Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
160.0375,-0.027839355,-0.09302856,-0.042085875,-0.013482284,-0.025112456,-0.03580696,0.041678924,-0.066825025,8.363528,8.249151,8.909612,8.720217,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,79.27322033898304,66.43636363636364
160.04001,-0.06334671,-0.118390955,-0.052230835,-0.054062117,-0.077525936,-0.06624184,-0.019190826,-0.12600288,8.364777,8.249555,8.910953,8.718393,,,,,,,,,79.27322033898304,66.43636363636364
160.04251,-0.007549438,-0.05413742,0.0052571297,-0.027007828,-0.020039978,-0.030734481,0.009552155,-0.11078544,8.365002,8.250084,8.910974,8.717379,,,,,,,,,79.27322033898304,66.43636363636364
160.04501,0.093900144,0.043928374,0.09656175,0.04400528,0.09493835,0.045352705,0.0957843,-0.029627379,8.364572,8.250197,8.908519,8.7175255,,,,,,,,,79.27322033898304,66.43636363636364
160.0475,0.19704162,0.15214233,0.1811028,0.12516494,0.21836653,0.14680229,0.20061447,0.0718222,8.363989,8.249701,8.90527,8.7178955,,,,,,,,,79.27322033898304,66.43636363636364
160.05,0.1784436,0.15552291,0.16757606,0.1386921,0.24034835,0.16032943,0.23443313,0.10056678,8.363723,8.249234,8.903888,8.717632,,,,,,,,,79.27322033898304,66.43636363636364
160.0525,0.06853775,0.06929077,0.079653226,0.062604904,0.16933364,0.077479474,0.17525207,0.043079223,8.363978,8.2499695,8.905394,8.716697,,,,,,,,,79.27322033898304,66.43636363636364
160.05501,-0.09547027,-0.07781112,-0.05054014,-0.06927955,0.005322418,-0.0746949,0.026461486,-0.07866028,8.364541,8.252156,8.907435,8.715204,,,,,,,,,79.27322033898304,66.43636363636364
160.05751,-0.24933654,-0.21814865,-0.1587525,-0.19270934,-0.15361312,-0.2217968,-0.14262222,-0.20547225,8.365114,8.254892,8.906981,8.71379,,,,,,,,,79.27322033898304,66.43636363636364
160.06001,-0.3034419,-0.26380095,-0.19087806,-0.24005195,-0.20264922,-0.2640669,-0.21025313,-0.2612695,8.365902,8.257234,8.905332,8.7132635,,,,,,,,,79.27322033898304,66.43636363636364
160.0625,-0.22397414,-0.19785872,-0.14353506,-0.19778183,-0.14854065,-0.21165183,-0.15614776,-0.22407188,8.367671,8.258612,8.904342,8.712913,,,,,,,,,79.27322033898304,66.43636363636364
160.065,-0.0887091,-0.08457229,-0.053921524,-0.096332245,-0.011583709,-0.1000573,-0.036100157,-0.117549814,8.369983,8.259379,8.905115,8.712474,,,,,,,,,79.27322033898304,66.43636363636364
160.0675,0.05839279,0.030402832,0.0610544,0.018642882,0.14397125,0.018300017,0.08563934,-0.00088279723,8.372795,8.25997,8.905456,8.71147,,,,,,,,,79.27322033898304,66.43636363636364
160.07,0.08882766,0.05745712,0.09994314,0.06598709,0.20991348,0.062262036,0.1431285,0.0481517,8.375383,8.260468,8.902247,8.709529,,,,,,,,,79.27322033898304,66.43636363636364
160.07251,0.021196745,0.020257873,0.054291226,0.037242506,0.16426116,0.031827163,0.12791106,0.024479598,8.376682,8.260819,8.897637,8.707403,,,,,,,,,79.27322033898304,66.43636363636364
160.07501,-0.08194473,-0.067666166,-0.05054014,-0.04391716,0.027304228,-0.051024396,0.055204466,-0.06344284,8.377071,8.260726,8.895864,8.706905,,,,,,,,,79.27322033898304,66.43636363636364
160.07751,-0.16648498,-0.155587,-0.16382498,-0.1301493,-0.12994263,-0.14063713,-0.04793701,-0.17672767,8.376478,8.260374,8.897555,8.708037,,,,,,,,,79.27322033898304,66.43636363636364
160.08,-0.14788696,-0.15389831,-0.17566103,-0.12845741,-0.1603775,-0.1490918,-0.08851685,-0.22576217,8.374903,8.259669,8.900608,8.709685,,,,,,,,,79.27322033898304,66.43636363636364
160.0825,-0.022766875,-0.06259368,-0.075902134,-0.04560745,-0.0640004,-0.076386794,-0.049625702,-0.16489242,8.372417,8.258208,8.902712,8.711636,,,,,,,,,79.27322033898304,66.43636363636364
160.085,0.12602691,0.060837705,0.0610544,0.09303977,0.10846389,0.057189558,0.06365753,-0.029627379,8.37077,8.256726,8.904702,8.713829,,,,,,,,,79.27322033898304,66.43636363636364
160.08751,0.26129195,0.18764968,0.18448459,0.23168701,0.28261688,0.17554687,0.1904695,0.09211212,8.369154,8.255887,8.908312,8.71577,,,,,,,,,79.27322033898304,66.43636363636364
160.09001,0.28665435,0.23499389,0.21661016,0.2536688,0.36546844,0.20259956,0.2445781,0.13945633,8.367201,8.255172,8.912139,8.718325,,,,,,,,,79.27322033898304,66.43636363636364
160.09251,0.2021141,0.20455901,0.1574311,0.1843444,0.3265805,0.15525696,0.22259627,0.10394897,8.366617,8.254612,8.915006,8.72126,,,,,,,,,79.27322033898304,66.43636363636364
160.095,0.07699402,0.11494308,0.049218748,0.07782234,0.18623976,0.058879852,0.13636413,0.0041896817,8.366424,8.254125,8.91515,8.723259,,,,,,,,,79.27322033898304,66.43636363636364
160.0975,-0.044745483,0.008421021,-0.06913897,-0.0337722,0.003633728,-0.051024396,0.018005218,-0.11416763,8.365829,8.253503,8.91417,8.723434,,,,,,,,,79.27322033898304,66.43636363636364
160.1,-0.0903978,-0.028775023,-0.09450136,-0.06251518,-0.08767089,-0.09667671,-0.04286453,-0.16151023,8.365799,8.252902,8.913232,8.72245,,,,,,,,,79.27322033898304,66.43636363636364
160.10251,-0.046437375,0.008421021,-0.025177745,-0.011790389,-0.0640004,-0.06962242,-0.0259552,-0.13276726,8.365359,8.252602,8.910756,8.720801,,,,,,,,,79.27322033898304,66.43636363636364
160.10501,0.048247833,0.109870605,0.09487066,0.07782234,0.066192165,0.033517454,0.06534942,-0.04315292,8.365227,8.251731,8.909096,8.719642,,,,,,,,,79.27322033898304,66.43636363636364
160.10751,0.14800872,0.20117523,0.20308341,0.15898201,0.2014572,0.15525696,0.18201645,0.061677244,8.365677,8.250301,8.907889,8.720411,,,,,,,,,79.27322033898304,66.43636363636364
160.11,0.16153426,0.18595779,0.20984659,0.15390952,0.22343902,0.1704744,0.2175238,0.09549431,8.366004,8.249244,8.908106,8.722352,,,,,,,,,79.27322033898304,66.43636363636364
160.1125,0.051631622,0.07774704,0.113469884,0.06091461,0.1321344,0.080860056,0.15158157,0.01940712,8.3660145,8.249545,8.910974,8.724761,,,,,,,,,79.27322033898304,66.43636363636364
160.115,-0.10392654,-0.06090179,-0.021795958,-0.06589737,-0.014967498,-0.07131431,0.028150177,-0.102332376,8.366863,8.25142,8.914459,8.726877,,,,,,,,,79.27322033898304,66.43636363636364
160.11751,-0.26455396,-0.19616683,-0.17227924,-0.18763687,-0.17897552,-0.22517897,-0.10542297,-0.23590712,8.369195,8.254591,8.917698,8.72754,,,,,,,,,79.27322033898304,66.43636363636364
160.12001,-0.32373184,-0.2570366,-0.21624045,-0.20961708,-0.2330841,-0.27759406,-0.15783966,-0.29339468,8.371671,8.25853,8.915697,8.725989,,,,,,,,,79.27322033898304,66.43636363636364
160.12251,-0.2594815,-0.22322112,-0.15537111,-0.15889229,-0.17897552,-0.24039641,-0.12740478,-0.23759742,8.373327,8.262498,8.910932,8.722791,,,,,,,,,79.27322033898304,66.43636363636364
160.125,-0.09378158,-0.101481624,-0.030250223,-0.055752408,-0.03356552,-0.111892544,-0.027647093,-0.10064048,8.373972,8.2651825,8.908962,8.718666,,,,,,,,,79.27322033898304,66.43636363636364
160.1275,0.08375519,0.04054779,0.0847257,0.059222717,0.12368133,0.031827163,0.08394744,0.03631485,8.374392,8.265824,8.908425,8.714405,,,,,,,,,79.27322033898304,66.43636363636364
160.13,0.16322616,0.09465317,0.12530553,0.11332969,0.18285918,0.09269691,0.13805602,0.09211212,8.375199,8.265566,8.907683,8.711537,,,,,,,,,79.27322033898304,66.43636363636364
160.1325,0.093900144,0.032094724,0.07627184,0.10318474,0.116916955,0.050425183,0.10762115,0.043079223,8.375138,8.265534,8.906992,8.710777,,,,,,,,,79.27322033898304,66.43636363636364
160.13501,-0.03629242,-0.08457229,-0.020105265,0.032170027,-0.009895019,-0.034115065,0.021389008,-0.0735878,8.375353,8.265628,8.9061365,8.712074,,,,,,,,,79.27322033898304,66.43636363636364
160.13751,-0.16817687,-0.20631179,-0.14353506,-0.077732615,-0.14177948,-0.12710997,-0.10542297,-0.19701758,8.376682,8.265596,8.906858,8.714424,,,,,,,,,79.27322033898304,66.43636363636364
160.14001,-0.18001373,-0.19447814,-0.17058854,-0.11831245,-0.14346817,-0.13725494,-0.15276718,-0.23421684,8.37834,8.265141,8.908106,8.716355,,,,,,,,,79.27322033898304,66.43636363636364
160.1425,-0.08194473,-0.07442734,-0.09450136,-0.054062117,-0.042018585,-0.08145927,-0.10711487,-0.1919451,8.379905,8.264363,8.907879,8.717565,,,,,,,,,79.27322033898304,66.43636363636364
160.145,0.078682706,0.07774704,0.042455178,0.07782234,0.12368133,0.050425183,0.018005218,-0.07189751,8.379587,8.263514,8.9065695,8.718481,,,,,,,,,79.27322033898304,66.43636363636364
160.1475,0.21395095,0.19948654,0.17941211,0.2097068,0.26571074,0.19583678,0.17187148,0.08703964,8.377306,8.262312,8.902361,8.718978,,,,,,,,,79.27322033898304,66.43636363636364
160.15001,0.25621948,0.23668258,0.24873573,0.2570494,0.29614562,0.25670654,0.24965057,0.18341674,8.37478,8.261441,8.899927,8.718988,,,,,,,,,79.27322033898304,66.43636363636364
160.15251,0.18351607,0.17750472,0.2064652,0.21477927,0.20652969,0.20767203,0.22259627,0.14621909,8.373399,8.261835,8.901124,8.718627,,,,,,,,,79.27322033898304,66.43636363636364
160.15501,0.075302124,0.087891996,0.12530553,0.10487503,0.052666623,0.10453216,0.121146694,0.016024932,8.373818,8.263503,8.903898,8.717662,,,,,,,,,79.27322033898304,66.43636363636364
160.1575,-0.051509857,-0.02539444,-0.0065785213,-0.028699722,-0.09950775,-0.029042587,0.0010990906,-0.12600288,8.374626,8.26512,8.90758,8.7167845,,,,,,,,,79.27322033898304,66.43636363636364
160.16,-0.08025283,-0.07442734,-0.06237579,-0.077732615,-0.136707,-0.10343948,-0.029335784,-0.18856452,8.374606,8.265732,8.909209,8.716901,,,,,,,,,79.27322033898304,66.43636363636364
160.1625,-0.031219939,-0.050756834,-0.035322703,-0.04391716,-0.09950775,-0.098367,0.019697113,-0.15643775,8.374872,8.265721,8.909633,8.717632,,,,,,,,,79.27322033898304,66.43636363636364
160.16501,0.05839279,0.030402832,0.052600134,0.037242506,0.0070143123,-0.00875267,0.10762115,-0.05837036,8.37566,8.26513,8.912747,8.719291,,,,,,,,,79.27322033898304,66.43636363636364
160.16751,0.13447997,0.12339935,0.13714118,0.10825721,0.12198944,0.09269691,0.195542,0.049841993,8.376059,8.26398,8.916769,8.721807,,,,,,,,,79.27322033898304,66.43636363636364
160.17001,0.16660674,0.1572148,0.16419467,0.1116394,0.1558081,0.116367415,0.23104934,0.11409393,8.375475,8.262674,8.918904,8.724839,,,,,,,,,79.27322033898304,66.43636363636364
160.1725,0.055012204,0.07436325,0.09317996,0.0389328,0.08817398,0.05211708,0.16679901,0.08196716,8.373879,8.260447,8.917863,8.727394,,,,,,,,,79.27322033898304,66.43636363636364
160.175,-0.10223465,-0.059209898,-0.015032787,-0.057442702,-0.042018585,-0.06962242,0.038295135,-0.03639015,8.372745,8.257379,8.9166975,8.72911,,,,,,,,,79.27322033898304,66.43636363636364
160.1775,-0.2560977,-0.20969558,-0.15198933,-0.17410973,-0.19757675,-0.21503402,-0.11894851,-0.1953273,8.37299,8.255338,8.915593,8.72949,,,,,,,,,79.27322033898304,66.43636363636364
160.18001,-0.29329696,-0.2553447,-0.18918736,-0.21468955,-0.253374,-0.25730413,-0.19672759,-0.28324974,8.372407,8.255359,8.912283,8.727775,,,,,,,,,79.27322033898304,66.43636363636364
160.18251,-0.22735474,-0.19785872,-0.1316994,-0.16227446,-0.21279418,-0.2201065,-0.18489075,-0.266342,8.370524,8.257296,8.91019,8.724049,,,,,,,,,79.27322033898304,66.43636363636364
160.18501,-0.0887091,-0.07273865,-0.025177745,-0.055752408,-0.06907287,-0.11527473,-0.05977066,-0.15474746,8.368418,8.25942,8.907848,8.719271,,,,,,,,,79.27322033898304,66.43636363636364
160.1875,0.03979477,0.047312163,0.074580744,0.049077757,0.08817398,0.016609725,0.102548674,-0.026245194,8.367108,8.260032,8.9065695,8.714532,,,,,,,,,79.27322033898304,66.43636363636364
160.19,0.09559204,0.09803695,0.12192415,0.09473007,0.16426116,0.080860056,0.18370834,0.041387327,8.366096,8.258882,8.907786,8.710718,,,,,,,,,79.27322033898304,66.43636363636364
160.1925,0.034722287,0.05238464,0.08979818,0.06091461,0.1321344,0.0470446,0.15327346,0.009262161,8.365625,8.256446,8.906786,8.708758,,,,,,,,,79.27322033898304,66.43636363636364
160.195,-0.06841919,-0.028775023,0.02216526,-0.027007828,0.015467376,-0.04087944,0.05182388,-0.09556801,8.365513,8.254115,8.904579,8.708417,,,,,,,,,79.27322033898304,66.43636363636364
160.19751,-0.19015868,-0.1302246,-0.09281067,-0.13183959,-0.12317825,-0.15078208,-0.08006057,-0.2189994,8.365104,8.252208,8.902196,8.709324,,,,,,,,,79.27322033898304,66.43636363636364
160.20001,-0.19015868,-0.14544204,-0.12155445,-0.14367485,-0.14177948,-0.16430923,-0.13923843,-0.25450674,8.365268,8.250332,8.900072,8.710718,,,,,,,,,79.27322033898304,66.43636363636364
160.20251,-0.0887091,-0.09302856,-0.06575718,-0.07096985,-0.05554733,-0.08822204,-0.09527801,-0.18687263,8.364602,8.248933,8.898721,8.71225,,,,,,,,,79.27322033898304,66.43636363636364
160.205,0.06346527,0.016877288,0.05598192,0.059222717,0.09662704,0.055497665,0.033222657,-0.051607586,8.364121,8.248685,8.897802,8.71339,,,,,,,,,79.27322033898304,66.43636363636364
160.2075,0.19366103,0.14876175,0.1811028,0.19956183,0.24203704,0.18569183,0.17187148,0.09380402,8.365073,8.24939,8.897225,8.713185,,,,,,,,,79.27322033898304,66.43636363636364
160.21,0.25621948,0.22484893,0.24535394,0.27057654,0.28430876,0.23303443,0.2411943,0.17496207,8.366188,8.250395,8.899061,8.71224,,,,,,,,,79.27322033898304,66.43636363636364
160.21251,0.18520477,0.18934157,0.19124776,0.23675948,0.2268196,0.19414489,0.20907073,0.14960128,8.367058,8.250653,8.9013605,8.711587,,,,,,,,,79.27322033898304,66.43636363636364
160.21501,0.07699402,0.09803695,0.09317996,0.1386921,0.11015579,0.08593254,0.11607421,0.0481517,8.367251,8.250176,8.903434,8.711255,,,,,,,,,79.27322033898304,66.43636363636364
160.21751,-0.044745483,-0.02539444,-0.026868438,0.016952591,-0.036946103,-0.04764221,-0.0022846984,-0.0735878,8.365768,8.249016,8.90558,8.711285,,,,,,,,,79.27322033898304,66.43636363636364
160.22,-0.07687225,-0.06428238,-0.06575718,-0.028699722,-0.09612717,-0.08822204,-0.056390073,-0.1209304,8.363723,8.247772,8.905167,8.711811,,,,,,,,,79.27322033898304,66.43636363636364
160.2225,-0.02614746,-0.02032196,-0.030250223,-0.0151725765,-0.06738098,-0.056096878,-0.051317595,-0.09556801,8.362659,8.247866,8.907167,8.712747,,,,,,,,,79.27322033898304,66.43636363636364
160.225,0.06684906,0.07774704,0.05090944,0.04569717,0.03744919,0.018300017,0.0061715697,-0.0025730894,8.362935,8.249192,8.910241,8.713566,,,,,,,,,79.27322033898304,66.43636363636364
160.22751,0.16153426,0.17750472,0.13883229,0.12685683,0.16088058,0.114677124,0.102548674,0.10225708,8.365011,8.250798,8.912324,8.714025,,,,,,,,,79.27322033898304,66.43636363636364
160.23001,0.19704162,0.21808456,0.16588537,0.14883704,0.19976851,0.13665733,0.14820099,0.14114662,8.366894,8.252042,8.913675,8.71418,,,,,,,,,79.27322033898304,66.43636363636364
160.23251,0.098972626,0.135233,0.098252445,0.096421964,0.12030075,0.05211708,0.102548674,0.07858658,8.368254,8.25227,8.911077,8.713995,,,,,,,,,79.27322033898304,66.43636363636364
160.235,-0.056582335,-0.0051045227,-0.011651001,-0.003337326,-0.014967498,-0.0746949,-0.017502137,-0.049917296,8.369513,8.252187,8.907043,8.713644,,,,,,,,,79.27322033898304,66.43636363636364
160.2375,-0.23242721,-0.16573195,-0.14353506,-0.12845741,-0.1620694,-0.19981658,-0.15614776,-0.19025482,8.3693285,8.252291,8.904858,8.714551,,,,,,,,,79.27322033898304,66.43636363636364
160.24,-0.29160506,-0.21307616,-0.18749668,-0.17580162,-0.22293913,-0.23701423,-0.22547057,-0.25957924,8.369513,8.252685,8.903423,8.715906,,,,,,,,,79.27322033898304,66.43636363636364
160.24251,-0.22397414,-0.15897079,-0.14015368,-0.109859385,-0.18912047,-0.18459915,-0.20010819,-0.23252495,8.369513,8.253441,8.903496,8.716589,,,,,,,,,79.27322033898304,66.43636363636364
160.24501,-0.09378158,-0.06428238,-0.04546766,0.010189819,-0.06907287,-0.079767376,-0.11049545,-0.13276726,8.368223,8.253824,8.904754,8.716833,,,,,,,,,79.27322033898304,66.43636363636364
160.24751,0.044867247,0.05238464,0.066126876,0.13023742,0.07633713,0.04197212,0.0010990906,-0.017790526,8.367242,8.254291,8.90591,8.716999,,,,,,,,,79.27322033898304,66.43636363636364
160.25,0.10066452,0.1115625,0.12699623,0.16912696,0.1304457,0.079169765,0.055204466,0.046459805,8.367231,8.255576,8.908312,8.717272,,,,,,,,,79.27322033898304,66.43636363636364
160.2525,0.034722287,0.059145812,0.101634234,0.1099475,0.09324646,0.011537246,0.03491455,0.017716827,8.368448,8.257037,8.909756,8.717798,,,,,,,,,79.27322033898304,66.43636363636364
160.255,-0.07179977,-0.033847503,0.010329609,0.00511734,-0.018348083,-0.10512977,-0.04286453,-0.09218742,8.369881,8.258675,8.908973,8.718276,,,,,,,,,79.27322033898304,66.43636363636364
160.2575,-0.17494124,-0.14206146,-0.11310058,-0.09971443,-0.14516006,-0.21334213,-0.13923843,-0.2189994,8.370299,8.260249,8.9079,8.718334,,,,,,,,,79.27322033898304,66.43636363636364
160.26001,-0.18339431,-0.16573195,-0.13846257,-0.12676711,-0.16883056,-0.2184146,-0.16798462,-0.25281486,8.369543,8.261275,8.908024,8.718179,,,,,,,,,79.27322033898304,66.43636363636364
160.26251,-0.07518036,-0.101481624,-0.05054014,-0.059134595,-0.08936279,-0.13218246,-0.10542297,-0.19025482,8.369441,8.261607,8.90955,8.718724,,,,,,,,,79.27322033898304,66.43636363636364
160.26501,0.06515716,0.00673233,0.079653226,0.07951263,0.05097473,-0.00875267,0.011244048,-0.07189751,8.370433,8.261752,8.912427,8.720577,,,,,,,,,79.27322033898304,66.43636363636364
160.2675,0.21563964,0.12339935,0.21153767,0.22661452,0.21667464,0.12313179,0.15327346,0.06674972,8.372294,8.262602,8.915201,8.723201,,,,,,,,,79.27322033898304,66.43636363636364
160.27,0.2967993,0.18934157,0.26395315,0.2874843,0.29276183,0.18230964,0.24626678,0.15636405,8.374882,8.263939,8.915439,8.726428,,,,,,,,,79.27322033898304,66.43636363636364
160.2725,0.23592956,0.16059539,0.20815589,0.24014167,0.24542083,0.15694724,0.2445781,0.13945633,8.376182,8.265047,8.914335,8.728857,,,,,,,,,79.27322033898304,66.43636363636364
160.27501,0.10235641,0.07605514,0.08810749,0.12347465,0.106772,0.060570143,0.14481719,0.034624558,8.376038,8.265555,8.912159,8.729071,,,,,,,,,79.27322033898304,66.43636363636364
160.27751,-0.051509857,-0.033847503,-0.037013397,-0.010100097,-0.048782956,-0.056096878,0.012932739,-0.09387771,8.375414,8.265566,8.909571,8.726965,,,,,,,,,79.27322033898304,66.43636363636364
160.28001,-0.137742,-0.07781112,-0.087738186,-0.08618728,-0.11472519,-0.10174919,-0.04793701,-0.15812965,8.374801,8.264664,8.908869,8.724263,,,,,,,,,79.27322033898304,66.43636363636364
160.2825,-0.097162165,-0.03215881,-0.043776568,-0.04898964,-0.06907287,-0.05440498,-0.037792053,-0.12431259,8.374606,8.263192,8.907971,8.721933,,,,,,,,,79.27322033898304,66.43636363636364
160.285,0.005979309,0.055765226,0.05090944,0.06091461,0.052666623,0.03689964,0.028150177,-0.03131767,8.37523,8.261918,8.905971,8.720109,,,,,,,,,79.27322033898304,66.43636363636364
160.2875,0.12095443,0.14706986,0.1591222,0.17419945,0.2031491,0.14003952,0.1431285,0.07858658,8.375619,8.262001,8.905321,8.718862,,,,,,,,,79.27322033898304,66.43636363636364
160.29001,0.14800872,0.1572148,0.19462915,0.19110717,0.24034835,0.16201973,0.20907073,0.124238886,8.376161,8.263949,8.90727,8.718832,,,,,,,,,79.27322033898304,66.43636363636364
160.29251,0.05332031,0.067602076,0.11685167,0.10487503,0.15411621,0.08593254,0.18032455,0.07520439,8.377849,8.267762,8.9112,8.719719,,,,,,,,,79.27322033898304,66.43636363636364
160.29501,-0.100542754,-0.07611923,-0.037013397,-0.047297742,-0.025112456,-0.079767376,0.05689636,-0.06344284,8.380098,8.271555,8.914232,8.720236,,,,,,,,,79.27322033898304,66.43636363636364
160.2975,-0.25271714,-0.21814865,-0.18411489,-0.19439964,-0.2094104,-0.243777,-0.086824946,-0.21223502,8.382564,8.272696,8.916192,8.720109,,,,,,,,,79.27322033898304,66.43636363636364
160.3,-0.31358686,-0.253656,-0.24160285,-0.26372406,-0.2838089,-0.2961937,-0.1713652,-0.2883222,8.384037,8.271069,8.916718,8.7193,,,,,,,,,79.27322033898304,66.43636363636364
160.3025,-0.24426407,-0.19109435,-0.1807335,-0.22652641,-0.23477279,-0.23194174,-0.16460082,-0.25788733,8.383453,8.267907,8.915057,8.717623,,,,,,,,,79.27322033898304,66.43636363636364
160.30501,-0.114071496,-0.08457229,-0.07421144,-0.12000435,-0.1113446,-0.11865692,-0.07329941,-0.13276726,8.380804,8.264333,8.909777,8.71579,,,,,,,,,79.27322033898304,66.43636363636364
160.30751,0.044867247,0.037167206,0.05090944,0.015262298,0.057739105,0.018300017,0.0721138,0.024479598,8.377132,8.261182,8.905156,8.71498,,,,,,,,,79.27322033898304,66.43636363636364
160.31001,0.12433502,0.09296448,0.10670671,0.08458511,0.1321344,0.080860056,0.15496215,0.11240204,8.373686,8.259244,8.900639,8.714482,,,,,,,,,79.27322033898304,66.43636363636364
160.3125,0.09051956,0.047312163,0.06443579,0.054150235,0.10846389,0.058879852,0.13974471,0.09549431,8.370781,8.257772,8.896895,8.713614,,,,,,,,,79.27322033898304,66.43636363636364
160.315,-0.029528044,-0.05413742,-0.04039518,-0.047297742,0.0070143123,-0.032424774,0.053512573,-0.014409943,8.367948,8.256198,8.897029,8.712591,,,,,,,,,79.27322033898304,66.43636363636364
160.3175,-0.15465133,-0.14882582,-0.15368001,-0.15551169,-0.09781586,-0.1457096,-0.056390073,-0.13953002,8.365718,8.255213,8.898813,8.711528,,,,,,,,,79.27322033898304,66.43636363636364
160.32,-0.18846679,-0.16404326,-0.18580559,-0.18594657,-0.1113446,-0.16938171,-0.120640405,-0.19701758,8.364787,8.254726,8.902444,8.711323,,,,,,,,,79.27322033898304,66.43636363636364
160.32251,-0.0903978,-0.07442734,-0.08942888,-0.1064772,-0.023420561,-0.08145927,-0.090205535,-0.16827461,8.365084,8.2544985,8.905827,8.711996,,,,,,,,,79.27322033898304,66.43636363636364
160.32501,0.03979477,0.05238464,0.040764485,0.020334776,0.10508331,0.038589936,0.018005218,-0.06344284,8.367835,8.254737,8.909065,8.712952,,,,,,,,,79.27322033898304,66.43636363636364
160.32751,0.19366103,0.19441405,0.1827935,0.15221924,0.24372894,0.16201973,0.17356338,0.07858658,8.370392,8.254643,8.910148,8.71379,,,,,,,,,79.27322033898304,66.43636363636364
160.33,0.2714369,0.2586644,0.23690008,0.2097068,0.30629057,0.21105422,0.27162918,0.1445288,8.369645,8.25313,8.910406,8.714883,,,,,,,,,79.27322033898304,66.43636363636364
160.3325,0.2257846,0.20963149,0.18448459,0.17419945,0.26909134,0.17216468,0.27501297,0.107329555,8.367108,8.250229,8.909539,8.716462,,,,,,,,,79.27322033898304,66.43636363636364
