acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.101460434,-0.12013979,-0.057754047,-0.122067705,548.8016,363.57996,-348.01337,-231.338,11.25379,,,86.4
-0.34146723,0.033573397,-0.023818852,0.123409525,550.47424,364.9148,-348.8041,-231.16844,11.60505,,,86.4
0.12255226,-0.07760795,-0.041998137,0.28304422,551.2596,365.3983,-348.63364,-231.04008,11.769972,,,86.4
-0.09560864,-0.22479369,-0.07740591,-0.45593712,550.73944,364.94724,-350.30246,-230.91695,11.660742,,,86.4
0.13763285,0.04099329,-0.0026694227,0.5412309,552.14453,365.871,-350.3236,-230.49629,11.955811,,,86.4
-0.22454546,-0.22910845,0.007961406,-0.4475189,552.39886,365.94437,-350.60983,-230.90837,12.009221,,,86.4
-0.024323631,0.1219049,-0.30074924,0.15236896,552.28894,365.83664,-351.17264,-230.91284,11.986136,,,86.4
0.13696904,-0.1302347,0.17671806,-0.030292686,552.6627,365.43945,-351.2287,-230.45442,12.0646305,,,86.4
-0.15109266,-0.2211233,-0.019914292,-0.17962101,552.54175,365.68454,-351.3925,-230.3719,12.039227,,,86.4
-0.09400814,0.16275409,-0.30406183,0.045144264,554.07733,365.6499,-351.36285,-230.68782,12.361699,,,86.4
-0.086619034,-0.123241246,-0.11613116,-0.041116435,552.14685,364.04312,-351.83893,-230.21191,11.956298,,,86.4
-0.034041133,-0.19336854,0.11368016,-0.39103946,553.3352,363.6895,-351.72635,-230.17491,12.2058525,,,86.4
-0.05107054,0.07380964,-0.3203428,0.15486836,553.8358,364.18915,-351.50778,-230.42863,12.310981,,,86.4
-0.23886195,-0.17251875,-0.008103541,-0.13750255,555.2076,364.64957,-352.06396,-230.20921,12.599051,,,86.4
-0.07319543,0.03724688,0.07572711,-0.17080364,555.49963,364.57483,-351.6853,-230.10571,12.660382,,,86.4
-0.071714856,-0.17412275,-0.44983202,0.076327585,554.93695,364.39288,-351.93985,-230.46333,12.542219,,,86.4
-0.11091652,0.034809157,0.040875044,-0.15165174,555.1382,364.20755,-351.9443,-230.24913,12.584477,,,86.4
-0.069737166,-0.29246914,-0.1275106,-0.095824234,556.5996,365.56973,-352.1507,-230.02444,12.891377,,,86.4
-0.12603153,-0.14500538,-0.07030314,-0.28971592,553.8458,363.83484,-352.0236,-230.3472,12.313083,,,86.4
-0.16396496,0.03553947,-0.09944267,-0.30312052,555.4803,365.33936,-352.08575,-230.31197,12.65632,,,86.4
0.057610303,-0.19431163,-0.045545444,0.31017506,554.52606,365.04794,-351.9433,-230.1195,12.455933,,,86.4
-0.18057743,-0.07977726,-0.08052014,-0.45007557,554.1758,364.88495,-351.8448,-230.48232,12.382373,,,86.4
-0.19140652,-0.095853135,0.121651016,0.01312326,555.0429,366.49805,-351.81735,-230.21468,12.56447,,,86.4
-0.012404778,0.04261473,-0.29500747,0.29131362,555.2219,366.94608,-351.31497,-230.35033,12.602063,,,86.4
-0.21972305,-0.22377819,0.02690905,-0.5195267,553.45105,365.64566,-351.02338,-230.4849,12.23018,,,86.4
0.04973922,-0.13352224,-0.08547808,0.10461544,553.1975,366.23358,-350.7619,-230.4121,12.176936,,,86.4
-0.1093163,-0.05328552,-0.0351813,-0.09418885,554.75574,366.91537,-350.08804,-230.7279,12.504164,,,86.4
-0.084262185,-0.029098248,-0.1989108,-0.08782756,553.6851,366.5164,-349.47153,-230.68024,12.279334,,,86.4
-0.065570585,-0.024160398,-0.030480783,-0.09806784,553.22345,365.34882,-349.01874,-230.5957,12.182384,,,86.4
0.11112111,-0.050961807,0.16744293,-0.037138637,551.26886,364.66843,-348.73865,-230.55203,11.77192,,,86.4
0.042111725,-0.13142091,-0.08457398,-0.050385784,552.11346,365.37527,-347.8417,-231.164,11.949286,,,86.4
-0.43125018,0.16187894,-0.10917651,0.0036426876,551.3935,364.87314,-347.19077,-231.33148,11.798093,,,86.4
0.1537032,-0.14626195,0.055045847,-0.07682376,551.6536,365.21487,-346.9998,-231.02788,11.85272,,,86.4
0.007898502,0.044088323,-0.03626139,0.11151986,550.9309,364.50595,-346.49344,-231.60667,11.70095,,,86.4
-0.16290934,-0.13629135,-0.21095543,-0.1810171,549.9116,364.25174,-345.8176,-231.8898,11.486899,,,86.4
-0.005560535,0.3190672,0.10554162,0.24743687,549.91064,364.1192,-345.11176,-231.84967,11.486694,,,86.4
0.13980967,-0.20939209,0.06168817,-0.4594225,549.681,364.61102,-345.28378,-232.18831,11.438476,,,86.4
-0.047804028,0.052551392,-0.21720585,0.43704113,548.6385,364.1283,-344.203,-232.30003,11.219542,,,86.4
-0.031938177,0.09878264,0.2191238,-0.21839443,548.19086,363.70847,-344.01913,-232.67079,11.125539,,,86.4
0.10947539,-0.12693858,0.06798907,0.17133749,546.4994,363.07147,-343.6695,-232.79008,10.770331,,,86.4
0.019103281,0.17733954,-0.022442935,-0.2038623,546.2417,363.29614,-343.23935,-233.28308,10.716216,,,86.4
0.047899053,-0.2252321,-0.26178038,0.19172415,548.19006,364.8424,-342.97476,-233.30592,11.125373,,,86.4
-0.06827867,0.20290378,0.27184528,-0.12595281,547.0058,364.09818,-342.3905,-233.73187,10.876677,,,86.4
-0.0061381646,-0.04844068,-0.12806284,-0.005725705,545.28253,363.5168,-342.18478,-234.27191,10.514791,,,86.4
0.02673864,0.043904122,0.07408818,0.24632093,547.6053,365.05862,-341.5828,-234.12924,11.002569,,,86.4
-0.10769103,0.115529224,0.034318876,-0.11979007,544.624,363.18457,-341.77008,-234.76909,10.376504,,,86.4
0.20388865,-0.114043064,0.15217648,0.090467274,544.0592,363.53503,-341.50244,-235.08331,10.257893,,,86.4
-0.20671065,0.23394205,-0.13082924,0.11740559,542.8428,363.08548,-340.91272,-236.25233,10.002441,,,86.4
0.1439232,-0.109640524,0.16925076,-0.04978072,543.7148,363.6688,-341.00916,-236.6517,10.185564,,,86.4
-0.11716843,0.06927656,-0.1504761,-0.065316424,544.3327,364.22324,-341.16608,-237.20386,10.315327,,,86.4
0.10077357,0.06042775,0.111084975,0.09927965,545.76013,365.42062,-340.52106,-237.91304,10.615087,,,86.4
0.024253562,-0.10408361,0.020821374,-0.080145,545.05,365.1096,-340.7547,-239.07245,10.465957,,,86.4
-0.042158112,0.18045709,-0.042432528,0.01682809,544.5142,364.79602,-340.6272,-239.21654,10.353446,,,86.4
0.26174465,-0.14749625,0.039422207,0.082882896,545.1961,365.501,-340.61914,-239.8645,10.496641,,,86.4
-0.22803003,0.20712216,0.089712165,0.03474421,543.37476,364.1701,-340.30832,-240.96455,10.114158,,,86.4
0.17219046,-0.038993876,-0.06489824,-0.1016008,543.9846,364.71594,-340.46973,-241.36044,10.242229,,,86.4
0.06807937,-0.06601615,-0.10878169,0.18905441,543.08276,364.54492,-340.153,-241.79659,10.052839,,,86.4
-0.17836793,0.22147028,0.06011649,-0.07177205,543.3868,364.12845,-339.94583,-242.17648,10.116683,,,86.4
0.07543723,-0.15375496,0.067789815,-0.059881777,543.2024,364.20285,-340.14804,-242.3186,10.077962,,,86.4
0.01144366,0.11301445,-0.21031246,0.15590982,542.19977,363.48502,-339.77347,-242.43254,9.867411,,,86.4
-0.050639104,0.052785676,0.008896325,-0.03245013,543.4219,364.60666,-339.6401,-242.54996,10.124053,,,86.4
0.018676719,-0.10003423,0.26930368,-0.05054498,543.0447,364.68655,-340.08395,-242.22125,10.044842,,,86.4
0.11847319,0.12608375,-0.22153972,0.08212448,543.50494,364.44223,-339.48917,-242.31934,10.141498,,,86.4
-0.27729866,0.09447955,0.011442946,0.017663216,543.757,364.9869,-339.56256,-242.71962,10.194433,,,86.4
0.15668204,-0.022534698,0.06522902,0.011287805,541.46204,363.14554,-339.88556,-242.03693,9.712487,,,86.4
-0.007959311,-0.113523,0.008929149,-0.24813811,544.4889,365.41266,-339.84015,-242.0993,10.348126,,,86.4
-0.13618758,0.18493406,-0.14429536,0.15613563,542.4066,363.91983,-339.39633,-242.53249,9.910849,,,86.4
-0.00327618,-0.025792805,-0.0119764395,-0.044823803,540.80023,363.1692,-339.72113,-242.65547,9.573508,,,86.4
0.020163588,-0.08376935,0.09120119,-0.07022711,543.4859,363.98627,-339.98074,-242.36206,10.137499,,,86.4
0.17871818,0.025160221,0.19624357,0.02996252,543.3736,364.2696,-339.62592,-242.56119,10.1139145,,,86.4
-0.27750158,0.06976764,-0.49362776,0.23838589,543.19946,364.2193,-339.77347,-243.24086,10.077347,,,86.4
0.15383835,0.03456782,0.45168138,-0.18815757,542.76,363.6553,-340.02036,-242.79515,9.985062,,,86.4
0.009281575,-0.31136075,-0.28180304,-0.06931507,543.7994,364.46567,-340.21188,-242.63872,10.203328,,,86.4
-0.11059624,0.30505693,0.018748708,0.080935664,543.3094,364.22745,-339.51797,-242.8202,10.1004305,,,86.4
0.14443298,-0.045768213,-0.011862058,0.007594499,544.0529,364.3707,-339.94864,-242.0722,10.256572,,,86.4
0.056066275,-0.1414601,0.049967863,-0.16713363,544.3111,364.47958,-340.04486,-242.40594,10.310789,,,86.4
-0.31399116,0.31932586,-0.026936062,0.08001031,545.54553,365.2868,-340.0402,-241.34206,10.570021,,,86.4
0.36052272,-0.13609931,-0.009121326,0.016731197,542.54553,363.4671,-340.13867,-241.16988,9.9400215,,,86.4
-0.31459677,0.19929495,-0.116424605,0.12642558,543.98785,363.87643,-340.46112,-241.17848,10.2429085,,,86.4
-0.0758083,-0.070177615,0.00045335904,0.09299408,544.1431,364.0274,-340.50098,-239.90785,10.2755165,,,86.4
0.28078014,-0.020139348,0.26737633,-0.13977027,545.92755,365.0442,-340.81604,-239.12958,10.650245,,,86.4
-0.28742585,0.3344563,-0.3075262,0.10673106,545.2004,363.6456,-340.43375,-238.82567,10.497539,,,86.4
0.05059278,-0.110980466,-0.081498556,0.007107409,544.2876,364.24252,-340.99872,-238.24687,10.305855,,,86.4
0.07389135,-0.075949974,0.082160905,-0.24512526,543.8028,362.6903,-341.2252,-237.2122,10.204046,,,86.4
0.11922483,-0.04963525,0.31833172,0.063284226,545.70197,363.5707,-341.12482,-236.51779,10.602872,,,86.4
-0.33987498,0.20181118,-0.5388487,0.16358146,545.00476,362.87704,-341.01016,-237.2403,10.456459,,,86.4
0.27987972,-0.016998533,0.4532508,-0.089189716,547.89606,364.28058,-341.8174,-235.17252,11.063631,,,86.4
0.07049474,-0.28199905,-0.062484924,-0.18337086,546.8271,363.52707,-342.25507,-235.44308,10.839148,,,86.4
-0.24733377,0.25609612,-0.19661157,0.39380312,545.58203,362.7531,-341.51675,-235.23274,10.577685,,,86.4
-0.022647854,0.14723346,0.17402059,-0.31366867,547.70807,363.71603,-342.4155,-234.24518,11.024154,,,86.4
0.20842683,-0.37644392,0.16168815,-0.09665835,546.96515,362.95486,-343.14496,-234.10493,10.86814,,,86.4
-0.15275674,0.296151,-0.0920056,0.23572938,546.3347,362.14355,-342.6882,-233.68068,10.73575,,,86.4
0.00500858,-0.14887078,-0.12475651,-0.043158326,548.04486,363.45087,-343.40665,-233.76573,11.09488,,,86.4
0.06447829,0.27992895,-0.06389557,0.03799324,546.49347,361.55307,-343.59012,-233.39632,10.769088,,,86.4
-0.12503527,-0.26485926,0.012372839,0.0017686241,551.1029,364.825,-344.6165,-232.39044,11.737069,,,86.4
0.0024639086,0.009135901,-0.15344211,0.022052927,549.61694,363.34308,-344.9214,-232.57207,11.425017,,,86.4
-0.07860922,0.16090792,-0.07951212,0.12271075,549.3654,362.99002,-345.01047,-232.68375,11.372197,,,86.4
0.05787153,0.016465554,0.074027516,-0.08200664,550.56134,363.3738,-345.8298,-232.05476,11.623341,,,86.4
-0.09046529,-0.084000744,-0.1432368,-0.14299107,548.4142,361.91516,-346.51865,-231.91058,11.172438,,,86.4
0.10331858,-0.08447959,0.120996974,-0.05685524,550.77014,363.2858,-347.1247,-232.07805,11.667189,,,86.4
-0.17842104,0.12978356,-0.12537493,0.003733636,551.61694,363.93457,-347.279,-232.06036,11.845017,,,86.4
-0.03549491,-0.09803974,-0.046248145,0.030291604,552.5133,364.97113,-348.04556,-231.59204,12.033254,,,86.4
0.050150856,-0.12473995,0.02754084,-0.15987103,552.6759,364.5227,-349.18552,-231.46416,12.067399,,,86.4
-0.20160209,-0.017926447,-0.07159731,0.091646306,550.10754,363.6129,-349.24707,-231.57713,11.528044,,,86.4
0.11431843,-0.0582446,-0.14048079,-0.049231477,553.0459,365.07507,-349.95062,-231.28937,12.145098,,,86.4
-0.027512742,-0.08537434,0.16787222,-0.20596352,553.0095,364.9424,-350.1486,-230.99005,12.137459,,,86.4
-0.12372609,-0.0556197,-0.18475738,0.015955275,552.9756,365.2261,-350.8235,-231.24985,12.130332,,,86.4
-0.120592415,0.027912723,-0.0071007754,-0.046370503,552.98083,365.36847,-350.85583,-231.14796,12.131434,,,86.4
0.094385415,-0.16040245,-0.20116067,-0.3805848,553.2715,364.98276,-351.03903,-231.11258,12.192471,,,86.4
-0.17242344,0.05972146,-0.13484848,0.25905553,552.4928,364.61176,-351.37405,-231.08522,12.028947,,,86.4
-0.114957765,-0.15342923,-0.048475705,-0.18533285,551.92487,363.36652,-351.6662,-230.90768,11.909681,,,86.4
-0.036046844,-0.0043669106,-0.08355346,0.02724564,553.1965,363.8109,-351.58755,-230.99681,12.176719,,,86.4
-0.13067465,-0.10540405,-0.121122375,-0.11262597,555.145,364.84268,-351.53214,-230.78937,12.585914,,,86.4
0.11226923,-0.042799406,0.024466442,-0.060501512,553.96313,363.39484,-351.73422,-230.97868,12.337717,,,86.4
-0.18919596,-0.01566769,-0.12127765,-0.034808822,554.8757,364.0088,-351.70166,-231.15108,12.52935,,,86.4
-0.06629458,-0.083500385,0.06441734,-0.15025342,555.1618,364.0425,-351.84406,-230.87962,12.589438,,,86.4
-0.055026308,-0.031008625,-0.14060807,-0.060247865,556.14484,364.6794,-351.7335,-231.0473,12.795875,,,86.4
-0.09304099,-0.08679548,-0.18392062,-0.1380551,555.4989,364.7086,-351.86932,-231.17917,12.660229,,,86.4
-0.0029795724,-0.08081741,0.17891823,-0.030994853,555.077,364.46606,-352.03625,-230.77126,12.571634,,,86.4
-0.09528756,-0.06488098,-0.12149873,-0.008580063,556.0087,365.09097,-351.95074,-230.78314,12.767292,,,86.4
-0.106566146,-0.015588036,-0.1270774,-0.0195105,554.6207,364.8293,-351.7948,-231.40242,12.475812,,,86.4
0.07188632,-0.30557498,0.010844398,-0.30585676,556.77075,366.76865,-352.08206,-231.03877,12.927317,,,86.4
-0.19689797,0.17675975,-0.11025186,0.09291254,555.62445,366.4891,-351.66476,-231.20796,12.686594,,,86.4
-0.042378683,-0.20878838,-0.21871318,-0.16186485,553.634,365.54224,-351.6146,-231.5956,12.268594,,,86.4
-0.04626149,0.052167486,-0.035851266,-0.0429866,554.59094,366.26904,-351.10617,-231.24515,12.469557,,,86.4
-0.044290487,-0.15504424,0.036044568,-0.022564376,554.09576,365.71176,-350.8148,-231.34277,12.36557,,,86.4
-0.091599755,0.13985416,-0.16226289,-0.0006642105,553.0867,365.5973,-350.33832,-231.90363,12.15366,,,86.4
-0.16751614,-0.1446947,-0.13732652,-0.047489043,553.62067,365.6476,-349.80463,-231.75299,12.2657995,,,86.4
0.112647235,-0.040489145,0.0706459,0.051900495,553.7927,365.64688,-349.3446,-231.76721,12.301931,,,86.4
0.0018033901,0.014457851,0.11236179,-0.13970968,552.6297,364.9521,-348.70682,-232.3327,12.057696,,,86.4
-0.12875146,-0.025929468,-0.13608144,0.08077311,550.90826,363.57074,-348.15936,-232.41078,11.696195,,,86.4
0.031053854,-0.042145472,-0.084913634,-0.078182414,554.998,366.24246,-347.78287,-232.5847,12.555037,,,86.4
0.03674798,-0.06090171,0.11793626,-0.0654067,552.728,364.70224,-346.98093,-232.68298,12.078345,,,86.4
-0.06977199,0.024086699,-0.059998624,-0.03107494,551.4546,363.7379,-346.4548,-233.0056,11.810923,,,86.4
-0.12479447,0.007029349,-0.104416326,0.08401679,549.9632,363.00507,-346.00696,-233.35916,11.49773,,,86.4
0.13575856,0.011664844,0.10357905,-0.054859422,551.45013,363.32266,-345.8343,-233.40556,11.809987,,,86.4
-0.026658803,-0.13110243,0.008410503,-0.07358632,551.8384,364.59827,-345.13388,-233.8086,11.891519,,,86.4
-0.13475117,0.14885405,-0.08807382,0.1140901,548.59406,362.10916,-344.41052,-234.66466,11.210211,,,86.4
-0.015504949,0.04548487,-0.047726154,-0.07901294,549.97644,363.18274,-344.41464,-234.46523,11.500512,,,86.4
0.1140982,-0.12789614,0.17745216,-0.10078193,550.64734,364.57495,-344.14896,-234.3542,11.6414,,,86.4
-0.026422588,0.07773786,-0.10444313,-0.048247233,549.7095,363.75516,-343.2501,-235.31206,11.444448,,,86.4
-0.14508115,0.16801852,-0.23830235,0.19977109,548.5027,362.87286,-342.96436,-236.02287,11.191023,,,86.4
0.008430159,-0.13919967,0.15998863,-0.23489897,549.80444,364.4075,-342.81656,-236.38289,11.464393,,,86.4
0.18151952,-0.11170236,-0.046126097,0.0051526465,550.3133,364.57214,-342.66098,-236.76042,11.571251,,,86.4
-0.1585437,0.1761785,-0.012680048,0.10524423,548.196,363.29364,-341.80228,-238.25606,11.126616,,,86.4
-0.14210717,-0.02130747,-0.21062027,0.15928026,547.10516,363.33786,-341.79965,-238.5841,10.897544,,,86.4
0.22197406,-0.03176629,0.1876265,-0.2133838,550.6757,365.52527,-341.86816,-238.97998,11.647361,,,86.4
-0.1227106,-0.18924437,-0.10703752,0.067876674,548.2561,364.1327,-341.72986,-240.15094,11.139241,,,86.4
0.024028575,0.23173232,0.0010286454,0.06350891,547.10626,363.2671,-340.821,-240.86171,10.897775,,,86.4
-0.17342585,0.021322079,-0.21922065,0.012235543,547.8658,364.16977,-341.27643,-241.61798,11.057274,,,86.4
0.21695879,-0.10524548,0.24154815,-0.08895989,548.2159,364.29883,-341.2536,-242.06339,11.130795,,,86.4
-0.04476765,-0.04042265,-0.01963974,-0.044869833,546.35254,363.65308,-341.03867,-242.901,10.739492,,,86.4
-0.17294566,0.11105348,-0.27092087,0.033170555,545.26886,363.02838,-340.73715,-243.16806,10.51192,,,86.4
-0.02879986,0.049121987,0.08931501,-0.12527941,546.3478,364.0464,-341.01523,-243.50056,10.738493,,,86.4
0.20453352,-0.08007414,0.11176488,0.031016624,546.3851,363.51202,-340.93582,-243.51813,10.746325,,,86.4
-0.26571035,0.08741654,-0.2035848,-0.09284773,546.8123,364.04962,-340.49918,-243.61418,10.836046,,,86.4
0.06694513,-0.024201475,0.06946315,-0.0097315535,546.9983,364.42957,-340.4758,-243.9085,10.8751,,,86.4
-0.14093965,0.060163356,-0.17574893,-0.04205226,547.0443,364.37552,-340.60187,-243.94124,10.884765,,,86.4
0.13636975,-0.085472316,0.110677235,0.02104497,546.11084,364.08014,-340.41962,-243.86375,10.688736,,,86.4
-0.19279255,0.044977836,-0.25053468,-0.103790216,545.1909,363.26666,-340.5042,-244.21947,10.495552,,,86.4
-0.057211265,-0.09639327,0.05149015,0.115613535,548.0258,365.65778,-340.24515,-243.58359,11.090881,,,86.4
0.06521774,0.0048984666,0.030506372,-0.18587981,545.9914,364.18378,-340.6025,-244.17497,10.663652,,,86.4
0.062471036,-0.079122275,-0.07231327,0.03145448,545.6016,364.10162,-340.28705,-244.10309,10.5818,,,86.4
-0.36654598,0.15636201,-0.28138304,-0.031138998,547.13245,364.8649,-340.1529,-244.07607,10.903273,,,86.4
0.21888018,-0.19564936,0.2059887,-0.10301834,545.00397,363.66873,-340.61105,-244.07475,10.456292,,,86.4
0.025182413,0.14207649,-0.07062457,-0.09760314,545.69073,364.13815,-340.5052,-244.33217,10.600513,,,86.4
-0.12871999,-0.1517773,-0.18976256,-0.06406949,544.4831,363.50067,-340.47537,-243.91751,10.346909,,,86.4
-0.110338025,0.110389486,0.028307753,0.1347775,546.3875,364.73822,-340.4046,-243.54138,10.746837,,,86.4
0.11599262,-0.09417349,7.2237735e-06,-0.20410934,546.0569,364.6027,-340.72723,-243.2221,10.677405,,,86.4
-0.111946896,-0.031123191,-0.0063459794,0.026444126,545.054,364.21805,-340.38474,-242.73035,10.466803,,,86.4
-0.010196763,0.06935952,-0.10211476,-0.07300595,548.38446,366.44254,-340.5302,-242.1262,11.166196,,,86.4
-0.048341505,-0.0834644,-0.07234416,0.011973051,544.4448,363.8753,-340.6966,-241.70589,10.338872,,,86.4
0.091065034,0.09257876,0.059343673,-0.07921794,544.9037,364.08768,-340.7223,-240.93172,10.435233,,,86.4
-0.18468161,-0.051130623,-0.06903863,-0.03880378,546.4874,365.39673,-340.95886,-240.14684,10.767818,,,86.4
-0.00071891246,-0.043586027,-0.098786615,0.0077432813,544.769,364.02655,-341.0117,-239.48277,10.406945,,,86.4
-0.023016425,0.03682368,0.05271147,-0.07302287,544.4916,363.4314,-340.9887,-238.36697,10.34869,,,86.4
0.01692831,0.013405861,0.022206783,0.08974195,543.9031,363.12552,-341.21063,-237.78044,10.225105,,,86.4
-0.0995071,-0.023753243,-0.0876486,-0.11145259,545.05646,364.2428,-341.56165,-237.21063,10.467316,,,86.4
-0.13347532,0.015224092,-0.15747477,0.006452804,545.5598,364.24164,-341.50534,-236.48335,10.57302,,,86.4
0.11437503,-0.021160008,0.105079435,0.073194705,543.2748,362.57465,-341.6926,-235.93071,10.0931635,,,86.4
-0.0457201,0.05687028,-0.011024176,-0.038409267,545.84814,364.57797,-342.15054,-235.25092,10.63357,,,86.4
-0.06802337,-0.07596677,-0.19557858,-0.007675109,546.20715,364.7011,-342.22583,-234.88055,10.7089615,,,86.4
-0.007295692,-0.03695695,-0.008504439,0.018181207,544.98016,364.02634,-342.48816,-234.30374,10.451294,,,86.4
0.04568168,0.03361892,0.052460313,0.117748775,545.5816,364.00217,-342.48157,-233.66057,10.577596,,,86.4
0.026501486,-0.077639915,-0.038685042,-0.14877933,546.2303,364.3863,-343.11362,-233.11563,10.7138195,,,86.4
-0.14452384,-0.04746971,-0.113081515,0.037291493,545.47644,364.05923,-343.23264,-232.90753,10.555511,,,86.4
0.07795665,0.116429195,0.10397914,-0.05860154,544.56665,363.0861,-343.4195,-232.54301,10.364456,,,86.4
-0.037033018,-0.07574765,-0.07811587,0.031004116,545.18445,363.67725,-344.056,-232.08832,10.494193,,,86.4
-0.03855516,0.05238908,0.081426166,0.014363409,545.0494,363.4872,-344.4747,-231.80023,10.465829,,,86.4
-0.107890725,-0.12261489,-0.12387963,-0.051486347,544.51184,363.14572,-345.00632,-231.64957,10.352946,,,86.4
0.045207452,0.09405171,0.021121716,0.096592896,544.4722,363.3684,-345.31042,-231.10168,10.344627,,,86.4
-0.014253421,-0.024821827,0.0065045417,-0.06759247,547.13165,364.9039,-346.1296,-230.8439,10.903107,,,86.4
0.04050422,-0.011445538,-0.05637209,-0.07667548,544.31323,363.12836,-346.7156,-230.94244,10.311238,,,86.4
-0.16697817,-0.06472733,-0.16234383,-0.062346075,544.0015,363.09195,-347.0749,-230.56516,10.24578,,,86.4
0.10085595,0.1304587,0.11595264,0.1506677,544.115,363.25986,-347.79004,-230.19492,10.269608,,,86.4
0.005139384,-0.044531144,-0.020385219,-0.121023946,545.37775,364.26248,-348.63776,-230.2237,10.534786,,,86.4
-0.11402569,-0.09814173,-0.16275041,-0.104563996,544.688,364.13416,-349.09433,-229.844,10.389936,,,86.4
-0.013758712,0.1712869,-0.03046339,0.14345062,545.6688,365.2837,-349.72263,-229.7952,10.595912,,,86.4
-0.06669093,-0.09487403,0.00079810526,-0.026822953,546.22864,366.328,-350.3871,-229.46666,10.713473,,,86.4
0.00506518,-0.0129793985,0.011326646,-0.07609302,546.06976,366.29114,-351.2346,-229.13951,10.68011,,,86.4
-0.036619887,-0.11178438,-0.029306913,-0.18232165,545.7662,366.48624,-351.14297,-229.20183,10.616356,,,86.4
-0.048136722,0.038721725,-0.18379603,0.1415798,545.59296,366.7754,-351.90005,-229.18391,10.57998,,,86.4
-0.06476612,0.15709014,0.0744704,0.005286724,546.4565,367.44684,-352.2134,-228.6548,10.76132,,,86.4
0.11230054,-0.36548647,-0.047577325,-0.37026718,545.05304,366.75745,-352.40427,-228.53519,10.466598,,,86.4
-0.14136101,0.25215498,-0.087265395,0.22804902,544.5447,366.53406,-352.49686,-228.83185,10.359841,,,86.4
-0.04885781,-0.015269191,0.07820109,-0.02905431,545.76215,366.9716,-352.79828,-228.3001,10.61551,,,86.4
0.008347428,-0.15889867,-0.08953901,-0.11733434,544.85815,366.30984,-353.1954,-228.1928,10.425672,,,86.4
-0.025736235,0.005973313,-0.024513636,-0.18149352,544.6088,365.97452,-352.76123,-228.15662,10.373313,,,86.4
-0.086810976,0.110320695,-0.13988118,0.106881306,544.4841,365.9963,-353.10425,-228.092,10.347114,,,86.4
-0.032157592,-0.04968978,0.055783626,-0.13449892,543.81323,365.00815,-353.14914,-227.91548,10.206238,,,86.4
-0.067824386,-0.111015856,-0.12058158,-0.14615034,543.6462,365.28317,-353.14352,-227.91483,10.171157,,,86.4
0.04158397,-0.00091700256,-0.10585876,0.009298579,542.99365,365.52853,-353.07507,-227.69797,10.034126,,,86.4
-0.1734932,0.05508927,-0.05893664,0.12826738,546.27,368.1074,-353.10358,-227.73183,10.722163,,,86.4
0.041799266,-0.05147727,-0.058687855,-0.18436037,543.3784,365.9545,-353.151,-227.56021,10.114927,,,86.4
0.03433821,-0.20616366,0.021089016,-0.20285429,542.7467,366.26993,-352.81827,-227.10103,9.982267,,,86.4
-0.07865855,0.19667943,-0.18087217,0.17726459,543.8291,367.79422,-352.42062,-227.42233,10.209571,,,86.4
-0.1020887,-0.16371879,-0.009346447,-0.048910595,542.91864,367.93408,-352.35394,-227.33174,10.0183735,,,86.4
0.033046544,-0.029258447,0.04018745,-0.14316742,542.2578,367.36438,-351.76752,-226.75417,9.8796,,,86.4
0.025947845,-0.17864963,-0.10633357,-0.15314254,539.8517,365.90836,-351.4245,-227.23448,9.374313,,,86.4
-0.16857165,0.22692974,-0.11458928,0.19226485,542.01263,367.69965,-350.5888,-227.08981,9.828113,,,86.4
-0.031980846,-0.07774911,-0.08323396,-0.111488104,541.9603,367.79865,-350.20938,-226.72485,9.817128,,,86.4
0.020117719,-0.25037643,0.04013744,-0.2750495,541.3583,367.3641,-349.74158,-226.55336,9.690698,,,86.4
-0.045304477,0.03515447,-0.07414793,-0.015226078,540.826,366.78815,-348.7396,-226.91147,9.578917,,,86.4
-0.20158237,0.083034374,-0.1562819,0.08545279,539.6829,366.26138,-347.9528,-226.7467,9.338873,,,86.4
0.08016758,-0.09726472,0.05837753,-0.18193744,540.02423,366.40186,-347.82208,-226.31718,9.410548,,,86.4
0.10802334,-0.2089222,-0.0066303154,-0.21934195,538.14996,365.30453,-346.8943,-226.34819,9.016952,,,86.4
-0.27689743,0.25218692,-0.17400283,0.09515428,537.77783,365.01633,-345.91592,-226.80307,8.938804,,,86.4
-0.014651503,-0.109183736,-0.052400857,0.1075004,537.82983,365.2706,-345.67526,-226.55318,8.949724,,,86.4
0.082986675,-0.053691268,0.13922684,-0.23485576,536.67126,364.60403,-345.18878,-226.10501,8.706425,,,86.4
-0.13430053,-0.14101157,-0.16969882,-0.04423902,536.1514,364.38373,-344.5572,-226.36826,8.5972595,,,86.4
0.007247087,0.08722381,-0.085784934,0.178403,537.06,365.9031,-343.71872,-226.42455,8.788059,,,86.4
-0.14847085,-0.009941781,0.08482511,-0.08742697,535.5702,365.1189,-343.5267,-226.46585,8.4752,,,86.4
0.12588401,-0.11703754,-0.12918293,-0.17541215,534.7913,364.77225,-343.214,-225.92235,8.311637,,,86.4
-0.039546445,-0.045730386,0.020294389,0.07821053,535.12354,365.43768,-342.61206,-226.24553,8.381402,,,86.4
