acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.80030197,-0.4195042,-0.6192038,0.07949917,630.13055,414.97885,-227.52458,-116.48243,15.405314,,,135.0
-0.20831652,-1.0217829,-0.35909018,-1.0255252,630.6915,416.248,-227.59245,-117.304146,15.523119,,,135.0
-0.8311499,0.05205757,-0.6003004,0.004183713,629.63477,418.3934,-227.24559,-119.356064,15.301199,,,135.0
0.011973549,-0.81208545,-0.2837038,-0.4985109,627.82605,415.70978,-227.33342,-118.93538,14.921369,,,135.0
-0.9056647,-0.31118846,-0.6040536,-0.70334965,627.45636,417.40967,-227.32156,-122.40038,14.843734,,,135.0
0.016130937,-0.35419863,0.041528903,0.09208304,625.2979,416.44385,-226.88152,-120.18537,14.39046,,,135.0
-0.31293547,-0.9254354,-0.44166872,-1.1875548,623.372,418.10843,-226.65434,-124.8473,13.98602,,,135.0
-0.7291657,0.7740263,-0.30509186,0.9206769,622.0426,417.04468,-225.33333,-122.7902,13.706844,,,135.0
0.057699934,-1.5471035,-0.33203065,-1.2894418,620.60657,418.51697,-226.27835,-124.98122,13.405277,,,135.0
-0.65376717,0.7559533,-0.01740088,0.5009846,616.7933,415.97388,-226.1374,-124.51355,12.6044855,,,135.0
0.38764805,-1.1287566,-0.15695608,-0.61548287,616.41473,419.79117,-226.32605,-125.219925,12.524992,,,135.0
-0.7967761,0.4032236,-0.40947148,0.18899374,614.0405,419.1981,-227.06934,-125.67305,12.026409,,,135.0
0.41934013,-0.20936354,0.19482131,0.053203613,610.5037,417.12308,-226.32207,-126.11776,11.28368,,,135.0
0.08668359,-0.27827874,0.049763285,-0.4130277,609.6624,419.33856,-227.94484,-124.94032,11.107005,,,135.0
-0.53841484,0.24489303,-0.109328665,0.52120537,606.6217,418.53357,-226.8514,-126.87429,10.468456,,,135.0
0.5112762,-0.30802414,-0.053906146,-0.2991134,604.2918,420.04623,-227.11009,-124.15872,9.979178,,,135.0
-0.26852757,0.49582016,0.2221635,0.3392443,602.7324,419.40964,-226.80975,-127.20525,9.651707,,,135.0
0.54288286,-0.009822951,-0.25354213,0.19187711,600.40356,419.59927,-226.6986,-123.80346,9.162647,,,135.0
-0.42553863,0.16812494,0.16323364,-0.1972564,597.4702,421.34753,-227.60223,-126.253624,8.546643,,,135.0
0.29267862,0.53534186,-0.009656687,0.24382657,596.2814,421.0417,-227.31897,-124.61349,8.296987,,,135.0
0.38391057,-0.015629007,0.04043241,0.24981344,593.70404,421.37808,-228.37105,-124.4406,7.755747,,,135.0
-0.22153084,0.5057711,0.050715845,0.15361556,592.1502,420.2046,-228.75027,-124.29329,7.429442,,,135.0
1.0603669,0.39470673,0.77675265,0.32544574,590.94885,422.25912,-228.98892,-121.73758,7.1771574,,,135.0
-0.43861103,0.19664964,-0.19782093,0.38778815,589.93494,422.1894,-229.62955,-122.85378,6.964235,,,135.0
0.6954903,0.7887906,0.52364075,0.58374155,587.7206,419.49966,-229.01067,-119.176094,6.4992204,,,135.0
0.16567345,-0.089687206,0.35540974,-0.026541864,587.93726,420.4524,-230.22403,-120.10399,6.544722,,,135.0
0.429307,1.02659,0.283648,0.63306713,586.1561,421.12552,-229.68182,-117.643715,6.1706853,,,135.0
0.68181217,-0.004938542,0.40303135,0.21849762,586.54205,420.90915,-231.2288,-117.952446,6.2517295,,,135.0
-0.110072024,1.0370438,0.056580923,0.35268635,585.306,420.02502,-231.47173,-117.3482,5.9921646,,,135.0
0.85785455,0.16719182,0.47431028,0.4366248,586.0598,423.07715,-232.99698,-117.16071,6.1504593,,,135.0
-0.09892378,0.5732365,-0.009941713,0.13977335,586.1713,421.6379,-233.56587,-116.67975,6.173877,,,135.0
0.8079063,0.22837666,0.34610128,0.25888798,585.91437,422.8073,-235.54387,-116.51105,6.1199155,,,135.0
0.15177105,0.7303192,0.43920082,0.55968064,586.1006,422.97815,-234.73582,-116.06043,6.1590214,,,135.0
0.294937,0.124900796,-0.30776727,0.1908671,587.35895,423.18674,-237.92024,-116.0767,6.4232774,,,135.0
0.88421935,0.4845819,1.068054,0.42182386,587.7156,424.05435,-236.09756,-114.55204,6.4981694,,,135.0
-0.103966296,0.39393985,-0.4899559,0.17321959,589.5697,424.98334,-238.78534,-115.21356,6.8875356,,,135.0
0.8892265,0.14082704,0.9276844,0.40968528,590.8614,422.90915,-237.34949,-114.094574,7.15879,,,135.0
-0.17515318,0.68184394,-0.57818496,0.25109118,590.62427,421.59375,-239.27449,-114.469986,7.1089945,,,135.0
0.6937081,-0.19315091,0.75183314,0.14575325,594.15375,421.98077,-239.25346,-114.353004,7.8501854,,,135.0
-0.15076679,0.72210395,-0.36111364,0.0635201,595.19385,421.65817,-239.44916,-113.83604,8.068606,,,135.0
0.37850642,-0.68421733,0.22659567,-0.19928788,595.86804,422.0285,-240.83293,-114.52312,8.210187,,,135.0
-0.1360023,0.9569346,-0.24736537,0.100902654,598.2204,422.62057,-238.2831,-113.7595,8.704182,,,135.0
-0.042665534,-0.7423967,-0.045468245,-0.2274874,601.66455,423.151,-241.46687,-114.31589,9.427454,,,135.0
0.0105365785,0.49871758,0.024399221,-0.20514669,600.3299,420.61847,-237.35301,-113.106186,9.147176,,,135.0
-0.3044601,-0.468978,-0.13729204,-0.020786379,603.86444,424.43893,-240.05869,-114.10207,9.889431,,,135.0
-0.022366619,0.18090446,-0.18012406,-0.16117592,605.34973,422.36777,-236.52306,-113.181076,10.201342,,,135.0
-0.2802568,-0.12219816,-0.30782565,-0.120112345,605.0976,420.26462,-238.15848,-113.42541,10.148394,,,135.0
0.19928184,-0.4922333,0.047343083,-0.39135692,607.8918,419.46368,-236.36227,-113.1198,10.735173,,,135.0
-0.49256226,-0.043231636,-0.40312916,-0.0136603145,608.71295,421.15955,-235.68027,-113.88487,10.9076185,,,135.0
0.12536813,-0.7934952,-0.27624863,-0.73321533,609.0907,417.9365,-235.11053,-113.9407,10.986945,,,135.0
-0.7357765,-0.08552322,-0.35055104,0.046487615,610.8493,418.20248,-232.63287,-114.36466,11.356252,,,135.0
-0.06149304,-0.5598599,-0.17599295,-0.51615334,613.0579,418.0221,-233.3156,-114.26604,11.820062,,,135.0
-0.8599802,-0.52096653,-0.5327037,-0.5372986,612.1277,416.69232,-230.68356,-114.8395,11.624712,,,135.0
0.12687992,-0.31224784,-0.09322437,-0.13437648,613.0439,418.00424,-230.19185,-114.55171,11.817114,,,135.0
-1.1074808,-0.65967566,-0.8587506,-0.6948819,614.78455,420.1133,-228.90862,-115.701904,12.182652,,,135.0
0.08167211,-0.17726119,-0.021389356,-0.073473714,613.26514,418.6963,-227.95554,-114.48686,11.863577,,,135.0
-0.83713365,-1.0187652,-0.8496481,-0.7786383,613.16516,418.27448,-227.9589,-116.4364,11.842582,,,135.0
-0.16365053,-0.09752007,-0.10230429,-0.010771781,613.92944,417.17477,-226.48631,-115.62952,12.003081,,,135.0
-0.6183156,-0.73378307,-0.811062,-0.6496188,612.6618,416.96994,-227.1196,-117.95125,11.736877,,,135.0
-0.40370274,-0.41139257,-0.31849024,-0.46959212,611.8553,417.8779,-226.08006,-117.54071,11.567508,,,135.0
-0.3962297,-0.5448449,-0.24738541,-0.2927581,611.7983,419.52994,-226.36942,-119.338715,11.555537,,,135.0
-0.91827625,-0.6201248,-0.6957526,-0.7126311,610.56647,419.0822,-225.4744,-119.990814,11.296856,,,135.0
-0.14541663,-0.44640398,-0.017608201,-0.14316258,609.1221,418.09653,-225.01477,-121.104034,10.993533,,,135.0
-0.8142523,-0.59947586,-0.698432,-0.6434668,608.69183,420.64606,-224.69595,-122.21472,10.903183,,,135.0
0.18677877,-0.39765474,0.30999047,-0.4271307,605.91614,419.99683,-224.30948,-122.41449,10.320287,,,135.0
-1.3154222,-0.46002284,-1.1459167,0.027291495,603.4748,418.68152,-223.74107,-124.91628,9.807605,,,135.0
0.7603147,-0.35115713,0.70752054,-0.5932662,602.425,420.21277,-224.08127,-123.33141,9.587146,,,135.0
-1.3554988,-0.40580803,-0.9909086,-0.05682239,599.63104,420.46066,-224.0175,-126.695816,9.000417,,,135.0
0.6682567,-0.16678922,0.163017,-0.31164566,597.8828,419.5163,-223.57393,-125.06668,8.633289,,,135.0
-1.2168374,-0.31904244,-0.7116735,-0.14322084,595.399,420.45728,-224.1645,-127.66029,8.111686,,,135.0
0.35418132,-0.41315484,-0.14424774,-0.29154506,593.2452,421.97125,-223.48662,-125.58076,7.6593857,,,135.0
-0.49703366,-0.16789812,-0.18879136,-0.2692178,590.38837,419.96848,-224.01471,-127.59844,7.0594554,,,135.0
-0.119566604,-0.20115393,-0.5788025,0.079116695,586.35126,420.7684,-223.16335,-124.7451,6.2116623,,,135.0
0.32306916,-0.087671764,0.73016274,-0.4938292,585.0443,423.1654,-223.1593,-126.87264,5.937204,,,135.0
-0.15428959,0.10062397,-0.6561934,0.54784834,581.0212,421.2868,-222.62096,-125.058914,5.092346,,,135.0
-0.072425425,0.25334734,0.7489562,-0.18552566,579.219,421.52054,-222.50316,-126.06597,4.713887,,,135.0
-0.14285517,-0.13846582,-0.67002195,0.11819394,576.40576,421.89078,-223.49757,-124.98162,4.1231084,,,135.0
0.8322226,0.37102804,1.1737351,0.21339098,573.1499,421.5169,-222.66733,-124.326706,3.439378,,,135.0
-0.76363033,0.06002893,-0.69699407,-0.1004344,569.57983,422.46365,-223.60481,-124.59655,2.6896636,,,135.0
0.7816426,0.2540765,0.6435692,0.65139955,568.9934,423.12277,-222.78734,-122.00553,2.5665143,,,135.0
-0.640542,-0.0048898743,-0.06578857,-0.27400094,566.60187,424.9788,-223.42163,-122.755066,2.0642908,,,135.0
0.43902853,0.24938138,-0.19644056,0.49652964,562.723,424.21167,-223.05276,-119.42531,1.2497332,,,135.0
0.39678314,0.30990598,0.5829848,-0.05006156,562.33,425.43127,-222.83781,-119.079926,1.1672021,,,135.0
-0.006549107,0.45390677,-0.12047386,0.53237695,559.83484,423.34924,-222.76894,-117.964066,0.6432147,,,135.0
0.7254995,0.5890012,0.8293139,0.49507317,556.61566,423.67096,-222.20462,-116.7978,-0.0328125,,,135.0
-0.124407195,0.21759151,-0.1881928,0.20376636,556.76056,424.492,-223.393,-117.23618,-0.002384033,,,135.0
0.82342255,0.68238604,0.9249106,0.38570353,554.0101,423.84598,-222.17711,-116.35443,-0.5799866,,,135.0
0.0032171514,0.23156935,0.15544628,0.23055543,552.73096,424.5827,-223.2928,-116.28889,-0.84860045,,,135.0
0.72314364,0.76228184,0.30437994,0.5269016,552.39246,423.69156,-222.91582,-115.686356,-0.91968566,,,135.0
0.18236625,0.16517669,0.55945987,0.1757986,551.5215,423.5625,-222.94281,-114.86287,-1.1025897,,,135.0
0.34423584,0.52379096,-0.02481953,0.39555004,550.4025,422.7169,-223.23337,-115.08476,-1.3375708,,,135.0
0.5470672,0.41270852,0.46173364,0.2798127,550.9291,424.41937,-221.91063,-113.76214,-1.2269952,,,135.0
0.15077111,0.51444703,0.18096438,0.59167355,551.20264,423.33047,-222.97525,-113.72112,-1.1695477,,,135.0
0.79792047,0.66619617,0.3600221,0.3955596,550.8729,423.40887,-221.58728,-113.07111,-1.2387872,,,135.0
0.1581909,0.29957283,0.35827664,0.47046337,551.2633,425.65695,-222.709,-112.998505,-1.1568072,,,135.0
0.43450552,0.5944633,0.29383135,0.25427938,552.7317,424.21542,-222.10635,-113.249,-0.8484466,,,135.0
0.3423342,0.30420426,0.584837,0.1509332,553.04156,423.06604,-222.26672,-112.74819,-0.78337276,,,135.0
0.21576102,0.6270037,-0.18439507,0.4681188,554.26337,423.32916,-222.69083,-112.62293,-0.52679443,,,135.0
0.41906518,0.28155205,0.7509014,-0.024526792,555.1005,423.59076,-221.5827,-111.994446,-0.3509912,,,135.0
0.29221672,0.3466646,-0.28089538,0.4733532,557.1888,424.0049,-222.54066,-111.760956,0.08754272,,,135.0
0.22234558,0.22004847,0.38446468,-0.22037347,558.37225,424.2299,-221.07745,-111.60995,0.33607176,,,135.0
0.28450695,0.17608193,-0.3244673,0.49353018,560.7449,423.93515,-221.98761,-110.832855,0.83432186,,,135.0
-0.19645134,0.26145905,0.09841454,-0.09518592,561.8425,423.89432,-221.11972,-111.25318,1.0648297,,,135.0
0.06943371,0.07011209,-0.14832968,0.13898581,563.9124,423.39334,-221.31868,-110.49943,1.4995055,,,135.0
-0.22832194,-0.10026947,-0.25671524,-0.11747534,565.47516,424.4402,-221.43349,-110.99755,1.8276818,,,135.0
-0.02962959,0.13515417,0.32311368,-0.20826332,567.7428,424.4034,-220.98062,-110.3091,2.303886,,,135.0
-0.1682066,-0.29356444,-0.4616478,0.06705527,569.4014,422.56903,-221.4957,-109.979996,2.6521983,,,135.0
-0.19103867,0.08063422,0.562454,-0.3014581,571.21875,421.77133,-220.38991,-109.76202,3.033836,,,135.0
-0.029992716,-0.34716332,-0.45515734,0.07335543,573.3284,422.5001,-221.0679,-109.26174,3.4768689,,,135.0
-0.3065859,-0.1437822,0.14480984,-0.5497409,573.46606,423.0792,-220.26219,-109.89915,3.5057719,,,135.0
-0.03478108,-0.2847313,-0.4730439,-0.066562675,576.7384,423.59628,-220.936,-108.77352,4.192963,,,135.0
-0.31979638,-0.45084405,-0.15989831,-0.4783216,577.9238,423.10696,-220.43095,-109.65331,4.441902,,,135.0
-0.67992306,0.14959535,-0.51929384,0.015375742,578.68445,423.16696,-220.20274,-108.931816,4.6016326,,,135.0
-0.04479742,-1.0644429,-0.40363702,-0.7207817,580.5344,421.91116,-220.77615,-108.926544,4.9901276,,,135.0
-0.5636525,0.076917626,-0.46924052,-0.11791517,582.3958,423.52502,-220.03448,-108.70735,5.381019,,,135.0
-0.36513573,-0.816697,-0.37632257,-0.48471317,581.608,423.83893,-220.41489,-108.43689,5.2155724,,,135.0
-0.64183253,-0.16851419,-0.66074646,-0.3102978,582.5765,421.3328,-219.57181,-108.59005,5.4189587,,,135.0
-0.4047099,-0.7107917,-0.04833986,-0.22315393,584.16327,423.6706,-220.19174,-107.918,5.752185,,,135.0
-0.3905574,-0.54273623,-0.62844795,-0.9003528,582.1332,421.75427,-219.93057,-108.360214,5.3258657,,,135.0
-0.57026714,-0.41967562,-0.23409598,-0.073595084,583.37787,422.1883,-219.941,-108.05595,5.5872507,,,135.0
-0.27010623,-0.8069941,-0.52706873,-0.82062674,584.5899,425.39648,-220.0871,-107.97594,5.8417783,,,135.0
-0.9919076,-0.07847139,-0.25480324,0.020707255,581.6677,422.8927,-219.54889,-108.241585,5.2281203,,,135.0
0.091230154,-1.1423243,-0.36951518,-0.778415,581.7963,423.19733,-220.36688,-107.103745,5.255127,,,135.0
-1.0638837,-0.070152104,-0.34377697,-0.171879,582.1172,422.46817,-219.52061,-108.654724,5.322508,,,135.0
0.0029714461,-0.6455805,-0.27822977,-0.3621705,579.27875,422.28647,-220.0851,-106.91653,4.726435,,,135.0
-0.8409966,-0.35218772,-0.41275573,-0.5279067,578.51886,424.06302,-219.98853,-108.26253,4.566859,,,135.0
-0.27398294,-0.37467572,-0.42501625,-0.20795229,577.6255,423.64035,-219.96921,-107.21723,4.379251,,,135.0
-0.19037192,-0.44803372,-0.17922074,-0.6200158,574.52686,423.61496,-220.15549,-107.46059,3.728538,,,135.0
-0.3145824,-0.22197558,-0.2606855,-0.2696502,573.0559,423.3324,-219.90788,-108.02079,3.419639,,,135.0
-0.22392328,-0.27563488,-0.56563026,-0.31582314,571.22974,423.07327,-220.23354,-107.48245,3.036143,,,135.0
-0.30043584,-0.35849044,0.044977937,-0.15832067,568.19006,423.20505,-220.1902,-108.34113,2.397812,,,135.0
0.12158992,-0.13315342,-0.21935706,-0.32687378,566.464,423.81717,-220.70161,-107.33021,2.0353363,,,135.0
-0.7247916,-0.18761954,-0.25854436,0.23201102,564.2971,425.39163,-220.06879,-109.12721,1.5802935,,,135.0
0.2651504,0.06771158,0.281642,-0.32216737,561.11426,423.18298,-220.98618,-107.09577,0.91189265,,,135.0
-0.025223002,-0.3277266,-0.047009107,-0.076981366,559.0532,424.17224,-220.7042,-108.59047,0.4790753,,,135.0
-0.14577952,0.35650706,-0.042726636,0.18858437,556.0812,423.5993,-220.47801,-107.863464,-0.14505431,,,135.0
0.19921315,-0.021570902,0.041758813,-0.14872868,552.7175,423.15567,-220.84686,-108.132576,-0.8514203,,,135.0
0.19431521,0.0961165,0.27403456,0.09080362,551.09064,424.20605,-220.78926,-108.581955,-1.1930676,,,135.0
0.036127966,0.21210723,-0.0095104715,0.0920381,548.8801,426.1028,-221.28792,-108.080986,-1.6572747,,,135.0
0.3336585,-0.009376773,0.34807217,0.3218417,546.88226,425.2162,-221.08409,-108.792656,-2.076826,,,135.0
0.060462136,0.4227875,0.27365363,0.03996451,544.5763,426.28564,-221.43277,-108.39647,-2.5610797,,,135.0
0.22974624,0.26352203,-0.027009217,0.5833665,542.6495,426.08832,-221.11038,-108.79017,-2.9657116,,,135.0
0.19810762,0.4107565,0.27749443,0.1742004,540.68994,426.5286,-221.78348,-108.53704,-3.3772137,,,135.0
0.42581853,0.2209862,0.4525491,0.24118918,538.4377,426.19162,-221.46352,-108.68352,-3.8501878,,,135.0
-0.07756937,0.5394865,0.10588842,0.6479423,536.2786,424.73096,-221.53418,-109.02102,-4.30359,,,135.0
0.613504,0.23208268,0.3403585,0.42981148,536.5908,425.66232,-221.74141,-108.543915,-4.238029,,,135.0
0.43639824,0.588838,0.3656957,0.24788629,534.9689,425.41977,-221.65367,-108.71328,-4.578638,,,135.0
0.21382974,0.20695288,0.31535357,0.48094913,533.0122,424.28262,-221.4919,-108.82085,-4.9895377,,,135.0
0.5926532,0.8728302,0.25413024,0.548015,534.3115,426.17963,-221.38266,-108.83191,-4.7166815,,,135.0
0.26279005,0.32671332,0.5874345,0.2955804,532.94574,427.17203,-221.66336,-108.60021,-5.003496,,,135.0
0.6521721,0.8757373,0.22319514,0.76290506,531.8909,424.4177,-221.5501,-108.898346,-5.225006,,,135.0
0.32586792,0.38083348,0.5696025,0.25074098,533.6325,426.68643,-221.85489,-108.731476,-4.859275,,,135.0
0.40653265,0.65311015,0.34712675,0.59554654,532.8469,425.15118,-221.80411,-109.0315,-5.024247,,,135.0
0.43067777,0.452819,0.15471059,0.33384538,532.733,426.21292,-221.69202,-109.08853,-5.0481772,,,135.0
0.4725385,0.5364152,0.4007967,0.47326118,535.3929,427.54138,-221.80037,-108.67823,-4.489596,,,135.0
0.57164156,0.5349844,0.18959136,0.20518555,536.0502,427.13455,-221.46274,-108.959564,-4.3515654,,,135.0
0.24951868,0.42110547,0.3597489,0.49763033,536.09546,424.43356,-221.31879,-108.690926,-4.342055,,,135.0
0.68419063,0.47481367,0.0785241,0.18492623,539.1285,425.80365,-221.504,-108.61419,-3.7051208,,,135.0
0.12799165,0.31866238,0.2445583,0.2695612,539.71967,424.92932,-221.43007,-108.61384,-3.5809715,,,135.0
0.4430281,0.50746316,0.19003709,0.294192,541.6487,425.93796,-221.35474,-108.617096,-3.1758783,,,135.0
0.10233913,0.17094658,0.2528522,0.13270466,545.1118,426.5873,-221.35553,-108.57322,-2.4486198,,,135.0
0.27523,0.3454392,0.05208032,0.2258192,546.5983,424.33344,-221.19592,-108.50758,-2.1364527,,,135.0
0.042501736,-0.027840402,0.072890155,0.00028778694,548.6897,425.13214,-221.20387,-108.50375,-1.6972649,,,135.0
-0.045157615,0.35024762,0.09568358,0.15690613,551.47687,424.32346,-220.91791,-108.23326,-1.1119592,,,135.0
0.056759268,-0.34782526,-0.16158736,-0.08395456,553.5821,423.89407,-220.86034,-108.04461,-0.66986203,,,135.0
-0.07936057,0.23339726,0.13964036,0.051427495,555.4606,424.86423,-220.6498,-107.98082,-0.27538148,,,135.0
-0.06344263,-0.41799268,-0.30840647,-0.20916472,558.63007,425.01672,-220.74194,-107.863556,0.3902124,,,135.0
-0.1064061,0.08941489,-0.17876494,-0.04580839,561.38116,424.7792,-220.63234,-107.85959,0.9679431,,,135.0
-0.37567502,-0.36831978,-0.3987793,-0.2010799,562.2499,425.2606,-220.47023,-108.013794,1.1503729,,,135.0
-0.12310242,0.006185302,-0.019011404,-0.2376353,566.03937,425.79324,-220.61787,-107.71103,1.9461657,,,135.0
-0.34621164,-0.40860248,-0.53774035,-0.33360302,566.8238,424.2311,-220.3619,-107.8049,2.1108947,,,135.0
-0.20248888,-0.09335108,-0.25693035,-0.27212462,569.4695,423.34433,-220.37598,-107.83037,2.6664898,,,135.0
-0.50866085,-0.47604045,-0.3213062,-0.38244498,571.5769,423.6057,-220.20172,-107.64698,3.1090484,,,135.0
-0.33840445,-0.24113715,-0.29063532,-0.2740281,573.0744,424.0887,-220.14983,-107.668755,3.423523,,,135.0
-0.3277005,-0.65306646,-0.30334318,-0.3670251,575.5761,424.30878,-220.10335,-107.41581,3.9488816,,,135.0
-0.49714878,-0.35132694,-0.35487172,-0.37729257,575.92303,423.28445,-219.94278,-107.46983,4.0217357,,,135.0
-0.3469398,-0.5428588,-0.3921279,-0.38498995,577.0681,422.01273,-219.9369,-107.55272,4.2622027,,,135.0
-0.7102804,-0.6653059,-0.47442055,-0.3734129,577.8817,422.32608,-219.79472,-107.562675,4.4330583,,,135.0
-0.2455214,-0.4259441,-0.32790467,-0.4422801,578.876,423.45544,-220.00883,-107.48568,4.6418533,,,135.0
-0.70880014,-0.713402,-0.49785942,-0.5096635,579.36945,422.9864,-219.7899,-107.46539,4.745482,,,135.0
-0.24236128,-0.376297,-0.3689418,-0.4022518,580.3884,422.44775,-219.88583,-107.48705,4.9594684,,,135.0
-0.7757509,-0.7641966,-0.47863355,-0.52880514,579.4441,421.92197,-219.87355,-107.434425,4.7611575,,,135.0
-0.35751626,-0.27625206,-0.3394847,-0.32112047,579.7836,422.95654,-219.83777,-107.39935,4.832461,,,135.0
-0.6045756,-0.7432818,-0.5425079,-0.5550971,580.15814,423.79916,-219.97356,-107.311295,4.911108,,,135.0
-0.52123815,-0.24989825,-0.2977567,-0.31471717,578.08167,423.4297,-219.73308,-107.325745,4.475048,,,135.0
-0.3584048,-0.7589585,-0.5970808,-0.47421378,577.4848,424.48016,-219.9779,-107.376686,4.349707,,,135.0
-0.6895836,-0.25929347,-0.27982098,-0.36682793,577.5409,423.19052,-219.99136,-107.33491,4.361486,,,135.0
-0.19110385,-0.6867251,-0.51841885,-0.42203504,574.12915,422.97107,-220.01012,-107.457634,3.64502,,,135.0
-0.656176,-0.1803791,-0.35221535,-0.34179688,574.0829,423.00818,-220.06325,-107.593575,3.6353045,,,135.0
-0.10503518,-0.52094895,-0.31642598,-0.25337473,573.02,424.89444,-220.06325,-107.4897,3.4121025,,,135.0
-0.49002767,-0.30777326,-0.191266,-0.25330886,569.1825,423.67523,-220.1898,-107.563385,2.6062224,,,135.0
-0.14100762,-0.29150513,-0.23165727,-0.11956193,568.0771,424.1359,-220.09087,-107.71204,2.3740869,,,135.0
-0.3112063,-0.19877277,-0.23570438,-0.24232598,566.38257,424.5009,-220.257,-107.77936,2.0182378,,,135.0
-0.13244897,-0.13047658,-0.10396093,-0.102609985,562.92737,423.6058,-220.4129,-107.8263,1.2926458,,,135.0
-0.017147968,-0.1762262,-0.09455086,-0.15744758,561.2667,424.5802,-220.50613,-107.866264,0.9439105,,,135.0
-0.0885102,0.0556379,0.06561454,-0.039259993,559.7991,425.03375,-220.64407,-107.90305,0.63570374,,,135.0
0.12558125,-0.037069757,-0.056121,-0.041939702,556.0609,424.01596,-220.61404,-108.16855,-0.1493097,,,135.0
-0.01606845,0.17274886,-0.02535945,0.06628121,554.6941,426.09787,-220.75172,-108.30708,-0.43634215,,,135.0
0.2685549,0.055637155,0.11182263,-0.00017584687,553.1698,425.56326,-220.86597,-108.22925,-0.75644344,,,135.0
0.05163383,0.14470215,0.074761406,0.14129147,549.614,425.10895,-220.89825,-108.38982,-1.5031586,,,135.0
0.22560602,0.12124858,0.07080819,0.15249418,548.3965,424.67624,-221.02727,-108.29915,-1.7588396,,,135.0
0.1937697,0.3464569,0.06985268,0.09889807,546.7588,426.4399,-221.06393,-108.26203,-2.1027558,,,135.0
0.24617724,0.19089037,0.18823045,0.22539312,543.7553,424.19904,-221.1682,-108.3664,-2.7334862,,,135.0
0.3033224,0.4274078,0.087761074,0.17199764,541.7584,425.48407,-221.11993,-108.35887,-3.1528325,,,135.0
0.2306686,0.30541345,0.23805372,0.3493665,541.1431,426.71957,-221.21135,-108.31485,-3.2820446,,,135.0
0.3312464,0.46653035,0.104671076,0.23025516,539.2338,426.43396,-221.25807,-108.41263,-3.682998,,,135.0
0.2626582,0.41358262,0.2992514,0.36593345,538.41437,426.53348,-221.35274,-108.48471,-3.8550842,,,135.0
0.35679877,0.46156725,0.24644262,0.27376917,536.94037,425.63873,-221.45712,-108.52091,-4.1646237,,,135.0
0.40734512,0.49764073,0.29234615,0.3473614,535.98566,424.93912,-221.40973,-108.61947,-4.3651133,,,135.0
0.30512494,0.4844686,0.26468185,0.38030797,535.7803,427.0218,-221.45277,-108.61542,-4.4082437,,,135.0
0.520792,0.48093018,0.2191287,0.27358878,535.3039,424.84528,-221.45567,-108.57833,-4.5082836,,,135.0
0.38986012,0.56019145,0.3360398,0.37467384,534.9555,426.31693,-221.47746,-108.653564,-4.581445,,,135.0
0.46509647,0.4037108,0.26163086,0.36832604,535.3769,427.5167,-221.50014,-108.75843,-4.492954,,,135.0
0.42258364,0.6085028,0.31142598,0.31775936,535.2766,426.8736,-221.47539,-108.74416,-4.514013,,,135.0
0.41737387,0.37638953,0.26057902,0.38044542,535.9662,426.139,-221.5342,-108.730934,-4.369202,,,135.0
0.4473041,0.57625216,0.29497042,0.2732876,537.58966,428.21817,-221.45143,-108.68261,-4.0282726,,,135.0
0.41570556,0.42838454,0.29697263,0.285323,537.2109,427.04977,-221.48888,-108.684,-4.107817,,,135.0
0.4090182,0.43202305,0.27969348,0.3264147,538.8544,425.47006,-221.35092,-108.68211,-3.7626836,,,135.0
0.3034147,0.45103112,0.2504954,0.2568485,540.61206,425.6908,-221.31474,-108.60661,-3.3935685,,,135.0
0.29164454,0.22064069,0.2653182,0.29286388,541.20337,426.29495,-221.32332,-108.50556,-3.269394,,,135.0
0.29567367,0.3784674,0.15787196,0.17823896,543.98035,425.7251,-221.19159,-108.46899,-2.6862285,,,135.0
0.1161667,0.15086867,0.15094776,0.22895065,545.1158,426.65857,-221.19557,-108.43937,-2.4477868,,,135.0
0.24455777,0.22939001,0.02588445,0.09172549,546.22253,426.20074,-221.06071,-108.384865,-2.2153692,,,135.0
-0.012323703,0.11968006,0.029591091,0.093226865,549.8465,426.52463,-221.05884,-108.269394,-1.4543371,,,135.0
0.13351977,0.11818089,-0.062621824,0.047045387,551.94696,426.07974,-220.96373,-108.230225,-1.0132397,,,135.0
-0.01862307,0.010548629,-0.03403161,-0.034996465,552.7279,423.79477,-220.87086,-108.164925,-0.8492413,,,135.0
-0.05929706,0.08352511,-0.03514647,0.018992797,556.15894,424.351,-220.88808,-108.042915,-0.12872498,,,135.0
-0.031569097,-0.10426854,-0.13144837,-0.09833959,557.6485,425.03375,-220.71822,-108.02199,0.18408325,,,135.0
-0.18684171,-0.019431103,-0.09421808,-0.05851685,559.73755,424.91803,-220.69225,-107.98063,0.6227838,,,135.0
-0.080003254,-0.2435787,-0.2587156,-0.17561693,562.29034,424.22723,-220.53111,-107.891525,1.1588708,,,135.0
-0.326565,-0.10291693,-0.12247636,-0.13234986,563.9204,424.83057,-220.48833,-107.81714,1.5011847,,,135.0
-0.14766724,-0.28798616,-0.25958702,-0.23915999,565.65784,424.9559,-220.45717,-107.86023,1.8660443,,,135.0
-0.36715135,-0.27619684,-0.18686649,-0.16103262,568.15857,425.35782,-220.34836,-107.79338,2.3911982,,,135.0
