acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.15057041,-0.15002017,0.12797874,-0.29671517,703.8032,489.36765,-256.19598,-141.02428,10.394012,,,73.22033898305087
0.2122377,0.24225213,-0.13017447,0.04333392,703.70483,490.18478,-255.9803,-140.75851,10.373351,,,73.22033898305087
-0.18154751,-0.17626587,-0.1355579,-0.110147305,702.9797,489.6623,-256.3416,-139.99434,10.221067,,,73.22033898305087
-0.052479852,0.1170823,0.09242588,0.18772471,702.3976,489.92755,-256.7267,-139.16454,10.098828,,,73.22033898305087
0.07262785,0.06330753,-0.09381802,-0.05062618,702.4825,490.27777,-256.30215,-138.7376,10.116657,,,73.22033898305087
0.07987176,-0.11738021,0.21077013,-0.14580828,701.59296,489.90033,-256.40018,-137.98718,9.929857,,,73.22033898305087
-0.104594395,0.2880955,-0.03254062,0.28266943,700.9911,489.32016,-256.62903,-137.58032,9.803465,,,73.22033898305087
0.119572856,-0.05597754,-0.2347384,-0.05194602,700.30426,489.81595,-257.01715,-136.85423,9.65923,,,73.22033898305087
-0.27201363,0.008860438,0.12655757,-0.15512682,701.0249,490.21573,-257.0959,-136.56905,9.810566,,,73.22033898305087
0.07577777,0.20063077,0.22954272,0.27466658,700.3844,490.27972,-256.90356,-135.83885,9.67606,,,73.22033898305087
0.303589,0.02516568,-0.11775086,-0.13624121,699.8875,489.88348,-257.40094,-135.40968,9.571713,,,73.22033898305087
-0.052807402,0.13482076,0.084554926,0.10467485,699.498,489.8284,-257.52478,-134.88391,9.489913,,,73.22033898305087
-0.04944128,0.021278078,-0.16165581,0.1906374,699.30304,489.3247,-257.77893,-134.59886,9.448975,,,73.22033898305087
0.23300894,0.19236262,0.181327,-0.045768354,699.52484,489.4961,-257.39575,-134.1496,9.495553,,,73.22033898305087
0.1095534,-0.11598642,0.19234985,-0.06657422,699.4367,489.41702,-258.06815,-133.44142,9.477044,,,73.22033898305087
0.06397224,0.3151499,-0.19207223,0.23730649,699.4317,489.62302,-258.18124,-133.33421,9.475993,,,73.22033898305087
0.016561192,-0.06857399,-0.078499556,-0.14814879,699.8933,489.75723,-258.5544,-133.24435,9.572931,,,73.22033898305087
-0.07198492,0.09861103,0.13969885,0.06634983,699.9882,489.39798,-258.55618,-132.80058,9.592862,,,73.22033898305087
0.1835345,0.24439344,-0.095728286,0.10773414,700.2278,490.05777,-259.10434,-132.34818,9.64317,,,73.22033898305087
0.2709465,-0.084048495,0.18638392,-0.029430969,699.6978,489.1874,-259.45746,-132.00235,9.5318775,,,73.22033898305087
-0.12800014,-0.007816615,-0.018662317,-0.047485776,700.24426,489.6805,-259.978,-131.83652,9.646631,,,73.22033898305087
-0.01408214,0.39233238,-0.26222917,0.41688615,700.9645,489.637,-259.6816,-131.80673,9.797876,,,73.22033898305087
0.21143457,-0.15063818,0.30334738,-0.22811663,700.48627,488.74634,-260.60492,-131.11002,9.697453,,,73.22033898305087
-0.01028443,-0.010019883,-0.11685073,-0.14897315,701.7338,489.46454,-260.9865,-130.90929,9.959439,,,73.22033898305087
0.025190199,0.12868525,0.01622042,0.20992027,701.83905,489.38565,-261.35815,-131.02927,9.981537,,,73.22033898305087
-0.16412202,0.09173653,-0.15672174,-0.044571012,701.8596,489.11368,-261.55118,-130.94066,9.985856,,,73.22033898305087
0.07297486,-0.060766563,-0.004268124,0.07507969,703.5726,489.84033,-262.57175,-130.31819,10.345576,,,73.22033898305087
0.12970445,0.002022624,0.1212944,-0.03665164,703.51215,489.94885,-263.16428,-130.15077,10.332887,,,73.22033898305087
-0.08776141,-0.09812571,-0.08766533,-0.13772042,703.2368,489.36105,-263.36368,-130.21008,10.275067,,,73.22033898305087
-0.15349609,-0.03510733,-0.25194272,0.025466474,704.164,490.25925,-263.8357,-130.38695,10.469776,,,73.22033898305087
0.03996242,0.23372246,-0.11285021,0.13102907,704.66986,490.36298,-264.29517,-129.55956,10.576007,,,73.22033898305087
0.009760392,-0.40750223,0.12757537,-0.10277245,705.2096,490.67487,-265.2818,-129.38339,10.689351,,,73.22033898305087
-0.041497402,0.02302009,-0.103267334,-0.44084486,705.9064,491.04907,-265.54477,-129.43639,10.835674,,,73.22033898305087
-0.15713915,-0.037920576,-0.15875266,0.1977707,706.5906,491.48965,-265.57706,-129.6132,10.979357,,,73.22033898305087
-0.28915837,0.09062305,-0.26776809,0.21148507,705.5966,490.95886,-265.95947,-129.43346,10.770626,,,73.22033898305087
0.13657285,-0.49755022,0.123335235,-0.4408591,707.4686,492.02115,-267.10123,-128.622,11.163748,,,73.22033898305087
-0.055088613,0.10388998,0.047095343,-0.24658048,707.4754,491.7236,-266.98724,-128.88266,11.165171,,,73.22033898305087
-0.43219426,-0.08603136,-0.24864711,0.31470606,706.2289,490.84225,-266.67798,-129.21394,10.903401,,,73.22033898305087
0.038336728,-0.18982078,-0.27102366,-0.12208197,708.10785,491.37317,-267.21133,-128.7137,11.297984,,,73.22033898305087
-0.16916585,-0.061517976,0.09279132,-0.23919456,708.24976,491.39984,-267.7135,-128.17813,11.327785,,,73.22033898305087
-0.085478574,-0.32433665,-0.06915462,-0.16248862,707.16516,490.73645,-267.99606,-128.2248,11.100019,,,73.22033898305087
-0.0335143,-0.110634305,-0.18129753,-0.3344488,708.1916,491.3253,-267.29395,-128.54529,11.31557,,,73.22033898305087
-0.4771106,0.17347442,-0.3194033,0.19833207,708.24506,491.47104,-267.575,-128.5118,11.3267975,,,73.22033898305087
0.05388313,-0.32572624,0.047214366,-0.14183052,707.7329,490.54303,-268.19147,-127.82087,11.219247,,,73.22033898305087
-0.05545647,-0.14946242,0.025609884,-0.44412473,708.6197,491.1427,-268.24188,-127.73603,11.405471,,,73.22033898305087
-0.24630468,-0.19351086,-0.2709782,-0.3509317,708.30786,491.37903,-268.07004,-128.25978,11.339987,,,73.22033898305087
-0.28862947,0.12596111,-0.21597977,0.5295156,706.79083,490.7903,-267.3266,-128.1702,11.021411,,,73.22033898305087
0.066130005,-0.33657584,-0.1905644,-0.5296844,707.73584,491.71954,-268.36093,-127.51052,11.219862,,,73.22033898305087
-0.16363452,-0.1377045,0.02338229,-0.19203682,707.4152,491.8035,-268.21985,-127.237915,11.152533,,,73.22033898305087
-0.105294056,-0.25975534,0.034286313,0.1599668,706.1837,491.74603,-267.61478,-127.63475,10.893916,,,73.22033898305087
-0.1645191,-0.021797799,-0.40144396,-0.16510849,706.1738,492.5263,-267.16687,-127.86266,10.89184,,,73.22033898305087
-0.24345677,0.08398807,-0.27662492,-0.07820517,704.8864,492.25342,-267.98813,-127.350174,10.621483,,,73.22033898305087
0.10405624,-0.35885382,0.32609364,-0.01701724,704.5675,492.37003,-267.58484,-126.91586,10.554512,,,73.22033898305087
-0.11452678,-0.2008122,-0.23466758,-0.41315103,704.29425,493.51965,-267.13443,-127.618164,10.4971285,,,73.22033898305087
-0.30338088,0.16852786,-0.13911013,-0.07638852,703.0457,492.72153,-266.38358,-127.72043,10.234936,,,73.22033898305087
0.005499488,-0.09050325,-0.10988421,0.6061645,702.5559,492.78003,-266.16525,-127.167145,10.132076,,,73.22033898305087
0.029773533,-0.26723573,-0.047927797,-0.52178234,702.17206,492.8682,-266.4342,-126.774605,10.051468,,,73.22033898305087
0.0121637825,-0.17140526,0.0353915,-0.12937275,700.6664,491.8631,-265.4983,-126.85069,9.735276,,,73.22033898305087
-0.13421185,0.009293368,-0.09636629,0.0051576206,700.0882,492.21072,-264.52084,-127.522224,9.613857,,,73.22033898305087
-0.07654433,0.13368647,-0.27385464,0.023175554,699.0604,491.98624,-264.11377,-127.0877,9.3980255,,,73.22033898305087
-0.02701279,-0.0957098,-0.12708876,0.12160269,698.3807,492.13776,-264.25656,-126.58048,9.255278,,,73.22033898305087
0.08535079,-0.2055254,0.38228747,-0.1844838,697.4641,491.10403,-263.48822,-126.73146,9.062799,,,73.22033898305087
-0.112240866,0.06738952,-0.15601014,-0.11876743,697.0227,491.8649,-262.24677,-127.383354,8.970104,,,73.22033898305087
-0.12284575,0.21408373,-0.30695194,0.124243535,695.309,490.71457,-262.01447,-127.133995,8.61023,,,73.22033898305087
0.12727055,-0.09945797,0.15759157,0.1070738,695.1078,490.76514,-261.7458,-126.39388,8.567971,,,73.22033898305087
-0.032939095,-0.036324073,-0.02035182,-0.093687125,694.549,490.89545,-261.36392,-126.54543,8.450628,,,73.22033898305087
0.08225131,0.073957756,0.05504368,-0.19136503,693.85547,490.64975,-260.22318,-126.93677,8.304984,,,73.22033898305087
-0.047233757,-0.034829423,-0.023879461,0.132445,692.84143,491.1479,-259.80835,-126.98742,8.092036,,,73.22033898305087
0.10158345,0.1413034,-0.19468085,0.09634288,692.0775,490.7778,-260.12784,-126.478676,7.931614,,,73.22033898305087
0.0034252016,0.12843587,0.11315387,0.041185714,691.3958,490.76428,-259.35474,-126.4918,7.788457,,,73.22033898305087
0.050344635,-0.20054086,0.13999587,-0.16072476,690.6987,491.39597,-258.86032,-126.84664,7.6420693,,,73.22033898305087
0.0062350356,0.19717352,0.009062444,-0.029848287,689.8061,490.841,-258.3007,-126.86204,7.454615,,,73.22033898305087
0.07376557,0.17514865,-0.23202309,0.20733835,690.3156,491.56198,-258.2906,-126.534676,7.561615,,,73.22033898305087
0.10034793,-0.17174764,0.13361438,-0.19342028,689.85297,491.735,-258.08295,-126.25642,7.464459,,,73.22033898305087
-0.098753825,0.2310963,0.10706825,0.24792702,688.10785,491.16296,-257.13437,-126.63944,7.0979843,,,73.22033898305087
0.14614627,0.013060829,-0.11026655,-0.14330907,688.2934,491.5465,-257.01498,-126.68952,7.136949,,,73.22033898305087
0.09574389,-0.04987792,0.19802214,-0.06991861,688.15906,491.73447,-256.95105,-126.02864,7.108738,,,73.22033898305087
-0.051537078,0.12906814,-0.14353879,0.45807058,687.2059,491.37592,-256.70715,-126.4847,6.9085693,,,73.22033898305087
0.06028136,0.10471871,0.05475457,-0.09653832,687.1228,491.3875,-256.08316,-126.40541,6.8911247,,,73.22033898305087
-0.00772804,-0.07883823,0.15601447,-0.109002426,686.77014,491.6906,-256.14542,-126.383064,6.8170657,,,73.22033898305087
0.16766973,0.014457821,-0.024934227,-0.028786844,686.22156,491.2327,-256.07794,-126.15188,6.7018633,,,73.22033898305087
0.030901385,0.17580795,-0.14727674,0.18866558,686.22595,491.42676,-255.81508,-126.225174,6.702786,,,73.22033898305087
-0.16643573,-0.12419429,-0.036064334,-0.10434811,687.3708,492.6028,-255.3653,-126.35177,6.9432015,,,73.22033898305087
0.07452091,0.16798945,-0.0011236713,0.14320728,685.4573,491.11652,-255.07967,-126.199135,6.5413637,,,73.22033898305087
0.14867832,-0.12698382,0.057578165,-0.24854288,686.33453,492.04935,-255.42229,-126.05929,6.7255883,,,73.22033898305087
0.06726608,-0.012472475,-0.123154454,0.03939591,686.72235,492.3258,-254.97777,-125.80412,6.8070297,,,73.22033898305087
-0.2746443,0.1236321,-0.00082945963,0.22860748,685.4191,491.61932,-254.6873,-126.50434,6.533353,,,73.22033898305087
0.10617683,0.026321804,-0.08363709,-0.15929197,686.289,492.20026,-254.68393,-126.0265,6.7160263,,,73.22033898305087
0.023151347,-0.18190502,0.13082351,-0.2027535,686.2032,491.9469,-254.91916,-125.94337,6.698005,,,73.22033898305087
0.07274374,-0.0025693367,-0.025375178,0.05825986,685.6201,491.9636,-254.3861,-125.99474,6.5755606,,,73.22033898305087
-0.23689151,0.1799325,-0.26692557,0.08975579,685.0772,491.58942,-254.0852,-126.262985,6.46155,,,73.22033898305087
-0.116326,-0.05999325,0.10913116,-0.02064254,686.5758,492.35318,-254.00941,-125.852684,6.776255,,,73.22033898305087
0.19218324,-0.22643134,-0.010818939,-0.13491538,685.60913,491.76065,-254.36308,-125.71944,6.5732536,,,73.22033898305087
-0.1515788,-0.044909306,-0.08605949,-0.18119474,685.3966,491.7485,-253.82983,-125.974434,6.5286236,,,73.22033898305087
-0.12601127,0.06838887,-0.07315209,0.15816362,686.03674,492.51657,-253.42015,-125.95535,6.663052,,,73.22033898305087
-0.14083284,0.04363189,-0.12525518,0.062340297,685.49176,491.9166,-253.37675,-125.87624,6.548606,,,73.22033898305087
0.07743861,-0.3281688,0.0062244246,-0.28579715,685.41174,491.93066,-253.77786,-125.57632,6.531802,,,73.22033898305087
-0.036141705,-0.0947426,0.06375342,-0.2153909,685.8835,492.45163,-253.43195,-125.68891,6.6308675,,,73.22033898305087
-0.28881967,0.11576099,-0.24913014,0.10570741,684.7055,491.69824,-252.89098,-126.25853,6.3834925,,,73.22033898305087
-0.16584258,-0.10880865,-0.1332375,0.047789328,684.93713,492.16385,-253.03577,-125.68368,6.432134,,,73.22033898305087
0.037990555,-0.1327234,0.032270577,-0.041462127,685.4859,492.37244,-253.28601,-125.381905,6.547375,,,73.22033898305087
0.006346649,-0.3269767,-0.0047940426,-0.44648203,684.3415,491.67044,-252.97144,-125.57168,6.3070493,,,73.22033898305087
-0.30916682,0.13657337,-0.22418456,0.15947992,684.1596,491.96005,-252.36746,-125.95948,6.2688537,,,73.22033898305087
-0.16888942,-0.0042798766,-0.16359636,0.028552186,684.33777,492.60138,-252.46185,-125.72608,6.3062677,,,73.22033898305087
0.013305587,-0.25390056,-0.037404373,-0.16815564,683.8747,491.88678,-252.89722,-125.220406,6.209022,,,73.22033898305087
-0.07385082,-0.3024114,-0.024880622,-0.18931027,682.97125,491.9852,-252.67523,-125.583275,6.019299,,,73.22033898305087
-0.20391515,0.10292134,-0.09500923,-0.076288685,682.59155,491.69788,-252.08351,-125.88024,5.9395623,,,73.22033898305087
-0.150031,0.02270207,-0.2623101,-0.006065201,682.16125,492.21082,-252.14154,-125.91916,5.8492,,,73.22033898305087
-0.03378778,-0.2651157,-0.015017802,-0.010625572,681.99316,492.0898,-252.55894,-125.15629,5.8139005,,,73.22033898305087
-0.05484955,-0.10396569,0.023844872,-0.2133588,680.6723,492.09592,-252.4471,-125.52418,5.5365195,,,73.22033898305087
-0.11462124,-0.1503814,-0.0781845,-0.3805334,680.6629,492.22128,-251.91716,-125.73633,5.534546,,,73.22033898305087
-0.13813724,0.19796394,-0.23279421,0.31738102,679.87396,492.01187,-251.69135,-125.80046,5.3688684,,,73.22033898305087
-0.0096005285,-0.104392014,-0.010518128,-0.1087681,679.5283,492.41003,-252.29904,-125.31564,5.2962832,,,73.22033898305087
0.13118301,-0.3388158,0.054241106,-0.24616027,679.1021,492.50223,-252.36708,-125.13834,5.2067795,,,73.22033898305087
-0.25190863,0.04641667,-0.1192145,-0.05681377,678.4793,492.87512,-251.62091,-126.014336,5.075991,,,73.22033898305087
-0.06558741,0.07047524,-0.16115063,0.15753143,677.2146,492.24844,-251.6119,-125.856865,4.810402,,,73.22033898305087
-0.04712789,0.018168783,-0.0045281053,-0.1496692,676.89844,492.56128,-252.00377,-125.311844,4.744008,,,73.22033898305087
0.053179085,-0.23830535,0.015860267,-0.026230363,676.67633,492.71393,-252.20897,-125.17856,4.6973658,,,73.22033898305087
-0.027105503,0.023581555,0.01233395,-0.13816677,674.8461,491.84473,-251.65228,-125.79088,4.3130236,,,73.22033898305087
-0.2703935,0.225091,-0.04935512,-0.055976782,674.71655,492.85367,-251.31555,-125.88899,4.2858124,,,73.22033898305087
0.09323263,-0.043392237,-0.102485046,0.24190296,674.3302,493.04144,-251.7645,-125.44509,4.204678,,,73.22033898305087
0.08800363,-0.054802906,0.054928374,-0.10375041,673.20795,492.41315,-252.1083,-125.14041,3.969005,,,73.22033898305087
0.008763881,-0.02228396,0.030328734,-0.13018654,672.96075,492.96072,-251.52742,-125.64653,3.9170947,,,73.22033898305087
-0.20847672,0.06263837,-0.08535538,0.13292095,672.2596,492.76086,-251.15724,-126.06078,3.7698486,,,73.22033898305087
0.15186866,0.15113196,-0.06268009,0.12364898,671.59814,492.80106,-251.5305,-125.41324,3.6309466,,,73.22033898305087
0.087672755,-0.05128031,0.02497332,-0.15283343,671.4882,493.1167,-251.87285,-125.256516,3.6078625,,,73.22033898305087
0.03719113,-0.11867427,0.058913242,-0.036416467,670.9822,492.77933,-251.52168,-125.499176,3.5015936,,,73.22033898305087
-0.09417386,0.19002026,-0.08669199,0.0433243,669.6911,492.45566,-251.03957,-126.03795,3.2304673,,,73.22033898305087
0.028503988,0.1436414,-0.013847039,0.11879219,669.91815,493.12476,-251.29146,-125.6048,3.2781482,,,73.22033898305087
0.17924488,-0.0946902,0.08046172,-0.10590272,669.92316,493.1756,-251.87383,-125.12682,3.2791991,,,73.22033898305087
0.008969733,0.090153076,0.046421472,0.07927474,667.8051,491.9985,-251.3122,-125.59809,2.8344104,,,73.22033898305087
-0.07774592,0.08014661,-0.11733642,-0.021682529,668.76587,493.06622,-251.0358,-125.9566,3.0361688,,,73.22033898305087
0.048575208,0.15542117,0.03887197,0.1839533,668.71173,493.40842,-251.1161,-125.63517,3.0247998,,,73.22033898305087
0.17756866,0.03237582,-0.05472395,-0.021885183,667.4554,492.5242,-251.62625,-125.26015,2.7609668,,,73.22033898305087
0.053942483,0.058187023,0.071554564,-0.0258284,668.1826,493.233,-251.39975,-125.37633,2.9136858,,,73.22033898305087
-0.06838304,0.03733692,0.027416414,0.11899638,667.4124,493.1845,-250.94653,-125.89876,2.7519433,,,73.22033898305087
-0.0004987502,0.10670659,-0.064472854,-0.009523933,666.56366,492.35495,-251.10384,-125.75689,2.5737047,,,73.22033898305087
0.1663979,0.097520754,0.055882614,0.07525173,667.9125,493.41574,-251.26942,-125.37084,2.856956,,,73.22033898305087
0.04590041,-0.022885257,0.09301349,-0.054208677,667.9494,493.4039,-251.4883,-125.35994,2.8647106,,,73.22033898305087
-0.071532995,0.08401908,-0.08473946,0.10708135,666.3993,492.55658,-250.59529,-125.83353,2.5391874,,,73.22033898305087
-0.061313502,0.027998133,0.058058757,0.05103513,667.9135,493.5144,-251.0269,-125.677444,2.857174,,,73.22033898305087
0.2530425,0.092583016,0.018251292,-0.033811294,668.1692,493.13657,-250.97226,-125.28462,2.910866,,,73.22033898305087
-0.113504216,-0.021502722,-0.026750779,-0.004948556,667.12506,492.7499,-251.11516,-125.39889,2.6915991,,,73.22033898305087
-0.0078864405,0.13345739,-0.09258535,-0.035314456,667.8686,493.1285,-250.62712,-125.6082,2.8477404,,,73.22033898305087
-0.07233302,-0.058645204,0.014650468,0.05325158,668.1461,493.2624,-250.84683,-125.678955,2.906021,,,73.22033898305087
0.11992948,0.006342755,0.03246611,-0.11150264,667.5136,492.48123,-250.99124,-125.255104,2.7731946,,,73.22033898305087
-0.028722247,-0.042637777,-0.09663483,0.0127836745,668.31366,493.1776,-251.0001,-125.46639,2.9412048,,,73.22033898305087
-0.123312935,0.0395036,-0.077654816,0.033697598,668.1531,492.74445,-250.54109,-125.59376,2.9074821,,,73.22033898305087
-0.07281511,-0.0895757,-0.063463636,-0.053143624,668.4492,492.74677,-250.51846,-125.55496,2.9696722,,,73.22033898305087
0.007874791,-0.09175626,-0.01947702,-0.06459306,668.99457,492.72052,-250.76688,-125.243454,3.0841954,,,73.22033898305087
0.06408044,-0.031931926,-0.03962519,-0.04960103,668.8584,492.5602,-250.81448,-125.34745,3.0556,,,73.22033898305087
-0.22449836,0.078032024,-0.14406154,0.019987488,669.2291,492.79102,-250.3652,-125.50594,3.1334527,,,73.22033898305087
-0.050777607,-0.19178592,-0.13651706,-0.053429745,669.6679,493.109,-250.6318,-125.50006,3.225597,,,73.22033898305087
0.028761076,-0.08663235,0.050634403,-0.18399078,670.22687,493.294,-250.67566,-125.2604,3.3429785,,,73.22033898305087
-0.078385726,-0.06931401,-0.11306084,-0.043716103,669.66846,492.8059,-250.55621,-125.36465,3.225712,,,73.22033898305087
-0.17153805,-0.01119681,-0.10727034,0.020134987,669.7243,493.00586,-250.33792,-125.466385,3.23744,,,73.22033898305087
-0.10801478,-0.07429548,-0.11769384,-0.1379208,670.5912,493.5906,-250.45769,-125.39061,3.4194853,,,73.22033898305087
-0.03535341,-0.32107624,-0.023420746,-0.09114818,670.3017,493.61343,-250.55081,-125.23972,3.3586924,,,73.22033898305087
-0.12883031,0.020873599,-0.040572796,-0.14008045,669.6492,492.7501,-250.40936,-125.36511,3.2216618,,,73.22033898305087
-0.14441323,-0.030721074,-0.18979454,0.02319594,669.8846,492.75568,-250.18085,-125.42858,3.2710986,,,73.22033898305087
-0.12460928,-0.073733665,-0.14329037,-0.15741946,670.12177,493.0142,-250.31757,-125.211105,3.3209069,,,73.22033898305087
-0.074196175,-0.29271695,0.076037586,-0.14724877,669.8884,493.104,-250.6655,-125.135704,3.2719061,,,73.22033898305087
-0.1289069,-0.08562687,-0.17046607,-0.1952243,669.3783,493.1301,-250.25337,-125.44123,3.1647782,,,73.22033898305087
-0.24946022,-0.0091995,-0.18776503,0.05280579,669.8417,493.9502,-250.19977,-125.40247,3.2620878,,,73.22033898305087
-0.060017683,-0.04764563,-0.12149067,-0.08010229,669.1425,493.3205,-250.19048,-125.22388,3.115265,,,73.22033898305087
-0.116622806,-0.3040585,-0.03841174,-0.13742265,669.34326,493.2982,-250.64209,-125.10661,3.157421,,,73.22033898305087
-0.084684186,-0.16614874,-0.09419406,-0.22566251,669.18475,493.9549,-250.19162,-125.24,3.1241345,,,73.22033898305087
-0.21677303,0.061432358,-0.20970975,0.122273915,667.77374,492.49448,-250.00066,-125.57049,2.8278222,,,73.22033898305087
-0.14223903,-0.005688404,-0.17150326,-0.111773655,667.52405,493.17322,-250.27022,-125.18629,2.7753863,,,73.22033898305087
0.07728573,-0.4171633,-0.012417632,-0.22755213,668.3893,493.91647,-250.76532,-124.86437,2.9570854,,,73.22033898305087
-0.087319225,-0.090160735,-0.013353978,-0.15502821,666.9699,493.203,-250.17796,-125.39874,2.6590173,,,73.22033898305087
-0.2671598,0.13969763,-0.29909098,-0.024979174,666.4325,493.85165,-249.8249,-125.75456,2.5461602,,,73.22033898305087
-0.006883778,-0.15779231,-0.09415821,0.039629765,666.5516,493.89404,-250.27318,-125.08335,2.571167,,,73.22033898305087
0.03622325,-0.14221103,0.12105317,-0.24416862,665.42303,493.78677,-250.582,-124.98905,2.3341734,,,73.22033898305087
-0.11514527,-0.13536656,-0.15287827,-0.057137795,665.0952,493.75107,-250.20038,-125.4213,2.2653313,,,73.22033898305087
-0.052501984,0.04721728,-0.14040641,0.055952843,665.2201,493.96906,-249.85516,-125.512566,2.2915556,,,73.22033898305087
-0.092719495,0.055514444,-0.03727464,-0.03526576,663.47876,493.34644,-250.31941,-125.34169,1.9258758,,,73.22033898305087
0.07872603,-0.23147315,0.029241232,-0.14707935,663.6311,493.61578,-250.6495,-124.87635,1.957868,,,73.22033898305087
0.05975211,-0.13547438,-0.11208638,-0.12400801,663.3738,494.52838,-250.32344,-125.376816,1.9038299,,,73.22033898305087
-0.26196703,0.16149409,-0.09577251,0.038289044,661.6403,493.62183,-249.71648,-125.709274,1.5398034,,,73.22033898305087
-0.029448384,0.050549444,-0.06790927,0.044884868,661.4557,494.00253,-250.23323,-125.29184,1.5010308,,,73.22033898305087
0.21674663,-0.15841106,0.05525828,-0.12987413,661.8696,494.51523,-250.68529,-124.74085,1.5879583,,,73.22033898305087
-0.058857545,-0.051165715,-0.019022336,-0.12338732,660.0491,493.79263,-250.3501,-125.3893,1.2056414,,,73.22033898305087
-0.22923417,0.1441755,-0.13338627,0.13802922,659.41187,493.8609,-249.71526,-125.72353,1.071828,,,73.22033898305087
0.053884283,0.03867764,-0.05211924,0.04718038,660.09033,495.21652,-250.19185,-125.24698,1.214306,,,73.22033898305087
3.4875054,-0.02221628,0.05012673,-0.111788064,659.3063,494.6072,-250.69128,-124.80873,1.0496539,,,73.22033898305087
5.897994,-0.17867042,0.052186538,-0.103202336,658.0494,493.8565,-250.41168,-125.28939,0.78570557,,,73.22033898305087
4.324766,0.28364486,-0.15733735,0.14762296,658.0467,494.15546,-249.7239,-125.778244,0.7851416,,,73.22033898305087
4.1754456,0.03242676,-0.0322828,0.059993185,657.16174,493.91483,-250.0813,-125.42004,0.59930235,,,73.22033898305087
3.91748,-0.08529644,0.0017299674,-0.13782799,656.836,493.7709,-250.63734,-124.854515,0.530896,,,73.22033898305087
3.393127,-0.032384753,0.06447283,-0.060160838,656.9919,494.6385,-250.45438,-125.21077,0.5636316,,,73.22033898305087
2.8811095,0.25103986,-0.15268694,0.113466494,655.9992,494.08603,-249.69229,-125.78514,0.35516965,,,73.22033898305087
2.598673,0.069879875,-0.00919613,0.17325884,656.60046,494.92868,-250.09259,-125.49264,0.4814337,,,73.22033898305087
2.7631736,-0.12952466,0.17721494,-0.1383282,656.25354,494.90186,-250.79533,-124.81617,0.4085797,,,73.22033898305087
3.0973444,0.10134613,0.033490557,0.038156833,655.56805,494.43176,-250.30533,-125.283035,0.26462767,,,73.22033898305087
1.1547908,0.14316987,-0.13265377,0.16058154,655.2167,494.55328,-249.74103,-125.891464,0.19083801,,,73.22033898305087
1.3394818,0.16713929,0.038542133,0.16032068,655.0414,494.72217,-249.9843,-125.341194,0.15402648,,,73.22033898305087
1.5049652,-0.13702272,0.039539408,-0.09541526,655.25916,494.8351,-250.82065,-124.976875,0.1997589,,,73.22033898305087
1.7783225,-0.004482133,0.14229089,-0.111905664,655.6805,495.2882,-250.35843,-125.16906,0.2882373,,,73.22033898305087
1.588348,0.18324846,-0.14207114,0.16765083,654.64264,494.86,-249.80519,-125.88324,0.07029053,,,73.22033898305087
1.553093,0.18079731,-0.08357904,0.13466851,654.613,494.7107,-249.88123,-125.484535,0.06406128,,,73.22033898305087
1.8974988,-0.15332301,0.17610064,-0.09105363,654.8869,494.67053,-250.62921,-124.86528,0.12158569,,,73.22033898305087
2.0511277,-0.04873674,0.1241174,-0.048146278,654.7019,494.65775,-250.42403,-125.065186,0.0827362,,,73.22033898305087
1.6008508,0.18853487,-0.22466594,0.1430415,654.7577,494.66718,-249.71196,-125.76409,0.09445129,,,73.22033898305087
1.5661039,0.1300677,-0.033823527,0.05918402,655.4026,494.96307,-249.91606,-125.53868,0.22987975,,,73.22033898305087
1.7741201,-0.17840858,0.14671917,-0.07540366,655.4946,495.06442,-250.60645,-124.82618,0.24920836,,,73.22033898305087
1.7205834,-0.02879353,0.07258228,-0.05424589,655.1888,494.44077,-250.34882,-125.16178,0.18498047,,,73.22033898305087
1.387902,0.12194562,-0.17741773,0.12358588,655.0155,494.8604,-249.72404,-125.700935,0.14859192,,,73.22033898305087
1.5377789,0.13729568,-0.10326193,0.058539737,655.26886,494.85013,-249.7884,-125.49588,0.20179687,,,73.22033898305087
1.8990496,-0.12852532,0.09928763,-0.09978029,655.582,494.7087,-250.48274,-124.9402,0.26755005,,,73.22033898305087
1.8034289,-0.10457808,0.07113013,-0.12907724,656.3301,495.19043,-250.32794,-124.94761,0.4246527,,,73.22033898305087
1.4486707,0.11514354,-0.16654752,0.08360603,655.268,494.23645,-249.69803,-125.65081,0.20161742,,,73.22033898305087
1.4650239,0.079205595,-0.12735182,0.08105503,655.9112,494.87122,-249.72171,-125.529564,0.336687,,,73.22033898305087
1.7723756,-0.04083659,0.11632962,-0.07440942,657.01434,495.17462,-250.35461,-124.896034,0.56834835,,,73.22033898305087
1.8144498,-0.27192843,0.07479397,-0.12975974,655.9765,494.4391,-250.2949,-125.03917,0.3504016,,,73.22033898305087
1.646916,0.08803115,-0.1931457,0.12813924,656.17444,494.8291,-249.69057,-125.53335,0.39196837,,,73.22033898305087
1.4255292,0.12967987,-0.121772684,-0.040689398,655.67755,494.26706,-249.61525,-125.61493,0.28762206,,,73.22033898305087
1.7408403,-0.22288209,0.007086302,-0.011441388,656.09094,494.257,-250.28816,-124.92817,0.3744342,,,73.22033898305087
