acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.008241988,0.00054565456,-0.033708695,-0.020008182,606.83167,460.45193,-254.54555,-131.49184,-0.2827643,,,135.0
-0.007252574,-0.00060579233,-0.03353763,-0.020854762,608.33875,461.54324,-254.58287,-131.43138,0.033722535,,,135.0
-0.0068684323,-0.00052301964,-0.032604154,-0.021357749,608.7904,462.2199,-254.5386,-131.44832,0.12857117,,,135.0
-0.008370857,0.0015118896,-0.032629203,-0.019460559,607.76526,461.0563,-254.53326,-131.44084,-0.08670959,,,135.0
-0.008106158,-0.00071010727,-0.034538604,-0.021644494,608.1433,461.77707,-254.54535,-131.44409,-0.0073187253,,,135.0
-0.007600275,-0.0017067079,-0.034365755,-0.022850864,608.31616,461.53033,-254.55693,-131.40701,0.028980102,,,135.0
-0.007375569,-0.0005925393,-0.03326967,-0.020245288,608.8306,461.87994,-254.53403,-131.41719,0.13701782,,,135.0
-0.007918211,-0.0001217557,-0.032712936,-0.020423647,608.1672,461.78677,-254.55577,-131.4451,-0.0023071289,,,135.0
-0.010081607,-0.0005805156,-0.034506585,-0.020760968,608.6742,462.00067,-254.56863,-131.42072,0.104166865,,,135.0
-0.008559257,0.00018414999,-0.034288127,-0.020412548,608.7646,461.8236,-254.55858,-131.41396,0.12314941,,,135.0
-0.0063306517,-0.00049421843,-0.031951062,-0.021256553,608.5858,461.98654,-254.50523,-131.42387,0.0856073,,,135.0
-0.007017694,-0.001128668,-0.032292537,-0.021550788,608.29193,461.6957,-254.5264,-131.44508,0.023891602,,,135.0
-0.009385887,0.00017448871,-0.034586385,-0.020176047,608.752,462.01825,-254.55333,-131.43552,0.12050903,,,135.0
-0.008483876,-0.0004966053,-0.034827884,-0.02134303,608.7189,461.8099,-254.5536,-131.4184,0.11354919,,,135.0
-0.007935993,-0.00076270936,-0.03337751,-0.021945281,608.4222,461.55054,-254.56245,-131.43391,0.051243894,,,135.0
-0.008552333,0.0003099859,-0.03314094,-0.020144451,607.73425,461.04486,-254.59888,-131.48563,-0.09322082,,,135.0
-0.008003403,-0.00049916626,-0.033265196,-0.021072792,608.9071,461.97617,-254.56273,-131.42958,0.153078,,,135.0
-0.008250845,-0.000636683,-0.033360567,-0.021271868,608.6638,461.62836,-254.54652,-131.41232,0.10198791,,,135.0
-0.007862635,0.00020740999,-0.0338185,-0.020610787,607.2269,460.9727,-254.55959,-131.48383,-0.1997589,,,135.0
-0.0071061286,-0.0014559451,-0.0335987,-0.022195414,608.30316,461.50574,-254.54309,-131.47868,0.02625,,,135.0
-0.008005783,-0.0015932503,-0.032943398,-0.021923669,608.60565,461.81943,-254.53386,-131.44466,0.08977295,,,135.0
-0.008569278,0.0004883843,-0.03341887,-0.019544667,607.7354,461.17038,-254.56776,-131.43517,-0.09297729,,,135.0
-0.0073724175,0.00066718145,-0.033177994,-0.020814007,608.2405,461.37344,-254.57079,-131.47366,0.013086547,,,135.0
-0.007627685,-0.0011394758,-0.032624424,-0.021484477,608.6656,462.18152,-254.56323,-131.38908,0.102359615,,,135.0
-0.009476369,-0.00034943252,-0.033361923,-0.019466275,608.2878,461.23233,-254.52357,-131.42671,0.023020018,,,135.0
-0.008533805,-0.0013633362,-0.034493204,-0.021315005,608.337,461.60184,-254.53719,-131.4391,0.03335083,,,135.0
-0.0077206935,-0.0009002451,-0.034338776,-0.021812953,608.0866,461.71637,-254.53186,-131.43335,-0.019226074,,,135.0
-0.00807374,-0.00012610307,-0.0331365,-0.020503134,609.27966,462.41623,-254.52248,-131.40242,0.2313153,,,135.0
-0.007645442,-0.0013085109,-0.033270974,-0.022311138,608.40015,461.77536,-254.53506,-131.44946,0.04661682,,,135.0
-0.008250981,-0.00023577976,-0.033519935,-0.021844992,608.18445,461.43246,-254.55035,-131.46477,0.0013201904,,,135.0
-0.008552198,0.0014299895,-0.033947896,-0.01961348,609.2935,462.6386,-254.5673,-131.40547,0.23422484,,,135.0
-0.008317814,-0.0005969487,-0.034421824,-0.020316478,608.45074,461.9324,-254.53947,-131.429,0.05724243,,,135.0
-0.008472361,-0.0020927861,-0.0333071,-0.022671131,608.3198,461.35492,-254.55527,-131.43636,0.029749144,,,135.0
-0.008029866,0.00033414745,-0.03260671,-0.019760393,608.1676,461.7128,-254.54562,-131.43013,-0.002217407,,,135.0
-0.0073833554,-0.00016811221,-0.033547904,-0.021098128,608.5347,462.0154,-254.56717,-131.4639,0.07487915,,,135.0
-0.008360399,-0.0010219732,-0.034121107,-0.02188872,608.42615,461.6751,-254.56047,-131.43733,0.052077025,,,135.0
-0.008682388,-0.000110517685,-0.033544246,-0.020216357,607.4425,461.04688,-254.57727,-131.47633,-0.15448791,,,135.0
-0.0074469107,-0.0007331229,-0.033320602,-0.021466685,608.3825,461.76773,-254.55952,-131.45001,0.042912595,,,135.0
-0.0077612754,-0.00096634077,-0.03366382,-0.021859996,608.54565,462.11328,-254.58322,-131.42473,0.07717346,,,135.0
-0.008057548,-7.179778e-05,-0.03260803,-0.020483756,607.11847,460.75067,-254.54501,-131.47173,-0.22253539,,,135.0
-0.008206441,-0.0011004817,-0.032375045,-0.020976484,608.4042,461.6831,-254.55197,-131.42555,0.04746277,,,135.0
-0.008235696,-0.0012703307,-0.034795277,-0.022174591,608.3916,461.75803,-254.55737,-131.45271,0.044822387,,,135.0
-0.008954321,0.0006421902,-0.03482006,-0.02095689,608.98016,462.21802,-254.55026,-131.39749,0.1684204,,,135.0
-0.007570112,0.0006657471,-0.032852612,-0.020390922,608.09235,461.54074,-254.56146,-131.44447,-0.018021239,,,135.0
-0.0071913996,0.00026550263,-0.03237205,-0.020808779,608.5627,461.8658,-254.56581,-131.42462,0.08074951,,,135.0
-0.007765097,-5.2735857e-05,-0.03362837,-0.020721426,609.281,462.32126,-254.51402,-131.40216,0.23159729,,,135.0
-0.0074661407,-0.0017065587,-0.03393364,-0.021430152,608.5443,461.26865,-254.53716,-131.42537,0.076891474,,,135.0
-0.008628314,-0.0009989184,-0.034313247,-0.0218322,608.44324,461.31528,-254.57266,-131.4451,0.05566589,,,135.0
-0.009039885,0.00024787386,-0.03446009,-0.020263497,609.5946,462.58777,-254.5293,-131.39961,0.297453,,,135.0
-0.007754667,-0.0010330548,-0.033462986,-0.022187533,608.41205,461.74768,-254.51978,-131.40834,0.04911621,,,135.0
-0.0072738235,-0.0014028103,-0.033270113,-0.021247543,608.57214,462.20953,-254.56291,-131.42636,0.0827362,,,135.0
-0.008750593,0.0006592815,-0.032788537,-0.020484254,608.07697,461.44785,-254.57654,-131.4681,-0.02125122,,,135.0
-0.007955082,0.00014511035,-0.033685394,-0.021050794,608.567,461.76233,-254.57193,-131.44853,0.08165954,,,135.0
-0.0076029073,-0.0009910763,-0.033749267,-0.021341953,608.4188,461.61475,-254.55759,-131.43124,0.05053894,,,135.0
-0.008627122,-0.0004260071,-0.033803627,-0.01965853,607.38293,460.48804,-254.52892,-131.47641,-0.16699767,,,135.0
-0.007134313,-0.0012531255,-0.033518482,-0.021675488,608.3437,461.65637,-254.57191,-131.45306,0.03476074,,,135.0
-0.007752261,-9.602528e-05,-0.032205522,-0.021860426,608.4043,461.5862,-254.57314,-131.44597,0.047488403,,,135.0
-0.008902509,0.0013040109,-0.032948047,-0.019672463,607.7459,461.42548,-254.56177,-131.48218,-0.0907727,,,135.0
-0.008760515,-0.0009276265,-0.034453437,-0.022094876,608.48895,461.67114,-254.5549,-131.4454,0.06526611,,,135.0
-0.0077936687,-0.002815112,-0.034345023,-0.02244406,607.83014,461.23947,-254.55933,-131.46414,-0.07308471,,,135.0
-0.0074030277,-0.0002296052,-0.032247223,-0.019997643,609.2324,462.21335,-254.54185,-131.37108,0.22139464,,,135.0
-0.007775345,0.00034373824,-0.032334488,-0.020247674,608.55774,461.9325,-254.55544,-131.45459,0.0797113,,,135.0
-0.0077758925,-0.0016802037,-0.033399753,-0.021939801,608.3347,462.0447,-254.5729,-131.42296,0.032876585,,,135.0
-0.008595085,-5.722e-05,-0.03361888,-0.02011151,609.421,462.70102,-254.48141,-131.40067,0.26100037,,,135.0
-0.0075210026,0.00025822714,-0.033447858,-0.020944074,608.58795,461.32605,-254.57513,-131.4507,0.086055905,,,135.0
-0.008493422,-0.00018510576,-0.033570442,-0.021600379,608.52515,461.8921,-254.5538,-131.4367,0.07286682,,,135.0
-0.009413809,0.00022707332,-0.03329801,-0.019937456,609.7199,462.5081,-254.52074,-131.37724,0.32376707,,,135.0
-0.007778234,-0.0014262481,-0.033071168,-0.021277852,608.47876,461.70706,-254.56012,-131.44357,0.06312561,,,135.0
-0.007427632,-0.0015798238,-0.03414783,-0.022392595,607.9027,461.2509,-254.5573,-131.46341,-0.057844847,,,135.0
-0.00858151,-0.00037082168,-0.033636857,-0.02018588,608.81067,461.57233,-254.57841,-131.43481,0.13282654,,,135.0
-0.008498825,-0.00061229226,-0.03301058,-0.019800683,608.5238,461.83936,-254.53194,-131.41803,0.07258484,,,135.0
-0.007247711,-0.0010217275,-0.034258727,-0.02174248,608.9396,461.9713,-254.55939,-131.43164,0.15989685,,,135.0
-0.007961834,0.0011055451,-0.033955146,-0.021286838,607.8772,461.25525,-254.55402,-131.48466,-0.063202515,,,135.0
-0.007948909,-0.0006238037,-0.033161994,-0.020559609,608.6389,461.64996,-254.55777,-131.40959,0.09675842,,,135.0
-0.008573498,-0.0011339743,-0.033643108,-0.021809332,608.87976,462.14774,-254.56029,-131.4398,0.14733581,,,135.0
-0.009030293,-4.5469842e-05,-0.035035495,-0.020421118,607.74194,461.0414,-254.52226,-131.47801,-0.091605835,,,135.0
-0.007029219,-0.0011317523,-0.03276341,-0.021259729,608.46875,461.74966,-254.57924,-131.44656,0.06102356,,,135.0
-0.007569913,-0.0015435045,-0.031932205,-0.021190826,608.7781,462.2121,-254.55273,-131.3844,0.12598205,,,135.0
-0.00800703,-2.9306511e-05,-0.033245284,-0.020614251,608.6674,461.82166,-254.52148,-131.4145,0.10274414,,,135.0
-0.007864719,-4.1168274e-05,-0.033823133,-0.021866594,608.5797,461.9256,-254.52783,-131.41331,0.08432556,,,135.0
-0.007858516,-0.0012759559,-0.033701867,-0.021996476,608.475,461.6651,-254.54248,-131.44296,0.06233093,,,135.0
-0.008594233,-0.00033132036,-0.034156963,-0.020862984,609.73016,462.6695,-254.52235,-131.3971,0.3259204,,,135.0
-0.008400939,-0.00093174767,-0.033425555,-0.021566242,608.5147,461.71655,-254.52261,-131.4196,0.070675045,,,135.0
-0.0075635565,-0.0013625794,-0.032187637,-0.022479093,607.99554,461.29675,-254.54059,-131.41806,-0.03834961,,,135.0
-0.007899568,-0.00023900019,-0.032154817,-0.019812007,609.33093,462.4232,-254.58089,-131.41478,0.2420819,,,135.0
-0.007892954,-0.0007310312,-0.033848662,-0.02089479,608.4099,462.0422,-254.55319,-131.40912,0.048667602,,,135.0
-0.008537814,-0.0006781003,-0.033927005,-0.022130985,608.5122,461.83234,-254.53767,-131.42003,0.07014953,,,135.0
-0.009130896,0.0010676058,-0.034132417,-0.020048007,608.8221,461.97214,-254.56757,-131.43642,0.13522339,,,135.0
-0.00786721,-0.0006644182,-0.033402536,-0.021808375,608.5238,461.7897,-254.5636,-131.45988,0.07258484,,,135.0
-0.007693533,-0.0017296354,-0.03334444,-0.02250509,609.6147,462.49164,-254.53453,-131.39507,0.30166993,,,135.0
-0.008210794,-0.00037124366,-0.03365359,-0.021050626,608.0535,460.9752,-254.59991,-131.47498,-0.026173094,,,135.0
-0.008121307,-0.0005731688,-0.033847596,-0.02186696,608.4985,461.59235,-254.55788,-131.45369,0.06726562,,,135.0
-0.0074711964,-0.00117405,-0.03320035,-0.021770947,608.77856,461.84668,-254.56125,-131.43015,0.1260846,,,135.0
-0.008744397,0.00013651018,-0.032731585,-0.019730024,607.36566,460.69434,-254.52856,-131.49597,-0.170625,,,135.0
-0.007974929,0.000111739944,-0.03353526,-0.020976203,608.4638,461.62982,-254.53763,-131.42883,0.05998535,,,135.0
-0.0074284626,-0.000727163,-0.033219635,-0.022024835,609.2606,462.34573,-254.56323,-131.41019,0.22731628,,,135.0
-0.007953684,7.751708e-06,-0.032674104,-0.019878432,608.3411,461.68015,-254.54282,-131.46791,0.034222413,,,135.0
-0.006993115,-0.0017325851,-0.033861425,-0.021418707,608.43726,461.61337,-254.55444,-131.4178,0.054409787,,,135.0
-0.007298063,-0.0019601195,-0.034442324,-0.023005195,608.42035,461.47742,-254.5822,-131.46063,0.050859373,,,135.0
-0.0076299114,0.00030172098,-0.03286754,-0.020393988,609.07587,462.21158,-254.5182,-131.39182,0.18851806,,,135.0
-0.008069762,0.001124976,-0.032371156,-0.020345338,608.5737,461.15878,-254.54979,-131.4178,0.08306946,,,135.0
-0.008237713,-0.0012185833,-0.034435343,-0.021730777,608.4653,461.7335,-254.51381,-131.43144,0.060292967,,,135.0
-0.008891813,-0.00018028464,-0.03446634,-0.021520069,609.61127,462.8401,-254.52994,-131.39307,0.30095214,,,135.0
-0.006899873,-0.00092336035,-0.033520192,-0.02154119,608.78076,461.91617,-254.55421,-131.4581,0.12654601,,,135.0
-0.0068657086,-0.001266926,-0.03287002,-0.021411782,608.6008,461.97394,-254.55377,-131.43027,0.088760376,,,135.0
-0.008874274,0.00042352916,-0.033319805,-0.020159038,608.5443,461.62244,-254.59377,-131.45216,0.076891474,,,135.0
-0.007855689,-0.0004419822,-0.032909907,-0.02129429,608.33105,461.48987,-254.55861,-131.45361,0.032107543,,,135.0
-0.007480596,-0.0006822464,-0.03347268,-0.021316152,608.8825,461.96716,-254.5789,-131.42828,0.14791259,,,135.0
-0.00820959,-0.00021261271,-0.03404135,-0.01937757,608.6175,461.76495,-254.55284,-131.4547,0.09225952,,,135.0
-0.00873548,-0.0001747056,-0.033672247,-0.021075975,608.7211,461.7471,-254.57724,-131.43666,0.11402343,,,135.0
-0.007852196,-0.0016829049,-0.033646967,-0.022770189,608.60767,461.73563,-254.55054,-131.45074,0.09019592,,,135.0
-0.008487041,-0.00040384487,-0.03370018,-0.021629876,607.6949,461.11008,-254.552,-131.4676,-0.10148803,,,135.0
-0.008034212,-0.0009822409,-0.03307207,-0.021297108,608.2667,461.6137,-254.53969,-131.45364,0.018598022,,,135.0
-0.0075113596,-0.0006135263,-0.032900676,-0.022007925,608.58765,461.6859,-254.53662,-131.45354,0.08599182,,,135.0
-0.009031151,0.0009658379,-0.033719227,-0.019789264,608.7117,461.6624,-254.52617,-131.39326,0.11203674,,,135.0
-0.007045668,-0.00085860386,-0.03243581,-0.021077836,608.25507,461.66898,-254.54285,-131.41872,0.016149903,,,135.0
-0.006791003,-0.0011431626,-0.032190073,-0.021169314,608.712,461.83987,-254.56241,-131.41869,0.112100825,,,135.0
-0.008378584,0.0005146299,-0.033868104,-0.019877605,608.9971,462.38364,-254.5285,-131.40106,0.17197081,,,135.0
-0.008640302,-0.00069406506,-0.034716185,-0.022542473,608.59863,462.0855,-254.56331,-131.42793,0.08829895,,,135.0
-0.008581967,-0.00095302507,-0.034295492,-0.022625975,608.5184,461.87985,-254.54857,-131.4327,0.07144409,,,135.0
-0.00834691,-0.00046011413,-0.032899603,-0.020475613,609.38055,462.5465,-254.57652,-131.39449,0.25250244,,,135.0
-0.008028654,-0.001152543,-0.032352835,-0.020452654,608.3219,462.17914,-254.52672,-131.45395,0.030184936,,,135.0
-0.007924558,-0.0017394635,-0.032592386,-0.022441233,608.75653,461.729,-254.52243,-131.3984,0.12145752,,,135.0
-0.008134464,0.00023301331,-0.033372033,-0.01968464,608.68835,462.4703,-254.54716,-131.42409,0.1071405,,,135.0
-0.007966272,-0.0005927922,-0.034593567,-0.021234637,608.4134,461.87512,-254.53632,-131.44171,0.04939819,,,135.0
-0.008009347,-0.001720819,-0.034237433,-0.022923788,609.0816,462.1729,-254.53714,-131.42139,0.1897229,,,135.0
-0.008967663,0.001033949,-0.034194812,-0.020825708,608.7088,461.93604,-254.5424,-131.45432,0.111434326,,,135.0
-0.007982977,-0.0006146392,-0.033424426,-0.021016803,608.7177,461.85327,-254.56432,-131.41267,0.11330566,,,135.0
-0.0078029227,-0.00023355312,-0.033099193,-0.021806715,608.5283,462.1203,-254.54417,-131.44574,0.07353333,,,135.0
-0.008239191,-0.0003858319,-0.033082895,-0.020305762,607.707,460.9381,-254.54578,-131.48996,-0.09895019,,,135.0
-0.008256961,-0.000834803,-0.034021646,-0.021195132,608.5062,461.76627,-254.55298,-131.43297,0.06889343,,,135.0
-0.007918692,-0.0026736767,-0.034596693,-0.021540696,608.9105,462.07443,-254.56447,-131.39061,0.15379578,,,135.0
-0.008124636,-0.00043923053,-0.03334543,-0.020555051,607.69324,461.30737,-254.54486,-131.43715,-0.1018341,,,135.0
-0.007663904,-0.00056779623,-0.03295367,-0.021492718,608.6571,462.15585,-254.54819,-131.4189,0.100578,,,135.0
-0.0073861936,-0.0017681334,-0.03470547,-0.02314884,608.8933,462.44562,-254.52676,-131.4017,0.15018126,,,135.0
-0.009059313,3.844656e-05,-0.033902507,-0.020103868,608.6708,461.5916,-254.52039,-131.41652,0.10344909,,,135.0
-0.007577867,-0.00052921614,-0.03203557,-0.020132855,608.69714,461.75195,-254.56886,-131.42824,0.10898621,,,135.0
-0.007756861,-0.000540068,-0.032350387,-0.021554006,608.25183,461.92685,-254.56268,-131.44931,0.01547058,,,135.0
-0.008494406,-0.0002454402,-0.033420477,-0.020528115,609.3005,462.3893,-254.52507,-131.3793,0.23568603,,,135.0
-0.008098569,-0.0008106525,-0.03333998,-0.021177206,608.6413,461.9293,-254.51477,-131.42783,0.0972583,,,135.0
-0.0080638295,-0.00091037643,-0.03469131,-0.0216251,608.64197,461.94128,-254.54114,-131.42479,0.09739929,,,135.0
-0.007957835,0.00021557232,-0.035251357,-0.022024771,609.1443,462.18103,-254.5729,-131.43845,0.20288634,,,135.0
-0.008098391,-0.0010462748,-0.03347668,-0.021908132,608.6327,461.66058,-254.55568,-131.459,0.09545105,,,135.0
-0.0077115744,-0.0005951417,-0.03266545,-0.021644702,609.21277,462.37704,-254.56558,-131.40926,0.21726745,,,135.0
-0.009573869,0.00028561617,-0.03296955,-0.019976903,608.29175,461.30057,-254.57014,-131.47783,0.02385315,,,135.0
-0.007773234,-0.0011077655,-0.033647887,-0.021483991,608.51324,461.60187,-254.54417,-131.44783,0.07036743,,,135.0
-0.00782146,-0.002213249,-0.033772517,-0.02200637,609.63715,462.379,-254.55736,-131.37689,0.3063867,,,135.0
-0.009229009,2.677987e-05,-0.03377304,-0.020663744,607.539,461.11615,-254.59593,-131.47821,-0.13422363,,,135.0
-0.008663941,0.00018434894,-0.034425113,-0.021668168,608.3817,461.54962,-254.58247,-131.45515,0.04274597,,,135.0
-0.008214354,-2.6872196e-05,-0.03339934,-0.022554338,609.14966,462.15054,-254.55476,-131.45581,0.20401427,,,135.0
-0.007332356,0.00046489105,-0.03242537,-0.021190425,607.68164,461.15012,-254.5248,-131.44049,-0.10426941,,,135.0
-0.00808798,-0.0009825411,-0.03419985,-0.021133278,608.8915,462.1544,-254.5194,-131.40558,0.14979675,,,135.0
-0.008287415,-0.002071412,-0.0341405,-0.021805687,607.8493,461.47842,-254.54826,-131.44437,-0.06906006,,,135.0
-0.008411262,-0.000258068,-0.033407256,-0.020674422,608.27094,461.4369,-254.5256,-131.44272,0.01948242,,,135.0
-0.0071953246,-0.00083084876,-0.03287273,-0.02157095,608.633,461.96414,-254.54836,-131.41173,0.09551513,,,135.0
-0.0070812195,-0.0014947458,-0.033941966,-0.022897813,608.62964,461.9508,-254.57526,-131.4365,0.09481018,,,135.0
-0.008791503,0.00086203107,-0.033977,-0.021387413,609.42084,462.43094,-254.51717,-131.37257,0.26096192,,,135.0
-0.0076823435,0.00012230377,-0.03358175,-0.020339493,608.34326,461.80344,-254.54753,-131.458,0.03467102,,,135.0
-0.007317571,-0.0006008397,-0.0336362,-0.020940473,608.3737,461.6037,-254.54062,-131.42088,0.041066892,,,135.0
-0.0072531337,-0.0003461636,-0.032353118,-0.020448063,609.21655,462.0262,-254.53554,-131.43275,0.21806213,,,135.0
-0.007531389,-0.0014991687,-0.032947775,-0.021806555,608.7107,461.83377,-254.56497,-131.4152,0.111831665,,,135.0
-0.0075058877,-0.001898611,-0.033812363,-0.022040494,609.08295,462.3877,-254.54955,-131.38617,0.19000487,,,135.0
-0.008667801,0.00096209615,-0.033598483,-0.020800952,608.81,461.87692,-254.58119,-131.43503,0.13268554,,,135.0
-0.008595307,-0.00014208883,-0.034037832,-0.020119302,608.5955,461.97028,-254.5401,-131.4393,0.08764526,,,135.0
-0.0079690125,-0.0021254895,-0.03381234,-0.02294333,609.18665,462.2979,-254.5842,-131.42723,0.2117816,,,135.0
-0.008264233,-0.0002834982,-0.032712106,-0.021600451,608.1212,461.53693,-254.54141,-131.47284,-0.011958618,,,135.0
-0.0068962295,-0.00018079174,-0.032237004,-0.020535773,608.70776,461.86163,-254.55869,-131.44441,0.111216426,,,135.0
-0.008733256,-0.0011012177,-0.03441155,-0.021030255,608.9817,461.85208,-254.5408,-131.41899,0.16874084,,,135.0
-0.009548115,0.0002719724,-0.03524361,-0.020422745,607.83966,461.2399,-254.53714,-131.39783,-0.0710852,,,135.0
-0.0086002555,-0.0006235968,-0.032564405,-0.021521192,608.7705,462.14377,-254.53462,-131.41782,0.124392696,,,135.0
-0.0071322303,-0.0015029568,-0.031957805,-0.021589922,608.6747,462.0236,-254.54413,-131.44208,0.10426941,,,135.0
-0.0075108586,0.0009286095,-0.033178024,-0.020474622,607.99805,461.56833,-254.5419,-131.44077,-0.037824094,,,135.0
-0.009132633,-0.0006775205,-0.03423862,-0.021581387,608.39166,461.62793,-254.52283,-131.40942,0.044835202,,,135.0
-0.008166623,-0.0024760389,-0.033167973,-0.023617933,608.6082,462.1134,-254.57127,-131.41591,0.090311274,,,135.0
-0.0088904295,-0.0009945094,-0.03277396,-0.020939574,609.1528,461.98764,-254.4965,-131.4045,0.20466796,,,135.0
-0.007449559,-0.0005534969,-0.03312842,-0.020602925,608.4372,461.3752,-254.56076,-131.41162,0.054396972,,,135.0
-0.007842406,-0.0012260232,-0.033869706,-0.020728143,608.3756,461.5913,-254.5566,-131.40999,0.041464232,,,135.0
-0.008237811,-0.0006256117,-0.03396742,-0.02075441,609.17816,462.29434,-254.54169,-131.42316,0.21,,,135.0
-0.0066313404,-0.0003896733,-0.03340607,-0.022051074,608.5148,461.60715,-254.52759,-131.4052,0.07068787,,,135.0
-0.0076242276,-0.0015381617,-0.033526614,-0.02234985,608.7822,462.1265,-254.54825,-131.38855,0.12685363,,,135.0
-0.008382941,0.00072106917,-0.03370935,-0.020406093,609.16504,462.42288,-254.53925,-131.42778,0.20724426,,,135.0
-0.008271384,-0.0013279476,-0.033178218,-0.02054994,608.6748,461.73206,-254.53316,-131.45486,0.10429504,,,135.0
-0.006645418,-0.002828231,-0.03247278,-0.021821596,609.1617,462.62494,-254.61942,-131.42401,0.2065393,,,135.0
-0.0086317,-6.918584e-05,-0.033122964,-0.020286715,607.8578,461.20355,-254.58055,-131.4578,-0.06727844,,,135.0
-0.009065152,-0.00089832634,-0.034936786,-0.02221197,608.59894,462.04517,-254.54218,-131.44206,0.08836304,,,135.0
-0.008547441,-0.0017190981,-0.035070788,-0.022404654,609.23016,462.36105,-254.52722,-131.44072,0.2209204,,,135.0
-0.008498759,7.450316e-05,-0.032893267,-0.020914722,607.9957,461.55273,-254.55026,-131.43774,-0.038311157,,,135.0
-0.006744339,-0.000281212,-0.0324854,-0.021765364,608.8913,462.05267,-254.5653,-131.42708,0.1497583,,,135.0
-0.008236311,-0.0021402105,-0.033277348,-0.022529382,608.2186,461.70703,-254.57788,-131.46861,0.008497925,,,135.0
-0.0080985995,-0.00072215794,-0.033681992,-0.020446133,608.4961,461.70285,-254.5322,-131.40443,0.06676575,,,135.0
-0.00807417,0.00064018706,-0.03321826,-0.019359525,608.43024,461.77637,-254.52693,-131.44688,0.05293579,,,135.0
-0.008047096,-0.0013601463,-0.032192774,-0.021953419,607.4255,460.94073,-254.5553,-131.47037,-0.15806396,,,135.0
-0.009974486,-0.0009223995,-0.033736292,-0.022118384,608.73834,461.83652,-254.53119,-131.44185,0.11763793,,,135.0
-0.0083978865,-0.0014941331,-0.034430858,-0.023261374,608.6841,462.04398,-254.5276,-131.42255,0.10624328,,,135.0
-0.0068830834,-0.0017739314,-0.03377577,-0.022936067,607.6833,460.936,-254.58113,-131.46385,-0.103923336,,,135.0
-0.008670248,0.00022987365,-0.033270355,-0.02055427,609.18097,462.20236,-254.56006,-131.42177,0.21058959,,,135.0
-0.008232186,-0.0015122222,-0.033432875,-0.021049514,608.3286,461.75226,-254.50256,-131.44896,0.031594846,,,135.0
-0.008600571,-0.0010695389,-0.033085965,-0.022150386,608.67255,462.32587,-254.5544,-131.4199,0.1038208,,,135.0
-0.006907204,0.0003874509,-0.03236677,-0.020357382,608.8293,461.98337,-254.5448,-131.45331,0.13673584,,,135.0
-0.0071179774,0.00077066274,-0.032750815,-0.020097373,608.15826,461.7277,-254.54007,-131.42253,-0.0041784667,,,135.0
-0.008643533,-0.001710986,-0.03501543,-0.023307005,609.20557,462.17902,-254.5627,-131.43398,0.215755,,,135.0
