Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
155.04501,0.3865338,0.19166152,0.31502223,0.4231763,0.3199635,0.30907035,0.24391478,0.28423348,8.362618,8.214591,8.890418,8.69966,,,,,,,,,80.08767123287672,80.9190311418685
155.0475,0.31720778,0.16122665,0.27951488,0.3741426,0.3199635,0.28708854,0.2422261,0.2977606,8.369738,8.213586,8.8855915,8.696413,,,,,,,,,80.08767123287672,80.9190311418685
155.05,0.16334473,0.061468963,0.17806548,0.25409418,0.21851394,0.18394867,0.16275512,0.2250556,8.375076,8.214197,8.883426,8.693644,,,,,,,,,80.08767123287672,80.9190311418685
155.0525,0.011170349,-0.06703491,0.06308956,0.12390083,0.062958986,0.060518872,0.039326932,0.110078886,8.3839445,8.220456,8.887613,8.695135,,,,,,,,,80.08767123287672,80.9190311418685
155.05501,-0.064916834,-0.1667926,0.0072922893,0.05119583,-0.041871183,-0.01387802,-0.03845215,0.05090103,8.389438,8.231089,8.893038,8.699075,,,,,,,,,80.08767123287672,80.9190311418685
155.05751,-0.024337005,-0.17186508,0.0292733,0.044431455,-0.04525497,-0.015568313,-0.043524627,0.055973507,8.390859,8.243493,8.894441,8.701015,,,,,,,,,80.08767123287672,80.9190311418685
155.06001,0.050058287,-0.1194516,0.09183374,0.08163071,0.008853607,0.03684677,0.010583954,0.105006404,8.402069,8.257255,8.894574,8.70282,,,,,,,,,80.08767123287672,80.9190311418685
155.0625,0.15658034,-0.023074493,0.18651976,0.15264381,0.10522751,0.14336883,0.11034164,0.18109359,8.41376,8.267068,8.89244,8.702225,,,,,,,,,80.08767123287672,80.9190311418685
155.065,0.16503341,-0.014618224,0.18313797,0.16448066,0.14411865,0.1974758,0.15430206,0.19969322,8.422035,8.270965,8.889717,8.700207,,,,,,,,,80.08767123287672,80.9190311418685
155.0675,0.05682266,-0.10930664,0.081688784,0.10530121,0.07479263,0.13153358,0.108649746,0.14220566,8.428418,8.269608,8.886386,8.69928,,,,,,,,,80.08767123287672,80.9190311418685
155.07,-0.11226104,-0.2851515,-0.09753868,-0.023201065,-0.09428787,-0.037548523,-0.028307188,0.0086293025,8.430464,8.270613,8.886427,8.700547,,,,,,,,,80.08767123287672,80.9190311418685
155.07251,-0.26105163,-0.44408706,-0.2598576,-0.17537543,-0.28366148,-0.23030272,-0.2193695,-0.1621431,8.431967,8.278167,8.888345,8.703464,,,,,,,,,80.08767123287672,80.9190311418685
155.07501,-0.32192138,-0.49988434,-0.32579982,-0.2514626,-0.40032852,-0.3351329,-0.341109,-0.27373764,8.43565,8.286913,8.892605,8.705707,,,,,,,,,80.08767123287672,80.9190311418685
155.07751,-0.2441455,-0.44408706,-0.26323938,-0.22779052,-0.3766548,-0.30131742,-0.32589155,-0.26021048,8.439014,8.297235,8.898246,8.709704,,,,,,,,,80.08767123287672,80.9190311418685
155.08,-0.11902221,-0.32911193,-0.16009912,-0.13648589,-0.26675215,-0.21677558,-0.21598892,-0.16890587,8.435046,8.3034935,8.903723,8.718666,,,,,,,,,80.08767123287672,80.9190311418685
155.0825,0.023003997,-0.17693755,-0.03159645,0.010615997,-0.11288589,-0.07136558,-0.050285794,-0.040403593,8.428142,8.305721,8.911901,8.729462,,,,,,,,,80.08767123287672,80.9190311418685
155.085,0.10416366,-0.082252346,0.039417855,0.096848145,-0.02834564,0.035156477,0.06468933,0.039064176,8.424122,8.308229,8.918306,8.742089,,,,,,,,,80.08767123287672,80.9190311418685
155.08751,0.06865631,-0.100850366,0.010674076,0.08670318,-0.04356308,0.040228955,0.07990677,0.030611113,8.426802,8.310084,8.924896,8.753001,,,,,,,,,80.08767123287672,80.9190311418685
155.09001,-0.010811462,-0.16172011,-0.051886365,0.025833433,-0.12979522,-0.022331085,0.020728912,-0.053930737,8.432254,8.313597,8.92864,8.759643,,,,,,,,,80.08767123287672,80.9190311418685
155.09251,-0.09365982,-0.24287978,-0.12628245,-0.0384185,-0.24984282,-0.115326,-0.08579315,-0.17397834,8.433992,8.31796,8.93159,8.76366,,,,,,,,,80.08767123287672,80.9190311418685
155.095,-0.08013427,-0.24287978,-0.116137505,-0.016438292,-0.29380643,-0.14576088,-0.12637298,-0.21963066,8.428949,8.321348,8.933013,8.763144,,,,,,,,,80.08767123287672,80.9190311418685
155.0975,0.024695892,-0.16003142,-0.029905757,0.08163071,-0.22955291,-0.083200835,-0.0739595,-0.17567024,8.423161,8.319742,8.927929,8.762324,,,,,,,,,80.08767123287672,80.9190311418685
155.1,0.20561324,-0.018002013,0.113814354,0.23211318,-0.075689845,0.04699173,0.052852478,-0.06069351,8.42176,8.314706,8.926887,8.761066,,,,,,,,,80.08767123287672,80.9190311418685
155.10251,0.35609892,0.10204879,0.23724434,0.3690701,0.09001007,0.19409361,0.19488189,0.088098675,8.4180155,8.308716,8.930496,8.763689,,,,,,,,,80.08767123287672,80.9190311418685
155.10501,0.43725538,0.16122665,0.30487725,0.43501234,0.17793411,0.28370795,0.27942213,0.18109359,8.412891,8.305773,8.9321575,8.771178,,,,,,,,,80.08767123287672,80.9190311418685
155.10751,0.37131637,0.12064682,0.25584337,0.40457746,0.14919113,0.27018082,0.27434966,0.18278389,8.406344,8.306613,8.930744,8.776064,,,,,,,,,80.08767123287672,80.9190311418685
155.11,0.24450439,0.041179046,0.16115735,0.304819,0.06126709,0.19240333,0.20502685,0.121915735,8.397967,8.30909,8.928444,8.776493,,,,,,,,,80.08767123287672,80.9190311418685
155.1125,0.075420685,-0.07717987,0.034345377,0.16448066,-0.08921539,0.04699173,0.07652618,0.00693901,8.395595,8.310042,8.92897,8.77387,,,,,,,,,80.08767123287672,80.9190311418685
155.115,-0.0040470883,-0.14819458,-0.045123193,0.07486633,-0.1822119,-0.056148145,-0.004633484,-0.069148175,8.389417,8.30738,8.924598,8.770447,,,,,,,,,80.08767123287672,80.9190311418685
155.11751,0.019623412,-0.16003142,-0.03666893,0.064721376,-0.1839006,-0.061220624,-0.0029447936,-0.07760124,8.38018,8.300167,8.923649,8.768019,,,,,,,,,80.08767123287672,80.9190311418685
155.12001,0.08049316,-0.12452407,0.036036473,0.12728302,-0.11965027,0.00810379,0.06806991,-0.023495864,8.370903,8.291483,8.924979,8.765445,,,,,,,,,80.08767123287672,80.9190311418685
155.12251,0.15488845,-0.041672513,0.12057752,0.20675078,-0.013128204,0.112933956,0.16444701,0.07457153,8.3659115,8.281297,8.923875,8.761476,,,,,,,,,80.08767123287672,80.9190311418685
155.125,0.16503341,-0.01631012,0.13579495,0.2033694,0.05112213,0.16365875,0.20840743,0.14051376,8.364009,8.270032,8.916006,8.752768,,,,,,,,,80.08767123287672,80.9190311418685
155.1275,0.092330016,-0.08732483,0.059707772,0.12051864,0.0020892334,0.09940841,0.14922959,0.108388595,8.3546295,8.257472,8.904104,8.740949,,,,,,,,,80.08767123287672,80.9190311418685
155.13,-0.066608734,-0.24119109,-0.07386698,-0.0046014404,-0.14163208,-0.040930707,0.0072001647,-0.0015156554,8.341241,8.244477,8.894286,8.729832,,,,,,,,,80.08767123287672,80.9190311418685
155.1325,-0.22892806,-0.39505416,-0.19560647,-0.12803122,-0.33607498,-0.213395,-0.16695282,-0.1367807,8.329682,8.233721,8.88291,8.718929,,,,,,,,,80.08767123287672,80.9190311418685
155.13501,-0.32699385,-0.47283325,-0.2649301,-0.19735564,-0.46626753,-0.31822518,-0.30560166,-0.2331578,8.318575,8.227047,8.8756695,8.709636,,,,,,,,,80.08767123287672,80.9190311418685
155.13751,-0.27288848,-0.42379713,-0.22265956,-0.16861106,-0.45781446,-0.2844097,-0.3377284,-0.24330276,8.308633,8.220415,8.870286,8.699573,,,,,,,,,80.08767123287672,80.9190311418685
155.14001,-0.16636641,-0.33587632,-0.14657238,-0.09928825,-0.35805678,-0.16943298,-0.27178618,-0.17228805,8.301094,8.213399,8.860117,8.687481,,,,,,,,,80.08767123287672,80.9190311418685
155.1425,-0.014192047,-0.21920928,-0.0434321,0.002161331,-0.17882812,-0.005423355,-0.119611815,-0.04209549,8.296798,8.206207,8.848721,8.676997,,,,,,,,,80.08767123287672,80.9190311418685
155.145,0.06358383,-0.14481398,0.0072922893,0.057958603,-0.05708862,0.074046016,-0.028307188,0.0339917,8.294886,8.196042,8.838067,8.670776,,,,,,,,,80.08767123287672,80.9190311418685
155.1475,0.016242828,-0.14481398,-0.0062340545,0.05288612,-0.026653746,0.055446394,-0.024923401,0.044136655,8.290937,8.179792,8.832343,8.666641,,,,,,,,,80.08767123287672,80.9190311418685
155.15001,-0.08689865,-0.20399185,-0.051886365,0.002161331,-0.09428787,-0.0189505,-0.10439438,0.010321197,8.284319,8.1641655,8.834137,8.662595,,,,,,,,,80.08767123287672,80.9190311418685
155.15251,-0.17481948,-0.28007904,-0.10430185,-0.07561615,-0.20080993,-0.117017895,-0.195699,-0.050548553,8.283879,8.157274,8.838355,8.658937,,,,,,,,,80.08767123287672,80.9190311418685
155.15501,-0.15960205,-0.27838713,-0.09922937,-0.087453,-0.2329367,-0.17112327,-0.21260513,-0.07252876,8.284647,8.155917,8.8441515,8.656256,,,,,,,,,80.08767123287672,80.9190311418685
155.1575,-0.046318814,-0.17693755,-0.0062340545,-0.014746399,-0.1585382,-0.12547095,-0.15004669,-0.0032059478,8.285516,8.154695,8.84509,8.653389,,,,,,,,,80.08767123287672,80.9190311418685
155.16,0.12783737,-0.018002013,0.14424923,0.11713806,-0.01143631,-0.00035087584,-0.043524627,0.12698822,8.284197,8.152787,8.837737,8.654169,,,,,,,,,80.08767123287672,80.9190311418685
155.1625,0.2884648,0.12909988,0.29135072,0.26592943,0.18638717,0.17211342,0.10019668,0.28254318,8.286897,8.153626,8.832415,8.654852,,,,,,,,,80.08767123287672,80.9190311418685
155.16501,0.3611714,0.21364333,0.37420088,0.3521616,0.33687285,0.30568817,0.19657378,0.38061056,8.29557,8.157046,8.83358,8.650493,,,,,,,,,80.08767123287672,80.9190311418685
155.16751,0.28339234,0.16122665,0.32685786,0.31834534,0.353779,0.30568817,0.18811752,0.35524818,8.305594,8.160134,8.840408,8.645256,,,,,,,,,80.08767123287672,80.9190311418685
155.17001,0.16672531,0.047940213,0.23048097,0.21182327,0.29122055,0.23974593,0.122178495,0.25718078,8.312468,8.164021,8.845359,8.6454315,,,,,,,,,80.08767123287672,80.9190311418685
155.1725,0.0027140807,-0.10761474,0.10536008,0.07993881,0.1576442,0.112933956,0.012272644,0.13206069,8.315987,8.172508,8.850196,8.650308,,,,,,,,,80.08767123287672,80.9190311418685
155.175,-0.085206755,-0.17862944,0.0529446,0.022451248,0.062958986,0.025011519,-0.06381454,0.059354093,8.320866,8.179161,8.852217,8.655466,,,,,,,,,80.08767123287672,80.9190311418685
155.1775,-0.07168121,-0.16341202,0.066471346,0.029214019,0.029143523,0.0030313109,-0.068887025,0.05090103,8.328373,8.182052,8.856053,8.660215,,,,,,,,,80.08767123287672,80.9190311418685
155.18001,0.014550934,-0.09070541,0.13072248,0.07486633,0.05112213,0.033466186,0.00043899534,0.09655334,8.341773,8.18429,8.865913,8.665667,,,,,,,,,80.08767123287672,80.9190311418685
155.18251,0.12445358,-0.0027845763,0.20173718,0.14419074,0.113683775,0.090953745,0.10696106,0.17094864,8.355826,8.1916065,8.876918,8.672707,,,,,,,,,80.08767123287672,80.9190311418685
155.18501,0.17687027,0.036106568,0.21695462,0.1543357,0.14919113,0.13322388,0.1678276,0.21321876,8.370402,8.204228,8.884426,8.682078,,,,,,,,,80.08767123287672,80.9190311418685
155.1875,0.08218505,-0.03829193,0.11212326,0.06641327,0.07817642,0.090953745,0.122178495,0.16925834,8.3856325,8.218,8.88785,8.69219,,,,,,,,,80.08767123287672,80.9190311418685
155.19,-0.08689865,-0.1904663,-0.062031325,-0.06039871,-0.04356308,-0.020640792,0.0072001647,0.02891922,8.39809,8.233959,8.894503,8.705365,,,,,,,,,80.08767123287672,80.9190311418685
155.1925,-0.24583419,-0.35109374,-0.22435026,-0.1872107,-0.20757431,-0.18126823,-0.15004669,-0.1570706,8.409117,8.245472,8.902536,8.718978,,,,,,,,,80.08767123287672,80.9190311418685
155.195,-0.32868576,-0.44070646,-0.29367387,-0.23962577,-0.32085752,-0.30131742,-0.2413513,-0.26021048,8.415561,8.255493,8.910231,8.7297735,,,,,,,,,80.08767123287672,80.9190311418685
155.19751,-0.2745804,-0.41703597,-0.25140333,-0.1855204,-0.32254943,-0.3097705,-0.23289505,-0.24161246,8.419509,8.26912,8.915882,8.735936,,,,,,,,,80.08767123287672,80.9190311418685
155.20001,-0.16467452,-0.3409488,-0.15671733,-0.08576111,-0.23969787,-0.23537521,-0.15342727,-0.17228805,8.428868,8.287929,8.918543,8.737185,,,,,,,,,80.08767123287672,80.9190311418685
155.20251,-0.0023583984,-0.19215499,-0.0146883195,0.0342865,-0.063852996,-0.0916555,-0.021542815,-0.08098343,8.443945,8.309514,8.922184,8.73538,,,,,,,,,80.08767123287672,80.9190311418685
155.205,0.10078308,-0.11268722,0.047872122,0.09008377,0.06126709,0.038538665,0.05454437,-0.023495864,8.461057,8.328156,8.922833,8.735156,,,,,,,,,80.08767123287672,80.9190311418685
155.2075,0.10416366,-0.13974151,0.020819034,0.06641327,0.06972015,0.08757156,0.046091307,-0.020113677,8.474865,8.339826,8.920235,8.737418,,,,,,,,,80.08767123287672,80.9190311418685
155.21,0.021315306,-0.22597365,-0.072176285,-0.016438292,-0.021581268,0.033466186,-0.02999588,-0.087746195,8.482465,8.348551,8.914119,8.740588,,,,,,,,,80.08767123287672,80.9190311418685
155.21251,-0.06829742,-0.30036893,-0.17700724,-0.10774131,-0.15008514,-0.081510544,-0.11453933,-0.17736053,8.484398,8.356831,8.912592,8.7438545,,,,,,,,,80.08767123287672,80.9190311418685
155.21501,-0.102116086,-0.30036893,-0.21251461,-0.10266884,-0.2329367,-0.15759772,-0.13990173,-0.21963066,8.479427,8.363111,8.91483,8.747326,,,,,,,,,80.08767123287672,80.9190311418685
155.21751,-0.0006665039,-0.19553879,-0.116137505,0.0038516235,-0.17882812,-0.115326,-0.067195125,-0.1570706,8.4735565,8.367287,8.917646,8.753128,,,,,,,,,80.08767123287672,80.9190311418685
155.22,0.15996093,-0.053509366,0.036036473,0.15602599,-0.053708035,-0.010495834,0.061308745,-0.021805571,8.474527,8.371463,8.921627,8.760452,,,,,,,,,80.08767123287672,80.9190311418685
155.2225,0.32059157,0.08683135,0.19328292,0.3217267,0.120444946,0.13153358,0.19995438,0.14389594,8.478681,8.374219,8.925113,8.766947,,,,,,,,,80.08767123287672,80.9190311418685
155.225,0.40175125,0.15446228,0.25753427,0.4181038,0.24218445,0.23298316,0.2675885,0.24196334,8.4848385,8.375525,8.927475,8.770642,,,,,,,,,80.08767123287672,80.9190311418685
155.22751,0.3425702,0.10542938,0.20680967,0.41134024,0.23373137,0.2515812,0.25237104,0.2267459,8.490218,8.37881,8.928733,8.772329,,,,,,,,,80.08767123287672,80.9190311418685
155.23001,0.22759506,0.007360382,0.10536008,0.3251089,0.12720932,0.20762077,0.19319,0.1523506,8.491671,8.38308,8.935829,8.775392,,,,,,,,,80.08767123287672,80.9190311418685
155.23251,0.06358383,-0.13128525,-0.03328714,0.1813884,-0.046943665,0.089263454,0.0968161,0.042446364,8.482189,8.385919,8.942976,8.780511,,,,,,,,,80.08767123287672,80.9190311418685
155.235,-0.019264527,-0.19384688,-0.09922937,0.09008377,-0.18052001,0.0013394165,0.027490081,-0.03364082,8.466529,8.381961,8.945142,8.786401,,,,,,,,,80.08767123287672,80.9190311418685
155.2375,-0.0040470883,-0.1904663,-0.0924662,0.083321,-0.20250182,-0.008805541,0.013964538,-0.04378578,8.453478,8.371484,8.942893,8.787873,,,,,,,,,80.08767123287672,80.9190311418685
155.24,0.08387375,-0.12621276,-0.011306534,0.14250046,-0.11626968,0.040228955,0.05961685,0.005248718,8.441572,8.354147,8.938366,8.785201,,,,,,,,,80.08767123287672,80.9190311418685
155.24251,0.17348967,-0.050125577,0.074925214,0.2050605,-0.008055725,0.107861474,0.15261017,0.07964401,8.430341,8.337607,8.934034,8.779594,,,,,,,,,80.08767123287672,80.9190311418685
155.24501,0.21068573,-0.036600035,0.10874187,0.20675078,0.057886504,0.14506072,0.2168637,0.1303688,8.417637,8.324478,8.929084,8.773568,,,,,,,,,80.08767123287672,80.9190311418685
155.24751,0.09740249,-0.12114029,0.020819034,0.12051864,0.008853607,0.077426605,0.17121139,0.091480866,8.39987,8.315825,8.924628,8.769892,,,,,,,,,80.08767123287672,80.9190311418685
155.25,-0.07168121,-0.2394992,-0.119519286,-0.021510772,-0.10612472,-0.03585823,0.05454437,-0.023495864,8.383883,8.306312,8.923906,8.7677555,,,,,,,,,80.08767123287672,80.9190311418685
155.2525,-0.2424536,-0.37814483,-0.26662078,-0.17030296,-0.27182463,-0.1880326,-0.1213005,-0.19765045,8.371773,8.288975,8.92007,8.764831,,,,,,,,,80.08767123287672,80.9190311418685
155.255,-0.3151602,-0.44577894,-0.31565487,-0.23793548,-0.3800386,-0.28102753,-0.24811248,-0.29402754,8.354937,8.26543,8.915305,8.757975,,,,,,,,,80.08767123287672,80.9190311418685
155.2575,-0.25259855,-0.4119635,-0.25478512,-0.2108828,-0.3800386,-0.28271782,-0.27854735,-0.27204734,8.336372,8.23883,8.906023,8.74637,,,,,,,,,80.08767123287672,80.9190311418685
155.26001,-0.122406,-0.3155864,-0.15502664,-0.117886275,-0.31240448,-0.22861244,-0.23289505,-0.16721557,8.320017,8.214933,8.897359,8.733508,,,,,,,,,80.08767123287672,80.9190311418685
155.26251,0.024695892,-0.17017639,-0.024833279,0.01230629,-0.17713943,-0.11363571,-0.119611815,-0.04209549,8.303201,8.198788,8.891223,8.723298,,,,,,,,,80.08767123287672,80.9190311418685
155.26501,0.09740249,-0.07717987,0.036036473,0.06641327,-0.041871183,-0.015568313,-0.01985092,0.042446364,8.29018,8.19029,8.885303,8.716141,,,,,,,,,80.08767123287672,80.9190311418685
155.2675,0.06865631,-0.07548797,0.0056015966,0.042741165,-0.013128204,0.0097940825,0.0055114743,0.06273628,8.283297,8.186187,8.880898,8.713059,,,,,,,,,80.08767123287672,80.9190311418685
155.27,-0.0260289,-0.16003142,-0.07386698,-0.029963836,-0.07737854,-0.027403563,-0.05197769,0.0086293025,8.279307,8.180716,8.875185,8.707842,,,,,,,,,80.08767123287672,80.9190311418685
155.2725,-0.11394973,-0.25133604,-0.1381185,-0.09083358,-0.17713943,-0.09841827,-0.15173538,-0.08098343,8.273743,8.170881,8.866274,8.697779,,,,,,,,,80.08767123287672,80.9190311418685
155.27501,-0.15114897,-0.27162278,-0.14488168,-0.09252548,-0.23462538,-0.14745277,-0.21091643,-0.13509041,8.267309,8.158632,8.856518,8.681795,,,,,,,,,80.08767123287672,80.9190311418685
155.27751,-0.041246336,-0.1684845,-0.040050715,-0.0096739195,-0.16699447,-0.10687294,-0.16526413,-0.089438096,8.259484,8.144352,8.848535,8.66392,,,,,,,,,80.08767123287672,80.9190311418685
155.28001,0.107547455,-0.021382598,0.10874187,0.115446165,-0.026653746,0.0030313109,-0.060430754,0.02891922,8.250412,8.131596,8.842367,8.651448,,,,,,,,,80.08767123287672,80.9190311418685
155.2825,0.2698668,0.13417237,0.28458735,0.25409418,0.16609725,0.1754956,0.07652618,0.19462074,8.245717,8.124943,8.839871,8.646299,,,,,,,,,80.08767123287672,80.9190311418685
155.285,0.3324252,0.19335341,0.35391116,0.31665424,0.28445616,0.30230597,0.15937454,0.31636024,8.2504835,8.1243,8.838119,8.6452465,,,,,,,,,80.08767123287672,80.9190311418685
155.2875,0.27831984,0.15277359,0.3184038,0.28960153,0.3047461,0.31076065,0.14922959,0.3451032,8.260815,8.126911,8.833993,8.646329,,,,,,,,,80.08767123287672,80.9190311418685
155.29001,0.15996093,0.046251524,0.24907999,0.19491553,0.24049576,0.21100135,0.06638122,0.27916098,8.275482,8.133129,8.83061,8.644759,,,,,,,,,80.08767123287672,80.9190311418685
155.29251,0.024695892,-0.08394424,0.15101239,0.059648894,0.095082544,0.06390106,-0.050285794,0.16418587,8.2894945,8.139761,8.830692,8.642087,,,,,,,,,80.08767123287672,80.9190311418685
155.29501,-0.042938232,-0.15495895,0.09521513,-0.011365814,-0.031726226,-0.051075667,-0.12806487,0.07626343,8.291643,8.142901,8.834426,8.643511,,,,,,,,,80.08767123287672,80.9190311418685
155.2975,-0.0074308775,-0.14650267,0.10705078,0.0004710388,-0.06723358,-0.08827331,-0.13482925,0.044136655,8.287582,8.14402,8.841656,8.650707,,,,,,,,,80.08767123287672,80.9190311418685
155.3,0.0957106,-0.07379928,0.15777557,0.064721376,-0.00974762,-0.044312894,-0.070575714,0.086408384,8.29063,8.146798,8.852165,8.659074,,,,,,,,,80.08767123287672,80.9190311418685
155.3025,0.19546829,0.010744171,0.20680967,0.1306636,0.11199188,0.05882858,0.03256256,0.17094864,8.298557,8.153803,8.859601,8.664204,,,,,,,,,80.08767123287672,80.9190311418685
155.30501,0.23097564,0.03948715,0.21526353,0.14080855,0.19145966,0.14167854,0.08328735,0.2030738,8.312632,8.163835,8.864356,8.664711,,,,,,,,,80.08767123287672,80.9190311418685
155.30751,0.094018705,-0.07210739,0.10536008,0.054576416,0.14749923,0.09602623,0.03087387,0.14220566,8.329182,8.175752,8.867378,8.663336,,,,,,,,,80.08767123287672,80.9190311418685
155.31001,-0.07844238,-0.21920928,-0.04174141,-0.07054367,0.029143523,-0.03585823,-0.08917694,0.0339917,8.339594,8.188508,8.870214,8.663482,,,,,,,,,80.08767123287672,80.9190311418685
155.3125,-0.24921797,-0.37645614,-0.20744212,-0.21595527,-0.15684952,-0.22015777,-0.25994933,-0.11649078,8.350906,8.202964,8.869915,8.667031,,,,,,,,,80.08767123287672,80.9190311418685
155.315,-0.32530516,-0.4609964,-0.28522,-0.29035056,-0.29042265,-0.33851507,-0.35970703,-0.22301283,8.364818,8.217244,8.868647,8.673634,,,,,,,,,80.08767123287672,80.9190311418685
155.3175,-0.2948703,-0.44915953,-0.28691068,-0.2785153,-0.32085752,-0.34020537,-0.3613989,-0.22639503,8.381397,8.231006,8.869915,8.680323,,,,,,,,,80.08767123287672,80.9190311418685
155.32,-0.17651138,-0.3409488,-0.20913282,-0.18890098,-0.2532266,-0.24721046,-0.25825745,-0.1587609,8.396668,8.240923,8.871369,8.685374,,,,,,,,,80.08767123287672,80.9190311418685
155.32251,-0.010811462,-0.18708251,-0.08232124,-0.046873167,-0.12134216,-0.10687294,-0.09086563,-0.062385406,8.403205,8.249618,8.873494,8.6906595,,,,,,,,,80.08767123287672,80.9190311418685
155.32501,0.122764885,-0.082252346,-0.0028526688,0.06303108,-0.013128204,-0.00035087584,0.02580139,0.00693901,8.4001665,8.26197,8.877939,8.699358,,,,,,,,,80.08767123287672,80.9190311418685
155.32751,0.13121796,-0.08056045,-0.021451492,0.09177566,-0.018200682,0.0013394165,0.047779996,0.00693901,8.399123,8.273887,8.890181,8.71146,,,,,,,,,80.08767123287672,80.9190311418685
155.33,0.05851135,-0.14650267,-0.09415689,0.046123352,-0.079070434,-0.04600319,-0.0029447936,-0.04547607,8.407705,8.284343,8.907394,8.726028,,,,,,,,,80.08767123287672,80.9190311418685
