acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0020370935,-0.00039042777,-0.022641411,-0.012897181,512.5105,383.9299,-277.94824,-166.21382,-0.21935669,,,90.0
-0.0078078643,3.6223806e-05,-0.028658817,-0.015331534,513.3984,385.65115,-277.9669,-166.15677,-0.032902222,,,90.0
0.0007760193,-0.00028569612,-0.026447332,-0.01875298,513.7354,385.85593,-277.9798,-166.1371,0.037875365,,,90.0
-0.012684407,0.0017013003,-0.038702194,-0.013985435,512.7421,384.65414,-277.98508,-166.22638,-0.17071472,,,90.0
-0.008062988,-0.0012127142,-0.024201103,-0.013011407,512.44836,385.15756,-277.96085,-166.21611,-0.23240478,,,90.0
0.004143823,0.00025981848,-0.025501313,-0.023028657,514.1559,385.97986,-278.03076,-166.15158,0.12617432,,,90.0
-0.0074041374,0.005566088,-0.03254858,-0.0071694157,512.4722,384.61597,-277.91412,-166.16876,-0.22739318,,,90.0
-0.008221258,-0.0028379783,-0.032544002,-0.017432095,513.5086,385.85016,-277.97113,-166.19809,-0.009754028,,,90.0
0.0027068816,0.0026349837,-0.031697925,-0.019703817,514.0304,385.6438,-277.98807,-166.11491,0.099821776,,,90.0
-0.010626765,0.0012551883,-0.028808866,-0.008891403,511.34488,383.7325,-277.9627,-166.24022,-0.46413663,,,90.0
0.0063576763,-0.0003831348,-0.03431261,-0.019077722,513.14325,384.9365,-277.9729,-166.18188,-0.08647888,,,90.0
-0.0042867996,0.005022334,-0.022357803,-0.021687016,514.2128,386.2661,-277.99942,-166.14919,0.13813293,,,90.0
-0.008436848,-0.00045502678,-0.03573498,-0.010560348,513.3706,385.06708,-277.9542,-166.15392,-0.03873413,,,90.0
-0.0006574614,-0.0064265933,-0.028037606,-0.02219277,512.18414,383.9629,-277.9886,-166.21968,-0.28789124,,,90.0
-0.005186138,0.0088210935,-0.028260292,-0.016443063,513.5657,385.19574,-277.96106,-166.16383,0.0022302244,,,90.0
0.0012633544,0.003661872,-0.020034911,-0.0101763755,512.1712,384.60965,-277.9852,-166.19954,-0.29060853,,,90.0
-0.013844404,-0.00090547494,-0.030159516,-0.022808388,513.0919,385.08917,-277.96634,-166.17152,-0.0972583,,,90.0
0.0025217622,-0.002556328,-0.025239741,-0.012631471,514.0532,385.76685,-277.98184,-166.15202,0.10461547,,,90.0
0.0041866666,0.0034765129,-0.02195123,-0.01640914,512.32587,384.60852,-277.93936,-166.1757,-0.25812927,,,90.0
-0.015620879,0.011320506,-0.03481925,-0.00851381,513.60693,385.37213,-277.9626,-166.16531,0.010894775,,,90.0
-0.0028191253,-0.002181334,-0.024686359,-0.011655186,513.6093,385.47604,-277.98904,-166.16846,0.011394653,,,90.0
0.006361793,-0.002533117,-0.031181565,-0.028514897,513.65186,385.59235,-278.01288,-166.14893,0.020328369,,,90.0
-0.0018285351,0.0037591257,-0.026912495,-0.012030076,513.76764,385.56503,-277.97656,-166.13295,0.044642944,,,90.0
-0.012089165,0.012113401,-0.03380908,-0.0036469777,513.8464,384.96228,-277.98965,-166.2119,0.061177365,,,90.0
-0.005793905,-0.0022257941,-0.026475422,-0.022292009,512.42377,384.45343,-277.99182,-166.20769,-0.23757018,,,90.0
0.00049614086,-0.004783687,-0.029659443,-0.025195144,513.08344,385.22922,-277.98282,-166.14682,-0.09903991,,,90.0
-0.005729907,0.004194705,-0.03666108,-0.0023201173,514.2678,385.6658,-277.95688,-166.15282,0.14968139,,,90.0
-0.0085554775,0.004828079,-0.030985404,-0.019065754,513.6711,385.21973,-277.94846,-166.15396,0.024365844,,,90.0
0.0060915626,-0.0030261097,-0.00957614,-0.022189198,512.81146,385.06027,-277.96512,-166.13779,-0.15615417,,,90.0
-0.0017141284,-0.00012231924,-0.031203764,-0.012433466,513.95734,385.40845,-277.95123,-166.17366,0.08447937,,,90.0
-0.018676633,0.010724194,-0.04722519,-0.014180528,513.2212,385.4984,-277.95828,-166.18933,-0.07011108,,,90.0
-0.008591139,-0.0010937236,-0.029751645,-0.022538092,513.8103,385.27374,-277.9401,-166.16545,0.053602293,,,90.0
0.018263418,-0.0098162,-0.013286616,-0.020342562,513.45605,385.6145,-278.02353,-166.1484,-0.020789795,,,90.0
-0.010173396,0.0073232427,-0.03515663,-0.017786514,513.5149,385.56512,-277.98032,-166.159,-0.008433837,,,90.0
-0.008971784,0.010205843,-0.034154534,-0.004503067,513.4707,385.49475,-277.92136,-166.15894,-0.017713623,,,90.0
0.003645529,-0.012512541,-0.02526196,-0.023569383,513.66833,385.0375,-277.96738,-166.17822,0.023789061,,,90.0
-0.008933564,0.013058852,-0.031082205,-0.021004472,514.2891,386.10446,-277.96838,-166.15208,0.15415466,,,90.0
-0.0032562169,0.007321547,-0.044739027,-0.0007406102,513.5055,385.73917,-277.9143,-166.20389,-0.010407714,,,90.0
0.0119087715,-0.008641553,-0.0014891025,-0.029452479,512.9215,385.52042,-278.0245,-166.15497,-0.13304444,,,90.0
-0.01691224,0.00873962,-0.04329821,-0.020632975,513.22076,384.84238,-278.01553,-166.19275,-0.0702008,,,90.0
0.0065382766,0.0013724456,-0.017061586,-0.0039489274,513.52954,385.52155,-277.92722,-166.18079,-0.005357666,,,90.0
-0.006219096,-0.012773442,-0.004769073,-0.029325604,512.2511,384.45496,-277.975,-166.17584,-0.27383056,,,90.0
-0.010761588,0.016574293,-0.03720259,0.011542398,513.35944,385.6201,-277.9284,-166.21376,-0.04107971,,,90.0
0.030780176,-0.0033747538,0.009643891,-0.040987,513.1747,385.0277,-277.96948,-166.11444,-0.07987793,,,90.0
-0.026561849,-0.00972719,-0.09695047,-0.01875202,511.76135,384.31302,-277.95694,-166.3409,-0.37667724,,,90.0
0.028674483,0.026959691,0.027756881,-0.009505292,513.50433,384.84448,-277.94238,-166.1423,-0.010651245,,,90.0
0.013192491,-0.026558915,-0.05497347,-0.009169241,513.3339,385.24548,-278.00296,-166.26219,-0.046437375,,,90.0
-0.046528444,0.053402506,0.0025577063,0.029320743,511.40964,384.50803,-277.9156,-166.30728,-0.4505374,,,90.0
0.021747004,-0.015773922,0.014641013,-0.050809372,513.0893,384.53607,-278.0043,-166.21378,-0.09780945,,,90.0
0.043606065,0.026532827,-0.024566246,0.0053264946,512.67426,384.4929,-277.96402,-166.36295,-0.18496765,,,90.0
0.04722191,0.046469927,-0.04966228,0.016654799,511.81204,384.55954,-277.98193,-166.24396,-0.3660324,,,90.0
-0.05290996,0.029919628,-0.010933415,-0.022884926,514.3768,385.66254,-278.02884,-166.28406,0.17256042,,,90.0
0.03278721,-0.015917607,0.024142927,-0.0027136314,513.9792,385.5043,-278.05026,-166.11266,0.08906799,,,90.0
-0.0349788,0.03156384,0.058335777,0.023235822,511.8288,383.95264,-277.95444,-166.42477,-0.36251402,,,90.0
-0.0017098747,0.076822594,-0.1335845,0.07851049,512.44525,384.31763,-277.95438,-166.38106,-0.23305847,,,90.0
0.023738524,0.046282884,0.049437948,-0.10223727,513.2896,385.32242,-278.0905,-166.30951,-0.055742797,,,90.0
0.33389497,-0.04462697,0.22923318,0.020377565,511.9388,384.38013,-278.07843,-166.13713,-0.3394107,,,90.0
-0.0073667145,0.08756269,-0.26726976,0.10465953,513.89484,386.0555,-277.9322,-166.57729,0.07135437,,,90.0
-0.34926683,0.16357143,0.0060933926,0.037037134,511.68613,383.35217,-277.83844,-166.85754,-0.39247465,,,90.0
0.34226575,-0.25656375,0.16610198,-0.08973353,512.1973,384.76974,-278.46585,-165.91867,-0.28512266,,,90.0
0.021202385,0.09322464,0.044219695,-0.009055773,513.12427,384.41544,-277.99496,-166.69745,-0.09046508,,,90.0
-0.18732762,0.20373635,0.022229074,0.18039511,514.6446,385.69467,-277.74625,-166.35042,0.2288031,,,90.0
0.09223371,-0.0030880147,-0.20672087,-0.09526723,512.8907,384.60678,-278.06747,-166.83702,-0.1395172,,,90.0
0.27294123,-0.006143441,0.2830122,0.07826188,514.1102,384.57397,-278.26233,-166.30199,0.11658691,,,90.0
-0.016083077,0.082124926,-0.023927487,-0.053852957,513.11316,383.8911,-278.11023,-166.60616,-0.092797846,,,90.0
-0.12815014,0.13904037,-0.21580522,0.14713828,513.3231,384.10886,-277.80167,-166.93074,-0.048706055,,,90.0
0.014835599,-0.019154003,0.30452165,0.057278372,514.5218,384.8927,-278.16574,-166.49304,0.20301452,,,90.0
0.11931897,-0.042339634,-0.0074591674,-0.082044885,513.8673,383.92966,-278.38556,-166.47562,0.06557373,,,90.0
-0.036912687,0.1427086,0.04483508,0.11109447,514.20074,383.9181,-277.9828,-166.69405,0.13559508,,,90.0
-0.067934096,0.15380436,-0.03842958,0.12808856,513.6556,384.0995,-277.79193,-167.14145,0.02111023,,,90.0
0.069877975,0.078015395,0.18690357,0.010958702,514.7749,384.14172,-278.1932,-166.62064,0.25616822,,,90.0
0.35002878,-0.14256766,0.23576327,-0.12937176,515.2294,383.75073,-278.43307,-166.27911,0.35160643,,,90.0
-0.18363363,0.18987937,-0.12577657,0.15389377,515.57837,384.26395,-277.85437,-167.30159,0.42489624,,,90.0
-0.34912544,0.277812,-0.22955172,0.14996383,514.8974,383.03918,-277.77115,-167.6793,0.2818927,,,90.0
0.48647702,-0.332645,0.27016002,-0.30525094,516.42914,383.98492,-278.73846,-166.07143,0.6035577,,,90.0
0.030835483,0.17489508,0.025385853,0.13732554,515.2832,383.11935,-278.10886,-167.3231,0.36291137,,,90.0
-0.1958187,0.27247548,0.09060997,0.23001996,517.12866,384.0161,-277.71094,-167.0335,0.75045776,,,90.0
0.15148412,-0.13927995,-0.38415888,-0.13387515,517.9972,384.4108,-278.21976,-167.40825,0.9328491,,,90.0
0.007911235,0.02764691,0.3454841,0.054060187,516.9251,384.10388,-278.2141,-166.9327,0.70771176,,,90.0
0.119130515,0.05025816,0.01933886,-0.23337536,518.6688,383.90857,-278.25055,-167.13951,1.0738915,,,90.0
-0.11862389,0.025385179,-0.34090847,0.39028808,518.689,384.28894,-277.80264,-167.58107,1.0781342,,,90.0
-0.034332514,0.041822486,0.32257247,-0.1401382,518.8778,383.92352,-278.09927,-167.15901,1.1177783,,,90.0
0.11220969,-0.12103322,-0.08517312,-0.16264792,519.8786,383.82205,-278.51587,-167.21382,1.3279449,,,90.0
0.053371765,-0.03551504,-0.064305946,0.12868822,520.43,383.8815,-278.04776,-167.29506,1.4437371,,,90.0
-0.21390018,0.12934539,-0.1846605,-0.034749147,519.7413,383.62735,-277.87827,-167.91257,1.2991058,,,90.0
-0.023426682,0.006340894,0.114357315,-0.004371739,521.0735,383.30014,-278.1864,-167.1399,1.5788708,,,90.0
0.115884475,-0.24091725,-0.07224354,-0.120430164,522.5497,384.08276,-278.39056,-167.37274,1.888872,,,90.0
-0.08701861,0.12992041,-0.17884195,0.10190464,521.8267,383.5689,-277.8656,-167.74167,1.7370502,,,90.0
-0.26123017,0.09582299,-0.1454438,-0.078576885,520.7318,382.70547,-278.0244,-168.18895,1.507119,,,90.0
0.05963324,-0.17042519,0.074283265,-0.0018612888,523.4494,383.8148,-278.26965,-167.51811,2.0778131,,,90.0
0.13250668,-0.016005984,-0.1066602,0.031736396,522.3194,383.32,-278.36203,-167.68275,1.840512,,,90.0
-0.23712045,0.058700413,0.030724732,-0.25564972,523.5571,383.26447,-278.03427,-168.07237,2.1004357,,,90.0
0.0821084,-0.120878294,-0.29296482,0.020433709,525.4105,384.65982,-278.1885,-167.84145,2.4896483,,,90.0
-0.11020394,-0.0023988993,-0.01976134,-0.052587304,523.32117,382.91418,-278.11832,-168.1364,2.0508838,,,90.0
-0.033359535,-0.028382631,0.023495145,-0.15345073,525.06573,384.18564,-278.16873,-168.00432,2.417243,,,90.0
-0.051923927,-0.140433,-0.14747782,0.17931023,525.59204,384.04614,-278.15518,-168.2857,2.5277672,,,90.0
0.07865692,0.10083076,0.019515539,-0.31362444,525.96625,384.4417,-278.11438,-168.26122,2.6063507,,,90.0
-0.029212674,-0.11844576,-0.23308593,0.06517127,526.32,383.4843,-278.36917,-168.29851,2.6806402,,,90.0
-0.3601145,-0.11807897,-0.08817658,-0.11310523,526.78937,384.09027,-278.23395,-168.46068,2.7792058,,,90.0
0.1268456,0.0014761337,0.046390798,-0.0953171,525.7254,383.059,-278.1661,-168.5436,2.5557733,,,90.0
-0.14429858,-0.022816977,-0.05619792,-0.08601088,526.6226,383.04266,-278.21185,-168.48843,2.7441888,,,90.0
-0.029184287,-0.008448796,-0.14300604,0.004271552,527.5526,384.0763,-278.21164,-168.69807,2.9394872,,,90.0
-0.022611355,-0.030692501,0.048759304,-0.095005624,527.02435,382.9114,-278.23706,-168.96245,2.8285527,,,90.0
-0.0058273356,0.08096027,-0.14128329,-0.14009874,526.2273,383.19107,-278.30765,-169.08792,2.6611705,,,90.0
-0.3930521,-0.21356034,0.029457694,0.07967436,528.224,384.1998,-278.30453,-169.13441,3.0804784,,,90.0
0.33943948,0.018921243,-0.08231433,-0.15301514,528.2292,383.6247,-278.42136,-169.02983,3.081568,,,90.0
0.0100203995,0.0987143,-0.0039318795,-0.1707797,527.2986,382.73734,-278.30215,-169.34366,2.8861413,,,90.0
-0.23537521,-0.31631932,-0.20602357,0.017908812,527.54675,383.11734,-278.3543,-169.42557,2.9382567,,,90.0
-0.020235159,0.10927687,0.07412489,-0.089286834,527.0281,383.5665,-278.24408,-169.7059,2.8293347,,,90.0
0.029622376,0.08701352,-0.13182825,0.003389108,527.68195,382.7794,-278.43408,-169.88254,2.9666471,,,90.0
0.07981676,-0.28385553,-0.00065604266,0.08327076,527.37573,382.88705,-278.4026,-169.95013,2.9023423,,,90.0
-0.17848961,0.21887814,-0.10771251,-0.25968537,529.28406,384.7852,-278.60153,-170.19495,3.3030908,,,90.0
0.031856254,0.035480943,-0.04497366,0.1483194,528.3436,382.73953,-278.54703,-170.21935,3.1056006,,,90.0
-0.20102638,-0.41470912,-0.0052264207,-0.012508727,527.5495,382.77478,-278.57306,-170.476,2.9388335,,,90.0
0.14980322,0.35851973,-0.07153297,-0.11542337,527.7829,382.7466,-278.45065,-170.52133,2.987847,,,90.0
-0.115539454,0.027092947,-0.115900666,0.036040265,529.037,384.0208,-278.5619,-170.74326,3.251206,,,90.0
0.095987774,-0.16702414,-0.032168336,0.11943524,527.8287,382.46066,-278.58588,-170.83472,2.9974601,,,90.0
-0.12216763,0.011382356,0.087359615,-0.1962789,529.0102,383.8839,-278.8017,-171.39095,3.245579,,,90.0
0.050495725,0.12908636,-0.12305793,0.16162378,528.826,383.1106,-278.54767,-171.58829,3.2068963,,,90.0
-0.08314474,-0.040494893,-0.10521401,-0.026274636,528.0432,383.25006,-278.83875,-171.94945,3.0425134,,,90.0
0.16837774,-0.08620765,0.04361121,-0.051286746,528.75995,383.66672,-279.011,-171.751,3.193028,,,90.0
0.10502811,0.18363976,0.116883844,0.019423828,528.60834,383.42465,-278.6879,-172.2459,3.1611896,,,90.0
-0.19727154,-0.09869835,-0.20395847,0.14886998,527.9987,382.10175,-278.7984,-172.69043,3.0331695,,,90.0
0.085078746,0.08744473,0.013332095,-0.0031210291,529.69147,383.5453,-278.93204,-172.729,3.3886468,,,90.0
0.18337657,-0.03636194,0.04071825,-0.104314744,528.83606,382.64487,-279.074,-173.147,3.209011,,,90.0
0.0075560235,0.08776563,0.17532969,0.1699315,528.4277,382.85947,-278.78876,-173.67809,3.12325,,,90.0
-0.12706265,0.08512946,-0.32755733,-0.037439816,530.63306,384.37042,-279.0658,-173.92293,3.5863805,,,90.0
0.11599767,-0.048581697,0.2912965,0.06706068,529.0422,382.0497,-279.3126,-174.04791,3.2522955,,,90.0
-0.035440423,-0.019227386,0.059259363,-0.034136266,528.759,381.84308,-279.1839,-174.62112,3.1928227,,,90.0
0.058282174,0.18745573,-0.3893612,0.06665959,529.99286,382.80273,-278.8866,-175.23448,3.4519389,,,90.0
-0.3772953,-0.025363894,0.30312178,0.0983669,530.7104,383.7524,-279.18262,-175.88779,3.6026201,,,90.0
0.43146375,0.05702336,0.15981877,-0.07992066,529.4562,382.11798,-279.36652,-176.09538,3.3392358,,,90.0
-0.12920298,-0.01703102,-0.20192388,-0.011813217,531.06793,383.40927,-279.35278,-177.54369,3.6777043,,,90.0
0.022068158,0.111278504,0.0069261594,0.17138556,530.21155,382.74048,-279.1833,-177.74435,3.4978638,,,90.0
0.28121263,0.17698914,-0.08926269,-0.1906946,530.39014,382.4325,-279.58868,-178.59666,3.5353673,,,90.0
-0.21560527,-0.25436798,0.23946191,0.0980129,531.8837,382.8509,-279.68506,-179.17604,3.8490214,,,90.0
0.08569688,0.13574402,-0.046513006,0.007829194,531.7675,382.79218,-279.3108,-180.11821,3.8246171,,,90.0
-0.06344021,0.07911448,-0.16930762,0.03747754,530.9886,381.5053,-279.50027,-180.85175,3.6610417,,,90.0
-0.0129490085,-0.03226801,0.17980228,0.060481522,532.30383,382.4241,-279.71414,-181.39664,3.9372435,,,90.0
0.13990518,-0.062467985,-0.09410762,-0.19377683,532.38116,382.05853,-279.92664,-181.87643,3.953483,,,90.0
0.010884363,0.20290478,0.38589582,0.093444236,532.895,381.66916,-279.6431,-182.8203,4.061393,,,90.0
0.062560186,-0.012189457,-0.5784242,0.07316761,533.9006,382.80124,-279.78232,-182.5401,4.272559,,,90.0
-0.2161582,-0.101674706,0.3814777,-0.18672946,535.4844,383.05774,-280.14032,-183.2341,4.6051574,,,90.0
0.03711934,0.13583587,0.10330833,0.17736141,533.7955,381.3105,-279.8682,-183.17786,4.2504873,,,90.0
0.149184,0.084967,-0.44621053,-0.16186404,534.65076,382.41818,-279.79803,-183.50383,4.4300976,,,90.0
-0.6110213,-0.11465887,0.11937898,0.15438703,535.5098,382.82425,-280.10873,-184.01468,4.6105022,,,90.0
0.45300925,-0.03403692,0.2613461,-0.05418539,535.9849,382.11752,-280.46945,-183.66168,4.710273,,,90.0
-0.03729086,0.21244685,-0.37585992,-0.1964783,535.4778,381.77002,-280.41504,-184.06638,4.603773,,,90.0
-0.21702074,-0.05330891,0.15126769,0.14906529,536.078,381.50018,-280.2392,-183.8711,4.7298193,,,90.0
0.51422536,0.10019957,-0.026655423,0.009553192,537.40216,382.7908,-280.5186,-183.82562,5.007892,,,90.0
-0.5802252,0.018037163,-0.12013203,-0.1114551,537.9103,382.18927,-280.76523,-184.28313,5.114597,,,90.0
0.37728357,-0.23641257,0.28889632,0.023139913,538.0333,382.29718,-280.59106,-184.06697,5.1404366,,,90.0
-0.21306327,0.13028494,-0.44374344,0.014072717,538.31805,381.61273,-280.83112,-184.50896,5.20023,,,90.0
-0.09500961,0.25842962,0.29194027,-0.028469801,537.70593,381.1823,-280.85083,-184.46373,5.0716844,,,90.0
0.4488733,-0.45514983,-0.26591447,-0.123682864,539.3742,381.6705,-281.73288,-183.79544,5.422022,,,90.0
-0.24830921,0.17677702,0.43126822,-0.11036895,540.73444,382.6831,-280.99335,-184.42667,5.70767,,,90.0
-0.029942788,0.21283962,-0.40718326,0.17593475,541.45215,382.67206,-281.18054,-183.59787,5.85839,,,90.0
0.16839656,-0.23717669,0.18212566,-0.2526064,540.3421,381.4833,-281.61295,-183.95943,5.62528,,,90.0
-0.26413628,-0.080577634,0.07683672,0.21382219,541.45935,381.89615,-281.6572,-182.53215,5.8599024,,,90.0
-0.012103923,0.27655035,-0.44845587,-0.23146504,540.5086,381.25348,-281.66745,-183.04579,5.660246,,,90.0
-0.12670818,-0.14547715,0.362548,0.22063626,542.61017,382.19382,-281.73007,-182.08923,6.101574,,,90.0
-0.021247754,-0.060808696,-0.06067167,-0.13856946,543.8785,382.79678,-282.2966,-181.44235,6.367919,,,90.0
0.08265678,0.17570858,-0.08979954,0.054571137,543.1185,381.1531,-282.38165,-180.82559,6.2083297,,,90.0
-0.0994682,0.035604436,-0.15045522,-0.0072296,543.54626,381.35574,-282.4642,-180.14497,6.298154,,,90.0
0.18529563,-0.14192188,0.15744653,-0.052476827,544.8331,381.82172,-282.45428,-179.2978,6.5683956,,,90.0
-0.113121785,0.20671979,-0.057304185,0.045760386,544.00824,380.97946,-282.86493,-178.64784,6.395169,,,90.0
0.1398943,-0.2192946,-0.102017716,0.027078515,544.9852,381.11026,-283.30243,-178.2254,6.6003366,,,90.0
-0.3167741,-0.15371108,-0.13726754,-0.049626358,547.2302,382.68225,-283.40628,-177.62958,7.0717854,,,90.0
0.16020194,0.34624174,0.2308039,0.07022311,545.3261,380.62274,-283.3842,-177.05634,6.6719217,,,90.0
0.03660679,-0.08399703,-0.27679107,-0.06412544,548.6222,382.55038,-283.71518,-177.02554,7.364099,,,90.0
0.062399305,-0.101007864,0.21529768,0.05979823,548.5267,381.5772,-284.30804,-175.61203,7.34404,,,90.0
0.082413055,0.097723305,-0.10187416,-0.29100198,547.8324,380.84192,-284.61813,-176.0646,7.198242,,,90.0
-0.16703585,0.14753632,-0.14201273,0.4896256,548.0757,380.29584,-284.06528,-175.16582,7.249332,,,90.0
-0.022359315,-0.19895494,0.14616744,-0.30449477,549.8993,381.7551,-285.40457,-174.72804,7.63229,,,90.0
0.06814417,-0.05608889,-0.07030835,-0.10535463,549.4565,380.19955,-285.38632,-174.7531,7.5392995,,,90.0
0.016186321,0.04735037,-0.099482164,0.2674652,550.9347,380.9092,-285.77585,-174.05136,7.849724,,,90.0
-0.3855763,0.35279977,-0.058849372,-0.0933062,550.914,380.77457,-285.98557,-174.63542,7.845379,,,90.0
0.38464206,-0.47441563,0.072503425,-0.17214133,550.9476,380.44507,-287.07147,-173.60837,7.8524284,,,90.0
0.016974771,0.25738287,-0.17453375,0.19660836,550.83295,379.12338,-287.09515,-173.6163,7.828357,,,90.0
-0.12295784,0.068723164,0.021020913,-0.06148678,553.4867,381.3527,-287.68622,-172.99126,8.385644,,,90.0
0.1348663,-0.3242444,-0.10857745,-0.04748933,552.6058,380.00085,-288.3216,-173.2283,8.200651,,,90.0
-0.2304505,0.32627955,0.014401343,0.20032446,552.9138,380.06284,-289.00198,-173.19763,8.26534,,,90.0
-0.0058385176,-0.37293532,-0.15676104,-0.1399311,554.3695,380.43262,-289.6163,-172.92883,8.571034,,,90.0
0.17751577,0.057269957,0.1709816,0.0025789123,553.53064,379.93918,-290.36108,-172.66797,8.394873,,,90.0
-0.052224588,0.1809745,-0.11706756,0.027692245,555.04706,380.8015,-290.85016,-172.9411,8.713321,,,90.0
-0.01343895,-0.21705472,-0.24203824,0.14940044,556.146,381.52823,-291.72784,-172.65904,8.9440975,,,90.0
0.013329073,0.1831567,0.2165675,-0.29975575,557.3588,382.2535,-292.16028,-172.20898,9.1987915,,,90.0
0.017168509,-0.29659748,-0.24607788,0.26784745,556.95734,382.358,-292.7874,-172.30724,9.114479,,,90.0
-0.034817968,0.038503107,-0.009539116,-0.098022,556.83606,381.26172,-293.3887,-172.2014,9.089011,,,90.0
0.006474337,0.159316,0.114339694,-0.23567046,558.11633,382.54,-293.92862,-171.94003,9.357868,,,90.0
-0.089203864,-0.5609742,-0.26085058,-0.023168894,558.56244,382.67148,-294.5119,-172.36905,9.4515505,,,90.0
0.04650094,0.48632464,0.021512441,0.41072816,558.78064,382.74722,-294.86624,-172.20935,9.497373,,,90.0
0.06294463,-0.2449621,-0.09773118,-0.67446774,560.11993,383.26462,-295.11087,-172.07828,9.778625,,,90.0
-0.09593095,-0.22473189,-0.1793807,0.28259897,559.4179,382.68683,-295.17892,-171.80423,9.631199,,,90.0
-0.10366713,0.6905232,-0.06128282,0.14125498,558.8723,381.57605,-295.43747,-172.15747,9.516624,,,90.0
0.15305431,-0.6973127,0.10606409,-0.28595304,560.3045,382.1613,-295.86005,-171.60129,9.817385,,,90.0
-0.18800256,-0.11435547,-0.132623,-0.055525124,559.7132,381.19342,-295.77783,-171.85007,9.69321,,,90.0
-0.120958224,0.22490896,-0.12759298,0.40191558,560.3525,381.08017,-295.902,-172.25716,9.827458,,,90.0
0.12576637,-0.014748913,-0.12973894,-0.14472944,562.14185,382.07974,-296.19614,-171.9177,10.203226,,,90.0
-0.095700316,-0.3013796,-0.011954265,-0.38595638,562.08453,381.82916,-296.15234,-171.97594,10.191191,,,90.0
0.12015254,0.09617366,-0.06311764,0.38725677,560.20905,380.30505,-296.13287,-172.20593,9.797338,,,90.0
-0.095835716,0.13351226,-0.11557591,-0.19290628,562.9644,382.2466,-296.02222,-172.12538,10.375966,,,90.0
-0.19642091,-0.18246137,0.010822457,-0.023291897,561.81366,381.3254,-296.30627,-171.94022,10.134307,,,90.0
0.19106796,-0.18303187,0.09329702,-0.15828012,561.2298,381.47305,-295.92236,-171.76875,10.011696,,,90.0
-0.06736613,0.19245277,-0.255461,-0.1134904,563.0527,382.62366,-295.91437,-172.29448,10.3945,,,90.0
-0.10883736,-0.3512323,-0.11603576,0.12177262,564.10864,383.7257,-295.62677,-172.51364,10.616253,,,90.0
0.00284991,0.23869658,0.08271299,0.037570883,561.7703,381.6976,-295.1911,-172.15388,10.125207,,,90.0
0.022902211,-0.23323376,-0.16714692,-0.28454477,562.95874,382.74536,-295.06342,-172.39351,10.374774,,,90.0
-0.0564624,-0.014094226,-0.077586256,0.11718436,562.57104,382.03928,-294.1815,-172.47606,10.293358,,,90.0
-0.23203944,0.37910718,-0.10390959,0.091470994,561.691,381.41464,-293.73285,-172.79123,10.108544,,,90.0
0.03792711,-0.46630943,0.030796845,-0.39601737,563.38666,381.79703,-293.8406,-172.28453,10.464637,,,90.0
0.12551221,0.037084267,-0.026116649,0.22836646,563.4104,381.26593,-292.67053,-172.7655,10.469623,,,90.0
-0.3331271,0.054783877,-0.2823572,-0.08345615,561.77795,379.78024,-292.1083,-173.54263,10.126809,,,90.0
0.09958255,-0.037425805,0.18116854,-0.004174444,562.7126,380.12057,-291.63416,-173.1281,10.323081,,,90.0
0.030447755,-0.33347988,-0.057568666,-0.2148372,563.396,380.62775,-291.25443,-173.26845,10.466598,,,90.0
-0.046753805,0.33347914,-0.13415802,0.17918369,562.4757,379.5552,-290.2669,-173.8838,10.273337,,,90.0
-0.17744699,-0.050892632,-0.032169797,-0.018400257,563.50336,380.42657,-289.74512,-173.82138,10.489143,,,90.0
0.06400274,-0.070543535,0.10155075,-0.037295327,562.96704,379.99323,-289.49335,-173.84496,10.376517,,,90.0
-0.11381494,-0.090710714,-0.09685628,-0.24089584,561.89856,379.2667,-288.8877,-174.19156,10.152136,,,90.0
0.022889199,0.09650167,-0.14027089,0.22999993,562.48346,379.68948,-288.3593,-174.86855,10.274965,,,90.0
-0.11078783,0.07018559,0.06695111,0.17610958,563.7838,379.9434,-287.88113,-175.04224,10.548039,,,90.0
0.052912828,-0.117559895,0.009459867,-0.3475322,562.2336,379.72256,-287.74567,-175.13199,10.22249,,,90.0
0.0158752,-0.09055929,-0.17060272,0.14201541,562.2503,379.47147,-287.30298,-175.83188,10.226003,,,90.0
-0.05655507,0.13196476,0.07157968,-0.0070759254,563.2609,380.48196,-286.88214,-176.09756,10.438232,,,90.0
0.12589929,-0.0452571,-0.14215927,0.028601523,561.56134,378.58224,-286.51767,-176.72514,10.08132,,,90.0
-0.1996164,-0.039846573,-0.051627833,-0.24398063,562.5009,379.81134,-286.34753,-177.37222,10.27863,,,90.0
0.14607692,-0.02425856,0.10503545,0.12987459,562.1434,379.7753,-286.02957,-177.89688,10.203547,,,90.0
-0.26136595,-0.031792298,-0.2622779,-0.057844803,561.7116,379.4623,-285.70428,-178.70839,10.112876,,,90.0
0.03239481,-0.06676582,0.13251866,-0.02455153,562.0294,379.7216,-285.6472,-179.3709,10.179616,,,90.0
-0.013232403,0.06049928,-0.045486424,-0.031147748,562.5932,380.08032,-285.44058,-180.05734,10.298011,,,90.0
0.0054794685,0.05584144,-0.017076256,0.106282756,562.8303,379.89584,-285.12927,-180.47356,10.347806,,,90.0
