Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
570.04504,-0.079730526,-0.06637802,-0.09305139,-0.14834999,0.020645598,0.00010253906,-0.028291168,0.09647163,8.369451,8.250861,8.881455,8.714756,,,,,,,,,88.91863117870722,74.71437699680511
570.04755,-0.12538284,-0.12893645,-0.15392074,-0.20414725,-0.06897034,-0.059075315,-0.0029287718,0.104926296,8.370167,8.250923,8.880754,8.714482,,,,,,,,,88.91863117870722,74.71437699680511
570.05005,-0.06620499,-0.08835663,-0.13024944,-0.16525932,-0.046988524,-0.030332336,-0.026599273,0.0795639,8.371087,8.251058,8.880889,8.714249,,,,,,,,,88.91863117870722,74.71437699680511
570.05255,0.07075195,0.028307188,-0.01358242,-0.035065155,0.08489593,0.089716874,-0.048581082,0.07449142,8.370985,8.25113,8.881652,8.714454,,,,,,,,,88.91863117870722,74.71437699680511
570.05505,0.20770888,0.16188353,0.13859156,0.11710922,0.24890396,0.22667381,-0.051961668,0.09308945,8.370187,8.251151,8.882518,8.715107,,,,,,,,,88.91863117870722,74.71437699680511
570.05756,0.2787236,0.23459014,0.22313261,0.17797896,0.31822997,0.27908888,-0.01307373,0.1505786,8.3692465,8.250789,8.882621,8.715652,,,,,,,,,88.91863117870722,74.71437699680511
570.06,0.17727402,0.16526413,0.16395395,0.11034484,0.24045089,0.20469199,0.027506102,0.19453903,8.368766,8.25028,8.882219,8.715799,,,,,,,,,88.91863117870722,74.71437699680511
570.0625,0.021719055,0.035071563,0.052359406,-0.016467132,0.10180206,0.07788002,0.056252286,0.21652083,8.368827,8.249773,8.882177,8.715507,,,,,,,,,88.91863117870722,74.71437699680511
570.065,-0.1372197,-0.10695785,-0.07952465,-0.16018684,-0.062205963,-0.054002836,0.05794098,0.2013034,8.369,8.249565,8.882796,8.71496,,,,,,,,,88.91863117870722,74.71437699680511
570.0675,-0.182872,-0.15429886,-0.1387033,-0.2176744,-0.13152878,-0.104727626,0.049487915,0.175941,8.369379,8.2499695,8.882838,8.71499,,,,,,,,,88.91863117870722,74.71437699680511
570.07,-0.094947964,-0.07483108,-0.104887046,-0.1686399,-0.09433273,-0.059075315,0.029197996,0.1269065,8.370136,8.250985,8.882755,8.715614,,,,,,,,,88.91863117870722,74.71437699680511
570.0725,0.031864014,0.062125854,0.0050164033,-0.051974487,0.030790556,0.05589981,-0.008001251,0.08125419,8.370617,8.25199,8.882652,8.716335,,,,,,,,,88.91863117870722,74.71437699680511
570.075,0.19079955,0.22782576,0.17240801,0.10189178,0.20156296,0.20807418,-0.043508604,0.06265617,8.371343,8.252374,8.882869,8.716434,,,,,,,,,88.91863117870722,74.71437699680511
570.0775,0.26519805,0.28700364,0.2468041,0.16276152,0.2810307,0.27063423,-0.085777126,0.052511215,8.371466,8.252094,8.882498,8.715712,,,,,,,,,88.91863117870722,74.71437699680511
570.08,0.23307128,0.23797072,0.20453358,0.11879951,0.24552336,0.2249819,-0.10268646,0.040674362,8.371364,8.251658,8.881652,8.714629,,,,,,,,,88.91863117870722,74.71437699680511
570.0825,0.10456741,0.117923126,0.077721804,0.005514679,0.12378387,0.11338737,-0.10268646,0.01700386,8.371783,8.251596,8.881847,8.7140045,,,,,,,,,88.91863117870722,74.71437699680511
570.085,-0.03069763,0.004636688,-0.042326603,-0.11453453,-0.021626128,0.003484726,-0.08746902,0.013621673,8.372458,8.251928,8.882363,8.714444,,,,,,,,,88.91863117870722,74.71437699680511
570.0875,-0.10340423,-0.054541167,-0.096432775,-0.15342246,-0.097713314,-0.054002836,-0.07055969,0.008549194,8.372427,8.25283,8.882415,8.715614,,,,,,,,,88.91863117870722,74.71437699680511
570.09,-0.029005736,-0.008888855,-0.038944814,-0.08748024,-0.03853546,-0.013423004,-0.07225159,-0.0015957641,8.372489,8.254063,8.882569,8.716735,,,,,,,,,88.91863117870722,74.71437699680511
570.0925,0.09273376,0.08241577,0.069267936,0.022422409,0.07982346,0.06435447,-0.10268646,-0.0134310145,8.372898,8.255193,8.882796,8.716949,,,,,,,,,88.91863117870722,74.71437699680511
570.09503,0.23814376,0.21091643,0.21129695,0.16276152,0.25059584,0.1810215,-0.12128448,-0.016813202,8.373327,8.255721,8.882611,8.716248,,,,,,,,,88.91863117870722,74.71437699680511
570.09753,0.3260678,0.27516997,0.26033086,0.22024909,0.34697294,0.24358153,-0.12974074,-0.0032860565,8.373931,8.255617,8.882363,8.715038,,,,,,,,,88.91863117870722,74.71437699680511
570.10004,0.28548798,0.23289825,0.18931614,0.16106963,0.31653807,0.21483696,-0.117903896,0.018694153,8.374043,8.255078,8.882115,8.71418,,,,,,,,,88.91863117870722,74.71437699680511
570.10254,0.16036469,0.1229956,0.06757685,0.044402618,0.18465362,0.11169708,-0.099305876,0.030529402,8.373849,8.254508,8.882374,8.714366,,,,,,,,,88.91863117870722,74.71437699680511
570.10504,-0.00702713,-0.020725707,-0.084597126,-0.09931709,-0.004716797,-0.020187378,-0.067179106,0.052511215,8.373961,8.254073,8.882807,8.715322,,,,,,,,,88.91863117870722,74.71437699680511
570.10754,-0.076349944,-0.08159546,-0.1387033,-0.17709456,-0.08756836,-0.069220275,-0.01476242,0.09985382,8.374095,8.253949,8.882611,8.716453,,,,,,,,,88.91863117870722,74.71437699680511
570.11005,-0.023933258,-0.044396207,-0.099814564,-0.16356742,-0.05544159,-0.03202263,0.0105999755,0.12521622,8.373818,8.25425,8.882074,8.717233,,,,,,,,,88.91863117870722,74.71437699680511
570.11255,0.113023676,0.07565139,-5.607605e-05,-0.06550003,0.06460602,0.072807536,0.020744933,0.13874176,8.373236,8.254726,8.882219,8.717418,,,,,,,,,88.91863117870722,74.71437699680511
570.11505,0.23137939,0.19062652,0.10646599,0.052857284,0.21846908,0.21314666,0.0072161863,0.11845184,8.372786,8.254985,8.883064,8.717203,,,,,,,,,88.91863117870722,74.71437699680511
570.11755,0.28379607,0.23966262,0.16902623,0.10696426,0.3114656,0.2993788,0.017361144,0.11676155,8.372868,8.255006,8.88422,8.717164,,,,,,,,,88.91863117870722,74.71437699680511
570.12006,0.19079955,0.1703366,0.10646599,0.05623947,0.27088577,0.25541678,0.04103485,0.121834025,8.373358,8.25484,8.884921,8.717545,,,,,,,,,88.91863117870722,74.71437699680511
570.1225,0.04877014,0.051980894,-0.022036685,-0.05028259,0.15421875,0.13874976,0.05794098,0.11168907,8.373726,8.254695,8.885406,8.717935,,,,,,,,,88.91863117870722,74.71437699680511
570.125,-0.115237884,-0.08159546,-0.17590135,-0.19062172,-0.021626128,-0.023567962,0.054560393,0.10154411,8.373808,8.254737,8.885292,8.718218,,,,,,,,,88.91863117870722,74.71437699680511
570.1275,-0.19301696,-0.14077331,-0.23338932,-0.24810928,-0.10447769,-0.10641952,0.04779602,0.108306885,8.37389,8.254923,8.88487,8.718198,,,,,,,,,88.91863117870722,74.71437699680511
570.13,-0.1355278,-0.076522976,-0.162375,-0.192312,-0.05713348,-0.069220275,0.008908081,0.08632667,8.373634,8.255078,8.884447,8.717983,,,,,,,,,88.91863117870722,74.71437699680511
570.1325,0.0014291381,0.05536148,-0.006819248,-0.057045363,0.074750975,0.050827328,-0.04181671,0.05081932,8.373317,8.254861,8.884169,8.717613,,,,,,,,,88.91863117870722,74.71437699680511
570.135,0.17050964,0.20922774,0.16057216,0.096819304,0.2370703,0.19961952,-0.08408844,0.008549194,8.372632,8.254333,8.883972,8.71735,,,,,,,,,88.91863117870722,74.71437699680511
570.1375,0.2533612,0.28193113,0.21636944,0.15092468,0.30301252,0.27063423,-0.09761398,-0.016813202,8.372039,8.253814,8.883653,8.717057,,,,,,,,,88.91863117870722,74.71437699680511
570.14,0.23137939,0.2464238,0.16057216,0.08498245,0.25397643,0.23681876,-0.055342253,-0.008358535,8.371814,8.253338,8.882931,8.716579,,,,,,,,,88.91863117870722,74.71437699680511
570.1425,0.11978485,0.119611815,0.035451278,-0.06380974,0.12209198,0.121842034,-0.026599273,-0.0015957641,8.371712,8.253255,8.882126,8.716023,,,,,,,,,88.91863117870722,74.71437699680511
570.145,-0.0019546507,-0.0072001647,-0.08966961,-0.21429221,-0.04022415,-0.028640442,-0.029979857,0.0068589016,8.372273,8.253711,8.881446,8.715643,,,,,,,,,88.91863117870722,74.71437699680511
570.1475,-0.08311432,-0.05623306,-0.15053935,-0.25994453,-0.13998504,-0.111492,-0.068871,-0.015122909,8.373041,8.254291,8.881559,8.71537,,,,,,,,,88.91863117870722,74.71437699680511
570.15,-0.023933258,0.02154602,-0.087978914,-0.17540428,-0.07404281,-0.047240064,-0.10775894,-0.03203064,8.373461,8.254737,8.882549,8.715253,,,,,,,,,88.91863117870722,74.71437699680511
570.1525,0.096114345,0.15681106,0.026997413,-0.04690201,0.07813156,0.09647964,-0.1415744,-0.03203064,8.373286,8.254767,8.882611,8.715262,,,,,,,,,88.91863117870722,74.71437699680511
570.155,0.24490814,0.3157498,0.1740987,0.09343711,0.26412138,0.26725364,-0.15510315,-0.023575973,8.372192,8.254291,8.881631,8.715068,,,,,,,,,88.91863117870722,74.71437699680511
570.15753,0.30915847,0.3698552,0.2468041,0.15430686,0.3334474,0.33657646,-0.15510315,-0.01005043,8.371169,8.253234,8.881157,8.714697,,,,,,,,,88.91863117870722,74.71437699680511
570.16003,0.23476318,0.28024244,0.18593456,0.11372703,0.27765015,0.28923383,-0.11959579,0.01700386,8.37076,8.252073,8.879919,8.714297,,,,,,,,,88.91863117870722,74.71437699680511
570.16254,0.10456741,0.1449742,0.07264932,0.008895263,0.15083817,0.17256683,-0.062106628,0.047438733,8.3709955,8.251379,8.880022,8.713907,,,,,,,,,88.91863117870722,74.71437699680511
570.16504,-0.04253448,-0.017345123,-0.067688994,-0.12298759,-0.008100586,0.023774642,-0.01476242,0.08463638,8.371312,8.251203,8.881569,8.7138195,,,,,,,,,88.91863117870722,74.71437699680511
570.16754,-0.09663986,-0.08835663,-0.12855835,-0.18385734,-0.09433273,-0.059075315,0.015672455,0.11845184,8.371221,8.2514,8.882663,8.7140045,,,,,,,,,88.91863117870722,74.71437699680511
570.17004,-0.056060027,-0.06299744,-0.104887046,-0.17202209,-0.08080398,-0.05062225,0.0038356017,0.10999878,8.370811,8.25172,8.882487,8.71459,,,,,,,,,88.91863117870722,74.71437699680511
570.17255,0.06567947,0.04521652,-5.607605e-05,-0.08240776,0.03924362,0.052517623,0.00045501709,0.10154411,8.370269,8.251824,8.882044,8.715195,,,,,,,,,88.91863117870722,74.71437699680511
570.17505,0.18911086,0.18724594,0.11999233,0.041022032,0.2150885,0.19623893,0.0072161863,0.11337936,8.36986,8.25172,8.881744,8.715536,,,,,,,,,88.91863117870722,74.71437699680511
570.17755,0.2567418,0.28700364,0.18593456,0.11372703,0.32161057,0.28077918,0.027506102,0.14719643,8.370392,8.251296,8.88195,8.715652,,,,,,,,,88.91863117870722,74.71437699680511
570.18005,0.17050964,0.22782576,0.11491985,0.06300224,0.27088577,0.2283641,0.054560393,0.16410415,8.370678,8.250715,8.882466,8.715507,,,,,,,,,88.91863117870722,74.71437699680511
570.18256,0.043697663,0.09594131,-0.0085099405,-0.053664777,0.13900131,0.09478935,0.08668716,0.16579604,8.370156,8.250332,8.883467,8.715419,,,,,,,,,88.91863117870722,74.71437699680511
570.185,-0.10171234,-0.06637802,-0.14377578,-0.18892983,-0.04022415,-0.08951019,0.106977075,0.16917662,8.369205,8.250322,8.884137,8.715575,,,,,,,,,88.91863117870722,74.71437699680511
570.1875,-0.16089019,-0.14077331,-0.19619127,-0.23796432,-0.12814818,-0.17236175,0.113738246,0.17255881,8.368632,8.250715,8.883766,8.715751,,,,,,,,,88.91863117870722,74.71437699680511
570.19,-0.08987548,-0.078211665,-0.13701262,-0.17878486,-0.09602142,-0.12670943,0.06977783,0.14719643,8.3692665,8.251182,8.881559,8.715809,,,,,,,,,88.91863117870722,74.71437699680511
570.1925,0.05722641,0.07057892,-0.0085099405,-0.055355072,0.032479245,0.0119393915,0.012288665,0.11168907,8.37031,8.25142,8.881084,8.715829,,,,,,,,,88.91863117870722,74.71437699680511
570.195,0.23983565,0.24980758,0.15719038,0.10358208,0.21846908,0.20131141,-0.026599273,0.07618172,8.3709135,8.2515135,8.882446,8.71579,,,,,,,,,88.91863117870722,74.71437699680511
570.1975,0.31930342,0.31405792,0.23496845,0.16783401,0.32499114,0.31121406,-0.04688919,0.06434646,8.3707905,8.2514515,8.883302,8.715936,,,,,,,,,88.91863117870722,74.71437699680511
570.2,0.24490814,0.2447351,0.18593456,0.13739914,0.29455626,0.2773986,-0.04181671,0.07787361,8.370504,8.251503,8.883786,8.716257,,,,,,,,,88.91863117870722,74.71437699680511
570.2025,0.07244384,0.09086883,0.06419546,0.030877074,0.1660556,0.15227692,-0.050269775,0.06772865,8.371405,8.251949,8.883818,8.71655,,,,,,,,,88.91863117870722,74.71437699680511
570.205,-0.08142242,-0.057924956,-0.06261652,-0.092552714,0.013881225,0.018702162,-0.053653564,0.06603675,8.371855,8.252716,8.883085,8.716307,,,,,,,,,88.91863117870722,74.71437699680511
570.2075,-0.15581772,-0.13400894,-0.12348586,-0.14665969,-0.05544159,-0.028640442,-0.06548721,0.047438733,8.371814,8.253421,8.882188,8.715243,,,,,,,,,88.91863117870722,74.71437699680511
570.21,-0.06789688,-0.06299744,-0.072761476,-0.095934905,0.018953703,0.037301786,-0.09423339,0.025456924,8.371946,8.253732,8.880909,8.713985,,,,,,,,,88.91863117870722,74.71437699680511
570.2125,0.07075195,0.07057892,0.026997413,0.01227745,0.13730942,0.14382225,-0.13988571,-0.0032860565,8.371496,8.253534,8.880311,8.7136345,,,,,,,,,88.91863117870722,74.71437699680511
570.215,0.23476318,0.22951767,0.16226286,0.14754409,0.29455626,0.28754357,-0.17032059,-0.015122909,8.37213,8.2529745,8.881105,8.714512,,,,,,,,,88.91863117870722,74.71437699680511
570.2175,0.30915847,0.30898544,0.25525838,0.21010414,0.38924468,0.3517939,-0.17200927,0.0068589016,8.372376,8.252633,8.882106,8.71579,,,,,,,,,88.91863117870722,74.71437699680511
570.22003,0.23814376,0.26164123,0.22820508,0.18305145,0.35711792,0.3010691,-0.12466827,0.028839111,8.372806,8.253047,8.882631,8.716697,,,,,,,,,88.91863117870722,74.71437699680511
570.22253,0.10963989,0.13652115,0.1030842,0.081601866,0.21001601,0.15903968,-0.07394348,0.022076339,8.373461,8.253814,8.882672,8.716619,,,,,,,,,88.91863117870722,74.71437699680511
570.22504,-0.050987545,-0.025798187,-0.050780468,-0.075644985,-0.009789276,-0.011732711,-0.038436126,0.020384444,8.372979,8.2545185,8.882074,8.715799,,,,,,,,,88.91863117870722,74.71437699680511
570.22754,-0.12031036,-0.10864654,-0.12686765,-0.1686399,-0.13660125,-0.09458267,-0.0063093565,0.038984068,8.372611,8.25485,8.882044,8.71537,,,,,,,,,88.91863117870722,74.71437699680511
570.23004,-0.08142242,-0.078211665,-0.10826843,-0.15511435,-0.10785827,-0.06414779,-0.0029287718,0.06603675,8.372039,8.254643,8.882972,8.715838,,,,,,,,,88.91863117870722,74.71437699680511
570.23254,0.05384262,0.05536148,0.0016350173,-0.035065155,0.029098662,0.06266258,-0.016454315,0.07787361,8.371333,8.254301,8.88422,8.7169695,,,,,,,,,88.91863117870722,74.71437699680511
570.23505,0.19079955,0.20415527,0.13013728,0.11710922,0.20156296,0.21652885,-0.03167175,0.057583693,8.371977,8.254312,8.88523,8.717642,,,,,,,,,88.91863117870722,74.71437699680511
570.23755,0.2787236,0.293768,0.19269793,0.20164947,0.30639312,0.31628653,0.0038356017,0.0795639,8.373041,8.254436,8.884034,8.717262,,,,,,,,,88.91863117870722,74.71437699680511
570.24005,0.2043283,0.23459014,0.10646599,0.14923438,0.2624327,0.29092413,0.06977783,0.13197899,8.373613,8.254239,8.883116,8.716326,,,,,,,,,88.91863117870722,74.71437699680511
570.24255,0.05722641,0.10777816,-0.032181643,0.0038227844,0.13900131,0.1793296,0.11543014,0.16579604,8.373757,8.253949,8.882322,8.715614,,,,,,,,,88.91863117870722,74.71437699680511
570.24506,-0.12200225,-0.046088103,-0.17759244,-0.16018684,-0.045296628,0.017011872,0.10359329,0.15903167,8.373645,8.253783,8.882642,8.7156725,,,,,,,,,88.91863117870722,74.71437699680511
570.2475,-0.20485061,-0.12386398,-0.22831683,-0.21936469,-0.13998504,-0.069220275,0.08161468,0.13197899,8.372704,8.253949,8.883158,8.716443,,,,,,,,,88.91863117870722,74.71437699680511
570.25,-0.1338391,-0.079903565,-0.17082886,-0.17709456,-0.116311334,-0.042167585,0.051179808,0.09478134,8.371732,8.254032,8.883085,8.717194,,,,,,,,,88.91863117870722,74.71437699680511
570.2525,0.028480224,0.033379667,-0.050780468,-0.057045363,0.0020443725,0.06773506,0.012288665,0.054201506,8.37168,8.253658,8.882993,8.7175255,,,,,,,,,88.91863117870722,74.71437699680511
570.255,0.21447326,0.19231841,0.09970241,0.098509595,0.17112808,0.22329162,-0.033363648,0.015311966,8.371691,8.253192,8.881682,8.717009,,,,,,,,,88.91863117870722,74.71437699680511
570.2575,0.3007054,0.2684056,0.1740987,0.16106963,0.27257767,0.30952376,-0.058726043,-0.015122909,8.371864,8.253027,8.882487,8.715867,,,,,,,,,88.91863117870722,74.71437699680511
570.26,0.24490814,0.23627883,0.13859156,0.10358208,0.24721526,0.28077918,-0.038436126,-0.020195387,8.371793,8.25314,8.884467,8.714892,,,,,,,,,88.91863117870722,74.71437699680511
570.2625,0.10456741,0.13144867,0.016852455,-0.023229903,0.13730942,0.16580406,-0.0029287718,-0.020195387,8.372233,8.253503,8.883869,8.714551,,,,,,,,,88.91863117870722,74.71437699680511
570.265,-0.017172089,0.0063285828,-0.10995952,-0.15511435,0.0037362669,0.02715683,0.020744933,-0.0134310145,8.372786,8.2534,8.882796,8.714639,,,,,,,,,88.91863117870722,74.71437699680511
570.2675,-0.09833176,-0.0934291,-0.17590135,-0.2176744,-0.08418777,-0.047240064,0.01398056,-0.01005043,8.372458,8.252727,8.882074,8.715126,,,,,,,,,88.91863117870722,74.71437699680511
570.27,-0.029005736,-0.06130554,-0.10657774,-0.16187713,-0.05036911,-0.013423004,-0.009689941,-0.0015957641,8.371558,8.251866,8.880765,8.7154875,,,,,,,,,88.91863117870722,74.71437699680511
570.2725,0.09442245,0.04521652,0.0033257103,-0.040137634,0.059533536,0.07788002,-0.048581082,-0.0032860565,8.371098,8.251462,8.8802595,8.715204,,,,,,,,,88.91863117870722,74.71437699680511
570.275,0.25166932,0.20415527,0.13520977,0.11372703,0.23537841,0.22329162,-0.07732406,-0.02188568,8.371159,8.251607,8.879176,8.71423,,,,,,,,,88.91863117870722,74.71437699680511
570.2775,0.3243759,0.2886955,0.19100703,0.1931964,0.3300636,0.31121406,-0.08408844,-0.035412826,8.371292,8.25226,8.879321,8.713303,,,,,,,,,88.91863117870722,74.71437699680511
570.28,0.24321625,0.24811569,0.13013728,0.15937935,0.29286757,0.29261604,-0.058726043,-0.023575973,8.371262,8.2529125,8.88193,8.713166,,,,,,,,,88.91863117870722,74.71437699680511
570.28253,0.10963989,0.13990173,0.016852455,0.06807472,0.17112808,0.19116645,-0.016454315,0.010239487,8.370637,8.253306,8.883477,8.713752,,,,,,,,,88.91863117870722,74.71437699680511
570.28503,-0.023933258,-0.0021276856,-0.116722696,-0.06719032,0.0037362669,0.042374264,0.0021437071,0.052511215,8.370402,8.253213,8.882993,8.71499,,,,,,,,,88.91863117870722,74.71437699680511
570.28754,-0.093259275,-0.06299744,-0.19111879,-0.1449694,-0.09940521,-0.045549773,0.0072161863,0.07787361,8.371118,8.252612,8.882425,8.715945,,,,,,,,,88.91863117870722,74.71437699680511
570.29004,-0.07465805,-0.041015625,-0.17421065,-0.13820502,-0.09264083,-0.038785398,-0.01307373,0.088016964,8.371149,8.251741,8.881631,8.716238,,,,,,,,,88.91863117870722,74.71437699680511
570.29254,0.0352446,0.057053372,-0.07107038,-0.04351982,0.022334289,0.059281997,-0.03167175,0.1032344,8.370749,8.25054,8.881971,8.715926,,,,,,,,,88.91863117870722,74.71437699680511
570.29504,0.17220153,0.17710097,0.07095863,0.08836464,0.19310668,0.20638388,-0.051961668,0.104926296,8.370381,8.2498455,8.883085,8.715331,,,,,,,,,88.91863117870722,74.71437699680511
570.29755,0.26857865,0.26502502,0.18086208,0.15768905,0.29962873,0.2976869,-0.03674423,0.11337936,8.370351,8.250021,8.884282,8.7149315,,,,,,,,,88.91863117870722,74.71437699680511
570.30005,0.19079955,0.21768081,0.13520977,0.10865455,0.25397643,0.258799,-0.0029287718,0.11337936,8.369972,8.250415,8.884024,8.714951,,,,,,,,,88.91863117870722,74.71437699680511
570.30255,0.05384262,0.11115875,-5.607605e-05,-0.006322174,0.1406932,0.1539672,0.039342955,0.11845184,8.3692465,8.250861,8.881744,8.715049,,,,,,,,,88.91863117870722,74.71437699680511
570.30505,-0.12200225,-0.03425125,-0.15223005,-0.15004188,-0.01655365,0.00010253906,0.056252286,0.120143734,8.369,8.2514,8.88027,8.715175,,,,,,,,,88.91863117870722,74.71437699680511
570.30756,-0.22006805,-0.1187915,-0.19111879,-0.21091163,-0.09940521,-0.08951019,0.07315841,0.13536116,8.368786,8.251545,8.88029,8.715448,,,,,,,,,88.91863117870722,74.71437699680511
570.31,-0.17441574,-0.10357406,-0.13024944,-0.16694961,-0.0774234,-0.07598465,0.054560393,0.11507125,8.36984,8.251441,8.881012,8.715624,,,,,,,,,88.91863117870722,74.71437699680511
570.3125,-0.034078214,-0.012272644,-0.020345991,-0.0485923,0.035863034,0.02715683,0.00045501709,0.07618172,8.371671,8.2514305,8.882126,8.715848,,,,,,,,,88.91863117870722,74.71437699680511
570.315,0.1552922,0.13144867,0.11153846,0.098509595,0.19987106,0.18947455,-0.050269775,0.0322213,8.372581,8.251586,8.883704,8.716092,,,,,,,,,88.91863117870722,74.71437699680511
570.3175,0.26181427,0.2193727,0.15888147,0.16614212,0.2844113,0.2824711,-0.08916092,-0.006668243,8.372346,8.25172,8.885024,8.716559,,,,,,,,,88.91863117870722,74.71437699680511
570.32,0.22292632,0.20077148,0.09801172,0.13063475,0.2556683,0.25541678,-0.10945083,-0.037103117,8.371466,8.252084,8.8854885,8.716667,,,,,,,,,88.91863117870722,74.71437699680511
570.3225,0.077516325,0.084104456,-0.03049095,0.024112701,0.14914626,0.14889473,-0.11113952,-0.059083328,8.371496,8.252591,8.884065,8.7164135,,,,,,,,,88.91863117870722,74.71437699680511
570.325,-0.059440613,-0.059613645,-0.13701262,-0.10438957,0.0020443725,0.0017944336,-0.07563217,-0.050630264,8.372314,8.253327,8.882498,8.716111,,,,,,,,,88.91863117870722,74.71437699680511
570.3275,-0.1372197,-0.14753768,-0.1860463,-0.1686399,-0.09264083,-0.08951019,-0.06041473,-0.045557782,8.373052,8.254384,8.881373,8.715936,,,,,,,,,88.91863117870722,74.71437699680511
570.33,-0.06451309,-0.095120996,-0.13363083,-0.11453453,-0.058825377,-0.06076721,-0.067179106,-0.06077522,8.373716,8.255089,8.881714,8.715887,,,,,,,,,88.91863117870722,74.71437699680511
570.3325,0.05553451,0.02154602,-0.032181643,0.0038227844,0.05615295,0.042374264,-0.0925415,-0.07261047,8.373552,8.255317,8.88226,8.716257,,,,,,,,,88.91863117870722,74.71437699680511
