acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.022130158,-0.009215859,-0.04688408,-0.03081982,615.1981,480.1047,-242.77861,-120.20355,0.3844702,,,135.0
-0.02162189,-0.009413892,-0.04643481,-0.030321267,614.7921,479.8708,-242.77443,-120.232346,0.29920897,,,135.0
-0.021862313,-0.008405135,-0.04686208,-0.028994089,613.7819,478.9804,-242.76656,-120.251144,0.087068476,,,135.0
-0.022028876,-0.008824865,-0.047185764,-0.030027697,615.067,480.25134,-242.78647,-120.21797,0.35693845,,,135.0
-0.022601454,-0.009579706,-0.047106598,-0.030609643,615.03986,480.1185,-242.79807,-120.22132,0.35123473,,,135.0
-0.022027373,-0.0076210224,-0.046622347,-0.029248117,613.46967,479.135,-242.79448,-120.282104,0.02149475,,,135.0
-0.021072,-0.0090101985,-0.046148267,-0.02975293,615.1049,479.81253,-242.77899,-120.22715,0.36489806,,,135.0
-0.021918153,-0.009727879,-0.045697976,-0.029360864,614.5491,479.69815,-242.76067,-120.26833,0.24817015,,,135.0
-0.023156095,-0.007575816,-0.04685839,-0.028364498,613.38806,478.63162,-242.79677,-120.28126,0.0043579102,,,135.0
-0.02162931,-0.008585106,-0.047552638,-0.030035991,614.83777,479.61295,-242.8082,-120.23002,0.30879638,,,135.0
-0.021525662,-0.008626945,-0.046267297,-0.029791081,614.4159,479.67365,-242.77298,-120.26464,0.22020262,,,135.0
-0.02243718,-0.007810475,-0.0464113,-0.028798815,613.925,479.07608,-242.75937,-120.24593,0.11711242,,,135.0
-0.022035342,-0.009650835,-0.046976622,-0.031171517,614.6652,480.04413,-242.8075,-120.237946,0.27256164,,,135.0
-0.022331912,-0.009635393,-0.047333144,-0.030796573,614.6365,479.8175,-242.79218,-120.22664,0.26652464,,,135.0
-0.021770127,-0.007415912,-0.046361364,-0.028816912,613.72144,478.54877,-242.76372,-120.22639,0.07436645,,,135.0
-0.021346563,-0.008853434,-0.046678558,-0.029996563,614.6014,479.73102,-242.78917,-120.28056,0.25915465,,,135.0
-0.021750586,-0.0098855095,-0.047471263,-0.030438323,614.3515,479.6539,-242.77731,-120.213005,0.2066803,,,135.0
-0.022692673,-0.0076702237,-0.047296952,-0.028932635,613.7237,478.9456,-242.77489,-120.2323,0.074840695,,,135.0
-0.021462332,-0.008558793,-0.04672291,-0.029410474,614.13654,479.3612,-242.78047,-120.23721,0.16153747,,,135.0
-0.022120036,-0.009571598,-0.046336547,-0.030450888,614.63727,479.51727,-242.78654,-120.2318,0.26669127,,,135.0
-0.022817576,-0.008807925,-0.046783067,-0.029549077,613.9259,479.40884,-242.77664,-120.245,0.11730468,,,135.0
-0.021525277,-0.009543247,-0.046669617,-0.030469917,614.40857,479.78336,-242.82112,-120.217415,0.21866454,,,135.0
-0.022259448,-0.009100959,-0.047048718,-0.029461391,614.6595,479.70688,-242.85857,-120.270424,0.2713568,,,135.0
-0.022455178,-0.007840098,-0.04653972,-0.028839722,615.2079,480.2574,-242.71922,-120.17919,0.38652098,,,135.0
-0.021660509,-0.008943102,-0.046340335,-0.030840801,614.2928,479.4323,-242.77718,-120.238815,0.19434997,,,135.0
-0.021431878,-0.00961945,-0.046775572,-0.030612603,614.6792,479.61487,-242.8052,-120.245,0.2754968,,,135.0
-0.022456478,-0.007809739,-0.046674386,-0.029047363,615.5775,480.39157,-242.73766,-120.14897,0.46414304,,,135.0
-0.022102354,-0.0085908845,-0.0469945,-0.030114932,614.0166,479.36362,-242.78188,-120.25194,0.13635132,,,135.0
-0.02188714,-0.009506195,-0.046779174,-0.030477231,615.0504,480.0153,-242.79729,-120.20519,0.35345215,,,135.0
-0.022936447,-0.008972174,-0.04715013,-0.02943532,615.2126,480.12436,-242.75072,-120.17888,0.38750792,,,135.0
-0.021646725,-0.009574326,-0.04670824,-0.030816358,614.14636,479.1425,-242.81285,-120.24781,0.16360107,,,135.0
-0.021957356,-0.00826582,-0.046310093,-0.030131426,614.986,480.15488,-242.78242,-120.245514,0.3399298,,,135.0
-0.022326702,-0.008301777,-0.045895535,-0.028751373,615.5428,480.27206,-242.80081,-120.20524,0.45684996,,,135.0
-0.02153208,-0.009882117,-0.047064368,-0.030164693,614.7046,479.89798,-242.75153,-120.25119,0.28082886,,,135.0
-0.021497492,-0.009644805,-0.047092307,-0.030715149,614.61804,479.30148,-242.79234,-120.20125,0.2626538,,,135.0
-0.02207361,-0.007224445,-0.046226237,-0.029037017,615.9684,480.89026,-242.74675,-120.15743,0.54622555,,,135.0
-0.02232792,-0.008700732,-0.04643525,-0.029331805,614.5519,479.46115,-242.7479,-120.24251,0.24875976,,,135.0
-0.022212038,-0.009299724,-0.04640267,-0.030216962,614.7909,479.87927,-242.8051,-120.22729,0.29895264,,,135.0
-0.022787722,-0.008415177,-0.0478587,-0.029723587,615.299,480.07614,-242.76291,-120.220085,0.40565732,,,135.0
-0.021693336,-0.010353231,-0.0467299,-0.03178119,614.47943,479.16373,-242.77745,-120.25411,0.23354553,,,135.0
-0.022144305,-0.00844968,-0.04607742,-0.029416673,615.24835,480.41577,-242.75046,-120.178604,0.3950189,,,135.0
-0.02208014,-0.007618931,-0.046006165,-0.027526172,616.0629,480.77112,-242.76831,-120.149124,0.5660797,,,135.0
-0.02131921,-0.008921251,-0.04743325,-0.030131051,614.7927,479.83762,-242.74538,-120.21472,0.29933715,,,135.0
-0.021643003,-0.00945202,-0.047732696,-0.030660952,614.84753,480.36334,-242.7832,-120.20188,0.31084716,,,135.0
-0.022257186,-0.0068720076,-0.04605141,-0.028875092,615.53955,480.40268,-242.80798,-120.20553,0.45617065,,,135.0
-0.022728538,-0.008452083,-0.047082465,-0.029039394,614.9311,479.94424,-242.77159,-120.21043,0.32839414,,,135.0
-0.022263983,-0.010176329,-0.047578663,-0.031248327,615.24994,480.2752,-242.74904,-120.20145,0.39535215,,,135.0
-0.02226592,-0.00909405,-0.046890263,-0.030615903,614.9875,479.9181,-242.83661,-120.256676,0.3402374,,,135.0
-0.021503849,-0.009028498,-0.045805816,-0.030306978,614.72345,480.01917,-242.7711,-120.21557,0.2847894,,,135.0
-0.022199722,-0.0078842845,-0.045572236,-0.029173559,614.9282,479.99152,-242.8136,-120.22181,0.32779175,,,135.0
-0.022387052,-0.0074442634,-0.04701946,-0.027919587,614.8741,479.93903,-242.80211,-120.22329,0.31642273,,,135.0
-0.02117833,-0.009406256,-0.04690557,-0.03009091,614.9999,480.14468,-242.80774,-120.18709,0.34283933,,,135.0
-0.022329912,-0.0097791655,-0.046480056,-0.030505082,614.81836,479.89346,-242.7707,-120.26537,0.30472046,,,135.0
-0.022711944,-0.007895906,-0.045776263,-0.02953076,614.6144,479.81403,-242.79597,-120.22586,0.26188475,,,135.0
-0.022241205,-0.008940083,-0.04681474,-0.030257342,615.19617,480.22253,-242.80252,-120.22562,0.38406006,,,135.0
-0.021241097,-0.009765965,-0.047364984,-0.030696347,614.76215,479.37714,-242.78741,-120.20457,0.29291564,,,135.0
-0.022059277,-0.008391642,-0.046751216,-0.029689843,613.878,478.90927,-242.8136,-120.28448,0.10724304,,,135.0
-0.022154067,-0.008935055,-0.046240438,-0.030649828,615.3423,480.22183,-242.78242,-120.20706,0.41474485,,,135.0
-0.02174047,-0.008891976,-0.045859363,-0.029768405,615.10046,480.37726,-242.7561,-120.19197,0.36396238,,,135.0
-0.021222582,-0.007561135,-0.04711399,-0.028407956,613.93,479.06595,-242.757,-120.27617,0.11816345,,,135.0
-0.020293035,-0.009567221,-0.047209483,-0.030391907,615.0989,480.15005,-242.78264,-120.205795,0.36362913,,,135.0
-0.023099618,-0.009393591,-0.047360454,-0.03123055,614.4557,479.83737,-242.77588,-120.248886,0.22855957,,,135.0
-0.02291674,-0.0079741785,-0.046928633,-0.029774876,613.9685,479.39722,-242.77458,-120.240555,0.12625122,,,135.0
-0.020765139,-0.008499695,-0.04680839,-0.029797897,614.6211,479.7602,-242.81844,-120.246086,0.26329467,,,135.0
-0.020656202,-0.008974407,-0.046121325,-0.029164799,614.6653,479.87225,-242.801,-120.23416,0.27257445,,,135.0
-0.021289954,-0.0080926735,-0.045028586,-0.028408367,614.2812,479.1403,-242.76965,-120.251114,0.19191466,,,135.0
-0.022428283,-0.0091139,-0.046204053,-0.030640265,614.7598,479.74,-242.79338,-120.23644,0.29242858,,,135.0
-0.022168566,-0.009505487,-0.04707232,-0.03047118,614.78076,479.72885,-242.80711,-120.26392,0.29682493,,,135.0
-0.022130715,-0.0077988496,-0.04828959,-0.02816496,614.4461,479.6527,-242.7382,-120.18546,0.22654724,,,135.0
-0.0212665,-0.009941362,-0.047362525,-0.030932624,614.5989,479.28467,-242.83257,-120.25986,0.25862914,,,135.0
-0.02233125,-0.009773174,-0.04590645,-0.03166976,615.2516,479.77267,-242.78473,-120.218575,0.39569822,,,135.0
-0.021915512,-0.007935734,-0.045692064,-0.029161276,614.63745,479.79086,-242.7574,-120.20422,0.26672974,,,135.0
-0.021008698,-0.008412973,-0.047021635,-0.029133584,614.2125,479.63098,-242.74298,-120.261086,0.1774951,,,135.0
-0.02272823,-0.009644407,-0.048102286,-0.029387586,614.51605,479.9651,-242.77351,-120.20873,0.24123596,,,135.0
-0.022983339,-0.0076914253,-0.046709366,-0.0288561,614.66296,479.9076,-242.70009,-120.17007,0.2720874,,,135.0
-0.022685628,-0.007828031,-0.04719166,-0.03010535,614.2866,479.64722,-242.7786,-120.28953,0.19305542,,,135.0
-0.022169232,-0.009247937,-0.04683176,-0.031094303,614.6939,479.91617,-242.789,-120.24466,0.27858582,,,135.0
-0.02232526,-0.008034334,-0.04675107,-0.028953055,615.3349,480.28653,-242.75229,-120.176796,0.41319397,,,135.0
-0.02158207,-0.010828548,-0.046819657,-0.030373465,614.2262,479.54752,-242.82654,-120.22856,0.1803662,,,135.0
-0.022907196,-0.009557206,-0.04660771,-0.031349685,614.4841,479.50323,-242.79315,-120.266945,0.23451965,,,135.0
-0.022408877,-0.007966471,-0.046369113,-0.029357422,615.8219,480.72614,-242.71693,-120.14023,0.5154638,,,135.0
-0.02103077,-0.009149196,-0.046170674,-0.02941337,614.26135,479.33215,-242.76266,-120.24156,0.18774901,,,135.0
-0.02211326,-0.009951175,-0.046855334,-0.030063352,614.3298,479.767,-242.75963,-120.2223,0.20211731,,,135.0
-0.022072202,-0.008102646,-0.046333604,-0.029527592,616.09485,481.18692,-242.75308,-120.15078,0.5727832,,,135.0
-0.022198427,-0.008631789,-0.04713927,-0.029732715,614.3151,479.6888,-242.8012,-120.20722,0.19904113,,,135.0
-0.022147391,-0.009206481,-0.047094867,-0.031201063,614.74243,479.83435,-242.792,-120.214195,0.28877562,,,135.0
-0.021936847,-0.007892405,-0.046734877,-0.029281527,615.557,480.4047,-242.75092,-120.199585,0.45983642,,,135.0
-0.021270242,-0.009261276,-0.046156254,-0.029558975,614.68304,479.6126,-242.78986,-120.25941,0.2763043,,,135.0
-0.022007175,-0.008834311,-0.04620155,-0.030260839,615.01984,479.7441,-242.74103,-120.20188,0.34703064,,,135.0
-0.022448247,-0.007783706,-0.047716282,-0.029156176,616.00916,480.59476,-242.77037,-120.179756,0.5547876,,,135.0
-0.021246769,-0.00936254,-0.047855247,-0.030406818,614.54565,479.74118,-242.75708,-120.22014,0.24745238,,,135.0
-0.022303365,-0.010438718,-0.04705694,-0.030244311,614.25146,479.31778,-242.76683,-120.24254,0.1856726,,,135.0
-0.022306196,-0.008313196,-0.046310246,-0.02942704,615.6864,480.37875,-242.78114,-120.22341,0.48700926,,,135.0
-0.022762159,-0.009199189,-0.0457744,-0.030725637,614.6375,479.65134,-242.7594,-120.2145,0.26674256,,,135.0
-0.02205492,-0.0092526,-0.046634015,-0.030167414,614.68555,479.43137,-242.79906,-120.252914,0.27682984,,,135.0
-0.02210372,-0.008056409,-0.047225833,-0.028114425,614.5855,479.49677,-242.80054,-120.22882,0.25582212,,,135.0
-0.021851331,-0.009367497,-0.046758726,-0.029106582,615.0433,479.81015,-242.7945,-120.24676,0.3519525,,,135.0
-0.022106944,-0.0092886835,-0.045867175,-0.030912284,614.7044,479.61066,-242.79181,-120.23643,0.2807904,,,135.0
-0.022298712,-0.0072810464,-0.046731852,-0.029943911,615.07434,479.7491,-242.78265,-120.21296,0.35847655,,,135.0
-0.020802444,-0.008934251,-0.046753597,-0.030381206,614.9628,480.1364,-242.7624,-120.203255,0.3350592,,,135.0
-0.022233972,-0.010178327,-0.046986643,-0.030153757,614.67035,480.02158,-242.7692,-120.20967,0.2736383,,,135.0
-0.022372305,-0.008441836,-0.047061116,-0.02964518,614.00745,479.4419,-242.80826,-120.27456,0.13442871,,,135.0
-0.021893527,-0.0084536355,-0.046625186,-0.031156708,614.8081,479.8512,-242.7493,-120.22083,0.30256712,,,135.0
-0.02155725,-0.009164482,-0.045875687,-0.029399097,614.6289,479.76126,-242.75908,-120.22496,0.26493528,,,135.0
-0.022461304,-0.008514373,-0.046485562,-0.02814984,613.23737,478.90765,-242.81375,-120.33771,-0.027288208,,,135.0
-0.022764862,-0.008712633,-0.04708672,-0.029741637,615.0731,479.88492,-242.74995,-120.24288,0.3582202,,,135.0
-0.02157115,-0.008360371,-0.04723546,-0.030295027,614.0649,479.18484,-242.78242,-120.23128,0.14648986,,,135.0
-0.021518527,-0.0070836977,-0.046938922,-0.028677003,613.7799,479.14148,-242.79124,-120.24129,0.08664551,,,135.0
-0.020366302,-0.008802912,-0.04597452,-0.029492138,614.7278,479.70193,-242.80365,-120.21369,0.28569946,,,135.0
-0.021696834,-0.009343922,-0.04662017,-0.030377666,615.04016,480.18066,-242.75111,-120.22886,0.3512988,,,135.0
-0.022594975,-0.00800575,-0.046454664,-0.029315352,613.3339,478.56342,-242.7885,-120.306786,-0.007011108,,,135.0
-0.022014167,-0.008951382,-0.04647494,-0.030770823,614.95087,479.79092,-242.77872,-120.19775,0.33254698,,,135.0
-0.02124879,-0.009468404,-0.046597637,-0.030335518,614.96735,479.8448,-242.7791,-120.23451,0.33600768,,,135.0
-0.021047615,-0.008378362,-0.047187563,-0.028971724,613.0109,478.7185,-242.76645,-120.27418,-0.074840695,,,135.0
-0.022546679,-0.009547333,-0.04780952,-0.03017677,614.5517,479.85284,-242.80699,-120.25221,0.2487213,,,135.0
-0.021973299,-0.0087209195,-0.046248883,-0.030408077,614.7517,479.90582,-242.79073,-120.27253,0.29072386,,,135.0
-0.022408446,-0.007363986,-0.04725197,-0.028656213,613.1642,478.6413,-242.81355,-120.27638,-0.04265625,,,135.0
-0.021872416,-0.008752761,-0.04662785,-0.029170442,614.7137,479.65878,-242.80222,-120.21036,0.28273863,,,135.0
-0.022566598,-0.009338913,-0.046875488,-0.029495295,614.30316,479.78983,-242.81487,-120.24341,0.19652893,,,135.0
-0.022787193,-0.007984354,-0.0468634,-0.029149558,613.6538,478.54135,-242.74812,-120.26656,0.060164794,,,135.0
-0.021586325,-0.008588556,-0.045035966,-0.030420624,614.57837,479.70724,-242.81827,-120.246315,0.2543225,,,135.0
-0.021536784,-0.009900793,-0.046126332,-0.03168057,614.69543,480.46286,-242.7963,-120.186966,0.27890626,,,135.0
-0.022339847,-0.008271224,-0.04744885,-0.028523795,614.1792,479.47165,-242.74521,-120.1877,0.17049682,,,135.0
-0.02293169,-0.008648413,-0.048325904,-0.03013486,614.8022,479.7509,-242.8158,-120.24543,0.30132383,,,135.0
-0.021455951,-0.008970627,-0.04532549,-0.031207664,614.0982,479.49432,-242.79526,-120.230606,0.15348816,,,135.0
-0.021795444,-0.007853898,-0.045837868,-0.029142415,614.262,479.7713,-242.72108,-120.21255,0.18789001,,,135.0
-0.021397967,-0.009616126,-0.046637848,-0.029934863,614.32965,479.37946,-242.80965,-120.25338,0.20209166,,,135.0
-0.02177303,-0.009665481,-0.046722636,-0.029890914,614.4009,479.2729,-242.79744,-120.23869,0.21704955,,,135.0
-0.0224214,-0.0074856747,-0.04768131,-0.028829245,615.31195,480.47925,-242.73126,-120.15813,0.4083746,,,135.0
-0.020981705,-0.008902166,-0.046207592,-0.030718109,614.538,479.60873,-242.7747,-120.2708,0.2458502,,,135.0
-0.021540055,-0.009786818,-0.04614577,-0.030632406,614.50385,479.58783,-242.80963,-120.261505,0.23867248,,,135.0
-0.021527562,-0.008277189,-0.04581042,-0.027833894,616.2176,480.91977,-242.73149,-120.15766,0.59855896,,,135.0
-0.02180256,-0.0091352025,-0.046261378,-0.029100945,614.54865,479.7022,-242.76701,-120.2343,0.24808043,,,135.0
-0.022964353,-0.0101565905,-0.04713639,-0.031784017,615.018,479.80872,-242.77898,-120.22174,0.3466461,,,135.0
-0.023099408,-0.008803496,-0.047258805,-0.030164987,615.9426,480.92285,-242.75407,-120.12927,0.5408166,,,135.0
-0.021799605,-0.00963934,-0.04792148,-0.029803218,614.34265,479.37112,-242.75597,-120.25676,0.20482177,,,135.0
-0.021821532,-0.008958318,-0.04590435,-0.030250445,615.1766,480.27686,-242.78505,-120.1803,0.37994567,,,135.0
-0.022256827,-0.0067914804,-0.046235777,-0.028574789,615.8718,480.60275,-242.74173,-120.15296,0.52594846,,,135.0
-0.020963455,-0.009146994,-0.045867547,-0.030344822,614.5118,479.77386,-242.80457,-120.22681,0.24033874,,,135.0
-0.021689016,-0.009914875,-0.04628282,-0.028713504,614.71405,479.49686,-242.74767,-120.22937,0.28281555,,,135.0
-0.022140438,-0.008437002,-0.047383767,-0.02851323,615.27203,480.41086,-242.78784,-120.2202,0.39999205,,,135.0
-0.0226246,-0.00872661,-0.047045466,-0.030067697,614.74414,480.01062,-242.7885,-120.19837,0.2891345,,,135.0
-0.022948535,-0.010278771,-0.04710344,-0.031713396,614.82007,479.91293,-242.80103,-120.19716,0.30507934,,,135.0
-0.02254171,-0.009025838,-0.045750614,-0.030180197,615.8876,480.9321,-242.77289,-120.16938,0.52925533,,,135.0
-0.021961307,-0.009683947,-0.04864651,-0.03017351,614.6904,479.70044,-242.75728,-120.22939,0.27785522,,,135.0
-0.022061136,-0.009329467,-0.047577485,-0.030634763,614.6568,479.46317,-242.80698,-120.21107,0.27079284,,,135.0
-0.023016524,-0.007915137,-0.046347495,-0.02765923,615.68665,480.42688,-242.77977,-120.17967,0.48706052,,,135.0
-0.021520652,-0.009202678,-0.045585565,-0.030418156,614.8593,479.7096,-242.76553,-120.2021,0.3133209,,,135.0
-0.021198647,-0.009621594,-0.046081964,-0.029937217,614.8184,480.09497,-242.81804,-120.205574,0.30473328,,,135.0
-0.022185968,-0.006938993,-0.047365043,-0.0285498,614.67755,479.85098,-242.81177,-120.21754,0.27515075,,,135.0
-0.022942418,-0.0082271015,-0.047741495,-0.02915414,614.8012,479.81992,-242.77994,-120.21232,0.30111876,,,135.0
-0.022673246,-0.009596016,-0.04765317,-0.031892817,614.952,479.71933,-242.77406,-120.2017,0.33279052,,,135.0
-0.02194394,-0.008952254,-0.046258967,-0.031672522,614.7308,480.01468,-242.76141,-120.23876,0.2863275,,,135.0
-0.021127269,-0.009660009,-0.045931395,-0.02998874,615.0058,480.04022,-242.78265,-120.2162,0.34408262,,,135.0
-0.020824319,-0.009349414,-0.046897117,-0.02858522,615.83527,480.5991,-242.74481,-120.185486,0.51827085,,,135.0
-0.022558976,-0.007063077,-0.046617147,-0.02785391,614.2506,479.3895,-242.81497,-120.28082,0.18549316,,,135.0
-0.021598678,-0.009122141,-0.046947666,-0.030412028,614.97504,480.1088,-242.7981,-120.212814,0.33762267,,,135.0
-0.022501355,-0.0092246095,-0.0471158,-0.031608455,614.6251,479.74048,-242.78474,-120.24799,0.2641406,,,135.0
-0.021776069,-0.007951285,-0.047784563,-0.027807347,614.5859,479.6901,-242.7941,-120.25595,0.25589904,,,135.0
-0.022486739,-0.0077523473,-0.04673788,-0.03027308,614.6132,479.9125,-242.79898,-120.23413,0.26164123,,,135.0
-0.02226513,-0.0100598615,-0.04614881,-0.03202458,615.10815,480.20627,-242.78423,-120.23024,0.36557737,,,135.0
-0.021289703,-0.009325875,-0.04716665,-0.029943109,613.9271,479.4411,-242.76622,-120.27594,0.117561035,,,135.0
-0.02293829,-0.008850198,-0.04617897,-0.028895149,614.62476,479.89764,-242.78958,-120.2298,0.26406372,,,135.0
-0.02180231,-0.008306764,-0.046705324,-0.02781518,614.8194,479.93552,-242.80112,-120.20267,0.30493835,,,135.0
-0.023156855,-0.0074096494,-0.04672601,-0.029128816,614.09247,479.23215,-242.78365,-120.244576,0.15228333,,,135.0
-0.02129047,-0.010257631,-0.04546541,-0.030922437,614.52203,479.70215,-242.786,-120.23209,0.24249206,,,135.0
-0.021201465,-0.010189531,-0.04655158,-0.032794204,614.8075,480.21063,-242.78629,-120.19356,0.30243894,,,135.0
-0.021346765,-0.00855791,-0.04781844,-0.028793156,614.27905,479.43353,-242.74693,-120.228615,0.19146606,,,135.0
-0.021245034,-0.007662155,-0.047647886,-0.029746206,615.06696,479.80438,-242.78111,-120.23041,0.35692564,,,135.0
-0.022723198,-0.00973002,-0.045604713,-0.031470723,615.0027,479.8533,-242.75632,-120.2144,0.34342894,,,135.0
-0.021423128,-0.008638203,-0.044892143,-0.029510973,614.174,479.19446,-242.73178,-120.18966,0.16940734,,,135.0
-0.021674281,-0.008194424,-0.04674288,-0.029221617,614.70026,479.69974,-242.78305,-120.23273,0.27991882,,,135.0
-0.02146997,-0.008371605,-0.046357036,-0.028436622,615.1376,479.95453,-242.79515,-120.19962,0.37175536,,,135.0
-0.022596166,-0.0074857506,-0.04791615,-0.029244408,614.6257,479.4714,-242.74585,-120.18399,0.26425597,,,135.0
-0.021861803,-0.011092143,-0.04662443,-0.032648467,614.7203,480.06,-242.8175,-120.248566,0.2841229,,,135.0
