acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.32128358,0.2249318,0.19707417,0.24380697,613.96204,477.80368,-269.9368,-137.95708,-2.7579417,,,154.28571428571428
0.24535778,0.38540733,0.21220641,0.16411227,615.3138,478.22824,-269.887,-137.90285,-2.4740753,,,154.28571428571428
0.2960802,0.20689434,0.1970744,0.25412768,615.0143,477.64764,-269.85492,-137.88098,-2.5369701,,,154.28571428571428
0.1978283,0.2976107,0.15932986,0.071853936,616.64764,477.956,-269.89102,-137.90927,-2.1939642,,,154.28571428571428
0.20041324,0.2096009,0.12269091,0.20200612,618.93646,478.62988,-269.78812,-137.85631,-1.7133123,,,154.28571428571428
0.14595474,0.14817609,0.090091616,0.08215142,618.8742,477.23782,-269.68463,-137.83554,-1.7263861,,,154.28571428571428
0.102907926,0.2228738,0.09027821,0.116446845,620.50824,477.46558,-269.78647,-137.78914,-1.3832392,,,154.28571428571428
0.08693306,0.016020313,-0.00081570784,0.072588034,622.41113,478.22382,-269.72348,-137.8241,-0.98363155,,,154.28571428571428
0.022047158,0.16400577,0.030421697,0.063842945,623.7776,477.8867,-269.5584,-137.69075,-0.696676,,,154.28571428571428
0.0065195966,-0.030165708,0.008994479,0.084339045,625.0451,477.95032,-269.6022,-137.70613,-0.43049744,,,154.28571428571428
-0.047445413,0.04605064,-0.009285165,0.05876807,626.9195,478.05008,-269.52927,-137.62231,-0.03687561,,,154.28571428571428
-0.07458707,-0.077460125,0.009525676,0.03709601,628.37915,477.8761,-269.347,-137.57607,0.2696521,,,154.28571428571428
-0.10514219,-0.029919177,-0.03302243,-0.021010691,629.9299,477.71518,-269.41077,-137.54352,0.5953033,,,154.28571428571428
-0.14248967,-0.15622613,-0.046497542,-9.7533055e-05,632.08014,478.17175,-269.38943,-137.53322,1.0468597,,,154.28571428571428
-0.13313346,-0.100824915,-0.06089834,-0.067789674,632.9843,477.44214,-269.2405,-137.49998,1.2367364,,,154.28571428571428
-0.17753075,-0.2128716,-0.066266656,-0.031970453,634.15393,477.51205,-269.33,-137.56918,1.482356,,,154.28571428571428
-0.15842605,-0.14723282,-0.093732744,-0.17263284,635.6807,477.35913,-269.2673,-137.58516,1.8029827,,,154.28571428571428
-0.19408898,-0.28995773,-0.13701415,-0.050395813,636.6146,477.5938,-269.2145,-137.51338,1.9991015,,,154.28571428571428
-0.20704292,-0.15550461,-0.08603884,-0.19149025,637.4164,476.96988,-269.23248,-137.58313,2.1674707,,,154.28571428571428
-0.19392855,-0.27193207,-0.15853101,-0.08563856,637.83417,477.10022,-269.26956,-137.5387,2.2552056,,,154.28571428571428
-0.2804756,-0.26175892,-0.12464003,-0.22722116,639.3016,477.50363,-269.06387,-137.46162,2.5633612,,,154.28571428571428
-0.22298206,-0.25280404,-0.18999393,-0.15629438,639.9128,477.0861,-269.13385,-137.42538,2.6917143,,,154.28571428571428
-0.2979028,-0.34807286,-0.149604,-0.22817387,640.4762,476.81793,-269.1363,-137.47163,2.8100317,,,154.28571428571428
-0.25617772,-0.2585684,-0.2196781,-0.21410881,641.2792,477.4883,-268.95764,-137.32594,2.9786572,,,154.28571428571428
-0.330343,-0.42898148,-0.16511373,-0.22087541,641.37573,476.74512,-269.0675,-137.32823,2.9989343,,,154.28571428571428
-0.30311513,-0.29659885,-0.25686014,-0.2750509,641.652,476.92636,-269.10358,-137.3522,3.0569458,,,154.28571428571428
-0.32452586,-0.44239935,-0.23648582,-0.1880156,642.1089,477.72372,-268.94406,-137.26315,3.1528966,,,154.28571428571428
-0.34527466,-0.30128303,-0.263813,-0.3284271,641.0731,476.86493,-269.00513,-137.23567,2.9353857,,,154.28571428571428
-0.32435995,-0.36795217,-0.2626741,-0.17848438,640.70514,476.7121,-269.01462,-137.27205,2.8581097,,,154.28571428571428
-0.32471773,-0.3200016,-0.30045384,-0.38286826,640.77545,477.2282,-268.8446,-137.14789,2.8728752,,,154.28571428571428
-0.31967628,-0.31552035,-0.26716447,-0.13912886,639.56415,476.86386,-269.0532,-137.22182,2.6185014,,,154.28571428571428
-0.27306736,-0.29174128,-0.3191507,-0.38600215,638.1139,476.2864,-269.07666,-137.24686,2.3139477,,,154.28571428571428
-0.29546502,-0.25517118,-0.26514083,-0.15270428,638.5769,477.30548,-269.0681,-137.1582,2.4111803,,,154.28571428571428
-0.25475332,-0.25263625,-0.28925768,-0.32201555,636.8757,477.03366,-269.17984,-137.2889,2.0539215,,,154.28571428571428
-0.19416243,-0.21213448,-0.2706415,-0.19194418,635.5143,476.96445,-269.33957,-137.3618,1.7680297,,,154.28571428571428
-0.21316466,-0.24122001,-0.23415728,-0.24626963,635.6325,477.2267,-269.16574,-137.32086,1.792857,,,154.28571428571428
-0.123407945,-0.11094494,-0.21996242,-0.24067298,633.28125,477.1563,-269.25827,-137.37523,1.299093,,,154.28571428571428
-0.17881005,-0.2112299,-0.13128713,-0.1549644,632.51526,477.28293,-269.22458,-137.38719,1.1382349,,,154.28571428571428
-0.03790959,-0.02947768,-0.14652753,-0.23699352,631.8864,477.73157,-269.13144,-137.30777,1.0061773,,,154.28571428571428
-0.10615431,-0.1786995,-0.06744563,-0.058434956,629.0811,477.13693,-269.304,-137.4006,0.41706482,,,154.28571428571428
0.019284006,0.047882423,-0.078464195,-0.1945399,628.16437,477.49344,-269.35745,-137.47804,0.22454773,,,154.28571428571428
-0.009099964,-0.06589111,-0.06053719,0.014275608,627.20746,478.15982,-269.381,-137.46255,0.0235968,,,154.28571428571428
0.04305651,0.08163336,-0.019184643,-0.14849772,625.47003,477.37436,-269.4834,-137.58061,-0.34126282,,,154.28571428571428
0.069192246,0.012809403,-0.08398755,0.046680517,623.231,477.00116,-269.60217,-137.60443,-0.81145567,,,154.28571428571428
0.09314299,0.10070409,-0.022127582,-0.10790418,622.929,477.67224,-269.60727,-137.57803,-0.8748761,,,154.28571428571428
0.097773515,0.1169557,-0.05776773,0.025967695,621.6345,477.36615,-269.61008,-137.62517,-1.1467199,,,154.28571428571428
0.13762626,0.13125369,-0.003040271,-0.015435837,619.4976,476.92288,-269.63248,-137.6268,-1.5954694,,,154.28571428571428
0.12963636,0.20546564,-0.03805378,0.018144144,619.8823,478.0093,-269.60593,-137.51598,-1.5146813,,,154.28571428571428
0.17306672,0.1554334,0.006723662,0.08754809,618.04675,477.5657,-269.61136,-137.64226,-1.9001513,,,154.28571428571428
0.14129286,0.27071476,0.038500585,-0.001673422,616.83636,477.79294,-269.75726,-137.64946,-2.1543329,,,154.28571428571428
0.19773372,0.18307032,0.0238549,0.21577746,617.0962,478.78143,-269.72406,-137.63943,-2.099769,,,154.28571428571428
0.18603483,0.32025334,0.09479783,0.012086062,615.61536,478.1414,-269.87207,-137.71814,-2.4107447,,,154.28571428571428
0.18656258,0.1797095,0.06959893,0.25283673,615.07104,478.3705,-269.8684,-137.77023,-2.52505,,,154.28571428571428
0.23657459,0.32218996,0.111369334,0.075716116,615.0574,478.344,-269.8995,-137.75584,-2.527921,,,154.28571428571428
0.19435963,0.2438027,0.108967766,0.23882884,614.63135,478.3324,-269.89334,-137.7821,-2.6173863,,,154.28571428571428
0.25965428,0.30413917,0.19769774,0.17148508,614.39886,478.2334,-269.8024,-137.85028,-2.6662078,,,154.28571428571428
0.2581066,0.27346382,0.12890387,0.20642038,614.8352,478.8169,-269.8688,-137.7804,-2.5745764,,,154.28571428571428
0.23507635,0.28125802,0.24142854,0.20003143,614.58734,478.50314,-269.80356,-137.89249,-2.6266277,,,154.28571428571428
0.30541778,0.3129094,0.16203171,0.19327407,614.52277,478.31827,-269.85065,-137.92346,-2.6401885,,,154.28571428571428
0.22889593,0.25211576,0.23029321,0.21262947,615.95166,478.89407,-269.88647,-137.95453,-2.3401208,,,154.28571428571428
0.30546492,0.32491383,0.172916,0.20424849,615.5801,478.25177,-269.97208,-137.99127,-2.418153,,,154.28571428571428
0.23855422,0.2302589,0.19499986,0.20829818,615.70325,477.71695,-269.94073,-138.08383,-2.3922875,,,154.28571428571428
0.23112218,0.2906622,0.19488566,0.17899178,617.16644,478.10526,-270.0468,-138.01833,-2.0850165,,,154.28571428571428
0.23950548,0.20447819,0.1375939,0.22588663,617.8279,477.8238,-269.90186,-137.8952,-1.9461144,,,154.28571428571428
0.12820354,0.24033566,0.21648727,0.14038458,618.9644,477.73828,-269.87827,-137.96101,-1.7074419,,,154.28571428571428
0.2009167,0.123129144,0.10003534,0.23634203,621.0585,478.6529,-269.81662,-137.7959,-1.2676904,,,154.28571428571428
0.044950485,0.17866218,0.16633068,0.1071965,621.7389,478.33356,-269.64603,-137.7744,-1.1248022,,,154.28571428571428
0.11599475,0.046021953,0.0676168,0.17241207,623.53253,478.37805,-269.64484,-137.73839,-0.7481378,,,154.28571428571428
0.0019614564,0.114253946,0.08827584,0.09852894,623.6396,477.54666,-269.73297,-137.72891,-0.7256561,,,154.28571428571428
0.024749098,-0.011666312,0.04633455,0.097112484,625.2025,477.78046,-269.6209,-137.77216,-0.3974414,,,154.28571428571428
-0.0327629,0.03699041,-0.032561176,0.09331959,627.3119,477.92896,-269.49915,-137.72119,0.045527343,,,154.28571428571428
-0.051778775,-0.03711827,0.037961666,0.013187235,627.2866,477.95578,-269.71222,-137.69958,0.040220946,,,154.28571428571428
-0.060343936,-0.032873742,-0.08937817,0.060253087,628.8264,478.36578,-269.57617,-137.63612,0.36357787,,,154.28571428571428
-0.11270626,-0.035757042,0.024620324,-0.048289984,629.9321,477.8987,-269.44925,-137.62195,0.5957776,,,154.28571428571428
-0.09041795,-0.11709647,-0.10299977,0.0015180438,630.35815,476.9784,-269.54456,-137.55943,0.6852429,,,154.28571428571428
-0.15304732,-0.115857944,-0.0417462,-0.07169605,632.4051,477.97137,-269.4011,-137.5662,1.1150994,,,154.28571428571428
-0.12570709,-0.15119652,-0.098061636,-0.060568232,633.20874,477.624,-269.33987,-137.53893,1.2838659,,,154.28571428571428
-0.1975329,-0.19144678,-0.08314738,-0.11963547,633.94836,476.85358,-269.4221,-137.54315,1.4391869,,,154.28571428571428
-0.14633143,-0.17881192,-0.10641999,-0.11078585,635.5119,477.51834,-269.27744,-137.56895,1.7675298,,,154.28571428571428
-0.22526531,-0.25120926,-0.1306527,-0.16306958,636.40027,477.26968,-269.2506,-137.55223,1.9540869,,,154.28571428571428
-0.1700732,-0.22074564,-0.13200308,-0.12054331,636.29944,476.32678,-269.3021,-137.53409,1.9329126,,,154.28571428571428
-0.22510335,-0.2560631,-0.17455499,-0.20687851,637.85065,476.767,-269.18076,-137.4883,2.2586663,,,154.28571428571428
-0.23528545,-0.25195232,-0.11849246,-0.15423086,638.3148,477.33667,-269.0576,-137.40143,2.3561425,,,154.28571428571428
-0.22514969,-0.2500288,-0.24043699,-0.19942833,637.3105,476.07095,-269.2097,-137.31186,2.1452324,,,154.28571428571428
-0.27328536,-0.31945792,-0.12656268,-0.2077242,638.6199,476.57645,-269.0735,-137.31444,2.4202037,,,154.28571428571428
-0.22242202,-0.25396168,-0.30264303,-0.22417758,638.74915,477.10416,-269.0222,-137.28786,2.447351,,,154.28571428571428
-0.2989905,-0.31781983,-0.18384412,-0.26048088,637.309,475.75012,-269.2296,-137.39722,2.1449249,,,154.28571428571428
-0.23834176,-0.2922858,-0.32638693,-0.2808447,638.63477,476.08768,-269.1565,-137.33664,2.4233313,,,154.28571428571428
-0.28812015,-0.29653737,-0.2636329,-0.28995836,638.6528,476.71252,-269.06717,-137.32509,2.4271123,,,154.28571428571428
-0.26564,-0.3110406,-0.3189292,-0.29635608,637.00183,475.49554,-269.21912,-137.32516,2.080415,,,154.28571428571428
-0.25720546,-0.2661978,-0.30979216,-0.3112291,637.48834,476.84836,-269.1425,-137.24997,2.1825824,,,154.28571428571428
-0.28606448,-0.27638987,-0.26577947,-0.27931803,637.7406,477.55093,-269.0131,-137.19724,2.2355566,,,154.28571428571428
-0.24166434,-0.2368863,-0.31738117,-0.26706898,635.18176,475.89536,-269.15344,-137.17523,1.6982006,,,154.28571428571428
-0.2578575,-0.22187652,-0.2487589,-0.2506794,635.1731,476.37097,-269.13376,-137.18224,1.6963806,,,154.28571428571428
-0.20626068,-0.22032931,-0.2804875,-0.23714605,634.54346,476.53598,-269.13455,-137.22157,1.5641564,,,154.28571428571428
-0.21016653,-0.15551966,-0.22010763,-0.2346258,632.5068,475.5259,-269.20267,-137.31117,1.1364533,,,154.28571428571428
-0.15337464,-0.19177818,-0.21700703,-0.19267972,632.2607,476.31015,-269.26736,-137.35915,1.0847735,,,154.28571428571428
-0.1393343,-0.12352108,-0.20150048,-0.2318456,631.76746,476.70383,-269.28592,-137.35449,0.9811963,,,154.28571428571428
-0.09760131,-0.1219297,-0.15881859,-0.15632318,629.5932,475.93167,-269.3426,-137.4458,0.52460265,,,154.28571428571428
-0.05454746,-0.106148936,-0.14241149,-0.19012979,629.4091,476.691,-269.36163,-137.40146,0.48594543,,,154.28571428571428
-0.044581726,-0.015358694,-0.11223098,-0.13499252,628.53815,476.9411,-269.26636,-137.42754,0.30304137,,,154.28571428571428
0.013279712,-0.059336543,-0.098426834,-0.108498774,626.2516,476.20746,-269.43802,-137.45657,-0.17713623,,,154.28571428571428
0.00835973,0.051913366,-0.07582154,-0.08739022,625.806,477.1156,-269.39957,-137.49117,-0.2707031,,,154.28571428571428
0.04741936,0.0052948664,-0.08290828,-0.060907736,625.5101,477.65237,-269.36877,-137.53743,-0.3328546,,,154.28571428571428
0.063838005,0.09959541,-0.027532345,-0.05010882,623.421,476.60654,-269.5301,-137.59497,-0.7715551,,,154.28571428571428
0.06107091,0.07587628,-0.05155948,-0.014349675,622.6098,476.8448,-269.61594,-137.68246,-0.941911,,,154.28571428571428
0.12797938,0.105747625,0.006633504,0.00986769,622.4916,477.515,-269.60992,-137.65257,-0.9667382,,,154.28571428571428
0.09936995,0.13681455,-0.032337427,0.02096355,620.4027,477.01413,-269.57895,-137.6397,-1.4054004,,,154.28571428571428
0.14712739,0.14976037,0.03447725,0.052467946,619.9393,477.4781,-269.66815,-137.62878,-1.5027227,,,154.28571428571428
0.10209907,0.15007444,0.025787963,0.056258295,619.85913,477.6665,-269.571,-137.61151,-1.519552,,,154.28571428571428
0.14648835,0.20520172,0.0560717,0.11722964,618.0563,476.87808,-269.63834,-137.63768,-1.8981518,,,154.28571428571428
0.13386114,0.16679887,0.06166606,0.111863546,618.3826,478.04904,-269.67834,-137.64786,-1.8296173,,,154.28571428571428
0.13278395,0.23370022,0.080753304,0.13418359,618.1068,478.23495,-269.72385,-137.67375,-1.887539,,,154.28571428571428
0.17948033,0.21958332,0.10169932,0.1504398,616.9844,477.66385,-269.71994,-137.73157,-2.1232507,,,154.28571428571428
0.16405143,0.24167277,0.105604075,0.18807806,617.313,478.12326,-269.77606,-137.80907,-2.054242,,,154.28571428571428
0.22129488,0.26408356,0.13798618,0.17776608,616.7378,478.26166,-269.91013,-137.86967,-2.1750329,,,154.28571428571428
0.19877906,0.2396022,0.13114512,0.21577005,617.1358,478.3907,-269.73694,-137.8052,-2.0914507,,,154.28571428571428
0.23286726,0.29695117,0.19095999,0.17057247,616.62885,478.0521,-269.8506,-137.89528,-2.197912,,,154.28571428571428
0.22288994,0.21599254,0.16654131,0.22032997,616.5933,478.28644,-269.90213,-137.92929,-2.2053716,,,154.28571428571428
0.19604129,0.2864598,0.2302234,0.19411394,617.4835,478.5212,-269.64273,-137.84631,-2.01843,,,154.28571428571428
0.2612759,0.20797755,0.1490762,0.20894365,617.7863,478.43204,-269.7965,-137.96144,-1.954843,,,154.28571428571428
0.14227891,0.22620554,0.2575536,0.22533794,618.6463,478.3926,-269.85626,-137.95802,-1.7742462,,,154.28571428571428
0.24231215,0.2166989,0.15905856,0.18981951,619.1653,478.541,-269.6643,-137.87598,-1.66526,,,154.28571428571428
0.13141055,0.18792288,0.23790082,0.24969544,619.78296,478.84235,-269.74646,-137.90123,-1.5355481,,,154.28571428571428
0.20247994,0.20813401,0.14637184,0.15309101,620.64716,478.55878,-269.75638,-137.91658,-1.3540667,,,154.28571428571428
0.11672485,0.11934245,0.14824857,0.24279563,621.48785,478.90802,-269.66324,-137.86797,-1.1775202,,,154.28571428571428
0.12816542,0.17557645,0.15717693,0.10759737,621.9132,478.46902,-269.71683,-137.83069,-1.0881958,,,154.28571428571428
0.08894302,0.08721394,0.06576708,0.18129575,622.89087,478.79486,-269.59937,-137.80624,-0.88288695,,,154.28571428571428
0.0361083,0.111411005,0.124513544,0.0997122,624.47205,479.20114,-269.51843,-137.68427,-0.55083984,,,154.28571428571428
0.07142243,0.045847166,-0.014609065,0.09928054,624.7153,477.90546,-269.53415,-137.75214,-0.49976256,,,154.28571428571428
-0.049808983,0.035698447,0.059053343,0.076143734,625.35986,477.63452,-269.58536,-137.70885,-0.36439818,,,154.28571428571428
0.012377862,-0.011301467,-0.049292177,0.026877403,627.2116,478.21048,-269.4211,-137.62282,0.024468383,,,154.28571428571428
-0.100756325,-0.0002515289,0.0075109927,0.049491145,627.77527,477.8995,-269.53754,-137.6733,0.14283691,,,154.28571428571428
-0.026945245,-0.052168306,-0.07417463,-0.034530424,628.1171,476.6837,-269.58917,-137.682,0.21462707,,,154.28571428571428
-0.124659784,-0.072527595,-0.044668373,0.0068652947,630.554,477.98837,-269.3617,-137.56126,0.72637385,,,154.28571428571428
-0.09018391,-0.09372621,-0.06506677,-0.072399855,630.85913,477.29626,-269.4154,-137.55992,0.79044795,,,154.28571428571428
-0.12767318,-0.11359798,-0.089502916,-0.038542148,631.6298,477.35416,-269.35663,-137.5409,0.95229304,,,154.28571428571428
-0.15818731,-0.117711864,-0.055238597,-0.10110395,633.45605,478.2447,-269.2087,-137.42715,1.335802,,,154.28571428571428
-0.118541844,-0.16720907,-0.13644163,-0.07942222,633.36884,477.1514,-269.28558,-137.46307,1.3174859,,,154.28571428571428
-0.20940337,-0.15229815,-0.081091374,-0.16579045,633.23645,476.79968,-269.21866,-137.53,1.289685,,,154.28571428571428
-0.12645884,-0.22189733,-0.16862638,-0.122213386,635.4791,477.8085,-269.22263,-137.40962,1.7606469,,,154.28571428571428
-0.22582258,-0.18309985,-0.13410449,-0.20087643,634.51874,476.5675,-269.2645,-137.52534,1.5589654,,,154.28571428571428
-0.14319411,-0.22223854,-0.19039454,-0.17531666,634.5592,476.2206,-269.29285,-137.50839,1.5674633,,,154.28571428571428
-0.2222369,-0.22495984,-0.21211852,-0.23048544,636.2212,476.81818,-269.16327,-137.37166,1.9164807,,,154.28571428571428
-0.17744492,-0.24707025,-0.18318938,-0.21565463,636.03107,476.7006,-269.13376,-137.3865,1.8765545,,,154.28571428571428
-0.19673286,-0.22383532,-0.26899487,-0.24158165,635.46326,475.95914,-269.20087,-137.385,1.7573144,,,154.28571428571428
-0.23286575,-0.2202222,-0.19627245,-0.252268,637.2836,476.892,-269.0988,-137.28638,2.139593,,,154.28571428571428
-0.19439757,-0.25638956,-0.31307688,-0.24902675,636.0176,476.03577,-269.1625,-137.30171,1.8737218,,,154.28571428571428
-0.28179592,-0.23317172,-0.21038309,-0.2809543,636.8877,476.80484,-269.08344,-137.30461,2.0564466,,,154.28571428571428
-0.19806343,-0.2802906,-0.3305297,-0.2613317,636.7391,476.4734,-269.10028,-137.24133,2.0252361,,,154.28571428571428
-0.27820054,-0.23619986,-0.23429,-0.2627833,635.4888,476.01266,-269.13107,-137.29004,1.7626721,,,154.28571428571428
-0.21153988,-0.2537968,-0.3243514,-0.2883985,635.5478,476.27338,-269.16055,-137.28166,1.7750665,,,154.28571428571428
-0.23924503,-0.24760646,-0.26537943,-0.2336597,635.4954,476.8451,-269.09625,-137.1619,1.7640692,,,154.28571428571428
-0.21370365,-0.21134624,-0.28769857,-0.28310817,634.2214,476.29318,-269.10977,-137.22112,1.4965191,,,154.28571428571428
-0.19101487,-0.22079635,-0.2592051,-0.21537879,633.0952,475.59995,-269.15646,-137.24422,1.2600256,,,154.28571428571428
-0.19552411,-0.12608948,-0.21574974,-0.25838408,633.5513,477.04776,-269.16653,-137.19576,1.355797,,,154.28571428571428
-0.14364775,-0.184461,-0.24882431,-0.19207874,632.302,476.4483,-269.22504,-137.2938,1.0934509,,,154.28571428571428
-0.15088302,-0.11360186,-0.16265056,-0.2007565,631.39874,476.53696,-269.2383,-137.37549,0.90376645,,,154.28571428571428
-0.08755346,-0.09420841,-0.20691673,-0.18494792,631.6409,477.65204,-269.3439,-137.38615,0.95462584,,,154.28571428571428
-0.09045587,-0.09391298,-0.122041665,-0.14582163,629.37634,476.80515,-269.3978,-137.48064,0.4790625,,,154.28571428571428
-0.042088978,-0.029656403,-0.14179587,-0.14075813,628.65796,476.90732,-269.4066,-137.49577,0.3282019,,,154.28571428571428
-0.032212943,-0.07786462,-0.11095456,-0.09178782,628.434,477.4388,-269.43616,-137.44048,0.28117493,,,154.28571428571428
0.01706446,0.012687586,-0.06308073,-0.09308146,627.1185,477.5546,-269.37338,-137.50029,0.004921875,,,154.28571428571428
0.00028068322,-0.022856086,-0.07193106,-0.048663016,626.391,477.64566,-269.36728,-137.51543,-0.14786132,,,154.28571428571428
0.052386593,0.038732354,-0.0035991163,-0.048366174,625.84924,478.08786,-269.46487,-137.53139,-0.26162842,,,154.28571428571428
0.029219074,0.041298293,-0.020683449,0.007296125,624.4376,477.85638,-269.5227,-137.5673,-0.5580688,,,154.28571428571428
0.08188098,0.059811465,0.01832402,-0.004717498,623.8423,477.76205,-269.45984,-137.64532,-0.68308955,,,154.28571428571428
0.06104359,0.092556745,0.011745779,0.055510774,622.7635,477.7951,-269.69543,-137.66547,-0.9096368,,,154.28571428571428
0.09388059,0.12857535,0.033978384,0.04437751,622.2037,478.01703,-269.63605,-137.66937,-1.0271978,,,154.28571428571428
0.09488517,0.10786975,0.029420674,0.11255337,621.8154,478.3588,-269.58395,-137.64957,-1.1087292,,,154.28571428571428
0.100144945,0.16710423,0.04410713,0.07797956,620.8251,477.92038,-269.7779,-137.70691,-1.316704,,,154.28571428571428
0.12724385,0.12653297,0.04360987,0.13476598,620.3427,478.1571,-269.69867,-137.67471,-1.4179999,,,154.28571428571428
0.1171593,0.19891204,0.07213274,0.121921085,620.2743,478.53232,-269.6698,-137.66718,-1.4323682,,,154.28571428571428
0.14105421,0.1671182,0.09992459,0.1362634,619.719,478.04044,-269.78873,-137.72638,-1.5489807,,,154.28571428571428
0.12820627,0.19460282,0.07472096,0.16926935,619.3738,478.0471,-269.7194,-137.75252,-1.6214758,,,154.28571428571428
0.16464162,0.2049334,0.16245125,0.14740647,619.8849,478.7617,-269.6287,-137.80193,-1.514143,,,154.28571428571428
0.149531,0.18066235,0.10471426,0.21476889,618.80347,478.1601,-269.82135,-137.78499,-1.7412415,,,154.28571428571428
0.17424071,0.2539911,0.2096923,0.18336222,618.952,478.45404,-269.80817,-137.88,-1.7100439,,,154.28571428571428
0.16301496,0.18143407,0.15393323,0.23309827,619.5894,479.03433,-269.70627,-137.8396,-1.576192,,,154.28571428571428
0.19791685,0.2204568,0.20614965,0.19866733,617.9271,477.6753,-269.86496,-137.93262,-1.9252734,,,154.28571428571428
0.1756413,0.20185336,0.1744963,0.2254433,619.4906,478.76523,-269.7203,-137.88397,-1.5969433,,,154.28571428571428
0.17540494,0.19045183,0.209458,0.2050715,619.8704,478.65866,-269.68573,-137.86554,-1.5171807,,,154.28571428571428
0.17833179,0.20943339,0.19121005,0.20808496,618.9539,477.7502,-269.83893,-137.93578,-1.7096466,,,154.28571428571428
0.15008609,0.15730684,0.17221214,0.18257326,620.647,478.2426,-269.72488,-137.85925,-1.3541052,,,154.28571428571428
0.15986036,0.16555744,0.16635624,0.16964646,620.84686,478.02682,-269.76532,-137.91612,-1.3121283,,,154.28571428571428
0.1277071,0.1467659,0.13358456,0.15894179,620.62305,477.3707,-269.83658,-137.88237,-1.3591295,,,154.28571428571428
0.12766278,0.12922156,0.12131689,0.13332206,622.1124,477.90576,-269.73108,-137.89067,-1.0463598,,,154.28571428571428
0.07763103,0.13229951,0.084732346,0.122245215,623.4853,478.37698,-269.6047,-137.76132,-0.7580584,,,154.28571428571428
0.08227084,0.07288921,0.06482827,0.09445419,622.6991,477.30618,-269.64514,-137.79686,-0.9231591,,,154.28571428571428
0.042151522,0.08266985,0.01863003,0.09974906,624.054,477.4673,-269.61035,-137.72842,-0.6386261,,,154.28571428571428
0.015752027,0.052628215,0.039152063,0.06704969,625.1857,477.9061,-269.46252,-137.694,-0.40096617,,,154.28571428571428
-0.014301914,-0.00030559365,-0.021904102,0.04871055,624.64905,476.53308,-269.58917,-137.65976,-0.51366943,,,154.28571428571428
-0.039326288,0.02331654,-0.00458705,0.02047394,626.64136,477.33966,-269.48734,-137.60634,-0.09528442,,,154.28571428571428
-0.059574373,-0.067345776,-0.06604254,-0.011943254,627.5788,477.8776,-269.4579,-137.58315,0.10157776,,,154.28571428571428
-0.077262305,-0.024497569,-0.045593947,-0.016641106,627.366,476.91464,-269.4802,-137.59633,0.05689636,,,154.28571428571428
-0.08557616,-0.09869155,-0.07885823,-0.07591135,629.0088,477.19202,-269.40787,-137.5543,0.4018762,,,154.28571428571428
-0.10195974,-0.065999016,-0.108224824,-0.063616216,629.95435,477.8089,-269.34818,-137.49231,0.6004431,,,154.28571428571428
-0.11092185,-0.1139358,-0.09469708,-0.12923892,630.054,476.74026,-269.34048,-137.49994,0.6213739,,,154.28571428571428
-0.08822272,-0.11424386,-0.15198605,-0.093553275,631.0661,477.31894,-269.29153,-137.47005,0.8339117,,,154.28571428571428
-0.13979445,-0.11072048,-0.11713057,-0.15914801,632.4155,477.75345,-269.22253,-137.4313,1.1172912,,,154.28571428571428
-0.111785315,-0.15406418,-0.1588218,-0.13711046,631.72455,476.638,-269.27234,-137.45033,0.9721856,,,154.28571428571428
-0.15408006,-0.1368029,-0.1576325,-0.1949219,632.4263,477.04785,-269.30478,-137.50107,1.1195471,,,154.28571428571428
-0.13301396,-0.17718409,-0.17502335,-0.17856692,633.702,477.26974,-269.26852,-137.48132,1.387456,,,154.28571428571428
-0.16602182,-0.18526088,-0.18293016,-0.21854556,633.16315,476.27127,-269.21786,-137.42622,1.2742914,,,154.28571428571428
-0.16990443,-0.19369273,-0.18674472,-0.20830622,633.7236,476.1774,-269.28342,-137.41826,1.3919805,,,154.28571428571428
-0.16248856,-0.20575099,-0.22258939,-0.23064959,634.5477,476.3737,-269.21658,-137.35162,1.5650537,,,154.28571428571428
-0.2031626,-0.20888333,-0.20427589,-0.24370866,634.0498,476.08853,-269.1391,-137.29701,1.4604895,,,154.28571428571428
-0.16927195,-0.22835742,-0.2768678,-0.23192492,634.6534,476.65442,-269.1497,-137.27147,1.5872406,,,154.28571428571428
-0.21707317,-0.20361117,-0.21106228,-0.24855016,635.2924,476.83362,-269.1275,-137.26007,1.7214385,,,154.28571428571428
-0.20059559,-0.22396778,-0.28988177,-0.24520206,634.41077,476.55173,-269.1131,-137.25429,1.5362915,,,154.28571428571428
-0.21706966,-0.21960242,-0.22503333,-0.24736333,634.3228,476.7151,-269.1423,-137.2968,1.5178216,,,154.28571428571428
-0.2103676,-0.20628011,-0.3055298,-0.27120197,635.0988,477.1678,-269.17078,-137.25835,1.6807818,,,154.28571428571428
-0.20265932,-0.20924766,-0.23408063,-0.22333711,633.6816,476.7731,-269.15378,-137.33241,1.3831621,,,154.28571428571428
-0.20324427,-0.18863721,-0.27962515,-0.25922176,633.32654,477.0848,-269.24084,-137.32356,1.3086035,,,154.28571428571428
-0.17844188,-0.16614912,-0.23591968,-0.20712978,633.7597,477.25876,-269.20438,-137.27014,1.3995684,,,154.28571428571428
-0.15631106,-0.1687976,-0.24188866,-0.24381696,632.67035,476.77664,-269.10007,-137.25583,1.1708038,,,154.28571428571428
