Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
130.0475,0.084184565,0.2607344,-0.022523345,-0.025553053,0.24928527,0.19710091,-0.084293514,-0.06399719,8.388875,8.265545,8.917666,8.7238245,,,,,,,,,95.84262295081967,80.64
130.05,-0.07982666,0.11870498,-0.13749927,-0.1827999,0.06667602,0.043236237,-0.036952514,-0.03187042,8.389059,8.265907,8.917274,8.723561,,,,,,,,,95.84262295081967,80.64
130.0525,-0.14914948,0.0409259,-0.18315159,-0.25888708,-0.05844406,-0.041305616,-0.014970703,-0.0031274413,8.388588,8.266436,8.9169855,8.723347,,,,,,,,,95.84262295081967,80.64
130.05501,-0.07475418,0.088270105,-0.13918996,-0.20985259,-0.038154144,-0.009178848,-0.0048257443,0.027307434,8.388016,8.267006,8.9171505,8.723181,,,,,,,,,95.84262295081967,80.64
130.05751,0.048677213,0.19648406,-0.044503953,-0.09994835,0.08527405,0.100723796,-0.009898224,0.037452392,8.3878,8.267431,8.917295,8.723093,,,,,,,,,95.84262295081967,80.64
130.06001,0.18901473,0.3300572,0.08399872,0.015026779,0.27633956,0.25628036,-0.0048257443,0.04759735,8.387985,8.26767,8.917079,8.7228985,,,,,,,,,95.84262295081967,80.64
130.0625,0.24142982,0.3790901,0.12626924,0.057296902,0.35242674,0.31207764,0.017156066,0.06957756,8.388394,8.267462,8.916934,8.7223425,,,,,,,,,95.84262295081967,80.64
130.065,0.18563415,0.32836533,0.07047197,0.0048818206,0.29155698,0.25458845,0.04927963,0.10001244,8.388384,8.266809,8.916223,8.721767,,,,,,,,,95.84262295081967,80.64
130.0675,0.043604735,0.19310027,-0.0580307,-0.12193016,0.14783569,0.11763313,0.06449707,0.1084671,8.388241,8.265918,8.91582,8.721387,,,,,,,,,95.84262295081967,80.64
130.07,-0.1170227,0.030780943,-0.19836862,-0.27241263,-0.019556122,-0.027778473,0.06956955,0.111849286,8.388169,8.264944,8.916109,8.72165,,,,,,,,,95.84262295081967,80.64
130.07251,-0.17789245,-0.03346939,-0.24740271,-0.33328238,-0.08718704,-0.08019356,0.067880854,0.11353958,8.387791,8.264208,8.916357,8.722421,,,,,,,,,95.84262295081967,80.64
130.07501,-0.10180526,0.024019774,-0.18822406,-0.28932196,-0.014483642,-0.022705993,0.06280838,0.10339462,8.3871355,8.264094,8.916501,8.723152,,,,,,,,,95.84262295081967,80.64
130.0775,0.05544159,0.15421234,-0.06648456,-0.16420028,0.13092636,0.08888855,0.03744598,0.07295974,8.386624,8.264291,8.916604,8.723434,,,,,,,,,95.84262295081967,80.64
130.08,0.23128647,0.3063867,0.060327012,-0.00695343,0.30339065,0.2224633,-0.008206329,0.028997725,8.386399,8.264457,8.916976,8.723132,,,,,,,,,95.84262295081967,80.64
130.0825,0.3208992,0.38923508,0.13979559,0.096186444,0.37440535,0.27487838,-0.045405578,0.0019450377,8.386614,8.264342,8.91748,8.722596,,,,,,,,,95.84262295081967,80.64
130.085,0.26341164,0.3588002,0.11950607,0.10294922,0.31860808,0.220773,-0.05724243,-0.016652985,8.386747,8.264187,8.917728,8.722148,,,,,,,,,95.84262295081967,80.64
130.08751,0.13828994,0.27087936,0.03158323,0.031934507,0.18841553,0.10410599,-0.065695494,-0.04201538,8.386553,8.264405,8.917377,8.721894,,,,,,,,,95.84262295081967,80.64
130.09001,-0.010500641,0.13223052,-0.090156265,-0.09149528,0.029476775,-0.024396285,-0.082604825,-0.038634796,8.38597,8.264736,8.916491,8.721669,,,,,,,,,95.84262295081967,80.64
130.0925,-0.06460922,0.07812515,-0.14595313,-0.1608181,-0.031392973,-0.061595533,-0.10627533,-0.030180128,8.385233,8.264571,8.916306,8.721396,,,,,,,,,95.84262295081967,80.64
130.095,-0.0037394713,0.12884994,-0.11213688,-0.15067314,0.017643128,0.004346695,-0.15023574,-0.04201538,8.384957,8.263607,8.916512,8.72126,,,,,,,,,95.84262295081967,80.64
130.0975,0.13490936,0.24382506,-0.0106872935,-0.07289566,0.14952758,0.14130363,-0.16714507,-0.04708786,8.384845,8.262021,8.916377,8.721445,,,,,,,,,95.84262295081967,80.64
130.1,0.28370154,0.3554196,0.11443359,0.052224424,0.3118469,0.2900958,-0.14347138,-0.04708786,8.384323,8.260374,8.916615,8.721807,,,,,,,,,95.84262295081967,80.64
130.10251,0.35640654,0.4027638,0.18206611,0.12323913,0.39638716,0.36280242,-0.10965591,-0.030180128,8.383208,8.259307,8.916574,8.722021,,,,,,,,,95.84262295081967,80.64
130.10501,0.26848412,0.352039,0.13134173,0.07082405,0.3372093,0.30193266,-0.082604825,-0.030180128,8.382369,8.259348,8.91612,8.721933,,,,,,,,,95.84262295081967,80.64
130.10751,0.13152558,0.27087936,0.016365794,-0.047533263,0.20194106,0.1700482,-0.05724243,-0.048779752,8.382553,8.260146,8.915831,8.72165,,,,,,,,,95.84262295081967,80.64
130.11,-0.027409973,0.1406868,-0.14257175,-0.19970764,0.037933044,0.01787384,-0.026807556,-0.045397565,8.38331,8.261079,8.914624,8.721456,,,,,,,,,95.84262295081967,80.64
130.1125,-0.088279724,0.06798019,-0.21189536,-0.26734015,-0.03646545,-0.039613724,0.018844757,0.0053272247,8.383371,8.261514,8.914222,8.721172,,,,,,,,,95.84262295081967,80.64
130.115,-0.046007995,0.08150574,-0.16455236,-0.2301425,-0.004338684,-0.0024160766,0.032373503,0.04252487,8.382789,8.261192,8.914944,8.720499,,,,,,,,,95.84262295081967,80.64
130.11751,0.07911209,0.17957473,-0.047885742,-0.1100933,0.1207814,0.10241569,0.027301025,0.0594326,8.382134,8.2605295,8.914614,8.719573,,,,,,,,,95.84262295081967,80.64
130.12001,0.21268684,0.29624176,0.078926235,0.042079467,0.27295578,0.220773,0.010391693,0.05774231,8.381581,8.259887,8.914366,8.718627,,,,,,,,,95.84262295081967,80.64
130.12251,0.25833914,0.34527466,0.13979559,0.12323913,0.338898,0.2714978,0.034062196,0.07126945,8.380886,8.259369,8.914098,8.718257,,,,,,,,,95.84262295081967,80.64
130.125,0.146743,0.27257124,0.078926235,0.07082405,0.27295578,0.220773,0.06956955,0.079722516,8.380426,8.258892,8.914119,8.718715,,,,,,,,,95.84262295081967,80.64
130.1275,0.004716797,0.15928482,-0.032668304,-0.044152677,0.14276321,0.121013716,0.09831573,0.08141441,8.380232,8.258415,8.914985,8.719856,,,,,,,,,95.84262295081967,80.64
130.13,-0.14745757,0.030780943,-0.17638801,-0.1844902,-0.022936705,-0.012561034,0.093243256,0.084795,8.380795,8.258405,8.915542,8.721104,,,,,,,,,95.84262295081967,80.64
130.1325,-0.18803741,-0.0064151,-0.22373101,-0.25043243,-0.08887894,-0.061595533,0.07126144,0.08986747,8.381388,8.258965,8.915769,8.721865,,,,,,,,,95.84262295081967,80.64
130.13501,-0.11026153,0.052762754,-0.17131554,-0.21661536,-0.04491852,-0.019323805,0.023917235,0.06788727,8.381438,8.259576,8.915893,8.722216,,,,,,,,,95.84262295081967,80.64
130.13751,0.03515167,0.17957473,-0.056339607,-0.10840301,0.095419005,0.097343214,-0.0048257443,0.056052014,8.38152,8.260249,8.915666,8.722206,,,,,,,,,95.84262295081967,80.64
130.14,0.18732284,0.31145918,0.06878128,0.042079467,0.27633956,0.23260826,-0.023423767,0.04083458,8.381694,8.260747,8.915522,8.722031,,,,,,,,,95.84262295081967,80.64
130.1425,0.27186468,0.36387268,0.13303241,0.1333841,0.37947783,0.30362296,-0.045405578,0.022234954,8.382144,8.26084,8.916604,8.721504,,,,,,,,,95.84262295081967,80.64
130.145,0.20761436,0.30300292,0.09583437,0.11140388,0.35073486,0.2698059,-0.07414856,-0.016652985,8.382769,8.260705,8.91713,8.720889,,,,,,,,,95.84262295081967,80.64
130.1475,0.09094894,0.20324524,0.007911529,0.0048818206,0.22899535,0.16328543,-0.08598541,-0.060615003,8.383546,8.260798,8.916233,8.720529,,,,,,,,,95.84262295081967,80.64
130.15001,-0.03755493,0.09503448,-0.122281834,-0.12869292,0.048078,0.028018799,-0.082604825,-0.08090492,8.384343,8.261576,8.915666,8.720577,,,,,,,,,95.84262295081967,80.64
130.15251,-0.088279724,0.05952713,-0.18484227,-0.1844902,-0.041537933,-0.031160658,-0.07076798,-0.067377776,8.384845,8.262695,8.915934,8.721094,,,,,,,,,95.84262295081967,80.64
130.155,-0.01557312,0.1136325,-0.1307357,-0.13376541,-0.0077192686,0.0060385894,-0.07922104,-0.062305298,8.3856735,8.263597,8.915697,8.721728,,,,,,,,,95.84262295081967,80.64
130.1575,0.11461944,0.21846268,-0.007305908,0.0031915281,0.12585388,0.12777808,-0.082604825,-0.062305298,8.386451,8.263814,8.915387,8.7223425,,,,,,,,,95.84262295081967,80.64
130.16,0.24988449,0.34358275,0.13810489,0.16550925,0.31015503,0.293478,-0.08767731,-0.065687485,8.386665,8.263483,8.915387,8.722986,,,,,,,,,95.84262295081967,80.64
130.1625,0.30568177,0.39092696,0.19897464,0.23483367,0.4132965,0.3949276,-0.07414856,-0.065687485,8.386696,8.263441,8.916233,8.723561,,,,,,,,,95.84262295081967,80.64
130.16501,0.2465023,0.34527466,0.13303241,0.18410888,0.39469528,0.3644927,-0.042024992,-0.040325087,8.386685,8.26428,8.916821,8.723815,,,,,,,,,95.84262295081967,80.64
130.16751,0.104474485,0.22860762,0.0129840085,0.06744186,0.2712671,0.22753577,-0.028496245,-0.014962692,8.386849,8.265566,8.917099,8.723688,,,,,,,,,95.84262295081967,80.64
130.17001,-0.047699887,0.089962006,-0.107064396,-0.076277845,0.08865783,0.043236237,-0.018351287,0.0019450377,8.387586,8.266644,8.917192,8.72324,,,,,,,,,95.84262295081967,80.64
130.1725,-0.13562393,0.0037298582,-0.16793415,-0.16589057,-0.022936705,-0.051450577,0.0036273191,0.023925247,8.388128,8.267078,8.917707,8.722791,,,,,,,,,95.84262295081967,80.64
130.175,-0.091660306,0.039237212,-0.11720935,-0.1591278,-0.004338684,0.0060385894,0.017156066,0.039142683,8.388241,8.26713,8.918223,8.722596,,,,,,,,,95.84262295081967,80.64
130.1775,0.021622924,0.13730301,-0.024214039,-0.08473251,0.093730316,0.121013716,0.018844757,0.050979536,8.388363,8.267276,8.918636,8.722606,,,,,,,,,95.84262295081967,80.64
130.18001,0.18394226,0.27257124,0.090761885,0.042079467,0.24421279,0.25458845,0.028989716,0.052669827,8.388598,8.267151,8.9191,8.722938,,,,,,,,,95.84262295081967,80.64
130.18251,0.23635733,0.32498473,0.11781497,0.08942367,0.3169194,0.31884038,0.045899045,0.05774231,8.389131,8.266892,8.918347,8.723289,,,,,,,,,95.84262295081967,80.64
130.18501,0.16534424,0.2827162,0.02989214,0.026862029,0.2661946,0.2714978,0.07633392,0.08141441,8.389253,8.266519,8.916171,8.723289,,,,,,,,,95.84262295081967,80.64
130.1875,0.025006713,0.16097671,-0.107064396,-0.08980499,0.14107132,0.14806801,0.074642025,0.079722516,8.38865,8.266022,8.914944,8.723347,,,,,,,,,95.84262295081967,80.64
130.19,-0.11026153,0.02740036,-0.23049459,-0.22337973,-0.012791747,0.016183548,0.06449707,0.079722516,8.388189,8.265576,8.915346,8.723522,,,,,,,,,95.84262295081967,80.64
130.1925,-0.18127625,-0.030088805,-0.28798255,-0.28593978,-0.102404475,-0.044686202,0.06449707,0.08648689,8.388118,8.265348,8.916615,8.723932,,,,,,,,,95.84262295081967,80.64
130.195,-0.10011657,0.034164734,-0.22034962,-0.21661536,-0.055063475,0.0077288817,0.050971527,0.08648689,8.388016,8.265379,8.918099,8.724615,,,,,,,,,95.84262295081967,80.64
130.19751,0.045296628,0.14406738,-0.09353765,-0.06613289,0.09034652,0.12608619,0.015464172,0.07295974,8.387832,8.265949,8.919234,8.72519,,,,,,,,,95.84262295081967,80.64
130.20001,0.22452208,0.28947738,0.06539949,0.10802169,0.28479263,0.27657026,-0.028496245,0.049287643,8.387903,8.266674,8.919647,8.7252,,,,,,,,,95.84262295081967,80.64
130.2025,0.2904643,0.34696653,0.1364142,0.17565422,0.39469528,0.33236754,-0.07584045,0.015472183,8.387709,8.266892,8.919358,8.724868,,,,,,,,,95.84262295081967,80.64
130.205,0.2211415,0.29286116,0.1127425,0.13845657,0.37778914,0.28502333,-0.08767731,-0.016652985,8.387596,8.266467,8.918863,8.72401,,,,,,,,,95.84262295081967,80.64
130.2075,0.09263763,0.19310027,0.021438275,0.040389173,0.27464765,0.18019317,-0.089366,-0.052160338,8.387698,8.26596,8.917687,8.722996,,,,,,,,,95.84262295081967,80.64
130.21,-0.00035568236,0.09503448,-0.08508379,-0.077968135,0.12923767,0.05845367,-0.084293514,-0.050470047,8.387391,8.26541,8.917429,8.722674,,,,,,,,,95.84262295081967,80.64
130.21251,-0.04262741,0.04938217,-0.1544074,-0.1608181,0.022715606,-0.019323805,-0.097822264,-0.04201538,8.3872385,8.264571,8.917842,8.7228985,,,,,,,,,95.84262295081967,80.64
130.21501,0.023314819,0.10686813,-0.118900046,-0.14391036,0.029476775,-0.0007257843,-0.1113478,-0.038634796,8.3871155,8.26339,8.917904,8.72324,,,,,,,,,95.84262295081967,80.64
130.2175,0.1484349,0.22184646,-0.015759774,-0.05091545,0.13092636,0.09227073,-0.12825714,-0.040325087,8.387003,8.262706,8.917192,8.723025,,,,,,,,,95.84262295081967,80.64
130.22,0.2938465,0.37063703,0.14824985,0.1063314,0.30508253,0.24106292,-0.12656525,-0.052160338,8.386992,8.26312,8.915852,8.722177,,,,,,,,,95.84262295081967,80.64
130.2225,0.33611664,0.4484161,0.22602773,0.18410888,0.39638716,0.31884038,-0.11811218,-0.0859774,8.38646,8.264571,8.914232,8.721094,,,,,,,,,95.84262295081967,80.64
130.225,0.2465023,0.4027638,0.16346729,0.12493103,0.35073486,0.28164276,-0.11472839,-0.09104988,8.3855915,8.265887,8.91383,8.720431,,,,,,,,,95.84262295081967,80.64
130.22751,0.101093896,0.2844049,0.040037096,-0.0035728454,0.20870544,0.1700482,-0.11472839,-0.079214625,8.384486,8.265493,8.914108,8.720402,,,,,,,,,95.84262295081967,80.64
130.23001,-0.047699887,0.14406738,-0.08677448,-0.14560066,0.05315048,0.031400986,-0.09443847,-0.060615003,8.383801,8.263462,8.914511,8.720851,,,,,,,,,95.84262295081967,80.64
130.23251,-0.13731262,0.06459961,-0.15778919,-0.21154289,-0.022936705,-0.05483116,-0.0640036,-0.040325087,8.383596,8.260788,8.915387,8.721124,,,,,,,,,95.84262295081967,80.64
130.235,-0.105189055,0.073052675,-0.14257175,-0.17772743,0.007498169,-0.039613724,-0.033568725,-0.02003517,8.383198,8.2589855,8.915676,8.720909,,,,,,,,,95.84262295081967,80.64
130.2375,0.016550446,0.15083176,-0.046194647,-0.07289566,0.112328336,0.051690903,-0.023423767,-0.0048177335,8.383178,8.258685,8.9165325,8.72051,,,,,,,,,95.84262295081967,80.64
130.24,0.17886977,0.27595183,0.10767002,0.057296902,0.28479263,0.18526565,-0.023423767,0.022234954,8.383637,8.259379,8.917347,8.720499,,,,,,,,,95.84262295081967,80.64
130.24251,0.26341164,0.34527466,0.20573781,0.12493103,0.3828616,0.2664253,-0.011590118,0.06281479,8.383658,8.260405,8.917904,8.721094,,,,,,,,,95.84262295081967,80.64
130.24501,0.19239692,0.28947738,0.16515797,0.0826593,0.33382553,0.23937103,0.02560913,0.10508491,8.383576,8.261473,8.918037,8.722001,,,,,,,,,95.84262295081967,80.64
130.24751,0.062202755,0.18633911,0.048491362,-0.015408096,0.20025237,0.1243959,0.06956955,0.13382949,8.383341,8.262218,8.916749,8.722918,,,,,,,,,95.84262295081967,80.64
130.25,-0.086587824,0.05445465,-0.110446185,-0.14898284,0.037933044,-0.019323805,0.093243256,0.13890198,8.383219,8.262395,8.915036,8.723434,,,,,,,,,95.84262295081967,80.64
130.2525,-0.15084137,-0.011487579,-0.20682289,-0.22507003,-0.038154144,-0.07681297,0.1050769,0.13044731,8.383484,8.261939,8.914263,8.723289,,,,,,,,,95.84262295081967,80.64
130.255,-0.09504409,0.013874817,-0.21020468,-0.22168784,0.0024256897,-0.04975868,0.091551356,0.106776804,8.383371,8.261379,8.914593,8.722654,,,,,,,,,95.84262295081967,80.64
130.2575,0.04022415,0.123777464,-0.10875509,-0.13883789,0.1207814,0.03985405,0.050971527,0.079722516,8.382983,8.261254,8.915728,8.721631,,,,,,,,,95.84262295081967,80.64
130.26001,0.20254187,0.2624263,0.038346402,-0.010335617,0.2881732,0.19202842,-0.016662598,0.03068962,8.382758,8.261586,8.9168415,8.720616,,,,,,,,,95.84262295081967,80.64
130.26251,0.3225895,0.36556455,0.14148667,0.08942367,0.40315154,0.3154582,-0.06738739,-0.011580505,8.383167,8.261669,8.917707,8.720499,,,,,,,,,95.84262295081967,80.64
130.265,0.2904643,0.34865522,0.08907119,0.07251434,0.38116974,0.30700514,-0.101202846,-0.048779752,8.3837805,8.261141,8.918079,8.721085,,,,,,,,,95.84262295081967,80.64
130.2675,0.1974694,0.26749876,-0.027595824,-0.017098388,0.27295578,0.20724586,-0.104583435,-0.07245025,8.383812,8.260447,8.917398,8.721484,,,,,,,,,95.84262295081967,80.64
130.27,0.048677213,0.120396875,-0.15947989,-0.13883789,0.095419005,0.055071484,-0.09443847,-0.07752273,8.383628,8.260674,8.916099,8.721221,,,,,,,,,95.84262295081967,80.64
130.2725,-0.027409973,0.04430969,-0.18484227,-0.17941771,-0.0060305786,-0.022705993,-0.082604825,-0.07075996,8.383515,8.261648,8.914305,8.7203045,,,,,,,,,95.84262295081967,80.64
130.27501,-0.00035568236,0.08319763,-0.11720935,-0.13883789,0.014259338,0.0026564025,-0.08598541,-0.08428711,8.383617,8.262736,8.911963,8.719554,,,,,,,,,95.84262295081967,80.64
130.27751,0.10616638,0.20324524,-0.00054273603,-0.04584297,0.13431014,0.10410599,-0.09443847,-0.08090492,8.383996,8.263141,8.911272,8.71967,,,,,,,,,95.84262295081967,80.64
130.28,0.23128647,0.34189406,0.11781497,0.0826593,0.29831818,0.24106292,-0.104583435,-0.065687485,8.384323,8.26283,8.912613,8.720587,,,,,,,,,95.84262295081967,80.64
130.2825,0.3158267,0.42812622,0.18037541,0.16043678,0.39469528,0.31715012,-0.104583435,-0.052160338,8.384773,8.262789,8.914758,8.721807,,,,,,,,,95.84262295081967,80.64
130.285,0.24142982,0.380782,0.10597932,0.11140388,0.34904295,0.28333303,-0.08598541,-0.04708786,8.385377,8.263337,8.916893,8.723035,,,,,,,,,95.84262295081967,80.64
130.2875,0.104474485,0.27257124,-0.015759774,0.0014996338,0.2425209,0.18526565,-0.04371368,-0.01834488,8.386124,8.264114,8.918894,8.72361,,,,,,,,,95.84262295081967,80.64
130.29001,-0.04262741,0.122085564,-0.16624305,-0.13376541,0.080201566,0.026328506,-0.008206329,0.017162476,8.387033,8.264644,8.919832,8.723727,,,,,,,,,95.84262295081967,80.64
130.29251,-0.10856964,0.032472838,-0.24909341,-0.21154289,-0.016175536,-0.0700486,0.020536652,0.052669827,8.387391,8.26454,8.920462,8.723796,,,,,,,,,95.84262295081967,80.64
130.29501,-0.088279724,0.05107086,-0.23387598,-0.19294487,-0.017864227,-0.06328583,0.012083587,0.06957756,8.3871565,8.264156,8.921184,8.723893,,,,,,,,,95.84262295081967,80.64
130.2975,-0.0037394713,0.15252045,-0.11551866,-0.093185574,0.07851288,0.051690903,0.010391693,0.091559365,8.386563,8.264312,8.920503,8.724175,,,,,,,,,95.84262295081967,80.64
130.3,0.101093896,0.27595183,0.040037096,0.04884384,0.22899535,0.21231833,-0.008206329,0.08986747,8.386399,8.265017,8.918667,8.724244,,,,,,,,,95.84262295081967,80.64
130.3025,0.17717788,0.34527466,0.14148667,0.12493103,0.32199186,0.2985505,-0.014970703,0.094939955,8.386717,8.265566,8.9167795,8.724039,,,,,,,,,95.84262295081967,80.64
130.30501,0.12138061,0.29454985,0.099216156,0.079278715,0.27464765,0.2444435,0.0036273191,0.08648689,8.386992,8.265493,8.915109,8.723561,,,,,,,,,95.84262295081967,80.64
130.30751,-0.007120056,0.17957473,-0.024214039,-0.018790282,0.15798065,0.121013716,0.042518463,0.07126945,8.387033,8.26454,8.914944,8.723162,,,,,,,,,95.84262295081967,80.64
130.31001,-0.14914948,0.039237212,-0.16286166,-0.14729255,-0.012791747,-0.031160658,0.088170774,0.06450508,8.386492,8.263379,8.915563,8.722957,,,,,,,,,95.84262295081967,80.64
130.3125,-0.20663863,-0.040233765,-0.2271128,-0.23859717,-0.102404475,-0.112318724,0.11522186,0.07126945,8.385704,8.262944,8.915717,8.723025,,,,,,,,,95.84262295081967,80.64
130.315,-0.13900451,-0.013179474,-0.18315159,-0.22507003,-0.065208435,-0.08695633,0.094931945,0.07126945,8.385254,8.26342,8.91713,8.723337,,,,,,,,,95.84262295081967,80.64
130.3175,-0.010500641,0.076433256,-0.07324774,-0.12700264,0.06498413,0.026328506,0.04759094,0.06788727,8.385458,8.264197,8.918615,8.723561,,,,,,,,,95.84262295081967,80.64
130.32,0.15519927,0.22184646,0.07385376,0.0014996338,0.25773832,0.18695594,0.013772277,0.06619697,8.386348,8.264716,8.918512,8.723415,,,,,,,,,95.84262295081967,80.64
130.32251,0.25157478,0.3317491,0.14824985,0.0589888,0.37271667,0.28502333,0.012083587,0.06450508,8.387279,8.265027,8.917821,8.72282,,,,,,,,,95.84262295081967,80.64
130.32501,0.20592406,0.32160413,0.10259754,0.023481445,0.34397048,0.26135284,-0.009898224,0.037452392,8.387852,8.265141,8.91646,8.721728,,,,,,,,,95.84262295081967,80.64
130.3275,0.07403961,0.20831771,0.0011483574,-0.057678223,0.2171585,0.1497583,-0.0403331,-0.006508026,8.387739,8.265555,8.91449,8.720549,,,,,,,,,95.84262295081967,80.64
130.33,-0.04262741,0.076433256,-0.10368261,-0.15067314,0.04469421,0.009419174,-0.05385864,-0.038634796,8.387944,8.266022,8.913644,8.719954,,,,,,,,,95.84262295081967,80.64
130.3325,-0.091660306,0.0054185484,-0.16117057,-0.19125298,-0.046607208,-0.053140868,-0.06738739,-0.057232816,8.387616,8.266395,8.913706,8.720178,,,,,,,,,95.84262295081967,80.64
130.335,-0.010500641,0.07812515,-0.11213688,-0.14729255,-0.0060305786,-0.004106369,-0.09274978,-0.07752273,8.386726,8.266125,8.914541,8.7209,,,,,,,,,95.84262295081967,80.64
130.33751,0.101093896,0.19817275,-0.017450865,-0.047533263,0.10556396,0.10241569,-0.12487335,-0.09104988,8.386062,8.265275,8.916089,8.721728,,,,,,,,,95.84262295081967,80.64
130.34001,0.2465023,0.34527466,0.11443359,0.09449615,0.2712671,0.2512079,-0.14178269,-0.09443206,8.385336,8.26425,8.918037,8.722469,,,,,,,,,95.84262295081967,80.64
130.3425,0.317517,0.41628936,0.18713859,0.17734611,0.37271667,0.32053068,-0.12318466,-0.08090492,8.385152,8.263255,8.919265,8.72323,,,,,,,,,95.84262295081967,80.64
130.345,0.25326666,0.37570953,0.14994055,0.14183876,0.3456624,0.2698059,-0.07584045,-0.058924712,8.384906,8.262384,8.919822,8.723503,,,,,,,,,95.84262295081967,80.64
130.3475,0.111235656,0.25228134,0.038346402,0.01671707,0.2171585,0.14806801,-0.045405578,-0.053852234,8.38462,8.261991,8.918378,8.723044,,,,,,,,,95.84262295081967,80.64
