acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.0027655396,0.0035707385,-0.015964478,-0.012805113,596.03955,464.03995,-322.4563,-195.2239,0.32349792,,,148.96551724137933
-0.00291107,0.0025834285,-0.015197192,-0.014819656,596.6367,464.76355,-322.44528,-195.17719,0.44890317,,,148.96551724137933
-0.0032486203,0.0034463073,-0.015577641,-0.013258399,595.05035,463.18347,-322.43097,-195.19522,0.1157666,,,148.96551724137933
-0.003236168,0.0038375636,-0.016391076,-0.013825979,596.4248,464.62653,-322.45023,-195.19847,0.40440124,,,148.96551724137933
-0.003555972,0.0023449236,-0.015708748,-0.014752526,596.23486,464.25656,-322.43564,-195.2137,0.36451355,,,148.96551724137933
-0.0035680367,0.0044808667,-0.01602064,-0.012869282,595.3104,463.6102,-322.43607,-195.23245,0.17038147,,,148.96551724137933
-0.0036084014,0.0051230374,-0.015128299,-0.013613875,595.768,463.891,-322.4734,-195.20642,0.26647338,,,148.96551724137933
-0.0024724747,0.0023850866,-0.0155118285,-0.014568913,595.285,463.32904,-322.4733,-195.25822,0.16503662,,,148.96551724137933
-0.00323029,0.0031041803,-0.015359908,-0.013647846,595.2498,463.5763,-322.43692,-195.21877,0.15765381,,,148.96551724137933
-0.002729021,0.0034973195,-0.01495305,-0.012819785,596.0332,463.88577,-322.4504,-195.22466,0.3221649,,,148.96551724137933
-0.0032643944,0.0025968403,-0.015484963,-0.014369596,595.1835,463.2771,-322.47626,-195.24622,0.14372131,,,148.96551724137933
-0.004200447,0.004028035,-0.015418681,-0.013146527,595.8139,463.92606,-322.4439,-195.21733,0.27611205,,,148.96551724137933
-0.003193686,0.0035985645,-0.01584019,-0.013219439,595.4098,463.66275,-322.47806,-195.2268,0.19124816,,,148.96551724137933
-0.0029128918,0.0027094723,-0.015054328,-0.014529192,595.67975,463.8078,-322.45233,-195.25319,0.24793945,,,148.96551724137933
-0.0028186622,0.003613066,-0.015845569,-0.012985158,595.5348,463.5626,-322.44678,-195.21141,0.21749817,,,148.96551724137933
-0.0035677417,0.004342859,-0.016093927,-0.013745349,595.96924,464.19376,-322.45728,-195.24568,0.3087323,,,148.96551724137933
-0.0033351288,0.0020183923,-0.01593548,-0.015014042,594.75336,462.91382,-322.48376,-195.25253,0.053397216,,,148.96551724137933
-0.0035917675,0.0038390222,-0.016557507,-0.013641035,595.8761,464.07526,-322.43536,-195.1996,0.28917298,,,148.96551724137933
-0.003707408,0.0039897575,-0.0151733,-0.013246645,596.19165,464.37207,-322.44586,-195.22203,0.35543883,,,148.96551724137933
-0.0027419033,0.0024178973,-0.015917929,-0.014421701,594.54047,463.02997,-322.40332,-195.27203,0.008690185,,,148.96551724137933
-0.0035643952,0.00409577,-0.015540576,-0.013554612,595.84503,464.10394,-322.47028,-195.18124,0.28264892,,,148.96551724137933
-0.0029059337,0.0031522356,-0.016243184,-0.013607063,595.61755,463.66684,-322.46222,-195.24062,0.23487854,,,148.96551724137933
-0.0032608157,0.00192507,-0.015421691,-0.014942224,594.6078,463.42746,-322.4279,-195.2481,0.022827758,,,148.96551724137933
-0.0033010365,0.003413024,-0.015349559,-0.013375418,596.0698,464.25238,-322.43555,-195.19267,0.32985532,,,148.96551724137933
-0.0030483915,0.0046752524,-0.015783973,-0.013209485,595.61554,463.85645,-322.4502,-195.22412,0.23445556,,,148.96551724137933
-0.0037890803,0.0025459514,-0.015289423,-0.014661227,595.4923,463.92694,-322.46878,-195.23438,0.20857726,,,148.96551724137933
-0.0034629575,0.003927592,-0.016181447,-0.013294915,595.7098,464.0894,-322.4556,-195.21475,0.2542456,,,148.96551724137933
-0.0034174186,0.004381153,-0.015025433,-0.0137314005,594.96387,462.9471,-322.47995,-195.2913,0.097604364,,,148.96551724137933
-0.0021041099,0.0024101974,-0.015004047,-0.014586071,596.03094,464.04697,-322.43832,-195.19083,0.32169068,,,148.96551724137933
-0.003338938,0.0036886288,-0.01506582,-0.013829733,595.6861,464.0694,-322.47998,-195.19536,0.24927245,,,148.96551724137933
-0.0033273732,0.0035645645,-0.0159882,-0.013700778,595.43353,464.01392,-322.46716,-195.23024,0.19623412,,,148.96551724137933
-0.0032640514,0.0019107725,-0.016457785,-0.015179707,596.5961,464.38107,-322.44553,-195.20767,0.44037962,,,148.96551724137933
-0.0037889439,0.0037871173,-0.01558096,-0.0131390095,595.72394,463.98572,-322.44644,-195.2102,0.25721923,,,148.96551724137933
-0.0033218132,0.0042708423,-0.016348489,-0.013172333,596.2339,464.46912,-322.46252,-195.21436,0.36430845,,,148.96551724137933
-0.003688473,0.0027209418,-0.015853101,-0.014986115,595.74603,463.90848,-322.41455,-195.22032,0.26185912,,,148.96551724137933
-0.0033739118,0.0032893086,-0.015787063,-0.013617088,595.5104,463.4954,-322.4316,-195.2199,0.21237122,,,148.96551724137933
-0.002992303,0.003698648,-0.016051188,-0.013491569,595.545,463.7406,-322.48096,-195.22078,0.21963866,,,148.96551724137933
-0.003384353,0.0024556953,-0.015674574,-0.014424335,596.378,464.3476,-322.45963,-195.18193,0.3945703,,,148.96551724137933
-0.004015203,0.0032056875,-0.016761182,-0.013530505,595.4212,463.53046,-322.45987,-195.21483,0.19364502,,,148.96551724137933
-0.0035503872,0.004009534,-0.01535108,-0.013715249,595.36884,463.46835,-322.4647,-195.24869,0.1826477,,,148.96551724137933
-0.0022396422,0.002004123,-0.015237385,-0.014672477,596.4128,464.33218,-322.42966,-195.22664,0.4018762,,,148.96551724137933
-0.0032666365,0.0040207966,-0.014894002,-0.013334689,595.2297,463.7948,-322.43793,-195.17949,0.15342407,,,148.96551724137933
-0.003749372,0.004094501,-0.015704079,-0.013683555,595.753,463.71985,-322.4593,-195.25017,0.2633203,,,148.96551724137933
-0.00339759,0.0020993205,-0.016186627,-0.015190762,596.4202,464.5665,-322.469,-195.1938,0.40343994,,,148.96551724137933
-0.0039451374,0.0036291715,-0.016003177,-0.013870057,595.59534,463.6887,-322.4555,-195.23032,0.230213,,,148.96551724137933
-0.0027305027,0.004307298,-0.01600866,-0.012949697,594.8416,463.2425,-322.46436,-195.26997,0.07193115,,,148.96551724137933
-0.0029372456,0.002721136,-0.01490044,-0.014790093,595.3405,464.0589,-322.44315,-195.2254,0.17670043,,,148.96551724137933
-0.003101623,0.0032098084,-0.015786765,-0.012965772,595.7005,463.57294,-322.41556,-195.20401,0.25229734,,,148.96551724137933
-0.003432385,0.0039156405,-0.015150112,-0.013617007,595.80133,464.21353,-322.46887,-195.23897,0.27347168,,,148.96551724137933
-0.0033603401,0.0021283475,-0.0149568515,-0.0142855765,594.5573,463.17242,-322.45544,-195.26399,0.012227783,,,148.96551724137933
-0.0037289301,0.0034743638,-0.01541829,-0.013384922,596.0039,464.29037,-322.43976,-195.14775,0.31601256,,,148.96551724137933
-0.003882812,0.0037720203,-0.015629161,-0.01306174,595.2047,463.65182,-322.42963,-195.23088,0.14818175,,,148.96551724137933
-0.002442372,0.0020716686,-0.016233077,-0.014757428,594.7874,463.40045,-322.46637,-195.24013,0.060549315,,,148.96551724137933
-0.0034807762,0.0034464928,-0.015647344,-0.014112271,595.8713,463.7987,-322.43265,-195.18597,0.28816038,,,148.96551724137933
-0.0036514236,0.0042348187,-0.015974073,-0.013130547,595.50073,463.9869,-322.43884,-195.24196,0.21034606,,,148.96551724137933
-0.003815935,0.0029439786,-0.01593738,-0.014958277,594.77734,463.06528,-322.4565,-195.22464,0.058434445,,,148.96551724137933
-0.0034874869,0.003807175,-0.016321385,-0.013200825,595.8317,463.75266,-322.45078,-195.19717,0.2798547,,,148.96551724137933
-0.003253982,0.0032887065,-0.016254323,-0.013332232,595.39075,463.2515,-322.46326,-195.23074,0.18724914,,,148.96551724137933
-0.0031127592,0.0022369034,-0.015048954,-0.014372591,595.7247,463.79556,-322.39545,-195.21463,0.25737303,,,148.96551724137933
-0.0030739394,0.0042747683,-0.015219396,-0.013566717,595.9319,464.03033,-322.42163,-195.19318,0.30088806,,,148.96551724137933
-0.0033184718,0.0043908344,-0.015074758,-0.012858256,595.61395,463.85052,-322.42465,-195.21246,0.2341223,,,148.96551724137933
-0.0029739807,0.0021909194,-0.015384878,-0.014345578,595.0701,463.3814,-322.448,-195.23021,0.11991943,,,148.96551724137933
-0.0038716139,0.0033354745,-0.015355381,-0.013665783,595.8446,463.628,-322.48114,-195.2282,0.2825592,,,148.96551724137933
-0.0032161316,0.0043932083,-0.015844267,-0.013771531,595.075,463.6959,-322.45895,-195.23814,0.12094482,,,148.96551724137933
-0.0027791415,0.002868873,-0.01602978,-0.014902146,595.9818,464.2183,-322.44315,-195.21776,0.31137267,,,148.96551724137933
-0.0030661724,0.0038525704,-0.015915167,-0.013475581,595.5195,463.67554,-322.42468,-195.16367,0.214281,,,148.96551724137933
-0.002558552,0.0035411417,-0.01569063,-0.013446696,595.77747,463.9382,-322.4207,-195.19765,0.26846007,,,148.96551724137933
-0.0027114716,0.0022017576,-0.014849516,-0.014655643,596.5665,464.31754,-322.447,-195.1898,0.43416318,,,148.96551724137933
-0.002951482,0.004553547,-0.015350368,-0.012791164,595.43854,463.75473,-322.4448,-195.23901,0.19728515,,,148.96551724137933
-0.0035632704,0.0050644027,-0.015420844,-0.01256367,595.46545,463.58698,-322.4468,-195.21404,0.20293762,,,148.96551724137933
-0.003197223,0.0019120346,-0.01585913,-0.014314117,596.7121,464.84064,-322.42935,-195.16286,0.46473265,,,148.96551724137933
-0.0038373456,0.003179358,-0.016275303,-0.014071059,595.1735,463.53595,-322.43823,-195.22684,0.14163208,,,148.96551724137933
-0.0029798571,0.0040684394,-0.015919568,-0.01401154,596.06177,464.05255,-322.44006,-195.22797,0.32816344,,,148.96551724137933
-0.002966722,0.0031109774,-0.015911238,-0.0147521105,596.5701,464.6026,-322.45425,-195.18637,0.43491942,,,148.96551724137933
-0.0038339677,0.0039637433,-0.016251275,-0.013563179,595.2802,463.43033,-322.45267,-195.18623,0.16403686,,,148.96551724137933
-0.0033735903,0.0037117442,-0.0161698,-0.013395162,596.67084,464.92874,-322.42764,-195.17644,0.4560681,,,148.96551724137933
-0.0029490802,0.0018702071,-0.014927937,-0.014410046,596.1622,464.1764,-322.44745,-195.23329,0.34924802,,,148.96551724137933
-0.0027848168,0.004073794,-0.015210488,-0.013314157,595.30536,463.56516,-322.4301,-195.18057,0.16931762,,,148.96551724137933
-0.003036584,0.004782609,-0.015749432,-0.013412905,596.0274,464.2565,-322.4165,-195.19594,0.32094726,,,148.96551724137933
-0.003330531,0.0018995267,-0.016013887,-0.014903056,595.37537,463.57587,-322.47076,-195.24779,0.18401916,,,148.96551724137933
-0.0034499704,0.00283916,-0.015614078,-0.0136083495,595.4905,463.51013,-322.43652,-195.202,0.20819274,,,148.96551724137933
-0.0030977107,0.0040511875,-0.015443026,-0.013210134,596.40186,464.4659,-322.46173,-195.21217,0.3995819,,,148.96551724137933
-0.003399017,0.0034731347,-0.015573576,-0.014566759,595.17957,463.64148,-322.45224,-195.24878,0.142901,,,148.96551724137933
-0.0040480625,0.0036268006,-0.016278597,-0.013528406,595.38196,463.69128,-322.47348,-195.18594,0.18540344,,,148.96551724137933
-0.0032527207,0.003629928,-0.01618134,-0.013581285,596.4266,464.53622,-322.48297,-195.207,0.40477294,,,148.96551724137933
-0.0022852784,0.001617886,-0.015280205,-0.015240899,594.98505,463.1939,-322.4712,-195.2459,0.102051996,,,148.96551724137933
-0.0031793485,0.003647512,-0.015300632,-0.013703495,595.7511,463.94254,-322.4713,-195.19371,0.26292297,,,148.96551724137933
-0.0040533915,0.004074995,-0.015473138,-0.013056156,595.9098,464.0264,-322.4835,-195.23866,0.29624817,,,148.96551724137933
-0.0037090215,0.0020603144,-0.015687956,-0.014425735,594.02026,462.80933,-322.4791,-195.32278,-0.100552365,,,148.96551724137933
-0.0033869974,0.0032272518,-0.015990958,-0.013371222,595.82733,463.69287,-322.44843,-195.19669,0.2789319,,,148.96551724137933
-0.0031781974,0.003783172,-0.016264224,-0.012919859,595.6483,463.5635,-322.47937,-195.2341,0.24133849,,,148.96551724137933
-0.0039036116,0.0025574486,-0.016120171,-0.014748458,594.5322,463.06778,-322.44553,-195.2583,0.006959839,,,148.96551724137933
-0.00418031,0.0034434134,-0.016233964,-0.013950961,595.868,464.07608,-322.46564,-195.20937,0.28746825,,,148.96551724137933
-0.0032967043,0.0034888564,-0.016329622,-0.013933512,595.36017,463.51294,-322.47055,-195.23872,0.18082763,,,148.96551724137933
-0.0033291487,0.0017833967,-0.015141476,-0.015175485,594.48236,462.78726,-322.46848,-195.24028,-0.0035119627,,,148.96551724137933
-0.0040953383,0.0037161787,-0.015589942,-0.013219009,595.6714,463.9487,-322.4558,-195.2083,0.24618347,,,148.96551724137933
-0.0037761056,0.0045456477,-0.016329544,-0.0129023045,595.9241,464.15854,-322.4854,-195.23625,0.2992474,,,148.96551724137933
-0.002742829,0.0026398848,-0.015662896,-0.014892591,596.0007,463.9341,-322.42804,-195.21773,0.31533325,,,148.96551724137933
-0.0030296696,0.0033614952,-0.015346562,-0.013627137,595.6283,463.6595,-322.47397,-195.2251,0.2371344,,,148.96551724137933
-0.0031438635,0.0038519432,-0.015194166,-0.013425226,596.43335,464.44724,-322.4447,-195.23105,0.40619567,,,148.96551724137933
-0.0030151207,0.002153371,-0.016025092,-0.014344232,595.03625,463.29712,-322.44006,-195.2342,0.112805784,,,148.96551724137933
-0.003737437,0.0040965085,-0.01584985,-0.013320215,595.49133,463.70975,-322.443,-195.21083,0.20837219,,,148.96551724137933
-0.003004739,0.0038852505,-0.015950916,-0.013461819,595.7415,463.77484,-322.4463,-195.26097,0.26091063,,,148.96551724137933
-0.0028889654,0.0023303765,-0.015199919,-0.014774952,595.93585,463.82745,-322.4214,-195.20743,0.3017212,,,148.96551724137933
-0.0032204948,0.0037319702,-0.015567831,-0.013886092,595.956,463.78125,-322.43713,-195.17592,0.3059509,,,148.96551724137933
-0.0032454669,0.0046139183,-0.016113872,-0.012917557,595.4565,463.76437,-322.44653,-195.22002,0.20105346,,,148.96551724137933
-0.0028938157,0.0025684126,-0.015496083,-0.014995604,596.5802,464.5643,-322.4466,-195.19731,0.43703428,,,148.96551724137933
-0.0035591193,0.0031071678,-0.015352594,-0.013444436,595.6184,463.62726,-322.4448,-195.1893,0.23505798,,,148.96551724137933
-0.0037891024,0.0039005666,-0.0156514,-0.013433989,596.1,464.00027,-322.44806,-195.23828,0.33618712,,,148.96551724137933
-0.0029142788,0.0027212629,-0.016051207,-0.014176451,597.14844,465.0046,-322.43402,-195.18878,0.5563641,,,148.96551724137933
-0.0035434004,0.004434355,-0.01583413,-0.012941738,595.2849,463.5569,-322.43576,-195.21266,0.1650238,,,148.96551724137933
-0.002936894,0.004515376,-0.015855767,-0.013429649,595.423,463.50214,-322.4423,-195.25815,0.19401672,,,148.96551724137933
-0.0029471896,0.0023525308,-0.015511286,-0.015333691,596.85,464.74298,-322.46313,-195.1898,0.49368712,,,148.96551724137933
-0.003676476,0.0036925434,-0.015734041,-0.013851773,595.7533,463.8435,-322.4806,-195.21925,0.2633844,,,148.96551724137933
-0.003936319,0.0042061037,-0.015979493,-0.012932619,595.68915,463.82434,-322.4793,-195.25475,0.24991332,,,148.96551724137933
-0.003128644,0.0022203678,-0.015732303,-0.0148024075,595.80634,463.96167,-322.50107,-195.2426,0.2745227,,,148.96551724137933
-0.0027641128,0.0033347218,-0.015221632,-0.01391616,595.8856,463.73315,-322.4697,-195.22606,0.29117247,,,148.96551724137933
-0.002816238,0.004166013,-0.015193353,-0.013291635,595.4309,463.36392,-322.48468,-195.27661,0.19568297,,,148.96551724137933
-0.0024720079,0.0030762737,-0.0153088905,-0.01389349,595.0789,463.38586,-322.47504,-195.25423,0.12176513,,,148.96551724137933
-0.003646612,0.0037428935,-0.015832547,-0.012782851,595.8452,464.07538,-322.44287,-195.18193,0.28268737,,,148.96551724137933
-0.0032887198,0.0045221862,-0.0151378,-0.0129041495,595.00977,463.33224,-322.45944,-195.2531,0.10724304,,,148.96551724137933
-0.0029952393,0.0025658943,-0.014744444,-0.015305214,595.095,463.22873,-322.4645,-195.27269,0.1251361,,,148.96551724137933
-0.002813016,0.004430766,-0.015223698,-0.013553868,595.54425,463.88412,-322.4832,-195.25845,0.21948485,,,148.96551724137933
-0.003282028,0.0039155236,-0.016187204,-0.013025853,595.1451,463.2602,-322.47726,-195.2836,0.13565917,,,148.96551724137933
-0.0025628856,0.0025351509,-0.016062176,-0.014611429,595.0077,463.3887,-322.44656,-195.23436,0.10680725,,,148.96551724137933
-0.0033549417,0.0040646517,-0.015559584,-0.013562317,595.6706,463.91382,-322.4678,-195.18663,0.24601685,,,148.96551724137933
-0.0035109047,0.0041341954,-0.015554595,-0.0131328935,595.7752,464.0959,-322.46832,-195.2551,0.26798582,,,148.96551724137933
-0.0029583147,0.0022638747,-0.015448532,-0.014350524,595.0787,463.20792,-322.49268,-195.22615,0.12171386,,,148.96551724137933
-0.003480941,0.00307211,-0.016013961,-0.012905589,596.0242,464.00146,-322.4716,-195.2428,0.32026795,,,148.96551724137933
-0.003296235,0.004183867,-0.015842525,-0.013738684,596.6954,464.75174,-322.46,-195.19795,0.46122068,,,148.96551724137933
-0.0031810594,0.0022447314,-0.014981288,-0.015145111,595.4587,463.69217,-322.45844,-195.21428,0.20151488,,,148.96551724137933
-0.0033482085,0.0044493745,-0.015294716,-0.013413508,595.9488,463.80814,-322.46378,-195.2039,0.30443847,,,148.96551724137933
-0.004315488,0.0041200053,-0.015838517,-0.012614032,595.4142,463.64838,-322.46454,-195.24364,0.192171,,,148.96551724137933
-0.003472835,0.0019169825,-0.016067088,-0.014862313,596.07404,464.24725,-322.46057,-195.22247,0.33073974,,,148.96551724137933
-0.003547504,0.0035772598,-0.01514583,-0.013918622,595.5753,463.40723,-322.44733,-195.23544,0.2260089,,,148.96551724137933
-0.0027500992,0.0049451306,-0.015611637,-0.012997868,595.6233,463.47607,-322.4424,-195.23943,0.23608337,,,148.96551724137933
-0.0028912427,0.0020039014,-0.015620036,-0.014675231,596.9803,464.62433,-322.45758,-195.19543,0.52105224,,,148.96551724137933
-0.0027850284,0.003141496,-0.016161067,-0.01357557,595.35156,463.7783,-322.5061,-195.24911,0.17902038,,,148.96551724137933
-0.0025727868,0.0040547447,-0.015895922,-0.012976279,595.9124,464.01645,-322.46136,-195.26985,0.2967993,,,148.96551724137933
-0.0032543598,0.0026990292,-0.0146642625,-0.014586289,596.80237,464.65143,-322.43314,-195.18442,0.48368955,,,148.96551724137933
-0.0038398602,0.0047187763,-0.015475057,-0.0134921735,595.6297,463.7185,-322.46265,-195.20836,0.23742919,,,148.96551724137933
-0.0033964245,0.0041531883,-0.015681604,-0.01284349,595.82166,463.96384,-322.48978,-195.25696,0.27773985,,,148.96551724137933
-0.0023731748,0.00189749,-0.016086284,-0.015094857,596.381,464.2273,-322.48862,-195.2689,0.39519835,,,148.96551724137933
-0.0038916229,0.0036796741,-0.015325192,-0.013720452,595.5679,463.6486,-322.44894,-195.2238,0.22444518,,,148.96551724137933
-0.002960793,0.0050452347,-0.015663926,-0.013198215,596.1598,464.17773,-322.48483,-195.21156,0.34874815,,,148.96551724137933
-0.003444252,0.002276822,-0.016042227,-0.014466672,596.226,464.20172,-322.5041,-195.21783,0.362655,,,148.96551724137933
-0.0036062594,0.0027691142,-0.016274553,-0.013349905,595.5063,463.63983,-322.47964,-195.21524,0.21151245,,,148.96551724137933
-0.0034970648,0.0038359216,-0.016087638,-0.013627499,596.2971,464.02185,-322.47394,-195.24286,0.37758726,,,148.96551724137933
