Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
485.0775,-0.17574394,-0.049250793,-0.097764984,-0.119693525,-0.0142369075,-0.033945236,-0.053567044,-0.044165496,8.392516,8.2891,8.918099,8.724175,,,,,,,,,71.08085106382978,59.96307692307692
485.08002,-0.31439117,-0.18959151,-0.22795835,-0.23467025,-0.1613388,-0.1404673,-0.17023407,-0.17435805,8.401711,8.288208,8.916769,8.720597,,,,,,,,,71.08085106382978,59.96307692307692
485.08252,-0.3329908,-0.23693252,-0.27868313,-0.26172295,-0.24588226,-0.20640953,-0.22941191,-0.23353751,8.405567,8.2835655,8.924422,8.722313,,,,,,,,,71.08085106382978,59.96307692307692
485.08502,-0.2315412,-0.17437407,-0.19921456,-0.18394546,-0.22728103,-0.19119209,-0.21250579,-0.2149379,8.405619,8.276105,8.924112,8.726643,,,,,,,,,71.08085106382978,59.96307692307692
485.08752,-0.081058726,-0.044178315,-0.041967716,-0.03515167,-0.11061401,-0.110032424,-0.13641861,-0.12532516,8.40616,8.270975,8.924669,8.729988,,,,,,,,,71.08085106382978,59.96307692307692
485.09003,0.06604317,0.099539794,0.115278736,0.1170211,0.06861145,0.008326492,-0.0011503601,0.011631775,8.402959,8.2694,8.923225,8.73228,,,,,,,,,71.08085106382978,59.96307692307692
485.09253,0.13874817,0.18239135,0.19981979,0.18465522,0.19542342,0.104701996,0.118897244,0.11984413,8.398694,8.271141,8.9221115,8.73382,,,,,,,,,71.08085106382978,59.96307692307692
485.09503,0.09647804,0.13842773,0.18798414,0.14745598,0.2038765,0.11315666,0.14933212,0.14013405,8.39401,8.270788,8.920029,8.732202,,,,,,,,,71.08085106382978,59.96307692307692
485.09753,0.02377304,0.02683319,0.110206254,0.07136879,0.12271682,0.053977203,0.098607324,0.0792643,8.394705,8.267555,8.916646,8.726643,,,,,,,,,71.08085106382978,59.96307692307692
485.10004,-0.055696335,-0.08137756,-0.0064607617,-0.0283889,-0.017620696,-0.055925444,0.0123751825,-0.017112808,8.39628,8.265638,8.917718,8.72361,,,,,,,,,71.08085106382978,59.96307692307692
485.1025,-0.07598625,-0.096595,-0.07240259,-0.062205963,-0.08017913,-0.113413006,-0.006222839,-0.05262016,8.396689,8.266322,8.921049,8.72283,,,,,,,,,71.08085106382978,59.96307692307692
485.105,0.006863708,-0.006982269,-0.03351385,-0.014863357,-0.036218718,-0.06268822,0.04449875,-0.013730621,8.394971,8.266156,8.9220915,8.725989,,,,,,,,,71.08085106382978,59.96307692307692
485.1075,0.12353073,0.11306533,0.07808069,0.09504089,0.07875641,0.037069473,0.13580337,0.08771896,8.3903475,8.26625,8.919853,8.732621,,,,,,,,,71.08085106382978,59.96307692307692
485.11002,0.23681556,0.2415692,0.22349109,0.23030593,0.22247772,0.16049926,0.26261535,0.21791153,8.39044,8.265711,8.915109,8.735488,,,,,,,,,71.08085106382978,59.96307692307692
485.11252,0.2757051,0.30920333,0.2961967,0.28272262,0.30194548,0.22813338,0.34884748,0.2973809,8.391902,8.2667885,8.910128,8.732211,,,,,,,,,71.08085106382978,59.96307692307692
485.11502,0.2046904,0.26016724,0.22856377,0.22354317,0.25291258,0.2010791,0.3234851,0.2703282,8.388516,8.268322,8.910179,8.726428,,,,,,,,,71.08085106382978,59.96307692307692
485.11752,0.07280593,0.118137814,0.07300821,0.07813316,0.11595565,0.09286674,0.20681807,0.15535147,8.388241,8.265513,8.908312,8.722411,,,,,,,,,71.08085106382978,59.96307692307692
485.12003,-0.081058726,-0.06446823,-0.102837466,-0.09264083,-0.05312805,-0.0660704,0.05126312,0.009941482,8.392977,8.260902,8.905373,8.717671,,,,,,,,,71.08085106382978,59.96307692307692
485.12253,-0.17067146,-0.17268218,-0.19921456,-0.19578071,-0.16979507,-0.18104713,-0.05694763,-0.07291008,8.394817,8.257048,8.9062395,8.714444,,,,,,,,,71.08085106382978,59.96307692307692
485.12503,-0.12163856,-0.1439392,-0.1670886,-0.20592567,-0.19346558,-0.21486259,-0.1127449,-0.0915081,8.391278,8.2558975,8.905806,8.715107,,,,,,,,,71.08085106382978,59.96307692307692
485.12753,-0.021879273,-0.032344665,-0.074093685,-0.1501284,-0.15119384,-0.16751999,-0.1127449,-0.06276512,8.3882,8.260115,8.910282,8.717652,,,,,,,,,71.08085106382978,59.96307692307692
485.13004,0.09140556,0.099539794,0.025665207,-0.043606337,-0.05481674,-0.0660704,-0.072165065,-0.005275955,8.389141,8.269255,8.917306,8.718657,,,,,,,,,71.08085106382978,59.96307692307692
485.13254,0.12015014,0.12659408,0.049336508,0.010499039,0.04832153,0.028616408,-0.029896544,0.058974378,8.392199,8.276488,8.917728,8.72088,,,,,,,,,71.08085106382978,59.96307692307692
485.135,0.032226104,0.043742523,-0.018296413,-0.030080793,0.073683925,0.03199699,-0.029896544,0.08433677,8.394735,8.278872,8.917388,8.720597,,,,,,,,,71.08085106382978,59.96307692307692
485.1375,-0.114874184,-0.076305084,-0.12312738,-0.12983848,-0.015928801,-0.08128784,-0.10767242,0.008249587,8.395216,8.277203,8.908425,8.717466,,,,,,,,,71.08085106382978,59.96307692307692
485.14,-0.2619761,-0.18789962,-0.23641261,-0.23467025,-0.19008498,-0.25206023,-0.23786819,-0.14899567,8.392577,8.273203,8.9013405,8.713244,,,,,,,,,71.08085106382978,59.96307692307692
485.14252,-0.33806327,-0.2403163,-0.28206453,-0.27525008,-0.2881508,-0.3281474,-0.30381042,-0.24706466,8.38911,8.268146,8.895544,8.708719,,,,,,,,,71.08085106382978,59.96307692307692
485.14502,-0.2585955,-0.18620773,-0.19752347,-0.20761596,-0.24757095,-0.27742264,-0.26153868,-0.21832007,8.382134,8.262415,8.892058,8.707481,,,,,,,,,71.08085106382978,59.96307692307692
485.14752,-0.101348646,-0.06446823,-0.035204545,-0.07065903,-0.13090393,-0.17428276,-0.16346969,-0.11348831,8.375301,8.259006,8.897245,8.712679,,,,,,,,,71.08085106382978,59.96307692307692
485.15002,0.07957031,0.10123169,0.13725935,0.08996841,-0.00071136473,-0.055925444,-0.058639526,-0.0069678496,8.373757,8.256135,8.907632,8.715897,,,,,,,,,71.08085106382978,59.96307692307692
485.15253,0.15903808,0.17900756,0.20489226,0.15422034,0.09228195,0.053977203,0.042810056,0.08095619,8.370647,8.253379,8.913056,8.716521,,,,,,,,,71.08085106382978,59.96307692307692
485.15503,0.10155052,0.12997466,0.149095,0.11364052,0.1277893,0.13006438,0.11551345,0.14013405,8.368663,8.251845,8.911891,8.717438,,,,,,,,,71.08085106382978,59.96307692307692
485.15753,-0.016806792,0.014999541,0.023974113,0.0071184537,0.10242691,0.14020935,0.12058593,0.123226315,8.366761,8.24939,8.902423,8.721055,,,,,,,,,71.08085106382978,59.96307692307692
485.16003,-0.12501915,-0.093214415,-0.08762003,-0.09433113,0.019578552,0.08610397,0.07662552,0.070811234,8.362413,8.246384,8.897029,8.7232685,,,,,,,,,71.08085106382978,59.96307692307692
485.16254,-0.16559897,-0.12533797,-0.114673115,-0.119693525,-0.063273005,0.02354393,0.02759262,0.009941482,8.361493,8.246187,8.897369,8.724039,,,,,,,,,71.08085106382978,59.96307692307692
485.165,-0.062459104,-0.028960876,-0.025059585,-0.045296628,-0.08017913,-0.013655319,0.007302704,-0.022185287,8.365779,8.250498,8.901412,8.722245,,,,,,,,,71.08085106382978,59.96307692307692
485.1675,0.09478775,0.12828277,0.108515166,0.091658704,-0.032838132,-0.028872756,0.0326651,0.0048690033,8.367702,8.256612,8.902155,8.716531,,,,,,,,,71.08085106382978,59.96307692307692
485.17,0.2757051,0.27538466,0.26407093,0.24721526,0.0567778,0.011707077,0.103679806,0.08264648,8.368132,8.260374,8.905713,8.712328,,,,,,,,,71.08085106382978,59.96307692307692
485.17252,0.34164733,0.30413085,0.30803233,0.29794005,0.13286178,0.07595901,0.18822005,0.16042396,8.371149,8.262187,8.908652,8.713274,,,,,,,,,71.08085106382978,59.96307692307692
485.17502,0.2283625,0.20606185,0.20658296,0.2370703,0.151463,0.12161133,0.23894484,0.19085884,8.377143,8.2607155,8.905084,8.716501,,,,,,,,,71.08085106382978,59.96307692307692
485.17752,0.020390853,0.03190567,0.01721094,0.08827812,0.12102813,0.13344657,0.20850997,0.16549644,8.377542,8.257804,8.903506,8.714297,,,,,,,,,71.08085106382978,59.96307692307692
485.18002,-0.16559897,-0.13379425,-0.16877969,-0.085876465,0.04494095,0.09286674,0.10706039,0.09955421,8.369554,8.254902,8.900237,8.713537,,,,,,,,,71.08085106382978,59.96307692307692
485.18253,-0.27888542,-0.22002639,-0.2634657,-0.1721086,-0.0649617,-0.006890945,-0.026512755,0.0065592956,8.365625,8.255389,8.894554,8.715341,,,,,,,,,71.08085106382978,59.96307692307692
485.18503,-0.24337806,-0.18620773,-0.21274091,-0.14674622,-0.14612137,-0.08297813,-0.13641861,-0.05262016,8.366751,8.257959,8.8959055,8.714142,,,,,,,,,71.08085106382978,59.96307692307692
485.18753,-0.14023659,-0.094903104,-0.10452816,-0.053751294,-0.1613388,-0.10157776,-0.17192596,-0.061073225,8.371343,8.259535,8.89738,8.708301,,,,,,,,,71.08085106382978,59.96307692307692
485.19003,0.015318374,0.042050626,0.035809763,0.08827812,-0.09708847,-0.06438011,-0.121201165,-0.022185287,8.372765,8.259991,8.900206,8.706106,,,,,,,,,71.08085106382978,59.96307692307692
485.19254,0.07280593,0.09108673,0.08484386,0.15083817,-0.03114624,-0.02041809,-0.043422088,0.0302314,8.377204,8.258094,8.904104,8.708963,,,,,,,,,71.08085106382978,59.96307692307692
485.19504,-0.011734313,0.033597562,0.013829155,0.091658704,0.0043611145,-0.013655319,-0.004534149,0.057284087,8.381633,8.2544155,8.907415,8.711927,,,,,,,,,71.08085106382978,59.96307692307692
485.1975,-0.17236336,-0.093214415,-0.12650916,-0.036843564,-0.022693176,-0.04916267,-0.043422088,0.02515892,8.382533,8.25425,8.911685,8.716014,,,,,,,,,71.08085106382978,59.96307692307692
485.2,-0.31101057,-0.22847946,-0.25163004,-0.16703613,-0.11907028,-0.12355796,-0.13641861,-0.05092827,8.3839245,8.25885,8.910808,8.717301,,,,,,,,,71.08085106382978,59.96307692307692
485.2025,-0.3803334,-0.28596863,-0.30404553,-0.21945281,-0.23066482,-0.2131723,-0.23786819,-0.14730537,8.385949,8.264809,8.907311,8.720616,,,,,,,,,71.08085106382978,59.96307692307692
485.20502,-0.29579315,-0.21326202,-0.22795835,-0.15351059,-0.2543353,-0.24360716,-0.27675614,-0.1878852,8.38641,8.269234,8.914263,8.72712,,,,,,,,,71.08085106382978,59.96307692307692
485.20752,-0.14361876,-0.0712326,-0.08085685,-0.011481171,-0.18162872,-0.19626456,-0.23955688,-0.14392318,8.387873,8.266602,8.91977,8.7342005,,,,,,,,,71.08085106382978,59.96307692307692
485.21002,0.032226104,0.123210296,0.09498882,0.16098312,-0.005783844,-0.05930763,-0.10091125,-0.02387558,8.385786,8.260053,8.915645,8.734454,,,,,,,,,71.08085106382978,59.96307692307692
485.21252,0.111695476,0.2162068,0.15078609,0.23876059,0.13793427,0.06919464,0.0326651,0.09617363,8.379832,8.253379,8.919956,8.733381,,,,,,,,,71.08085106382978,59.96307692307692
485.21503,0.09478775,0.18746383,0.10175199,0.20325324,0.18189788,0.11315666,0.09353485,0.14013405,8.376518,8.249918,8.925402,8.73616,,,,,,,,,71.08085106382978,59.96307692307692
485.21753,0.005173416,0.096159205,0.0019935034,0.11533081,0.12271682,0.06750435,0.058027495,0.0792643,8.378574,8.249493,8.929208,8.739495,,,,,,,,,71.08085106382978,59.96307692307692
485.22003,-0.07936683,-0.0052903746,-0.082547545,0.02233589,0.026342925,-0.011963424,-0.014679107,0.0031771087,8.379373,8.2498455,8.927929,8.735059,,,,,,,,,71.08085106382978,59.96307692307692
485.22253,-0.119946666,-0.06954071,-0.08931112,-0.0064086914,-0.034526825,-0.0660704,-0.063712,-0.034020536,8.377071,8.253596,8.920884,8.727014,,,,,,,,,71.08085106382978,59.96307692307692
485.22504,-0.023571167,-0.010362853,0.00537529,0.052770767,-0.024381865,-0.055925444,-0.048494566,-0.0188031,8.373154,8.261503,8.9169655,8.724059,,,,,,,,,71.08085106382978,59.96307692307692
485.2275,0.110005185,0.10123169,0.13218686,0.15422034,0.06353897,0.033687286,0.02928131,0.05221161,8.374392,8.269462,8.9116745,8.723464,,,,,,,,,71.08085106382978,59.96307692307692
485.23,0.25710547,0.22804366,0.26576182,0.29455787,0.21571334,0.17402641,0.16285767,0.16549644,8.383157,8.271048,8.904537,8.725209,,,,,,,,,71.08085106382978,59.96307692307692
485.2325,0.3010675,0.26355103,0.30295986,0.3621904,0.29010862,0.25180387,0.25416228,0.23482086,8.39314,8.270177,8.905754,8.724897,,,,,,,,,71.08085106382978,59.96307692307692
485.23502,0.22329001,0.19929747,0.23701784,0.32330245,0.25629318,0.21460624,0.26430723,0.23312896,8.397181,8.26714,8.911643,8.723308,,,,,,,,,71.08085106382978,59.96307692307692
485.23752,0.07111564,0.064032435,0.09498882,0.20156296,0.12610061,0.07595901,0.19160064,0.16380614,8.400484,8.266436,8.912293,8.719866,,,,,,,,,71.08085106382978,59.96307692307692
485.24002,-0.09120369,-0.08814193,-0.06056694,0.05107887,-0.042983092,-0.07959755,0.047882535,0.07588371,8.405772,8.270695,8.914305,8.7191925,,,,,,,,,71.08085106382978,59.96307692307692
485.24252,-0.21294318,-0.18113525,-0.17216107,-0.06389625,-0.17486756,-0.17935523,-0.089074396,-0.0018953704,8.408759,8.278747,8.921225,8.724858,,,,,,,,,71.08085106382978,59.96307692307692
485.24503,-0.19941604,-0.15915664,-0.16877969,-0.08925865,-0.20022994,-0.19119209,-0.14317977,-0.037402723,8.41063,8.284664,8.921029,8.731168,,,,,,,,,71.08085106382978,59.96307692307692
485.24753,-0.097966455,-0.0712326,-0.091001816,-0.036843564,-0.14443268,-0.14892036,-0.13472672,-0.032330245,8.413617,8.286561,8.914975,8.73189,,,,,,,,,71.08085106382978,59.96307692307692
485.25003,0.060970686,0.05388748,0.029046591,0.06291572,-0.012548218,-0.04916267,-0.07554886,0.016704254,8.412881,8.289441,8.911396,8.725834,,,,,,,,,71.08085106382978,59.96307692307692
485.25253,0.11845825,0.10799286,0.061172158,0.12040328,0.08382889,0.03199699,-0.023132171,0.070811234,8.4115715,8.291027,8.912324,8.718286,,,,,,,,,71.08085106382978,59.96307692307692
485.25504,0.047443543,0.05895996,-0.011533241,0.08151375,0.075375825,0.025234222,-0.026512755,0.04882942,8.413034,8.287089,8.908354,8.713654,,,,,,,,,71.08085106382978,59.96307692307692
485.25754,-0.101348646,-0.06277954,-0.14679909,-0.04022415,-0.0142369075,-0.055925444,-0.10259994,-0.05262016,8.411162,8.280239,8.908384,8.715575,,,,,,,,,71.08085106382978,59.96307692307692
485.26,-0.2585955,-0.18451904,-0.27699244,-0.18225357,-0.117378384,-0.15737502,-0.18207091,-0.15576003,8.4083185,8.276944,8.920049,8.722928,,,,,,,,,71.08085106382978,59.96307692307692
485.2625,-0.34989852,-0.22847946,-0.309118,-0.23974273,-0.22897293,-0.25036994,-0.23786819,-0.24537276,8.40701,8.277141,8.932044,8.733391,,,,,,,,,71.08085106382978,59.96307692307692
485.265,-0.29072067,-0.15577285,-0.20428705,-0.17887299,-0.25602722,-0.2605149,-0.2361763,-0.25382742,8.406682,8.278467,8.934446,8.740695,,,,,,,,,71.08085106382978,59.96307692307692
485.26752,-0.15545402,-0.028960876,-0.036895234,-0.043606337,-0.19684616,-0.20133704,-0.19052398,-0.19295768,8.403655,8.28025,8.931817,8.743942,,,,,,,,,71.08085106382978,59.96307692307692
485.27002,0.030535812,0.11475723,0.14064114,0.1170211,-0.061581112,-0.07283317,-0.09752746,-0.08981781,8.402192,8.280995,8.924174,8.740705,,,,,,,,,71.08085106382978,59.96307692307692
485.27252,0.11845825,0.17900756,0.21503723,0.1880358,0.07875641,0.05904968,0.010683288,0.018394547,8.399277,8.277887,8.918915,8.732494,,,,,,,,,71.08085106382978,59.96307692307692
485.27502,0.05251602,0.13166656,0.16600312,0.15760094,0.14807922,0.11315666,0.10029602,0.1012461,8.390235,8.273006,8.922081,8.729608,,,,,,,,,71.08085106382978,59.96307692307692
485.27753,-0.065841295,0.013307647,0.045954723,0.06629631,0.1294812,0.081031494,0.123969726,0.10969917,8.38328,8.270281,8.927475,8.732679,,,,,,,,,71.08085106382978,59.96307692307692
485.28003,-0.16221839,-0.11519302,-0.07916616,-0.041916046,0.06353897,0.011707077,0.10198791,0.077574,8.376273,8.267493,8.923814,8.736502,,,,,,,,,71.08085106382978,59.96307692307692
485.28253,-0.18927108,-0.15746474,-0.12481807,-0.08925865,-0.0142369075,-0.052543256,0.058027495,0.0302314,8.375475,8.264229,8.91974,8.73739,,,,,,,,,71.08085106382978,59.96307692307692
485.28503,-0.07936683,-0.0712326,-0.040277023,-0.036843564,-0.046363678,-0.06945259,0.025900725,-0.010348435,8.382697,8.262881,8.91513,8.734376,,,,,,,,,71.08085106382978,59.96307692307692
485.28754,0.08464279,0.07586929,0.103442684,0.08658622,-0.019309387,-0.039017715,0.0563356,-0.0069678496,8.384241,8.263711,8.908065,8.727219,,,,,,,,,71.08085106382978,59.96307692307692
485.29,0.2503427,0.23142424,0.24885368,0.23199783,0.07199203,0.04721443,0.13411468,0.057284087,8.382799,8.26455,8.900422,8.7219715,,,,,,,,,71.08085106382978,59.96307692307692
485.2925,0.28754035,0.27538466,0.27421588,0.27765015,0.16160797,0.12161133,0.1780751,0.13337128,8.380232,8.266685,8.885478,8.716316,,,,,,,,,71.08085106382978,59.96307692307692
485.295,0.17087494,0.1705545,0.17614809,0.19987266,0.19711532,0.14528182,0.15609328,0.16211586,8.376815,8.269016,8.873329,8.708037,,,,,,,,,71.08085106382978,59.96307692307692
485.29752,-0.0049715424,-0.006982269,0.020592727,0.052770767,0.16160797,0.116538845,0.09353485,0.12829879,8.372836,8.2698555,8.867409,8.698675,,,,,,,,,71.08085106382978,59.96307692307692
485.30002,-0.17743583,-0.17606276,-0.12819986,-0.10785827,0.08213699,0.038759764,0.022520142,0.08264648,8.372745,8.267815,8.86548,8.691586,,,,,,,,,71.08085106382978,59.96307692307692
485.30252,-0.25521332,-0.2403163,-0.19414209,-0.16872802,-0.0142369075,-0.05930763,-0.03834961,0.02515892,8.379301,8.263182,8.877,8.689206,,,,,,,,,71.08085106382978,59.96307692307692
485.30502,-0.19772574,-0.19635269,-0.17047039,-0.11123886,-0.085251614,-0.13201264,-0.07892944,-0.0188031,8.384129,8.257296,8.891161,8.692181,,,,,,,,,71.08085106382978,59.96307692307692
485.30753,-0.09120369,-0.093214415,-0.09945568,0.0037362669,-0.1123059,-0.15568474,-0.10259994,-0.03063835,8.384241,8.254809,8.905404,8.701338,,,,,,,,,71.08085106382978,59.96307692307692
485.31003,0.03560829,0.043742523,0.0070659826,0.13223854,-0.063273005,-0.1151049,-0.105983734,-0.0018953704,8.383853,8.258302,8.923184,8.714454,,,,,,,,,71.08085106382978,59.96307692307692
485.31253,0.0829509,0.08939483,0.047645815,0.16098312,-0.004091949,-0.055925444,-0.089074396,0.02515892,8.38238,8.264975,8.931353,8.726204,,,,,,,,,71.08085106382978,59.96307692307692
485.31503,-0.016806792,0.0048545836,-0.028441371,0.06967849,0.022959135,-0.025490569,-0.05525894,0.0302314,8.382441,8.272219,8.929806,8.731373,,,,,,,,,71.08085106382978,59.96307692307692
485.31754,-0.16559897,-0.12702987,-0.16539791,-0.06727844,-0.004091949,-0.045780487,-0.05694763,-0.0035856627,8.379209,8.274012,8.918234,8.727775,,,,,,,,,71.08085106382978,59.96307692307692
485.32004,-0.31439117,-0.2656787,-0.30742693,-0.20930785,-0.070034176,-0.10495994,-0.090766296,-0.059382934,8.372253,8.267234,8.901268,8.716257,,,,,,,,,71.08085106382978,59.96307692307692
485.3225,-0.3803334,-0.30118605,-0.3412436,-0.24143302,-0.14104888,-0.17766494,-0.14656356,-0.12701546,8.368193,8.255762,8.892852,8.70398,,,,,,,,,71.08085106382978,59.96307692307692
485.325,-0.31608307,-0.21495391,-0.24148509,-0.14505592,-0.17148376,-0.22500755,-0.19221587,-0.17943053,8.368929,8.247337,8.891037,8.701357,,,,,,,,,71.08085106382978,59.96307692307692
485.3275,-0.1605265,-0.05770706,-0.085929334,0.0071184537,-0.14781326,-0.211482,-0.19052398,-0.17943053,8.369451,8.240716,8.8956785,8.709208,,,,,,,,,71.08085106382978,59.96307692307692
485.33002,0.020390853,0.10968475,0.09498882,0.17958274,-0.066653594,-0.11848549,-0.14149109,-0.10334335,8.365574,8.234053,8.90591,8.719076,,,,,,,,,71.08085106382978,59.96307692307692
