Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
323.885,-0.35678947,-0.17157988,-0.27050605,-0.04800911,0.5076741,0.256753,0.02877182,0.026075363,8.498729,8.410365,8.871575,8.82179,,,,,,,,,87.9157894736842,73.30909090909091
323.8875,-0.26379454,-0.11747131,-0.22147235,0.02976837,0.47723922,0.20095573,-0.018569183,0.0007129669,8.541995,8.430106,8.851722,8.784733,,,,,,,,,87.9157894736842,73.30909090909091
323.89,-0.09133026,0.002576294,-0.087897204,0.15996093,0.48907608,0.2313906,0.008481903,0.04636528,8.533976,8.40367,8.936159,8.731802,,,,,,,,,87.9157894736842,73.30909090909091
323.89252,0.08282432,0.13276885,0.07273103,0.2867729,0.54487336,0.33453047,0.08456909,0.112307504,8.497798,8.350395,8.970689,8.688514,,,,,,,,,87.9157894736842,73.30909090909091
323.89502,0.12509605,0.15813126,0.12683721,0.3121353,0.59052247,0.42076263,0.17249313,0.19008498,8.470355,8.306043,8.941388,8.675983,,,,,,,,,87.9157894736842,73.30909090909091
323.89752,0.010119324,0.07866348,0.04736864,0.24450278,0.575305,0.42921728,0.20123611,0.2357373,8.450757,8.299183,8.897132,8.694648,,,,,,,,,87.9157894736842,73.30909090909091
323.90002,-0.16065307,-0.04984039,-0.08620651,0.13460013,0.46709424,0.34974793,0.12514892,0.17655945,8.447638,8.316996,8.951804,8.731694,,,,,,,,,87.9157894736842,73.30909090909091
323.90253,-0.2993019,-0.14790618,-0.19780065,0.031458665,0.29970244,0.19926544,-0.025333555,0.031147841,8.446543,8.340447,8.984539,8.770019,,,,,,,,,87.9157894736842,73.30909090909091
323.90503,-0.32973677,-0.15297866,-0.22316304,-0.019266129,0.24897765,0.13163131,-0.10987381,-0.04831993,8.428847,8.347297,9.004011,8.811404,,,,,,,,,87.9157894736842,73.30909090909091
323.9075,-0.2536496,-0.08365585,-0.15383942,0.007788162,0.30308303,0.14346817,-0.10311264,-0.036484677,8.440416,8.336664,9.009767,8.819235,,,,,,,,,87.9157894736842,73.30909090909091
323.91,-0.12176513,0.011029358,-0.035481717,0.10078308,0.401152,0.2094104,-0.03378662,0.021002883,8.450552,8.314405,8.983003,8.798415,,,,,,,,,87.9157894736842,73.30909090909091
323.9125,0.035481717,0.12093521,0.10823839,0.20730513,0.53810894,0.3311483,0.07273544,0.10216255,8.432642,8.291524,8.935674,8.758073,,,,,,,,,87.9157894736842,73.30909090909091
323.915,0.10818672,0.15982315,0.14881782,0.22759506,0.62434113,0.42245293,0.1336052,0.14274238,8.41242,8.268167,8.872091,8.720236,,,,,,,,,87.9157894736842,73.30909090909091
323.9175,0.0642263,0.114170834,0.06934925,0.16672531,0.63955855,0.44274282,0.12514892,0.12245247,8.400515,8.245482,8.847576,8.6997385,,,,,,,,,87.9157894736842,73.30909090909091
323.92,-0.057513196,0.016101837,-0.057462327,0.053440474,0.5989787,0.41738042,0.087952875,0.07680015,8.389376,8.2390995,8.853403,8.706379,,,,,,,,,87.9157894736842,73.30909090909091
323.92252,-0.16234496,-0.07013031,-0.15722081,-0.04800911,0.5009097,0.3311483,0.015246277,0.026075363,8.391421,8.246788,8.887963,8.723093,,,,,,,,,87.9157894736842,73.30909090909091
323.92502,-0.18601547,-0.08872833,-0.15553012,-0.044628523,0.41467756,0.23646308,-0.064221494,-0.01957695,8.39406,8.2621765,8.950855,8.762539,,,,,,,,,87.9157894736842,73.30909090909091
323.92752,-0.12852791,-0.048148498,-0.07944294,0.031458665,0.41975003,0.22631812,-0.059149016,0.005785446,8.385049,8.276032,8.99245,8.780209,,,,,,,,,87.9157894736842,73.30909090909091
323.93002,-0.02538803,0.034703065,0.023696937,0.14981598,0.51781905,0.30916807,0.020318756,0.117379986,8.388906,8.292218,8.985344,8.740929,,,,,,,,,87.9157894736842,73.30909090909091
323.93253,0.12847663,0.16658752,0.13867286,0.27662796,0.65139216,0.44274282,0.13529389,0.24250168,8.41866,8.30568,8.928898,8.680284,,,,,,,,,87.9157894736842,73.30909090909091
323.93503,0.1859642,0.22914596,0.16741705,0.3138272,0.70211697,0.51544785,0.19278304,0.29322645,8.417801,8.300996,8.862696,8.634178,,,,,,,,,87.9157894736842,73.30909090909091
323.93753,0.111568905,0.17673248,0.101474814,0.24619308,0.6497035,0.50868505,0.17249313,0.2594094,8.400822,8.269897,8.840088,8.636041,,,,,,,,,87.9157894736842,73.30909090909091
323.94,-0.03553299,0.024558105,-0.028718546,0.09063812,0.55670696,0.45457968,0.11162338,0.17317726,8.404575,8.242156,8.858714,8.696092,,,,,,,,,87.9157894736842,73.30909090909091
323.9425,-0.1775624,-0.13438064,-0.14876695,-0.058154065,0.44003996,0.35820258,0.0338443,0.098781966,8.4155,8.240923,8.9168415,8.754152,,,,,,,,,87.9157894736842,73.30909090909091
323.945,-0.23166777,-0.18172485,-0.17582004,-0.09197113,0.3335179,0.2550611,-0.054076537,0.039602507,8.402959,8.256415,8.938448,8.7714615,,,,,,,,,87.9157894736842,73.30909090909091
323.9475,-0.17079803,-0.093800806,-0.10142395,-0.024338607,0.29293808,0.22124565,-0.08282272,0.042984694,8.381622,8.272488,8.943966,8.761953,,,,,,,,,87.9157894736842,73.30909090909091
323.95,-0.079495005,0.0499205,0.0017163276,0.08387535,0.34873533,0.26520607,-0.045623474,0.12921524,8.380958,8.282809,8.985106,8.732728,,,,,,,,,87.9157894736842,73.30909090909091
323.9525,0.038863905,0.19871108,0.11161977,0.20392296,0.5009097,0.36327505,0.03722809,0.24926445,8.395932,8.290985,8.975432,8.697729,,,,,,,,,87.9157894736842,73.30909090909091
323.95502,0.060844116,0.22407348,0.118382946,0.23097564,0.6463197,0.4495072,0.115003966,0.35240433,8.422884,8.295783,8.878991,8.656793,,,,,,,,,87.9157894736842,73.30909090909091
323.95752,-0.02031555,0.12769638,0.04229616,0.1464354,0.7055008,0.5103753,0.14713073,0.3828392,8.4278145,8.284934,8.780362,8.621491,,,,,,,,,87.9157894736842,73.30909090909091
323.96002,-0.16065307,-0.0464566,-0.091278985,-0.007429275,0.6344861,0.49177733,0.094714046,0.29660705,8.409628,8.260208,8.744472,8.597219,,,,,,,,,87.9157894736842,73.30909090909091
323.96252,-0.2722476,-0.17665237,-0.19441926,-0.12747848,0.4332788,0.37342003,-0.052387845,0.12921524,8.395124,8.227462,8.770977,8.5987015,,,,,,,,,87.9157894736842,73.30909090909091
323.96503,-0.28746504,-0.19017792,-0.20625491,-0.14269592,0.27772063,0.28549597,-0.17074355,-0.01450447,8.37434,8.204269,8.842099,8.639932,,,,,,,,,87.9157894736842,73.30909090909091
323.96753,-0.18263488,-0.109018244,-0.13354951,-0.05984596,0.26419508,0.28549597,-0.17412414,-0.044939347,8.35327,8.2069845,8.880002,8.705277,,,,,,,,,87.9157894736842,73.30909090909091
323.97,-0.052440718,-0.0075686644,-0.03717241,0.061893538,0.34366286,0.33284017,-0.10818512,0.027767256,8.33136,8.215876,8.924092,8.743903,,,,,,,,,87.9157894736842,73.30909090909091
323.9725,0.0878968,0.114170834,0.0811849,0.19885047,0.49245664,0.45626998,0.005101318,0.16134201,8.327545,8.225938,8.960953,8.759018,,,,,,,,,87.9157894736842,73.30909090909091
323.975,0.12847663,0.14967819,0.11669225,0.25464773,0.61250424,0.5492649,0.087952875,0.2594094,8.343471,8.241089,8.969997,8.750935,,,,,,,,,87.9157894736842,73.30909090909091
323.9775,0.06591659,0.08880844,0.06258608,0.22083068,0.66660964,0.5509552,0.108242795,0.26279157,8.356972,8.251317,8.925701,8.715409,,,,,,,,,87.9157894736842,73.30909090909091
323.98,-0.07104034,-0.031239165,-0.059153423,0.09909279,0.6649209,0.50530285,0.06597107,0.18163192,8.35422,8.238602,8.852495,8.670454,,,,,,,,,87.9157894736842,73.30909090909091
323.9825,-0.2029248,-0.13268875,-0.17582004,-0.049701,0.6260298,0.46303275,0.020318756,0.115689695,8.328619,8.212809,8.815996,8.656071,,,,,,,,,87.9157894736842,73.30909090909091
323.98502,-0.24181274,-0.15467055,-0.2096363,-0.11056915,0.5634714,0.43428975,-0.010116119,0.08018234,8.3041115,8.190829,8.85264,8.673302,,,,,,,,,87.9157894736842,73.30909090909091
323.98752,-0.14374535,-0.08534774,-0.12678634,-0.04800911,0.5026016,0.41569015,-0.03717041,0.061582714,8.284821,8.175596,8.901505,8.712834,,,,,,,,,87.9157894736842,73.30909090909091
323.99002,0.003356552,0.026246795,0.010170593,0.092328414,0.46878615,0.38694555,-0.0388591,0.056510236,8.28882,8.176125,8.904239,8.743757,,,,,,,,,87.9157894736842,73.30909090909091
323.99252,0.1842739,0.1953305,0.16403526,0.25464773,0.5009097,0.3784925,-0.008424224,0.05312965,8.308101,8.202746,8.883064,8.739905,,,,,,,,,87.9157894736842,73.30909090909091
323.99503,0.25190642,0.27310637,0.21983252,0.32228026,0.5533264,0.3768006,0.030463714,0.049747467,8.3154955,8.238653,8.888417,8.710124,,,,,,,,,87.9157894736842,73.30909090909091
323.99753,0.15891151,0.20716415,0.16403526,0.25972024,0.6141961,0.3987824,0.07442413,0.07510986,8.320058,8.264571,8.968853,8.696949,,,,,,,,,87.9157894736842,73.30909090909091
324.00003,-0.057513196,0.026246795,2.5634765e-05,0.07880287,0.63955855,0.41399986,0.104859,0.112307504,8.340024,8.263109,9.034736,8.724868,,,,,,,,,87.9157894736842,73.30909090909091
324.0025,-0.24181274,-0.1462175,-0.17582004,-0.100425795,0.6141961,0.38694555,0.08626098,0.115689695,8.351858,8.247897,9.054609,8.772671,,,,,,,,,87.9157894736842,73.30909090909091
324.005,-0.3026825,-0.20539536,-0.23161732,-0.16298583,0.5516345,0.329458,0.035536192,0.08018234,8.351796,8.228146,9.020761,8.80528,,,,,,,,,87.9157894736842,73.30909090909091
324.0075,-0.20630538,-0.12592758,-0.13354951,-0.102116086,0.5076741,0.3024053,0.0034094236,0.059892423,8.34613,8.209814,8.9586935,8.786879,,,,,,,,,87.9157894736842,73.30909090909091
324.01,-0.060895383,0.017793732,0.027078724,0.019623412,0.47723922,0.31931305,2.8839111e-05,0.059892423,8.329662,8.193575,8.905259,8.736014,,,,,,,,,87.9157894736842,73.30909090909091
324.0125,0.111568905,0.19025803,0.18601587,0.14812568,0.5110547,0.39201805,0.038916778,0.058202133,8.304163,8.182963,8.876444,8.698802,,,,,,,,,87.9157894736842,73.30909090909091
324.015,0.1606018,0.22745407,0.2029244,0.16672531,0.58037746,0.46303275,0.08964157,0.044674985,8.286191,8.188332,8.886592,8.712669,,,,,,,,,87.9157894736842,73.30909090909091
324.01752,0.06760689,0.12769638,0.09640234,0.08725593,0.66660964,0.51544785,0.15220322,0.056510236,8.296757,8.211752,8.891913,8.751539,,,,,,,,,87.9157894736842,73.30909090909091
324.02002,-0.099784926,-0.041384123,-0.072679766,-0.039556045,0.6412472,0.4511975,0.12514892,0.022694778,8.323075,8.226747,8.878032,8.783212,,,,,,,,,87.9157894736842,73.30909090909091
324.02252,-0.25195768,-0.17157988,-0.18934679,-0.13762344,0.5330365,0.31085837,0.010173798,-0.07199203,8.335288,8.220539,8.900298,8.797576,,,,,,,,,87.9157894736842,73.30909090909091
324.02502,-0.30775496,-0.20539536,-0.20456383,-0.14269592,0.4755473,0.23646308,-0.064221494,-0.126099,8.335155,8.2116585,8.950495,8.791979,,,,,,,,,87.9157894736842,73.30909090909091
324.02753,-0.22152282,-0.13607253,-0.12509525,-0.064918436,0.5042935,0.27197042,-0.052387845,-0.08720947,8.334838,8.213264,8.986871,8.761261,,,,,,,,,87.9157894736842,73.30909090909091
324.03003,-0.09809303,-0.044767912,-0.03040924,0.043295514,0.59052247,0.3768006,0.008481903,0.010857925,8.331349,8.230218,8.946926,8.716111,,,,,,,,,87.9157894736842,73.30909090909091
324.0325,0.04224449,0.082044065,0.089639165,0.16503341,0.73762435,0.5306653,0.104859,0.13090713,8.341404,8.253037,8.833622,8.665607,,,,,,,,,87.9157894736842,73.30909090909091
324.035,0.089588694,0.14967819,0.12007404,0.20899543,0.818784,0.63380677,0.16572875,0.22051986,8.361759,8.270592,8.761963,8.614636,,,,,,,,,87.9157894736842,73.30909090909091
324.0375,0.01857399,0.13953324,0.038914375,0.16334312,0.800186,0.6473323,0.15896758,0.24250168,8.377562,8.266239,8.750742,8.585635,,,,,,,,,87.9157894736842,73.30909090909091
324.04,-0.11162017,0.0499205,-0.123404555,0.06527572,0.69028336,0.55264705,0.08964157,0.16641448,8.392066,8.245845,8.842821,8.6020565,,,,,,,,,87.9157894736842,73.30909090909091
324.0425,-0.22321472,-0.076891474,-0.2569797,-0.017574234,0.55670696,0.40892738,0.0034094236,0.03622032,8.394317,8.243959,8.954568,8.672512,,,,,,,,,87.9157894736842,73.30909090909091
324.045,-0.23335968,-0.13776122,-0.2823417,-0.012501755,0.4789311,0.31424057,-0.05576843,-0.050011825,8.393846,8.276882,9.016408,8.755625,,,,,,,,,87.9157894736842,73.30909090909091
324.04752,-0.12683761,-0.08534774,-0.21132739,0.075420685,0.527964,0.3311483,-0.021952972,-0.033102494,8.40972,8.323111,9.019173,8.807181,,,,,,,,,87.9157894736842,73.30909090909091
324.05002,-0.0084803,0.038083646,-0.111568905,0.19885047,0.6683015,0.43767035,0.076116025,0.06327461,8.427968,8.367608,8.968698,8.811287,,,,,,,,,87.9157894736842,73.30909090909091
324.05252,0.109878615,0.18349364,0.008479499,0.33073494,0.83569336,0.6050622,0.21476485,0.19684936,8.457006,8.3816185,8.885664,8.78407,,,,,,,,,87.9157894736842,73.30909090909091
324.05502,0.12509605,0.21562041,0.04905933,0.36286008,0.8813456,0.6963668,0.2807071,0.27124465,8.488469,8.365515,8.826288,8.727345,,,,,,,,,87.9157894736842,73.30909090909091
324.05753,0.033791427,0.1462976,0.005098114,0.28170043,0.8120228,0.6710044,0.24519973,0.24250168,8.497,8.341504,8.84013,8.674765,,,,,,,,,87.9157894736842,73.30909090909091
324.06003,-0.12683761,0.014413146,-0.11495029,0.13460013,0.6683015,0.5458827,0.14375015,0.12921524,8.489246,8.340768,8.881125,8.646066,,,,,,,,,87.9157894736842,73.30909090909091
324.06253,-0.2722476,-0.12254379,-0.24852544,-0.009121169,0.5127466,0.38863745,0.045681152,0.0074773403,8.472144,8.352861,8.9532585,8.658518,,,,,,,,,87.9157894736842,73.30909090909091
324.065,-0.29253754,-0.17326859,-0.27388784,-0.056463774,0.42313385,0.2787332,-0.00504364,-0.06691955,8.481831,8.360333,9.054156,8.711889,,,,,,,,,87.9157894736842,73.30909090909091
324.0675,-0.18432517,-0.11916321,-0.17243825,0.0044059753,0.44173187,0.29056847,0.02369934,-0.051702116,8.519247,8.360354,9.099525,8.78563,,,,,,,,,87.9157894736842,73.30909090909091
324.07,-0.04736824,-0.012641143,-0.03717241,0.11600052,0.54487336,0.38525528,0.108242795,0.029457549,8.529414,8.35051,9.076877,8.835354,,,,,,,,,87.9157894736842,73.30909090909091
324.0725,0.08282432,0.10740646,0.086257376,0.21237762,0.71057326,0.53235716,0.23336288,0.1376699,8.498831,8.341525,8.995389,8.857051,,,,,,,,,87.9157894736842,73.30909090909091
324.075,0.12678634,0.15137008,0.118382946,0.2191404,0.80187786,0.6202796,0.31621444,0.19515747,8.483304,8.335452,8.943244,8.844618,,,,,,,,,87.9157894736842,73.30909090909091
324.0775,0.043936383,0.08880844,0.045677945,0.1413629,0.77820414,0.60675246,0.29254073,0.16641448,8.490413,8.330437,8.967502,8.804822,,,,,,,,,87.9157894736842,73.30909090909091
324.08002,-0.11162017,-0.039695434,-0.09973285,0.0027156828,0.68182707,0.5137575,0.17080124,0.07680015,8.486945,8.316271,8.930322,8.7558,,,,,,,,,87.9157894736842,73.30909090909091
324.08252,-0.26548484,-0.17326859,-0.2552886,-0.14100403,0.5769969,0.41061765,0.0338443,-0.01957695,8.45358,8.29826,8.885324,8.723143,,,,,,,,,87.9157894736842,73.30909090909091
324.08502,-0.3026825,-0.19863097,-0.2772692,-0.18158385,0.51781905,0.36327505,-0.040550992,-0.051702116,8.421769,8.278778,8.912561,8.725209,,,,,,,,,87.9157894736842,73.30909090909091
324.08752,-0.20461509,-0.10732635,-0.1606026,-0.117333524,0.5482539,0.39370993,-0.043931577,-0.004359512,8.414201,8.259804,8.950773,8.763075,,,,,,,,,87.9157894736842,73.30909090909091
324.09003,-0.050750427,0.041464232,-0.011810016,0.0094784545,0.6581566,0.4748696,0.013554382,0.10554474,8.40164,8.251058,8.950938,8.810059,,,,,,,,,87.9157894736842,73.30909090909091
324.09253,0.09296928,0.18180496,0.109929085,0.1447435,0.8306208,0.5780095,0.13191329,0.25264663,8.385929,8.269545,8.87535,8.81707,,,,,,,,,87.9157894736842,73.30909090909091
324.095,0.14876655,0.21392852,0.14712712,0.193778,0.95405227,0.6253521,0.2265985,0.36762175,8.384425,8.302229,8.84146,8.760335,,,,,,,,,87.9157894736842,73.30909090909091
324.0975,0.0642263,0.12431579,0.07273103,0.17348808,0.9658859,0.6135168,0.23674347,0.38791168,8.417177,8.330799,8.885303,8.669909,,,,,,,,,87.9157894736842,73.30909090909091
324.1,-0.10316551,-0.0092605585,-0.072679766,0.1193827,0.8695088,0.5577195,0.16742066,0.3321144,8.450419,8.357038,8.922019,8.612998,,,,,,,,,87.9157894736842,73.30909090909091
324.1025,-0.26886702,-0.1462175,-0.22316304,0.050058287,0.7393162,0.46979713,0.06935165,0.24757415,8.456106,8.358955,8.929641,8.646085,,,,,,,,,87.9157894736842,73.30909090909091
324.105,-0.31113714,-0.17496048,-0.2552886,0.0466761,0.6649209,0.39709052,-0.00504364,0.1850125,8.4474325,8.320012,8.923205,8.735137,,,,,,,,,87.9157894736842,73.30909090909091
324.1075,-0.20968758,-0.10056518,-0.17412935,0.10754585,0.6750659,0.4004727,-0.0134967035,0.20022994,8.438779,8.278125,8.947865,8.8105755,,,,,,,,,87.9157894736842,73.30909090909091
324.11002,-0.0321508,0.029630585,-0.03717241,0.22590315,0.7511531,0.49177733,0.045681152,0.29322645,8.420092,8.276042,8.972039,8.824705,,,,,,,,,87.9157894736842,73.30909090909091
324.11252,0.12171386,0.15644257,0.09809343,0.3560973,0.85936385,0.63549703,0.14882262,0.4268012,8.409168,8.31481,8.978857,8.802072,,,,,,,,,87.9157894736842,73.30909090909091
324.11502,0.1622937,0.20547546,0.13698217,0.4118946,0.9219255,0.7470916,0.22321792,0.53163135,8.427497,8.366085,8.966583,8.755966,,,,,,,,,87.9157894736842,73.30909090909091
324.11752,0.074371256,0.15813126,0.071039945,0.36962447,0.90332747,0.7673815,0.22998229,0.56375813,8.46118,8.375722,8.971782,8.714268,,,,,,,,,87.9157894736842,73.30909090909091
324.12003,-0.059205092,0.054992978,-0.045626678,0.24112059,0.818784,0.70482147,0.18432999,0.50796086,8.473709,8.341245,8.902082,8.71069,,,,,,,,,87.9157894736842,73.30909090909091
324.12253,-0.2265953,-0.090420224,-0.19272818,0.072038494,0.71564573,0.5847722,0.08118851,0.38960198,8.445162,8.2912035,8.821999,8.74324,,,,,,,,,87.9157894736842,73.30909090909091
324.12503,-0.31282744,-0.16481552,-0.24683474,-0.0040486907,0.6649209,0.48839515,-0.023641663,0.28984427,8.402734,8.261607,8.822153,8.747999,,,,,,,,,87.9157894736842,73.30909090909091
324.1275,-0.27393952,-0.1445256,-0.19610995,0.021313705,0.69873637,0.46979713,-0.07436645,0.25433692,8.384129,8.242529,8.871843,8.722938,,,,,,,,,87.9157894736842,73.30909090909091
324.13,-0.14205505,-0.026166687,-0.050699156,0.12107299,0.7765155,0.51544785,-0.059149016,0.28984427,8.373726,8.236508,8.886571,8.673809,,,,,,,,,87.9157894736842,73.30909090909091
324.1325,0.015191803,0.13108017,0.118382946,0.24619308,0.82554835,0.572937,-0.0016630554,0.34225935,8.371814,8.232145,8.857199,8.621023,,,,,,,,,87.9157894736842,73.30909090909091
324.135,0.089588694,0.20209166,0.20968758,0.26986519,0.8221678,0.63380677,0.07780792,0.37607643,8.3497095,8.2131605,8.826825,8.604378,,,,,,,,,87.9157894736842,73.30909090909091
324.1375,-0.010170593,0.12600769,0.12514652,0.13121796,0.81709534,0.70312953,0.16911255,0.39298415,8.319577,8.186954,8.852701,8.62234,,,,,,,,,87.9157894736842,73.30909090909091
324.14,-0.16910774,-0.034622956,-0.021954974,-0.06322654,0.7968054,0.72680163,0.22321792,0.34902373,8.31704,8.178052,8.887438,8.663687,,,,,,,,,87.9157894736842,73.30909090909091
324.14252,-0.32128212,-0.21384841,-0.1622933,-0.22723617,0.73086315,0.65578693,0.19954742,0.23911949,8.310412,8.184788,8.91515,8.708622,,,,,,,,,87.9157894736842,73.30909090909091
324.14502,-0.3263546,-0.25442824,-0.18089251,-0.267816,0.691972,0.572937,0.14036636,0.1376699,8.27274,8.175192,8.892935,8.718393,,,,,,,,,87.9157894736842,73.30909090909091
324.14752,-0.22152282,-0.17496048,-0.09466037,-0.19849318,0.68182707,0.5205203,0.06766296,0.066655196,8.239693,8.149668,8.864232,8.680606,,,,,,,,,87.9157894736842,73.30909090909091
324.15002,-0.06427757,-0.0075686644,0.06258608,-0.061536252,0.6970445,0.5036126,0.025391234,0.044674985,8.242106,8.134332,8.856291,8.644369,,,,,,,,,87.9157894736842,73.30909090909091
324.15253,0.09635147,0.15137008,0.20799688,0.0957106,0.7325519,0.51713973,0.0338443,0.049747467,8.267309,8.129844,8.85726,8.649459,,,,,,,,,87.9157894736842,73.30909090909091
324.15503,0.17243865,0.20716415,0.2756298,0.15827064,0.7443887,0.5611001,0.087952875,0.0903273,8.274162,8.136528,8.8987,8.688105,,,,,,,,,87.9157894736842,73.30909090909091
324.1575,0.0878968,0.13615264,0.22321431,0.08049316,0.71733445,0.60168,0.12684081,0.115689695,8.252908,8.152155,8.960189,8.739818,,,,,,,,,87.9157894736842,73.30909090909091
324.16,-0.043987654,0.007648773,0.09809343,-0.07168121,0.66660964,0.6118249,0.15727569,0.112307504,8.23419,8.169679,8.995926,8.78996,,,,,,,,,87.9157894736842,73.30909090909091
324.1625,-0.19277984,-0.14959808,-0.06760728,-0.23569083,0.6006674,0.5306653,0.14713073,0.095399775,8.221946,8.172042,8.95398,8.796689,,,,,,,,,87.9157894736842,73.30909090909091
324.165,-0.23335968,-0.19525039,-0.13185883,-0.2948703,0.5837613,0.4241448,0.09978653,0.09201759,8.231234,8.167845,8.861582,8.737282,,,,,,,,,87.9157894736842,73.30909090909091
324.1675,-0.15220001,-0.13776122,-0.08282472,-0.23230864,0.6057399,0.36158317,0.043989256,0.10723503,8.251414,8.1580105,8.786139,8.653818,,,,,,,,,87.9157894736842,73.30909090909091
324.17,0.0067371367,-0.0092605585,0.05244112,-0.0733715,0.6581566,0.36834753,0.02877182,0.14612457,8.266307,8.145958,8.796029,8.602008,,,,,,,,,87.9157894736842,73.30909090909091
324.17252,0.15891151,0.12938827,0.19447014,0.11769081,0.7088814,0.4258351,0.052445523,0.18163192,8.280545,8.140082,8.891728,8.633359,,,,,,,,,87.9157894736842,73.30909090909091
324.17502,0.22992621,0.19025803,0.21814184,0.20054077,0.76637053,0.5408102,0.115003966,0.2594094,8.28481,8.137595,9.021926,8.738579,,,,,,,,,87.9157894736842,73.30909090909091
324.17752,0.1352394,0.13276885,0.10823839,0.15150787,0.8120228,0.65916914,0.16234817,0.33549657,8.2779875,8.137969,9.065232,8.847953,,,,,,,,,87.9157894736842,73.30909090909091
324.18002,-0.011860886,0.036391754,-0.027027454,0.051748578,0.8120228,0.6912943,0.16234817,0.36254928,8.2666855,8.154,9.01482,8.875062,,,,,,,,,87.9157894736842,73.30909090909091
324.18253,-0.19785231,-0.10732635,-0.17920183,-0.056463774,0.75791425,0.63042456,0.11162338,0.34564155,8.271749,8.179865,8.889748,8.78172,,,,,,,,,87.9157894736842,73.30909090909091
324.18503,-0.26548484,-0.14283371,-0.19103748,-0.061536252,0.6970445,0.5475746,0.045681152,0.29998922,8.301882,8.205016,8.763293,8.635514,,,,,,,,,87.9157894736842,73.30909090909091
324.18753,-0.21476005,-0.07013031,-0.11664139,0.0060962676,0.68013835,0.48501456,-0.015188598,0.26617217,8.338172,8.223078,8.711716,8.535151,,,,,,,,,87.9157894736842,73.30909090909091
324.19,-0.062585674,0.07189911,0.005098114,0.12783577,0.7393162,0.48501456,-0.015188598,0.30167952,8.369062,8.222819,8.738768,8.538974,,,,,,,,,87.9157894736842,73.30909090909091
324.1925,0.10142395,0.19025803,0.130219,0.25633803,0.8154034,0.5306653,0.042300567,0.34733185,8.386706,8.21201,8.853084,8.640497,,,,,,,,,87.9157894736842,73.30909090909091
324.195,0.18258362,0.22576538,0.17079882,0.3155175,0.87796503,0.6050622,0.115003966,0.39467445,8.37705,8.215939,8.923266,8.774211,,,,,,,,,87.9157894736842,73.30909090909091
324.1975,0.10142395,0.13615264,0.07611242,0.27155548,0.89994365,0.6405695,0.15896758,0.40989187,8.356491,8.252799,8.969461,8.850761,,,,,,,,,87.9157894736842,73.30909090909091
324.2,-0.06427757,-0.0024961852,-0.07775225,0.17348808,0.8864181,0.6490242,0.18263808,0.38960198,8.362536,8.311296,9.006569,8.84219,,,,,,,,,87.9157894736842,73.30909090909091
324.2025,-0.2773201,-0.16143493,-0.26374286,0.036531143,0.8509108,0.6168974,0.1775656,0.33887878,8.410037,8.361132,8.992079,8.779682,,,,,,,,,87.9157894736842,73.30909090909091
324.20502,-0.3483348,-0.20201476,-0.3313758,0.0027156828,0.85260266,0.5847722,0.1555838,0.26955435,8.485891,8.39253,8.972369,8.6973295,,,,,,,,,87.9157894736842,73.30909090909091
324.20752,-0.25026742,-0.13100006,-0.2840328,0.06696602,0.8627476,0.55264705,0.11838775,0.19853964,8.548745,8.413484,8.952774,8.660703,,,,,,,,,87.9157894736842,73.30909090909091
324.21002,-0.057513196,0.0042681885,-0.15045765,0.193778,0.8931825,0.53573775,0.09978653,0.17148696,8.575339,8.4152355,8.904424,8.679416,,,,,,,,,87.9157894736842,73.30909090909091
324.21252,0.12340415,0.14967819,-0.01350111,0.32228026,0.9202336,0.53911996,0.10147842,0.15795982,8.570747,8.398987,8.882012,8.734074,,,,,,,,,87.9157894736842,73.30909090909091
324.21503,0.2096363,0.22238159,0.023696937,0.3797694,0.95236033,0.5949172,0.14375015,0.16979507,8.553062,8.384913,8.872318,8.773821,,,,,,,,,87.9157894736842,73.30909090909091
324.21753,0.12509605,0.14967819,-0.07944294,0.3341171,0.9574328,0.64225984,0.19278304,0.19684936,8.529854,8.386074,8.879889,8.772447,,,,,,,,,87.9157894736842,73.30909090909091
324.22,-0.03553299,0.012721252,-0.22654483,0.22928534,0.9388348,0.6473323,0.21983734,0.17994003,8.506615,8.404334,8.898442,8.746185,,,,,,,,,87.9157894736842,73.30909090909091
324.2225,-0.23166777,-0.1445256,-0.38886377,0.072038494,0.88303757,0.59998965,0.21645355,0.12752494,8.520474,8.420251,8.970533,8.7403345,,,,,,,,,87.9157894736842,73.30909090909091
324.225,-0.30775496,-0.20877594,-0.43789747,-0.0040486907,0.8238565,0.5475746,0.20630859,0.081872635,8.559977,8.409484,9.080362,8.7948065,,,,,,,,,87.9157894736842,73.30909090909091
324.2275,-0.23843215,-0.15805115,-0.34828392,0.053440474,0.7596061,0.47655988,0.19616362,0.03622032,8.5841255,8.377483,9.123906,8.897774,,,,,,,,,87.9157894736842,73.30909090909091
324.23,-0.07104034,-0.024477996,-0.17751074,0.19716018,0.73762435,0.43090758,0.20800048,0.021002883,8.569847,8.360665,9.13587,8.984456,,,,,,,,,87.9157894736842,73.30909090909091
