Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
270.03,0.15628555,0.0676181,0.122923106,0.10104583,0.009077911,-0.00013778686,0.07491119,0.079333186,8.367456,8.241534,8.887128,8.692044,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,80.08767123287672,80.9190311418685
270.0325,0.25097236,0.15216155,0.19562851,0.20249541,0.053041533,0.021844024,0.08167236,0.1013134,8.364971,8.250011,8.888417,8.695965,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,80.08767123287672,80.9190311418685
270.035,0.20362975,0.11496231,0.14321302,0.1822055,0.076712035,0.043825835,0.09181732,0.1266758,8.363805,8.261535,8.885437,8.701094,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,80.08767123287672,80.9190311418685
270.0375,0.029475173,-0.04059265,-0.015724525,0.02157646,0.047969054,0.040442046,0.09350921,0.116530836,8.37076,8.269638,8.881497,8.705414,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,80.08767123287672,80.9190311418685
270.04,-0.1700418,-0.23673065,-0.20002407,-0.20161101,-0.021356963,0.0049346923,0.095201105,0.07087852,8.37521,8.267576,8.882095,8.708993,,,,,,,,,80.08767123287672,80.9190311418685
270.0425,-0.32559836,-0.40581113,-0.336981,-0.3757672,-0.12111465,-0.05255127,0.09181732,0.026918106,8.373225,8.257161,8.887056,8.714288,,,,,,,,,80.08767123287672,80.9190311418685
270.045,-0.30530846,-0.42948166,-0.33021742,-0.41127455,-0.20058241,-0.10665664,0.0732193,-0.010281143,8.369645,8.247192,8.895163,8.723649,,,,,,,,,80.08767123287672,80.9190311418685
270.04752,-0.18018676,-0.35001388,-0.25582135,-0.3301149,-0.23439789,-0.14216399,0.032639463,-0.0440966,8.362628,8.24284,8.901165,8.730475,,,,,,,,,80.08767123287672,80.9190311418685
270.05002,0.0227108,-0.17924148,-0.110410534,-0.13736068,-0.22087234,-0.13709152,-0.006248474,-0.06438652,8.351101,8.242084,8.902722,8.729363,,,,,,,,,80.08767123287672,80.9190311418685
270.05252,0.18841232,-0.04059265,0.021473521,0.028340835,-0.19381805,-0.12018539,-0.046828307,-0.08974891,8.341568,8.243669,8.906992,8.727999,,,,,,,,,80.08767123287672,80.9190311418685
270.05502,0.22899215,-0.021994628,0.05359909,0.07737373,-0.18705688,-0.11172912,-0.07050201,-0.113421015,8.341343,8.247286,8.916141,8.732465,,,,,,,,,80.08767123287672,80.9190311418685
270.05753,0.13430534,-0.09808181,-0.017415218,0.040176086,-0.22425292,-0.13709152,-0.077263184,-0.14385588,8.343635,8.24797,8.9222975,8.738413,,,,,,,,,80.08767123287672,80.9190311418685
270.06003,0.012565841,-0.19445892,-0.13070045,-0.061273497,-0.27328902,-0.1675264,-0.073882595,-0.15061866,8.348605,8.249224,8.925361,8.740159,,,,,,,,,80.08767123287672,80.9190311418685
270.0625,-0.07873878,-0.2705461,-0.2152415,-0.14243317,-0.32570252,-0.18443573,-0.07895508,-0.1421656,8.353034,8.254446,8.924092,8.740139,,,,,,,,,80.08767123287672,80.9190311418685
270.065,-0.012796554,-0.20460388,-0.16282602,-0.103543624,-0.34261185,-0.18105514,-0.10262558,-0.15738304,8.353413,8.261825,8.918069,8.738978,,,,,,,,,80.08767123287672,80.9190311418685
270.0675,0.13430534,-0.047357023,-0.037705135,0.024958648,-0.3290863,-0.17767136,-0.15335037,-0.20472564,8.357555,8.269462,8.9120865,8.739242,,,,,,,,,80.08767123287672,80.9190311418685
270.07,0.3574944,0.17752396,0.13475876,0.21433067,-0.24623473,-0.13709152,-0.18716903,-0.23516051,8.365329,8.277545,8.906126,8.738842,,,,,,,,,80.08767123287672,80.9190311418685
270.0725,0.51812184,0.33984008,0.2666428,0.37157753,-0.14309326,-0.076224975,-0.20069458,-0.2385411,8.374524,8.2882395,8.904445,8.736589,,,,,,,,,80.08767123287672,80.9190311418685
270.075,0.51304936,0.34491256,0.28524202,0.40370268,-0.063625485,-0.023808287,-0.16349533,-0.20472564,8.385561,8.29396,8.901247,8.733508,,,,,,,,,80.08767123287672,80.9190311418685
270.0775,0.3642572,0.21810378,0.19055602,0.30732557,-0.046719357,-0.0119714355,-0.11784302,-0.16245551,8.386358,8.293193,8.894461,8.728788,,,,,,,,,80.08767123287672,80.9190311418685
270.08002,0.16135803,0.030422058,0.040072747,0.13824348,-0.063625485,-0.023808287,-0.06711822,-0.10665824,8.384047,8.291679,8.888128,8.725005,,,,,,,,,80.08767123287672,80.9190311418685
270.08252,-0.019559326,-0.12344421,-0.107028745,-0.007166519,-0.080534816,-0.035645142,-0.011320953,-0.035643537,8.385786,8.293306,8.882693,8.722518,,,,,,,,,80.08767123287672,80.9190311418685
270.08502,-0.0499942,-0.13358916,-0.1425361,-0.025766144,-0.063625485,-0.01366333,0.022494506,0.031990584,8.384548,8.29853,8.883766,8.717028,,,,,,,,,80.08767123287672,80.9190311418685
270.08752,0.009185256,-0.07610001,-0.0935024,0.040176086,-0.046719357,0.008318481,0.0241864,0.079333186,8.386226,8.303504,8.883735,8.71618,,,,,,,,,80.08767123287672,80.9190311418685
270.09003,0.14276001,0.018585205,0.011328563,0.1585334,-0.024737548,0.03706146,0.0241864,0.08778625,8.387739,8.306322,8.881054,8.719524,,,,,,,,,80.08767123287672,80.9190311418685
270.0925,0.23575492,0.087908015,0.06881653,0.2295481,-0.007828216,0.050587002,0.025875092,0.07256881,8.386042,8.305327,8.882363,8.722606,,,,,,,,,80.08767123287672,80.9190311418685
270.095,0.19686538,0.050711975,0.018092135,0.1788233,0.004005432,0.048898313,0.06983871,0.09285873,8.387412,8.302602,8.886994,8.724673,,,,,,,,,80.08767123287672,80.9190311418685
270.0975,0.032855757,-0.08624496,-0.1408454,0.03172142,-0.007828216,0.01846344,0.1205635,0.09962311,8.388343,8.300591,8.896668,8.725814,,,,,,,,,80.08767123287672,80.9190311418685
270.1,-0.15989685,-0.25532866,-0.33190852,-0.15088783,-0.056864318,-0.027188873,0.12732467,0.08947815,8.39044,8.294965,8.903661,8.72673,,,,,,,,,80.08767123287672,80.9190311418685
270.1025,-0.3120712,-0.40411925,-0.46886507,-0.2810804,-0.14985763,-0.07284118,0.11041854,0.059043273,8.395646,8.286115,8.905734,8.726194,,,,,,,,,80.08767123287672,80.9190311418685
270.105,-0.30023596,-0.43117353,-0.4570294,-0.2776982,-0.19720183,-0.11172912,0.08167236,0.023535918,8.3958,8.279587,8.906249,8.723727,,,,,,,,,80.08767123287672,80.9190311418685
270.1075,-0.1970961,-0.37875685,-0.37248796,-0.18977576,-0.2073468,-0.14554779,0.029258879,-0.006898956,8.393058,8.275358,8.902,8.724175,,,,,,,,,80.08767123287672,80.9190311418685
270.11002,-0.012796554,-0.22827438,-0.20340586,-0.020693664,-0.18367308,-0.14216399,-0.011320953,-0.028879166,8.3920355,8.276363,8.900938,8.724712,,,,,,,,,80.08767123287672,80.9190311418685
270.11252,0.15628555,-0.071027525,-0.044468306,0.13993378,-0.1583107,-0.1184935,-0.046828307,-0.069459,8.390603,8.2775345,8.897204,8.722859,,,,,,,,,80.08767123287672,80.9190311418685
270.11502,0.1934848,-0.03383148,0.013019657,0.19573104,-0.15154952,-0.11511291,-0.073882595,-0.09820358,8.389376,8.274653,8.894719,8.721221,,,,,,,,,80.08767123287672,80.9190311418685
270.11752,0.11232513,-0.08962875,-0.022487696,0.15346092,-0.17691192,-0.14385588,-0.094172515,-0.13032874,8.389662,8.268933,8.895142,8.719856,,,,,,,,,80.08767123287672,80.9190311418685
270.12003,-0.031394575,-0.18769455,-0.107028745,0.057083815,-0.21410796,-0.18612762,-0.09586441,-0.13709313,8.389438,8.261876,8.897751,8.7210655,,,,,,,,,80.08767123287672,80.9190311418685
270.12253,-0.12777168,-0.25025618,-0.17297098,-0.022383956,-0.24623473,-0.23008804,-0.08571945,-0.12018379,8.384834,8.25684,8.905167,8.724302,,,,,,,,,80.08767123287672,80.9190311418685
270.125,-0.0499942,-0.18600586,-0.13408224,-0.0037859343,-0.24623473,-0.23346862,-0.08402755,-0.11680321,8.374769,8.253928,8.910437,8.730612,,,,,,,,,80.08767123287672,80.9190311418685
270.1275,0.13599724,-0.0524295,-0.012342739,0.109498896,-0.23778167,-0.21825118,-0.0975531,-0.14723808,8.362823,8.249327,8.917099,8.740578,,,,,,,,,80.08767123287672,80.9190311418685
270.13,0.3591847,0.13187164,0.18717423,0.2785826,-0.19043747,-0.18443573,-0.09586441,-0.16076362,8.35822,8.242518,8.92929,8.7477455,,,,,,,,,80.08767123287672,80.9190311418685
270.1325,0.51812184,0.28911528,0.3444207,0.40539297,-0.100824736,-0.11004043,-0.08910003,-0.14892837,8.358149,8.234581,8.936695,8.747355,,,,,,,,,80.08767123287672,80.9190311418685
270.135,0.49275947,0.31447768,0.35456565,0.42061043,-0.039954986,-0.05255127,-0.07050201,-0.1184935,8.362035,8.228208,8.935416,8.7371645,,,,,,,,,80.08767123287672,80.9190311418685
270.1375,0.34734946,0.22317626,0.25649786,0.3276155,-0.0365744,-0.05255127,-0.056973264,-0.08805862,8.367589,8.228508,8.919399,8.720626,,,,,,,,,80.08767123287672,80.9190311418685
270.14,0.15797745,0.05916504,0.099251404,0.14838845,-0.04840805,-0.06608001,-0.038375244,-0.050860975,8.372182,8.237265,8.899917,8.705345,,,,,,,,,80.08767123287672,80.9190311418685
270.14252,0.0007305908,-0.082864374,-0.03601444,-0.00209404,-0.05517242,-0.050862577,-0.0028678894,0.0049362946,8.372386,8.251068,8.887448,8.69653,,,,,,,,,80.08767123287672,80.9190311418685
270.14502,-0.019559326,-0.10991867,-0.06475822,-0.030838622,-0.031501923,-0.010282745,0.022494506,0.05735298,8.373429,8.264467,8.87864,8.695126,,,,,,,,,80.08767123287672,80.9190311418685
270.14752,0.041310422,-0.0777919,-0.019106312,0.023268355,0.0124617005,0.028608397,0.022494506,0.075951,8.379444,8.272312,8.877062,8.700528,,,,,,,,,80.08767123287672,80.9190311418685
270.15002,0.13599724,-0.008469085,0.0755801,0.12640823,0.093621366,0.08440567,0.03433136,0.07764129,8.385049,8.273068,8.8857155,8.707803,,,,,,,,,80.08767123287672,80.9190311418685
270.15253,0.21377471,0.06254562,0.15504867,0.19742294,0.12743683,0.08440567,0.063074335,0.10469558,8.390143,8.270281,8.898432,8.7138,,,,,,,,,80.08767123287672,80.9190311418685
270.155,0.1664305,0.01689331,0.122923106,0.13655318,0.06318649,0.010007171,0.10365417,0.1740184,8.392373,8.26625,8.908663,8.719398,,,,,,,,,80.08767123287672,80.9190311418685
270.1575,0.036237944,-0.12851669,-0.0055795666,-0.020693664,-0.031501923,-0.07284118,0.117179714,0.20783545,8.386164,8.261586,8.912643,8.722908,,,,,,,,,80.08767123287672,80.9190311418685
270.16,-0.14467941,-0.30943406,-0.18311593,-0.21175598,-0.1329515,-0.13878341,0.095201105,0.17063782,8.378053,8.255628,8.912478,8.722313,,,,,,,,,80.08767123287672,80.9190311418685
270.1625,-0.28332824,-0.43286544,-0.3133093,-0.34025985,-0.21918045,-0.18105514,0.078291774,0.11145835,8.370095,8.2514105,8.912262,8.721747,,,,,,,,,80.08767123287672,80.9190311418685
270.165,-0.29516348,-0.43117353,-0.3133093,-0.34533232,-0.24792662,-0.18105514,0.049548797,0.062423855,8.36989,8.250985,8.909581,8.7210655,,,,,,,,,80.08767123287672,80.9190311418685
270.1675,-0.20216857,-0.33310455,-0.20847833,-0.23881027,-0.24792662,-0.16245392,-0.007940369,0.023535918,8.378124,8.255587,8.903702,8.720411,,,,,,,,,80.08767123287672,80.9190311418685
270.17,-0.044921722,-0.18262206,-0.05799505,-0.05281883,-0.23778167,-0.15230896,-0.06711822,-0.0119714355,8.386338,8.264653,8.896647,8.720178,,,,,,,,,80.08767123287672,80.9190311418685
270.17252,0.11739761,-0.028759003,0.07219831,0.10104583,-0.21410796,-0.15230896,-0.112770535,-0.050860975,8.3888235,8.276499,8.889459,8.72168,,,,,,,,,80.08767123287672,80.9190311418685
270.17502,0.14106971,-0.0033966063,0.08741575,0.14500625,-0.21410796,-0.17091018,-0.12967987,-0.08129585,8.385939,8.287017,8.884849,8.723406,,,,,,,,,80.08767123287672,80.9190311418685
270.17752,0.080199964,-0.059193876,0.026546001,0.11964386,-0.23778167,-0.1878163,-0.1448973,-0.10496635,8.376304,8.291524,8.887066,8.725082,,,,,,,,,80.08767123287672,80.9190311418685
270.18002,-0.043231428,-0.1758609,-0.08166675,0.033413313,-0.26483276,-0.20979811,-0.1956221,-0.14047371,8.369972,8.290499,8.892738,8.725521,,,,,,,,,80.08767123287672,80.9190311418685
270.18253,-0.12608139,-0.2451837,-0.15099037,-0.025766144,-0.2749777,-0.21149002,-0.22774887,-0.16752799,8.371896,8.288208,8.898483,8.7244005,,,,,,,,,80.08767123287672,80.9190311418685
270.18503,-0.060139157,-0.19107834,-0.11717371,0.016503982,-0.27328902,-0.19796127,-0.22943756,-0.17598106,8.369554,8.281804,8.903588,8.724625,,,,,,,,,80.08767123287672,80.9190311418685
270.1875,0.10048988,-0.05073761,0.004565391,0.13824348,-0.26652464,-0.1878163,-0.2176039,-0.17090859,8.366842,8.276882,8.908797,8.728671,,,,,,,,,80.08767123287672,80.9190311418685
270.19,0.2864797,0.12341537,0.17533858,0.3022531,-0.23439789,-0.18612762,-0.20238647,-0.18105353,8.364899,8.2744255,8.914449,8.737496,,,,,,,,,80.08767123287672,80.9190311418685
270.1925,0.44541687,0.25360793,0.3224401,0.43751976,-0.16676696,-0.1675264,-0.16180664,-0.18105353,8.360582,8.27027,8.915336,8.743406,,,,,,,,,80.08767123287672,80.9190311418685
270.195,0.4132917,0.22317626,0.33089435,0.44259223,-0.119422756,-0.13033035,-0.106009364,-0.15231055,8.353832,8.267607,8.913479,8.742811,,,,,,,,,80.08767123287672,80.9190311418685
270.1975,0.269572,0.09636428,0.23113546,0.34621513,-0.09237167,-0.094822995,-0.062045746,-0.12863846,8.352543,8.266612,8.909674,8.740422,,,,,,,,,80.08767123287672,80.9190311418685
270.2,0.06160034,-0.07271942,0.046835918,0.17206053,-0.1092778,-0.113421015,-0.046828307,-0.111730725,8.353699,8.267182,8.904919,8.736209,,,,,,,,,80.08767123287672,80.9190311418685
270.2025,-0.075356595,-0.18769455,-0.10871984,0.02157646,-0.12111465,-0.13033035,-0.018085327,-0.062696226,8.353689,8.268456,8.900846,8.731334,,,,,,,,,80.08767123287672,80.9190311418685
270.20502,-0.07197441,-0.18431395,-0.14929968,-0.010548706,-0.1092778,-0.116801605,0.0055851745,-0.02549858,8.359212,8.273701,8.89936,8.730446,,,,,,,,,80.08767123287672,80.9190311418685
270.20752,0.012565841,-0.09638992,-0.083357446,0.05370323,-0.100824736,-0.09144241,0.012349548,0.0015557098,8.364112,8.283172,8.906157,8.73541,,,,,,,,,80.08767123287672,80.9190311418685
270.21002,0.11739761,0.0067483517,0.024855308,0.15346092,-0.11096969,-0.0694606,-0.006248474,0.01339096,8.369563,8.289151,8.911334,8.74286,,,,,,,,,80.08767123287672,80.9190311418685
270.21252,0.21039252,0.07945495,0.10770567,0.21264037,-0.08729919,-0.025500182,-0.018085327,0.021845626,8.372202,8.291162,8.913902,8.745191,,,,,,,,,80.08767123287672,80.9190311418685
270.21503,0.15628555,0.0202771,0.050217703,0.15177062,-0.06531738,0.008318481,0.0072770687,0.040443648,8.372264,8.290073,8.9117565,8.738667,,,,,,,,,80.08767123287672,80.9190311418685
270.2175,-0.002651596,-0.13189727,-0.09181171,0.01988617,-0.077154234,0.0015541076,0.056309965,0.05735298,8.3773775,8.284136,8.900949,8.729929,,,,,,,,,80.08767123287672,80.9190311418685
270.22,-0.22245848,-0.33648834,-0.27780193,-0.1576506,-0.14478515,-0.0457901,0.0715274,0.042135544,8.376968,8.278105,8.891769,8.723025,,,,,,,,,80.08767123287672,80.9190311418685
270.2225,-0.36955878,-0.4869708,-0.39954144,-0.29460752,-0.19889052,-0.07115249,0.06983871,0.03029869,8.373686,8.273908,8.881002,8.719642,,,,,,,,,80.08767123287672,80.9190311418685
270.225,-0.35772353,-0.5055688,-0.4113771,-0.3250424,-0.2056549,-0.08975051,0.054621276,0.023535918,8.372233,8.271152,8.874958,8.719836,,,,,,,,,80.08767123287672,80.9190311418685
270.2275,-0.2190763,-0.40243056,-0.3082368,-0.25233582,-0.1819844,-0.09651489,0.029258879,0.01846344,8.369082,8.266509,8.874999,8.719329,,,,,,,,,80.08767123287672,80.9190311418685
270.23,-0.043231428,-0.22996627,-0.13408224,-0.100163035,-0.17183945,-0.11511291,-0.018085327,-0.0204261,8.371057,8.261773,8.87731,8.717242,,,,,,,,,80.08767123287672,80.9190311418685
270.2325,0.12923285,-0.047357023,0.03838165,0.06891906,-0.14816573,-0.10496795,-0.060357053,-0.057623748,8.366833,8.257617,8.880033,8.71342,,,,,,,,,80.08767123287672,80.9190311418685
270.23502,0.15459526,-0.0017047118,0.06543514,0.12302604,-0.15154952,-0.113421015,-0.09586441,-0.08974891,8.356809,8.252695,8.880311,8.709773,,,,,,,,,80.08767123287672,80.9190311418685
270.23752,0.09372551,-0.04904892,0.004565391,0.08244621,-0.17014755,-0.13371094,-0.124607384,-0.111730725,8.351735,8.245835,8.881352,8.7038145,,,,,,,,,80.08767123287672,80.9190311418685
270.24002,-0.043231428,-0.174169,-0.12900975,-0.029148329,-0.20903549,-0.16245392,-0.16180664,-0.12018379,8.349505,8.234539,8.88391,8.698724,,,,,,,,,80.08767123287672,80.9190311418685
270.24252,-0.12777168,-0.24180312,-0.21186012,-0.1086161,-0.2293254,-0.19120009,-0.16518722,-0.09482139,8.349945,8.228363,8.889067,8.695028,,,,,,,,,80.08767123287672,80.9190311418685
270.24503,-0.077046886,-0.18431395,-0.15268105,-0.06296379,-0.23608978,-0.20810622,-0.18209656,-0.10665824,8.355233,8.229244,8.89376,8.691625,,,,,,,,,80.08767123287672,80.9190311418685
270.24753,0.11232513,-0.010157775,0.004565391,0.09428146,-0.21072738,-0.19627258,-0.19054961,-0.12525627,8.362608,8.234436,8.893203,8.691147,,,,,,,,,80.08767123287672,80.9190311418685
270.25,0.33720452,0.17583206,0.18886493,0.28365508,-0.15323822,-0.17091018,-0.1922415,-0.12356597,8.363416,8.23855,8.891264,8.694345,,,,,,,,,80.08767123287672,80.9190311418685
270.2525,0.52488625,0.312789,0.3410389,0.43921003,-0.056864318,-0.12187408,-0.18040466,-0.10158577,8.361575,8.239451,8.888882,8.698617,,,,,,,,,80.08767123287672,80.9190311418685
270.255,0.5113591,0.29418775,0.3478025,0.45949996,-0.0027557372,-0.08298614,-0.15673415,-0.07284118,8.365983,8.238342,8.886736,8.702596,,,,,,,,,80.08767123287672,80.9190311418685
270.2575,0.36763936,0.1876689,0.25987965,0.36819533,0.002316742,-0.0694606,-0.106009364,-0.028879166,8.373777,8.238934,8.887221,8.705345,,,,,,,,,80.08767123287672,80.9190311418685
270.26,0.14952278,-0.008469085,0.084033966,0.19573104,-0.039954986,-0.07960556,-0.050212096,0.015081253,8.382983,8.241928,8.892285,8.705931,,,,,,,,,80.08767123287672,80.9190311418685
270.2625,-0.021249618,-0.17247711,-0.05799505,0.052011337,-0.06531738,-0.074533075,0.0005126953,0.065806046,8.389509,8.2453785,8.898071,8.707355,,,,,,,,,80.08767123287672,80.9190311418685
270.265,-0.073666304,-0.20629577,-0.086739235,0.018195877,-0.063625485,-0.06776871,0.0072770687,0.08947815,8.394848,8.247825,8.902856,8.7119665,,,,,,,,,80.08767123287672,80.9190311418685
270.26752,0.0041127778,-0.12851669,-0.022487696,0.08244621,-0.046719357,-0.047478788,-0.0028678894,0.08778625,8.398326,8.252333,8.909312,8.720187,,,,,,,,,80.08767123287672,80.9190311418685
270.27002,0.12754257,-0.015230254,0.085725054,0.19235046,-0.03319061,-0.039025724,-0.018085327,0.065806046,8.39804,8.25597,8.917501,8.72796,,,,,,,,,80.08767123287672,80.9190311418685
270.27252,0.2425177,0.07945495,0.16519363,0.2785826,0.002316742,-0.00013778686,0.0038964842,0.062423855,8.397231,8.263079,8.923525,8.7316265,,,,,,,,,80.08767123287672,80.9190311418685
270.27502,0.17826736,0.032110747,0.08741575,0.23462059,0.029367827,0.031988982,0.041092526,0.08440567,8.400556,8.269773,8.923566,8.730836,,,,,,,,,80.08767123287672,80.9190311418685
270.27753,0.0041127778,-0.11160736,-0.06814001,0.08920898,0.024295349,0.043825835,0.066454925,0.10638588,8.40924,8.274302,8.91877,8.725756,,,,,,,,,80.08767123287672,80.9190311418685
270.28,-0.22076659,-0.319579,-0.2659663,-0.117070764,-0.060244903,-0.010282745,0.05800186,0.082713775,8.411183,8.278333,8.911478,8.71853,,,,,,,,,80.08767123287672,80.9190311418685
270.2825,-0.37801343,-0.46330032,-0.39954144,-0.28446257,-0.15323822,-0.07960556,0.054621276,0.055661086,8.412768,8.288115,8.904744,8.717477,,,,,,,,,80.08767123287672,80.9190311418685
270.285,-0.37294096,-0.46668088,-0.409686,-0.32335052,-0.2056549,-0.12863846,0.049548797,0.026918106,8.413362,8.30198,8.902815,8.722781,,,,,,,,,80.08767123287672,80.9190311418685
270.2875,-0.21569411,-0.3669232,-0.3183818,-0.2286653,-0.19720183,-0.15907332,0.0241864,-0.0119714355,8.40616,8.309131,8.905527,8.729919,,,,,,,,,80.08767123287672,80.9190311418685
270.29,-0.017869033,-0.21982132,-0.1662078,-0.04605606,-0.17860061,-0.20134506,-0.033302765,-0.061005935,8.406017,8.310426,8.911283,8.734142,,,,,,,,,80.08767123287672,80.9190311418685
270.2925,0.16304992,-0.069338836,-0.0005070877,0.11964386,-0.15662201,-0.21317871,-0.0721907,-0.0931311,8.405864,8.309463,8.914697,8.733099,,,,,,,,,80.08767123287672,80.9190311418685
270.295,0.18672042,-0.03383148,0.036690958,0.14669815,-0.15493011,-0.19627258,-0.09924499,-0.10834854,8.405895,8.305048,8.913913,8.728574,,,,,,,,,80.08767123287672,80.9190311418685
270.29752,0.10725265,-0.07441131,-0.027560176,0.07737373,-0.16676696,-0.1675264,-0.10938995,-0.111730725,8.404913,8.301649,8.90955,8.725785,,,,,,,,,80.08767123287672,80.9190311418685
270.30002,-0.022941513,-0.18600586,-0.17466167,-0.044365767,-0.21749176,-0.17598265,-0.13306046,-0.13540122,8.398633,8.301255,8.904321,8.729978,,,,,,,,,80.08767123287672,80.9190311418685
270.30252,-0.10579147,-0.26716232,-0.2659663,-0.120452955,-0.2546878,-0.18443573,-0.12798797,-0.13709313,8.392516,8.303411,8.90365,8.739379,,,,,,,,,80.08767123287672,80.9190311418685
270.30502,-0.04830391,-0.22827438,-0.22200507,-0.07818123,-0.26652464,-0.17091018,-0.12967987,-0.14385588,8.383505,8.306022,8.906745,8.74913,,,,,,,,,80.08767123287672,80.9190311418685
270.30753,0.12754257,-0.07948379,-0.0698307,0.06891906,-0.2563797,-0.14723648,-0.13982482,-0.15738304,8.3773575,8.306809,8.910158,8.754055,,,,,,,,,80.08767123287672,80.9190311418685
270.31003,0.3338223,0.11158172,0.12799558,0.26505545,-0.23778167,-0.1404753,-0.14151672,-0.17260048,8.375291,8.305338,8.912169,8.75343,,,,,,,,,80.08767123287672,80.9190311418685
270.3125,0.49783194,0.25022736,0.27847847,0.40708488,-0.18367308,-0.10496795,-0.13137177,-0.17936325,8.373113,8.302333,8.914851,8.753012,,,,,,,,,80.08767123287672,80.9190311418685
270.315,0.49106917,0.23839049,0.2683339,0.42061043,-0.14647704,-0.074533075,-0.10938995,-0.16752799,8.376253,8.297876,8.919864,8.756561,,,,,,,,,80.08767123287672,80.9190311418685
270.3175,0.36763936,0.1386328,0.16181184,0.33607015,-0.12956771,-0.06776871,-0.06373764,-0.13878341,8.376887,8.295203,8.923071,8.763133,,,,,,,,,80.08767123287672,80.9190311418685
270.32,0.17657547,-0.018614044,-0.019106312,0.1602237,-0.15662201,-0.094822995,-0.02992218,-0.099893875,8.37705,8.296675,8.922586,8.769043,,,,,,,,,80.08767123287672,80.9190311418685
270.3225,0.012565841,-0.15387909,-0.15944463,0.013123398,-0.17860061,-0.09989548,0.010657653,-0.050860975,8.37926,8.299027,8.923092,8.768819,,,,,,,,,80.08767123287672,80.9190311418685
270.325,-0.012796554,-0.18431395,-0.17635277,-0.008858413,-0.17860061,-0.06608001,0.042784423,-0.030571058,8.381797,8.29882,8.923834,8.76562,,,,,,,,,80.08767123287672,80.9190311418685
270.3275,0.07343559,-0.11667984,-0.11379232,0.05539352,-0.1583107,-0.044098206,0.06814682,-0.0204261,8.382308,8.294892,8.925835,8.764245,,,,,,,,,80.08767123287672,80.9190311418685
