acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.056224674,0.030583316,0.037905984,0.023033576,476.47778,254.3573,-315.5839,-234.02533,-0.0326651,,,127.05882352941178
0.05575351,0.030261166,0.03765812,0.023163078,475.85437,254.54462,-315.58536,-234.06326,-0.16358185,,,127.05882352941178
0.055557635,0.032701593,0.037288852,0.025292292,476.5131,254.30463,-315.59106,-234.02788,-0.025250243,,,127.05882352941178
0.055972163,0.03170656,0.03763769,0.022845414,476.78952,253.90515,-315.56628,-234.033,0.03279968,,,127.05882352941178
0.05584942,0.030810054,0.03779708,0.023231488,475.54837,253.64069,-315.50012,-234.02856,-0.2278418,,,127.05882352941178
0.056013368,0.033608068,0.037886553,0.025198486,476.94354,255.09233,-315.59045,-234.01854,0.065144345,,,127.05882352941178
0.056761354,0.031018572,0.03741526,0.023260796,477.60132,254.54707,-315.55942,-234.05302,0.20327727,,,127.05882352941178
0.055561118,0.03172792,0.037207812,0.022663198,476.07147,254.51219,-315.62402,-234.03593,-0.11799041,,,127.05882352941178
0.055604212,0.033101786,0.037400573,0.025426395,477.08682,254.96945,-315.5486,-234.04596,0.09523315,,,127.05882352941178
0.056358676,0.03089383,0.03730103,0.023037512,476.24442,254.07082,-315.5769,-234.06067,-0.08167236,,,127.05882352941178
0.056186922,0.030346865,0.03779794,0.022974277,476.44104,254.34164,-315.58572,-234.06924,-0.040381163,,,127.05882352941178
0.055675488,0.03323973,0.037821144,0.025117474,476.8338,254.61864,-315.60056,-234.04887,0.042098694,,,127.05882352941178
0.055740308,0.031176683,0.037768755,0.02298362,477.36694,254.36902,-315.5978,-234.02051,0.15405853,,,127.05882352941178
0.056265187,0.030658534,0.03754943,0.022873132,475.97903,254.34846,-315.59222,-234.00737,-0.13740234,,,127.05882352941178
0.056665033,0.03295925,0.03760036,0.02516976,477.04474,254.44446,-315.58875,-234.03345,0.08639557,,,127.05882352941178
0.057167646,0.031061409,0.03764796,0.022503577,475.61465,253.91275,-315.58197,-234.0524,-0.21392211,,,127.05882352941178
0.056166403,0.031660154,0.037509188,0.022920808,476.9922,254.93213,-315.60434,-234.0344,0.0753598,,,127.05882352941178
0.055916324,0.033653717,0.0373245,0.025244437,477.48242,254.52155,-315.59842,-234.03021,0.17830901,,,127.05882352941178
0.05648318,0.030919548,0.03765915,0.02305194,476.59857,254.57751,-315.59262,-234.04315,-0.007299499,,,127.05882352941178
0.055860285,0.030381847,0.03751721,0.02273691,476.64273,254.28218,-315.5946,-234.00795,0.001973877,,,127.05882352941178
0.056087144,0.033141233,0.037492145,0.025513103,476.692,254.63469,-315.5954,-234.0414,0.012317505,,,127.05882352941178
0.055964407,0.03157207,0.037486326,0.022814924,475.5822,253.28438,-315.5923,-234.0206,-0.22073455,,,127.05882352941178
0.056068864,0.03188869,0.03688398,0.02226412,476.4006,254.45586,-315.5874,-234.0429,-0.04887268,,,127.05882352941178
0.056468323,0.032993406,0.037378877,0.025542263,476.4569,254.41043,-315.56918,-234.00806,-0.037048645,,,127.05882352941178
0.056584433,0.030921428,0.03767475,0.023176221,475.9816,253.72365,-315.59915,-234.04062,-0.136864,,,127.05882352941178
0.05600672,0.030509591,0.037732128,0.022882689,476.68036,254.37503,-315.5737,-234.01524,0.009875793,,,127.05882352941178
0.055874746,0.033780467,0.037475362,0.02518328,477.23273,255.22134,-315.54913,-234.03596,0.1258731,,,127.05882352941178
0.055737246,0.030818496,0.0374133,0.024025438,477.0555,254.83487,-315.5778,-234.02107,0.08865783,,,127.05882352941178
0.055741146,0.030869205,0.037853368,0.023266321,477.05374,254.65298,-315.56638,-234.06816,0.08828613,,,127.05882352941178
0.056303725,0.03363886,0.037680738,0.025401954,476.84436,255.02054,-315.57532,-234.06792,0.044316098,,,127.05882352941178
0.056873694,0.031205479,0.03823258,0.023276726,476.75348,254.42381,-315.61395,-234.04074,0.025231017,,,127.05882352941178
0.05596693,0.03145469,0.037734292,0.02330723,477.34268,255.31421,-315.57544,-234.0333,0.14896362,,,127.05882352941178
0.056006487,0.033650205,0.037416153,0.02564238,476.78934,254.9398,-315.55502,-234.00635,0.03276123,,,127.05882352941178
0.05699951,0.03093938,0.03745102,0.023530765,476.9723,254.28293,-315.5888,-234.02463,0.071181335,,,127.05882352941178
0.055951715,0.03124586,0.03823927,0.022759832,477.70377,255.02203,-315.53516,-234.03902,0.22479126,,,127.05882352941178
0.056358866,0.034354392,0.037721604,0.025332542,476.78802,254.30516,-315.5668,-234.02367,0.032485656,,,127.05882352941178
0.05675009,0.030880949,0.037502423,0.023362705,476.97742,254.90527,-315.5925,-234.05254,0.072257996,,,127.05882352941178
0.056280635,0.03056115,0.038405094,0.023503115,477.51007,254.98268,-315.5654,-234.04707,0.18411529,,,127.05882352941178
0.056226272,0.03306075,0.038347367,0.02553351,476.55783,253.98105,-315.55826,-234.03261,-0.015855102,,,127.05882352941178
0.05728344,0.031173367,0.038254917,0.023069289,476.6834,254.49884,-315.59598,-234.02798,0.010516662,,,127.05882352941178
0.056375243,0.030784354,0.037754536,0.023260472,477.38107,255.42047,-315.5449,-234.02734,0.15702575,,,127.05882352941178
0.056017194,0.034174517,0.03747579,0.02546029,476.15662,253.80733,-315.52267,-234.02385,-0.100110166,,,127.05882352941178
0.057273835,0.030489365,0.03755642,0.023553386,477.37305,254.51967,-315.59415,-234.03496,0.15534027,,,127.05882352941178
0.05639009,0.03075076,0.03738453,0.022559986,477.32938,254.91805,-315.5673,-234.03888,0.14616942,,,127.05882352941178
0.05629307,0.033913817,0.03751897,0.024906784,476.7583,255.04602,-315.53647,-234.0109,0.02624359,,,127.05882352941178
0.055899356,0.03189678,0.03765704,0.023012508,477.0138,254.86322,-315.59756,-234.02036,0.07989715,,,127.05882352941178
0.055485822,0.030489476,0.03801233,0.02351403,477.4119,254.4869,-315.5831,-234.06483,0.16349854,,,127.05882352941178
0.055291716,0.033042196,0.03774264,0.025152646,476.3192,254.70659,-315.56036,-234.03896,-0.06596466,,,127.05882352941178
0.056152623,0.031534627,0.037822753,0.022865491,477.05353,254.22815,-315.63043,-234.02997,0.08824127,,,127.05882352941178
0.05617439,0.03090607,0.037728656,0.023287725,477.6516,254.48541,-315.57303,-234.02562,0.2138388,,,127.05882352941178
0.055680715,0.03369163,0.03752897,0.02572844,476.47946,254.3585,-315.55444,-234.02267,-0.03231262,,,127.05882352941178
0.056452505,0.031069566,0.03724022,0.022992736,476.55826,254.97421,-315.57175,-234.05626,-0.01576538,,,127.05882352941178
0.05611025,0.031210246,0.037157614,0.022769636,477.84244,255.4345,-315.54752,-234.05943,0.25391236,,,127.05882352941178
0.056076195,0.032581024,0.037822723,0.025509037,476.44818,254.12805,-315.5526,-234.00114,-0.03888153,,,127.05882352941178
0.05631551,0.03077683,0.037987117,0.022927074,476.05807,253.96452,-315.64514,-234.0414,-0.120803826,,,127.05882352941178
0.056014076,0.031095518,0.037332192,0.023349732,477.47607,254.99567,-315.62024,-234.03177,0.17697601,,,127.05882352941178
0.056195512,0.033956476,0.037219577,0.025603907,476.5096,253.83691,-315.5522,-233.99995,-0.025980834,,,127.05882352941178
0.056286782,0.030530674,0.038344916,0.023458691,477.0148,255.05644,-315.57343,-234.0345,0.08010864,,,127.05882352941178
0.055957094,0.031864695,0.038068328,0.023050202,477.4638,254.85124,-315.59726,-234.03503,0.17439972,,,127.05882352941178
0.056209955,0.033700254,0.037623864,0.025459666,476.28778,254.91182,-315.55856,-234.0211,-0.07256561,,,127.05882352941178
0.056385953,0.031048289,0.03689622,0.022761738,477.3534,254.67435,-315.60132,-234.02455,0.15121306,,,127.05882352941178
0.055801887,0.030429292,0.037085243,0.02291966,477.3478,254.25186,-315.56033,-233.99936,0.15004028,,,127.05882352941178
0.056432635,0.033042233,0.037393764,0.025005542,476.36002,254.04524,-315.5509,-234.00722,-0.057396237,,,127.05882352941178
0.05647634,0.030475799,0.037611235,0.022900058,476.19724,254.35513,-315.58148,-234.01015,-0.0915802,,,127.05882352941178
0.055825964,0.031195775,0.037453078,0.022583362,477.95132,254.90181,-315.57062,-234.04953,0.27677855,,,127.05882352941178
0.055649295,0.033501986,0.038022444,0.024927178,476.58875,254.81667,-315.54947,-234.01122,-0.009363098,,,127.05882352941178
0.056220744,0.029973116,0.037748113,0.023011614,476.12952,253.82095,-315.61893,-234.0121,-0.10580108,,,127.05882352941178
0.05575355,0.030971292,0.03747452,0.022925746,477.53574,254.73651,-315.5252,-234.03258,0.189505,,,127.05882352941178
0.05605368,0.032994293,0.037063394,0.025549632,476.66724,254.19499,-315.5551,-234.03706,0.007120056,,,127.05882352941178
0.056535598,0.03151071,0.03756848,0.021866973,477.60278,254.51872,-315.5729,-234.01791,0.2035849,,,127.05882352941178
0.05599309,0.030286515,0.03788573,0.022957461,477.33398,255.11008,-315.5766,-234.02362,0.14713714,,,127.05882352941178
0.055814084,0.03387674,0.03759334,0.025264794,476.58804,253.96301,-315.57925,-233.99985,-0.009510498,,,127.05882352941178
0.056036085,0.030064762,0.037341904,0.023339516,476.72763,254.9271,-315.5848,-234.02956,0.019802855,,,127.05882352941178
0.0556181,0.03175168,0.03724729,0.022611158,477.5689,254.97581,-315.6062,-234.04874,0.19647124,,,127.05882352941178
0.05589734,0.033609185,0.037320312,0.02578856,475.96658,253.91988,-315.58218,-234.04755,-0.14001709,,,127.05882352941178
0.05656738,0.030905582,0.037475035,0.023551283,477.6713,255.41739,-315.58517,-234.03494,0.21797241,,,127.05882352941178
0.056094814,0.030243482,0.037350375,0.023131302,476.99954,254.38431,-315.5449,-234.0097,0.0769043,,,127.05882352941178
0.056013178,0.033409417,0.037025444,0.025404677,476.35938,254.17136,-315.56015,-233.97493,-0.05753082,,,127.05882352941178
0.056465905,0.030833924,0.037691016,0.023738703,477.01886,254.14958,-315.61264,-234.01608,0.080961,,,127.05882352941178
0.056511443,0.031654667,0.037935976,0.023644673,476.8133,254.44969,-315.53656,-234.01353,0.037792053,,,127.05882352941178
0.056575175,0.034101356,0.03778514,0.025876028,476.97485,255.17212,-315.61746,-234.01283,0.07171966,,,127.05882352941178
0.057244085,0.029977323,0.037907295,0.023928644,475.7927,254.19672,-315.5802,-234.00453,-0.1765338,,,127.05882352941178
0.056222405,0.031402916,0.03781779,0.022802655,477.0145,254.39531,-315.5896,-234.05132,0.08004455,,,127.05882352941178
0.05579765,0.033074267,0.038064737,0.025672484,476.6878,254.58917,-315.62256,-234.01752,0.011439513,,,127.05882352941178
0.05619699,0.030873997,0.037819583,0.022706801,477.67084,254.98183,-315.5941,-234.0184,0.21787627,,,127.05882352941178
0.05612892,0.029854365,0.03778265,0.023168335,476.73227,254.14702,-315.54318,-234.02344,0.020776978,,,127.05882352941178
0.057112783,0.0346717,0.037775367,0.025160786,476.26483,254.11354,-315.5731,-234.00722,-0.07738495,,,127.05882352941178
0.056929335,0.031536967,0.038354356,0.024097688,477.7748,255.32326,-315.53485,-234.01347,0.23971069,,,127.05882352941178
0.055920765,0.0319433,0.03819049,0.023190543,475.7746,253.95715,-315.61932,-233.99117,-0.18033417,,,127.05882352941178
0.05605697,0.033301186,0.037453048,0.025367437,476.5362,254.33372,-315.57773,-234.03471,-0.020398865,,,127.05882352941178
0.056299843,0.03138864,0.037395075,0.023043454,476.03717,254.41866,-315.592,-234.06236,-0.12519379,,,127.05882352941178
0.05560968,0.030947259,0.038245562,0.023350049,476.4274,254.43669,-315.58435,-234.06688,-0.04324585,,,127.05882352941178
0.055990104,0.03371018,0.038230952,0.025070406,476.3793,254.1293,-315.62595,-234.01938,-0.053345945,,,127.05882352941178
0.056908064,0.031204352,0.038045157,0.022529757,477.57278,254.35922,-315.6022,-234.0127,0.19728515,,,127.05882352941178
0.056117844,0.031058105,0.03790365,0.022667302,476.71866,254.26108,-315.5373,-234.01302,0.0179187,,,127.05882352941178
0.055970687,0.0338917,0.037611064,0.025344726,476.2284,253.90527,-315.58685,-234.04814,-0.085036926,,,127.05882352941178
0.057250086,0.03084192,0.037818324,0.023622314,475.6536,254.16556,-315.5733,-234.02834,-0.20574462,,,127.05882352941178
0.057241462,0.031691227,0.037758477,0.023240268,476.15308,254.46387,-315.5976,-234.00755,-0.10085357,,,127.05882352941178
0.056670256,0.033255357,0.037560582,0.025559084,476.0382,254.57666,-315.59103,-234.01826,-0.12497589,,,127.05882352941178
0.056507304,0.030933699,0.036988616,0.023215175,476.8323,254.80937,-315.56192,-234.04567,0.041784666,,,127.05882352941178
0.055443317,0.030629516,0.037132066,0.023792021,475.95062,253.92285,-315.57098,-234.03056,-0.14336883,,,127.05882352941178
0.05554037,0.033819478,0.03744557,0.024916891,477.00726,254.6136,-315.61987,-234.0328,0.07852569,,,127.05882352941178
0.0565231,0.030706268,0.03773741,0.023222744,477.5153,254.9541,-315.55823,-234.04546,0.18521118,,,127.05882352941178
0.05630871,0.03184347,0.03752548,0.023245405,476.6618,254.89154,-315.55197,-234.03041,0.005979309,,,127.05882352941178
0.056331024,0.033830307,0.03771649,0.026038315,477.14767,254.43344,-315.65228,-234.0347,0.10801208,,,127.05882352941178
0.05675408,0.030929394,0.038179614,0.022798153,476.05084,254.20729,-315.56085,-234.00256,-0.122322686,,,127.05882352941178
0.05600151,0.030415136,0.03759952,0.023061639,475.81332,254.3396,-315.53622,-234.0049,-0.17220153,,,127.05882352941178
0.056368873,0.03337366,0.03664898,0.02514694,476.72586,254.14786,-315.59305,-234.02007,0.019431151,,,127.05882352941178
0.05629987,0.030649003,0.037351537,0.02258285,477.2047,254.36237,-315.56943,-234.03052,0.119989924,,,127.05882352941178
0.05567157,0.0306316,0.037662964,0.02287598,475.81973,254.11316,-315.56168,-234.0366,-0.1708557,,,127.05882352941178
0.05628826,0.033545457,0.03828623,0.025074607,477.0999,254.93854,-315.57022,-234.01611,0.09798248,,,127.05882352941178
0.056816276,0.03091769,0.038068116,0.02278844,476.5691,254.32082,-315.55496,-234.03831,-0.013490295,,,127.05882352941178
0.05558801,0.031134976,0.037880413,0.02289319,475.57245,253.43571,-315.5478,-234.01736,-0.22278534,,,127.05882352941178
0.055457912,0.032904398,0.037699796,0.02538238,476.5691,254.32872,-315.6132,-234.05576,-0.013490295,,,127.05882352941178
0.056415737,0.03086528,0.03743799,0.022914058,477.54706,254.35493,-315.54953,-234.03952,0.19188263,,,127.05882352941178
0.055778246,0.030845413,0.037824746,0.022985492,475.97714,254.19345,-315.60123,-234.03276,-0.13779968,,,127.05882352941178
0.05572803,0.033618316,0.037306137,0.02549505,476.71887,254.7427,-315.6108,-234.03123,0.017963562,,,127.05882352941178
0.05599137,0.030763881,0.03699697,0.023290832,476.98166,254.26982,-315.57416,-234.02872,0.0731488,,,127.05882352941178
0.054978315,0.031123813,0.03741128,0.022070087,475.86047,254.29103,-315.5382,-234.01631,-0.16230011,,,127.05882352941178
0.055283196,0.03277699,0.037182167,0.025826631,477.28058,254.61577,-315.65704,-234.05473,0.13592193,,,127.05882352941178
0.056748573,0.03049008,0.037431747,0.023138408,476.64655,253.55597,-315.62418,-234.04437,0.0027749634,,,127.05882352941178
0.055739526,0.0315436,0.03722976,0.023526406,475.5758,253.53053,-315.54852,-234.03581,-0.22208038,,,127.05882352941178
0.05537936,0.033724517,0.037086982,0.025878303,477.72992,254.91191,-315.63962,-234.05179,0.2302835,,,127.05882352941178
0.056064717,0.030746982,0.03752532,0.022845434,476.24066,253.87314,-315.55585,-234.02733,-0.08246063,,,127.05882352941178
0.056645706,0.031022513,0.03791528,0.02276071,475.8719,254.40974,-315.59048,-234.03784,-0.15990326,,,127.05882352941178
0.056982625,0.033263043,0.03786774,0.025249524,476.575,254.19264,-315.59302,-234.02335,-0.012247009,,,127.05882352941178
0.05653653,0.03043157,0.037353955,0.023234462,476.72098,253.9655,-315.53787,-234.03172,0.018405762,,,127.05882352941178
0.05605465,0.03179441,0.03767198,0.022655912,475.68655,254.38437,-315.56296,-234.04591,-0.19882324,,,127.05882352941178
0.056142397,0.03370376,0.037762385,0.025654329,476.89026,254.1934,-315.63544,-234.04326,0.053954773,,,127.05882352941178
0.0567245,0.031063529,0.038110085,0.023204027,477.05856,254.9052,-315.55908,-234.04417,0.0892987,,,127.05882352941178
0.055350985,0.030787108,0.038030405,0.023209127,475.78317,254.21556,-315.57742,-233.98822,-0.17853332,,,127.05882352941178
0.055977285,0.03423783,0.037912015,0.025383228,477.0683,254.84233,-315.59598,-234.05832,0.091343075,,,127.05882352941178
0.056561857,0.031083547,0.038402263,0.022775881,475.88486,254.12077,-315.55746,-234.05225,-0.15717956,,,127.05882352941178
0.05577588,0.030942917,0.03776296,0.022734204,476.54663,254.14229,-315.5674,-234.02182,-0.018207092,,,127.05882352941178
0.05639329,0.03330004,0.036997158,0.025841694,476.901,254.35565,-315.5739,-234.0383,0.05621063,,,127.05882352941178
0.05659864,0.030486014,0.037079234,0.022714423,476.85687,254.03862,-315.5639,-234.02054,0.046943665,,,127.05882352941178
0.055552676,0.031156054,0.03718617,0.023269696,475.97437,254.22052,-315.572,-234.03357,-0.13838287,,,127.05882352941178
0.055439487,0.03355432,0.037891842,0.024925549,477.02866,254.36102,-315.5865,-234.04813,0.08301818,,,127.05882352941178
0.056412272,0.031028947,0.037666008,0.02382237,476.10028,253.75348,-315.54865,-234.03648,-0.11194061,,,127.05882352941178
0.05653263,0.031404886,0.037624225,0.023034345,475.94366,253.93684,-315.56052,-234.03984,-0.14483002,,,127.05882352941178
0.05643123,0.034196723,0.03791439,0.025527516,476.5436,254.188,-315.5507,-234.08833,-0.018841552,,,127.05882352941178
0.057081677,0.03178591,0.037557006,0.023626072,476.87277,254.9199,-315.5344,-234.04044,0.05028259,,,127.05882352941178
0.056354802,0.031646434,0.0375512,0.022830758,476.86926,254.83134,-315.54575,-234.02998,0.049545594,,,127.05882352941178
0.057218786,0.0325595,0.037377447,0.025379179,476.69864,254.35556,-315.614,-234.07466,0.013714599,,,127.05882352941178
0.056936763,0.030259544,0.038411044,0.02325783,477.26532,254.55086,-315.5917,-234.03851,0.13271758,,,127.05882352941178
0.055770665,0.031260613,0.037973024,0.024441654,476.78018,255.03156,-315.5479,-234.00009,0.030838622,,,127.05882352941178
0.05675831,0.034433715,0.037338413,0.025824167,476.36322,253.92802,-315.54944,-234.03648,-0.056723326,,,127.05882352941178
0.056171224,0.03042154,0.03796419,0.023581678,476.58694,254.38293,-315.59332,-234.06053,-0.00974121,,,127.05882352941178
0.05569221,0.031112477,0.03808898,0.023249583,476.8267,254.60619,-315.5616,-234.04353,0.040605467,,,127.05882352941178
0.055921435,0.03396053,0.037651174,0.025280336,476.9211,254.49434,-315.56012,-234.0475,0.060433958,,,127.05882352941178
0.056196183,0.031532764,0.0375875,0.023033312,477.29623,255.30032,-315.56448,-234.03612,0.13920958,,,127.05882352941178
0.05594858,0.0314093,0.037903503,0.023443803,476.4541,253.8902,-315.61777,-234.01259,-0.037638243,,,127.05882352941178
0.055811,0.033994995,0.037292495,0.024839679,477.05283,254.238,-315.5949,-234.05244,0.08809387,,,127.05882352941178
0.056253456,0.031168347,0.037515543,0.02345737,477.1085,255.05078,-315.6015,-234.04037,0.09978332,,,127.05882352941178
0.05596754,0.03089668,0.03845913,0.022371585,476.84268,254.70819,-315.5531,-234.03085,0.043963622,,,127.05882352941178
0.05684789,0.033527322,0.038172647,0.024987053,477.04892,254.1694,-315.56348,-234.04643,0.08727356,,,127.05882352941178
0.05620123,0.030657604,0.03816666,0.021992614,476.858,254.58264,-315.57562,-234.03096,0.047180783,,,127.05882352941178
0.054831475,0.030484637,0.037255865,0.02315531,476.88226,254.9106,-315.6396,-234.04233,0.052275695,,,127.05882352941178
0.056096368,0.033664446,0.037084654,0.026757546,476.8454,254.5305,-315.53107,-234.02823,0.044533994,,,127.05882352941178
0.056966748,0.031848095,0.037636697,0.02331634,475.20135,253.55212,-315.5312,-234.01544,-0.30071503,,,127.05882352941178
0.056131847,0.031663552,0.037460677,0.023371493,477.4254,255.02466,-315.58136,-234.02483,0.16633758,,,127.05882352941178
0.05611781,0.03337111,0.03668707,0.024878386,476.67313,254.09837,-315.54834,-234.02539,0.0083569335,,,127.05882352941178
0.056557026,0.031033136,0.037263915,0.023559827,476.66168,254.32074,-315.59305,-234.02045,0.005953674,,,127.05882352941178
