acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.032656047,0.01652775,0.026712675,0.015530748,453.88995,253.47984,-268.5074,-185.2381,0.23218048,,,135.0
0.032286372,0.016323576,0.026274007,0.01499231,455.00134,254.36356,-268.4858,-185.23329,0.46557218,,,135.0
0.031236112,0.019226197,0.02590184,0.0177924,454.32812,253.88313,-268.38132,-185.19936,0.32419646,,,135.0
0.031671274,0.018534042,0.025246548,0.01657013,455.3059,254.79759,-268.56107,-185.25955,0.52953094,,,135.0
0.03185817,0.016296022,0.025386887,0.01434992,455.31052,254.70647,-268.4642,-185.21538,0.5304986,,,135.0
0.031234538,0.017242359,0.025819581,0.015876902,453.97137,253.86845,-268.40738,-185.19048,0.24927886,,,135.0
0.03211091,0.016716555,0.026516499,0.016138848,455.09143,254.42792,-268.50934,-185.23865,0.48449063,,,135.0
0.03176402,0.01720463,0.026508458,0.016395647,455.0586,254.69484,-268.42087,-185.1992,0.47759488,,,135.0
0.031722263,0.017611193,0.02606456,0.017048258,454.243,253.98529,-268.4294,-185.21979,0.30632263,,,135.0
0.032545466,0.016710997,0.02650345,0.015173794,453.89914,253.6581,-268.5533,-185.26764,0.23410949,,,135.0
0.03186732,0.017064251,0.02623544,0.015049882,455.44662,254.6376,-268.45233,-185.21753,0.5590814,,,135.0
0.03138383,0.019197766,0.025494667,0.017563941,454.09155,254.06505,-268.38824,-185.2037,0.27451628,,,135.0
0.031729046,0.018178523,0.025475055,0.016731378,454.50247,254.21138,-268.5125,-185.26471,0.36080933,,,135.0
0.0326059,0.016723208,0.026391096,0.014562699,455.69263,255.16786,-268.53766,-185.18434,0.61074185,,,135.0
0.032284714,0.017451858,0.026278166,0.016348714,454.2555,253.56522,-268.41315,-185.21535,0.30894378,,,135.0
0.031880677,0.016903486,0.025827762,0.016301207,455.39572,255.09866,-268.5124,-185.24529,0.5483917,,,135.0
0.03146664,0.017419191,0.025845021,0.016966196,455.19983,254.88632,-268.47394,-185.22815,0.5072543,,,135.0
0.031879734,0.018396432,0.026179632,0.017214647,454.15448,253.99326,-268.44446,-185.22838,0.28773102,,,135.0
0.03336863,0.01657651,0.026521027,0.014508445,454.74048,254.4644,-268.5462,-185.26717,0.4107907,,,135.0
0.032616295,0.016377885,0.026650034,0.014955465,455.07855,254.70355,-268.4604,-185.20183,0.4817862,,,135.0
0.031411864,0.019149039,0.026220016,0.018291734,453.88983,253.74442,-268.49484,-185.22574,0.23215485,,,135.0
0.031649105,0.01800435,0.025325876,0.016773678,453.8795,253.65836,-268.5208,-185.23085,0.22998229,,,135.0
0.031890284,0.016663792,0.025314841,0.014278677,454.9403,254.26485,-268.54666,-185.22989,0.4527548,,,135.0
0.031739008,0.01737536,0.025938842,0.016105067,454.1684,253.61667,-268.4734,-185.2308,0.29065338,,,135.0
0.032054674,0.017591452,0.026391827,0.016647266,454.518,254.17833,-268.49576,-185.27412,0.36407134,,,135.0
0.031974204,0.017318,0.026040677,0.016953891,454.82678,254.29083,-268.51605,-185.20972,0.4289145,,,135.0
0.031794876,0.018143943,0.025773538,0.017642692,454.30795,253.68661,-268.51764,-185.17918,0.31996033,,,135.0
0.032131445,0.016118947,0.025955532,0.014884916,454.97363,254.43973,-268.52267,-185.2383,0.4597531,,,135.0
0.031464763,0.016218243,0.026593568,0.014742478,454.16,254.02931,-268.53488,-185.21785,0.288891,,,135.0
0.031053226,0.018532267,0.026424054,0.018687673,454.41086,254.10982,-268.51413,-185.22398,0.34157044,,,135.0
0.032075312,0.017952196,0.025740037,0.01656019,453.29388,253.26137,-268.51382,-185.22537,0.10700592,,,135.0
0.03289234,0.01646632,0.025990447,0.013986283,454.01904,253.88287,-268.54446,-185.23419,0.25928923,,,135.0
0.032027833,0.017115088,0.026930548,0.016068943,454.61853,254.1248,-268.51804,-185.23857,0.38518158,,,135.0
0.0313378,0.017882835,0.027023707,0.017185353,453.71603,253.82811,-268.48083,-185.24973,0.19565734,,,135.0
0.031824615,0.017725984,0.02457246,0.016702358,453.705,253.31143,-268.5251,-185.21832,0.1933374,,,135.0
0.0323068,0.01781609,0.024903012,0.016325356,454.30246,254.039,-268.52603,-185.24194,0.31880677,,,135.0
0.032757103,0.01574452,0.026858417,0.015017806,453.66678,253.61198,-268.53073,-185.24649,0.18531372,,,135.0
0.032454778,0.016184468,0.02741579,0.0153736975,453.20547,253.24673,-268.49097,-185.2441,0.08843994,,,135.0
0.031089487,0.018993214,0.025989851,0.0175427,454.64105,254.13943,-268.452,-185.24101,0.38991117,,,135.0
0.031635594,0.017893882,0.025150532,0.016036201,453.07886,252.88303,-268.46234,-185.24588,0.06185028,,,135.0
0.032584567,0.016103832,0.026577184,0.014699542,453.36847,253.05345,-268.47888,-185.21666,0.12266876,,,135.0
0.031945504,0.017142855,0.027193703,0.016545476,454.70743,254.49536,-268.49677,-185.19405,0.40385008,,,135.0
0.031526744,0.017396636,0.0260938,0.016105568,453.23474,253.44943,-268.49506,-185.24997,0.09458587,,,135.0
0.031118514,0.017585078,0.024994865,0.015626742,453.495,252.98639,-268.52243,-185.19305,0.1492392,,,135.0
0.031708464,0.018014478,0.024584102,0.017399713,454.3613,254.24083,-268.4446,-185.22911,0.33116272,,,135.0
0.03147772,0.016096022,0.026053587,0.015637726,454.42896,254.10497,-268.45645,-185.2448,0.34537077,,,135.0
0.031512074,0.01621277,0.026799269,0.014557393,453.7935,253.40785,-268.4356,-185.20705,0.2119226,,,135.0
0.03160707,0.01926759,0.025843771,0.017108364,455.1099,254.11232,-268.46066,-185.19252,0.48836792,,,135.0
0.032874346,0.01790529,0.02557461,0.016321562,454.19638,254.0639,-268.4896,-185.22551,0.29653013,,,135.0
0.032191347,0.015606294,0.026626198,0.015632257,453.41696,252.94353,-268.43643,-185.17651,0.13285217,,,135.0
0.030773235,0.016541135,0.026666969,0.016229635,454.74124,254.48534,-268.43185,-185.20963,0.41095093,,,135.0
0.03205215,0.017375361,0.025165142,0.01588686,453.23187,253.01477,-268.48288,-185.27872,0.09398346,,,135.0
0.032325946,0.01784858,0.025154604,0.01587888,453.7347,253.75697,-268.41678,-185.19762,0.19957946,,,135.0
0.03192985,0.01811979,0.026202757,0.017269794,454.7558,254.00342,-268.36823,-185.20909,0.41400787,,,135.0
0.032037478,0.016381754,0.026612246,0.015715988,453.84647,253.72548,-268.5185,-185.24185,0.22304809,,,135.0
0.0318124,0.016142657,0.025982589,0.013990437,454.3154,253.9954,-268.44162,-185.20753,0.32152402,,,135.0
0.03171079,0.019136718,0.025030851,0.01715509,454.66495,253.9762,-268.4229,-185.23274,0.3949292,,,135.0
0.03169185,0.017693855,0.025547221,0.017308729,454.78183,254.13072,-268.5205,-185.2508,0.41947448,,,135.0
0.032021403,0.015528051,0.027188998,0.014989223,454.2238,253.81345,-268.40134,-185.19214,0.30228513,,,135.0
0.031659123,0.016981693,0.027174184,0.015832616,454.2117,253.8772,-268.38513,-185.1992,0.29974732,,,135.0
0.03294805,0.017696856,0.026455147,0.015469475,454.96002,254.12692,-268.5163,-185.22783,0.45689481,,,135.0
0.032288183,0.018412909,0.02552244,0.016048823,455.30582,254.83365,-268.4435,-185.17859,0.5295117,,,135.0
0.030814739,0.018549038,0.025177991,0.017379828,454.65378,253.87444,-268.4087,-185.23141,0.3925836,,,135.0
0.03192482,0.01652544,0.02519016,0.014994839,454.65005,254.16933,-268.51257,-185.26439,0.39180174,,,135.0
0.03234788,0.015980946,0.025645763,0.014435416,455.30682,254.9664,-268.48477,-185.19872,0.52972317,,,135.0
0.03202877,0.018394843,0.026223931,0.017067842,454.54764,253.95955,-268.41562,-185.19005,0.37029418,,,135.0
0.03150436,0.017885428,0.026239324,0.017292958,454.79056,254.3476,-268.53146,-185.234,0.42130736,,,135.0
0.031836778,0.0159496,0.026143227,0.0144720515,455.69635,254.70914,-268.46353,-185.21675,0.61152375,,,135.0
0.03185109,0.017637873,0.026311826,0.015964502,454.18643,253.87685,-268.42932,-185.17921,0.2944409,,,135.0
0.032476198,0.017291933,0.026123965,0.01617091,454.4295,253.99814,-268.54437,-185.27304,0.34548613,,,135.0
0.031811655,0.017124629,0.026151566,0.01609948,455.58572,254.76851,-268.4408,-185.18253,0.58829224,,,135.0
0.03131563,0.017968947,0.02544614,0.017700695,454.09802,253.84805,-268.42007,-185.19058,0.27587494,,,135.0
0.03257039,0.017164642,0.025836365,0.015419274,454.53052,254.1587,-268.56686,-185.26506,0.3666989,,,135.0
0.032046832,0.01691426,0.025847496,0.014997447,455.41782,254.64465,-268.4673,-185.22536,0.5530316,,,135.0
0.031036604,0.017747229,0.025434032,0.016944889,453.78296,253.27074,-268.45093,-185.1946,0.2097116,,,135.0
0.031807955,0.017567221,0.026393117,0.016303657,454.70105,254.39787,-268.5266,-185.23584,0.40251067,,,135.0
0.0326925,0.016516509,0.02696891,0.015438932,455.00284,254.45474,-268.48972,-185.21193,0.4658862,,,135.0
0.032953914,0.017973779,0.027535748,0.017203102,453.80212,253.81476,-268.4423,-185.2286,0.21373627,,,135.0
0.03250799,0.015851382,0.026723446,0.015972216,455.30402,254.7641,-268.51462,-185.20654,0.5291336,,,135.0
0.031681497,0.016518379,0.025686098,0.015046641,455.21753,254.682,-268.5251,-185.23357,0.51097137,,,135.0
0.031305525,0.018751992,0.025975442,0.01753421,453.92508,253.63962,-268.47446,-185.24791,0.23955688,,,135.0
0.032323863,0.017963164,0.02617123,0.015885463,454.07657,253.537,-268.5108,-185.25325,0.2713696,,,135.0
0.03223616,0.016602201,0.026782606,0.014223055,455.1363,254.70561,-268.53442,-185.20474,0.49391142,,,135.0
0.03199985,0.017215047,0.027060848,0.017001433,453.7399,253.25046,-268.5138,-185.216,0.20066895,,,135.0
0.032476418,0.017223826,0.026531536,0.017190624,454.1641,253.7287,-268.54068,-185.22084,0.28974974,,,135.0
0.03196835,0.01680545,0.026118565,0.016120164,454.75345,254.50697,-268.5091,-185.191,0.4135144,,,135.0
0.03156327,0.017302454,0.026194079,0.016579201,454.40585,254.24188,-268.5108,-185.22867,0.3405194,,,135.0
0.031490628,0.016962307,0.026906585,0.015270103,453.85797,253.31499,-268.482,-185.24281,0.22546417,,,135.0
0.031953648,0.017014176,0.026040968,0.01493979,454.13608,253.76132,-268.4993,-185.22253,0.28386655,,,135.0
0.0325342,0.018746704,0.024943449,0.017048622,454.34857,253.95404,-268.4997,-185.20554,0.3284903,,,135.0
0.032297164,0.017417397,0.02425835,0.016069625,453.46692,252.47267,-268.50137,-185.22845,0.1433432,,,135.0
0.031636104,0.016073203,0.025275633,0.014706838,453.62997,253.45267,-268.49854,-185.22482,0.17758483,,,135.0
0.031519093,0.017945992,0.026078628,0.017942756,453.9699,253.55603,-268.5336,-185.23683,0.24897124,,,135.0
0.03183839,0.01731585,0.025017053,0.017240658,453.50995,253.38821,-268.52252,-185.23215,0.15237945,,,135.0
0.03163439,0.017735206,0.024788085,0.015287827,453.66937,253.4389,-268.4831,-185.23454,0.18585846,,,135.0
0.0317278,0.017586568,0.025864923,0.015925331,454.11282,253.84581,-268.5236,-185.19728,0.27898315,,,135.0
0.032196768,0.017316226,0.026588306,0.015323657,453.3487,253.27121,-268.49667,-185.21277,0.11851592,,,135.0
0.03208127,0.015481939,0.0260591,0.015016702,453.6739,253.10663,-268.52252,-185.21182,0.18680695,,,135.0
0.031900246,0.017017672,0.025715452,0.016975813,454.59863,254.15326,-268.52884,-185.20892,0.3810031,,,135.0
0.032069087,0.016642543,0.027086277,0.01675664,453.72998,253.62059,-268.47858,-185.23247,0.19858612,,,135.0
0.0318711,0.01744403,0.027664086,0.015137368,453.43405,252.94046,-268.50412,-185.22343,0.13644104,,,135.0
0.030892894,0.01815758,0.026430253,0.017023211,454.47504,253.92598,-268.4763,-185.2006,0.3550479,,,135.0
0.031771477,0.01714041,0.025392365,0.016004913,453.47247,253.34406,-268.5264,-185.22723,0.14450958,,,135.0
0.032524724,0.016749607,0.025803683,0.015217187,453.4279,253.37607,-268.53387,-185.20627,0.13514648,,,135.0
0.032474082,0.017818501,0.026918575,0.016220132,454.62982,253.98523,-268.49442,-185.18616,0.3875528,,,135.0
0.032961436,0.016592693,0.027427558,0.014997419,453.49756,253.40903,-268.56433,-185.24036,0.14977752,,,135.0
0.0322304,0.015165335,0.026574899,0.01456727,453.5212,253.32391,-268.49658,-185.20715,0.15474425,,,135.0
0.03234908,0.017792681,0.025143819,0.016419975,455.21106,254.73866,-268.44495,-185.2065,0.50961274,,,135.0
0.032168474,0.018543333,0.025782065,0.016153257,453.6962,253.37701,-268.48578,-185.23479,0.1914917,,,135.0
0.031634584,0.017639307,0.025805602,0.014730406,453.88864,253.48427,-268.49048,-185.17427,0.2319049,,,135.0
0.031589337,0.017701685,0.025033662,0.016093686,454.3047,253.73311,-268.45215,-185.20848,0.31927457,,,135.0
0.032043222,0.017876057,0.024770217,0.015936064,453.58496,253.76422,-268.52063,-185.24203,0.168132,,,135.0
0.0318944,0.016929127,0.025730737,0.01594384,453.52905,253.26004,-268.45645,-185.20332,0.1563913,,,135.0
0.03050398,0.018517936,0.025863433,0.017525898,454.25964,254.19353,-268.42737,-185.18343,0.30981535,,,135.0
0.03141904,0.01667484,0.026579155,0.016234357,453.4167,253.73405,-268.5504,-185.23701,0.13279448,,,135.0
0.032622755,0.016541697,0.026667014,0.015702583,454.8677,254.47942,-268.475,-185.21869,0.43750852,,,135.0
0.032452993,0.018030068,0.025606649,0.017603425,455.0983,254.43152,-268.43262,-185.2026,0.4859326,,,135.0
0.031725094,0.01744821,0.025664518,0.016153717,454.01364,253.936,-268.54263,-185.23164,0.2581549,,,135.0
0.030963019,0.015776278,0.026206193,0.014486386,455.1947,254.91682,-268.40158,-185.1824,0.50617766,,,135.0
0.031635482,0.017504431,0.02661662,0.016193703,454.35806,253.83879,-268.4006,-185.19653,0.33048338,,,135.0
0.032266226,0.017065844,0.025989443,0.01670446,454.70984,254.00414,-268.53928,-185.23483,0.40435636,,,135.0
0.032204587,0.016082497,0.026408603,0.015977276,455.09024,254.95738,-268.46255,-185.16022,0.4842407,,,135.0
0.03131072,0.017972196,0.026902389,0.016897472,454.0784,253.80786,-268.3844,-185.17383,0.27175415,,,135.0
0.031892564,0.016853359,0.025878608,0.0158836,454.3124,254.10626,-268.52887,-185.21255,0.320896,,,135.0
0.032281086,0.016828177,0.025302025,0.015563895,455.20966,254.57536,-268.43805,-185.22583,0.50931793,,,135.0
0.032261062,0.018294998,0.025340552,0.017662238,454.28436,253.74342,-268.44955,-185.20515,0.3150064,,,135.0
0.0332318,0.017350258,0.02698148,0.015912041,454.55057,254.07092,-268.54498,-185.21434,0.37090942,,,135.0
0.032187894,0.015582817,0.02704291,0.01396967,455.7737,255.10255,-268.4195,-185.17162,0.62776977,,,135.0
0.031749602,0.01750644,0.02614897,0.01595838,454.36804,254.08408,-268.47858,-185.21262,0.33257902,,,135.0
0.03162791,0.01709929,0.024552908,0.016526464,454.9036,254.26155,-268.5596,-185.24638,0.44504514,,,135.0
0.031553835,0.016895797,0.025096001,0.015281221,455.514,255.0936,-268.4617,-185.2072,0.5732318,,,135.0
0.031384565,0.018551787,0.026833164,0.016636673,454.3745,253.86815,-268.46313,-185.21645,0.33393767,,,135.0
0.03170096,0.017743746,0.02712269,0.014991309,454.94513,254.17624,-268.525,-185.23747,0.4537674,,,135.0
0.0319985,0.016418599,0.026350811,0.01497932,455.66046,254.89111,-268.51315,-185.22888,0.6039871,,,135.0
0.031607363,0.018459495,0.025389826,0.01863665,453.94858,253.44151,-268.48532,-185.22067,0.24449156,,,135.0
0.03200293,0.017957965,0.02698326,0.017081726,455.11728,254.25047,-268.512,-185.25359,0.4899188,,,135.0
0.031296905,0.016631125,0.026858915,0.014652065,454.74393,254.2785,-268.4826,-185.1777,0.41151488,,,135.0
0.03167312,0.017452294,0.026037075,0.015513947,453.827,253.61507,-268.4973,-185.22719,0.21895935,,,135.0
0.032827523,0.018264383,0.025421333,0.017018942,454.69592,254.48532,-268.51904,-185.22835,0.401434,,,135.0
0.032110278,0.017544983,0.026074082,0.015917398,454.98557,254.68549,-268.48843,-185.21902,0.4622589,,,135.0
0.031093754,0.017119268,0.025794381,0.015818976,454.22903,253.80902,-268.51572,-185.2198,0.30338743,,,135.0
0.03153647,0.01598115,0.025635688,0.015028443,453.90488,253.56075,-268.5025,-185.24828,0.23531432,,,135.0
0.03264741,0.015845938,0.026030647,0.015130421,454.7322,253.76634,-268.5006,-185.23732,0.40905395,,,135.0
0.03233602,0.019314341,0.025935156,0.018914381,454.5758,254.16107,-268.51724,-185.22293,0.3762094,,,135.0
0.03206155,0.017327668,0.026726661,0.016456552,454.5041,254.25285,-268.4788,-185.25908,0.36114898,,,135.0
0.03297952,0.01646449,0.02697067,0.013903723,453.9783,253.53061,-268.44446,-185.1882,0.25073364,,,135.0
0.033221032,0.017763313,0.025713017,0.016441619,454.18292,253.69872,-268.52435,-185.21986,0.2937039,,,135.0
0.033428825,0.01736478,0.025536373,0.016849374,453.65045,252.84712,-268.48007,-185.22374,0.18188506,,,135.0
0.031062283,0.016851267,0.025387451,0.015942598,454.20944,253.65894,-268.4812,-185.1769,0.29927307,,,135.0
0.03069731,0.017622951,0.025420917,0.015127263,454.05164,254.0964,-268.48767,-185.19652,0.26613373,,,135.0
0.032407753,0.015816262,0.026009973,0.014137049,453.7899,253.90381,-268.48706,-185.22032,0.21116638,,,135.0
0.032298483,0.016162751,0.026208555,0.014772322,453.3819,253.19646,-268.54083,-185.20512,0.12548858,,,135.0
0.03137432,0.018733772,0.025658967,0.01787311,454.7228,254.06223,-268.53293,-185.1823,0.40708005,,,135.0
0.03162119,0.01878305,0.025467495,0.016807174,454.0975,253.82439,-268.5075,-185.19157,0.275766,,,135.0
0.03237619,0.01608584,0.02631889,0.014601436,453.11432,253.14851,-268.42242,-185.20248,0.06929718,,,135.0
0.032259617,0.01781182,0.026986247,0.017124295,454.5912,254.53479,-268.46368,-185.16908,0.37943938,,,135.0
0.03181782,0.017767247,0.025713664,0.01697404,453.9581,253.61499,-268.47577,-185.20253,0.24649107,,,135.0
0.031290665,0.01713097,0.024993757,0.015610473,453.35178,252.94066,-268.40762,-185.16223,0.11916321,,,135.0
0.031296562,0.018498832,0.025879253,0.016332744,454.52026,253.8984,-268.45108,-185.16425,0.36454558,,,135.0
0.03256193,0.01591922,0.02678303,0.014758861,453.50586,252.754,-268.45422,-185.20096,0.15152068,,,135.0
0.03157332,0.015230902,0.025758987,0.014627164,453.28882,253.29265,-268.43143,-185.22206,0.10594208,,,135.0
0.030973755,0.017707685,0.025687475,0.01802869,454.47226,253.8488,-268.44568,-185.202,0.3544647,,,135.0
0.03166875,0.0183973,0.025774129,0.017899107,454.85022,253.96037,-268.54248,-185.22931,0.43383634,,,135.0
0.032465033,0.0155481715,0.027070152,0.014342778,454.2204,253.94427,-268.445,-185.21379,0.30157378,,,135.0
0.033477575,0.016680555,0.027017355,0.014332059,454.70984,254.3365,-268.40408,-185.19621,0.40435636,,,135.0
0.0326367,0.017321184,0.026894137,0.01626109,454.51395,254.26956,-268.5224,-185.25032,0.363219,,,135.0
0.032222472,0.018608492,0.026066339,0.01690057,453.62595,253.01604,-268.41507,-185.20285,0.17673889,,,135.0
0.030820034,0.018549776,0.025339073,0.016557606,455.24655,254.32741,-268.44604,-185.16365,0.517066,,,135.0
0.032307047,0.016037948,0.026307816,0.013538214,453.84442,253.45024,-268.46912,-185.2086,0.2226187,,,135.0
0.03160999,0.014771343,0.026711546,0.014124162,454.40536,253.99173,-268.44464,-185.2163,0.34041685,,,135.0
0.030892499,0.01852298,0.025321618,0.017995726,453.90408,253.73035,-268.4456,-185.18568,0.2351477,,,135.0
0.031069102,0.018587844,0.025417576,0.01685644,453.84903,253.4782,-268.5038,-185.2323,0.22358643,,,135.0
0.031513184,0.016077502,0.02671613,0.014024938,454.94913,254.10004,-268.41492,-185.20387,0.45460692,,,135.0
0.03309667,0.01738949,0.02649593,0.016094483,454.57718,253.9149,-268.4186,-185.17632,0.3764978,,,135.0
0.03362374,0.017813968,0.02597077,0.0176157,454.76614,254.15901,-268.50943,-185.25842,0.4161804,,,135.0
0.03232351,0.018185547,0.025522282,0.017584585,454.75623,254.16898,-268.3961,-185.19418,0.41409758,,,135.0
0.030779622,0.018433217,0.02568875,0.017350577,454.8059,254.24121,-268.42026,-185.18594,0.42453092,,,135.0
0.0319682,0.016742583,0.026229767,0.014314664,454.7502,254.33362,-268.5247,-185.23691,0.41283506,,,135.0
0.031777564,0.014678278,0.025908647,0.014835282,455.3774,254.52943,-268.43048,-185.18373,0.5445465,,,135.0
0.031460077,0.01771278,0.025322422,0.018129008,454.07013,253.59274,-268.4393,-185.20615,0.2700174,,,135.0
0.031674843,0.018051403,0.025722178,0.016365001,454.93314,254.41985,-268.52637,-185.21092,0.45124876,,,135.0
0.03255268,0.016246058,0.026858995,0.014454231,455.62842,254.86319,-268.50458,-185.19594,0.597258,,,135.0
0.032067135,0.015921973,0.02699017,0.016792987,454.05103,254.07742,-268.41788,-185.17836,0.26600555,,,135.0
0.032573912,0.017088993,0.026058992,0.01674919,455.25345,254.53433,-268.5601,-185.21521,0.5185144,,,135.0
0.03176943,0.017903076,0.026202809,0.015750345,455.395,255.08696,-268.41818,-185.19656,0.5482379,,,135.0
0.03206826,0.019878598,0.026641032,0.016766142,454.44037,253.64676,-268.40118,-185.18884,0.34776762,,,135.0
0.03168295,0.016784146,0.026579855,0.015122809,455.10385,254.76007,-268.53787,-185.24332,0.487099,,,135.0
0.03229133,0.014773993,0.025794175,0.013422381,455.37784,254.53854,-268.42084,-185.18105,0.5446362,,,135.0
0.031675972,0.018443994,0.025765415,0.01629732,454.1305,253.43729,-268.4433,-185.22137,0.28269377,,,135.0
