acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0024935363,0.0067486386,-0.019248756,-0.013116455,598.3094,454.0087,-261.8652,-136.72035,0.13415954,,,123.42857142857143
0.0024421103,0.007278155,-0.020460023,-0.0131181395,597.91223,453.70435,-261.86575,-136.7305,0.050756834,,,123.42857142857143
0.0019881092,0.0062552644,-0.020377247,-0.014546876,597.27313,452.94003,-261.87463,-136.77454,-0.083453976,,,123.42857142857143
0.0015304163,0.0067009437,-0.019970464,-0.014142448,598.4976,454.3579,-261.873,-136.71373,0.17368835,,,123.42857142857143
0.0024794831,0.005990133,-0.019823637,-0.01413288,597.62024,453.49646,-261.8782,-136.75734,-0.010561523,,,123.42857142857143
0.0024558674,0.0055533983,-0.0201489,-0.015080735,597.29675,452.91574,-261.89093,-136.74507,-0.07849365,,,123.42857142857143
0.0018142516,0.007941203,-0.020483952,-0.012975592,598.2645,453.5998,-261.86502,-136.7458,0.12473877,,,123.42857142857143
0.0025409386,0.007486445,-0.019831726,-0.012902565,597.3644,453.05212,-261.8619,-136.75352,-0.06429199,,,123.42857142857143
0.0030084045,0.0055929306,-0.019203434,-0.014628451,597.16284,453.07205,-261.90582,-136.77098,-0.106614985,,,123.42857142857143
0.0030069393,0.0067188847,-0.019699661,-0.013207823,598.26697,453.76398,-261.866,-136.71886,0.12525146,,,123.42857142857143
0.0030028115,0.007349548,-0.020167634,-0.013304028,597.32117,453.36353,-261.9035,-136.73901,-0.073366694,,,123.42857142857143
0.0022879217,0.0064885076,-0.020194914,-0.014905139,598.22943,453.58682,-261.88004,-136.7153,0.11736877,,,123.42857142857143
0.0013777262,0.007119151,-0.019920595,-0.013659641,597.48114,453.42667,-261.85483,-136.77184,-0.03977234,,,123.42857142857143
0.002125235,0.0058551417,-0.02012334,-0.0140799,597.6917,453.33005,-261.876,-136.71373,0.0044476315,,,123.42857142857143
0.0026071267,0.0054029627,-0.020390144,-0.014873721,598.2376,453.74393,-261.8864,-136.70857,0.1190863,,,123.42857142857143
0.0019784064,0.007514507,-0.02031307,-0.012949302,596.98206,452.75897,-261.88763,-136.77414,-0.14458007,,,123.42857142857143
0.0029456837,0.007357342,-0.019733643,-0.012690961,597.92206,453.50662,-261.92343,-136.76164,0.052820433,,,123.42857142857143
0.0033297895,0.0055519855,-0.019510234,-0.014408133,598.6145,454.0839,-261.88013,-136.70357,0.19823363,,,123.42857142857143
0.0024862967,0.006774853,-0.019829433,-0.013285487,597.1855,453.07346,-261.87177,-136.76779,-0.10185974,,,123.42857142857143
0.0030713594,0.007455083,-0.020089367,-0.013001836,598.24066,453.87384,-261.88824,-136.75488,0.11972717,,,123.42857142857143
0.002617742,0.006440107,-0.019924566,-0.014157102,597.59827,453.5753,-261.91266,-136.74892,-0.015175781,,,123.42857142857143
0.0017042911,0.006991148,-0.020024173,-0.013011909,597.0881,452.68643,-261.8511,-136.77052,-0.12231628,,,123.42857142857143
0.0026314661,0.0055684415,-0.019762576,-0.014018043,597.5049,453.42966,-261.90125,-136.7557,-0.034786377,,,123.42857142857143
0.0030159196,0.00525235,-0.02012375,-0.014988999,597.836,453.5413,-261.87448,-136.68198,0.034747925,,,123.42857142857143
0.0019657407,0.007629268,-0.020848056,-0.012712462,597.4712,453.41275,-261.91016,-136.81706,-0.04186157,,,123.42857142857143
0.00179383,0.007327502,-0.02039635,-0.012966615,597.5885,453.35236,-261.894,-136.79718,-0.017226562,,,123.42857142857143
0.0024847323,0.005811618,-0.019856337,-0.01531903,598.6,453.95734,-261.9105,-136.72577,0.1951831,,,123.42857142857143
0.0032978335,0.0065834452,-0.019942196,-0.013423522,597.35297,453.31985,-261.9049,-136.77513,-0.06668884,,,123.42857142857143
0.0028674447,0.0073403674,-0.019822614,-0.013134515,598.2443,453.9454,-261.87582,-136.71701,0.12049621,,,123.42857142857143
0.0020582,0.006747116,-0.019343624,-0.013761984,597.8975,453.69806,-261.87695,-136.72786,0.047667846,,,123.42857142857143
0.001365607,0.0073777004,-0.019877573,-0.012908979,598.12415,453.7298,-261.91177,-136.73164,0.09525879,,,123.42857142857143
0.0018836649,0.0066163824,-0.020619534,-0.013734603,598.0497,453.70947,-261.87466,-136.76427,0.07962158,,,123.42857142857143
0.0032341718,0.005576518,-0.020252291,-0.014703736,597.62177,453.45688,-261.89072,-136.71596,-0.010241088,,,123.42857142857143
0.0022163857,0.007740913,-0.020171454,-0.012715966,598.4266,453.98422,-261.9267,-136.73018,0.15876892,,,123.42857142857143
0.0025513426,0.0069580814,-0.020208482,-0.013539412,598.0264,453.40604,-261.90933,-136.7326,0.07473816,,,123.42857142857143
0.0032398845,0.00516216,-0.020191476,-0.015687631,596.8894,452.81693,-261.92392,-136.7558,-0.16403686,,,123.42857142857143
0.0029592377,0.007354189,-0.02021935,-0.013516278,598.365,454.05414,-261.89603,-136.75485,0.14583617,,,123.42857142857143
0.0030430695,0.0067628794,-0.019643962,-0.012793399,597.7294,453.5266,-261.90515,-136.75403,0.012355956,,,123.42857142857143
0.0019179035,0.0062658894,-0.019860929,-0.013668928,597.52856,453.045,-261.88596,-136.75838,-0.029813232,,,123.42857142857143
0.00181701,0.0070261844,-0.019721314,-0.0130055165,598.7439,454.3144,-261.8629,-136.69139,0.22540648,,,123.42857142857143
0.0035051256,0.0062929927,-0.01933051,-0.014032132,597.4359,453.30502,-261.89713,-136.7434,-0.04927002,,,123.42857142857143
0.0032817386,0.005840561,-0.020383608,-0.014139954,597.9864,453.62027,-261.9083,-136.76141,0.066329956,,,123.42857142857143
0.0013953557,0.007401954,-0.02102213,-0.0125907315,598.011,453.77545,-261.8605,-136.72682,0.07149536,,,123.42857142857143
0.001696473,0.0070444415,-0.020735566,-0.013273844,597.8281,453.5127,-261.9181,-136.78654,0.03309448,,,123.42857142857143
0.0032369678,0.0057270024,-0.020066349,-0.015241082,597.7087,453.35403,-261.87015,-136.72276,0.008010864,,,123.42857142857143
0.0034606282,0.0065758214,-0.019844292,-0.013398131,597.9815,453.59476,-261.88986,-136.73163,0.06530456,,,123.42857142857143
0.002204139,0.0063940184,-0.019889371,-0.0128048,597.98145,453.56903,-261.89777,-136.72845,0.06529175,,,123.42857142857143
0.0016046098,0.0059393267,-0.020131053,-0.014299118,597.52966,453.27664,-261.89905,-136.75674,-0.02958252,,,123.42857142857143
0.0014626052,0.0074239937,-0.020129047,-0.013438638,597.55994,453.22955,-261.87024,-136.7379,-0.023225097,,,123.42857142857143
0.0024291428,0.0069564283,-0.019828139,-0.013984481,598.1485,454.031,-261.83646,-136.72044,0.10037292,,,123.42857142857143
0.002394638,0.0055773677,-0.019425793,-0.0145526985,597.9019,453.6041,-261.91757,-136.74461,0.048590697,,,123.42857142857143
0.0013738278,0.008046476,-0.02031975,-0.013062831,597.36237,452.8745,-261.87323,-136.78189,-0.06471496,,,123.42857142857143
0.003225938,0.0071839043,-0.020285599,-0.013292196,597.7437,453.19153,-261.8911,-136.73701,0.015368042,,,123.42857142857143
0.0042443885,0.0054233973,-0.020060575,-0.014942047,598.24524,454.10428,-261.88596,-136.72406,0.120688476,,,123.42857142857143
0.0021421951,0.0068724835,-0.020043802,-0.013210539,597.01733,452.82513,-261.86163,-136.75085,-0.13717163,,,123.42857142857143
0.0017572975,0.0070249136,-0.019814234,-0.012973288,597.9406,453.56113,-261.90292,-136.7465,0.05671692,,,123.42857142857143
0.0023951326,0.006345751,-0.019921273,-0.014325536,598.5491,453.66916,-261.87402,-136.70897,0.18449341,,,123.42857142857143
0.0029852404,0.007442649,-0.019835846,-0.013900727,597.03143,452.78687,-261.87186,-136.79015,-0.13421081,,,123.42857142857143
0.0030304422,0.005847203,-0.019647906,-0.014323113,598.2281,453.75113,-261.90292,-136.73317,0.11708679,,,123.42857142857143
0.0019846482,0.0053896797,-0.019998861,-0.014569137,598.7295,454.29337,-261.8974,-136.70229,0.22238159,,,123.42857142857143
0.0022081176,0.0073242155,-0.020678002,-0.012411837,597.23315,453.24734,-261.89496,-136.77322,-0.091849364,,,123.42857142857143
0.002911659,0.007022413,-0.02052171,-0.012679067,598.13995,453.76233,-261.8748,-136.74973,0.09857849,,,123.42857142857143
0.0025219459,0.006107089,-0.019779611,-0.014316445,598.43805,454.1136,-261.87662,-136.73314,0.16117859,,,123.42857142857143
0.00226855,0.0072204545,-0.020117285,-0.012605353,597.426,453.4074,-261.8622,-136.75557,-0.051346432,,,123.42857142857143
0.002447289,0.0070569743,-0.020846209,-0.013006284,598.41486,453.80115,-261.8646,-136.74367,0.15630798,,,123.42857142857143
0.0025239554,0.005715696,-0.020287713,-0.015273159,597.9324,453.5746,-261.8941,-136.73256,0.05498657,,,123.42857142857143
0.0021135814,0.006645704,-0.020137187,-0.013912014,598.0836,453.69965,-261.89542,-136.76434,0.08674804,,,123.42857142857143
0.0019412918,0.006046612,-0.020224545,-0.014062982,597.8511,453.30783,-261.88046,-136.7231,0.037913818,,,123.42857142857143
0.0021668696,0.0052472865,-0.019945921,-0.014619679,598.0258,453.68082,-261.89758,-136.71576,0.07460998,,,123.42857142857143
0.0015226858,0.007851463,-0.020051837,-0.012079172,598.8176,453.95367,-261.8927,-136.73407,0.24088989,,,123.42857142857143
0.0024651736,0.007826576,-0.020045303,-0.012524138,597.59186,453.36606,-261.9075,-136.73062,-0.016521607,,,123.42857142857143
0.0033895578,0.0058043585,-0.019458173,-0.014953387,597.7968,452.9105,-261.88443,-136.75856,0.026519164,,,123.42857142857143
0.0023033912,0.0071497275,-0.019831592,-0.013608354,598.4332,454.10553,-261.88965,-136.75298,0.16016601,,,123.42857142857143
0.0028763448,0.007352529,-0.020430397,-0.013019946,598.0244,453.5011,-261.88095,-136.75967,0.07431518,,,123.42857142857143
0.0023461415,0.006221138,-0.020349247,-0.014902803,597.766,453.372,-261.89902,-136.75201,0.020046387,,,123.42857142857143
0.0015088104,0.006666604,-0.019960122,-0.013758167,598.6498,454.1999,-261.8847,-136.71236,0.20564209,,,123.42857142857143
0.0029723134,0.0061581945,-0.019345371,-0.013816347,597.8297,453.67487,-261.9373,-136.74405,0.033427734,,,123.42857142857143
0.002989347,0.0056751296,-0.01911293,-0.014110852,597.0927,452.99017,-261.91147,-136.77777,-0.12134216,,,123.42857142857143
0.002082563,0.0077877156,-0.02061969,-0.013017527,598.3325,454.09235,-261.86914,-136.70457,0.13901733,,,123.42857142857143
0.0026584722,0.007357108,-0.020551695,-0.013813103,597.4859,453.59332,-261.8867,-136.7539,-0.038772583,,,123.42857142857143
0.0034158346,0.0060759913,-0.020469252,-0.015123291,597.494,453.41486,-261.9009,-136.75584,-0.03706787,,,123.42857142857143
0.002830042,0.007423121,-0.0201144,-0.01276038,597.652,453.56567,-261.8726,-136.7234,-0.0038964842,,,123.42857142857143
0.0025130939,0.007373326,-0.020213481,-0.0127967065,597.63666,453.56073,-261.88397,-136.76866,-0.007113647,,,123.42857142857143
0.002431432,0.0062662065,-0.02013768,-0.014182482,597.26154,453.4673,-261.9218,-136.76009,-0.08588928,,,123.42857142857143
0.0021591831,0.0070356755,-0.019644957,-0.012960843,597.6331,453.56064,-261.8728,-136.751,-0.007857055,,,123.42857142857143
0.002494349,0.006557127,-0.019711463,-0.013790638,597.6348,453.27856,-261.89673,-136.78755,-0.007498169,,,123.42857142857143
0.0021943548,0.005265633,-0.020229988,-0.015136453,598.3464,454.08392,-261.92047,-136.76923,0.14192687,,,123.42857142857143
0.0013095381,0.0073883464,-0.02102977,-0.013391317,597.0703,452.99628,-261.89066,-136.76898,-0.12604614,,,123.42857142857143
0.0030011246,0.007283527,-0.020209573,-0.013328756,597.6734,453.37042,-261.90454,-136.78136,0.000602417,,,123.42857142857143
0.0040023355,0.005688404,-0.019166682,-0.014487409,597.9996,453.63608,-261.92645,-136.74174,0.06909851,,,123.42857142857143
0.0025490557,0.0072892257,-0.019800855,-0.012841311,597.06915,452.89426,-261.87427,-136.75224,-0.12628967,,,123.42857142857143
0.002060681,0.0071153753,-0.020352397,-0.012934175,597.8482,453.4038,-261.9057,-136.76804,0.0373114,,,123.42857142857143
0.0017826479,0.006432959,-0.020674037,-0.01433604,598.2171,453.59708,-261.90726,-136.71065,0.11477966,,,123.42857142857143
0.0024234087,0.00788966,-0.019915812,-0.013040187,596.7181,452.64786,-261.87125,-136.79558,-0.20001525,,,123.42857142857143
0.0031305735,0.006751425,-0.020000335,-0.013853219,598.1685,453.51627,-261.8946,-136.72641,0.10457702,,,123.42857142857143
0.0023503937,0.0057734554,-0.020414937,-0.015243976,598.20526,453.92493,-261.93365,-136.71236,0.11229309,,,123.42857142857143
0.0022634156,0.007268909,-0.020288153,-0.013338563,597.15576,452.93185,-261.89514,-136.80101,-0.1081018,,,123.42857142857143
0.0029350563,0.0065827807,-0.019997843,-0.013553898,598.2053,453.2845,-261.87134,-136.71011,0.1123059,,,123.42857142857143
0.0026145047,0.005827571,-0.019433945,-0.014602786,597.81586,453.7942,-261.87885,-136.71373,0.030518187,,,123.42857142857143
0.0017425119,0.0071623228,-0.020133527,-0.013045809,597.70386,453.4327,-261.90118,-136.77371,0.006998291,,,123.42857142857143
0.0024415744,0.006944904,-0.020738922,-0.013386257,597.9432,453.1786,-261.8936,-136.75908,0.057255246,,,123.42857142857143
0.0027533611,0.006372359,-0.019981358,-0.014659498,597.5921,453.2503,-261.8571,-136.74463,-0.016470337,,,123.42857142857143
0.0021763504,0.008027218,-0.020128328,-0.012532708,598.3226,453.68457,-261.88925,-136.77179,0.1369281,,,123.42857142857143
0.0022885897,0.006895296,-0.020098114,-0.013867045,597.8855,453.47107,-261.89255,-136.74557,0.045142822,,,123.42857142857143
0.0024550182,0.0054759,-0.019776281,-0.0152338585,597.8889,453.3574,-261.87952,-136.75735,0.045860596,,,123.42857142857143
0.0022518083,0.0077807917,-0.020144533,-0.012884109,599.0483,454.14856,-261.86472,-136.71312,0.2893268,,,123.42857142857143
0.0028266667,0.007467729,-0.019627532,-0.013095823,598.26337,453.7142,-261.8785,-136.73187,0.12449524,,,123.42857142857143
0.0030709011,0.0056174924,-0.020085046,-0.014243988,598.1293,453.77084,-261.8825,-136.7168,0.09633545,,,123.42857142857143
0.0021000588,0.0065448345,-0.020433802,-0.013295213,598.6452,454.02652,-261.8872,-136.71149,0.20468079,,,123.42857142857143
0.0024661368,0.006644587,-0.02045004,-0.013582573,597.79407,453.77573,-261.8964,-136.73988,0.025942381,,,123.42857142857143
0.0022550405,0.005865938,-0.020277686,-0.014386004,597.62317,453.50748,-261.8936,-136.6886,-0.009946289,,,123.42857142857143
0.0018037163,0.007560522,-0.019597381,-0.012806499,598.53424,453.82208,-261.90842,-136.70209,0.18137878,,,123.42857142857143
0.0029553394,0.007014356,-0.019452827,-0.013108896,597.70294,453.5888,-261.90195,-136.78789,0.00680603,,,123.42857142857143
0.0026437906,0.0052980506,-0.020073447,-0.01495211,598.00275,453.39218,-261.89767,-136.73505,0.06976501,,,123.42857142857143
0.0019660362,0.0073792827,-0.020554377,-0.012882153,598.7645,454.15182,-261.8894,-136.71591,0.22973876,,,123.42857142857143
0.002045125,0.007164934,-0.020307917,-0.012836895,597.5491,453.26538,-261.8762,-136.76553,-0.025506591,,,123.42857142857143
0.003576263,0.0058579296,-0.01928647,-0.014414933,597.47186,453.1635,-261.91223,-136.77441,-0.04172058,,,123.42857142857143
0.0038651107,0.007133468,-0.019529631,-0.0132583035,598.24274,453.8781,-261.87476,-136.72385,0.12016296,,,123.42857142857143
0.0020596096,0.005979719,-0.0202171,-0.0144382715,597.0265,452.93994,-261.88614,-136.7791,-0.13524902,,,123.42857142857143
0.0010307579,0.00560047,-0.020958152,-0.014769938,598.4126,453.97266,-261.85373,-136.73097,0.15583374,,,123.42857142857143
0.00136484,0.008162405,-0.020819474,-0.012751143,597.57825,453.2733,-261.86615,-136.70616,-0.019379882,,,123.42857142857143
0.003038938,0.0070272423,-0.019901346,-0.013889227,597.7899,453.3307,-261.90564,-136.74617,0.0250708,,,123.42857142857143
0.0029073409,0.0059034033,-0.019625254,-0.014835683,597.9458,453.9344,-261.8804,-136.72597,0.057806395,,,123.42857142857143
0.0015531769,0.007032583,-0.020025922,-0.013130329,597.00244,452.89307,-261.86557,-136.78775,-0.14029907,,,123.42857142857143
0.0026994639,0.0076734475,-0.019568905,-0.012870653,597.74536,453.78946,-261.90887,-136.77379,0.01571411,,,123.42857142857143
0.0036669325,0.006630513,-0.020082366,-0.013661711,598.80334,454.31158,-261.89218,-136.73714,0.23789062,,,123.42857142857143
0.0023499762,0.0068564215,-0.020588877,-0.013735592,596.8406,452.58038,-261.8641,-136.75543,-0.17429076,,,123.42857142857143
0.001977596,0.0059986897,-0.020331569,-0.01424536,598.0681,453.20645,-261.90054,-136.70164,0.08349243,,,123.42857142857143
0.002474227,0.0060858442,-0.019493971,-0.014729163,597.8576,453.37534,-261.89716,-136.72119,0.039285276,,,123.42857142857143
0.0023921058,0.007974933,-0.020117892,-0.012599059,596.80927,452.60306,-261.90082,-136.8114,-0.18086608,,,123.42857142857143
0.0025358398,0.0061939578,-0.020293765,-0.013550499,597.5835,453.2065,-261.91226,-136.7723,-0.018277587,,,123.42857142857143
0.002129451,0.004695863,-0.019661756,-0.014681724,598.0497,453.29254,-261.8998,-136.75604,0.07962158,,,123.42857142857143
