Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
185.085,0.15499099,0.15538833,0.09384086,0.0794197,0.399348,0.1771154,-0.049962156,-0.02959053,8.367538,8.25369,8.908322,8.714288,,,,,,,,,92.06929133858267,77.69302325581396
185.08751,-0.012400817,-0.0136921685,-0.049879245,-0.08458992,0.28437287,0.06721115,-0.014454803,0.0076071164,8.371128,8.255431,8.910045,8.71969,,,,,,,,,92.06929133858267,77.69302325581396
185.09001,-0.14935775,-0.15572159,-0.1597827,-0.19618446,0.15586898,-0.056218643,0.02105255,0.051569138,8.376396,8.257037,8.911664,8.724946,,,,,,,,,92.06929133858267,77.69302325581396
185.09251,-0.15612213,-0.1777034,-0.17838192,-0.19449416,0.0797818,-0.13399611,0.029505614,0.05325943,8.381275,8.261182,8.910426,8.727589,,,,,,,,,92.06929133858267,77.69302325581396
185.095,-0.042835694,-0.08301498,-0.10736721,-0.11164421,0.08992676,-0.120468974,0.02781372,0.04987724,8.38465,8.266105,8.906322,8.725268,,,,,,,,,92.06929133858267,77.69302325581396
185.0975,0.100885615,0.069156185,0.016062984,0.01516777,0.17447022,-0.039310914,0.015980072,0.04987724,8.38375,8.267628,8.903341,8.719739,,,,,,,,,92.06929133858267,77.69302325581396
185.1,0.23953125,0.21794997,0.12934782,0.123380125,0.31480774,0.090883255,-0.011074218,0.05494972,8.377838,8.264955,8.904115,8.71462,,,,,,,,,92.06929133858267,77.69302325581396
185.10251,0.21586074,0.21625808,0.11751217,0.108162686,0.38074997,0.15344329,-0.021219177,0.06678657,8.372745,8.260913,8.905135,8.712201,,,,,,,,,92.06929133858267,77.69302325581396
185.10501,0.09242935,0.11650039,0.032971114,0.028694915,0.33847824,0.13653557,0.009215698,0.09383926,8.369144,8.259027,8.904867,8.712259,,,,,,,,,92.06929133858267,77.69302325581396
185.10751,-0.09525238,-0.04919952,-0.10229473,-0.089662395,0.20321319,0.06044838,0.039650574,0.11920166,8.367476,8.260219,8.902557,8.714551,,,,,,,,,92.06929133858267,77.69302325581396
185.11002,-0.25080734,-0.18108398,-0.21896134,-0.18603949,0.06794815,-0.046073683,0.061632384,0.1344191,8.372008,8.261897,8.903434,8.718208,,,,,,,,,92.06929133858267,77.69302325581396
185.1125,-0.2609523,-0.20137389,-0.2291063,-0.20294723,-0.0013778686,-0.1137062,0.07853851,0.1327288,8.379373,8.261814,8.90003,8.721143,,,,,,,,,92.06929133858267,77.69302325581396
185.115,-0.13244842,-0.11852234,-0.12765713,-0.13024223,0.023984527,-0.09510658,0.058248594,0.11074699,8.38241,8.2590885,8.898205,8.722098,,,,,,,,,92.06929133858267,77.69302325581396
185.11751,0.04001587,0.026887665,0.034661807,0.008404998,0.14741592,0.019868545,-0.0009292602,0.071859054,8.377777,8.257016,8.901979,8.722323,,,,,,,,,92.06929133858267,77.69302325581396
185.12001,0.21078826,0.16722518,0.17500013,0.13859756,0.28606474,0.15006271,-0.065179594,0.046496656,8.372141,8.257835,8.908436,8.721611,,,,,,,,,92.06929133858267,77.69302325581396
185.12251,0.22431381,0.1875151,0.16316448,0.1555069,0.3689131,0.21262275,-0.10575943,0.03127922,8.3708315,8.258841,8.91381,8.719963,,,,,,,,,92.06929133858267,77.69302325581396
185.12502,0.11779174,0.124953456,0.060024202,0.07772941,0.36046004,0.19740531,-0.102378845,0.010989304,8.37076,8.257855,8.909993,8.7173395,,,,,,,,,92.06929133858267,77.69302325581396
185.1275,-0.051288757,-0.028909607,-0.09553155,-0.06260971,0.26746354,0.10948288,-0.082088925,-0.009300613,8.3709545,8.256695,8.901309,8.715087,,,,,,,,,92.06929133858267,77.69302325581396
185.13,-0.18824568,-0.17093901,-0.21727066,-0.17082207,0.16263336,0.014796066,-0.051654052,-0.019445572,8.372979,8.257938,8.894822,8.712913,,,,,,,,,92.06929133858267,77.69302325581396
185.1325,-0.20008254,-0.19799331,-0.21727066,-0.18434921,0.11190856,-0.030856246,-0.04150909,-0.04142738,8.374269,8.260219,8.892749,8.712503,,,,,,,,,92.06929133858267,77.69302325581396
185.13501,-0.09863296,-0.110069275,-0.124275334,-0.1133345,0.14910781,-0.012256622,-0.055034637,-0.049880445,8.374851,8.260964,8.892388,8.713595,,,,,,,,,92.06929133858267,77.69302325581396
185.13751,0.061994474,0.05225006,0.029589327,0.040530164,0.2742279,0.06552086,-0.06179901,-0.06848007,8.373409,8.258302,8.893822,8.71381,,,,,,,,,92.06929133858267,77.69302325581396
185.14001,0.21924132,0.20611311,0.17500013,0.17917739,0.43147475,0.16866073,-0.053345945,-0.083697505,8.366199,8.252964,8.8964205,8.71498,,,,,,,,,92.06929133858267,77.69302325581396
185.1425,0.2260057,0.22471435,0.18683578,0.18763205,0.50079757,0.21431305,-0.0398172,-0.085387796,8.357361,8.247233,8.896606,8.717906,,,,,,,,,92.06929133858267,77.69302325581396
185.145,0.11441116,0.15031585,0.08200481,0.09970962,0.4450003,0.18556847,-0.02967224,-0.06848007,8.355703,8.244529,8.90331,8.719534,,,,,,,,,92.06929133858267,77.69302325581396
185.1475,-0.06312561,0.004905853,-0.088768385,-0.04739227,0.2962097,0.08919296,-0.0026211548,-0.021137467,8.361186,8.246384,8.907549,8.719056,,,,,,,,,92.06929133858267,77.69302325581396
185.15001,-0.2102275,-0.14050415,-0.23417878,-0.17927673,0.13050659,-0.046073683,0.031197509,0.034659803,8.369656,8.251876,8.908054,8.718032,,,,,,,,,92.06929133858267,77.69302325581396
185.15251,-0.21698867,-0.19292083,-0.23756057,-0.19449416,0.061183777,-0.120468974,0.053176116,0.05325943,8.374453,8.258509,8.906981,8.717262,,,,,,,,,92.06929133858267,77.69302325581396
185.15501,-0.10201354,-0.12359481,-0.1327296,-0.1133345,0.09669113,-0.120468974,0.06670486,0.046496656,8.371701,8.261618,8.9012575,8.716804,,,,,,,,,92.06929133858267,77.69302325581396
185.1575,0.061994474,0.026887665,0.022826156,0.028694915,0.20152129,-0.039310914,0.07853851,0.051569138,8.367497,8.259876,8.899907,8.7165985,,,,,,,,,92.06929133858267,77.69302325581396
185.16,0.18880644,0.16215271,0.1361114,0.13521698,0.33002517,0.08412048,0.061632384,0.06509468,8.366812,8.256892,8.9064865,8.7175255,,,,,,,,,92.06929133858267,77.69302325581396
185.1625,0.16851653,0.17906204,0.14287455,0.11661735,0.40273178,0.15175301,0.056559905,0.08876678,8.367814,8.256684,8.909158,8.719583,,,,,,,,,92.06929133858267,77.69302325581396
185.16501,0.043396454,0.089446105,0.07016916,0.035457686,0.36046004,0.124700315,0.07346603,0.09383926,8.371098,8.258447,8.913459,8.720977,,,,,,,,,92.06929133858267,77.69302325581396
185.16751,-0.11046982,-0.06272507,-0.056642417,-0.09135429,0.21505004,0.03339569,0.10052032,0.08031212,8.375026,8.259938,8.913922,8.722148,,,,,,,,,92.06929133858267,77.69302325581396
185.17001,-0.23897049,-0.199682,-0.17838192,-0.19787475,0.04596634,-0.07312637,0.09206726,0.05494972,8.3789425,8.261908,8.906992,8.723152,,,,,,,,,92.06929133858267,77.69302325581396
185.17252,-0.22713363,-0.20982696,-0.17669082,-0.19787475,-0.016595306,-0.12892364,0.058248594,0.032969512,8.378145,8.26426,8.902196,8.72283,,,,,,,,,92.06929133858267,77.69302325581396
185.175,-0.10877792,-0.11683364,-0.08707729,-0.104879834,0.020603942,-0.11201591,0.02105255,0.016061783,8.372734,8.265027,8.9,8.722382,,,,,,,,,92.06929133858267,77.69302325581396
185.1775,0.07383133,0.043796998,0.05326103,0.04222206,0.14234345,-0.024093475,0.00076263427,-0.01775528,8.371732,8.263255,8.901093,8.7208605,,,,,,,,,92.06929133858267,77.69302325581396
185.18001,0.22262512,0.18075073,0.15301952,0.1521247,0.30466276,0.08073829,-0.026291655,-0.06509788,8.374606,8.259825,8.900289,8.717613,,,,,,,,,92.06929133858267,77.69302325581396
185.18251,0.22262512,0.20104064,0.15132883,0.1521247,0.41287354,0.13822585,-0.0398172,-0.060025405,8.373634,8.255368,8.895699,8.714395,,,,,,,,,92.06929133858267,77.69302325581396
185.18501,0.100885615,0.11650039,0.068478465,0.06420227,0.40273178,0.121318124,-0.03474472,-0.026209945,8.371446,8.252022,8.8961935,8.713284,,,,,,,,,92.06929133858267,77.69302325581396
185.18752,-0.044527587,-0.010311584,-0.06678738,-0.071064375,0.30973524,0.04692123,-0.0026211548,0.010989304,8.372048,8.251628,8.9009075,8.7130785,,,,,,,,,92.06929133858267,77.69302325581396
185.19,-0.16626708,-0.11852234,-0.19021757,-0.17758483,0.1778508,-0.052836455,0.014288177,0.026206741,8.375342,8.253213,8.905311,8.713274,,,,,,,,,92.06929133858267,77.69302325581396
185.1925,-0.15443023,-0.10499679,-0.1834544,-0.16743988,0.10683609,-0.09679847,0.009215698,0.016061783,8.3773775,8.256281,8.907621,8.714736,,,,,,,,,92.06929133858267,77.69302325581396
185.195,-0.05805313,-0.012000274,-0.08200481,-0.08458992,0.11190856,-0.07988914,-0.02459976,-0.019445572,8.3774805,8.260436,8.904434,8.717242,,,,,,,,,92.06929133858267,77.69302325581396
185.19751,0.104266204,0.13340972,0.09045908,0.0574395,0.20152129,-0.0054938504,-0.05672653,-0.054952923,8.377531,8.264457,8.897669,8.719114,,,,,,,,,92.06929133858267,77.69302325581396
185.20001,0.23277007,0.23823988,0.22234313,0.17410491,0.33509764,0.11455536,-0.0634877,-0.06848007,8.377951,8.26625,8.890955,8.719495,,,,,,,,,92.06929133858267,77.69302325581396
185.20251,0.2496762,0.24331237,0.24094236,0.18763205,0.43654722,0.21262275,-0.03474472,-0.02959053,8.377736,8.265773,8.890769,8.718491,,,,,,,,,92.06929133858267,77.69302325581396
185.205,0.1532991,0.16046081,0.14625634,0.104782104,0.4213298,0.21262275,-0.012766113,-0.009300613,8.378442,8.265027,8.898205,8.716423,,,,,,,,,92.06929133858267,77.69302325581396
185.2075,0.011269684,0.02857956,-0.009299411,-0.032174833,0.2962097,0.10102821,0.014288177,0.0008443451,8.379414,8.264094,8.906961,8.715282,,,,,,,,,92.06929133858267,77.69302325581396
185.21,-0.12568726,-0.110069275,-0.16147338,-0.15729491,0.11867294,-0.064673305,0.02612503,0.029587325,8.377706,8.262944,8.913253,8.715389,,,,,,,,,92.06929133858267,77.69302325581396
185.21251,-0.11892288,-0.13205108,-0.16654587,-0.15391433,0.037513275,-0.15259574,0.034578092,0.06678657,8.376754,8.262757,8.915923,8.717623,,,,,,,,,92.06929133858267,77.69302325581396
185.21501,-0.014092712,-0.08132629,-0.07355095,-0.071064375,0.054419402,-0.1390686,0.029505614,0.090457074,8.3741865,8.2634,8.917976,8.720782,,,,,,,,,92.06929133858267,77.69302325581396
185.21751,0.14822662,0.055630643,0.08031412,0.0574395,0.15925278,-0.035928726,0.0328862,0.1090567,8.370606,8.263068,8.915645,8.724186,,,,,,,,,92.06929133858267,77.69302325581396
185.22,0.25813246,0.17906204,0.1834544,0.15719718,0.29451782,0.09933792,0.044723053,0.10060203,8.370565,8.261555,8.90859,8.725989,,,,,,,,,92.06929133858267,77.69302325581396
185.2225,0.23277007,0.18920699,0.17161834,0.153815,0.3739856,0.19740531,0.071777344,0.10229392,8.369513,8.258882,8.903042,8.724771,,,,,,,,,92.06929133858267,77.69302325581396
185.225,0.09581314,0.091138,0.065096684,0.0574395,0.35538757,0.18895064,0.093755946,0.10567451,8.3676405,8.253638,8.898751,8.722801,,,,,,,,,92.06929133858267,77.69302325581396
185.22751,-0.061433714,-0.04919952,-0.07862343,-0.09304459,0.24379303,0.08919296,0.108973384,0.11412918,8.367026,8.249763,8.897504,8.720773,,,,,,,,,92.06929133858267,77.69302325581396
185.23001,-0.20177443,-0.18277587,-0.21050748,-0.21985656,0.08992676,-0.05452835,0.09882843,0.10567451,8.364531,8.2514105,8.899917,8.7204895,,,,,,,,,92.06929133858267,77.69302325581396
185.23251,-0.20008254,-0.18277587,-0.20881678,-0.22830963,0.0307489,-0.13568641,0.08023041,0.073549345,8.363569,8.255742,8.903744,8.721572,,,,,,,,,92.06929133858267,77.69302325581396
185.23502,-0.100324854,-0.06779754,-0.10567652,-0.14038719,0.06456436,-0.13061394,0.058248594,0.039732285,8.3677225,8.259514,8.90166,8.72165,,,,,,,,,92.06929133858267,77.69302325581396
185.2375,0.068758845,0.106355436,0.07016916,0.025312727,0.17447022,-0.041001204,0.02781372,0.0076071164,8.3712,8.260322,8.900681,8.719709,,,,,,,,,92.06929133858267,77.69302325581396
185.24,0.19726272,0.22302246,0.2071257,0.15888748,0.3249527,0.1027185,-0.019527283,-0.032972716,8.370729,8.25826,8.898638,8.717466,,,,,,,,,92.06929133858267,77.69302325581396
185.24251,0.19726272,0.22978683,0.21896175,0.17241462,0.41287354,0.19233283,-0.03812851,-0.03466301,8.37032,8.254612,8.89934,8.716755,,,,,,,,,92.06929133858267,77.69302325581396
185.24501,0.089048766,0.1367903,0.12258464,0.089564666,0.38582245,0.18218787,-0.019527283,-0.016064987,8.372949,8.251307,8.905167,8.717262,,,,,,,,,92.06929133858267,77.69302325581396
185.24751,-0.042835694,-0.005239105,-0.012681197,-0.049082562,0.28944534,0.1027185,-0.0009292602,-0.0025378417,8.375977,8.249058,8.910994,8.7175255,,,,,,,,,92.06929133858267,77.69302325581396
185.25002,-0.16964766,-0.13543166,-0.14625634,-0.17758483,0.15925278,-0.019020995,0.0075238035,0.010989304,8.375046,8.2499075,8.917182,8.71736,,,,,,,,,92.06929133858267,77.69302325581396
185.2525,-0.15273833,-0.12359481,-0.14963773,-0.18772979,0.08992676,-0.09341629,-0.009382324,0.019442366,8.374974,8.254767,8.910406,8.717584,,,,,,,,,92.06929133858267,77.69302325581396
185.255,-0.03438263,-0.033982087,-0.05326103,-0.10826202,0.101763606,-0.08496162,-0.055034637,0.0076071164,8.374504,8.260757,8.900237,8.716482,,,,,,,,,92.06929133858267,77.69302325581396
185.2575,0.13300918,0.124953456,0.11582147,0.04729454,0.20659377,0.011413879,-0.09223388,0.009297409,8.373818,8.2652855,8.901082,8.715565,,,,,,,,,92.06929133858267,77.69302325581396
185.26001,0.26151305,0.2585298,0.24601483,0.16734214,0.3452426,0.15006271,-0.10575943,0.0126795955,8.375342,8.267213,8.90034,8.715341,,,,,,,,,92.06929133858267,77.69302325581396
185.26251,0.26489365,0.27712783,0.24432375,0.18255958,0.417946,0.23291266,-0.09054199,0.03127922,8.375639,8.268177,8.902196,8.715058,,,,,,,,,92.06929133858267,77.69302325581396
185.26501,0.14484604,0.17567825,0.1361114,0.104782104,0.3959674,0.19402313,-0.044889677,0.04311447,8.375107,8.265462,8.901732,8.716063,,,,,,,,,92.06929133858267,77.69302325581396
185.2675,-0.037763212,0.02519577,-0.019444369,-0.04570198,0.28437287,0.068903044,0.005835113,0.046496656,8.375107,8.259286,8.899968,8.715497,,,,,,,,,92.06929133858267,77.69302325581396
185.27,-0.20177443,-0.13543166,-0.16823696,-0.18942168,0.14403534,-0.07481667,0.053176116,0.04987724,8.376038,8.25398,8.902176,8.713566,,,,,,,,,92.06929133858267,77.69302325581396
185.2725,-0.19670196,-0.15572159,-0.18683578,-0.2130922,0.07470932,-0.14752327,0.07684982,0.041424178,8.374299,8.252644,8.899762,8.71342,,,,,,,,,92.06929133858267,77.69302325581396
185.27501,-0.085107416,-0.0796344,-0.100604035,-0.14207909,0.09331054,-0.13399611,0.06839355,0.04311447,8.369922,8.255306,8.897885,8.715195,,,,,,,,,92.06929133858267,77.69302325581396
185.27751,0.07890381,0.060703125,0.061714895,-0.0118849175,0.17447022,-0.05452835,0.06839355,0.0600222,8.370106,8.258654,8.899979,8.718334,,,,,,,,,92.06929133858267,77.69302325581396
185.28001,0.21248016,0.18413451,0.19529004,0.09463714,0.3012822,0.06383056,0.07684982,0.08031212,8.373113,8.26054,8.898185,8.720295,,,,,,,,,92.06929133858267,77.69302325581396
185.2825,0.2023352,0.18920699,0.19529004,0.09294685,0.370605,0.13484527,0.09206726,0.10060203,8.375424,8.260798,8.899143,8.720256,,,,,,,,,92.06929133858267,77.69302325581396
185.285,0.070450746,0.09282989,0.088768385,0.01516777,0.34017012,0.124700315,0.108973384,0.11412918,8.373174,8.259938,8.904239,8.719954,,,,,,,,,92.06929133858267,77.69302325581396
185.2875,-0.0901799,-0.061036374,-0.08031412,-0.11502479,0.21166626,0.024941023,0.107284695,0.1344191,8.369522,8.259627,8.9079,8.7203045,,,,,,,,,92.06929133858267,77.69302325581396
185.29001,-0.21529998,-0.18953705,-0.21557996,-0.22154686,0.06963684,-0.09679847,0.107284695,0.16147178,8.368857,8.260436,8.908178,8.721329,,,,,,,,,92.06929133858267,77.69302325581396
185.29251,-0.19162948,-0.1760115,-0.22234313,-0.22323714,-0.0064503476,-0.1627407,0.09713974,0.16147178,8.373665,8.261887,8.90497,8.722781,,,,,,,,,92.06929133858267,77.69302325581396
185.29501,-0.054672543,-0.061036374,-0.14287455,-0.15053214,0.0020059203,-0.15090385,0.06332108,0.11751136,8.378217,8.264167,8.901969,8.72243,,,,,,,,,92.06929133858267,77.69302325581396
185.29752,0.11948364,0.09451858,-0.014371891,-0.022029877,0.09499923,-0.07143608,0.009215698,0.044804763,8.375301,8.264736,8.900546,8.721026,,,,,,,,,92.06929133858267,77.69302325581396
185.3,0.26151305,0.22809494,0.1090579,0.10139991,0.25731856,0.073975526,-0.03305603,-0.0076103206,8.371374,8.262021,8.900505,8.718246,,,,,,,,,92.06929133858267,77.69302325581396
185.3025,0.26489365,0.24669296,0.11751217,0.12507202,0.3722969,0.19064094,-0.036436614,-0.010992507,8.371353,8.257161,8.899278,8.71457,,,,,,,,,92.06929133858267,77.69302325581396
185.30501,0.14484604,0.14862716,0.032971114,0.05405731,0.36215195,0.20924057,-0.019527283,0.005916824,8.373082,8.252882,8.903372,8.713274,,,,,,,,,92.06929133858267,77.69302325581396
185.30751,-0.027618255,-0.020456543,-0.100604035,-0.07951744,0.23872054,0.11624565,-0.022911072,0.010989304,8.373665,8.251503,8.910623,8.715107,,,,,,,,,92.06929133858267,77.69302325581396
185.31001,-0.1628833,-0.1506491,-0.2037443,-0.18096702,0.09499923,-0.013948516,-0.02967224,0.016061783,8.375281,8.254001,8.911953,8.719114,,,,,,,,,92.06929133858267,77.69302325581396
185.31252,-0.1628833,-0.13373977,-0.19190826,-0.17082207,0.037513275,-0.081581034,-0.048273467,-0.0008475494,8.377368,8.258882,8.907641,8.722615,,,,,,,,,92.06929133858267,77.69302325581396
185.315,-0.054672543,-0.022145232,-0.09214977,-0.087972105,0.083165586,-0.06298141,-0.07194397,-0.032972716,8.376273,8.262726,8.905043,8.723474,,,,,,,,,92.06929133858267,77.69302325581396
185.3175,0.09412124,0.13002594,0.04142498,0.040530164,0.19814071,0.018178253,-0.08716141,-0.054952923,8.374576,8.264695,8.906827,8.722996,,,,,,,,,92.06929133858267,77.69302325581396
185.32,0.24291503,0.24838485,0.1597827,0.153815,0.3486232,0.14160804,-0.09054199,-0.053262632,8.374054,8.265493,8.908343,8.72168,,,,,,,,,92.06929133858267,77.69302325581396
185.32251,0.25982115,0.22978683,0.15132883,0.16565184,0.42471036,0.21262275,-0.07870514,-0.031282425,8.375844,8.26541,8.905043,8.719232,,,,,,,,,92.06929133858267,77.69302325581396
185.32501,0.16344406,0.1367903,0.065096684,0.084492184,0.40442047,0.20585838,-0.03474472,-0.0008475494,8.377685,8.263918,8.900464,8.71693,,,,,,,,,92.06929133858267,77.69302325581396
185.32751,-0.003947754,-0.012000274,-0.07355095,-0.06260971,0.28606474,0.09764602,-0.0026211548,0.0126795955,8.3773575,8.260934,8.898958,8.714434,,,,,,,,,92.06929133858267,77.69302325581396
185.33,-0.14428528,-0.15402968,-0.19190826,-0.18603949,0.13557906,-0.03254654,0.029505614,0.03804199,8.373389,8.257078,8.900474,8.71339,,,,,,,,,92.06929133858267,77.69302325581396
185.3325,-0.16457519,-0.18108398,-0.21219817,-0.21647437,0.032440796,-0.11201591,0.04979553,0.05325943,8.367989,8.253555,8.902176,8.71457,,,,,,,,,92.06929133858267,77.69302325581396
