acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.017015027,0.0053062593,0.018408302,0.012092392,481.42743,262.41748,-255.69617,-172.48878,0.030101623,,,135.0
0.017699976,0.0054060654,0.0178446,0.011050817,482.90677,264.00064,-255.80534,-172.50366,0.34076294,,,135.0
0.017309455,0.0054839957,0.017972011,0.011033341,482.22775,263.3161,-255.68492,-172.45494,0.19816954,,,135.0
0.017637314,0.0067591434,0.017386042,0.011788739,481.93222,263.1236,-255.72192,-172.49413,0.13610779,,,135.0
0.018117618,0.0056898855,0.018007744,0.010574418,482.27634,263.63004,-255.76292,-172.5074,0.20837219,,,135.0
0.018218223,0.0053753513,0.017862309,0.010056754,481.82037,263.19522,-255.73657,-172.47455,0.11261993,,,135.0
0.017381905,0.0067065433,0.017956933,0.012734346,481.9145,263.567,-255.72331,-172.48457,0.13238433,,,135.0
0.01764366,0.0054491847,0.01838596,0.011162406,482.04092,262.8169,-255.77158,-172.53513,0.15893555,,,135.0
0.018099135,0.0047146743,0.018156048,0.010409267,481.38516,263.07214,-255.70561,-172.51225,0.021225585,,,135.0
0.018083569,0.0061541437,0.01841648,0.011917174,481.63586,262.99283,-255.72578,-172.48273,0.07387298,,,135.0
0.018567918,0.005658933,0.018097388,0.011396392,482.53415,263.61316,-255.7945,-172.54805,0.2625128,,,135.0
0.018134316,0.0057831313,0.01769817,0.010727461,481.42737,262.98932,-255.75108,-172.49753,0.030088805,,,135.0
0.017319936,0.006380697,0.017192712,0.0119548775,481.6971,263.17,-255.75047,-172.45262,0.086735226,,,135.0
0.017346947,0.0048672664,0.01735341,0.011348863,481.9113,263.20755,-255.79762,-172.51927,0.13171142,,,135.0
0.017653018,0.005308066,0.018213702,0.009471763,481.2609,262.3336,-255.73842,-172.50694,-0.004870605,,,135.0
0.017580153,0.005610085,0.017652677,0.012334918,482.05618,263.29276,-255.70924,-172.51544,0.1621399,,,135.0
0.017537327,0.006008116,0.017549668,0.011102382,481.8866,263.44583,-255.7626,-172.54054,0.12652679,,,135.0
0.01730363,0.0056418763,0.017470859,0.00952835,480.8444,262.34454,-255.7694,-172.4985,-0.09233642,,,135.0
0.017853111,0.006810817,0.017413273,0.011529946,481.64685,262.89624,-255.6975,-172.43518,0.076180115,,,135.0
0.017246703,0.0052574878,0.018349273,0.011369882,481.49847,262.78732,-255.79012,-172.51605,0.045021057,,,135.0
0.01741052,0.005745063,0.01809218,0.010747758,480.78427,262.29358,-255.76663,-172.49106,-0.104961544,,,135.0
0.017755752,0.00670244,0.017717525,0.011767372,481.92035,262.68945,-255.72197,-172.46756,0.13361481,,,135.0
0.017901203,0.0049430784,0.017843788,0.011163519,481.15326,262.48022,-255.77927,-172.48459,-0.027474059,,,135.0
0.01723599,0.0059070387,0.018400721,0.010591751,480.71243,262.2488,-255.75073,-172.49586,-0.12004761,,,135.0
0.018020323,0.0065903547,0.017988883,0.011566512,481.69986,262.8192,-255.66621,-172.48741,0.087312005,,,135.0
0.018664759,0.005959146,0.017679702,0.011632077,481.36346,262.6309,-255.76503,-172.4972,0.016669005,,,135.0
0.017909968,0.0055630472,0.01859064,0.010157511,480.89557,262.18918,-255.72972,-172.45271,-0.08158905,,,135.0
0.018509867,0.0067171776,0.017968941,0.01134018,481.51886,262.66913,-255.66667,-172.4804,0.04930206,,,135.0
0.018026229,0.0046477215,0.018321486,0.011261703,480.7316,262.06714,-255.7168,-172.48476,-0.116022944,,,135.0
0.017002527,0.0050898343,0.017860366,0.010383551,481.23984,262.3341,-255.69658,-172.48703,-0.009292603,,,135.0
0.017815718,0.006152315,0.017626267,0.011950175,481.8714,263.29495,-255.60515,-172.47267,0.123335265,,,135.0
0.018207006,0.005250207,0.017855667,0.010216096,481.17102,262.91443,-255.7325,-172.50969,-0.023744201,,,135.0
0.01705052,0.0047616735,0.018090717,0.010542229,481.54196,262.33154,-255.66298,-172.47545,0.054153442,,,135.0
0.017138911,0.006784692,0.017623138,0.011141254,481.95316,263.14185,-255.61237,-172.48807,0.14050415,,,135.0
0.018172817,0.0054126214,0.017506205,0.011417992,481.08096,262.20148,-255.68343,-172.50662,-0.04265625,,,135.0
0.017031753,0.005174809,0.01840308,0.010907042,481.64606,262.81006,-255.6214,-172.47093,0.07601348,,,135.0
0.016773576,0.0066427505,0.017995285,0.011265459,481.99622,262.8282,-255.58356,-172.47649,0.1495468,,,135.0
0.018187175,0.004629701,0.017464573,0.010930003,481.29034,262.77466,-255.6638,-172.49887,0.0013137817,,,135.0
0.017946422,0.005366916,0.017683184,0.010502466,482.23416,263.06827,-255.66525,-172.47322,0.19951537,,,135.0
0.018239362,0.0058364854,0.017614722,0.011860465,481.44916,262.7865,-255.56232,-172.46559,0.034664612,,,135.0
0.017540434,0.005257415,0.017916271,0.011459372,481.51633,263.05112,-255.68362,-172.51028,0.04877014,,,135.0
0.01678227,0.00551349,0.018379312,0.010902761,482.0407,263.48007,-255.61798,-172.50334,0.15889068,,,135.0
0.017865751,0.007018516,0.018003412,0.012066647,482.0726,263.4019,-255.58981,-172.42815,0.16558777,,,135.0
0.018205453,0.005466669,0.017996425,0.010918624,482.1196,263.45956,-255.71893,-172.52,0.17545715,,,135.0
0.01776671,0.0051257485,0.018176604,0.010772862,482.90936,264.08893,-255.63081,-172.44409,0.34130767,,,135.0
0.017910626,0.006331527,0.018189471,0.011517327,482.3559,263.42575,-255.59819,-172.45978,0.22507964,,,135.0
0.017903123,0.0059673525,0.01771496,0.009882837,481.69504,263.01215,-255.67857,-172.53398,0.086299434,,,135.0
0.0176726,0.004768055,0.01777078,0.011154929,482.76144,264.09143,-255.65442,-172.449,0.31024474,,,135.0
0.017622754,0.0058696684,0.018514028,0.011540925,481.35092,262.69333,-255.62047,-172.50615,0.014035034,,,135.0
0.017809376,0.0047188746,0.017862612,0.011302108,483.07657,264.2258,-255.68556,-172.52519,0.3764209,,,135.0
0.017019056,0.0051903552,0.01773089,0.009690832,482.92834,263.70224,-255.66556,-172.48264,0.34529388,,,135.0
0.01789348,0.0064965654,0.01753594,0.01224031,481.86658,262.9407,-255.65984,-172.47765,0.122322686,,,135.0
0.017560767,0.0052389237,0.018038534,0.011346095,482.4392,263.86432,-255.72609,-172.50824,0.24257538,,,135.0
0.016801368,0.0053900606,0.018886838,0.010352748,483.02045,263.84024,-255.7165,-172.47765,0.3646353,,,135.0
0.018461939,0.006068743,0.01802892,0.011656859,481.64246,263.0968,-255.67207,-172.4829,0.075257264,,,135.0
0.01790984,0.0061900704,0.017614663,0.010832311,482.3225,264.12595,-255.72665,-172.48535,0.21806854,,,135.0
0.017602194,0.005798908,0.01767734,0.010628752,482.3586,263.26862,-255.64185,-172.4606,0.22565001,,,135.0
0.017884428,0.0062264786,0.017608084,0.01226825,481.75247,263.22366,-255.6721,-172.48212,0.09836059,,,135.0
0.017979607,0.0050684283,0.017971752,0.010532634,482.57343,263.9229,-255.76408,-172.5138,0.2707608,,,135.0
0.017946329,0.005651725,0.01801435,0.010479242,481.84738,263.2111,-255.74774,-172.48415,0.118291624,,,135.0
0.01806947,0.0056130704,0.017660247,0.012566538,481.23178,262.65396,-255.7669,-172.51248,-0.010984497,,,135.0
0.01783342,0.0050547854,0.017747326,0.011760336,481.5662,262.60184,-255.73453,-172.50906,0.059241943,,,135.0
0.017496075,0.005518459,0.018474082,0.0102487635,481.71313,263.35095,-255.76534,-172.50302,0.09009979,,,135.0
0.018402869,0.0065545444,0.017775262,0.011359922,481.44067,262.62848,-255.70224,-172.49704,0.032882996,,,135.0
0.017775688,0.005255303,0.018175498,0.012017896,482.4717,263.17957,-255.74269,-172.49226,0.24940063,,,135.0
0.017148403,0.0064941305,0.01818916,0.009738396,481.72086,263.01016,-255.73865,-172.47969,0.09172119,,,135.0
0.017899685,0.0062801666,0.017911367,0.0120271295,482.02188,263.26764,-255.7717,-172.50043,0.15493652,,,135.0
0.017453788,0.004651242,0.017951626,0.010124534,481.95294,263.0938,-255.72746,-172.50809,0.14045928,,,135.0
0.017449375,0.0049530724,0.01780692,0.01039131,480.70755,262.04306,-255.7625,-172.45592,-0.12107299,,,135.0
0.017829828,0.006560657,0.017887468,0.0117549775,482.17197,263.19046,-255.68185,-172.45007,0.18645446,,,135.0
0.017720032,0.006080466,0.017922243,0.011197603,481.50134,263.06024,-255.73695,-172.50804,0.045623474,,,135.0
0.017527834,0.0058007417,0.017850595,0.010168696,481.0835,262.69363,-255.79454,-172.49849,-0.042124327,,,135.0
0.018364785,0.007149197,0.017686436,0.011504353,481.2871,263.0471,-255.75266,-172.49722,0.0006344604,,,135.0
0.017958038,0.0042507052,0.017749839,0.011592593,481.46744,262.78143,-255.78801,-172.51518,0.038503416,,,135.0
0.017472036,0.0054042907,0.018280217,0.00969118,480.72617,262.06796,-255.76985,-172.4594,-0.117163695,,,135.0
0.01820373,0.0064519793,0.017864382,0.01143074,482.05817,263.2319,-255.71625,-172.49211,0.16255645,,,135.0
0.017792204,0.0050124694,0.017197752,0.011614215,481.53415,262.634,-255.72614,-172.4881,0.052512817,,,135.0
0.017146144,0.004750359,0.018202363,0.010599934,481.27643,262.62906,-255.6903,-172.47696,-0.0016085815,,,135.0
0.018627753,0.0065017818,0.017733851,0.011379832,481.77176,263.25558,-255.65779,-172.48466,0.10241088,,,135.0
0.017981745,0.0057583433,0.018389719,0.011724,480.97418,262.4916,-255.69012,-172.53125,-0.06508026,,,135.0
0.017546384,0.004598047,0.017827008,0.011113755,480.7595,261.7522,-255.73592,-172.49493,-0.1101654,,,135.0
0.017535562,0.0065243617,0.017467288,0.012267946,481.79437,263.03314,-255.64403,-172.47513,0.10715973,,,135.0
0.017732596,0.005023064,0.01807063,0.010709938,481.0278,262.61087,-255.71155,-172.49629,-0.05382019,,,135.0
0.018678498,0.0050533917,0.018284231,0.01074848,480.9255,262.394,-255.66966,-172.45148,-0.075302124,,,135.0
0.017561132,0.006488702,0.017471729,0.011029726,481.72528,263.03436,-255.6204,-172.45361,0.09265045,,,135.0
0.016941277,0.006156922,0.01748986,0.010927491,481.0304,262.13068,-255.74553,-172.505,-0.05327545,,,135.0
0.016462553,0.004267951,0.017900646,0.010507537,481.55002,262.8889,-255.67499,-172.46143,0.055845335,,,135.0
0.01765991,0.0060211094,0.017870564,0.011598642,481.49835,262.93555,-255.56955,-172.49617,0.04499542,,,135.0
0.017699052,0.0059841606,0.018321572,0.0113676675,480.83536,262.13806,-255.72096,-172.50632,-0.09423339,,,135.0
0.017965196,0.006040067,0.01785488,0.011059684,481.417,262.72684,-255.65121,-172.4604,0.02790985,,,135.0
0.017491598,0.006617773,0.01779241,0.012186907,482.3045,263.6361,-255.58148,-172.46927,0.21428742,,,135.0
0.017562231,0.0058525093,0.018141769,0.0106472755,481.97336,263.06125,-255.70137,-172.4822,0.1447467,,,135.0
0.01783766,0.0051758485,0.017996896,0.01020272,482.14215,263.5533,-255.66216,-172.4415,0.18019317,,,135.0
0.018210704,0.005925036,0.017322317,0.012007311,481.57797,262.90704,-255.60445,-172.44933,0.061715696,,,135.0
0.017106162,0.0052621705,0.01761065,0.010882459,481.40182,262.77618,-255.73082,-172.51701,0.024724731,,,135.0
0.01765253,0.005252129,0.018363876,0.009697817,482.66977,263.6152,-255.63614,-172.46167,0.29099303,,,135.0
0.01910734,0.0062735947,0.018544298,0.011821947,481.75928,263.1441,-255.59457,-172.4632,0.09978973,,,135.0
0.017995605,0.004847934,0.0181753,0.011248662,482.06927,263.19492,-255.6884,-172.52023,0.16488922,,,135.0
0.017049372,0.0051794252,0.017963663,0.011334803,482.6591,263.75906,-255.63776,-172.4401,0.28875,,,135.0
0.017574124,0.0058035217,0.01752344,0.011339993,481.926,263.4354,-255.58838,-172.47028,0.1348004,,,135.0
0.016899813,0.0063933083,0.017880015,0.010766246,482.13354,263.40048,-255.6777,-172.51244,0.17838591,,,135.0
0.017405907,0.0051549887,0.018074961,0.010293256,482.75137,264.23755,-255.62189,-172.47124,0.30812988,,,135.0
0.018371684,0.0057034055,0.018021138,0.012025042,482.03152,263.44846,-255.70773,-172.48708,0.15696166,,,135.0
0.016689299,0.005483901,0.017788947,0.01048113,483.0057,263.36002,-255.75537,-172.51859,0.3615399,,,135.0
0.017278409,0.0061103767,0.018207733,0.009465006,482.98978,263.73776,-255.6533,-172.48138,0.35819456,,,135.0
0.017433723,0.0063756993,0.01798486,0.012076513,482.07043,263.17896,-255.69614,-172.4847,0.16513275,,,135.0
0.017252788,0.0058632,0.018459113,0.010536908,482.1682,263.53992,-255.76366,-172.5078,0.18566619,,,135.0
0.017942736,0.0057025272,0.017867405,0.01055257,482.70834,264.2154,-255.66621,-172.48769,0.2990936,,,135.0
0.017954487,0.006127854,0.017443523,0.011910092,481.9108,262.87415,-255.68875,-172.47784,0.13160889,,,135.0
0.017685339,0.005831079,0.018242506,0.011102683,482.72742,263.2088,-255.78061,-172.52467,0.30309904,,,135.0
0.018074702,0.005177377,0.017800458,0.010738551,482.43985,263.68103,-255.64877,-172.48195,0.24270995,,,135.0
0.01846696,0.005437605,0.017643433,0.012500188,482.0921,263.2502,-255.71341,-172.49811,0.16968292,,,135.0
0.017889155,0.0048817704,0.016767383,0.011205032,482.73608,264.0972,-255.69038,-172.52151,0.30491912,,,135.0
0.017436175,0.0052846055,0.017724074,0.009642074,481.78314,263.30875,-255.68587,-172.48169,0.10480133,,,135.0
0.017564729,0.006426672,0.017582353,0.011640766,481.72717,263.46805,-255.7028,-172.46466,0.09304779,,,135.0
0.017328536,0.005260386,0.018124832,0.011958348,482.5165,263.39926,-255.69417,-172.5234,0.25880858,,,135.0
0.017988801,0.0046959445,0.018313253,0.0098877605,481.83984,263.51947,-255.70584,-172.50368,0.11670867,,,135.0
0.017923797,0.0054088943,0.018454332,0.011991164,481.3391,262.75092,-255.67926,-172.50081,0.01155487,,,135.0
0.017215796,0.0057246713,0.018572886,0.010346321,482.86136,263.8299,-255.64572,-172.51192,0.3312268,,,135.0
0.017599456,0.0054141185,0.017212154,0.011081426,481.94556,263.02008,-255.67758,-172.47229,0.13890839,,,135.0
0.01812631,0.006819514,0.017284356,0.012049305,481.9086,263.52835,-255.68433,-172.49126,0.13114746,,,135.0
0.017163143,0.0059046294,0.01808926,0.011040999,481.60916,262.76877,-255.65273,-172.5078,0.06826538,,,135.0
0.017713873,0.004460349,0.018501824,0.0100050755,481.07352,262.90466,-255.74274,-172.4505,-0.04421997,,,135.0
0.018015184,0.006560118,0.018197218,0.011851781,481.78043,262.83182,-255.71404,-172.46301,0.104230955,,,135.0
0.01695883,0.0066125337,0.018285608,0.011875805,481.91946,263.0333,-255.67088,-172.53384,0.13342895,,,135.0
0.01748303,0.005793973,0.017805599,0.0101863695,480.8337,262.15594,-255.66072,-172.4714,-0.094579466,,,135.0
0.018129494,0.0051437262,0.017374638,0.011398483,481.40024,262.51044,-255.6639,-172.486,0.024391478,,,135.0
0.0175872,0.0060270415,0.017932193,0.010976399,481.15863,262.34604,-255.64476,-172.49326,-0.02634613,,,135.0
0.017452512,0.005870538,0.018039752,0.010843889,481.03552,262.30972,-255.64328,-172.50613,-0.05219879,,,135.0
0.017893642,0.0064143036,0.017673915,0.0121212695,481.5208,262.30115,-255.66005,-172.45523,0.04971222,,,135.0
0.017403727,0.0044305944,0.017893106,0.011553709,481.28812,262.79007,-255.67123,-172.50763,0.00084594724,,,135.0
0.017932143,0.0046600653,0.017449567,0.010313181,480.937,261.88828,-255.66476,-172.47896,-0.07288604,,,135.0
0.0182153,0.006657264,0.017345982,0.012073387,481.29233,262.967,-255.62886,-172.45157,0.0017303466,,,135.0
0.017881716,0.006472995,0.017276285,0.01093421,481.7873,262.99597,-255.6688,-172.51529,0.10567291,,,135.0
0.017619904,0.005621407,0.01759875,0.010447548,480.63794,262.16583,-255.70082,-172.47183,-0.13569123,,,135.0
0.017086072,0.0056488873,0.018052945,0.01040489,481.72382,262.77213,-255.67232,-172.47023,0.09234283,,,135.0
0.017248126,0.004706876,0.018903052,0.011676035,481.59674,261.99435,-255.69734,-172.51907,0.06565704,,,135.0
0.017653974,0.005471241,0.019222833,0.011099349,480.5612,261.63818,-255.6712,-172.46075,-0.15180908,,,135.0
0.018171784,0.0066080787,0.017491074,0.01190941,481.53015,262.85223,-255.60625,-172.42575,0.05167328,,,135.0
0.016404895,0.0061421706,0.017446974,0.01015808,480.94696,262.8308,-255.63896,-172.50816,-0.07079681,,,135.0
0.01833183,0.005318727,0.017645197,0.010281446,481.0114,262.04184,-255.6584,-172.44621,-0.057261657,,,135.0
0.019717013,0.0067687235,0.01722011,0.011586264,482.17514,263.41077,-255.5649,-172.43895,0.18712096,,,135.0
0.017439166,0.006557161,0.017817652,0.011236807,480.85117,262.62485,-255.65787,-172.5048,-0.09091369,,,135.0
0.017281722,0.004773287,0.01755704,0.011284242,481.2675,262.28986,-255.62018,-172.48521,-0.003486328,,,135.0
0.018099828,0.0055462597,0.017887535,0.011269685,481.55447,262.8076,-255.55304,-172.46094,0.056781005,,,135.0
0.01760698,0.0050055203,0.0167924,0.011133242,481.07004,262.6255,-255.65466,-172.5451,-0.04495056,,,135.0
0.016937861,0.0050658085,0.017943734,0.010963307,481.70804,262.83804,-255.61469,-172.4641,0.089029536,,,135.0
0.017542314,0.005152733,0.017708594,0.012021333,481.72186,262.9817,-255.56955,-172.47455,0.09193268,,,135.0
0.016708745,0.0054767593,0.01857273,0.010514777,481.22333,262.392,-255.74628,-172.53624,-0.012759704,,,135.0
0.017417144,0.004547815,0.01913929,0.010222679,482.05518,262.86136,-255.58081,-172.49142,0.1619284,,,135.0
0.018275438,0.0059420858,0.018225135,0.011820841,481.46204,262.8412,-255.56201,-172.4259,0.03736908,,,135.0
0.018333182,0.006290309,0.01751956,0.011403003,481.1618,262.55975,-255.70294,-172.50381,-0.025679626,,,135.0
0.017966582,0.0059652715,0.016927969,0.010093616,482.55823,263.0877,-255.63376,-172.47075,0.26756927,,,135.0
0.018488158,0.0067244167,0.017553646,0.011919845,481.82104,262.9361,-255.57085,-172.45557,0.112760924,,,135.0
