acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.032269955,-0.01799271,-0.023848614,-0.017486691,463.48297,250.14221,-203.96336,-111.63077,-0.17664276,,,139.35483870967744
-0.032425813,-0.018440047,-0.024041204,-0.018722564,464.95074,252.7883,-204.00343,-111.67463,0.13158965,,,139.35483870967744
-0.03324879,-0.017597897,-0.02457652,-0.017625159,464.4391,252.13428,-203.99374,-111.63438,0.024141539,,,139.35483870967744
-0.032433346,-0.017280882,-0.024444478,-0.017411172,463.82272,250.79184,-203.99461,-111.635826,-0.105294794,,,139.35483870967744
-0.03216614,-0.018175162,-0.024784436,-0.018730171,463.81915,251.06277,-203.98914,-111.64455,-0.10604461,,,139.35483870967744
-0.033554666,-0.018493062,-0.025320724,-0.018317448,464.4149,251.9183,-203.97627,-111.609985,0.019059448,,,139.35483870967744
-0.03385386,-0.01883625,-0.024868136,-0.01786816,463.73978,251.6078,-204.05898,-111.66076,-0.12271362,,,139.35483870967744
-0.032754052,-0.019515703,-0.024088776,-0.018127361,464.91788,251.88768,-203.94008,-111.640144,0.12468749,,,139.35483870967744
-0.03278728,-0.017452523,-0.024078961,-0.01657009,464.3592,251.86472,-203.94441,-111.64707,0.007363586,,,139.35483870967744
-0.03256441,-0.017779455,-0.024290347,-0.016956715,463.82706,251.32945,-204.05289,-111.638626,-0.104384765,,,139.35483870967744
-0.032063924,-0.019862227,-0.02414524,-0.018644013,464.6085,251.28046,-203.96573,-111.630104,0.059716184,,,139.35483870967744
-0.03264181,-0.017728899,-0.02482942,-0.017206294,464.18027,251.56195,-203.89827,-111.59014,-0.03021057,,,139.35483870967744
-0.03269586,-0.017153328,-0.02521458,-0.01729228,464.38684,251.57945,-204.0091,-111.63745,0.0131698605,,,139.35483870967744
-0.0336804,-0.019185334,-0.025298653,-0.018779991,462.88452,250.2692,-203.9647,-111.60937,-0.3023172,,,139.35483870967744
-0.033973657,-0.018786106,-0.024878541,-0.01835991,464.24457,251.84114,-203.94151,-111.59986,-0.016707458,,,139.35483870967744
-0.03290696,-0.018330162,-0.024931084,-0.017708978,464.57974,252.19202,-204.02853,-111.61603,0.053679198,,,139.35483870967744
-0.03263248,-0.018659424,-0.024800709,-0.01747101,463.1794,250.57172,-203.97641,-111.62991,-0.24039,,,139.35483870967744
-0.033443198,-0.017221676,-0.024352487,-0.016878417,463.90057,251.21657,-203.93565,-111.61141,-0.08894622,,,139.35483870967744
-0.032464784,-0.018326394,-0.02449241,-0.017393097,464.6661,251.88712,-203.93744,-111.599365,0.071815796,,,139.35483870967744
-0.03138058,-0.019399881,-0.023941157,-0.018499061,463.23587,250.94931,-203.9701,-111.6382,-0.22853392,,,139.35483870967744
-0.03242828,-0.017233808,-0.02429485,-0.016748833,464.47507,251.87616,-203.94905,-111.6067,0.031697385,,,139.35483870967744
-0.032203685,-0.017548207,-0.02456908,-0.017265754,464.9401,251.58064,-204.00592,-111.61832,0.12935302,,,139.35483870967744
-0.033371694,-0.019054102,-0.024892723,-0.019104742,462.90732,250.69545,-203.99747,-111.609406,-0.2975299,,,139.35483870967744
-0.03401383,-0.01912888,-0.024749953,-0.018700462,464.3704,251.97945,-203.94574,-111.62197,0.009715576,,,139.35483870967744
-0.033518836,-0.018428544,-0.02483409,-0.018206917,465.05002,252.27715,-203.96455,-111.592316,0.15243714,,,139.35483870967744
-0.032466915,-0.01847557,-0.023491198,-0.018429369,464.5941,251.22713,-204.0443,-111.661095,0.05669128,,,139.35483870967744
-0.032327518,-0.017408965,-0.023362722,-0.01671697,464.11768,251.49895,-203.99747,-111.63095,-0.043354794,,,139.35483870967744
-0.03150041,-0.01825111,-0.024110762,-0.016956871,465.14243,252.32495,-203.92046,-111.6101,0.17184265,,,139.35483870967744
-0.03102029,-0.01879427,-0.0246116,-0.018363634,463.2883,251.02711,-203.9713,-111.644424,-0.2175238,,,139.35483870967744
-0.03366432,-0.0174111,-0.024809035,-0.016963689,464.2208,251.72539,-203.93773,-111.62564,-0.021699829,,,139.35483870967744
-0.034101527,-0.017424865,-0.025275206,-0.018450674,465.00583,252.11913,-203.96135,-111.64074,0.14315735,,,139.35483870967744
-0.033041097,-0.019174017,-0.025076374,-0.019863391,464.6366,251.44936,-203.97067,-111.61521,0.06561859,,,139.35483870967744
-0.03308561,-0.01891343,-0.024349509,-0.018232472,464.0571,251.61247,-203.95209,-111.65255,-0.05607605,,,139.35483870967744
-0.032320637,-0.01763173,-0.024532998,-0.017568998,464.71442,251.68246,-203.94595,-111.59092,0.08196075,,,139.35483870967744
-0.032563455,-0.01796333,-0.024583826,-0.018570289,465.09406,251.93655,-203.98259,-111.63377,0.16168487,,,139.35483870967744
-0.03330796,-0.016992886,-0.024789857,-0.016484156,463.88715,251.75546,-203.98863,-111.66055,-0.09176605,,,139.35483870967744
-0.032691706,-0.018021535,-0.024937522,-0.016713854,464.69003,252.21356,-203.95474,-111.614876,0.07684021,,,139.35483870967744
-0.031125907,-0.019562043,-0.024551937,-0.018614126,464.29575,251.17384,-203.95233,-111.618225,-0.0059600826,,,139.35483870967744
-0.032062367,-0.017966766,-0.024212169,-0.01736407,464.17453,251.2436,-203.97565,-111.65955,-0.031415403,,,139.35483870967744
-0.03291668,-0.017991975,-0.02441592,-0.017462831,464.33212,252.0086,-203.94142,-111.589935,0.001679077,,,139.35483870967744
-0.03319791,-0.018794453,-0.025185825,-0.018982079,465.151,251.88503,-203.96234,-111.61127,0.17364348,,,139.35483870967744
-0.03360986,-0.017975673,-0.02481283,-0.017639006,464.30643,252.06412,-204.0066,-111.63535,-0.0037170409,,,139.35483870967744
-0.033160225,-0.018250939,-0.024620933,-0.016778847,464.23544,251.35164,-203.90804,-111.610794,-0.018623658,,,139.35483870967744
-0.032531526,-0.017936261,-0.024203127,-0.018263523,464.476,251.70502,-203.96631,-111.66638,0.031896055,,,139.35483870967744
-0.031745497,-0.01626592,-0.023780765,-0.017428169,464.39963,251.52284,-203.97783,-111.663864,0.015855102,,,139.35483870967744
-0.031051066,-0.018242843,-0.02381335,-0.016800812,463.69705,252.12556,-203.92628,-111.60506,-0.1316858,,,139.35483870967744
-0.03163093,-0.019723272,-0.024455931,-0.018991437,465.62335,253.49016,-203.95105,-111.63492,0.27283722,,,139.35483870967744
-0.034040667,-0.017674582,-0.025823101,-0.01789567,464.66394,251.97673,-204.00124,-111.63418,0.071360774,,,139.35483870967744
-0.03359936,-0.017898757,-0.024852602,-0.017137146,463.9698,251.02232,-203.97409,-111.61604,-0.07441131,,,139.35483870967744
-0.03304976,-0.019602709,-0.023808653,-0.019180406,465.68185,252.67125,-203.97476,-111.62922,0.28512266,,,139.35483870967744
-0.032608792,-0.018395215,-0.023484206,-0.017920319,464.6022,251.9465,-203.98784,-111.63535,0.058395993,,,139.35483870967744
-0.032693665,-0.017758394,-0.02392857,-0.0175812,463.3799,250.95908,-203.9525,-111.60667,-0.19828491,,,139.35483870967744
-0.032576002,-0.018420512,-0.024424456,-0.018252017,465.36145,252.23567,-203.98653,-111.60072,0.21783783,,,139.35483870967744
-0.032726966,-0.016969977,-0.025450727,-0.017076809,464.69385,252.03389,-204.00339,-111.61725,0.07764129,,,139.35483870967744
-0.032080773,-0.016961396,-0.024428258,-0.0179899,463.56384,250.85637,-204.01399,-111.640564,-0.15965973,,,139.35483870967744
-0.031863157,-0.018833969,-0.02421861,-0.018857341,464.69305,251.82866,-204.00601,-111.59516,0.07747467,,,139.35483870967744
-0.033477273,-0.017996283,-0.024734078,-0.017230852,464.4219,251.72249,-203.98032,-111.6372,0.020533446,,,139.35483870967744
-0.03381701,-0.01818008,-0.024345657,-0.017723393,463.6591,250.43881,-204.01183,-111.62737,-0.1396582,,,139.35483870967744
-0.033563085,-0.020469118,-0.024078285,-0.01871702,465.54904,252.60431,-204.03969,-111.67424,0.25723204,,,139.35483870967744
-0.03333086,-0.01858738,-0.023854245,-0.017514355,464.31683,251.68161,-203.96884,-111.622475,-0.0015316772,,,139.35483870967744
-0.03232128,-0.017336,-0.024753498,-0.017339768,463.8184,250.38808,-204.02917,-111.64023,-0.10620483,,,139.35483870967744
-0.031727295,-0.018358866,-0.024187075,-0.017913267,463.88342,250.25279,-203.98979,-111.65797,-0.09254791,,,139.35483870967744
-0.032610074,-0.017098403,-0.024292335,-0.017050741,464.80182,251.77357,-203.96523,-111.60931,0.10031524,,,139.35483870967744
-0.031909555,-0.017288364,-0.025044316,-0.017698415,463.6078,251.34981,-203.99443,-111.63699,-0.15043122,,,139.35483870967744
-0.03267937,-0.019802965,-0.02606738,-0.018762859,463.73386,251.0454,-203.97346,-111.631546,-0.123956904,,,139.35483870967744
-0.03374917,-0.018805714,-0.025750875,-0.01766737,463.62494,250.62703,-203.93063,-111.6079,-0.14682953,,,139.35483870967744
-0.033268094,-0.01871076,-0.024098253,-0.017132582,463.89407,251.43279,-204.0016,-111.62614,-0.090311274,,,139.35483870967744
-0.033657398,-0.01924248,-0.02368593,-0.018025143,463.63345,250.92915,-203.9979,-111.65735,-0.1450415,,,139.35483870967744
-0.03364846,-0.01816064,-0.023880957,-0.017482769,464.20438,250.83424,-203.96275,-111.65151,-0.025147704,,,139.35483870967744
-0.03193178,-0.017918525,-0.02515879,-0.017147772,464.33963,251.53337,-204.03842,-111.677734,0.0032556152,,,139.35483870967744
-0.031719793,-0.018470757,-0.024782924,-0.018476253,463.53516,250.62602,-203.97935,-111.65074,-0.1656839,,,139.35483870967744
-0.032473963,-0.017421098,-0.024425462,-0.01779905,464.04706,251.49985,-203.92549,-111.610825,-0.05818451,,,139.35483870967744
-0.031872105,-0.017697427,-0.025431491,-0.017371865,464.41248,251.57278,-204.08658,-111.63288,0.01855316,,,139.35483870967744
-0.03269197,-0.019062204,-0.025165346,-0.018673362,463.84335,251.62697,-204.01448,-111.64051,-0.10096252,,,139.35483870967744
-0.033889018,-0.018564155,-0.024532864,-0.018033983,463.62503,250.696,-203.9354,-111.61779,-0.1468103,,,139.35483870967744
-0.03367338,-0.018345019,-0.023677496,-0.0178265,464.77365,252.23488,-203.98955,-111.616684,0.09440002,,,139.35483870967744
-0.03360961,-0.019199431,-0.02457136,-0.018904213,462.97437,251.27455,-203.98811,-111.61744,-0.28345,,,139.35483870967744
-0.032485664,-0.018736204,-0.0238547,-0.016746921,464.19812,251.83702,-203.94165,-111.63569,-0.026461486,,,139.35483870967744
-0.03139535,-0.017566092,-0.023824507,-0.016877217,464.90836,251.27025,-203.99889,-111.65333,0.12268799,,,139.35483870967744
-0.031072691,-0.01774627,-0.023067592,-0.019092234,462.89087,249.93144,-203.97838,-111.641525,-0.30098417,,,139.35483870967744
-0.032772332,-0.01756259,-0.025058927,-0.017263062,463.73697,252.09317,-203.97618,-111.617645,-0.12330322,,,139.35483870967744
-0.03366616,-0.017770244,-0.026455998,-0.017395588,465.03378,253.04079,-204.04405,-111.652084,0.1490277,,,139.35483870967744
-0.033409953,-0.019119037,-0.025685007,-0.019969262,463.07523,249.96266,-203.99104,-111.62521,-0.2622693,,,139.35483870967744
-0.03337661,-0.01912035,-0.024217363,-0.018694945,463.7762,251.38661,-203.95924,-111.64245,-0.11506164,,,139.35483870967744
-0.033294324,-0.018424258,-0.023370948,-0.018248213,464.82703,252.34265,-204.02394,-111.600586,0.10560882,,,139.35483870967744
-0.03291314,-0.018777333,-0.024374332,-0.01779292,463.06885,250.69362,-203.9777,-111.62768,-0.2636087,,,139.35483870967744
-0.032719746,-0.017316125,-0.024413973,-0.016208136,464.17682,251.28438,-203.97758,-111.66507,-0.030934753,,,139.35483870967744
-0.03184991,-0.017553503,-0.024442725,-0.016012646,464.70328,251.93797,-204.01294,-111.59656,0.07962158,,,139.35483870967744
-0.031789258,-0.019263096,-0.02493994,-0.018709505,462.96448,250.17982,-203.96425,-111.63938,-0.28552642,,,139.35483870967744
-0.03274788,-0.017729398,-0.026081936,-0.01826903,464.3124,251.82965,-204.00339,-111.64089,-0.0024609375,,,139.35483870967744
-0.03179689,-0.017151885,-0.025580388,-0.017154016,464.62476,252.18225,-203.90169,-111.5946,0.06313202,,,139.35483870967744
-0.03239947,-0.01919269,-0.024245547,-0.018691441,463.46286,251.25114,-203.99734,-111.63571,-0.18086608,,,139.35483870967744
-0.0343989,-0.018317489,-0.024780763,-0.018037599,464.36307,252.2307,-204.00177,-111.630196,0.00817749,,,139.35483870967744
-0.033645783,-0.01867851,-0.02455088,-0.01762261,464.7771,251.92574,-203.97032,-111.612114,0.0951242,,,139.35483870967744
-0.03266373,-0.01908944,-0.024517553,-0.017151289,463.49463,250.36346,-203.96585,-111.6159,-0.17419463,,,139.35483870967744
-0.031754248,-0.016212484,-0.023356825,-0.015925387,464.09805,252.02942,-204.00986,-111.659164,-0.047475584,,,139.35483870967744
-0.030896677,-0.017456714,-0.023503117,-0.015941005,464.0873,251.11171,-203.91199,-111.6189,-0.049731445,,,139.35483870967744
-0.031813353,-0.01923501,-0.024978198,-0.018306818,465.25873,252.28526,-203.98897,-111.6121,0.19626617,,,139.35483870967744
-0.032715935,-0.018224632,-0.025906596,-0.018390965,464.6069,252.60703,-204.03215,-111.62762,0.059382934,,,139.35483870967744
-0.032632932,-0.017467909,-0.024745168,-0.01782211,464.20587,251.46355,-203.98743,-111.61922,-0.02483368,,,139.35483870967744
-0.03385011,-0.01963341,-0.023764433,-0.01839835,464.57513,251.7241,-204.00082,-111.60695,0.052711487,,,139.35483870967744
-0.034181338,-0.019231647,-0.024636723,-0.018011034,464.48618,252.10303,-204.01842,-111.64898,0.03403015,,,139.35483870967744
-0.032804176,-0.017979156,-0.024576345,-0.018070549,463.84198,252.02246,-203.93158,-111.62775,-0.10125091,,,139.35483870967744
-0.03224519,-0.017487692,-0.02397113,-0.018390251,465.6397,252.3574,-203.99898,-111.63521,0.27627227,,,139.35483870967744
-0.032242395,-0.017168054,-0.023015955,-0.016536832,464.64685,251.8723,-204.04643,-111.60861,0.06777191,,,139.35483870967744
-0.032760914,-0.017117765,-0.02500617,-0.017324938,463.39807,250.90932,-203.98592,-111.64054,-0.19447173,,,139.35483870967744
-0.031330712,-0.018970622,-0.024838908,-0.019090287,464.8466,252.60326,-203.96057,-111.615746,0.109716795,,,139.35483870967744
-0.032138567,-0.018187692,-0.02438388,-0.017850103,464.45612,251.14601,-203.99287,-111.63961,0.02771759,,,139.35483870967744
-0.033054415,-0.0176844,-0.023848847,-0.017398996,463.60925,250.82771,-203.96681,-111.62818,-0.1501236,,,139.35483870967744
-0.034686565,-0.020115836,-0.025098749,-0.018590063,465.785,253.15007,-203.96744,-111.63421,0.30678403,,,139.35483870967744
-0.034653913,-0.018990822,-0.025614955,-0.0188646,464.58295,251.9204,-204.00838,-111.6417,0.05435211,,,139.35483870967744
-0.032206453,-0.017855173,-0.024227163,-0.017204784,463.44653,250.47757,-203.99887,-111.64012,-0.18429473,,,139.35483870967744
-0.03176319,-0.017856345,-0.022912828,-0.017607076,463.7072,250.81282,-204.02502,-111.61689,-0.1295517,,,139.35483870967744
-0.03218525,-0.017082049,-0.023777658,-0.016376073,464.5692,252.16603,-203.99231,-111.63684,0.051468197,,,139.35483870967744
-0.032012936,-0.017871307,-0.0259577,-0.01702607,463.61774,250.88397,-204.08203,-111.66793,-0.14834197,,,139.35483870967744
-0.032150444,-0.019474976,-0.025426367,-0.018980594,464.6652,251.85326,-204.00735,-111.65949,0.071623534,,,139.35483870967744
-0.032905795,-0.017719023,-0.024655707,-0.016969552,464.39816,251.69727,-203.9857,-111.6458,0.015547485,,,139.35483870967744
-0.031831868,-0.01860949,-0.02385806,-0.016889943,463.64722,251.36987,-204.01929,-111.650185,-0.14215118,,,139.35483870967744
-0.03480229,-0.020265581,-0.024809374,-0.01893172,464.19162,251.86493,-203.99942,-111.646996,-0.027826536,,,139.35483870967744
-0.03541018,-0.018832318,-0.025655478,-0.018754942,463.6799,251.77013,-203.97617,-111.66041,-0.13528748,,,139.35483870967744
-0.032333545,-0.0176884,-0.024686387,-0.01714085,463.76144,250.91402,-204.05316,-111.64579,-0.11816345,,,139.35483870967744
-0.031050563,-0.01788476,-0.023638403,-0.017105667,463.25046,250.20671,-204.04556,-111.66177,-0.22547057,,,139.35483870967744
-0.03134714,-0.017308228,-0.023794912,-0.017108722,464.03113,251.11761,-203.98007,-111.61394,-0.061529845,,,139.35483870967744
-0.032274183,-0.01736072,-0.025985215,-0.01746773,463.97876,250.77943,-204.02943,-111.64654,-0.072527155,,,139.35483870967744
-0.032001574,-0.018908698,-0.025020175,-0.018698042,463.84793,250.7872,-204.04626,-111.65752,-0.100001216,,,139.35483870967744
-0.03451791,-0.019141698,-0.024509467,-0.016656078,464.02213,252.00719,-203.94107,-111.60806,-0.06342041,,,139.35483870967744
-0.03444361,-0.019520223,-0.024085136,-0.018488063,464.30508,251.45905,-204.04915,-111.62915,-0.003999023,,,139.35483870967744
-0.033207405,-0.020166341,-0.024346044,-0.020248376,463.42648,251.09657,-204.03279,-111.64062,-0.18850525,,,139.35483870967744
-0.03308612,-0.018754592,-0.024833428,-0.0176564,463.30798,250.73459,-203.98047,-111.65397,-0.21339019,,,139.35483870967744
-0.03111654,-0.016412893,-0.023837332,-0.01651707,464.57886,251.155,-204.03438,-111.66254,0.053493347,,,139.35483870967744
-0.030926554,-0.01644252,-0.023700502,-0.018120935,462.9655,250.2755,-204.0143,-111.64608,-0.2853085,,,139.35483870967744
-0.031214722,-0.01825353,-0.024253272,-0.018168924,463.86383,251.44748,-203.96819,-111.6125,-0.09666229,,,139.35483870967744
-0.032940425,-0.017661279,-0.026019147,-0.017098937,464.9402,252.01666,-204.00877,-111.63355,0.12937225,,,139.35483870967744
-0.033661872,-0.018622585,-0.025102409,-0.018674657,462.38477,250.4341,-204.04102,-111.652054,-0.40726593,,,139.35483870967744
-0.03460205,-0.018860316,-0.025077278,-0.018372437,463.8069,250.9932,-203.97813,-111.656746,-0.108620904,,,139.35483870967744
-0.033066463,-0.020190112,-0.024542155,-0.019119756,464.83292,252.17085,-204.03859,-111.626205,0.1068457,,,139.35483870967744
-0.032675896,-0.020473486,-0.024952075,-0.020175332,462.8616,250.34122,-203.96254,-111.642746,-0.30713013,,,139.35483870967744
-0.033258237,-0.017258512,-0.023894163,-0.015828177,463.47952,251.20049,-203.95845,-111.625626,-0.17736694,,,139.35483870967744
-0.03201187,-0.016050484,-0.022939084,-0.014616081,464.85428,252.28516,-204.01093,-111.61535,0.11133178,,,139.35483870967744
-0.031501777,-0.017704435,-0.024832861,-0.017539969,463.28232,250.16325,-203.95256,-111.62558,-0.2187799,,,139.35483870967744
-0.032163702,-0.01757459,-0.025724232,-0.018937828,463.78848,250.93544,-203.9291,-111.606186,-0.11248535,,,139.35483870967744
-0.03214902,-0.018005285,-0.026636401,-0.017511832,464.91592,252.6515,-203.96991,-111.62718,0.12427734,,,139.35483870967744
-0.032180566,-0.018258953,-0.025675287,-0.018328419,463.12308,251.17802,-203.9587,-111.60447,-0.25222045,,,139.35483870967744
-0.035169933,-0.019147867,-0.024639074,-0.018891567,464.5197,252.24419,-203.99603,-111.63945,0.041073304,,,139.35483870967744
-0.034160558,-0.02073907,-0.024145318,-0.019380324,464.89508,252.21255,-203.95502,-111.63937,0.119900204,,,139.35483870967744
-0.03249508,-0.019933062,-0.024274733,-0.018367162,463.78815,251.42564,-204.0175,-111.62989,-0.11255585,,,139.35483870967744
-0.03227935,-0.01668459,-0.023834778,-0.015468189,464.07687,251.41875,-203.97292,-111.6129,-0.051923215,,,139.35483870967744
-0.031138761,-0.015916804,-0.023420926,-0.015441262,464.6868,252.02477,-203.9298,-111.607086,0.076160885,,,139.35483870967744
-0.031302877,-0.018385353,-0.024668368,-0.018250555,465.1733,252.75064,-203.94768,-111.60158,0.17832825,,,139.35483870967744
-0.031765547,-0.01789152,-0.025267426,-0.01844938,464.58282,251.96954,-203.99077,-111.62908,0.054326475,,,139.35483870967744
-0.032236382,-0.017735127,-0.025842218,-0.018271226,464.2896,251.80876,-203.95776,-111.628365,-0.00724823,,,139.35483870967744
-0.032143924,-0.018827869,-0.024489665,-0.018594762,464.3857,251.71448,-203.99086,-111.632614,0.012932739,,,139.35483870967744
-0.03528713,-0.019274874,-0.023788251,-0.018394131,464.2579,251.33496,-204.00644,-111.63825,-0.01390686,,,139.35483870967744
-0.03484547,-0.020133829,-0.023823716,-0.018809758,464.68457,251.97498,-203.91943,-111.62309,0.07569305,,,139.35483870967744
-0.032716352,-0.019814549,-0.023837999,-0.018472914,465.7524,252.73935,-203.99821,-111.60165,0.29993957,,,139.35483870967744
-0.030923106,-0.0169027,-0.02336385,-0.016751269,464.88492,252.15385,-204.02377,-111.62945,0.11776611,,,139.35483870967744
-0.03013849,-0.015867319,-0.02466618,-0.016694186,464.0219,251.72453,-203.92136,-111.62591,-0.06346527,,,139.35483870967744
-0.03158732,-0.017248817,-0.025665974,-0.018528096,464.63483,252.28261,-203.96512,-111.6557,0.06524689,,,139.35483870967744
-0.031888694,-0.017786719,-0.024935761,-0.017473686,464.52408,252.14783,-204.00151,-111.67128,0.041989744,,,139.35483870967744
-0.03384165,-0.017948752,-0.024921171,-0.017669119,464.16592,250.95769,-203.95891,-111.61579,-0.033222657,,,139.35483870967744
-0.034220275,-0.018777885,-0.02434485,-0.01857331,465.66147,252.62012,-203.98318,-111.601295,0.28084168,,,139.35483870967744
-0.035559926,-0.019688258,-0.026404317,-0.017964417,464.6052,251.24489,-204.00372,-111.65068,0.059024047,,,139.35483870967744
-0.03270945,-0.020209063,-0.024238918,-0.01845215,464.1622,251.15343,-203.96548,-111.65582,-0.034004517,,,139.35483870967744
