Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
570.10754,-0.049318083,0.41871184,0.20619424,0.25556257,0.31918165,0.2075006,0.21528716,0.08651413,8.428315,8.304073,8.884117,8.724976,,,,,,,,,89.94461538461537,75.92727272727272
570.11005,-0.07806427,0.41194746,0.21802989,0.26570755,0.354689,0.22948082,0.23388839,0.11018623,8.42,8.300261,8.882384,8.715945,,,,,,,,,89.94461538461537,75.92727272727272
570.11255,-0.16429642,0.3324797,0.1419429,0.18623817,0.307348,0.16861106,0.17639923,0.07636917,8.415223,8.293804,8.880703,8.711576,,,,,,,,,89.94461538461537,75.92727272727272
570.11505,-0.2894165,0.21750458,0.011749534,0.042518463,0.17546356,0.03165573,0.046206664,-0.006480789,8.410651,8.288499,8.877877,8.710192,,,,,,,,,89.94461538461537,75.92727272727272
570.11755,-0.39086607,0.15325424,-0.06941013,-0.04371368,0.052032165,-0.06641327,-0.048478544,-0.07411331,8.40524,8.284146,8.881281,8.711752,,,,,,,,,89.94461538461537,75.92727272727272
570.12006,-0.3857936,0.17861663,-0.054192696,-0.02511406,0.0029992675,-0.057958603,-0.065387875,-0.06735054,8.399993,8.278426,8.89145,8.717135,,,,,,,,,89.94461538461537,75.92727272727272
570.1225,-0.28603593,0.25470382,0.011749534,0.057735898,0.03850662,0.024891356,-0.023116149,0.013809128,8.395605,8.271814,8.897566,8.725843,,,,,,,,,89.94461538461537,75.92727272727272
570.125,-0.15076767,0.36122268,0.1165805,0.17102234,0.1636267,0.14155838,0.06987716,0.12878585,8.392782,8.266312,8.90232,8.731743,,,,,,,,,89.94461538461537,75.92727272727272
570.1275,-0.061154936,0.44069365,0.18590431,0.24034515,0.27184066,0.22440833,0.15103683,0.19979896,8.389969,8.26227,8.904135,8.732387,,,,,,,,,89.94461538461537,75.92727272727272
570.13,-0.11187973,0.4034944,0.1402522,0.2048378,0.25155073,0.1821382,0.14089186,0.1659835,8.385806,8.260322,8.900887,8.72832,,,,,,,,,89.94461538461537,75.92727272727272
570.1325,-0.25560105,0.26992124,0.020203799,0.10169792,0.14333679,0.05870842,0.044514768,0.074678876,8.383555,8.259793,8.889077,8.721124,,,,,,,,,89.94461538461537,75.92727272727272
570.135,-0.4094641,0.107601926,-0.11844383,-0.04371368,-0.042653043,-0.10361091,-0.10596771,-0.048750915,8.380569,8.258643,8.87634,8.712806,,,,,,,,,89.94461538461537,75.92727272727272
570.1375,-0.5531854,-0.024282532,-0.21651162,-0.14685355,-0.20497237,-0.24564032,-0.24292465,-0.16710822,8.376232,8.254312,8.870564,8.707969,,,,,,,,,89.94461538461537,75.92727272727272
570.14,-0.5616385,-0.032738797,-0.1979124,-0.15192604,-0.23878783,-0.28622016,-0.29364944,-0.21614273,8.371169,8.249275,8.877145,8.706623,,,,,,,,,89.94461538461537,75.92727272727272
570.1425,-0.4855513,0.034895323,-0.13197057,-0.10796402,-0.16439255,-0.24056785,-0.25983396,-0.18232566,8.365891,8.24541,8.886592,8.708583,,,,,,,,,89.94461538461537,75.92727272727272
570.145,-0.3333769,0.1853778,0.0066770553,-0.02004158,0.008071747,-0.115446165,-0.1566925,-0.07242302,8.359693,8.242799,8.886881,8.71223,,,,,,,,,89.94461538461537,75.92727272727272
570.1475,-0.22516616,0.29359177,0.118271194,0.042518463,0.14502868,-0.005543518,-0.07722473,0.008736649,8.354845,8.242882,8.879352,8.712328,,,,,,,,,89.94461538461537,75.92727272727272
570.15,-0.24376418,0.2868274,0.12334368,0.030683212,0.16869919,0.019818878,-0.07553283,0.012118835,8.352175,8.242726,8.869544,8.706993,,,,,,,,,89.94461538461537,75.92727272727272
570.1525,-0.37057617,0.18030532,0.020203799,-0.040331498,0.07739456,-0.032596204,-0.133022,-0.07242302,8.348657,8.238902,8.86153,8.698169,,,,,,,,,89.94461538461537,75.92727272727272
570.155,-0.48724318,0.061949614,-0.09477212,-0.12994422,-0.061251067,-0.14080855,-0.2074173,-0.18909004,8.348514,8.2331505,8.852805,8.692201,,,,,,,,,89.94461538461537,75.92727272727272
570.15753,-0.5548741,-0.0090650935,-0.16240504,-0.18743339,-0.16946502,-0.23211318,-0.26828703,-0.26686752,8.351776,8.228871,8.849432,8.68869,,,,,,,,,89.94461538461537,75.92727272727272
570.16003,-0.4838626,0.051804654,-0.11168066,-0.15530662,-0.16101196,-0.21013297,-0.23954406,-0.25503227,8.350579,8.224591,8.852238,8.687783,,,,,,,,,89.94461538461537,75.92727272727272
570.16254,-0.36550367,0.15832672,0.0032952689,-0.06062141,-0.08323288,-0.10530121,-0.14823943,-0.1721807,8.347439,8.2207775,8.853187,8.683648,,,,,,,,,89.94461538461537,75.92727272727272
570.16504,-0.20149246,0.3071173,0.16899599,0.08479019,0.09092331,0.05870842,-0.0011375427,-0.008171082,8.340637,8.218726,8.853331,8.67726,,,,,,,,,89.94461538461537,75.92727272727272
570.16754,-0.07468048,0.42040375,0.2856628,0.19469284,0.2566232,0.1872107,0.14089186,0.14738387,8.331002,8.217721,8.857013,8.675974,,,,,,,,,89.94461538461537,75.92727272727272
570.17004,-0.07806427,0.42378432,0.28059033,0.21329246,0.30058363,0.21426338,0.1831636,0.20487143,8.327146,8.215783,8.860963,8.683414,,,,,,,,,89.94461538461537,75.92727272727272
570.17255,-0.18458633,0.33586347,0.19435838,0.16425796,0.22956893,0.14155838,0.11552948,0.1642916,8.330859,8.216829,8.863923,8.692756,,,,,,,,,89.94461538461537,75.92727272727272
570.17505,-0.3080145,0.2090515,0.08445493,0.069572754,0.09430389,0.0096739195,-0.004518127,0.07806107,8.335748,8.223047,8.873442,8.70357,,,,,,,,,89.94461538461537,75.92727272727272
570.17755,-0.37226805,0.1380368,0.010058842,-0.011586914,-0.017290648,-0.10192062,-0.097514644,-0.008171082,8.344534,8.230156,8.887922,8.71576,,,,,,,,,89.94461538461537,75.92727272727272
570.18005,-0.32492384,0.17016037,0.028657664,-0.02511406,-0.010526275,-0.12221054,-0.11273208,-0.026770705,8.356092,8.233286,8.897679,8.724254,,,,,,,,,89.94461538461537,75.92727272727272
570.18256,-0.22854674,0.24963135,0.094599895,0.03575569,0.0672496,-0.07993881,-0.060315397,0.007046356,8.36043,8.232601,8.9012785,8.725648,,,,,,,,,89.94461538461537,75.92727272727272
570.185,-0.12878905,0.36291456,0.17068668,0.14396805,0.20420654,0.029963836,0.03944229,0.08820602,8.352696,8.229244,8.906188,8.725405,,,,,,,,,89.94461538461537,75.92727272727272
570.1875,-0.06284683,0.44914672,0.20788492,0.19638313,0.31749296,0.13817619,0.11722137,0.1642916,8.34702,8.227172,8.911912,8.728827,,,,,,,,,89.94461538461537,75.92727272727272
570.19,-0.12878905,0.40687498,0.14532468,0.14565994,0.30227554,0.13648589,0.10538452,0.17781875,8.350549,8.230529,8.911602,8.730944,,,,,,,,,89.94461538461537,75.92727272727272
570.1925,-0.25221723,0.29359177,0.038802624,0.054355316,0.17377166,0.0384185,0.0073187253,0.09835098,8.35732,8.237959,8.911664,8.731041,,,,,,,,,89.94461538461537,75.92727272727272
570.195,-0.42468154,0.13127242,-0.10322639,-0.0640036,-0.024055023,-0.115446165,-0.15500061,-0.05551529,8.367866,8.243917,8.903609,8.732806,,,,,,,,,89.94461538461537,75.92727272727272
570.1975,-0.5514935,-0.0023039244,-0.20636667,-0.15023415,-0.150867,-0.23718566,-0.27166763,-0.18739814,8.375271,8.246654,8.894368,8.736541,,,,,,,,,89.94461538461537,75.92727272727272
570.2,-0.5616385,-0.03442749,-0.22496548,-0.14854385,-0.15593947,-0.26593024,-0.28857696,-0.22628768,8.377879,8.248083,8.883415,8.737994,,,,,,,,,89.94461538461537,75.92727272727272
570.2025,-0.45511642,0.06363831,-0.16409615,-0.0640036,-0.074779816,-0.21182327,-0.23616028,-0.1738726,8.381306,8.248674,8.880228,8.735098,,,,,,,,,89.94461538461537,75.92727272727272
570.205,-0.34352186,0.2107402,-0.067719035,0.05266342,0.052032165,-0.10022873,-0.13471068,-0.065660246,8.384282,8.252633,8.87469,8.728632,,,,,,,,,89.94461538461537,75.92727272727272
570.2075,-0.25560105,0.3121898,0.02527628,0.12706031,0.17715545,0.0062933345,-0.03326111,0.052698668,8.389713,8.261151,8.874453,8.721494,,,,,,,,,89.94461538461537,75.92727272727272
570.21,-0.2911084,0.27668244,0.010058842,0.10846069,0.20251785,0.013056106,-0.03326111,0.072988585,8.396178,8.271493,8.875309,8.717974,,,,,,,,,89.94461538461537,75.92727272727272
570.2125,-0.36888427,0.19045028,-0.054192696,0.04759094,0.1416481,-0.05288612,-0.097514644,0.0053544617,8.402969,8.281421,8.880125,8.716911,,,,,,,,,89.94461538461537,75.92727272727272
570.215,-0.47540632,0.072094575,-0.16916862,-0.052166745,-0.00038131714,-0.16955315,-0.2074173,-0.10962066,8.411848,8.290384,8.882085,8.712806,,,,,,,,,89.94461538461537,75.92727272727272
570.2175,-0.5176781,0.019677887,-0.23341976,-0.10965431,-0.08661346,-0.22873099,-0.26828703,-0.18232566,8.418905,8.298426,8.882477,8.705492,,,,,,,,,89.94461538461537,75.92727272727272
570.22003,-0.46526137,0.05518524,-0.19622171,-0.085983805,-0.052798003,-0.17631592,-0.23785217,-0.1721807,8.424255,8.301752,8.883282,8.701689,,,,,,,,,89.94461538461537,75.92727272727272
570.22253,-0.3384494,0.15325424,-0.077864,0.02899292,0.07401398,-0.05119583,-0.14147507,-0.08764046,8.425697,8.298768,8.891512,8.7030735,,,,,,,,,89.94461538461537,75.92727272727272
570.22504,-0.17613006,0.29189986,0.08107315,0.18623817,0.24817015,0.08576111,-0.007898712,0.035789337,8.419171,8.292644,8.899051,8.707169,,,,,,,,,89.94461538461537,75.92727272727272
570.22754,-0.044245604,0.40687498,0.22648394,0.30628738,0.4121782,0.20411842,0.12567444,0.1626013,8.409372,8.2896595,8.897359,8.710787,,,,,,,,,89.94461538461537,75.92727272727272
570.23004,-0.06284683,0.4018025,0.23493822,0.30628738,0.4307762,0.2108828,0.17809112,0.20149085,8.406457,8.2917,8.893069,8.713332,,,,,,,,,89.94461538461537,75.92727272727272
570.23254,-0.15076767,0.32402664,0.15039717,0.23020019,0.34961653,0.15677582,0.16287369,0.14400329,8.412134,8.297286,8.894884,8.718061,,,,,,,,,89.94461538461537,75.92727272727272
570.23505,-0.27419907,0.20397903,0.015131321,0.11353317,0.18053603,0.03165573,0.059732206,0.027336271,8.421596,8.302748,8.8960705,8.725736,,,,,,,,,89.94461538461537,75.92727272727272
570.23755,-0.3621231,0.12958053,-0.08293647,0.02899292,0.058796536,-0.064721376,-0.04509796,-0.06904083,8.426536,8.304312,8.902795,8.73381,,,,,,,,,89.94461538461537,75.92727272727272
570.24005,-0.34183317,0.14648986,-0.060955867,0.02392044,0.057104643,-0.059648894,-0.07384094,-0.084258266,8.429605,8.301162,8.910571,8.741007,,,,,,,,,89.94461538461537,75.92727272727272
570.24255,-0.2640541,0.21243209,0.028657664,0.07633552,0.1399562,0.0046014404,-0.012971191,-0.01831604,8.426689,8.294198,8.916109,8.745873,,,,,,,,,89.94461538461537,75.92727272727272
570.24506,-0.14907898,0.32571852,0.13517973,0.16764015,0.27691314,0.10267044,0.10200393,0.0932785,8.419437,8.284747,8.920648,8.750622,,,,,,,,,89.94461538461537,75.92727272727272
570.2475,-0.07806427,0.40687498,0.1892859,0.21836494,0.37667084,0.160158,0.1594899,0.17105597,8.4132185,8.275224,8.922617,8.755459,,,,,,,,,89.94461538461537,75.92727272727272
570.25,-0.1169522,0.38489637,0.14363359,0.1794754,0.37159833,0.13648589,0.110456996,0.14907578,8.404166,8.266239,8.929682,8.760296,,,,,,,,,89.94461538461537,75.92727272727272
570.2525,-0.24545608,0.26822937,0.032039452,0.072953336,0.27014875,0.045181274,-0.002826233,0.042553708,8.393109,8.259316,8.933415,8.765064,,,,,,,,,89.94461538461537,75.92727272727272
570.255,-0.4077754,0.102529444,-0.1015357,-0.07583885,0.10614074,-0.09008377,-0.15500061,-0.119765624,8.389754,8.255555,8.930652,8.7668,,,,,,,,,89.94461538461537,75.92727272727272
570.2575,-0.54642105,-0.04119186,-0.1996035,-0.19419616,-0.024055023,-0.22027794,-0.28519636,-0.24826789,8.38868,8.254032,8.922019,8.764392,,,,,,,,,89.94461538461537,75.92727272727272
570.26,-0.54304045,-0.053028714,-0.16916862,-0.21786827,-0.030816192,-0.2507128,-0.31055877,-0.2736303,8.386062,8.253213,8.910767,8.75698,,,,,,,,,89.94461538461537,75.92727272727272
570.2625,-0.47202575,0.024750365,-0.08631826,-0.18236092,0.035126038,-0.2033686,-0.2530696,-0.20430747,8.375424,8.251762,8.904022,8.748798,,,,,,,,,89.94461538461537,75.92727272727272
570.265,-0.35705063,0.16508788,0.035421237,-0.06569389,0.18560852,-0.09008377,-0.12287704,-0.07918579,8.363487,8.252674,8.8961115,8.741358,,,,,,,,,89.94461538461537,75.92727272727272
570.2675,-0.28096342,0.2563925,0.12165298,0.042518463,0.3090367,-0.010615997,-0.023116149,0.0036641692,8.355274,8.254239,8.885602,8.735507,,,,,,,,,89.94461538461537,75.92727272727272
570.27,-0.2877246,0.25470382,0.10812624,0.057735898,0.31410918,-0.015688475,-0.009590606,0.0053544617,8.356205,8.254063,8.874061,8.725093,,,,,,,,,89.94461538461537,75.92727272727272
570.2725,-0.3790292,0.19214217,0.011749534,-0.00313385,0.21942398,-0.078248516,-0.07046036,-0.053823393,8.365707,8.253202,8.869699,8.711636,,,,,,,,,89.94461538461537,75.92727272727272
570.275,-0.4804788,0.11605499,-0.10491709,-0.089364395,0.09937637,-0.16448066,-0.17529052,-0.14005554,8.375117,8.251462,8.861096,8.700733,,,,,,,,,89.94461538461537,75.92727272727272
570.2775,-0.5447291,0.043348387,-0.17762248,-0.13163611,0.0199086,-0.22365852,-0.26321456,-0.19078033,8.378492,8.2514105,8.860581,8.694004,,,,,,,,,89.94461538461537,75.92727272727272
570.28,-0.47033384,0.06702209,-0.13704306,-0.07583885,0.07401398,-0.18477058,-0.26659516,-0.1502005,8.381449,8.254612,8.864253,8.693673,,,,,,,,,89.94461538461537,75.92727272727272
570.28253,-0.3350688,0.16508788,-0.015303554,0.04590065,0.1889891,-0.07486633,-0.19219986,-0.04198814,8.381418,8.261026,8.868605,8.695789,,,,,,,,,89.94461538461537,75.92727272727272
570.28503,-0.17613006,0.31557357,0.16223282,0.21329246,0.36821777,0.09759796,-0.024808044,0.12202148,8.379751,8.268592,8.879094,8.69731,,,,,,,,,89.94461538461537,75.92727272727272
570.28754,-0.071299896,0.43730986,0.29411685,0.31981373,0.5051747,0.232863,0.12398254,0.25897843,8.381132,8.275183,8.878465,8.695467,,,,,,,,,89.94461538461537,75.92727272727272
570.29004,-0.101734765,0.4542192,0.29749864,0.30628738,0.53053707,0.24808043,0.1594899,0.2843408,8.382676,8.280177,8.869101,8.691361,,,,,,,,,89.94461538461537,75.92727272727272
570.29254,-0.20656493,0.39673004,0.21126652,0.22512771,0.46797544,0.17368354,0.113837585,0.22347106,8.387361,8.286001,8.8700695,8.690387,,,,,,,,,89.94461538461537,75.92727272727272
570.29504,-0.3350688,0.2817549,0.09121811,0.11353317,0.32256544,0.046873167,0.0056268307,0.108495936,8.399277,8.290737,8.872276,8.695867,,,,,,,,,89.94461538461537,75.92727272727272
570.29755,-0.42468154,0.18876159,-8.611679e-05,0.059427794,0.190681,-0.06979385,-0.09582275,0.00028198241,8.412932,8.291928,8.882848,8.704156,,,,,,,,,89.94461538461537,75.92727272727272
570.30005,-0.41622847,0.1870697,-0.008540382,0.09155296,0.17377166,-0.1069931,-0.11273208,-0.014935455,8.419847,8.289462,8.891078,8.7136345,,,,,,,,,89.94461538461537,75.92727272727272
570.30255,-0.32323197,0.26992124,0.05909254,0.15749519,0.23633331,-0.05626831,-0.065387875,0.039171524,8.415847,8.281608,8.895018,8.721426,,,,,,,,,89.94461538461537,75.92727272727272
570.30505,-0.21502121,0.38658506,0.17237777,0.24034515,0.3411635,0.050253753,0.029297331,0.13554862,8.405506,8.271027,8.90331,8.723951,,,,,,,,,89.94461538461537,75.92727272727272
570.30756,-0.13893402,0.4575998,0.2586097,0.28768855,0.42401505,0.12295875,0.10031204,0.22347106,8.395094,8.260934,8.907373,8.723854,,,,,,,,,89.94461538461537,75.92727272727272
570.31,-0.22685485,0.38658506,0.19943085,0.22005522,0.39188826,0.09252548,0.074949645,0.22178078,8.390245,8.255939,8.904507,8.723932,,,,,,,,,89.94461538461537,75.92727272727272
570.3125,-0.37734053,0.2597763,0.06416502,0.11015259,0.27184066,-0.005543518,-0.024808044,0.13554862,8.390092,8.251949,8.896771,8.727111,,,,,,,,,89.94461538461537,75.92727272727272
570.315,-0.5531854,0.08392822,-0.11337135,-0.035259016,0.07570587,-0.16786125,-0.18881927,-0.011553268,8.386869,8.24685,8.889129,8.729218,,,,,,,,,89.94461538461537,75.92727272727272
570.3175,-0.654635,-0.04119186,-0.21820232,-0.14685355,-0.06801544,-0.29129264,-0.31393936,-0.12822029,8.380579,8.239669,8.871937,8.729285,,,,,,,,,89.94461538461537,75.92727272727272
570.32,-0.64956254,-0.07162674,-0.21820232,-0.16207099,-0.10690338,-0.3217275,-0.3545192,-0.15696327,8.372161,8.2315035,8.862634,8.725239,,,,,,,,,89.94461538461537,75.92727272727272
570.3225,-0.5413486,0.0027685545,-0.13197057,-0.09612877,-0.03419998,-0.2524031,-0.31224746,-0.10962066,8.362915,8.226674,8.863562,8.71657,,,,,,,,,89.94461538461537,75.92727272727272
570.325,-0.40270293,0.12112747,-0.015303554,-0.0014419556,0.095995784,-0.1069931,-0.20403671,-0.01831604,8.355796,8.2269125,8.86547,8.706009,,,,,,,,,89.94461538461537,75.92727272727272
570.3275,-0.27081847,0.2344139,0.09629059,0.06450027,0.21435149,0.019818878,-0.097514644,0.052698668,8.352103,8.231534,8.862644,8.697807,,,,,,,,,89.94461538461537,75.92727272727272
570.33,-0.27419907,0.24624754,0.10474485,0.042518463,0.21435149,0.018128585,-0.08736969,0.030716857,8.352012,8.237648,8.861303,8.696062,,,,,,,,,89.94461538461537,75.92727272727272
