Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
175.07251,-0.19493316,-0.34469786,-0.3606475,-0.23399253,-0.37601072,-0.27159712,-0.1628833,-0.14309165,8.391146,8.273037,8.914965,8.725307,,,,,,,,,82.634628975265,81.19999999999999
175.07501,-0.057976224,-0.23817581,-0.23045413,-0.1207077,-0.20185775,-0.14816573,-0.19669876,-0.19212455,8.387473,8.273203,8.917388,8.727579,,,,,,,,,82.634628975265,81.19999999999999
175.07751,0.13477798,-0.10967514,-0.064753816,0.012868652,-0.009103546,0.009081115,-0.17978942,-0.19212455,8.384343,8.273162,8.918594,8.72832,,,,,,,,,82.634628975265,81.19999999999999
175.08,0.23960815,-0.043732908,0.013024063,0.061901547,0.06867553,0.073331445,-0.12737595,-0.15492691,8.383321,8.272488,8.918883,8.727833,,,,,,,,,82.634628975265,81.19999999999999
175.0825,0.19564612,-0.064022824,-0.024173984,0.026394194,0.004421997,0.034443513,-0.074959256,-0.11096489,8.383914,8.270539,8.919575,8.726906,,,,,,,,,82.634628975265,81.19999999999999
175.085,0.097578734,-0.13503753,-0.11885999,-0.05645576,-0.12577057,-0.061933592,-0.042832486,-0.09067657,8.385325,8.268519,8.918615,8.725883,,,,,,,,,82.634628975265,81.19999999999999
175.08751,0.009656295,-0.2128134,-0.22538166,-0.14099762,-0.24243759,-0.17014755,-0.041143797,-0.09912963,8.385878,8.267172,8.916522,8.725424,,,,,,,,,82.634628975265,81.19999999999999
175.09001,0.014728774,-0.19421539,-0.23383592,-0.14099762,-0.21707518,-0.16169128,-0.06312241,-0.12110984,8.384486,8.266063,8.914026,8.725151,,,,,,,,,82.634628975265,81.19999999999999
175.09251,0.11786865,-0.102910765,-0.1391499,-0.05645576,-0.10717254,-0.04840805,-0.0884848,-0.14478195,8.38283,8.265732,8.91085,8.724371,,,,,,,,,82.634628975265,81.19999999999999
175.095,0.2751155,0.030665588,0.036695763,0.0990992,0.06698364,0.12574813,-0.08003174,-0.12787421,8.382492,8.26654,8.90955,8.723123,,,,,,,,,82.634628975265,81.19999999999999
175.0975,0.44081542,0.18114807,0.21085034,0.2648007,0.25297347,0.282995,-0.02761505,-0.056859512,8.382124,8.267317,8.910231,8.722284,,,,,,,,,82.634628975265,81.19999999999999
175.1,0.513522,0.2453984,0.2767926,0.32905105,0.33751372,0.33033597,0.053544614,0.039517593,8.3824005,8.267223,8.912262,8.722576,,,,,,,,,82.634628975265,81.19999999999999
175.10251,0.45603284,0.20819916,0.23621275,0.28170845,0.2969339,0.26946625,0.11272247,0.10884201,8.381234,8.26628,8.915098,8.723444,,,,,,,,,82.634628975265,81.19999999999999
175.10501,0.31062284,0.093224026,0.13138178,0.16504142,0.15659636,0.14434616,0.13132049,0.13758498,8.379536,8.265421,8.91645,8.724429,,,,,,,,,82.634628975265,81.19999999999999
175.10751,0.14323105,-0.055566557,0.004570198,0.03484886,-0.026012877,-0.009516906,0.11103058,0.13251251,8.378728,8.264353,8.916192,8.7252,,,,,,,,,82.634628975265,81.19999999999999
175.11002,0.07221634,-0.119820096,-0.046154592,-0.0226387,-0.11224502,-0.08729599,0.070450746,0.11391449,8.377184,8.263566,8.915903,8.725181,,,,,,,,,82.634628975265,81.19999999999999
175.1125,0.12294113,-0.08938522,-0.02248289,0.014558944,-0.098716274,-0.061933592,0.026490325,0.09700515,8.376734,8.263358,8.915893,8.7241955,,,,,,,,,82.634628975265,81.19999999999999
175.115,0.23453566,0.001919403,0.04514963,0.110936046,0.0010414124,0.059805907,0.0062004086,0.09362457,8.378492,8.263566,8.915346,8.722664,,,,,,,,,82.634628975265,81.19999999999999
175.11751,0.36303794,0.12535079,0.13645425,0.19885848,0.11770843,0.19169036,0.019725952,0.10207763,8.381357,8.264363,8.915201,8.721104,,,,,,,,,82.634628975265,81.19999999999999
175.12001,0.36303794,0.15409377,0.13138178,0.18195075,0.13969024,0.21366897,0.058617093,0.12574974,8.384231,8.265389,8.914418,8.719866,,,,,,,,,82.634628975265,81.19999999999999
175.12251,0.21931823,0.05433609,0.026550807,0.06866432,0.041621245,0.11560318,0.09750503,0.14265747,8.38509,8.265824,8.913954,8.718949,,,,,,,,,82.634628975265,81.19999999999999
175.12502,0.016419066,-0.12320068,-0.1425317,-0.10887085,-0.14436859,-0.067006074,0.09074066,0.11391449,8.384139,8.266218,8.914181,8.718851,,,,,,,,,82.634628975265,81.19999999999999
175.1275,-0.17295295,-0.29735687,-0.2930146,-0.2694999,-0.34388718,-0.24116226,0.02310974,0.051352844,8.383106,8.266778,8.913046,8.720139,,,,,,,,,82.634628975265,81.19999999999999
175.13,-0.25242072,-0.36667967,-0.34712115,-0.32867774,-0.42166305,-0.31217697,-0.07326736,-0.029806823,8.382093,8.266974,8.913572,8.722148,,,,,,,,,82.634628975265,81.19999999999999
175.1325,-0.17633353,-0.31088242,-0.29639637,-0.28471732,-0.37093824,-0.28512266,-0.15611893,-0.107584305,8.380866,8.266633,8.915325,8.723854,,,,,,,,,82.634628975265,81.19999999999999
175.13501,-0.034305725,-0.2128134,-0.17465727,-0.16128753,-0.21538329,-0.1566188,-0.20515181,-0.16168968,8.381459,8.266395,8.916306,8.725024,,,,,,,,,82.634628975265,81.19999999999999
175.13751,0.1297055,-0.070783995,-0.02248289,-0.00404068,-0.020940399,0.015845489,-0.20684372,-0.18536177,8.382564,8.266861,8.916852,8.725823,,,,,,,,,82.634628975265,81.19999999999999
175.14001,0.1770481,-0.013298035,0.006260891,0.058519363,0.06529175,0.09531326,-0.15949951,-0.16168968,8.383709,8.267949,8.915996,8.726351,,,,,,,,,82.634628975265,81.19999999999999
175.1425,0.114488065,-0.064022824,-0.0681352,0.01794113,0.04331314,0.06656708,-0.108774714,-0.13632728,8.385223,8.268767,8.91481,8.726458,,,,,,,,,82.634628975265,81.19999999999999
175.145,-0.0021789551,-0.17561737,-0.17803864,-0.07674568,-0.06320892,-0.0348793,-0.10201354,-0.13801917,8.386758,8.268986,8.914129,8.726312,,,,,,,,,82.634628975265,81.19999999999999
175.1475,-0.09517387,-0.2635382,-0.2591983,-0.16128753,-0.1900209,-0.13464019,-0.11553909,-0.15830909,8.38865,8.268684,8.913139,8.725444,,,,,,,,,82.634628975265,81.19999999999999
175.15001,-0.08502891,-0.24832076,-0.24567157,-0.16297783,-0.23229262,-0.14647384,-0.14259338,-0.18367149,8.389949,8.268384,8.913097,8.724225,,,,,,,,,82.634628975265,81.19999999999999
175.15251,0.04009117,-0.12827316,-0.12393247,-0.063218534,-0.14944106,-0.061933592,-0.17640884,-0.18874396,8.390153,8.269131,8.913304,8.722889,,,,,,,,,82.634628975265,81.19999999999999
175.15501,0.19902831,0.023901213,0.048531417,0.08895423,0.0517662,0.105458215,-0.15442702,-0.15154472,8.389335,8.271224,8.913056,8.721611,,,,,,,,,82.634628975265,81.19999999999999
175.1575,0.38840035,0.18283676,0.2226864,0.25634605,0.26819092,0.28975615,-0.07665115,-0.07376724,8.388793,8.27313,8.912891,8.720353,,,,,,,,,82.634628975265,81.19999999999999
175.16,0.46617782,0.23863402,0.27172008,0.3189061,0.35442305,0.35908216,0.002819824,0.024300154,8.387821,8.273482,8.913613,8.720041,,,,,,,,,82.634628975265,81.19999999999999
175.1625,0.41038215,0.20312667,0.20408717,0.28001815,0.30200636,0.31004608,0.06537826,0.09869705,8.386317,8.271793,8.914995,8.720977,,,,,,,,,82.634628975265,81.19999999999999
175.16501,0.2497531,0.088151544,0.06882133,0.17518638,0.13123398,0.1578717,0.09412445,0.14096718,8.384518,8.269721,8.916347,8.722938,,,,,,,,,82.634628975265,81.19999999999999
175.16751,0.09081596,-0.058950346,-0.05122707,0.060211256,-0.047991484,-0.0010638428,0.10764999,0.14265747,8.382574,8.268965,8.916625,8.7252,,,,,,,,,82.634628975265,81.19999999999999
175.17001,0.02318344,-0.1434906,-0.08504333,-0.005730972,-0.11055313,-0.060241695,0.07721511,0.10038734,8.381388,8.269089,8.9166765,8.726926,,,,,,,,,82.634628975265,81.19999999999999
175.17252,0.094198145,-0.12996505,-0.03939142,0.0027236938,-0.059828337,-0.023045653,0.018037261,0.058117215,8.380825,8.268539,8.917202,8.728145,,,,,,,,,82.634628975265,81.19999999999999
175.175,0.20917328,-0.05049408,0.053603895,0.08895423,0.060219266,0.0851683,-0.005636444,0.04459007,8.382124,8.267794,8.918429,8.728437,,,,,,,,,82.634628975265,81.19999999999999
175.1775,0.32076782,0.06617294,0.16350734,0.21069373,0.20732117,0.22719772,0.021417847,0.06318969,8.3856325,8.268322,8.919678,8.727286,,,,,,,,,82.634628975265,81.19999999999999
175.18001,0.31231314,0.08477096,0.16857982,0.2208387,0.22592239,0.23903136,0.04678024,0.10545982,8.389365,8.270021,8.919791,8.725453,,,,,,,,,82.634628975265,81.19999999999999
175.18251,0.19902831,0.005303192,0.05529459,0.110936046,0.10756347,0.112219386,0.063689575,0.1342044,8.391432,8.272249,8.918409,8.723395,,,,,,,,,82.634628975265,81.19999999999999
175.18501,0.002893524,-0.16378051,-0.12900496,-0.061528243,-0.10210007,-0.085604094,0.04001587,0.09531486,8.390696,8.273701,8.915862,8.722411,,,,,,,,,82.634628975265,81.19999999999999
175.18752,-0.16788048,-0.32102737,-0.28963318,-0.2153929,-0.3134523,-0.27666962,-0.014089508,0.022609863,8.388629,8.27398,8.913283,8.72322,,,,,,,,,82.634628975265,81.19999999999999
175.19,-0.23551299,-0.3835858,-0.35050255,-0.27457237,-0.41659057,-0.36120987,-0.0884848,-0.06700447,8.386614,8.273234,8.912922,8.725102,,,,,,,,,82.634628975265,81.19999999999999
175.1925,-0.1611161,-0.34131727,-0.28963318,-0.22215728,-0.36586577,-0.31386566,-0.15781082,-0.12787421,8.384773,8.271721,8.915749,8.727111,,,,,,,,,82.634628975265,81.19999999999999
175.195,-0.035996016,-0.23479521,-0.17296617,-0.11225303,-0.20693024,-0.16676375,-0.20177123,-0.15323661,8.382932,8.269493,8.91845,8.728086,,,,,,,,,82.634628975265,81.19999999999999
175.19751,0.13646828,-0.07754837,-0.024173984,0.021321716,0.0027333067,0.022606658,-0.19331817,-0.14647225,8.3822775,8.267617,8.918461,8.727852,,,,,,,,,82.634628975265,81.19999999999999
175.20001,0.21086356,0.00023071289,0.029932594,0.06866432,0.09403793,0.112219386,-0.16964446,-0.122801736,8.382666,8.2666645,8.916182,8.726555,,,,,,,,,82.634628975265,81.19999999999999
175.20251,0.17197563,-0.021751098,-0.008956547,0.029776381,0.06698364,0.088548884,-0.14259338,-0.11941955,8.383321,8.267048,8.913922,8.724069,,,,,,,,,82.634628975265,81.19999999999999
175.205,0.048545837,-0.13672622,-0.11547821,-0.07505539,-0.059828337,-0.04502426,-0.13075653,-0.13632728,8.385213,8.268343,8.912283,8.721553,,,,,,,,,82.634628975265,81.19999999999999
175.2075,-0.05459564,-0.25677702,-0.20001966,-0.16297783,-0.18833221,-0.18874557,-0.1375209,-0.13801917,8.387525,8.269203,8.91087,8.720558,,,,,,,,,82.634628975265,81.19999999999999
175.21,-0.06135841,-0.28552002,-0.20001966,-0.1680503,-0.19678527,-0.21410796,-0.16795577,-0.15492691,8.390992,8.269959,8.909777,8.721172,,,,,,,,,82.634628975265,81.19999999999999
175.21251,0.06207138,-0.19928786,-0.10026077,-0.09027282,-0.08181015,-0.102513425,-0.17640884,-0.15154472,8.394051,8.270882,8.909498,8.72168,,,,,,,,,82.634628975265,81.19999999999999
175.21501,0.22946319,-0.053877868,0.035005074,0.0500663,0.1007991,0.08178451,-0.15781082,-0.109274596,8.393876,8.271307,8.910107,8.72088,,,,,,,,,82.634628975265,81.19999999999999
175.21751,0.41207245,0.13211197,0.2007054,0.22422087,0.2986258,0.26946625,-0.09186859,-0.029806823,8.3909,8.270685,8.91087,8.71928,,,,,,,,,82.634628975265,81.19999999999999
175.22,0.45265228,0.21327163,0.28017437,0.30538055,0.3662599,0.34048095,-0.0039445492,0.053044736,8.385213,8.269276,8.912324,8.718013,,,,,,,,,82.634628975265,81.19999999999999
175.2225,0.38501975,0.18622054,0.26326582,0.2681829,0.31046262,0.2982124,0.08397949,0.13082221,8.379035,8.267576,8.914305,8.719153,,,,,,,,,82.634628975265,81.19999999999999
175.225,0.23960815,0.069553524,0.13307247,0.15151589,0.16336074,0.16294418,0.12793991,0.1595652,8.375567,8.266322,8.917027,8.721562,,,,,,,,,82.634628975265,81.19999999999999
175.22751,0.08912567,-0.055566557,-0.025864678,0.021321716,-0.0057229614,0.019226074,0.119486846,0.15111214,8.375005,8.266416,8.918791,8.722947,,,,,,,,,82.634628975265,81.19999999999999
175.23001,0.007966003,-0.13334563,-0.09857008,-0.039548032,-0.097027585,-0.029806823,0.070450746,0.120677255,8.376509,8.266043,8.918244,8.723454,,,,,,,,,82.634628975265,81.19999999999999
175.23251,0.053618316,-0.119820096,-0.047845285,0.0027236938,-0.06152023,0.014153594,0.038327176,0.09869705,8.377849,8.264716,8.917831,8.72323,,,,,,,,,82.634628975265,81.19999999999999
175.23502,0.153376,-0.05049408,0.062058162,0.10755386,0.03316818,0.093621366,0.031562805,0.086860195,8.378769,8.263224,8.916872,8.722977,,,,,,,,,82.634628975265,81.19999999999999
175.2375,0.29709572,0.069553524,0.20408717,0.2157662,0.15998016,0.19845153,0.063689575,0.10038734,8.379802,8.262332,8.91546,8.722615,,,,,,,,,82.634628975265,81.19999999999999
175.24,0.32922247,0.10506088,0.2226864,0.22422087,0.18195876,0.21536086,0.099196926,0.12744004,8.381919,8.262591,8.913397,8.722021,,,,,,,,,82.634628975265,81.19999999999999
175.24251,0.22946319,0.018828735,0.11954612,0.13122596,0.08558166,0.12067565,0.1533023,0.14772995,8.385264,8.262996,8.911015,8.721475,,,,,,,,,82.634628975265,81.19999999999999
175.24501,0.03501869,-0.15532745,-0.064753816,-0.039548032,-0.12407867,-0.060241695,0.14822982,0.11560478,8.385683,8.263275,8.910076,8.720939,,,,,,,,,82.634628975265,81.19999999999999
175.24751,-0.15097114,-0.32440794,-0.2355266,-0.20355766,-0.34050336,-0.24285094,0.09412445,0.04797226,8.382799,8.263141,8.910313,8.720928,,,,,,,,,82.634628975265,81.19999999999999
175.25002,-0.22367774,-0.3852777,-0.30146885,-0.27457237,-0.4334999,-0.31555754,-0.0039445492,-0.058549803,8.378758,8.261876,8.912056,8.722167,,,,,,,,,82.634628975265,81.19999999999999
175.2525,-0.1391359,-0.32102737,-0.25243515,-0.23061034,-0.38108322,-0.26314086,-0.08172363,-0.15323661,8.374483,8.260094,8.915181,8.724819,,,,,,,,,82.634628975265,81.19999999999999
175.255,-0.0004886627,-0.20266844,-0.1678937,-0.11394332,-0.24243759,-0.15154631,-0.1375209,-0.21241447,8.371967,8.258042,8.917893,8.727404,,,,,,,,,82.634628975265,81.19999999999999
175.2575,0.15675819,-0.055566557,-0.05460886,0.028084487,-0.053063963,0.01077301,-0.14766586,-0.2056517,8.370811,8.25712,8.91975,8.72751,,,,,,,,,82.634628975265,81.19999999999999
175.26001,0.20579109,-0.0065336605,-0.010647239,0.08726394,0.024711912,0.08347641,-0.11891967,-0.14985442,8.372888,8.258602,8.919781,8.725278,,,,,,,,,82.634628975265,81.19999999999999
175.26251,0.13308609,-0.055566557,-0.047845285,0.055138778,-0.0057229614,0.049660947,-0.08172363,-0.109274596,8.37705,8.260768,8.918151,8.722098,,,,,,,,,82.634628975265,81.19999999999999
175.26501,-0.01063362,-0.16039993,-0.12900496,-0.046310805,-0.13084304,-0.061933592,-0.08341232,-0.124492034,8.379352,8.262964,8.915779,8.719437,,,,,,,,,82.634628975265,81.19999999999999
175.2675,-0.12730063,-0.2584657,-0.20847352,-0.15114257,-0.25258255,-0.17352813,-0.113847196,-0.15830909,8.381561,8.264084,8.911169,8.717916,,,,,,,,,82.634628975265,81.19999999999999
175.27,-0.1357537,-0.26184952,-0.21016422,-0.16297783,-0.25258255,-0.17352813,-0.16964446,-0.19888893,8.384037,8.265213,8.907332,8.717759,,,,,,,,,82.634628975265,81.19999999999999
175.2725,-0.01063362,-0.15532745,-0.08673443,-0.06660072,-0.12238998,-0.060241695,-0.2119162,-0.21410637,8.386113,8.266571,8.906198,8.718306,,,,,,,,,82.634628975265,81.19999999999999
175.27501,0.16014038,-0.0014611816,0.09080194,0.10755386,0.06698364,0.10376632,-0.20007934,-0.17014435,8.386563,8.267825,8.906435,8.71851,,,,,,,,,82.634628975265,81.19999999999999
175.27751,0.35965735,0.17438368,0.26326582,0.30030808,0.2715747,0.27453873,-0.11891967,-0.06700447,8.384364,8.268105,8.9065075,8.71851,,,,,,,,,82.634628975265,81.19999999999999
175.28001,0.45772475,0.25216278,0.31399062,0.37301308,0.35780364,0.34217283,-0.015781403,0.039517593,8.381602,8.267296,8.907281,8.718978,,,,,,,,,82.634628975265,81.19999999999999
175.2825,0.40869024,0.20312667,0.25312087,0.31045303,0.31722382,0.2982124,0.07552322,0.11391449,8.381009,8.26685,8.910726,8.720197,,,,,,,,,82.634628975265,81.19999999999999
175.285,0.25820777,0.07969848,0.121236816,0.18025886,0.16336074,0.1595636,0.102577515,0.13082221,8.381981,8.268633,8.916604,8.722615,,,,,,,,,82.634628975265,81.19999999999999
175.2875,0.10941558,-0.05049408,-0.012338333,0.0500663,-0.036157835,0.0040086363,0.09412445,0.1342044,8.384671,8.272623,8.921483,8.725297,,,,,,,,,82.634628975265,81.19999999999999
175.29001,0.053618316,-0.10967514,-0.08842512,-0.0074212644,-0.13760741,-0.063625485,0.058617093,0.09362457,8.387841,8.276571,8.922823,8.726887,,,,,,,,,82.634628975265,81.19999999999999
175.29251,0.114488065,-0.08092895,-0.08673443,0.023012009,-0.10040817,-0.023045653,0.021417847,0.031062927,8.389703,8.278063,8.921049,8.7269745,,,,,,,,,82.634628975265,81.19999999999999
175.29501,0.20579109,-0.0065336605,-0.03939142,0.0990992,-0.004031067,0.06995086,0.0045085144,-0.016279677,8.3904295,8.276892,8.917811,8.725814,,,,,,,,,82.634628975265,81.19999999999999
175.29752,0.30386007,0.07969848,0.065439545,0.18871352,0.12278091,0.17647293,0.033254698,-0.021352157,8.391278,8.275109,8.913304,8.724771,,,,,,,,,82.634628975265,81.19999999999999
175.3,0.30386007,0.07969848,0.09925621,0.20224068,0.16166885,0.19337906,0.0805957,0.015845489,8.3927,8.273576,8.910726,8.724263,,,,,,,,,82.634628975265,81.19999999999999
175.3025,0.18719307,-0.014986725,0.03331398,0.13629845,0.08220108,0.112219386,0.10764999,0.0614978,8.393538,8.272136,8.911169,8.724888,,,,,,,,,82.634628975265,81.19999999999999
175.30501,0.0012016296,-0.15701614,-0.12562317,-0.009113159,-0.103788756,-0.06531417,0.08397949,0.039517593,8.392199,8.26997,8.913819,8.726594,,,,,,,,,82.634628975265,81.19999999999999
175.30751,-0.19155097,-0.3125743,-0.28794208,-0.17312278,-0.32021347,-0.2546878,0.02987091,-0.041642074,8.388547,8.268353,8.917707,8.728027,,,,,,,,,82.634628975265,81.19999999999999
175.31001,-0.26933005,-0.3852777,-0.34881184,-0.25597274,-0.41659057,-0.330775,-0.041143797,-0.124492034,8.384722,8.267928,8.919337,8.7290125,,,,,,,,,82.634628975265,81.19999999999999
175.31252,-0.21353279,-0.3548428,-0.30485064,-0.23230064,-0.3624852,-0.29695952,-0.12737595,-0.18367149,8.383187,8.268975,8.920183,8.729462,,,,,,,,,82.634628975265,81.19999999999999
175.315,-0.0884111,-0.2635382,-0.18480222,-0.12239799,-0.21707518,-0.18198119,-0.19331817,-0.21579665,8.383269,8.27026,8.920771,8.729627,,,,,,,,,82.634628975265,81.19999999999999
175.3175,0.07390823,-0.13672622,-0.029246463,0.012868652,-0.034465943,-0.017973175,-0.20346312,-0.20903388,8.383515,8.270643,8.920657,8.729841,,,,,,,,,82.634628975265,81.19999999999999
175.32,0.15675819,-0.064022824,0.046840724,0.077118985,0.036548767,0.05811401,-0.17302826,-0.19381645,8.3839245,8.269089,8.921411,8.72912,,,,,,,,,82.634628975265,81.19999999999999
175.32251,0.12294113,-0.08600143,0.016405849,0.04161163,0.009494476,0.049660947,-0.12061157,-0.15999939,8.385653,8.267576,8.920441,8.727657,,,,,,,,,82.634628975265,81.19999999999999
175.32501,0.024873734,-0.1654724,-0.073207684,-0.05476547,-0.09026321,-0.036571197,-0.095249176,-0.12787421,8.385581,8.26685,8.917925,8.725063,,,,,,,,,82.634628975265,81.19999999999999
175.32751,-0.091793284,-0.26015761,-0.18142043,-0.14945067,-0.2136914,-0.14647384,-0.108774714,-0.12956451,8.384743,8.267359,8.916244,8.721719,,,,,,,,,82.634628975265,81.19999999999999
175.33,-0.10701072,-0.2838281,-0.20171036,-0.15959564,-0.2390538,-0.17860061,-0.14428207,-0.17014435,8.385458,8.26884,8.914005,8.719807,,,,,,,,,82.634628975265,81.19999999999999
175.3325,0.026564024,-0.1908348,-0.10533325,-0.080127865,-0.140988,-0.09913284,-0.16626388,-0.2056517,8.385939,8.2697,8.913665,8.720275,,,,,,,,,82.634628975265,81.19999999999999
