acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.022081738,-0.012095755,-0.044921894,-0.028420918,526.96515,403.6724,-264.92932,-157.13033,0.4455835,,,154.28571428571428
-0.023554975,-0.011513497,-0.045394327,-0.028221708,525.3401,402.69876,-264.88925,-157.17993,0.104320675,,,154.28571428571428
-0.023016246,-0.009588632,-0.045810573,-0.026541572,525.13367,402.53192,-264.8947,-157.15392,0.06097229,,,154.28571428571428
-0.022535717,-0.011023898,-0.04560078,-0.02759011,526.3578,403.22223,-264.91,-157.12927,0.31803772,,,154.28571428571428
-0.022840846,-0.011546073,-0.045137882,-0.028687174,524.59076,402.27994,-264.89337,-157.16054,-0.05303833,,,154.28571428571428
-0.023016246,-0.01090669,-0.04629741,-0.02712358,526.05426,403.21927,-264.91302,-157.14386,0.25429687,,,154.28571428571428
-0.022802461,-0.011709037,-0.04541774,-0.02856836,527.2786,403.46384,-264.94022,-157.13467,0.5114136,,,154.28571428571428
-0.022779727,-0.01135489,-0.04547807,-0.02714981,525.57263,402.95865,-264.93167,-157.19191,0.15315491,,,154.28571428571428
-0.022467779,-0.009213731,-0.045555014,-0.026185844,525.545,403.31024,-264.89664,-157.17088,0.14734863,,,154.28571428571428
-0.021980051,-0.011168378,-0.045597393,-0.02838174,527.1681,403.73404,-264.88593,-157.091,0.4882013,,,154.28571428571428
-0.022678252,-0.011731609,-0.045276307,-0.028314034,525.50836,403.0246,-264.91553,-157.16895,0.1396582,,,154.28571428571428
-0.024029937,-0.010501975,-0.045843236,-0.026778387,524.8761,402.729,-264.90573,-157.14435,0.0068829344,,,154.28571428571428
-0.023290958,-0.011982766,-0.04646402,-0.027648222,526.82263,403.75064,-264.9029,-157.0935,0.4156549,,,154.28571428571428
-0.023600275,-0.011703491,-0.046113096,-0.0281611,525.3664,402.70306,-264.88437,-157.12825,0.10984497,,,154.28571428571428
-0.02297271,-0.010406631,-0.04546253,-0.027120255,525.0374,402.2826,-264.91177,-157.1868,0.040759277,,,154.28571428571428
-0.0227462,-0.011498965,-0.04555554,-0.02720783,526.4884,403.2918,-264.9144,-157.10573,0.3454669,,,154.28571428571428
-0.022539208,-0.010422817,-0.04445688,-0.027320333,527.13367,403.5555,-264.91946,-157.11884,0.48097226,,,154.28571428571428
-0.021988975,-0.009491482,-0.04558611,-0.025609298,526.14777,403.206,-264.89484,-157.13211,0.27393308,,,154.28571428571428
-0.022181248,-0.010937794,-0.04543481,-0.02847507,526.6842,403.45306,-264.93976,-157.12892,0.38658506,,,154.28571428571428
-0.02354019,-0.012055763,-0.046053305,-0.02808949,525.39526,403.0421,-264.9423,-157.16483,0.11590759,,,154.28571428571428
-0.023259835,-0.010669715,-0.045623202,-0.026517896,524.9732,402.47003,-264.88208,-157.16537,0.027275389,,,154.28571428571428
-0.02344098,-0.011990254,-0.045434292,-0.0281999,526.9168,403.52777,-264.91006,-157.1052,0.4354321,,,154.28571428571428
-0.02333824,-0.011869088,-0.045803547,-0.02781369,526.5012,403.50696,-264.90872,-157.15384,0.34815857,,,154.28571428571428
-0.023473868,-0.0102372635,-0.046283364,-0.02667924,526.0375,403.42456,-264.9548,-157.16302,0.2507721,,,154.28571428571428
-0.02155278,-0.011840303,-0.04556089,-0.027435945,526.1868,403.44748,-264.90887,-157.14609,0.28213623,,,154.28571428571428
-0.022975089,-0.0115031395,-0.046068106,-0.027527649,526.0499,402.9708,-264.88077,-157.15387,0.25338683,,,154.28571428571428
-0.022865647,-0.009597433,-0.044634864,-0.025935194,525.33765,402.72818,-264.89313,-157.16034,0.10380798,,,154.28571428571428
-0.022003248,-0.01070474,-0.046077605,-0.027749352,526.41284,403.4594,-264.9227,-157.15154,0.329599,,,154.28571428571428
-0.02305691,-0.011479258,-0.045490984,-0.028768256,527.06604,403.64658,-264.88837,-157.08351,0.46677062,,,154.28571428571428
-0.023067493,-0.0110371,-0.04724263,-0.026817802,524.15686,401.73337,-264.9049,-157.21494,-0.1441571,,,154.28571428571428
-0.023048116,-0.011474872,-0.045896336,-0.027540594,526.5217,403.52893,-264.88736,-157.1463,0.3524652,,,154.28571428571428
-0.022927845,-0.011720884,-0.045713525,-0.027871095,527.13556,404.03717,-264.95834,-157.15266,0.4813696,,,154.28571428571428
-0.022999864,-0.010148126,-0.046057787,-0.026098115,524.8967,402.24683,-264.88257,-157.11606,0.01121521,,,154.28571428571428
-0.022522457,-0.011565337,-0.045652386,-0.028260808,527.0991,403.96622,-264.8989,-157.08467,0.47371763,,,154.28571428571428
-0.021597337,-0.012227205,-0.045947395,-0.027188325,526.22906,403.27798,-264.90427,-157.15744,0.29100585,,,154.28571428571428
-0.022771014,-0.010104331,-0.045455504,-0.02553113,524.8583,402.39163,-264.86768,-157.19354,0.0031402586,,,154.28571428571428
-0.022163384,-0.0108011365,-0.04546486,-0.027004588,527.6617,404.36606,-264.90735,-157.09616,0.59185547,,,154.28571428571428
-0.022989044,-0.010959936,-0.045743924,-0.02803082,525.2212,402.4999,-264.88773,-157.13734,0.079352416,,,154.28571428571428
-0.023721762,-0.010455999,-0.045665435,-0.027205708,525.30743,402.83453,-264.93097,-157.14421,0.09746338,,,154.28571428571428
-0.022834593,-0.012128685,-0.046486974,-0.02692612,526.9375,403.75064,-264.9133,-157.1195,0.4397772,,,154.28571428571428
-0.023792474,-0.01154727,-0.045467027,-0.02807716,524.4107,401.81662,-264.90546,-157.13435,-0.09084961,,,154.28571428571428
-0.02261588,-0.0106004,-0.045956414,-0.026464047,525.87506,402.90384,-264.93942,-157.10768,0.21666503,,,154.28571428571428
-0.022564279,-0.011777506,-0.045456264,-0.028019069,526.82733,403.49753,-264.90402,-157.1403,0.41664183,,,154.28571428571428
-0.02311708,-0.011221293,-0.04559591,-0.027628051,526.1939,403.22128,-264.87735,-157.11351,0.28362304,,,154.28571428571428
-0.02292962,-0.009908085,-0.046222746,-0.025808554,525.7653,403.1831,-264.9038,-157.12344,0.19361939,,,154.28571428571428
-0.022370107,-0.010443971,-0.045943573,-0.027903311,526.5679,403.80444,-264.93045,-157.14137,0.36215514,,,154.28571428571428
-0.02216927,-0.011335475,-0.045882177,-0.027731862,526.8671,403.50177,-264.927,-157.11926,0.42499876,,,154.28571428571428
-0.022776615,-0.010035948,-0.045718648,-0.02666494,524.8347,402.36185,-264.90137,-157.17311,-0.0018072509,,,154.28571428571428
-0.022593835,-0.012214067,-0.044438805,-0.028321156,527.2359,403.85913,-264.95392,-157.1084,0.5024414,,,154.28571428571428
-0.023457102,-0.011783485,-0.046124242,-0.027790526,525.2544,402.7309,-264.91495,-157.14221,0.08632507,,,154.28571428571428
-0.02377875,-0.010116626,-0.045913618,-0.027054386,525.2327,402.756,-264.91296,-157.15382,0.0817749,,,154.28571428571428
-0.021834338,-0.011214874,-0.045658823,-0.027430972,526.58777,403.36795,-264.88467,-157.10043,0.3663336,,,154.28571428571428
-0.02287135,-0.010753931,-0.045577608,-0.028083824,526.9914,403.7553,-264.89465,-157.1285,0.45109496,,,154.28571428571428
-0.02184275,-0.010077702,-0.04516262,-0.026333435,525.3196,402.9439,-264.9103,-157.16173,0.10001404,,,154.28571428571428
-0.021877596,-0.01079762,-0.04537801,-0.028341701,526.93005,403.50623,-264.9038,-157.12172,0.4382135,,,154.28571428571428
-0.022014104,-0.011231035,-0.045262855,-0.028132783,525.53143,402.61484,-264.90814,-157.15839,0.14450318,,,154.28571428571428
-0.022785997,-0.010196666,-0.04632625,-0.026105406,523.3093,401.29623,-264.91122,-157.20596,-0.32213926,,,154.28571428571428
-0.022585891,-0.012084105,-0.044898003,-0.02848903,526.43616,403.425,-264.91766,-157.10826,0.33449522,,,154.28571428571428
-0.022735374,-0.012496855,-0.045392644,-0.027952535,526.634,403.44357,-264.92383,-157.10466,0.37603638,,,154.28571428571428
-0.023592407,-0.010447489,-0.046198245,-0.026452132,524.4454,402.1086,-264.90265,-157.19778,-0.08356933,,,154.28571428571428
-0.023645034,-0.011133826,-0.045777023,-0.027610665,527.36755,403.8683,-264.9131,-157.10672,0.5300885,,,154.28571428571428
-0.02200057,-0.011261404,-0.04599795,-0.027869297,525.92456,403.33838,-264.9205,-157.12819,0.22705993,,,154.28571428571428
-0.02251337,-0.010354565,-0.04544446,-0.027098985,525.4146,402.62726,-264.90244,-157.14748,0.1199707,,,154.28571428571428
-0.021866336,-0.012288762,-0.04636664,-0.02695084,526.5674,403.64304,-264.93073,-157.13884,0.3620526,,,154.28571428571428
-0.023215415,-0.0115671,-0.045380305,-0.027575677,525.77136,403.33478,-264.91397,-157.1449,0.1948883,,,154.28571428571428
-0.021840725,-0.010795889,-0.04453248,-0.026975513,525.6729,402.81854,-264.89368,-157.1248,0.17421386,,,154.28571428571428
-0.022354342,-0.01150609,-0.045150813,-0.028235009,527.1216,403.705,-264.90753,-157.1254,0.47843444,,,154.28571428571428
-0.022689251,-0.011352383,-0.044872798,-0.027504811,524.63293,402.33408,-264.87543,-157.17125,-0.04418152,,,154.28571428571428
-0.022994023,-0.010373178,-0.046164,-0.02618216,526.16016,403.0148,-264.89493,-157.1467,0.27653503,,,154.28571428571428
-0.022556035,-0.012005505,-0.04568289,-0.028305035,527.00116,403.92258,-264.9039,-157.1134,0.45314574,,,154.28571428571428
-0.023595339,-0.01211138,-0.0455949,-0.02851507,524.16473,401.58493,-264.91006,-157.17354,-0.14250366,,,154.28571428571428
-0.023014335,-0.010114721,-0.045761663,-0.026562918,525.571,402.95456,-264.893,-157.1677,0.15280883,,,154.28571428571428
-0.022656087,-0.012346877,-0.045648247,-0.027492424,527.43604,404.0702,-264.91418,-157.11656,0.5444696,,,154.28571428571428
-0.021283733,-0.011443109,-0.04533118,-0.02751391,525.4485,402.8055,-264.94125,-157.12968,0.12708434,,,154.28571428571428
-0.02210282,-0.009856142,-0.04492324,-0.027012937,525.17926,402.69394,-264.91675,-157.17032,0.07054687,,,154.28571428571428
-0.020451743,-0.011007419,-0.04415283,-0.028419212,526.9016,403.55,-264.94046,-157.15485,0.43224058,,,154.28571428571428
-0.023673294,-0.011553482,-0.046007514,-0.02801796,526.5885,403.37424,-264.90793,-157.14795,0.3664874,,,154.28571428571428
-0.023593962,-0.011303854,-0.04599074,-0.026604952,525.61694,402.5678,-264.90363,-157.14319,0.16246033,,,154.28571428571428
-0.023143042,-0.012204341,-0.046791576,-0.027923362,526.9487,403.53018,-264.9031,-157.09233,0.4421356,,,154.28571428571428
-0.022210635,-0.012092729,-0.045109212,-0.027909935,526.97205,403.47626,-264.8994,-157.0877,0.44703186,,,154.28571428571428
-0.023186164,-0.010400354,-0.04640399,-0.026705736,524.24854,401.69754,-264.9004,-157.19118,-0.12490539,,,154.28571428571428
-0.023165898,-0.011773777,-0.045449518,-0.027180046,526.03406,403.3472,-264.94476,-157.1749,0.2500543,,,154.28571428571428
-0.022903226,-0.011722297,-0.045962695,-0.027898459,524.90674,402.60614,-264.90637,-157.15623,0.01331726,,,154.28571428571428
-0.021698909,-0.0101566035,-0.04548501,-0.025860518,525.8522,403.12866,-264.89355,-157.15544,0.21185851,,,154.28571428571428
-0.02233671,-0.011058261,-0.045066882,-0.02853865,526.7437,403.9875,-264.90094,-157.10866,0.399082,,,154.28571428571428
-0.022386028,-0.011373534,-0.045382887,-0.028328938,525.12427,402.1865,-264.91885,-157.14162,0.05899841,,,154.28571428571428
-0.024211416,-0.011326378,-0.045641538,-0.02730745,525.33466,402.83444,-264.93774,-157.17288,0.10317993,,,154.28571428571428
-0.022637373,-0.012539702,-0.04548864,-0.027945787,527.29956,404.37668,-264.93054,-157.12308,0.5158099,,,154.28571428571428
-0.023964869,-0.011940526,-0.046725597,-0.02800031,524.6453,402.10724,-264.89337,-157.16301,-0.04157959,,,154.28571428571428
-0.022360371,-0.010099388,-0.04592691,-0.026920874,526.02045,403.1787,-264.8943,-157.16257,0.24719603,,,154.28571428571428
-0.021526607,-0.011926498,-0.045929387,-0.026674062,526.44904,403.74075,-264.93726,-157.13858,0.3371997,,,154.28571428571428
-0.022074409,-0.010790591,-0.04434479,-0.02785011,526.2702,403.2298,-264.93576,-157.13243,0.29964477,,,154.28571428571428
-0.022073684,-0.0093894955,-0.045371428,-0.026132721,525.5278,403.19785,-264.88824,-157.15129,0.14373413,,,154.28571428571428
-0.021618305,-0.01068574,-0.044693545,-0.029035954,526.84174,403.786,-264.90735,-157.0987,0.41966674,,,154.28571428571428
-0.022503735,-0.011763664,-0.045685217,-0.028201325,527.74536,404.06412,-264.91022,-157.10593,0.6094281,,,154.28571428571428
-0.022384316,-0.010559223,-0.04546055,-0.027275033,524.11127,401.9807,-264.91382,-157.17815,-0.15373169,,,154.28571428571428
-0.0221628,-0.012635275,-0.04609397,-0.028131997,525.99805,403.09174,-264.91577,-157.16356,0.24249206,,,154.28571428571428
-0.022661136,-0.013046142,-0.045337614,-0.028760644,525.3527,402.9499,-264.92337,-157.1555,0.10697387,,,154.28571428571428
-0.024123766,-0.009936915,-0.0468197,-0.026852794,525.6454,402.99408,-264.9226,-157.11745,0.16843322,,,154.28571428571428
-0.022582393,-0.010869052,-0.046130646,-0.027684294,527.13135,404.08597,-264.93497,-157.17769,0.4804852,,,154.28571428571428
-0.02376579,-0.010683485,-0.046417195,-0.026292557,525.57526,402.71677,-264.89612,-157.11243,0.15370604,,,154.28571428571428
-0.022559434,-0.009900942,-0.044376668,-0.026328264,524.4953,402.13458,-264.8603,-157.16113,-0.07308471,,,154.28571428571428
-0.020776793,-0.010697788,-0.04460164,-0.028603373,526.8953,403.41302,-264.92087,-157.13196,0.4309204,,,154.28571428571428
-0.022581356,-0.011360452,-0.045275703,-0.028553445,525.1142,402.55267,-264.90848,-157.15553,0.056883544,,,154.28571428571428
-0.024206767,-0.010892702,-0.046112824,-0.027959006,525.0877,402.60873,-264.86743,-157.16843,0.0513208,,,154.28571428571428
-0.02385717,-0.012422386,-0.046194904,-0.028585201,526.7767,403.41946,-264.9074,-157.16498,0.40600342,,,154.28571428571428
-0.02229291,-0.012211415,-0.045441914,-0.028292913,525.65967,402.85968,-264.87936,-157.12764,0.1714325,,,154.28571428571428
-0.022778481,-0.010059047,-0.045115054,-0.025445294,525.3056,402.90298,-264.90643,-157.13121,0.09707885,,,154.28571428571428
-0.022812013,-0.010898772,-0.04506428,-0.027474198,527.1844,403.73584,-264.9471,-157.1343,0.49162352,,,154.28571428571428
-0.022760132,-0.011210953,-0.044708595,-0.026698442,526.3014,403.36444,-264.9018,-157.16322,0.30619445,,,154.28571428571428
-0.022189796,-0.010422037,-0.044988576,-0.02675909,525.23883,402.47968,-264.93515,-157.17209,0.083056636,,,154.28571428571428
-0.022127045,-0.011462157,-0.044611998,-0.028617682,526.75195,403.64667,-264.90668,-157.16675,0.40081236,,,154.28571428571428
-0.022644587,-0.010876346,-0.045265157,-0.028806766,526.3399,403.37024,-264.92987,-157.13348,0.3142822,,,154.28571428571428
-0.022590898,-0.01034337,-0.04501826,-0.02794545,525.48016,402.864,-264.91772,-157.14062,0.13373657,,,154.28571428571428
-0.022540793,-0.01340746,-0.045667123,-0.028711433,527.27484,403.844,-264.92258,-157.1076,0.51061887,,,154.28571428571428
