Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
280.045,-0.013054504,0.05291336,-0.13756216,-0.053871457,-0.02245285,-0.03777443,-0.04747238,0.01281578,8.361411,8.235908,8.900227,8.70084,,,,,,,,,52.31677852348993,44.45931558935361
280.04752,0.12390243,0.17972213,-0.024277324,0.059413373,-0.010615997,-0.024247283,-0.07452667,0.014506073,8.361922,8.239089,8.908106,8.701982,,,,,,,,,52.31677852348993,44.45931558935361
280.05002,0.25071442,0.3099179,0.11775209,0.17100792,0.024891356,0.01633255,-0.07621536,0.021268845,8.367088,8.241441,8.902412,8.70083,,,,,,,,,52.31677852348993,44.45931558935361
280.05252,0.2777687,0.34373337,0.17185827,0.18453425,0.07392425,0.06367515,-0.03225494,0.061848678,8.369645,8.239856,8.893781,8.6991825,,,,,,,,,52.31677852348993,44.45931558935361
280.05502,0.15095672,0.23551941,0.07040909,0.08984825,0.07899673,0.08903755,0.0049443054,0.090593256,8.367998,8.237824,8.89738,8.700519,,,,,,,,,52.31677852348993,44.45931558935361
280.05753,-0.019815674,0.07658386,-0.08683777,-0.035271835,0.029963836,0.07043792,-0.010273132,0.06523086,8.370095,8.236996,8.90429,8.708505,,,,,,,,,52.31677852348993,44.45931558935361
280.06003,-0.18044631,-0.07559051,-0.24239312,-0.15363075,-0.06303268,-0.0022670745,-0.07959915,0.0077433013,8.374054,8.2390785,8.907797,8.719378,,,,,,,,,52.31677852348993,44.45931558935361
280.0625,-0.19566375,-0.09757233,-0.2745191,-0.16039352,-0.13404739,-0.08004455,-0.15230255,-0.056508634,8.372355,8.242892,8.917017,8.726624,,,,,,,,,52.31677852348993,44.45931558935361
280.065,-0.082377315,-0.0062677,-0.2018137,-0.077543564,-0.16617416,-0.120624386,-0.186118,-0.10046905,8.373082,8.246633,8.920008,8.726633,,,,,,,,,52.31677852348993,44.45931558935361
280.0675,0.1069931,0.15097915,-0.06485675,0.054340895,-0.1543373,-0.13076934,-0.17428435,-0.09370628,8.376734,8.25084,8.920441,8.7225275,,,,,,,,,52.31677852348993,44.45931558935361
280.07,0.2760768,0.3099179,0.10253465,0.19129783,-0.1306668,-0.12569687,-0.14723007,-0.07172607,8.378626,8.250623,8.921957,8.72009,,,,,,,,,52.31677852348993,44.45931558935361
280.0725,0.36907333,0.39276627,0.20736562,0.25385788,-0.07994202,-0.0935717,-0.09819717,-0.041291196,8.379127,8.249431,8.924772,8.720558,,,,,,,,,52.31677852348993,44.45931558935361
280.075,0.2946748,0.32682404,0.1617133,0.1980614,-0.05457962,-0.07158989,-0.06438171,-0.015928801,8.381142,8.248871,8.934272,8.726028,,,,,,,,,52.31677852348993,44.45931558935361
280.0775,0.14926483,0.19832335,0.048428077,0.07294052,-0.03597839,-0.047919385,-0.07114288,-0.022691574,8.386092,8.248923,8.938139,8.733459,,,,,,,,,52.31677852348993,44.45931558935361
280.08002,-0.016435089,0.037695922,-0.10374589,-0.077543564,-0.069797054,-0.054682158,-0.12186767,-0.068343885,8.391462,8.249763,8.925453,8.733976,,,,,,,,,52.31677852348993,44.45931558935361
280.08252,-0.058706816,-0.0045758057,-0.14770712,-0.1164315,-0.11713806,-0.07328178,-0.1607556,-0.12414116,8.391902,8.254301,8.91844,8.732123,,,,,,,,,52.31677852348993,44.45931558935361
280.08502,0.030909117,0.0918013,-0.08683777,-0.035271835,-0.14926483,-0.09695228,-0.19457427,-0.15795821,8.395636,8.261742,8.919616,8.730953,,,,,,,,,52.31677852348993,44.45931558935361
280.08752,0.18815276,0.26764616,0.06364551,0.12028312,-0.12897491,-0.10033447,-0.19288237,-0.1376683,8.403584,8.26968,8.917357,8.730905,,,,,,,,,52.31677852348993,44.45931558935361
280.09003,0.34539962,0.44856352,0.2361096,0.2724575,-0.074869536,-0.069899596,-0.15737502,-0.09201599,8.409761,8.27483,8.917636,8.731314,,,,,,,,,52.31677852348993,44.45931558935361
280.0925,0.41810623,0.5026721,0.3071241,0.33501753,0.019818878,0.009568176,-0.091432795,-0.019310988,8.41287,8.278032,8.915036,8.730934,,,,,,,,,52.31677852348993,44.45931558935361
280.095,0.35385588,0.41136748,0.23272781,0.2724575,0.10773971,0.07043792,-0.030563049,0.043250654,8.414344,8.276188,8.907311,8.72282,,,,,,,,,52.31677852348993,44.45931558935361
280.0975,0.19998962,0.24566436,0.075481564,0.12366531,0.13648269,0.09580032,0.0083248895,0.071993634,8.413944,8.276467,8.9013195,8.717369,,,,,,,,,52.31677852348993,44.45931558935361
280.1,0.029217223,0.06981949,-0.10712728,-0.030199355,0.1111203,0.073820114,0.013397369,0.06861305,8.413985,8.279223,8.900701,8.716511,,,,,,,,,52.31677852348993,44.45931558935361
280.1025,-0.05701492,-0.019793242,-0.21364935,-0.09445129,0.07899673,0.034930572,-0.0035119627,0.02296074,8.410978,8.279161,8.904826,8.715049,,,,,,,,,52.31677852348993,44.45931558935361
280.105,0.00047424316,0.029239655,-0.18490516,-0.04541679,0.050253753,0.009568176,-0.044091795,-0.029455947,8.407818,8.2814,8.91284,8.714415,,,,,,,,,52.31677852348993,44.45931558935361
280.1075,0.11713806,0.15435974,-0.06823854,0.06786804,0.036725003,0.0028054046,-0.07959915,-0.04805397,8.40795,8.288042,8.912788,8.714034,,,,,,,,,52.31677852348993,44.45931558935361
280.11002,0.2760768,0.3116066,0.10253465,0.20820636,0.084069215,0.041694947,-0.06776229,-0.019310988,8.408032,8.2927475,8.913634,8.715497,,,,,,,,,52.31677852348993,44.45931558935361
280.11252,0.3251097,0.34204146,0.1617133,0.23864123,0.15001144,0.11270965,-0.028874358,0.021268845,8.404831,8.29368,8.916996,8.721514,,,,,,,,,52.31677852348993,44.45931558935361
280.11502,0.22197142,0.25073683,0.09746218,0.15917186,0.17706253,0.14990729,0.020161742,0.050013427,8.407982,8.290674,8.920781,8.727637,,,,,,,,,52.31677852348993,44.45931558935361
280.11752,0.029217223,0.0918013,-0.06147537,0.013761062,0.1331021,0.109327465,0.025234222,0.02296074,8.411858,8.287265,8.925659,8.732572,,,,,,,,,52.31677852348993,44.45931558935361
280.12003,-0.134794,-0.05192001,-0.2018137,-0.13672142,0.050253753,0.033240277,-0.0018200683,-0.024383469,8.413567,8.283597,8.931982,8.738452,,,,,,,,,52.31677852348993,44.45931558935361
280.12253,-0.19397186,-0.10095291,-0.24239312,-0.19928145,-0.04105087,-0.04960968,-0.060997922,-0.07510826,8.41465,8.280944,8.9378195,8.742138,,,,,,,,,52.31677852348993,44.45931558935361
280.125,-0.08068542,-0.0062677,-0.16123386,-0.14517608,-0.0833226,-0.07835426,-0.13370453,-0.120758966,8.406089,8.280209,8.943976,8.747434,,,,,,,,,52.31677852348993,44.45931558935361
280.1275,0.108684994,0.162816,-0.02258623,-0.02174629,-0.096848145,-0.09018951,-0.18442932,-0.14443107,8.39804,8.278913,8.944265,8.751002,,,,,,,,,52.31677852348993,44.45931558935361
280.13,0.29805863,0.34204146,0.14649588,0.15409939,-0.074869536,-0.068209305,-0.1658281,-0.117378384,8.401374,8.275151,8.939304,8.747863,,,,,,,,,52.31677852348993,44.45931558935361
280.1325,0.35723647,0.4046031,0.20567493,0.25216758,-0.046123352,-0.029319763,-0.10665023,-0.0649633,8.399451,8.268136,8.931332,8.742977,,,,,,,,,52.31677852348993,44.45931558935361
280.135,0.26931244,0.34373337,0.13466021,0.22511409,-0.005543518,0.009568176,-0.055925444,-0.015928801,8.395963,8.263255,8.923525,8.740032,,,,,,,,,52.31677852348993,44.45931558935361
280.1375,0.11544937,0.22199386,0.002776165,0.10844787,0.019818878,0.033240277,-0.042399902,-0.00916603,8.396157,8.261701,8.920018,8.73854,,,,,,,,,52.31677852348993,44.45931558935361
280.14,-0.0384169,0.078275755,-0.13587147,-0.036963727,-0.0004710388,0.012950363,-0.07114288,-0.039600905,8.394766,8.263866,8.924937,8.737701,,,,,,,,,52.31677852348993,44.45931558935361
280.14252,-0.082377315,0.037695922,-0.18321447,-0.092760995,-0.05626831,-0.044537198,-0.12524825,-0.0903257,8.3878,8.266478,8.928825,8.734874,,,,,,,,,52.31677852348993,44.45931558935361
280.14502,-0.0062901303,0.11209121,-0.1291083,-0.040344313,-0.08163071,-0.07158989,-0.17766494,-0.1376683,8.386389,8.270675,8.918812,8.732104,,,,,,,,,52.31677852348993,44.45931558935361
280.14752,0.15940979,0.25242874,0.002776165,0.09661102,-0.04443466,-0.044537198,-0.18104553,-0.13428612,8.389499,8.274353,8.911953,8.727696,,,,,,,,,52.31677852348993,44.45931558935361
280.15002,0.34201902,0.38769376,0.15156835,0.245404,0.03334442,0.012950363,-0.13708511,-0.09370628,8.389581,8.271214,8.903826,8.721865,,,,,,,,,52.31677852348993,44.45931558935361
280.15253,0.43501556,0.4299655,0.20398383,0.2927474,0.10773971,0.08565536,-0.072834775,-0.029455947,8.391871,8.266105,8.89506,8.711947,,,,,,,,,52.31677852348993,44.45931558935361
280.155,0.33356598,0.33866087,0.10760713,0.2014428,0.18720749,0.16850692,0.018469848,0.06692115,8.3919735,8.264975,8.890356,8.703531,,,,,,,,,52.31677852348993,44.45931558935361
280.1575,0.16617416,0.21861328,-0.014132366,0.059413373,0.23455168,0.1955596,0.08779266,0.13117309,8.3878,8.266291,8.889563,8.700586,,,,,,,,,52.31677852348993,44.45931558935361
280.16,-0.0062901303,0.0681308,-0.13248968,-0.0673986,0.16184509,0.107637174,0.050596617,0.10242851,8.387473,8.26684,8.8908415,8.70086,,,,,,,,,52.31677852348993,44.45931558935361
280.1625,-0.058706816,0.0055691525,-0.15785207,-0.08768852,0.058706816,0.009568176,-0.025490569,0.036486283,8.382635,8.266301,8.8964615,8.703132,,,,,,,,,52.31677852348993,44.45931558935361
280.165,-0.0012176513,0.041076507,-0.10712728,-0.020054396,-0.030905914,-0.058064345,-0.111722715,-0.02607376,8.376325,8.261369,8.899546,8.704634,,,,,,,,,52.31677852348993,44.45931558935361
280.1675,0.1306668,0.16112411,0.0010850715,0.09999321,-0.04950714,-0.04960968,-0.15061066,-0.041291196,8.374637,8.252757,8.901959,8.704653,,,,,,,,,52.31677852348993,44.45931558935361
280.17,0.26593184,0.3132985,0.12789705,0.2234238,-0.019072264,0.004495697,-0.12863204,-0.017619094,8.374381,8.250706,8.902671,8.703395,,,,,,,,,52.31677852348993,44.45931558935361
280.17252,0.3014392,0.37416822,0.17354897,0.24371372,0.06039871,0.09580032,-0.05254486,0.048323132,8.374678,8.254105,8.902939,8.701075,,,,,,,,,52.31677852348993,44.45931558935361
280.17502,0.19322525,0.28962797,0.08224474,0.13719165,0.10773971,0.13807204,-0.0018200683,0.08383049,8.37523,8.254695,8.905301,8.703064,,,,,,,,,52.31677852348993,44.45931558935361
280.17752,0.041054077,0.13406982,-0.069929235,-0.02681877,0.11281219,0.1262352,0.0015605163,0.06861305,8.37612,8.248902,8.9117985,8.7114105,,,,,,,,,52.31677852348993,44.45931558935361
280.18002,-0.10773971,-0.036702573,-0.21703114,-0.18575591,0.05532623,0.060292967,-0.045780487,0.02296074,8.375721,8.24028,8.910798,8.716559,,,,,,,,,52.31677852348993,44.45931558935361
280.18253,-0.1601564,-0.09588043,-0.23732065,-0.2584609,-0.030905914,-0.02762947,-0.11003082,-0.014238509,8.372652,8.232477,8.905786,8.716492,,,,,,,,,52.31677852348993,44.45931558935361
280.18503,-0.07899673,-0.021485137,-0.13248968,-0.20435394,-0.1069931,-0.09526199,-0.16921188,-0.0632714,8.369686,8.229794,8.905023,8.714532,,,,,,,,,52.31677852348993,44.45931558935361
280.1875,0.059652098,0.117163695,0.007848644,-0.07077919,-0.14926483,-0.12400657,-0.19795486,-0.105541535,8.370903,8.230684,8.904475,8.710884,,,,,,,,,52.31677852348993,44.45931558935361
280.19,0.22535202,0.27441055,0.16509509,0.094920725,-0.13742797,-0.09526199,-0.18104553,-0.12583144,8.37387,8.231689,8.908714,8.710572,,,,,,,,,52.31677852348993,44.45931558935361
280.1925,0.2946748,0.336969,0.2158195,0.172699,-0.093467556,-0.025937576,-0.12694015,-0.09201599,8.373501,8.231244,8.909282,8.71384,,,,,,,,,52.31677852348993,44.45931558935361
280.195,0.23211639,0.29977295,0.15833153,0.1253556,-0.04950714,0.021405028,-0.06776229,-0.0632714,8.368878,8.231047,8.904496,8.715389,,,,,,,,,52.31677852348993,44.45931558935361
280.1975,0.07994202,0.17464966,0.029829253,0.003616104,-0.046123352,0.02309532,-0.04747238,-0.08694351,8.367108,8.234125,8.90694,8.714317,,,,,,,,,52.31677852348993,44.45931558935361
280.2,-0.067159876,0.029239655,-0.10374589,-0.10459625,-0.08839508,-0.003957367,-0.06945419,-0.11568649,8.370024,8.238187,8.91121,8.712377,,,,,,,,,52.31677852348993,44.45931558935361
280.2025,-0.11281219,-0.024865722,-0.14770712,-0.12488616,-0.13573928,-0.036082532,-0.12017578,-0.1359764,8.37213,8.242643,8.905126,8.706369,,,,,,,,,52.31677852348993,44.45931558935361
280.20502,0.0072354125,0.07151138,-0.056402892,-0.0437265,-0.14588425,-0.06313682,-0.17766494,-0.1359764,8.373736,8.244912,8.9010105,8.703395,,,,,,,,,52.31677852348993,44.45931558935361
280.20752,0.17124663,0.21861328,0.075481564,0.078012995,-0.13404739,-0.08849922,-0.20640792,-0.117378384,8.374647,8.24284,8.901649,8.703141,,,,,,,,,52.31677852348993,44.45931558935361
280.21002,0.36230895,0.38769376,0.22258306,0.21835132,-0.046123352,-0.03946472,-0.15906692,-0.07510826,8.3724785,8.241524,8.904393,8.703307,,,,,,,,,52.31677852348993,44.45931558935361
280.21252,0.4468492,0.44856352,0.2614718,0.28091136,0.05194244,0.034930572,-0.08636032,-0.02607376,8.372734,8.245544,8.902206,8.705482,,,,,,,,,52.31677852348993,44.45931558935361
280.21503,0.38090697,0.39276627,0.18538502,0.23187767,0.102667235,0.09072784,-0.017037505,0.02296074,8.378267,8.2498865,8.901979,8.707978,,,,,,,,,52.31677852348993,44.45931558935361
280.2175,0.21858764,0.25242874,0.048428077,0.09153854,0.084069215,0.09749222,0.0032524108,0.028033217,8.380958,8.250259,8.904507,8.708993,,,,,,,,,52.31677852348993,44.45931558935361
280.22,0.04950714,0.08165634,-0.090219155,-0.0690889,0.035036314,0.061984863,-0.022109985,0.02465103,8.378667,8.24998,8.90825,8.707978,,,,,,,,,52.31677852348993,44.45931558935361
280.2225,-0.04010559,-0.0045758057,-0.15785207,-0.15024856,0.0029095458,0.02309532,-0.059309233,0.028033217,8.3724985,8.251762,8.907714,8.709022,,,,,,,,,52.31677852348993,44.45931558935361
280.225,0.010619202,0.030931547,-0.11219976,-0.12488616,-0.01738037,0.012950363,-0.08297973,0.026341323,8.368234,8.252757,8.903331,8.708525,,,,,,,,,52.31677852348993,44.45931558935361
280.2275,0.1306668,0.14590667,0.007848644,-0.008219146,-0.02245285,0.0011151122,-0.09819717,0.039868467,8.372468,8.253679,8.899081,8.707345,,,,,,,,,52.31677852348993,44.45931558935361
280.23,0.24395004,0.2845555,0.16002262,0.1253556,0.019818878,0.014640655,-0.08467163,0.088902965,8.3773575,8.2559595,8.895823,8.705873,,,,,,,,,52.31677852348993,44.45931558935361
280.2325,0.26931244,0.33020782,0.2107474,0.16086295,0.063779294,0.060292967,-0.028874358,0.14639053,8.381152,8.254115,8.898576,8.705091,,,,,,,,,52.31677852348993,44.45931558935361
280.23502,0.18646407,0.2372113,0.10929783,0.07124863,0.067159876,0.08227478,0.016777953,0.17513351,8.381654,8.249565,8.907611,8.706097,,,,,,,,,52.31677852348993,44.45931558935361
280.23752,0.04950714,0.078275755,-0.041185454,-0.06570671,0.029963836,0.06874763,-0.0035119627,0.14977272,8.382728,8.246902,8.908962,8.709081,,,,,,,,,52.31677852348993,44.45931558935361
280.24002,-0.121265255,-0.09588043,-0.18659626,-0.19590087,-0.052887723,0.024785614,-0.07621536,0.050013427,8.386542,8.245503,8.905589,8.714415,,,,,,,,,52.31677852348993,44.45931558935361
280.24252,-0.17030136,-0.13476837,-0.22041251,-0.21788108,-0.10192062,-0.010720138,-0.13201264,-0.046363678,8.388322,8.2457,8.902052,8.716813,,,,,,,,,52.31677852348993,44.45931558935361
280.24503,-0.09252228,-0.046847533,-0.14263463,-0.14517608,-0.12559433,-0.044537198,-0.17259246,-0.10385124,8.388414,8.247192,8.902021,8.716521,,,,,,,,,52.31677852348993,44.45931558935361
280.24753,0.074869536,0.118852384,0.01630251,-0.0116013335,-0.12221054,-0.07497207,-0.17597304,-0.13090393,8.385827,8.250239,8.906167,8.715419,,,,,,,,,52.31677852348993,44.45931558935361
280.25,0.25916746,0.29808104,0.17016758,0.13211918,-0.09515945,-0.085117035,-0.15399444,-0.12921363,8.384814,8.253928,8.916306,8.71459,,,,,,,,,52.31677852348993,44.45931558935361
280.2525,0.34201902,0.39445814,0.24287277,0.20820636,-0.024144745,-0.044537198,-0.089744106,-0.08356132,8.385397,8.257483,8.920699,8.717964,,,,,,,,,52.31677852348993,44.45931558935361
280.255,0.23887755,0.3318965,0.17862144,0.17946178,0.023199461,-0.015792618,-0.030563049,-0.039600905,8.385458,8.259565,8.922081,8.725395,,,,,,,,,52.31677852348993,44.45931558935361
280.2575,0.08163071,0.20001204,0.046737384,0.07463081,0.035036314,-0.012412033,-0.0018200683,-0.021001281,8.385571,8.259648,8.926567,8.731002,,,,,,,,,52.31677852348993,44.45931558935361
280.26,-0.09252228,0.04445709,-0.10712728,-0.053871457,-0.030905914,-0.06144493,-0.030563049,-0.049745865,8.386011,8.26113,8.9221735,8.730183,,,,,,,,,52.31677852348993,44.45931558935361
280.2625,-0.12972152,0.007261047,-0.15616138,-0.07077919,-0.08501449,-0.115551904,-0.07959915,-0.08356132,8.3904295,8.263296,8.918997,8.726789,,,,,,,,,52.31677852348993,44.45931558935361
280.265,-0.009670715,0.100254364,-0.09867342,0.015452957,-0.096848145,-0.14598678,-0.1151033,-0.08525322,8.3936,8.264581,8.920595,8.725687,,,,,,,,,52.31677852348993,44.45931558935361
280.26752,0.1813916,0.2659543,0.046737384,0.15409939,-0.059652098,-0.13922401,-0.12017578,-0.05819893,8.392792,8.2652025,8.916099,8.729139,,,,,,,,,52.31677852348993,44.45931558935361
280.27002,0.34709153,0.42658493,0.2158195,0.30796486,0.007982025,-0.10371666,-0.10495834,-0.02607376,8.390286,8.2651825,8.920204,8.733615,,,,,,,,,52.31677852348993,44.45931558935361
280.27252,0.38259888,0.46547285,0.2834526,0.3637621,0.09590286,-0.019174805,-0.054236755,0.02972351,8.38598,8.261648,8.927578,8.7362385,,,,,,,,,52.31677852348993,44.45931558935361
280.27502,0.29298612,0.3826213,0.21412879,0.2944377,0.1601564,0.060292967,-0.0018200683,0.08383049,8.3871355,8.259763,8.925804,8.738638,,,,,,,,,52.31677852348993,44.45931558935361
280.27753,0.1306668,0.22537445,0.07040909,0.13719165,0.16691756,0.073820114,0.011705475,0.092283554,8.387913,8.260685,8.924721,8.7384815,,,,,,,,,52.31677852348993,44.45931558935361
280.28,-0.031652525,0.06305832,-0.07162033,-0.0437265,0.1111203,0.029858092,-0.02041809,0.07030334,8.386992,8.262218,8.920265,8.735,,,,,,,,,52.31677852348993,44.45931558935361
280.2825,-0.10773971,-0.014720764,-0.13587147,-0.12657645,0.036725003,-0.015792618,-0.06268982,0.055085905,8.388568,8.266063,8.923463,8.733762,,,,,,,,,52.31677852348993,44.45931558935361
280.285,-0.026580047,0.0427684,-0.07500172,-0.08768852,0.011362609,-0.031010054,-0.08805221,0.051703718,8.391012,8.268664,8.925391,8.732952,,,,,,,,,52.31677852348993,44.45931558935361
280.2875,0.1069931,0.16957717,0.038283117,0.0053079985,0.0062901303,-0.042846907,-0.09481659,0.058468092,8.391728,8.267504,8.920534,8.726516,,,,,,,,,52.31677852348993,44.45931558935361
280.29,0.26931244,0.32851592,0.18538502,0.14057304,0.040108792,-0.009029846,-0.072834775,0.090593256,8.389877,8.26513,8.910653,8.719427,,,,,,,,,52.31677852348993,44.45931558935361
280.2925,0.31158414,0.3572589,0.22258306,0.19298892,0.082377315,0.060292967,-0.04747238,0.13624556,8.391146,8.265949,8.902423,8.716326,,,,,,,,,52.31677852348993,44.45931558935361
280.295,0.21013458,0.2625737,0.13127844,0.13042808,0.11619277,0.10256469,-0.025490569,0.15991607,8.397631,8.267276,8.898277,8.716921,,,,,,,,,52.31677852348993,44.45931558935361
280.29752,0.02245285,0.09518188,-0.03780367,-0.014981918,0.0874498,0.08058289,-0.042399902,0.1294828,8.397896,8.266985,8.89508,8.713566,,,,,,,,,52.31677852348993,44.45931558935361
280.30002,-0.14493896,-0.05192001,-0.19505012,-0.1671563,0.016435089,0.024785614,-0.08636032,0.06354057,8.392557,8.268167,8.897029,8.7079,,,,,,,,,52.31677852348993,44.45931558935361
280.30252,-0.21256988,-0.10602539,-0.26437414,-0.2347888,-0.07148574,-0.059754636,-0.15061066,-0.022691574,8.39493,8.273058,8.89739,8.705765,,,,,,,,,52.31677852348993,44.45931558935361
280.30502,-0.114504084,-0.0299382,-0.19674121,-0.18068343,-0.10361251,-0.115551904,-0.19964676,-0.080180734,8.405128,8.278374,8.902908,8.70714,,,,,,,,,52.31677852348993,44.45931558935361
280.30753,0.051199034,0.11039932,-0.053021107,-0.036963727,-0.07825012,-0.13076934,-0.22162536,-0.10892372,8.408595,8.279203,8.911252,8.712845,,,,,,,,,52.31677852348993,44.45931558935361
280.31003,0.23211639,0.28286362,0.12789705,0.12704669,-0.024144745,-0.115551904,-0.18950179,-0.09539657,8.405987,8.27999,8.917769,8.721426,,,,,,,,,52.31677852348993,44.45931558935361
280.3125,0.29974732,0.36909574,0.2107474,0.19467922,0.007982025,-0.0918798,-0.138777,-0.054818343,8.40747,8.280612,8.924442,8.728301,,,,,,,,,52.31677852348993,44.45931558935361
280.315,0.20844269,0.3099179,0.15156835,0.15579048,0.021507567,-0.05129997,-0.091432795,-0.00916603,8.41416,8.280239,8.923133,8.729423,,,,,,,,,52.31677852348993,44.45931558935361
280.3175,0.061340787,0.17803344,0.021374987,0.056032788,0.024891356,-0.019174805,-0.0660704,0.0009789276,8.414619,8.278499,8.931218,8.731324,,,,,,,,,52.31677852348993,44.45931558935361
280.32,-0.082377315,0.02585907,-0.11558155,-0.077543564,-0.012307892,-0.024247283,-0.072834775,-0.034528427,8.406324,8.275742,8.937417,8.736541,,,,,,,,,52.31677852348993,44.45931558935361
280.3225,-0.10604782,-0.016412659,-0.14770712,-0.12488616,-0.09515945,-0.069899596,-0.11341461,-0.09201599,8.398008,8.271348,8.931322,8.742177,,,,,,,,,52.31677852348993,44.45931558935361
280.325,0.0021629333,0.06305832,-0.06316606,-0.057253644,-0.14081176,-0.102024764,-0.13201264,-0.119068675,8.391626,8.267939,8.929403,8.74794,,,,,,,,,52.31677852348993,44.45931558935361
280.3275,0.19322525,0.22875823,0.08731721,0.0763211,-0.10192062,-0.086807325,-0.09481659,-0.09708847,8.391114,8.267596,8.924215,8.748204,,,,,,,,,52.31677852348993,44.45931558935361
280.33002,0.36061704,0.38769376,0.2378003,0.20313388,-0.010615997,-0.025937576,-0.022109985,-0.046363678,8.393938,8.267928,8.922854,8.743933,,,,,,,,,52.31677852348993,44.45931558935361
