Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
255.02751,0.20905471,0.27330184,0.16035888,0.17083408,0.3247508,0.17569907,0.08598861,0.1750518,8.385489,8.262508,8.910107,8.721143,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,91.70823529411764,77.18019801980198
255.03001,0.16001861,0.2530119,0.111325175,0.13701782,0.28755477,0.14188361,0.075843655,0.15645218,8.386083,8.263307,8.910912,8.720246,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,91.70823529411764,77.18019801980198
255.03252,0.038279112,0.17185226,0.008185101,0.035568237,0.1844133,0.062414244,0.0031370544,0.051622007,8.386706,8.264125,8.910623,8.719358,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,91.70823529411764,77.18019801980198
255.03502,-0.13249329,0.028134154,-0.11693578,-0.11998672,0.03223892,-0.06947021,-0.11183807,-0.09547988,8.3873,8.264695,8.908869,8.718393,28.0,0.0,28.0,0.0,28.0,0.0,28.0,1.0,91.70823529411764,77.18019801980198
255.0375,-0.21026915,-0.0564093,-0.17949623,-0.21298324,-0.04722885,-0.14217521,-0.15749039,-0.16987517,8.387371,8.264519,8.906765,8.717399,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,91.70823529411764,77.18019801980198
255.04001,-0.15447189,-0.03442749,-0.14229818,-0.1994561,-0.021866454,-0.12188529,-0.12367172,-0.14789496,8.386665,8.263473,8.90497,8.716658,,,,,,,,,91.70823529411764,77.18019801980198
255.04251,-0.010753783,0.09914886,-0.020559082,-0.0777166,0.072818756,-0.030580672,-0.018841552,-0.056590345,8.385417,8.26257,8.904187,8.716716,,,,,,,,,91.70823529411764,77.18019801980198
255.04501,0.117750086,0.23948638,0.107943386,0.07952946,0.19963074,0.097921595,0.11980408,0.08374717,8.385438,8.262239,8.90497,8.717135,,,,,,,,,91.70823529411764,77.18019801980198
255.04752,0.22765273,0.32741043,0.2026296,0.17759766,0.3095334,0.20275337,0.20772812,0.18688706,8.386767,8.2621565,8.905218,8.71733,,,,,,,,,91.70823529411764,77.18019801980198
255.05002,0.21243529,0.2817581,0.17219472,0.14885387,0.3027722,0.18753593,0.17898513,0.18519676,8.388159,8.261991,8.90462,8.717438,,,,,,,,,91.70823529411764,77.18019801980198
255.0525,0.12451126,0.17016357,0.08258119,0.052476767,0.22161254,0.09284912,0.08598861,0.10403709,8.388189,8.261565,8.905383,8.717399,,,,,,,,,91.70823529411764,77.18019801980198
255.05501,-0.022590637,0.017989196,-0.050993957,-0.08447937,0.05929321,-0.049180295,-0.054348905,-0.037992325,8.38731,8.260736,8.90727,8.717652,,,,,,,,,91.70823529411764,77.18019801980198
255.05751,-0.11727584,-0.049644925,-0.135535,-0.15718597,-0.03708389,-0.11681282,-0.13550857,-0.13267753,8.386124,8.259627,8.909612,8.718783,,,,,,,,,91.70823529411764,77.18019801980198
255.06001,-0.09698593,0.0061523435,-0.12031757,-0.1284414,-0.01848587,-0.08299576,-0.13212799,-0.13098724,8.3851,8.258809,8.911148,8.719894,,,,,,,,,91.70823529411764,77.18019801980198
255.06252,0.014608611,0.1397287,-0.034085825,-0.033754576,0.08972809,0.03366966,-0.054348905,-0.04644539,8.384293,8.258125,8.910829,8.7204895,,,,,,,,,91.70823529411764,77.18019801980198
255.06502,0.15494613,0.30542862,0.08596258,0.08798412,0.25204742,0.195989,0.07077118,0.076984406,8.38328,8.257338,8.909519,8.720519,,,,,,,,,91.70823529411764,77.18019801980198
255.0675,0.23103333,0.39166075,0.16374066,0.16068912,0.3501132,0.27376646,0.16038391,0.1496894,8.382154,8.25656,8.908003,8.72009,,,,,,,,,91.70823529411764,77.18019801980198
255.07,0.18538101,0.34600845,0.15021412,0.13025424,0.3298233,0.2196611,0.16038391,0.1293995,8.381029,8.255856,8.907219,8.719378,,,,,,,,,91.70823529411764,77.18019801980198
255.07251,0.0670253,0.22257705,0.06905445,0.025423277,0.21315627,0.08777664,0.079224244,0.034714278,8.379966,8.254695,8.907126,8.718539,,,,,,,,,91.70823529411764,77.18019801980198
255.07501,-0.06485916,0.07716705,-0.061138913,-0.106461175,0.028858336,-0.08299576,-0.05772949,-0.083644636,8.3790245,8.253338,8.90726,8.717311,,,,,,,,,91.70823529411764,77.18019801980198
255.07751,-0.15785567,-0.027663115,-0.16935126,-0.19438362,-0.09288116,-0.1929,-0.150726,-0.14789496,8.377899,8.251959,8.907817,8.7160425,,,,,,,,,91.70823529411764,77.18019801980198
255.08002,-0.11220337,-0.0073731993,-0.15244314,-0.17916618,-0.08104431,-0.16415542,-0.14396164,-0.10731514,8.376509,8.250861,8.908498,8.715107,,,,,,,,,91.70823529411764,77.18019801980198
255.08252,-0.010753783,0.08562011,-0.066211395,-0.08109878,0.011949005,-0.05087059,-0.05772949,-0.00248497,8.375649,8.250436,8.907673,8.714395,,,,,,,,,91.70823529411764,77.18019801980198
255.085,0.13804,0.23779449,0.0791994,0.072766684,0.17088775,0.10806656,0.079224244,0.13447197,8.375916,8.250591,8.904867,8.71339,,,,,,,,,91.70823529411764,77.18019801980198
255.08751,0.20567092,0.31557357,0.1552866,0.14547168,0.26388106,0.18584403,0.14855026,0.20717697,8.376652,8.250996,8.902196,8.712103,,,,,,,,,91.70823529411764,77.18019801980198
255.09001,0.1617105,0.2783743,0.107943386,0.10489185,0.24697493,0.15879135,0.12149597,0.17336151,8.376927,8.251555,8.900516,8.711001,,,,,,,,,91.70823529411764,77.18019801980198
255.09251,0.04673538,0.17861663,-0.0036509512,-0.008393783,0.13368851,0.059032056,0.030191345,0.060076673,8.376509,8.252229,8.899814,8.710553,,,,,,,,,91.70823529411764,77.18019801980198
255.09502,-0.08346038,0.056877136,-0.13046253,-0.14365882,-0.016793976,-0.07285079,-0.096620634,-0.07518997,8.376294,8.252716,8.900298,8.7110405,,,,,,,,,91.70823529411764,77.18019801980198
255.09752,-0.1747618,-0.04119186,-0.2116222,-0.2214363,-0.10302612,-0.15401046,-0.18116088,-0.1631124,8.376427,8.252964,8.900474,8.7121525,,,,,,,,,91.70823529411764,77.18019801980198
255.1,-0.12910949,-0.014137573,-0.17442374,-0.20960106,-0.06921066,-0.11850311,-0.17946899,-0.16142212,8.377746,8.253202,8.90099,8.713342,,,,,,,,,91.70823529411764,77.18019801980198
255.10251,-0.015826263,0.07885894,-0.08650131,-0.1284414,0.044075772,-0.011981049,-0.1050737,-0.07349968,8.37928,8.253969,8.903196,8.714385,,,,,,,,,91.70823529411764,77.18019801980198
255.10501,0.13127562,0.19721465,0.050455626,0.013588027,0.21315627,0.14188361,0.047100674,0.08374717,8.380539,8.254965,8.904805,8.715643,,,,,,,,,91.70823529411764,77.18019801980198
255.10751,0.21919967,0.2631569,0.16035888,0.11165542,0.30446088,0.22980605,0.14855026,0.18688706,8.380897,8.255421,8.905796,8.716872,,,,,,,,,91.70823529411764,77.18019801980198
255.11002,0.17523605,0.23779449,0.15021412,0.09643798,0.29093537,0.21627891,0.15362273,0.17336151,8.38061,8.255306,8.907219,8.717789,,,,,,,,,91.70823529411764,77.18019801980198
255.11252,0.07885894,0.17185226,0.072436236,0.01527832,0.21146758,0.12497429,0.08091614,0.076984406,8.380098,8.255193,8.907559,8.718569,,,,,,,,,91.70823529411764,77.18019801980198
255.115,-0.047953032,0.068713985,-0.04253969,-0.08109878,0.06605438,-0.015363235,-0.04589584,-0.05828224,8.379496,8.255845,8.907992,8.719164,,,,,,,,,91.70823529411764,77.18019801980198
255.11751,-0.13418198,-0.0023007202,-0.106790826,-0.1284414,-0.03708389,-0.08806823,-0.13720046,-0.15127715,8.379137,8.256571,8.90857,8.719153,,,,,,,,,91.70823529411764,77.18019801980198
255.12001,-0.12065643,0.016297301,-0.09157379,-0.1013887,-0.02017456,-0.06270584,-0.14565353,-0.16142212,8.379014,8.256788,8.907971,8.718578,,,,,,,,,91.70823529411764,77.18019801980198
255.12251,0.0010830688,0.12619995,0.0031126211,-0.011774368,0.09310867,0.01507164,-0.059421387,-0.07180778,8.3789835,8.25655,8.907198,8.71775,,,,,,,,,91.70823529411764,77.18019801980198
255.12502,0.14818496,0.26654068,0.12147013,0.09812908,0.255428,0.118211515,0.075843655,0.07529411,8.379168,8.255877,8.907002,8.716949,,,,,,,,,91.70823529411764,77.18019801980198
255.12752,0.25132322,0.3527728,0.20770207,0.15899883,0.36702254,0.19937117,0.17560135,0.18519676,8.379291,8.2554,8.90791,8.716735,,,,,,,,,91.70823529411764,77.18019801980198
255.13,0.18369232,0.29866424,0.17219472,0.12349147,0.3247508,0.17400879,0.16714828,0.17336151,8.37925,8.2554,8.908931,8.717408,,,,,,,,,91.70823529411764,77.18019801980198
255.1325,0.06026092,0.19045348,0.07750872,0.042331807,0.18948577,0.07932197,0.08598861,0.08712936,8.379352,8.255576,8.909189,8.718364,,,,,,,,,91.70823529411764,77.18019801980198
255.13501,-0.095294036,0.038279112,-0.066211395,-0.08617126,-0.0015765381,-0.07285079,-0.03913147,-0.034610137,8.379526,8.2558975,8.90824,8.718929,,,,,,,,,91.70823529411764,77.18019801980198
255.13751,-0.17138122,-0.036119383,-0.14567997,-0.16902122,-0.111479186,-0.15570235,-0.12536362,-0.1157698,8.379505,8.256249,8.906023,8.718998,,,,,,,,,91.70823529411764,77.18019801980198
255.14001,-0.13756576,-0.0023007202,-0.12877184,-0.16394874,-0.09457306,-0.13879302,-0.13550857,-0.119150385,8.379832,8.256799,8.904682,8.718491,,,,,,,,,91.70823529411764,77.18019801980198
255.14252,-0.00398941,0.107601926,-0.03070404,-0.07433441,0.03223892,-0.047488403,-0.059421387,-0.044755094,8.3806305,8.2575865,8.904527,8.718315,,,,,,,,,91.70823529411764,77.18019801980198
255.14502,0.12958373,0.23948638,0.09779843,0.057549246,0.19117767,0.084394455,0.062318113,0.06683944,8.381572,8.25827,8.904991,8.71889,,,,,,,,,91.70823529411764,77.18019801980198
255.1475,0.21750778,0.3341716,0.17557631,0.1437814,0.2993884,0.18415374,0.15869522,0.14630722,8.3822155,8.258892,8.906559,8.7199335,,,,,,,,,91.70823529411764,77.18019801980198
255.15001,0.16678299,0.29697555,0.12147013,0.1167279,0.27064544,0.16386382,0.14685836,0.124327004,8.383075,8.25969,8.908436,8.721114,,,,,,,,,91.70823529411764,77.18019801980198
255.15251,0.0416629,0.17016357,0.013257579,0.023732986,0.16074279,0.09115882,0.07753555,0.038094863,8.384497,8.26086,8.909354,8.7221575,,,,,,,,,91.70823529411764,77.18019801980198
255.15501,-0.1037471,0.017989196,-0.096646264,-0.109841764,0.003495941,-0.0238179,-0.030678404,-0.08533493,8.386358,8.262115,8.909695,8.722626,,,,,,,,,91.70823529411764,77.18019801980198
255.15752,-0.18659866,-0.066554256,-0.15075244,-0.18254836,-0.09457306,-0.098213196,-0.103381805,-0.16142212,8.387678,8.26313,8.909395,8.722352,,,,,,,,,91.70823529411764,77.18019801980198
255.16002,-0.14601882,-0.03442749,-0.113554396,-0.15718597,-0.07597183,-0.08130547,-0.10676559,-0.15127715,8.387852,8.2638035,8.90956,8.7217865,,,,,,,,,91.70823529411764,77.18019801980198
255.1625,-0.054714203,0.05349655,-0.022249775,-0.06757164,0.030547027,0.003236389,-0.03913147,-0.066735305,8.387535,8.263959,8.909818,8.721143,,,,,,,,,91.70823529411764,77.18019801980198
255.16501,0.08055084,0.18199721,0.11470676,0.07107559,0.19455825,0.13342895,0.09106109,0.0786747,8.387545,8.264208,8.909684,8.720529,,,,,,,,,91.70823529411764,77.18019801980198
255.16751,0.17354736,0.2597763,0.2026296,0.15730773,0.29769972,0.2179708,0.17729324,0.16997932,8.388118,8.264488,8.909385,8.719914,,,,,,,,,91.70823529411764,77.18019801980198
255.17001,0.1617105,0.2530119,0.17557631,0.1387089,0.2757179,0.20951614,0.1637677,0.13954444,8.388077,8.264416,8.90824,8.718929,,,,,,,,,91.70823529411764,77.18019801980198
255.17252,0.0416629,0.17523605,0.07412693,0.038950425,0.16919586,0.12328399,0.07753555,0.039786756,8.387473,8.264094,8.907848,8.717545,,,,,,,,,91.70823529411764,77.18019801980198
255.17502,-0.09191345,0.060257718,-0.02563156,-0.091243744,0.044075772,0.018452223,-0.050968323,-0.07518997,8.387064,8.263358,8.908085,8.716579,,,,,,,,,91.70823529411764,77.18019801980198
255.1775,-0.1747618,-0.027663115,-0.089882694,-0.15887626,-0.026938934,-0.054252777,-0.13720046,-0.14113219,8.386942,8.262561,8.908085,8.716813,,,,,,,,,91.70823529411764,77.18019801980198
255.18001,-0.1274208,0.004460449,-0.0645203,-0.11491424,0.003495941,-0.054252777,-0.118599236,-0.12422287,8.38643,8.261846,8.908611,8.717935,,,,,,,,,91.70823529411764,77.18019801980198
255.18251,-0.04964172,0.08054764,0.009875793,-0.028682098,0.09480056,-0.015363235,-0.040823363,-0.05828224,8.3855505,8.260923,8.908746,8.719164,,,,,,,,,91.70823529411764,77.18019801980198
255.18501,0.08731522,0.20228714,0.1299242,0.08291164,0.2605005,0.09453941,0.09106109,0.07191192,8.384763,8.259804,8.908302,8.7199335,,,,,,,,,91.70823529411764,77.18019801980198
255.18752,0.1870729,0.28006622,0.18572126,0.12518176,0.36533064,0.1689363,0.17052886,0.17166962,8.384282,8.258954,8.907859,8.719914,,,,,,,,,91.70823529411764,77.18019801980198
255.19002,0.18030852,0.26654068,0.14514163,0.08629303,0.33658767,0.15202858,0.14347778,0.1750518,8.384384,8.258581,8.9064865,8.719378,,,,,,,,,91.70823529411764,77.18019801980198
255.1925,0.07209778,0.17523605,0.038619574,-0.0016294097,0.2080838,0.052269284,0.02849945,0.07529411,8.384824,8.258767,8.905291,8.7193,,,,,,,,,91.70823529411764,77.18019801980198
255.195,-0.08176849,0.041659698,-0.09157379,-0.12167861,0.057601318,-0.08976013,-0.1050737,-0.07180778,8.384671,8.259213,8.906084,8.719769,,,,,,,,,91.70823529411764,77.18019801980198
255.19751,-0.1747618,-0.05302551,-0.1608974,-0.1977658,-0.02524704,-0.15908295,-0.17101592,-0.15465774,8.383832,8.259286,8.90791,8.7204895,,,,,,,,,91.70823529411764,77.18019801980198
255.20001,-0.11727584,-0.037808076,-0.12877184,-0.19438362,0.0068765255,-0.13033997,-0.12705551,-0.12760505,8.383464,8.258975,8.909684,8.721202,,,,,,,,,91.70823529411764,77.18019801980198
255.20251,0.0010830688,0.06364151,-0.034085825,-0.11829643,0.11509048,-0.054252777,-0.012080383,-0.041372906,8.38415,8.258675,8.910818,8.721357,,,,,,,,,91.70823529411764,77.18019801980198
255.20502,0.11267761,0.20228714,0.08258119,0.008515549,0.27064544,0.07932197,0.14685836,0.0786747,8.384752,8.258643,8.91118,8.720821,,,,,,,,,91.70823529411764,77.18019801980198
255.20752,0.20059845,0.30035612,0.16204977,0.094746895,0.3704031,0.18922623,0.23985489,0.15645218,8.383914,8.25827,8.910293,8.719866,,,,,,,,,91.70823529411764,77.18019801980198
255.21,0.15494613,0.27668563,0.123160824,0.059239537,0.33489576,0.18246345,0.2111087,0.13447197,8.382052,8.257223,8.909117,8.718832,,,,,,,,,91.70823529411764,77.18019801980198
255.21251,0.04335159,0.18876159,0.028474616,-0.04220924,0.20977569,0.09115882,0.11135101,0.04654953,8.380252,8.25569,8.90826,8.718325,,,,,,,,,91.70823529411764,77.18019801980198
255.21501,-0.110511474,0.048424073,-0.11524509,-0.17747588,0.027166443,-0.059325255,-0.0323703,-0.083644636,8.3789015,8.25399,8.907126,8.718022,,,,,,,,,91.70823529411764,77.18019801980198
255.21751,-0.18152618,-0.022590637,-0.19640476,-0.23327315,-0.08104431,-0.13372055,-0.1050737,-0.13098724,8.37792,8.252695,8.905548,8.717184,,,,,,,,,91.70823529411764,77.18019801980198
255.22002,-0.12910949,0.014605408,-0.17949623,-0.18085647,-0.07089935,-0.08976013,-0.09830932,-0.102242656,8.376734,8.251939,8.904826,8.71576,,,,,,,,,91.70823529411764,77.18019801980198
255.22252,0.0061555477,0.122819364,-0.0645203,-0.05742668,0.033930816,0.028597182,-0.023914032,-0.012629928,8.375496,8.251586,8.904022,8.714336,,,,,,,,,91.70823529411764,77.18019801980198
255.225,0.13465622,0.24117827,0.06567306,0.077839166,0.18779388,0.16048163,0.09106109,0.11249176,8.375251,8.251658,8.902804,8.713069,,,,,,,,,91.70823529411764,77.18019801980198
255.22751,0.23272522,0.31895414,0.16204977,0.15223525,0.2807904,0.23318824,0.18743819,0.197032,8.375854,8.252063,8.902268,8.71222,,,,,,,,,91.70823529411764,77.18019801980198
255.23001,0.18030852,0.24963135,0.1299242,0.108274035,0.25204742,0.20275337,0.20096374,0.18688706,8.375957,8.252602,8.902155,8.711957,,,,,,,,,91.70823529411764,77.18019801980198
255.23251,0.05856903,0.13465622,0.035238188,0.0017511749,0.16412337,0.13004677,0.14178589,0.10065651,8.375537,8.253037,8.902371,8.711889,,,,,,,,,91.70823529411764,77.18019801980198
255.23502,-0.095294036,0.017989196,-0.09157379,-0.12336891,0.015329589,-0.0052182768,0.004828949,-0.04813728,8.375444,8.253192,8.903145,8.712093,,,,,,,,,91.70823529411764,77.18019801980198
255.23752,-0.17983429,-0.02935501,-0.1592067,-0.17578399,-0.07597183,-0.08806823,-0.09830932,-0.14620468,8.375966,8.253275,8.903918,8.713059,,,,,,,,,91.70823529411764,77.18019801980198
255.24,-0.14094634,0.011224823,-0.11862688,-0.13858634,-0.042156372,-0.074542694,-0.09830932,-0.14620468,8.377501,8.253732,8.904723,8.714541,,,,,,,,,91.70823529411764,77.18019801980198
255.24251,-0.034424286,0.10083755,-0.03746721,-0.05911697,0.09310867,-0.00014579772,-0.008696594,-0.05320976,8.379832,8.254716,8.90494,8.715731,,,,,,,,,91.70823529411764,77.18019801980198
255.24501,0.089003906,0.24117827,0.060600583,0.03218685,0.2605005,0.12497429,0.12826034,0.08036659,8.381163,8.255845,8.904239,8.716423,,,,,,,,,91.70823529411764,77.18019801980198
255.24751,0.16509108,0.34262785,0.107943386,0.08291164,0.3568776,0.20951614,0.21449248,0.16828902,8.381326,8.256509,8.903774,8.716824,,,,,,,,,91.70823529411764,77.18019801980198
255.25002,0.11267761,0.32402664,0.06398197,0.045713194,0.32306212,0.18922623,0.20434752,0.15645218,8.381879,8.256861,8.903939,8.7169695,,,,,,,,,91.70823529411764,77.18019801980198
255.25252,-0.015826263,0.21581589,-0.029013347,-0.054044493,0.20132263,0.09961189,0.10458664,0.073602214,8.38286,8.257223,8.905126,8.7173395,,,,,,,,,91.70823529411764,77.18019801980198
255.255,-0.13587387,0.08054764,-0.15075244,-0.16902122,0.044075772,-0.04072563,-0.047587737,-0.049827576,8.383505,8.257597,8.906981,8.717964,,,,,,,,,91.70823529411764,77.18019801980198
255.2575,-0.22041412,-0.036119383,-0.22514854,-0.22481848,-0.053993225,-0.13541244,-0.15410659,-0.14451279,8.383494,8.257742,8.908147,8.718345,,,,,,,,,91.70823529411764,77.18019801980198
255.26001,-0.16123626,-0.024282532,-0.16258809,-0.17578399,-0.028630828,-0.111740336,-0.15917908,-0.14282249,8.383106,8.2575245,8.908952,8.7182665,,,,,,,,,91.70823529411764,77.18019801980198
255.26251,-0.034424286,0.06364151,-0.057757128,-0.07095382,0.07789123,-0.010290756,-0.08647568,-0.065045014,8.382687,8.25683,8.908911,8.717856,,,,,,,,,91.70823529411764,77.18019801980198
255.26501,0.121130675,0.20567092,0.07412693,0.072766684,0.2605005,0.16555412,0.047100674,0.076984406,8.381929,8.255877,8.908446,8.717427,,,,,,,,,91.70823529411764,77.18019801980198
255.26752,0.19890976,0.29866424,0.13330579,0.13701782,0.36533064,0.26531342,0.13502151,0.16828902,8.381029,8.254705,8.90856,8.717203,,,,,,,,,91.70823529411764,77.18019801980198
255.27002,0.15156555,0.28683057,0.09779843,0.09981937,0.3247508,0.22980605,0.12994903,0.15645218,8.379373,8.253545,8.908137,8.7173395,,,,,,,,,91.70823529411764,77.18019801980198
255.2725,0.016300507,0.18538101,-0.015486603,-0.008393783,0.18948577,0.10299408,0.04540878,0.07022163,8.377899,8.252861,8.907435,8.717604,,,,,,,,,91.70823529411764,77.18019801980198
255.27501,-0.11558395,0.05349655,-0.135535,-0.13520415,0.01025711,-0.05087059,-0.07463882,-0.044755094,8.377388,8.2528715,8.907322,8.71775,,,,,,,,,91.70823529411764,77.18019801980198
255.27751,-0.20350799,-0.031046905,-0.20654972,-0.20791076,-0.11486297,-0.12526748,-0.16087097,-0.119150385,8.3775215,8.253379,8.906992,8.717759,,,,,,,,,91.70823529411764,77.18019801980198
255.28001,-0.14939941,0.002771759,-0.1592067,-0.18254836,-0.1080986,-0.077923276,-0.14734542,-0.09547988,8.37794,8.254218,8.905981,8.717632,,,,,,,,,91.70823529411764,77.18019801980198
255.28252,-0.020898743,0.09407638,-0.054375343,-0.09800651,-0.021866454,0.02183441,-0.0560408,-0.019392699,8.378524,8.255223,8.905796,8.717681,,,,,,,,,91.70823529411764,77.18019801980198
255.28502,0.13634811,0.22934142,0.08258119,0.035568237,0.14214157,0.16217354,0.10289795,0.10403709,8.379239,8.256394,8.9061775,8.718334,,,,,,,,,91.70823529411764,77.18019801980198
255.2875,0.23103333,0.33755538,0.15866818,0.13532673,0.2571199,0.23656882,0.21280059,0.18519676,8.380098,8.25771,8.907146,8.719368,,,,,,,,,91.70823529411764,77.18019801980198
255.29001,0.18538101,0.32571852,0.13330579,0.13532673,0.24697493,0.20275337,0.20772812,0.16997932,8.381418,8.258675,8.909374,8.720236,,,,,,,,,91.70823529411764,77.18019801980198
255.29251,0.08055084,0.23103333,0.050455626,0.060930632,0.16074279,0.11144874,0.12149597,0.092201844,8.383198,8.259462,8.91022,8.720411,,,,,,,,,91.70823529411764,77.18019801980198
255.29501,-0.061478574,0.08223953,-0.07635635,-0.060808867,0.047456358,-0.018745422,-0.020533446,-0.034610137,8.385499,8.260488,8.90956,8.720021,,,,,,,,,91.70823529411764,77.18019801980198
255.29752,-0.14939941,-0.0073731993,-0.14906175,-0.14365882,-0.013413391,-0.09145042,-0.11014617,-0.13775001,8.387668,8.261482,8.90859,8.719339,,,,,,,,,91.70823529411764,77.18019801980198
255.30002,-0.1308014,0.017989196,-0.12877184,-0.14365882,0.013640899,-0.06608803,-0.12367172,-0.1664946,8.38909,8.262218,8.907064,8.719027,,,,,,,,,91.70823529411764,77.18019801980198
255.3025,-0.0056813047,0.119438775,-0.04253969,-0.07095382,0.1319966,0.047196805,-0.06618576,-0.09378959,8.389365,8.262819,8.906796,8.719388,,,,,,,,,91.70823529411764,77.18019801980198
255.30501,0.13804,0.24963135,0.07750872,0.038950425,0.3078447,0.20444366,0.064006805,0.056694485,8.388711,8.263379,8.907322,8.719885,,,,,,,,,91.70823529411764,77.18019801980198
255.30751,0.254707,0.36799026,0.16881314,0.10658295,0.42281982,0.2923661,0.17052886,0.1750518,8.388005,8.264032,8.90859,8.720324,,,,,,,,,91.70823529411764,77.18019801980198
255.31001,0.21581589,0.34938902,0.11977924,0.074456975,0.3771675,0.23826072,0.15869522,0.17843398,8.388057,8.264996,8.908725,8.720734,,,,,,,,,91.70823529411764,77.18019801980198
255.31252,0.10253265,0.24793945,0.016638964,-0.0050115967,0.24190246,0.116521224,0.07246307,0.09558403,8.38912,8.265586,8.908189,8.720549,,,,,,,,,91.70823529411764,77.18019801980198
255.31502,-0.05302551,0.09576507,-0.12031757,-0.1250592,0.044075772,-0.047488403,-0.06618576,-0.029537657,8.38957,8.265141,8.908106,8.720159,,,,,,,,,91.70823529411764,77.18019801980198
255.3175,-0.13587387,0.016297301,-0.19302297,-0.19100143,-0.06582687,-0.1455574,-0.14396164,-0.08871712,8.388885,8.263773,8.907776,8.720119,,,,,,,,,91.70823529411764,77.18019801980198
255.32,-0.11558395,0.038279112,-0.17104237,-0.1740937,-0.053993225,-0.13372055,-0.14903411,-0.08026245,8.387535,8.261949,8.908219,8.720256,,,,,,,,,91.70823529411764,77.18019801980198
255.32251,-0.017518157,0.11774688,-0.08142883,-0.07940689,0.044075772,-0.032270964,-0.07294693,0.0059696957,8.385172,8.26026,8.909374,8.720616,,,,,,,,,91.70823529411764,77.18019801980198
255.32501,0.10591324,0.2361058,0.038619574,0.04740429,0.18610519,0.09961189,0.075843655,0.13616225,8.382962,8.259327,8.910045,8.720773,,,,,,,,,91.70823529411764,77.18019801980198
255.32751,0.20229034,0.32571852,0.13330579,0.12349147,0.28586286,0.18415374,0.19081879,0.24437621,8.382011,8.259441,8.910437,8.720568,,,,,,,,,91.70823529411764,77.18019801980198
255.33002,0.15494613,0.28851926,0.104561806,0.08798412,0.26895353,0.16217354,0.18067382,0.24437621,8.3815,8.259938,8.909818,8.719905,,,,,,,,,91.70823529411764,77.18019801980198
255.33252,0.029826049,0.18368912,0.009875793,-0.020229034,0.16074279,0.06917702,0.08429672,0.15307158,8.381152,8.260021,8.908033,8.719164,,,,,,,,,91.70823529411764,77.18019801980198
