Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
365.26,-0.15206863,-0.175941,-0.23446678,-0.07986511,-0.20644318,-0.18164153,-0.12904862,-0.16822815,8.408616,8.279462,8.888912,8.706311,,,,,,,,,80.64,80.64
365.2625,0.003486328,-0.037292175,-0.111036584,0.02158287,-0.03229019,-0.051448975,0.012980804,-0.02619873,8.401588,8.27967,8.880342,8.70634,,,,,,,,,80.64,80.64
365.265,0.023776244,-0.0017848205,-0.10258232,0.028347243,0.02857956,-0.036231536,0.040035095,0.019453581,8.386124,8.282664,8.8727,8.705921,,,,,,,,,80.64,80.64
365.26752,-0.04554657,-0.042364653,-0.13470788,-0.022377547,-0.0018553161,-0.08188385,-0.0022366333,-0.009291,8.376263,8.281286,8.86944,8.700031,,,,,,,,,80.64,80.64
365.27002,-0.15037833,-0.11845184,-0.19388694,-0.095082544,-0.10668548,-0.16135162,-0.091849364,-0.107358396,8.374831,8.275607,8.872679,8.690025,,,,,,,,,80.64,80.64
365.27252,-0.19603065,-0.13874176,-0.20065011,-0.11875465,-0.16248275,-0.18333343,-0.14764664,-0.1783731,8.374647,8.265255,8.8752775,8.682566,,,,,,,,,80.64,80.64
365.27502,-0.14699616,-0.091397546,-0.116109066,-0.07310234,-0.10499359,-0.110626824,-0.12059234,-0.15808319,8.386011,8.257058,8.87303,8.682917,,,,,,,,,80.64,80.64
365.27753,-0.008348922,0.02526947,0.04113739,0.035110015,0.040416412,0.031402588,-0.0140734855,-0.032961503,8.391309,8.256643,8.877732,8.69222,,,,,,,,,80.64,80.64
365.28003,0.15735099,0.17067946,0.21191059,0.19404715,0.24331558,0.21062805,0.15501022,0.14795585,8.387832,8.254333,8.884653,8.708661,,,,,,,,,80.64,80.64
365.28253,0.32136062,0.31101698,0.34717643,0.3343863,0.40225112,0.34927687,0.30887648,0.28829497,8.382144,8.251648,8.888541,8.726594,,,,,,,,,80.64,80.64
365.285,0.33319747,0.3329988,0.33195898,0.33945876,0.40056244,0.34927687,0.34607252,0.3052027,8.374197,8.248042,8.898009,8.742177,,,,,,,,,80.64,80.64
365.2875,0.2537281,0.27889022,0.24234545,0.2549169,0.30249342,0.27995086,0.29196715,0.2324977,8.383812,8.248239,8.909736,8.748808,,,,,,,,,80.64,80.64
365.29,0.09648124,0.1368608,0.13075092,0.14501426,0.10804733,0.15145019,0.16684707,0.09554077,8.398162,8.251628,8.922101,8.745941,,,,,,,,,80.64,80.64
365.2925,-0.033711318,0.018505096,0.049591653,0.07061737,-0.04750763,0.036475066,0.0620137,-0.02112625,8.403757,8.261721,8.925371,8.742207,,,,,,,,,80.64,80.64
365.295,-0.07429115,-0.025455322,0.010702514,0.050327454,-0.08132309,-0.012561034,0.024817657,-0.071851045,8.413034,8.274643,8.924371,8.742158,,,,,,,,,80.64,80.64
365.29752,-0.010040817,0.006668243,0.037756003,0.06554489,-0.012000274,0.02125763,0.06708618,-0.04310646,8.415407,8.285027,8.929094,8.749608,,,,,,,,,80.64,80.64
365.30002,0.07957351,0.07937484,0.09355287,0.11457939,0.11143112,0.115942836,0.14148468,0.049888458,8.419151,8.294385,8.933436,8.759915,,,,,,,,,80.64,80.64
365.30252,0.17256843,0.14700577,0.13075092,0.14839485,0.18920699,0.19033813,0.19559005,0.12597564,8.426044,8.301193,8.939118,8.764372,,,,,,,,,80.64,80.64
365.30502,0.089718476,0.06077362,0.04790096,0.07738014,0.10635864,0.1243959,0.15331833,0.09215858,8.428653,8.309099,8.943265,8.757771,,,,,,,,,80.64,80.64
365.30753,-0.07936363,-0.1032344,-0.111036584,-0.06633957,-0.06948624,-0.03285095,0.08230361,-0.004218521,8.437265,8.316416,8.94014,8.74676,,,,,,,,,80.64,80.64
365.31003,-0.26197287,-0.29091612,-0.28688225,-0.23373137,-0.31296524,-0.24758376,-0.0022366333,-0.107358396,8.44284,8.322654,8.937036,8.737731,,,,,,,,,80.64,80.64
365.31253,-0.3786399,-0.39236572,-0.39002213,-0.33517936,-0.4938858,-0.38623258,-0.09354126,-0.19528084,8.436488,8.328219,8.93225,8.735488,,,,,,,,,80.64,80.64
365.315,-0.3752577,-0.39236572,-0.39340392,-0.3453243,-0.52770126,-0.4082112,-0.17300902,-0.26291335,8.430996,8.328976,8.926165,8.740685,,,,,,,,,80.64,80.64
365.3175,-0.24168296,-0.31120604,-0.31562603,-0.2743112,-0.42117918,-0.33212402,-0.19499084,-0.26967773,8.420654,8.328177,8.930414,8.747911,,,,,,,,,80.64,80.64
365.32,-0.075981446,-0.16410415,-0.19557764,-0.14918953,-0.22673309,-0.1884059,-0.14595474,-0.23247848,8.417115,8.324551,8.936685,8.755693,,,,,,,,,80.64,80.64
365.3225,0.069428556,-0.003476715,-0.077219926,-0.032522507,-0.06948624,-0.04975708,-0.042816468,-0.15977348,8.416184,8.31655,8.941635,8.757215,,,,,,,,,80.64,80.64
365.325,0.069428556,0.03203064,-0.055239312,-0.015614776,-0.06272507,-0.029467162,0.036651306,-0.09214096,8.407521,8.30596,8.936592,8.751597,,,,,,,,,80.64,80.64
365.3275,-0.008348922,-0.010237884,-0.083983496,-0.06464928,-0.13373977,-0.076811366,0.08399551,-0.054943312,8.403153,8.29656,8.921317,8.741992,,,,,,,,,80.64,80.64
365.33002,-0.104726024,-0.09478134,-0.15161641,-0.14411704,-0.2723854,-0.16980788,0.07215866,-0.085378185,8.398326,8.293804,8.908993,8.7290125,,,,,,,,,80.64,80.64
365.33252,-0.13347061,-0.13197738,-0.17021523,-0.1796244,-0.3467839,-0.21884078,0.011288909,-0.13779327,8.39451,8.294809,8.901093,8.718676,,,,,,,,,80.64,80.64
365.33502,-0.06921867,-0.09478134,-0.10258232,-0.14749923,-0.2943672,-0.18502532,-0.02759903,-0.15808319,8.392025,8.296498,8.899608,8.718442,,,,,,,,,80.64,80.64
365.33752,0.086336285,0.016813202,0.03437422,-0.05112213,-0.14050095,-0.07173889,0.040035095,-0.07692352,8.387913,8.293732,8.903579,8.725823,,,,,,,,,80.64,80.64
365.34003,0.26218277,0.17236815,0.18654819,0.094289474,0.07253998,0.09058044,0.20404312,0.09046829,8.394981,8.290177,8.905518,8.736024,,,,,,,,,80.64,80.64
365.34253,0.41435713,0.31439757,0.3082873,0.23969947,0.25684112,0.24275482,0.3528369,0.25616822,8.39493,8.287752,8.911097,8.741583,,,,,,,,,80.64,80.64
365.34503,0.41773772,0.3346875,0.3015241,0.2768971,0.28051162,0.2698059,0.3765074,0.29505774,8.385172,8.281286,8.912696,8.741777,,,,,,,,,80.64,80.64
365.3475,0.31798002,0.2602922,0.22205554,0.21940956,0.1875183,0.19879119,0.31732956,0.2324977,8.380068,8.272177,8.911602,8.738472,,,,,,,,,80.64,80.64
365.35,0.15227851,0.09966476,0.102007136,0.079072036,-0.0069277952,0.04492813,0.18037261,0.10737602,8.3708315,8.259027,8.9114065,8.73461,,,,,,,,,80.64,80.64
365.3525,0.003486328,-0.044056546,0.012393608,-0.042667463,-0.15741028,-0.06666641,0.056941222,0.010998916,8.363344,8.244965,8.905456,8.731334,,,,,,,,,80.64,80.64
365.355,-0.04723846,-0.09478134,-0.0011331367,-0.078174815,-0.20306258,-0.10555435,-0.007309112,-0.032961503,8.357463,8.2407675,8.900144,8.728467,,,,,,,,,80.64,80.64
365.3575,-0.010040817,-0.060962673,0.059736613,-0.030832214,-0.14219284,-0.06666641,0.014672698,-0.016053772,8.350559,8.242477,8.8987,8.72794,,,,,,,,,80.64,80.64
