acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.039035156,0.018750962,0.022182258,0.013085716,453.57956,239.47923,-255.42683,-169.91504,-0.013477477,,,123.42857142857143
0.039012644,0.01905112,0.022691937,0.014502962,454.12503,240.17471,-255.38896,-169.93053,0.10107147,,,123.42857142857143
0.03897189,0.020333217,0.023605673,0.016410954,452.039,238.91515,-255.2791,-169.88869,-0.33699462,,,123.42857142857143
0.039813317,0.019223157,0.022999924,0.013998872,452.91022,239.04211,-255.43515,-169.96571,-0.15403931,,,123.42857142857143
0.03937487,0.018872948,0.022106675,0.014585775,453.42282,239.53416,-255.38591,-169.91743,-0.046392515,,,123.42857142857143
0.03939519,0.019430043,0.022361489,0.015255888,454.3784,240.07431,-255.25237,-169.84749,0.15427643,,,123.42857142857143
0.03987955,0.018507287,0.022475543,0.013813586,452.60318,239.02925,-255.44325,-169.96507,-0.21851714,,,123.42857142857143
0.03905147,0.01973328,0.023045115,0.014252096,453.2994,239.25421,-255.34637,-169.95615,-0.07230926,,,123.42857142857143
0.039368838,0.020477924,0.022361018,0.015227591,453.8332,239.81476,-255.23097,-169.90027,0.039785154,,,123.42857142857143
0.039273262,0.01909383,0.021971716,0.013791164,452.50464,238.8314,-255.41612,-169.93036,-0.23921081,,,123.42857142857143
0.03897694,0.019763127,0.022700101,0.014598438,453.40067,239.50061,-255.33925,-169.89584,-0.051045224,,,123.42857142857143
0.039405294,0.020397212,0.022776041,0.016307443,454.89163,240.64098,-255.33067,-169.88568,0.26205778,,,123.42857142857143
0.03982929,0.018573815,0.023108544,0.013661925,452.10757,238.30965,-255.36577,-169.89175,-0.32259429,,,123.42857142857143
0.039482642,0.018880181,0.02291598,0.0141352685,453.59695,239.80328,-255.3909,-169.92633,-0.009824524,,,123.42857142857143
0.039953776,0.020024957,0.022950888,0.016123237,454.71942,241.12296,-255.33368,-169.91515,0.22589354,,,123.42857142857143
0.039729446,0.0183944,0.023049483,0.013987652,452.24527,239.00768,-255.41222,-169.85413,-0.29367828,,,123.42857142857143
0.038877193,0.019224556,0.022308854,0.014319793,453.335,239.8616,-255.34845,-169.89838,-0.064836726,,,123.42857142857143
0.039429504,0.020449601,0.021932038,0.015404315,455.33398,241.16743,-255.31384,-169.92755,0.35495177,,,123.42857142857143
0.040081207,0.019493088,0.022545327,0.013988381,452.747,239.14577,-255.28012,-169.90186,-0.18831298,,,123.42857142857143
0.03892211,0.019813126,0.023232223,0.014914664,453.32202,239.49794,-255.38158,-169.91095,-0.06756042,,,123.42857142857143
0.038433537,0.020191766,0.022912376,0.016214758,454.38785,240.7128,-255.33356,-169.89883,0.15626311,,,123.42857142857143
0.03956885,0.018747354,0.02235722,0.013487183,452.65237,239.14798,-255.28903,-169.88005,-0.20818633,,,123.42857142857143
0.03925455,0.01958813,0.021884134,0.014404869,453.19284,239.41089,-255.35645,-169.91672,-0.094688416,,,123.42857142857143
0.03927108,0.020605035,0.022589184,0.016105775,454.13367,239.92337,-255.40712,-169.93533,0.10288513,,,123.42857142857143
0.040133614,0.018443407,0.02285927,0.013215173,452.9928,239.41298,-255.28029,-169.88431,-0.13669738,,,123.42857142857143
0.039349232,0.019131077,0.022701086,0.01394634,453.55756,239.94247,-255.32907,-169.91263,-0.018098144,,,123.42857142857143
0.03913869,0.020192897,0.021772183,0.015226746,454.91406,241.1632,-255.32741,-169.91603,0.2667682,,,123.42857142857143
0.039708287,0.018693093,0.02207065,0.013366037,453.5349,240.049,-255.26852,-169.89886,-0.022853393,,,123.42857142857143
0.038375095,0.0193491,0.022895256,0.014693452,453.80765,240.08496,-255.324,-169.91351,0.03442108,,,123.42857142857143
0.038340766,0.020160025,0.02248648,0.016052954,454.28738,240.3329,-255.38373,-169.90527,0.1351657,,,123.42857142857143
0.039892346,0.019039294,0.022845408,0.013638479,453.80066,240.1045,-255.2784,-169.9216,0.03295349,,,123.42857142857143
0.039511357,0.019850524,0.022679474,0.015133981,453.29388,239.55325,-255.35129,-169.89073,-0.07346924,,,123.42857142857143
0.03900903,0.02035537,0.022953475,0.016314128,453.5378,239.84596,-255.46771,-169.92781,-0.022244567,,,123.42857142857143
0.04010946,0.018835189,0.02243121,0.013486734,453.89984,240.35162,-255.2313,-169.88853,0.053781737,,,123.42857142857143
0.039433673,0.019533664,0.022048574,0.0137771275,453.83435,240.04822,-255.32677,-169.92271,0.040028684,,,123.42857142857143
0.039377205,0.019470127,0.021744924,0.015289946,454.26175,240.15337,-255.52426,-169.97041,0.12978241,,,123.42857142857143
0.04006317,0.018325977,0.022113735,0.013532885,454.84152,240.76237,-255.30077,-169.92223,0.25153473,,,123.42857142857143
0.03899069,0.020031745,0.022222783,0.01425023,453.83755,240.22691,-255.40758,-169.8998,0.040701598,,,123.42857142857143
0.03871713,0.020997828,0.02237347,0.015528759,453.41275,240.04202,-255.47815,-169.96124,-0.048507385,,,123.42857142857143
0.039899766,0.018326553,0.022482753,0.013886691,455.11487,240.44182,-255.31976,-169.89853,0.30893737,,,123.42857142857143
0.03945009,0.018635219,0.022058815,0.015188988,454.05286,239.76985,-255.35724,-169.90868,0.08591492,,,123.42857142857143
0.03910653,0.020411491,0.023268579,0.015999166,452.09598,238.773,-255.36748,-169.92322,-0.32502958,,,123.42857142857143
0.03980262,0.019016108,0.022797287,0.013475975,455.3668,241.26279,-255.34859,-169.90436,0.3618411,,,123.42857142857143
0.03852625,0.019346701,0.021708624,0.014051375,453.95117,240.1518,-255.36281,-169.9039,0.06456116,,,123.42857142857143
0.039045546,0.019705078,0.022312146,0.015869582,451.90845,238.65166,-255.41603,-169.90741,-0.364411,,,123.42857142857143
0.04000959,0.018574648,0.022551417,0.013820685,454.6045,240.68192,-255.34177,-169.93802,0.20175841,,,123.42857142857143
0.03914873,0.02011053,0.022621492,0.014552898,453.52698,240.0183,-255.3676,-169.93904,-0.024519652,,,123.42857142857143
0.038824294,0.0204728,0.022848608,0.015106524,451.97052,238.7833,-255.4494,-169.91333,-0.35137573,,,123.42857142857143
0.039435927,0.018686341,0.02278596,0.0128444,454.45938,240.69855,-255.41531,-169.91487,0.1712851,,,123.42857142857143
0.039444715,0.019693172,0.021894354,0.014585131,453.45468,239.93529,-255.37408,-169.91457,-0.03970184,,,123.42857142857143
0.03919423,0.0206657,0.023048285,0.016024718,452.86426,239.20587,-255.33623,-169.88327,-0.16369079,,,123.42857142857143
0.039667435,0.01872376,0.02364073,0.013405076,454.28714,240.27321,-255.40437,-169.94197,0.13511443,,,123.42857142857143
0.03970864,0.01932119,0.02262605,0.014376592,453.4733,239.9526,-255.39417,-169.88846,-0.03579254,,,123.42857142857143
0.03930547,0.020167483,0.022606269,0.016014209,452.85043,239.15565,-255.25182,-169.85796,-0.16659392,,,123.42857142857143
0.03921159,0.018484788,0.02267865,0.0143744,453.9162,239.80492,-255.42552,-169.922,0.057216793,,,123.42857142857143
0.038857806,0.019228416,0.022217624,0.01450515,453.69272,239.56021,-255.37193,-169.90424,0.010285949,,,123.42857142857143
0.039701648,0.020437116,0.022366215,0.01484889,452.25653,238.91872,-255.24628,-169.84195,-0.29131347,,,123.42857142857143
0.040679,0.019341242,0.022770118,0.013114957,453.28326,239.4293,-255.39963,-169.91893,-0.07569946,,,123.42857142857143
0.040044177,0.019726636,0.022932474,0.015067497,453.3918,240.04596,-255.3411,-169.90738,-0.052903745,,,123.42857142857143
0.039074276,0.0196932,0.022780504,0.016160637,453.82513,240.19789,-255.21309,-169.85927,0.03809326,,,123.42857142857143
0.03863427,0.018708494,0.022577163,0.013053657,453.05746,239.71092,-255.4504,-169.96083,-0.123117365,,,123.42857142857143
0.039669327,0.020082569,0.022595987,0.014390042,453.3486,239.72252,-255.3721,-169.92393,-0.061978452,,,123.42857142857143
0.039988,0.020631092,0.02251961,0.01680116,454.84567,240.97043,-255.25534,-169.87645,0.2524063,,,123.42857142857143
0.03915477,0.018128643,0.02243115,0.01469356,452.59543,238.97133,-255.43636,-169.95013,-0.22014496,,,123.42857142857143
0.03931342,0.019917767,0.02271224,0.014647909,453.5496,239.8449,-255.36462,-169.92172,-0.019770812,,,123.42857142857143
0.039848123,0.021129435,0.022520667,0.015307104,454.7905,240.79439,-255.25035,-169.8848,0.2408194,,,123.42857142857143
0.039906513,0.018329646,0.022361794,0.013232922,452.46143,239.08908,-255.40398,-169.90749,-0.24828552,,,123.42857142857143
0.039035667,0.01963071,0.022529555,0.015207753,453.5604,239.90306,-255.37926,-169.94148,-0.017502137,,,123.42857142857143
0.039112147,0.020700801,0.021997692,0.015941778,455.58737,241.28369,-255.23637,-169.87494,0.40816313,,,123.42857142857143
0.039865118,0.018333772,0.022269757,0.013023417,452.2013,239.049,-255.36172,-169.91219,-0.3029132,,,123.42857142857143
0.038797904,0.01900071,0.02267552,0.014500011,453.24487,239.34573,-255.36264,-169.9013,-0.083761595,,,123.42857142857143
0.0390556,0.020572465,0.022468759,0.016871242,455.15015,241.13222,-255.30722,-169.89252,0.3163458,,,123.42857142857143
0.03988068,0.018947545,0.022361545,0.01481812,452.48044,239.26227,-255.34692,-169.9056,-0.2442929,,,123.42857142857143
0.03893589,0.01963965,0.0219036,0.013918646,453.35712,239.83015,-255.34224,-169.88533,-0.060190428,,,123.42857142857143
0.0396006,0.019993482,0.022907896,0.015361222,454.7135,240.70683,-255.33125,-169.92224,0.22465026,,,123.42857142857143
0.039834335,0.018483533,0.022693539,0.013880511,452.25793,239.07736,-255.29443,-169.89359,-0.29101866,,,123.42857142857143
0.039027277,0.020127807,0.021358391,0.014965672,453.35458,239.5641,-255.37492,-169.91844,-0.060722347,,,123.42857142857143
0.03954429,0.020310732,0.022134244,0.016241003,455.44122,241.22173,-255.28839,-169.90367,0.37747192,,,123.42857142857143
0.040209588,0.017461553,0.023008334,0.013604415,452.86612,239.20325,-255.2822,-169.89307,-0.16329986,,,123.42857142857143
0.03877655,0.018935401,0.022566792,0.013849425,453.33838,239.50395,-255.34084,-169.91847,-0.06412537,,,123.42857142857143
0.038616024,0.02072622,0.02267461,0.015325188,454.7823,240.8425,-255.3637,-169.91971,0.23909545,,,123.42857142857143
0.039609894,0.018956747,0.022065038,0.014119883,453.55957,239.648,-255.26334,-169.86119,-0.01767517,,,123.42857142857143
0.039015908,0.019581512,0.022529835,0.014614894,453.5474,239.85982,-255.3549,-169.88695,-0.020232238,,,123.42857142857143
0.039347984,0.01996539,0.023024566,0.015103626,454.36804,240.45355,-255.44147,-169.94777,0.15210387,,,123.42857142857143
0.040139746,0.019312004,0.022223668,0.013738016,453.93173,240.1286,-255.2429,-169.91246,0.060478818,,,123.42857142857143
0.039130732,0.01986265,0.022504203,0.01501161,453.48294,240.03484,-255.34966,-169.93349,-0.033767395,,,123.42857142857143
0.039237596,0.020547058,0.022831324,0.01610211,455.00107,241.25427,-255.44409,-169.96606,0.28503937,,,123.42857142857143
0.039771598,0.018531539,0.022037202,0.013311789,454.18402,240.04669,-255.19878,-169.88002,0.11345947,,,123.42857142857143
0.039472647,0.018470835,0.022559812,0.013031857,453.98926,239.95175,-255.33615,-169.9057,0.0725592,,,123.42857142857143
0.038744904,0.018878661,0.022343654,0.015534731,453.9789,240.24359,-255.43752,-169.94371,0.070386656,,,123.42857142857143
0.038727358,0.018920919,0.022302631,0.014236269,454.63446,241.26028,-255.23442,-169.91013,0.20805176,,,123.42857142857143
0.038918037,0.019778796,0.023087703,0.014943529,454.03485,240.03621,-255.36073,-169.8964,0.082133785,,,123.42857142857143
0.039017245,0.020274619,0.02314975,0.015937127,453.04108,239.73593,-255.48018,-169.93275,-0.12655884,,,123.42857142857143
0.03984077,0.017651763,0.022579318,0.013690391,454.78793,240.9668,-255.25224,-169.91454,0.24028106,,,123.42857142857143
0.0398559,0.02003107,0.02224917,0.014734734,454.236,240.21167,-255.31853,-169.90535,0.12437347,,,123.42857142857143
0.038827665,0.022286858,0.021753006,0.016017266,452.15958,238.9344,-255.44112,-169.93439,-0.31167388,,,123.42857142857143
0.039419875,0.018823622,0.021717953,0.013113794,455.3701,241.12479,-255.28926,-169.8948,0.36253324,,,123.42857142857143
0.04001552,0.017898908,0.022650288,0.013660904,454.0182,239.95901,-255.31966,-169.92482,0.07863464,,,123.42857142857143
0.03900951,0.02032627,0.022757592,0.015842406,452.42435,238.87779,-255.49612,-169.93065,-0.25607207,,,123.42857142857143
0.03967856,0.019929457,0.022054333,0.014123714,455.47885,241.3052,-255.37592,-169.91035,0.38537383,,,123.42857142857143
0.039378114,0.019125085,0.022459034,0.014815097,454.15036,240.47096,-255.35356,-169.92354,0.106390685,,,123.42857142857143
0.038839757,0.01894509,0.02326404,0.015972653,451.75876,238.17415,-255.32951,-169.91435,-0.39584562,,,123.42857142857143
0.040093802,0.017779605,0.022916354,0.013456644,455.0788,240.95776,-255.35109,-169.92131,0.3013623,,,123.42857142857143
0.03946129,0.02055811,0.021734636,0.014755942,454.22632,240.13461,-255.3665,-169.90445,0.122341916,,,123.42857142857143
0.038689252,0.021858675,0.02135415,0.016781066,452.1926,238.75455,-255.31793,-169.88228,-0.30473968,,,123.42857142857143
0.039567035,0.018690376,0.02279875,0.013359205,454.47787,240.83583,-255.36644,-169.91174,0.17516875,,,123.42857142857143
0.039800994,0.018569406,0.02311221,0.013693809,454.33597,240.63228,-255.35202,-169.89066,0.14536834,,,123.42857142857143
0.039399054,0.020253416,0.022933368,0.015636008,451.8015,238.2147,-255.34389,-169.88547,-0.38686705,,,123.42857142857143
0.039328244,0.019510323,0.022375153,0.014200856,453.78946,239.57904,-255.45392,-169.9316,0.0306015,,,123.42857142857143
0.038882516,0.020330556,0.02211103,0.0144435065,453.51956,239.83229,-255.40251,-169.92148,-0.026076965,,,123.42857142857143
0.039804757,0.020436103,0.023518806,0.015100876,453.08826,239.48978,-255.30959,-169.86035,-0.116651,,,123.42857142857143
0.040122144,0.018551817,0.024019223,0.0134051815,453.50522,239.83879,-255.45544,-169.91861,-0.029089049,,,123.42857142857143
0.03871286,0.01940305,0.02209225,0.015728047,454.03772,240.31908,-255.3746,-169.92538,0.0827362,,,123.42857142857143
0.03860076,0.021221928,0.02152547,0.016451105,453.57434,239.9375,-255.2426,-169.87508,-0.014573364,,,123.42857142857143
0.039218307,0.01898456,0.022880139,0.01387044,453.33554,239.72665,-255.45224,-169.92538,-0.064721376,,,123.42857142857143
