acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.29206982,0.030501965,-0.5617502,0.0674194,631.5943,449.88855,-337.74603,-214.78929,11.487002,,,154.28571428571428
-0.05863982,-0.37204042,0.5409534,-0.45375678,631.3058,450.19693,-338.86545,-215.52061,11.4264145,,,154.28571428571428
-0.36982998,-0.036302682,-0.76816934,0.15007678,630.1397,450.00586,-337.89407,-215.6713,11.181539,,,154.28571428571428
-0.29519436,-0.4575757,0.25802463,-0.5492938,629.52783,450.6042,-338.97473,-215.85089,11.053044,,,154.28571428571428
0.08561315,0.20540698,-0.47389212,0.56539863,627.90454,450.54358,-338.59344,-215.77515,10.712153,,,154.28571428571428
-0.5403601,-0.3048833,0.13443828,-0.6865373,626.6145,450.59332,-339.0106,-215.56776,10.441245,,,154.28571428571428
0.665363,-0.056627624,0.17581584,0.07641027,625.72217,450.8149,-339.27396,-215.23898,10.253855,,,154.28571428571428
-0.38304326,0.06932152,-0.28042996,0.22701812,624.2336,451.0144,-338.80408,-214.29198,9.941252,,,154.28571428571428
0.11821445,0.24790469,0.10440394,-0.16642573,623.2275,451.29932,-339.3127,-214.53908,9.72997,,,154.28571428571428
0.13094078,-0.27684468,0.007924038,0.2956979,621.93756,451.1738,-339.75006,-212.57295,9.459087,,,154.28571428571428
0.22395283,0.3928375,0.3877644,-0.21162264,620.84674,451.3861,-339.7436,-212.16096,9.230015,,,154.28571428571428
-0.21154036,-0.07332299,-0.27765676,0.46223897,619.5737,451.04095,-340.5326,-211.60042,8.962683,,,154.28571428571428
0.42043298,0.3392671,0.6363264,-0.06836341,618.93823,451.205,-340.24704,-209.97302,8.829228,,,154.28571428571428
-0.0066744727,-0.06878645,-0.2826999,0.13673852,617.87006,451.48895,-341.93634,-210.3147,8.604911,,,154.28571428571428
0.11533916,0.78422505,0.3542978,0.54537195,616.5316,450.1873,-340.60364,-208.69101,8.323839,,,154.28571428571428
0.38459793,-0.3921414,0.52122897,-0.14410336,616.5263,451.1138,-343.13977,-207.99675,8.322723,,,154.28571428571428
0.15232413,0.9294061,0.02186794,0.63502645,614.6686,450.06345,-341.393,-207.76118,7.932601,,,154.28571428571428
0.86046565,-0.14283201,0.58436275,0.09352399,615.3926,450.95392,-344.37604,-206.6485,8.0846405,,,154.28571428571428
-0.46129847,0.8667953,-0.08906216,0.99614936,614.63434,450.04346,-343.37265,-207.7905,7.9254107,,,154.28571428571428
0.8764512,-0.17872603,0.8836368,-0.38516456,614.9078,450.76352,-346.01816,-205.399,7.9828324,,,154.28571428571428
0.025657352,0.70573455,-0.04444551,0.7689366,614.15106,450.45804,-345.8288,-207.64401,7.8239226,,,154.28571428571428
0.43519783,-0.091390714,0.5254305,-0.08589152,614.8583,451.51767,-347.7989,-205.26181,7.9724374,,,154.28571428571428
0.28988275,0.98473316,-0.18967883,0.96022135,614.8882,451.11972,-347.70673,-206.5984,7.978718,,,154.28571428571428
-0.019396745,-0.13634866,0.6733462,-0.69290936,615.8151,453.45865,-349.2657,-205.36897,8.173375,,,154.28571428571428
0.7876091,0.54094654,-0.072334416,0.827858,615.50525,453.24997,-349.27036,-205.29065,8.108302,,,154.28571428571428
-0.18460713,0.3725875,0.09531809,0.22295475,616.4387,453.3216,-350.53873,-204.97375,8.304331,,,154.28571428571428
0.69647247,0.33368608,0.14307724,0.007810143,617.15173,452.83807,-350.35257,-204.98558,8.454063,,,154.28571428571428
0.20912491,0.23212257,0.34684128,0.44366297,618.09485,452.6901,-351.57922,-204.8668,8.652118,,,154.28571428571428
0.092001885,0.55301934,0.011702407,0.085750744,619.293,451.8174,-350.46304,-205.16086,8.903736,,,154.28571428571428
0.61822987,-0.08897941,0.3303591,-0.08164973,619.9727,451.40714,-351.41943,-204.5944,9.04647,,,154.28571428571428
-0.36279792,0.746426,-0.09038721,0.29492843,621.84753,451.19885,-350.83908,-205.48492,9.440182,,,154.28571428571428
0.5365559,-0.2501496,0.29633602,-0.04600106,622.8248,451.4312,-350.78244,-204.49449,9.645413,,,154.28571428571428
-0.21060945,0.4810764,-0.38932332,0.10686051,624.1642,451.1085,-351.25323,-205.47444,9.926678,,,154.28571428571428
0.51885056,0.08749617,0.78300273,-0.054797463,625.6738,451.6706,-350.74323,-203.74065,10.243703,,,154.28571428571428
-0.28356123,-0.12122364,-0.78414625,0.092173696,626.821,452.3385,-350.32422,-205.03618,10.484606,,,154.28571428571428
0.25540417,0.2266785,0.65771073,-0.16585608,627.9847,452.30914,-350.42657,-204.02618,10.728982,,,154.28571428571428
-0.07624038,0.23161252,-0.81388867,0.337907,628.94806,451.29895,-348.49118,-205.20963,10.931292,,,154.28571428571428
-0.17686631,-0.13804853,0.608616,-0.66671234,631.022,451.76364,-349.18985,-204.42357,11.366814,,,154.28571428571428
0.26015565,0.07388374,-0.8022887,0.5041428,631.8836,450.83423,-347.32434,-205.16142,11.547756,,,154.28571428571428
-0.21261734,0.12130963,0.47880974,-0.634472,633.61383,450.13757,-346.9252,-204.7784,11.911104,,,154.28571428571428
-0.54828995,-0.68081236,-0.65091735,-0.12722188,634.5538,449.74838,-345.5138,-205.82452,12.108492,,,154.28571428571428
0.24676472,0.56664526,0.20566897,0.18359423,635.9131,449.0276,-344.07385,-205.12135,12.393948,,,154.28571428571428
-0.37288386,-1.0017214,-0.7953583,-0.98461133,637.63257,449.22168,-344.3608,-205.8444,12.755038,,,154.28571428571428
-0.03591318,0.36572012,0.14648832,0.46418384,637.7256,447.6623,-341.6794,-205.26361,12.774572,,,154.28571428571428
-0.5653365,-0.815573,-0.8292554,-0.88569975,639.29517,448.55344,-342.99417,-207.16154,13.104184,,,154.28571428571428
0.07821636,-0.0578458,0.14846225,-0.11538063,640.0912,448.09683,-340.72662,-206.27908,13.271348,,,154.28571428571428
-0.85594654,-0.63080215,-0.8903226,-0.47889993,640.90125,448.30414,-341.57178,-208.29752,13.441461,,,154.28571428571428
-0.106980264,-0.10394944,0.1547185,-0.14177948,641.2386,448.7985,-339.93625,-207.43475,13.512302,,,154.28571428571428
-0.6102324,-0.5786537,-0.9826473,-0.5284595,641.30597,448.34882,-340.27094,-209.44096,13.526453,,,154.28571428571428
-0.26009616,-0.10880724,0.120956734,-0.30830395,641.544,448.7479,-339.42703,-208.71867,13.576441,,,154.28571428571428
-0.9035168,-0.6136814,-1.1480113,-0.38411286,641.68567,448.25342,-339.39157,-211.22023,13.60619,,,154.28571428571428
0.41162464,-0.25122228,0.6175583,-0.52364653,642.086,448.30255,-339.02988,-210.51082,13.690259,,,154.28571428571428
-1.4516171,-0.30112118,-1.3047119,-0.3317646,641.88165,448.9554,-338.8098,-213.69142,13.6473465,,,154.28571428571428
0.45443973,-0.65024304,0.4248451,-0.480892,641.4051,449.25775,-338.39124,-212.43283,13.547268,,,154.28571428571428
-0.9904002,-0.10792707,-0.84708136,-0.42378044,641.36725,449.84833,-338.8981,-215.87547,13.539322,,,154.28571428571428
-0.0371202,-0.6611883,-0.02594945,-0.22480562,640.3193,449.11273,-338.358,-213.75102,13.319247,,,154.28571428571428
-0.55665,-0.34169337,-0.4979968,-0.47949186,639.53265,449.22784,-338.91125,-216.8474,13.154057,,,154.28571428571428
-0.1375499,-0.20447077,-0.16634901,-0.15123676,638.2153,449.50186,-337.6756,-214.40767,12.877406,,,154.28571428571428
-0.46255723,-0.45994502,-0.08515413,-0.118932866,637.43774,450.0519,-338.87473,-216.4854,12.714126,,,154.28571428571428
-0.36730313,-0.08634716,-0.6982278,-0.2547587,635.54224,449.89575,-337.57068,-214.80019,12.316069,,,154.28571428571428
-0.31742337,-0.3037637,0.3044151,-0.48084328,634.8737,449.80344,-339.35474,-215.64798,12.17568,,,154.28571428571428
0.13934875,-0.24911551,-0.49657148,-0.03370266,632.5456,449.6707,-337.8949,-215.06648,11.686774,,,154.28571428571428
-0.57505214,-0.14335048,0.061698683,-0.30307356,631.6157,450.3618,-339.02884,-216.08168,11.491501,,,154.28571428571428
0.31193686,0.065698646,-0.08189034,0.43921953,629.4222,449.64154,-338.2122,-215.07446,11.030857,,,154.28571428571428
-0.7629735,-0.10653362,-0.43220428,-0.3958325,628.3517,450.8717,-339.4453,-216.9629,10.806053,,,154.28571428571428
0.986417,-0.062464703,1.0065594,0.2639632,625.584,449.87485,-338.94318,-214.02979,10.224836,,,154.28571428571428
-0.8002917,-0.16505991,-1.020507,-0.26001647,624.77954,451.10406,-340.04666,-216.36317,10.055903,,,154.28571428571428
0.7680983,0.51671684,1.1472694,0.7683002,622.668,450.5846,-339.105,-212.92291,9.612486,,,154.28571428571428
-0.5927894,-0.39022326,-0.88694775,-0.4012132,621.5702,451.07248,-340.57507,-214.49026,9.381939,,,154.28571428571428
1.1223916,0.6285378,1.1433098,0.3118346,620.0525,450.47278,-339.8055,-210.75095,9.063222,,,154.28571428571428
-0.45097813,-0.38568714,-0.38208807,0.009887505,618.5078,451.34198,-341.29684,-212.1918,8.73884,,,154.28571428571428
0.698372,0.92974347,0.85307777,0.9558481,617.0824,450.28873,-339.99078,-209.9184,8.439503,,,154.28571428571428
0.1711662,-0.14097103,0.0011624728,-0.31279537,616.05255,451.28357,-342.49683,-209.87312,8.223235,,,154.28571428571428
0.107690625,0.7335822,0.0463778,0.91581166,614.0839,450.26138,-341.07642,-209.90742,7.8098235,,,154.28571428571428
0.5498734,-0.02778268,1.0298384,-0.23523389,614.16644,451.29395,-343.72556,-207.65025,7.8271523,,,154.28571428571428
0.16255653,0.89667636,-0.2448123,1.143734,613.1587,450.4252,-342.24368,-209.5099,7.615525,,,154.28571428571428
0.86744183,-0.20766623,0.8596156,-0.346291,612.99243,451.6389,-344.88867,-206.59358,7.5806103,,,154.28571428571428
-0.32405385,1.2665431,-0.25361672,1.0351866,612.7937,450.71338,-343.79837,-208.2091,7.5388765,,,154.28571428571428
1.0122056,-0.28077412,0.7169134,-0.17181669,612.6227,451.5776,-346.82602,-206.32932,7.5029626,,,154.28571428571428
0.36188307,1.1704316,0.3059931,0.70348144,612.0765,451.4332,-345.77454,-206.78848,7.38826,,,154.28571428571428
-0.11152288,-0.12608977,-0.32674283,0.14893572,612.8954,451.98962,-349.0303,-207.11855,7.5602303,,,154.28571428571428
1.0354855,1.0175952,1.3427987,0.67600703,613.21454,452.02182,-347.42075,-205.70625,7.6272526,,,154.28571428571428
-0.1615754,-0.1386179,-0.77779484,-0.06079516,613.78827,453.27673,-350.81387,-206.92648,7.747736,,,154.28571428571428
0.90718466,1.0841876,1.5504792,0.870089,614.4095,452.21988,-349.13055,-205.126,7.8781915,,,154.28571428571428
-0.3185904,-0.15666176,-0.6983771,-0.090969995,615.7839,454.0015,-351.7586,-206.36237,8.166813,,,154.28571428571428
1.0639553,0.65026224,1.2708768,0.24613273,616.35706,452.402,-350.42786,-205.17383,8.287181,,,154.28571428571428
-0.47258627,0.4167076,-0.6266782,0.59337324,618.35156,452.47647,-351.84976,-205.77104,8.706028,,,154.28571428571428
0.94243103,0.23946056,0.6202784,-0.093110286,619.1771,451.3277,-351.11478,-205.62334,8.8793955,,,154.28571428571428
-0.017190773,0.30395204,0.5143585,0.21478656,620.9301,451.03952,-351.78806,-204.92921,9.247523,,,154.28571428571428
0.23366892,0.19067572,-0.30681282,0.039868824,622.8574,451.06445,-351.2292,-205.92973,9.652258,,,154.28571428571428
0.25157464,-0.0418073,0.41020668,0.0032081953,623.9325,451.09763,-351.3,-204.96175,9.878023,,,154.28571428571428
-0.22398274,0.8631638,-0.4887615,0.4448817,625.84753,451.07956,-350.82443,-206.08234,10.280182,,,154.28571428571428
0.4691136,-0.4154201,0.34322885,-0.2647181,627.7845,451.9742,-351.8526,-204.4205,10.686941,,,154.28571428571428
-0.07995615,0.16795178,-0.19350737,0.12186293,629.35376,451.94196,-349.91953,-205.47052,11.016489,,,154.28571428571428
0.025588583,-0.25167516,-0.117364295,-0.14441177,631.8518,453.15042,-351.31998,-205.41681,11.541079,,,154.28571428571428
-0.26038602,0.53584427,-0.18355384,0.26675344,633.2062,451.22708,-348.03836,-205.27959,11.825497,,,154.28571428571428
-0.17857537,-0.6457017,-0.550253,-0.6868548,635.1062,452.2845,-350.40323,-206.03207,12.224502,,,154.28571428571428
0.10797366,0.017206201,0.3871688,0.50455487,637.3288,449.81305,-346.67746,-204.74078,12.691247,,,154.28571428571428
-0.8628014,-0.07862755,-0.9400511,-0.9762139,638.2496,449.48987,-347.39725,-207.1745,12.884609,,,154.28571428571428
0.45394596,-0.59245735,0.37187818,0.1848594,640.5138,449.27612,-345.47433,-205.44154,13.360096,,,154.28571428571428
-0.66262937,0.17897868,-0.58458173,-0.1035025,641.1626,448.35553,-344.2593,-207.37172,13.496345,,,154.28571428571428
-0.14070064,-0.89432746,0.18590865,-1.0710609,642.9034,448.75357,-344.5414,-206.93451,13.861909,,,154.28571428571428
-0.16442129,0.09903314,-0.68874705,0.45789877,643.9343,447.10938,-342.11343,-207.58286,14.078407,,,154.28571428571428
-0.2646757,-1.0184201,-0.16363235,-1.0718734,645.5669,448.45975,-343.5955,-208.32281,14.4212475,,,154.28571428571428
-0.47620738,-0.117381915,-0.33350575,0.20349745,646.086,446.86758,-340.76694,-208.75958,14.530259,,,154.28571428571428
-0.28025454,-0.570329,-0.8744902,-0.7367133,647.3428,448.04163,-341.7653,-210.32498,14.794182,,,154.28571428571428
-0.24321158,-0.34663287,0.47699064,-0.31657216,647.7493,447.46182,-340.30807,-209.97401,14.879559,,,154.28571428571428
-0.80033374,-0.7585694,-1.5184993,-0.57411534,648.3384,448.38855,-339.9765,-212.02217,15.003259,,,154.28571428571428
-0.3404988,0.024183746,0.25770012,-0.46739882,648.4104,447.74728,-339.70096,-212.5174,15.018383,,,154.28571428571428
-0.4422633,-0.64162177,-0.9627948,-0.09999784,648.22614,448.16217,-339.29794,-213.3193,14.979688,,,154.28571428571428
-0.5793295,-0.7076865,-0.120798446,-1.0643609,648.60767,448.28848,-339.43005,-215.33118,15.059809,,,154.28571428571428
-0.77105796,0.06534349,-0.92931837,0.107328795,648.2159,448.10934,-338.6481,-214.92148,14.977534,,,154.28571428571428
-0.032392412,-1.0046175,-0.023420284,-0.6412051,647.242,448.72556,-339.63968,-215.86444,14.77302,,,154.28571428571428
-1.2197198,-0.34975296,-0.78672373,-0.47229156,646.86096,449.06506,-338.82523,-215.89072,14.693001,,,154.28571428571428
0.029382411,-0.3483528,-0.3279428,-0.26590714,645.2662,449.001,-338.7955,-216.397,14.358096,,,154.28571428571428
-0.770106,-0.6258901,-0.2205147,-0.37411088,644.63885,449.13617,-339.22562,-216.06639,14.226358,,,154.28571428571428
0.29166466,-0.3663989,-0.21826427,-0.522669,642.93555,448.98587,-338.29498,-215.49413,13.868664,,,154.28571428571428
-1.2256628,-0.4757992,-0.548307,-0.24525487,642.26355,449.79126,-339.08505,-217.14427,13.727545,,,154.28571428571428
0.3809495,-0.19662021,0.4388883,0.023371197,640.00024,449.45728,-337.8228,-214.59071,13.252251,,,154.28571428571428
-0.8706859,-0.12800387,-0.8562692,-0.6017693,638.6662,450.42465,-339.65952,-217.63722,12.972101,,,154.28571428571428
0.2860546,-0.8407075,0.32708162,-0.36784074,635.8882,449.72495,-338.93896,-213.72212,12.388718,,,154.28571428571428
-0.67229915,0.36862212,-0.39396098,0.14199883,634.4344,450.36383,-339.6028,-216.79031,12.083421,,,154.28571428571428
0.01876152,-0.29927346,-0.16729392,-0.24493577,631.33875,449.37668,-339.46082,-213.12311,11.433336,,,154.28571428571428
0.13240209,0.40800506,0.09480673,-0.12046039,630.2634,450.60132,-339.5516,-213.96016,11.20752,,,154.28571428571428
-0.57651293,-0.72339934,-0.15096273,0.06808411,627.7151,450.0043,-340.49847,-211.71162,10.672368,,,154.28571428571428
0.69789785,1.0343206,0.6335189,0.2581479,625.4355,450.36237,-339.5911,-211.13081,10.193651,,,154.28571428571428
-0.80282074,-0.6514969,-0.72730064,-0.04051901,623.0968,450.12863,-340.94592,-211.03084,9.702528,,,154.28571428571428
0.5987604,0.34568462,1.0064627,0.08128751,621.91766,450.86816,-340.8326,-208.55669,9.454908,,,154.28571428571428
0.026768558,0.35540125,-0.46427748,0.67292917,618.94,450.11526,-341.18536,-209.66386,8.8296,,,154.28571428571428
0.2654081,-0.029376443,0.9067028,-0.5189165,617.51935,450.9376,-342.60605,-206.85721,8.531262,,,154.28571428571428
0.26478675,0.5030666,-0.11887956,0.75646025,614.74945,449.60687,-341.84424,-208.17899,7.949584,,,154.28571428571428
-0.20546407,0.040553547,0.18775663,-0.19336526,613.76337,451.18832,-343.7018,-206.70659,7.7425065,,,154.28571428571428
0.9696811,0.9043816,0.4760352,0.89381915,611.2788,450.18372,-343.25592,-206.23819,7.2207494,,,154.28571428571428
-0.4528381,-0.646535,0.098507114,-0.5749271,610.8672,451.44675,-345.22986,-205.79314,7.134309,,,154.28571428571428
0.9809147,1.3870423,0.71780837,0.9055977,608.7764,450.78598,-344.78925,-204.96951,6.6952496,,,154.28571428571428
0.062986724,-0.2641686,-0.3926292,0.06008772,607.72705,451.4601,-346.83917,-205.84549,6.47488,,,154.28571428571428
0.51208234,0.9488746,0.9018915,0.8530549,606.95135,451.7427,-347.30035,-203.99211,6.311984,,,154.28571428571428
0.43680003,-0.16935085,0.07871991,-0.57794815,606.18896,452.66608,-348.64615,-205.3033,6.151882,,,154.28571428571428
0.66093093,1.3995878,0.31386635,1.202651,605.4945,452.96106,-349.56778,-203.90059,6.006046,,,154.28571428571428
0.427217,-0.42782533,0.4864268,-0.5544646,605.2446,453.12653,-351.11792,-204.1907,5.953572,,,154.28571428571428
0.0853427,1.3377389,0.14858004,1.1286572,604.83234,454.15295,-350.58234,-203.97768,5.86699,,,154.28571428571428
0.8369973,-0.36406985,0.39045477,-0.17082119,604.7817,454.48056,-352.34308,-203.53595,5.856352,,,154.28571428571428
-0.05197915,0.9696343,-0.059860785,0.49123394,604.7131,454.2905,-351.13678,-203.18893,5.841945,,,154.28571428571428
0.8314965,-0.15406892,0.67885363,0.15248553,605.10815,453.53845,-353.0072,-202.4739,5.924912,,,154.28571428571428
0.0005384401,1.1725572,-0.12804598,0.94618046,605.24603,452.76093,-351.0361,-202.9965,5.9538665,,,154.28571428571428
0.597175,0.14157595,0.6762214,-0.17746009,606.2662,452.81613,-353.78488,-202.38385,6.168096,,,154.28571428571428
0.1934513,0.3579389,0.17572957,0.23505455,606.2625,452.86414,-350.6537,-203.08821,6.167327,,,154.28571428571428
0.052020226,0.5860007,0.24658822,0.6389268,607.94055,453.65695,-353.3633,-202.5248,6.5197153,,,154.28571428571428
0.77184737,-0.13178085,0.41990876,-0.60989153,608.8201,453.918,-351.413,-201.91618,6.704427,,,154.28571428571428
-0.23117256,0.7206324,-0.31300777,1.1329495,609.6092,454.39676,-351.31082,-202.3101,6.8701296,,,154.28571428571428
0.47812432,-0.46718287,0.457421,-1.1607124,611.09015,453.96024,-350.52332,-201.72978,7.181131,,,154.28571428571428
0.14446196,0.9267165,-0.3899722,0.85250956,612.11664,454.09073,-348.78003,-201.31844,7.3966937,,,154.28571428571428
0.13065341,-0.53837496,0.18560652,-0.5494654,613.4606,453.23343,-349.3838,-201.18776,7.6789193,,,154.28571428571428
0.10247786,0.743581,-0.12198167,0.56496817,615.05743,452.66116,-346.0907,-200.58179,8.01426,,,154.28571428571428
-0.05672078,-0.63205206,-0.16184755,-0.34633246,616.2862,452.61295,-347.55722,-201.23094,8.2723,,,154.28571428571428
0.047671415,0.43403617,-0.030014228,-0.04399893,617.2387,451.01312,-343.7661,-200.83965,8.472328,,,154.28571428571428
-0.3926698,-0.44593748,-0.46182653,-0.003800718,618.6214,451.23953,-345.50488,-200.80013,8.762693,,,154.28571428571428
0.014048983,-0.2437815,0.25073123,-0.5347675,620.1594,450.9113,-343.03314,-200.26282,9.085678,,,154.28571428571428
-0.51125896,0.2548894,-0.6704077,0.5791705,620.8875,450.36786,-342.06494,-200.78902,9.238577,,,154.28571428571428
-0.24511684,-0.8243537,0.12652345,-1.1378533,622.53754,450.62613,-341.8195,-200.5003,9.585082,,,154.28571428571428
0.038200755,0.110974096,-0.44989783,0.36540028,623.5761,449.79666,-340.34073,-199.46478,9.803183,,,154.28571428571428
-0.6035129,-0.47751278,-0.1305942,-0.94056106,624.1461,450.22922,-340.84717,-200.46725,9.922884,,,154.28571428571428
0.041502107,-0.19006962,-0.21685418,0.24639049,625.6057,450.18442,-338.48352,-199.38889,10.229399,,,154.28571428571428
-0.81214195,-0.6201599,-0.527052,-0.6246581,626.1018,450.38153,-339.91385,-200.2366,10.333579,,,154.28571428571428
0.058064643,-0.29681432,0.054901946,-0.67333186,626.01117,450.23602,-337.72363,-199.40352,10.314545,,,154.28571428571428
-0.68346095,-0.40552068,-0.88970745,0.09546515,626.9738,450.73892,-338.62427,-200.06123,10.516701,,,154.28571428571428
-0.32807425,-0.78095275,0.1840729,-1.0333095,627.357,450.6757,-337.81015,-199.25198,10.597168,,,154.28571428571428
-0.42373422,0.060256355,-0.7465708,0.15670526,626.2768,450.19827,-337.35553,-199.7803,10.370326,,,154.28571428571428
-0.61466926,-1.0612241,-0.24763452,-1.0695702,626.922,451.23996,-337.77722,-199.7847,10.505818,,,154.28571428571428
0.02457584,-0.19295348,-0.42148098,0.02733631,626.3737,450.76498,-336.8873,-198.61916,10.39068,,,154.28571428571428
-1.0875618,-0.75311756,-0.38415465,-0.64561033,625.1569,450.77438,-336.9776,-200.0421,10.135153,,,154.28571428571428
0.05834338,-0.2954221,-0.30972245,-0.25345978,625.34076,451.22174,-336.0509,-198.30455,10.1737585,,,154.28571428571428
-0.82911694,-0.39487505,-0.4940892,-0.15279713,623.9806,451.56232,-336.27435,-199.60089,9.8881235,,,154.28571428571428
-0.31957608,-0.8450432,-0.041591104,-0.7546961,622.53156,451.72824,-335.8158,-198.68028,9.583826,,,154.28571428571428
-0.52625513,-0.19270088,-0.57372445,0.17946744,621.09674,451.94147,-336.21136,-199.142,9.282515,,,154.28571428571428
-0.60612065,-0.65657604,-0.20987716,-0.6883566,619.26587,451.56244,-335.5809,-199.33516,8.898032,,,154.28571428571428
-0.10773522,-0.3932233,-0.26040444,-0.15213013,617.2835,451.7257,-335.89697,-198.99184,8.481736,,,154.28571428571428
-0.7349376,-0.4594933,-0.3628609,-0.4147887,615.5293,452.3239,-335.5013,-199.67038,8.113352,,,154.28571428571428
0.22056852,-0.24588394,-0.21224545,-0.30537096,613.23285,452.34134,-335.67084,-198.77736,7.631098,,,154.28571428571428
-0.6561025,-0.19608629,-0.21132177,-0.023266569,610.4384,452.6503,-335.24478,-199.97609,7.0442667,,,154.28571428571428
0.22597416,-0.09614075,0.13377705,-0.2370437,608.1817,453.139,-335.59467,-198.8205,6.570357,,,154.28571428571428
-0.22590421,-0.06235388,-0.32633522,0.19544855,605.257,453.1602,-335.45517,-199.82912,5.9561734,,,154.28571428571428
0.06960745,-0.2858702,0.20672832,-0.4271041,603.3556,453.0178,-335.35468,-199.17078,5.556874,,,154.28571428571428
-0.15315028,-0.15953222,-0.071605526,0.24462683,599.734,453.13672,-335.43567,-199.74037,4.7963414,,,154.28571428571428
-0.14056689,0.15344457,-0.13530053,-0.06405001,597.69055,453.07974,-335.01788,-199.64877,4.3672156,,,154.28571428571428
0.25708765,-0.28119606,0.14095315,-0.036478374,594.79877,454.1024,-335.59473,-199.38313,3.7599406,,,154.28571428571428
-0.18652879,0.22150147,0.027380422,0.14601927,592.2247,453.40228,-335.1716,-199.87442,3.2193804,,,154.28571428571428
0.47649065,0.065885454,0.19981611,0.046318024,589.3743,454.27713,-335.5559,-199.24617,2.6208086,,,154.28571428571428
-0.0737237,0.45153403,-0.08102862,0.47894952,586.3895,453.9674,-334.6432,-200.30228,1.9940002,,,154.28571428571428
0.3576795,0.050712217,0.4679635,-0.18886258,585.0677,454.77097,-335.83636,-199.11977,1.7164141,,,154.28571428571428
0.16561836,0.5359286,0.06811777,0.65935624,582.46686,455.27496,-334.86667,-199.9136,1.1702398,,,154.28571428571428
0.3915582,0.188486,0.09071493,-0.24305227,579.53143,455.09543,-335.4622,-199.833,0.55380064,,,154.28571428571428
0.3250964,0.34153038,0.37348247,0.56256306,576.9468,455.18933,-335.1593,-199.79213,0.011022949,,,154.28571428571428
0.13440965,0.6677997,0.06398798,0.28977996,575.1139,454.72772,-335.11877,-200.029,-0.37388304,,,154.28571428571428
0.6435781,-0.13415864,0.60168886,-0.19763163,573.71893,455.18744,-336.1808,-199.44347,-0.66682434,,,154.28571428571428
0.03375024,0.98150635,-0.0578075,0.5241379,571.4826,454.93008,-334.32858,-200.36893,-1.1364533,,,154.28571428571428
0.50929326,0.09742007,0.3052022,0.17194887,570.6326,455.03674,-336.05087,-199.96964,-1.3149481,,,154.28571428571428
0.4326599,0.8796307,0.40338862,0.4539897,569.8449,455.0026,-334.44882,-199.88889,-1.4803692,,,154.28571428571428
0.363961,0.32411852,0.21716729,0.0409998,568.464,455.01895,-335.6506,-200.04498,-1.7703625,,,154.28571428571428
0.49929163,0.623984,0.48566434,0.6402983,568.0861,455.43628,-334.57593,-199.72484,-1.8497149,,,154.28571428571428
0.28064296,0.51982474,0.18489946,0.3175099,567.22534,454.74625,-334.8486,-200.13397,-2.0304785,,,154.28571428571428
0.606778,0.34655112,0.43591577,0.36767372,566.97314,455.5417,-335.58606,-199.6632,-2.0834398,,,154.28571428571428
0.35556084,0.5456517,0.18742695,0.4023044,567.12354,455.1768,-334.65118,-199.9394,-2.051858,,,154.28571428571428
0.47313282,0.44847685,0.4791347,0.20956047,567.28955,455.06088,-335.72134,-199.97017,-2.0169945,,,154.28571428571428
0.51721144,0.44487995,0.06919754,0.42603844,567.5628,454.8685,-334.33356,-200.06825,-1.9596112,,,154.28571428571428
0.3132201,0.35989514,0.40009025,0.27101913,568.625,454.955,-335.25653,-199.82092,-1.7365502,,,154.28571428571428
0.45021096,0.43956706,0.3146168,0.20357268,569.1043,454.98575,-334.29153,-199.80222,-1.6358954,,,154.28571428571428
0.25518468,0.5123766,0.12944688,0.3782293,570.20404,454.53085,-334.56857,-199.82109,-1.4049517,,,154.28571428571428
0.39618012,0.20983513,0.22958064,-0.11241088,571.46515,455.08646,-334.6909,-199.50294,-1.140119,,,154.28571428571428
0.19180064,0.36591503,0.11135516,0.4752469,572.62195,454.59357,-334.4461,-199.80495,-0.8971911,,,154.28571428571428
0.16371427,0.17058489,0.18904133,-0.17445405,574.57733,454.93344,-334.98303,-199.58951,-0.48656064,,,154.28571428571428
0.21452412,0.24540338,-0.06431543,0.16425107,575.80963,454.38962,-334.05902,-199.68912,-0.2277777,,,154.28571428571428
-0.12154036,0.1866025,0.021101667,0.106263,577.83673,454.50214,-334.54883,-199.6639,0.1979132,,,154.28571428571428
0.32645863,-0.01961065,-0.20266074,-0.041962214,579.6932,454.0232,-334.00055,-199.3044,0.5877667,,,154.28571428571428
-0.10747087,0.06195317,-0.04718424,0.019068021,581.8147,454.0867,-334.3954,-199.28073,1.0332861,,,154.28571428571428
-0.116786756,-0.100825615,0.01571253,-0.28407395,583.0425,453.69626,-333.60034,-199.38602,1.2911205,,,154.28571428571428
-0.16264617,0.029238425,-0.30973965,0.20206027,585.1312,453.44696,-333.59225,-199.35184,1.7297571,,,154.28571428571428
-0.1564526,-0.33179894,0.1620926,-0.6479439,587.1969,453.95914,-334.01944,-198.76112,2.1635485,,,154.28571428571428
-0.0030806127,-0.06666525,-0.42160997,0.07099174,588.77966,453.73294,-333.1679,-199.07222,2.4959288,,,154.28571428571428
-0.43970346,-0.4572788,-0.05274406,-0.3952516,590.542,453.8024,-333.94336,-199.20142,2.866018,,,154.28571428571428
