acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.019300126,-0.01002735,-0.045524403,-0.0296096,622.4344,464.87564,-255.69296,-124.7133,0.048013914,,,144.0
-0.020573307,-0.009605983,-0.045868397,-0.029050145,621.45496,464.03418,-255.84091,-124.78713,-0.15766662,,,144.0
-0.02021652,-0.009182593,-0.04528751,-0.029074617,622.6888,465.04056,-255.7304,-124.710945,0.101436764,,,144.0
-0.019129664,-0.010848971,-0.045380924,-0.029369868,623.0579,465.66187,-255.73326,-124.72659,0.1789563,,,144.0
-0.020293651,-0.009962882,-0.046227198,-0.028766952,621.858,464.3857,-255.77498,-124.75071,-0.073033445,,,144.0
-0.019817421,-0.010182867,-0.046302263,-0.028410675,622.1827,464.4236,-255.76187,-124.751526,-0.0048449705,,,144.0
-0.019071974,-0.011238829,-0.04554107,-0.030560985,622.67505,464.6438,-255.8161,-124.77059,0.09855285,,,144.0
-0.020254375,-0.010289509,-0.04578974,-0.029386908,621.8151,464.43958,-255.79027,-124.770874,-0.08203125,,,144.0
-0.020518517,-0.00935979,-0.046608,-0.028049039,621.56396,464.08496,-255.78354,-124.771164,-0.13477477,,,144.0
-0.019624356,-0.010448542,-0.04612215,-0.02951898,621.97833,464.84906,-255.8491,-124.78374,-0.047757566,,,144.0
-0.019902088,-0.009993944,-0.046683285,-0.029285394,621.84546,464.5665,-255.80138,-124.78021,-0.07566101,,,144.0
-0.020126628,-0.009544894,-0.046592835,-0.028694162,622.26276,464.92636,-255.77812,-124.76035,0.0119714355,,,144.0
-0.019561699,-0.010377553,-0.046902806,-0.029282147,620.774,464.03262,-255.86287,-124.81849,-0.30067015,,,144.0
-0.020512562,-0.0091555705,-0.04642763,-0.029273402,622.0627,464.49103,-255.81387,-124.78318,-0.030043945,,,144.0
-0.021031013,-0.010090755,-0.046650913,-0.028569976,622.47516,464.90793,-255.74205,-124.74728,0.056575924,,,144.0
-0.019515375,-0.011186966,-0.046850823,-0.029480737,620.9568,463.71472,-255.81992,-124.81504,-0.2622821,,,144.0
-0.019762378,-0.01030468,-0.045205668,-0.028930686,621.9692,464.62643,-255.80867,-124.758194,-0.049680173,,,144.0
-0.020165123,-0.009531495,-0.045954376,-0.02831419,622.24725,464.67572,-255.75218,-124.74499,0.0087158205,,,144.0
-0.020388499,-0.011262495,-0.046354044,-0.029014733,621.4457,464.00937,-255.79803,-124.788345,-0.15961486,,,144.0
-0.020244567,-0.010481441,-0.046241198,-0.029353248,621.8408,464.65002,-255.81271,-124.74784,-0.07663513,,,144.0
-0.019590145,-0.010043364,-0.046144888,-0.028721359,622.3902,464.8329,-255.75052,-124.74137,0.03873413,,,144.0
-0.019265816,-0.010470388,-0.045814827,-0.029046126,621.76764,464.3772,-255.72322,-124.7596,-0.092003174,,,144.0
-0.019622754,-0.008479673,-0.045861285,-0.028211124,621.99396,464.57413,-255.77248,-124.771835,-0.044476315,,,144.0
-0.019399676,-0.008295517,-0.046249967,-0.028758362,622.45917,464.7622,-255.80025,-124.75068,0.053217772,,,144.0
-0.019479642,-0.010484372,-0.046527445,-0.030534646,623.0717,464.9847,-255.66537,-124.69197,0.18185303,,,144.0
-0.020417726,-0.010579454,-0.04730102,-0.029432397,621.8419,464.47937,-255.82037,-124.79912,-0.076404415,,,144.0
-0.01893218,-0.0096699875,-0.04713839,-0.02912534,622.0086,464.72702,-255.77974,-124.74613,-0.041400146,,,144.0
-0.018850215,-0.011052554,-0.04621766,-0.029783156,623.37,465.38324,-255.71274,-124.69406,0.24449156,,,144.0
-0.020470535,-0.009651002,-0.046044867,-0.02857758,622.00714,464.36182,-255.83481,-124.7764,-0.04170776,,,144.0
-0.019789416,-0.009471016,-0.04612136,-0.028083447,622.14844,464.5198,-255.79095,-124.75848,-0.012035522,,,144.0
-0.018934425,-0.010328836,-0.045932803,-0.030093532,622.73254,464.8634,-255.86278,-124.73806,0.110626824,,,144.0
-0.02014411,-0.009993167,-0.047151722,-0.028327385,621.9855,464.43488,-255.79172,-124.775665,-0.04625793,,,144.0
-0.020652369,-0.009503155,-0.047037866,-0.029263316,621.9423,464.603,-255.75302,-124.78993,-0.055319823,,,144.0
-0.019311387,-0.011648336,-0.04592836,-0.030451551,622.3425,464.50607,-255.8568,-124.78188,0.028723754,,,144.0
-0.02015747,-0.010600179,-0.04553828,-0.029603982,621.88153,464.5832,-255.81522,-124.75764,-0.06808594,,,144.0
-0.020828793,-0.009336585,-0.046719957,-0.028461114,621.31934,463.8766,-255.84895,-124.79537,-0.18614684,,,144.0
-0.020013861,-0.009650564,-0.046627834,-0.029221406,621.0605,463.93405,-255.89424,-124.83099,-0.24050537,,,144.0
-0.020084705,-0.008413476,-0.04634082,-0.028969299,621.60657,464.16043,-255.78941,-124.779755,-0.12582824,,,144.0
-0.01946037,-0.009017265,-0.046202365,-0.028420132,621.9185,464.46838,-255.7826,-124.75991,-0.0603186,,,144.0
-0.019462332,-0.009826196,-0.0459484,-0.030199723,620.68365,463.63644,-255.8316,-124.81162,-0.3196399,,,144.0
-0.019706903,-0.010089915,-0.04559407,-0.029260686,622.2254,464.53287,-255.78452,-124.75288,0.004127197,,,144.0
-0.020481665,-0.009469698,-0.045919187,-0.029812707,622.58624,465.31924,-255.74452,-124.69287,0.079903565,,,144.0
-0.019907957,-0.011124608,-0.045213882,-0.02969821,620.5721,463.153,-255.78642,-124.80152,-0.34307006,,,144.0
-0.01927156,-0.009135874,-0.045368224,-0.028478809,622.3012,464.61618,-255.78473,-124.746826,0.020046387,,,144.0
-0.020330118,-0.008537672,-0.045501176,-0.027992535,622.4291,464.79416,-255.75418,-124.711334,0.0468988,,,144.0
-0.02048285,-0.009640076,-0.046602905,-0.029337788,621.6106,464.30383,-255.7199,-124.74708,-0.1249823,,,144.0
-0.02036748,-0.009313683,-0.04721296,-0.0295512,621.75287,464.54565,-255.82954,-124.77085,-0.09510498,,,144.0
-0.018729152,-0.010120862,-0.04599675,-0.029741174,622.68335,464.80713,-255.75874,-124.75401,0.10029602,,,144.0
-0.01874875,-0.0119343195,-0.046095792,-0.030214198,622.8059,465.38785,-255.71394,-124.71149,0.12603332,,,144.0
-0.019904086,-0.009786655,-0.045545753,-0.028348299,621.9807,464.9061,-255.77925,-124.764656,-0.047257688,,,144.0
-0.018686024,-0.008271663,-0.04629867,-0.027174935,621.804,464.5022,-255.82018,-124.77628,-0.08436401,,,144.0
-0.01909952,-0.010098517,-0.045776017,-0.029179426,622.92236,465.39575,-255.74152,-124.731575,0.15048888,,,144.0
-0.020153085,-0.009075273,-0.046524737,-0.028004985,622.0035,464.55603,-255.79582,-124.80297,-0.042476807,,,144.0
-0.020098878,-0.009668509,-0.046378966,-0.027493298,622.3213,464.68875,-255.83754,-124.78816,0.024263306,,,144.0
-0.019646673,-0.0107522765,-0.045874853,-0.029707534,622.197,464.99597,-255.79118,-124.7046,-0.0018328857,,,144.0
-0.020509452,-0.010608456,-0.04631869,-0.02802237,622.0516,464.40088,-255.80643,-124.78673,-0.032376707,,,144.0
-0.020368723,-0.009400298,-0.045687336,-0.02855875,621.99615,464.46744,-255.75487,-124.780975,-0.04401489,,,144.0
-0.019052658,-0.011515316,-0.047227517,-0.029269462,622.1812,464.8083,-255.84421,-124.80064,-0.005152588,,,144.0
-0.020586075,-0.008971727,-0.046713866,-0.029644122,622.11676,464.24408,-255.81187,-124.780014,-0.018687744,,,144.0
-0.019529235,-0.00917697,-0.046736684,-0.028299222,621.8298,464.08563,-255.759,-124.773796,-0.07895508,,,144.0
-0.018487502,-0.009958141,-0.045461573,-0.029828561,621.0879,463.73444,-255.88504,-124.82037,-0.23475036,,,144.0
-0.019937502,-0.010226942,-0.043807156,-0.029617606,621.94073,464.38422,-255.76036,-124.76422,-0.055653073,,,144.0
-0.020017797,-0.010630874,-0.045448422,-0.029090261,621.2825,464.01288,-255.76048,-124.80131,-0.19388855,,,144.0
-0.01970127,-0.011002936,-0.045566887,-0.030259646,621.2417,463.7557,-255.85178,-124.853096,-0.20245056,,,144.0
-0.01887005,-0.0096450085,-0.046136845,-0.02989004,621.9483,464.32272,-255.81631,-124.74691,-0.05406372,,,144.0
-0.020891389,-0.008989805,-0.04607726,-0.029452017,620.9561,463.61386,-255.81747,-124.79133,-0.2624231,,,144.0
-0.02109269,-0.010488098,-0.044859376,-0.029872276,621.1353,464.01498,-255.7304,-124.74477,-0.22479126,,,144.0
-0.019826058,-0.009352778,-0.045984507,-0.028170045,621.9586,464.41965,-255.81664,-124.7653,-0.05189758,,,144.0
-0.020211218,-0.009554269,-0.04622304,-0.029318703,622.33215,464.8945,-255.71922,-124.75147,0.026544798,,,144.0
-0.020813314,-0.010986253,-0.046220325,-0.029764185,621.4451,464.02618,-255.75494,-124.75905,-0.15973023,,,144.0
-0.020794814,-0.010214465,-0.046169773,-0.029510338,621.9648,464.64944,-255.79202,-124.79049,-0.050603025,,,144.0
-0.01989201,-0.00906219,-0.046826985,-0.029924506,622.54333,464.62466,-255.74826,-124.73362,0.070892945,,,144.0
-0.020569738,-0.0102466615,-0.046393037,-0.029387526,622.20886,464.94174,-255.68398,-124.737785,0.0006536865,,,144.0
-0.022074342,-0.009744783,-0.04603894,-0.02908611,621.83685,464.46716,-255.81888,-124.742714,-0.07746826,,,144.0
-0.01974587,-0.010095667,-0.04738768,-0.028795037,622.18097,464.5042,-255.75002,-124.75465,-0.005203857,,,144.0
-0.018147755,-0.011146531,-0.046413302,-0.03050201,622.7718,465.21997,-255.70383,-124.69753,0.1188684,,,144.0
-0.018915836,-0.009374883,-0.04723004,-0.02873556,622.0012,464.65002,-255.80247,-124.77472,-0.042951047,,,144.0
-0.0194777,-0.008207246,-0.047737714,-0.028114034,621.5176,464.0089,-255.82828,-124.79169,-0.14451599,,,144.0
-0.018810913,-0.010328709,-0.04611961,-0.029630037,623.61176,465.8395,-255.73943,-124.721146,0.29526123,,,144.0
-0.019909931,-0.010034387,-0.0474496,-0.02893812,622.1451,464.7077,-255.80138,-124.73921,-0.012740478,,,144.0
-0.020752186,-0.008526483,-0.046995513,-0.028481044,621.42957,464.08716,-255.83478,-124.83877,-0.16299865,,,144.0
-0.019469732,-0.011627433,-0.04672228,-0.029419929,622.8398,465.32687,-255.77689,-124.766495,0.13314697,,,144.0
-0.020652313,-0.009898653,-0.04642642,-0.029304804,621.7538,464.60626,-255.76994,-124.77776,-0.094912715,,,144.0
-0.02055885,-0.009604716,-0.044981834,-0.027526192,622.0943,464.64243,-255.7823,-124.76467,-0.02340454,,,144.0
-0.018259564,-0.009967872,-0.046235017,-0.02781458,621.80585,464.48145,-255.87627,-124.77984,-0.08397949,,,144.0
-0.019156523,-0.008805852,-0.046380762,-0.02766829,621.7026,464.1457,-255.84038,-124.79517,-0.1056665,,,144.0
-0.02041557,-0.008018593,-0.046907328,-0.028437542,622.43945,465.09988,-255.73102,-124.74347,0.049077757,,,144.0
-0.020007882,-0.010035649,-0.0465476,-0.029753843,620.56464,463.52066,-255.89047,-124.88664,-0.3446338,,,144.0
-0.020120218,-0.010438955,-0.046361372,-0.030157631,621.65485,464.32352,-255.77655,-124.76276,-0.115689695,,,144.0
-0.02082518,-0.010070582,-0.045220163,-0.029068416,622.0195,464.53494,-255.71722,-124.737,-0.03911865,,,144.0
-0.020449672,-0.011256773,-0.045698527,-0.030033981,620.59875,463.45505,-255.85464,-124.8276,-0.33746886,,,144.0
-0.020259824,-0.0102995075,-0.0471118,-0.028201666,622.205,464.7715,-255.81035,-124.79282,-0.00015380859,,,144.0
-0.020468006,-0.009986814,-0.045857295,-0.028441364,621.32837,463.93237,-255.79459,-124.81105,-0.18424988,,,144.0
-0.019355198,-0.0089992955,-0.045663714,-0.029188858,621.9132,463.97238,-255.74196,-124.75791,-0.061433714,,,144.0
-0.020396512,-0.008536061,-0.04566371,-0.029546285,621.76227,464.5065,-255.78934,-124.73936,-0.0931311,,,144.0
-0.019421415,-0.008483275,-0.046005305,-0.029721221,622.57874,464.7057,-255.79208,-124.76289,0.07832702,,,144.0
-0.01781248,-0.010880609,-0.045543518,-0.031398427,622.219,464.37396,-255.68925,-124.717354,0.002781372,,,144.0
-0.019370068,-0.009240648,-0.04561426,-0.029299779,622.1278,464.42075,-255.83188,-124.79242,-0.016367797,,,144.0
-0.018807445,-0.0092823645,-0.046646364,-0.028308002,622.74084,465.23816,-255.76161,-124.734505,0.11236999,,,144.0
-0.019707548,-0.0094242785,-0.04651031,-0.030740334,622.8051,464.84238,-255.69257,-124.70176,0.1258667,,,144.0
-0.02036991,-0.009866243,-0.046308126,-0.028468799,622.1657,464.56625,-255.76845,-124.75825,-0.008408203,,,144.0
-0.020093264,-0.009036988,-0.04659584,-0.027614655,621.85583,464.51788,-255.80643,-124.78309,-0.07348205,,,144.0
-0.019680612,-0.011101669,-0.04588385,-0.029793864,622.47955,464.7025,-255.77583,-124.744255,0.05749878,,,144.0
-0.020675417,-0.010325124,-0.045782603,-0.028919838,622.0067,464.3358,-255.77013,-124.77493,-0.041797485,,,144.0
-0.021264518,-0.009938545,-0.0462874,-0.026683109,621.1646,463.85712,-255.7974,-124.80969,-0.21863891,,,144.0
-0.019190883,-0.011382647,-0.047233045,-0.028701678,623.147,465.77805,-255.84055,-124.72263,0.19765685,,,144.0
-0.019555308,-0.009599406,-0.04574682,-0.028817477,621.9823,464.62677,-255.75734,-124.77589,-0.04692444,,,144.0
-0.020348461,-0.008960467,-0.04600156,-0.028237827,621.3574,464.0051,-255.8068,-124.788086,-0.17814879,,,144.0
-0.019506635,-0.009537585,-0.04679101,-0.028239144,621.96576,464.3699,-255.8662,-124.79261,-0.050397947,,,144.0
-0.019887414,-0.009634199,-0.046398003,-0.029851114,621.684,464.07852,-255.79843,-124.78858,-0.109562986,,,144.0
-0.01978799,-0.009069572,-0.046179984,-0.029282672,621.59875,464.15335,-255.8228,-124.79918,-0.12746887,,,144.0
-0.020482073,-0.009667094,-0.046124935,-0.029651903,620.9167,463.76346,-255.84125,-124.829636,-0.2707031,,,144.0
-0.019656813,-0.009474936,-0.047511563,-0.0287263,621.7445,464.30457,-255.77867,-124.785126,-0.09686096,,,144.0
-0.018849147,-0.009649133,-0.04694572,-0.0280181,621.9853,464.92804,-255.75676,-124.76309,-0.046296384,,,144.0
-0.019809777,-0.009760233,-0.04518784,-0.03005381,620.43225,463.14304,-255.81114,-124.822426,-0.37243468,,,144.0
-0.019852053,-0.009565748,-0.045886863,-0.028250538,621.7242,464.56427,-255.82253,-124.77229,-0.101129144,,,144.0
-0.01890869,-0.008478211,-0.045811467,-0.029101439,621.9584,464.93222,-255.71397,-124.73775,-0.05194885,,,144.0
-0.018133106,-0.01076039,-0.04547921,-0.029534705,620.3505,463.5655,-255.8537,-124.84226,-0.38959715,,,144.0
-0.019833636,-0.009485587,-0.045918982,-0.02825939,621.872,464.53458,-255.82053,-124.76084,-0.07008544,,,144.0
-0.020061215,-0.009942812,-0.045940995,-0.02814275,621.9924,464.98517,-255.75237,-124.739716,-0.04480957,,,144.0
-0.019017288,-0.010721382,-0.045663383,-0.030243436,622.02594,464.9282,-255.71132,-124.76312,-0.037760008,,,144.0
-0.0209347,-0.009125912,-0.04502861,-0.029737446,622.15546,464.31805,-255.78181,-124.74845,-0.010561523,,,144.0
-0.021690736,-0.009232904,-0.046696,-0.02793098,622.67883,465.12772,-255.75235,-124.751564,0.09934753,,,144.0
-0.019309318,-0.01058829,-0.046579603,-0.029369788,622.6449,465.0417,-255.66599,-124.72115,0.09222107,,,144.0
-0.02007586,-0.009657607,-0.046186954,-0.030463554,621.8798,464.61966,-255.79631,-124.77241,-0.068444826,,,144.0
-0.021356903,-0.008180275,-0.046636924,-0.02796767,622.30676,465.1333,-255.83136,-124.797455,0.021212768,,,144.0
-0.019831073,-0.010709973,-0.045858957,-0.02870287,623.0776,465.27533,-255.731,-124.713936,0.18308349,,,144.0
-0.019776305,-0.0097121615,-0.045692075,-0.029818231,622.0518,464.4261,-255.758,-124.75334,-0.03232544,,,144.0
-0.02034948,-0.008853839,-0.045428365,-0.02922625,623.11676,465.509,-255.75468,-124.70542,0.19131225,,,144.0
-0.01910347,-0.010803771,-0.04626224,-0.02872002,623.00287,464.84732,-255.80452,-124.762436,0.16739501,,,144.0
-0.020717394,-0.010631167,-0.04756013,-0.028287128,621.94696,464.46213,-255.80269,-124.79987,-0.0543457,,,144.0
-0.020712053,-0.009580748,-0.046847627,-0.029595828,621.8733,464.6208,-255.78406,-124.743355,-0.069816284,,,144.0
-0.019826079,-0.010507438,-0.046909,-0.028952917,622.4365,464.94153,-255.85245,-124.77887,0.04846252,,,144.0
-0.019076617,-0.009198013,-0.046731327,-0.027281625,622.05725,464.4994,-255.76605,-124.78803,-0.031184692,,,144.0
-0.01860697,-0.008080591,-0.045581486,-0.028398778,621.4717,463.66074,-255.81612,-124.80453,-0.15415466,,,144.0
-0.019043257,-0.00926017,-0.045812257,-0.030607963,622.0793,464.33432,-255.89172,-124.83391,-0.026557617,,,144.0
-0.019649846,-0.009740344,-0.046902776,-0.028518965,622.00977,464.2682,-255.7905,-124.76694,-0.041156616,,,144.0
-0.019726235,-0.010245303,-0.0463095,-0.02868947,621.29004,463.86896,-255.79262,-124.790054,-0.19229919,,,144.0
-0.0197472,-0.010705528,-0.04559307,-0.031202564,620.948,463.73755,-255.86755,-124.81162,-0.2641278,,,144.0
-0.020477848,-0.010634766,-0.046067428,-0.028255742,622.04846,464.24902,-255.77634,-124.780876,-0.033030394,,,144.0
-0.019690704,-0.010704414,-0.04726773,-0.026232744,622.4094,464.75647,-255.69463,-124.72214,0.042771604,,,144.0
-0.018976785,-0.012120279,-0.046906266,-0.02912825,620.6231,463.2648,-255.80215,-124.854195,-0.33235472,,,144.0
-0.020680787,-0.009084001,-0.04564449,-0.029456833,621.9819,464.69196,-255.8029,-124.78292,-0.04701416,,,144.0
-0.02161032,-0.010068151,-0.047351275,-0.028961413,622.0088,464.68475,-255.71552,-124.737656,-0.041361693,,,144.0
-0.019795785,-0.010421641,-0.047932837,-0.029939327,621.4242,464.24344,-255.75548,-124.78511,-0.16412657,,,144.0
-0.019938136,-0.009790094,-0.047236066,-0.029772125,621.919,464.52197,-255.78358,-124.76921,-0.06021606,,,144.0
-0.02019459,-0.009499536,-0.046662316,-0.027998941,621.5851,464.00775,-255.77336,-124.769424,-0.13033997,,,144.0
-0.019970682,-0.0096406285,-0.04521374,-0.0290022,622.2571,464.294,-255.72638,-124.71959,0.010779419,,,144.0
-0.019757178,-0.007904315,-0.04574545,-0.028774805,622.163,464.46884,-255.80342,-124.76821,-0.008972168,,,144.0
-0.020343926,-0.007821604,-0.045535583,-0.027825769,622.38434,465.26926,-255.74947,-124.752144,0.03750366,,,144.0
-0.019764038,-0.010143757,-0.04428882,-0.029138038,623.13495,465.46286,-255.716,-124.72914,0.19513182,,,144.0
-0.018974395,-0.010176464,-0.045489293,-0.0299058,621.9028,464.0879,-255.79156,-124.78069,-0.063625485,,,144.0
-0.02056398,-0.00855642,-0.04533011,-0.030125784,621.713,464.48657,-255.84529,-124.782974,-0.10347473,,,144.0
-0.019836627,-0.010396,-0.044941705,-0.029714774,622.7777,465.6584,-255.74333,-124.71972,0.12011169,,,144.0
-0.019503055,-0.010351806,-0.045712642,-0.027832855,621.59546,463.97495,-255.81406,-124.75037,-0.12816101,,,144.0
-0.018772768,-0.008882844,-0.045223188,-0.028151307,621.90875,464.30133,-255.83455,-124.763115,-0.062369384,,,144.0
-0.018576788,-0.009196431,-0.04482263,-0.029878356,622.16705,464.61963,-255.89401,-124.81884,-0.008126221,,,144.0
-0.020927366,-0.008666442,-0.047252826,-0.028602751,621.795,464.34006,-255.78743,-124.785774,-0.08626098,,,144.0
-0.01991888,-0.009339994,-0.047740586,-0.027940392,621.99365,464.52142,-255.7646,-124.74283,-0.044540405,,,144.0
-0.019092694,-0.011488973,-0.04610604,-0.031278484,621.4823,464.17133,-255.91513,-124.82466,-0.15192443,,,144.0
-0.01975023,-0.010030197,-0.04648244,-0.030388337,621.9171,464.3566,-255.79575,-124.74965,-0.0606134,,,144.0
-0.018257342,-0.008055711,-0.046130992,-0.025773818,621.2601,464.1422,-255.75835,-124.780205,-0.19859253,,,144.0
-0.017087651,-0.009848324,-0.04609223,-0.02770771,621.1421,463.7129,-255.88434,-124.80737,-0.22336853,,,144.0
-0.020327784,-0.008716612,-0.047729343,-0.029255005,622.1261,464.61548,-255.77301,-124.757576,-0.016726684,,,144.0
-0.021190714,-0.009478824,-0.046715043,-0.027712923,622.4785,464.6689,-255.7344,-124.71918,0.057280883,,,144.0
-0.0189386,-0.011184542,-0.048184574,-0.029209604,621.5037,463.57544,-255.76831,-124.80574,-0.14742553,,,144.0
-0.019708524,-0.009708164,-0.046100993,-0.029488295,621.8483,464.84827,-255.77448,-124.77826,-0.075058594,,,144.0
-0.02080362,-0.008592642,-0.044222154,-0.027677698,622.2194,464.35074,-255.74405,-124.7384,0.0028710936,,,144.0
-0.020507202,-0.011766289,-0.046619985,-0.027016716,620.89233,463.6754,-255.73111,-124.78883,-0.27581725,,,144.0
-0.02046913,-0.008634739,-0.045605212,-0.0275452,622.2369,464.63724,-255.8024,-124.790855,0.006536865,,,144.0
-0.020385604,-0.009328641,-0.044380754,-0.02873825,622.705,465.28497,-255.7407,-124.70395,0.10484619,,,144.0
-0.019932197,-0.009573788,-0.04696012,-0.030148793,621.89374,464.2223,-255.69197,-124.77088,-0.06552246,,,144.0
-0.019686695,-0.0094283745,-0.045242805,-0.029397717,621.66425,463.98734,-255.78056,-124.78177,-0.11371582,,,144.0
-0.018675853,-0.009286448,-0.044419173,-0.030801695,622.0755,464.5782,-255.84578,-124.79078,-0.027352294,,,144.0
-0.019232873,-0.009998018,-0.04350783,-0.03080573,623.5107,465.827,-255.68826,-124.664055,0.27403563,,,144.0
-0.020120211,-0.010286348,-0.04417166,-0.027942346,622.1661,464.36716,-255.79135,-124.77199,-0.008331299,,,144.0
-0.020774877,-0.008937145,-0.046971,-0.029134626,621.5426,464.15143,-255.8098,-124.80789,-0.13926086,,,144.0
-0.019675106,-0.009818399,-0.047271382,-0.030984279,623.24414,465.6327,-255.70865,-124.693504,0.21806213,,,144.0
-0.01967803,-0.009532779,-0.045564592,-0.02914267,622.1859,464.7324,-255.78076,-124.754814,-0.0041656494,,,144.0
-0.020972375,-0.01050417,-0.047571413,-0.027976975,621.06854,463.60233,-255.86736,-124.82379,-0.23881347,,,144.0
-0.019644475,-0.009758134,-0.046422184,-0.029894534,622.65283,465.20447,-255.78757,-124.75573,0.09388733,,,144.0
-0.020270472,-0.011563711,-0.046129294,-0.028422978,622.499,464.79443,-255.78923,-124.76099,0.061587524,,,144.0
-0.019449279,-0.009069731,-0.046803713,-0.026334938,621.7527,464.5051,-255.78737,-124.76136,-0.09514343,,,144.0
-0.020234248,-0.011041228,-0.047378592,-0.028866252,621.33356,464.23044,-255.88745,-124.815895,-0.1831604,,,144.0
-0.019186845,-0.0101192305,-0.047084462,-0.029499434,621.94885,464.30664,-255.7755,-124.770805,-0.05394836,,,144.0
-0.02033127,-0.009152537,-0.04783701,-0.028652886,622.16516,464.3015,-255.77136,-124.75099,-0.008523559,,,144.0
-0.020332407,-0.009534922,-0.046404257,-0.028488291,621.10034,464.18512,-255.88358,-124.81631,-0.23213561,,,144.0
-0.019741897,-0.011324693,-0.04673887,-0.029196307,621.9857,464.75906,-255.79688,-124.75936,-0.046206664,,,144.0
-0.019895459,-0.009096954,-0.047530334,-0.028547132,622.03705,464.5828,-255.72783,-124.7227,-0.035427246,,,144.0
-0.01915458,-0.010069929,-0.04605869,-0.026760042,621.0119,463.42523,-255.89796,-124.82853,-0.250708,,,144.0
-0.019122778,-0.008929217,-0.04642404,-0.028457511,621.84674,464.44128,-255.81352,-124.76264,-0.075391844,,,144.0
-0.020278197,-0.008231291,-0.04637436,-0.029469965,622.4972,465.0281,-255.75722,-124.76712,0.061203,,,144.0
