Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
345.02753,0.25044525,0.019056244,0.13517292,0.16078925,0.19129623,0.12181,0.116484374,0.10628013,8.373808,8.257772,8.880651,8.721075,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,74.00506329113922,74.24
345.03003,0.22339095,-0.02659607,0.10135625,0.120209426,0.19467682,0.116737515,0.12494064,0.11980728,8.373849,8.256032,8.879568,8.721387,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,74.00506329113922,74.24
345.0325,0.067835994,-0.17031418,-0.027146013,0.015379257,0.0763179,0.01359764,0.043780975,0.01497551,8.373654,8.253182,8.879176,8.719388,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,74.00506329113922,74.24
345.035,-0.10970077,-0.32756102,-0.17932,-0.1165052,-0.092762604,-0.13012207,-0.07965042,-0.13381667,8.372294,8.2511,8.879414,8.715652,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,74.00506329113922,74.24
345.0375,-0.2703282,-0.45944548,-0.3162769,-0.25007996,-0.27199125,-0.2890608,-0.23182479,-0.28260887,8.369441,8.250395,8.880146,8.711255,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,74.00506329113922,74.24
345.04,-0.29231003,-0.46959043,-0.33825752,-0.29235166,-0.361604,-0.34654838,-0.3045314,-0.35531548,8.366638,8.250653,8.8806925,8.707939,,,,,,,,,74.00506329113922,74.24
345.0425,-0.23651275,-0.4070288,-0.28584206,-0.25007996,-0.37682143,-0.32794875,-0.30960387,-0.35700575,8.365533,8.251275,8.88162,8.707295,,,,,,,,,74.00506329113922,74.24
345.045,-0.11646194,-0.29205367,-0.1742475,-0.12834205,-0.29904234,-0.22480887,-0.23689727,-0.28430074,8.366761,8.252416,8.882044,8.70949,,,,,,,,,74.00506329113922,74.24
345.04752,0.032328643,-0.1618611,-0.04743593,0.018759841,-0.14855987,-0.09292442,-0.10670471,-0.17270622,8.369113,8.254043,8.881435,8.712493,,,,,,,,,74.00506329113922,74.24
345.05002,0.09996276,-0.10437194,-0.0034747124,0.08470207,-0.04203781,-0.020219421,-0.0103276055,-0.09830932,8.371394,8.254716,8.880682,8.714775,,,,,,,,,74.00506329113922,74.24
345.05252,0.059382934,-0.12973434,-0.04743593,0.044122238,-0.03527664,-0.020219421,0.021799164,-0.08478378,8.371487,8.253617,8.879671,8.71616,,,,,,,,,74.00506329113922,74.24
345.05502,-0.040374756,-0.21765839,-0.13874055,-0.06409012,-0.11981689,-0.076016694,-0.01370819,-0.13381667,8.369032,8.250643,8.878857,8.716911,,,,,,,,,74.00506329113922,74.24
345.05753,-0.11984573,-0.29881805,-0.19115604,-0.1418676,-0.21957457,-0.13688643,-0.06612488,-0.20652167,8.36627,8.248104,8.878981,8.717242,,,,,,,,,74.00506329113922,74.24
345.06003,-0.09786392,-0.29543427,-0.153958,-0.108052135,-0.22126648,-0.13857673,-0.06781357,-0.22004882,8.365084,8.247731,8.879218,8.717126,,,,,,,,,74.00506329113922,74.24
345.06253,0.05092987,-0.18045913,-0.025455322,0.020451736,-0.11474441,-0.048964,0.006581726,-0.14057945,8.366495,8.249369,8.879424,8.716434,,,,,,,,,74.00506329113922,74.24
345.065,0.22170226,-0.02152359,0.12840974,0.17600669,0.037429962,0.08799293,0.12324875,0.0099030305,8.368725,8.250664,8.879847,8.714648,,,,,,,,,74.00506329113922,74.24
345.0675,0.39078277,0.14586823,0.285656,0.33156246,0.23356475,0.25369444,0.26527816,0.18405761,8.369277,8.251151,8.880146,8.712571,,,,,,,,,74.00506329113922,74.24
345.07,0.42121765,0.19659302,0.3329992,0.3873597,0.3451593,0.3365444,0.3312204,0.28043473,8.369123,8.251379,8.8807955,8.710387,,,,,,,,,74.00506329113922,74.24
345.0725,0.35358673,0.17630309,0.30256432,0.35354266,0.34008682,0.32978162,0.30923858,0.2838169,8.36851,8.250975,8.8805065,8.708934,,,,,,,,,74.00506329113922,74.24
345.075,0.2149379,0.07992599,0.19604246,0.24025783,0.2217311,0.23002234,0.19933593,0.19758476,8.366383,8.250581,8.878733,8.709227,,,,,,,,,74.00506329113922,74.24
345.0775,0.08136474,-0.046885986,0.077684954,0.120209426,0.07124542,0.09137512,0.079288326,0.08091774,8.363385,8.250125,8.877794,8.711246,,,,,,,,,74.00506329113922,74.24
345.08002,0.039093018,-0.112825006,0.026960162,0.08639316,-0.014986725,0.006833267,0.013346099,0.0031402586,8.361892,8.248353,8.878321,8.713702,,,,,,,,,74.00506329113922,74.24
345.08252,0.101654656,-0.08408203,0.050631866,0.11851833,0.00023071289,7.0495604e-05,0.025179747,-0.003624115,8.362444,8.244933,8.8796,8.716257,,,,,,,,,74.00506329113922,74.24
345.08502,0.18112244,-0.011378631,0.12164617,0.18277027,0.06955673,0.040650327,0.07759643,0.033575132,8.363007,8.241732,8.881662,8.718325,,,,,,,,,74.00506329113922,74.24
345.08752,0.24875335,0.054563597,0.1892791,0.23011287,0.16593383,0.115047224,0.14015807,0.09613518,8.363712,8.24114,8.883023,8.7190075,,,,,,,,,74.00506329113922,74.24
345.09003,0.2369197,0.025820617,0.15377194,0.16924313,0.18622375,0.13026465,0.14015807,0.107970424,8.364715,8.244249,8.883333,8.718101,,,,,,,,,74.00506329113922,74.24
345.09253,0.11010772,-0.10775253,0.004979553,0.04581253,0.09660782,0.0474131,0.05392593,0.035265427,8.365932,8.249275,8.882487,8.716092,,,,,,,,,74.00506329113922,74.24
345.095,-0.048831023,-0.2633107,-0.1759386,-0.08099785,-0.08261764,-0.10137909,-0.10670471,-0.10845428,8.368407,8.254965,8.881187,8.713956,,,,,,,,,74.00506329113922,74.24
345.0975,-0.21622284,-0.4323912,-0.33825752,-0.1909021,-0.30580673,-0.27553368,-0.279169,-0.27246392,8.372325,8.259141,8.8804245,8.712952,,,,,,,,,74.00506329113922,74.24
345.1,-0.2720201,-0.49833342,-0.37038308,-0.23317222,-0.42078185,-0.35838363,-0.33834684,-0.34347862,8.376243,8.260674,8.880775,8.713176,,,,,,,,,74.00506329113922,74.24
345.1025,-0.23989333,-0.47128233,-0.30613196,-0.2128823,-0.40218383,-0.32287627,-0.3045314,-0.31304374,8.376682,8.260074,8.881281,8.7138,,,,,,,,,74.00506329113922,74.24
345.105,-0.11984573,-0.3596878,-0.16579364,-0.11988739,-0.26860747,-0.20282866,-0.20308182,-0.223431,8.374095,8.259441,8.881611,8.713674,,,,,,,,,74.00506329113922,74.24
345.1075,0.015422516,-0.24640135,-0.044054545,-0.0049106595,-0.111360624,-0.089543834,-0.06950546,-0.1270539,8.370463,8.258353,8.88029,8.71264,,,,,,,,,74.00506329113922,74.24
345.11002,0.08305343,-0.1889122,0.010052032,0.052576903,-0.016675415,-0.03036438,0.031944122,-0.066184156,8.366955,8.255762,8.878589,8.711255,,,,,,,,,74.00506329113922,74.24
345.11252,0.034020536,-0.20074905,-0.03729097,0.025524216,-0.014986725,-0.035436857,0.05223404,-0.06956635,8.365779,8.252457,8.878062,8.711479,,,,,,,,,74.00506329113922,74.24
345.11502,-0.05559219,-0.25316572,-0.106614985,-0.045490492,-0.072472684,-0.074326396,0.006581726,-0.116908945,8.367149,8.249835,8.878908,8.715175,,,,,,,,,74.00506329113922,74.24
345.11752,-0.14182433,-0.3360141,-0.14719442,-0.10128776,-0.16715789,-0.15041198,-0.07457794,-0.1997589,8.369717,8.249192,8.881476,8.719817,,,,,,,,,74.00506329113922,74.24
345.12003,-0.1266069,-0.3326335,-0.10154251,-0.06409012,-0.15870483,-0.1470314,-0.0847229,-0.2251213,8.372622,8.251141,8.883839,8.722664,,,,,,,,,74.00506329113922,74.24
345.12253,-0.00993988,-0.20751342,0.006670246,0.050885007,-0.053874664,-0.038819045,-0.020472564,-0.15072441,8.374401,8.254063,8.884467,8.722762,,,,,,,,,74.00506329113922,74.24
345.12503,0.15068756,-0.028284758,0.15884441,0.20644157,0.11182525,0.12688248,0.116484374,0.0031402586,8.375394,8.257234,8.88356,8.721124,,,,,,,,,74.00506329113922,74.24
345.1275,0.31976807,0.14417952,0.32285425,0.3433985,0.299507,0.3128723,0.28894866,0.17222236,8.376539,8.259265,8.882394,8.718472,,,,,,,,,74.00506329113922,74.24
345.13,0.36880416,0.1999768,0.3752697,0.38228723,0.40434036,0.4126316,0.3751808,0.26690757,8.37657,8.260385,8.881466,8.7162285,,,,,,,,,74.00506329113922,74.24
345.1325,0.31807935,0.15939696,0.31609088,0.3450888,0.3908116,0.39234167,0.35996336,0.25338203,8.376968,8.26113,8.879919,8.714746,,,,,,,,,74.00506329113922,74.24
345.135,0.19802856,0.03765747,0.17575255,0.23518535,0.25723845,0.26214752,0.27035064,0.16714989,8.377286,8.261379,8.879827,8.713722,,,,,,,,,74.00506329113922,74.24
345.1375,0.07629226,-0.10268005,0.04894077,0.13373576,0.07293732,0.07446739,0.13001312,0.062318113,8.376959,8.260011,8.882136,8.714112,,,,,,,,,74.00506329113922,74.24
345.14,0.013730621,-0.18383971,-0.0017836188,0.09484703,-0.048802182,-0.052344587,0.026871642,-0.008696594,8.375219,8.258384,8.885076,8.715585,,,,,,,,,74.00506329113922,74.24
345.14252,0.07629226,-0.14325988,0.032032643,0.13035437,-0.043729704,-0.04727211,0.026871642,-0.013769073,8.372816,8.257151,8.886334,8.717681,,,,,,,,,74.00506329113922,74.24
345.14502,0.165905,-0.06548401,0.09797487,0.19967799,0.028976897,0.015287933,0.0860495,0.030192947,8.37165,8.256436,8.886757,8.719398,,,,,,,,,74.00506329113922,74.24
345.14752,0.2639708,0.025820617,0.17744344,0.25716636,0.14226013,0.10828285,0.17059295,0.107970424,8.371282,8.255824,8.887108,8.721133,,,,,,,,,74.00506329113922,74.24
345.15002,0.2369197,0.017367553,0.13179113,0.21320514,0.13380706,0.10490227,0.18073471,0.12149757,8.371425,8.255711,8.886943,8.722548,,,,,,,,,74.00506329113922,74.24
345.15253,0.08981781,-0.10437194,0.015124511,0.09653812,0.01544815,0.0017607879,0.094505765,0.035265427,8.373348,8.25712,8.8854885,8.72323,,,,,,,,,74.00506329113922,74.24
345.15503,-0.08941086,-0.2869812,-0.13366808,-0.06916259,-0.15532425,-0.16055694,-0.07288604,-0.13212639,8.37703,8.259452,8.883137,8.72323,,,,,,,,,74.00506329113922,74.24
345.1575,-0.24665771,-0.45944548,-0.26893392,-0.21964507,-0.32609662,-0.31949568,-0.24704222,-0.31980813,8.381572,8.262322,8.88127,8.721758,,,,,,,,,74.00506329113922,74.24
345.16,-0.30076307,-0.5253877,-0.3162769,-0.26867956,-0.40218383,-0.37867355,-0.33496305,-0.43478325,8.384834,8.264156,8.880806,8.718812,,,,,,,,,74.00506329113922,74.24
345.1625,-0.23989333,-0.48311597,-0.28922382,-0.2348625,-0.38696638,-0.33471313,-0.3315825,-0.43647352,8.38465,8.263524,8.882601,8.716014,,,,,,,,,74.00506329113922,74.24
345.165,-0.10800888,-0.3613765,-0.19115604,-0.13510482,-0.29904234,-0.22649917,-0.2521147,-0.3468608,8.382113,8.261866,8.885437,8.715458,,,,,,,,,74.00506329113922,74.24
345.1675,0.025567474,-0.22441955,-0.06941654,-0.015055618,-0.15532425,-0.091234125,-0.113465875,-0.21666664,8.3790455,8.261182,8.88882,8.716063,,,,,,,,,74.00506329113922,74.24
345.17,0.10334335,-0.15002425,-0.011928577,0.044122238,-0.053874664,-0.003311691,0.006581726,-0.115218654,8.376028,8.261846,8.889449,8.717418,,,,,,,,,74.00506329113922,74.24
345.17252,0.054310452,-0.1618611,-0.049126625,0.023832321,-0.052182768,7.0495604e-05,0.045469664,-0.08478378,8.374606,8.264322,8.8859625,8.719476,,,,,,,,,74.00506329113922,74.24
345.17502,-0.018396148,-0.20582153,-0.099851415,-0.03872772,-0.111360624,-0.04219963,-0.0018713379,-0.12367172,8.374974,8.265296,8.882755,8.720812,,,,,,,,,74.00506329113922,74.24
345.17752,-0.10800888,-0.28867307,-0.16072117,-0.10636024,-0.20773773,-0.11321434,-0.08979537,-0.2031411,8.375946,8.262425,8.879857,8.7204895,,,,,,,,,74.00506329113922,74.24
345.18002,-0.072501525,-0.27345565,-0.13704947,-0.08607032,-0.2145021,-0.108141854,-0.09824844,-0.223431,8.377061,8.259348,8.877867,8.719378,,,,,,,,,74.00506329113922,74.24
345.18253,0.0424736,-0.16693358,-0.04743593,-0.0032203672,-0.13672301,-0.035436857,-0.04583496,-0.16425155,8.378605,8.257483,8.878733,8.717623,,,,,,,,,74.00506329113922,74.24
345.18503,0.20817351,0.017367553,0.11995548,0.14219043,0.025593108,0.09306541,0.07590454,-0.025604324,8.377,8.256912,8.881115,8.715165,,,,,,,,,74.00506329113922,74.24
345.18753,0.3586592,0.19152053,0.29411027,0.30620006,0.2454016,0.25538474,0.22131453,0.11980728,8.3725195,8.257597,8.883539,8.714142,,,,,,,,,74.00506329113922,74.24
345.19,0.41952896,0.25577408,0.37357885,0.38566864,0.40264845,0.37543395,0.3041661,0.21956496,8.37168,8.259721,8.884726,8.716219,,,,,,,,,74.00506329113922,74.24
345.1925,0.35527542,0.20673797,0.3144,0.35523376,0.40264845,0.37205178,0.29402113,0.22463745,8.374176,8.259638,8.885169,8.718901,,,,,,,,,74.00506329113922,74.24
345.195,0.23015533,0.10698028,0.1858975,0.23856674,0.29105392,0.27567467,0.22131453,0.15362273,8.377193,8.256882,8.884447,8.718715,,,,,,,,,74.00506329113922,74.24
345.1975,0.088125914,-0.0012336731,0.054013252,0.09484703,0.12028152,0.14209992,0.10465072,0.052173156,8.378677,8.252322,8.881446,8.719114,,,,,,,,,74.00506329113922,74.24
345.2,0.027256163,-0.051958464,0.0015977669,0.030596694,0.01544815,0.0710852,0.025179747,-0.012077179,8.374576,8.250073,8.88095,8.719534,,,,,,,,,74.00506329113922,74.24
345.2025,0.069527894,-0.04012161,0.020196991,0.066102445,-0.0031498717,0.052485578,-0.0001826477,-0.022222137,8.36985,8.252664,8.883498,8.719583,,,,,,,,,74.00506329113922,74.24
345.20502,0.13208954,0.008911286,0.06754,0.13373576,0.052647397,0.07615768,0.026871642,0.008212738,8.367589,8.257762,8.886633,8.720675,,,,,,,,,74.00506329113922,74.24
345.20752,0.23015533,0.09514343,0.15884441,0.19967799,0.16424194,0.16577041,0.114795685,0.08260803,8.368193,8.26312,8.889274,8.722654,,,,,,,,,74.00506329113922,74.24
345.21002,0.24706466,0.07992599,0.14869925,0.1743156,0.18453185,0.19451499,0.15030304,0.10966232,8.371803,8.2651,8.889439,8.724156,,,,,,,,,74.00506329113922,74.24
345.21252,0.15406814,-0.031668548,0.032032643,0.0762474,0.0763179,0.10997474,0.07590454,0.05386505,8.37347,8.260602,8.889242,8.722713,,,,,,,,,74.00506329113922,74.24
345.21503,-0.030229796,-0.22273086,-0.1505762,-0.074235074,-0.109671935,-0.055726774,-0.077958524,-0.08816437,8.37302,8.2544985,8.887005,8.718442,,,,,,,,,74.00506329113922,74.24
345.21753,-0.19762161,-0.39519516,-0.30275017,-0.22302726,-0.2855168,-0.2180461,-0.23689727,-0.26401085,8.374851,8.252114,8.882477,8.713157,,,,,,,,,74.00506329113922,74.24
345.22,-0.27709258,-0.454373,-0.3653106,-0.2906598,-0.39203888,-0.31949568,-0.3315825,-0.368841,8.37524,8.252333,8.878743,8.708982,,,,,,,,,74.00506329113922,74.24
345.2225,-0.222984,-0.3833583,-0.31120443,-0.26529738,-0.39541945,-0.3161135,-0.32651,-0.35531548,8.374667,8.254726,8.874907,8.7082615,,,,,,,,,74.00506329113922,74.24
345.225,-0.1012445,-0.25823823,-0.21144596,-0.18582961,-0.32102415,-0.25017127,-0.26564026,-0.28768134,8.376263,8.25684,8.872659,8.71066,,,,,,,,,74.00506329113922,74.24
345.2275,0.04754608,-0.11958938,-0.091397546,-0.08099785,-0.16715789,-0.13181396,-0.15404572,-0.18961395,8.376427,8.257855,8.873566,8.714639,,,,,,,,,74.00506329113922,74.24
345.23,0.12701705,-0.058719635,-0.038982067,-0.020128097,-0.0674002,-0.045581818,-0.062741086,-0.13043448,8.373061,8.256426,8.877753,8.717301,,,,,,,,,74.00506329113922,74.24
345.2325,0.10841583,-0.09253509,-0.049126625,-0.015055618,-0.04034912,-0.03205467,-0.027233733,-0.11014617,8.367017,8.253907,8.881507,8.717652,,,,,,,,,74.00506329113922,74.24
345.23502,0.034020536,-0.16693358,-0.10830568,-0.057327345,-0.07078079,-0.076016694,-0.04583496,-0.13550697,8.363201,8.251026,8.883797,8.719086,,,,,,,,,74.00506329113922,74.24
345.23752,-0.06404846,-0.25147384,-0.19115604,-0.11312462,-0.13841492,-0.14026703,-0.09317596,-0.19637671,8.363058,8.248871,8.886695,8.722391,,,,,,,,,74.00506329113922,74.24
345.24002,-0.06404846,-0.24640135,-0.18101108,-0.096215285,-0.15025176,-0.15379417,-0.10670471,-0.21666664,8.365411,8.250446,8.890573,8.724186,,,,,,,,,74.00506329113922,74.24
345.24252,0.04078491,-0.15171616,-0.05927158,-0.009983139,-0.07416458,-0.08616165,-0.04076248,-0.16256125,8.370606,8.254032,8.892016,8.723152,,,,,,,,,74.00506329113922,74.24
345.24503,0.22677474,0.013983764,0.12333726,0.12697299,0.07462921,0.067703016,0.09281387,-0.035749283,8.375394,8.25484,8.8908825,8.719427,,,,,,,,,74.00506329113922,74.24
345.24753,0.41614515,0.18983184,0.27043876,0.2673113,0.25554657,0.238477,0.24498825,0.12826034,8.37434,8.251524,8.886695,8.715389,,,,,,,,,74.00506329113922,74.24
345.25003,0.51928663,0.28958952,0.33976236,0.35016128,0.37897795,0.3399266,0.3464378,0.25338203,8.370003,8.247555,8.882507,8.711518,,,,,,,,,74.00506329113922,74.24
345.2525,0.456725,0.25577408,0.3076368,0.35692486,0.37897795,0.3382347,0.34474593,0.27198005,8.367876,8.246364,8.878516,8.708251,,,,,,,,,74.00506329113922,74.24
345.255,0.34174988,0.15601318,0.23324051,0.30281866,0.29105392,0.28074715,0.26696685,0.21449248,8.369236,8.250757,8.873958,8.707696,,,,,,,,,74.00506329113922,74.24
345.2575,0.18112244,0.008911286,0.106428735,0.1776978,0.13211517,0.16408011,0.11817627,0.09613518,8.372202,8.258083,8.872194,8.708719,,,,,,,,,74.00506329113922,74.24
345.26,0.10841583,-0.08239014,0.040486906,0.08977455,0.028976897,0.08630264,0.011654205,0.0099030305,8.371405,8.2620945,8.871916,8.711821,,,,,,,,,74.00506329113922,74.24
345.2625,0.120252684,-0.10775253,0.028650856,0.08808426,0.012067566,0.050795287,-0.025545044,-0.032367095,8.36855,8.259752,8.872297,8.715224,,,,,,,,,74.00506329113922,74.24
345.265,0.17604995,-0.06548401,0.07261247,0.14557181,0.07970169,0.08123016,0.006581726,-0.013769073,8.36672,8.254084,8.874896,8.716189,,,,,,,,,74.00506329113922,74.24
345.26752,0.24030028,0.012295074,0.12502795,0.21658653,0.1710063,0.1454821,0.082668915,0.05386505,8.36671,8.247814,8.879218,8.715126,,,,,,,,,74.00506329113922,74.24
345.27002,0.22170226,0.015675658,0.08782991,0.20475048,0.18960433,0.14886267,0.10633941,0.091062695,8.365288,8.242871,8.883786,8.712386,,,,,,,,,74.00506329113922,74.24
345.27252,0.10841583,-0.094226986,-0.03560028,0.09653812,0.088154756,0.054177474,0.02010727,0.021738281,8.364234,8.241368,8.884829,8.710065,,,,,,,,,74.00506329113922,74.24
345.27502,-0.045447234,-0.24978195,-0.18270177,-0.06578041,-0.08769012,-0.10137909,-0.1303752,-0.13550697,8.366229,8.244073,8.884591,8.710943,,,,,,,,,74.00506329113922,74.24
345.27753,-0.20438598,-0.4036482,-0.30782264,-0.22471756,-0.3091873,-0.27891585,-0.279169,-0.30459067,8.368673,8.25027,8.884045,8.713059,,,,,,,,,74.00506329113922,74.24
345.28003,-0.30583557,-0.48649976,-0.3754556,-0.29573226,-0.4579811,-0.38205573,-0.3501805,-0.40096617,8.3725605,8.252716,8.881466,8.713605,,,,,,,,,74.00506329113922,74.24
345.2825,-0.26018324,-0.43915558,-0.33656684,-0.26867956,-0.46305358,-0.35838363,-0.34341934,-0.40265808,8.3741665,8.252602,8.879197,8.712757,,,,,,,,,74.00506329113922,74.24
345.285,-0.15028061,-0.33770597,-0.24188043,-0.17061217,-0.37344083,-0.26031622,-0.28762206,-0.34178832,8.372458,8.25283,8.878661,8.713469,,,,,,,,,74.00506329113922,74.24
345.2875,0.010350036,-0.18215102,-0.10830568,-0.03872772,-0.2145021,-0.11997711,-0.16926315,-0.23188408,8.371548,8.25225,8.878403,8.714951,,,,,,,,,74.00506329113922,74.24
345.29,0.07967285,-0.09760757,-0.06434406,0.015379257,-0.10121567,-0.020219421,-0.07119735,-0.15072441,8.368725,8.2513685,8.877774,8.716335,,,,,,,,,74.00506329113922,74.24
345.2925,0.067835994,-0.094226986,-0.076180115,0.006924591,-0.0674002,0.020360412,-0.01878067,-0.12367172,8.364818,8.251079,8.877402,8.717223,,,,,,,,,74.00506329113922,74.24
345.295,0.0018937682,-0.1635498,-0.11845064,-0.057327345,-0.111360624,-0.00838417,-0.050907437,-0.15579689,8.362536,8.250529,8.880651,8.717925,,,,,,,,,74.00506329113922,74.24
345.29752,-0.047139127,-0.23118392,-0.14719442,-0.11481491,-0.18744782,-0.08785194,-0.11853836,-0.20483138,8.360614,8.249068,8.884839,8.718598,,,,,,,,,74.00506329113922,74.24
345.30002,-0.040374756,-0.24132888,-0.12859559,-0.0911428,-0.20942962,-0.13519454,-0.1303752,-0.21159415,8.3611145,8.247772,8.886891,8.717817,,,,,,,,,74.00506329113922,74.24
345.30252,0.069527894,-0.15847732,-0.03560028,0.0052342988,-0.12488937,-0.08785194,-0.04752365,-0.13719887,8.366199,8.249016,8.8872,8.716014,,,,,,,,,74.00506329113922,74.24
345.30502,0.21662979,-0.02152359,0.11995548,0.13711795,0.027285002,0.028815078,0.094505765,0.0014483642,8.373195,8.252644,8.886272,8.713108,,,,,,,,,74.00506329113922,74.24
345.30753,0.3569673,0.13403457,0.29072848,0.27914658,0.22849227,0.19958748,0.26696685,0.17391266,8.374719,8.256073,8.88192,8.7104845,,,,,,,,,74.00506329113922,74.24
345.31003,0.43812698,0.21688293,0.37019724,0.3450888,0.36206862,0.32470915,0.3819452,0.3057971,8.371241,8.25683,8.8754015,8.710436,,,,,,,,,74.00506329113922,74.24
345.31253,0.38740218,0.177995,0.32116336,0.316345,0.36544922,0.34499907,0.37856138,0.31932425,8.366515,8.253762,8.872246,8.712357,,,,,,,,,74.00506329113922,74.24
345.315,0.29440567,0.09345474,0.20787832,0.23518535,0.26738343,0.28074715,0.29232925,0.23309211,8.363682,8.249016,8.872235,8.713976,,,,,,,,,74.00506329113922,74.24
345.3175,0.17943053,-0.0181398,0.06415821,0.120209426,0.099991605,0.1437902,0.16382858,0.09613518,8.366331,8.248157,8.87468,8.713517,,,,,,,,,74.00506329113922,74.24
345.32,0.13039763,-0.08577392,-0.010237884,0.064412154,0.008686981,0.052485578,0.07083206,-0.0019322204,8.371353,8.253182,8.877113,8.712444,,,,,,,,,74.00506329113922,74.24
345.3225,0.13208954,-0.09760757,-0.015310363,0.06779434,0.010375671,0.022050705,0.025179747,-0.047584534,8.376927,8.259959,8.881043,8.714161,,,,,,,,,74.00506329113922,74.24
345.325,0.18281113,-0.04519409,0.043868292,0.11175556,0.08984665,0.0710852,0.047161557,-0.018841552,8.378749,8.266405,8.885416,8.719407,,,,,,,,,74.00506329113922,74.24
345.3275,0.24030028,0.020748138,0.11150122,0.16586174,0.19129623,0.1674623,0.114795685,0.052173156,8.377511,8.270519,8.885416,8.724819,,,,,,,,,74.00506329113922,74.24
345.33002,0.24368086,0.03934616,0.11657369,0.16924313,0.22849227,0.20973243,0.16552047,0.08091774,8.380252,8.27,8.884375,8.726185,,,,,,,,,74.00506329113922,74.24
345.33252,0.105035245,-0.06379211,0.0032888602,0.07455711,0.12366211,0.12181,0.11817627,0.004830551,8.383116,8.265887,8.886613,8.723571,,,,,,,,,74.00506329113922,74.24
345.33502,-0.072501525,-0.20244095,-0.1522669,-0.07085289,-0.053874664,-0.037127152,-0.012016296,-0.13719887,8.381735,8.261109,8.888912,8.720119,,,,,,,,,74.00506329113922,74.24
345.33752,-0.23820144,-0.34277847,-0.31796762,-0.22640945,-0.26860747,-0.21128173,-0.18279189,-0.29613602,8.375854,8.256053,8.88915,8.716647,,,,,,,,,74.00506329113922,74.24
345.34003,-0.2973825,-0.42393813,-0.38729122,-0.30756912,-0.38696638,-0.30089605,-0.28931394,-0.38405845,8.370627,8.25341,8.88457,8.714415,,,,,,,,,74.00506329113922,74.24
345.34253,-0.24327391,-0.4087207,-0.33994824,-0.29573226,-0.3835858,-0.28567863,-0.30960387,-0.38574874,8.371568,8.254923,8.879146,8.71535,,,,,,,,,74.00506329113922,74.24
345.345,-0.14351623,-0.31741607,-0.2232816,-0.20611954,-0.29228118,-0.19944648,-0.2284442,-0.30797127,8.376693,8.257389,8.879651,8.718257,,,,,,,,,74.00506329113922,74.24
