acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.024205927,-0.022435026,-0.034188375,-0.024665035,466.49432,260.62558,-180.93098,-94.18409,0.09562408,,,148.96551724137933
-0.025730338,-0.022616202,-0.036692906,-0.027154433,467.26514,260.87524,-180.89804,-94.171646,0.2574948,,,148.96551724137933
-0.026415946,-0.020970574,-0.03606045,-0.024688361,465.87015,259.81534,-180.97514,-94.20406,-0.03545288,,,148.96551724137933
-0.024526149,-0.022587279,-0.035963565,-0.026468398,466.1452,259.75848,-180.91045,-94.2264,0.022308653,,,148.96551724137933
-0.025771515,-0.022842426,-0.036738932,-0.024874968,466.80066,260.32355,-180.84207,-94.17938,0.15995452,,,148.96551724137933
-0.025098646,-0.021418888,-0.032660298,-0.024473598,465.37662,259.72714,-180.96574,-94.1982,-0.13909423,,,148.96551724137933
-0.02502244,-0.023615118,-0.03626231,-0.025253994,466.42203,260.14117,-180.86728,-94.172745,0.08044189,,,148.96551724137933
-0.02558902,-0.021839278,-0.0358016,-0.026098693,467.00497,260.45844,-180.91437,-94.209206,0.20286071,,,148.96551724137933
-0.025263565,-0.02241724,-0.034100227,-0.02499347,466.24124,259.94412,-180.96895,-94.194916,0.042476807,,,148.96551724137933
-0.026147475,-0.023555519,-0.037113786,-0.027222896,466.5985,260.4648,-180.86943,-94.18181,0.11750335,,,148.96551724137933
-0.025536755,-0.021667106,-0.034541227,-0.027137373,467.3497,261.02246,-180.8789,-94.170494,0.2752533,,,148.96551724137933
-0.025554525,-0.021922193,-0.036088016,-0.024229718,465.9083,259.89517,-180.98814,-94.19037,-0.027442016,,,148.96551724137933
-0.025109205,-0.021834224,-0.036299296,-0.026466731,466.58063,260.13287,-180.8898,-94.19265,0.11374786,,,148.96551724137933
-0.025823664,-0.0235793,-0.03455,-0.025589315,467.58087,261.30618,-180.85747,-94.18133,0.32379913,,,148.96551724137933
-0.024502015,-0.021816097,-0.03608005,-0.024487415,465.63885,258.8571,-180.94814,-94.20173,-0.08402435,,,148.96551724137933
-0.027268264,-0.023365324,-0.036608696,-0.025917841,467.02594,260.6801,-180.84987,-94.193825,0.20726348,,,148.96551724137933
-0.026804496,-0.021802159,-0.03592922,-0.026103491,466.47318,260.9881,-180.92181,-94.18732,0.09118286,,,148.96551724137933
-0.02702626,-0.021957168,-0.035792142,-0.023405245,465.09503,259.2735,-180.99722,-94.227356,-0.19822723,,,148.96551724137933
-0.02501676,-0.023200221,-0.03485058,-0.025968274,466.617,261.14224,-180.87427,-94.1852,0.12138702,,,148.96551724137933
-0.024774576,-0.021604203,-0.034579735,-0.024855647,467.5266,260.98953,-180.94046,-94.20183,0.31240448,,,148.96551724137933
-0.02670365,-0.023141561,-0.036623333,-0.024981825,465.40753,259.1833,-180.97148,-94.263725,-0.13260223,,,148.96551724137933
-0.024155816,-0.022821628,-0.035211563,-0.027152255,466.94864,260.15604,-180.85399,-94.199196,0.19103026,,,148.96551724137933
-0.02644234,-0.024044177,-0.034669444,-0.024400571,467.45093,260.60165,-180.82774,-94.18156,0.2965109,,,148.96551724137933
-0.02463329,-0.02069004,-0.037220247,-0.02736681,465.55804,259.9092,-180.99619,-94.2518,-0.100994565,,,148.96551724137933
-0.02443597,-0.021663595,-0.034796946,-0.024924507,466.98535,260.8039,-180.87015,-94.166595,0.19873992,,,148.96551724137933
-0.027468873,-0.023201037,-0.036231574,-0.026454167,467.32187,261.39093,-180.8652,-94.203224,0.26940855,,,148.96551724137933
-0.02708942,-0.022402657,-0.035925932,-0.024752565,465.19403,259.7798,-180.9546,-94.213264,-0.17743744,,,148.96551724137933
-0.025454609,-0.02364656,-0.034856975,-0.024212817,466.95715,261.0894,-180.83293,-94.222336,0.1928183,,,148.96551724137933
-0.026676401,-0.021574864,-0.03641843,-0.027975935,466.77472,260.7479,-180.89453,-94.204124,0.15450713,,,148.96551724137933
-0.025336927,-0.021855803,-0.035051417,-0.023803633,465.32657,258.68753,-180.99388,-94.22556,-0.14960448,,,148.96551724137933
-0.023811454,-0.022675017,-0.036079198,-0.027703896,467.21335,261.02704,-180.85608,-94.1669,0.24661925,,,148.96551724137933
-0.027398402,-0.023766197,-0.035113085,-0.023662703,467.3481,261.61374,-180.90622,-94.20567,0.27492005,,,148.96551724137933
-0.02583729,-0.021887958,-0.036995392,-0.02551333,465.3707,259.72626,-181.01329,-94.18886,-0.14033753,,,148.96551724137933
-0.024041543,-0.021975264,-0.03631506,-0.026791582,467.1927,260.35034,-180.86293,-94.19729,0.24228057,,,148.96551724137933
-0.024025159,-0.023051055,-0.035498522,-0.024610145,467.18884,261.3,-180.87526,-94.1822,0.24147308,,,148.96551724137933
-0.026262838,-0.020428652,-0.035905894,-0.026739474,466.05035,260.33945,-180.94649,-94.23049,0.0023904417,,,148.96551724137933
-0.025953611,-0.023325052,-0.035639312,-0.025707746,467.19293,261.44257,-180.8631,-94.20675,0.24233185,,,148.96551724137933
-0.025354987,-0.023447726,-0.036701918,-0.026277361,466.9316,260.97214,-180.93584,-94.20532,0.18745422,,,148.96551724137933
-0.027858624,-0.021539593,-0.036307067,-0.023895208,465.56464,260.24115,-180.99129,-94.23443,-0.099610284,,,148.96551724137933
-0.025236068,-0.02246968,-0.035712272,-0.026575562,467.13846,260.73007,-180.87639,-94.18325,0.23089233,,,148.96551724137933
-0.026057422,-0.023751346,-0.035257265,-0.02366666,466.39346,260.39954,-180.89595,-94.20162,0.074443355,,,148.96551724137933
-0.026729703,-0.021562934,-0.034650095,-0.025308441,465.01944,259.017,-180.95856,-94.19847,-0.21410155,,,148.96551724137933
-0.02534677,-0.02419667,-0.03678854,-0.028034339,467.09244,260.62717,-180.84258,-94.185104,0.22122802,,,148.96551724137933
-0.024984492,-0.023741491,-0.03644281,-0.024352549,466.74875,260.6783,-180.91644,-94.18872,0.14905334,,,148.96551724137933
-0.026346166,-0.02104356,-0.036085915,-0.0271325,466.08987,259.41772,-180.98575,-94.215546,0.010689697,,,148.96551724137933
-0.024118273,-0.022996455,-0.034582626,-0.024520876,467.17053,260.59076,-180.81845,-94.18369,0.23762786,,,148.96551724137933
-0.023106119,-0.02130427,-0.035335932,-0.025957704,466.14825,260.4419,-180.88417,-94.17959,0.022949522,,,148.96551724137933
-0.028014999,-0.021446295,-0.034314096,-0.025256535,466.0849,259.79648,-180.97281,-94.27725,0.00964508,,,148.96551724137933
-0.024744349,-0.02326713,-0.035827238,-0.025738265,467.39243,261.54834,-180.83936,-94.19297,0.28422546,,,148.96551724137933
-0.024412101,-0.023380736,-0.037456598,-0.027801119,466.09845,260.40656,-180.93175,-94.19051,0.012490539,,,148.96551724137933
-0.027503988,-0.020254275,-0.034440342,-0.024284914,465.91125,260.46188,-180.9855,-94.192894,-0.026820373,,,148.96551724137933
-0.025638932,-0.022292947,-0.03599219,-0.027062738,467.08707,260.65628,-180.83392,-94.1851,0.22010009,,,148.96551724137933
-0.027263917,-0.02301092,-0.035653137,-0.024456555,466.34955,260.26633,-180.93135,-94.17737,0.06522125,,,148.96551724137933
-0.02297697,-0.022042712,-0.036074053,-0.024624802,466.10928,260.13373,-181.00235,-94.22189,0.014765625,,,148.96551724137933
-0.02662479,-0.024534855,-0.035132475,-0.02472664,467.2129,261.37033,-180.84372,-94.200806,0.24652313,,,148.96551724137933
-0.026025064,-0.021963423,-0.03714356,-0.02717058,466.47037,260.02872,-180.90102,-94.20479,0.090593256,,,148.96551724137933
-0.023429323,-0.021099007,-0.035298564,-0.024536163,465.68176,260.08377,-180.96967,-94.220375,-0.07501373,,,148.96551724137933
-0.024492195,-0.02225122,-0.033957586,-0.025637474,467.33447,261.73883,-180.83397,-94.17201,0.27205536,,,148.96551724137933
-0.025337633,-0.021956297,-0.036814533,-0.027270593,466.4916,260.47223,-180.92639,-94.24278,0.09505371,,,148.96551724137933
-0.027467938,-0.022587063,-0.033977922,-0.023446519,466.4936,260.55463,-180.93959,-94.21001,0.09547027,,,148.96551724137933
-0.023382565,-0.023844503,-0.03779903,-0.026879553,467.3152,261.33276,-180.87277,-94.15693,0.26800504,,,148.96551724137933
-0.027058825,-0.021515856,-0.036110662,-0.024597805,466.04126,259.85748,-180.95155,-94.21886,0.00048065183,,,148.96551724137933
-0.026585625,-0.020906867,-0.03482293,-0.024657734,466.26917,259.96097,-180.9379,-94.19558,0.048340756,,,148.96551724137933
-0.024748972,-0.023222456,-0.034262564,-0.02492644,466.93423,261.07172,-180.87032,-94.183716,0.18800536,,,148.96551724137933
-0.025923787,-0.022135096,-0.03565171,-0.026544372,466.35043,260.78952,-180.92957,-94.20362,0.065407105,,,148.96551724137933
-0.026394483,-0.020852711,-0.038005307,-0.025536036,465.79065,259.75662,-180.97523,-94.20276,-0.05214752,,,148.96551724137933
-0.025236031,-0.023461662,-0.03548987,-0.024801845,467.2061,260.50378,-180.84006,-94.17909,0.24509399,,,148.96551724137933
-0.024940971,-0.02244401,-0.033790972,-0.024851967,466.17242,260.33765,-180.90115,-94.19264,0.028025206,,,148.96551724137933
-0.027180128,-0.0213616,-0.03434534,-0.021754088,466.44986,260.27115,-180.92053,-94.20598,0.08628662,,,148.96551724137933
-0.023692328,-0.023149556,-0.0357144,-0.0262731,466.9875,260.86642,-180.87006,-94.1602,0.19918853,,,148.96551724137933
-0.024663232,-0.022697797,-0.03492445,-0.02637111,466.23798,260.08572,-180.93639,-94.204605,0.041791074,,,148.96551724137933
-0.026115736,-0.020860568,-0.03706809,-0.025679857,466.00806,260.62903,-180.94702,-94.240746,-0.0064920043,,,148.96551724137933
-0.027191259,-0.022042248,-0.036254074,-0.025998004,466.65732,260.88654,-180.87253,-94.20338,0.1298529,,,148.96551724137933
-0.024357306,-0.022680506,-0.033334456,-0.026587155,465.15656,259.3022,-180.94041,-94.175606,-0.18530731,,,148.96551724137933
-0.023425104,-0.02255714,-0.036217432,-0.02502896,465.93558,260.01642,-180.95688,-94.19647,-0.021712646,,,148.96551724137933
-0.027188929,-0.022482568,-0.03730474,-0.024028536,467.14755,260.71457,-180.86307,-94.166046,0.23280212,,,148.96551724137933
-0.026891718,-0.02205109,-0.03550152,-0.026462547,466.68674,260.38037,-180.94115,-94.21699,0.13603088,,,148.96551724137933
-0.0272446,-0.02582159,-0.037012797,-0.02340984,466.70132,260.7551,-180.91924,-94.221176,0.13909423,,,148.96551724137933
-0.026100263,-0.019103033,-0.03543788,-0.027674424,466.89044,260.14447,-180.88083,-94.212715,0.1788089,,,148.96551724137933
-0.026251184,-0.022598835,-0.034412965,-0.023440106,466.3063,260.11163,-180.95547,-94.17623,0.056140136,,,148.96551724137933
-0.026121018,-0.02291187,-0.035297796,-0.024660334,466.3407,260.45984,-180.89014,-94.19668,0.06336273,,,148.96551724137933
-0.022349307,-0.023204662,-0.03512103,-0.026539715,466.79187,260.2479,-180.88377,-94.19772,0.15810882,,,148.96551724137933
-0.026560228,-0.02501528,-0.036188286,-0.026340805,466.17178,260.18295,-180.94324,-94.20027,0.027890624,,,148.96551724137933
-0.02815061,-0.020997537,-0.036429983,-0.026740765,466.03113,259.68372,-180.90518,-94.22837,-0.0016470336,,,148.96551724137933
-0.023020687,-0.023210552,-0.03222986,-0.024151826,466.4108,260.3466,-180.88885,-94.21927,0.07808349,,,148.96551724137933
-0.02542366,-0.02169923,-0.036021654,-0.026931953,465.8752,260.25348,-180.97453,-94.21352,-0.034389038,,,148.96551724137933
-0.026485872,-0.02082151,-0.03534764,-0.024795907,466.60687,260.37097,-180.86227,-94.1673,0.119259335,,,148.96551724137933
-0.024838597,-0.022573344,-0.03510596,-0.028417712,466.7287,260.52008,-180.87296,-94.20785,0.14484283,,,148.96551724137933
-0.02572926,-0.025426766,-0.03944193,-0.026062056,466.14032,260.51242,-181.00316,-94.21952,0.021283263,,,148.96551724137933
-0.024813833,-0.018929277,-0.035417892,-0.024457715,467.17188,260.7335,-180.88933,-94.22135,0.23790984,,,148.96551724137933
-0.027134856,-0.023665773,-0.033623103,-0.027272254,466.34662,260.50757,-180.90048,-94.22341,0.06460602,,,148.96551724137933
-0.024755783,-0.025740609,-0.03739914,-0.025166225,465.96625,259.74966,-180.94487,-94.24118,-0.015271911,,,148.96551724137933
-0.025664236,-0.020320019,-0.036621757,-0.024694288,466.70508,260.67276,-180.83405,-94.17926,0.1398825,,,148.96551724137933
-0.027621372,-0.023682708,-0.036490794,-0.024304604,466.43594,260.53134,-180.90715,-94.208305,0.083364256,,,148.96551724137933
-0.024317078,-0.022118118,-0.034179114,-0.026636254,465.61664,260.10187,-180.95096,-94.21358,-0.08868988,,,148.96551724137933
-0.025597792,-0.022496788,-0.035166424,-0.023058165,467.186,261.0177,-180.89923,-94.19017,0.24087706,,,148.96551724137933
-0.02540325,-0.022642512,-0.037919533,-0.026954256,466.61118,259.86188,-180.92009,-94.18888,0.12016296,,,148.96551724137933
-0.02527959,-0.022504156,-0.035399504,-0.029112954,465.60645,259.2687,-181.02635,-94.25165,-0.09083038,,,148.96551724137933
-0.025297206,-0.020688722,-0.03636646,-0.025069512,466.6114,260.9261,-180.92108,-94.1656,0.120207824,,,148.96551724137933
-0.026713936,-0.023557302,-0.036419243,-0.027137613,466.07098,260.83362,-180.92116,-94.217,0.006722717,,,148.96551724137933
-0.025943821,-0.024091229,-0.03505447,-0.022788718,466.08432,259.99448,-180.96948,-94.22805,0.009523315,,,148.96551724137933
-0.026075583,-0.022326311,-0.03439109,-0.025780018,467.37015,261.16364,-180.86627,-94.15393,0.27954713,,,148.96551724137933
-0.0260638,-0.023157345,-0.03542113,-0.024916783,466.21558,259.84766,-180.92058,-94.21627,0.037087098,,,148.96551724137933
-0.023348644,-0.021861332,-0.036625683,-0.025562376,466.37277,260.282,-180.97978,-94.24782,0.070098266,,,148.96551724137933
-0.028152164,-0.021926945,-0.03496241,-0.025649142,467.28568,260.94238,-180.8742,-94.18944,0.26180786,,,148.96551724137933
-0.024731843,-0.022310829,-0.034667883,-0.026122801,466.05496,259.89084,-180.93553,-94.21123,0.003358154,,,148.96551724137933
-0.02736672,-0.02249923,-0.035685427,-0.026411738,465.20108,259.7646,-180.92122,-94.196846,-0.17595702,,,148.96551724137933
-0.027016751,-0.022700397,-0.036471754,-0.024603914,467.06122,261.00906,-180.85042,-94.208466,0.21467192,,,148.96551724137933
-0.022542553,-0.022147108,-0.03556804,-0.027684748,465.85648,259.77118,-180.91765,-94.188156,-0.038323972,,,148.96551724137933
-0.026347348,-0.02215918,-0.03512974,-0.025393363,465.37936,259.33878,-180.97508,-94.21044,-0.13851745,,,148.96551724137933
-0.02538734,-0.021289226,-0.037849743,-0.02528329,467.56146,260.8446,-180.87135,-94.19478,0.3197232,,,148.96551724137933
-0.025582384,-0.02293864,-0.033828437,-0.024203615,466.18848,260.59085,-180.92264,-94.22471,0.031396177,,,148.96551724137933
-0.026011514,-0.02293711,-0.037652094,-0.02884736,465.3563,259.5005,-180.96199,-94.211914,-0.14336242,,,148.96551724137933
-0.025461676,-0.02049657,-0.03518827,-0.024863506,467.33456,261.19885,-180.8559,-94.19646,0.27207458,,,148.96551724137933
-0.025650576,-0.02218064,-0.036280174,-0.025412915,465.87567,259.93274,-180.95045,-94.18211,-0.034292907,,,148.96551724137933
-0.025641691,-0.023288958,-0.035091437,-0.02721391,465.96048,260.0882,-180.96957,-94.21457,-0.016483154,,,148.96551724137933
-0.026106998,-0.024500936,-0.03247987,-0.021938287,467.4206,261.32184,-180.84492,-94.1785,0.2901407,,,148.96551724137933
-0.027235404,-0.021795047,-0.03711241,-0.028697444,465.92902,259.75546,-180.96175,-94.217964,-0.023090515,,,148.96551724137933
-0.025539022,-0.021265015,-0.03422098,-0.023384012,465.5502,259.57468,-180.98134,-94.223045,-0.1026416,,,148.96551724137933
-0.023746056,-0.020538619,-0.03711277,-0.026350664,467.12958,261.14557,-180.87361,-94.19294,0.22902739,,,148.96551724137933
-0.025674883,-0.023094391,-0.03611198,-0.026872832,465.8502,259.73242,-180.93036,-94.22117,-0.039644163,,,148.96551724137933
-0.024006078,-0.022692056,-0.03457766,-0.026620967,465.59854,259.8191,-180.98163,-94.220436,-0.09249023,,,148.96551724137933
-0.02632711,-0.021988802,-0.037485026,-0.026613874,467.5055,261.2556,-180.88127,-94.20161,0.30796966,,,148.96551724137933
-0.026455885,-0.02084178,-0.037301287,-0.023691706,465.72092,260.28156,-180.91626,-94.23004,-0.06679138,,,148.96551724137933
-0.024225889,-0.022667648,-0.034526918,-0.025183508,466.00372,260.25635,-180.94203,-94.18622,-0.007402038,,,148.96551724137933
-0.026399497,-0.022732468,-0.035031367,-0.022627858,467.8261,261.61557,-180.88152,-94.2051,0.37529936,,,148.96551724137933
-0.024644928,-0.020668775,-0.034311607,-0.026798911,465.6709,259.4813,-180.94429,-94.194115,-0.07729522,,,148.96551724137933
-0.02830981,-0.024417989,-0.036370695,-0.022420524,465.492,259.65204,-180.92348,-94.23966,-0.11486297,,,148.96551724137933
-0.02567157,-0.02079786,-0.037361916,-0.02806541,467.46667,261.1002,-180.86417,-94.161804,0.2998178,,,148.96551724137933
-0.022685932,-0.02411427,-0.033972666,-0.026660953,465.7977,259.6341,-180.93599,-94.21222,-0.05066711,,,148.96551724137933
-0.026255338,-0.021631917,-0.03566258,-0.025178118,465.49252,260.00558,-180.96176,-94.241234,-0.11475402,,,148.96551724137933
-0.027768908,-0.021626858,-0.036942393,-0.023590999,466.4033,260.68295,-180.84808,-94.168655,0.07650696,,,148.96551724137933
-0.023447867,-0.022800373,-0.03540878,-0.023898853,465.62692,260.12796,-180.93668,-94.17447,-0.08653015,,,148.96551724137933
-0.02480937,-0.022889484,-0.038522027,-0.028484188,466.32068,260.52322,-180.9751,-94.24466,0.059158627,,,148.96551724137933
-0.026761984,-0.021570908,-0.035878994,-0.02330457,467.0476,260.48822,-180.87648,-94.19634,0.21181366,,,148.96551724137933
-0.023221042,-0.020161409,-0.03560128,-0.025537416,465.505,259.26807,-180.94608,-94.2128,-0.11213287,,,148.96551724137933
-0.02668041,-0.024921222,-0.03434205,-0.02486229,466.2342,260.07675,-180.95802,-94.22679,0.0409964,,,148.96551724137933
-0.026425848,-0.020457549,-0.03641251,-0.025334092,467.3823,261.04907,-180.85785,-94.20079,0.28209776,,,148.96551724137933
-0.02573642,-0.025020627,-0.034786683,-0.026217084,465.58484,259.98547,-180.98692,-94.22128,-0.09536774,,,148.96551724137933
-0.026662499,-0.024597121,-0.03642188,-0.026200565,466.0481,259.2227,-180.91962,-94.19598,0.0019161986,,,148.96551724137933
-0.024484321,-0.021107882,-0.034226317,-0.023375984,467.51743,261.3557,-180.88045,-94.16373,0.31047547,,,148.96551724137933
-0.026995614,-0.022914395,-0.035028856,-0.026052218,465.85507,259.47174,-180.94733,-94.20589,-0.038618773,,,148.96551724137933
-0.025196547,-0.024732005,-0.03727703,-0.026923385,465.78595,259.8037,-180.93205,-94.216446,-0.05313446,,,148.96551724137933
-0.02554508,-0.021124093,-0.034652356,-0.022821946,466.7933,260.28497,-180.88922,-94.20032,0.15841003,,,148.96551724137933
-0.025226505,-0.02307396,-0.039300818,-0.029864654,465.58148,259.59268,-180.9522,-94.23142,-0.09607269,,,148.96551724137933
-0.024991669,-0.023741014,-0.034366384,-0.024577841,466.00433,260.23483,-180.90411,-94.21116,-0.0072738645,,,148.96551724137933
-0.027918322,-0.019700214,-0.03333231,-0.024199134,467.1283,260.51086,-180.87967,-94.174065,0.22875823,,,148.96551724137933
-0.02778947,-0.023236496,-0.036327552,-0.025733741,465.72028,259.23215,-180.92628,-94.22042,-0.066925965,,,148.96551724137933
-0.0244895,-0.021195447,-0.033518247,-0.023497945,466.75974,259.8906,-180.94345,-94.23413,0.15136047,,,148.96551724137933
-0.028236263,-0.021943517,-0.03512182,-0.028141905,467.4113,261.1608,-180.82666,-94.20817,0.288186,,,148.96551724137933
-0.026285194,-0.02424267,-0.03606083,-0.024977246,465.46762,260.0313,-180.92618,-94.20573,-0.11998352,,,148.96551724137933
-0.023643292,-0.023441344,-0.034399655,-0.02685787,466.39352,260.22195,-180.94781,-94.20189,0.07445618,,,148.96551724137933
-0.028445287,-0.023259271,-0.036377106,-0.022508617,466.51715,260.40164,-180.88063,-94.17251,0.100417785,,,148.96551724137933
-0.021776034,-0.021273583,-0.034668602,-0.02815947,465.37875,259.51993,-180.95305,-94.23047,-0.13864562,,,148.96551724137933
-0.024851935,-0.021957811,-0.035005387,-0.025072044,466.54572,260.49826,-181.00331,-94.19779,0.106416315,,,148.96551724137933
-0.026719354,-0.020208787,-0.037108503,-0.025474114,467.1195,260.8151,-180.86841,-94.17382,0.22691253,,,148.96551724137933
-0.023717076,-0.02263752,-0.033865765,-0.024634589,465.4121,259.65503,-180.95866,-94.202156,-0.13164093,,,148.96551724137933
-0.024836363,-0.021953715,-0.0350099,-0.025091564,465.9322,259.5381,-180.9601,-94.22072,-0.02242401,,,148.96551724137933
-0.026809596,-0.022177959,-0.036423024,-0.026603632,467.53113,261.05127,-180.83655,-94.15406,0.31335294,,,148.96551724137933
-0.025873633,-0.022197323,-0.03480414,-0.02553514,465.76703,260.0496,-180.93938,-94.239365,-0.057107847,,,148.96551724137933
-0.024713181,-0.022124989,-0.03723748,-0.028903695,466.4649,259.80203,-180.96005,-94.22515,0.089446105,,,148.96551724137933
-0.02766898,-0.02535089,-0.03573193,-0.021923535,466.93573,260.51175,-180.91873,-94.186035,0.18831939,,,148.96551724137933
-0.025562076,-0.019553294,-0.036984425,-0.027102819,465.4734,259.7791,-180.9549,-94.22926,-0.118772276,,,148.96551724137933
-0.025402976,-0.024651375,-0.035622284,-0.025127918,466.10513,259.2436,-180.97353,-94.17632,0.013894043,,,148.96551724137933
-0.021692676,-0.022346243,-0.036277372,-0.025125217,467.2936,261.05853,-180.84917,-94.15602,0.2634741,,,148.96551724137933
-0.027247602,-0.019410731,-0.03491938,-0.025809515,465.5152,259.4404,-180.9905,-94.21776,-0.10999237,,,148.96551724137933
-0.024994636,-0.024774764,-0.03666629,-0.02458847,466.3317,260.23428,-180.9645,-94.21963,0.061472166,,,148.96551724137933
-0.025684593,-0.023003336,-0.03631106,-0.025167996,467.55624,261.2136,-180.8788,-94.155426,0.3186273,,,148.96551724137933
-0.026928274,-0.022590626,-0.033883736,-0.026539592,465.4122,260.2892,-180.96701,-94.22813,-0.1316217,,,148.96551724137933
-0.024233354,-0.021633124,-0.036732834,-0.02848612,465.9349,259.5066,-180.92424,-94.2035,-0.021853637,,,148.96551724137933
-0.027074836,-0.022103578,-0.03433617,-0.022659367,466.56787,260.16992,-180.89845,-94.157364,0.11106902,,,148.96551724137933
-0.025849547,-0.02057624,-0.034748286,-0.027248891,465.1731,259.00992,-180.9782,-94.23785,-0.18183379,,,148.96551724137933
-0.025093583,-0.0239102,-0.036040932,-0.025511425,465.876,260.06204,-180.94014,-94.2388,-0.034222413,,,148.96551724137933
-0.024794927,-0.021194775,-0.037075564,-0.025954058,467.29196,260.894,-180.88025,-94.17034,0.26312804,,,148.96551724137933
-0.027389972,-0.022270707,-0.036444377,-0.0264861,465.49344,259.33932,-180.94348,-94.22925,-0.11456177,,,148.96551724137933
-0.02511364,-0.022498248,-0.03818845,-0.022215802,465.76865,259.34903,-180.95352,-94.2015,-0.056768186,,,148.96551724137933
-0.023105446,-0.019818828,-0.034742314,-0.026839595,467.07315,260.4621,-180.90411,-94.21053,0.21717773,,,148.96551724137933
-0.024583785,-0.02443785,-0.036186084,-0.021757877,465.41586,259.6118,-180.97319,-94.24095,-0.13085265,,,148.96551724137933
-0.026185192,-0.02303969,-0.0355133,-0.02915726,466.32547,260.26187,-180.91782,-94.214195,0.060164794,,,148.96551724137933
-0.02711477,-0.024044987,-0.034014363,-0.02259762,466.2699,260.2784,-180.90158,-94.168915,0.048494566,,,148.96551724137933
-0.024311915,-0.022082573,-0.034800082,-0.027145935,465.64597,259.2753,-180.93037,-94.245964,-0.082531124,,,148.96551724137933
-0.026949733,-0.021075191,-0.03240054,-0.024119256,466.6334,260.2891,-180.90973,-94.19853,0.12482849,,,148.96551724137933
-0.024809133,-0.021376979,-0.03586866,-0.02511118,466.94656,260.4734,-180.88522,-94.20465,0.19059448,,,148.96551724137933
-0.02663228,-0.021978302,-0.03724288,-0.027224185,465.58063,260.26892,-180.96837,-94.23038,-0.096252136,,,148.96551724137933
-0.02716931,-0.021230701,-0.035882533,-0.026989397,466.13998,260.3155,-180.96674,-94.184135,0.021212768,,,148.96551724137933
-0.02531277,-0.022435961,-0.03923359,-0.025918853,466.172,259.6078,-180.91943,-94.18309,0.027935484,,,148.96551724137933
