Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
390.04752,0.020541457,0.1775656,-0.10720619,-0.12827797,0.1445288,0.108316496,-0.071027525,-0.0013698577,8.385919,8.269431,8.912531,8.724605,,,,,,,,,92.8,78.4751677852349
390.05002,0.14228095,0.2807071,0.007769737,-0.03021057,0.25612333,0.21483855,0.025349578,0.07809952,8.386717,8.270011,8.912757,8.723845,,,,,,,,,92.8,78.4751677852349
390.05252,0.2792363,0.40413526,0.13965379,0.0746212,0.39646408,0.33826834,0.1420166,0.1778572,8.387146,8.270737,8.912107,8.723289,,,,,,,,,92.8,78.4751677852349
390.05502,0.31136307,0.43457013,0.1633251,0.08814674,0.4370439,0.36193883,0.19104949,0.24210913,8.387607,8.271918,8.9118395,8.72285,,,,,,,,,92.8,78.4751677852349
390.05753,0.22343902,0.36186674,0.068639085,0.02051422,0.3863191,0.29261604,0.16399841,0.2268917,8.38778,8.273047,8.911355,8.722323,,,,,,,,,92.8,78.4751677852349
390.06003,0.098318934,0.2282904,-0.07508062,-0.08769813,0.2611958,0.15396881,0.045639493,0.12375183,8.387648,8.273586,8.91022,8.721884,,,,,,,,,92.8,78.4751677852349
390.06253,-0.018348083,0.09640594,-0.19174764,-0.18745743,0.13100326,0.02208435,-0.0997705,-0.008132629,8.387167,8.273245,8.909715,8.721807,,,,,,,,,92.8,78.4751677852349
390.06503,-0.060618207,0.047373045,-0.21880072,-0.21281981,0.081970364,-0.026950149,-0.15725967,-0.07914734,8.385817,8.272053,8.910107,8.722137,,,,,,,,,92.8,78.4751677852349
390.0675,0.0070143123,0.091333464,-0.15624028,-0.15025978,0.13269515,0.017011872,-0.12006042,-0.05885742,8.384252,8.270063,8.910818,8.722918,,,,,,,,,92.8,78.4751677852349
390.07,0.15242592,0.21138106,-0.02942871,-0.036973342,0.27472457,0.1302967,-0.023683319,0.044282455,8.382717,8.267981,8.9118185,8.72401,,,,,,,,,92.8,78.4751677852349
390.0725,0.3265805,0.36355543,0.12781814,0.08645645,0.45564193,0.2807808,0.104817346,0.16433166,8.381265,8.266363,8.91186,8.725073,,,,,,,,,92.8,78.4751677852349
390.075,0.3773053,0.4227365,0.19883245,0.14225371,0.52327603,0.33995864,0.16737899,0.2032196,8.38017,8.2652445,8.911561,8.725902,,,,,,,,,92.8,78.4751677852349
390.0775,0.3012181,0.3753923,0.1633251,0.10674637,0.47423995,0.29430634,0.14539719,0.17278473,8.379628,8.264674,8.911808,8.726351,,,,,,,,,92.8,78.4751677852349
390.08002,0.1811689,0.2705621,0.04834917,-0.0014659881,0.3575729,0.18271178,0.03718643,0.07809952,8.379516,8.264561,8.912015,8.72639,,,,,,,,,92.8,78.4751677852349
390.08252,0.057739105,0.16572875,-0.09029806,-0.12320548,0.23076095,0.059281997,-0.093006134,-0.025040358,8.379618,8.264695,8.910901,8.726194,,,,,,,,,92.8,78.4751677852349
390.08502,0.032376707,0.14882262,-0.14609534,-0.1671675,0.1715831,0.00010414123,-0.14542282,-0.07407486,8.380262,8.265047,8.910179,8.726107,,,,,,,,,92.8,78.4751677852349
390.08752,0.101701126,0.19785552,-0.10720619,-0.10798805,0.21554351,0.035611495,-0.106534876,-0.050402753,8.3806505,8.265255,8.910921,8.72634,,,,,,,,,92.8,78.4751677852349
390.09003,0.21667625,0.28577957,0.0128422165,0.022204513,0.3660292,0.17594902,0.01520462,0.049354933,8.380282,8.265275,8.9116535,8.72673,,,,,,,,,92.8,78.4751677852349
390.09253,0.33503357,0.3939903,0.14472628,0.14563431,0.552019,0.34164894,0.15723403,0.17447662,8.38015,8.2657,8.91284,8.727043,,,,,,,,,92.8,78.4751677852349
390.09503,0.3773053,0.446407,0.19206928,0.16423392,0.61288875,0.38899314,0.20119445,0.22350952,8.38062,8.266446,8.913221,8.727325,,,,,,,,,92.8,78.4751677852349
390.0975,0.28938124,0.40751907,0.13119952,0.09152893,0.5469465,0.31628653,0.16399841,0.19476654,8.380948,8.26714,8.912881,8.727199,,,,,,,,,92.8,78.4751677852349
390.1,0.15749839,0.3246675,0.011151123,-0.035283048,0.3930803,0.1810215,0.07438248,0.10853439,8.381234,8.267898,8.912881,8.726955,,,,,,,,,92.8,78.4751677852349
390.1025,0.027304228,0.21983734,-0.12242363,-0.1654756,0.21047103,0.035611495,-0.052426297,0.0053929137,8.381306,8.268281,8.912407,8.726575,,,,,,,,,92.8,78.4751677852349
390.105,-0.013275604,0.16742066,-0.17991158,-0.22127289,0.12762268,-0.020185776,-0.11329605,-0.025040358,8.380795,8.2682705,8.912107,8.726136,,,,,,,,,92.8,78.4751677852349
390.1075,0.027304228,0.16911255,-0.14947711,-0.19760238,0.16481872,0.017011872,-0.072716214,0.0053929137,8.380815,8.268126,8.911788,8.725638,,,,,,,,,92.8,78.4751677852349
390.11002,0.14904372,0.24688841,-0.037882574,-0.09953499,0.318685,0.1573494,0.040567014,0.09500725,8.381408,8.267825,8.9116125,8.7244005,,,,,,,,,92.8,78.4751677852349
390.11252,0.28261846,0.3517218,0.09738327,0.017132035,0.5046748,0.31459624,0.15892594,0.18969406,8.380938,8.267431,8.910756,8.722752,,,,,,,,,92.8,78.4751677852349
390.11502,0.3282708,0.38384536,0.14641696,0.052639388,0.562164,0.36193883,0.20626692,0.23027389,8.380211,8.267679,8.908869,8.721221,,,,,,,,,92.8,78.4751677852349
390.11752,0.23527586,0.30945006,0.07202087,-0.014993133,0.49284118,0.29430634,0.15723403,0.19476654,8.379096,8.267815,8.907219,8.719758,,,,,,,,,92.8,78.4751677852349
390.12003,0.09324646,0.18094619,-0.053100012,-0.13673264,0.3423555,0.16749434,0.040567014,0.09838943,8.377193,8.266861,8.905919,8.718783,,,,,,,,,92.8,78.4751677852349
390.12253,-0.047092665,0.042300567,-0.17145772,-0.26354462,0.1698912,0.03899208,-0.08793365,-0.023350066,8.375997,8.265265,8.905239,8.718393,,,,,,,,,92.8,78.4751677852349
390.12503,-0.06569069,-0.001659851,-0.18667516,-0.28383452,0.10902145,-0.0066602323,-0.13189727,-0.087602004,8.375444,8.263514,8.905321,8.717994,,,,,,,,,92.8,78.4751677852349
390.12753,0.010396499,0.042300567,-0.1291872,-0.21451011,0.15467376,0.02884712,-0.09638992,-0.069002375,8.374882,8.261618,8.904672,8.717798,,,,,,,,,92.8,78.4751677852349
390.13,0.15242592,0.16742066,-0.009138794,-0.08600784,0.29839507,0.15227692,0.011824035,0.032447204,8.374749,8.260083,8.90397,8.717983,,,,,,,,,92.8,78.4751677852349
390.1325,0.2995262,0.31283066,0.11260071,0.042494427,0.47085935,0.30952376,0.1420166,0.14911422,8.374842,8.258778,8.903506,8.718169,,,,,,,,,92.8,78.4751677852349
390.135,0.37054092,0.39060974,0.13627201,0.081383966,0.54187405,0.38899314,0.19950576,0.2032196,8.374576,8.257483,8.904166,8.718608,,,,,,,,,92.8,78.4751677852349
390.1375,0.28938124,0.3517218,0.03820421,0.0255867,0.47931242,0.33488616,0.16230652,0.1778572,8.37478,8.256737,8.905012,8.719504,,,,,,,,,92.8,78.4751677852349
390.14,0.15242592,0.24181594,-0.07846241,-0.07924507,0.35419235,0.19454864,0.0439476,0.09162506,8.375772,8.256726,8.906157,8.72051,,,,,,,,,92.8,78.4751677852349
390.14252,0.0070143123,0.1065509,-0.18329337,-0.19083801,0.23245284,0.04575645,-0.09131744,-0.006442337,8.376191,8.257327,8.907157,8.721377,,,,,,,,,92.8,78.4751677852349
390.14502,-0.028493041,0.06597107,-0.18667516,-0.20943762,0.21047103,-0.0049683377,-0.14035034,-0.050402753,8.376325,8.258643,8.908106,8.721923,,,,,,,,,92.8,78.4751677852349
390.14752,0.01715927,0.11331528,-0.1291872,-0.16040474,0.2662683,0.04406456,-0.11329605,-0.021659775,8.376989,8.260291,8.908354,8.72204,,,,,,,,,92.8,78.4751677852349
390.15002,0.15411621,0.23336288,0.0010061645,-0.055572964,0.40153655,0.17594902,-0.010157775,0.088244475,8.377695,8.261731,8.90923,8.722167,,,,,,,,,92.8,78.4751677852349
390.15253,0.2995262,0.35341048,0.1379631,0.05433128,0.5604721,0.3298137,0.121726684,0.21505645,8.378206,8.262633,8.9115305,8.722733,,,,,,,,,92.8,78.4751677852349
390.15503,0.36546844,0.41766402,0.20559601,0.096601404,0.6111969,0.39575592,0.17414336,0.27254403,8.379189,8.263234,8.913118,8.723561,,,,,,,,,92.8,78.4751677852349
390.15753,0.2724735,0.36693922,0.13627201,0.049258802,0.5283485,0.33319587,0.121726684,0.228582,8.380129,8.263711,8.913768,8.724341,,,,,,,,,92.8,78.4751677852349
390.16,0.13551658,0.26887023,0.022986773,-0.036973342,0.37279037,0.19285674,0.018585205,0.12882431,8.380836,8.264114,8.91351,8.724791,,,,,,,,,92.8,78.4751677852349
390.1625,-0.018348083,0.15220322,-0.1038248,-0.15025978,0.20709045,0.05589981,-0.09469803,0.00032043457,8.381715,8.264664,8.912572,8.72441,,,,,,,,,92.8,78.4751677852349
390.165,-0.048782956,0.12176834,-0.14440463,-0.1925299,0.14791259,0.0339196,-0.1268248,-0.055475235,8.382093,8.265566,8.9118805,8.723298,,,,,,,,,92.8,78.4751677852349
390.1675,0.013777084,0.15051132,-0.12073293,-0.16209503,0.18849243,0.091407165,-0.08624496,-0.028422546,8.381888,8.266188,8.911077,8.722197,,,,,,,,,92.8,78.4751677852349
390.17,0.14904372,0.2519609,-0.01759266,-0.07248069,0.3406668,0.21314666,0.035494536,0.09838943,8.38152,8.2666645,8.910406,8.721406,,,,,,,,,92.8,78.4751677852349
390.17252,0.2809282,0.3753923,0.100764655,0.03573166,0.49452987,0.3247412,0.17245147,0.24379943,8.381142,8.26714,8.909653,8.721163,,,,,,,,,92.8,78.4751677852349
390.17502,0.3282708,0.4261171,0.15487123,0.07800178,0.5368016,0.3467214,0.22148436,0.30466917,8.380539,8.267493,8.909024,8.721368,,,,,,,,,92.8,78.4751677852349
390.17752,0.22174872,0.35679427,0.09400148,0.022204513,0.46916747,0.2740164,0.15892594,0.24548972,8.380109,8.2677,8.909065,8.721728,,,,,,,,,92.8,78.4751677852349
390.18002,0.07971931,0.24688841,-0.034501188,-0.0961528,0.33728302,0.15396881,0.03718643,0.12036964,8.380426,8.267679,8.909426,8.721943,,,,,,,,,92.8,78.4751677852349
390.18253,-0.06569069,0.12176834,-0.18329337,-0.2398725,0.1698912,0.015321579,-0.11836853,-0.025040358,8.381347,8.267368,8.90988,8.7225275,,,,,,,,,92.8,78.4751677852349
390.18503,-0.08429031,0.07949661,-0.2255639,-0.2905973,0.10733276,-0.026950149,-0.19107513,-0.08083763,8.382482,8.267296,8.909777,8.723494,,,,,,,,,92.8,78.4751677852349
390.18753,-0.009893417,0.10147842,-0.19174764,-0.24832717,0.15805756,0.035611495,-0.15725967,-0.04194969,8.384016,8.267441,8.910004,8.724712,,,,,,,,,92.8,78.4751677852349
390.19003,0.15073402,0.21307296,-0.08353489,-0.14180511,0.30684814,0.19623893,-0.030447692,0.07471733,8.385356,8.267907,8.911128,8.726126,,,,,,,,,92.8,78.4751677852349
390.1925,0.31643555,0.36186674,0.03820421,-0.031900864,0.47593185,0.36363074,0.11327362,0.19814712,8.386614,8.268788,8.9115305,8.727247,,,,,,,,,92.8,78.4751677852349
390.195,0.3756134,0.42949766,0.08216583,0.027276993,0.55371094,0.42788106,0.18259643,0.24718162,8.387228,8.269991,8.911345,8.727911,,,,,,,,,92.8,78.4751677852349
390.1975,0.2741638,0.3753923,0.014532909,0.003606491,0.50129426,0.35855827,0.13863601,0.19476654,8.387003,8.271161,8.9116125,8.728213,,,,,,,,,92.8,78.4751677852349
390.2,0.12368133,0.28239578,-0.08353489,-0.07924507,0.36264542,0.23681876,0.021968994,0.069644846,8.387126,8.27224,8.912242,8.728184,,,,,,,,,92.8,78.4751677852349
390.2025,-0.01665779,0.16404006,-0.18667516,-0.17731246,0.21047103,0.11507927,-0.1014624,-0.048712462,8.38778,8.273245,8.913262,8.728184,,,,,,,,,92.8,78.4751677852349
390.20502,-0.031875227,0.12176834,-0.20358329,-0.20774734,0.18003616,0.074499436,-0.1268248,-0.067312084,8.388394,8.274104,8.914676,8.728496,,,,,,,,,92.8,78.4751677852349
390.20752,0.059429396,0.17418502,-0.14102285,-0.15702255,0.22230789,0.1066246,-0.07440811,-0.018277587,8.388384,8.274789,8.915635,8.728759,,,,,,,,,92.8,78.4751677852349
390.21002,0.21160378,0.31283066,0.002697258,-0.025138091,0.3660292,0.22667381,0.052403867,0.09162506,8.387616,8.274892,8.915728,8.728769,,,,,,,,,92.8,78.4751677852349
390.21252,0.34179792,0.45655197,0.14641696,0.09321922,0.5300372,0.36532104,0.19443329,0.22181922,8.386685,8.274136,8.915563,8.728759,,,,,,,,,92.8,78.4751677852349
390.21503,0.38745025,0.51234925,0.19206928,0.120271906,0.57400084,0.41435555,0.25868362,0.28945175,8.385356,8.272716,8.915584,8.728496,,,,,,,,,92.8,78.4751677852349
390.21753,0.30967116,0.4480989,0.12612705,0.062784344,0.48945737,0.35855827,0.20457824,0.24887191,8.3839245,8.2712755,8.915325,8.727999,,,,,,,,,92.8,78.4751677852349
390.22003,0.17609641,0.31790313,0.0128422165,-0.05219078,0.35250044,0.2520362,0.082838744,0.13896926,8.382594,8.270249,8.913551,8.727082,,,,,,,,,92.8,78.4751677852349
390.2225,0.044211958,0.17249313,-0.10720619,-0.1671675,0.20370986,0.1066246,-0.04059265,0.0070848083,8.381459,8.269555,8.9117775,8.725707,,,,,,,,,92.8,78.4751677852349
390.225,0.013777084,0.11838775,-0.15793099,-0.20098296,0.15129317,0.03899208,-0.09469803,-0.060547713,8.380763,8.268903,8.910747,8.724449,,,,,,,,,92.8,78.4751677852349
390.2275,0.06619377,0.1555838,-0.1308779,-0.1671675,0.18172805,0.06604477,-0.093006134,-0.05209465,8.379945,8.268146,8.91021,8.723591,,,,,,,,,92.8,78.4751677852349
390.23,0.16764335,0.25703338,-0.020974444,-0.074172586,0.30346754,0.18271178,-0.003393402,0.047664642,8.37881,8.267182,8.910561,8.723171,,,,,,,,,92.8,78.4751677852349
390.2325,0.28769097,0.3753923,0.11090961,0.045876615,0.45564193,0.3247412,0.13187164,0.18292968,8.378483,8.26626,8.910756,8.72323,,,,,,,,,92.8,78.4751677852349
390.23502,0.30967116,0.41259155,0.14810766,0.09321922,0.5097473,0.36870322,0.19612198,0.24548972,8.378626,8.265483,8.909942,8.723162,,,,,,,,,92.8,78.4751677852349
390.23752,0.20991348,0.3500299,0.05849413,0.034041364,0.44887754,0.28754357,0.15216155,0.19645682,8.379239,8.264416,8.909364,8.723093,,,,,,,,,92.8,78.4751677852349
390.24002,0.067884065,0.23336288,-0.073389925,-0.08431755,0.30854002,0.1573494,0.04733139,0.067954555,8.379557,8.263328,8.908735,8.723289,,,,,,,,,92.8,78.4751677852349
390.24252,-0.06907287,0.108242795,-0.19174764,-0.20605545,0.1445288,0.032229308,-0.06595504,-0.060547713,8.379035,8.262674,8.90824,8.72363,,,,,,,,,92.8,78.4751677852349
390.24503,-0.09950775,0.07273544,-0.22894569,-0.25339964,0.08366226,-0.010040817,-0.12006042,-0.10789192,8.378861,8.262695,8.908611,8.72402,,,,,,,,,92.8,78.4751677852349
390.24753,-0.008203125,0.13698578,-0.18329337,-0.20267487,0.13438384,0.035611495,-0.09807861,-0.07407486,8.379158,8.263441,8.909303,8.724205,,,,,,,,,92.8,78.4751677852349
390.25003,0.13889877,0.2519609,-0.07846241,-0.09108032,0.289942,0.15058662,0.005059662,0.047664642,8.379403,8.264395,8.909807,8.724078,,,,,,,,,92.8,78.4751677852349
390.25253,0.28938124,0.38722914,0.05849413,0.01882393,0.47255126,0.28416136,0.14708908,0.17109443,8.379966,8.264955,8.909395,8.7236,,,,,,,,,92.8,78.4751677852349
390.255,0.33503357,0.43288144,0.119363874,0.057711866,0.5469465,0.33826834,0.21641189,0.21505645,8.380395,8.264955,8.909406,8.72282,,,,,,,,,92.8,78.4751677852349
390.2575,0.2521836,0.3770842,0.075402655,0.017132035,0.49114928,0.28754357,0.18259643,0.17109443,8.3807125,8.264291,8.90955,8.722167,,,,,,,,,92.8,78.4751677852349
390.26,0.116918564,0.26887023,-0.027737617,-0.08431755,0.35081175,0.15904129,0.057476345,0.049354933,8.380999,8.263628,8.908694,8.7217865,,,,,,,,,92.8,78.4751677852349
390.2625,0.008704605,0.15896758,-0.14102285,-0.19929267,0.1952536,0.023774642,-0.08793365,-0.069002375,8.380436,8.263337,8.908312,8.721348,,,,,,,,,92.8,78.4751677852349
390.265,-0.0031306457,0.1336052,-0.1782209,-0.23141783,0.14960128,-0.0049683377,-0.14035034,-0.09943725,8.379935,8.263275,8.908973,8.721133,,,,,,,,,92.8,78.4751677852349
390.26752,0.07295654,0.20800048,-0.12242363,-0.16040474,0.20539856,0.057591703,-0.1014624,-0.04194969,8.3790865,8.263773,8.908931,8.720939,,,,,,,,,92.8,78.4751677852349
390.27002,0.19300574,0.33312055,-0.010829487,-0.025138091,0.34911987,0.19285674,0.001679077,0.08655258,8.378267,8.264384,8.909076,8.720704,,,,,,,,,92.8,78.4751677852349
390.27252,0.3485607,0.47684187,0.107528225,0.118581615,0.5165117,0.34164894,0.13525222,0.22520141,8.378074,8.264353,8.909468,8.720636,,,,,,,,,92.8,78.4751677852349
390.27502,0.40604827,0.50896865,0.14472628,0.15747115,0.57568955,0.38392067,0.19781387,0.2742343,8.378206,8.263959,8.909468,8.720626,,,,,,,,,92.8,78.4751677852349
390.27753,0.3265805,0.44302642,0.09738327,0.09490951,0.52327603,0.3247412,0.16907088,0.2268917,8.379158,8.263358,8.909901,8.720851,,,,,,,,,92.8,78.4751677852349
390.28003,0.16087897,0.31452253,-0.019283751,-0.036973342,0.3660292,0.19454864,0.06085693,0.11698745,8.379628,8.263047,8.91055,8.721368,,,,,,,,,92.8,78.4751677852349
390.28253,0.012086792,0.19616362,-0.13425967,-0.1688578,0.20878235,0.054209515,-0.06257126,-0.008132629,8.379414,8.263192,8.910447,8.721982,,,,,,,,,92.8,78.4751677852349
390.285,-0.03694771,0.14375015,-0.1765302,-0.22465506,0.14791259,0.0017944336,-0.11667984,-0.060547713,8.379802,8.263535,8.910499,8.722645,,,,,,,,,92.8,78.4751677852349
390.2875,0.023922043,0.17080124,-0.12749611,-0.19591048,0.18680052,0.059281997,-0.08624496,-0.031804733,8.380252,8.264032,8.910406,8.72324,,,,,,,,,92.8,78.4751677852349
390.29,0.12875381,0.24858032,-0.03957367,-0.09446251,0.3169931,0.18778427,0.027041472,0.071335144,8.380466,8.264716,8.910499,8.723698,,,,,,,,,92.8,78.4751677852349
390.2925,0.25894636,0.37877288,0.07709335,0.028968886,0.46747878,0.33150396,0.18090454,0.19476654,8.380948,8.26569,8.910921,8.724215,,,,,,,,,92.8,78.4751677852349
390.295,0.28769097,0.41766402,0.10921892,0.06954872,0.49960235,0.35517606,0.25191924,0.23534636,8.381622,8.266912,8.910582,8.724517,,,,,,,,,92.8,78.4751677852349
390.29752,0.21329406,0.3517218,0.056803435,0.015441742,0.4150621,0.28923383,0.19781387,0.18292968,8.382676,8.268094,8.909839,8.724576,,,,,,,,,92.8,78.4751677852349
390.30002,0.07802902,0.21138106,-0.07169923,-0.10460746,0.27472457,0.1776393,0.057476345,0.06288208,8.383873,8.268747,8.909695,8.724731,,,,,,,,,92.8,78.4751677852349
390.30252,-0.042020187,0.08626098,-0.20358329,-0.22127289,0.14284012,0.06773666,-0.07948059,-0.050402753,8.384466,8.269016,8.909571,8.724741,,,,,,,,,92.8,78.4751677852349
390.30502,-0.0859806,0.03722809,-0.2492356,-0.2618527,0.09380402,0.03899208,-0.121752314,-0.07407486,8.38419,8.268529,8.910417,8.724731,,,,,,,,,92.8,78.4751677852349
390.30753,-0.013275604,0.09302536,-0.17314842,-0.20098296,0.13776763,0.071117245,-0.06764374,-0.021659775,8.383331,8.268001,8.912159,8.725161,,,,,,,,,92.8,78.4751677852349
390.31003,0.10846389,0.19278304,-0.054790705,-0.074172586,0.2662683,0.16580406,0.03887512,0.07471733,8.382482,8.268084,8.912984,8.725823,,,,,,,,,92.8,78.4751677852349
390.31253,0.2724735,0.3229756,0.08385652,0.066166535,0.43366012,0.3196687,0.15892594,0.18631187,8.381684,8.268032,8.912664,8.726399,,,,,,,,,92.8,78.4751677852349
390.31503,0.350251,0.37201172,0.12612705,0.116891325,0.4860768,0.375466,0.19104949,0.22012892,8.381132,8.267628,8.912531,8.726633,,,,,,,,,92.8,78.4751677852349
390.3175,0.3012181,0.33819303,0.08385652,0.07800178,0.42351514,0.31628653,0.13525222,0.16263977,8.380733,8.266892,8.9116335,8.726019,,,,,,,,,92.8,78.4751677852349
390.32,0.15242592,0.23336288,-0.026046924,-0.026828384,0.28148574,0.18609397,0.008440246,0.032447204,8.380354,8.266229,8.910179,8.724849,,,,,,,,,92.8,78.4751677852349
390.3225,0.032376707,0.12853271,-0.12749611,-0.12827797,0.15298507,0.06604477,-0.11667984,-0.07914734,8.379832,8.266032,8.909085,8.72363,,,,,,,,,92.8,78.4751677852349
390.325,0.0036321257,0.09302536,-0.16638525,-0.16040474,0.12931137,0.0339196,-0.16233215,-0.09943725,8.379485,8.265814,8.90956,8.7228985,,,,,,,,,92.8,78.4751677852349
390.3275,0.09155616,0.15727569,-0.11227867,-0.11475242,0.21047103,0.0812622,-0.11836853,-0.026732253,8.379291,8.265576,8.911489,8.722791,,,,,,,,,92.8,78.4751677852349
390.33002,0.21498595,0.2705621,0.0010061645,-0.020065613,0.34911987,0.19454864,0.001679077,0.09669754,8.37925,8.265462,8.912705,8.723162,,,,,,,,,92.8,78.4751677852349
390.33252,0.3536332,0.40413526,0.14472628,0.0982917,0.5097473,0.33319587,0.16230652,0.23703666,8.379792,8.265275,8.912726,8.723845,,,,,,,,,92.8,78.4751677852349
390.33502,0.3756134,0.446407,0.18192431,0.13210876,0.5604721,0.37884817,0.22994064,0.29114205,8.380457,8.265027,8.911767,8.72441,,,,,,,,,92.8,78.4751677852349
390.33752,0.31812584,0.40582716,0.13458131,0.07631149,0.5097473,0.3433408,0.19104949,0.24887191,8.380866,8.265172,8.91087,8.72442,,,,,,,,,92.8,78.4751677852349
390.34003,0.18962356,0.2807071,0.02129608,-0.0471183,0.3660292,0.22160132,0.06085693,0.11698745,8.381459,8.26541,8.910921,8.724244,,,,,,,,,92.8,78.4751677852349
390.34253,0.052666623,0.15051132,-0.08522558,-0.14856789,0.22738037,0.089716874,-0.06933563,0.00032043457,8.381858,8.265907,8.910478,8.724127,,,,,,,,,92.8,78.4751677852349
390.34503,0.0019418334,0.07273544,-0.12749611,-0.1688578,0.15636566,0.030539015,-0.13020538,-0.028422546,8.382441,8.266312,8.910406,8.723923,,,,,,,,,92.8,78.4751677852349
390.3475,0.07464683,0.09809784,-0.0801531,-0.11813301,0.17496368,0.05589981,-0.108223565,0.015537872,8.383146,8.266644,8.909839,8.723454,,,,,,,,,92.8,78.4751677852349
390.35,0.15918869,0.18432999,0.007769737,-0.03021057,0.27641326,0.14889632,-0.015230254,0.118679345,8.382165,8.2667675,8.908436,8.722352,,,,,,,,,92.8,78.4751677852349
