Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
410.02753,-0.02928131,-0.118573606,-0.079948425,-0.0424736,-0.1400972,-0.09789116,-0.20413925,-0.1247692,8.371394,8.258021,8.915687,8.722518,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,78.21270903010033,78.73939393939393
410.03003,0.14318298,0.0251445,0.062080592,0.10462669,0.02898651,0.04413826,-0.16186751,-0.079116896,8.369727,8.256892,8.916079,8.722186,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,78.21270903010033,78.73939393939393
410.03253,0.29197517,0.1671739,0.19396465,0.23989333,0.19468643,0.19631264,-0.06380173,0.0071152495,8.369451,8.258042,8.914593,8.720109,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,78.21270903010033,78.73939393939393
410.03503,0.3308631,0.20944564,0.23623517,0.28216347,0.2538643,0.24365523,0.03764786,0.08658302,8.370606,8.258042,8.911313,8.718666,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,78.21270903010033,78.73939393939393
410.0375,0.22603294,0.13335845,0.16860226,0.22805808,0.19299453,0.16587776,0.09175643,0.12885475,8.3725605,8.258322,8.908642,8.718657,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,78.21270903010033,78.73939393939393
410.04,0.067095794,0.008238372,0.06884376,0.124916606,0.049276426,0.01708557,0.1019014,0.11870979,8.376212,8.260353,8.908147,8.719954,,,,,,,,,78.21270903010033,78.73939393939393
410.0425,-0.09184296,-0.118573606,-0.047822855,0.020086441,-0.09951736,-0.12832603,0.06639404,0.056148145,8.380682,8.263337,8.909416,8.722021,,,,,,,,,78.21270903010033,78.73939393939393
410.045,-0.108750686,-0.1456279,-0.06473099,0.0031787108,-0.12656845,-0.1604512,0.010596771,-0.01993904,8.382441,8.266395,8.910808,8.723434,,,,,,,,,78.21270903010033,78.73939393939393
410.04752,-0.02928131,-0.10166748,-0.015697287,0.040376358,-0.08091614,-0.11987136,-0.041819915,-0.06897194,8.38238,8.268675,8.912912,8.723718,,,,,,,,,78.21270903010033,78.73939393939393
410.05002,0.11612869,0.001473999,0.07898872,0.1266085,0.0306752,-0.020113677,-0.046892393,-0.0537545,8.378933,8.269234,8.915068,8.724263,,,,,,,,,78.21270903010033,78.73939393939393
410.05252,0.22434103,0.10630417,0.16860226,0.19762321,0.14058106,0.105008006,-0.0029319762,-0.008102188,8.373215,8.268353,8.914738,8.725161,,,,,,,,,78.21270903010033,78.73939393939393
410.05502,0.22772323,0.13335845,0.182129,0.20776817,0.14396164,0.15911499,0.079919584,0.056148145,8.371353,8.26799,8.914078,8.723951,,,,,,,,,78.21270903010033,78.73939393939393
410.05753,0.119510874,0.03867325,0.09420616,0.1519709,0.04251205,0.08979057,0.13064438,0.08658302,8.373154,8.268022,8.9135,8.720051,,,,,,,,,78.21270903010033,78.73939393939393
410.06003,-0.010683288,-0.10335617,-0.04444107,0.03699417,-0.11642349,-0.052238844,0.10866256,0.061220624,8.376836,8.26512,8.912169,8.716764,,,,,,,,,78.21270903010033,78.73939393939393
410.06253,-0.15102081,-0.25045806,-0.181398,-0.10841583,-0.27028975,-0.19764884,0.019049834,-0.016556853,8.378513,8.259949,8.910509,8.715341,,,,,,,,,78.21270903010033,78.73939393939393
410.06503,-0.1763832,-0.2859654,-0.19154297,-0.15406814,-0.29734406,-0.25006554,-0.06718231,-0.08588127,8.376641,8.256519,8.908498,8.715428,,,,,,,,,78.21270903010033,78.73939393939393
410.0675,-0.10029602,-0.22847946,-0.12560074,-0.09996276,-0.23140182,-0.21793877,-0.12636016,-0.107861474,8.375107,8.257327,8.907002,8.716559,,,,,,,,,78.21270903010033,78.73939393939393
410.07,0.03327873,-0.098283686,-0.00555233,0.020086441,-0.09106109,-0.0860543,-0.13481644,-0.08080879,8.375087,8.261835,8.906631,8.7186365,,,,,,,,,78.21270903010033,78.73939393939393
410.0725,0.13980079,0.018383332,0.10096933,0.13506156,0.03913147,0.04413826,-0.09930908,-0.035156477,8.378176,8.266167,8.907941,8.722255,,,,,,,,,78.21270903010033,78.73939393939393
410.075,0.1634713,0.05219879,0.134786,0.1756414,0.083091885,0.09317276,-0.031674955,0.020640792,8.3789425,8.267887,8.911293,8.726838,,,,,,,,,78.21270903010033,78.73939393939393
410.0775,0.07893104,-0.0069790646,0.07560734,0.123226315,0.0306752,0.04921074,0.013977355,0.020640792,8.377665,8.267877,8.914211,8.728807,,,,,,,,,78.21270903010033,78.73939393939393
410.08002,-0.041118164,-0.1202655,-0.01738798,0.020086441,-0.08598861,-0.06914657,0.0055242917,-0.028392104,8.37839,8.267866,8.914593,8.725707,,,,,,,,,78.21270903010033,78.73939393939393
410.08252,-0.16454795,-0.24707748,-0.12391004,-0.072908476,-0.2111119,-0.2077938,-0.07225479,-0.09771652,8.377593,8.265472,8.913407,8.721182,,,,,,,,,78.21270903010033,78.73939393939393
410.08502,-0.15102081,-0.25722244,-0.13067321,-0.06276352,-0.2111119,-0.21793877,-0.15341446,-0.16365875,8.3757,8.261804,8.9135,8.719593,,,,,,,,,78.21270903010033,78.73939393939393
410.08752,-0.039426267,-0.18282714,-0.05796781,0.015013961,-0.11811538,-0.123253554,-0.18553802,-0.19409361,8.375506,8.261503,8.915758,8.720109,,,,,,,,,78.21270903010033,78.73939393939393
410.09003,0.11612869,-0.04079773,0.067153074,0.14351623,0.047584534,0.047520444,-0.12297958,-0.14167693,8.376907,8.265711,8.917656,8.720168,,,,,,,,,78.21270903010033,78.73939393939393
410.09253,0.24632286,0.097851105,0.18043831,0.26863793,0.2014508,0.19462074,-0.024910582,-0.04360954,8.38018,8.269151,8.915831,8.719252,,,,,,,,,78.21270903010033,78.73939393939393
410.09503,0.2852108,0.15026458,0.20410961,0.31259835,0.2538643,0.24027304,0.098517604,0.078129955,8.381091,8.268986,8.910756,8.718735,,,,,,,,,78.21270903010033,78.73939393939393
410.09753,0.20574301,0.08770614,0.1330953,0.248348,0.18623336,0.18278548,0.17460479,0.14745277,8.378319,8.265949,8.9066925,8.719603,,,,,,,,,78.21270903010033,78.73939393939393
410.1,0.10091125,-0.027268982,0.041790675,0.10969917,0.02898651,0.06104599,0.14755371,0.14407058,8.375977,8.262633,8.9065075,8.72047,,,,,,,,,78.21270903010033,78.73939393939393
410.1025,-0.020828247,-0.16422592,-0.056277122,-0.010348435,-0.14178589,-0.07929153,0.06132156,0.0916555,8.37613,8.260498,8.907982,8.722713,,,,,,,,,78.21270903010033,78.73939393939393
410.105,-0.04619064,-0.20480575,-0.07149456,-0.032328643,-0.1891301,-0.13001633,-0.004620666,0.037550125,8.37568,8.260198,8.912912,8.726555,,,,,,,,,78.21270903010033,78.73939393939393
410.1075,0.0062260437,-0.15577285,-0.029224033,0.015013961,-0.12826034,-0.102963634,-0.04858429,-0.011484374,8.373849,8.260581,8.918234,8.7297535,,,,,,,,,78.21270903010033,78.73939393939393
410.11002,0.121201165,-0.03065277,0.07729803,0.123226315,0.018841552,0.01708557,-0.03505554,-0.0064118956,8.373307,8.2607155,8.91911,8.730164,,,,,,,,,78.21270903010033,78.73939393939393
410.11252,0.22265075,0.094470516,0.18043831,0.21960342,0.1524147,0.13713318,0.020741729,0.042622603,8.375997,8.261991,8.91779,8.725717,,,,,,,,,78.21270903010033,78.73939393939393
410.11502,0.22096045,0.10123169,0.19903712,0.22298561,0.17608841,0.15066032,0.08668396,0.10349235,8.37972,8.266384,8.915357,8.720041,,,,,,,,,78.21270903010033,78.73939393939393
410.11752,0.105983734,-0.010362853,0.111114286,0.15366119,0.08816437,0.055973507,0.11035446,0.12040008,8.380702,8.267804,8.914294,8.71775,,,,,,,,,78.21270903010033,78.73939393939393
410.12003,-0.054643705,-0.15239227,-0.029224033,0.023468627,-0.08429992,-0.09789116,0.079919584,0.07643806,8.376784,8.264644,8.913097,8.717233,,,,,,,,,78.21270903010033,78.73939393939393
410.12253,-0.21527274,-0.29949415,-0.16618057,-0.10841583,-0.27874282,-0.24668334,0.0055242917,-0.025011519,8.37392,8.263026,8.910344,8.718617,,,,,,,,,78.21270903010033,78.73939393939393
410.12503,-0.24570762,-0.3383821,-0.20337862,-0.14561507,-0.34468505,-0.28388098,-0.07732727,-0.11969673,8.376693,8.264861,8.911891,8.720236,,,,,,,,,78.21270903010033,78.73939393939393
410.12753,-0.16454795,-0.27582046,-0.14927244,-0.08305343,-0.27874282,-0.2314659,-0.14665008,-0.17042153,8.379526,8.264944,8.913324,8.719739,,,,,,,,,78.21270903010033,78.73939393939393
410.13,-0.022518538,-0.15408096,-0.02246046,0.050521314,-0.10458984,-0.104653925,-0.14665008,-0.16365875,8.377214,8.261337,8.909642,8.718013,,,,,,,,,78.21270903010033,78.73939393939393
410.1325,0.105983734,-0.045870207,0.09927864,0.1773333,0.05772949,0.030611113,-0.09930908,-0.1264595,8.373286,8.258758,8.904858,8.716979,,,,,,,,,78.21270903010033,78.73939393939393
410.135,0.13641861,-0.012051544,0.11956856,0.20100379,0.11183487,0.07964561,-0.026602477,-0.06389946,8.37208,8.258447,8.904321,8.717876,,,,,,,,,78.21270903010033,78.73939393939393
410.1375,0.0637136,-0.06616012,0.046863154,0.12829879,0.04251205,0.022158049,0.008904876,-0.025011519,8.372305,8.261524,8.908735,8.722118,,,,,,,,,78.21270903010033,78.73939393939393
410.14,-0.042808454,-0.16591781,-0.07656704,0.028541107,-0.11135101,-0.09789116,-0.01138504,-0.03177429,8.3757515,8.266933,8.913665,8.728701,,,,,,,,,78.21270903010033,78.73939393939393
410.14252,-0.15778358,-0.27413177,-0.19154297,-0.061073225,-0.26521727,-0.21624847,-0.07056289,-0.06897194,8.380569,8.272664,8.916141,8.73225,,,,,,,,,78.21270903010033,78.73939393939393
410.14502,-0.16623825,-0.28089294,-0.19154297,-0.069527894,-0.29057968,-0.24330115,-0.12636016,-0.12138702,8.380416,8.270871,8.917377,8.72871,,,,,,,,,78.21270903010033,78.73939393939393
410.14752,-0.059716184,-0.19635269,-0.08333021,0.021776732,-0.2111119,-0.18074112,-0.15172257,-0.14167693,8.3773365,8.261752,8.9166355,8.720626,,,,,,,,,78.21270903010033,78.73939393939393
410.15002,0.10091125,-0.056015164,0.07391624,0.18409607,-0.028502654,-0.02687645,-0.10776214,-0.08757156,8.374944,8.2529955,8.914871,8.712113,,,,,,,,,78.21270903010033,78.73939393939393
410.15253,0.2530856,0.096159205,0.2074914,0.32781577,0.15917908,0.13713318,-0.023221893,-0.0064118956,8.374964,8.250778,8.910788,8.707481,,,,,,,,,78.21270903010033,78.73939393939393
410.15503,0.29197517,0.14857589,0.23454449,0.3700859,0.2268132,0.20307541,0.084992066,0.098419875,8.375097,8.255006,8.906002,8.708495,,,,,,,,,78.21270903010033,78.73939393939393
410.15753,0.20743331,0.096159205,0.16014838,0.30414528,0.16425155,0.15066032,0.14078933,0.16774268,8.374698,8.262726,8.905012,8.714746,,,,,,,,,78.21270903010033,78.73939393939393
410.16003,0.06033142,-0.028960876,0.036718197,0.15873367,0.010388489,0.022158049,0.12557189,0.16605239,8.374903,8.271825,8.906311,8.723386,,,,,,,,,78.21270903010033,78.73939393939393
410.1625,-0.07493362,-0.14900848,-0.098547645,0.013323669,-0.15869522,-0.1114167,0.056249082,0.10180046,8.373256,8.277151,8.909282,8.726955,,,,,,,,,78.21270903010033,78.73939393939393
410.165,-0.09015106,-0.1912802,-0.14250886,-0.028948057,-0.2111119,-0.15030624,-0.023221893,0.03078575,8.372448,8.274778,8.908106,8.723503,,,,,,,,,78.21270903010033,78.73939393939393
410.1675,0.007916336,-0.15070038,-0.08163951,0.03530388,-0.14855026,-0.102963634,-0.06718231,-0.018247146,8.373767,8.265835,8.905053,8.715867,,,,,,,,,78.21270903010033,78.73939393939393
410.17,0.13303801,-0.045870207,0.048553847,0.15873367,-0.018357696,0.010321197,-0.029983062,-0.018247146,8.372202,8.25455,8.906889,8.71069,,,,,,,,,78.21270903010033,78.73939393939393
410.17252,0.23786819,0.06910812,0.17029335,0.26356545,0.086472474,0.120225444,0.051176604,0.02402298,8.371998,8.245762,8.9116125,8.713284,,,,,,,,,78.21270903010033,78.73939393939393
410.17502,0.20912361,0.08432556,0.18043831,0.27709097,0.09154495,0.13375258,0.13909744,0.098419875,8.37521,8.244882,8.916315,8.7203045,,,,,,,,,78.21270903010033,78.73939393939393
410.17752,0.0637136,0.0031658935,0.10604181,0.20607628,0.015457763,0.05090103,0.16953231,0.1423803,8.377981,8.253182,8.916522,8.727482,,,,,,,,,78.21270903010033,78.73939393939393
410.18002,-0.12058593,-0.1456279,-0.01738798,0.06742904,-0.12826034,-0.09789116,0.10697387,0.10180046,8.376048,8.263296,8.915996,8.7316065,,,,,,,,,78.21270903010033,78.73939393939393
410.18253,-0.2727603,-0.2927298,-0.14250886,-0.07798096,-0.2821266,-0.24330115,0.00045181272,0.010495834,8.370535,8.267099,8.9165325,8.730739,,,,,,,,,78.21270903010033,78.73939393939393
410.18503,-0.30319518,-0.32654524,-0.18985187,-0.1388507,-0.3345401,-0.29909843,-0.10776214,-0.08588127,8.367058,8.264084,8.912737,8.724985,,,,,,,,,78.21270903010033,78.73939393939393
410.18753,-0.19667313,-0.260603,-0.12391004,-0.10334335,-0.27536222,-0.2568283,-0.17877685,-0.16027656,8.365779,8.258,8.907859,8.714493,,,,,,,,,78.21270903010033,78.73939393939393
410.19003,-0.037735976,-0.16422592,-0.00047985074,-0.00020347595,-0.12149597,-0.11987136,-0.18553802,-0.17718428,8.366464,8.254115,8.902856,8.70516,,,,,,,,,78.21270903010033,78.73939393939393
410.1925,0.121201165,-0.045870207,0.1330953,0.123226315,0.045892637,0.03230301,-0.14665008,-0.14844131,8.372182,8.256695,8.902238,8.70204,,,,,,,,,78.21270903010033,78.73939393939393
410.195,0.17192596,0.0031658935,0.16860226,0.16211586,0.09323684,0.09993553,-0.07225479,-0.08588127,8.378524,8.262467,8.906476,8.708885,,,,,,,,,78.21270903010033,78.73939393939393
410.1975,0.11105621,-0.039105833,0.11280538,0.123226315,0.018841552,0.07795532,-0.0029319762,-0.033464584,8.381725,8.265939,8.909034,8.722284,,,,,,,,,78.21270903010033,78.73939393939393
410.2,-0.019136352,-0.15070038,0.006283321,0.020086441,-0.11642349,-0.030258635,0.00045181272,-0.040228955,8.37972,8.266395,8.914965,8.73186,,,,,,,,,78.21270903010033,78.73939393939393
410.2025,-0.13411307,-0.270748,-0.09685695,-0.08981781,-0.24999984,-0.14692405,-0.057037354,-0.09264404,8.376304,8.264571,8.919492,8.733079,,,,,,,,,78.21270903010033,78.73939393939393
410.20502,-0.16454795,-0.2927298,-0.12391004,-0.101653054,-0.27874282,-0.17397834,-0.14834197,-0.1501316,8.374258,8.26086,8.917574,8.728027,,,,,,,,,78.21270903010033,78.73939393939393
410.20752,-0.07662552,-0.1946608,-0.041059684,-0.012038726,-0.19082199,-0.11310859,-0.1906105,-0.16534904,8.372857,8.25826,8.912994,8.720568,,,,,,,,,78.21270903010033,78.73939393939393
410.21002,0.068786085,-0.03572525,0.09251547,0.13675345,-0.013285217,0.030611113,-0.1415776,-0.12815139,8.373716,8.26054,8.910282,8.71459,,,,,,,,,78.21270903010033,78.73939393939393
410.21252,0.23955847,0.11137664,0.22778131,0.27709097,0.16763213,0.18447578,-0.046892393,-0.05882698,8.377706,8.266156,8.909818,8.7117815,,,,,,,,,78.21270903010033,78.73939393939393
410.21503,0.2801383,0.13335845,0.2311627,0.30583557,0.21666823,0.21829285,0.041031644,0.005423355,8.381429,8.271814,8.906765,8.713118,,,,,,,,,78.21270903010033,78.73939393939393
410.21753,0.20912361,0.07925308,0.15169412,0.26018324,0.16087097,0.15066032,0.09006454,0.05276756,8.384037,8.274809,8.905486,8.718403,,,,,,,,,78.21270903010033,78.73939393939393
410.22003,0.0637136,-0.03741394,0.0147375865,0.13506156,0.0070046997,0.0069406126,0.08161148,0.067985,8.384006,8.274633,8.908849,8.722859,,,,,,,,,78.21270903010033,78.73939393939393
410.22253,-0.07493362,-0.16084534,-0.10700151,0.0014868163,-0.17222075,-0.14185157,0.035959166,0.051075667,8.383106,8.27368,8.913087,8.723249,,,,,,,,,78.21270903010033,78.73939393939393
410.225,-0.13411307,-0.21495071,-0.12898251,-0.03571083,-0.2567642,-0.19088607,-0.021529999,-0.0064118956,8.38509,8.2697315,8.91218,8.719319,,,,,,,,,78.21270903010033,78.73939393939393
410.2275,-0.06817085,-0.17099029,-0.04444107,0.03699417,-0.19589446,-0.1333985,-0.060417935,-0.04360954,8.386154,8.262125,8.909653,8.71696,,,,,,,,,78.21270903010033,78.73939393939393
410.23,0.0637136,-0.062776335,0.07729803,0.16042396,-0.043720093,-0.018421782,-0.058729246,-0.038537063,8.378401,8.2575655,8.9120865,8.720021,,,,,,,,,78.21270903010033,78.73939393939393
410.2325,0.20912361,0.06910812,0.19227396,0.26525572,0.11014617,0.09486305,-0.016457519,-0.0030297088,8.374801,8.261317,8.915449,8.727803,,,,,,,,,78.21270903010033,78.73939393939393
410.23502,0.20574301,0.07586929,0.1787472,0.2466561,0.12536362,0.11515296,0.03933975,0.042622603,8.379587,8.273307,8.918141,8.733284,,,,,,,,,78.21270903010033,78.73939393939393
410.23752,0.09414848,-0.022196501,0.08067981,0.14520653,0.027294615,0.052592926,0.07146652,0.06967529,8.385427,8.281928,8.920297,8.735341,,,,,,,,,78.21270903010033,78.73939393939393
410.24002,-0.059716184,-0.17775467,-0.06980346,-0.00020347595,-0.14685836,-0.08267372,0.046104126,0.032477643,8.388291,8.278426,8.918863,8.733898,,,,,,,,,78.21270903010033,78.73939393939393
410.24252,-0.19160064,-0.30287474,-0.19830613,-0.11348831,-0.32608703,-0.2061035,-0.019838104,-0.04360954,8.383014,8.267534,8.917574,8.728691,,,,,,,,,78.21270903010033,78.73939393939393
410.24503,-0.25923315,-0.340074,-0.22197783,-0.13547012,-0.40048233,-0.2331562,-0.11621521,-0.1247692,8.380262,8.261908,8.916646,8.721611,,,,,,,,,78.21270903010033,78.73939393939393
410.24753,-0.18145569,-0.2656755,-0.134055,-0.06276352,-0.34468505,-0.18074112,-0.18046553,-0.16365875,8.384098,8.264011,8.916409,8.7190075,,,,,,,,,78.21270903010033,78.73939393939393
410.25003,-0.037735976,-0.13041046,0.001210842,0.047139127,-0.18405761,-0.07760124,-0.18384933,-0.14167693,8.380886,8.269597,8.916604,8.723132,,,,,,,,,78.21270903010033,78.73939393939393
410.25253,0.122893065,0.031908873,0.114496075,0.16549644,-0.008212738,0.04413826,-0.12974395,-0.08080879,8.372806,8.271618,8.9166975,8.727803,,,,,,,,,78.21270903010033,78.73939393939393
410.255,0.1583988,0.0741806,0.09420616,0.18409607,0.03574768,0.067810364,-0.06380173,-0.033464584,8.364756,8.269514,8.919193,8.7308655,,,,,,,,,78.21270903010033,78.73939393939393
410.2575,0.10936592,0.026836395,0.006283321,0.123226315,-0.004828949,-0.0015140533,-0.016457519,-0.01993904,8.370627,8.272592,8.919678,8.731246,,,,,,,,,78.21270903010033,78.73939393939393
410.26,0.004534149,-0.07799377,-0.110383295,0.02515892,-0.107970424,-0.14185157,-0.019838104,-0.055446394,8.389856,8.276944,8.918491,8.726741,,,,,,,,,78.21270903010033,78.73939393939393
410.2625,-0.10029602,-0.18958831,-0.18985187,-0.054310452,-0.20265563,-0.26021048,-0.06380173,-0.107861474,8.397692,8.270519,8.914222,8.718862,,,,,,,,,78.21270903010033,78.73939393939393
410.265,-0.13242118,-0.22847946,-0.17970692,-0.054310452,-0.22294556,-0.26697326,-0.12805206,-0.15689437,8.389713,8.258747,8.905332,8.715262,,,,,,,,,78.21270903010033,78.73939393939393
410.26752,-0.042808454,-0.15746474,-0.06811277,0.021776732,-0.14516968,-0.16721396,-0.15679504,-0.15520409,8.38017,8.255048,8.904413,8.719739,,,,,,,,,78.21270903010033,78.73939393939393
410.27002,0.09414848,-0.039105833,0.07391624,0.13506156,0.0070046997,-0.009968719,-0.13312455,-0.09940681,8.3757515,8.26139,8.910736,8.726829,,,,,,,,,78.21270903010033,78.73939393939393
410.27252,0.23617789,0.10461547,0.21763635,0.25849295,0.16255966,0.1557328,-0.06380173,-0.0030297088,8.376866,8.270302,8.915501,8.72952,,,,,,,,,78.21270903010033,78.73939393939393
410.27502,0.2530856,0.12659408,0.23285379,0.28554565,0.19637832,0.18447578,0.0038323973,0.08827492,8.3773365,8.27713,8.911788,8.727316,,,,,,,,,78.21270903010033,78.73939393939393
410.27753,0.17699844,0.048818205,0.16014838,0.2212937,0.12536362,0.09824523,0.042720336,0.1389997,8.378329,8.280001,8.905249,8.718939,,,,,,,,,78.21270903010033,78.73939393939393
410.28003,0.048496168,-0.08475815,0.03840889,0.077574,-0.05048126,-0.048856657,0.04441223,0.13730781,8.384027,8.274944,8.90561,8.708017,,,,,,,,,78.21270903010033,78.73939393939393
410.28253,-0.058025893,-0.19973327,-0.08163951,-0.054310452,-0.22125685,-0.17397834,0.03933975,0.11025512,8.390798,8.262581,8.913995,8.703385,,,,,,,,,78.21270903010033,78.73939393939393
410.28503,-0.09353325,-0.23186004,-0.12729143,-0.08643562,-0.27705413,-0.2077938,0.010596771,0.042622603,8.383975,8.250342,8.918698,8.709422,,,,,,,,,78.21270903010033,78.73939393939393
410.2875,-0.012373581,-0.16084534,-0.07318525,-0.03063835,-0.19589446,-0.15030624,-0.018149413,-0.008102188,8.369021,8.242985,8.915831,8.720275,,,,,,,,,78.21270903010033,78.73939393939393
410.29,0.10091125,-0.042486418,0.040099982,0.08095619,-0.057245634,-0.037021406,-0.03505554,-0.026701812,8.3573,8.239607,8.912705,8.7316065,,,,,,,,,78.21270903010033,78.73939393939393
410.2925,0.21419609,0.08263367,0.1787472,0.1993135,0.086472474,0.09317276,0.0055242917,0.0037330627,8.350835,8.242508,8.915006,8.739798,,,,,,,,,78.21270903010033,78.73939393939393
410.295,0.20912361,0.08432556,0.18381968,0.20269568,0.10676239,0.12360763,0.0748471,0.05784004,8.353627,8.253161,8.913913,8.73541,,,,,,,,,78.21270903010033,78.73939393939393
410.29752,0.09414848,-0.015435332,0.09927864,0.10462669,0.022222137,0.054283217,0.11204635,0.078129955,8.3609915,8.264488,8.905074,8.717203,,,,,,,,,78.21270903010033,78.73939393939393
410.30002,-0.09691383,-0.18451583,-0.030914726,-0.0424736,-0.1384053,-0.09789116,0.076539,0.02402298,8.366771,8.266809,8.895565,8.6989975,,,,,,,,,78.21270903010033,78.73939393939393
410.30252,-0.24232543,-0.32992902,-0.14589065,-0.16759528,-0.29227155,-0.26359108,0.010596771,-0.038537063,8.369113,8.25912,8.89903,8.695497,,,,,,,,,78.21270903010033,78.73939393939393
410.30502,-0.2524704,-0.35698012,-0.17970692,-0.19295768,-0.3565219,-0.31262556,-0.07056289,-0.102789,8.375526,8.249648,8.908581,8.704663,,,,,,,,,78.21270903010033,78.73939393939393
410.30753,-0.1290406,-0.260603,-0.12391004,-0.13039763,-0.29565215,-0.22808371,-0.11452652,-0.12984169,8.380017,8.246675,8.915934,8.714454,,,,,,,,,78.21270903010033,78.73939393939393
410.31003,0.029896544,-0.10842865,-0.015697287,-0.013730621,-0.14347778,-0.070836864,-0.09592529,-0.09940681,8.377184,8.251897,8.9170685,8.720743,,,,,,,,,78.21270903010033,78.73939393939393
410.31253,0.19390617,0.07079681,0.12802282,0.11984413,0.022222137,0.07964561,-0.023221893,-0.033464584,8.363753,8.257514,8.915635,8.725648,,,,,,,,,78.21270903010033,78.73939393939393
410.31503,0.22434103,0.1451921,0.15507591,0.15366119,0.045892637,0.11515296,0.051176604,0.008805541,8.347429,8.257597,8.915006,8.728681,,,,,,,,,78.21270903010033,78.73939393939393
410.3175,0.14149109,0.097851105,0.06884376,0.09110115,-0.018357696,0.069500655,0.098517604,0.029095458,8.347797,8.2534,8.906775,8.727979,,,,,,,,,78.21270903010033,78.73939393939393
410.32,-0.012373581,-0.047558896,-0.06811277,-0.034020536,-0.1384053,-0.047166366,0.083300166,0.0189505,8.355448,8.246405,8.897875,8.719739,,,,,,,,,78.21270903010033,78.73939393939393
410.3225,-0.13918556,-0.1946608,-0.17125304,-0.14899567,-0.24999984,-0.15537871,0.019049834,-0.018247146,8.363007,8.236549,8.8961525,8.7078905,,,,,,,,,78.21270903010033,78.73939393939393
410.325,-0.15947548,-0.23186004,-0.16787127,-0.15406814,-0.2635254,-0.17566864,-0.08747222,-0.075736314,8.366679,8.229545,8.898907,8.703307,,,,,,,,,78.21270903010033,78.73939393939393
410.3275,-0.054643705,-0.16591781,-0.047822855,-0.04754608,-0.16545959,-0.104653925,-0.14665008,-0.094334334,8.362751,8.232477,8.907084,8.708719,,,,,,,,,78.21270903010033,78.73939393939393
410.33002,0.105983734,-0.047558896,0.114496075,0.106318586,0.0070046997,0.025538635,-0.11959899,-0.07066383,8.36897,8.250715,8.915263,8.71892,,,,,,,,,78.21270903010033,78.73939393939393
