Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
65.107506,0.4318785,0.22130492,0.3506193,0.4220636,0.23579818,0.2763107,0.3714029,0.39680693,8.46702,8.348966,8.937304,8.76092,,,,,,,,,79.0054054054054,79.0054054054054
65.11,0.42004326,0.20608748,0.3218753,0.3950109,0.24256255,0.26785606,0.34942108,0.39004415,8.454859,8.353598,8.945823,8.773255,,,,,,,,,79.0054054054054,79.0054054054054
65.1125,0.39468086,0.2027069,0.30158558,0.36119384,0.2527075,0.26785606,0.33082303,0.37144452,8.44597,8.361028,8.951185,8.781018,,,,,,,,,79.0054054054054,79.0054054054054
65.115005,0.27632353,0.114786066,0.19506374,0.24452682,0.14956604,0.16471618,0.2462796,0.26323217,8.438339,8.3662405,8.948721,8.786489,,,,,,,,,79.0054054054054,79.0054054054054
65.1175,0.012554626,-0.1117868,-0.036578808,0.012884674,-0.060094297,-0.039873276,0.063670345,0.041733395,8.437685,8.365027,8.945399,8.78719,,,,,,,,,79.0054054054054,79.0054054054054
65.12,-0.28841195,-0.3975343,-0.31556475,-0.26779196,-0.33570006,-0.2985697,-0.20347916,-0.26092345,8.439588,8.360945,8.940965,8.78409,,,,,,,,,79.0054054054054,79.0054054054054
65.122505,-0.5555614,-0.6579226,-0.5996228,-0.5366334,-0.6400456,-0.56233704,-0.47570112,-0.5534353,8.442912,8.364012,8.937984,8.784324,,,,,,,,,79.0054054054054,79.0054054054054
65.125,-0.7144986,-0.8084051,-0.7873041,-0.69895107,-0.8480173,-0.72127414,-0.6397092,-0.74449927,8.443259,8.370841,8.943574,8.788858,,,,,,,,,79.0054054054054,79.0054054054054
65.1275,-0.7330982,-0.85236555,-0.83464754,-0.7124782,-0.919032,-0.75170904,-0.66507155,-0.8104415,8.431589,8.376147,8.94409,8.79548,,,,,,,,,79.0054054054054,79.0054054054054
65.130005,-0.6350308,-0.79487956,-0.76025105,-0.617793,-0.8632347,-0.69253117,-0.5923681,-0.76478916,8.415868,8.377826,8.94081,8.8003845,,,,,,,,,79.0054054054054,79.0054054054054
65.1325,-0.47947425,-0.6629951,-0.6148402,-0.47745392,-0.7296615,-0.57924634,-0.46217558,-0.65826714,8.40345,8.373194,8.938685,8.800092,,,,,,,,,79.0054054054054,79.0054054054054
65.135,-0.35773635,-0.5547812,-0.4964829,-0.34726134,-0.63666505,-0.50823164,-0.36917907,-0.60416013,8.399042,8.364365,8.935963,8.795031,,,,,,,,,79.0054054054054,79.0054054054054
65.137505,-0.33068207,-0.51082075,-0.43223137,-0.26102918,-0.57917583,-0.49301422,-0.3353636,-0.59908766,8.3936205,8.352934,8.934034,8.788507,,,,,,,,,79.0054054054054,79.0054054054054
65.14,-0.30701154,-0.48714706,-0.38150698,-0.21706718,-0.5521248,-0.49639478,-0.32183486,-0.59570545,8.379198,8.337628,8.929868,8.783602,,,,,,,,,79.0054054054054,79.0054054054054
65.1425,-0.2731945,-0.46685714,-0.3324729,-0.1629602,-0.53352356,-0.4744146,-0.30323684,-0.56358033,8.360614,8.32026,8.92369,8.77938,,,,,,,,,79.0054054054054,79.0054054054054
65.145004,-0.16667244,-0.36540756,-0.20566131,-0.036149826,-0.4202403,-0.35774755,-0.2136241,-0.45875013,8.344575,8.30024,8.918234,8.772261,,,,,,,,,79.0054054054054,79.0054054054054
65.14751,0.039607313,-0.17603713,0.010764198,0.16843963,-0.19535933,-0.13794068,-0.032706756,-0.2727587,8.335267,8.281131,8.90694,8.75932,,,,,,,,,79.0054054054054,79.0054054054054
65.15,0.310139,0.09280426,0.29144064,0.437281,0.10898621,0.14780845,0.2192285,-0.0022270202,8.333344,8.269431,8.898721,8.745297,,,,,,,,,79.0054054054054,79.0054054054054
65.152504,0.58405286,0.37855178,0.5704264,0.70274025,0.43700865,0.43863004,0.48299423,0.27506745,8.334756,8.261224,8.898442,8.735419,,,,,,,,,79.0054054054054,79.0054054054054
65.15501,0.7632799,0.5696173,0.74458116,0.8667498,0.636524,0.61447495,0.6571504,0.46105728,8.33137,8.252374,8.8960285,8.733615,,,,,,,,,79.0054054054054,79.0054054054054
65.1575,0.7666621,0.6034328,0.7716343,0.89211226,0.6804845,0.6449098,0.71632826,0.5303817,8.32152,8.240374,8.895853,8.739613,,,,,,,,,79.0054054054054,79.0054054054054
65.16,0.6956474,0.55439985,0.72090966,0.84984213,0.62807095,0.5857319,0.6723678,0.5067096,8.315526,8.229575,8.896844,8.744616,,,,,,,,,79.0054054054054,79.0054054054054
65.162506,0.55700016,0.44956648,0.5957888,0.73486537,0.49111402,0.46568435,0.55062836,0.43231428,8.316866,8.225462,8.897401,8.740539,,,,,,,,,79.0054054054054,79.0054054054054
65.165,0.4318785,0.36840683,0.4926485,0.6148178,0.37444702,0.350706,0.43396133,0.37482673,8.3235655,8.230343,8.900629,8.729998,,,,,,,,,79.0054054054054,79.0054054054054
65.1675,0.34902853,0.28893906,0.4250156,0.5353484,0.33893967,0.27292854,0.3460405,0.34439185,8.333702,8.238633,8.901031,8.717214,,,,,,,,,79.0054054054054,79.0054054054054
65.170006,0.32535642,0.24328673,0.40979815,0.50322324,0.37782758,0.24925803,0.30714935,0.3545368,8.337568,8.239317,8.8963585,8.707101,,,,,,,,,79.0054054054054,79.0054054054054
65.1725,0.3084487,0.21115996,0.39289004,0.4626434,0.40657377,0.24587585,0.2902432,0.3798992,8.335196,8.229794,8.891315,8.702167,,,,,,,,,79.0054054054054,79.0054054054054
65.175,0.20868942,0.11985855,0.2965131,0.3442861,0.31019667,0.15626152,0.19555481,0.31902945,8.333498,8.217057,8.88819,8.700597,,,,,,,,,79.0054054054054,79.0054054054054
65.177505,-0.039860457,-0.091496885,0.07501534,0.114334255,0.09038818,-0.056781005,-0.00903305,0.15332794,8.336873,8.207648,8.888252,8.697652,,,,,,,,,79.0054054054054,79.0054054054054
65.18,-0.30870184,-0.35019332,-0.19044387,-0.16803268,-0.17676131,-0.30702278,-0.27787444,-0.091841355,8.343061,8.203368,8.888252,8.688827,,,,,,,,,79.0054054054054,79.0054054054054
65.1825,-0.5690886,-0.6308684,-0.46266624,-0.44701904,-0.4675813,-0.5606467,-0.5585527,-0.3454637,8.348769,8.201492,8.881868,8.676637,,,,,,,,,79.0054054054054,79.0054054054054
65.185005,-0.7128083,-0.80502456,-0.60638636,-0.6059562,-0.67555296,-0.7178936,-0.71241575,-0.5027106,8.355673,8.200985,8.873669,8.665383,,,,,,,,,79.0054054054054,79.0054054054054
65.1875,-0.7246435,-0.83714813,-0.64020264,-0.6549907,-0.7584045,-0.77199894,-0.75637615,-0.57541555,8.359396,8.199026,8.867945,8.6578455,,,,,,,,,79.0054054054054,79.0054054054054
65.19,-0.62150365,-0.74584347,-0.570879,-0.5873582,-0.69753474,-0.7229661,-0.6870534,-0.5416001,8.358333,8.191161,8.866914,8.655106,,,,,,,,,79.0054054054054,79.0054054054054
65.192505,-0.47102118,-0.60888654,-0.4271589,-0.4554737,-0.55550534,-0.60291684,-0.54333526,-0.4418408,8.351019,8.181057,8.871967,8.6574745,,,,,,,,,79.0054054054054,79.0054054054054
65.195,-0.33744642,-0.48714706,-0.29189306,-0.36755127,-0.44898328,-0.52344906,-0.43681318,-0.36237302,8.3515,8.172197,8.877186,8.662683,,,,,,,,,79.0054054054054,79.0054054054054
65.1975,-0.2968666,-0.43304166,-0.23947757,-0.34387916,-0.43038526,-0.52852154,-0.41483137,-0.3471556,8.354753,8.165068,8.887736,8.667197,,,,,,,,,79.0054054054054,79.0054054054054
65.200005,-0.24952239,-0.3823169,-0.1853714,-0.3269714,-0.44221893,-0.53866655,-0.42835692,-0.36575362,8.348462,8.164248,8.901165,8.672258,,,,,,,,,79.0054054054054,79.0054054054054
65.2025,-0.18865265,-0.34004837,-0.124501646,-0.28977218,-0.44053024,-0.5166847,-0.4114508,-0.35899085,8.344432,8.171627,8.9061365,8.679387,,,,,,,,,79.0054054054054,79.0054054054054
65.205,-0.031407394,-0.22168945,0.024290541,-0.17141487,-0.31371826,-0.39156464,-0.27280197,-0.24232383,8.344084,8.184166,8.906353,8.688124,,,,,,,,,79.0054054054054,79.0054054054054
65.207504,0.19685416,-0.032315824,0.22380751,0.0061219023,-0.08883728,-0.18190269,-0.046232298,-0.04618904,8.352696,8.194415,8.904858,8.694911,,,,,,,,,79.0054054054054,79.0054054054054
65.21001,0.47245833,0.20101501,0.46052295,0.23776405,0.2053633,0.1123011,0.24289902,0.2091252,8.366567,8.200342,8.904012,8.696881,,,,,,,,,79.0054054054054,79.0054054054054
65.2125,0.7210098,0.4208235,0.69723797,0.48969612,0.50125897,0.4065033,0.51681286,0.46443945,8.377265,8.203317,8.902247,8.694414,,,,,,,,,79.0054054054054,79.0054054054054
65.215004,0.8850194,0.58145094,0.86632025,0.6773778,0.6923213,0.6009494,0.6842047,0.6284491,8.390665,8.204902,8.9013815,8.692591,,,,,,,,,79.0054054054054,79.0054054054054
65.21751,0.87656474,0.6237227,0.898446,0.73486537,0.72613674,0.6466017,0.719712,0.66226614,8.397558,8.207389,8.904207,8.694267,,,,,,,,,79.0054054054054,79.0054054054054
65.22,0.80893224,0.59666836,0.84095806,0.690905,0.6483609,0.5891125,0.65884227,0.6047786,8.396218,8.213824,8.913459,8.701883,,,,,,,,,79.0054054054054,79.0054054054054
65.2225,0.69057494,0.48338515,0.69385636,0.56916547,0.46237105,0.43863004,0.52526593,0.48641965,8.395257,8.229036,8.926433,8.713303,,,,,,,,,79.0054054054054,79.0054054054054
65.225006,0.60772336,0.38869673,0.5687355,0.4694062,0.31864974,0.31350836,0.42212766,0.41709685,8.4084215,8.250602,8.936953,8.723961,,,,,,,,,79.0054054054054,79.0054054054054
65.2275,0.55700016,0.32782698,0.4672861,0.40853643,0.2560881,0.2526386,0.3714029,0.39680693,8.431957,8.280229,8.944853,8.72991,,,,,,,,,79.0054054054054,79.0054054054054
65.23,0.5316378,0.28555846,0.40303499,0.3899384,0.26623306,0.259403,0.37478346,0.39511663,8.44819,8.312022,8.941553,8.730905,,,,,,,,,79.0054054054054,79.0054054054054
65.232506,0.48260328,0.21961623,0.32863867,0.35781166,0.2780699,0.26447546,0.35449356,0.3815895,8.46074,8.3368,8.931621,8.729549,,,,,,,,,79.0054054054054,79.0054054054054
65.235,0.36086378,0.08773178,0.19337304,0.24790901,0.18169281,0.19853324,0.24966338,0.28183022,8.472983,8.353183,8.921122,8.730037,,,,,,,,,79.0054054054054,79.0054054054054
65.2375,0.085259624,-0.16589217,-0.05517803,0.0314843,-0.06685867,0.017614288,0.050144803,0.067095794,8.479222,8.363017,8.909674,8.733225,,,,,,,,,79.0054054054054,79.0054054054054
65.240005,-0.21739723,-0.43642226,-0.33754537,-0.23228462,-0.36613494,-0.2495352,-0.20855163,-0.22710639,8.474773,8.365888,8.901804,8.732241,,,,,,,,,79.0054054054054,79.0054054054054
65.2425,-0.49638358,-0.68835753,-0.6165313,-0.49605352,-0.68400925,-0.53528434,-0.49091858,-0.52807295,8.462438,8.36337,8.894461,8.724205,,,,,,,,,79.0054054054054,79.0054054054054
65.245,-0.6502482,-0.82531446,-0.7822316,-0.65837127,-0.880144,-0.7094389,-0.680289,-0.71744496,8.453048,8.358592,8.888552,8.714054,,,,,,,,,79.0054054054054,79.0054054054054
65.247505,-0.6789912,-0.8608186,-0.81604826,-0.68035305,-0.9325575,-0.75509125,-0.74454254,-0.7783147,8.444333,8.354147,8.88982,8.706866,,,,,,,,,79.0054054054054,79.0054054054054
65.25,-0.5995234,-0.7864233,-0.7433429,-0.583976,-0.8294192,-0.67393154,-0.6836728,-0.7275899,8.431589,8.3491,8.888345,8.704692,,,,,,,,,79.0054054054054,79.0054054054054
65.2525,-0.47102118,-0.65285015,-0.6148402,-0.4267291,-0.65526307,-0.53866655,-0.5568608,-0.6379772,8.416584,8.341681,8.887397,8.709568,,,,,,,,,79.0054054054054,79.0054054054054
65.255005,-0.36280882,-0.5429443,-0.48971933,-0.29822683,-0.5233786,-0.44059753,-0.44526625,-0.580488,8.402469,8.335058,8.891831,8.724049,,,,,,,,,79.0054054054054,79.0054054054054
65.2575,-0.3442092,-0.5158932,-0.43223137,-0.23059432,-0.4760376,-0.416927,-0.39116088,-0.5703431,8.3873,8.329742,8.895565,8.746878,,,,,,,,,79.0054054054054,79.0054054054054
65.26,-0.322229,-0.49221954,-0.3781252,-0.18325011,-0.45743635,-0.42199948,-0.35565352,-0.5737253,8.3709135,8.325017,8.900681,8.767141,,,,,,,,,79.0054054054054,79.0054054054054
65.262505,-0.28502974,-0.44149473,-0.3324729,-0.13421722,-0.43883833,-0.43721694,-0.3319798,-0.5652722,8.358486,8.3218565,8.908302,8.779175,,,,,,,,,79.0054054054054,79.0054054054054
65.265,-0.15821777,-0.304541,-0.22426014,-0.014168014,-0.32893568,-0.33407706,-0.24574767,-0.47565788,8.346999,8.318696,8.913531,8.782042,,,,,,,,,79.0054054054054,79.0054054054054
65.2675,0.05313446,-0.093185574,-0.028124942,0.19211173,-0.14125396,-0.1311779,-0.07835586,-0.30488548,8.337323,8.309079,8.9171095,8.77899,,,,,,,,,79.0054054054054,79.0054054054054
65.270004,0.31183088,0.16212708,0.23733427,0.447426,0.14449355,0.13259101,0.17357619,-0.04111656,8.332935,8.297297,8.915016,8.7742405,,,,,,,,,79.0054054054054,79.0054054054054
65.27251,0.5755982,0.415751,0.5180109,0.6942856,0.4539148,0.41326764,0.44410628,0.24632286,8.332055,8.287659,8.908519,8.766732,,,,,,,,,79.0054054054054,79.0054054054054
65.275,0.75313497,0.57807034,0.70231044,0.84138745,0.6449771,0.594185,0.6402411,0.44245926,8.329928,8.281234,8.902093,8.757692,,,,,,,,,79.0054054054054,79.0054054054054
65.277504,0.75989777,0.6000522,0.72936374,0.86844015,0.6838682,0.61616683,0.70111084,0.51178205,8.326614,8.27739,8.894698,8.750134,,,,,,,,,79.0054054054054,79.0054054054054
65.28001,0.6685931,0.5476355,0.67356646,0.8312425,0.6229985,0.5586777,0.6520779,0.49487433,8.3203335,8.27056,8.8960085,8.748545,,,,,,,,,79.0054054054054,79.0054054054054
65.2825,0.51811063,0.444494,0.5619723,0.7247204,0.48942214,0.44877502,0.5303384,0.42216933,8.314974,8.262892,8.903269,8.751792,,,,,,,,,79.0054054054054,79.0054054054054
65.285,0.39468086,0.36502624,0.46559542,0.6181984,0.37444702,0.36085096,0.42212766,0.37482673,8.315281,8.255783,8.907373,8.755547,,,,,,,,,79.0054054054054,79.0054054054054
65.287506,0.32366616,0.31768203,0.39289004,0.54718524,0.3085048,0.29152817,0.34942108,0.36468178,8.321264,8.252882,8.911767,8.7568245,,,,,,,,,79.0054054054054,79.0054054054054
65.29,0.29830375,0.27202973,0.36414605,0.5082957,0.31695783,0.2763107,0.32405868,0.38835227,8.32599,8.255794,8.918285,8.757127,,,,,,,,,79.0054054054054,79.0054054054054
65.2925,0.2830863,0.21115996,0.32863867,0.45588064,0.33893967,0.2864557,0.3172943,0.39849722,8.324865,8.258996,8.922493,8.755625,,,,,,,,,79.0054054054054,79.0054054054054
65.295006,0.16980147,0.0843512,0.20689939,0.3239962,0.27130553,0.2086782,0.23951842,0.31226507,8.319056,8.25656,8.919513,8.752426,,,,,,,,,79.0054054054054,79.0054054054054
65.2975,-0.08044029,-0.14052978,-0.039960593,0.09911682,0.09376877,0.024378661,0.07888778,0.13303801,8.319229,8.252498,8.9062805,8.742382,,,,,,,,,79.0054054054054,79.0054054054054
65.3,-0.40169677,-0.45163968,-0.36121708,-0.21368499,-0.021206358,-0.09567054,-0.01241684,0.0045357514,8.326061,8.246778,8.891429,8.72361,,,,,,,,,79.0054054054054,79.0054054054054
65.302505,-0.7381707,-0.7864233,-0.6824731,-0.5433961,-0.06685867,-0.115960464,-0.025942381,-0.042806853,8.335697,8.238404,8.878145,8.6984415,,,,,,,,,79.0054054054054,79.0054054054054
65.305,-0.9258524,-0.9690326,-0.86846375,-0.7479856,-0.12772842,-0.14132285,-0.00734436,-0.042806853,8.349362,8.226778,8.864356,8.675096,,,,,,,,,79.0054054054054,79.0054054054054
65.3075,-0.9241605,-0.98425,-0.8904444,-0.8037829,-0.17676131,-0.18190269,-0.034395445,-0.073241726,8.363037,8.214943,8.859993,8.664262,,,,,,,,,79.0054054054054,79.0054054054054
65.310005,-0.77875054,-0.8878729,-0.7873041,-0.73784065,-0.11758346,-0.16837554,-0.051304776,-0.090149455,8.369492,8.207721,8.867047,8.668046,,,,,,,,,79.0054054054054,79.0054054054054
65.3125,-0.52681845,-0.6917381,-0.57933325,-0.5586136,-0.058402404,-0.14808562,-0.046232298,-0.088459164,8.362158,8.208632,8.878156,8.681171,,,,,,,,,79.0054054054054,79.0054054054054
65.315,-0.3239193,-0.5226544,-0.39503333,-0.39122176,-0.036423795,-0.14977592,-0.044540405,-0.07493202,8.355714,8.214964,8.885767,8.694872,,,,,,,,,79.0054054054054,79.0054054054054
65.317505,-0.23768714,-0.44149473,-0.3054198,-0.29822683,-0.061786193,-0.2021926,-0.0699028,-0.093531646,8.358047,8.219306,8.893956,8.705257,,,,,,,,,79.0054054054054,79.0054054054054
65.32,-0.19710732,-0.41613233,-0.27160352,-0.2593373,-0.12096404,-0.26982513,-0.112174526,-0.14763862,8.362127,8.221855,8.90363,8.710358,,,,,,,,,79.0054054054054,79.0054054054054
65.3225,-0.13623756,-0.38908127,-0.22933261,-0.20523192,-0.20381561,-0.31547743,-0.13922562,-0.18314597,8.368582,8.22369,8.908528,8.71024,,,,,,,,,79.0054054054054,79.0054054054054
65.325005,0.019317398,-0.24367125,-0.063632295,-0.047985077,-0.3204826,-0.38310996,-0.16120742,-0.20512618,8.377777,8.22342,8.9117155,8.702751,,,,,,,,,79.0054054054054,79.0054054054054
65.3275,0.39975333,0.12661971,0.33032957,0.3037063,-0.7854588,-0.7939808,-0.52304536,-0.5263827,8.385489,8.223099,8.9113035,8.691781,,,,,,,,,79.0054054054054,79.0054054054054
65.33,0.8038598,0.50705564,0.7327453,0.67906815,-1.0086447,-1.005333,-0.85444516,-0.8324217,8.39449,8.220446,8.908714,8.683921,,,,,,,,,79.0054054054054,79.0054054054054
