acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.018810708,-0.008851205,-0.029828394,-0.020376232,613.5183,481.68637,-294.4752,-169.91762,0.03717041,,,84.70588235294117
-0.017855478,-0.008727518,-0.02963828,-0.020334048,613.59485,481.82364,-294.44913,-169.971,0.053243406,,,84.70588235294117
-0.01810477,-0.010477477,-0.029500183,-0.021644883,612.89386,481.17416,-294.4363,-169.97292,-0.093964234,,,84.70588235294117
-0.018533023,-0.009139615,-0.029784584,-0.020376686,614.08453,482.50565,-294.46057,-169.9489,0.15607727,,,84.70588235294117
-0.01756559,-0.008943114,-0.03020012,-0.020104352,613.9774,482.45596,-294.46686,-169.9488,0.13358276,,,84.70588235294117
-0.017234638,-0.010296357,-0.029611047,-0.021197367,613.08203,482.02313,-294.4615,-169.96028,-0.05444824,,,84.70588235294117
-0.017875295,-0.008566712,-0.029592765,-0.02013899,613.87274,482.30273,-294.44406,-169.93846,0.11160095,,,84.70588235294117
-0.017364236,-0.00823835,-0.029612325,-0.020117056,614.2365,482.80453,-294.48178,-169.98395,0.18799254,,,84.70588235294117
-0.01759091,-0.010545682,-0.029805979,-0.021152796,612.51196,481.4708,-294.44196,-169.98267,-0.1741626,,,84.70588235294117
-0.018599093,-0.008821112,-0.030104252,-0.019837333,614.20026,482.11475,-294.4429,-169.91675,0.18037902,,,84.70588235294117
-0.017992761,-0.008607879,-0.029754326,-0.020434374,613.4123,482.17877,-294.44104,-169.96667,0.014906616,,,84.70588235294117
-0.01781481,-0.010678857,-0.02949259,-0.021618968,612.58795,480.98334,-294.44366,-169.98717,-0.15820496,,,84.70588235294117
-0.018496094,-0.009047633,-0.029269492,-0.01999694,614.0982,482.26566,-294.44666,-169.91725,0.15894836,,,84.70588235294117
-0.017909883,-0.008492681,-0.029605905,-0.020214163,613.9227,482.1736,-294.45328,-169.98143,0.12209839,,,84.70588235294117
-0.01726845,-0.009698564,-0.030065108,-0.021746555,613.4334,482.0128,-294.45618,-169.9399,0.01934143,,,84.70588235294117
-0.017583583,-0.008377466,-0.029662924,-0.020124113,614.10785,482.3938,-294.42633,-169.93532,0.1609735,,,84.70588235294117
-0.017371828,-0.008580689,-0.029222094,-0.02021967,613.65643,482.46045,-294.4838,-169.94577,0.066176146,,,84.70588235294117
-0.017743452,-0.009965917,-0.029230934,-0.021566756,612.8949,481.86923,-294.44583,-170.01035,-0.093746334,,,84.70588235294117
-0.0180783,-0.008898517,-0.029314209,-0.01988097,614.1504,482.21637,-294.43228,-169.94931,0.16990723,,,84.70588235294117
-0.0181319,-0.008548666,-0.030062495,-0.02024554,613.1825,481.80322,-294.45306,-169.96223,-0.03335083,,,84.70588235294117
-0.018130274,-0.009945575,-0.029571475,-0.021312468,613.24414,481.6691,-294.42548,-169.95883,-0.020405272,,,84.70588235294117
-0.018127384,-0.009474011,-0.029488694,-0.019713396,613.8494,482.59393,-294.42453,-169.95709,0.10670471,,,84.70588235294117
-0.017426662,-0.008729722,-0.030189818,-0.019869838,613.9138,482.2654,-294.45456,-169.96066,0.12022705,,,84.70588235294117
-0.017270595,-0.00922121,-0.0299876,-0.021767272,612.9493,481.7801,-294.4461,-169.97922,-0.08232605,,,84.70588235294117
-0.017695412,-0.0085017765,-0.029606277,-0.020516152,614.1789,482.58658,-294.43628,-169.95549,0.17589293,,,84.70588235294117
-0.01734197,-0.008691697,-0.029603263,-0.020300038,613.9203,482.19125,-294.46176,-169.91798,0.12158569,,,84.70588235294117
-0.017680258,-0.009538274,-0.029537177,-0.021205975,612.80176,481.43793,-294.42117,-169.95238,-0.11330566,,,84.70588235294117
-0.01803758,-0.008750308,-0.029744003,-0.02014888,613.9566,482.3695,-294.47607,-169.91994,0.12921204,,,84.70588235294117
-0.017967744,-0.008642765,-0.029236194,-0.019869614,613.2554,481.7669,-294.45792,-169.95876,-0.018046875,,,84.70588235294117
-0.018088147,-0.009832504,-0.028812302,-0.021066219,613.5621,481.9936,-294.45786,-169.95985,0.04636047,,,84.70588235294117
-0.017953895,-0.00886934,-0.029503327,-0.019521842,613.9191,482.6592,-294.4302,-169.95065,0.12134216,,,84.70588235294117
-0.017675424,-0.008321305,-0.030065214,-0.019855002,613.6344,481.9658,-294.45474,-169.97014,0.06154907,,,84.70588235294117
-0.017629579,-0.010077977,-0.029438687,-0.02134316,613.63696,481.9287,-294.4256,-169.96834,0.0620874,,,84.70588235294117
-0.017694067,-0.008892161,-0.030280089,-0.020472271,614.04224,482.70676,-294.4594,-169.94513,0.14719482,,,84.70588235294117
-0.017256575,-0.008402009,-0.03004229,-0.019743308,614.1798,482.27682,-294.4781,-169.95847,0.1760852,,,84.70588235294117
-0.017771358,-0.01012127,-0.029441517,-0.020684933,612.9148,481.30228,-294.4169,-169.9771,-0.08956787,,,84.70588235294117
-0.018417804,-0.008455632,-0.030273035,-0.020507095,614.3411,482.56818,-294.43323,-169.95233,0.20996155,,,84.70588235294117
-0.017740175,-0.0081715435,-0.029790256,-0.020161593,613.3841,482.13745,-294.46997,-169.9772,0.008984985,,,84.70588235294117
-0.018166628,-0.010658601,-0.028986637,-0.02123437,613.6694,481.85294,-294.48215,-169.92554,0.06889343,,,84.70588235294117
-0.018769499,-0.008385315,-0.029028183,-0.0203526,614.56274,482.25803,-294.4565,-169.91122,0.25650147,,,84.70588235294117
-0.017915545,-0.008538445,-0.029161805,-0.020039538,613.43286,481.7574,-294.43634,-169.96556,0.019226074,,,84.70588235294117
-0.017560488,-0.010604653,-0.029452717,-0.02167921,613.5342,481.82016,-294.43893,-169.9604,0.04050293,,,84.70588235294117
-0.018260418,-0.008938684,-0.029405758,-0.020131474,613.8814,482.49478,-294.41864,-169.92618,0.113421015,,,84.70588235294117
-0.017148051,-0.008286332,-0.029470583,-0.019287784,613.7837,482.12308,-294.45056,-169.9498,0.09290039,,,84.70588235294117
-0.017110253,-0.00995404,-0.029559107,-0.02062479,613.95123,482.26932,-294.48038,-169.92436,0.12808411,,,84.70588235294117
-0.018249815,-0.008751364,-0.029647969,-0.019968994,614.0934,482.17545,-294.45877,-169.93246,0.15793578,,,84.70588235294117
-0.01756007,-0.008824103,-0.029816851,-0.020070933,613.19666,481.24655,-294.41702,-169.97467,-0.030377196,,,84.70588235294117
-0.017617378,-0.010437326,-0.029852662,-0.021177128,614.0612,482.43417,-294.46823,-169.93463,0.15118103,,,84.70588235294117
-0.018519301,-0.008734054,-0.029887378,-0.020198392,614.40674,482.8269,-294.47275,-169.92818,0.22374022,,,84.70588235294117
-0.017792545,-0.008431682,-0.029578554,-0.020386513,613.6408,481.54105,-294.43524,-169.94247,0.062894896,,,84.70588235294117
-0.017795734,-0.010156434,-0.029695379,-0.021934144,613.9693,482.4304,-294.434,-169.97308,0.13187805,,,84.70588235294117
-0.018747356,-0.00878232,-0.029398633,-0.019875143,613.88416,482.33127,-294.44424,-169.94595,0.1139978,,,84.70588235294117
-0.017351935,-0.008295267,-0.029429818,-0.020085163,613.2453,481.67972,-294.44153,-169.96417,-0.020161742,,,84.70588235294117
-0.017582394,-0.009447818,-0.029687652,-0.021360446,614.06696,482.40665,-294.4323,-169.97641,0.15238586,,,84.70588235294117
-0.018180218,-0.009161351,-0.029401032,-0.019966891,614.2365,482.69745,-294.44794,-169.94154,0.18799254,,,84.70588235294117
-0.017874265,-0.009775195,-0.030119147,-0.020489227,613.4111,481.70804,-294.49265,-170.00162,0.0146502685,,,84.70588235294117
-0.018570302,-0.010251662,-0.029887872,-0.021388803,614.74457,482.8645,-294.45636,-169.92776,0.29468444,,,84.70588235294117
-0.01827694,-0.009198231,-0.02914395,-0.019432055,613.92615,482.48602,-294.43118,-169.8976,0.12281616,,,84.70588235294117
-0.017698666,-0.008824285,-0.030149223,-0.020299522,614.13055,482.61035,-294.46887,-169.93896,0.16574158,,,84.70588235294117
-0.017508466,-0.0099375695,-0.02968435,-0.021344015,614.6073,482.8506,-294.48474,-169.93573,0.26585814,,,84.70588235294117
-0.018043505,-0.008942325,-0.029487157,-0.020199789,614.2592,482.7164,-294.4407,-169.97179,0.19276062,,,84.70588235294117
-0.017908372,-0.008367029,-0.030327365,-0.020173635,614.002,482.4992,-294.44553,-169.97295,0.13874817,,,84.70588235294117
-0.017702285,-0.009296794,-0.02985907,-0.02072285,613.88666,482.4525,-294.43857,-169.94748,0.114523314,,,84.70588235294117
-0.017648246,-0.008995157,-0.029578116,-0.020364132,614.1191,482.25223,-294.41675,-169.9531,0.16333191,,,84.70588235294117
-0.017477937,-0.008684231,-0.029573295,-0.020405577,614.1162,482.47498,-294.45856,-169.92032,0.16272949,,,84.70588235294117
-0.018162996,-0.009438647,-0.029102832,-0.021201724,614.4056,482.5807,-294.4801,-169.94177,0.22349669,,,84.70588235294117
-0.018803371,-0.00852326,-0.029600676,-0.019542122,614.4373,482.3634,-294.3794,-169.92711,0.23016174,,,84.70588235294117
-0.017998232,-0.008387609,-0.030073693,-0.020518396,613.62585,481.8724,-294.4728,-169.94395,0.059754636,,,84.70588235294117
-0.017205043,-0.0107410215,-0.028882792,-0.02231207,614.39026,482.82693,-294.4549,-169.93672,0.22027953,,,84.70588235294117
-0.017453901,-0.009615477,-0.0294606,-0.02029757,613.8551,482.37408,-294.45206,-169.96527,0.10789672,,,84.70588235294117
-0.017684067,-0.007892065,-0.029975034,-0.019776529,614.02496,482.23895,-294.46326,-169.974,0.1435675,,,84.70588235294117
-0.017722957,-0.009514613,-0.028931275,-0.021018956,614.61163,482.82407,-294.43124,-169.92194,0.2667682,,,84.70588235294117
-0.018127322,-0.009278185,-0.030147512,-0.02021477,614.1539,482.53885,-294.43994,-169.9213,0.17063782,,,84.70588235294117
-0.018294014,-0.008475797,-0.03022356,-0.020234521,614.143,482.79916,-294.47794,-169.95917,0.16835631,,,84.70588235294117
-0.018371068,-0.010182042,-0.029935708,-0.020628495,614.1979,482.9193,-294.4409,-169.9254,0.17987914,,,84.70588235294117
-0.018626112,-0.00883006,-0.030672539,-0.020104839,613.90704,482.0813,-294.4388,-169.9537,0.11880432,,,84.70588235294117
-0.018011704,-0.008318322,-0.02975259,-0.020122262,613.7228,481.94836,-294.4733,-169.95497,0.08010864,,,84.70588235294117
-0.017406378,-0.010561557,-0.02923427,-0.021890912,614.76807,482.93704,-294.49832,-169.91658,0.29961914,,,84.70588235294117
-0.017910464,-0.008615589,-0.030237935,-0.020073844,613.93665,482.27274,-294.45453,-169.9558,0.12502074,,,84.70588235294117
-0.017459465,-0.007986067,-0.029754167,-0.019247578,613.25415,481.7766,-294.44556,-169.96169,-0.018303223,,,84.70588235294117
-0.017552936,-0.009817955,-0.029232556,-0.02108593,614.4762,482.91595,-294.4441,-169.92485,0.23832642,,,84.70588235294117
-0.018378057,-0.008383676,-0.029225038,-0.01997608,613.9139,482.1176,-294.44965,-169.9207,0.12023986,,,84.70588235294117
-0.017629169,-0.008501027,-0.029123113,-0.01968426,613.7594,481.9556,-294.46182,-169.93454,0.08779907,,,84.70588235294117
-0.017662697,-0.010320479,-0.029164618,-0.02107157,615.1576,483.6512,-294.4654,-169.92445,0.38141966,,,84.70588235294117
-0.018727366,-0.008919092,-0.029326351,-0.020223241,613.8458,482.0133,-294.47028,-169.95024,0.105948485,,,84.70588235294117
-0.01799168,-0.008651552,-0.029468995,-0.019988744,613.0192,482.07275,-294.4605,-170.00974,-0.067637324,,,84.70588235294117
-0.017368725,-0.0101948185,-0.029380957,-0.021718368,614.5518,483.13257,-294.44943,-169.94518,0.25420713,,,84.70588235294117
-0.017577678,-0.008316352,-0.029912947,-0.0200519,613.97974,482.1856,-294.47955,-169.94861,0.13406982,,,84.70588235294117
-0.017049758,-0.0084524,-0.029533822,-0.019655988,613.85583,482.4663,-294.43594,-169.97513,0.10805053,,,84.70588235294117
-0.01724968,-0.009483613,-0.03009759,-0.0215691,615.0424,483.31552,-294.461,-169.92307,0.35723326,,,84.70588235294117
-0.018227344,-0.008505749,-0.030150251,-0.020178702,613.8053,481.93607,-294.43555,-169.9519,0.09743774,,,84.70588235294117
-0.017055582,-0.008935136,-0.03008289,-0.01964467,614.5434,482.75418,-294.46338,-169.90398,0.25243834,,,84.70588235294117
-0.018158041,-0.009788708,-0.03011318,-0.021404041,614.3518,482.9078,-294.486,-169.94897,0.21220459,,,84.70588235294117
-0.019512393,-0.008825792,-0.028958308,-0.019842366,613.6856,482.2691,-294.4446,-169.96815,0.072302856,,,84.70588235294117
-0.017977823,-0.008996362,-0.029492538,-0.019908482,613.5964,482.23862,-294.44077,-169.94609,0.05356384,,,84.70588235294117
-0.018541496,-0.010242537,-0.029807176,-0.021520406,614.6209,482.58508,-294.4643,-169.9258,0.26871642,,,84.70588235294117
-0.018518863,-0.008619142,-0.02885693,-0.019688496,613.3965,482.00342,-294.46765,-169.96703,0.011586914,,,84.70588235294117
-0.016977098,-0.008946406,-0.029083014,-0.019618224,613.75665,482.2065,-294.48236,-169.9552,0.087222286,,,84.70588235294117
-0.017135123,-0.00965718,-0.029499177,-0.021210186,615.24866,483.19577,-294.49518,-169.92937,0.4005432,,,84.70588235294117
-0.017828632,-0.008936694,-0.02950333,-0.020241778,613.4509,481.90234,-294.42712,-169.96307,0.023020018,,,84.70588235294117
-0.016671723,-0.0083550075,-0.030485127,-0.019971028,614.46204,482.7579,-294.47076,-169.91609,0.23535277,,,84.70588235294117
-0.017977126,-0.009412326,-0.03003608,-0.021013327,615.2454,483.3447,-294.4801,-169.95879,0.39986387,,,84.70588235294117
-0.0185239,-0.008636923,-0.029190045,-0.020366065,613.2823,481.82626,-294.40198,-169.95746,-0.012394409,,,84.70588235294117
-0.016612148,-0.00921014,-0.029070362,-0.020653924,613.95514,482.60593,-294.46497,-169.96132,0.12890442,,,84.70588235294117
-0.017628804,-0.010779011,-0.029721444,-0.02171906,614.35364,482.5086,-294.48486,-169.9676,0.2125891,,,84.70588235294117
-0.019458292,-0.009335538,-0.029382214,-0.019772515,613.5427,481.81717,-294.4799,-169.93358,0.042297363,,,84.70588235294117
-0.018392019,-0.008472614,-0.02964347,-0.020229256,613.888,482.08987,-294.43295,-169.95345,0.114805296,,,84.70588235294117
-0.01772841,-0.010365077,-0.029695615,-0.022078505,614.4451,482.7689,-294.4813,-169.96252,0.23180236,,,84.70588235294117
-0.018071994,-0.0092185335,-0.029478118,-0.019958328,613.5511,482.14832,-294.43082,-169.99124,0.044053342,,,84.70588235294117
-0.018207852,-0.00776962,-0.030542074,-0.019737346,613.60364,481.95615,-294.4671,-169.95625,0.05508911,,,84.70588235294117
-0.019030226,-0.009841495,-0.030332306,-0.020811632,614.077,482.4719,-294.50494,-169.94888,0.15450072,,,84.70588235294117
-0.01788321,-0.009212864,-0.029492395,-0.020127567,613.3177,481.68484,-294.42255,-169.95981,-0.004960327,,,84.70588235294117
-0.017448416,-0.008767061,-0.030647151,-0.021274112,614.1751,482.18787,-294.47296,-169.9492,0.17509826,,,84.70588235294117
-0.017557075,-0.010246333,-0.030275265,-0.020584295,615.2131,483.15402,-294.45996,-169.92097,0.39307067,,,84.70588235294117
-0.018430706,-0.009472254,-0.02979631,-0.019641679,613.3181,481.7672,-294.43683,-169.94385,-0.004870605,,,84.70588235294117
-0.017325955,-0.008375577,-0.030012395,-0.020982798,613.67676,482.13052,-294.4647,-169.97804,0.07044433,,,84.70588235294117
-0.016728057,-0.009874722,-0.028360974,-0.022334997,613.84595,482.44922,-294.46915,-169.94759,0.105974115,,,84.70588235294117
-0.017216148,-0.008983839,-0.028712759,-0.020391813,613.5698,482.20944,-294.45306,-169.9447,0.04798828,,,84.70588235294117
-0.018106945,-0.008180795,-0.029794896,-0.019535594,614.7311,483.06055,-294.43304,-169.94283,0.2918518,,,84.70588235294117
-0.018413162,-0.009761566,-0.029401833,-0.02159212,614.2474,482.70456,-294.47443,-169.98267,0.19027404,,,84.70588235294117
-0.017998405,-0.009487023,-0.029173236,-0.020372603,613.3234,482.09116,-294.43958,-169.95111,-0.003755493,,,84.70588235294117
-0.017802846,-0.008895791,-0.03001744,-0.020269806,613.90857,482.2881,-294.4523,-169.96948,0.119124755,,,84.70588235294117
-0.01805708,-0.010169489,-0.029548774,-0.020681877,614.2008,482.4553,-294.49985,-169.95586,0.18049438,,,84.70588235294117
-0.018553969,-0.009324268,-0.03021533,-0.0188139,613.176,481.32336,-294.43063,-169.95859,-0.034709472,,,84.70588235294117
-0.0176574,-0.008591412,-0.030540826,-0.020142242,614.09705,482.46243,-294.46698,-169.94598,0.15870483,,,84.70588235294117
-0.01780574,-0.009965675,-0.029719595,-0.021591058,615.0215,483.3916,-294.49582,-169.92796,0.3528369,,,84.70588235294117
-0.01827737,-0.008803942,-0.03016199,-0.019840572,613.31903,481.8212,-294.4528,-169.94781,-0.0046783444,,,84.70588235294117
-0.018253338,-0.008845796,-0.030361226,-0.02045686,614.1964,482.35074,-294.438,-169.92188,0.17957152,,,84.70588235294117
-0.017758444,-0.009612745,-0.029265445,-0.021508254,614.07666,482.4069,-294.4844,-169.96393,0.15442382,,,84.70588235294117
-0.018654445,-0.008267829,-0.02964947,-0.020879406,613.07715,481.93686,-294.4534,-169.94339,-0.05547363,,,84.70588235294117
-0.017810391,-0.008460663,-0.029583441,-0.019981697,614.89667,482.65454,-294.4529,-169.91408,0.32662535,,,84.70588235294117
-0.01790749,-0.010573682,-0.029038498,-0.02127611,613.92834,482.26797,-294.42267,-169.9307,0.12327758,,,84.70588235294117
-0.018523997,-0.008736426,-0.029835481,-0.019771524,613.2136,481.8116,-294.3952,-169.94333,-0.026813963,,,84.70588235294117
-0.01712068,-0.008595647,-0.029694749,-0.019849619,613.97986,482.4255,-294.4392,-169.93365,0.13409546,,,84.70588235294117
-0.01641019,-0.010343314,-0.028695345,-0.021530187,614.0216,482.1198,-294.44904,-169.94981,0.14286254,,,84.70588235294117
-0.017352091,-0.008393708,-0.028956344,-0.019520715,613.30023,481.90414,-294.44604,-169.9446,-0.008626099,,,84.70588235294117
-0.017807776,-0.008087876,-0.029955247,-0.019159807,614.3771,482.74503,-294.45508,-169.99411,0.21751098,,,84.70588235294117
-0.017300328,-0.009556173,-0.02980762,-0.021595493,613.83044,482.22308,-294.44632,-169.9488,0.1027185,,,84.70588235294117
-0.018373478,-0.008947373,-0.029733244,-0.02071175,613.2639,482.0381,-294.42715,-169.94928,-0.016252441,,,84.70588235294117
-0.018027144,-0.008304716,-0.0294044,-0.01931615,614.6086,482.7328,-294.5036,-169.94875,0.26612732,,,84.70588235294117
-0.01815377,-0.01034265,-0.029995007,-0.020496674,613.6449,482.4302,-294.46597,-169.94794,0.06375366,,,84.70588235294117
-0.018622408,-0.009034944,-0.03048182,-0.020276682,613.3351,481.90576,-294.4527,-169.97002,-0.001307373,,,84.70588235294117
-0.01740516,-0.008904883,-0.029514665,-0.020630397,614.454,482.83948,-294.446,-169.96407,0.23366088,,,84.70588235294117
-0.017810956,-0.00953346,-0.029190212,-0.021068716,613.2624,481.6183,-294.4695,-169.9979,-0.016572876,,,84.70588235294117
-0.01839233,-0.008775078,-0.03041917,-0.020122185,613.2957,481.8183,-294.43735,-169.96718,-0.009574585,,,84.70588235294117
-0.017936122,-0.00817259,-0.02936268,-0.019444598,614.06964,482.52045,-294.4597,-169.97374,0.15294982,,,84.70588235294117
-0.017063366,-0.009567985,-0.028916022,-0.022234363,613.6476,482.06885,-294.47574,-169.97528,0.06431762,,,84.70588235294117
-0.019167515,-0.008546198,-0.029593706,-0.021207666,613.5976,482.061,-294.44492,-169.96669,0.05382019,,,84.70588235294117
-0.01813867,-0.007720448,-0.029285898,-0.019222032,614.13776,482.81686,-294.4464,-169.93369,0.16725402,,,84.70588235294117
-0.0182103,-0.010247034,-0.030237518,-0.021279499,613.3345,481.85388,-294.42496,-169.97609,-0.0014355468,,,84.70588235294117
-0.018579414,-0.009155932,-0.029755339,-0.020570602,613.61914,482.12015,-294.4436,-169.9397,0.058344726,,,84.70588235294117
-0.016604034,-0.0093057295,-0.028063333,-0.020292016,614.0492,482.30096,-294.47015,-169.94641,0.148656,,,84.70588235294117
-0.01737839,-0.009290829,-0.02947014,-0.020170406,613.8004,482.27762,-294.47604,-169.93707,0.09641235,,,84.70588235294117
-0.018546881,-0.008181021,-0.030778801,-0.019159574,613.3415,481.88034,-294.44876,-169.97061,3.8452148e-05,,,84.70588235294117
-0.016202126,-0.009147876,-0.029682694,-0.020520184,614.2101,482.45248,-294.472,-169.94614,0.18244262,,,84.70588235294117
-0.01652951,-0.010509902,-0.029619744,-0.022110868,613.1107,481.6881,-294.45908,-169.98065,-0.048424073,,,84.70588235294117
-0.01874823,-0.007513552,-0.02962335,-0.018864596,613.5624,482.08817,-294.43103,-169.96837,0.04642456,,,84.70588235294117
-0.017479718,-0.008396992,-0.030322332,-0.01978708,614.3317,482.47626,-294.45105,-169.96945,0.20798767,,,84.70588235294117
-0.01727507,-0.011406839,-0.02979835,-0.022839166,613.4137,481.8503,-294.4638,-169.95248,0.015201416,,,84.70588235294117
-0.019090544,-0.009140272,-0.028551657,-0.021093985,613.443,481.81326,-294.41876,-169.98474,0.021353759,,,84.70588235294117
-0.019534923,-0.0075518154,-0.02935476,-0.01906007,614.18677,482.5464,-294.4376,-169.965,0.17754638,,,84.70588235294117
-0.018284664,-0.009616817,-0.030448623,-0.020485278,613.48364,482.3151,-294.4441,-169.96428,0.029890135,,,84.70588235294117
-0.018125674,-0.010170433,-0.029101118,-0.020588893,613.6713,482.17932,-294.46555,-169.92729,0.06930359,,,84.70588235294117
-0.017192317,-0.009342966,-0.029571518,-0.02010046,613.9591,482.49124,-294.47073,-169.9547,0.12973754,,,84.70588235294117
-0.018620549,-0.008635468,-0.03046197,-0.020652626,613.6543,481.97653,-294.4803,-169.9798,0.06572754,,,84.70588235294117
-0.018343184,-0.008031031,-0.02998968,-0.019199638,613.24243,482.08188,-294.45142,-169.95633,-0.020764159,,,84.70588235294117
-0.016106155,-0.0088003,-0.030208355,-0.020661375,613.7962,482.2799,-294.45926,-169.97432,0.095527954,,,84.70588235294117
-0.017462756,-0.009969252,-0.030654091,-0.022929711,612.9452,481.5175,-294.46942,-169.97794,-0.08318481,,,84.70588235294117
-0.019213669,-0.009199318,-0.029877855,-0.019785576,613.5087,482.35095,-294.4014,-169.92366,0.03515808,,,84.70588235294117
