Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
430.03503,-0.23763427,-0.29087448,-0.3158776,-0.24480239,-0.24138016,-0.27553207,-0.2149411,-0.21712646,8.364746,8.252425,8.912705,8.717574,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,82.05473684210526,81.19999999999999
430.0375,-0.09053558,-0.1623706,-0.17892104,-0.11122764,-0.10104263,-0.15886505,-0.0915129,-0.12582183,8.364162,8.251949,8.914449,8.718198,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,82.05473684210526,81.19999999999999
430.04,-0.04149948,-0.11671829,-0.11974199,-0.05543037,-0.07737213,-0.11152244,-0.056005552,-0.12751372,8.363303,8.252229,8.91514,8.718783,,,,,,,,,82.05473684210526,81.19999999999999
430.0425,-0.078698725,-0.1370082,-0.11466951,-0.07064781,-0.13993056,-0.13350265,-0.079676054,-0.17823853,8.362792,8.252467,8.915882,8.718871,,,,,,,,,82.05473684210526,81.19999999999999
430.045,-0.13956848,-0.18266052,-0.15186755,-0.13151756,-0.22616272,-0.19944488,-0.12194778,-0.22727142,8.363181,8.252312,8.916398,8.718276,,,,,,,,,82.05473684210526,81.19999999999999
430.04752,-0.16831146,-0.18097183,-0.16708499,-0.14673339,-0.24983642,-0.23495223,-0.12702025,-0.22558112,8.36311,8.252312,8.916306,8.717584,,,,,,,,,82.05473684210526,81.19999999999999
430.05002,-0.066861875,-0.06430481,-0.065635815,-0.06557533,-0.16360427,-0.15886505,-0.052621763,-0.15118423,8.363283,8.25227,8.91582,8.717164,,,,,,,,,82.05473684210526,81.19999999999999
430.05252,0.09883804,0.09125015,0.09161064,0.071381606,-0.013118591,7.209778e-05,0.080951385,-0.026064146,8.363948,8.252416,8.914603,8.717106,,,,,,,,,82.05473684210526,81.19999999999999
430.05502,0.3017372,0.25864196,0.27760127,0.22862846,0.21175918,0.21480651,0.27877808,0.1565451,8.3644495,8.253151,8.913727,8.717632,,,,,,,,,82.05473684210526,81.19999999999999
430.05753,0.4657452,0.3905264,0.40272215,0.35036796,0.39267653,0.3872708,0.4140431,0.31210005,8.364827,8.254218,8.913149,8.718091,,,,,,,,,82.05473684210526,81.19999999999999
430.06003,0.50294447,0.43449003,0.42470276,0.3943284,0.4248033,0.4363053,0.4427893,0.36789733,8.365584,8.255338,8.912283,8.717944,,,,,,,,,82.05473684210526,81.19999999999999
430.06253,0.41163984,0.38207334,0.36045164,0.35205826,0.3301181,0.37881613,0.38191953,0.33069968,8.366904,8.256332,8.910705,8.716911,,,,,,,,,82.05473684210526,81.19999999999999
430.06503,0.2780667,0.2687869,0.23871213,0.23708312,0.16779876,0.25707823,0.25848815,0.23939505,8.36807,8.256675,8.909003,8.715282,,,,,,,,,82.05473684210526,81.19999999999999
430.06754,0.16816086,0.15043122,0.10851917,0.12379669,0.040986784,0.13533874,0.15873046,0.1599273,8.367548,8.2560425,8.908487,8.713927,,,,,,,,,82.05473684210526,81.19999999999999
430.07,0.16308837,0.10477889,0.06793933,0.083218455,0.04775116,0.10490387,0.13167617,0.14978233,8.366055,8.255016,8.90823,8.71303,,,,,,,,,82.05473684210526,81.19999999999999
430.0725,0.17661712,0.09970642,0.07977499,0.083218455,0.12891082,0.12857437,0.12998427,0.18190749,8.3643675,8.254343,8.907384,8.712601,,,,,,,,,82.05473684210526,81.19999999999999
430.075,0.21719696,0.14704742,0.13049978,0.11534362,0.25741148,0.1928263,0.16887543,0.23939505,8.363242,8.254737,8.906961,8.712474,,,,,,,,,82.05473684210526,81.19999999999999
430.0775,0.23579498,0.17072113,0.12880869,0.11196144,0.31658936,0.21987899,0.16718353,0.2275598,8.363703,8.255285,8.907229,8.71262,,,,,,,,,82.05473684210526,81.19999999999999
430.08002,0.15463531,0.109851375,0.04088625,0.03925644,0.2557196,0.13533874,0.077570796,0.13625519,8.364019,8.255587,8.9076,8.713049,,,,,,,,,82.05473684210526,81.19999999999999
430.08252,-0.017828979,-0.030489348,-0.10452455,-0.09262802,0.07311355,-0.03205307,-0.076295465,-0.015919188,8.364183,8.255949,8.908302,8.71339,,,,,,,,,82.05473684210526,81.19999999999999
430.08502,-0.22241683,-0.21140671,-0.27191597,-0.24480239,-0.17205733,-0.21128012,-0.2605934,-0.19176406,8.365257,8.25629,8.909044,8.713927,,,,,,,,,82.05473684210526,81.19999999999999
430.08752,-0.40164548,-0.37034225,-0.4088729,-0.36992246,-0.369884,-0.36176422,-0.39416975,-0.32703072,8.366576,8.257048,8.910344,8.714892,,,,,,,,,82.05473684210526,81.19999999999999
430.09003,-0.41517103,-0.402469,-0.435926,-0.4105023,-0.4239894,-0.42263395,-0.4262933,-0.38451827,8.368182,8.258115,8.9116335,8.715994,,,,,,,,,82.05473684210526,81.19999999999999
430.09253,-0.3475401,-0.36358106,-0.39365545,-0.36484998,-0.38340956,-0.39388937,-0.37387985,-0.35915586,8.369563,8.259659,8.912705,8.718022,,,,,,,,,82.05473684210526,81.19999999999999
430.09503,-0.21565567,-0.26720396,-0.26515278,-0.25325546,-0.24814452,-0.25693244,-0.22677794,-0.24248885,8.371118,8.261026,8.914676,8.720051,,,,,,,,,82.05473684210526,81.19999999999999
430.09753,-0.07024566,-0.16744308,-0.13326873,-0.15349777,-0.1314775,-0.1216674,-0.10334656,-0.13258621,8.37257,8.262436,8.91648,8.721075,,,,,,,,,82.05473684210526,81.19999999999999
430.1,-0.011064606,-0.13193573,-0.08592573,-0.11291794,-0.112879485,-0.07770538,-0.07460357,-0.102151334,8.373532,8.26339,8.916996,8.72129,,,,,,,,,82.05473684210526,81.19999999999999
430.1025,-0.043191373,-0.1623706,-0.112978816,-0.107845455,-0.17036544,-0.12335769,-0.09489349,-0.13765869,8.373951,8.263886,8.915841,8.721191,,,,,,,,,82.05473684210526,81.19999999999999
430.105,-0.08884369,-0.21478729,-0.15186755,-0.124753185,-0.26167005,-0.19099021,-0.13716522,-0.19345596,8.373818,8.26426,8.915387,8.72127,,,,,,,,,82.05473684210526,81.19999999999999
430.1075,-0.13956848,-0.24353026,-0.14679508,-0.13489814,-0.29041624,-0.19268051,-0.14392638,-0.21374588,8.373982,8.263866,8.916336,8.721621,,,,,,,,,82.05473684210526,81.19999999999999
430.11002,-0.08377121,-0.1640625,-0.055490855,-0.06895591,-0.18896666,-0.08785034,-0.06276672,-0.14273116,8.373368,8.263328,8.916264,8.722626,,,,,,,,,82.05473684210526,81.19999999999999
430.11252,0.046421356,-0.027105559,0.06793933,0.052783582,-0.02326355,0.049106598,0.079262696,0.0009885406,8.373338,8.263566,8.915903,8.724059,,,,,,,,,82.05473684210526,81.19999999999999
430.11502,0.24255934,0.17072113,0.2488571,0.23370093,0.21683165,0.24016891,0.28385055,0.19881523,8.3739,8.26399,8.916254,8.724956,,,,,,,,,82.05473684210526,81.19999999999999
430.11752,0.40994796,0.3212036,0.40272215,0.3875656,0.41127777,0.4126332,0.43095243,0.33577216,8.37387,8.264063,8.917285,8.724868,,,,,,,,,82.05473684210526,81.19999999999999
430.12003,0.46405652,0.3736203,0.44330198,0.42645514,0.45861876,0.4582855,0.45800674,0.35267988,8.373726,8.263317,8.917429,8.723884,,,,,,,,,82.05473684210526,81.19999999999999
430.12253,0.3981143,0.32796797,0.36045164,0.3655854,0.3808429,0.3838886,0.38530013,0.26813963,8.372868,8.262218,8.917233,8.722606,,,,,,,,,82.05473684210526,81.19999999999999
430.12503,0.28821167,0.21130095,0.23702145,0.2455362,0.23542967,0.25031388,0.25679627,0.15316291,8.3721,8.261524,8.9168825,8.721484,,,,,,,,,82.05473684210526,81.19999999999999
430.12753,0.1563272,0.06927154,0.1254273,0.11196144,0.12045456,0.13026626,0.1519661,0.07538544,8.371721,8.261618,8.916542,8.721075,,,,,,,,,82.05473684210526,81.19999999999999
430.13004,0.10221863,0.02869171,0.09161064,0.059546355,0.09001968,0.07615928,0.11983932,0.070312954,8.371149,8.262363,8.916769,8.721075,,,,,,,,,82.05473684210526,81.19999999999999
430.1325,0.10391052,0.054054108,0.09330173,0.071381606,0.11200149,0.07446899,0.1266037,0.105820306,8.371425,8.263203,8.91679,8.721807,,,,,,,,,82.05473684210526,81.19999999999999
430.135,0.16139968,0.116612546,0.12880869,0.12886916,0.18470488,0.13195655,0.16549163,0.17345282,8.372335,8.263783,8.91712,8.722479,,,,,,,,,82.05473684210526,81.19999999999999
430.1375,0.2053601,0.15043122,0.13895364,0.15423156,0.22866851,0.18099105,0.16718353,0.18697998,8.373604,8.264674,8.917182,8.722811,,,,,,,,,82.05473684210526,81.19999999999999
430.14,0.13096482,0.06927154,0.05948507,0.08152656,0.15258132,0.1218116,0.08264328,0.09398506,8.375301,8.265669,8.916223,8.722362,,,,,,,,,82.05473684210526,81.19999999999999
430.14252,-0.036427002,-0.101500854,-0.0926889,-0.060502853,-0.019882964,-0.037125546,-0.059386138,-0.07340675,8.376805,8.265949,8.915027,8.721592,,,,,,,,,82.05473684210526,81.19999999999999
430.14502,-0.2325618,-0.29594696,-0.26515278,-0.22958495,-0.26336196,-0.24678749,-0.25044844,-0.256016,8.376927,8.266591,8.91416,8.720704,,,,,,,,,82.05473684210526,81.19999999999999
430.14752,-0.41179046,-0.44642943,-0.39872795,-0.35470504,-0.45780486,-0.40403435,-0.39078596,-0.36761054,8.377255,8.267617,8.913624,8.719719,,,,,,,,,82.05473684210526,81.19999999999999
430.15002,-0.46251523,-0.4768643,-0.4071818,-0.37330467,-0.49838468,-0.43277892,-0.41276777,-0.4031179,8.377746,8.268032,8.912767,8.719583,,,,,,,,,82.05473684210526,81.19999999999999
430.15253,-0.39488113,-0.4278314,-0.32940394,-0.30736244,-0.4189169,-0.38205412,-0.3603543,-0.3709911,8.37789,8.268664,8.912819,8.720159,,,,,,,,,82.05473684210526,81.19999999999999
430.15503,-0.21903625,-0.29425505,-0.20428304,-0.17886016,-0.25659758,-0.2636952,-0.23185043,-0.26616096,8.37794,8.26885,8.913737,8.72084,,,,,,,,,82.05473684210526,81.19999999999999
430.15753,-0.04657196,-0.16744308,-0.10114317,-0.07064781,-0.112879485,-0.15379256,-0.11011093,-0.19176406,8.377102,8.268094,8.914222,8.721279,,,,,,,,,82.05473684210526,81.19999999999999
430.16003,-0.012756499,-0.12855513,-0.08761642,-0.048666,-0.07737213,-0.11997551,-0.0678392,-0.18500128,8.37568,8.266799,8.913757,8.720997,,,,,,,,,82.05473684210526,81.19999999999999
430.1625,-0.05840881,-0.14208068,-0.10790634,-0.085865244,-0.11795196,-0.1216674,-0.07460357,-0.20021872,8.375046,8.264716,8.913365,8.72006,,,,,,,,,82.05473684210526,81.19999999999999
430.165,-0.110825494,-0.17420745,-0.1434137,-0.14842528,-0.2024922,-0.17408249,-0.12025589,-0.22896332,8.37344,8.262322,8.913191,8.719329,,,,,,,,,82.05473684210526,81.19999999999999
430.1675,-0.13956848,-0.17758803,-0.15863113,-0.17547798,-0.22785461,-0.18929993,-0.12194778,-0.22219893,8.370801,8.260281,8.913572,8.719047,,,,,,,,,82.05473684210526,81.19999999999999
430.17,-0.066861875,-0.08459473,-0.0943796,-0.090937726,-0.14162247,-0.10814025,-0.03909622,-0.14611176,8.368959,8.258477,8.913933,8.719095,,,,,,,,,82.05473684210526,81.19999999999999
430.17252,0.06840316,0.054054108,0.04088625,0.06800102,0.008860015,0.03557945,0.09786072,-0.0040839384,8.3676405,8.256995,8.91416,8.718929,,,,,,,,,82.05473684210526,81.19999999999999
430.17502,0.2527043,0.21806213,0.21335013,0.26751798,0.19823363,0.22833365,0.28723112,0.19374275,8.366751,8.255856,8.914088,8.718549,,,,,,,,,82.05473684210526,81.19999999999999
430.17752,0.41333175,0.36009154,0.36045164,0.4315276,0.36224166,0.39234328,0.4394055,0.36113456,8.366935,8.255752,8.91417,8.71812,,,,,,,,,82.05473684210526,81.19999999999999
430.18002,0.44207472,0.3972908,0.3942679,0.47379774,0.397749,0.42785063,0.4630792,0.40678686,8.367201,8.256322,8.914871,8.718081,,,,,,,,,82.05473684210526,81.19999999999999
430.18253,0.3778244,0.346566,0.3418524,0.41461828,0.33857116,0.37205335,0.40559006,0.3543718,8.366638,8.256809,8.915501,8.718832,,,,,,,,,82.05473684210526,81.19999999999999
430.18503,0.254393,0.24173583,0.23025827,0.28442574,0.20161422,0.23002395,0.28554243,0.23939505,8.366301,8.256965,8.916996,8.720256,,,,,,,,,82.05473684210526,81.19999999999999
430.18753,0.1326535,0.1267575,0.13726296,0.1677587,0.0866391,0.094758905,0.18747345,0.14132766,8.366679,8.256954,8.918182,8.721387,,,,,,,,,82.05473684210526,81.19999999999999
430.19003,0.09545746,0.06927154,0.09837421,0.11365173,0.059584808,0.022053909,0.13336807,0.09567535,8.3677225,8.257296,8.918161,8.722128,,,,,,,,,82.05473684210526,81.19999999999999
430.19254,0.12250854,0.08279709,0.116973035,0.12379669,0.12214645,0.02881668,0.14182113,0.124419935,8.368734,8.258136,8.918202,8.722137,,,,,,,,,82.05473684210526,81.19999999999999
430.195,0.16478027,0.14028625,0.16262534,0.15761375,0.22190414,0.10490387,0.1976184,0.19374275,8.369543,8.258788,8.9170475,8.721406,,,,,,,,,82.05473684210526,81.19999999999999
430.1975,0.19859573,0.18424667,0.18122417,0.15930404,0.2743208,0.15562865,0.21114394,0.21065208,8.369441,8.25855,8.915367,8.72048,,,,,,,,,82.05473684210526,81.19999999999999
430.2,0.09883804,0.10477889,0.084847465,0.0730735,0.19146927,0.081231765,0.11645874,0.11427498,8.369154,8.2577,8.913778,8.719534,,,,,,,,,82.05473684210526,81.19999999999999
430.2025,-0.080390625,-0.05415985,-0.065635815,-0.05373848,0.03929489,-0.0726329,-0.028951263,-0.04973465,8.369175,8.257359,8.912365,8.718851,,,,,,,,,82.05473684210526,81.19999999999999
430.20502,-0.29174286,-0.24860275,-0.24486287,-0.21098533,-0.19234726,-0.27553207,-0.23185043,-0.24587104,8.368285,8.257617,8.911623,8.717867,,,,,,,,,82.05473684210526,81.19999999999999
430.20752,-0.45067838,-0.39908844,-0.37167484,-0.34794226,-0.39017394,-0.4378498,-0.3806442,-0.39297295,8.3676605,8.257938,8.910303,8.716453,,,,,,,,,82.05473684210526,81.19999999999999
430.21002,-0.4777327,-0.4548857,-0.42239925,-0.39866707,-0.47302228,-0.49533895,-0.4262933,-0.44538802,8.3677635,8.258177,8.908487,8.715204,,,,,,,,,82.05473684210526,81.19999999999999
430.21252,-0.38304746,-0.41261396,-0.37167484,-0.3445601,-0.41722503,-0.45137694,-0.37895232,-0.39804542,8.367753,8.25798,8.907538,8.714482,,,,,,,,,82.05473684210526,81.19999999999999
430.21503,-0.2291812,-0.29087448,-0.24824466,-0.2177481,-0.2549089,-0.3161119,-0.25721282,-0.28475899,8.367998,8.257421,8.907456,8.7145605,,,,,,,,,82.05473684210526,81.19999999999999
430.21753,-0.07531814,-0.17251556,-0.12143308,-0.11460823,-0.08244461,-0.1707003,-0.13885391,-0.19007377,8.366546,8.25683,8.907724,8.7151165,,,,,,,,,82.05473684210526,81.19999999999999
430.22003,-0.049955748,-0.15391754,-0.0926889,-0.09601021,-0.043553464,-0.1216674,-0.10673034,-0.183311,8.364848,8.256405,8.908003,8.715389,,,,,,,,,82.05473684210526,81.19999999999999
430.22253,-0.08377121,-0.17758803,-0.10621565,-0.107845455,-0.10273452,-0.13350265,-0.11011093,-0.2306536,8.364255,8.255524,8.907538,8.715175,,,,,,,,,82.05473684210526,81.19999999999999
430.225,-0.14294906,-0.23000473,-0.15017687,-0.14166091,-0.21263717,-0.18591774,-0.15069076,-0.31350356,8.36315,8.254156,8.90759,8.714356,,,,,,,,,82.05473684210526,81.19999999999999
430.2275,-0.15140213,-0.23338531,-0.16032182,-0.13320786,-0.24138016,-0.19775298,-0.14392638,-0.32703072,8.36226,8.253794,8.908395,8.713137,,,,,,,,,82.05473684210526,81.19999999999999
430.23,-0.07193436,-0.15222564,-0.08761642,-0.05373848,-0.16698486,-0.1216674,-0.07460357,-0.2526338,8.362454,8.254446,8.909199,8.712513,,,,,,,,,82.05473684210526,81.19999999999999
430.2325,0.1072911,0.005018005,0.0763932,0.083218455,-0.004665527,0.03388916,0.058972776,-0.103841625,8.3643875,8.255172,8.910582,8.712952,,,,,,,,,82.05473684210526,81.19999999999999
430.23502,0.3017372,0.19946411,0.2657656,0.25906333,0.21683165,0.21987899,0.22974516,0.07707573,8.366576,8.256053,8.911025,8.713556,,,,,,,,,82.05473684210526,81.19999999999999
430.23752,0.4742015,0.38207334,0.4196303,0.4180005,0.4197308,0.38219833,0.3920645,0.23094039,8.36718,8.257389,8.911035,8.714366,,,,,,,,,82.05473684210526,81.19999999999999
430.24002,0.47927397,0.44125122,0.44668338,0.45012563,0.4687637,0.42785063,0.43602493,0.29011986,8.367405,8.25885,8.9117365,8.715049,,,,,,,,,82.05473684210526,81.19999999999999
430.24252,0.3947305,0.4175807,0.395959,0.40109274,0.40958586,0.3872708,0.38360822,0.28166518,8.367364,8.259721,8.913015,8.715917,,,,,,,,,82.05473684210526,81.19999999999999
430.24503,0.24255934,0.2975331,0.26745632,0.2725905,0.2591034,0.26891348,0.24665129,0.2038877,8.367446,8.259358,8.915181,8.7173395,,,,,,,,,82.05473684210526,81.19999999999999
430.24753,0.10560241,0.16395675,0.14233543,0.14070602,0.1339833,0.15055618,0.1249118,0.14132766,8.3676195,8.258447,8.9168825,8.719398,,,,,,,,,82.05473684210526,81.19999999999999
430.25003,0.051493835,0.096322626,0.07977499,0.083218455,0.09847595,0.079541475,0.08433517,0.12949242,8.367344,8.2575865,8.918193,8.721426,,,,,,,,,82.05473684210526,81.19999999999999
430.25253,0.08700119,0.111540064,0.10344669,0.10688896,0.13736388,0.09137672,0.113078155,0.1599273,8.367702,8.256861,8.918585,8.7225275,,,,,,,,,82.05473684210526,81.19999999999999
430.25504,0.13941787,0.15043122,0.1524804,0.15761375,0.21175918,0.16239142,0.18240097,0.2038877,8.367528,8.255659,8.917471,8.723093,,,,,,,,,82.05473684210526,81.19999999999999
430.2575,0.19690704,0.18931915,0.17953348,0.169449,0.24895842,0.19789878,0.20438278,0.19205245,8.366127,8.254654,8.915687,8.723513,,,,,,,,,82.05473684210526,81.19999999999999
430.26,0.11574737,0.109851375,0.084847465,0.086599045,0.1593457,0.111666635,0.10293319,0.08214821,8.365636,8.254529,8.914181,8.723337,,,,,,,,,82.05473684210526,81.19999999999999
430.2625,-0.06348129,-0.045703582,-0.08254394,-0.06726562,-0.008046112,-0.045580216,-0.07122299,-0.08862419,8.366351,8.25455,8.912737,8.721767,,,,,,,,,82.05473684210526,81.19999999999999
430.265,-0.2765254,-0.24691406,-0.2854427,-0.2650923,-0.22616272,-0.22987975,-0.27073836,-0.28983146,8.367323,8.254767,8.910643,8.719349,,,,,,,,,82.05473684210526,81.19999999999999
430.26752,-0.4286998,-0.41430587,-0.41563606,-0.4071201,-0.40200758,-0.37867194,-0.40262282,-0.43355277,8.368428,8.255638,8.909085,8.717126,,,,,,,,,82.05473684210526,81.19999999999999
430.27002,-0.4709683,-0.4734837,-0.43761668,-0.42233756,-0.46456924,-0.44461417,-0.44996703,-0.48258567,8.369717,8.257317,8.908487,8.715458,,,,,,,,,82.05473684210526,81.19999999999999
430.27252,-0.3982649,-0.4295233,-0.36829308,-0.34963256,-0.4036995,-0.4158696,-0.39924222,-0.43017057,8.370484,8.258767,8.908178,8.714258,,,,,,,,,82.05473684210526,81.19999999999999
430.27502,-0.26638046,-0.31116438,-0.24993536,-0.23296554,-0.27012634,-0.31103942,-0.26904967,-0.31688574,8.369656,8.259576,8.908312,8.713752,,,,,,,,,82.05473684210526,81.19999999999999
430.27753,-0.12265915,-0.16913497,-0.12988694,-0.11630012,-0.15007553,-0.20113517,-0.15745513,-0.22219893,8.368673,8.259846,8.908973,8.713761,,,,,,,,,82.05473684210526,81.19999999999999
430.28003,-0.09560806,-0.12348266,-0.109597035,-0.08755554,-0.12978561,-0.1707003,-0.12363647,-0.20360091,8.367753,8.259358,8.909282,8.713332,,,,,,,,,82.05473684210526,81.19999999999999
430.28253,-0.10236923,-0.12179077,-0.1180513,-0.07741058,-0.14669494,-0.16901,-0.12532836,-0.22050865,8.366792,8.2589855,8.90922,8.712757,,,,,,,,,82.05473684210526,81.19999999999999
430.28503,-0.14464095,-0.15729812,-0.15017687,-0.10108268,-0.20925659,-0.19775298,-0.16083571,-0.24587104,8.3675995,8.259358,8.90923,8.712767,,,,,,,,,82.05473684210526,81.19999999999999
430.2875,-0.17338394,-0.17758803,-0.15017687,-0.1196807,-0.24645263,-0.20620765,-0.16421631,-0.21881835,8.369195,8.260083,8.909921,8.714336,,,,,,,,,82.05473684210526,81.19999999999999
430.29,-0.115897976,-0.115029596,-0.07916216,-0.074028395,-0.17882171,-0.13519295,-0.098274074,-0.14611176,8.370688,8.261493,8.911994,8.716667,,,,,,,,,82.05473684210526,81.19999999999999
430.2925,0.046421356,0.03376419,0.07132072,0.071381606,-0.019882964,0.0017639922,0.028537901,-0.026064146,8.372888,8.263317,8.913716,8.719066,,,,,,,,,82.05473684210526,81.19999999999999
430.295,0.254393,0.21975403,0.26407453,0.26751798,0.2083786,0.18268135,0.21621643,0.16669005,8.373951,8.264799,8.915357,8.720919,,,,,,,,,82.05473684210526,81.19999999999999
430.29752,0.42854917,0.38038146,0.42977524,0.4332179,0.39606032,0.33316383,0.3667021,0.33408186,8.3740635,8.2657,8.9169235,8.721357,,,,,,,,,82.05473684210526,81.19999999999999
430.30002,0.45391157,0.42941755,0.46866438,0.4788702,0.4231114,0.37205335,0.40389815,0.3729698,8.374422,8.266312,8.917811,8.720928,,,,,,,,,82.05473684210526,81.19999999999999
430.30252,0.38965803,0.39221832,0.42470276,0.42983574,0.33857116,0.32978323,0.37177458,0.3273175,8.3741255,8.266011,8.917893,8.720041,,,,,,,,,82.05473684210526,81.19999999999999
430.30502,0.2510124,0.2738594,0.2995819,0.29795286,0.20161422,0.22157088,0.2720137,0.22248733,8.37389,8.265151,8.916955,8.720021,,,,,,,,,82.05473684210526,81.19999999999999
430.30753,0.1072911,0.13859436,0.16431604,0.15761375,0.096784055,0.12688407,0.16380294,0.12611023,8.373829,8.264353,8.916893,8.721133,,,,,,,,,82.05473684210526,81.19999999999999
430.31003,0.06671127,0.07265213,0.11359165,0.09843589,0.078186035,0.11335693,0.111386254,0.107510604,8.3726015,8.2636385,8.917357,8.722674,,,,,,,,,82.05473684210526,81.19999999999999
430.31253,0.10052993,0.06250717,0.11528234,0.12717888,0.12552704,0.14379181,0.1012413,0.13794547,8.371885,8.262798,8.917439,8.724371,,,,,,,,,82.05473684210526,81.19999999999999
430.31503,0.15294342,0.10815948,0.13895364,0.1914308,0.22528473,0.20128097,0.15365799,0.19036216,8.371323,8.261016,8.9173155,8.725405,,,,,,,,,82.05473684210526,81.19999999999999
430.31754,0.18507019,0.1538118,0.15417108,0.22524627,0.2743208,0.22326118,0.19085403,0.19712493,8.370136,8.258539,8.916563,8.724995,,,,,,,,,82.05473684210526,81.19999999999999
430.32,0.1072911,0.09463394,0.073011816,0.15254126,0.19654174,0.1454837,0.13167617,0.11765556,8.369032,8.255524,8.915872,8.723581,,,,,,,,,82.05473684210526,81.19999999999999
430.3225,-0.055028226,-0.03725052,-0.074089676,-0.003013687,0.02069687,-0.011763153,-0.006969452,-0.03958969,8.367528,8.253368,8.91513,8.722284,,,,,,,,,82.05473684210526,81.19999999999999
430.325,-0.24270675,-0.20464233,-0.2634621,-0.18900512,-0.21094528,-0.22142509,-0.20479614,-0.24756134,8.367037,8.253119,8.914294,8.721621,,,,,,,,,82.05473684210526,81.19999999999999
430.3275,-0.406718,-0.3585086,-0.4325442,-0.3445601,-0.4036995,-0.40234405,-0.3823329,-0.40988067,8.366996,8.254705,8.914243,8.721504,,,,,,,,,82.05473684210526,81.19999999999999
430.33002,-0.4456059,-0.41599455,-0.4815783,-0.40204763,-0.4493518,-0.4615219,-0.46011198,-0.46229574,8.367896,8.257223,8.914862,8.7217865,,,,,,,,,82.05473684210526,81.19999999999999
