Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
110.1125,0.23987731,0.10151687,0.07508102,0.0073379516,0.5302359,0.19111998,0.08244461,0.06650619,8.384752,8.260104,8.898308,8.716355,,,,,,,,,69.6,54.51188811188811
110.115005,0.39374357,0.23340133,0.20696528,0.13414992,0.6841022,0.3314575,0.19573104,0.17641044,8.380252,8.256861,8.8959465,8.717935,,,,,,,,,69.6,54.51188811188811
110.11751,0.39543226,0.24523818,0.23232767,0.16120422,0.71284515,0.36696488,0.20925659,0.22544494,8.379321,8.254663,8.8959465,8.718042,,,,,,,,,69.6,54.51188811188811
110.12,0.3159645,0.18267654,0.18498467,0.11386001,0.6249243,0.29933235,0.1331694,0.19331817,8.379618,8.253421,8.89346,8.717164,,,,,,,,,69.6,54.51188811188811
110.122505,0.16548201,0.057556454,0.048027933,-0.007879485,0.4321701,0.13532272,-0.022385558,0.05467094,8.379914,8.252706,8.890388,8.7154,,,,,,,,,69.6,54.51188811188811
110.12501,0.07586929,-0.03374817,-0.06018462,-0.09918251,0.30028564,0.015273513,-0.12721573,-0.05185112,8.377838,8.253234,8.890728,8.715146,,,,,,,,,69.6,54.51188811188811
110.1275,0.11982971,-0.030367583,-0.046658076,-0.092419736,0.3121225,0.032182846,-0.1339801,-0.045086745,8.374974,8.256208,8.892862,8.717272,,,,,,,,,69.6,54.51188811188811
110.130005,0.21789871,0.04233902,0.039573867,-0.024787216,0.41695264,0.13532272,-0.064657286,0.05805313,8.376355,8.260996,8.894038,8.719817,,,,,,,,,69.6,54.51188811188811
110.13251,0.32441756,0.16238663,0.16638544,0.08173484,0.56405455,0.27058777,0.057082213,0.20177284,8.380241,8.264602,8.897009,8.722206,,,,,,,,,69.6,54.51188811188811
110.135,0.3920517,0.24692687,0.24416332,0.16120422,0.6604316,0.3602021,0.15684311,0.29476774,8.383566,8.266218,8.90099,8.723903,,,,,,,,,69.6,54.51188811188811
110.137505,0.36838117,0.22663696,0.21711023,0.15443985,0.6283049,0.3314575,0.14669815,0.288005,8.382042,8.266167,8.905672,8.724771,,,,,,,,,69.6,54.51188811188811
110.14001,0.24833357,0.11335373,0.108897485,0.058062743,0.5031848,0.20633742,0.030031128,0.19501007,8.378922,8.264923,8.905229,8.724449,,,,,,,,,69.6,54.51188811188811
110.1425,0.097847894,-0.042204436,-0.04327649,-0.109327465,0.3121225,0.037255324,-0.13905258,0.044525985,8.380303,8.262384,8.904631,8.722742,,,,,,,,,69.6,54.51188811188811
110.145004,-0.06616012,-0.1960675,-0.18192391,-0.2462844,0.14473067,-0.096321024,-0.27431762,-0.087358475,8.37882,8.259037,8.903888,8.720236,,,,,,,,,69.6,54.51188811188811
110.14751,-0.07968887,-0.23326674,-0.19545066,-0.27502897,0.12782134,-0.116610944,-0.29798812,-0.13131888,8.378012,8.2557,8.90001,8.719388,,,,,,,,,69.6,54.51188811188811
110.15,0.003162689,-0.17577758,-0.13119912,-0.20908676,0.21743408,-0.045596235,-0.22697341,-0.09412124,8.379271,8.252602,8.893295,8.7185,,,,,,,,,69.6,54.51188811188811
110.152504,0.16379012,-0.02360321,-0.002696657,-0.090729445,0.38989836,0.12010528,-0.07141846,0.030998839,8.376161,8.249068,8.890532,8.718432,,,,,,,,,69.6,54.51188811188811
110.15501,0.28383774,0.118426204,0.10213431,-0.0061875912,0.509946,0.24522537,0.03341171,0.13583061,8.37213,8.246975,8.892512,8.718598,,,,,,,,,69.6,54.51188811188811
110.15751,0.26185912,0.1404048,0.11735175,0.00057518005,0.5065654,0.22831763,0.026647339,0.14597556,8.368489,8.247855,8.892089,8.718198,,,,,,,,,69.6,54.51188811188811
110.16,0.14857268,0.0693901,0.06324537,-0.046767425,0.4101883,0.111650616,-0.04436737,0.08003334,8.3692875,8.2498455,8.89012,8.717106,,,,,,,,,69.6,54.51188811188811
110.162506,0.013307647,-0.0760199,-0.024677467,-0.13976234,0.26308638,-0.03206909,-0.16103439,-0.03663368,8.371415,8.251773,8.891253,8.7164135,,,,,,,,,69.6,54.51188811188811
110.16501,-0.06785202,-0.18761444,-0.09907356,-0.21754143,0.17009307,-0.09970161,-0.22528473,-0.12455612,8.373461,8.25283,8.895874,8.716764,,,,,,,,,69.6,54.51188811188811
110.1675,-0.032344665,-0.17408569,-0.10245535,-0.20739646,0.19376357,-0.042214047,-0.21175598,-0.12117393,8.378186,8.252031,8.897885,8.716453,,,,,,,,,69.6,54.51188811188811
110.170006,0.09446731,-0.047276914,-0.017914094,-0.11439995,0.31550306,0.07445297,-0.13905258,-0.045086745,8.377245,8.250664,8.896679,8.714892,,,,,,,,,69.6,54.51188811188811
110.17251,0.25002226,0.12687927,0.13087828,0.03270035,0.53192776,0.24015288,0.00974121,0.10370544,8.376478,8.2498455,8.893059,8.713284,,,,,,,,,69.6,54.51188811188811
110.175,0.40388852,0.27905363,0.26445323,0.16796699,0.7162289,0.37372762,0.17713302,0.24066077,8.379669,8.249648,8.890429,8.710718,,,,,,,,,69.6,54.51188811188811
110.177505,0.40050474,0.285818,0.27290732,0.19332938,0.7466638,0.37034705,0.24814773,0.29814994,8.378717,8.250768,8.885777,8.707315,,,,,,,,,69.6,54.51188811188811
110.18001,0.3142726,0.20803894,0.2018928,0.12231468,0.6671928,0.27058777,0.20080352,0.2626426,8.378565,8.251959,8.886787,8.70792,,,,,,,,,69.6,54.51188811188811
110.1825,0.1671739,0.06600952,0.064936265,-0.021405028,0.5031848,0.111650616,0.045248564,0.14259338,8.379475,8.253721,8.891934,8.710699,,,,,,,,,69.6,54.51188811188811
110.185005,0.07586929,-0.028675688,-0.02636836,-0.11778213,0.3797534,0.0068204496,-0.066345975,0.049598463,8.379055,8.254995,8.896534,8.715126,,,,,,,,,69.6,54.51188811188811
110.18751,0.096159205,-0.020222625,-0.036513116,-0.11609184,0.36284727,-0.0016342163,-0.09340026,0.029308546,8.376927,8.254663,8.9011545,8.718647,,,,,,,,,69.6,54.51188811188811
110.19,0.20268127,0.067701414,0.02435643,-0.048457716,0.44738752,0.06938049,-0.037602995,0.07665115,8.373654,8.25484,8.902031,8.719368,,,,,,,,,69.6,54.51188811188811
110.192505,0.3430188,0.1911296,0.13087828,0.05129997,0.6012506,0.2147905,0.08582839,0.17472015,8.373788,8.256011,8.898494,8.717769,,,,,,,,,69.6,54.51188811188811
110.19501,0.44784895,0.29089049,0.23570926,0.13922241,0.7348269,0.33653,0.17544113,0.2524976,8.375189,8.257327,8.89805,8.716004,,,,,,,,,69.6,54.51188811188811
110.1975,0.4123416,0.27736175,0.22218272,0.13245964,0.7162289,0.31454977,0.13655318,0.24911544,8.379096,8.257037,8.89774,8.715077,,,,,,,,,69.6,54.51188811188811
110.200005,0.28045714,0.16238663,0.11566085,0.019174805,0.5589821,0.19111998,0.028339233,0.17133796,8.383003,8.25598,8.900619,8.714219,,,,,,,,,69.6,54.51188811188811
110.20251,0.116449125,-0.0066970824,-0.033131532,-0.15497978,0.32226744,0.020345991,-0.115382075,0.032690734,8.382124,8.255918,8.900124,8.715439,,,,,,,,,69.6,54.51188811188811
110.205,-0.032344665,-0.15717956,-0.15656152,-0.29193673,0.14134689,-0.10984657,-0.22190094,-0.068758845,8.380507,8.256311,8.896957,8.71773,,,,,,,,,69.6,54.51188811188811
110.207504,-0.052634582,-0.19268692,-0.17346965,-0.32406187,0.11260391,-0.12337372,-0.24557464,-0.10088401,8.381377,8.255514,8.894173,8.719164,,,,,,,,,69.6,54.51188811188811
110.21001,0.023452606,-0.12843658,-0.117672786,-0.25642934,0.20052795,-0.057431486,-0.20161101,-0.07721351,8.382687,8.254426,8.895008,8.719095,,,,,,,,,69.6,54.51188811188811
110.2125,0.18408003,0.03219406,0.014211473,-0.11439995,0.39328215,0.089670405,-0.066345975,0.024236068,8.381275,8.253089,8.89476,8.719729,,,,,,,,,69.6,54.51188811188811
110.215004,0.2889102,0.14209671,0.1055159,-0.0129519645,0.5505258,0.19450058,0.053701628,0.11215851,8.375465,8.252114,8.896555,8.720909,,,,,,,,,69.6,54.51188811188811
110.21751,0.2703122,0.12687927,0.09875252,-0.007879485,0.5775801,0.19619247,0.07906403,0.105395734,8.374626,8.252902,8.897669,8.723104,,,,,,,,,69.6,54.51188811188811
110.22001,0.15871765,0.050792083,0.026047325,-0.070439525,0.49472854,0.11841339,0.030031128,0.022545775,8.377858,8.254529,8.895482,8.724215,,,,,,,,,69.6,54.51188811188811
110.2225,0.03528946,-0.052349392,-0.07540206,-0.17865188,0.37130034,0.0068204496,-0.09340026,-0.09073906,8.378646,8.254965,8.89674,8.724274,,,,,,,,,69.6,54.51188811188811
110.225006,-0.049253996,-0.11490783,-0.15318014,-0.26488402,0.2799957,-0.0777214,-0.17625183,-0.1533007,8.378738,8.25425,8.900237,8.723796,,,,,,,,,69.6,54.51188811188811
110.22751,-0.018819122,-0.08447296,-0.12612665,-0.26319373,0.2901407,-0.05912178,-0.1339801,-0.11102897,8.3790455,8.2544985,8.903341,8.722606,,,,,,,,,69.6,54.51188811188811
110.23,0.09108673,-0.0033132934,-0.03820401,-0.16343445,0.3797534,0.03049095,-0.034222413,-0.028179016,8.3791065,8.255244,8.901454,8.720538,,,,,,,,,69.6,54.51188811188811
110.232506,0.26185912,0.118426204,0.10213431,0.009029846,0.5572902,0.18942809,0.12302444,0.09186859,8.378533,8.256612,8.897101,8.716189,,,,,,,,,69.6,54.51188811188811
110.23501,0.44277647,0.26890868,0.2526174,0.1645848,0.7196095,0.33991218,0.23969147,0.20853561,8.3806505,8.258519,8.893141,8.713049,,,,,,,,,69.6,54.51188811188811
110.2375,0.4833563,0.3128691,0.28305227,0.19671157,0.7754068,0.38894507,0.2532202,0.27616814,8.385049,8.260468,8.894936,8.711246,,,,,,,,,69.6,54.51188811188811
110.240005,0.42079467,0.25369126,0.21203776,0.1172422,0.7196095,0.32976723,0.17713302,0.2541879,8.384661,8.261825,8.890955,8.711625,,,,,,,,,69.6,54.51188811188811
110.24251,0.26523972,0.103208765,0.046337042,-0.040004652,0.53530836,0.1657576,0.0148136895,0.13244842,8.3822155,8.263245,8.887819,8.712006,,,,,,,,,69.6,54.51188811188811
110.245,0.15026458,-0.008385773,-0.044967383,-0.13299957,0.3848259,0.032182846,-0.12045456,0.02085388,8.380979,8.263337,8.889583,8.71263,,,,,,,,,69.6,54.51188811188811
110.247505,0.146884,6.729126e-05,-0.017914094,-0.1008744,0.36960846,0.016965408,-0.15596192,0.00056396483,8.3791065,8.263275,8.891181,8.714073,,,,,,,,,69.6,54.51188811188811
110.25001,0.23649673,0.09306381,0.06831785,0.010720138,0.46091306,0.09812507,-0.079874724,0.05805313,8.379516,8.263141,8.896441,8.717457,,,,,,,,,69.6,54.51188811188811
110.2525,0.34977996,0.21818389,0.15962227,0.13076934,0.60801494,0.23169982,0.06215469,0.15781082,8.379986,8.260581,8.902155,8.720851,,,,,,,,,69.6,54.51188811188811
110.255005,0.44954085,0.314561,0.23740016,0.20854682,0.7162289,0.33822188,0.1602237,0.22037245,8.379127,8.256778,8.905703,8.722118,,,,,,,,,69.6,54.51188811188811
110.25751,0.41910598,0.2875067,0.21541934,0.17642166,0.67733777,0.31624007,0.14838684,0.1848651,8.378431,8.253285,8.904816,8.721543,,,,,,,,,69.6,54.51188811188811
110.26,0.292294,0.17929596,0.12242423,0.07158989,0.5623627,0.21140991,0.06553848,0.09525078,8.379669,8.252001,8.900639,8.719388,,,,,,,,,69.6,54.51188811188811
110.262505,0.123210296,0.020357208,-0.022986574,-0.08903755,0.37299225,0.052472763,-0.10016464,-0.034941785,8.382431,8.252882,8.894513,8.718296,,,,,,,,,69.6,54.51188811188811
110.26501,-0.02558029,-0.10138229,-0.15994331,-0.2226139,0.20560043,-0.08617607,-0.25064713,-0.13977356,8.382083,8.254684,8.892986,8.717994,,,,,,,,,69.6,54.51188811188811
110.2675,-0.045870207,-0.121672206,-0.19714135,-0.2682662,0.15318374,-0.12844619,-0.29798812,-0.17528091,8.37884,8.25484,8.891202,8.718198,,,,,,,,,69.6,54.51188811188811
110.270004,0.02683319,-0.08785675,-0.14641656,-0.24121192,0.22250655,-0.055741195,-0.22697341,-0.13977356,8.372253,8.253783,8.890604,8.71773,,,,,,,,,69.6,54.51188811188811
110.27251,0.18408003,0.018665314,-0.002696657,-0.11270965,0.4084996,0.093052596,-0.064657286,-0.014653472,8.367927,8.252084,8.891563,8.718003,,,,,,,,,69.6,54.51188811188811
110.275,0.2956746,0.09644439,0.10213431,0.00057518005,0.5539096,0.19281028,0.053701628,0.10032325,8.368346,8.250259,8.894079,8.718013,,,,,,,,,69.6,54.51188811188811
110.277504,0.28722152,0.09644439,0.100443415,0.015792618,0.5471452,0.18097503,0.06553848,0.11554069,8.3694,8.248581,8.897287,8.719017,,,,,,,,,69.6,54.51188811188811
110.28001,0.1671739,0.03219406,0.022665538,-0.050149612,0.43724257,0.10826843,0.0148136895,0.039453506,8.3685,8.2484255,8.899752,8.721016,,,,,,,,,69.6,54.51188811188811
110.28251,0.03528946,-0.059110563,-0.073711365,-0.17188911,0.28506818,0.0017479705,-0.09001968,-0.06537666,8.368479,8.250001,8.898907,8.721494,,,,,,,,,69.6,54.51188811188811
110.285,-0.061087646,-0.13350585,-0.14979835,-0.26319373,0.15994811,-0.06926674,-0.17117934,-0.14146385,8.370842,8.2514925,8.900103,8.720041,,,,,,,,,69.6,54.51188811188811
110.287506,-0.02558029,-0.11998031,-0.12612665,-0.23613945,0.16840118,-0.03206909,-0.15257812,-0.13131888,8.372683,8.251773,8.897782,8.718052,,,,,,,,,69.6,54.51188811188811
110.29001,0.09108673,-0.04558502,-0.031440638,-0.13807204,0.27661514,0.05754524,-0.06296539,-0.07214104,8.375178,8.251731,8.892615,8.715712,,,,,,,,,69.6,54.51188811188811
110.2925,0.26862028,0.09813629,0.11904244,0.019174805,0.47951108,0.2131002,0.0841365,0.049598463,8.375864,8.25255,8.891903,8.7127075,,,,,,,,,69.6,54.51188811188811
110.295006,0.42417845,0.24861877,0.24585421,0.15613174,0.6536673,0.33822188,0.19065857,0.15273833,8.375066,8.253649,8.891697,8.711616,,,,,,,,,69.6,54.51188811188811
110.29751,0.4360121,0.27228928,0.24416332,0.1882569,0.7010115,0.34667495,0.21264037,0.19331817,8.376795,8.254695,8.888397,8.711537,,,,,,,,,69.6,54.51188811188811
110.3,0.3649974,0.21141952,0.16131297,0.13922241,0.61815995,0.25198975,0.14500625,0.15104805,8.378728,8.255866,8.883456,8.711742,,,,,,,,,69.6,54.51188811188811
110.302505,0.23480484,0.08460754,0.027738018,0.036082532,0.4541487,0.093052596,-0.002095642,0.03607132,8.378074,8.256737,8.883488,8.712045,,,,,,,,,69.6,54.51188811188811
110.30501,0.123210296,-0.01853073,-0.056803033,-0.046767425,0.3374849,-0.013469467,-0.11369018,-0.06537666,8.378156,8.258364,8.892532,8.713927,,,,,,,,,69.6,54.51188811188811
110.3075,0.116449125,-0.03374817,-0.05003986,-0.05691238,0.3307205,-0.013469467,-0.13567199,-0.05861389,8.379526,8.260053,8.89608,8.716072,,,,,,,,,69.6,54.51188811188811
110.310005,0.21451491,0.03219406,0.027738018,0.010720138,0.41864136,0.072762676,-0.05620102,0.037763212,8.381122,8.26112,8.897452,8.71693,,,,,,,,,69.6,54.51188811188811
110.31251,0.32949004,0.13025986,0.14947732,0.13076934,0.56067073,0.20464553,0.07737213,0.15612052,8.380968,8.260177,8.898143,8.716111,,,,,,,,,69.6,54.51188811188811
110.315,0.4360121,0.23002075,0.2509267,0.21699989,0.67733777,0.31624007,0.16867675,0.23728019,8.381684,8.258166,8.900629,8.715643,,,,,,,,,69.6,54.51188811188811
110.317505,0.39543226,0.22494827,0.21203776,0.17472976,0.6638122,0.2874971,0.15345931,0.20853561,8.38238,8.256995,8.904362,8.716891,,,,,,,,,69.6,54.51188811188811
110.32001,0.28045714,0.15393355,0.11396996,0.054682158,0.56067073,0.17590255,0.06891906,0.10877792,8.382072,8.256622,8.902908,8.719554,,,,,,,,,69.6,54.51188811188811
110.3225,0.11982971,0.0051397705,-0.029749945,-0.11101936,0.37130034,0.015273513,-0.083255306,-0.05354141,8.382707,8.257327,8.901608,8.722391,,,,,,,,,69.6,54.51188811188811
110.325005,-0.017127227,-0.13350585,-0.15656152,-0.23275886,0.208981,-0.101393506,-0.19823043,-0.15668128,8.381551,8.258053,8.897596,8.722421,,,,,,,,,69.6,54.51188811188811
110.32751,-0.039109036,-0.16056015,-0.19375958,-0.26488402,0.15994811,-0.12844619,-0.23373778,-0.18204369,8.381806,8.256601,8.89606,8.720168,,,,,,,,,69.6,54.51188811188811
110.33,0.023452606,-0.09461792,-0.13627161,-0.21584953,0.23941588,-0.05912178,-0.17625183,-0.1296286,8.379311,8.253255,8.89506,8.716716,,,,,,,,,69.6,54.51188811188811
110.332504,0.15871765,0.04233902,0.010829887,-0.087347254,0.40342712,0.09474289,-0.030838622,0.0039461516,8.374769,8.249431,8.894244,8.714044,,,,,,,,,69.6,54.51188811188811
110.33501,0.28045714,0.15224166,0.12411492,0.031010054,0.5234747,0.21986297,0.07737213,0.11892288,8.371496,8.247275,8.892997,8.711869,,,,,,,,,69.6,54.51188811188811
110.3375,0.2855296,0.15224166,0.11058837,0.03946472,0.51501846,0.23339011,0.07229965,0.11215851,8.368039,8.246571,8.89212,8.711537,,,,,,,,,69.6,54.51188811188811
110.340004,0.17900756,0.05417267,-0.0010059642,-0.040004652,0.41526076,0.15899321,0.0114299,0.024236068,8.369727,8.247171,8.888727,8.711323,,,,,,,,,69.6,54.51188811188811
110.34251,0.05388748,-0.07263931,-0.13458091,-0.15836197,0.26647016,0.04063591,-0.083255306,-0.10764839,8.373706,8.24826,8.885983,8.7112255,,,,,,,,,69.6,54.51188811188811
110.34501,-0.03572525,-0.16732451,-0.22588554,-0.23783134,0.16670929,-0.045596235,-0.15596192,-0.2243154,8.375977,8.24856,8.884313,8.711255,,,,,,,,,69.6,54.51188811188811
110.3475,0.0251445,-0.13012527,-0.17854214,-0.20908676,0.20728911,-0.02023384,-0.15257812,-0.21247855,8.375383,8.248643,8.885324,8.711606,,,,,,,,,69.6,54.51188811188811
