Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
360.0375,-0.026389388,0.035414428,0.06860023,0.042270124,0.11179,0.078439176,0.06895431,0.11046661,8.3851,8.265172,8.9115505,8.719914,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,67.58843930635837,69.39347181008901
360.04,-0.18363623,-0.13197738,-0.08864662,-0.09468681,-0.089417264,-0.09064293,0.070646204,0.108776316,8.385284,8.2651615,8.91118,8.719709,,,,,,,,,67.58843930635837,69.39347181008901
360.0425,-0.16165604,-0.14888671,-0.10386406,-0.1217395,-0.14352264,-0.13460495,0.05035629,0.056359634,8.385479,8.265027,8.911685,8.719709,,,,,,,,,67.58843930635837,69.39347181008901
360.045,0.009117966,-0.023763428,0.036474265,-1.6021728e-06,-0.013330078,-0.03146347,0.021613311,-0.01296318,8.385427,8.265017,8.912623,8.719807,,,,,,,,,67.58843930635837,69.39347181008901
360.04752,0.22892486,0.19096938,0.26135385,0.22656967,0.25720322,0.18834342,0.05035629,0.024234466,8.385152,8.26512,8.913716,8.720197,,,,,,,,,67.58843930635837,69.39347181008901
360.05002,0.35066277,0.34145185,0.40000126,0.37197965,0.43812057,0.33375344,0.11291794,0.12230186,8.384784,8.265058,8.914222,8.720909,,,,,,,,,67.58843930635837,69.39347181008901
360.05252,0.28133994,0.32623443,0.35773075,0.32125488,0.41613874,0.3117732,0.18054885,0.22206116,8.384486,8.264488,8.914294,8.721533,,,,,,,,,67.58843930635837,69.39347181008901
360.05502,0.08520355,0.16560699,0.17850368,0.12850067,0.24705826,0.17481628,0.22789305,0.30152893,8.384793,8.263907,8.913778,8.721572,,,,,,,,,67.58843930635837,69.39347181008901
360.05753,-0.19716339,-0.1032344,-0.09540979,-0.14372131,-0.038692474,-0.08388016,0.19915009,0.31843826,8.385458,8.263648,8.912891,8.721251,,,,,,,,,67.58843930635837,69.39347181008901
360.06003,-0.39499006,-0.31458664,-0.29661787,-0.3178759,-0.28724396,-0.32228506,0.09938919,0.19838905,8.385642,8.263265,8.912293,8.720997,,,,,,,,,67.58843930635837,69.39347181008901
360.06253,-0.36962768,-0.33656523,-0.2915454,-0.31280342,-0.32951248,-0.37808233,0.018229522,0.06988678,8.385059,8.263068,8.9118395,8.7208605,,,,,,,,,67.58843930635837,69.39347181008901
360.065,-0.20899864,-0.22328201,-0.1410621,-0.18260925,-0.20777617,-0.27832466,-0.032495268,0.012399215,8.384793,8.263556,8.911623,8.720763,,,,,,,,,67.58843930635837,69.39347181008901
360.0675,-0.0027188873,-0.03560028,0.06690914,-0.0033821869,0.022177275,-0.08218826,-0.067999415,-0.024800032,8.384998,8.264374,8.9116335,8.720782,,,,,,,,,67.58843930635837,69.39347181008901
360.07,0.14269271,0.121646576,0.2224649,0.13019256,0.18956909,0.08012947,-0.084908746,-0.043398056,8.384784,8.264612,8.912437,8.720665,,,,,,,,,67.58843930635837,69.39347181008901
360.0725,0.107185364,0.136864,0.21739241,0.14202781,0.20309463,0.10211128,-0.059546355,-0.009582596,8.383975,8.263886,8.913345,8.720616,,,,,,,,,67.58843930635837,69.39347181008901
360.075,-0.07542389,0.020196991,0.053382795,0.018598022,0.059376523,-0.017937927,-0.02911148,0.029306944,8.383699,8.262612,8.913696,8.720928,,,,,,,,,67.58843930635837,69.39347181008901
360.0775,-0.27325058,-0.16072036,-0.1664245,-0.17753677,-0.1807219,-0.22759986,-0.05278198,-0.014655075,8.384037,8.261648,8.913943,8.722011,,,,,,,,,67.58843930635837,69.39347181008901
360.08002,-0.35779083,-0.27400678,-0.2881636,-0.28405884,-0.3447299,-0.35779244,-0.11027115,-0.09750503,8.384354,8.261441,8.914418,8.723464,,,,,,,,,67.58843930635837,69.39347181008901
360.08252,-0.28170362,-0.24188003,-0.23405743,-0.22657126,-0.3227513,-0.31721258,-0.16776031,-0.16851974,8.384446,8.262167,8.914655,8.724449,,,,,,,,,67.58843930635837,69.39347181008901
360.08502,-0.09233162,-0.076180115,-0.058211744,-0.062561646,-0.15197891,-0.15151268,-0.20157577,-0.22093482,8.384118,8.263192,8.914583,8.724692,,,,,,,,,67.58843930635837,69.39347181008901
360.08752,0.18665314,0.19773376,0.21401083,0.1927526,0.14898926,0.11394653,-0.18973891,-0.21417205,8.384006,8.264052,8.914418,8.72439,,,,,,,,,67.58843930635837,69.39347181008901
360.09003,0.38447982,0.39386854,0.39831036,0.3838149,0.39754072,0.32191816,-0.11872421,-0.08905037,8.384518,8.264591,8.914366,8.723737,,,,,,,,,67.58843930635837,69.39347181008901
360.09253,0.34559026,0.36681426,0.34927666,0.3888874,0.42966428,0.34051618,-0.042637024,0.036069717,8.385642,8.265265,8.914129,8.722762,,,,,,,,,67.58843930635837,69.39347181008901
360.09503,0.19848998,0.23154922,0.17512189,0.28574753,0.29777983,0.22892326,0.011468353,0.09355888,8.38691,8.266177,8.913159,8.721728,,,,,,,,,67.58843930635837,69.39347181008901
360.0975,0.015880737,0.055704344,-0.026086178,0.113284834,0.08642761,0.05814926,0.041903228,0.11553909,8.3871155,8.266954,8.912355,8.7209,,,,,,,,,67.58843930635837,69.39347181008901
360.1,-0.1210762,-0.06434326,-0.15458845,-0.02705429,-0.074199826,-0.08388016,0.043591917,0.10708442,8.386696,8.267451,8.912128,8.720568,,,,,,,,,67.58843930635837,69.39347181008901
360.1025,-0.12614867,-0.06434326,-0.1410621,-0.05072639,-0.09956222,-0.11431503,0.019921416,0.04959686,8.386676,8.2677,8.912582,8.720851,,,,,,,,,67.58843930635837,69.39347181008901
360.105,0.027715987,0.05401245,0.03309288,0.08961273,0.018796692,-0.004410782,0.0063958736,-0.01803566,8.386389,8.26769,8.913634,8.721163,,,,,,,,,67.58843930635837,69.39347181008901
360.1075,0.23906982,0.23154922,0.26135385,0.30434716,0.24536635,0.21370582,0.021613311,0.0039445492,8.386154,8.267027,8.914149,8.721445,,,,,,,,,67.58843930635837,69.39347181008901
360.11002,0.37095267,0.36174178,0.39492878,0.42270446,0.41613874,0.37095106,0.06557373,0.09693947,8.38641,8.265969,8.913984,8.722089,,,,,,,,,67.58843930635837,69.39347181008901
360.11252,0.27288526,0.30087203,0.3239143,0.3618347,0.41613874,0.3422081,0.123062894,0.19162628,8.386358,8.265027,8.913892,8.722986,,,,,,,,,67.58843930635837,69.39347181008901
360.11502,0.048005905,0.12841095,0.11425214,0.17584488,0.26903686,0.191724,0.17886016,0.2778584,8.386389,8.264861,8.913768,8.723376,,,,,,,,,67.58843930635837,69.39347181008901
360.11752,-0.25296065,-0.13704987,-0.17826015,-0.10483177,-0.018402556,-0.0720433,0.17886016,0.28462118,8.38688,8.265006,8.913314,8.723035,,,,,,,,,67.58843930635837,69.39347181008901
360.12003,-0.43726018,-0.32980406,-0.3591783,-0.2958957,-0.26357025,-0.2867777,0.08755554,0.14597397,8.3871565,8.265358,8.913159,8.722508,,,,,,,,,67.58843930635837,69.39347181008901
360.12253,-0.40175283,-0.33318466,-0.34226978,-0.30434874,-0.3227513,-0.3155223,-0.017277831,0.007326736,8.386849,8.266115,8.913242,8.721767,,,,,,,,,67.58843930635837,69.39347181008901
360.12503,-0.22421607,-0.19622771,-0.18840511,-0.18430114,-0.2010118,-0.19716498,-0.07814438,-0.04508995,8.386369,8.266892,8.912881,8.720977,,,,,,,,,67.58843930635837,69.39347181008901
360.1275,-0.03315376,-0.018690947,-0.0024144745,-1.6021728e-06,0.02555786,-0.004410782,-0.10857925,-0.048470534,8.386645,8.267721,8.912561,8.720275,,,,,,,,,67.58843930635837,69.39347181008901
360.13,0.107185364,0.1148822,0.13454206,0.15048248,0.22338454,0.1426911,-0.100126185,-0.033253096,8.387504,8.268405,8.912964,8.719866,,,,,,,,,67.58843930635837,69.39347181008901
360.1325,0.07675049,0.101356655,0.1243971,0.15893555,0.25213072,0.1477636,-0.07476379,0.005634842,8.38777,8.268477,8.913644,8.720411,,,,,,,,,67.58843930635837,69.39347181008901
360.135,-0.0720417,-0.04067276,0.0026580046,0.032125168,0.10502884,0.017569426,-0.07476379,0.024234466,8.3871155,8.267462,8.914314,8.721865,,,,,,,,,67.58843930635837,69.39347181008901
360.1375,-0.2664862,-0.2503331,-0.20193145,-0.170774,-0.14352264,-0.19885528,-0.11027115,-0.04170776,8.385929,8.265679,8.915222,8.723347,,,,,,,,,67.58843930635837,69.39347181008901
360.14,-0.35102805,-0.34840208,-0.32367095,-0.27898636,-0.28893265,-0.31721258,-0.14070602,-0.12455772,8.384323,8.263597,8.915914,8.724439,,,,,,,,,67.58843930635837,69.39347181008901
360.14252,-0.29692107,-0.2976773,-0.30168995,-0.25193366,-0.25849777,-0.2647975,-0.18297775,-0.19049995,8.383525,8.262104,8.91549,8.724849,,,,,,,,,67.58843930635837,69.39347181008901
360.14502,-0.10585876,-0.13874176,-0.1427528,-0.1217395,-0.08434478,-0.099097595,-0.20834014,-0.24798751,8.383382,8.261379,8.914418,8.724664,,,,,,,,,67.58843930635837,69.39347181008901
360.14752,0.1697454,0.11319351,0.13454206,0.12004761,0.21493149,0.16128914,-0.17790526,-0.24629723,8.38329,8.26168,8.913665,8.72399,,,,,,,,,67.58843930635837,69.39347181008901
360.15002,0.37433487,0.32116196,0.3408224,0.30941963,0.44319305,0.35404333,-0.09336181,-0.117794946,8.3833,8.262695,8.913087,8.722869,,,,,,,,,67.58843930635837,69.39347181008901
360.15253,0.32361007,0.31101698,0.30362436,0.3144921,0.43812057,0.3388259,-0.013894043,0.007326736,8.383085,8.2636175,8.912107,8.721777,,,,,,,,,67.58843930635837,69.39347181008901
360.15503,0.1714357,0.19096938,0.15990445,0.218115,0.29270735,0.20694144,0.0486644,0.07834145,8.383075,8.264114,8.911313,8.720851,,,,,,,,,67.58843930635837,69.39347181008901
360.15753,-0.006099472,0.015124511,-0.031158656,0.06763252,0.061065216,0.014188842,0.06557373,0.08172203,8.383791,8.264395,8.91085,8.720256,,,,,,,,,67.58843930635837,69.39347181008901
360.16,-0.12614867,-0.09985061,-0.14613459,-0.0490345,-0.1046347,-0.1227681,0.06557373,0.058051527,8.384343,8.264789,8.911272,8.720032,,,,,,,,,67.58843930635837,69.39347181008901
360.1625,-0.13122116,-0.08970565,-0.13937101,-0.055798873,-0.1283052,-0.12953247,0.03683075,0.005634842,8.384313,8.264851,8.91219,8.720041,,,,,,,,,67.58843930635837,69.39347181008901
360.165,0.026025696,0.057396237,0.026329307,0.077777475,0.005267944,0.019261321,0.019921416,-0.024800032,8.383955,8.264674,8.912737,8.720383,,,,,,,,,67.58843930635837,69.39347181008901
360.1675,0.23061515,0.25183913,0.2461364,0.27729446,0.2352214,0.24244879,0.052048184,0.034379423,8.3838625,8.264001,8.91317,8.7210655,,,,,,,,,67.58843930635837,69.39347181008901
360.17,0.37602514,0.3786511,0.38140225,0.39903235,0.39246824,0.37940574,0.10108108,0.13413872,8.384231,8.263317,8.913686,8.721738,,,,,,,,,67.58843930635837,69.39347181008901
360.17252,0.2914849,0.30087203,0.30193368,0.3381642,0.3535771,0.34728056,0.121371,0.21360649,8.384865,8.262954,8.913995,8.722021,,,,,,,,,67.58843930635837,69.39347181008901
360.17502,0.08182296,0.10304855,0.10579828,0.15048248,0.20140594,0.20863333,0.15518646,0.30152893,8.385274,8.262944,8.913768,8.721933,,,,,,,,,67.58843930635837,69.39347181008901
360.17752,-0.2191436,-0.18101028,-0.1917865,-0.14033912,-0.08434478,-0.063590236,0.14842528,0.30152893,8.385284,8.26313,8.912953,8.721348,,,,,,,,,67.58843930635837,69.39347181008901
360.18002,-0.41358808,-0.35685515,-0.37608644,-0.32802084,-0.3227513,-0.30030486,0.072338104,0.16288169,8.385295,8.2634,8.912118,8.720441,,,,,,,,,67.58843930635837,69.39347181008901
360.18253,-0.39160788,-0.33487654,-0.36763218,-0.3195662,-0.35994735,-0.34933937,-0.02911148,0.009017029,8.385489,8.263886,8.9118185,8.719856,,,,,,,,,67.58843930635837,69.39347181008901
360.18503,-0.21238083,-0.18270217,-0.2154582,-0.1690837,-0.22975479,-0.21745491,-0.069691315,-0.060307387,8.385683,8.264571,8.9119835,8.719466,,,,,,,,,67.58843930635837,69.39347181008901
360.18753,0.0040454865,-0.0017848205,-0.026086178,0.018598022,-0.0031851195,-0.0010285949,-0.08321685,-0.07721511,8.386226,8.26512,8.912066,8.7193,,,,,,,,,67.58843930635837,69.39347181008901
360.19,0.17650817,0.14700897,0.110870756,0.15048248,0.17435165,0.15959884,-0.084908746,-0.0569252,8.38598,8.265172,8.912304,8.719368,,,,,,,,,67.58843930635837,69.39347181008901
360.1925,0.12747528,0.1385559,0.0770541,0.13864562,0.1608261,0.15790854,-0.054473877,-0.009582596,8.384906,8.26484,8.912809,8.719378,,,,,,,,,67.58843930635837,69.39347181008901
360.195,-0.06020645,0.008360137,-0.08357414,-0.016909331,0.012032318,0.024333801,-0.0020603943,0.024234466,8.384405,8.264342,8.913356,8.719407,,,,,,,,,67.58843930635837,69.39347181008901
360.1975,-0.29523078,-0.20806457,-0.30676243,-0.22488098,-0.2263742,-0.1937828,-0.018966522,-0.028180618,8.384098,8.26369,8.913686,8.719827,,,,,,,,,67.58843930635837,69.39347181008901
360.2,-0.40682533,-0.339949,-0.4099027,-0.3195662,-0.36163923,-0.3189045,-0.08660065,-0.10934028,8.383392,8.262881,8.913149,8.720275,,,,,,,,,67.58843930635837,69.39347181008901
360.2025,-0.34257337,-0.2942967,-0.34903336,-0.25531584,-0.33965743,-0.29692268,-0.18297775,-0.18880966,8.383187,8.262322,8.91186,8.720431,,,,,,,,,67.58843930635837,69.39347181008901
360.20502,-0.12445839,-0.1032344,-0.16304271,-0.06932441,-0.1773413,-0.14813049,-0.22355758,-0.2260073,8.383719,8.262084,8.911066,8.720256,,,,,,,,,67.58843930635837,69.39347181008901
360.20752,0.1680551,0.16729888,0.11763393,0.19782509,0.11010131,0.11225624,-0.18297775,-0.18880966,8.3838625,8.261991,8.911293,8.7199335,,,,,,,,,67.58843930635837,69.39347181008901
360.21002,0.3895523,0.36512557,0.3391317,0.38043433,0.37048644,0.32191816,-0.088289335,-0.04170776,8.383914,8.262208,8.911994,8.720002,,,,,,,,,67.58843930635837,69.39347181008901
360.21252,0.37264457,0.34821624,0.32560518,0.334782,0.42121124,0.32699066,-0.024039,0.06988678,8.384077,8.262736,8.912272,8.720675,,,,,,,,,67.58843930635837,69.39347181008901
360.21503,0.22047019,0.22986053,0.1971025,0.18091735,0.3113086,0.20863333,0.019921416,0.11553909,8.384466,8.263141,8.912169,8.72166,,,,,,,,,67.58843930635837,69.39347181008901
360.21753,0.0023535918,0.04386749,0.014493655,-0.01014656,0.07290207,0.019261321,0.03344696,0.123993754,8.384589,8.263296,8.912819,8.722791,,,,,,,,,67.58843930635837,69.39347181008901
360.22003,-0.13798393,-0.08294448,-0.10386406,-0.11835891,-0.10294281,-0.10924255,0.05542877,0.12230186,8.384384,8.263337,8.913995,8.723864,,,,,,,,,67.58843930635837,69.39347181008901
360.2225,-0.1210762,-0.06941574,-0.093719095,-0.10483177,-0.14014205,-0.116005324,0.046975706,0.05974182,8.383596,8.263068,8.915419,8.724819,,,,,,,,,67.58843930635837,69.39347181008901
360.225,0.054768674,0.101356655,0.060145967,0.04057823,-0.02009445,0.015879134,0.03851944,-0.019727554,8.382615,8.262519,8.916615,8.725444,,,,,,,,,67.58843930635837,69.39347181008901
360.2275,0.2678128,0.32454574,0.26811722,0.24685958,0.19294967,0.22723137,0.062193144,-0.002818222,8.382288,8.261959,8.917285,8.725736,,,,,,,,,67.58843930635837,69.39347181008901
360.23,0.38447982,0.4564302,0.37632975,0.3618347,0.355269,0.37433326,0.11291794,0.0884864,8.382441,8.26168,8.917512,8.7256975,,,,,,,,,67.58843930635837,69.39347181008901
360.2325,0.28641242,0.39386854,0.2714988,0.30772933,0.34005156,0.33206314,0.16702332,0.17133635,8.383525,8.26225,8.9169035,8.724946,,,,,,,,,67.58843930635837,69.39347181008901
360.23502,0.071678005,0.20449813,0.05507349,0.13695534,0.19294967,0.16636162,0.2177481,0.26094908,8.385417,8.2636175,8.91481,8.723386,,,,,,,,,67.58843930635837,69.39347181008901
360.23752,-0.2428157,-0.09308945,-0.2374388,-0.12343139,-0.1046347,-0.12445999,0.20083877,0.27109405,8.386624,8.264913,8.912128,8.721572,,,,,,,,,67.58843930635837,69.39347181008901
360.24002,-0.4321877,-0.2959854,-0.40652132,-0.2891313,-0.33627686,-0.3408847,0.12982406,0.14597397,8.386982,8.266146,8.910025,8.719914,,,,,,,,,67.58843930635837,69.39347181008901
360.24252,-0.38991758,-0.30951416,-0.38961276,-0.27898636,-0.3700923,-0.3628649,0.058809355,0.007326736,8.387657,8.267504,8.90889,8.71851,,,,,,,,,67.58843930635837,69.39347181008901
360.24503,-0.21069053,-0.18270217,-0.23067564,-0.1454116,-0.23482727,-0.22929016,0.014848937,-0.053543013,8.388148,8.268446,8.908487,8.71773,,,,,,,,,67.58843930635837,69.39347181008901
360.24753,0.007426071,0.015124511,-0.019322604,0.02874298,-0.0014932251,-0.01455574,-0.012205352,-0.050162427,8.387432,8.268675,8.908982,8.717662,,,,,,,,,67.58843930635837,69.39347181008901
360.25003,0.18158065,0.16899078,0.13285136,0.14541,0.17773223,0.15114418,-0.00036849975,-0.01296318,8.38644,8.26884,8.910313,8.718334,,,,,,,,,67.58843930635837,69.39347181008901
360.2525,0.15283768,0.15208144,0.11594324,0.13019256,0.18111603,0.15621665,0.02837448,0.029306944,8.38646,8.269058,8.91221,8.719729,,,,,,,,,67.58843930635837,69.39347181008901
360.255,-0.028081283,0.015124511,-0.034540042,-0.0016918945,0.04415909,0.012496948,0.045283813,0.06650459,8.387023,8.268643,8.913933,8.721368,,,,,,,,,67.58843930635837,69.39347181008901
360.2575,-0.23774321,-0.16917662,-0.23236632,-0.1690837,-0.18917495,-0.22590797,-0.005440979,0.007326736,8.386676,8.267441,8.915367,8.72246,,,,,,,,,67.58843930635837,69.39347181008901
360.26,-0.33073813,-0.25202498,-0.31859848,-0.25024337,-0.33120435,-0.37131956,-0.069691315,-0.100885615,8.385765,8.266239,8.915604,8.723016,,,,,,,,,67.58843930635837,69.39347181008901
360.2625,-0.2681781,-0.1996083,-0.25096554,-0.20966354,-0.30753386,-0.34257498,-0.14577849,-0.20909958,8.385161,8.265504,8.915016,8.723318,,,,,,,,,67.58843930635837,69.39347181008901
360.265,-0.09402351,-0.038980864,-0.07342918,-0.076088786,-0.13845016,-0.17687507,-0.20157577,-0.2767321,8.385202,8.264944,8.914758,8.72324,,,,,,,,,67.58843930635837,69.39347181008901
360.26752,0.1697454,0.22478805,0.18188506,0.16569991,0.1608261,0.10549186,-0.20495635,-0.26489684,8.385407,8.264623,8.914314,8.72285,,,,,,,,,67.58843930635837,69.39347181008901
360.27002,0.35573524,0.4310678,0.35942164,0.34154478,0.42121124,0.3354437,-0.12548858,-0.11441276,8.384968,8.264591,8.913727,8.7223425,,,,,,,,,67.58843930635837,69.39347181008901
360.27252,0.30501044,0.42261153,0.32560518,0.3128018,0.46009916,0.35066116,-0.046020813,0.030997237,8.384221,8.264923,8.913242,8.722001,,,,,,,,,67.58843930635837,69.39347181008901
360.27502,0.14269271,0.28396592,0.17681259,0.17753516,0.3349791,0.21370582,0.0030120849,0.10032165,8.38462,8.2652855,8.912788,8.722109,,,,,,,,,67.58843930635837,69.39347181008901
360.27753,-0.034844056,0.082758635,-0.01594122,0.0067627714,0.10333694,-0.0027204894,0.019921416,0.10201194,8.385305,8.265421,8.913129,8.72283,,,,,,,,,67.58843930635837,69.39347181008901
360.28003,-0.13291144,-0.05927078,-0.13598962,-0.10821395,-0.06743545,-0.16165763,0.030066375,0.08172203,8.385152,8.265348,8.91417,8.72362,,,,,,,,,67.58843930635837,69.39347181008901
360.28253,-0.09064133,-0.05758209,-0.11231792,-0.10314148,-0.09618164,-0.18025726,0.013157043,0.025924759,8.384486,8.26484,8.915027,8.724069,,,,,,,,,67.58843930635837,69.39347181008901
360.285,0.06660553,0.07599426,0.06521845,0.032125168,0.027249755,-0.046680905,0.0063958736,-0.028180618,8.383403,8.263856,8.915325,8.724302,,,,,,,,,67.58843930635837,69.39347181008901
360.2875,0.26105002,0.28058532,0.30024278,0.23671462,0.2538194,0.18157905,0.030066375,-0.014655075,8.382697,8.262591,8.915109,8.724615,,,,,,,,,67.58843930635837,69.39347181008901
360.29,0.35911742,0.3854155,0.41352782,0.35507193,0.41444686,0.3422081,0.090936124,0.046214674,8.382994,8.261171,8.915233,8.724731,,,,,,,,,67.58843930635837,69.39347181008901
360.2925,0.25935975,0.31270888,0.31715092,0.29758438,0.3823233,0.31853598,0.15857024,0.12568405,8.383096,8.260053,8.915284,8.724488,,,,,,,,,67.58843930635837,69.39347181008901
360.295,0.03955124,0.1385559,0.099034704,0.10313988,0.19464156,0.15114418,0.18900512,0.20515181,8.382962,8.260291,8.91449,8.723708,,,,,,,,,67.58843930635837,69.39347181008901
360.29752,-0.23943351,-0.11675995,-0.18164153,-0.17922866,-0.108015284,-0.12784058,0.1433528,0.20515181,8.383914,8.261939,8.912799,8.722362,,,,,,,,,67.58843930635837,69.39347181008901
360.30002,-0.41697028,-0.2993692,-0.360869,-0.3432383,-0.32951248,-0.31721258,0.072338104,0.08172203,8.385295,8.264073,8.911077,8.721075,,,,,,,,,67.58843930635837,69.39347181008901
360.30252,-0.37639046,-0.28076798,-0.34226978,-0.3195662,-0.3531862,-0.3155223,0.009776458,-0.038325574,8.386144,8.265856,8.910086,8.720159,,,,,,,,,67.58843930635837,69.39347181008901
360.30502,-0.2191436,-0.14212234,-0.2154582,-0.18768172,-0.22806288,-0.18871032,-0.02742279,-0.08736008,8.387054,8.267348,8.909921,8.7195635,,,,,,,,,67.58843930635837,69.39347181008901
360.30753,-0.026389388,0.04386749,-0.026086178,0.005070877,-0.016710663,0.00066169736,-0.035875853,-0.09412284,8.387678,8.268757,8.910643,8.719017,,,,,,,,,67.58843930635837,69.39347181008901
360.31003,0.122402795,0.17913574,0.11763393,0.14371811,0.15406173,0.12578177,-0.02911148,-0.07890541,8.387821,8.269576,8.911489,8.718842,,,,,,,,,67.58843930635837,69.39347181008901
360.31253,0.09534851,0.16560699,0.11594324,0.14033753,0.16758728,0.10041939,-0.018966522,-0.033253096,8.387944,8.269628,8.912531,8.719086,,,,,,,,,67.58843930635837,69.39347181008901
360.315,-0.087259136,0.010052032,-0.034540042,-0.0016918945,0.02386917,-0.050063092,-0.017277831,0.00056236266,8.388016,8.268664,8.913634,8.719319,,,,,,,,,67.58843930635837,69.39347181008901
360.3175,-0.3138304,-0.18777466,-0.23067564,-0.19782668,-0.22130172,-0.2631072,-0.059546355,-0.05861549,8.387873,8.267027,8.913964,8.7197,,,,,,,,,67.58843930635837,69.39347181008901
360.32,-0.41866058,-0.2976773,-0.32536164,-0.28744102,-0.3667117,-0.35779244,-0.10350677,-0.1533023,8.387085,8.2652235,8.914098,8.720168,,,,,,,,,67.58843930635837,69.39347181008901
360.3225,-0.3155207,-0.25202498,-0.25772873,-0.22488098,-0.3210594,-0.29861456,-0.13732544,-0.22431701,8.385653,8.2637005,8.913686,8.720665,,,,,,,,,67.58843930635837,69.39347181008901
360.325,-0.102476574,-0.10492309,-0.075119875,-0.054106977,-0.14014205,-0.13122275,-0.1711409,-0.2699693,8.384323,8.262664,8.912922,8.721016,,,,,,,,,67.58843930635837,69.39347181008901
360.3275,0.18665314,0.14024459,0.19541182,0.1944429,0.16758728,0.13930893,-0.16437653,-0.2496794,8.383801,8.26228,8.912313,8.721124,,,,,,,,,67.58843930635837,69.39347181008901
360.33002,0.3675721,0.3279263,0.38140225,0.3601444,0.41951934,0.3438984,-0.084908746,-0.099195324,8.384354,8.262405,8.912262,8.721055,,,,,,,,,67.58843930635837,69.39347181008901
