Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
480.07004,-0.096296996,-0.052541655,-0.06937969,-0.1186441,-0.11299484,-0.060158383,-0.10859207,-0.096675105,8.365554,8.246415,8.912922,8.714493,,,,,,,,,69.39347181008901,69.39347181008901
480.0725,-0.15209426,-0.10326645,-0.10995952,-0.13893402,-0.17893706,-0.11764595,-0.15593627,-0.15923674,8.372693,8.246311,8.91218,8.712669,,,,,,,,,69.39347181008901,69.39347181008901
480.075,-0.08953422,-0.062686615,-0.06261652,-0.07637237,-0.13159285,-0.0804483,-0.11028396,-0.13894683,8.373174,8.244498,8.909241,8.708837,,,,,,,,,69.39347181008901,69.39347181008901
480.0775,0.03896965,0.025237426,0.030378798,0.040294647,-0.0047808834,0.02607376,0.016528014,-0.020587921,8.366024,8.245845,8.908178,8.709802,,,,,,,,,69.39347181008901,69.39347181008901
480.08002,0.18437965,0.13514008,0.16395395,0.1721775,0.16429962,0.15964851,0.15686554,0.12313179,8.362117,8.245627,8.9116745,8.714083,,,,,,,,,69.39347181008901,69.39347181008901
480.08252,0.23679473,0.17910369,0.24173163,0.2229023,0.25053176,0.20361052,0.22280777,0.18738212,8.361166,8.243576,8.917099,8.718306,,,,,,,,,69.39347181008901,69.39347181008901
480.08502,0.15901725,0.13514008,0.1994611,0.17724998,0.19642639,0.13090552,0.18561172,0.15018447,8.3677635,8.244757,8.918945,8.722791,,,,,,,,,69.39347181008901,69.39347181008901
480.08752,0.013607253,0.042146757,0.08786676,0.08425506,0.051016387,0.017620696,0.07063659,0.040280227,8.378646,8.248902,8.924969,8.724966,,,,,,,,,69.39347181008901,69.39347181008901
480.09003,-0.13518493,-0.06775909,-0.020345991,-0.017194519,-0.116375424,-0.09735603,-0.07139282,-0.08314957,8.388312,8.255742,8.929341,8.722109,,,,,,,,,69.39347181008901,69.39347181008901
480.09253,-0.20281905,-0.120172575,-0.067688994,-0.06622741,-0.18908203,-0.14808083,-0.14071883,-0.15078208,8.391912,8.262923,8.924958,8.718588,,,,,,,,,69.39347181008901,69.39347181008901
480.09503,-0.14194931,-0.07790405,-0.035563428,-0.045937497,-0.1501941,-0.12271842,-0.11873703,-0.1237294,8.38821,8.265451,8.92371,8.719153,,,,,,,,,69.39347181008901,69.39347181008901
480.09753,-0.023591995,-0.00012496948,0.048978023,0.035222165,-0.0250708,-0.022959135,-0.0527948,-0.034115065,8.384262,8.264757,8.924174,8.722236,,,,,,,,,69.39347181008901,69.39347181008901
480.10004,0.12520179,0.114850156,0.18424347,0.13328956,0.1473935,0.12414276,0.038509827,0.06902481,8.383239,8.2636385,8.923071,8.725043,,,,,,,,,69.39347181008901,69.39347181008901
480.1025,0.17592499,0.15881377,0.23158666,0.16372444,0.23193374,0.20361052,0.08754272,0.12482208,8.3891,8.264985,8.923596,8.724361,,,,,,,,,69.39347181008901,69.39347181008901
480.105,0.12689209,0.1047052,0.16902642,0.11299965,0.17782515,0.17824814,0.07908966,0.099459685,8.397886,8.271669,8.919389,8.720597,,,,,,,,,69.39347181008901,69.39347181008901
480.1075,0.005152588,-0.025487365,0.032069493,0.016622543,0.018889617,0.056508634,-0.005450592,-0.00875267,8.400525,8.278032,8.916934,8.716472,,,,,,,,,69.39347181008901,69.39347181008901
480.11002,-0.13687682,-0.15567993,-0.099814564,-0.08144485,-0.15188278,-0.0804483,-0.13057388,-0.13556464,8.397508,8.282115,8.919142,8.714161,,,,,,,,,69.39347181008901,69.39347181008901
480.11252,-0.22310898,-0.20302413,-0.13701262,-0.122024685,-0.23642623,-0.14131644,-0.19313231,-0.19136192,8.394756,8.280364,8.919481,8.717535,,,,,,,,,69.39347181008901,69.39347181008901
480.11502,-0.17576477,-0.13200943,-0.06430721,-0.07299179,-0.21275252,-0.1277909,-0.1508638,-0.15078208,8.396413,8.276094,8.92338,8.723835,,,,,,,,,69.39347181008901,69.39347181008901
480.11752,-0.06417183,-0.020414885,0.033760585,0.021695022,-0.09270492,-0.04832153,-0.035885468,-0.039187543,8.401517,8.276996,8.929981,8.727842,,,,,,,,,69.39347181008901,69.39347181008901
480.12003,0.08969444,0.12330642,0.15549968,0.13667014,0.08145126,0.08525322,0.11121322,0.11129493,8.406907,8.282032,8.931931,8.725736,,,,,,,,,69.39347181008901,69.39347181008901
480.12253,0.1505642,0.17910369,0.20284268,0.1721775,0.16091903,0.14274079,0.17377487,0.18061934,8.411459,8.288644,8.928887,8.721708,,,,,,,,,69.39347181008901,69.39347181008901
480.12503,0.10660217,0.14021255,0.16564465,0.13328956,0.11695862,0.10385284,0.12812255,0.12989455,8.41148,8.293327,8.923947,8.721377,,,,,,,,,69.39347181008901,69.39347181008901
480.12753,-0.0066826628,0.0320018,0.060813673,0.035222165,-0.038599547,-0.0026692199,0.018219909,0.0064647673,8.407286,8.296229,8.92305,8.7243805,,,,,,,,,69.39347181008901,69.39347181008901
480.13004,-0.10644195,-0.07959274,-0.050780866,-0.056082457,-0.20768005,-0.1277909,-0.096755214,-0.111892544,8.40301,8.294613,8.92303,8.727365,,,,,,,,,69.39347181008901,69.39347181008901
480.13254,-0.15378456,-0.13200943,-0.09474208,-0.07468208,-0.2651692,-0.1785157,-0.1491719,-0.15754485,8.402346,8.290363,8.920451,8.7297735,,,,,,,,,69.39347181008901,69.39347181008901
480.135,-0.08107956,-0.099882655,-0.016964206,-0.0138123315,-0.19246261,-0.14131644,-0.1255014,-0.11358444,8.406201,8.289089,8.921473,8.732884,,,,,,,,,69.39347181008901,69.39347181008901
480.1375,0.02882469,-0.028867949,0.094629936,0.08256477,-0.05212509,-0.056776196,-0.044341736,-0.023970107,8.405599,8.288571,8.926186,8.735332,,,,,,,,,69.39347181008901,69.39347181008901
480.14,0.15394478,0.08948776,0.20960607,0.20937675,0.12710357,0.080180734,0.07908966,0.08931472,8.401047,8.286934,8.929661,8.737526,,,,,,,,,69.39347181008901,69.39347181008901
480.14252,0.1962149,0.14528503,0.248495,0.2702465,0.20826003,0.14274079,0.15010436,0.14342171,8.39493,8.282758,8.930661,8.740402,,,,,,,,,69.39347181008901,69.39347181008901
480.14502,0.14379981,0.10639709,0.19100684,0.24319221,0.17782515,0.100470655,0.12474197,0.10284187,8.392956,8.277566,8.93423,8.742889,,,,,,,,,69.39347181008901,69.39347181008901
480.14752,0.013607253,-0.010269928,0.06757685,0.13159767,0.047632597,-0.026341323,0.011455536,-0.020587921,8.397313,8.274747,8.939469,8.741572,,,,,,,,,69.39347181008901,69.39347181008901
480.15002,-0.10475006,-0.118483886,-0.04739908,0.008167877,-0.1231398,-0.15991607,-0.13395447,-0.13725494,8.401466,8.273089,8.940449,8.7401,,,,,,,,,69.39347181008901,69.39347181008901
480.15253,-0.15209426,-0.1607524,-0.09474208,-0.047629394,-0.20768005,-0.21233116,-0.24216841,-0.17276229,8.402162,8.274343,8.937293,8.739232,,,,,,,,,69.39347181008901,69.39347181008901
480.15503,-0.076007076,-0.10495514,-0.045708388,-0.010430145,-0.15695526,-0.16667885,-0.26076645,-0.12880188,8.395605,8.27569,8.935272,8.738832,,,,,,,,,69.39347181008901,69.39347181008901
480.15753,0.020370025,-0.010269928,0.033760585,0.075802,-0.03014328,-0.06861145,-0.19482422,-0.04764221,8.383955,8.275411,8.934034,8.73971,,,,,,,,,69.39347181008901,69.39347181008901
480.16003,0.13365486,0.11146957,0.14535472,0.18232246,0.13386475,0.07510826,-0.05955917,0.05211708,8.376979,8.274674,8.931755,8.739096,,,,,,,,,69.39347181008901,69.39347181008901
480.16254,0.15563506,0.1537413,0.18931614,0.22797477,0.18966201,0.122450866,0.031745452,0.10791435,8.378349,8.271855,8.928857,8.733674,,,,,,,,,69.39347181008901,69.39347181008901
480.165,0.082930066,0.108088985,0.1487365,0.17894188,0.142321,0.08525322,0.03681793,0.096077494,8.387689,8.269462,8.930548,8.724673,,,,,,,,,69.39347181008901,69.39347181008901
480.1675,-0.05064468,-0.015342407,0.03714197,0.04874771,0.0070527648,-0.017886657,-0.046030425,0.004774475,8.396075,8.2682705,8.931033,8.71891,,,,,,,,,69.39347181008901,69.39347181008901
480.17,-0.17407447,-0.13031752,-0.08290643,-0.08820923,-0.15695526,-0.13962616,-0.16269745,-0.10174759,8.395953,8.268229,8.930311,8.721933,,,,,,,,,69.39347181008901,69.39347181008901
480.17252,-0.22310898,-0.17766173,-0.14546688,-0.14400649,-0.22966185,-0.19373313,-0.21173355,-0.1473999,8.393477,8.269928,8.927475,8.730212,,,,,,,,,69.39347181008901,69.39347181008901
480.17502,-0.13687682,-0.13539001,-0.096432775,-0.086517334,-0.16879211,-0.14300834,-0.16100876,-0.111892544,8.39495,8.272468,8.926908,8.737906,,,,,,,,,69.39347181008901,69.39347181008901
480.17752,-0.01682762,-0.049157865,0.0016346168,0.026767502,-0.02338211,-0.022959135,-0.049414214,-0.0256604,8.39628,8.276291,8.929878,8.737282,,,,,,,,,69.39347181008901,69.39347181008901
480.18002,0.12012932,0.08948776,0.1284466,0.15865196,0.17275268,0.12921363,0.094307095,0.0707151,8.399594,8.2759695,8.92601,8.726868,,,,,,,,,69.39347181008901,69.39347181008901
480.18253,0.16916221,0.1537413,0.18762524,0.21444923,0.24376738,0.19515586,0.14672057,0.12143989,8.402039,8.271607,8.9219265,8.713732,,,,,,,,,69.39347181008901,69.39347181008901
480.18503,0.12520179,0.11654205,0.16226286,0.18739493,0.18966201,0.16472098,0.10445205,0.1197496,8.397231,8.266757,8.919626,8.707247,,,,,,,,,69.39347181008901,69.39347181008901
480.18753,0.0034622955,-0.010269928,0.0540501,0.08425506,0.04256012,0.05989082,0.0063830563,0.040280227,8.386717,8.260913,8.917326,8.708915,,,,,,,,,69.39347181008901,69.39347181008901
480.19003,-0.13687682,-0.15060745,-0.07107078,-0.039174728,-0.12483169,-0.06861145,-0.09844711,-0.07638519,8.374289,8.255182,8.919162,8.71655,,,,,,,,,69.39347181008901,69.39347181008901
480.19254,-0.20619965,-0.19625977,-0.11165021,-0.100044474,-0.20599136,-0.1294812,-0.15593627,-0.13218246,8.366301,8.252809,8.921308,8.723434,,,,,,,,,69.39347181008901,69.39347181008901
480.19504,-0.14702179,-0.12524505,-0.032181643,-0.069609605,-0.1468103,-0.0804483,-0.13564636,-0.08653015,8.366342,8.250985,8.921317,8.722606,,,,,,,,,69.39347181008901,69.39347181008901
480.1975,-0.03373695,-0.015342407,0.08786676,0.025077209,0.018889617,0.036218718,-0.054486692,0.013227538,8.368398,8.248943,8.918399,8.712562,,,,,,,,,69.39347181008901,69.39347181008901
480.2,0.116747126,0.11146957,0.21298765,0.1468151,0.20995192,0.16472098,0.06556412,0.1417298,8.3709545,8.242518,8.914541,8.70164,,,,,,,,,69.39347181008901,69.39347181008901
480.2025,0.20974204,0.17403121,0.2704756,0.19415931,0.27420226,0.19177528,0.12135818,0.2161267,8.369164,8.231265,8.9118185,8.697076,,,,,,,,,69.39347181008901,69.39347181008901
480.20502,0.18776183,0.13006759,0.23496826,0.1468151,0.22854996,0.13428612,0.08585403,0.18738212,8.359877,8.224487,8.908219,8.698802,,,,,,,,,69.39347181008901,69.39347181008901
480.20752,0.06602234,0.015092468,0.1267555,0.030149687,0.10174118,0.02607376,-0.0071424865,0.07240699,8.358496,8.222643,8.903568,8.703434,,,,,,,,,69.39347181008901,69.39347181008901
480.21002,-0.094606705,-0.11171951,0.0016346168,-0.09666229,-0.060578153,-0.10242851,-0.117045134,-0.040877838,8.364398,8.228446,8.903248,8.705131,,,,,,,,,69.39347181008901,69.39347181008901
480.21252,-0.169002,-0.1624443,-0.057544038,-0.15584175,-0.1451216,-0.15991607,-0.17453429,-0.08145767,8.371169,8.239347,8.905032,8.704468,,,,,,,,,69.39347181008901,69.39347181008901
480.21503,-0.111514434,-0.13370132,-0.028799858,-0.1186441,-0.10284988,-0.11595565,-0.16100876,-0.04764221,8.376631,8.247918,8.904321,8.702127,,,,,,,,,69.39347181008901,69.39347181008901
480.21753,0.005152588,-0.059302825,0.047286928,-0.01212204,0.015509033,-0.028031616,-0.09844711,0.028444976,8.3741865,8.250063,8.90461,8.699328,,,,,,,,,69.39347181008901,69.39347181008901
480.22003,0.13534676,0.05059982,0.14704542,0.11638023,0.1676802,0.0903257,0.01314743,0.13158485,8.370024,8.24883,8.907508,8.6997385,,,,,,,,,69.39347181008901,69.39347181008901
480.22253,0.18606994,0.108088985,0.18255277,0.16879691,0.21164383,0.14274079,0.09092651,0.17723717,8.374606,8.248519,8.913262,8.704302,,,,,,,,,69.39347181008901,69.39347181008901
480.22504,0.12858237,0.072581634,0.12337411,0.11468994,0.14062911,0.09708847,0.077397764,0.12989455,8.378421,8.250861,8.921049,8.710026,,,,,,,,,69.39347181008901,69.39347181008901
480.2275,0.013607253,-0.025487365,0.0050164033,0.0047872923,-0.013237151,-0.036486283,-0.022359924,-0.00029800413,8.377992,8.256187,8.927062,8.716296,,,,,,,,,69.39347181008901,69.39347181008901
480.23,-0.12673187,-0.15737182,-0.12686765,-0.10849914,-0.18231764,-0.18527846,-0.13902694,-0.14232741,8.378431,8.261203,8.928754,8.721846,,,,,,,,,69.39347181008901,69.39347181008901
480.2325,-0.18252914,-0.22162215,-0.17251997,-0.15922393,-0.25333235,-0.2275486,-0.1728424,-0.20996155,8.377143,8.261659,8.930301,8.727609,,,,,,,,,69.39347181008901,69.39347181008901
480.23502,-0.1199675,-0.17766173,-0.12855874,-0.13386154,-0.20937194,-0.15822577,-0.13395447,-0.1964344,8.375056,8.259337,8.929114,8.730475,,,,,,,,,69.39347181008901,69.39347181008901
480.23752,0.015297546,-0.06099472,-0.03049095,-0.03410225,-0.07579559,-0.028031616,-0.06463165,-0.1237294,8.379291,8.25971,8.927619,8.730251,,,,,,,,,69.39347181008901,69.39347181008901
480.24002,0.14379981,0.06919784,0.101393506,0.102854684,0.10004928,0.11568809,0.03681793,-0.00875267,8.386553,8.26427,8.926805,8.727325,,,,,,,,,69.39347181008901,69.39347181008901
480.24252,0.18945213,0.13175948,0.16902642,0.17555968,0.19473448,0.18501091,0.112905115,0.080860056,8.392649,8.269131,8.923823,8.721807,,,,,,,,,69.39347181008901,69.39347181008901
480.24503,0.115056835,0.091179654,0.14366403,0.16034225,0.16260771,0.15626793,0.10445205,0.0943872,8.395278,8.272177,8.921431,8.719202,,,,,,,,,69.39347181008901,69.39347181008901
480.24753,-0.0033020782,-0.00012496948,0.0540501,0.06903762,0.023962097,0.034528427,0.024984283,0.023372497,8.39403,8.272385,8.923153,8.722352,,,,,,,,,69.39347181008901,69.39347181008901
480.25003,-0.13856712,-0.12862884,-0.07952465,-0.06622741,-0.1501941,-0.11088318,-0.081537776,-0.08991233,8.3904295,8.270986,8.924536,8.729832,,,,,,,,,69.39347181008901,69.39347181008901
480.25253,-0.17407447,-0.16920868,-0.12179517,-0.12371658,-0.21613632,-0.1531533,-0.1255014,-0.1473999,8.386778,8.2697935,8.927011,8.734776,,,,,,,,,69.39347181008901,69.39347181008901
480.25504,-0.10136947,-0.12355636,-0.055853345,-0.07637237,-0.16371962,-0.10073822,-0.08999404,-0.1237294,8.386174,8.271814,8.925907,8.734874,,,,,,,,,69.39347181008901,69.39347181008901
480.25754,0.03389717,-0.013650512,0.07264932,0.03691246,-0.02338211,0.014238509,0.014839324,-0.029042587,8.394378,8.276022,8.923422,8.730505,,,,,,,,,69.39347181008901,69.39347181008901
480.26,0.17761688,0.09963272,0.19777021,0.16372444,0.13724853,0.13597801,0.13150313,0.08931472,8.39764,8.281182,8.922927,8.7221575,,,,,,,,,69.39347181008901,69.39347181008901
480.2625,0.24863158,0.15542999,0.2687847,0.23473914,0.20657134,0.18332061,0.17546676,0.15694724,8.397252,8.284758,8.91845,8.717223,,,,,,,,,69.39347181008901,69.39347181008901
480.265,0.16916221,0.09963272,0.22820508,0.20092209,0.15922713,0.14274079,0.13319503,0.12482208,8.393283,8.286187,8.914459,8.71654,,,,,,,,,69.39347181008901,69.39347181008901
480.26752,0.037277754,0.011711883,0.11830164,0.11468994,0.034107056,0.036218718,0.030056762,0.019991912,8.395554,8.290073,8.916666,8.719846,,,,,,,,,69.39347181008901,69.39347181008901
480.27002,-0.1199675,-0.09142959,-0.042326603,-0.010430145,-0.13497666,-0.10073822,-0.113664545,-0.11020225,8.41014,8.298198,8.920235,8.724878,,,,,,,,,69.39347181008901,69.39347181008901
480.27252,-0.16223922,-0.12862884,-0.12686765,-0.06453712,-0.20768005,-0.16160637,-0.17960678,-0.15585457,8.421165,8.304281,8.923246,8.726038,,,,,,,,,69.39347181008901,69.39347181008901
480.27502,-0.08953422,-0.09481018,-0.104887046,-0.04086502,-0.15357468,-0.1311715,-0.15762496,-0.116965026,8.421728,8.305317,8.925494,8.7264385,,,,,,,,,69.39347181008901,69.39347181008901
480.27753,0.032205276,0.018473051,-0.006819248,0.047057416,-0.011545258,-0.0314138,-0.062939756,-0.018897628,8.410365,8.302333,8.928424,8.728973,,,,,,,,,69.39347181008901,69.39347181008901
480.28003,0.147182,0.14866883,0.11661054,0.16203254,0.142321,0.09370788,0.075709075,0.097769395,8.39852,8.297835,8.928764,8.736638,,,,,,,,,69.39347181008901,69.39347181008901
480.28253,0.1945246,0.21461105,0.18255277,0.21275733,0.20657134,0.15119545,0.16024932,0.1654019,8.396402,8.295037,8.929795,8.744995,,,,,,,,,69.39347181008901,69.39347181008901
480.28503,0.10660217,0.16050246,0.1250648,0.16710502,0.15922713,0.1139978,0.13657562,0.1417298,8.397293,8.292405,8.933559,8.746439,,,,,,,,,69.39347181008901,69.39347181008901
480.28754,-0.01682762,0.057364196,0.016852055,0.06734733,0.02565399,0.010856323,0.033437345,0.03520775,8.403389,8.291442,8.938758,8.744138,,,,,,,,,69.39347181008901,69.39347181008901
480.29,-0.15378456,-0.07283157,-0.10150526,-0.044247206,-0.15695526,-0.13624397,-0.113664545,-0.11865692,8.403481,8.286747,8.940975,8.742158,,,,,,,,,69.39347181008901,69.39347181008901
480.2925,-0.17914695,-0.12524505,-0.12855874,-0.07806427,-0.23811492,-0.19880562,-0.20158859,-0.20150687,8.39448,8.276902,8.9375925,8.742031,,,,,,,,,69.39347181008901,69.39347181008901
480.295,-0.114895016,-0.09142959,-0.07107078,-0.03072006,-0.20260757,-0.17513351,-0.18975173,-0.18459915,8.384743,8.266333,8.937169,8.743358,,,,,,,,,69.39347181008901,69.39347181008901
480.29752,0.018679732,0.0032556152,0.052359406,0.074110106,-0.07072311,-0.061848678,-0.06801224,-0.078077085,8.378401,8.257783,8.93984,8.742802,,,,,,,,,69.39347181008901,69.39347181008901
480.30002,0.13534676,0.108088985,0.16226286,0.19077712,0.08652374,0.09370788,0.094307095,0.043662414,8.378217,8.255389,8.938995,8.740012,,,,,,,,,69.39347181008901,69.39347181008901
480.30252,0.18945213,0.17233932,0.20453358,0.23135696,0.15584655,0.17993842,0.19913726,0.112986825,8.387126,8.257078,8.935911,8.735078,,,,,,,,,69.39347181008901,69.39347181008901
480.30502,0.13365486,0.14697692,0.13859156,0.1721775,0.10174118,0.14274079,0.1906842,0.08762443,8.396341,8.263089,8.93092,8.728622,,,,,,,,,69.39347181008901,69.39347181008901
480.30753,0.04065994,0.072581634,0.03714197,0.072419815,-0.01830963,0.041291196,0.09768768,0.013227538,8.397733,8.268436,8.924999,8.725453,,,,,,,,,69.39347181008901,69.39347181008901
480.31003,-0.094606705,-0.06775909,-0.07783396,-0.045937497,-0.18400955,-0.1041188,-0.049414214,-0.10174759,8.399635,8.2698145,8.9219265,8.725424,,,,,,,,,69.39347181008901,69.39347181008901
480.31253,-0.13856712,-0.12693694,-0.10657774,-0.094972,-0.24657118,-0.17006104,-0.12211761,-0.16599952,8.397222,8.267596,8.922308,8.727043,,,,,,,,,69.39347181008901,69.39347181008901
480.31503,-0.08276985,-0.10495514,-0.050780866,-0.056082457,-0.19077392,-0.14808083,-0.10013901,-0.1490918,8.390194,8.259876,8.928289,8.7277155,,,,,,,,,69.39347181008901,69.39347181008901
480.31754,0.049114607,-0.017034302,0.0794125,0.06734733,-0.038599547,-0.060158383,-0.0037619018,-0.04764221,8.389202,8.253296,8.932446,8.724175,,,,,,,,,69.39347181008901,69.39347181008901
480.32004,0.17423469,0.1047052,0.1994611,0.1975399,0.13893722,0.054818343,0.116285704,0.08424225,8.392884,8.253794,8.931879,8.716764,,,,,,,,,69.39347181008901,69.39347181008901
480.3225,0.22495948,0.19093734,0.2501857,0.24319221,0.24376738,0.12583305,0.19406478,0.1670922,8.399389,8.260498,8.928444,8.709432,,,,,,,,,69.39347181008901,69.39347181008901
480.325,0.1488723,0.16050246,0.19607931,0.19077712,0.21333252,0.09708847,0.16193801,0.15356666,8.398848,8.266416,8.920657,8.705151,,,,,,,,,69.39347181008901,69.39347181008901
480.3275,0.03896965,0.06074478,0.09124855,0.089327544,0.07975937,-0.021268845,0.043582305,0.058879852,8.390327,8.269297,8.912015,8.704789,,,,,,,,,69.39347181008901,69.39347181008901
480.33002,-0.114895016,-0.08297653,-0.055853345,-0.042556915,-0.097777404,-0.16667885,-0.11028396,-0.06285965,8.386226,8.269462,8.904878,8.706476,,,,,,,,,69.39347181008901,69.39347181008901
