acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.332789,-0.23680347,-0.14037052,-0.19974102,669.9248,515.1284,-170.15402,-62.32172,1.6401763,,,135.0
-0.26222792,-0.29611236,-0.32300922,-0.28291374,670.0343,513.80975,-170.12158,-62.300095,1.6631707,,,135.0
-0.38624084,-0.29694247,-0.17132276,-0.28238323,672.926,514.43256,-170.091,-62.31601,2.2704327,,,135.0
-0.29062822,-0.39404464,-0.37264246,-0.31353766,674.0537,514.81116,-170.012,-62.2559,2.5072467,,,135.0
-0.4090887,-0.3799265,-0.23026596,-0.309251,675.10364,513.6726,-170.02185,-62.223423,2.7277312,,,135.0
-0.3829141,-0.46072775,-0.33139473,-0.35546365,676.89813,514.7424,-169.9439,-62.209366,3.1045752,,,135.0
-0.37280387,-0.42237082,-0.3248348,-0.33382413,677.3765,514.26495,-169.85909,-62.16736,3.2050378,,,135.0
-0.48491392,-0.45379028,-0.3535219,-0.4126223,677.83057,513.41547,-169.85112,-62.13872,3.3003862,,,135.0
-0.38266924,-0.51315653,-0.42009163,-0.3445056,679.29816,514.6601,-169.83075,-61.988434,3.60858,,,135.0
-0.53098494,-0.4498535,-0.3867626,-0.45580524,679.55786,514.10114,-169.80925,-62.00102,3.6631181,,,135.0
-0.47314805,-0.52670735,-0.41853207,-0.37054405,679.12524,513.53467,-169.85703,-62.027794,3.5722685,,,135.0
-0.50154245,-0.44792104,-0.4098657,-0.45522055,680.0956,514.755,-169.80293,-61.910755,3.7760394,,,135.0
-0.5095622,-0.5613758,-0.4166732,-0.386765,678.99615,513.3912,-169.77808,-61.950737,3.5451598,,,135.0
-0.44515127,-0.4564499,-0.43532008,-0.408688,679.2591,514.0894,-169.7827,-61.942413,3.600377,,,135.0
-0.52075136,-0.48159075,-0.42059487,-0.40223432,678.3935,514.3298,-169.7783,-61.96199,3.418601,,,135.0
-0.3972154,-0.44981894,-0.408264,-0.36355236,677.12933,513.631,-169.85634,-61.974846,3.1531274,,,135.0
-0.48926044,-0.39552137,-0.41136107,-0.3771201,676.8082,514.6135,-169.88739,-62.006763,3.085695,,,135.0
-0.38107908,-0.42577365,-0.33492056,-0.2758135,675.80316,514.29535,-169.90349,-62.00097,2.8746312,,,135.0
-0.3947058,-0.3560425,-0.32008243,-0.34853745,674.0105,513.9316,-169.94115,-62.11933,2.4981718,,,135.0
-0.32820183,-0.31553096,-0.34886295,-0.2568586,673.707,515.1242,-170.0343,-62.113182,2.434431,,,135.0
-0.265516,-0.29370582,-0.20844898,-0.28227457,671.4357,514.4488,-170.01147,-62.20875,1.9574707,,,135.0
-0.24704278,-0.21933548,-0.25762114,-0.20567216,669.665,514.40936,-170.11696,-62.261547,1.5856128,,,135.0
-0.1580866,-0.22579074,-0.12025129,-0.19141087,668.2462,515.14655,-170.14828,-62.358315,1.2876726,,,135.0
-0.13975678,-0.13706258,-0.14813128,-0.17370129,665.6486,513.84955,-170.18486,-62.40658,0.7421777,,,135.0
-0.092763886,-0.11900433,-0.104002915,-0.09851446,664.6577,515.11847,-170.24559,-62.391132,0.5340875,,,135.0
-0.106443144,-0.074992545,-0.032142915,-0.101032324,663.2745,515.53,-170.31924,-62.459797,0.24360716,,,135.0
-0.0032860609,-0.0061292024,-0.11263047,-0.046548676,660.18616,514.09015,-170.3465,-62.487106,-0.40493956,,,135.0
-0.047140945,-0.026438916,0.033793136,0.011148974,659.1362,515.2286,-170.43347,-62.565147,-0.62542415,,,135.0
0.07167422,0.08249248,-0.0786928,-0.016883496,657.93945,515.5272,-170.55296,-62.51462,-0.8767474,,,135.0
0.011102321,0.107172295,0.056745335,0.09159048,655.3429,515.1043,-170.52934,-62.61187,-1.4220245,,,135.0
0.075588904,0.14235096,0.018012304,0.046096317,654.48236,515.81146,-170.63622,-62.561176,-1.6027367,,,135.0
0.10745564,0.15907766,0.018251419,0.12777795,652.9471,515.52106,-170.63644,-62.576714,-1.9251451,,,135.0
0.09807039,0.20016702,0.06935706,0.15394956,651.0509,515.57544,-170.67511,-62.61933,-2.3233428,,,135.0
0.18280514,0.23656893,0.07211601,0.14193831,650.5135,516.17114,-170.668,-62.63971,-2.4362,,,135.0
0.11935767,0.26399764,0.13123037,0.19580492,649.296,516.34143,-170.79704,-62.684345,-2.6918683,,,135.0
0.23611422,0.26179412,0.13095002,0.18423057,647.457,515.4668,-170.8162,-62.739067,-3.0780687,,,135.0
0.21729633,0.30656385,0.10650559,0.20610403,647.6995,516.9264,-170.86226,-62.74179,-3.0271325,,,135.0
0.2292703,0.32333544,0.19390705,0.2664777,646.3196,516.30524,-170.93056,-62.795036,-3.3169208,,,135.0
0.276148,0.356033,0.1281414,0.22696766,645.31696,516.42816,-170.8809,-62.86714,-3.5274718,,,135.0
0.24359211,0.34406805,0.24033831,0.2754569,645.511,516.3205,-170.90596,-62.856907,-3.4867253,,,135.0
0.37207446,0.36143956,0.20618486,0.2792593,644.73035,516.23596,-170.9112,-62.92125,-3.6506596,,,135.0
0.2708739,0.37684274,0.27007407,0.24090101,645.85504,516.6954,-170.95673,-62.915524,-3.4144738,,,135.0
0.33123812,0.35920256,0.2442195,0.31448162,645.548,516.4369,-170.91779,-62.9547,-3.4789581,,,135.0
0.29961655,0.33870843,0.22562173,0.22731939,645.55084,516.6805,-170.94022,-62.966125,-3.4783556,,,135.0
0.2624628,0.3336607,0.24697886,0.31695387,647.20166,517.2702,-170.94878,-62.89908,-3.1316838,,,135.0
0.29004243,0.30288866,0.22030887,0.20708564,647.0571,516.6348,-170.92027,-62.880825,-3.1620355,,,135.0
0.18607347,0.31150037,0.19834936,0.25158486,647.78595,516.3976,-170.86261,-62.85978,-3.0089831,,,135.0
0.26743156,0.26870987,0.1605369,0.2371189,648.9912,517.02527,-170.85217,-62.853848,-2.7558782,,,135.0
0.15535474,0.26087853,0.14792329,0.13558511,649.6032,516.0028,-170.7989,-62.78726,-2.6273582,,,135.0
0.17097564,0.20670658,0.0841341,0.19953327,650.9641,516.1512,-170.80452,-62.779716,-2.3415692,,,135.0
0.123528324,0.19094971,0.11496198,0.057230093,653.2886,516.79333,-170.77673,-62.700455,-1.8534319,,,135.0
0.07143163,0.12424339,0.00077086175,0.123434216,653.3872,515.49536,-170.70076,-62.67055,-1.8327191,,,135.0
0.04815822,0.10474705,0.026647616,0.050012276,655.0747,515.7631,-170.64728,-62.62826,-1.4783441,,,135.0
-0.019980045,0.03618969,-0.042601176,0.042748976,657.49615,516.1898,-170.5674,-62.538464,-0.96984005,,,135.0
-0.049247574,0.0012044582,-0.052130446,0.021859745,658.3311,515.4006,-170.54497,-62.550144,-0.79449826,,,135.0
-0.10696572,-0.04460545,-0.098670945,-0.037117705,660.0622,515.6624,-170.46579,-62.49755,-0.43097165,,,135.0
-0.11462372,-0.105681054,-0.11394002,-0.03531499,662.3659,515.5533,-170.45387,-62.3794,0.052807614,,,135.0
-0.15325496,-0.07368067,-0.13423806,-0.10370836,663.2892,515.3304,-170.36877,-62.403366,0.24669616,,,135.0
-0.19348213,-0.19775188,-0.1528742,-0.12783545,665.69855,515.6008,-170.31181,-62.40855,0.7526623,,,135.0
-0.20144865,-0.13609424,-0.18385968,-0.12105602,666.7791,515.1954,-170.259,-62.346676,0.9795813,,,135.0
-0.23626757,-0.24871475,-0.15990795,-0.20846732,667.8503,515.45233,-170.19826,-62.289898,1.2045263,,,135.0
-0.24955021,-0.20483619,-0.20811316,-0.19216815,669.9267,514.7636,-170.21672,-62.29598,1.6405736,,,135.0
-0.2649575,-0.29490277,-0.19023909,-0.22332263,670.2998,514.73987,-170.1457,-62.306625,1.7189263,,,135.0
-0.285277,-0.33073133,-0.24661976,-0.27350426,671.5064,514.11646,-170.12373,-62.3211,1.9723132,,,135.0
-0.3174495,-0.31584287,-0.28109044,-0.25540042,672.7835,514.0118,-170.09302,-62.312267,2.240504,,,135.0
-0.34227586,-0.40617058,-0.24772179,-0.3299666,674.02277,514.10596,-169.98637,-62.200138,2.5007482,,,135.0
-0.36162856,-0.35850695,-0.3203772,-0.29890308,674.9904,513.92926,-169.95177,-62.25503,2.703955,,,135.0
-0.38571236,-0.42925632,-0.2923951,-0.33729637,675.2395,514.1671,-169.8915,-62.18821,2.7562628,,,135.0
-0.37369972,-0.4275111,-0.35557967,-0.35140187,675.32837,513.373,-169.85352,-62.13539,2.7749248,,,135.0
-0.4256098,-0.4431727,-0.33083114,-0.36507848,676.8284,514.49664,-169.88358,-62.067352,3.0899377,,,135.0
-0.43215513,-0.43799728,-0.3692881,-0.36586112,677.3763,514.1879,-169.8952,-62.049988,3.2049866,,,135.0
-0.44674447,-0.45255065,-0.3767863,-0.37432888,676.21356,513.3874,-169.8733,-62.066772,2.9608154,,,135.0
-0.45883083,-0.44273406,-0.38774395,-0.36068472,676.8446,514.1548,-169.84158,-62.021603,3.0933342,,,135.0
-0.43847474,-0.46054426,-0.39652467,-0.37960455,676.8823,513.8478,-169.9072,-61.997482,3.1012554,,,135.0
-0.4597689,-0.4161534,-0.39939356,-0.33781052,675.54126,513.65967,-169.84503,-62.02331,2.8196318,,,135.0
-0.4206476,-0.42290595,-0.37771803,-0.3718083,675.87744,514.1204,-169.89214,-61.99636,2.89023,,,135.0
-0.42378157,-0.38017398,-0.4071102,-0.33937967,674.3182,513.7193,-169.89258,-62.020645,2.5627844,,,135.0
-0.35699108,-0.36305708,-0.3166206,-0.31188783,673.8097,514.048,-169.91907,-62.08086,2.4560027,,,135.0
-0.36472958,-0.3758991,-0.33639878,-0.30160373,673.0865,514.0895,-169.96748,-62.106884,2.3041296,,,135.0
-0.2997718,-0.24293521,-0.27124947,-0.2671223,671.62366,514.20197,-170.00642,-62.19738,1.9969354,,,135.0
-0.25893325,-0.3131155,-0.22770971,-0.26330733,669.8914,513.6771,-170.05655,-62.258698,1.6331652,,,135.0
-0.2471161,-0.19067658,-0.21755548,-0.22206707,669.4157,514.70605,-170.1168,-62.274178,1.5332665,,,135.0
-0.18707623,-0.23632501,-0.153236,-0.17063752,667.73346,514.17487,-170.20056,-62.35811,1.1799939,,,135.0
-0.15470973,-0.1720979,-0.15569595,-0.16635942,666.3309,514.6526,-170.24052,-62.427982,0.8854504,,,135.0
-0.12136411,-0.10281132,-0.08200313,-0.123016685,664.905,514.96594,-170.20851,-62.374065,0.58602357,,,135.0
-0.06994994,-0.12628525,-0.12865709,-0.09629281,663.3438,515.04895,-170.3076,-62.448982,0.2581677,,,135.0
-0.055580545,-0.012127656,-0.04379022,-0.08808403,662.48224,515.6239,-170.30469,-62.42741,0.07723755,,,135.0
-0.02872834,-0.045801517,-0.0712677,0.002035376,660.7427,514.99426,-170.39153,-62.48071,-0.28807068,,,135.0
0.005000988,0.054797463,-0.022449145,-0.041298196,658.4325,515.4457,-170.48552,-62.575226,-0.7732086,,,135.0
0.033864528,0.05855396,-0.023282913,0.021236915,658.0035,516.22864,-170.52583,-62.487175,-0.863302,,,135.0
0.040041536,0.09218325,0.0044322354,0.032307535,655.8718,515.6914,-170.5872,-62.598293,-1.3109491,,,135.0
0.07523919,0.14643425,0.020584365,0.05830194,654.7886,515.7554,-170.63965,-62.57055,-1.538432,,,135.0
0.08236317,0.13094896,0.0077630975,0.11842168,653.8142,516.6019,-170.68175,-62.536003,-1.7430487,,,135.0
0.11079911,0.1915403,0.05842971,0.10664416,652.03723,515.98535,-170.66795,-62.584686,-2.116214,,,135.0
0.11951542,0.21518317,0.04596402,0.15423495,651.587,515.98065,-170.67839,-62.566113,-2.2107677,,,135.0
0.12760478,0.22960961,0.10745473,0.16839461,651.28796,517.4973,-170.724,-62.593506,-2.27356,,,135.0
0.19406234,0.27064043,0.06961388,0.1452639,649.1736,516.32837,-170.72377,-62.663937,-2.7175798,,,135.0
0.15532039,0.2447174,0.16926594,0.23404773,648.37354,516.22314,-170.81425,-62.726974,-2.88559,,,135.0
0.2543235,0.3122422,0.12886482,0.16040316,648.79004,516.95776,-170.86086,-62.73767,-2.7981243,,,135.0
0.18925297,0.2845437,0.18241364,0.24426164,647.6019,516.15607,-170.84564,-62.822086,-3.0476274,,,135.0
0.2958646,0.30428472,0.18852492,0.22156745,647.01117,516.28314,-170.86736,-62.87953,-3.171687,,,135.0
0.26792228,0.33026916,0.18195136,0.24470918,647.69165,516.7645,-170.8577,-62.812054,-3.028786,,,135.0
0.24406202,0.2966018,0.24048108,0.24624619,647.1009,516.1906,-170.88084,-62.89938,-3.1528454,,,135.0
0.3083437,0.3287216,0.16905008,0.21528938,648.3035,516.8365,-170.8496,-62.84164,-2.9002917,,,135.0
0.19945344,0.29024187,0.2553174,0.24331985,647.66614,516.8245,-170.84213,-62.8492,-3.0341437,,,135.0
0.27964616,0.28917375,0.13316166,0.19649701,648.02136,516.3285,-170.82433,-62.853752,-2.9595463,,,135.0
0.18819769,0.26995865,0.21665356,0.2271611,649.20026,517.0409,-170.80188,-62.78811,-2.7119787,,,135.0
0.21055867,0.24270299,0.13010752,0.17483626,649.4565,515.6602,-170.83548,-62.79477,-2.6581714,,,135.0
0.17411393,0.20962821,0.15598357,0.17206028,650.7544,516.7297,-170.7298,-62.74562,-2.3856096,,,135.0
0.112806894,0.19366449,0.09870926,0.14032112,651.3338,515.5475,-170.76042,-62.77533,-2.2639344,,,135.0
0.14244683,0.14508213,0.057244215,0.1325759,652.7514,516.2616,-170.68277,-62.69576,-1.9662378,,,135.0
0.014925761,0.15890299,0.08732723,0.08528283,654.46967,515.8092,-170.60129,-62.632095,-1.6054028,,,135.0
0.06417953,0.04614382,-0.0478225,0.106008306,655.82556,516.2317,-170.65518,-62.635017,-1.3206646,,,135.0
-0.030715995,0.075727075,0.042924795,-0.0064974227,655.69336,514.7078,-170.5044,-62.558056,-1.348427,,,135.0
-0.047676563,0.013526629,-0.11875417,0.047091804,658.0156,515.5819,-170.55766,-62.529278,-0.86075133,,,135.0
-0.06680836,-0.023615243,-0.026708009,-0.04340974,660.3162,515.95844,-170.49048,-62.499214,-0.37762573,,,135.0
-0.123235315,-0.052887984,-0.1182547,-0.023463879,660.2672,514.90027,-170.41504,-62.50018,-0.38791808,,,135.0
-0.09800716,-0.12885946,-0.12015547,-0.07245415,662.792,515.30597,-170.41159,-62.47141,0.14228576,,,135.0
-0.17505725,-0.09072348,-0.110295676,-0.112496674,663.5376,515.28455,-170.36694,-62.432762,0.2988629,,,135.0
-0.16875906,-0.19673783,-0.17559822,-0.114517316,664.6264,514.1755,-170.30412,-62.428093,0.5275122,,,135.0
-0.20341888,-0.13069026,-0.13352722,-0.17770934,667.25836,515.4981,-170.24635,-62.34945,1.0802233,,,135.0
-0.22735041,-0.25585648,-0.18060042,-0.13200532,667.65906,514.81775,-170.2517,-62.343742,1.1643695,,,135.0
-0.23774748,-0.21215717,-0.17217103,-0.23172288,669.0584,514.9762,-170.20323,-62.36119,1.4582336,,,135.0
-0.24370681,-0.28555843,-0.23267555,-0.18694198,670.37573,514.8346,-170.1276,-62.327736,1.7348711,,,135.0
-0.28745937,-0.28994128,-0.2007148,-0.26797205,671.4717,514.59924,-170.1526,-62.353394,1.9650201,,,135.0
-0.2909682,-0.31157243,-0.24092852,-0.2444173,672.035,514.5283,-170.08348,-62.34073,2.0833118,,,135.0
-0.33302575,-0.36413693,-0.28505504,-0.2957976,672.7412,514.28894,-170.02617,-62.25253,2.2316217,,,135.0
-0.32215905,-0.336527,-0.26567158,-0.2939459,673.6986,514.58215,-169.97838,-62.213562,2.4326751,,,135.0
-0.35072815,-0.4212273,-0.3120291,-0.29878357,674.53314,514.3082,-169.97395,-62.20273,2.607927,,,135.0
-0.38527098,-0.35288766,-0.2831091,-0.33892414,674.637,514.1623,-169.95047,-62.175198,2.6297424,,,135.0
-0.3631497,-0.41282412,-0.34016255,-0.3246154,674.29126,513.5701,-169.92502,-62.141727,2.5571318,,,135.0
-0.42194757,-0.3948647,-0.33885506,-0.33260128,676.02234,515.1066,-169.97029,-62.054848,2.9206586,,,135.0
-0.38697934,-0.4170625,-0.36695778,-0.34055212,675.29034,514.31213,-169.92227,-62.074142,2.7669396,,,135.0
-0.42686927,-0.3846745,-0.37489825,-0.31523016,674.61163,513.92413,-169.94745,-62.096405,2.6244104,,,135.0
-0.4056785,-0.38230112,-0.3555134,-0.3515348,675.2259,514.6844,-169.96986,-62.05466,2.7534044,,,135.0
-0.37712255,-0.3658473,-0.37736562,-0.31870195,674.2048,514.40155,-169.93326,-62.057335,2.5389698,,,135.0
-0.39262283,-0.36371607,-0.33753484,-0.31818455,673.53253,514.5632,-170.01093,-62.110123,2.397799,,,135.0
-0.32797632,-0.35102415,-0.32914484,-0.30637464,673.2008,514.73047,-170.00189,-62.08168,2.3281364,,,135.0
-0.34610492,-0.3022557,-0.27969974,-0.26392126,671.4082,514.53986,-170.02213,-62.16959,1.95169,,,135.0
-0.2840681,-0.290527,-0.27655336,-0.27966884,671.2745,514.4996,-170.05304,-62.186253,1.9236071,,,135.0
-0.26503924,-0.25442338,-0.23039502,-0.22466664,670.7909,515.5068,-170.08469,-62.174175,1.822055,,,135.0
-0.23617971,-0.23594485,-0.2008704,-0.21616848,668.6104,514.75665,-170.1194,-62.31368,1.364154,,,135.0
-0.16771093,-0.17586327,-0.16910721,-0.18900345,667.38525,515.0045,-170.18332,-62.34176,1.1068707,,,135.0
-0.1881024,-0.18696864,-0.15539609,-0.15131687,666.3853,514.6617,-170.2301,-62.305576,0.8968835,,,135.0
-0.09688903,-0.10590857,-0.12789387,-0.14521998,665.1609,515.4927,-170.24442,-62.365692,0.639754,,,135.0
-0.10686862,-0.10674521,-0.09666187,-0.09226427,664.1383,515.2269,-170.34627,-62.39861,0.42501158,,,135.0
-0.06432683,-0.0574626,-0.09389082,-0.09140281,662.06793,515.0963,-170.322,-62.454056,-0.009766845,,,135.0
-0.025059205,-0.035436504,-0.041718666,-0.055706657,660.7216,515.0746,-170.37129,-62.447933,-0.29249266,,,135.0
-0.03320162,0.01590183,-0.05846447,-0.016109623,660.0062,516.1521,-170.40804,-62.471085,-0.4427252,,,135.0
0.030238174,0.053229142,-0.019522317,-0.048972048,657.912,515.36475,-170.47264,-62.54485,-0.88251525,,,135.0
0.009302027,0.05322828,-0.036264855,0.054852746,656.87146,515.6483,-170.53758,-62.549,-1.1010259,,,135.0
0.053311083,0.10997701,0.010394824,0.008255368,655.7327,515.3658,-170.59224,-62.54625,-1.3401599,,,135.0
0.058683515,0.10082508,0.009412688,0.10584277,654.38403,515.9325,-170.5625,-62.535408,-1.6233855,,,135.0
0.05584753,0.15217541,0.004784664,0.07620494,653.59296,515.8469,-170.59856,-62.543602,-1.7895117,,,135.0
0.10716771,0.18209153,0.06229316,0.11904386,652.87213,516.3743,-170.68303,-62.57053,-1.940885,,,135.0
0.09137617,0.17496341,0.02183031,0.15286136,651.1763,515.6247,-170.65324,-62.6179,-2.297016,,,135.0
0.14147279,0.21851255,0.11896348,0.12955867,651.1209,516.673,-170.69167,-62.610523,-2.3086412,,,135.0
0.16408244,0.21659094,0.07838828,0.19098607,650.7741,516.6875,-170.74489,-62.68241,-2.3814697,,,135.0
0.16758375,0.26135522,0.14848974,0.14692558,648.77454,515.0511,-170.71413,-62.781883,-2.80138,,,135.0
0.21388622,0.24922282,0.12295151,0.18492465,649.50214,516.46375,-170.75237,-62.744965,-2.648584,,,135.0
0.19334912,0.25783563,0.15484993,0.20387688,649.6422,516.3607,-170.83304,-62.765213,-2.619168,,,135.0
0.23920178,0.28533632,0.16375944,0.18186061,648.44147,516.27045,-170.79659,-62.801464,-2.8713243,,,135.0
0.22154245,0.24891602,0.15560389,0.22437587,649.0274,516.0729,-170.8098,-62.83073,-2.7482774,,,135.0
0.21726765,0.28801215,0.19539571,0.18458316,648.855,516.2532,-170.8087,-62.817417,-2.7844865,,,135.0
0.21556309,0.2560155,0.15863682,0.19687337,649.0594,516.1693,-170.78859,-62.82652,-2.7415612,,,135.0
0.19606486,0.2552271,0.1880189,0.21579865,650.0689,516.3568,-170.74524,-62.840603,-2.5295618,,,135.0
0.20583357,0.2349034,0.15135708,0.17299427,650.0886,516.28705,-170.76773,-62.81756,-2.5254216,,,135.0
0.15388878,0.19775705,0.15396424,0.20342737,651.5058,516.4784,-170.77686,-62.792854,-2.227815,,,135.0
0.15521485,0.20374744,0.11194476,0.12947227,652.14844,516.338,-170.68915,-62.74355,-2.0928607,,,135.0
0.11212517,0.16266185,0.12313818,0.13406025,653.50183,516.68317,-170.71672,-62.68132,-1.808648,,,135.0
0.09354411,0.13498166,0.02068486,0.11123787,654.211,515.9189,-170.72118,-62.679157,-1.6597228,,,135.0
0.04472569,0.11170739,0.06551378,0.08228138,654.7054,516.0515,-170.62798,-62.624832,-1.555902,,,135.0
0.027914178,0.06635926,-0.029483644,0.08254178,655.68866,515.6462,-170.61186,-62.600105,-1.349414,,,135.0
-0.018771198,0.08451129,-0.0071208,0.0315263,657.46045,516.2102,-170.50954,-62.525436,-0.97733825,,,135.0
-0.03851863,0.0005875815,-0.03975642,0.009739289,658.2403,515.5916,-170.47804,-62.51915,-0.81357056,,,135.0
-0.060643196,0.0006033591,-0.07976183,0.012252526,659.2394,514.8794,-170.49384,-62.48796,-0.6037628,,,135.0
-0.09468613,-0.060924232,-0.06571952,-0.06455748,661.74585,516.2767,-170.4299,-62.46721,-0.07740417,,,135.0
-0.102385186,-0.084187694,-0.12803642,-0.041054823,662.4269,515.3835,-170.38246,-62.47762,0.06561218,,,135.0
-0.15167,-0.093955815,-0.094825834,-0.10433933,663.6344,515.49255,-170.39185,-62.445713,0.31919128,,,135.0
-0.15262356,-0.1618576,-0.14279085,-0.10366573,665.06665,515.83307,-170.38246,-62.39229,0.61996394,,,135.0
-0.19328678,-0.14465746,-0.13796934,-0.12445487,665.652,515.0524,-170.25446,-62.44347,0.74288267,,,135.0
-0.19390623,-0.20939937,-0.16541904,-0.16233598,667.47375,515.63837,-170.25562,-62.347218,1.1254559,,,135.0
-0.2249254,-0.20548062,-0.17878914,-0.15317541,668.7373,515.5917,-170.19595,-62.307205,1.3908013,,,135.0
-0.2365256,-0.22778702,-0.18996583,-0.2179186,668.93665,514.807,-170.14832,-62.33525,1.432663,,,135.0
-0.24369407,-0.26229373,-0.19958432,-0.19424614,670.1735,514.88135,-170.17705,-62.331017,1.6924071,,,135.0
-0.27685523,-0.27564555,-0.21407816,-0.2500567,671.15955,515.2788,-170.1435,-62.262623,1.899472,,,135.0
-0.26966274,-0.31029028,-0.23295094,-0.24101593,671.2048,514.8374,-170.10289,-62.283405,1.9089696,,,135.0
-0.30204204,-0.32677412,-0.25250274,-0.27732345,672.28,514.4983,-170.0956,-62.317833,2.1347735,,,135.0
-0.31668475,-0.3064832,-0.27365083,-0.27631176,672.12286,514.1718,-170.0127,-62.232674,2.1017687,,,135.0
-0.33029538,-0.37424213,-0.28639916,-0.30116796,673.1207,514.49744,-170.04404,-62.239376,2.31132,,,135.0
-0.35735366,-0.32976973,-0.30578142,-0.2970081,674.0973,514.92786,-170.0136,-62.143147,2.5163982,,,135.0
-0.34965152,-0.38309515,-0.3305362,-0.30131182,673.27747,513.9209,-169.99675,-62.114777,2.3442352,,,135.0
-0.36817622,-0.3425248,-0.32163715,-0.31742078,673.54474,514.5083,-169.95612,-62.087494,2.4003625,,,135.0
-0.37357476,-0.35432315,-0.3531415,-0.2945356,673.6363,514.6104,-170.01358,-62.07964,2.4195886,,,135.0
-0.37101406,-0.36469942,-0.32753184,-0.32662913,672.5656,513.8556,-169.97932,-62.099216,2.194746,,,135.0
-0.34903827,-0.32353145,-0.3345902,-0.28137326,672.67,514.48425,-169.99721,-62.09901,2.2166638,,,135.0
-0.34561202,-0.35112867,-0.30882373,-0.3016848,672.1331,514.1588,-170.04568,-62.11873,2.1039221,,,135.0
-0.31442168,-0.2801183,-0.30815578,-0.27332667,670.82104,514.2305,-170.00842,-62.18629,1.8283868,,,135.0
-0.30954084,-0.30445704,-0.27428517,-0.25151637,670.96387,514.547,-170.02986,-62.228886,1.8583795,,,135.0
-0.27603015,-0.25728133,-0.2593499,-0.2588128,669.6762,514.6381,-170.10202,-62.184242,1.5879711,,,135.0
-0.24732369,-0.24255922,-0.24119528,-0.20451626,668.16144,513.714,-170.08168,-62.22888,1.2698693,,,135.0
-0.21638203,-0.21340865,-0.19095437,-0.22178848,668.14734,514.8624,-170.14484,-62.294716,1.2669085,,,135.0
-0.18492776,-0.18357486,-0.18823192,-0.17370601,666.8014,514.6132,-170.18935,-62.297127,0.9842596,,,135.0
-0.1703864,-0.15316173,-0.14650011,-0.16392675,665.2524,514.3521,-170.2428,-62.440136,0.65896726,,,135.0
-0.09970994,-0.13305171,-0.124531895,-0.1498007,664.7984,515.2257,-170.25908,-62.386646,0.5636316,,,135.0
-0.108387835,-0.08125874,-0.115199335,-0.08741988,663.7982,515.1599,-170.32329,-62.464985,0.35359314,,,135.0
-0.074627474,-0.08945885,-0.07965708,-0.09772944,662.2033,515.62555,-170.33223,-62.484863,0.018662108,,,135.0
-0.03797369,-0.017369464,-0.06794953,-0.052750845,661.54913,515.0983,-170.38379,-62.456173,-0.11871459,,,135.0
-0.03805853,-0.017321954,-0.05659136,-0.032549668,659.495,515.30975,-170.43282,-62.496475,-0.5500836,,,135.0
0.005809761,0.023691632,-0.034990933,-0.043398984,658.51794,515.04205,-170.39682,-62.45613,-0.7552643,,,135.0
-0.0045972927,0.039279114,-0.038849358,0.033257116,658.11597,515.70123,-170.46175,-62.49035,-0.83967954,,,135.0
0.025474768,0.07221305,-0.007521737,0.014385114,656.8753,515.41016,-170.51399,-62.51971,-1.1002184,,,135.0
0.031584013,0.1004907,-0.019212399,0.057758655,655.65497,516.0098,-170.57124,-62.53873,-1.3564892,,,135.0
0.042132895,0.10026435,0.011902634,0.076319404,654.9976,515.5359,-170.56493,-62.533993,-1.4945325,,,135.0
0.08146053,0.14819321,0.01842909,0.072619386,654.3243,516.4855,-170.62263,-62.55985,-1.6359338,,,135.0
0.07464096,0.15452296,0.03950798,0.13787208,653.5204,516.2895,-170.643,-62.62525,-1.8047515,,,135.0
0.121940434,0.18045028,0.07200102,0.10217322,652.3179,516.12604,-170.63457,-62.642323,-2.0572796,,,135.0
0.119674616,0.18375736,0.06474293,0.15209591,651.41595,515.5964,-170.65067,-62.637207,-2.2466822,,,135.0
0.14661166,0.21909004,0.10740883,0.14570376,652.2054,516.6503,-170.7271,-62.65033,-2.080902,,,135.0
0.1664695,0.2039918,0.108718604,0.14773314,651.0416,516.04645,-170.67749,-62.697426,-2.3252912,,,135.0
0.15815169,0.23481634,0.11452717,0.1786885,651.1155,516.44147,-170.78215,-62.746002,-2.309782,,,135.0
0.18602404,0.21369372,0.14118038,0.16133516,651.2096,516.9828,-170.73297,-62.72547,-2.2900176,,,135.0
0.1793414,0.23832496,0.12925287,0.17789884,650.4934,516.0981,-170.75998,-62.779125,-2.4404168,,,135.0
0.17698146,0.22302948,0.1556173,0.18555816,651.0105,516.80145,-170.7896,-62.78533,-2.3318279,,,135.0
0.19132638,0.23489353,0.14762487,0.1571221,651.32605,516.96967,-170.7749,-62.731026,-2.265562,,,135.0
0.17104521,0.2084564,0.1659126,0.19868743,651.1838,516.065,-170.73035,-62.757133,-2.2954395,,,135.0
0.16294228,0.20258111,0.13321538,0.1446687,652.24634,516.07947,-170.73886,-62.741364,-2.0723016,,,135.0
0.14707728,0.18536213,0.122785375,0.16960411,653.18146,516.9566,-170.7079,-62.675564,-1.8759265,,,135.0
0.11312227,0.16553713,0.10971689,0.12772016,653.09607,516.49817,-170.68492,-62.67921,-1.893858,,,135.0
0.10597468,0.1465659,0.06942034,0.11112658,653.86017,515.9662,-170.69153,-62.693584,-1.7333971,,,135.0
