acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.00071653374,0.0080644265,-0.022207184,-0.011034995,503.4762,375.95563,-287.6934,-175.07732,-0.3976465,,,91.91489361702128
0.0016258783,0.0072506773,-0.022784779,-0.012453922,504.30872,376.83246,-287.73743,-175.04271,-0.22281738,,,91.91489361702128
0.0014479279,0.0055716787,-0.021463597,-0.0138270445,504.54343,377.01538,-287.7035,-175.00278,-0.17352813,,,91.91489361702128
0.0013294459,0.0077307913,-0.021240685,-0.011640012,502.9773,375.74084,-287.71866,-175.08707,-0.5024158,,,91.91489361702128
0.001877225,0.007713287,-0.021732196,-0.011066618,503.96606,376.5531,-287.70255,-175.04982,-0.29477417,,,91.91489361702128
0.0019328487,0.007275025,-0.020789111,-0.011838918,504.56442,376.0789,-287.68753,-175.04573,-0.16911896,,,91.91489361702128
0.0016846322,0.008038855,-0.020219702,-0.011305818,503.48215,376.68698,-287.72174,-175.05211,-0.3963968,,,91.91489361702128
0.0020097008,0.007044557,-0.020888561,-0.01203704,504.5161,376.99637,-287.71536,-175.03743,-0.1792639,,,91.91489361702128
0.0012112247,0.0068231607,-0.022083564,-0.0128697995,504.2006,376.2629,-287.71048,-175.06017,-0.24552336,,,91.91489361702128
0.0007094449,0.0077839685,-0.02203686,-0.011563916,503.09653,376.05157,-287.69727,-175.08122,-0.477377,,,91.91489361702128
0.0016356929,0.006216888,-0.021023886,-0.013211453,503.93198,376.51688,-287.73193,-175.07477,-0.30193266,,,91.91489361702128
0.002131715,0.0060181306,-0.021394616,-0.012897396,504.28683,376.8611,-287.71118,-175.02676,-0.2274124,,,91.91489361702128
0.0017153687,0.008667278,-0.022488616,-0.011064354,503.41238,376.35526,-287.7362,-175.05408,-0.41104704,,,91.91489361702128
0.0016367002,0.007671095,-0.021830026,-0.011602667,504.23187,376.96988,-287.70474,-175.01091,-0.23895445,,,91.91489361702128
0.0021839275,0.0065544248,-0.020285498,-0.013210011,504.83417,376.86658,-287.69748,-174.98817,-0.112472534,,,91.91489361702128
0.0025142643,0.00867317,-0.020313445,-0.010742784,502.94128,375.8729,-287.70068,-175.06604,-0.509978,,,91.91489361702128
0.001980716,0.008230932,-0.021229053,-0.011870821,504.4476,376.63788,-287.69885,-175.04889,-0.19365142,,,91.91489361702128
0.0014173932,0.0066638337,-0.020650338,-0.012974165,504.47098,376.93326,-287.71252,-175.03078,-0.18874237,,,91.91489361702128
0.0017266589,0.007234941,-0.020637356,-0.012078781,503.6199,376.36407,-287.72134,-175.04068,-0.36746794,,,91.91489361702128
0.0018927605,0.0066935136,-0.02160073,-0.012347738,504.30148,376.55222,-287.70135,-175.02281,-0.22433624,,,91.91489361702128
0.00049959356,0.006845149,-0.022157172,-0.012526888,504.68137,376.78305,-287.69586,-174.99744,-0.14456084,,,91.91489361702128
0.0012915935,0.008025974,-0.021565117,-0.010775032,503.93515,376.02008,-287.69406,-175.05507,-0.30126616,,,91.91489361702128
0.003185943,0.006661512,-0.020698387,-0.011965383,504.3462,376.7031,-287.6947,-175.03847,-0.2149475,,,91.91489361702128
0.0027225742,0.0069223624,-0.021242676,-0.012531,504.30698,376.81332,-287.67444,-175.03253,-0.22318268,,,91.91489361702128
0.0010500308,0.009192991,-0.02168943,-0.010132265,503.51172,376.0182,-287.7107,-175.0756,-0.39018676,,,91.91489361702128
0.0017678967,0.007873436,-0.020959701,-0.0116906455,504.19705,376.3788,-287.7122,-175.05754,-0.24626678,,,91.91489361702128
0.0026221867,0.006094888,-0.02033481,-0.013342946,505.04843,377.19952,-287.67352,-174.99667,-0.06747711,,,91.91489361702128
0.0014011993,0.0075813057,-0.02089465,-0.011940916,502.69397,375.61075,-287.73898,-175.03323,-0.561914,,,91.91489361702128
0.0009105407,0.007311662,-0.02127128,-0.011389241,504.58435,376.65295,-287.7185,-175.01895,-0.16493408,,,91.91489361702128
0.0013054707,0.006285614,-0.021294197,-0.012760805,504.72372,376.79532,-287.71863,-175.04503,-0.13566558,,,91.91489361702128
0.0023268964,0.0076207626,-0.021400776,-0.011877784,503.37183,375.82846,-287.7197,-175.06259,-0.4195642,,,91.91489361702128
0.0022076676,0.007314694,-0.021167276,-0.012728009,504.47607,376.72177,-287.7161,-175.01979,-0.18767211,,,91.91489361702128
0.0013540663,0.007892047,-0.02113159,-0.012092946,504.22318,376.63113,-287.72064,-175.05641,-0.24078093,,,91.91489361702128
0.0016601196,0.008445805,-0.020564865,-0.010665797,504.12082,376.40305,-287.71823,-175.05199,-0.2622757,,,91.91489361702128
0.0031833241,0.0073263193,-0.02025678,-0.012467962,504.29532,376.6919,-287.7203,-175.02242,-0.22563079,,,91.91489361702128
0.002251151,0.0063665155,-0.020127019,-0.013327993,504.40427,377.06003,-287.68793,-175.02121,-0.20275177,,,91.91489361702128
0.0012251579,0.008473183,-0.021064058,-0.0107333455,503.10593,376.1108,-287.6712,-175.05423,-0.47540313,,,91.91489361702128
0.0020699902,0.0064528505,-0.02179102,-0.011758888,504.34424,376.41168,-287.71408,-175.03246,-0.21535766,,,91.91489361702128
0.002083742,0.0057766507,-0.021612914,-0.013303332,504.66418,376.9453,-287.72006,-175.01308,-0.14816894,,,91.91489361702128
0.0012418433,0.007875986,-0.021708505,-0.01105499,503.4921,376.42422,-287.72534,-175.07133,-0.39430755,,,91.91489361702128
0.0015849828,0.0078427475,-0.021749226,-0.011490652,504.94855,377.12457,-287.7253,-175.01349,-0.08845276,,,91.91489361702128
0.0019109779,0.006907933,-0.02141011,-0.012616354,504.54193,376.64716,-287.7311,-175.03287,-0.17384216,,,91.91489361702128
0.0020243085,0.007913649,-0.021072196,-0.011996013,503.59363,376.09744,-287.69675,-175.07016,-0.37298584,,,91.91489361702128
0.0020619505,0.007774895,-0.021089556,-0.011996715,504.38632,377.11084,-287.72662,-175.02412,-0.20652008,,,91.91489361702128
0.0017541456,0.0069302423,-0.020919465,-0.012463333,503.9562,376.45273,-287.70236,-175.0478,-0.29684415,,,91.91489361702128
0.0015560566,0.008091345,-0.021177674,-0.010926466,503.11993,375.88748,-287.70297,-175.09348,-0.47246152,,,91.91489361702128
0.0020754468,0.0064428137,-0.020362735,-0.01255984,504.37888,376.87036,-287.7287,-175.02963,-0.2080838,,,91.91489361702128
0.0015391589,0.006787891,-0.020959666,-0.012420399,504.2436,376.71912,-287.68542,-175.04282,-0.23649353,,,91.91489361702128
0.0005694228,0.007869896,-0.021727698,-0.010521784,503.6567,376.51825,-287.7237,-175.07135,-0.35973907,,,91.91489361702128
0.0016944195,0.00684632,-0.021434627,-0.0127229085,504.70795,377.04208,-287.71417,-175.02869,-0.13897888,,,91.91489361702128
0.0018007581,0.00545385,-0.020957638,-0.014001401,504.3011,376.45593,-287.72302,-175.01823,-0.22441955,,,91.91489361702128
0.0013364137,0.0087899305,-0.02120729,-0.011052881,503.46945,375.9171,-287.7228,-175.07184,-0.39906278,,,91.91489361702128
0.0018617891,0.008126848,-0.021417199,-0.011191925,504.25244,376.39658,-287.72894,-175.00822,-0.234635,,,91.91489361702128
0.0025556101,0.0069816387,-0.020635026,-0.012778336,504.53583,376.65732,-287.6969,-175.03651,-0.1751239,,,91.91489361702128
0.0020973927,0.007822349,-0.020698292,-0.01159892,503.2035,376.0897,-287.6869,-175.0515,-0.45491454,,,91.91489361702128
0.002266013,0.007635161,-0.021563338,-0.012439443,504.97693,376.93304,-287.6978,-175.02518,-0.08249267,,,91.91489361702128
0.0016272974,0.0070294393,-0.021896053,-0.013002063,504.73306,376.6947,-287.69373,-175.01666,-0.13370453,,,91.91489361702128
0.0009991706,0.006793686,-0.021248769,-0.011550012,503.27335,376.25888,-287.6986,-175.07751,-0.44024503,,,91.91489361702128
0.0013171467,0.0063159694,-0.020807886,-0.0128347725,504.6221,376.92108,-287.7038,-175.03973,-0.15700653,,,91.91489361702128
0.0010912973,0.0066174883,-0.021485718,-0.013433617,504.4678,376.59915,-287.71283,-174.97278,-0.18940887,,,91.91489361702128
0.0013385982,0.008787079,-0.021960804,-0.010660391,503.99472,376.54544,-287.7043,-175.03127,-0.2887564,,,91.91489361702128
0.001641016,0.007175009,-0.020742523,-0.012073691,504.57794,376.8233,-287.71515,-175.05086,-0.1662799,,,91.91489361702128
0.0024451413,0.00713258,-0.020208146,-0.012652523,503.95712,376.3003,-287.73044,-175.06442,-0.2966519,,,91.91489361702128
0.0017096625,0.00879722,-0.021618834,-0.010606103,503.3381,375.9742,-287.7288,-175.08769,-0.4266458,,,91.91489361702128
0.0025756746,0.007508731,-0.021688245,-0.011446538,504.5317,376.89056,-287.70193,-175.02084,-0.17598908,,,91.91489361702128
0.0018775873,0.0060087494,-0.021204608,-0.013047176,504.5616,376.6052,-287.66925,-175.02089,-0.16970855,,,91.91489361702128
0.0015438531,0.0072783954,-0.021670848,-0.011336563,503.7547,376.58762,-287.68585,-175.06725,-0.33916077,,,91.91489361702128
0.001153816,0.006555967,-0.022114422,-0.012629671,504.40698,376.71866,-287.72345,-175.00621,-0.20218138,,,91.91489361702128
0.0008944141,0.0061060893,-0.021509541,-0.0129193505,504.3528,376.51627,-287.70612,-175.05612,-0.21355681,,,91.91489361702128
0.0011477852,0.007970083,-0.020852245,-0.011106256,503.40753,376.26868,-287.72937,-175.07281,-0.412066,,,91.91489361702128
0.001978547,0.007888494,-0.021000007,-0.011664524,504.2947,376.903,-287.72827,-175.05638,-0.22575897,,,91.91489361702128
0.0021725553,0.0075231437,-0.021082519,-0.01254558,504.22678,376.70056,-287.68896,-175.06612,-0.24002472,,,91.91489361702128
0.0023264785,0.008412387,-0.021172252,-0.01059446,503.12,376.01535,-287.7044,-175.04893,-0.4724487,,,91.91489361702128
0.002783797,0.007757622,-0.02007201,-0.012262797,504.0288,376.84167,-287.6894,-175.0561,-0.28159788,,,91.91489361702128
0.001956095,0.0068297195,-0.021064453,-0.012751273,503.78174,376.21414,-287.7188,-175.05858,-0.33348265,,,91.91489361702128
0.0011896925,0.007940897,-0.021757942,-0.011306151,504.25815,376.88623,-287.70068,-175.0437,-0.23343658,,,91.91489361702128
0.0015352431,0.006691443,-0.021291561,-0.012183834,504.80258,376.85715,-287.716,-175.00433,-0.119105525,,,91.91489361702128
0.0016868388,0.006164251,-0.020948548,-0.0128955925,504.2388,376.63025,-287.685,-175.05304,-0.23749968,,,91.91489361702128
0.0013859791,0.00811231,-0.021942455,-0.011250475,503.89978,376.28082,-287.68765,-175.06583,-0.30869383,,,91.91489361702128
0.0024053631,0.0074710064,-0.02148685,-0.011785624,504.4151,376.8413,-287.72275,-175.05092,-0.20047668,,,91.91489361702128
0.0021902453,0.006969819,-0.020309938,-0.01245221,504.56726,376.79736,-287.69116,-175.02606,-0.16852294,,,91.91489361702128
0.0019767173,0.008742378,-0.020732239,-0.01110152,503.4162,376.05942,-287.72748,-175.08127,-0.41024595,,,91.91489361702128
0.0029781305,0.008092644,-0.0214615,-0.012000965,504.63928,376.66727,-287.69412,-175.04672,-0.15339844,,,91.91489361702128
0.0017455104,0.0070321066,-0.022009263,-0.012237533,504.57785,377.05914,-287.73294,-175.0097,-0.16629913,,,91.91489361702128
0.0009915937,0.007853322,-0.021040019,-0.010811452,503.89923,376.45544,-287.69537,-175.0528,-0.3088092,,,91.91489361702128
0.0023286133,0.0066853985,-0.021793308,-0.012967634,504.4141,376.9608,-287.7112,-175.03017,-0.20068817,,,91.91489361702128
0.0018664959,0.006229409,-0.022286903,-0.01351178,504.80362,377.0221,-287.69708,-175.0543,-0.11888763,,,91.91489361702128
0.0004707805,0.007960715,-0.02163136,-0.011141737,503.83844,376.2377,-287.70892,-175.06833,-0.3215753,,,91.91489361702128
0.0015851151,0.008244363,-0.02047187,-0.011775569,504.0642,376.8316,-287.70618,-175.03696,-0.2741638,,,91.91489361702128
0.0027740325,0.0065301606,-0.020318931,-0.012556077,504.70145,376.48523,-287.69702,-175.04095,-0.14034393,,,91.91489361702128
0.00195107,0.008947802,-0.02093601,-0.010649229,503.49524,375.8406,-287.7211,-175.07574,-0.39364746,,,91.91489361702128
0.0016965485,0.007827525,-0.020342875,-0.011494698,504.50058,376.89996,-287.7126,-175.02748,-0.18252593,,,91.91489361702128
0.0021549293,0.0065344926,-0.020755202,-0.012262328,504.43546,376.4714,-287.72134,-175.03543,-0.19620208,,,91.91489361702128
0.0018821297,0.0068220687,-0.021540543,-0.010882158,504.19067,376.65085,-287.69574,-175.05457,-0.24760619,,,91.91489361702128
0.001995936,0.006209517,-0.021539453,-0.012562689,504.75024,376.93,-287.71802,-175.08008,-0.13009644,,,91.91489361702128
0.0018708325,0.006262608,-0.021580787,-0.012568339,504.46457,377.43256,-287.69986,-175.02905,-0.19008818,,,91.91489361702128
0.0018578571,0.007827119,-0.02201019,-0.01028841,504.4156,376.70352,-287.70636,-175.01689,-0.20037414,,,91.91489361702128
0.0029197668,0.008086308,-0.02181571,-0.011998059,504.58054,377.1449,-287.6862,-175.03366,-0.16573517,,,91.91489361702128
0.0026717896,0.006722932,-0.0210474,-0.013433026,504.7808,376.759,-287.7224,-174.99966,-0.12368133,,,91.91489361702128
0.001579185,0.008220275,-0.020385228,-0.011540206,504.6447,377.0624,-287.71033,-175.0606,-0.15225768,,,91.91489361702128
0.0019014436,0.007147666,-0.020946544,-0.012392402,504.56494,376.95102,-287.7008,-175.0412,-0.16901,,,91.91489361702128
0.0011796714,0.0072463537,-0.02171777,-0.013285898,504.11636,376.52292,-287.71582,-175.0842,-0.26321137,,,91.91489361702128
0.00029603788,0.0074758334,-0.021053689,-0.011720406,505.31287,377.4059,-287.72232,-175.0216,-0.011945801,,,91.91489361702128
0.0007353596,0.0065563973,-0.020300169,-0.011778963,504.24478,376.17365,-287.66922,-175.021,-0.23624359,,,91.91489361702128
0.000976318,0.00658322,-0.021396207,-0.012184719,504.506,377.08536,-287.671,-175.03915,-0.18138519,,,91.91489361702128
0.0006387302,0.008670724,-0.022304885,-0.009953358,504.91656,376.97314,-287.73016,-175.03192,-0.09516907,,,91.91489361702128
0.00152904,0.0062505226,-0.02099425,-0.011834611,504.4966,376.9907,-287.70755,-175.02827,-0.18335906,,,91.91489361702128
0.0030314315,0.0057883197,-0.019956531,-0.01235279,504.86404,377.12927,-287.6867,-174.99786,-0.10619842,,,91.91489361702128
0.002977027,0.009028,-0.02207799,-0.010854982,504.24466,376.8285,-287.70865,-175.04416,-0.23626922,,,91.91489361702128
0.0026655053,0.007836714,-0.022186115,-0.011988905,504.63632,376.771,-287.71225,-175.03004,-0.15402007,,,91.91489361702128
0.0024542464,0.005924072,-0.021082973,-0.013996692,504.3894,376.6137,-287.72308,-175.01999,-0.20587279,,,91.91489361702128
0.0025302765,0.007355931,-0.020918444,-0.01165723,504.73413,377.16782,-287.71027,-175.05942,-0.13348022,,,91.91489361702128
0.0015774048,0.0075271144,-0.021162635,-0.012518634,504.42252,376.92276,-287.70547,-175.03752,-0.19891937,,,91.91489361702128
0.0006855668,0.0064450935,-0.021257456,-0.0130218025,504.40576,376.9743,-287.70682,-175.0573,-0.20243774,,,91.91489361702128
0.000988604,0.007148008,-0.019816913,-0.011573026,504.37573,376.8557,-287.7003,-175.05418,-0.20874389,,,91.91489361702128
0.0022571082,0.0067941593,-0.02051643,-0.0122146495,504.79385,376.94812,-287.7225,-175.04369,-0.12093841,,,91.91489361702128
0.0016564081,0.0078358855,-0.0206397,-0.012338747,504.51035,376.82965,-287.69797,-175.03278,-0.18047516,,,91.91489361702128
0.0012386143,0.008863915,-0.021206532,-0.010370271,503.93298,376.28995,-287.70328,-175.08104,-0.3017212,,,91.91489361702128
0.0032358598,0.0068242396,-0.020301955,-0.012492332,504.38098,376.56134,-287.7006,-175.00616,-0.2076416,,,91.91489361702128
0.002016833,0.005658207,-0.021890491,-0.013520929,504.73712,376.849,-287.70667,-174.98416,-0.13285217,,,91.91489361702128
7.536523e-05,0.008182549,-0.023161782,-0.010719067,504.71338,377.05887,-287.7098,-175.03229,-0.13783813,,,91.91489361702128
0.0009813881,0.0063511375,-0.022521786,-0.011831996,504.55038,376.59317,-287.69662,-175.04803,-0.17206696,,,91.91489361702128
0.0027961174,0.005114146,-0.021216134,-0.0137444595,504.91266,377.19943,-287.69962,-175.02359,-0.09598938,,,91.91489361702128
0.0015311099,0.007642571,-0.022216162,-0.0121443095,505.20966,377.06772,-287.70404,-175.04784,-0.033619992,,,91.91489361702128
0.0010182306,0.008576729,-0.022603886,-0.011424736,504.36078,376.7623,-287.7043,-175.02438,-0.21188416,,,91.91489361702128
0.002085261,0.0069532027,-0.019970993,-0.012175335,504.56064,377.105,-287.7324,-175.01697,-0.16991363,,,91.91489361702128
0.0034684294,0.0084674135,-0.019486919,-0.0111416085,505.0391,376.9391,-287.72208,-175.0526,-0.06943817,,,91.91489361702128
0.0033387558,0.008022402,-0.019860761,-0.012317179,504.1075,376.24188,-287.7114,-175.05804,-0.26506987,,,91.91489361702128
0.0019183428,0.0073125972,-0.02137981,-0.0120918155,503.8957,376.63116,-287.68378,-175.02354,-0.3095526,,,91.91489361702128
0.0017318657,0.008002228,-0.020106247,-0.011150897,505.00555,377.29465,-287.69998,-175.0237,-0.07648132,,,91.91489361702128
0.0028465537,0.0059526623,-0.02010175,-0.012739865,504.2028,376.41083,-287.7052,-175.01575,-0.24506195,,,91.91489361702128
0.0023016867,0.006019168,-0.021490837,-0.013373516,504.47507,376.4331,-287.7177,-175.05803,-0.1878836,,,91.91489361702128
0.00028563524,0.008285465,-0.021570642,-0.010648713,505.2088,377.17023,-287.72217,-175.03506,-0.033799436,,,91.91489361702128
