Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
580.06,0.05715591,-0.05921951,-0.014123553,-0.016350174,0.07345642,0.08203125,-0.09845032,0.0014611816,8.3741255,8.253483,8.890191,8.722518,,,,,,,,,74.47643312101911,74.71437699680511
580.0625,-0.08825409,-0.21477447,-0.14262582,-0.107654795,-0.0905548,-0.068452835,-0.12381271,-0.001919403,8.374238,8.253555,8.889129,8.721835,,,,,,,,,74.47643312101911,74.71437699680511
580.065,-0.15588821,-0.2807167,-0.18996882,-0.13301559,-0.1649501,-0.16482833,-0.14410263,-0.042499237,8.373695,8.25399,8.887685,8.720099,,,,,,,,,74.47643312101911,74.71437699680511
580.0675,-0.07980102,-0.2063214,-0.115572736,-0.077219926,-0.11253341,-0.15130278,-0.17622618,-0.08646125,8.372979,8.254043,8.885561,8.717418,,,,,,,,,74.47643312101911,74.71437699680511
580.07,0.055467222,-0.07443695,0.023074493,0.036066514,0.0007498169,-0.05661598,-0.20158859,-0.108441465,8.371783,8.253451,8.882168,8.714658,,,,,,,,,74.47643312101911,74.71437699680511
580.0725,0.21778335,0.084501795,0.18708451,0.1814765,0.16983353,0.10401145,-0.20158859,-0.10336898,8.36985,8.252944,8.879228,8.713049,,,,,,,,,74.47643312101911,74.71437699680511
580.075,0.26343566,0.15044403,0.23611842,0.24741875,0.27297178,0.21729629,-0.1745375,-0.088151544,8.368582,8.2529125,8.877897,8.712386,,,,,,,,,74.47643312101911,74.71437699680511
580.0775,0.18904036,0.11155289,0.19553879,0.21867496,0.26282683,0.21729629,-0.13226578,-0.06448105,8.368459,8.252778,8.877042,8.711733,,,,,,,,,74.47643312101911,74.71437699680511
580.08,0.035177305,-0.022020264,0.07549038,0.103699036,0.15799667,0.120920785,-0.1018309,-0.050953902,8.368847,8.252623,8.875763,8.710796,,,,,,,,,74.47643312101911,74.71437699680511
580.0825,-0.100090936,-0.16743027,-0.064847946,-0.03664009,0.004133606,-0.004200897,-0.06801544,-0.013756256,8.3693075,8.252478,8.874525,8.709402,,,,,,,,,74.47643312101911,74.71437699680511
580.085,-0.16603316,-0.23506439,-0.12740839,-0.107654795,-0.10238846,-0.088741146,-0.04603363,0.013298035,8.369103,8.251752,8.873844,8.708066,,,,,,,,,74.47643312101911,74.71437699680511
580.0875,-0.103471525,-0.17588653,-0.06146656,-0.0822924,-0.08886291,-0.08197837,-0.032508086,0.031896055,8.36853,8.250902,8.874174,8.707452,,,,,,,,,74.47643312101911,74.71437699680511
580.09,0.02164856,-0.057527617,0.050127983,-0.0028230285,-0.0026307676,-0.022800522,-0.042653043,0.043732908,8.367957,8.250467,8.874907,8.70751,,,,,,,,,74.47643312101911,74.71437699680511
580.0925,0.16875045,0.07097626,0.18370274,0.10877151,0.15799667,0.109083936,-0.054486692,0.05049568,8.368111,8.250706,8.875309,8.707754,,,,,,,,,74.47643312101911,74.71437699680511
580.09503,0.22454773,0.12846221,0.24964496,0.15273193,0.26451874,0.20884323,-0.04603363,0.05218597,8.36895,8.2513275,8.87569,8.708125,,,,,,,,,74.47643312101911,74.71437699680511
580.09753,0.14846054,0.07266495,0.19553879,0.09017189,0.24760939,0.19531608,0.004691162,0.07416778,8.369522,8.251886,8.875834,8.709353,,,,,,,,,74.47643312101911,74.71437699680511
580.10004,0.008123016,-0.05921951,0.048436888,-0.041712567,0.12925369,0.073576584,0.057107847,0.087693326,8.369472,8.25226,8.876712,8.71107,,,,,,,,,74.47643312101911,74.71437699680511
580.10254,-0.1592688,-0.22153884,-0.13417196,-0.1820501,-0.044902496,-0.0988861,0.077397764,0.08938362,8.368929,8.252177,8.878114,8.712933,,,,,,,,,74.47643312101911,74.71437699680511
580.10504,-0.2302835,-0.2824086,-0.22378549,-0.22262992,-0.15142456,-0.20710006,0.06725281,0.086003035,8.368704,8.252571,8.87929,8.714541,,,,,,,,,74.47643312101911,74.71437699680511
580.10754,-0.17279434,-0.24182875,-0.19504131,-0.19050476,-0.13282333,-0.20371787,0.021600494,0.05049568,8.369901,8.253617,8.8805895,8.715994,,,,,,,,,74.47643312101911,74.71437699680511
580.11005,-0.022311859,-0.11501678,-0.06822973,-0.08736488,-0.02461258,-0.11241325,-0.022363128,0.0149883265,8.371742,8.254871,8.881342,8.71693,,,,,,,,,74.47643312101911,74.71437699680511
580.11255,0.14000747,0.035468902,0.07718107,0.05973701,0.11741684,0.024543686,-0.054486692,-0.006991882,8.372929,8.255679,8.882549,8.717925,,,,,,,,,74.47643312101911,74.71437699680511
580.11505,0.24991012,0.12169784,0.16172212,0.15442382,0.2239389,0.12937385,-0.052798003,-0.0036112976,8.372868,8.2559595,8.884117,8.719515,,,,,,,,,74.47643312101911,74.71437699680511
580.11755,0.19580474,0.06251999,0.117760904,0.13751449,0.21379393,0.11922889,-0.044341736,0.0082255555,8.372141,8.255762,8.885406,8.721094,,,,,,,,,74.47643312101911,74.71437699680511
580.12006,0.08082962,-0.0626001,0.0213838,0.037756804,0.1258731,0.03806923,-0.037580565,0.016678618,8.371149,8.255306,8.886746,8.722372,,,,,,,,,74.47643312101911,74.71437699680511
580.1225,-0.06965607,-0.22153884,-0.12740839,-0.09750984,-0.031373747,-0.10903107,-0.05617859,0.0014611816,8.371098,8.255545,8.887551,8.722781,,,,,,,,,74.47643312101911,74.71437699680511
580.125,-0.11361648,-0.26211867,-0.18489635,-0.1313253,-0.12267837,-0.18173766,-0.08661346,-0.023901213,8.372089,8.255804,8.887344,8.721982,,,,,,,,,74.47643312101911,74.71437699680511
580.1275,-0.044293668,-0.19110397,-0.12064522,-0.055238113,-0.10408035,-0.13777564,-0.13226578,-0.05433609,8.372458,8.255949,8.88687,8.720743,,,,,,,,,74.47643312101911,74.71437699680511
580.13,0.09604706,-0.04738266,0.019693106,0.06819168,0.009206085,-0.019418335,-0.16777313,-0.059408568,8.371742,8.25599,8.886716,8.719894,,,,,,,,,74.47643312101911,74.71437699680511
580.1325,0.25160202,0.1081723,0.1684853,0.19500285,0.17659469,0.124301374,-0.18975493,-0.059408568,8.370576,8.255389,8.887138,8.719095,,,,,,,,,74.47643312101911,74.71437699680511
580.135,0.3276892,0.16904205,0.22766414,0.24572764,0.31186295,0.21729629,-0.17115371,-0.03911865,8.369615,8.254198,8.886602,8.7182665,,,,,,,,,74.47643312101911,74.71437699680511
580.1375,0.27189192,0.11662536,0.17186707,0.20007533,0.3186241,0.19700637,-0.12719329,-0.006991882,8.369379,8.253338,8.884952,8.717438,,,,,,,,,74.47643312101911,74.71437699680511
580.14,0.124790035,-0.0017303466,0.039983023,0.100316845,0.21886642,0.124301374,-0.08154098,0.009915847,8.3693285,8.253513,8.88358,8.716355,,,,,,,,,74.47643312101911,74.71437699680511
580.1425,-0.03922119,-0.13699539,-0.10542778,-0.018040465,0.059930876,0.0076343534,-0.034196775,0.026823577,8.370392,8.254229,8.882528,8.715458,,,,,,,,,74.47643312101911,74.71437699680511
580.145,-0.13728698,-0.21139388,-0.16967891,-0.08567299,-0.06011993,-0.08197837,-0.024051819,0.03358795,8.372151,8.255182,8.881693,8.714805,,,,,,,,,74.47643312101911,74.71437699680511
580.1475,-0.083181605,-0.16574158,-0.11388204,-0.05354782,-0.06519241,-0.07352531,-0.039269254,0.036968537,8.3725195,8.2560625,8.881054,8.714434,,,,,,,,,74.47643312101911,74.71437699680511
580.15,0.035177305,-0.07105316,-0.0073599815,0.032684326,-0.0009388733,0.0025618742,-0.06970413,0.03866043,8.372264,8.256053,8.879527,8.713937,,,,,,,,,74.47643312101911,74.71437699680511
580.1525,0.19411285,0.05575882,0.14481398,0.15104164,0.13939865,0.13275604,-0.08154098,0.030205764,8.371537,8.255431,8.87764,8.713108,,,,,,,,,74.47643312101911,74.71437699680511
580.155,0.24314575,0.0828099,0.192157,0.17809513,0.24253692,0.22406065,-0.05955917,0.026823577,8.371435,8.254705,8.87632,8.712181,,,,,,,,,74.47643312101911,74.71437699680511
580.15753,0.17382292,0.021940155,0.13297834,0.1104618,0.21886642,0.21729629,-0.00038131714,0.04880539,8.371701,8.254663,8.8750925,8.711186,,,,,,,,,74.47643312101911,74.71437699680511
580.16003,0.03855789,-0.08627059,0.0010938835,-0.012967987,0.08360138,0.13106574,0.03850662,0.060640637,8.371353,8.254944,8.874979,8.710982,,,,,,,,,74.47643312101911,74.71437699680511
580.16254,-0.10516342,-0.20801009,-0.14093514,-0.13639778,-0.07533737,0.000871582,0.03850662,0.07416778,8.371446,8.254737,8.875546,8.711645,,,,,,,,,74.47643312101911,74.71437699680511
580.16504,-0.18970367,-0.2790248,-0.21194984,-0.1769776,-0.17509505,-0.0988861,0.0199086,0.058950346,8.371455,8.254436,8.876598,8.712747,,,,,,,,,74.47643312101911,74.71437699680511
580.16754,-0.14743194,-0.24351744,-0.15446188,-0.09750984,-0.15311325,-0.103958584,0.01483612,0.03866043,8.371353,8.254363,8.878135,8.714219,,,,,,,,,74.47643312101911,74.71437699680511
580.17004,-0.022311859,-0.12854232,-0.0107417675,0.044519577,-0.055047452,-0.04985321,0.0029992675,0.028515471,8.37165,8.254829,8.879486,8.715409,,,,,,,,,74.47643312101911,74.71437699680511
580.17255,0.13831557,0.028704528,0.15664965,0.19500285,0.10389129,0.06343162,-0.022363128,0.013298035,8.371619,8.255773,8.881095,8.715975,,,,,,,,,74.47643312101911,74.71437699680511
580.17505,0.23807326,0.12846221,0.23273663,0.2575637,0.21210204,0.15304595,-0.04603363,0.0082255555,8.372314,8.256104,8.882498,8.716169,,,,,,,,,74.47643312101911,74.71437699680511
580.17755,0.17889541,0.099719234,0.15495895,0.1831676,0.20195709,0.15135567,-0.032508086,0.026823577,8.373726,8.255918,8.884024,8.716677,,,,,,,,,74.47643312101911,74.71437699680511
580.18005,0.068992764,-0.00849472,0.014620628,0.049592055,0.10558319,0.087103724,-0.017290648,0.042041015,8.374913,8.255659,8.885705,8.717593,,,,,,,,,74.47643312101911,74.71437699680511
580.18256,-0.06289169,-0.16404967,-0.13924444,-0.090745464,-0.055047452,-0.043090437,-0.030816192,0.031896055,8.376028,8.255649,8.887241,8.7188225,,,,,,,,,74.47643312101911,74.71437699680511
580.185,-0.10516342,-0.2283,-0.18489635,-0.13301559,-0.14635208,-0.13101287,-0.06632355,0.009915847,8.376325,8.256436,8.888479,8.720197,,,,,,,,,74.47643312101911,74.71437699680511
580.1875,-0.047674254,-0.18095902,-0.1257177,-0.06538307,-0.12437027,-0.11917602,-0.11874023,-0.018828735,8.376611,8.257141,8.889377,8.721133,,,,,,,,,74.47643312101911,74.71437699680511
580.19,0.106192015,-0.033857115,0.016311321,0.07326416,-0.017848205,-0.016036147,-0.14410263,-0.034046173,8.377061,8.257576,8.8905525,8.72204,,,,,,,,,74.47643312101911,74.71437699680511
580.1925,0.2549826,0.12508163,0.17017639,0.22205634,0.14277923,0.12599327,-0.14917511,-0.05433609,8.377501,8.25798,8.8907995,8.7232685,,,,,,,,,74.47643312101911,74.71437699680511
580.195,0.32430542,0.20285751,0.2648624,0.3116699,0.2763556,0.24773116,-0.12719329,-0.045881424,8.377429,8.258571,8.89079,8.724468,,,,,,,,,74.47643312101911,74.71437699680511
580.1975,0.2296202,0.1318428,0.21244691,0.26939976,0.2695912,0.25449553,-0.10013901,-0.030663986,8.377122,8.259731,8.889893,8.725112,,,,,,,,,74.47643312101911,74.71437699680511
580.2,0.085902095,0.016867675,0.09239851,0.13244201,0.174906,0.18348083,-0.06294296,-0.0053015896,8.377665,8.261307,8.888222,8.725219,,,,,,,,,74.47643312101911,74.71437699680511
580.2025,-0.067964174,-0.13361481,-0.05808477,-0.040020674,0.014278564,0.03806923,-0.04096115,0.028515471,8.378626,8.262768,8.887376,8.725112,,,,,,,,,74.47643312101911,74.71437699680511
580.205,-0.1339064,-0.20124893,-0.12740839,-0.109345086,-0.08040985,-0.06168846,-0.029124297,0.04880539,8.37881,8.263452,8.8862,8.7245655,,,,,,,,,74.47643312101911,74.71437699680511
580.2075,-0.067964174,-0.15052414,-0.09359212,-0.04847534,-0.07364547,-0.0769059,-0.024051819,0.035278242,8.3775215,8.263255,8.884684,8.723961,,,,,,,,,74.47643312101911,74.71437699680511
580.21,0.045322265,-0.0372377,-0.0022875022,0.06480949,0.012586669,-0.027873,-0.010526275,0.030205764,8.375506,8.263151,8.883291,8.722703,,,,,,,,,74.47643312101911,74.71437699680511
580.2125,0.18565978,0.099719234,0.1194516,0.17133155,0.15799667,0.07526848,0.011455536,0.042041015,8.374923,8.263669,8.882157,8.720704,,,,,,,,,74.47643312101911,74.71437699680511
580.215,0.25160202,0.16396956,0.1684853,0.18993038,0.2712831,0.16657309,0.026672972,0.06233093,8.376028,8.264519,8.881724,8.718306,,,,,,,,,74.47643312101911,74.71437699680511
580.2175,0.17382292,0.106480405,0.090707414,0.120606765,0.24084823,0.15473625,0.0435791,0.07585808,8.377736,8.265089,8.881219,8.716053,,,,,,,,,74.47643312101911,74.71437699680511
580.22003,0.0047424315,-0.05921951,-0.0513216,-0.012967987,0.098818816,0.049906082,0.05203537,0.07247589,8.379035,8.264727,8.88061,8.714532,,,,,,,,,74.47643312101911,74.71437699680511
580.22253,-0.14574325,-0.23675628,-0.17475139,-0.1533055,-0.082098536,-0.09719581,0.04865158,0.07924026,8.378574,8.263047,8.880744,8.714249,,,,,,,,,74.47643312101911,74.71437699680511
580.22504,-0.22013855,-0.32636902,-0.21702231,-0.20403029,-0.19031249,-0.1986454,0.04865158,0.086003035,8.376559,8.261182,8.881476,8.714766,,,,,,,,,74.47643312101911,74.71437699680511
580.22754,-0.1575769,-0.26887983,-0.15108009,-0.14147025,-0.17678694,-0.18681015,0.035126038,0.065713115,8.375332,8.260208,8.881724,8.715087,,,,,,,,,74.47643312101911,74.71437699680511
580.23004,-0.04598236,-0.15052414,-0.049630508,-0.023112945,-0.078717954,-0.09381363,-0.008834381,0.018370513,8.374494,8.259638,8.88192,8.71535,,,,,,,,,74.47643312101911,74.71437699680511
580.23254,0.11633697,0.011795196,0.09239851,0.13244201,0.11572815,0.058359146,-0.034196775,-0.013756256,8.373522,8.258944,8.882549,8.715799,,,,,,,,,74.47643312101911,74.71437699680511
580.23505,0.2059497,0.09464676,0.17186707,0.20853,0.24084823,0.16150062,-0.044341736,-0.025591506,8.373277,8.257576,8.883436,8.7165985,,,,,,,,,74.47643312101911,74.71437699680511
580.23755,0.19580474,0.0591394,0.15664965,0.17133155,0.23746444,0.17164397,-0.032508086,-0.00022911071,8.37297,8.255504,8.884426,8.717994,,,,,,,,,74.47643312101911,74.71437699680511
580.24005,0.09435516,-0.07105316,0.034910545,0.052974243,0.12418121,0.087103724,-0.029124297,-0.001919403,8.372048,8.253534,8.88455,8.718998,,,,,,,,,74.47643312101911,74.71437699680511
580.24255,-0.04090988,-0.21815506,-0.12064522,-0.09243736,-0.0195401,-0.06338035,-0.034196775,-0.023901213,8.37031,8.251794,8.884343,8.719037,,,,,,,,,74.47643312101911,74.71437699680511
580.24506,-0.10685211,-0.28578916,-0.19335061,-0.16176017,-0.10746093,-0.17666519,-0.06801544,-0.045881424,8.36897,8.251017,8.883394,8.718364,,,,,,,,,74.47643312101911,74.71437699680511
580.2475,-0.022311859,-0.22491942,-0.14093514,-0.11779976,-0.08548233,-0.16821052,-0.12042892,-0.074626006,8.369175,8.251141,8.881342,8.717311,,,,,,,,,74.47643312101911,74.71437699680511
580.25,0.12648194,-0.084581904,-0.009051074,0.009012222,0.027804106,-0.068452835,-0.15593627,-0.089843445,8.369881,8.251213,8.880187,8.716453,,,,,,,,,74.47643312101911,74.71437699680511
580.2525,0.27189192,0.09633545,0.1667946,0.15611412,0.21548583,0.09724869,-0.16946502,-0.088151544,8.369983,8.250259,8.87993,8.7160425,,,,,,,,,74.47643312101911,74.71437699680511
580.255,0.34628722,0.2062413,0.2631715,0.2305102,0.36089584,0.22406065,-0.16777313,-0.074626006,8.368745,8.24883,8.880332,8.715633,,,,,,,,,74.47643312101911,74.71437699680511
580.2575,0.26850814,0.15382461,0.20737444,0.19500285,0.36258772,0.23251373,-0.13226578,-0.052644193,8.367804,8.248166,8.880538,8.715185,,,,,,,,,74.47643312101911,74.71437699680511
580.26,0.15353301,0.035468902,0.08563493,0.098626554,0.24760939,0.16319092,-0.07139602,-0.02220932,8.36716,8.248457,8.879889,8.714356,,,,,,,,,74.47643312101911,74.71437699680511
580.2625,-0.007094421,-0.12516174,-0.064847946,-0.041712567,0.058238983,0.043141708,-0.034196775,-0.0053015896,8.366587,8.249493,8.879259,8.712806,,,,,,,,,74.47643312101911,74.71437699680511
580.265,-0.07810913,-0.19448455,-0.1257177,-0.11610786,-0.063500516,-0.041398544,-0.0071456907,0.004843368,8.366199,8.250322,8.878949,8.711567,,,,,,,,,74.47643312101911,74.71437699680511
580.2675,-0.05274673,-0.16235778,-0.076684,-0.09243736,-0.08717102,-0.06168846,-0.0037619018,0.023442993,8.366065,8.250881,8.87929,8.711128,,,,,,,,,74.47643312101911,74.71437699680511
580.27,0.050394744,-0.049074553,0.046746194,0.00055915833,-0.012775726,-0.014345855,-0.0071456907,0.058950346,8.366342,8.250819,8.880043,8.711479,,,,,,,,,74.47643312101911,74.71437699680511
580.2725,0.16536987,0.084501795,0.16510391,0.11891647,0.13601807,0.087103724,-0.008834381,0.07924026,8.366106,8.250031,8.881002,8.712396,,,,,,,,,74.47643312101911,74.71437699680511
580.275,0.23638457,0.14029907,0.21751939,0.1814765,0.2678993,0.1936258,0.028361663,0.11474601,8.365584,8.24884,8.881641,8.712201,,,,,,,,,74.47643312101911,74.71437699680511
580.2775,0.1602974,0.06421188,0.13466904,0.11891647,0.26113814,0.1885533,0.065560915,0.15363556,8.365268,8.247772,8.881002,8.711099,,,,,,,,,74.47643312101911,74.71437699680511
580.28,0.026721038,-0.06598068,-0.009051074,0.0039397427,0.14447112,0.10063087,0.09092331,0.16885298,8.364868,8.247286,8.879836,8.710016,,,,,,,,,74.47643312101911,74.71437699680511
580.28253,-0.1322145,-0.24013686,-0.17475139,-0.13301559,-0.044902496,-0.043090437,0.09430389,0.14687279,8.364797,8.247224,8.87863,8.709636,,,,,,,,,74.47643312101911,74.71437699680511
580.28503,-0.22521102,-0.33482206,-0.24914788,-0.20910278,-0.18185943,-0.15637527,0.08923141,0.11474601,8.365564,8.247296,8.877826,8.710348,,,,,,,,,74.47643312101911,74.71437699680511
580.28754,-0.16096069,-0.307771,-0.21025874,-0.19219504,-0.19200438,-0.1749733,0.058796536,0.082620844,8.365727,8.247752,8.877856,8.711479,,,,,,,,,74.47643312101911,74.71437699680511
580.29004,-0.005402527,-0.2063214,-0.10880956,-0.094127655,-0.10238846,-0.103958584,0.018216705,0.05218597,8.366167,8.248664,8.878218,8.712416,,,,,,,,,74.47643312101911,74.71437699680511
580.29254,0.19749343,-0.044002075,0.051818673,0.07326416,0.054858398,0.031306457,-0.029124297,0.0149883265,8.366976,8.249669,8.878021,8.712942,,,,,,,,,74.47643312101911,74.71437699680511
580.29504,0.30739927,0.054066923,0.14143221,0.16456878,0.20702957,0.15135567,-0.06632355,-0.018828735,8.367435,8.250653,8.877908,8.71302,,,,,,,,,74.47643312101911,74.71437699680511
580.29755,0.26343566,0.025323944,0.114379115,0.12398895,0.2493013,0.15811843,-0.08323288,-0.025591506,8.368275,8.251068,8.877505,8.712933,,,,,,,,,74.47643312101911,74.71437699680511
580.30005,0.13493499,-0.091343075,0.00447567,0.0039397427,0.16983353,0.06681381,-0.08661346,-0.020519027,8.36855,8.250964,8.876783,8.713312,,,,,,,,,74.47643312101911,74.71437699680511
580.30255,0.003050537,-0.21477447,-0.11388204,-0.13639778,0.0075141904,-0.07859779,-0.088305354,-0.001919403,8.368264,8.251762,8.876247,8.7140045,,,,,,,,,74.47643312101911,74.71437699680511
580.30505,-0.08825409,-0.27733612,-0.1730607,-0.20741248,-0.12267837,-0.18850043,-0.10352279,0.0065336605,8.368959,8.253119,8.87633,8.714122,,,,,,,,,74.47643312101911,74.71437699680511
580.30756,-0.020619964,-0.21308257,-0.11388204,-0.16514236,-0.12606215,-0.15637527,-0.1288852,-0.02220932,8.369154,8.253586,8.877382,8.714083,,,,,,,,,74.47643312101911,74.71437699680511
580.31,0.10450012,-0.089654386,-0.0039785956,-0.0586203,-0.03644623,-0.03970825,-0.15424758,-0.06448105,8.368663,8.253732,8.879011,8.714434,,,,,,,,,74.47643312101911,74.71437699680511
580.3125,0.26005507,0.07266495,0.15664965,0.103699036,0.13939865,0.124301374,-0.1508638,-0.07969848,8.368755,8.254052,8.881228,8.715077,,,,,,,,,74.47643312101911,74.71437699680511
580.315,0.3276892,0.15889709,0.23104593,0.19838504,0.2712831,0.22744125,-0.14241073,-0.07800659,8.370218,8.254571,8.88324,8.715917,,,,,,,,,74.47643312101911,74.71437699680511
580.3175,0.2769644,0.12508163,0.18539383,0.17302264,0.29833418,0.23589592,-0.1255014,-0.042499237,8.372622,8.255732,8.884127,8.716238,,,,,,,,,74.47643312101911,74.71437699680511
580.32,0.15353301,0.020251464,0.07549038,0.06650139,0.222247,0.15980873,-0.095066525,0.004843368,8.374135,8.257462,8.884075,8.716774,,,,,,,,,74.47643312101911,74.71437699680511
580.3225,-0.0003300476,-0.11839736,-0.06315725,-0.06707496,0.06838394,0.0076343534,-0.05617859,0.047113493,8.375251,8.258612,8.884251,8.717681,,,,,,,,,74.47643312101911,74.71437699680511
580.325,-0.11868896,-0.20970199,-0.1476983,-0.14485244,-0.07702606,-0.13946594,-0.037580565,0.06233093,8.374801,8.258622,8.885365,8.718647,,,,,,,,,74.47643312101911,74.71437699680511
580.3275,-0.115308374,-0.20293762,-0.110500254,-0.12287223,-0.0922435,-0.16313805,-0.032508086,0.0707856,8.37434,8.257825,8.886354,8.719719,,,,,,,,,74.47643312101911,74.71437699680511
580.33,-0.018931273,-0.12008926,0.0010938835,-0.028185423,-0.0026307676,-0.08197837,-0.020671234,0.08431114,8.374299,8.256757,8.886509,8.720675,,,,,,,,,74.47643312101911,74.71437699680511
