Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
225.05002,-0.27755722,-0.29168838,-0.30518308,-0.31745452,-0.21018264,-0.09587722,0.015454559,-0.09565292,8.331626,8.205751,8.89641,8.705862,,,,,,,,,69.39347181008901,69.39347181008901
225.0525,-0.34857193,-0.36270308,-0.36774352,-0.4459568,-0.38433883,-0.2480516,-0.05894394,-0.16497573,8.322522,8.201741,8.896782,8.699543,,,,,,,,,69.39347181008901,69.39347181008901
225.05501,-0.3063002,-0.31366697,-0.31701872,-0.44933736,-0.45027784,-0.2953942,-0.13841172,-0.21908271,8.308387,8.201462,8.890058,8.696803,,,,,,,,,69.39347181008901,69.39347181008901
225.05751,-0.17948821,-0.20038375,-0.19697033,-0.33436224,-0.3927919,-0.21085395,-0.2381694,-0.28840554,8.298966,8.196104,8.880455,8.695965,,,,,,,,,69.39347181008901,69.39347181008901
225.06001,-0.013788299,-0.041445006,-0.048178136,-0.16697043,-0.2862698,-0.09587722,-0.26691237,-0.29009742,8.287766,8.182301,8.878991,8.688066,,,,,,,,,69.39347181008901,69.39347181008901
225.06252,0.07920822,0.05831268,0.043126486,-0.06214027,-0.1983458,0.014025421,-0.20942642,-0.21570052,8.275911,8.169046,8.87533,8.677212,,,,,,,,,69.39347181008901,69.39347181008901
225.06502,0.009885406,0.022805328,0.012691611,-0.073975526,-0.18820083,0.052914962,-0.13164733,-0.13454086,8.266328,8.154653,8.86549,8.667441,,,,,,,,,69.39347181008901,69.39347181008901
225.0675,-0.09156418,-0.05328186,-0.07015875,-0.15344329,-0.22709197,0.027552566,-0.079233855,-0.10748817,8.260815,8.144383,8.85592,8.656373,,,,,,,,,69.39347181008901,69.39347181008901
225.07,-0.17441574,-0.13613342,-0.18513468,-0.26842,-0.3150128,-0.051916808,-0.079233855,-0.1007254,8.261131,8.144518,8.846627,8.640956,,,,,,,,,69.39347181008901,69.39347181008901
225.07251,-0.18963318,-0.14289458,-0.19527963,-0.30561766,-0.37588257,-0.11278495,-0.10628494,-0.10241569,8.254289,8.153036,8.841563,8.625685,,,,,,,,,69.39347181008901,69.39347181008901
225.07501,-0.098328546,-0.036372527,-0.061704483,-0.22276771,-0.38095504,-0.11954933,-0.15193725,-0.13623275,8.247108,8.153077,8.837345,8.620857,,,,,,,,,69.39347181008901,69.39347181008901
225.07751,0.06399078,0.14116424,0.14119428,-0.068903044,-0.30655974,-0.05867958,-0.17899154,-0.15145019,8.240613,8.141596,8.838809,8.623949,,,,,,,,,69.39347181008901,69.39347181008901
225.08002,0.23983565,0.3220816,0.3491651,0.09510658,-0.1222586,0.07996765,-0.1637741,-0.13623275,8.231868,8.128497,8.847648,8.630599,,,,,,,,,69.39347181008901,69.39347181008901
225.0825,0.3514302,0.41169432,0.4523054,0.18302901,0.09923858,0.25412223,-0.09445129,-0.06521805,8.227357,8.12371,8.844306,8.635826,,,,,,,,,69.39347181008901,69.39347181008901
225.085,0.29056045,0.35082456,0.38298178,0.15428604,0.19561568,0.3335916,-0.01667221,0.029468764,8.228461,8.129948,8.83618,8.634803,,,,,,,,,69.39347181008901,69.39347181008901
225.08751,0.16374847,0.21386763,0.24602525,0.05114616,0.1668695,0.3099195,0.027288208,0.10386406,8.231888,8.139264,8.841831,8.632901,,,,,,,,,69.39347181008901,69.39347181008901
225.09001,0.004812927,0.032950286,0.08032453,-0.087502666,-0.01573654,0.15943702,0.037433166,0.13260864,8.230058,8.144,8.842584,8.636041,,,,,,,,,69.39347181008901,69.39347181008901
225.09251,-0.08987548,-0.07695236,-0.0143614765,-0.17035262,-0.16960281,0.036007233,0.04927002,0.12753616,8.229485,8.150134,8.835231,8.640585,,,,,,,,,69.39347181008901,69.39347181008901
225.09502,-0.079730526,-0.083716735,-0.022815742,-0.15851577,-0.2220195,0.010644836,0.032360688,0.092028804,8.235571,8.151896,8.832363,8.642565,,,,,,,,,69.39347181008901,69.39347181008901
225.0975,0.021719055,-0.0008651733,0.04481718,-0.068903044,-0.1729834,0.06644211,0.015454559,0.05990364,8.24812,8.149243,8.840707,8.642399,,,,,,,,,69.39347181008901,69.39347181008901
225.1,0.14007796,0.1259468,0.14795746,0.042691495,-0.044482727,0.15605484,0.022215728,0.05990364,8.262052,8.151067,8.852165,8.650883,,,,,,,,,69.39347181008901,69.39347181008901
225.10251,0.20094772,0.19357772,0.20206363,0.08834381,0.045133207,0.18818,0.06617935,0.095410995,8.278203,8.157482,8.859251,8.664808,,,,,,,,,69.39347181008901,69.39347181008901
225.10501,0.09780624,0.11918243,0.11075941,0.019019393,-0.027573394,0.10533004,0.093230434,0.112318724,8.298138,8.170632,8.871462,8.6752615,,,,,,,,,69.39347181008901,69.39347181008901
225.10751,-0.06620178,-0.03468384,-0.053250615,-0.11117317,-0.18651214,-0.028244704,0.1016867,0.08864662,8.310627,8.1824665,8.883621,8.688144,,,,,,,,,69.39347181008901,69.39347181008901
225.11002,-0.25219482,-0.22574615,-0.23416837,-0.28025526,-0.37757444,-0.20747176,0.079704896,0.039613724,8.307456,8.1901865,8.88852,8.698938,,,,,,,,,69.39347181008901,69.39347181008901
225.11252,-0.35026062,-0.3305763,-0.3237823,-0.3715599,-0.49593017,-0.3241388,0.052650604,-0.026328506,8.305369,8.192705,8.897142,8.702108,,,,,,,,,69.39347181008901,69.39347181008901
225.115,-0.31813705,-0.31197828,-0.30518308,-0.34450722,-0.49593017,-0.3393562,-0.006527252,-0.119323425,8.319219,8.197265,8.897875,8.703249,,,,,,,,,69.39347181008901,69.39347181008901
225.11751,-0.1862526,-0.20545623,-0.2020428,-0.24136733,-0.37926635,-0.2480516,-0.0690889,-0.18526565,8.336955,8.207513,8.895709,8.703649,,,,,,,,,69.39347181008901,69.39347181008901
225.12001,-0.013788299,-0.051589966,-0.07015875,-0.1027185,-0.1949652,-0.07389702,-0.10290436,-0.22922766,8.352789,8.218435,8.900732,8.704614,,,,,,,,,69.39347181008901,69.39347181008901
225.12251,0.12316864,0.06845764,0.016073398,0.015638808,-0.061388854,0.07827736,-0.09613998,-0.22753738,8.364071,8.231099,8.908075,8.711616,,,,,,,,,69.39347181008901,69.39347181008901
225.12502,0.096114345,0.075222015,-0.027888222,0.029164352,-0.08167877,0.07996765,-0.080922544,-0.20724747,8.377767,8.248778,8.923752,8.727082,,,,,,,,,69.39347181008901,69.39347181008901
225.12752,-0.000259552,0.014352264,-0.12595601,-0.030013504,-0.17805587,-0.021481933,-0.067397,-0.20555557,8.396423,8.2698555,8.9432335,8.739954,,,,,,,,,69.39347181008901,69.39347181008901
225.13,-0.118618466,-0.095553584,-0.2510769,-0.11286346,-0.3217772,-0.17027412,-0.07246948,-0.21401024,8.405649,8.284166,8.952382,8.74087,,,,,,,,,69.39347181008901,69.39347181008901
225.1325,-0.1575064,-0.1378221,-0.2713668,-0.11962783,-0.3606651,-0.22945197,-0.06401642,-0.20724747,8.409383,8.293898,8.954785,8.738579,,,,,,,,,69.39347181008901,69.39347181008901
225.13501,-0.094947964,-0.07357177,-0.19527963,-0.057067793,-0.26597992,-0.16858223,-0.07246948,-0.21062805,8.425789,8.300157,8.952196,8.743504,,,,,,,,,69.39347181008901,69.39347181008901
225.13751,0.05722641,0.06676575,-0.04986883,0.07312637,-0.071533814,-0.023172226,-0.0690889,-0.17850287,8.439802,8.296892,8.944606,8.749823,,,,,,,,,69.39347181008901,69.39347181008901
225.14001,0.23476318,0.23077697,0.119213276,0.25235343,0.16179702,0.16112731,-0.04034271,-0.11763313,8.43078,8.291442,8.936344,8.750573,,,,,,,,,69.39347181008901,69.39347181008901
225.14252,0.3717201,0.33391523,0.23249851,0.37071073,0.3325726,0.29808426,0.027288208,-0.01280136,8.422485,8.300426,8.928495,8.749082,,,,,,,,,69.39347181008901,69.39347181008901
225.145,0.32775968,0.2933354,0.18008302,0.34704024,0.32750013,0.30484703,0.1270491,0.095410995,8.437531,8.31997,8.930714,8.748341,,,,,,,,,69.39347181008901,69.39347181008901
225.1475,0.19756393,0.19019714,0.04481718,0.25235343,0.2175943,0.22706954,0.23187926,0.15966132,8.463113,8.335028,8.931229,8.745327,,,,,,,,,69.39347181008901,69.39347181008901
225.15001,0.028483428,0.048167724,-0.12595601,0.11032402,0.024843292,0.05798744,0.26738662,0.16980629,8.471756,8.3372345,8.929146,8.7416115,,,,,,,,,69.39347181008901,69.39347181008901
225.15251,-0.05436813,-0.043136902,-0.21218777,0.03254654,-0.0985881,-0.067134246,0.2521692,0.14951637,8.464535,8.334768,8.933044,8.745327,,,,,,,,,69.39347181008901,69.39347181008901
225.15501,-0.025621947,-0.05328186,-0.19189784,0.037619017,-0.085062556,-0.084041975,0.19637191,0.12584586,8.464401,8.336727,8.937056,8.754191,,,,,,,,,69.39347181008901,69.39347181008901
225.15752,0.08089691,0.01773285,-0.087066874,0.120468974,0.024843292,-0.014717559,0.14226654,0.12584586,8.463992,8.340727,8.936633,8.759272,,,,,,,,,69.39347181008901,69.39347181008901
225.16,0.18911086,0.13439986,0.03467222,0.24559066,0.18039826,0.093494795,0.12366531,0.12415397,8.455943,8.348406,8.934932,8.761573,,,,,,,,,69.39347181008901,69.39347181008901
225.1625,0.24321625,0.21555953,0.087087706,0.31829566,0.24972107,0.13576491,0.15748398,0.13260864,8.460433,8.36369,8.9377165,8.766956,,,,,,,,,69.39347181008901,69.39347181008901
225.16501,0.12486053,0.14116424,-0.027888222,0.24897124,0.16518082,0.06305992,0.20989746,0.14613578,8.47326,8.37595,8.942595,8.773402,,,,,,,,,69.39347181008901,69.39347181008901
225.16751,-0.057748716,-0.01439392,-0.21218777,0.08496162,0.007933959,-0.062061764,0.23864363,0.12922645,8.482486,8.379722,8.944822,8.774377,,,,,,,,,69.39347181008901,69.39347181008901
225.17001,-0.2606479,-0.21729308,-0.40663224,-0.12300842,-0.18482025,-0.20916206,0.20820877,0.07173889,8.480512,8.3751,8.94111,8.769589,,,,,,,,,69.39347181008901,69.39347181008901
225.17252,-0.36209747,-0.32888442,-0.4928644,-0.22276771,-0.37250197,-0.35795423,0.14057465,-0.0009661102,8.474047,8.368499,8.940222,8.768575,,,,,,,,,69.39347181008901,69.39347181008901
225.17502,-0.3299707,-0.32043135,-0.45566636,-0.18557006,-0.44351667,-0.418824,0.042505644,-0.09058044,8.466038,8.358198,8.944182,8.77076,,,,,,,,,69.39347181008901,69.39347181008901
225.1775,-0.19977812,-0.21222061,-0.3440718,-0.070593335,-0.35052016,-0.34273842,-0.031889647,-0.15145019,8.452833,8.350644,8.946307,8.772924,,,,,,,,,69.39347181008901,69.39347181008901
225.18001,-0.025621947,-0.046517484,-0.2020428,0.059599224,-0.1729834,-0.1753466,-0.07246948,-0.17850287,8.449346,8.350551,8.954032,8.777322,,,,,,,,,69.39347181008901,69.39347181008901
225.18251,0.09273376,0.06507705,-0.09383005,0.14075889,-0.027573394,-0.026554411,-0.052179564,-0.15990326,8.450839,8.352799,8.96449,8.782403,,,,,,,,,69.39347181008901,69.39347181008901
225.18501,0.035247803,0.038022764,-0.12088354,0.11032402,-0.010664063,0.008952942,-0.0014547729,-0.12777808,8.445448,8.359359,8.967635,8.782519,,,,,,,,,69.39347181008901,69.39347181008901
225.18752,-0.059440613,-0.046517484,-0.20373389,0.02240158,-0.06477264,-0.035007477,0.040816955,-0.11087036,8.441316,8.362717,8.959426,8.779682,,,,,,,,,69.39347181008901,69.39347181008901
225.19002,-0.17948821,-0.17502135,-0.3237823,-0.08073829,-0.17974776,-0.12800239,0.047578122,-0.115942836,8.434893,8.35452,8.944049,8.776073,,,,,,,,,69.39347181008901,69.39347181008901
225.1925,-0.22683242,-0.20038375,-0.36267105,-0.08581077,-0.264288,-0.19732681,0.023907622,-0.13792305,8.43614,8.340706,8.939892,8.774299,,,,,,,,,69.39347181008901,69.39347181008901
225.195,-0.14736144,-0.09724227,-0.2764389,0.020711288,-0.274433,-0.20239928,-0.030197753,-0.18188506,8.437583,8.326457,8.940243,8.774143,,,,,,,,,69.39347181008901,69.39347181008901
225.19751,0.01833847,0.08536697,-0.09890253,0.19317397,-0.1949652,-0.11616714,-0.05556015,-0.19541061,8.4277935,8.315442,8.941832,8.774348,,,,,,,,,69.39347181008901,69.39347181008901
225.20001,0.2043283,0.267973,0.098923355,0.37240264,-0.06308075,0.020789795,-0.065705106,-0.18864784,8.423457,8.315287,8.9408,8.776015,,,,,,,,,69.39347181008901,69.39347181008901
225.20251,0.3226872,0.36942258,0.22066285,0.4552526,0.08232925,0.15436454,-0.042034607,-0.15314049,8.422925,8.317794,8.940862,8.773421,,,,,,,,,69.39347181008901,69.39347181008901
225.20502,0.26012558,0.31193665,0.1817737,0.39776504,0.14657958,0.2118521,0.027288208,-0.09396102,8.413526,8.316457,8.94277,8.763806,,,,,,,,,69.39347181008901,69.39347181008901
225.2075,0.12993301,0.19526961,0.07356136,0.26588058,0.11445602,0.19156219,0.09661423,-0.01787384,8.408053,8.3142395,8.931982,8.752456,,,,,,,,,69.39347181008901,69.39347181008901
225.21,-0.023933258,0.038022764,-0.07015875,0.08327133,0.007933959,0.1171669,0.14226654,0.048066787,8.403491,8.310167,8.914933,8.74129,,,,,,,,,69.39347181008901,69.39347181008901
225.21251,-0.12199905,-0.07187988,-0.14117345,-0.036777876,-0.086751245,0.04784248,0.16762893,0.08188385,8.385745,8.29798,8.908973,8.727745,,,,,,,,,69.39347181008901,69.39347181008901
225.21501,-0.113545984,-0.07357177,-0.124264926,-0.06214027,-0.13240357,0.005572357,0.1507196,0.076811366,8.36671,8.28797,8.909839,8.717438,,,,,,,,,69.39347181008901,69.39347181008901
225.21751,-0.03238632,0.0042073056,-0.058323096,-0.009723587,-0.09182373,0.036007233,0.110139765,0.05990364,8.35732,8.286022,8.906043,8.71261,,,,,,,,,69.39347181008901,69.39347181008901
225.22002,0.06906326,0.11410995,0.041435394,0.081581034,0.018078918,0.12561996,0.07125183,0.048066787,8.353157,8.2790575,8.904248,8.710787,,,,,,,,,69.39347181008901,69.39347181008901
225.2225,0.1333136,0.1766716,0.10399584,0.12216087,0.07894867,0.18479942,0.07294052,0.06497612,8.3529825,8.267659,8.901887,8.706672,,,,,,,,,69.39347181008901,69.39347181008901
225.225,0.04032028,0.1022731,0.038054008,0.041001204,0.009625854,0.13407463,0.08477737,0.10048347,8.343747,8.259027,8.890429,8.703044,,,,,,,,,69.39347181008901,69.39347181008901
225.22751,-0.1101654,-0.043136902,-0.095521145,-0.121318124,-0.16114974,-0.021481933,0.06955993,0.09879158,8.332148,8.24626,8.882177,8.700724,,,,,,,,,69.39347181008901,69.39347181008901
225.23001,-0.2792459,-0.2358911,-0.2713668,-0.31914482,-0.38264692,-0.22099891,0.027288208,0.036231536,8.323903,8.226581,8.879156,8.698091,,,,,,,,,69.39347181008901,69.39347181008901
225.23251,-0.3705505,-0.3576306,-0.36605284,-0.41721222,-0.5297488,-0.346119,-0.025125274,-0.05676338,8.315639,8.213845,8.876485,8.701982,,,,,,,,,69.39347181008901,69.39347181008901
225.23502,-0.33335447,-0.35255814,-0.33899933,-0.38001457,-0.5246763,-0.3444287,-0.08768692,-0.15483077,8.313389,8.216135,8.875825,8.701659,,,,,,,,,69.39347181008901,69.39347181008901
225.23752,-0.20992309,-0.25618103,-0.2257145,-0.2481301,-0.4164624,-0.25819656,-0.14686477,-0.22584549,8.308642,8.213648,8.878114,8.691606,,,,,,,,,69.39347181008901,69.39347181008901
225.24,-0.06620178,-0.114151604,-0.056632,-0.104410395,-0.2423094,-0.100949705,-0.18575591,-0.2664253,8.298956,8.204674,8.897071,8.686847,,,,,,,,,69.39347181008901,69.39347181008901
225.24251,0.031864014,-0.007629547,0.08032453,-0.030013504,-0.12902297,0.032625046,-0.1908284,-0.264735,8.294507,8.199482,8.912643,8.692766,,,,,,,,,69.39347181008901,69.39347181008901
225.24501,-0.0087158205,-0.024538878,0.08032453,-0.04523094,-0.13071486,0.051224668,-0.16884658,-0.23091796,8.289823,8.194539,8.910777,8.695418,,,,,,,,,69.39347181008901,69.39347181008901
225.24751,-0.10509292,-0.09893417,0.0008559608,-0.11793594,-0.18651214,-0.00964508,-0.14855666,-0.20217498,8.29599,8.186622,8.892625,8.687373,,,,,,,,,69.39347181008901,69.39347181008901
225.25002,-0.21837616,-0.19531128,-0.110738575,-0.22784019,-0.31163222,-0.12123962,-0.16039352,-0.18864784,8.307261,8.180601,8.871565,8.681981,,,,,,,,,69.39347181008901,69.39347181008901
225.25252,-0.24712233,-0.21898177,-0.16146296,-0.27518278,-0.40631744,-0.19732681,-0.1908284,-0.20386527,8.304828,8.175565,8.86447,8.681679,,,,,,,,,69.39347181008901,69.39347181008901
225.255,-0.15581772,-0.12091598,-0.09044866,-0.21093246,-0.35728455,-0.15336479,-0.21787947,-0.23768234,8.297289,8.161979,8.860117,8.676032,,,,,,,,,69.39347181008901,69.39347181008901
225.2575,0.030175323,0.048167724,0.06172531,-0.08073829,-0.20341827,-0.007954788,-0.20773453,-0.23937263,8.291633,8.142124,8.863005,8.671634,,,,,,,,,69.39347181008901,69.39347181008901
225.26001,0.24321625,0.23584945,0.24771594,0.0663636,-0.0022109984,0.18310753,-0.14010361,-0.19541061,8.294702,8.134258,8.8698225,8.675106,,,,,,,,,69.39347181008901,69.39347181008901
225.26251,0.39031813,0.35251647,0.36438257,0.15766662,0.12628967,0.30484703,-0.05048767,-0.11087036,8.293873,8.138911,8.8805485,8.673711,,,,,,,,,69.39347181008901,69.39347181008901
225.26501,0.35650268,0.31700912,0.33902058,0.14752327,0.13136216,0.31330168,0.03405258,-0.009420776,8.286212,8.142248,8.888552,8.667431,,,,,,,,,69.39347181008901,69.39347181008901
225.26752,0.21109268,0.1986502,0.24433416,0.056218643,0.09247421,0.25412223,0.09999481,0.06159393,8.286477,8.150228,8.884437,8.6700735,,,,,,,,,69.39347181008901,69.39347181008901
225.27,0.02341095,0.031258393,0.105686925,-0.09426544,0.0130064385,0.15774512,0.13042969,0.093719095,8.286764,8.162746,8.884457,8.675915,,,,,,,,,69.39347181008901,69.39347181008901
225.2725,-0.115237884,-0.09724227,0.0025466536,-0.19402313,-0.08337066,0.05967773,0.11690414,0.08864662,8.283563,8.169223,8.888676,8.6757,,,,,,,,,69.39347181008901,69.39347181008901
225.27501,-0.118618466,-0.10907913,0.011000919,-0.18557006,-0.118878014,0.0190979,0.07125183,0.075121075,8.282202,8.169523,8.884148,8.669635,,,,,,,,,69.39347181008901,69.39347181008901
225.27751,-0.013788299,-0.017774506,0.09554197,-0.073975526,-0.09351562,0.05798744,0.047578122,0.08019356,8.286846,8.166301,8.877526,8.6634035,,,,,,,,,69.39347181008901,69.39347181008901
225.28001,0.12316864,0.11072937,0.20713611,0.08496162,-0.0072834776,0.14590988,0.06110687,0.10048347,8.299345,8.170424,8.874742,8.652726,,,,,,,,,69.39347181008901,69.39347181008901
225.28252,0.1806578,0.17159912,0.23080781,0.15935852,0.068803705,0.19494438,0.093230434,0.13429894,8.307804,8.179275,8.867976,8.640312,,,,,,,,,69.39347181008901,69.39347181008901
225.285,0.07582443,0.10058441,0.1124501,0.08327133,0.048513792,0.14421958,0.12873779,0.15628074,8.311363,8.181855,8.858498,8.638927,,,,,,,,,69.39347181008901,69.39347181008901
225.2875,-0.10509292,-0.03806442,-0.054941308,-0.073975526,-0.0749176,0.014025421,0.13550216,0.14951637,8.313255,8.180674,8.858838,8.649664,,,,,,,,,69.39347181008901,69.39347181008901
225.29001,-0.29615524,-0.22067367,-0.22909589,-0.25827506,-0.26090744,-0.14152953,0.093230434,0.10724624,8.311179,8.175761,8.866728,8.671868,,,,,,,,,69.39347181008901,69.39347181008901
225.29251,-0.43142027,-0.35255814,-0.33561796,-0.3749421,-0.42491865,-0.27848646,0.005309601,0.017631913,8.308765,8.171472,8.87173,8.679757,,,,,,,,,69.39347181008901,69.39347181008901
225.29501,-0.41113037,-0.34410185,-0.32547298,-0.35465217,-0.4874771,-0.32075658,-0.09445129,-0.07705329,8.301575,8.181347,8.871431,8.670932,,,,,,,,,69.39347181008901,69.39347181008901
225.29752,-0.29277465,-0.2358911,-0.23078698,-0.23798515,-0.45366165,-0.2767962,-0.18237212,-0.15652268,8.314882,8.202798,8.87238,8.666329,,,,,,,,,69.39347181008901,69.39347181008901
225.30002,-0.12199905,-0.080336146,-0.08537618,-0.073975526,-0.30994034,-0.13814735,-0.22633575,-0.20724747,8.3376,8.217379,8.873329,8.668328,,,,,,,,,69.39347181008901,69.39347181008901
225.3025,-0.01547699,0.016040955,0.0076191328,0.035928726,-0.16453032,-0.00964508,-0.22295196,-0.20555557,8.351111,8.2239485,8.866656,8.673604,,,,,,,,,69.39347181008901,69.39347181008901
225.30501,-0.042531278,-0.016082611,0.0008559608,0.037619017,-0.11042495,0.025862273,-0.17729965,-0.1700482,8.361268,8.224374,8.862551,8.680313,,,,,,,,,69.39347181008901,69.39347181008901
225.30751,-0.13045532,-0.12091598,-0.0819944,-0.02832321,-0.16622223,-0.023172226,-0.13841172,-0.14299552,8.359744,8.227731,8.87141,8.690893,,,,,,,,,69.39347181008901,69.39347181008901
225.31001,-0.230213,-0.2358911,-0.19527963,-0.12300842,-0.2896504,-0.10940437,-0.13333923,-0.14468582,8.357893,8.235959,8.88356,8.701631,,,,,,,,,69.39347181008901,69.39347181008901
225.31252,-0.2792459,-0.26970658,-0.2493858,-0.16020767,-0.3708101,-0.16858223,-0.14855666,-0.17681259,8.361493,8.251969,8.892388,8.704087,,,,,,,,,69.39347181008901,69.39347181008901
225.31502,-0.17948821,-0.16149582,-0.16315407,-0.07735771,-0.30317914,-0.12631209,-0.16039352,-0.2224649,8.369103,8.263317,8.90067,8.709499,,,,,,,,,69.39347181008901,69.39347181008901
225.3175,-0.01040451,-0.009321441,-0.012670783,0.08496162,-0.15100479,-0.019790038,-0.14686477,-0.22922766,8.376069,8.271835,8.903733,8.712737,,,,,,,,,69.39347181008901,69.39347181008901
225.32,0.18573028,0.16990723,0.16993806,0.27940613,0.068803705,0.14929207,-0.097831875,-0.1751207,8.378043,8.284934,8.907859,8.713849,,,,,,,,,69.39347181008901,69.39347181008901
225.32251,0.30915847,0.29502732,0.27307835,0.39945534,0.241268,0.286249,-0.031889647,-0.08888855,8.390174,8.293193,8.912902,8.718442,,,,,,,,,69.39347181008901,69.39347181008901
225.32501,0.2770349,0.28150177,0.24433416,0.38592818,0.27339157,0.31161138,0.06786804,0.021014098,8.402826,8.301462,8.915563,8.726614,,,,,,,,,69.39347181008901,69.39347181008901
225.32751,0.13500549,0.18005218,0.1344307,0.29462355,0.1668695,0.23045173,0.14564712,0.09033851,8.408738,8.306871,8.91877,8.737097,,,,,,,,,69.39347181008901,69.39347181008901
225.33002,-0.045911863,0.046475828,-0.012670783,0.17964843,-0.012355956,0.073204875,0.18622695,0.12753616,8.411193,8.309359,8.9223795,8.743416,,,,,,,,,69.39347181008901,69.39347181008901
