acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.09311393,0.17425105,0.08218228,0.111009255,509.65485,394.30136,-281.4422,-174.70724,-1.2672546,,,135.0
0.08969128,0.13640545,0.05705623,0.10992128,511.13733,393.58197,-281.42538,-174.66869,-0.9559332,,,135.0
0.056790628,0.07846335,-0.0027516994,0.0817941,511.03314,393.59494,-281.2954,-174.68774,-0.97781247,,,135.0
0.024537263,0.06362575,0.020120893,0.039162885,513.31287,393.70663,-281.30374,-174.57124,-0.4990704,,,135.0
0.0023232491,0.021403713,-0.049054883,0.035190877,512.19885,392.3788,-281.23447,-174.70389,-0.7330133,,,135.0
-0.02235784,-0.0015351172,-0.034237117,-0.020302184,515.13226,393.6811,-281.13065,-174.5421,-0.11699706,,,135.0
-0.065376505,-0.029915426,-0.06639512,-0.016092971,516.72766,393.84897,-281.20294,-174.495,0.21803649,,,135.0
-0.0604853,-0.053694177,-0.08228613,-0.037575804,517.23303,393.23022,-281.16968,-174.50461,0.32416442,,,135.0
-0.098640084,-0.06797893,-0.062138006,-0.09328278,518.0313,392.98932,-281.07272,-174.49968,0.49180296,,,135.0
-0.10014871,-0.09682846,-0.12512933,-0.07460379,520.28705,393.7216,-281.09158,-174.43692,0.9655078,,,135.0
-0.11953965,-0.1172101,-0.08822245,-0.122234896,521.3672,393.18567,-281.09848,-174.44376,1.192337,,,135.0
-0.1425291,-0.14065246,-0.12977777,-0.1285395,520.58093,392.07602,-280.95398,-174.52788,1.0272235,,,135.0
-0.1428015,-0.18853816,-0.13057823,-0.14658114,522.86206,392.97272,-280.96936,-174.45706,1.5062603,,,135.0
-0.17312127,-0.17644936,-0.13781649,-0.2057521,522.2049,391.04932,-280.95438,-174.50223,1.3682556,,,135.0
-0.18677321,-0.24351728,-0.18349797,-0.15929052,523.1065,391.35938,-280.80676,-174.5046,1.557594,,,135.0
-0.21436451,-0.2137543,-0.16965294,-0.23079993,524.83154,392.4706,-280.8807,-174.37357,1.9198517,,,135.0
-0.21408127,-0.27279204,-0.2210258,-0.20924707,524.37946,391.8092,-280.78323,-174.37032,1.8249133,,,135.0
-0.24363789,-0.25709912,-0.21605116,-0.24759471,526.6715,392.45786,-280.70084,-174.23691,2.3062444,,,135.0
-0.25450465,-0.2878621,-0.2403865,-0.26055127,525.8349,391.6523,-280.78488,-174.30656,2.1305566,,,135.0
-0.2666185,-0.28638634,-0.2805237,-0.24349022,527.55133,392.7845,-280.81595,-174.2353,2.491007,,,135.0
-0.2734616,-0.2805266,-0.25504425,-0.27951992,527.19617,392.38474,-280.69348,-174.20206,2.4164226,,,135.0
-0.29852387,-0.30063322,-0.28543484,-0.26460767,526.0664,391.34995,-280.74307,-174.23933,2.179173,,,135.0
-0.27773693,-0.3022074,-0.28075156,-0.27664682,527.5288,391.82,-280.7453,-174.12936,2.4862773,,,135.0
-0.30902052,-0.29032034,-0.2805676,-0.28105348,527.908,392.6686,-280.74496,-174.12871,2.5659118,,,135.0
-0.28779703,-0.29574654,-0.28404886,-0.25678134,525.9345,391.86365,-280.70837,-174.20662,2.1514745,,,135.0
-0.2770786,-0.26507115,-0.2750582,-0.2802238,527.0561,392.73517,-280.7852,-174.16257,2.3870068,,,135.0
-0.26066667,-0.2651096,-0.28682712,-0.25840548,525.9071,392.08328,-280.63196,-174.15984,2.1457195,,,135.0
-0.2395786,-0.25461102,-0.25702566,-0.23093529,523.5512,391.4128,-280.78934,-174.24919,1.6509814,,,135.0
-0.22252272,-0.21335185,-0.23475201,-0.23563367,524.4648,392.34256,-280.81665,-174.24425,1.842832,,,135.0
-0.18722798,-0.20642363,-0.22144222,-0.17889051,524.44727,392.69272,-280.85086,-174.20752,1.8391534,,,135.0
-0.16582969,-0.13692302,-0.17484055,-0.20133555,522.1716,391.6028,-280.89972,-174.299,1.3612573,,,135.0
-0.13404511,-0.17092314,-0.13094965,-0.13208027,522.14056,392.92932,-280.98563,-174.40356,1.3547461,,,135.0
-0.09905426,-0.09298351,-0.13432115,-0.15229394,521.71155,393.9477,-280.96838,-174.3932,1.2646527,,,135.0
-0.07308859,-0.109381706,-0.069816135,-0.10202185,518.869,392.33978,-280.97958,-174.47197,0.6677215,,,135.0
-0.04559524,-0.05620588,-0.07972029,-0.09715492,519.08936,392.79782,-281.03693,-174.47627,0.7139923,,,135.0
-0.034201633,-0.023944778,-0.038352042,-0.07170101,517.49615,392.90594,-280.97388,-174.55362,0.37942016,,,135.0
0.0050359895,-0.038137503,-0.048779856,-0.046890136,516.464,393.5707,-281.13788,-174.5202,0.1626654,,,135.0
0.019210596,0.030095948,-0.024278924,-0.030413466,515.0214,392.9712,-281.20435,-174.61583,-0.14027344,,,135.0
0.028018922,0.03191642,0.00019901652,-0.006412059,513.66223,393.01212,-281.1484,-174.62332,-0.42570373,,,135.0
0.070612416,0.09258653,-0.007478191,0.023299893,513.83435,394.08905,-281.2723,-174.54382,-0.3895587,,,135.0
0.056451723,0.09159148,0.011132324,0.040577997,512.91125,393.83786,-281.30322,-174.59706,-0.5834088,,,135.0
0.096666895,0.1166546,0.030023707,0.06538335,511.43927,393.63022,-281.25824,-174.61295,-0.8925256,,,135.0
0.09603055,0.14259008,0.012200503,0.098142855,511.10013,394.3962,-281.41153,-174.5685,-0.9637454,,,135.0
0.10842094,0.15800186,0.06907496,0.093766205,507.84152,392.86148,-281.43576,-174.72787,-1.6480526,,,135.0
0.11883873,0.19059406,0.047020074,0.13956518,510.1583,395.15424,-281.3605,-174.61069,-1.1615304,,,135.0
0.12671603,0.19795129,0.09452518,0.12002274,508.43887,394.4015,-281.45047,-174.65173,-1.5226089,,,135.0
0.17853273,0.19980894,0.07710378,0.16068652,505.53903,392.73254,-281.50897,-174.79298,-2.1315756,,,135.0
0.16058922,0.24954723,0.106943786,0.16807108,505.29968,392.9464,-281.44675,-174.82193,-2.181839,,,135.0
0.19589056,0.22760865,0.152073,0.16776378,505.75464,393.8186,-281.56738,-174.80403,-2.0862982,,,135.0
0.21210034,0.26381907,0.12538046,0.19780813,505.56622,394.06198,-281.54578,-174.83722,-2.1258655,,,135.0
0.21616046,0.26639012,0.18623157,0.1744641,504.65448,393.4516,-281.44803,-174.87604,-2.3173316,,,135.0
0.25119245,0.2569963,0.1828376,0.22249748,506.1391,394.84274,-281.6062,-174.87488,-2.0055614,,,135.0
0.23894483,0.27609253,0.18334165,0.19836144,503.73376,392.7629,-281.52597,-174.98912,-2.5106816,,,135.0
0.25189945,0.24828777,0.20303977,0.20684738,504.4519,393.20187,-281.47012,-174.96364,-2.3598723,,,135.0
0.23619741,0.28159347,0.18874806,0.2017105,505.62643,393.92535,-281.61102,-174.9564,-2.1132212,,,135.0
0.2355002,0.22722343,0.17759871,0.19838074,506.67105,394.59045,-281.5708,-174.88666,-1.8938515,,,135.0
0.20436811,0.24347466,0.17623034,0.18560664,507.32693,394.57257,-281.43814,-174.85635,-1.756116,,,135.0
0.19585335,0.20973651,0.13526829,0.17863467,505.74493,393.2944,-281.4997,-174.9162,-2.0883362,,,135.0
0.16275224,0.20235035,0.15931039,0.142794,507.15866,393.65195,-281.49792,-174.83147,-1.7914535,,,135.0
0.14272447,0.19785811,0.08058826,0.14294985,508.28827,393.47443,-281.42136,-174.74855,-1.5542358,,,135.0
0.121696874,0.14411445,0.110739104,0.11532101,507.72958,393.0716,-281.47467,-174.78017,-1.6715597,,,135.0
0.0929427,0.1511378,0.048878964,0.100694746,511.6509,394.69223,-281.40988,-174.63774,-0.84808135,,,135.0
0.07088863,0.10140539,0.04483656,0.09700473,510.4871,393.34998,-281.30316,-174.71281,-1.0924832,,,135.0
0.0418489,0.08445418,0.011306597,0.041909505,510.78433,393.0595,-281.33466,-174.69179,-1.0300626,,,135.0
0.018676886,0.05225849,-0.021934485,0.06348524,513.15405,393.44193,-281.23837,-174.58846,-0.53242123,,,135.0
-0.010172312,0.016026864,-0.023653146,0.0015327858,515.2856,394.6872,-281.19913,-174.55699,-0.084799804,,,135.0
-0.025038706,-0.0028704437,-0.06915327,-0.0011732307,515.01324,393.3588,-281.18295,-174.5528,-0.14199096,,,135.0
-0.049955808,-0.029874962,-0.057943255,-0.032285854,515.8155,392.89124,-281.23853,-174.57246,0.026480712,,,135.0
-0.05836097,-0.04585028,-0.084071174,-0.06326408,517.985,393.1672,-281.09128,-174.48456,0.48207456,,,135.0
-0.09025679,-0.05846102,-0.09344955,-0.07630918,517.4512,392.11996,-281.15665,-174.52658,0.36997375,,,135.0
-0.08395034,-0.10979367,-0.08041652,-0.10206746,518.46783,392.52432,-281.11353,-174.51138,0.5834729,,,135.0
-0.11815864,-0.09968425,-0.114345334,-0.10897427,520.33075,392.55374,-280.98038,-174.45538,0.974685,,,135.0
-0.12235261,-0.15182887,-0.100349665,-0.10905713,520.7637,392.79858,-281.03174,-174.42577,1.0655987,,,135.0
-0.13007493,-0.15508422,-0.14195076,-0.16173895,521.82776,392.33353,-280.97903,-174.48604,1.289057,,,135.0
-0.16493477,-0.15714172,-0.14000748,-0.13832057,522.4561,391.91882,-280.9067,-174.49657,1.4210119,,,135.0
-0.16235219,-0.19791189,-0.15640464,-0.190557,523.64075,392.93726,-280.96277,-174.35664,1.6697845,,,135.0
-0.18616451,-0.20706366,-0.19277813,-0.1869789,524.51843,392.84528,-280.85086,-174.33849,1.8540984,,,135.0
-0.20116287,-0.23054701,-0.18087293,-0.20238338,523.46844,391.16635,-280.8383,-174.42058,1.6336011,,,135.0
-0.20533498,-0.23236349,-0.21053845,-0.24315324,525.703,392.62186,-280.87415,-174.28506,2.1028583,,,135.0
-0.23784399,-0.25000426,-0.22260882,-0.21727169,525.2638,392.28546,-280.84683,-174.29941,2.0106244,,,135.0
-0.23295501,-0.27401125,-0.23492573,-0.26333487,525.0648,392.14398,-280.73935,-174.32133,1.9688396,,,135.0
-0.25035724,-0.24927688,-0.24613848,-0.22747508,526.48535,392.87073,-280.82568,-174.2135,2.2671514,,,135.0
-0.24749473,-0.28135386,-0.25882292,-0.24601053,526.6191,392.45023,-280.76846,-174.17494,2.2952342,,,135.0
-0.2595673,-0.24575593,-0.25742286,-0.2571316,526.6166,392.2751,-280.70667,-174.18759,2.2947087,,,135.0
-0.27067554,-0.26176175,-0.2638943,-0.2387234,525.99365,392.09506,-280.83783,-174.2076,2.1638947,,,135.0
-0.25315148,-0.26255634,-0.25401396,-0.24498801,523.963,391.5359,-280.80215,-174.26155,1.7374603,,,135.0
-0.25995114,-0.23771816,-0.26939353,-0.2377796,525.1113,392.60526,-280.75116,-174.17021,1.9786065,,,135.0
-0.21902932,-0.2359324,-0.2386751,-0.21856707,524.92194,392.59448,-280.90527,-174.2107,1.9388342,,,135.0
-0.22748026,-0.19814315,-0.22942644,-0.23241535,523.8079,392.14774,-280.86697,-174.30966,1.7048913,,,135.0
-0.18405671,-0.21121417,-0.20484892,-0.17028695,522.97925,392.10175,-280.83572,-174.28938,1.5308697,,,135.0
-0.16236237,-0.16186793,-0.18720715,-0.1993561,522.08826,392.31482,-280.93042,-174.33762,1.3437616,,,135.0
-0.13851568,-0.15840407,-0.14928229,-0.13954902,522.3256,392.70795,-280.95255,-174.3477,1.3936083,,,135.0
-0.10850404,-0.123817384,-0.14029245,-0.13767573,520.0217,391.7522,-280.89856,-174.41045,0.90979064,,,135.0
-0.099709116,-0.097532414,-0.09460806,-0.12623376,519.2908,392.18884,-281.01566,-174.51556,0.75628966,,,135.0
-0.05552511,-0.07963017,-0.08975997,-0.079611704,518.73834,392.98373,-281.0976,-174.48418,0.64027953,,,135.0
-0.053843476,-0.05946104,-0.051062748,-0.09477288,519.0174,393.6187,-281.009,-174.47563,0.6988806,,,135.0
-0.014712693,-0.022447279,-0.053159695,-0.05562331,516.0612,391.9301,-281.14423,-174.59251,0.07808349,,,135.0
-0.0019547108,-0.0038151715,-0.0354313,-0.035156097,516.3514,393.03104,-281.1796,-174.60738,0.13901733,,,135.0
0.014115593,0.023568466,-0.009297596,-0.025815539,514.987,393.56458,-281.12854,-174.60149,-0.14750244,,,135.0
0.038216345,0.035818215,-0.00268973,0.012922068,513.0072,392.08807,-281.2175,-174.69548,-0.5632599,,,135.0
0.04738632,0.056272686,-0.0014542397,0.0031223,514.6149,394.061,-281.31323,-174.56877,-0.2256372,,,135.0
0.064066716,0.08929217,0.021130566,0.06399223,513.55194,394.2222,-281.23593,-174.52917,-0.44886473,,,135.0
0.068775035,0.097438924,0.012546997,0.060748175,510.89813,393.26172,-281.28955,-174.62636,-1.0061646,,,135.0
0.08485958,0.12936936,0.033068664,0.07212951,512.14124,394.36246,-281.33173,-174.53058,-0.7451129,,,135.0
0.09264894,0.12797543,0.038584232,0.11387519,510.6167,393.8582,-281.31293,-174.61368,-1.0652654,,,135.0
0.10176399,0.17676699,0.057021677,0.084666416,508.73352,393.23285,-281.37134,-174.68925,-1.4607329,,,135.0
0.12083823,0.17682901,0.07344655,0.15111765,507.27405,393.28696,-281.47974,-174.78912,-1.7672223,,,135.0
0.13661048,0.19520359,0.069718875,0.122722134,507.88043,393.38733,-281.40225,-174.76865,-1.6398815,,,135.0
0.15913747,0.20551696,0.12312298,0.1524245,507.41025,393.1396,-281.47836,-174.77904,-1.7386203,,,135.0
0.17478496,0.21504231,0.09514937,0.1630306,506.64542,393.90024,-281.4539,-174.82486,-1.8992349,,,135.0
0.18430471,0.21643235,0.15172218,0.15087186,507.84778,394.42035,-281.42435,-174.78633,-1.6467389,,,135.0
0.2140428,0.2336497,0.13753298,0.18516871,507.62024,394.22278,-281.5484,-174.78299,-1.694522,,,135.0
0.19288279,0.23704179,0.1720554,0.16472185,506.61264,394.1247,-281.57272,-174.90721,-1.9061178,,,135.0
0.2256892,0.22088362,0.1528181,0.18513808,505.0707,392.2851,-281.42917,-174.94513,-2.2299232,,,135.0
0.20637472,0.2445569,0.16238534,0.17687353,507.1141,394.03214,-281.51837,-174.8731,-1.8008102,,,135.0
0.19928025,0.22718315,0.1728099,0.16649412,507.66605,394.835,-281.47623,-174.83003,-1.6849025,,,135.0
0.20750938,0.21343459,0.14075331,0.17751832,506.35703,393.54407,-281.40335,-174.94089,-1.959797,,,135.0
0.17588218,0.20705378,0.15540133,0.1535111,508.30887,393.8595,-281.55667,-174.84726,-1.54991,,,135.0
0.17682178,0.18823794,0.1197102,0.15217388,507.88812,393.9869,-281.47858,-174.8266,-1.6382666,,,135.0
0.14509144,0.17913641,0.11445155,0.13220485,507.57724,393.07944,-281.39487,-174.84111,-1.7035519,,,135.0
0.12583052,0.15692598,0.097118914,0.10182244,508.86026,393.45715,-281.4311,-174.75839,-1.4341177,,,135.0
0.09898896,0.14943191,0.05241041,0.10755824,510.97998,394.33316,-281.3863,-174.65979,-0.9889764,,,135.0
0.068459794,0.10356847,0.054578356,0.07829535,509.75742,392.39746,-281.28265,-174.6892,-1.245715,,,135.0
0.05820384,0.09149941,-0.0005728555,0.055752497,511.62784,393.9401,-281.37424,-174.68085,-0.8529263,,,135.0
0.020494789,0.071917295,-0.00082642643,0.04142471,511.12106,392.31143,-281.2998,-174.65942,-0.95934904,,,135.0
0.01062718,0.033731796,-0.018886385,0.011075817,513.4441,393.16595,-281.17535,-174.58914,-0.47151303,,,135.0
-0.009679951,0.01783049,-0.061653845,0.0083653,514.6847,393.81915,-281.29385,-174.61133,-0.21098693,,,135.0
-0.033776853,0.00089718425,-0.043214243,-0.02371421,515.23285,392.66803,-281.10748,-174.5478,-0.09587402,,,135.0
-0.03571994,-0.025936747,-0.078639515,-0.03550042,516.1574,393.111,-281.07553,-174.49165,0.098283686,,,135.0
-0.067446545,-0.04205847,-0.070798926,-0.06019711,516.29974,392.903,-281.12363,-174.51521,0.12817383,,,135.0
-0.062005926,-0.06772071,-0.091852024,-0.077496246,519.15314,393.27475,-281.07187,-174.44235,0.7273865,,,135.0
-0.10046369,-0.09217835,-0.09571793,-0.098496094,519.3038,392.98984,-281.02383,-174.46935,0.75901973,,,135.0
-0.0984609,-0.111376494,-0.100382954,-0.11390264,519.30273,392.6798,-281.06662,-174.52138,0.7588019,,,135.0
-0.1164727,-0.12082279,-0.1265526,-0.11994195,521.3916,393.33145,-281.05063,-174.46892,1.197464,,,135.0
-0.13075674,-0.14012049,-0.12625515,-0.14303294,521.14417,393.32874,-280.99475,-174.46207,1.1455023,,,135.0
-0.13006026,-0.15978788,-0.13848099,-0.149442,521.0276,391.6409,-281.03275,-174.48509,1.121021,,,135.0
-0.16012782,-0.15120053,-0.16167566,-0.17429103,522.619,392.3269,-280.85614,-174.416,1.4552215,,,135.0
-0.1524642,-0.19512606,-0.15886499,-0.17226902,523.467,392.75522,-280.92224,-174.3896,1.6332934,,,135.0
-0.18169291,-0.1966123,-0.18044887,-0.19818553,523.0867,392.3245,-280.923,-174.35864,1.5534283,,,135.0
-0.19524738,-0.21512805,-0.18252626,-0.19745007,525.48126,393.96277,-280.91183,-174.26999,2.0562928,,,135.0
-0.19160892,-0.2293655,-0.2052389,-0.22187904,524.04486,392.01227,-280.80167,-174.3637,1.7546483,,,135.0
-0.23044986,-0.22592397,-0.215801,-0.2236539,523.75085,391.92322,-280.8286,-174.2958,1.6929071,,,135.0
-0.22760773,-0.2399195,-0.21961103,-0.205304,526.95953,394.22214,-280.83862,-174.16115,2.3667297,,,135.0
-0.23085581,-0.23050095,-0.25314265,-0.2310523,523.7276,391.5934,-280.71725,-174.28838,1.6880237,,,135.0
-0.24595429,-0.2409122,-0.22588225,-0.22200729,524.3539,391.79904,-280.87903,-174.1951,1.8195428,,,135.0
-0.22725096,-0.22219375,-0.25244716,-0.21765055,523.1067,391.01987,-280.87317,-174.3214,1.5576324,,,135.0
-0.23279503,-0.22425777,-0.22641024,-0.22313777,523.8037,392.1715,-280.70883,-174.27089,1.7040069,,,135.0
-0.20947196,-0.22223215,-0.23002014,-0.2012003,524.3163,392.12003,-280.92114,-174.2244,1.8116473,,,135.0
-0.2099052,-0.18918326,-0.21334465,-0.20654806,522.4952,391.7777,-280.85242,-174.29303,1.4292151,,,135.0
-0.18353443,-0.1947892,-0.18387797,-0.17497495,521.6868,392.31708,-280.8287,-174.37466,1.2594616,,,135.0
-0.15912345,-0.15957923,-0.19886999,-0.17476031,522.7799,392.41748,-281.01117,-174.34494,1.4890082,,,135.0
-0.1605969,-0.14340296,-0.13662642,-0.14899404,520.3206,391.7995,-280.931,-174.37544,0.97255737,,,135.0
-0.1083925,-0.14034452,-0.15229489,-0.12764974,521.51544,392.90167,-280.8927,-174.38156,1.2234704,,,135.0
-0.10957298,-0.10655906,-0.10675186,-0.1302496,521.1267,392.72583,-281.0064,-174.39627,1.1418365,,,135.0
-0.07546475,-0.097139835,-0.094051756,-0.07897063,518.27704,391.74445,-281.08325,-174.54837,0.5434058,,,135.0
-0.051272895,-0.054695703,-0.07004881,-0.091091014,517.5766,392.37485,-281.01584,-174.53726,0.39631346,,,135.0
-0.034826607,-0.04755826,-0.039243788,-0.065824054,517.85223,392.56342,-281.16336,-174.52435,0.45419675,,,135.0
-0.0049862964,-0.01740959,-0.040671352,-0.037265524,517.0825,393.0795,-281.20297,-174.58951,0.29255676,,,135.0
-0.0041200374,0.007313926,-0.010712517,-0.03584555,514.9889,392.30847,-281.07578,-174.59464,-0.1471051,,,135.0
0.023127731,0.012504851,-0.009423983,0.0066703605,515.67175,393.10938,-281.228,-174.572,-0.0037042235,,,135.0
0.023027176,0.053973705,-0.008791312,-0.0122702895,515.89526,394.6177,-281.2751,-174.5869,0.04323303,,,135.0
0.03880285,0.037356433,0.015713912,0.036516365,513.9833,393.3588,-281.16013,-174.5756,-0.3582843,,,135.0
0.056453414,0.07708018,-0.00021112841,0.039713703,512.6309,393.65466,-281.33685,-174.66586,-0.642279,,,135.0
0.050822627,0.097689845,0.012458943,0.060988378,511.08792,393.1106,-281.3111,-174.65479,-0.9663089,,,135.0
0.0782483,0.112839006,0.024051575,0.08016396,511.84906,393.75058,-281.26846,-174.60782,-0.8064697,,,135.0
0.07428692,0.14461622,0.041878995,0.07634385,509.5576,393.0031,-281.3591,-174.64359,-1.2876791,,,135.0
0.09711499,0.14165308,0.05495192,0.10873362,508.55173,393.21698,-281.4038,-174.69466,-1.4989096,,,135.0
0.11643531,0.16089894,0.05628136,0.10995372,509.40857,393.55936,-281.29776,-174.70854,-1.3189727,,,135.0
0.11938518,0.16703558,0.083794534,0.11841478,508.2473,392.9518,-281.45074,-174.7442,-1.5628363,,,135.0
0.143156,0.17436185,0.08497098,0.141801,508.11578,393.8799,-281.4791,-174.8072,-1.5904577,,,135.0
0.14565657,0.19804947,0.10972072,0.12791386,509.29007,394.53104,-281.39444,-174.72441,-1.3438576,,,135.0
0.17517202,0.18549617,0.10766253,0.15183395,506.87793,393.11615,-281.5068,-174.84955,-1.850407,,,135.0
0.16583118,0.21506476,0.12892233,0.15069161,507.9827,394.08917,-281.4633,-174.80089,-1.618406,,,135.0
0.19494948,0.20591849,0.1269227,0.1501962,508.23026,394.0312,-281.40176,-174.77669,-1.5664188,,,135.0
0.1783975,0.2051899,0.1401981,0.16742378,507.22058,393.46933,-281.49316,-174.87111,-1.7784503,,,135.0
0.19005461,0.22050402,0.14343795,0.13537714,509.39587,395.16214,-281.4897,-174.77493,-1.3216387,,,135.0
0.1891846,0.17776771,0.12753348,0.15909185,508.17252,393.43182,-281.4192,-174.83704,-1.5785439,,,135.0
0.1685381,0.20011343,0.14221221,0.12079938,507.43918,393.6165,-281.5024,-174.82541,-1.7325448,,,135.0
0.16942286,0.16637193,0.11061614,0.15182313,507.74393,393.5927,-281.43546,-174.85164,-1.6685476,,,135.0
0.13176532,0.18324552,0.11155813,0.10635349,508.66183,393.48325,-281.39273,-174.79414,-1.475787,,,135.0
0.13173345,0.1451932,0.07654883,0.101428255,508.82602,393.12714,-281.4178,-174.75214,-1.4413083,,,135.0
0.094191484,0.12849788,0.056964602,0.10312378,511.6315,394.49753,-281.39093,-174.69489,-0.85215724,,,135.0
0.08198585,0.11844535,0.04731406,0.064410985,510.24292,392.99936,-281.29214,-174.72133,-1.1437591,,,135.0
0.0604032,0.087276004,0.005135849,0.07611037,511.90668,394.26743,-281.34653,-174.59683,-0.7943701,,,135.0
0.03014231,0.08016869,0.003569553,0.024511918,513.6769,394.16254,-281.28293,-174.55435,-0.42262754,,,135.0
0.024865063,0.053421136,-0.024604179,0.025024239,512.2747,392.9291,-281.19943,-174.6182,-0.71708125,,,135.0
-0.009609713,0.025755616,-0.030298876,0.0013888663,514.422,393.57306,-281.25015,-174.53984,-0.26615295,,,135.0
-0.011219825,0.012800839,-0.05373027,-0.017728189,514.8374,392.654,-281.2212,-174.55653,-0.17891784,,,135.0
-0.033886276,-0.013506998,-0.055170022,-0.022958118,514.9656,392.90762,-281.10797,-174.55695,-0.15200134,,,135.0
-0.05013686,-0.024028238,-0.0762159,-0.05744277,516.7821,393.43573,-281.1944,-174.4966,0.2294696,,,135.0
-0.056529388,-0.05553039,-0.08322594,-0.054442786,516.21924,392.02368,-281.13092,-174.51651,0.11126769,,,135.0
-0.07021096,-0.06953883,-0.09808958,-0.08060331,516.442,391.89178,-281.02774,-174.59348,0.15805115,,,135.0
-0.08508651,-0.079117484,-0.088819675,-0.10209345,518.7937,393.54062,-281.13113,-174.4758,0.6519049,,,135.0
-0.09395321,-0.10397049,-0.11719033,-0.09750503,517.06683,391.18613,-281.0572,-174.62991,0.28926268,,,135.0
-0.10608272,-0.10191482,-0.10743158,-0.13323498,519.2852,392.50497,-280.95285,-174.49538,0.75512326,,,135.0
-0.11367063,-0.13490678,-0.1263617,-0.1229167,520.3255,392.81445,-281.05597,-174.50159,0.97358274,,,135.0
-0.12780328,-0.14753596,-0.12729698,-0.14638098,522.5944,393.30875,-281.01324,-174.38599,1.4500561,,,135.0
-0.13512881,-0.16328819,-0.13800532,-0.16167763,521.5097,392.70795,-280.9099,-174.44951,1.2222656,,,135.0
-0.14840668,-0.16656831,-0.15893544,-0.15719707,522.84534,393.10715,-280.99225,-174.42665,1.5027484,,,135.0
-0.16822267,-0.18088065,-0.15191402,-0.1859182,522.8747,392.07547,-280.9685,-174.39241,1.5089135,,,135.0
-0.16530432,-0.20355614,-0.19744454,-0.17503858,522.77966,392.10175,-280.78772,-174.3819,1.4889568,,,135.0
-0.20198901,-0.19131087,-0.17003949,-0.19868197,522.6111,392.01962,-280.90714,-174.36288,1.4535552,,,135.0
-0.19333696,-0.20800477,-0.20943266,-0.19954835,523.26416,391.76337,-280.8635,-174.30463,1.5907012,,,135.0
-0.21400657,-0.20668493,-0.20731334,-0.1951364,524.9236,393.4822,-280.8458,-174.30154,1.9391803,,,135.0
-0.21391365,-0.20835984,-0.21138494,-0.20724635,522.9657,392.07248,-280.91174,-174.35687,1.5280242,,,135.0
-0.20801899,-0.22117296,-0.22381684,-0.18667462,523.83453,392.12405,-280.8994,-174.27235,1.7104797,,,135.0
-0.22156417,-0.19939525,-0.19716583,-0.20583944,524.546,393.38513,-280.77142,-174.21727,1.8598919,,,135.0
-0.19086862,-0.20667799,-0.22293295,-0.18593626,522.51263,392.2245,-280.93854,-174.33621,1.4328808,,,135.0
-0.20247628,-0.17462476,-0.19188398,-0.17790619,522.3001,391.7354,-280.88544,-174.38437,1.3882507,,,135.0
-0.17607445,-0.18059896,-0.18124497,-0.1685557,523.73236,392.97775,-280.87625,-174.264,1.6890234,,,135.0
-0.16422524,-0.15749016,-0.18245293,-0.15068418,521.63605,392.22977,-280.9474,-174.36116,1.2487975,,,135.0
-0.1527865,-0.14389119,-0.13749993,-0.14931192,520.7817,392.45947,-280.95026,-174.39946,1.0693798,,,135.0
-0.11341507,-0.14229353,-0.15145496,-0.12665148,521.9582,393.18826,-280.9413,-174.4006,1.3164477,,,135.0
-0.12305112,-0.096652724,-0.09860026,-0.11122236,519.8964,392.72067,-281.04938,-174.474,0.88347656,,,135.0
-0.068887986,-0.10380879,-0.10371634,-0.09821934,518.7095,392.4053,-281.0933,-174.57785,0.6342169,,,135.0
-0.064929314,-0.062477607,-0.0651456,-0.08106399,517.6609,391.717,-280.98984,-174.58278,0.41401428,,,135.0
-0.047050107,-0.05211636,-0.051060498,-0.07046818,517.667,392.26086,-281.09998,-174.54305,0.41529602,,,135.0
-0.008915534,-0.032114115,-0.04835718,-0.038435865,517.1559,393.07007,-281.1174,-174.54443,0.30796325,,,135.0
-0.01928655,-0.004757978,-0.018678388,-0.043046962,516.2297,392.85132,-281.03653,-174.61829,0.11345947,,,135.0
0.014532367,-0.00077392947,-0.020059403,-0.0055925227,516.0858,392.99817,-281.17108,-174.535,0.0832489,,,135.0
0.0113804685,0.022463089,-0.012951857,-0.010532117,516.4701,393.7346,-281.21405,-174.59975,0.16394714,,,135.0
0.032242026,0.033260867,-0.0048675425,0.013360848,512.70483,392.22186,-281.1664,-174.62636,-0.6267572,,,135.0
0.027395308,0.05864445,-0.0022171864,0.026716974,513.60187,393.60904,-281.25656,-174.6121,-0.43838012,,,135.0
0.04057647,0.079110324,0.009381357,0.03988827,513.55536,393.9622,-281.297,-174.63518,-0.44814697,,,135.0
0.060955744,0.08253167,0.009295116,0.052393645,510.77673,392.24997,-281.20273,-174.67322,-1.0316583,,,135.0
0.05669901,0.119767524,0.023345178,0.0649898,511.37857,393.70673,-281.31055,-174.59787,-0.9052725,,,135.0
0.08334163,0.11123747,0.0366411,0.08208469,510.15445,393.09656,-281.2637,-174.6552,-1.1623379,,,135.0
0.084125765,0.1304756,0.039672174,0.08620068,509.6357,392.80728,-281.25684,-174.663,-1.2712729,,,135.0
0.099229015,0.15718397,0.059283465,0.09991458,510.37247,393.57492,-281.38257,-174.6434,-1.1165543,,,135.0
