acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.017351186,-0.006555242,-0.042809352,-0.02494893,521.29987,399.54785,-275.27036,-163.73543,0.16765136,,,148.96551724137933
-0.018339965,-0.007083785,-0.042070817,-0.02586043,521.1495,399.27432,-275.27863,-163.78264,0.13606933,,,148.96551724137933
-0.018918658,-0.0058364198,-0.042200822,-0.023727298,520.303,398.8566,-275.29517,-163.80382,-0.041694947,,,148.96551724137933
-0.017599523,-0.006471828,-0.04177262,-0.025471095,521.08057,399.8717,-275.27423,-163.75327,0.121598504,,,148.96551724137933
-0.017625427,-0.0073878937,-0.042445272,-0.025634786,520.5052,399.21655,-275.3229,-163.7971,0.00076904293,,,148.96551724137933
-0.018479137,-0.005286736,-0.042910334,-0.024419276,521.2648,399.42972,-275.3055,-163.7998,0.16028136,,,148.96551724137933
-0.017481375,-0.006963301,-0.042450264,-0.025800416,521.21173,399.83273,-275.28293,-163.76607,0.14914306,,,148.96551724137933
-0.017185438,-0.0073396363,-0.041956384,-0.026874956,521.1082,399.42014,-275.3044,-163.7709,0.12740478,,,148.96551724137933
-0.017591417,-0.0059377938,-0.04241889,-0.024656635,521.12256,399.57303,-275.31686,-163.79407,0.13041687,,,148.96551724137933
-0.017619092,-0.006184675,-0.042686522,-0.025429718,521.30615,399.3876,-275.30768,-163.79955,0.16897155,,,148.96551724137933
-0.017952276,-0.00713503,-0.042289656,-0.026331756,520.73584,399.46796,-275.29907,-163.78436,0.049205933,,,148.96551724137933
-0.018193007,-0.005560848,-0.042819344,-0.024749728,520.79175,399.49106,-275.31308,-163.78415,0.060946655,,,148.96551724137933
-0.017603466,-0.0069360915,-0.042293742,-0.02580968,521.33954,399.90738,-275.2999,-163.76047,0.17598265,,,148.96551724137933
-0.017989948,-0.0071036536,-0.04194496,-0.026054664,520.966,399.37805,-275.30695,-163.7659,0.09754028,,,148.96551724137933
-0.018362697,-0.0053086462,-0.04225655,-0.024583565,520.6043,399.29807,-275.32254,-163.81508,0.021584472,,,148.96551724137933
-0.018106742,-0.006737748,-0.04158604,-0.025677772,521.03204,399.84637,-275.34833,-163.74579,0.11140869,,,148.96551724137933
-0.01810065,-0.0073404717,-0.04156127,-0.026345901,520.945,399.5154,-275.33725,-163.74675,0.0931311,,,148.96551724137933
-0.018091906,-0.00583218,-0.04193561,-0.024058824,520.95294,399.36987,-275.32562,-163.83543,0.09479736,,,148.96551724137933
-0.017553028,-0.006889427,-0.042949505,-0.026266737,520.9245,399.38297,-275.31,-163.78632,0.08882446,,,148.96551724137933
-0.017601727,-0.0076563973,-0.042962063,-0.027137227,520.8343,399.1797,-275.30225,-163.75998,0.06988037,,,148.96551724137933
-0.017788993,-0.005662783,-0.0418681,-0.025705544,520.5125,399.23047,-275.3225,-163.80571,0.0023071289,,,148.96551724137933
-0.016846878,-0.007537635,-0.041872706,-0.025723763,520.6967,399.585,-275.33612,-163.7664,0.040989988,,,148.96551724137933
-0.01773015,-0.007426616,-0.042385492,-0.026304284,520.61163,399.43698,-275.29407,-163.78499,0.023122558,,,148.96551724137933
-0.017836792,-0.005315352,-0.042601056,-0.02425138,521.3611,399.95572,-275.318,-163.78403,0.1805072,,,148.96551724137933
-0.017005548,-0.005818253,-0.041903887,-0.025097748,521.2504,399.469,-275.29642,-163.75493,0.15726928,,,148.96551724137933
-0.018073201,-0.007159751,-0.041763566,-0.02627784,520.88965,399.3546,-275.31876,-163.76154,0.08150574,,,148.96551724137933
-0.018411327,-0.0059737167,-0.042882122,-0.025157077,520.963,399.48807,-275.3135,-163.79704,0.09691223,,,148.96551724137933
-0.017627163,-0.007645137,-0.04260382,-0.025868108,521.00195,399.97534,-275.3303,-163.80455,0.10508972,,,148.96551724137933
-0.01815804,-0.008004225,-0.04189587,-0.026636545,520.71185,399.2735,-275.29816,-163.80988,0.0441687,,,148.96551724137933
-0.018303894,-0.0065717446,-0.042929348,-0.025052214,520.4796,399.3589,-275.2769,-163.8148,-0.0046014404,,,148.96551724137933
-0.017186182,-0.0075452323,-0.04252404,-0.02571153,521.25635,399.67236,-275.2911,-163.76303,0.15851256,,,148.96551724137933
-0.016600773,-0.007915353,-0.04276887,-0.0261546,521.17883,399.90182,-275.32193,-163.78125,0.14223449,,,148.96551724137933
-0.017943028,-0.0055393493,-0.042980243,-0.024390295,520.93274,399.7442,-275.318,-163.81224,0.0905548,,,148.96551724137933
-0.018046478,-0.0062908577,-0.042756695,-0.02624002,521.27686,399.4622,-275.33246,-163.7919,0.1628192,,,148.96551724137933
-0.018204872,-0.0076201716,-0.04201069,-0.026540339,520.3772,399.12146,-275.29718,-163.77383,-0.026109008,,,148.96551724137933
-0.018932076,-0.0057854666,-0.04237702,-0.02499343,521.00104,399.3475,-275.32178,-163.79024,0.104897454,,,148.96551724137933
-0.018740505,-0.0064060334,-0.043422665,-0.024333445,521.0792,399.53424,-275.34198,-163.77527,0.12131652,,,148.96551724137933
-0.018200459,-0.0073227915,-0.04272153,-0.027075663,520.77026,399.5098,-275.3292,-163.8045,0.056434933,,,148.96551724137933
-0.018215502,-0.006408271,-0.04250354,-0.025523202,521.20764,399.65512,-275.31348,-163.77971,0.1482843,,,148.96551724137933
-0.01815487,-0.0073835445,-0.042474896,-0.026204072,521.2478,399.82147,-275.2924,-163.76414,0.15671813,,,148.96551724137933
-0.0176491,-0.007157147,-0.042604968,-0.025736125,520.77313,399.3435,-275.32172,-163.79935,0.057037354,,,148.96551724137933
-0.016767247,-0.0061999154,-0.04264525,-0.024346014,520.9554,399.66293,-275.31412,-163.79597,0.095310055,,,148.96551724137933
-0.017470174,-0.007176531,-0.04225154,-0.026130136,521.2703,399.87082,-275.3148,-163.8019,0.16144775,,,148.96551724137933
-0.018344764,-0.007479549,-0.041991863,-0.026515078,520.705,399.3209,-275.3563,-163.81334,0.04273315,,,148.96551724137933
-0.017673945,-0.005757348,-0.042855762,-0.024413696,520.4317,399.30164,-275.32492,-163.8054,-0.014663085,,,148.96551724137933
-0.017430637,-0.006515837,-0.042699434,-0.024772257,521.1777,399.59433,-275.29968,-163.76212,0.14199096,,,148.96551724137933
-0.017975837,-0.0070496826,-0.042577114,-0.026584849,520.6231,399.56726,-275.29968,-163.78253,0.025532225,,,148.96551724137933
-0.017863745,-0.005838627,-0.04149912,-0.025812283,520.9772,399.66925,-275.2991,-163.81285,0.09988586,,,148.96551724137933
-0.017408194,-0.00753445,-0.042091064,-0.026299797,520.9741,399.87067,-275.35223,-163.7917,0.09924499,,,148.96551724137933
-0.018978754,-0.006985851,-0.042522654,-0.025356699,521.08264,399.37585,-275.3165,-163.79117,0.1220343,,,148.96551724137933
-0.018223554,-0.0055928826,-0.04291639,-0.024153281,520.998,399.7184,-275.33652,-163.80833,0.104256585,,,148.96551724137933
-0.016462699,-0.0074524637,-0.04263924,-0.026298497,521.1784,399.6818,-275.34723,-163.74265,0.14214477,,,148.96551724137933
-0.016870247,-0.008244557,-0.04146486,-0.027831014,521.0137,399.575,-275.31293,-163.76192,0.10755066,,,148.96551724137933
-0.017741652,-0.005313548,-0.041974626,-0.024260085,520.4435,399.07907,-275.32184,-163.8106,-0.0121893305,,,148.96551724137933
-0.017996175,-0.006382375,-0.04188002,-0.02493534,521.1202,399.90265,-275.33017,-163.75342,0.12991698,,,148.96551724137933
-0.017845938,-0.0071942885,-0.041926898,-0.026287166,520.5556,399.1085,-275.32944,-163.80179,0.011356201,,,148.96551724137933
-0.017969135,-0.005532226,-0.042191453,-0.025625102,520.1605,399.23987,-275.3251,-163.78247,-0.07161072,,,148.96551724137933
-0.017915715,-0.0066292626,-0.041502118,-0.02608611,521.0296,399.6624,-275.3086,-163.75256,0.11089599,,,148.96551724137933
-0.017924463,-0.0063876137,-0.04228423,-0.025429763,521.016,399.244,-275.31766,-163.7761,0.10803772,,,148.96551724137933
-0.018042775,-0.004529025,-0.042013288,-0.02394276,520.88306,399.31076,-275.34256,-163.7971,0.08012146,,,148.96551724137933
-0.01714352,-0.0069419756,-0.04245762,-0.025758725,521.1356,399.6195,-275.3288,-163.74518,0.13315979,,,148.96551724137933
-0.018055383,-0.008643626,-0.0411072,-0.028074855,520.637,399.45334,-275.30853,-163.76747,0.028454589,,,148.96551724137933
-0.017761134,-0.0064324196,-0.04186393,-0.024985759,521.0988,399.64536,-275.30475,-163.75684,0.1254309,,,148.96551724137933
-0.018508052,-0.0062463596,-0.04307213,-0.02450515,520.89484,399.55408,-275.31842,-163.78152,0.082595214,,,148.96551724137933
-0.018405912,-0.007375838,-0.042418793,-0.025830347,520.8888,399.575,-275.31378,-163.78224,0.08132629,,,148.96551724137933
-0.017670726,-0.006862474,-0.042421993,-0.025478406,520.7927,399.45895,-275.306,-163.7998,0.06115173,,,148.96551724137933
-0.017955437,-0.0071696877,-0.04140126,-0.026157292,521.184,399.71237,-275.3051,-163.77269,0.14332397,,,148.96551724137933
-0.018599954,-0.0072508273,-0.04307834,-0.025036411,521.39923,399.42032,-275.32336,-163.75452,0.18851806,,,148.96551724137933
-0.018548569,-0.0049335817,-0.04316418,-0.023567976,521.0998,399.64594,-275.29498,-163.78911,0.12563598,,,148.96551724137933
-0.016828302,-0.006057085,-0.041383103,-0.026075514,521.06287,399.7065,-275.31265,-163.7638,0.11788147,,,148.96551724137933
-0.017101306,-0.0068979915,-0.041616075,-0.027066624,520.85596,399.1039,-275.3058,-163.77266,0.07443054,,,148.96551724137933
-0.0178217,-0.0059731235,-0.042673994,-0.025271127,520.8397,399.02277,-275.30844,-163.82126,0.07102112,,,148.96551724137933
-0.016972082,-0.007088233,-0.042570163,-0.024539253,521.07837,399.56625,-275.3,-163.7454,0.12113708,,,148.96551724137933
-0.017277187,-0.0069702445,-0.04188588,-0.02556523,521.1153,399.81494,-275.31372,-163.77386,0.1288916,,,148.96551724137933
-0.017338019,-0.0068891305,-0.04132124,-0.024546323,520.3998,399.05396,-275.30313,-163.80644,-0.021366576,,,148.96551724137933
-0.015911495,-0.008319477,-0.042042665,-0.026716469,520.99316,399.70633,-275.29535,-163.75346,0.103244014,,,148.96551724137933
-0.01793982,-0.007902175,-0.042242754,-0.026000492,520.9302,399.4156,-275.32565,-163.77069,0.09001648,,,148.96551724137933
-0.018700074,-0.004592307,-0.04368595,-0.023627019,521.49194,399.9841,-275.31653,-163.77097,0.20798767,,,148.96551724137933
-0.019119605,-0.006000559,-0.04262142,-0.026052779,521.3367,399.9347,-275.3066,-163.75656,0.17538024,,,148.96551724137933
-0.018091537,-0.007693423,-0.04171273,-0.026837513,521.3217,399.33386,-275.2965,-163.76225,0.17223999,,,148.96551724137933
-0.018231276,-0.0062004738,-0.041869998,-0.025474975,520.92645,399.3056,-275.2816,-163.79056,0.08923461,,,148.96551724137933
-0.017630417,-0.006695978,-0.042605713,-0.026203943,521.0851,399.92966,-275.31482,-163.7355,0.12254699,,,148.96551724137933
-0.01769501,-0.0067959437,-0.042099275,-0.026262935,521.3923,399.58072,-275.33017,-163.7678,0.18705688,,,148.96551724137933
-0.017867636,-0.005182708,-0.04208576,-0.024918322,519.8221,398.91376,-275.32117,-163.86888,-0.1426831,,,148.96551724137933
-0.017269814,-0.008082642,-0.041873615,-0.026998855,521.253,399.80252,-275.29318,-163.76064,0.15780762,,,148.96551724137933
-0.018486986,-0.008404598,-0.043126438,-0.026892468,520.8748,399.37524,-275.34772,-163.74843,0.07839111,,,148.96551724137933
-0.018954124,-0.0061066877,-0.042997185,-0.023790328,521.29675,399.59558,-275.31262,-163.81949,0.16699767,,,148.96551724137933
-0.017437227,-0.006773609,-0.04211457,-0.024802012,521.3637,399.75436,-275.3221,-163.77806,0.18105835,,,148.96551724137933
-0.016925523,-0.0075461,-0.041049726,-0.026019443,520.2518,399.15482,-275.28836,-163.79869,-0.052448727,,,148.96551724137933
-0.016857013,-0.0067086634,-0.041862678,-0.024919627,521.3197,399.76263,-275.33,-163.76543,0.171817,,,148.96551724137933
-0.016761009,-0.0062667346,-0.0429211,-0.025729602,521.0463,399.393,-275.3259,-163.79572,0.11440796,,,148.96551724137933
-0.018635,-0.0069978903,-0.042472225,-0.026287854,520.2869,399.01868,-275.33835,-163.80951,-0.045065917,,,148.96551724137933
-0.01800222,-0.0056978543,-0.042607874,-0.025019784,520.52515,399.25,-275.3238,-163.78847,0.004960327,,,148.96551724137933
-0.017671313,-0.008542879,-0.041856874,-0.026851857,521.1491,399.7382,-275.31845,-163.76256,0.13599242,,,148.96551724137933
-0.01859826,-0.008365798,-0.043389473,-0.027293963,520.8302,399.69604,-275.28476,-163.77519,0.069021605,,,148.96551724137933
-0.01913492,-0.00630836,-0.04325959,-0.024887001,520.4667,399.33502,-275.30472,-163.8224,-0.0073187253,,,148.96551724137933
-0.016956773,-0.0070396042,-0.042481657,-0.025508167,521.0698,399.58914,-275.3021,-163.78917,0.11934265,,,148.96551724137933
-0.017538864,-0.0067403014,-0.04163095,-0.026198225,521.22815,399.59778,-275.32538,-163.76855,0.15259093,,,148.96551724137933
-0.01812535,-0.0057403594,-0.04250102,-0.024939567,520.72797,399.19128,-275.31274,-163.81079,0.04755249,,,148.96551724137933
-0.01774641,-0.006303518,-0.042443622,-0.025335701,521.1347,399.60196,-275.33923,-163.81094,0.13296753,,,148.96551724137933
-0.019308535,-0.0065284674,-0.04233937,-0.025133284,520.94763,398.92725,-275.30423,-163.76865,0.093682244,,,148.96551724137933
-0.019405717,-0.0056287153,-0.04234741,-0.024502505,521.0569,399.51974,-275.34598,-163.79895,0.11662536,,,148.96551724137933
-0.017682595,-0.008032511,-0.041993592,-0.026000347,520.9499,399.43427,-275.3226,-163.77281,0.09415649,,,148.96551724137933
-0.01687145,-0.008932765,-0.041467026,-0.026747365,520.63763,399.2129,-275.28757,-163.79706,0.028582763,,,148.96551724137933
-0.01793371,-0.006420342,-0.04294493,-0.02481564,521.14874,399.62268,-275.32053,-163.79416,0.13591552,,,148.96551724137933
-0.01799045,-0.0061558215,-0.042820647,-0.025427736,520.9584,399.74387,-275.31015,-163.8071,0.09593811,,,148.96551724137933
-0.017844599,-0.0065318453,-0.042198732,-0.02627574,520.8331,399.51712,-275.31613,-163.80954,0.06963684,,,148.96551724137933
-0.018146096,-0.0053813816,-0.042733956,-0.024491295,521.0152,399.7382,-275.28748,-163.78296,0.10787109,,,148.96551724137933
-0.017697165,-0.0063804104,-0.042924173,-0.026144743,520.8709,399.61053,-275.3358,-163.78546,0.077570796,,,148.96551724137933
-0.016959917,-0.0066605606,-0.041755572,-0.02600613,520.804,399.267,-275.3103,-163.75513,0.06352295,,,148.96551724137933
-0.017924394,-0.0056441124,-0.04182977,-0.024401119,521.07983,399.35233,-275.30093,-163.81706,0.121444695,,,148.96551724137933
-0.017559264,-0.006624599,-0.042162083,-0.02530923,521.27783,399.4646,-275.2985,-163.75081,0.16302429,,,148.96551724137933
-0.017736863,-0.006708869,-0.042613983,-0.025997177,520.9091,399.55283,-275.2819,-163.75519,0.08559448,,,148.96551724137933
-0.017652486,-0.0056025824,-0.04215449,-0.024738431,520.99835,399.8498,-275.333,-163.81068,0.10433349,,,148.96551724137933
-0.017393412,-0.0068488764,-0.041049097,-0.026024792,521.0187,399.6486,-275.31735,-163.72952,0.10860168,,,148.96551724137933
-0.017024888,-0.007251174,-0.041559614,-0.026293607,521.321,399.87778,-275.3004,-163.75804,0.17208618,,,148.96551724137933
-0.016977148,-0.0059607076,-0.041589994,-0.025241915,521.14764,399.89053,-275.3094,-163.76048,0.1356848,,,148.96551724137933
-0.016824853,-0.0080619315,-0.042711582,-0.026261838,521.14984,399.88452,-275.29962,-163.74669,0.13614623,,,148.96551724137933
-0.017390389,-0.0075826575,-0.042592295,-0.02668164,521.03674,399.60626,-275.34045,-163.78662,0.11239563,,,148.96551724137933
-0.017808583,-0.005194501,-0.042492956,-0.024085274,520.9818,399.39886,-275.3,-163.77007,0.100859985,,,148.96551724137933
-0.017441634,-0.0064316583,-0.04140471,-0.025722595,520.9335,399.51163,-275.3106,-163.7604,0.09070861,,,148.96551724137933
-0.018750746,-0.0066672266,-0.04249666,-0.02595357,521.35876,399.9971,-275.31223,-163.77007,0.18002014,,,148.96551724137933
-0.018291038,-0.005475804,-0.04289299,-0.024233837,521.4113,399.9819,-275.32343,-163.73581,0.19105591,,,148.96551724137933
-0.017734336,-0.0070495233,-0.04227097,-0.026327332,521.048,399.68787,-275.3161,-163.74673,0.11475402,,,148.96551724137933
-0.018967135,-0.006942656,-0.042401608,-0.025375769,521.0995,399.47693,-275.33884,-163.75203,0.12557189,,,148.96551724137933
-0.018484833,-0.0046011186,-0.042362764,-0.024566708,521.5005,400.2333,-275.31677,-163.77374,0.2097821,,,148.96551724137933
-0.016415147,-0.006787477,-0.041360915,-0.026070032,520.94226,399.16568,-275.3232,-163.77196,0.092554316,,,148.96551724137933
-0.01684266,-0.008445009,-0.040961586,-0.02761813,520.0714,399.07898,-275.31744,-163.80568,-0.0903241,,,148.96551724137933
-0.018482562,-0.005988567,-0.04186798,-0.024166396,521.2883,399.52405,-275.30902,-163.82806,0.16522887,,,148.96551724137933
-0.018458808,-0.0064486517,-0.042645305,-0.025512772,520.873,399.53757,-275.32697,-163.773,0.07800659,,,148.96551724137933
-0.017838877,-0.007038319,-0.04226111,-0.025695106,521.2451,399.72684,-275.32272,-163.76074,0.15615417,,,148.96551724137933
-0.017408745,-0.005904096,-0.041821484,-0.02399726,521.24585,399.8167,-275.2995,-163.77484,0.15630798,,,148.96551724137933
-0.016935956,-0.006876676,-0.042536628,-0.024843564,521.0565,399.77463,-275.34198,-163.79286,0.116548456,,,148.96551724137933
-0.017322812,-0.007184241,-0.04263489,-0.026054977,521.4368,399.91013,-275.3165,-163.76637,0.19641356,,,148.96551724137933
-0.01791331,-0.0055264523,-0.04280632,-0.025782002,521.3384,399.67368,-275.31052,-163.82358,0.17573912,,,148.96551724137933
-0.018655967,-0.007260893,-0.042584077,-0.026238674,521.1359,399.6116,-275.29828,-163.74295,0.13322388,,,148.96551724137933
-0.01812455,-0.0076547386,-0.04268133,-0.026693877,520.6888,399.35022,-275.33652,-163.78699,0.03932373,,,148.96551724137933
-0.017658362,-0.006254949,-0.04272975,-0.024858667,520.7583,399.6461,-275.31042,-163.78531,0.053922728,,,148.96551724137933
-0.01796552,-0.0080757225,-0.042050857,-0.026652917,521.19507,399.54398,-275.32465,-163.74556,0.14564392,,,148.96551724137933
-0.018649373,-0.0073000016,-0.0424079,-0.026185794,521.03015,399.48492,-275.2928,-163.78653,0.11101135,,,148.96551724137933
-0.018263577,-0.00591897,-0.0420787,-0.024797332,522.5148,400.37424,-275.3593,-163.74496,0.42278135,,,148.96551724137933
-0.017949514,-0.006977972,-0.042427447,-0.025234194,520.95233,399.58582,-275.30347,-163.76756,0.094669186,,,148.96551724137933
-0.018186666,-0.00656371,-0.042217642,-0.025493277,520.84937,399.2982,-275.30176,-163.74936,0.07304626,,,148.96551724137933
-0.01818813,-0.0044372077,-0.04173536,-0.024369966,521.48145,400.05765,-275.33475,-163.8034,0.20578307,,,148.96551724137933
-0.017800821,-0.0066489982,-0.04262248,-0.026143756,521.0176,399.48196,-275.35266,-163.77731,0.10837097,,,148.96551724137933
-0.018832648,-0.0089788055,-0.042464044,-0.027251374,520.745,399.24762,-275.31702,-163.77798,0.05112854,,,148.96551724137933
-0.017817581,-0.0070025884,-0.042771474,-0.025031444,520.76685,399.3647,-275.32892,-163.82205,0.055717163,,,148.96551724137933
-0.017180556,-0.0077995886,-0.042864732,-0.027238104,520.91583,399.66013,-275.3379,-163.78427,0.08700439,,,148.96551724137933
-0.017119067,-0.0075670923,-0.042598005,-0.02795663,520.6987,399.5514,-275.33347,-163.78003,0.04141296,,,148.96551724137933
-0.017379535,-0.006118301,-0.042655814,-0.024373496,521.29095,399.8921,-275.32303,-163.78964,0.16578002,,,148.96551724137933
-0.01793461,-0.0063740867,-0.042701006,-0.024903068,521.00006,399.52545,-275.31635,-163.77332,0.10469238,,,148.96551724137933
-0.018463116,-0.006926088,-0.043298855,-0.024990613,520.98505,399.3224,-275.33057,-163.76178,0.10153931,,,148.96551724137933
-0.01896146,-0.005353417,-0.042920787,-0.02480396,521.2824,399.62845,-275.33008,-163.80872,0.1639856,,,148.96551724137933
-0.01889282,-0.0069088065,-0.04251491,-0.025430124,521.04987,399.49997,-275.29614,-163.73808,0.11515136,,,148.96551724137933
-0.018364878,-0.007798691,-0.042647798,-0.026229424,520.6912,399.36514,-275.3072,-163.80406,0.039836425,,,148.96551724137933
