Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
545.07,-0.10199913,0.0713736,-0.08256277,-0.07747307,-0.009587402,-0.0019418334,-0.012602692,-0.07352851,8.380191,8.264146,8.902031,8.723054,,,,,,,,,88.91863117870722,74.95384615384614
545.0725,-0.23219168,-0.026695402,-0.18063056,-0.1890676,-0.1313269,-0.098318934,-0.031200713,-0.10903587,8.379219,8.262229,8.9013405,8.72283,,,,,,,,,88.91863117870722,74.95384615384614
545.075,-0.23895606,-0.018239135,-0.18232125,-0.19583037,-0.11949325,-0.07126625,-0.053182524,-0.14623351,8.379168,8.263026,8.903011,8.723785,,,,,,,,,88.91863117870722,74.95384615384614
545.0775,-0.117216565,0.083210446,-0.074108504,-0.11129013,0.0005575561,0.04032829,-0.07516113,-0.1496157,8.380426,8.266985,8.904239,8.724313,,,,,,,,,88.91863117870722,74.95384615384614
545.08,0.06708298,0.23031235,0.10173717,0.035811767,0.20345351,0.21279258,-0.054871213,-0.10903587,8.380282,8.270716,8.903805,8.723923,,,,,,,,,88.91863117870722,74.95384615384614
545.0825,0.22094764,0.35712433,0.25222006,0.19136833,0.3809903,0.36327505,0.011071014,-0.051548306,8.37836,8.271452,8.903795,8.722479,,,,,,,,,88.91863117870722,74.95384615384614
545.085,0.2530728,0.37741423,0.27589175,0.2454737,0.43340698,0.39032775,0.1108287,0.041446608,8.377275,8.269016,8.902341,8.71969,,,,,,,,,88.91863117870722,74.95384615384614
545.0875,0.16853255,0.3080882,0.19811387,0.19305862,0.3539392,0.31762275,0.18184341,0.10062607,8.374892,8.264001,8.904496,8.716355,,,,,,,,,88.91863117870722,74.95384615384614
545.09,0.029883727,0.18127625,0.08144726,0.07131912,0.17809112,0.1823577,0.19706085,0.098935775,8.371517,8.259659,8.909787,8.71577,,,,,,,,,88.91863117870722,74.95384615384614
545.0925,-0.10369102,0.06292053,-0.025074806,-0.038583525,0.017463684,0.05554573,0.16324538,0.061736524,8.372581,8.258042,8.911974,8.71813,,,,,,,,,88.91863117870722,74.95384615384614
545.09503,-0.117216565,0.044319306,-0.057200372,-0.06732811,-0.011279296,0.031873625,0.1125206,0.017776107,8.3740635,8.258477,8.911592,8.720773,,,,,,,,,88.91863117870722,74.95384615384614
545.09753,-0.037748795,0.103500366,0.007050762,-0.033511046,0.049590454,0.075835645,0.0871582,-0.0075862883,8.372979,8.259254,8.905662,8.722947,,,,,,,,,88.91863117870722,74.95384615384614
545.10004,0.09244537,0.19987747,0.12879026,0.056101684,0.19500045,0.1857383,0.10406433,-0.0025138091,8.372294,8.259908,8.897071,8.724136,,,,,,,,,88.91863117870722,74.95384615384614
545.10254,0.20911239,0.30132705,0.22347628,0.15078849,0.33533797,0.29733282,0.1344992,0.03130165,8.37344,8.259773,8.896844,8.72401,,,,,,,,,88.91863117870722,74.95384615384614
545.10504,0.19896743,0.29625458,0.19980457,0.1727687,0.3522473,0.29564252,0.16493408,0.080336146,8.374842,8.258892,8.901804,8.723727,,,,,,,,,88.91863117870722,74.95384615384614
545.10754,0.08906318,0.213403,0.08144726,0.11528114,0.24065277,0.20264763,0.17507903,0.10569854,8.375056,8.258695,8.904589,8.722811,,,,,,,,,88.91863117870722,74.95384615384614
545.11005,-0.09354606,0.066301115,-0.08256277,-0.01829361,0.036064908,0.045400772,0.1344992,0.08709892,8.375056,8.259918,8.906373,8.720597,,,,,,,,,88.91863117870722,74.95384615384614
545.11255,-0.26601034,-0.08925384,-0.22121,-0.15863273,-0.13978317,-0.10508331,0.0381221,0.027921066,8.37521,8.261887,8.904692,8.717789,,,,,,,,,88.91863117870722,74.95384615384614
545.11505,-0.3234963,-0.13997863,-0.2634805,-0.20597534,-0.16176178,-0.1558081,-0.07178055,-0.07352851,8.377,8.263535,8.901979,8.71535,,,,,,,,,88.91863117870722,74.95384615384614
545.11755,-0.2541735,-0.07065582,-0.20937434,-0.14679748,-0.07891342,-0.09493835,-0.13772278,-0.14285293,8.380416,8.265358,8.899638,8.713498,,,,,,,,,88.91863117870722,74.95384615384614
545.12006,-0.12060035,0.066301115,-0.08594415,-0.028438568,0.08340591,0.05047325,-0.14617583,-0.15807037,8.381091,8.267068,8.899752,8.713118,,,,,,,,,88.91863117870722,74.95384615384614
545.1225,0.034956206,0.20833053,0.042558115,0.084846266,0.22881591,0.17559333,-0.12588592,-0.14116104,8.37928,8.267555,8.904042,8.714902,,,,,,,,,88.91863117870722,74.95384615384614
545.125,0.06877327,0.23369293,0.06115734,0.10682648,0.25079772,0.1823577,-0.086997986,-0.10903587,8.379639,8.267898,8.907528,8.717593,,,,,,,,,88.91863117870722,74.95384615384614
545.1275,-0.01407669,0.16605881,-0.006475582,0.045956723,0.17471054,0.12317825,-0.043037567,-0.07352851,8.379782,8.268436,8.909601,8.719417,,,,,,,,,88.91863117870722,74.95384615384614
545.13,-0.14934333,0.042630613,-0.11468834,-0.08254554,0.010702514,0.0031306457,-0.026128234,-0.07014793,8.37747,8.268094,8.9118185,8.721465,,,,,,,,,88.91863117870722,74.95384615384614
545.1325,-0.25755408,-0.062202755,-0.20430186,-0.1907579,-0.15161681,-0.11353637,-0.021055754,-0.07522041,8.376406,8.266374,8.909241,8.723835,,,,,,,,,88.91863117870722,74.95384615384614
545.135,-0.25079292,-0.058818966,-0.18570304,-0.17215988,-0.14316376,-0.1067736,-0.029508818,-0.095508724,8.375864,8.264561,8.902949,8.724692,,,,,,,,,88.91863117870722,74.95384615384614
545.1375,-0.1341259,0.06292053,-0.06903602,-0.06732811,-0.007898712,0.0065112305,-0.032892607,-0.10734558,8.373215,8.263079,8.897854,8.724059,,,,,,,,,88.91863117870722,74.95384615384614
545.14,0.026503142,0.24721847,0.09328291,0.08991875,0.18992797,0.184048,-0.01936386,-0.08029289,8.37031,8.261887,8.895482,8.721865,,,,,,,,,88.91863117870722,74.95384615384614
545.1425,0.19051276,0.40615723,0.24376619,0.24885589,0.35901168,0.34636733,0.019524077,-0.017731246,8.36853,8.260312,8.894554,8.718296,,,,,,,,,88.91863117870722,74.95384615384614
545.145,0.21080269,0.41968277,0.27420107,0.291126,0.39113525,0.39540023,0.102375634,0.06511871,8.367487,8.258394,8.895235,8.714639,,,,,,,,,88.91863117870722,74.95384615384614
545.1475,0.12288024,0.32161698,0.20994952,0.23532875,0.32012054,0.34636733,0.18353531,0.12260627,8.366424,8.257265,8.896782,8.712483,,,,,,,,,88.91863117870722,74.95384615384614
545.15,-0.015768584,0.17113128,0.08482864,0.11358924,0.1831636,0.21448287,0.22242324,0.13444312,8.367364,8.25711,8.899762,8.713312,,,,,,,,,88.91863117870722,74.95384615384614
545.1525,-0.14089027,0.051083677,-0.020002326,-0.004768066,0.049590454,0.08259842,0.21058638,0.12260627,8.369697,8.258281,8.89969,8.715273,,,,,,,,,88.91863117870722,74.95384615384614
545.155,-0.17470573,0.030793762,-0.04874611,-0.04196571,0.017463684,0.053853836,0.15478912,0.09048111,8.371046,8.259918,8.900825,8.718179,,,,,,,,,88.91863117870722,74.95384615384614
545.15753,-0.08678169,0.10011657,0.012123241,0.0019963074,0.08340591,0.113033295,0.12435424,0.078645855,8.371814,8.262301,8.902474,8.722372,,,,,,,,,88.91863117870722,74.95384615384614
545.16003,0.036648102,0.20494995,0.12709917,0.10513618,0.22543533,0.22631812,0.12604614,0.09048111,8.37344,8.265306,8.907549,8.725726,,,,,,,,,88.91863117870722,74.95384615384614
545.16254,0.15669571,0.30301574,0.22685805,0.18967643,0.3556279,0.3277677,0.12942672,0.0921714,8.374985,8.267524,8.9132,8.72712,,,,,,,,,88.91863117870722,74.95384615384614
545.16504,0.13809769,0.28103712,0.19980457,0.17784119,0.3556279,0.31085998,0.11928177,0.08879081,8.3758335,8.268446,8.916068,8.728749,,,,,,,,,88.91863117870722,74.95384615384614
545.16754,0.029883727,0.18466003,0.0949736,0.08822685,0.25417832,0.20264763,0.10406433,0.06511871,8.375281,8.267981,8.915811,8.730885,,,,,,,,,88.91863117870722,74.95384615384614
545.17004,-0.117216565,0.027413176,-0.05550968,-0.048728485,0.06311599,0.030183334,0.06686828,0.016084213,8.373143,8.264892,8.912231,8.732689,,,,,,,,,88.91863117870722,74.95384615384614
545.17255,-0.23557548,-0.109543756,-0.18908443,-0.15186995,-0.11272888,-0.116918564,0.011071014,-0.034640577,8.371639,8.260405,8.908962,8.732611,,,,,,,,,88.91863117870722,74.95384615384614
545.17505,-0.2558654,-0.1450511,-0.23304605,-0.17554046,-0.180363,-0.15749839,-0.07685302,-0.098890916,8.371487,8.25771,8.9064665,8.729998,,,,,,,,,88.91863117870722,74.95384615384614
545.17755,-0.17301384,-0.074036404,-0.1704856,-0.12481567,-0.14147186,-0.10001083,-0.15294021,-0.1479254,8.372284,8.258384,8.904517,8.724956,,,,,,,,,88.91863117870722,74.95384615384614
545.18005,-0.039439086,0.06460922,-0.041982934,-0.004768066,-0.0011343383,0.030183334,-0.19182815,-0.16145095,8.371844,8.26083,8.9064665,8.720461,,,,,,,,,88.91863117870722,74.95384615384614
545.18256,0.095825955,0.21509491,0.09328291,0.13387915,0.15104003,0.16206779,-0.1816832,-0.1259436,8.37211,8.262964,8.905135,8.718705,,,,,,,,,88.91863117870722,74.95384615384614
545.185,0.08906318,0.24552977,0.09835538,0.16262375,0.18485549,0.1857383,-0.12757781,-0.061693266,8.374473,8.2636795,8.903155,8.719261,,,,,,,,,88.91863117870722,74.95384615384614
545.1875,-0.024221648,0.1897325,0.022268198,0.101753995,0.11891326,0.11979606,-0.0836174,-0.02449562,8.3756695,8.262944,8.902722,8.721211,,,,,,,,,88.91863117870722,74.95384615384614
545.19,-0.16963325,0.07475418,-0.09270772,-0.03013046,-0.026496734,-0.01715927,-0.086997986,-0.034640577,8.3757925,8.26228,8.902238,8.722236,,,,,,,,,88.91863117870722,74.95384615384614
545.1925,-0.26262656,-0.021622924,-0.18063056,-0.14510559,-0.13809128,-0.1304457,-0.09545105,-0.046475828,8.374596,8.262716,8.90299,8.720851,,,,,,,,,88.91863117870722,74.95384615384614
545.195,-0.2558654,-0.028384093,-0.18401195,-0.16370521,-0.11272888,-0.12199104,-0.10390732,-0.05831108,8.375741,8.264498,8.903228,8.718422,,,,,,,,,88.91863117870722,74.95384615384614
545.1975,-0.1307453,0.0713736,-0.0757992,-0.06732811,0.022536162,-0.00025154112,-0.09545105,-0.044785537,8.376641,8.266052,8.905724,8.716453,,,,,,,,,88.91863117870722,74.95384615384614
545.2,0.040028684,0.21847549,0.09328291,0.101753995,0.22205473,0.20264763,-0.05656311,-0.02449562,8.375158,8.265596,8.909663,8.715818,,,,,,,,,88.91863117870722,74.95384615384614
545.2025,0.19389495,0.37234175,0.25052935,0.25900084,0.40466398,0.39709213,0.026288452,-0.0008235168,8.37253,8.264187,8.90825,8.7169695,,,,,,,,,88.91863117870722,74.95384615384614
545.205,0.19896743,0.40446532,0.28096423,0.2978888,0.43171507,0.44443473,0.13111861,0.046519086,8.371374,8.263535,8.907023,8.719017,,,,,,,,,88.91863117870722,74.95384615384614
545.2075,0.12288024,0.34528747,0.22516696,0.24378341,0.35055542,0.37342003,0.21903946,0.10738884,8.37476,8.262757,8.904754,8.720919,,,,,,,,,88.91863117870722,74.95384615384614
545.21,-0.010696106,0.21002242,0.07975616,0.10851677,0.19330856,0.22124565,0.24102126,0.12091598,8.379321,8.261752,8.897194,8.720529,,,,,,,,,88.91863117870722,74.95384615384614
545.2125,-0.12736152,0.08659103,-0.052127894,-0.008148651,0.058043517,0.08259842,0.21903946,0.095553584,8.380528,8.260477,8.893059,8.717798,,,,,,,,,88.91863117870722,74.95384615384614
545.215,-0.14934333,0.05615616,-0.08763525,-0.023366088,0.022536162,0.05723602,0.17169845,0.05497375,8.376621,8.259763,8.894616,8.714327,,,,,,,,,88.91863117870722,74.95384615384614
545.2175,-0.061419293,0.12717086,-0.013238754,0.05441139,0.09355087,0.13839568,0.11759307,0.024538878,8.371405,8.260312,8.897452,8.71147,,,,,,,,,88.91863117870722,74.95384615384614
545.22003,0.051865537,0.23538482,0.11357282,0.17615089,0.23558028,0.26351738,0.07532135,0.012703628,8.370331,8.261535,8.901454,8.71144,,,,,,,,,88.91863117870722,74.95384615384614
545.22253,0.17191315,0.340215,0.23023944,0.27759886,0.35731977,0.3548204,0.090538785,0.022848586,8.372827,8.261462,8.900598,8.714648,,,,,,,,,88.91863117870722,74.95384615384614
545.22504,0.14486045,0.30301574,0.20656814,0.24378341,0.35055542,0.329458,0.12435424,0.048210982,8.373573,8.259897,8.9014845,8.719573,,,,,,,,,88.91863117870722,74.95384615384614
545.22754,0.021430664,0.18296814,0.091592215,0.1271164,0.24910583,0.21786506,0.12773803,0.051591568,8.372314,8.258073,8.904816,8.724683,,,,,,,,,88.91863117870722,74.95384615384614
545.23004,-0.14257896,0.01388443,-0.07749029,-0.043656003,0.032681122,0.045400772,0.08039383,0.009321441,8.371507,8.257451,8.906167,8.726702,,,,,,,,,88.91863117870722,74.95384615384614
545.23254,-0.26601034,-0.12138061,-0.22121,-0.1907579,-0.16007309,-0.083101496,0.022904662,-0.046475828,8.371241,8.258219,8.908436,8.72558,,,,,,,,,88.91863117870722,74.95384615384614
545.23505,-0.29306144,-0.1484317,-0.268553,-0.22964744,-0.22263153,-0.11015579,-0.04641815,-0.10734558,8.370147,8.258726,8.907735,8.722567,,,,,,,,,88.91863117870722,74.95384615384614
545.23755,-0.2051406,-0.06389145,-0.19753869,-0.16877769,-0.16345367,-0.034068603,-0.10897979,-0.1529979,8.367476,8.257814,8.903444,8.718354,,,,,,,,,88.91863117870722,74.95384615384614
545.24005,-0.06818367,0.06799301,-0.06565424,-0.043656003,0.012391204,0.10627052,-0.1563208,-0.18005058,8.363294,8.254333,8.90003,8.714766,,,,,,,,,88.91863117870722,74.95384615384614
545.24255,0.07215545,0.18634872,0.071302295,0.07470131,0.20007293,0.2330825,-0.15970458,-0.15807037,8.361309,8.249763,8.8963585,8.713527,,,,,,,,,88.91863117870722,74.95384615384614
545.24506,0.05862831,0.17620376,0.07806547,0.08822685,0.24741714,0.22970031,-0.14786774,-0.13439827,8.363437,8.247296,8.8959875,8.714327,,,,,,,,,88.91863117870722,74.95384615384614
545.2475,-0.042821273,0.11026153,0.015505027,0.029048994,0.1831636,0.14685035,-0.1309584,-0.12087112,8.365584,8.249079,8.89575,8.715467,,,,,,,,,88.91863117870722,74.95384615384614
545.25,-0.18823127,0.017268218,-0.08594415,-0.074090876,0.020847473,0.018348083,-0.120813444,-0.11749054,8.368407,8.2544985,8.897039,8.715721,,,,,,,,,88.91863117870722,74.95384615384614
545.2525,-0.28630027,-0.057130277,-0.16541313,-0.14679748,-0.12456573,-0.07802902,-0.09714294,-0.10734558,8.372836,8.261628,8.902825,8.715361,,,,,,,,,88.91863117870722,74.95384615384614
545.255,-0.26431847,-0.03684036,-0.15695886,-0.141725,-0.1533087,-0.081411205,-0.08023361,-0.1259436,8.376386,8.26711,8.905383,8.715331,,,,,,,,,88.91863117870722,74.95384615384614
545.2575,-0.12060035,0.078137964,-0.020002326,-0.0453479,-0.02480484,0.028493041,-0.054871213,-0.12932579,8.376887,8.268488,8.90892,8.715322,,,,,,,,,88.91863117870722,74.95384615384614
545.26,0.04172058,0.21847549,0.17782396,0.11697143,0.18992797,0.20602821,-0.009218902,-0.115798645,8.374953,8.265741,8.908054,8.716706,,,,,,,,,88.91863117870722,74.95384615384614
545.2625,0.20065773,0.37234175,0.34183398,0.26069114,0.3759178,0.36834753,0.06517639,-0.060002975,8.371262,8.261701,8.9062805,8.717935,,,,,,,,,88.91863117870722,74.95384615384614
545.265,0.21418487,0.39601225,0.34183398,0.28267136,0.3995915,0.41399986,0.15310043,0.021156691,8.368623,8.259254,8.903145,8.718276,,,,,,,,,88.91863117870722,74.95384615384614
545.2675,0.1330252,0.3351425,0.24714758,0.21842101,0.32350433,0.37342003,0.2291844,0.10062607,8.369604,8.259441,8.897731,8.718013,,,,,,,,,88.91863117870722,74.95384615384614
545.27,-0.007313919,0.19818558,0.09666469,0.08822685,0.1594931,0.24829994,0.2342569,0.13444312,8.371323,8.260985,8.896122,8.717604,,,,,,,,,88.91863117870722,74.95384615384614
545.2725,-0.11214408,0.08659103,-0.014929847,-0.025057983,0.015774993,0.12994102,0.20382202,0.13275123,8.373061,8.26227,8.89838,8.718003,,,,,,,,,88.91863117870722,74.95384615384614
545.275,-0.12060035,0.078137964,-0.03860115,-0.052110672,-0.014659882,0.0859806,0.13957168,0.082026444,8.373573,8.263182,8.90069,8.71969,,,,,,,,,88.91863117870722,74.95384615384614
545.2775,-0.010696106,0.15253326,0.025649985,0.0019963074,0.05973541,0.12994102,0.08208572,0.038066022,8.3742075,8.263959,8.902856,8.722352,,,,,,,,,88.91863117870722,74.95384615384614
545.28,0.12118835,0.25736344,0.12709917,0.13049857,0.20683731,0.24660803,0.044886474,0.038066022,8.376028,8.264975,8.903691,8.723961,,,,,,,,,88.91863117870722,74.95384615384614
545.28253,0.21587516,0.35543242,0.22347628,0.25561866,0.34379423,0.36496535,0.044886474,0.06342842,8.3773985,8.265441,8.903475,8.723308,,,,,,,,,88.91863117870722,74.95384615384614
545.28503,0.16346008,0.32161698,0.18965961,0.24716559,0.34379423,0.3548204,0.060103912,0.08540863,8.377163,8.264571,8.90362,8.720587,,,,,,,,,88.91863117870722,74.95384615384614
545.28754,0.038338393,0.213403,0.08482864,0.14064354,0.23558028,0.24999022,0.07701324,0.07695396,8.375854,8.263721,8.902176,8.718276,,,,,,,,,88.91863117870722,74.95384615384614
545.29004,-0.12736152,0.06460922,-0.0757992,-0.01322113,0.030992432,0.077525936,0.056723326,0.03130165,8.37612,8.263514,8.9012985,8.717662,,,,,,,,,88.91863117870722,74.95384615384614
545.29254,-0.2558654,-0.053746488,-0.21782862,-0.13327034,-0.13471068,-0.07126625,0.00937912,-0.01942314,8.377429,8.264208,8.901392,8.719681,,,,,,,,,88.91863117870722,74.95384615384614
545.29504,-0.28460836,-0.08925384,-0.2668623,-0.17723235,-0.18881607,-0.118608855,-0.08023361,-0.09381843,8.376703,8.26512,8.902444,8.723434,,,,,,,,,88.91863117870722,74.95384615384614
545.29755,-0.19499564,-0.026695402,-0.21275613,-0.14341529,-0.12456573,-0.07126625,-0.14955963,-0.1496157,8.373389,8.265358,8.906456,8.72637,,,,,,,,,88.91863117870722,74.95384615384614
545.30005,-0.061419293,0.083210446,-0.10116159,-0.043656003,0.012391204,0.021728668,-0.18675567,-0.17836028,8.370331,8.264114,8.909199,8.726594,,,,,,,,,88.91863117870722,74.95384615384614
545.30255,0.085681,0.20833053,0.03410425,0.06962883,0.15272872,0.12486854,-0.17323013,-0.16990562,8.369256,8.262115,8.909653,8.724722,,,,,,,,,88.91863117870722,74.95384615384614
545.30505,0.08906318,0.22862044,0.047630593,0.08315437,0.16794616,0.12994102,-0.12588592,-0.14285293,8.369778,8.260975,8.909477,8.722313,,,,,,,,,88.91863117870722,74.95384615384614
545.30756,-0.007313919,0.16267821,-0.018311232,0.017212143,0.10031524,0.07414375,-0.07685302,-0.1276355,8.373389,8.261814,8.908189,8.721894,,,,,,,,,88.91863117870722,74.95384615384614
545.31,-0.16456077,0.032485656,-0.13497825,-0.10790794,-0.050167236,-0.04928604,-0.08023361,-0.14623351,8.376202,8.263814,8.909003,8.724956,,,,,,,,,88.91863117870722,74.95384615384614
545.3125,-0.27108282,-0.04698532,-0.21106504,-0.19921257,-0.14316376,-0.13889877,-0.10221542,-0.15130599,8.378063,8.265649,8.912118,8.729188,,,,,,,,,88.91863117870722,74.95384615384614
545.315,-0.2727715,-0.04867401,-0.1958476,-0.1924498,-0.1093483,-0.10001083,-0.1326503,-0.17328781,8.380641,8.267234,8.912531,8.731002,,,,,,,,,88.91863117870722,74.95384615384614
545.3175,-0.14089027,0.054464262,-0.08763525,-0.08592773,0.020847473,0.038638,-0.12250534,-0.18343276,8.383228,8.269058,8.910509,8.730582,,,,,,,,,88.91863117870722,74.95384615384614
545.32,0.050173644,0.23707351,0.06284803,0.08822685,0.21359847,0.22462784,-0.066708066,-0.15807037,8.383219,8.269472,8.907229,8.729627,,,,,,,,,88.91863117870722,74.95384615384614
545.3225,0.23954566,0.41461027,0.22009449,0.25223807,0.39113525,0.39709213,0.03136093,-0.08874595,8.378452,8.267628,8.906878,8.72794,,,,,,,,,88.91863117870722,74.95384615384614
545.325,0.26152748,0.4382808,0.2691286,0.30465317,0.41142514,0.4224545,0.14464416,0.012703628,8.376386,8.266561,8.909498,8.726088,,,,,,,,,88.91863117870722,74.95384615384614
545.3275,0.17698562,0.3605049,0.21840379,0.25730896,0.3268849,0.34298515,0.22411193,0.11077102,8.378769,8.268986,8.909963,8.724478,,,,,,,,,88.91863117870722,74.95384615384614
545.33,0.021430664,0.2167836,0.07806547,0.1254261,0.15272872,0.20264763,0.2325682,0.15304115,8.382758,8.27255,8.910375,8.723367,,,,,,,,,88.91863117870722,74.95384615384614
545.3325,-0.11383598,0.09166351,-0.040292244,0.01552185,0.0056300354,0.10119804,0.21735077,0.14966056,8.387637,8.274985,8.910994,8.724254,,,,,,,,,88.91863117870722,74.95384615384614
