Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
50.027504,0.32890043,0.267816,0.34486708,0.34692007,0.17904602,0.25587982,0.02420883,0.049990997,8.381285,8.2682495,8.923019,8.724078,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,83.52,81.19999999999999
50.030003,0.36609808,0.3388307,0.38375604,0.3655197,0.29233244,0.35394722,0.14087585,0.17849326,8.380579,8.269099,8.919605,8.723289,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,83.52,81.19999999999999
50.0325,0.2680307,0.2897978,0.31274173,0.28774223,0.2754231,0.35056663,0.2254193,0.24612738,8.380968,8.270311,8.9166355,8.723093,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,83.52,81.19999999999999
50.035004,0.09556641,0.15452957,0.16902162,0.14064033,0.160448,0.26940694,0.23725295,0.23090994,8.382165,8.271627,8.914521,8.723386,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,83.52,81.19999999999999
50.037502,-0.06337074,0.005738983,0.032065086,-0.0013890838,-0.008635712,0.13245003,0.18145569,0.17173049,8.383321,8.272705,8.914479,8.724722,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,83.52,81.19999999999999
50.04,-0.13776603,-0.051750183,-0.03218645,-0.047041394,-0.1083934,0.027618255,0.08169799,0.095643304,8.382687,8.273006,8.916625,8.727004,,,,,,,,,83.52,81.19999999999999
50.042503,-0.08873314,-0.0094784545,0.0033209038,0.012138061,-0.094867855,0.014092712,0.005610809,0.039846037,8.382748,8.272747,8.919915,8.728954,,,,,,,,,83.52,81.19999999999999
50.045002,0.019479217,0.0750618,0.091243744,0.11866012,-0.01370819,0.069889985,-0.007914734,0.05168289,8.383259,8.271742,8.922906,8.729432,,,,,,,,,83.52,81.19999999999999
50.0475,0.1462912,0.18327574,0.18931153,0.20151009,0.09112198,0.14935775,0.036045685,0.10747856,8.382871,8.270654,8.924969,8.728964,,,,,,,,,83.52,81.19999999999999
50.050003,0.14291061,0.18834823,0.1740941,0.17107521,0.1097232,0.16457519,0.09691543,0.15820335,8.382687,8.269866,8.926196,8.727696,,,,,,,,,83.52,81.19999999999999
50.0525,0.017788924,0.09365982,0.06757244,0.057790373,0.026871642,0.10370544,0.11720535,0.16327582,8.382185,8.269597,8.925948,8.725405,,,,,,,,,83.52,81.19999999999999
50.055004,-0.16482033,-0.068659514,-0.09136511,-0.09945648,-0.13375579,-0.028179016,0.052955016,0.08549835,8.383034,8.268519,8.923576,8.723688,,,,,,,,,83.52,81.19999999999999
50.057503,-0.34742796,-0.22928695,-0.2384666,-0.25332114,-0.31298447,-0.19218864,-0.06033142,-0.04300392,8.384936,8.267431,8.919316,8.722421,,,,,,,,,83.52,81.19999999999999
50.06,-0.43027952,-0.29860976,-0.29764524,-0.32602614,-0.41443405,-0.300401,-0.17869033,-0.1715062,8.38596,8.267928,8.915779,8.72084,,,,,,,,,83.52,81.19999999999999
50.062504,-0.35081014,-0.2428125,-0.24015729,-0.27192077,-0.40597776,-0.2987107,-0.26153868,-0.24759337,8.38552,8.27026,8.913159,8.719515,,,,,,,,,83.52,81.19999999999999
50.065002,-0.21047263,-0.13798232,-0.118418194,-0.12989135,-0.32651,-0.23276848,-0.2869011,-0.26281083,8.383505,8.272726,8.9114065,8.719144,,,,,,,,,83.52,81.19999999999999
50.0675,-0.03631645,0.0074276733,0.026992606,0.030736083,-0.19293365,-0.105956495,-0.23110381,-0.20701355,8.381306,8.273452,8.911448,8.7197,,,,,,,,,83.52,81.19999999999999
50.070004,0.029624175,0.066608734,0.08448057,0.09837021,-0.09317596,-0.016342163,-0.13472672,-0.11401863,8.379669,8.27171,8.912788,8.720187,,,,,,,,,83.52,81.19999999999999
50.072502,-0.007573471,0.036173858,0.06757244,0.08484306,-0.062741086,-0.0028166198,-0.058639526,-0.049766693,8.378892,8.268675,8.915243,8.721036,,,,,,,,,83.52,81.19999999999999
50.075,-0.11240364,-0.0703482,0.0016302108,0.013828353,-0.12530273,-0.048468933,-0.040041503,-0.051458586,8.380692,8.266571,8.918234,8.722781,,,,,,,,,83.52,81.19999999999999
50.077503,-0.18849082,-0.17687027,-0.052475967,-0.06394912,-0.23182479,-0.122864224,-0.07554886,-0.09880119,8.381735,8.26599,8.920204,8.723961,,,,,,,,,83.52,81.19999999999999
50.08,-0.18680052,-0.18701522,-0.045712795,-0.08254875,-0.26225966,-0.14146385,-0.1127481,-0.1461438,8.380201,8.265545,8.920689,8.723971,,,,,,,,,83.52,81.19999999999999
50.082504,-0.05322578,-0.072040096,0.04051895,-0.00984375,-0.17264374,-0.07044914,-0.1144368,-0.13092636,8.376641,8.264467,8.920586,8.721553,,,,,,,,,83.52,81.19999999999999
50.085003,0.122620694,0.102116086,0.17240341,0.12880509,-0.015400085,0.05298065,-0.06202331,-0.05483917,8.3740635,8.263483,8.919843,8.717175,,,,,,,,,83.52,81.19999999999999
50.0875,0.3153733,0.31008774,0.33641303,0.2961953,0.16382858,0.22882712,0.04619064,0.049990997,8.373256,8.26227,8.918399,8.714142,,,,,,,,,83.52,81.19999999999999
50.090004,0.37286246,0.3895555,0.38037446,0.34522977,0.26189756,0.33703947,0.16285767,0.16327582,8.372847,8.261192,8.916419,8.713761,,,,,,,,,83.52,81.19999999999999
50.092503,0.30522835,0.35235626,0.31105062,0.27590537,0.26527816,0.34380224,0.24739791,0.26134482,8.371875,8.260083,8.913551,8.715527,,,,,,,,,83.52,81.19999999999999
50.095,0.14291061,0.22554427,0.17240341,0.14233062,0.1570642,0.2524976,0.24739791,0.2850153,8.369676,8.258581,8.911086,8.718071,,,,,,,,,83.52,81.19999999999999
50.097504,-0.017718429,0.07844238,0.035446472,-0.0030793762,-0.01370819,0.11216011,0.18483947,0.24443549,8.366127,8.256581,8.91052,8.720051,,,,,,,,,83.52,81.19999999999999
50.100002,-0.10733116,-0.011170349,-0.028804664,-0.058876645,-0.14559264,0.0073283385,0.07155304,0.15482277,8.363017,8.255338,8.912035,8.720734,,,,,,,,,83.52,81.19999999999999
50.1025,-0.048153304,0.012500152,0.025301512,-0.021679,-0.15404572,-0.004506912,-0.023132171,0.0973336,8.361463,8.2544155,8.914738,8.720392,,,,,,,,,83.52,81.19999999999999
50.105003,0.061750945,0.088587336,0.1267511,0.049335707,-0.096556544,0.03607292,-0.05525894,0.08549835,8.361595,8.253586,8.916068,8.719427,,,,,,,,,83.52,81.19999999999999
50.107502,0.18179855,0.18158385,0.24510881,0.13049537,-0.0035632323,0.10370544,-0.02144348,0.12100571,8.363426,8.252353,8.916542,8.7178955,,,,,,,,,83.52,81.19999999999999
50.11,0.1699633,0.16636641,0.23496385,0.12711318,0.00996231,0.105397336,0.025900725,0.15820335,8.36673,8.251638,8.916409,8.71655,,,,,,,,,83.52,81.19999999999999
50.112503,0.03976913,0.056463774,0.12167861,0.037500456,-0.045831755,0.049600065,0.047882535,0.16496772,8.368991,8.250487,8.914098,8.715497,,,,,,,,,83.52,81.19999999999999
50.115,-0.14283851,-0.10923614,-0.05585775,-0.119746394,-0.17771621,-0.05861389,0.0039189146,0.10409797,8.366873,8.249296,8.911829,8.714805,,,,,,,,,83.52,81.19999999999999
50.117504,-0.2848679,-0.2631024,-0.21986778,-0.2685386,-0.3248181,-0.19387893,-0.08231323,0.004338684,8.362608,8.250467,8.909942,8.714863,,,,,,,,,83.52,81.19999999999999
50.120003,-0.3389749,-0.33073652,-0.29933634,-0.33448082,-0.41443405,-0.2767289,-0.18545151,-0.09880119,8.361248,8.252519,8.908425,8.71498,,,,,,,,,83.52,81.19999999999999
50.1225,-0.25274277,-0.24788497,-0.24353908,-0.2871382,-0.3992166,-0.26489365,-0.24801314,-0.1681256,8.363262,8.25599,8.909529,8.716131,,,,,,,,,83.52,81.19999999999999
50.125004,-0.12762107,-0.110928036,-0.09981937,-0.15018126,-0.31129256,-0.18880644,-0.2598468,-0.19179611,8.370136,8.25969,8.9116955,8.718862,,,,,,,,,83.52,81.19999999999999
50.127502,0.014406738,0.03448196,0.06588135,0.001993103,-0.16588256,-0.068758845,-0.21757828,-0.17319809,8.377009,8.262591,8.9148,8.722538,,,,,,,,,83.52,81.19999999999999
50.13,0.0482238,0.07168121,0.11660614,0.06286285,-0.07288604,0.000565567,-0.14656356,-0.13261825,8.3789425,8.264405,8.918821,8.725248,,,,,,,,,83.52,81.19999999999999
50.132504,-0.004191284,0.009119567,0.05573639,0.035808563,-0.062741086,-0.0011247253,-0.0654039,-0.075129084,8.377511,8.265472,8.921379,8.725726,,,,,,,,,83.52,81.19999999999999
50.135002,-0.0971862,-0.092330016,-0.04909458,-0.035204545,-0.11177398,-0.034941785,-0.041733395,-0.06836632,8.373747,8.26685,8.922225,8.723649,,,,,,,,,83.52,81.19999999999999
50.1375,-0.16820091,-0.15658034,-0.12179998,-0.104528956,-0.1794081,-0.08735687,-0.05525894,-0.095419005,8.37211,8.267545,8.920327,8.720529,,,,,,,,,83.52,81.19999999999999
50.140003,-0.16651061,-0.13967101,-0.12010889,-0.10621925,-0.21829605,-0.12962699,-0.07892944,-0.12754577,8.3721,8.266561,8.918729,8.718373,,,,,,,,,83.52,81.19999999999999
50.1425,-0.044771116,-0.03991333,-0.016969012,-0.014916229,-0.16757125,-0.08735687,-0.07554886,-0.112328336,8.372509,8.265368,8.918007,8.718754,,,,,,,,,83.52,81.19999999999999
50.145004,0.1209288,0.09197113,0.14534992,0.149095,-0.030617522,0.042835694,-0.02651596,-0.053148877,8.377173,8.264913,8.918069,8.721075,,,,,,,,,83.52,81.19999999999999
50.147503,0.30353805,0.2644354,0.31612313,0.32324958,0.16890106,0.23051742,0.0800061,0.041537933,8.381888,8.265462,8.919637,8.723093,,,,,,,,,83.52,81.19999999999999
50.15,0.37455276,0.3371388,0.35332137,0.36890188,0.29571304,0.34887472,0.18483947,0.16496772,8.38415,8.267815,8.920492,8.724692,,,,,,,,,83.52,81.19999999999999
50.152504,0.30692023,0.29994276,0.27723438,0.29788718,0.28894866,0.3556391,0.24063674,0.2697979,8.385193,8.27253,8.919853,8.72561,,,,,,,,,83.52,81.19999999999999
50.155003,0.1699633,0.17989196,0.14365922,0.16093025,0.18749908,0.2609523,0.227108,0.28670722,8.3856735,8.277183,8.919564,8.7269945,,,,,,,,,83.52,81.19999999999999
50.1575,0.0076439665,0.02771759,0.005011997,0.013828353,0.045469664,0.120614775,0.17131072,0.22414558,8.3870945,8.278374,8.92137,8.729237,,,,,,,,,83.52,81.19999999999999
50.160004,-0.09042343,-0.072040096,-0.050785273,-0.053804167,-0.06443298,0.017473297,0.09353485,0.11255103,8.387566,8.276425,8.924556,8.73184,,,,,,,,,83.52,81.19999999999999
50.162502,-0.04138893,-0.053442076,-0.0068240543,-0.014916229,-0.077958524,0.010710525,0.03435379,0.031392973,8.387668,8.273607,8.926764,8.733099,,,,,,,,,83.52,81.19999999999999
50.165,0.06005905,0.03279007,0.07264492,0.07300781,-0.022161255,0.05805313,0.017447662,0.01786583,8.387811,8.272851,8.9276705,8.732172,,,,,,,,,83.52,81.19999999999999
50.167503,0.16489081,0.14438461,0.15718597,0.16600272,0.08943328,0.14259498,0.04449875,0.055063475,8.38776,8.274457,8.925453,8.730709,,,,,,,,,83.52,81.19999999999999
50.170002,0.15643615,0.1477684,0.14704101,0.16093025,0.12662932,0.17641044,0.08338989,0.10747856,8.388107,8.275835,8.92304,8.72911,,,,,,,,,83.52,81.19999999999999
50.1725,0.034696653,0.0260289,0.042210042,0.052717894,0.06745148,0.10877792,0.09015106,0.115933225,8.388282,8.275856,8.920926,8.727296,,,,,,,,,83.52,81.19999999999999
50.175003,-0.13607574,-0.1464354,-0.094746895,-0.104528956,-0.0847229,-0.038323972,0.042810056,0.039846037,8.389315,8.275369,8.919327,8.726331,,,,,,,,,83.52,81.19999999999999
50.1775,-0.2865582,-0.30537415,-0.21986778,-0.26008552,-0.26902083,-0.19049674,-0.05018646,-0.08527405,8.3920555,8.275524,8.91842,8.725444,,,,,,,,,83.52,81.19999999999999
50.180004,-0.35419235,-0.34764266,-0.27228326,-0.31926337,-0.37385422,-0.29025602,-0.17869033,-0.21208602,8.393007,8.27625,8.918626,8.724878,,,,,,,,,83.52,81.19999999999999
50.182503,-0.2967032,-0.2681749,-0.22494026,-0.27023047,-0.36032546,-0.29025602,-0.27844802,-0.28141043,8.392261,8.2774,8.919791,8.72517,,,,,,,,,83.52,81.19999999999999
50.185,-0.16820091,-0.12783737,-0.1167275,-0.15694404,-0.26733214,-0.21585914,-0.30042663,-0.27802825,8.391023,8.278333,8.92076,8.725814,,,,,,,,,83.52,81.19999999999999
50.187504,-0.016026534,0.042935025,0.035446472,-0.014916229,-0.115157776,-0.09242935,-0.2598468,-0.20870383,8.389468,8.278612,8.9221325,8.726,,,,,,,,,83.52,81.19999999999999
50.190002,0.05329628,0.12747848,0.10815187,0.057790373,-0.020472564,-0.004506912,-0.18376282,-0.10894615,8.389172,8.277783,8.923885,8.726088,,,,,,,,,83.52,81.19999999999999
50.1925,0.011026153,0.09365982,0.08448057,0.03411827,-0.022161255,-0.0028166198,-0.10767563,-0.036241148,8.388066,8.275462,8.924824,8.726633,,,,,,,,,83.52,81.19999999999999
50.195004,-0.087041244,-0.0044059753,-0.0017515754,-0.058876645,-0.1083934,-0.07383133,-0.07554886,-0.04131363,8.386951,8.273586,8.923947,8.726633,,,,,,,,,83.52,81.19999999999999
50.197502,-0.18003777,-0.10416366,-0.098128274,-0.15525375,-0.21829605,-0.15498939,-0.090766296,-0.10556396,8.386788,8.273565,8.922576,8.724741,,,,,,,,,83.52,81.19999999999999
50.2,-0.1698928,-0.110928036,-0.115036406,-0.15863593,-0.2538034,-0.16851653,-0.12627365,-0.1664337,8.386758,8.274074,8.919822,8.721299,,,,,,,,,83.52,81.19999999999999
50.202503,-0.05829826,-0.019623412,-0.016969012,-0.058876645,-0.17095505,-0.09242935,-0.12796554,-0.16136123,8.386604,8.27368,8.917161,8.718442,,,,,,,,,83.52,81.19999999999999
50.205,0.10571136,0.14269592,0.1521135,0.09498802,-0.028925627,0.03945511,-0.067095794,-0.08189346,8.385735,8.273068,8.916419,8.717955,,,,,,,,,83.52,81.19999999999999
50.207504,0.2917028,0.3236133,0.3245774,0.26407012,0.13170181,0.21699028,0.0326651,0.04661041,8.384507,8.271752,8.91613,8.719954,,,,,,,,,83.52,81.19999999999999
50.210003,0.37286246,0.40308103,0.37868357,0.3435395,0.25175261,0.33703947,0.13918716,0.17511268,8.382953,8.269431,8.916574,8.722996,,,,,,,,,83.52,81.19999999999999
50.2125,0.2883206,0.33375823,0.30935994,0.30126777,0.29064056,0.3556391,0.227108,0.2664173,8.380498,8.266105,8.917388,8.724917,,,,,,,,,83.52,81.19999999999999
50.215004,0.14291061,0.19342071,0.19269332,0.17952988,0.22300643,0.27955192,0.23894484,0.28839752,8.376805,8.263379,8.91909,8.725834,,,,,,,,,83.52,81.19999999999999
50.217503,-0.022790909,0.036173858,0.06249996,0.018900832,0.07759643,0.1375225,0.17131072,0.2427452,8.3741255,8.262229,8.92106,8.726379,,,,,,,,,83.52,81.19999999999999
50.22,-0.122548595,-0.051750183,0.0033209038,-0.069021605,-0.057668608,0.010710525,0.07155304,0.16496772,8.372724,8.262218,8.9221115,8.727004,,,,,,,,,83.52,81.19999999999999
50.222504,-0.09887809,-0.03991333,0.05573639,-0.052113876,-0.09824844,-0.03663208,0.0039189146,0.10409797,8.3709955,8.261939,8.922679,8.726614,,,,,,,,,83.52,81.19999999999999
50.225002,0.016098632,0.048007507,0.17240341,0.035808563,-0.03737869,0.000565567,-0.009606628,0.08718864,8.371312,8.261939,8.922813,8.725229,,,,,,,,,83.52,81.19999999999999
50.2275,0.14121872,0.16129394,0.27723438,0.1254229,0.079288326,0.09356048,0.020828247,0.11255103,8.3741045,8.261171,8.9217615,8.723395,,,,,,,,,83.52,81.19999999999999
50.230003,0.16658111,0.18834823,0.27892506,0.13049537,0.1350856,0.12737754,0.08507858,0.16834831,8.3774395,8.259855,8.920503,8.72204,,,,,,,,,83.52,81.19999999999999
50.232502,0.04315132,0.08689865,0.16394915,0.047645416,0.05899841,0.05805313,0.10029602,0.17511268,8.376263,8.258053,8.9191,8.720704,,,,,,,,,83.52,81.19999999999999
50.235,-0.13945793,-0.08218505,-0.01020544,-0.09607429,-0.1083934,-0.06537666,0.02759262,0.0973336,8.371528,8.257182,8.916439,8.718774,,,,,,,,,83.52,81.19999999999999
50.237503,-0.3169931,-0.27324736,-0.19619608,-0.2668483,-0.28593016,-0.21585914,-0.08400192,-0.036241148,8.367876,8.258737,8.913294,8.715829,,,,,,,,,83.52,81.19999999999999
50.24,-0.38631752,-0.35609892,-0.27397394,-0.337863,-0.38907164,-0.30885565,-0.20236084,-0.17827056,8.366771,8.260053,8.909076,8.71341,,,,,,,,,83.52,81.19999999999999
50.242504,-0.33221054,-0.33073652,-0.25030226,-0.28037384,-0.39076033,-0.31392813,-0.307191,-0.27295578,8.367998,8.26139,8.90593,8.71462,,,,,,,,,83.52,81.19999999999999
50.245003,-0.18341835,-0.20899703,-0.14378059,-0.13834602,-0.30622008,-0.23614906,-0.34439024,-0.28141043,8.369993,8.262695,8.906848,8.718412,,,,,,,,,83.52,81.19999999999999
50.2475,-0.026171492,-0.04329712,0.011775169,0.008755875,-0.15573761,-0.0805941,-0.27675614,-0.20363136,8.371292,8.263348,8.911148,8.722479,,,,,,,,,83.52,81.19999999999999
50.250004,0.04146103,0.036173858,0.09631622,0.07977058,-0.033998106,0.05129036,-0.16854538,-0.08189346,8.370474,8.261763,8.916409,8.724517,,,,,,,,,83.52,81.19999999999999
50.252502,-0.016026534,0.0006665039,0.06926313,0.059480667,-0.005255127,0.08172523,-0.09414688,-0.0041143796,8.367651,8.259452,8.920327,8.723757,,,,,,,,,83.52,81.19999999999999
50.255,-0.12593079,-0.08049316,-0.0017515754,-0.0030793762,-0.055976715,0.03438263,-0.073856965,0.0009580993,8.365697,8.257255,8.921709,8.721309,,,,,,,,,83.52,81.19999999999999
50.257504,-0.24428809,-0.17010589,-0.086292624,-0.07409409,-0.16926315,-0.06368637,-0.090766296,-0.04300392,8.36627,8.256705,8.920327,8.717408,,,,,,,,,83.52,81.19999999999999
50.260002,-0.24428809,-0.15827224,-0.08291084,-0.053804167,-0.22506042,-0.11440956,-0.11612869,-0.09880119,8.371712,8.257689,8.917037,8.713127,,,,,,,,,83.52,81.19999999999999
50.2625,-0.12593079,-0.06189514,0.010084476,0.047645416,-0.17264374,-0.07383133,-0.11612869,-0.10725585,8.3775215,8.259472,8.913603,8.710621,,,,,,,,,83.52,81.19999999999999
50.265003,0.06513153,0.09365982,0.16902162,0.18460235,-0.032306213,0.032690734,-0.070476376,-0.049766693,8.376968,8.260943,8.910488,8.711011,,,,,,,,,83.52,81.19999999999999
50.2675,0.25957763,0.25767103,0.33134055,0.33170265,0.15368362,0.17641044,0.0123751825,0.049990997,8.373266,8.262685,8.908384,8.714697,,,,,,,,,83.52,81.19999999999999
50.270004,0.37117058,0.3455951,0.40742755,0.40948173,0.27373123,0.27786002,0.14425963,0.18018515,8.371415,8.265079,8.907497,8.719778,,,,,,,,,83.52,81.19999999999999
50.272503,0.30522835,0.28472534,0.33303124,0.3655197,0.2602057,0.29476935,0.24739791,0.27487037,8.371374,8.265421,8.909509,8.724634,,,,,,,,,83.52,81.19999999999999
50.275,0.15305556,0.16298583,0.20114718,0.24716239,0.14861114,0.22882712,0.24570923,0.28332505,8.371118,8.263296,8.915036,8.727277,,,,,,,,,83.52,81.19999999999999
50.277504,-0.038008347,0.0074276733,0.050663907,0.08146087,-0.01370819,0.09187019,0.1527127,0.19878319,8.370515,8.260851,8.921287,8.728047,,,,,,,,,83.52,81.19999999999999
50.280003,-0.13100326,-0.0703482,-0.016969012,-0.0030793762,-0.10501281,-0.011269684,0.05126312,0.09057083,8.371896,8.260291,8.925783,8.72834,,,,,,,,,83.52,81.19999999999999
50.2825,-0.11578582,-0.06527572,-6.0482023e-05,0.010446167,-0.09994034,-0.033251494,-0.012987212,0.014483642,8.375005,8.261648,8.92799,8.728827,,,,,,,,,83.52,81.19999999999999
50.285004,-0.022790909,0.009119567,0.1013887,0.11189575,-0.020472564,0.012400817,-0.011298522,0.0009580993,8.377899,8.264446,8.928547,8.7291,,,,,,,,,83.52,81.19999999999999
50.287502,0.088803634,0.103804775,0.20960145,0.22349028,0.08774139,0.08341552,0.030973205,0.031392973,8.380988,8.267027,8.92699,8.72595,,,,,,,,,83.52,81.19999999999999
50.29,0.12938346,0.13255095,0.22650959,0.25561544,0.14184676,0.123995356,0.09015106,0.0973336,8.383535,8.266146,8.921998,8.719778,,,,,,,,,83.52,81.19999999999999
50.292503,-0.00080909726,0.024337005,0.11829683,0.16431244,0.07759643,0.0648175,0.11044098,0.13115066,8.3824005,8.264001,8.91482,8.713868,,,,,,,,,83.52,81.19999999999999
50.295002,-0.1698928,-0.12952606,-0.030495357,0.012138061,-0.06950546,-0.051849518,0.06140808,0.08718864,8.379352,8.264042,8.907456,8.709841,,,,,,,,,83.52,81.19999999999999
50.2975,-0.3389749,-0.28508422,-0.20126855,-0.15018126,-0.2724046,-0.21416885,-0.067095794,-0.021023711,8.377981,8.265513,8.902795,8.710094,,,,,,,,,83.52,81.19999999999999
50.300003,-0.40153494,-0.34426206,-0.27059215,-0.21612349,-0.3992166,-0.3206909,-0.19559646,-0.15121627,8.378789,8.266467,8.903382,8.714512,,,,,,,,,83.52,81.19999999999999
50.3025,-0.35081014,-0.3087547,-0.22663094,-0.18230644,-0.424579,-0.3477436,-0.28859296,-0.266193,8.379434,8.267555,8.909849,8.720977,,,,,,,,,83.52,81.19999999999999
50.305004,-0.21216293,-0.18025085,-0.103200756,-0.07240379,-0.34849182,-0.28687385,-0.3088829,-0.3152259,8.378933,8.269244,8.918564,8.728115,,,,,,,,,83.52,81.19999999999999
50.307503,-0.056606367,-0.021315306,0.025301512,0.052717894,-0.21491545,-0.15160881,-0.25815812,-0.27802825,8.379689,8.270768,8.925907,8.732133,,,,,,,,,83.52,81.19999999999999
50.31,0.019479217,0.053079985,0.09293444,0.11020546,-0.10501281,-0.019724349,-0.15501663,-0.1681256,8.380446,8.270716,8.929125,8.732864,,,,,,,,,83.52,81.19999999999999
50.312504,-0.056606367,0.0006665039,0.06757244,0.0763884,-0.08810348,0.02423767,-0.07892944,-0.08358375,8.3790455,8.2694,8.927722,8.72988,,,,,,,,,83.52,81.19999999999999
50.315002,-0.15298347,-0.08894622,0.0016302108,-0.0013890838,-0.12361084,0.015783004,-0.053567044,-0.056531064,8.378431,8.2666645,8.923019,8.724537,,,,,,,,,83.52,81.19999999999999
50.3175,-0.25950554,-0.18025085,-0.08798332,-0.09776618,-0.19293365,-0.050159223,-0.07892944,-0.08865623,8.378953,8.264363,8.918399,8.718491,,,,,,,,,83.52,81.19999999999999
50.320004,-0.25443307,-0.16165283,-0.07783836,-0.102838665,-0.22506042,-0.09242935,-0.104291834,-0.13092636,8.37971,8.262892,8.913149,8.712035,,,,,,,,,83.52,81.19999999999999
50.322502,-0.12762107,-0.05682266,0.013465862,-0.021679,-0.19462554,-0.072139435,-0.11950927,-0.12585388,8.381592,8.263473,8.908879,8.708301,,,,,,,,,83.52,81.19999999999999
50.325,0.068513714,0.0970436,0.16733092,0.11696823,-0.06781357,0.019165192,-0.07724075,-0.039621733,8.38286,8.2667885,8.90758,8.70907,,,,,,,,,83.52,81.19999999999999
50.327503,0.23759581,0.25259855,0.3245774,0.2708329,0.1097232,0.15612052,0.005610809,0.066898726,8.382512,8.268664,8.909869,8.714064,,,,,,,,,83.52,81.19999999999999
50.33,0.3153733,0.3455951,0.39897346,0.34692007,0.24329636,0.26602477,0.122277826,0.18187545,8.379505,8.269141,8.914851,8.721211,,,,,,,,,83.52,81.19999999999999
50.332504,0.22068809,0.29994276,0.3211956,0.30126777,0.2602057,0.2626426,0.19329253,0.2410549,8.378892,8.271659,8.92008,8.730104,,,,,,,,,83.52,81.19999999999999
50.335003,0.08373115,0.18665634,0.18592975,0.18122016,0.19595535,0.21191779,0.20850997,0.23429054,8.3822155,8.273141,8.926835,8.737457,,,,,,,,,83.52,81.19999999999999
50.3375,-0.059988555,0.019264527,-0.005132961,0.032427978,0.050542142,0.09694267,0.16454956,0.16496772,8.381265,8.271099,8.931786,8.739837,,,,,,,,,83.52,81.19999999999999
50.340004,-0.0971862,-0.055130765,-0.0930558,-0.040277023,-0.061049193,-0.004506912,0.09353485,0.07535339,8.379976,8.26513,8.930661,8.738764,,,,,,,,,83.52,81.19999999999999
50.342503,-0.06337074,-0.036532745,-0.07952946,-0.030132065,-0.094867855,-0.033251494,0.007302704,0.011103057,8.3789425,8.263245,8.927433,8.733235,,,,,,,,,83.52,81.19999999999999
