acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.32378197,-0.42809692,-0.21540523,-0.26520458,463.55075,330.77264,-371.04773,-251.73676,3.676679,,,135.0
-0.407788,-0.39444906,-0.36324015,-0.29216108,463.07837,330.47293,-370.95667,-251.79208,3.577479,,,135.0
-0.32075784,-0.37902498,-0.22597003,-0.29625,463.15872,330.5361,-370.98685,-251.69203,3.594353,,,135.0
-0.37635368,-0.41079572,-0.29802564,-0.24152254,462.51743,330.10672,-370.93106,-251.65376,3.4596808,,,135.0
-0.36725536,-0.3133724,-0.29784718,-0.39459333,461.9836,330.34943,-370.98447,-251.74323,3.34758,,,135.0
-0.28768027,-0.40550005,-0.30458826,-0.20436752,461.07568,330.29633,-371.1047,-251.72452,3.156915,,,135.0
-0.35533917,-0.27523842,-0.29767963,-0.33214816,460.21964,330.5072,-371.10556,-251.7828,2.9771447,,,135.0
-0.2584966,-0.35238644,-0.24511735,-0.21028925,459.5805,330.41147,-371.19305,-251.79935,2.8429275,,,135.0
-0.26701394,-0.2346523,-0.21610917,-0.2383305,457.94516,330.51974,-371.20444,-251.8742,2.499505,,,135.0
-0.19226225,-0.2402745,-0.22367199,-0.22973841,456.60458,330.83896,-371.28543,-251.93861,2.217984,,,135.0
-0.14679837,-0.20114861,-0.11842784,-0.15269867,455.01428,330.9912,-371.24808,-252.00864,1.8840207,,,135.0
-0.11658594,-0.121535145,-0.1300469,-0.13659662,454.67026,331.5833,-371.35168,-252.03203,1.8117754,,,135.0
-0.055897627,-0.156576,-0.03406842,-0.15411104,452.21204,331.26157,-371.42,-252.03722,1.2955489,,,135.0
-0.06147513,-0.027899684,-0.053966768,-0.043015543,450.18808,331.1093,-371.47687,-252.18588,0.87051815,,,135.0
0.054112706,-0.032735456,-0.025565395,-0.10023294,448.65686,331.5396,-371.56265,-252.22499,0.54896206,,,135.0
0.02741667,0.03664175,0.078781895,-0.0025327937,446.9801,331.52264,-371.62152,-252.25113,0.19684295,,,135.0
0.08296849,0.035038132,-0.035095975,0.019343922,445.45786,331.5915,-371.74564,-252.42252,-0.122828975,,,135.0
0.08047802,0.117984295,0.12548614,-0.0065709804,444.15533,331.88577,-371.77664,-252.34138,-0.3963583,,,135.0
0.15408622,0.10838012,0.012056738,0.09425183,442.23965,331.6677,-371.83755,-252.35782,-0.7986511,,,135.0
0.15577029,0.1410915,0.12259692,0.03207916,440.2104,331.81668,-371.93384,-252.43382,-1.224797,,,135.0
0.17975937,0.2126987,0.11237597,0.15388304,438.81982,331.92026,-371.91827,-252.41438,-1.5168154,,,135.0
0.22504099,0.20233911,0.08329747,0.12167097,438.28845,332.91306,-371.9709,-252.35924,-1.6284035,,,135.0
0.19210713,0.29533926,0.15433572,0.17309143,436.4466,332.9508,-372.0068,-252.41814,-2.0151937,,,135.0
0.26612493,0.3121191,0.093056425,0.22332318,434.5735,332.38876,-372.09393,-252.47888,-2.4085464,,,135.0
0.26345474,0.3418107,0.19624123,0.17762908,433.78745,332.7956,-372.16882,-252.46432,-2.573615,,,135.0
0.26528573,0.35402915,0.16312484,0.22913693,432.536,332.5183,-372.24207,-252.52994,-2.8364162,,,135.0
0.30411318,0.3831455,0.18160963,0.2733988,432.04016,333.084,-372.32782,-252.59357,-2.9405446,,,135.0
0.33868328,0.4002049,0.21376556,0.20830682,430.87527,332.53296,-372.33475,-252.65048,-3.185171,,,135.0
0.3297113,0.39368775,0.2375145,0.35090104,429.97058,332.5364,-372.35263,-252.73485,-3.3751564,,,135.0
0.41622058,0.41110614,0.27545643,0.2118611,430.27008,333.35196,-372.29648,-252.71625,-3.3122616,,,135.0
0.36735433,0.44803,0.32270727,0.35418364,429.57492,332.73822,-372.2734,-252.72066,-3.458245,,,135.0
0.43407404,0.39308265,0.25494102,0.3106067,429.0485,332.52396,-372.33923,-252.84871,-3.568795,,,135.0
0.42635927,0.47908685,0.34975553,0.29551375,429.38422,332.78546,-372.29974,-252.83952,-3.4982932,,,135.0
0.42794487,0.37668866,0.30684364,0.36078358,430.0983,332.68442,-372.37317,-252.89572,-3.348336,,,135.0
0.42202535,0.4593215,0.33636558,0.25886124,430.54788,332.85608,-372.33588,-252.91382,-3.2539232,,,135.0
0.3548475,0.37516364,0.33108887,0.28571743,431.0651,333.1098,-372.4142,-252.90712,-3.1453087,,,135.0
0.41623858,0.38281012,0.24389717,0.30983412,431.46436,332.59253,-372.34314,-252.91422,-3.0614638,,,135.0
0.28833035,0.377558,0.28632665,0.17871697,433.58325,333.29306,-372.29584,-252.7822,-2.6164956,,,135.0
0.3351938,0.2219958,0.19254664,0.29448512,434.31073,332.78543,-372.2061,-252.7261,-2.463725,,,135.0
0.23152892,0.38004816,0.22202949,0.12956324,435.67496,333.04166,-372.09637,-252.59146,-2.1772375,,,135.0
0.20642722,0.16196427,0.15077813,0.21378483,436.69757,332.32916,-372.05115,-252.56387,-1.9624887,,,135.0
0.20134816,0.244494,0.11324571,0.16432649,438.71683,332.69592,-371.94186,-252.43791,-1.5384448,,,135.0
0.08853093,0.16810414,0.06884727,0.10250558,439.77252,332.18878,-371.8916,-252.38243,-1.316749,,,135.0
0.124551274,0.07274259,0.02852222,0.1601313,441.56848,332.49576,-371.88885,-252.35509,-0.9395974,,,135.0
0.003940293,0.16926977,0.0329613,-0.0118018305,442.7026,332.224,-371.86237,-252.3204,-0.7014313,,,135.0
0.001790041,-0.04159349,-0.024008708,0.112162076,445.05133,332.34796,-371.83926,-252.26189,-0.20819916,,,135.0
-0.015358144,0.05007293,-0.012120093,-0.014126371,446.2495,331.5209,-371.76346,-252.32431,0.043418884,,,135.0
-0.07198907,-0.041848328,-0.031976804,-0.026271982,448.0703,332.05408,-371.6802,-252.25233,0.42578703,,,135.0
-0.039580245,-0.10116891,-0.067411326,-0.03061419,450.2106,332.27646,-371.59,-252.12978,0.8752478,,,135.0
-0.102209225,-0.054151054,-0.029877875,-0.09864415,451.56824,332.20566,-371.4571,-252.09521,1.1603513,,,135.0
-0.12088731,-0.19583203,-0.100047804,-0.07732705,452.47244,331.43817,-371.41748,-252.12024,1.3502344,,,135.0
-0.101483904,-0.11969944,-0.044571552,-0.13032247,454.3802,331.62817,-371.39145,-252.09796,1.7508608,,,135.0
-0.16969663,-0.20029499,-0.10458107,-0.17077363,455.2583,331.2844,-371.3918,-252.17702,1.9352645,,,135.0
-0.11544136,-0.24420346,-0.11968619,-0.118843235,456.00513,330.98666,-371.38828,-252.15106,2.092098,,,135.0
-0.22006176,-0.1638123,-0.10257097,-0.24607204,457.12796,331.03513,-371.3424,-252.11398,2.327893,,,135.0
-0.17554735,-0.3596297,-0.16490671,-0.13462643,458.18924,330.79483,-371.3092,-252.14268,2.5507617,,,135.0
-0.22911327,-0.18018147,-0.12623863,-0.25712997,459.01456,331.00967,-371.24106,-252.0323,2.7240782,,,135.0
-0.24086632,-0.37872273,-0.21239434,-0.20491606,459.9028,331.11407,-371.19385,-252.02585,2.9106097,,,135.0
-0.24770245,-0.30126953,-0.19984277,-0.22502151,460.53705,330.76028,-371.09418,-251.92807,3.0438015,,,135.0
-0.31113797,-0.30268794,-0.20760448,-0.29277617,460.33835,330.48398,-371.0758,-251.84659,3.0020745,,,135.0
-0.27650425,-0.42555055,-0.2552408,-0.23676264,461.38162,331.20895,-371.06213,-251.78522,3.221162,,,135.0
-0.33626625,-0.25329605,-0.23502308,-0.31525952,460.69507,330.3292,-371.0967,-251.79884,3.0769856,,,135.0
-0.29167387,-0.4281217,-0.3007826,-0.25523642,461.01624,330.85648,-371.0802,-251.76135,3.1444306,,,135.0
-0.34046227,-0.27821985,-0.27570873,-0.30059713,461.1242,330.86612,-371.10828,-251.72595,3.1671047,,,135.0
-0.31597462,-0.34619036,-0.2603029,-0.28197375,460.13672,330.54086,-371.15237,-251.81642,2.9597323,,,135.0
-0.2964711,-0.33861795,-0.30683053,-0.2479666,460.15463,331.22043,-371.14523,-251.79948,2.963494,,,135.0
-0.30248243,-0.23398337,-0.23105294,-0.2524402,458.7479,330.63156,-371.19235,-251.83475,2.6680791,,,135.0
-0.25910598,-0.3328709,-0.26935253,-0.23818555,458.61307,330.88962,-371.15125,-251.86662,2.6397655,,,135.0
-0.22575344,-0.2117143,-0.193129,-0.18605764,457.0242,330.6386,-371.20248,-251.87376,2.3061035,,,135.0
-0.18450159,-0.22409534,-0.18364866,-0.24100389,455.90298,331.10883,-371.2125,-251.8764,2.0706482,,,135.0
-0.15122584,-0.22445427,-0.14297175,-0.13552696,455.21564,331.0922,-371.28088,-251.90314,1.9263052,,,135.0
-0.1301534,-0.10138053,-0.08905898,-0.18925206,453.11157,330.64044,-371.3637,-252.01291,1.4844515,,,135.0
-0.074578114,-0.18395628,-0.11716096,-0.08533989,452.3887,331.5786,-371.44763,-252.05759,1.3326489,,,135.0
-0.06411337,-0.025889013,-0.019253014,-0.12807071,450.0307,331.15924,-371.56534,-252.19765,0.83746856,,,135.0
0.005419166,-0.051215935,-0.05552334,-0.08004823,449.01883,331.58414,-371.5842,-252.2463,0.62497556,,,135.0
0.014850761,-0.008112039,-0.0046476084,-0.048501972,448.04477,331.78012,-371.6674,-252.25969,0.42042297,,,135.0
0.08108839,0.078684084,0.014718058,-0.02840284,446.3254,331.91156,-371.68243,-252.33185,0.059357297,,,135.0
0.096732534,0.02786913,0.025361836,0.025306087,444.7877,331.639,-371.70264,-252.29567,-0.26356384,,,135.0
0.11336425,0.14911509,0.075787306,0.0064910473,443.35355,331.79837,-371.7306,-252.28656,-0.56473386,,,135.0
0.16037095,0.089661196,0.052567873,0.04347869,442.43094,332.62076,-371.7737,-252.31276,-0.75848144,,,135.0
0.13865682,0.16990957,0.077912904,0.09017863,440.79047,332.06528,-371.86374,-252.3081,-1.1029806,,,135.0
0.21142924,0.17976706,0.058574114,0.112902135,438.37308,331.4521,-371.93848,-252.41214,-1.6106323,,,135.0
0.13516869,0.2072853,0.09222908,0.11020299,437.62054,332.0014,-372.00204,-252.48376,-1.7686642,,,135.0
0.19988145,0.26578405,0.10067156,0.1610106,437.0935,332.50134,-372.05356,-252.43434,-1.8793423,,,135.0
0.21797387,0.27925575,0.12122619,0.13675135,435.23386,332.29163,-372.06403,-252.49777,-2.2698686,,,135.0
0.21687509,0.29580358,0.14252113,0.21166864,434.50583,332.508,-372.1293,-252.4884,-2.4227545,,,135.0
0.3043314,0.3548068,0.15626487,0.21203259,433.41162,332.3449,-372.1098,-252.47794,-2.652538,,,135.0
0.25041884,0.33315524,0.2056685,0.23508504,432.57004,332.52164,-372.13748,-252.50171,-2.8292706,,,135.0
0.33015555,0.3542212,0.21149017,0.24363436,432.93564,332.91714,-372.19562,-252.58966,-2.7524943,,,135.0
0.3108921,0.3799388,0.23358908,0.25151876,431.45197,332.51678,-372.2455,-252.67528,-3.0640657,,,135.0
0.35747176,0.3594968,0.23959118,0.28450838,431.9166,332.75778,-372.267,-252.69353,-2.9664934,,,135.0
0.37718087,0.4177637,0.2519694,0.26039377,431.53064,332.18332,-372.26776,-252.82912,-3.0475442,,,135.0
0.33503506,0.35931805,0.26924443,0.2698294,431.58884,332.58347,-372.31427,-252.81422,-3.0353227,,,135.0
0.41144493,0.3923321,0.28441387,0.27924892,432.0113,333.09406,-372.284,-252.81082,-2.9466074,,,135.0
0.35802293,0.379671,0.30928224,0.23166919,432.3472,332.5291,-372.28754,-252.82545,-2.876067,,,135.0
0.36450255,0.34270528,0.2765378,0.30505323,433.22916,333.4145,-372.19147,-252.73076,-2.6908557,,,135.0
0.36192575,0.37366265,0.2884019,0.2445625,433.65674,332.90326,-372.22583,-252.7418,-2.6010635,,,135.0
0.28375366,0.2905848,0.26275653,0.2482404,434.10547,333.02744,-372.14496,-252.75237,-2.50683,,,135.0
0.31298545,0.29412514,0.2442327,0.24201627,434.62714,332.22125,-372.1288,-252.7348,-2.39728,,,135.0
0.23499858,0.29395318,0.22555958,0.18254583,436.797,332.9594,-372.1798,-252.64502,-1.9416091,,,135.0
0.20277014,0.20521113,0.13791989,0.21671742,437.64066,332.68185,-372.06958,-252.60881,-1.7644409,,,135.0
0.1764258,0.23640308,0.13593279,0.12312768,438.87476,332.4727,-372.06506,-252.50694,-1.5052798,,,135.0
0.104900986,0.11534735,0.05548072,0.16200346,440.59366,332.43106,-371.9639,-252.39789,-1.1443102,,,135.0
0.11186459,0.15521276,0.062290575,0.10152075,441.8021,332.52692,-371.9205,-252.41507,-0.89053893,,,135.0
0.028284557,0.1019429,0.03912873,0.036283117,443.61075,332.66006,-371.8398,-252.30884,-0.51072145,,,135.0
0.043895584,0.020440552,-0.021659479,0.11570023,444.7548,332.40128,-371.70837,-252.25063,-0.2704724,,,135.0
0.0060890377,0.08064022,0.0106543675,-0.016092528,445.39832,331.8582,-371.72617,-252.27238,-0.13533233,,,135.0
-0.0373732,-0.062759206,-0.027653797,0.046190336,448.05606,332.39563,-371.65634,-252.18224,0.42279416,,,135.0
-0.0305322,-0.0023768262,-0.0005887064,-0.029302567,447.851,331.69366,-371.62762,-252.26724,0.3797342,,,135.0
-0.09400692,-0.07059608,-0.04230339,-0.06261942,449.86072,331.39075,-371.5915,-252.23418,0.8017721,,,135.0
-0.07560929,-0.1365201,-0.05265047,-0.037800863,451.39877,332.10107,-371.54257,-252.17415,1.1247637,,,135.0
-0.11884248,-0.07466276,-0.0536775,-0.116005644,452.14163,331.49115,-371.50302,-252.18361,1.2807641,,,135.0
-0.11575717,-0.21655867,-0.06753966,-0.08645437,452.98398,331.35193,-371.3728,-252.19681,1.4576569,,,135.0
-0.12079422,-0.12772658,-0.082566984,-0.17188297,454.7716,331.28345,-371.3899,-252.12541,1.8330587,,,135.0
-0.15424816,-0.22871001,-0.092650674,-0.1467847,455.9349,331.3343,-371.345,-252.09839,2.0773516,,,135.0
-0.1561441,-0.22654891,-0.11527851,-0.14955884,456.8816,331.36902,-371.30164,-252.11029,2.2761557,,,135.0
-0.18385553,-0.20356418,-0.124518275,-0.2049328,457.7744,331.35886,-371.28348,-252.07164,2.4636483,,,135.0
-0.19142282,-0.31603655,-0.16336335,-0.14412041,458.70685,331.20398,-371.23544,-252.00102,2.6594594,,,135.0
-0.22464813,-0.21611774,-0.16446161,-0.25116488,458.29953,330.91534,-371.2444,-252.05763,2.5739226,,,135.0
-0.22764355,-0.31214,-0.19636188,-0.21984568,458.76828,330.66876,-371.20776,-251.95166,2.6723602,,,135.0
-0.26842365,-0.2917706,-0.22456868,-0.21473497,459.18552,331.3209,-371.1773,-251.85574,2.7599797,,,135.0
-0.2655716,-0.27045113,-0.21066606,-0.27156687,459.40073,331.03528,-371.1885,-251.87297,2.8051739,,,135.0
-0.27641773,-0.34771967,-0.28402236,-0.22133537,459.21426,330.5637,-371.1766,-251.76476,2.7660167,,,135.0
-0.29022616,-0.24543731,-0.22745007,-0.30845296,459.21655,330.91003,-371.18384,-251.8059,2.7664974,,,135.0
-0.27160844,-0.3325898,-0.2669819,-0.22845024,459.24973,331.25754,-371.1005,-251.81374,2.7734637,,,135.0
-0.28621298,-0.28119648,-0.24021831,-0.2330797,457.42963,330.33798,-371.1559,-251.82144,2.391243,,,135.0
-0.24363121,-0.24289118,-0.23680565,-0.265094,458.57178,331.39133,-371.1937,-251.82684,2.6310947,,,135.0
-0.24320352,-0.30454215,-0.23423246,-0.17556608,456.698,330.637,-371.18665,-251.9027,2.237601,,,135.0
-0.19653223,-0.16762498,-0.16869791,-0.28272456,456.29047,330.9224,-371.31036,-251.94066,2.1520193,,,135.0
-0.17197095,-0.250873,-0.220629,-0.1260201,455.78397,331.62317,-371.35324,-251.87177,2.0456543,,,135.0
-0.16106701,-0.13656466,-0.123396225,-0.20004869,453.9843,330.83746,-371.3262,-252.01254,1.6677274,,,135.0
-0.10944658,-0.14703298,-0.12878878,-0.1427906,452.95728,331.29117,-371.38574,-251.99652,1.4520493,,,135.0
-0.09872779,-0.13494663,-0.11650905,-0.12061416,451.53815,331.02966,-371.4236,-252.0434,1.1540322,,,135.0
-0.0429995,-0.033169303,-0.040573556,-0.1490566,450.83804,331.68173,-371.53543,-252.12543,1.0070105,,,135.0
-0.015031563,-0.08118334,-0.06123052,-0.04736502,449.12686,331.30377,-371.53323,-252.17882,0.64766234,,,135.0
-6.990809e-05,0.019110562,-0.022072384,-0.09378896,447.71265,331.2676,-371.584,-252.24847,0.35067716,,,135.0
0.064077504,-0.0045473864,0.022945447,-0.018450694,447.25104,332.1745,-371.67685,-252.24506,0.2537393,,,135.0
0.053664993,0.050669808,0.007069057,-0.011966343,445.05783,331.5365,-371.70117,-252.29083,-0.2068341,,,135.0
0.12723744,0.09217074,0.06122217,-0.0163043,444.15973,331.53967,-371.74307,-252.31796,-0.39543548,,,135.0
0.10377829,0.088343486,0.01584737,0.074950166,442.9754,332.6494,-371.79086,-252.31337,-0.64414394,,,135.0
0.13917008,0.13929261,0.054209314,0.05031721,441.4679,332.0902,-371.76123,-252.36441,-0.9607205,,,135.0
0.15688787,0.16273879,0.0749325,0.08793775,440.84927,332.5322,-371.87936,-252.31415,-1.0906311,,,135.0
0.13402037,0.17624801,0.05576983,0.11330386,439.55908,332.29,-371.8778,-252.34454,-1.3615713,,,135.0
0.2032829,0.24167377,0.10820276,0.085047185,438.09338,332.05542,-371.95944,-252.43555,-1.6693679,,,135.0
0.17105916,0.19886401,0.08111546,0.18217851,437.47263,332.51648,-372.07468,-252.42422,-1.7997271,,,135.0
0.2130309,0.28448457,0.12334342,0.12304322,435.9638,331.98004,-372.04922,-252.50244,-2.1165793,,,135.0
0.22575904,0.25264868,0.16016755,0.2053562,435.63202,332.39642,-372.0943,-252.4217,-2.1862545,,,135.0
0.23663868,0.31906375,0.14487518,0.18675214,435.50647,333.23993,-372.0964,-252.45622,-2.2126198,,,135.0
0.28106058,0.31795108,0.2192923,0.1883647,434.51477,332.9532,-372.11557,-252.55937,-2.4208767,,,135.0
0.26992476,0.31749496,0.15544827,0.26617035,434.1806,332.8451,-372.17566,-252.55997,-2.491052,,,135.0
0.3046021,0.35240135,0.250322,0.22121587,433.61185,332.96402,-372.168,-252.62135,-2.6104906,,,135.0
0.3258784,0.34797454,0.20736486,0.26779795,433.56613,332.88913,-372.2434,-252.72505,-2.620091,,,135.0
0.31123802,0.3490402,0.2432847,0.24664488,433.15924,332.6762,-372.19345,-252.7164,-2.705538,,,135.0
0.35189283,0.33580607,0.29182267,0.2452193,434.21332,333.18478,-372.27942,-252.71312,-2.4841816,,,135.0
0.30955505,0.3276231,0.23652677,0.2648777,433.86328,332.84357,-372.21686,-252.78178,-2.5576894,,,135.0
0.32906145,0.31254408,0.29576552,0.24589565,434.81036,332.61414,-372.19757,-252.69446,-2.358802,,,135.0
0.32810882,0.3129272,0.22786382,0.23899183,435.96274,333.57758,-372.17072,-252.68616,-2.1168034,,,135.0
0.27278632,0.28179204,0.27811146,0.2323563,435.67276,332.8173,-372.11255,-252.7138,-2.1776989,,,135.0
0.29814628,0.27742922,0.23273048,0.1895288,436.38898,332.69864,-372.11377,-252.62982,-2.0272934,,,135.0
0.20072934,0.2469268,0.18173718,0.22946115,437.0595,332.216,-372.03632,-252.63985,-1.8864815,,,135.0
0.22669722,0.2405553,0.17328803,0.16030155,438.25333,332.49756,-372.01947,-252.59485,-1.63578,,,135.0
0.15786782,0.20123506,0.117652155,0.16827463,439.64438,332.69598,-371.9815,-252.4744,-1.343659,,,135.0
0.11959947,0.1533127,0.096330516,0.13425745,439.8955,331.73212,-371.96466,-252.47778,-1.2909219,,,135.0
0.12181965,0.142185,0.08792688,0.0893967,441.88995,332.39288,-371.94507,-252.39922,-0.8720883,,,135.0
0.035356723,0.087094516,0.02135524,0.10796268,443.13147,332.22842,-371.86276,-252.32732,-0.6113699,,,135.0
0.06585311,0.06231497,0.03217428,0.05705039,443.5554,331.86087,-371.74036,-252.33614,-0.5223468,,,135.0
0.0074900454,0.040476564,-0.00428003,0.04203274,445.6715,332.1495,-371.71478,-252.29239,-0.07796173,,,135.0
-0.017458964,-0.015806744,-0.003604864,0.024490826,446.8073,332.4868,-371.65762,-252.22253,0.16055694,,,135.0
-0.03786781,-0.011818995,-0.008312078,-0.029992653,448.1945,331.93286,-371.5963,-252.19873,0.451864,,,135.0
-0.06306278,-0.060658414,-0.04568513,0.0074457624,449.05243,332.0383,-371.57532,-252.21367,0.63203156,,,135.0
-0.055679955,-0.05727818,-0.025714278,-0.06648865,449.81464,331.74744,-371.54333,-252.19366,0.792095,,,135.0
-0.096078515,-0.10035841,-0.04089723,-0.06798739,451.31952,331.7664,-371.51135,-252.16487,1.1081204,,,135.0
-0.08202346,-0.13036555,-0.060924802,-0.08988342,452.4158,331.57532,-371.52075,-252.19136,1.3383398,,,135.0
-0.108545646,-0.12077044,-0.057810936,-0.15347166,452.73087,331.0992,-371.4601,-252.17827,1.4045031,,,135.0
-0.12101506,-0.18494727,-0.08823788,-0.090675995,454.44147,331.5033,-371.44534,-252.14725,1.7637295,,,135.0
-0.117495574,-0.17275323,-0.100118436,-0.1697402,455.1757,331.61948,-371.38412,-252.12181,1.9179162,,,135.0
-0.15418854,-0.20519945,-0.1176943,-0.15734121,455.4046,330.87134,-371.32703,-252.088,1.9659878,,,135.0
-0.15627143,-0.24466962,-0.1495743,-0.1660603,456.00586,330.86896,-371.26663,-252.07222,2.0922518,,,135.0
-0.19130693,-0.2019937,-0.14832403,-0.22603749,456.8158,331.2887,-371.26978,-252.01884,2.2623384,,,135.0
-0.20074567,-0.26756927,-0.18595888,-0.1550488,456.73645,330.77176,-371.24777,-251.96463,2.2456758,,,135.0
-0.21356891,-0.2261109,-0.17252079,-0.23781496,457.94962,331.43893,-371.21204,-251.92604,2.5004406,,,135.0
-0.23333284,-0.26838428,-0.21045461,-0.2027397,457.14218,330.91617,-371.26416,-251.91208,2.3308794,,,135.0
-0.23450126,-0.2583389,-0.21664207,-0.22727399,457.22192,330.7546,-371.22626,-251.87437,2.3476253,,,135.0
-0.25898886,-0.24377267,-0.20916733,-0.26102468,457.57922,330.998,-371.2253,-251.91571,2.4226582,,,135.0
-0.24495286,-0.2965758,-0.2347636,-0.17555721,456.93906,330.76636,-371.2357,-251.89932,2.2882233,,,135.0
-0.23232457,-0.21569534,-0.21399347,-0.28173867,456.85602,330.72003,-371.20386,-251.82977,2.270785,,,135.0
-0.22562505,-0.27095088,-0.2431346,-0.19369243,456.61163,331.21298,-371.2473,-251.86494,2.2194643,,,135.0
-0.20325878,-0.21113604,-0.20254438,-0.2356273,455.16962,330.48972,-371.2521,-251.8819,1.9166409,,,135.0
-0.17927194,-0.19234987,-0.20417081,-0.21386553,455.45068,331.33298,-371.2665,-251.86256,1.975665,,,135.0
-0.16430111,-0.20442982,-0.19056848,-0.14596885,454.0499,331.0898,-371.34216,-251.93492,1.6814996,,,135.0
-0.1408983,-0.12205412,-0.13735987,-0.20744283,453.67795,331.24457,-371.34766,-251.98563,1.6033905,,,135.0
-0.106704354,-0.15921925,-0.13968644,-0.1159717,452.70023,331.3934,-371.4299,-252.01294,1.3980688,,,135.0
-0.085436426,-0.08121774,-0.09516198,-0.15413496,451.69534,331.59595,-371.47693,-252.10117,1.1870434,,,135.0
-0.048160024,-0.083538495,-0.06679363,-0.09960096,450.75293,331.9092,-371.56195,-252.15666,0.98913664,,,135.0
-0.028344426,-0.054756038,-0.044050213,-0.061373934,448.34424,330.84726,-371.51328,-252.19595,0.48331144,,,135.0
0.008248228,0.00397542,-0.010330197,-0.094644874,448.39587,331.5857,-371.57462,-252.14233,0.49415496,,,135.0
0.034770124,-0.03267374,-0.0077322763,-0.001176596,446.51266,331.35315,-371.63925,-252.20807,0.098681025,,,135.0
0.062297225,0.07284042,0.03450153,-0.043862246,445.6843,331.43546,-371.63312,-252.20479,-0.07527649,,,135.0
0.07331469,0.043959882,0.019660838,-0.006609008,445.09406,332.06244,-371.7132,-252.24913,-0.19922699,,,135.0
0.099574976,0.09187649,0.023505913,0.060325205,443.0874,331.72318,-371.7581,-252.35432,-0.62062407,,,135.0
0.10485159,0.12781706,0.04951016,0.008581797,442.20322,331.59985,-371.7722,-252.37524,-0.8063031,,,135.0
0.14318714,0.105645984,0.03536006,0.1014517,441.61246,331.42303,-371.83682,-252.40897,-0.9303625,,,135.0
0.13714059,0.19695997,0.088718094,0.058194067,440.37875,332.13016,-371.90823,-252.40974,-1.1894403,,,135.0
0.16769357,0.15463482,0.06854252,0.114631146,439.08334,331.80896,-371.9142,-252.39464,-1.4614764,,,135.0
0.17826776,0.22466248,0.0870133,0.14507174,438.7834,332.2978,-371.9208,-252.38538,-1.5244675,,,135.0
0.1776292,0.21840607,0.116717696,0.115951374,438.27975,332.48303,-371.95,-252.3701,-1.6302301,,,135.0
0.2053518,0.22241873,0.12636025,0.20124349,437.1465,332.21994,-371.9843,-252.387,-1.8682104,,,135.0
0.18849969,0.2940849,0.15857685,0.12818418,437.25797,332.78342,-372.04706,-252.42664,-1.8448058,,,135.0
0.24076124,0.23786257,0.13850851,0.21685788,435.89587,332.65286,-372.06747,-252.52849,-2.130845,,,135.0
0.21783085,0.32018173,0.18535806,0.20254011,436.1271,332.8177,-372.11853,-252.5237,-2.0822864,,,135.0
0.27347237,0.27885586,0.19075106,0.21398562,435.3388,332.6373,-372.15228,-252.60686,-2.2478292,,,135.0
0.26731002,0.30828416,0.20833008,0.23919249,435.37576,332.69177,-372.13968,-252.65472,-2.2400682,,,135.0
0.28733927,0.3246913,0.24412464,0.22223395,435.98016,333.15125,-372.16034,-252.65393,-2.1131442,,,135.0
0.31426898,0.27698937,0.21452723,0.23570643,435.35797,332.66907,-372.14886,-252.67064,-2.2438045,,,135.0
0.28534466,0.328344,0.26721734,0.25018647,435.5374,332.47415,-372.1216,-252.65367,-2.2061214,,,135.0
0.30959123,0.26154172,0.22510667,0.21772586,436.28952,333.20294,-372.10544,-252.62053,-2.0481791,,,135.0
0.26982078,0.3010681,0.25268167,0.23577236,436.42856,333.0132,-372.1123,-252.70901,-2.0189812,,,135.0
0.2668787,0.26937237,0.21405736,0.1855488,436.87564,332.4521,-372.0447,-252.69466,-1.9250939,,,135.0
0.24146715,0.2275064,0.21530762,0.20772484,437.0918,332.28842,-372.06082,-252.63509,-1.8797011,,,135.0
0.20548692,0.25515753,0.19169773,0.19071975,437.5896,332.25537,-372.065,-252.6514,-1.7751626,,,135.0
0.21150237,0.18409218,0.13989976,0.149242,438.79028,332.5745,-372.0278,-252.59457,-1.5230191,,,135.0
0.14247303,0.19760649,0.15391707,0.1642402,439.71716,332.169,-371.98846,-252.4987,-1.3283743,,,135.0
0.14348279,0.15664075,0.09269273,0.1093978,441.24445,332.81924,-371.94556,-252.4094,-1.0076449,,,135.0
0.106068894,0.11354036,0.09872563,0.119591504,442.3308,332.98495,-371.826,-252.42749,-0.77950835,,,135.0
0.06389505,0.127165,0.036797095,0.09881154,442.88882,332.29724,-371.8137,-252.34192,-0.66232544,,,135.0
0.057819128,0.04095059,0.02930871,0.05762943,443.49435,331.61957,-371.77606,-252.33989,-0.5351642,,,135.0
0.005547705,0.07074676,-0.0052043535,0.05091832,444.39868,331.59512,-371.73077,-252.34077,-0.34525543,,,135.0
-9.5479205e-05,-0.00041543614,-0.0027287442,0.014162104,445.92807,331.77008,-371.71347,-252.25008,-0.024083862,,,135.0
-0.034220465,-0.01794276,-0.024015255,-0.013811164,446.51266,331.44928,-371.6411,-252.23457,0.098681025,,,135.0
-0.034683894,-0.018735826,-0.039606716,0.0022059088,447.699,331.3565,-371.63458,-252.24548,0.3478125,,,135.0
-0.046323225,-0.06732936,-0.04166081,-0.06919969,449.5264,331.847,-371.58292,-252.11427,0.73156494,,,135.0
