acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.07834842,-0.053790063,-0.082721144,-0.055916987,690.8281,517.8277,-180.05438,-65.12782,0.19190185,,,135.0
-0.078221016,-0.05425076,-0.08329252,-0.057629257,690.2741,517.2767,-180.09288,-65.14805,0.07555847,,,135.0
-0.0782358,-0.053753283,-0.08389289,-0.056014955,691.07544,518.0381,-180.02327,-65.13201,0.24383788,,,135.0
-0.07801893,-0.052585367,-0.0829229,-0.054291952,690.956,518.0042,-180.05402,-65.11363,0.21875426,,,135.0
-0.07747856,-0.05384302,-0.08281392,-0.055860147,690.2852,517.5078,-180.07036,-65.12374,0.07789123,,,135.0
-0.078324944,-0.05456509,-0.08324325,-0.056766275,690.9814,517.8387,-180.02771,-65.063545,0.2240863,,,135.0
-0.07851019,-0.054030485,-0.0836348,-0.056050114,690.3758,517.6336,-180.03947,-65.143036,0.09691223,,,135.0
-0.07822169,-0.055209838,-0.083522774,-0.056683306,690.7614,517.71674,-180.05756,-65.100624,0.17789245,,,135.0
-0.07826992,-0.05421759,-0.083715126,-0.05580984,691.0678,518.0076,-180.01955,-65.10596,0.2422357,,,135.0
-0.077570155,-0.053129695,-0.08329377,-0.05561734,690.2396,516.99963,-180.04152,-65.14102,0.068316646,,,135.0
-0.07774373,-0.053963233,-0.08277554,-0.05716118,690.9074,518.01056,-180.04506,-65.10229,0.20855163,,,135.0
-0.07822769,-0.05404808,-0.08340724,-0.056468267,690.7171,517.8364,-180.03094,-65.104355,0.16858703,,,135.0
-0.07863317,-0.052744005,-0.0833763,-0.054423865,691.22675,517.9106,-180.0224,-65.089806,0.27561218,,,135.0
-0.078647874,-0.05389304,-0.083707735,-0.05606337,691.3604,518.0793,-180.04134,-65.07717,0.30368224,,,135.0
-0.07838994,-0.05418494,-0.08367064,-0.057057742,690.9416,517.78595,-180.00862,-65.113304,0.21572937,,,135.0
-0.07791335,-0.054061104,-0.08319103,-0.05592204,691.21674,517.9589,-180.09204,-65.12614,0.27351013,,,135.0
-0.077170916,-0.05417904,-0.082638934,-0.056252584,691.0728,518.0276,-180.04059,-65.10452,0.24328673,,,135.0
-0.07807107,-0.05373717,-0.08311679,-0.055741347,690.89465,517.2954,-179.99554,-65.098045,0.20587279,,,135.0
-0.07826136,-0.05345034,-0.08424244,-0.05608088,690.51685,517.7862,-180.08171,-65.14836,0.1265332,,,135.0
-0.078257404,-0.054412577,-0.08368426,-0.05693529,691.42004,518.32184,-180.00833,-65.059814,0.31620482,,,135.0
-0.07845452,-0.054076266,-0.08329601,-0.056633774,690.91675,517.98956,-180.05016,-65.122925,0.21051268,,,135.0
-0.077615134,-0.052724794,-0.08212499,-0.055214457,690.56433,517.8555,-180.02594,-65.12828,0.13650513,,,135.0
-0.077587694,-0.05390288,-0.08260497,-0.05608774,691.3993,518.43884,-179.98349,-65.05004,0.3118469,,,135.0
-0.077413514,-0.05380846,-0.08336023,-0.056192942,690.823,517.6981,-180.02959,-65.128914,0.1908252,,,135.0
-0.07778122,-0.05242025,-0.0833198,-0.055977676,691.55145,518.1334,-180.07991,-65.106064,0.34380063,,,135.0
-0.077085614,-0.053842064,-0.08280643,-0.05635643,691.4752,517.92993,-179.98315,-65.081856,0.32779175,,,135.0
-0.07832219,-0.0550168,-0.0830227,-0.055563092,690.6987,518.0045,-180.03127,-65.13134,0.164729,,,135.0
-0.07908343,-0.053079803,-0.08385031,-0.055683557,690.8718,517.75543,-180.00911,-65.111755,0.2010791,,,135.0
-0.07753044,-0.05394157,-0.083797365,-0.056905188,690.71967,518.0057,-179.99855,-65.10119,0.16912536,,,135.0
-0.07801246,-0.054635126,-0.08287979,-0.05694777,690.8541,517.9843,-180.03632,-65.11396,0.19736205,,,135.0
-0.07807339,-0.054137915,-0.08251946,-0.056357257,691.5359,518.4801,-180.04738,-65.10876,0.3405322,,,135.0
-0.07747819,-0.05361769,-0.08320746,-0.055908762,690.4416,517.6914,-180.02881,-65.093704,0.11072937,,,135.0
-0.07780223,-0.0531226,-0.084066786,-0.054789707,690.82465,517.73236,-180.04083,-65.135574,0.19117126,,,135.0
-0.0791832,-0.053022895,-0.08319019,-0.055812627,690.73505,517.80145,-180.01503,-65.103134,0.17235534,,,135.0
-0.07838168,-0.05496035,-0.08273713,-0.057240967,690.9062,517.55133,-180.01881,-65.0833,0.20829529,,,135.0
-0.07739476,-0.05438314,-0.083811924,-0.056295816,691.08093,518.08075,-180.02747,-65.127075,0.24499145,,,135.0
-0.07731002,-0.052849524,-0.08350421,-0.055170625,691.31683,518.2258,-180.05788,-65.132706,0.29453063,,,135.0
-0.076877415,-0.05426805,-0.08273576,-0.056732442,689.8718,517.34033,-180.02634,-65.11257,-0.008920898,,,135.0
-0.07863589,-0.05428224,-0.08287994,-0.05600976,691.1337,518.14014,-180.08766,-65.13291,0.25607848,,,135.0
-0.07946945,-0.054263905,-0.08412885,-0.056008536,690.76434,517.76025,-180.0184,-65.1564,0.17850769,,,135.0
-0.07818821,-0.053616762,-0.084706634,-0.05635954,690.1018,517.7321,-180.05623,-65.12541,0.039375,,,135.0
-0.077444226,-0.053802617,-0.08338432,-0.05633323,690.9074,517.8242,-180.06482,-65.12036,0.20855163,,,135.0
-0.0775374,-0.053818017,-0.08203203,-0.05553987,691.2371,518.35803,-180.01807,-65.09278,0.27779114,,,135.0
-0.0780111,-0.054564368,-0.082537435,-0.055754993,689.971,517.09656,-180.08475,-65.165985,0.011907348,,,135.0
-0.07747537,-0.053176656,-0.08392007,-0.055619325,691.05334,518.1956,-180.04152,-65.118195,0.23919798,,,135.0
-0.078151934,-0.052302808,-0.08361677,-0.054866076,690.94604,517.73096,-180.04318,-65.14518,0.21666503,,,135.0
-0.0778642,-0.054717515,-0.08320129,-0.056914434,690.3571,517.5117,-180.05821,-65.14483,0.09299011,,,135.0
-0.07847033,-0.054625656,-0.08258825,-0.05664381,691.1979,518.0046,-180.00378,-65.09445,0.26954955,,,135.0
-0.07891827,-0.05416776,-0.08361599,-0.05619678,690.4416,517.60156,-180.05545,-65.184166,0.11072937,,,135.0
-0.07851063,-0.054421976,-0.08348064,-0.056708567,691.2749,518.4741,-180.04274,-65.10187,0.2857251,,,135.0
-0.07906582,-0.05444952,-0.083500355,-0.05607997,690.9593,517.94574,-180.03899,-65.100334,0.2194464,,,135.0
-0.077947706,-0.053743627,-0.083169855,-0.056195308,690.38403,517.5621,-180.07135,-65.15849,0.09864257,,,135.0
-0.07712587,-0.053806126,-0.08284131,-0.056545973,691.0154,517.944,-180.06277,-65.11092,0.23122558,,,135.0
-0.0767942,-0.053475734,-0.08313779,-0.056186274,690.9054,517.84454,-179.99602,-65.08489,0.20812866,,,135.0
-0.07875401,-0.05311194,-0.08265031,-0.055012498,690.9803,517.821,-180.06311,-65.16788,0.22385558,,,135.0
-0.07913017,-0.054784615,-0.08317682,-0.05679781,691.4397,518.4278,-180.01016,-65.07482,0.32033202,,,135.0
-0.078488,-0.054568913,-0.084271245,-0.05784502,690.9898,517.90515,-180.06969,-65.08983,0.2258551,,,135.0
-0.07767111,-0.053431768,-0.08398864,-0.055761047,691.0233,517.52655,-180.05849,-65.1395,0.23289184,,,135.0
-0.077829055,-0.054155607,-0.08166859,-0.055893004,691.41187,518.0481,-180.01169,-65.06299,0.3144873,,,135.0
-0.07819481,-0.05385994,-0.08173722,-0.05511204,690.8877,518.16113,-180.06459,-65.128624,0.20441161,,,135.0
-0.07806778,-0.05374836,-0.08403595,-0.056102224,690.4204,517.76416,-180.05104,-65.1465,0.106281735,,,135.0
-0.07830882,-0.05514587,-0.083636746,-0.057375617,691.57886,518.86017,-180.00114,-65.06047,0.34955564,,,135.0
-0.0786714,-0.054154567,-0.08417335,-0.05626068,690.8011,517.9088,-180.04938,-65.09851,0.18622375,,,135.0
-0.07865886,-0.053385567,-0.083548225,-0.05565457,691.4202,517.929,-180.05983,-65.097145,0.3162433,,,135.0
-0.07698361,-0.054406967,-0.08268429,-0.056185428,691.37445,518.25775,-180.04489,-65.035706,0.30663025,,,135.0
-0.07782487,-0.054542005,-0.08310566,-0.056309596,690.6242,518.0494,-180.06099,-65.116844,0.14907898,,,135.0
-0.078236826,-0.052491274,-0.08271561,-0.05506997,691.50555,518.37836,-180.07385,-65.11175,0.33416197,,,135.0
-0.07752161,-0.053431567,-0.08300795,-0.055132598,691.2007,517.9876,-179.96027,-65.058754,0.27013916,,,135.0
-0.079023935,-0.053568523,-0.08387845,-0.055974603,690.8619,517.8993,-180.0885,-65.12181,0.19898987,,,135.0
-0.07903405,-0.055001244,-0.08502385,-0.05746242,691.3369,518.223,-180.02977,-65.11616,0.29874754,,,135.0
-0.07766729,-0.055555444,-0.082964174,-0.05809539,690.86285,518.0475,-180.00981,-65.0745,0.19919494,,,135.0
-0.0773449,-0.05377862,-0.08218176,-0.05543325,690.8414,518.05865,-180.0489,-65.11051,0.19468322,,,135.0
-0.07813998,-0.051935457,-0.08345267,-0.054866537,691.16406,518.5776,-180.00218,-65.0926,0.26244873,,,135.0
-0.077419125,-0.054342937,-0.08368952,-0.056122195,690.61383,517.41626,-180.01643,-65.1107,0.14690001,,,135.0
-0.07711059,-0.05477644,-0.08323838,-0.057201896,690.82745,517.72876,-180.06238,-65.088425,0.19176085,,,135.0
-0.07819035,-0.05160476,-0.08204021,-0.05582395,691.23145,518.1845,-180.05016,-65.13142,0.2765991,,,135.0
-0.078424856,-0.055035423,-0.08346,-0.05546347,690.37604,517.95197,-180.00977,-65.100235,0.096963495,,,135.0
-0.07898062,-0.054270845,-0.08293137,-0.05632314,690.8147,518.2596,-180.06017,-65.10481,0.18908203,,,135.0
-0.07790251,-0.053543378,-0.083493136,-0.056564633,690.68243,517.5951,-180.03357,-65.11867,0.16130675,,,135.0
-0.077424504,-0.054068543,-0.083812445,-0.056856763,690.55237,517.6984,-180.06519,-65.11785,0.13399291,,,135.0
-0.07807056,-0.053594194,-0.08283334,-0.055569116,690.7405,518.09766,-180.07341,-65.103645,0.17349608,,,135.0
-0.07811323,-0.05400798,-0.0836723,-0.05526822,691.0413,518.075,-180.03072,-65.126274,0.23667297,,,135.0
-0.078053,-0.05464837,-0.0833037,-0.057514362,689.8868,517.37933,-180.05931,-65.15109,-0.0057806396,,,135.0
-0.0775486,-0.054623436,-0.08302897,-0.05696275,691.3611,518.4177,-180.03593,-65.08973,0.30382323,,,135.0
-0.07923153,-0.053194467,-0.08358242,-0.05600462,691.1528,518.1218,-180.0551,-65.1401,0.2600775,,,135.0
-0.07841733,-0.05437091,-0.08358546,-0.05663198,690.38666,517.46313,-180.0521,-65.125374,0.09919372,,,135.0
-0.078513555,-0.053624254,-0.083831884,-0.05618961,690.9811,517.8705,-180.0722,-65.10115,0.22402221,,,135.0
-0.07753831,-0.05298434,-0.08272287,-0.055004776,690.53064,517.7734,-180.03297,-65.137924,0.12942992,,,135.0
-0.076560624,-0.053776342,-0.08190471,-0.055690687,690.44946,517.77997,-180.11256,-65.151024,0.11238281,,,135.0
-0.078753084,-0.05372864,-0.08320512,-0.05602204,691.0568,517.8749,-180.03981,-65.100655,0.23992859,,,135.0
-0.078992695,-0.054366365,-0.08477047,-0.05593762,690.8057,517.74664,-180.05217,-65.134544,0.18719786,,,135.0
-0.07924407,-0.055304397,-0.08430057,-0.057606753,690.82056,518.3179,-180.06958,-65.07178,0.19031249,,,135.0
-0.0783948,-0.054812916,-0.0824661,-0.056694992,690.8732,518.08704,-180.00572,-65.11693,0.20137389,,,135.0
-0.0773483,-0.053694062,-0.082596995,-0.056090195,691.0677,518.1066,-180.05618,-65.11285,0.24221008,,,135.0
-0.07697376,-0.054478493,-0.08222738,-0.056175534,690.9761,517.8833,-180.0802,-65.113266,0.22297119,,,135.0
-0.07764633,-0.053154226,-0.082676396,-0.05544387,690.8023,518.0699,-180.04462,-65.07816,0.18648009,,,135.0
-0.0786023,-0.052968904,-0.08414053,-0.05557056,690.6817,517.6378,-180.05606,-65.179794,0.16115294,,,135.0
-0.07872069,-0.05527081,-0.08413434,-0.057003677,691.00854,518.1483,-180.06862,-65.131226,0.22979003,,,135.0
-0.07998562,-0.054487444,-0.08384337,-0.05705606,691.1559,517.8831,-180.03117,-65.08088,0.2607312,,,135.0
-0.07818353,-0.054226473,-0.08242448,-0.05602053,690.613,517.7792,-180.03403,-65.120125,0.14672057,,,135.0
-0.07720396,-0.054453153,-0.08262645,-0.056555245,691.2999,518.41187,-180.04721,-65.06698,0.29098022,,,135.0
-0.07771894,-0.053819258,-0.08424523,-0.055657253,690.50055,517.5424,-180.04182,-65.075676,0.12311096,,,135.0
-0.07888854,-0.052866463,-0.08436998,-0.0557421,691.30383,518.38904,-180.062,-65.09315,0.29180053,,,135.0
-0.07906106,-0.05419136,-0.08237874,-0.05676779,691.52814,518.24945,-180.03407,-65.03324,0.3389044,,,135.0
-0.07872961,-0.05460212,-0.081951305,-0.054984987,690.8909,517.8419,-180.02777,-65.12493,0.20509094,,,135.0
-0.078745246,-0.053757615,-0.0840123,-0.05595157,690.97754,518.1637,-180.06134,-65.156425,0.2232788,,,135.0
-0.07775788,-0.05479437,-0.08408436,-0.057651233,691.1034,518.3754,-180.02193,-65.072174,0.24970825,,,135.0
-0.078513786,-0.054394756,-0.0835295,-0.057041414,690.6356,517.728,-180.03047,-65.10503,0.15147583,,,135.0
-0.07780556,-0.052542854,-0.08243551,-0.055403005,690.929,518.02686,-180.04095,-65.12302,0.21308899,,,135.0
-0.07689107,-0.054650556,-0.083212964,-0.055600677,691.42035,518.29285,-180.00458,-65.068085,0.31626892,,,135.0
-0.07816926,-0.05359113,-0.08340032,-0.05611221,690.53217,517.97473,-180.03445,-65.11766,0.12975036,,,135.0
-0.077443205,-0.052695766,-0.08199807,-0.05576171,691.1306,518.2924,-180.04755,-65.13932,0.2554248,,,135.0
-0.07877466,-0.055271644,-0.08350284,-0.056765348,690.9629,517.86957,-180.01521,-65.088066,0.22020262,,,135.0
-0.07991853,-0.05527125,-0.084698685,-0.0574657,690.5919,517.78375,-180.06422,-65.12409,0.14229858,,,135.0
-0.078931436,-0.05369879,-0.08427854,-0.057021115,690.65204,518.206,-180.06337,-65.13837,0.1549237,,,135.0
-0.07648611,-0.053688332,-0.08273038,-0.05685016,690.816,517.6221,-180.01286,-65.10135,0.18935119,,,135.0
-0.07723876,-0.05309972,-0.081576705,-0.05559615,690.8031,518.19446,-180.0425,-65.09491,0.18664673,,,135.0
-0.07792738,-0.053268425,-0.08292242,-0.05420955,690.5531,517.7217,-180.05086,-65.110405,0.13414672,,,135.0
-0.07763325,-0.05485683,-0.08432002,-0.056194067,690.64624,517.7648,-180.01013,-65.1023,0.15370604,,,135.0
-0.07950167,-0.053441778,-0.08403071,-0.05651908,690.6534,518.1816,-180.0503,-65.10676,0.15520568,,,135.0
-0.07941173,-0.053623147,-0.08451959,-0.056264367,691.41077,518.11646,-180.05229,-65.12752,0.31425658,,,135.0
-0.07863842,-0.055424042,-0.08275889,-0.05753413,689.98224,517.445,-180.05377,-65.15567,0.014265747,,,135.0
-0.076836444,-0.053959616,-0.08206921,-0.057281222,690.7449,517.68414,-180.07127,-65.09268,0.17441894,,,135.0
-0.07600491,-0.052544985,-0.08213796,-0.054590415,691.18365,518.36615,-180.0449,-65.13142,0.2665631,,,135.0
-0.07773152,-0.054244947,-0.08380497,-0.055671297,689.7963,516.80963,-180.038,-65.09583,-0.024776,,,135.0
-0.0801714,-0.0540772,-0.08411558,-0.056511134,691.20605,518.2183,-180.05315,-65.07243,0.2712671,,,135.0
-0.079105325,-0.05355078,-0.08348875,-0.056280352,690.196,517.22284,-180.04324,-65.180504,0.05915222,,,135.0
-0.07734545,-0.05503311,-0.082770556,-0.056333214,690.44507,517.9619,-180.07237,-65.169975,0.111459956,,,135.0
-0.07845135,-0.053966265,-0.08207321,-0.05556093,691.0418,518.0812,-180.06047,-65.0772,0.2367755,,,135.0
-0.07796802,-0.052584566,-0.083329074,-0.056791563,690.76605,517.70514,-180.03464,-65.13601,0.17886657,,,135.0
-0.07665947,-0.053765196,-0.08345639,-0.05670426,690.61194,517.58136,-180.0899,-65.13049,0.14650267,,,135.0
-0.07814963,-0.05377026,-0.08303189,-0.055341866,690.7073,517.90076,-180.04779,-65.11452,0.16652343,,,135.0
-0.07790727,-0.053419888,-0.08290413,-0.054356635,690.79126,517.9952,-180.09024,-65.18011,0.18416014,,,135.0
-0.07814372,-0.05384772,-0.082966514,-0.056562334,690.5405,517.4865,-180.08777,-65.12214,0.13150634,,,135.0
-0.078808844,-0.05461929,-0.083945245,-0.057352584,690.96594,518.05096,-180.01727,-65.08662,0.2208435,,,135.0
-0.079195745,-0.054720722,-0.08407411,-0.057314847,690.8955,518.15295,-180.09424,-65.142296,0.20605224,,,135.0
-0.07757361,-0.05519159,-0.08444255,-0.05673079,690.9909,518.09186,-180.05936,-65.07955,0.22608581,,,135.0
-0.07769261,-0.053491034,-0.08273145,-0.05591019,691.2001,518.04895,-180.02309,-65.07214,0.27001098,,,135.0
-0.07693328,-0.051954657,-0.08186542,-0.055686396,690.35516,517.89465,-180.05591,-65.15777,0.09257995,,,135.0
-0.07676216,-0.05349371,-0.08164411,-0.055041462,691.4993,517.97485,-180.04651,-65.07831,0.3328546,,,135.0
-0.07944315,-0.05399696,-0.083004,-0.05468972,690.7349,517.95044,-180.04956,-65.06953,0.17232971,,,135.0
-0.07927696,-0.053904936,-0.08534437,-0.056121357,691.47766,518.4648,-180.00935,-65.1233,0.32830444,,,135.0
-0.079250306,-0.054954577,-0.0848491,-0.05880906,691.38,518.36005,-180.07407,-65.08316,0.30779663,,,135.0
-0.0780173,-0.05515404,-0.08428349,-0.057792217,690.742,517.9295,-180.02766,-65.12856,0.17381652,,,135.0
-0.07789461,-0.053825513,-0.081755996,-0.05610804,691.2217,518.4307,-180.0767,-65.154816,0.27454832,,,135.0
-0.076412186,-0.0538608,-0.08134046,-0.05548568,691.6249,518.59406,-180.02306,-65.06801,0.35921997,,,135.0
-0.07748479,-0.053324416,-0.08242259,-0.055144172,690.8557,517.9032,-180.06639,-65.12684,0.1976953,,,135.0
-0.07857043,-0.05258847,-0.08385348,-0.055100635,691.0896,518.4798,-180.0338,-65.17214,0.24681151,,,135.0
-0.079362094,-0.055248342,-0.08476575,-0.05678256,691.25354,518.2753,-180.01006,-65.08201,0.281239,,,135.0
-0.08105577,-0.054946925,-0.08398519,-0.05676427,690.4563,517.7744,-180.07028,-65.11651,0.113818355,,,135.0
-0.077325344,-0.05446316,-0.08337402,-0.056792814,691.73773,518.42676,-180.03416,-65.13068,0.3829193,,,135.0
-0.07532664,-0.05386024,-0.08234435,-0.05667181,691.3842,518.43805,-180.0284,-65.11861,0.308681,,,135.0
-0.07628334,-0.05358059,-0.082493976,-0.055991493,690.6366,517.56067,-180.07678,-65.12252,0.1516809,,,135.0
-0.07910391,-0.05324958,-0.08267183,-0.05575395,691.6182,518.452,-180.05226,-65.122765,0.35782287,,,135.0
-0.07848807,-0.05410389,-0.083682746,-0.054752253,690.5799,517.416,-180.00539,-65.10255,0.13977356,,,135.0
-0.07941425,-0.05453189,-0.08437836,-0.055640105,690.8527,517.7145,-180.01822,-65.07043,0.19706726,,,135.0
-0.079939544,-0.0540984,-0.083761156,-0.056205437,690.64514,517.94836,-180.03773,-65.162224,0.15347534,,,135.0
-0.07802948,-0.05507722,-0.08386296,-0.058827758,690.7091,517.9591,-180.00108,-65.07796,0.16690795,,,135.0
-0.07841178,-0.05375067,-0.08341886,-0.057712663,690.5914,517.7518,-180.05913,-65.0997,0.14218323,,,135.0
-0.077559695,-0.053324636,-0.08341642,-0.055401083,690.73224,517.4715,-180.04501,-65.16761,0.17176574,,,135.0
-0.077320725,-0.053581115,-0.08217418,-0.055928104,690.6579,517.93256,-180.0047,-65.079605,0.15615417,,,135.0
-0.077609934,-0.053034607,-0.08123615,-0.054284982,691.07916,517.98376,-180.07098,-65.13347,0.24461974,,,135.0
-0.07853637,-0.052498456,-0.08345185,-0.054683216,691.2507,518.108,-180.06612,-65.15892,0.28063658,,,135.0
-0.07821411,-0.05506086,-0.08434313,-0.056352165,690.271,517.3456,-180.00818,-65.09883,0.074904785,,,135.0
-0.07905499,-0.05422425,-0.084463604,-0.058019795,691.2198,518.2063,-180.03416,-65.0921,0.274151,,,135.0
-0.07974546,-0.05493976,-0.08467616,-0.058630627,691.0731,518.1759,-180.06508,-65.18808,0.24335082,,,135.0
-0.07721984,-0.055179507,-0.08276633,-0.058568493,690.2902,517.3435,-180.04637,-65.12249,0.07894226,,,135.0
-0.077299766,-0.053905852,-0.08119326,-0.055658348,691.06757,518.059,-180.05861,-65.136604,0.24218445,,,135.0
-0.07603662,-0.051952653,-0.08121965,-0.05297335,690.6711,517.7109,-180.02023,-65.17252,0.15892273,,,135.0
-0.078314796,-0.05230256,-0.08255257,-0.055411957,690.0956,517.44855,-180.04466,-65.12843,0.038067624,,,135.0
-0.07988634,-0.053839523,-0.084268585,-0.05587897,690.9089,517.8082,-180.03416,-65.07611,0.20885925,,,135.0
-0.07959008,-0.054215398,-0.08568956,-0.056671772,690.72943,517.88617,-180.04321,-65.17227,0.17117614,,,135.0
-0.07945257,-0.055942904,-0.08381576,-0.058991767,689.8581,517.63666,-180.0145,-65.13867,-0.011804809,,,135.0
-0.076861836,-0.05380076,-0.08236176,-0.057299968,691.16516,517.887,-180.05028,-65.080574,0.26267943,,,135.0
-0.07733559,-0.05391117,-0.083444834,-0.056596197,690.5693,517.9338,-180.07089,-65.21437,0.13754334,,,135.0
-0.07634798,-0.054051004,-0.08234947,-0.055752046,690.8081,517.88904,-180.0665,-65.11443,0.18769775,,,135.0
-0.079819,-0.053599924,-0.08312184,-0.05525281,691.0482,517.9107,-180.06493,-65.11398,0.23812133,,,135.0
-0.07933578,-0.0526393,-0.08371269,-0.055000413,690.8261,517.90295,-180.02333,-65.18682,0.19147888,,,135.0
