acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.03421018,-0.016812144,-0.06252256,-0.036327876,605.93713,466.02515,-209.46082,-96.39994,0.272818,,,135.0
-0.033479564,-0.018536044,-0.062229346,-0.038617633,604.23926,464.72293,-209.42688,-96.42128,-0.08373596,,,135.0
-0.033692867,-0.017692287,-0.0623162,-0.03800615,605.8249,465.83783,-209.43304,-96.40868,0.24924682,,,135.0
-0.033187702,-0.017828783,-0.06246984,-0.03677859,605.38135,465.3713,-209.47968,-96.37131,0.1561029,,,135.0
-0.032879695,-0.01842302,-0.06268613,-0.037822556,604.3946,465.0594,-209.46223,-96.45882,-0.05111572,,,135.0
-0.033812962,-0.018410923,-0.06219491,-0.038244344,605.2695,465.59933,-209.42743,-96.40917,0.13260864,,,135.0
-0.03440338,-0.017795926,-0.061700813,-0.03828723,605.50226,465.35214,-209.47028,-96.41577,0.18149413,,,135.0
-0.033411477,-0.019612461,-0.06273838,-0.039166603,604.72644,465.13965,-209.44298,-96.41843,0.018572386,,,135.0
-0.034362495,-0.018674972,-0.062862635,-0.038334157,605.08136,465.27057,-209.48203,-96.39633,0.093105465,,,135.0
-0.03422482,-0.017817339,-0.062414307,-0.03720982,605.47504,465.949,-209.47853,-96.401634,0.17577758,,,135.0
-0.033126514,-0.01834789,-0.06195828,-0.03878637,604.1703,464.91302,-209.4305,-96.436714,-0.0982196,,,135.0
-0.03391295,-0.017888833,-0.0621641,-0.038033243,605.62054,465.76456,-209.44661,-96.3901,0.20633422,,,135.0
-0.033405222,-0.017513504,-0.06280274,-0.03706488,605.10754,465.02856,-209.45914,-96.38991,0.09860412,,,135.0
-0.03300987,-0.018476618,-0.062100857,-0.037538253,603.9719,464.46762,-209.44592,-96.42889,-0.1398761,,,135.0
-0.03377364,-0.017912408,-0.061640505,-0.037736986,605.2197,465.7294,-209.47897,-96.3799,0.12216247,,,135.0
-0.033764932,-0.017960532,-0.06208121,-0.038496785,604.63684,464.8924,-209.46207,-96.435005,-0.00024353026,,,135.0
-0.03306794,-0.019199155,-0.062600635,-0.039924778,604.34863,464.91913,-209.48715,-96.4462,-0.06076721,,,135.0
-0.033622596,-0.0182797,-0.062001675,-0.037964497,605.3543,465.3268,-209.45036,-96.39191,0.1504248,,,135.0
-0.033809416,-0.017873207,-0.06203964,-0.036567904,605.22864,465.3067,-209.45027,-96.40573,0.12403381,,,135.0
-0.032983333,-0.018956248,-0.06200967,-0.039109223,604.74176,464.82373,-209.46039,-96.4341,0.02178955,,,135.0
-0.034024302,-0.018620634,-0.06264917,-0.039042618,605.28046,465.75385,-209.46109,-96.44652,0.13491577,,,135.0
-0.034020264,-0.017776195,-0.06270686,-0.036762033,605.8793,466.155,-209.47803,-96.34888,0.26066712,,,135.0
-0.033364203,-0.01835528,-0.06265753,-0.037514996,604.60834,464.3274,-209.47493,-96.45884,-0.006229248,,,135.0
-0.034056246,-0.017415844,-0.06216505,-0.038076192,605.3102,465.32693,-209.46805,-96.40505,0.14115784,,,135.0
-0.033717107,-0.017581468,-0.061851352,-0.03742721,605.332,465.54764,-209.45895,-96.39195,0.14573364,,,135.0
-0.033156984,-0.01947522,-0.06204004,-0.038877785,604.51654,465.02188,-209.47087,-96.48323,-0.025506591,,,135.0
-0.03351178,-0.018120456,-0.06235965,-0.037537295,604.959,465.32297,-209.44916,-96.39664,0.06740662,,,135.0
-0.03437803,-0.017784819,-0.062783614,-0.03683932,605.4698,465.53967,-209.43663,-96.42358,0.17467529,,,135.0
-0.03387891,-0.020164112,-0.062603734,-0.04017917,604.2758,464.83954,-209.4893,-96.48368,-0.07605835,,,135.0
-0.03413917,-0.018706605,-0.06289,-0.03904339,605.30444,465.26505,-209.4566,-96.43231,0.139953,,,135.0
-0.033835024,-0.017728977,-0.06283915,-0.036857486,605.41064,465.50223,-209.41142,-96.368065,0.16225524,,,135.0
-0.03363274,-0.017912827,-0.062816285,-0.037692107,604.81256,465.30307,-209.49196,-96.46594,0.036657713,,,135.0
-0.0339832,-0.01763344,-0.06254095,-0.03784954,605.38574,465.0671,-209.44612,-96.37972,0.15702575,,,135.0
-0.03325713,-0.017441105,-0.061258953,-0.037154477,605.3598,465.39014,-209.47389,-96.382614,0.15157837,,,135.0
-0.033274833,-0.018626774,-0.061463248,-0.03804766,604.4136,465.0046,-209.49174,-96.431404,-0.047129516,,,135.0
-0.034167707,-0.018053561,-0.062464204,-0.038250197,604.71674,465.37964,-209.45363,-96.41457,0.016534423,,,135.0
-0.034122154,-0.017136738,-0.06336005,-0.036939524,604.8217,465.05475,-209.4685,-96.429115,0.03858032,,,135.0
-0.03304674,-0.018921614,-0.06295922,-0.03897178,605.1938,465.1782,-209.47684,-96.43886,0.11671508,,,135.0
-0.03323705,-0.01937043,-0.06158545,-0.03837104,605.0374,465.58157,-209.46933,-96.43328,0.08387695,,,135.0
-0.03351473,-0.018427748,-0.061698973,-0.03749953,605.7509,466.23315,-209.49211,-96.37994,0.23371215,,,135.0
-0.03347624,-0.019195652,-0.06248011,-0.038406804,605.34686,465.66156,-209.50935,-96.371056,0.14886108,,,135.0
-0.034582924,-0.01772016,-0.06327183,-0.038181774,605.3476,465.66776,-209.44951,-96.4232,0.14901489,,,135.0
-0.03402927,-0.01814573,-0.0620446,-0.037406232,605.4871,465.677,-209.44447,-96.37934,0.17831543,,,135.0
-0.032731265,-0.019187694,-0.0618575,-0.03847054,604.7796,465.63077,-209.4455,-96.45761,0.029736327,,,135.0
-0.033930633,-0.017736692,-0.06296806,-0.03810314,605.13727,465.28696,-209.42616,-96.41098,0.10484619,,,135.0
-0.03382352,-0.01702109,-0.06258929,-0.03670828,604.424,465.09485,-209.46419,-96.43835,-0.04493774,,,135.0
-0.033086617,-0.018548293,-0.061818227,-0.03798712,605.56226,465.67554,-209.46652,-96.40362,0.19409361,,,135.0
-0.033631388,-0.019309739,-0.06196931,-0.038400833,604.7059,465.51166,-209.46335,-96.413345,0.014252929,,,135.0
-0.0343284,-0.018068101,-0.06300799,-0.038015362,605.43945,465.4679,-209.48727,-96.44066,0.16830505,,,135.0
-0.034028426,-0.018646603,-0.0629907,-0.038870726,605.8612,466.01028,-209.45686,-96.402824,0.25687316,,,135.0
-0.034573443,-0.017736321,-0.06241526,-0.038558673,605.0649,465.21564,-209.4537,-96.410446,0.089644775,,,135.0
-0.03410965,-0.01803398,-0.061689347,-0.037991278,605.5237,466.0926,-209.43623,-96.387794,0.18599303,,,135.0
-0.03345861,-0.01941404,-0.061358165,-0.039269384,605.2844,465.69955,-209.4648,-96.39456,0.1357489,,,135.0
-0.033789385,-0.017804012,-0.06262419,-0.037849825,605.1547,465.7566,-209.4735,-96.40544,0.10851196,,,135.0
-0.033699013,-0.017092066,-0.062223755,-0.036909178,605.4411,465.76065,-209.46239,-96.408875,0.16865112,,,135.0
-0.033362493,-0.01855854,-0.061446726,-0.037760425,605.72644,466.13528,-209.45973,-96.39097,0.22857238,,,135.0
-0.033331946,-0.018730264,-0.062216435,-0.0380199,605.382,465.19772,-209.44403,-96.449905,0.15624389,,,135.0
-0.03390046,-0.018453006,-0.063054554,-0.037251607,605.7257,465.996,-209.4232,-96.37322,0.22841857,,,135.0
-0.033775523,-0.018068455,-0.063143335,-0.038855396,605.96857,466.04086,-209.48317,-96.40006,0.27941895,,,135.0
-0.033624947,-0.017699696,-0.06212611,-0.038475193,605.1935,465.0041,-209.5021,-96.430275,0.116651,,,135.0
-0.03417741,-0.018333865,-0.06146529,-0.037591904,605.67255,465.5216,-209.49794,-96.418625,0.21725464,,,135.0
-0.033803713,-0.01985217,-0.061589655,-0.039043557,605.67395,465.8169,-209.49301,-96.38898,0.21754943,,,135.0
-0.03372705,-0.018083837,-0.06262954,-0.0379033,605.03516,465.6732,-209.4802,-96.433945,0.08340271,,,135.0
-0.03369171,-0.01703923,-0.063246086,-0.03671865,605.31885,465.38385,-209.47928,-96.41972,0.14297791,,,135.0
-0.033519357,-0.018634547,-0.06192747,-0.038201142,606.12976,466.4655,-209.45674,-96.316605,0.31326964,,,135.0
-0.032680023,-0.018246679,-0.06229341,-0.038594607,605.07306,465.42014,-209.46913,-96.42797,0.091362305,,,135.0
-0.033030678,-0.017757142,-0.06307571,-0.03732724,605.0825,465.40344,-209.49518,-96.42837,0.093348995,,,135.0
-0.033581406,-0.019090813,-0.06260455,-0.038504865,605.8124,465.77783,-209.4747,-96.3739,0.24661925,,,135.0
-0.03487706,-0.017341418,-0.062346425,-0.037697516,605.1185,465.1627,-209.45184,-96.42651,0.10091125,,,135.0
-0.03461787,-0.01801114,-0.06253735,-0.036845613,605.7147,465.91415,-209.44135,-96.38348,0.22611144,,,135.0
-0.033274647,-0.01984523,-0.062609605,-0.039267674,605.79645,465.7168,-209.47563,-96.40219,0.24327391,,,135.0
-0.033944305,-0.019358356,-0.06278626,-0.038449135,605.33435,465.78055,-209.48767,-96.42255,0.14623351,,,135.0
-0.034057356,-0.017492684,-0.061861,-0.037100844,604.07275,464.05002,-209.4683,-96.467896,-0.11870178,,,135.0
-0.033768233,-0.018366512,-0.061564825,-0.038445987,606.0061,466.0392,-209.49171,-96.36594,0.28730163,,,135.0
-0.032975275,-0.018558716,-0.06248038,-0.03911294,605.0903,465.1833,-209.47005,-96.42401,0.094976805,,,135.0
-0.032812998,-0.017757108,-0.06256305,-0.03742232,604.39905,464.7822,-209.43452,-96.46895,-0.05018005,,,135.0
-0.03384716,-0.018699385,-0.061450724,-0.038104393,606.14404,466.19287,-209.4401,-96.350334,0.31626892,,,135.0
-0.034726217,-0.017789023,-0.06235132,-0.03744682,605.20154,465.21808,-209.4806,-96.43133,0.11834289,,,135.0
-0.034669545,-0.017727917,-0.06264199,-0.03727448,605.9539,465.83585,-209.48715,-96.38461,0.27634278,,,135.0
-0.03334919,-0.019240541,-0.061694924,-0.039251696,605.6332,465.9255,-209.44127,-96.33268,0.20898741,,,135.0
-0.034086537,-0.018354766,-0.06303329,-0.038617898,605.5003,465.86935,-209.46948,-96.410675,0.18108398,,,135.0
-0.033806812,-0.017839726,-0.06303266,-0.037423763,605.76624,466.23337,-209.47351,-96.36371,0.23692931,,,135.0
-0.033279035,-0.018327046,-0.06198878,-0.038652454,605.3308,465.53067,-209.4186,-96.396484,0.14549011,,,135.0
-0.032688197,-0.018012187,-0.061721973,-0.038915552,604.93097,465.57498,-209.46869,-96.40015,0.061523434,,,135.0
-0.033301264,-0.018185265,-0.062380314,-0.03765331,605.2915,465.5396,-209.4977,-96.4483,0.13723572,,,135.0
-0.033682328,-0.019260172,-0.062184874,-0.03864556,605.3306,465.9321,-209.44086,-96.37431,0.14545165,,,135.0
-0.03427447,-0.01751304,-0.06241383,-0.037926804,605.0083,465.08582,-209.44812,-96.41521,0.07776306,,,135.0
-0.034650654,-0.017008085,-0.063377865,-0.037805125,605.7994,465.8044,-209.48505,-96.389366,0.24388915,,,135.0
-0.033202644,-0.019664638,-0.062012915,-0.03898431,605.1661,465.62073,-209.43591,-96.36939,0.11089599,,,135.0
-0.03381325,-0.018395249,-0.062186908,-0.038028054,605.3026,464.878,-209.50523,-96.430984,0.13956848,,,135.0
-0.03357151,-0.017864155,-0.06248448,-0.036892194,605.5041,465.3801,-209.44482,-96.379,0.18187866,,,135.0
-0.03282103,-0.018293427,-0.06262854,-0.038368348,605.0737,465.74268,-209.43536,-96.37778,0.09150329,,,135.0
-0.033698346,-0.018390916,-0.062302347,-0.03789371,604.83356,465.22122,-209.47809,-96.42323,0.041066892,,,135.0
-0.033966694,-0.018242547,-0.06216057,-0.037935287,604.84485,465.32776,-209.44951,-96.42504,0.04343811,,,135.0
-0.03395593,-0.019436972,-0.06233269,-0.039043285,604.61426,465.01108,-209.43596,-96.395615,-0.0049859616,,,135.0
-0.033580177,-0.017324109,-0.06260915,-0.038065545,605.4525,465.04724,-209.51643,-96.40911,0.17104797,,,135.0
-0.03414712,-0.017065508,-0.06296975,-0.036637243,605.90326,466.27335,-209.43915,-96.37201,0.26570433,,,135.0
-0.033735182,-0.019525578,-0.062182996,-0.039493937,604.5643,465.2144,-209.43773,-96.42764,-0.015483398,,,135.0
-0.034112424,-0.018623846,-0.062147997,-0.03841092,605.4158,465.11163,-209.43895,-96.37473,0.16333191,,,135.0
-0.034433518,-0.01791686,-0.062492307,-0.036725532,605.4285,465.67725,-209.4604,-96.419525,0.16601074,,,135.0
-0.033605415,-0.018906076,-0.061885297,-0.038031615,604.556,464.71115,-209.46321,-96.442314,-0.017213745,,,135.0
-0.032987334,-0.018304396,-0.062032703,-0.03817733,605.26587,465.7687,-209.4411,-96.40068,0.13185242,,,135.0
-0.03316501,-0.018244747,-0.06160683,-0.03797685,605.752,465.91528,-209.4704,-96.42328,0.23394287,,,135.0
-0.03403165,-0.0192453,-0.062573396,-0.03907347,604.5679,464.794,-209.44748,-96.40818,-0.014727172,,,135.0
-0.033717234,-0.018148152,-0.06260341,-0.037831776,605.14825,465.64508,-209.47119,-96.43941,0.10715332,,,135.0
-0.034373254,-0.017535139,-0.061288517,-0.036978133,605.4056,465.76132,-209.49515,-96.40447,0.1611914,,,135.0
-0.033080094,-0.01932355,-0.06111955,-0.039008405,604.34955,464.84717,-209.45364,-96.45121,-0.06057495,,,135.0
-0.033108454,-0.018668609,-0.06317095,-0.038949065,605.71484,465.61194,-209.4661,-96.393196,0.22613707,,,135.0
-0.03389935,-0.016856113,-0.06405783,-0.03828083,605.6676,465.52277,-209.46454,-96.39264,0.21621643,,,135.0
-0.033589676,-0.018757477,-0.061915103,-0.037886497,604.28845,464.36206,-209.49034,-96.463356,-0.07340515,,,135.0
-0.033783305,-0.017560467,-0.06241379,-0.03769612,605.1914,465.33807,-209.44136,-96.40203,0.11621521,,,135.0
-0.03324786,-0.018371528,-0.062361475,-0.0380238,605.0055,465.80914,-209.4736,-96.411415,0.07717346,,,135.0
-0.03408796,-0.019261522,-0.061521992,-0.038845196,604.85284,465.44592,-209.47282,-96.42426,0.045117185,,,135.0
-0.034141265,-0.017368605,-0.0621051,-0.03638757,604.95355,465.45377,-209.4453,-96.411224,0.066265866,,,135.0
-0.034456354,-0.016860057,-0.062160876,-0.037015844,605.604,466.27914,-209.47572,-96.42362,0.20286071,,,135.0
-0.033842903,-0.019975882,-0.062187288,-0.03957461,604.4601,465.46234,-209.48003,-96.44814,-0.03736267,,,135.0
-0.03375561,-0.019272702,-0.06250486,-0.03975404,605.2704,465.475,-209.44495,-96.41358,0.13280089,,,135.0
-0.033722635,-0.017174585,-0.06252983,-0.0372022,605.0377,465.10828,-209.46457,-96.44055,0.083941035,,,135.0
-0.0331172,-0.018064018,-0.062093023,-0.038303643,604.59314,465.28012,-209.5046,-96.4567,-0.009420776,,,135.0
-0.034179535,-0.018727817,-0.061544735,-0.037383944,604.8124,465.15088,-209.44608,-96.4052,0.03661926,,,135.0
-0.032991245,-0.018580455,-0.061972357,-0.03802768,605.6958,465.96747,-209.50087,-96.412506,0.22213805,,,135.0
-0.033568673,-0.018646955,-0.062022656,-0.038310558,604.7204,464.7263,-209.50246,-96.439026,0.017303467,,,135.0
-0.03447254,-0.017508993,-0.06260677,-0.03775627,605.21826,465.0963,-209.4744,-96.39732,0.12185486,,,135.0
-0.033957254,-0.01730611,-0.06234497,-0.037491564,605.35956,465.83527,-209.46083,-96.409584,0.15152709,,,135.0
-0.03335024,-0.019317431,-0.062417943,-0.03892862,604.796,465.02274,-209.49353,-96.46005,0.033184204,,,135.0
-0.033224575,-0.018374348,-0.062451486,-0.03947391,605.02545,465.20023,-209.50012,-96.41145,0.08136474,,,135.0
-0.033989318,-0.017396806,-0.06185098,-0.037333988,604.7182,465.14124,-209.4752,-96.414955,0.016842041,,,135.0
-0.033283003,-0.018915106,-0.062078267,-0.03798383,604.94824,465.0776,-209.49648,-96.45087,0.06515075,,,135.0
-0.03383664,-0.01859801,-0.062791824,-0.03708624,604.7682,465.2753,-209.47499,-96.38308,0.027339477,,,135.0
-0.033866897,-0.018270906,-0.06335104,-0.037705917,605.65686,466.1562,-209.48898,-96.41772,0.21396056,,,135.0
-0.03383414,-0.01908495,-0.06230515,-0.039328326,605.4369,465.63727,-209.48303,-96.467094,0.16776672,,,135.0
-0.03442258,-0.017854502,-0.06147673,-0.03804525,605.1411,465.46243,-209.4926,-96.409454,0.10565368,,,135.0
-0.03396727,-0.017527612,-0.061942313,-0.037221875,606.022,466.06674,-209.5067,-96.35789,0.29063416,,,135.0
-0.033350028,-0.019654797,-0.062338497,-0.039042085,605.12946,465.3751,-209.50732,-96.40215,0.10320556,,,135.0
-0.03411326,-0.01925836,-0.062682614,-0.038457606,605.31036,465.0442,-209.50299,-96.41082,0.14119628,,,135.0
-0.03419973,-0.016986925,-0.062468026,-0.036851015,605.4681,466.0723,-209.4371,-96.37639,0.1743164,,,135.0
-0.03348467,-0.01817335,-0.06166327,-0.03759693,605.15234,465.68884,-209.56009,-96.4174,0.10801208,,,135.0
-0.033377975,-0.017601056,-0.06287769,-0.03753615,605.0509,465.6431,-209.46133,-96.409515,0.08670959,,,135.0
-0.03349715,-0.018368063,-0.06218023,-0.037780713,604.5524,465.3486,-209.48332,-96.43179,-0.01796997,,,135.0
-0.033327665,-0.019387918,-0.06251425,-0.03979378,605.6933,466.1364,-209.4983,-96.44856,0.22161254,,,135.0
-0.034611247,-0.018437512,-0.06219718,-0.03875629,604.825,465.38156,-209.49374,-96.45612,0.03927246,,,135.0
-0.033672985,-0.017886514,-0.062477414,-0.037285633,605.38837,465.55072,-209.45796,-96.37643,0.1575769,,,135.0
-0.033609863,-0.020364651,-0.06196251,-0.038688537,605.7336,465.6119,-209.48521,-96.4184,0.23007202,,,135.0
-0.033567287,-0.019794647,-0.06149548,-0.037482433,605.13025,464.89532,-209.45685,-96.41256,0.10337219,,,135.0
-0.03367781,-0.016973088,-0.06238135,-0.0372498,605.03253,465.2879,-209.46548,-96.43359,0.08285156,,,135.0
-0.033947885,-0.017461447,-0.06273427,-0.0381734,606.03644,466.00708,-209.47978,-96.37952,0.29367188,,,135.0
-0.03415462,-0.017820856,-0.06349458,-0.037736833,605.0527,464.887,-209.50291,-96.443825,0.0870813,,,135.0
-0.03323537,-0.018032026,-0.06288336,-0.037983976,605.51227,465.52188,-209.4897,-96.39677,0.18359618,,,135.0
-0.032706354,-0.019168409,-0.061181847,-0.03895163,605.9635,466.5438,-209.49141,-96.36296,0.2783551,,,135.0
-0.03389089,-0.018223874,-0.061406355,-0.038262088,605.16376,465.71735,-209.47902,-96.42165,0.11040893,,,135.0
-0.033654153,-0.017711926,-0.06278767,-0.03724702,606.0618,466.14722,-209.4821,-96.34298,0.2990039,,,135.0
-0.03299201,-0.01955789,-0.06220995,-0.039018523,605.97095,466.21722,-209.4782,-96.370056,0.27991882,,,135.0
-0.033628363,-0.018672092,-0.061489638,-0.03775907,605.2673,465.63055,-209.4871,-96.42744,0.13214721,,,135.0
-0.034133893,-0.016846787,-0.06293405,-0.03788814,605.216,466.06525,-209.48712,-96.39569,0.12138061,,,135.0
-0.0335367,-0.018772263,-0.06286823,-0.03915369,605.921,466.239,-209.4825,-96.36553,0.26943418,,,135.0
-0.033301968,-0.01808665,-0.062760055,-0.03820012,605.10345,465.14767,-209.49863,-96.4271,0.09774536,,,135.0
-0.033639807,-0.018432219,-0.06232292,-0.037026256,604.7638,465.75934,-209.48338,-96.43614,0.026416626,,,135.0
-0.03374928,-0.019259483,-0.062467437,-0.038120057,606.41125,466.41382,-209.46327,-96.39435,0.37238342,,,135.0
-0.034881026,-0.017796475,-0.061760716,-0.03733302,605.1522,465.75818,-209.481,-96.38782,0.10798645,,,135.0
-0.033222128,-0.016383879,-0.061855324,-0.037121795,605.8213,466.23627,-209.47823,-96.3731,0.24849059,,,135.0
