acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.0076342598,-0.0136700375,-0.016036503,-0.011606767,488.57178,263.89102,-190.17796,-105.78562,0.036561582,,,135.0
-0.0072875144,-0.013878513,-0.015208489,-0.011112065,488.29788,263.65536,-190.14114,-105.78374,-0.02095642,,,135.0
-0.008190496,-0.01246986,-0.0156819,-0.008966231,489.33588,264.07184,-190.22694,-105.83163,0.1970224,,,135.0
-0.0063025337,-0.012730042,-0.015949555,-0.010935404,488.8999,263.83322,-190.20007,-105.82574,0.10546783,,,135.0
-0.006819089,-0.014290637,-0.016336016,-0.01059199,488.22528,263.07477,-190.15092,-105.79525,-0.036202695,,,135.0
-0.007473107,-0.01385983,-0.015849324,-0.009848765,489.65378,264.52716,-190.19434,-105.83645,0.26378173,,,135.0
-0.007880606,-0.013371222,-0.015408382,-0.0105909,489.60553,264.27673,-190.23099,-105.827576,0.2536496,,,135.0
-0.007205259,-0.014030804,-0.01557736,-0.011416224,487.98102,263.29016,-190.18791,-105.80097,-0.08749786,,,135.0
-0.0071732444,-0.01318471,-0.015530087,-0.00975037,489.32812,264.14536,-190.23444,-105.84138,0.19539459,,,135.0
-0.007067813,-0.0127662495,-0.015393047,-0.010308878,489.64548,264.89734,-190.21999,-105.83969,0.26203856,,,135.0
-0.00760881,-0.013599176,-0.015527309,-0.011214181,487.75058,263.4668,-190.2173,-105.836266,-0.13588989,,,135.0
-0.00881921,-0.012969315,-0.015901059,-0.009082447,489.44662,263.79163,-190.18364,-105.82913,0.22027953,,,135.0
-0.006971641,-0.013073987,-0.015323524,-0.010275704,490.06442,264.96402,-190.18925,-105.81486,0.35001707,,,135.0
-0.006429175,-0.014400542,-0.014620873,-0.010516112,488.25034,263.7573,-190.17413,-105.83957,-0.03094116,,,135.0
-0.007991151,-0.013071952,-0.015677836,-0.0098792575,489.08817,263.77386,-190.16022,-105.77999,0.14500305,,,135.0
-0.008311543,-0.013210132,-0.016554333,-0.010236285,489.52054,264.8106,-190.22342,-105.82098,0.23580138,,,135.0
-0.0072694034,-0.01371588,-0.016995054,-0.011505999,488.5351,263.86456,-190.1761,-105.84372,0.028858336,,,135.0
-0.007320081,-0.01324861,-0.015640698,-0.010648824,488.9359,263.87878,-190.12534,-105.78948,0.11303008,,,135.0
-0.006815989,-0.013872869,-0.014241366,-0.010167144,489.77548,264.34375,-190.2103,-105.821724,0.2893396,,,135.0
-0.0069205016,-0.014490855,-0.014990667,-0.011186153,488.66083,264.1262,-190.16942,-105.7958,0.055262145,,,135.0
-0.008355886,-0.012358458,-0.01580038,-0.009328069,488.89606,263.40665,-190.11821,-105.7816,0.10466034,,,135.0
-0.007527633,-0.012978358,-0.01669642,-0.009159163,489.24384,264.07996,-190.20332,-105.79374,0.17769378,,,135.0
-0.007878928,-0.013712633,-0.015993156,-0.01141667,488.78732,263.64417,-190.16179,-105.81658,0.08182617,,,135.0
-0.0075986474,-0.013137775,-0.01575958,-0.010202889,488.57098,263.65878,-190.13292,-105.75988,0.036394957,,,135.0
-0.0062142364,-0.01387013,-0.014926365,-0.010897661,488.82132,263.7305,-190.18352,-105.80968,0.08896545,,,135.0
-0.0061835214,-0.013848748,-0.014917811,-0.011072917,489.52017,264.3643,-190.16245,-105.81727,0.23572448,,,135.0
-0.007962632,-0.013740624,-0.016101884,-0.009015596,488.50812,263.64246,-190.11523,-105.812416,0.023193054,,,135.0
-0.008815621,-0.013942221,-0.01582761,-0.0100639425,489.3323,264.24658,-190.19974,-105.78959,0.19627258,,,135.0
-0.0073950253,-0.013511184,-0.015630417,-0.011227753,489.43738,264.57227,-190.20859,-105.81341,0.2183377,,,135.0
-0.007709908,-0.011661297,-0.01447553,-0.00938075,489.03647,263.87814,-190.14359,-105.7591,0.13414672,,,135.0
-0.0072385445,-0.012850277,-0.015406202,-0.00935807,489.80023,264.45,-190.194,-105.7956,0.29453704,,,135.0
-0.0069197183,-0.014782135,-0.015466227,-0.012379351,489.55548,263.97266,-190.16449,-105.80212,0.24313934,,,135.0
-0.007880121,-0.014299631,-0.016596563,-0.010629978,489.34274,264.3954,-190.14502,-105.77425,0.19846435,,,135.0
-0.0078482535,-0.013862167,-0.01673975,-0.010433448,488.94843,263.90668,-190.21826,-105.810165,0.11565765,,,135.0
-0.008204234,-0.013409644,-0.015266081,-0.0110366335,489.97736,264.47903,-190.22795,-105.845924,0.33173308,,,135.0
-0.007659953,-0.0127461795,-0.01610347,-0.009238469,489.2528,264.18246,-190.16052,-105.802086,0.17957793,,,135.0
-0.0068858596,-0.013441563,-0.01525952,-0.011331167,489.58762,264.30905,-190.1775,-105.83353,0.24988769,,,135.0
-0.006614624,-0.0142865,-0.01552471,-0.011235888,490.54755,264.59113,-190.17767,-105.8163,0.45147306,,,135.0
-0.008036273,-0.011995427,-0.015966956,-0.010294692,488.9883,264.16257,-190.13821,-105.81752,0.12403381,,,135.0
-0.009064025,-0.013408745,-0.015403523,-0.009754233,488.477,263.53964,-190.20505,-105.82744,0.016656188,,,135.0
-0.006740948,-0.015681634,-0.015598877,-0.010896497,490.16,265.0882,-190.24571,-105.81914,0.3700891,,,135.0
-0.007317921,-0.013501043,-0.015257175,-0.010205817,488.9843,264.43805,-190.19344,-105.81902,0.12319427,,,135.0
-0.0066857277,-0.013558522,-0.01623452,-0.010605699,489.71973,263.93683,-190.15945,-105.78626,0.27763093,,,135.0
-0.0077112014,-0.014124141,-0.01664672,-0.01086109,490.09436,264.82953,-190.213,-105.832245,0.35630402,,,135.0
-0.008284074,-0.012856762,-0.016035806,-0.010106578,488.82516,264.24954,-190.20604,-105.80192,0.08977295,,,135.0
-0.0066183256,-0.013638549,-0.015002281,-0.010894491,488.81454,264.1404,-190.15596,-105.814644,0.08754272,,,135.0
-0.0074657667,-0.014220189,-0.014776024,-0.0109023135,490.09503,264.82465,-190.24742,-105.82506,0.35644498,,,135.0
-0.007246343,-0.012390248,-0.015298159,-0.010161196,489.351,264.93665,-190.20584,-105.796326,0.20020111,,,135.0
-0.0073435972,-0.013030303,-0.015208477,-0.010646369,488.84915,263.53467,-190.1415,-105.81326,0.09481018,,,135.0
-0.0070860176,-0.014327089,-0.015966676,-0.010988877,489.91592,264.5195,-190.16512,-105.79995,0.3188324,,,135.0
-0.008591621,-0.0126263,-0.0167047,-0.009606282,489.06177,264.30844,-190.24374,-105.814186,0.13945954,,,135.0
-0.00787583,-0.0132092405,-0.016854215,-0.010665782,488.08728,263.48203,-190.16885,-105.80384,-0.0651828,,,135.0
-0.0071364534,-0.014503154,-0.016204484,-0.011233839,489.69785,263.88477,-190.14035,-105.81921,0.27303588,,,135.0
-0.007105579,-0.013368838,-0.014737602,-0.010165729,489.48138,263.9849,-190.23195,-105.84576,0.22757903,,,135.0
-0.006455175,-0.013113557,-0.015340034,-0.009919573,487.90683,262.49023,-190.15695,-105.81134,-0.10307739,,,135.0
-0.008611696,-0.013547194,-0.015671857,-0.01114245,489.53442,264.82874,-190.15125,-105.80293,0.23871733,,,135.0
-0.008545481,-0.013166788,-0.015738623,-0.009727765,489.04987,264.14496,-190.24574,-105.84375,0.13696013,,,135.0
-0.007802604,-0.013204296,-0.015656484,-0.009605755,488.48904,263.0623,-190.19525,-105.81562,0.019187622,,,135.0
-0.007731266,-0.013431376,-0.015886027,-0.011345315,488.96713,263.9022,-190.20326,-105.84371,0.11958618,,,135.0
-0.0071898275,-0.012643952,-0.016718563,-0.01068497,489.93192,264.71878,-190.24733,-105.84608,0.32219055,,,135.0
-0.007466759,-0.013211799,-0.015576535,-0.010726475,489.60696,264.51465,-190.17677,-105.82565,0.2539508,,,135.0
-0.006642097,-0.014662595,-0.014977838,-0.011158026,488.50342,263.64447,-190.11092,-105.803276,0.022206115,,,135.0
-0.0071502295,-0.01286906,-0.015038542,-0.009897695,489.39758,263.81818,-190.23721,-105.81813,0.20998077,,,135.0
-0.0068970667,-0.013678513,-0.015836878,-0.010058488,489.5273,264.4582,-190.1693,-105.80384,0.23722412,,,135.0
-0.0076373573,-0.014181412,-0.015635768,-0.010628896,488.28357,263.76187,-190.17805,-105.7791,-0.023962097,,,135.0
-0.008472387,-0.012513444,-0.014717324,-0.009250918,489.8446,264.64078,-190.22014,-105.79112,0.30385527,,,135.0
-0.007830761,-0.01385721,-0.014906452,-0.010285429,489.19125,264.2106,-190.20543,-105.84284,0.1666516,,,135.0
-0.007583382,-0.01498452,-0.01599749,-0.011927182,488.38028,263.6891,-190.18056,-105.79476,-0.003652954,,,135.0
-0.006594779,-0.014025807,-0.016188536,-0.01063794,488.5658,263.64532,-190.1985,-105.814095,0.03530548,,,135.0
-0.006131597,-0.012962655,-0.015554287,-0.010024738,488.48373,263.5553,-190.22299,-105.81308,0.018072508,,,135.0
-0.006247076,-0.014216047,-0.015192003,-0.0105966125,488.2051,263.8716,-190.12717,-105.77306,-0.040438842,,,135.0
-0.0074457265,-0.013170279,-0.0154857375,-0.008701608,489.5423,264.33536,-190.16246,-105.79221,0.24037078,,,135.0
-0.007856567,-0.012406059,-0.016187476,-0.010261874,490.2968,264.3736,-190.1945,-105.85858,0.39881927,,,135.0
-0.008430383,-0.0135635575,-0.01675587,-0.011357001,488.02948,263.15375,-190.18686,-105.7671,-0.07732086,,,135.0
-0.009500011,-0.012994676,-0.01595204,-0.009719289,489.30286,264.1286,-190.14561,-105.80843,0.19008818,,,135.0
-0.0063573276,-0.014090401,-0.015343192,-0.0115143005,489.33395,264.7423,-190.15688,-105.810616,0.19661865,,,135.0
-0.005933946,-0.014899633,-0.015346997,-0.011907149,488.04794,263.00568,-190.18956,-105.80932,-0.0734436,,,135.0
-0.006970676,-0.013340913,-0.01580019,-0.009070772,488.85672,263.77127,-190.13786,-105.79739,0.09639953,,,135.0
-0.007967359,-0.011672121,-0.01517638,-0.008818417,489.09204,264.03537,-190.23643,-105.8122,0.14581695,,,135.0
-0.008167219,-0.014277027,-0.01550641,-0.010838359,488.42065,263.79156,-190.16614,-105.80492,0.0048257443,,,135.0
-0.007130748,-0.013913455,-0.015777336,-0.010561185,488.7535,263.63892,-190.13527,-105.77741,0.07472534,,,135.0
-0.007450319,-0.013083552,-0.015692381,-0.010173869,490.2847,265.23737,-190.20695,-105.79805,0.396275,,,135.0
-0.007178841,-0.013971639,-0.01539417,-0.011694603,488.57288,263.37665,-190.22421,-105.78578,0.036792297,,,135.0
-0.008806037,-0.013287354,-0.015025545,-0.010477366,488.76688,263.72202,-190.13211,-105.79565,0.07753234,,,135.0
-0.007363374,-0.013951879,-0.015054684,-0.010593637,489.28717,264.2345,-190.1409,-105.81595,0.18679412,,,135.0
-0.0067457827,-0.014190412,-0.015875775,-0.010600154,488.96283,263.41306,-190.20876,-105.84124,0.118682556,,,135.0
-0.007457124,-0.012589489,-0.015712174,-0.009899073,489.04123,264.11307,-190.1189,-105.79241,0.13514648,,,135.0
-0.0070274146,-0.013349458,-0.015303144,-0.010292791,489.25925,264.03323,-190.14684,-105.770805,0.18093017,,,135.0
-0.0073447516,-0.014246033,-0.015958823,-0.011670239,489.4037,264.38367,-190.24663,-105.84471,0.21126251,,,135.0
-0.006726816,-0.012933969,-0.01618446,-0.011247606,488.63947,263.73892,-190.14333,-105.76724,0.05077606,,,135.0
-0.007160209,-0.013759939,-0.016333789,-0.009997944,489.12918,264.9002,-190.13452,-105.82981,0.15361632,,,135.0
-0.007612494,-0.01386147,-0.015389054,-0.010909269,489.95117,264.50113,-190.17343,-105.79311,0.32623443,,,135.0
-0.008897191,-0.01279999,-0.015229167,-0.009710163,488.9682,263.88245,-190.1125,-105.811966,0.119810484,,,135.0
-0.007158712,-0.013703922,-0.015860073,-0.009711215,488.36667,263.56104,-190.15492,-105.81529,-0.0065112305,,,135.0
-0.0064529087,-0.014819937,-0.015938727,-0.011303738,490.04822,264.57498,-190.23607,-105.798225,0.34661406,,,135.0
-0.00830096,-0.013872235,-0.01556151,-0.010623322,489.67712,264.57288,-190.17198,-105.827286,0.2686844,,,135.0
-0.007043094,-0.0140348505,-0.016555468,-0.011043445,489.282,263.85974,-190.19264,-105.7957,0.18571106,,,135.0
-0.0071079982,-0.013598908,-0.016475685,-0.011802945,490.17743,265.136,-190.21504,-105.83928,0.37374845,,,135.0
-0.0069977893,-0.012648589,-0.016207723,-0.009850795,489.6726,264.9585,-190.16638,-105.818474,0.2677359,,,135.0
-0.006946632,-0.013416298,-0.015036685,-0.00979641,487.6419,263.0664,-190.12679,-105.80831,-0.15871124,,,135.0
-0.007813187,-0.01403567,-0.014812036,-0.0110681495,490.27728,265.11307,-190.20218,-105.785965,0.3947177,,,135.0
-0.008767112,-0.013380774,-0.01645079,-0.009744861,489.90228,264.72614,-190.18634,-105.80344,0.3159677,,,135.0
-0.00755628,-0.012862779,-0.015943773,-0.010561313,488.68274,264.19586,-190.14336,-105.80395,0.059863586,,,135.0
-0.0063513583,-0.014657731,-0.0155017,-0.011758798,490.41962,264.87778,-190.17339,-105.80057,0.42460784,,,135.0
-0.008227983,-0.013490694,-0.015625961,-0.009963852,490.17313,264.67227,-190.21127,-105.81931,0.37284485,,,135.0
-0.006893885,-0.013579133,-0.014699301,-0.010624021,487.7924,263.50113,-190.18346,-105.825775,-0.12710997,,,135.0
-0.0063042776,-0.013573529,-0.015317747,-0.010627062,490.03104,264.6473,-190.0927,-105.76411,0.34300599,,,135.0
-0.007522357,-0.012958307,-0.015657913,-0.009658646,489.52377,264.01987,-190.21931,-105.84698,0.23648071,,,135.0
-0.008764387,-0.013578777,-0.015848206,-0.010014263,488.23752,263.54828,-190.1521,-105.80456,-0.03363281,,,135.0
-0.008745392,-0.014797194,-0.015676903,-0.011744097,489.73016,264.10736,-190.18655,-105.84349,0.27982268,,,135.0
-0.006961629,-0.012278045,-0.015950158,-0.009965424,489.50784,264.77563,-190.2,-105.82863,0.23313537,,,135.0
-0.006738564,-0.011658646,-0.014923434,-0.009891188,488.57812,264.16666,-190.18698,-105.806816,0.03789459,,,135.0
-0.0065311296,-0.014107817,-0.015688242,-0.0114831645,489.31168,263.83685,-190.17522,-105.82745,0.19194031,,,135.0
-0.007578849,-0.013816571,-0.01645169,-0.010137504,489.8555,264.4849,-190.22475,-105.84536,0.30614316,,,135.0
-0.0068649338,-0.0143786445,-0.015921043,-0.010968151,489.074,264.15265,-190.13179,-105.763435,0.14202942,,,135.0
-0.0065941648,-0.014345687,-0.015414235,-0.01046273,489.0415,264.31693,-190.16104,-105.79835,0.13520415,,,135.0
-0.008398235,-0.013048455,-0.015106318,-0.010114819,488.5549,264.03296,-190.21729,-105.84626,0.033017576,,,135.0
-0.00741577,-0.013631992,-0.015120983,-0.010364432,489.9673,264.1543,-190.14807,-105.8327,0.32961822,,,135.0
-0.007336523,-0.0150275845,-0.01536121,-0.01092724,489.02847,263.7579,-190.10432,-105.78592,0.13246764,,,135.0
-0.0069297673,-0.012732585,-0.015696164,-0.009588786,489.93277,264.50262,-190.22224,-105.842606,0.32237,,,135.0
-0.0077667073,-0.011880146,-0.015882036,-0.009549682,489.1669,264.12686,-190.17897,-105.81613,0.16153747,,,135.0
-0.0069361296,-0.014719016,-0.015101935,-0.010829446,488.3678,263.6836,-190.17714,-105.82071,-0.006274109,,,135.0
-0.0073467055,-0.013924498,-0.014628633,-0.010293329,489.27515,264.4343,-190.20517,-105.81111,0.1842691,,,135.0
-0.0071010464,-0.013903546,-0.015027686,-0.010770186,488.8099,263.763,-190.22075,-105.82186,0.0865686,,,135.0
-0.0066464953,-0.013847465,-0.016299922,-0.010832613,487.9746,263.97992,-190.16525,-105.81555,-0.08884369,,,135.0
-0.0080419835,-0.012751353,-0.015623596,-0.009187817,489.67783,264.33954,-190.21548,-105.80112,0.2688318,,,135.0
-0.0068480363,-0.013799388,-0.015315921,-0.010189144,490.02228,264.25214,-190.18542,-105.81067,0.34116668,,,135.0
-0.006740658,-0.014291204,-0.015273816,-0.012301594,488.28137,263.34714,-190.18442,-105.82539,-0.024423523,,,135.0
-0.007952819,-0.01274615,-0.015835537,-0.009928891,490.0569,264.57016,-190.18143,-105.82073,0.34843412,,,135.0
-0.008962247,-0.013700625,-0.016735582,-0.0095899245,490.13687,264.44476,-190.18626,-105.80677,0.3652313,,,135.0
-0.008133661,-0.014989341,-0.016310994,-0.011698193,488.30795,263.20013,-190.14104,-105.78227,-0.018841552,,,135.0
-0.007748998,-0.013794836,-0.015541227,-0.011182656,488.90067,263.63226,-190.12802,-105.78143,0.10562805,,,135.0
-0.0066807913,-0.0130733615,-0.015029802,-0.009609126,488.62646,263.6382,-190.16223,-105.81341,0.04804596,,,135.0
-0.006353522,-0.012759814,-0.01536415,-0.010376942,488.45285,263.67374,-190.20663,-105.81912,0.011586914,,,135.0
-0.0077703707,-0.011936508,-0.015376586,-0.0090232035,488.75833,263.5485,-190.16772,-105.773056,0.075737916,,,135.0
-0.008160739,-0.01347476,-0.015918454,-0.010976806,489.4527,264.3314,-190.21315,-105.811966,0.22155486,,,135.0
-0.008470573,-0.015145397,-0.015952757,-0.013329583,488.54117,263.89578,-190.20354,-105.822815,0.030133666,,,135.0
-0.007936948,-0.013481964,-0.01619663,-0.010325835,488.8538,263.3432,-190.14238,-105.7848,0.0957843,,,135.0
-0.0073178583,-0.012800404,-0.015257039,-0.009372316,488.62848,263.53885,-190.18883,-105.8234,0.048468933,,,135.0
-0.00716407,-0.01441339,-0.014620599,-0.011354544,488.6,264.34933,-190.16656,-105.7845,0.04248962,,,135.0
-0.0066229454,-0.014113004,-0.015399924,-0.011231227,489.38843,264.23627,-190.11377,-105.75967,0.20805816,,,135.0
-0.0060584773,-0.012399388,-0.015530152,-0.008979432,489.39194,264.4824,-190.20587,-105.84093,0.20879516,,,135.0
-0.0072239186,-0.01342826,-0.0157004,-0.010318479,489.38522,264.4956,-190.23677,-105.84507,0.20738524,,,135.0
-0.008160055,-0.0125259925,-0.016235223,-0.010950345,489.20288,264.39218,-190.11722,-105.79088,0.16909331,,,135.0
-0.0077160094,-0.01451181,-0.016143896,-0.01245345,488.81537,264.43307,-190.22603,-105.828125,0.08771576,,,135.0
-0.0071116504,-0.015939165,-0.015779594,-0.013587836,489.1942,264.24643,-190.20013,-105.814964,0.16727325,,,135.0
-0.0078283185,-0.012955064,-0.015895797,-0.009475392,488.55933,264.05753,-190.12608,-105.80166,0.03394684,,,135.0
-0.007812332,-0.012420007,-0.015123986,-0.008739149,488.9272,263.90308,-190.17651,-105.801865,0.1111972,,,135.0
-0.007037993,-0.014368769,-0.01590891,-0.010743074,489.55386,264.62732,-190.17484,-105.794365,0.24279967,,,135.0
-0.007052414,-0.014053397,-0.016232332,-0.010855878,488.96707,263.25967,-190.1541,-105.80271,0.11957336,,,135.0
-0.007461594,-0.013308393,-0.01634633,-0.0103639625,489.45697,265.12445,-190.12892,-105.836365,0.22245207,,,135.0
-0.007897183,-0.013560549,-0.015993694,-0.010810307,489.99402,264.89734,-190.19708,-105.84251,0.33523223,,,135.0
-0.008492234,-0.013306854,-0.015945788,-0.009984368,488.90164,263.91034,-190.13353,-105.808235,0.10583313,,,135.0
-0.0076299137,-0.015034139,-0.015072082,-0.011898172,488.02078,263.03827,-190.15051,-105.780396,-0.07914734,,,135.0
-0.005935873,-0.014338016,-0.015292783,-0.012039195,490.02695,264.96677,-190.18071,-105.795975,0.3421472,,,135.0
-0.007346607,-0.011635638,-0.015409189,-0.008528748,488.64087,263.7428,-190.14043,-105.8078,0.05107086,,,135.0
-0.008310189,-0.011970507,-0.015265149,-0.008692039,488.662,263.93658,-190.17258,-105.81483,0.055505674,,,135.0
-0.007946542,-0.014734397,-0.016100554,-0.011756363,490.23328,264.77487,-190.18855,-105.77519,0.38547638,,,135.0
-0.0067770025,-0.015203209,-0.015740007,-0.012195645,488.5245,263.5244,-190.1561,-105.82214,0.02663452,,,135.0
-0.0064770714,-0.013265329,-0.016625972,-0.010531984,488.71225,263.92072,-190.15796,-105.82395,0.06606079,,,135.0
-0.009187079,-0.012672124,-0.016097551,-0.009873736,490.2676,264.9662,-190.1954,-105.79838,0.39268616,,,135.0
-0.008806949,-0.013360217,-0.0158288,-0.009677026,489.19754,264.49402,-190.19165,-105.8418,0.16797179,,,135.0
-0.006934235,-0.013968318,-0.015254266,-0.0108788675,488.89606,264.09872,-190.17363,-105.80905,0.10466034,,,135.0
-0.006431869,-0.015097551,-0.014911666,-0.011696812,489.94385,264.88202,-190.17438,-105.80195,0.32469633,,,135.0
-0.008951956,-0.012061786,-0.015834035,-0.009440601,489.39276,264.51746,-190.21527,-105.80415,0.20896819,,,135.0
-0.008108233,-0.012530184,-0.015061878,-0.009068678,488.75064,263.3138,-190.19174,-105.812836,0.07412292,,,135.0
-0.0073838863,-0.015018206,-0.01608446,-0.011911274,489.73434,264.71762,-190.14465,-105.78285,0.28070068,,,135.0
-0.006604761,-0.015028595,-0.015354674,-0.011867882,488.8318,263.9083,-190.25018,-105.8569,0.091163635,,,135.0
-0.007114602,-0.0138654765,-0.015214665,-0.009566138,488.70688,263.6584,-190.15814,-105.83214,0.06493286,,,135.0
-0.0087642595,-0.013349254,-0.016230624,-0.009512343,489.0333,263.96042,-190.12877,-105.76676,0.13348022,,,135.0
-0.0079017375,-0.0121319555,-0.016106425,-0.009722553,489.64038,264.31775,-190.21571,-105.85727,0.26096833,,,135.0
-0.0072247167,-0.012842589,-0.015465777,-0.01099673,488.8737,263.71652,-190.15071,-105.798294,0.09996276,,,135.0
-0.0065742894,-0.015038841,-0.015272843,-0.012729,488.84476,264.26202,-190.16876,-105.80434,0.09388733,,,135.0
-0.008290919,-0.012968262,-0.016226541,-0.009519877,489.12033,264.76053,-190.25706,-105.855774,0.1517578,,,135.0
-0.008162085,-0.01276729,-0.01494314,-0.009546999,489.56458,264.42178,-190.15863,-105.79565,0.24504912,,,135.0
-0.006153776,-0.013725214,-0.014217759,-0.012321745,488.98264,263.8914,-190.138,-105.77637,0.12284179,,,135.0
