acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.014211921,0.0018182477,-0.0027382164,-0.0017378879,473.77856,251.06969,-216.20515,-131.33058,0.06632355,,,130.90909090909093
0.014777251,0.0011917044,-0.0024115827,-0.0028866807,473.43912,250.59688,-216.1602,-131.37611,-0.004960327,,,130.90909090909093
0.014255584,0.0024278683,-0.002752249,-0.000984387,473.30722,250.34985,-216.16656,-131.36612,-0.03265869,,,130.90909090909093
0.013933071,0.0009402604,-0.0032173076,-0.002317545,473.7945,250.262,-216.17921,-131.37013,0.06966888,,,130.90909090909093
0.013410471,0.0005068588,-0.002921001,-0.0027986355,473.0207,249.78983,-216.18675,-131.3133,-0.09282989,,,130.90909090909093
0.0136933,0.0019262737,-0.0023260515,-0.00072414026,473.90454,250.57184,-216.17497,-131.34218,0.09277862,,,130.90909090909093
0.014620134,0.001653522,-0.0016512609,-0.0016364363,473.83243,250.96704,-216.19804,-131.36092,0.077634886,,,130.90909090909093
0.014375339,0.001064351,-0.0023671058,-0.0028776918,474.4727,250.32167,-216.15936,-131.3515,0.21208923,,,130.90909090909093
0.013859838,0.0018766922,-0.0028731998,-0.0020397766,474.14706,250.5151,-216.14574,-131.34457,0.1437085,,,130.90909090909093
0.014456286,0.0018468887,-0.0027019007,-0.0016007341,474.12042,250.99887,-216.23175,-131.36278,0.1381137,,,130.90909090909093
0.014428651,0.00042230432,-0.0028323424,-0.0030237956,474.42545,251.34018,-216.16757,-131.38931,0.20216857,,,130.90909090909093
0.01367062,0.0015721408,-0.0030343607,-0.0017613797,473.7945,250.82559,-216.14359,-131.33264,0.06966888,,,130.90909090909093
0.0141517725,0.00116888,-0.0028498038,-0.0019364347,474.02765,251.25829,-216.24544,-131.36261,0.11863128,,,130.90909090909093
0.014471148,0.0011214215,-0.002309938,-0.0030195545,474.07446,250.65117,-216.20793,-131.34474,0.12846221,,,130.90909090909093
0.013758646,0.0032167383,-0.0029835876,-0.00045583193,474.52887,251.28127,-216.15393,-131.34059,0.22388762,,,130.90909090909093
0.013997098,0.0015495096,-0.0031249423,-0.0015776366,474.06268,250.772,-216.23895,-131.35674,0.12598845,,,130.90909090909093
0.014091222,0.0009798643,-0.0023556924,-0.003100289,474.0154,250.89218,-216.12424,-131.30838,0.1160614,,,130.90909090909093
0.0141364625,0.0022504097,-0.002881057,-0.0015475195,474.96844,251.35197,-216.16876,-131.36797,0.3161984,,,130.90909090909093
0.015483876,0.0011479357,-0.0022950761,-0.0019334046,473.5756,250.75516,-216.21765,-131.38641,0.02369934,,,130.90909090909093
0.014664088,0.0008821256,-0.002426152,-0.0024818967,474.506,251.85957,-216.20169,-131.34547,0.21908751,,,130.90909090909093
0.013767039,0.001772049,-0.0031238764,-0.0014053097,474.28827,251.36621,-216.18164,-131.38379,0.17336151,,,130.90909090909093
0.01414099,0.0023641733,-0.0028618507,-0.0023288052,473.8585,250.52089,-216.24023,-131.37236,0.08310791,,,130.90909090909093
0.014267429,0.0012516328,-0.0026431154,-0.0027392493,473.7129,250.66315,-216.18275,-131.36894,0.052532043,,,130.90909090909093
0.014058705,0.0022388939,-0.002342655,-0.0012914147,474.64594,250.85847,-216.21616,-131.3842,0.24847136,,,130.90909090909093
0.014421147,0.0018017758,-0.0026469964,-0.0013990095,473.5012,250.83884,-216.19998,-131.3464,0.008074951,,,130.90909090909093
0.014469921,0.0003706758,-0.0028959236,-0.0035107634,475.04526,251.23508,-216.22224,-131.35515,0.3323291,,,130.90909090909093
0.014098692,0.0025798348,-0.0030149852,-0.001233212,474.4661,251.0202,-216.23776,-131.3953,0.21070495,,,130.90909090909093
0.014415932,0.0017792714,-0.002193236,-0.0014713296,473.59436,250.71486,-216.23114,-131.33453,0.027640685,,,130.90909090909093
0.014761067,0.0011253937,-0.0018805237,-0.0025137167,474.0518,250.87283,-216.26866,-131.33282,0.12370056,,,130.90909090909093
0.014326812,0.0026294093,-0.0028713308,-0.0014836849,473.98392,251.24194,-216.20424,-131.36588,0.10944763,,,130.90909090909093
0.014433207,0.001128297,-0.0027234948,-0.002888958,473.36176,250.41644,-216.22803,-131.35223,-0.021206358,,,130.90909090909093
0.014195827,0.00095698057,-0.002769529,-0.0023682513,474.44254,251.12527,-216.29106,-131.38136,0.20575744,,,130.90909090909093
0.01343816,0.0015071324,-0.0028215407,-0.0011011435,473.72885,251.02205,-216.23767,-131.40865,0.055883788,,,130.90909090909093
0.0137583595,0.0016462232,-0.0027947032,-0.0015482344,473.92487,250.93387,-216.21811,-131.36653,0.09704681,,,130.90909090909093
0.014304176,0.0010324103,-0.0030578198,-0.0027237034,473.95517,250.79005,-216.22063,-131.36592,0.10341064,,,130.90909090909093
0.014564199,0.0022759747,-0.0022990445,-0.0013302534,473.49332,250.42331,-216.2466,-131.37486,0.0064215087,,,130.90909090909093
0.014773543,0.002609344,-0.002356542,-0.0015092413,473.3749,250.45267,-216.22229,-131.3335,-0.018444214,,,130.90909090909093
0.014520344,0.0010787137,-0.0027020006,-0.003171028,473.15717,250.56207,-216.31293,-131.37044,-0.06417023,,,130.90909090909093
0.014177502,0.0023751934,-0.0029400913,-0.0016193297,473.61383,250.90659,-216.25763,-131.38666,0.03172943,,,130.90909090909093
0.0144673865,0.0014252567,-0.0029293736,-0.0020089296,473.54315,250.74654,-216.23299,-131.37628,0.016886901,,,130.90909090909093
0.014663448,0.00028883692,-0.0017790721,-0.003288048,472.86798,249.91518,-216.21132,-131.35712,-0.124898985,,,130.90909090909093
0.013887504,0.0021575585,-0.0024973394,-0.001131187,472.9899,250.19765,-216.26189,-131.38808,-0.099296264,,,130.90909090909093
0.013861354,0.0017253889,-0.0032560385,-0.001962637,473.73233,250.5249,-216.20576,-131.34494,0.056614377,,,130.90909090909093
0.0140102105,0.0012543435,-0.0032219898,-0.0024755253,473.42603,250.7347,-216.27153,-131.35527,-0.0077096554,,,130.90909090909093
0.013604838,0.0020318192,-0.0029704776,-0.0015866478,472.67618,250.5439,-216.25227,-131.35054,-0.16517761,,,130.90909090909093
0.014529724,0.001488826,-0.0017210053,-0.001615107,473.7883,250.76192,-216.22285,-131.3708,0.06836792,,,130.90909090909093
0.014850411,0.00093977497,-0.0020869854,-0.0022987053,472.4825,250.21115,-216.25594,-131.36305,-0.20584716,,,130.90909090909093
0.013931201,0.0021799358,-0.002737904,-0.0015705344,473.01492,250.1359,-216.25221,-131.37985,-0.09404113,,,130.90909090909093
0.01443163,0.0020132316,-0.0027900015,-0.0014892976,473.42004,250.81387,-216.22292,-131.35713,-0.008965759,,,130.90909090909093
0.013943205,0.00052382523,-0.0024255605,-0.003269599,473.3541,250.42996,-216.21855,-131.35793,-0.02281494,,,130.90909090909093
0.013307812,0.002605307,-0.0027156025,-0.001258559,472.61942,250.00772,-216.2282,-131.38615,-0.17709777,,,130.90909090909093
0.014022488,0.0020965014,-0.0032053576,-0.001924679,473.91864,250.80107,-216.22696,-131.36792,0.09573944,,,130.90909090909093
0.014419945,0.00076487375,-0.0028878215,-0.0034329882,473.01566,250.08888,-216.26581,-131.38327,-0.09388733,,,130.90909090909093
0.0138919605,0.001639432,-0.0030880375,-0.001086091,472.9355,249.76135,-216.20215,-131.34549,-0.11072296,,,130.90909090909093
0.014337881,0.00067020627,-0.002262054,-0.0023719445,473.44025,250.78777,-216.18001,-131.35136,-0.004723205,,,130.90909090909093
0.014714521,0.0010079368,-0.0022259399,-0.002472029,473.6108,250.70543,-216.18253,-131.33713,0.03109497,,,130.90909090909093
0.013680969,0.0029957066,-0.003437622,-0.00065182155,472.88,250.3192,-216.22241,-131.36801,-0.12237396,,,130.90909090909093
0.014210124,0.0017644075,-0.0023210377,-0.0016292128,474.19684,250.7281,-216.18552,-131.38107,0.15416107,,,130.90909090909093
0.014224387,0.0001851044,-0.0020316236,-0.0028256066,473.18796,250.40416,-216.1969,-131.3665,-0.057703856,,,130.90909090909093
0.013714528,0.0014634338,-0.0025796057,-0.0017390817,472.8823,250.13794,-216.15372,-131.37354,-0.12189331,,,130.90909090909093
0.014263694,0.0023420325,-0.002984779,-0.0014601273,473.75528,250.48946,-216.18843,-131.3307,0.061433714,,,130.90909090909093
0.014114907,0.0005625259,-0.0036402536,-0.0031906175,472.6873,249.77213,-216.19537,-131.32123,-0.16284484,,,130.90909090909093
0.014324981,0.0015231852,-0.002738675,-0.0016066392,473.16245,250.62473,-216.16266,-131.34769,-0.06306152,,,130.90909090909093
0.01502861,0.0016257146,-0.0017400832,-0.0019194136,474.2351,250.7468,-216.19913,-131.38687,0.16219756,,,130.90909090909093
0.015251606,0.0013379594,-0.0021474112,-0.0034751697,474.3054,251.88484,-216.14186,-131.3741,0.17695679,,,130.90909090909093
0.014100207,0.002850584,-0.0030049763,-0.0010117354,473.2893,250.68451,-216.14763,-131.37018,-0.03642059,,,130.90909090909093
0.0134676825,0.0010528867,-0.00327952,-0.0019740786,474.39038,251.29214,-216.22128,-131.36732,0.19480498,,,130.90909090909093
0.013761216,0.0003118955,-0.0023366495,-0.0028364807,473.4595,250.53905,-216.20538,-131.36551,-0.0006793213,,,130.90909090909093
0.0138183525,0.0021561948,-0.0022797068,-0.0019234705,473.9839,251.00304,-216.15033,-131.3326,0.10944122,,,130.90909090909093
0.014819384,0.0017888559,-0.0018375368,-0.0022671556,473.96704,250.71335,-216.22307,-131.37805,0.105903625,,,130.90909090909093
0.014546708,0.0009390018,-0.002258773,-0.0023348343,473.6941,250.68283,-216.16103,-131.3245,0.04858429,,,130.90909090909093
0.013143869,0.001926337,-0.002429953,-0.0016293694,474.26117,251.21745,-216.12689,-131.33607,0.1676706,,,130.90909090909093
0.014372905,0.0015876933,-0.002521944,-0.0022029977,473.86987,251.05002,-216.20164,-131.36354,0.08549835,,,130.90909090909093
0.014694534,0.000948013,-0.0027552869,-0.0033918715,474.46353,251.69276,-216.16727,-131.33289,0.21016662,,,130.90909090909093
0.013936435,0.0025774871,-0.0026670853,-0.0013308631,474.2768,251.24782,-216.14903,-131.37314,0.17095184,,,130.90909090909093
0.014347307,0.0019130976,-0.002702918,-0.001210479,473.5985,250.95915,-216.22212,-131.39743,0.028512267,,,130.90909090909093
0.014396244,9.65132e-05,-0.0019305501,-0.0032518813,474.04395,250.68925,-216.15446,-131.3312,0.12205353,,,130.90909090909093
0.01413572,0.0021633124,-0.0022115754,-0.002025917,474.58307,251.47102,-216.12839,-131.34538,0.23526946,,,130.90909090909093
0.014704143,0.0017831848,-0.0030329914,-0.002071475,473.63248,250.52333,-216.2089,-131.36586,0.035645142,,,130.90909090909093
0.014500236,0.0012556525,-0.003033701,-0.0023149364,474.1994,251.4855,-216.19572,-131.3773,0.1546994,,,130.90909090909093
0.014260436,0.0017276821,-0.0030520358,-0.0010275333,474.6748,251.37115,-216.20343,-131.35121,0.25453398,,,130.90909090909093
0.0150230015,0.000706305,-0.0021453828,-0.0022062073,473.81165,250.73584,-216.22688,-131.37163,0.07327057,,,130.90909090909093
0.015093176,0.0011306693,-0.0018868037,-0.002912121,474.1813,251.27597,-216.24078,-131.35959,0.15089904,,,130.90909090909093
0.01380275,0.0021715187,-0.0030734157,-0.0010100701,474.64697,250.94019,-216.21666,-131.41766,0.24868926,,,130.90909090909093
0.014240878,0.001766224,-0.002689782,-0.0010535567,473.5154,250.40033,-216.22488,-131.39526,0.011061401,,,130.90909090909093
0.014438279,0.00090312003,-0.0022244663,-0.0034235108,474.40744,251.2121,-216.19427,-131.34814,0.19838744,,,130.90909090909093
0.0142587675,0.0018167015,-0.0024343426,-0.0023609013,474.49423,251.23235,-216.2613,-131.3614,0.21661377,,,130.90909090909093
0.014312078,0.0016132689,-0.0022816183,-0.0021578616,473.83502,250.46732,-216.23158,-131.31267,0.07817963,,,130.90909090909093
0.014269662,0.0006337267,-0.0029810239,-0.003074768,474.3526,251.33295,-216.2835,-131.38002,0.18687102,,,130.90909090909093
0.014616682,0.0021719022,-0.0027537465,-0.0005512833,473.99698,251.02704,-216.22865,-131.38814,0.112190545,,,130.90909090909093
0.014614127,0.0014540831,-0.0023253544,-0.0017798368,473.50168,250.56433,-216.21796,-131.36064,0.00817749,,,130.90909090909093
0.014390236,0.0013573079,-0.0027130826,-0.003109395,473.8338,251.07768,-216.17969,-131.34276,0.077923276,,,130.90909090909093
0.014003295,0.0024406128,-0.0029075148,-0.0010027916,474.05624,251.08116,-216.2505,-131.38167,0.124636225,,,130.90909090909093
0.014891183,0.0014233015,-0.0025066414,-0.0017375145,473.43042,250.18027,-216.20325,-131.34776,-0.006786804,,,130.90909090909093
0.01499221,0.00066287443,-0.00227171,-0.002618511,473.5463,250.67287,-216.29173,-131.36401,0.017546996,,,130.90909090909093
0.013728202,0.001529049,-0.0026902559,-0.0022222055,473.25162,250.54556,-216.27432,-131.36888,-0.044335324,,,130.90909090909093
0.014254561,0.0008298973,-0.0027425806,-0.002387273,473.6111,251.31348,-216.25609,-131.35799,0.031159056,,,130.90909090909093
0.014395212,0.00024600205,-0.0026857164,-0.0025411784,472.8534,250.12772,-216.15228,-131.34413,-0.12796234,,,130.90909090909093
0.013683153,0.0023683233,-0.0024115574,-0.0008636968,473.35956,250.54208,-216.21161,-131.36308,-0.021667784,,,130.90909090909093
0.014243506,0.0021411036,-0.0023054958,-0.00212307,474.0268,251.15237,-216.2292,-131.36453,0.11845184,,,130.90909090909093
0.01426901,0.00069002487,-0.0027903195,-0.0035712954,473.89267,251.34315,-216.20866,-131.37296,0.090285644,,,130.90909090909093
0.013723066,0.0020908043,-0.0026589725,-0.0008313488,472.9097,250.24178,-216.24033,-131.36891,-0.1161383,,,130.90909090909093
0.01451623,0.0015725103,-0.0024685988,-0.0012908598,473.78192,250.7628,-216.24136,-131.39003,0.0670285,,,130.90909090909093
0.014645031,0.0005022855,-0.0022447095,-0.0027721783,472.94562,250.18059,-216.17296,-131.35025,-0.108595274,,,130.90909090909093
0.013785063,0.0018024206,-0.0017202006,-0.0023722036,473.20056,250.00801,-216.20752,-131.37056,-0.055057067,,,130.90909090909093
0.014512585,0.0009128749,-0.0021169626,-0.0023937947,473.27277,250.43126,-216.26994,-131.3861,-0.039894104,,,130.90909090909093
0.014032284,0.0012068576,-0.0028104058,-0.002269937,474.45346,251.71642,-216.22466,-131.37186,0.20805176,,,130.90909090909093
0.013722711,0.0020615626,-0.002934483,-0.0015805943,473.0367,250.09082,-216.20482,-131.34863,-0.08946533,,,130.90909090909093
0.014467428,0.0015139927,-0.0024827702,-0.0018564403,473.56052,250.56114,-216.22432,-131.36545,0.020533446,,,130.90909090909093
0.01426477,0.0002878273,-0.0020530573,-0.0038409045,473.22992,250.19809,-216.14226,-131.3436,-0.048891906,,,130.90909090909093
0.014011178,0.0017741402,-0.0023896242,-0.001407422,473.05447,250.18019,-216.19014,-131.35057,-0.08573547,,,130.90909090909093
0.01410565,0.0017086392,-0.0030329758,-0.0010170139,473.18637,250.9001,-216.26495,-131.36107,-0.058037106,,,130.90909090909093
0.014015751,0.0003986064,-0.002725571,-0.0030697968,473.9938,250.91916,-216.18956,-131.3735,0.111524045,,,130.90909090909093
0.014466331,0.0025865152,-0.00230447,-0.0011067783,473.25528,250.69171,-216.17389,-131.35051,-0.043566283,,,130.90909090909093
0.014621449,0.0015992756,-0.0018137062,-0.0018547166,473.2467,249.93835,-216.24745,-131.36874,-0.045367125,,,130.90909090909093
0.014377643,0.0005825999,-0.0020391045,-0.0023399147,473.50256,250.33261,-216.10931,-131.33989,0.008363342,,,130.90909090909093
0.01448083,0.0011873742,-0.0025190595,-0.0011741065,473.45908,250.97739,-216.10857,-131.33583,-0.00076904293,,,130.90909090909093
0.014691792,0.0006386712,-0.0025365967,-0.0023166155,473.23508,250.67041,-216.20937,-131.36562,-0.047808837,,,130.90909090909093
0.013688349,0.0011304091,-0.0027800237,-0.002728956,474.9636,251.62677,-216.20999,-131.37305,0.31517944,,,130.90909090909093
0.013377442,0.0022149878,-0.003238918,-0.0011604636,473.5333,250.72643,-216.14346,-131.33835,0.014816894,,,130.90909090909093
0.014171952,0.0017121896,-0.003502535,-0.0012931406,473.29642,250.07156,-216.19759,-131.3719,-0.03492737,,,130.90909090909093
0.014967203,0.0006969637,-0.002581139,-0.0034066273,474.17838,250.9625,-216.16856,-131.35,0.15028381,,,130.90909090909093
0.0148280505,0.0016782201,-0.0017885086,-0.0023761108,474.10187,250.94354,-216.11295,-131.35985,0.13421722,,,130.90909090909093
0.01443156,0.0018963189,-0.0018746647,-0.0013264182,473.5901,250.66328,-216.1828,-131.33867,0.026743468,,,130.90909090909093
0.0139867505,0.0003540115,-0.0029075716,-0.0031588036,474.69196,251.19138,-216.1916,-131.35635,0.25813568,,,130.90909090909093
0.013665115,0.002446787,-0.0033813224,-0.0009773248,474.45056,251.3245,-216.11214,-131.35205,0.20744292,,,130.90909090909093
0.014391456,0.0024080065,-0.0022894214,-0.001959734,473.70795,250.96521,-216.16956,-131.3368,0.051493835,,,130.90909090909093
0.014595244,0.0014361376,-0.0018808465,-0.0027280133,474.05228,250.80322,-216.2702,-131.39003,0.123803094,,,130.90909090909093
0.013744609,0.0025973795,-0.0027344797,-0.0009073369,474.73218,251.45314,-216.14555,-131.38084,0.26658234,,,130.90909090909093
0.014548621,0.0010334823,-0.002887102,-0.001846475,473.81604,250.64838,-216.16508,-131.36772,0.07419342,,,130.90909090909093
0.014743179,0.00057874626,-0.0026309646,-0.0029504534,474.30634,251.68459,-216.21008,-131.35057,0.17715545,,,130.90909090909093
0.01352013,0.0013938624,-0.0022851734,-0.0023065002,474.63586,251.3945,-216.1577,-131.35379,0.2463565,,,130.90909090909093
0.0143970195,0.001731053,-0.0025510408,-0.0018783378,473.9198,251.30135,-216.14795,-131.38217,0.09598297,,,130.90909090909093
0.01484101,0.0010378737,-0.0027527479,-0.0024093788,473.8818,251.21147,-216.25462,-131.3843,0.08800415,,,130.90909090909093
0.014937691,0.0022014538,-0.0021570493,-0.00076505466,474.50742,251.19719,-216.16202,-131.36438,0.21938232,,,130.90909090909093
0.0146998,0.002137268,-0.0023619207,-0.0010526592,473.9244,251.176,-216.14813,-131.37271,0.09695068,,,130.90909090909093
0.014165247,0.0004104941,-0.002650023,-0.0029435272,473.02164,249.96475,-216.25586,-131.40869,-0.09263122,,,130.90909090909093
0.013620699,0.0025952575,-0.0032435267,-0.0014617151,474.7528,251.47868,-216.18723,-131.36363,0.2709146,,,130.90909090909093
0.014569374,0.0017313593,-0.003587344,-0.0020003722,474.5136,251.38396,-216.15762,-131.35995,0.22068328,,,130.90909090909093
0.015085507,-4.68311e-05,-0.002509365,-0.0035966695,474.37433,251.56818,-216.27199,-131.38751,0.19143401,,,130.90909090909093
0.01375748,0.0017657289,-0.00218773,-0.0017546443,474.4733,251.54243,-216.22383,-131.3874,0.2122174,,,130.90909090909093
0.013852581,0.0018261544,-0.00240033,-0.0021551298,474.09006,251.21005,-216.13734,-131.34323,0.13173705,,,130.90909090909093
0.013939509,0.0016297161,-0.0027461345,-0.0021080172,473.53113,250.3472,-216.23564,-131.36568,0.014361877,,,130.90909090909093
0.014177188,0.0016334865,-0.002766388,-0.0018951792,474.37842,251.3153,-216.2443,-131.35448,0.19229278,,,130.90909090909093
0.015115994,0.0014863749,-0.001524612,-0.0019334188,474.14383,251.07655,-216.22958,-131.3755,0.14302917,,,130.90909090909093
0.014975356,0.0011481803,-0.0021240856,-0.002258121,473.0435,250.37839,-216.22188,-131.37184,-0.0880426,,,130.90909090909093
0.013975306,0.0026124152,-0.0030827734,-0.0013106008,473.98993,251.24084,-216.25032,-131.39317,0.110710144,,,130.90909090909093
0.014758341,0.002503984,-0.0032011585,-0.0012604545,474.31027,251.53564,-216.21123,-131.37299,0.17798217,,,130.90909090909093
0.014925768,-0.00040942366,-0.0021839624,-0.004524162,473.20804,250.3873,-216.25197,-131.36252,-0.053486936,,,130.90909090909093
0.014277455,0.0015575478,-0.0015874084,-0.0025225605,473.59583,250.82227,-216.28625,-131.3754,0.027948303,,,130.90909090909093
0.0140459575,0.0016069979,-0.0026817562,-0.002053052,474.4845,250.89967,-216.19826,-131.39667,0.21456939,,,130.90909090909093
0.0144430315,0.0002936058,-0.0031728547,-0.0034640024,473.21124,249.93115,-216.27348,-131.37727,-0.052814025,,,130.90909090909093
0.014405035,0.0021665748,-0.0025894442,-0.001340918,473.83798,250.44514,-216.25084,-131.39001,0.07880127,,,130.90909090909093
0.014956356,0.0011634991,-0.0017081139,-0.0022183922,473.65665,250.37265,-216.24382,-131.39586,0.040720824,,,130.90909090909093
0.014121104,0.0012791968,-0.001761007,-0.0029722077,473.41013,250.72214,-216.22801,-131.35866,-0.011048583,,,130.90909090909093
0.01268506,0.0028789,-0.003352237,-0.0001225046,473.36475,250.89291,-216.26338,-131.42079,-0.020578308,,,130.90909090909093
0.014181191,0.0017049422,-0.0028180475,-0.0008241535,473.78174,251.05632,-216.25981,-131.36404,0.06699005,,,130.90909090909093
0.014669233,0.0008297806,-0.0019939826,-0.0035807788,473.21027,250.6425,-216.25063,-131.34622,-0.053019103,,,130.90909090909093
0.014258695,0.00089969765,-0.0021382463,-0.0026334294,473.03238,250.3806,-216.24261,-131.37778,-0.090375364,,,130.90909090909093
0.014691002,0.0016059862,-0.002912509,-0.0020696218,473.54538,250.5665,-216.21089,-131.38797,0.017354736,,,130.90909090909093
0.014030675,0.0008598969,-0.0033284668,-0.0031909011,472.78275,250.29019,-216.24425,-131.35184,-0.14279845,,,130.90909090909093
0.013560317,0.0012399508,-0.0025973972,-0.0015619425,473.02878,250.09111,-216.2153,-131.35844,-0.09113159,,,130.90909090909093
0.01421162,0.001477834,-0.0017918249,-0.0027854624,473.47363,250.3305,-216.20552,-131.33214,0.0022879029,,,130.90909090909093
0.013981678,0.0006311634,-0.0023391263,-0.0038945768,473.87262,250.97148,-216.21687,-131.38712,0.086075135,,,130.90909090909093
0.013569852,0.002982053,-0.0033762623,-0.00034326696,472.80014,250.3483,-216.18983,-131.34314,-0.13914551,,,130.90909090909093
0.014000003,0.0024610506,-0.003123149,-0.0008000364,473.70026,250.7397,-216.1892,-131.37209,0.049878843,,,130.90909090909093
0.0143398335,1.0602718e-05,-0.0018046342,-0.0029517557,472.96695,250.3234,-216.30624,-131.4005,-0.1041156,,,130.90909090909093
0.014374164,0.0010971151,-0.0023249271,-0.0030940839,472.9654,250.19398,-216.17084,-131.3646,-0.10444244,,,130.90909090909093
0.014962271,0.0017874179,-0.0024130482,-0.0025066754,473.67242,250.40163,-216.2292,-131.36542,0.044034116,,,130.90909090909093
0.014541116,0.0014173837,-0.002738189,-0.0019015099,472.92624,250.05853,-216.22826,-131.37883,-0.11266479,,,130.90909090909093
0.013921931,0.0020832452,-0.0029428354,-0.0015636706,473.24777,250.13492,-216.17068,-131.33273,-0.045142822,,,130.90909090909093
0.014457451,0.00021348776,-0.0025489456,-0.0023301574,473.72678,251.20593,-216.20322,-131.33829,0.055447996,,,130.90909090909093
0.014806723,0.00036496794,-0.002438049,-0.0034087494,473.36874,250.42845,-216.18864,-131.37355,-0.01973877,,,130.90909090909093
0.013731947,0.0032880958,-0.0025855002,0.00010716145,473.4344,250.47456,-216.16891,-131.31572,-0.005953674,,,130.90909090909093
0.013729274,0.0018708045,-0.0027449396,-0.00034799855,473.9089,250.51056,-216.21172,-131.35817,0.09369507,,,130.90909090909093
0.014104491,0.00024514654,-0.002829466,-0.0030634324,472.96854,250.1698,-216.16592,-131.37187,-0.10378235,,,130.90909090909093
0.014047381,0.0019136053,-0.0031938138,-0.0030336583,473.71652,250.19908,-216.11687,-131.38028,0.053294677,,,130.90909090909093
0.015010851,0.0019902855,-0.0027279137,-0.0026097153,473.5483,250.5012,-216.1994,-131.34619,0.01796997,,,130.90909090909093
0.014061813,0.001235391,-0.002961322,-0.0023037589,473.63986,250.92941,-216.20251,-131.34796,0.037196044,,,130.90909090909093
0.0136535,0.0015727346,-0.002531448,-0.0016908942,474.08636,251.1985,-216.13116,-131.34457,0.13096161,,,130.90909090909093
0.014714412,0.00025370752,-0.0015338311,-0.0026912089,473.87482,251.10057,-216.2373,-131.3707,0.08653656,,,130.90909090909093
0.014212391,0.00034141884,-0.0017280667,-0.0049228864,473.81094,250.7773,-216.1647,-131.33841,0.073123164,,,130.90909090909093
0.013939017,0.00223198,-0.002404082,-0.0011835066,473.73956,251.12448,-216.12222,-131.36209,0.058133237,,,130.90909090909093
0.013567976,0.002987033,-0.0033060398,7.219525e-05,474.30377,251.54329,-216.24193,-131.36829,0.17661712,,,130.90909090909093
0.014053258,0.00046387318,-0.0026315285,-0.0031605833,474.52103,251.38327,-216.1629,-131.34422,0.2222406,,,130.90909090909093
0.01444228,0.0019248091,-0.002823932,-0.002669539,474.22006,251.03822,-216.12442,-131.34308,0.15903808,,,130.90909090909093
