acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0020495562,0.005307799,-0.01237349,-0.011030077,592.65826,444.93155,-348.95255,-213.9073,-0.1124469,,,84.70588235294117
0.0017613941,0.006719171,-0.012426288,-0.0098980665,593.519,445.60736,-348.9183,-213.81046,0.06830383,,,84.70588235294117
0.002831758,0.004977585,-0.012436801,-0.010874753,593.4969,445.4468,-348.94443,-213.8584,0.06366394,,,84.70588235294117
0.002302015,0.0050384966,-0.011906542,-0.011253418,593.5538,445.73367,-348.92743,-213.85878,0.075609736,,,84.70588235294117
0.0017963159,0.0067085745,-0.011948511,-0.009850833,594.6915,446.6373,-348.9285,-213.81667,0.31453857,,,84.70588235294117
0.0027565465,0.0059803915,-0.012057446,-0.010639374,593.3689,445.48038,-348.9617,-213.83154,0.036785886,,,84.70588235294117
0.002965944,0.0049742837,-0.011870611,-0.011526207,593.7839,446.08725,-348.95468,-213.85992,0.123931274,,,84.70588235294117
0.0027656374,0.0066199275,-0.012176122,-0.010516113,594.9206,446.7204,-348.8871,-213.77798,0.3626422,,,84.70588235294117
0.0030422555,0.0056595104,-0.012287937,-0.011381041,593.58435,445.49197,-348.95578,-213.86015,0.08203125,,,84.70588235294117
0.002563657,0.0048364205,-0.011933212,-0.01153951,593.83636,445.56024,-348.93423,-213.83249,0.13495421,,,84.70588235294117
0.0019440046,0.006104412,-0.012737833,-0.010503905,594.562,446.35608,-348.89325,-213.82196,0.28734007,,,84.70588235294117
0.0027675636,0.0053030993,-0.01249679,-0.011082731,593.85333,445.70242,-348.95065,-213.82506,0.13851745,,,84.70588235294117
0.0024596544,0.005036804,-0.011698722,-0.0107095735,593.1014,445.26666,-348.93356,-213.85362,-0.019392699,,,84.70588235294117
0.0019625137,0.0067181373,-0.01221126,-0.009297722,594.80237,446.6523,-348.8885,-213.80406,0.33781493,,,84.70588235294117
0.0025793933,0.005799616,-0.012345989,-0.010662138,593.6911,445.61194,-348.90063,-213.82304,0.10444885,,,84.70588235294117
0.0023639572,0.0047063692,-0.012610753,-0.0117807295,593.5834,445.37897,-348.91336,-213.87823,0.08182617,,,84.70588235294117
0.0019819057,0.0063618775,-0.012811331,-0.010555011,594.0237,445.9817,-348.99826,-213.82338,0.17429076,,,84.70588235294117
0.0024006688,0.0048240474,-0.012819659,-0.0108006215,593.1452,445.3684,-348.94293,-213.83076,-0.010189819,,,84.70588235294117
0.0022609006,0.0047430885,-0.012481592,-0.011053078,593.65485,445.61993,-349.00092,-213.87424,0.09683532,,,84.70588235294117
0.00220921,0.0063458183,-0.012708792,-0.010149181,594.09174,446.08685,-349.00858,-213.84341,0.18858215,,,84.70588235294117
0.0025806087,0.005486725,-0.012847176,-0.010946816,593.91925,445.90408,-348.98032,-213.88385,0.15236023,,,84.70588235294117
0.00243618,0.004330032,-0.012443588,-0.011277683,593.42035,445.45502,-348.95682,-213.83255,0.04759094,,,84.70588235294117
0.0018494925,0.006212735,-0.012312284,-0.010342895,593.27026,445.28336,-348.99805,-213.8693,0.016072998,,,84.70588235294117
0.0023651521,0.005404426,-0.0123063885,-0.0112252515,593.56555,445.44482,-348.96475,-213.8436,0.07808349,,,84.70588235294117
0.0028499477,0.004596711,-0.011584119,-0.011730809,594.12354,445.9475,-348.9464,-213.81906,0.19526,,,84.70588235294117
0.0022588742,0.006696182,-0.011564316,-0.010640786,592.7087,444.83896,-349.03195,-213.91695,-0.10185974,,,84.70588235294117
0.002434887,0.006358305,-0.0119352555,-0.010398053,593.92676,445.81616,-348.94577,-213.85037,0.15393676,,,84.70588235294117
0.0017114755,0.0054366044,-0.012081696,-0.011232092,594.362,446.43216,-348.87347,-213.79576,0.24533752,,,84.70588235294117
0.0018869676,0.005827007,-0.012796561,-0.010532204,593.2458,445.20752,-348.9794,-213.88623,0.010933227,,,84.70588235294117
0.0022094972,0.0053877276,-0.012431842,-0.011104315,593.81586,445.9957,-348.93222,-213.86755,0.13064758,,,84.70588235294117
0.002005762,0.004668975,-0.012647913,-0.011072725,593.0305,444.94543,-349.00012,-213.9074,-0.03427368,,,84.70588235294117
0.0018630908,0.0061665094,-0.012365262,-0.009504665,592.6839,445.11755,-348.98657,-213.89763,-0.1070636,,,84.70588235294117
0.0031247807,0.0053421627,-0.0124246245,-0.010792238,593.8061,445.94565,-348.95752,-213.86627,0.1285968,,,84.70588235294117
0.003070078,0.0052769645,-0.012447858,-0.011261018,593.1939,445.50204,-348.97745,-213.8788,3.8452148e-05,,,84.70588235294117
0.00214867,0.0061591077,-0.012210133,-0.010658225,592.7197,444.98788,-348.97366,-213.85362,-0.099539794,,,84.70588235294117
0.002785414,0.005743765,-0.012403292,-0.011348754,593.63275,445.465,-348.961,-213.88776,0.09219543,,,84.70588235294117
0.0024557456,0.0051116594,-0.012514659,-0.011473293,593.3303,445.35422,-348.9736,-213.83319,0.028685302,,,84.70588235294117
0.00209846,0.006414974,-0.012613455,-0.010408415,592.85645,445.0974,-348.9488,-213.86115,-0.070828855,,,84.70588235294117
0.0025705942,0.005775049,-0.01196917,-0.011157359,593.7034,445.45065,-348.9787,-213.87363,0.10703796,,,84.70588235294117
0.002276153,0.0048417663,-0.0119574675,-0.010963979,594.0928,445.63855,-348.93463,-213.83409,0.18880004,,,84.70588235294117
0.0021829803,0.006822223,-0.012113322,-0.009820003,593.34985,445.41138,-348.93494,-213.85077,0.032786865,,,84.70588235294117
0.0026624512,0.0049182465,-0.012031827,-0.0109908255,593.4975,445.30026,-348.9537,-213.85185,0.06379211,,,84.70588235294117
0.00265494,0.005003424,-0.01158708,-0.01136928,592.83453,445.1027,-348.94656,-213.8738,-0.0754303,,,84.70588235294117
0.0021142971,0.0060597854,-0.011846018,-0.009814697,593.66693,445.6577,-348.93387,-213.8805,0.09937317,,,84.70588235294117
0.002677895,0.0057354225,-0.012457856,-0.011005456,593.5127,445.80045,-348.9517,-213.86896,0.06698364,,,84.70588235294117
0.0031913258,0.0046940823,-0.0121595645,-0.011345677,593.52216,445.59586,-348.93405,-213.87613,0.06897034,,,84.70588235294117
0.003141631,0.0064262617,-0.01191764,-0.009819854,594.04236,446.173,-348.91266,-213.81593,0.17821288,,,84.70588235294117
0.0023903712,0.005735099,-0.012199987,-0.011044521,593.0408,445.25394,-348.95004,-213.87352,-0.032120362,,,84.70588235294117
0.0017415339,0.0048553236,-0.012540681,-0.011674015,593.7332,446.1623,-348.94138,-213.84898,0.11329284,,,84.70588235294117
0.002410076,0.0061858273,-0.0121190045,-0.010557622,594.7951,446.6554,-348.8605,-213.79803,0.33628967,,,84.70588235294117
0.0028418875,0.0054719504,-0.0115434425,-0.010963262,593.4631,445.6684,-348.94937,-213.88425,0.05656311,,,84.70588235294117
0.0025297704,0.00534856,-0.011466495,-0.011188457,593.6956,445.50992,-348.9094,-213.85294,0.105397336,,,84.70588235294117
0.0018162148,0.0058304113,-0.011840462,-0.009861882,594.1273,446.43164,-348.92462,-213.85036,0.19605468,,,84.70588235294117
0.0022167652,0.0052893795,-0.012412306,-0.011244541,593.65594,445.6872,-348.9457,-213.86975,0.09706604,,,84.70588235294117
0.0021739705,0.0050088963,-0.011808849,-0.0115188025,593.6616,445.80048,-348.95102,-213.83961,0.098258056,,,84.70588235294117
0.0018350257,0.006366992,-0.012570109,-0.010054972,594.5545,446.35315,-348.9427,-213.836,0.28576353,,,84.70588235294117
0.0025643825,0.005155663,-0.013335122,-0.010446859,593.3342,445.22772,-348.94794,-213.89142,0.029505614,,,84.70588235294117
0.0020162498,0.005030234,-0.012729668,-0.011035331,593.67316,445.35782,-348.8962,-213.81909,0.10068054,,,84.70588235294117
0.0025087644,0.0061452356,-0.01238216,-0.009799109,593.8317,446.14252,-348.96533,-213.8543,0.1339801,,,84.70588235294117
0.003039639,0.005512456,-0.011992175,-0.010208554,593.6593,445.72748,-348.94064,-213.89668,0.097771,,,84.70588235294117
0.00248643,0.004117072,-0.012142227,-0.010710225,593.4093,445.4514,-348.95728,-213.86714,0.045270994,,,84.70588235294117
0.0019154232,0.006698088,-0.012708426,-0.010414325,594.02606,446.1492,-348.95453,-213.8426,0.17479065,,,84.70588235294117
0.0027998262,0.0054531563,-0.012343131,-0.011437209,593.5288,445.41916,-348.97668,-213.86119,0.07036743,,,84.70588235294117
0.0023858622,0.0049397554,-0.01209151,-0.011404358,593.05634,444.99075,-348.92984,-213.89505,-0.028851928,,,84.70588235294117
0.001985877,0.0067073973,-0.012518523,-0.010263469,593.81964,445.71436,-348.9856,-213.8509,0.13144226,,,84.70588235294117
0.0034230337,0.006007434,-0.012228554,-0.010513402,594.1774,445.91025,-348.93158,-213.85722,0.20657775,,,84.70588235294117
0.002856904,0.0051121274,-0.011930098,-0.011515142,593.53656,445.64243,-348.958,-213.88113,0.071995236,,,84.70588235294117
0.0018784057,0.0062433155,-0.011891078,-0.010047099,592.68787,444.8471,-348.98758,-213.87543,-0.10623047,,,84.70588235294117
0.0021467495,0.0058589866,-0.01173455,-0.010100439,593.981,445.66833,-348.95862,-213.86238,0.16533141,,,84.70588235294117
0.0022241995,0.0039576255,-0.012304701,-0.010678115,594.0028,446.057,-348.9071,-213.86325,0.16990723,,,84.70588235294117
0.0016423324,0.006114861,-0.012431602,-0.010813931,592.8644,444.84512,-348.98096,-213.91112,-0.06916259,,,84.70588235294117
0.0024712356,0.0049971687,-0.0120556895,-0.011146954,593.4064,445.39154,-348.93716,-213.85817,0.04465576,,,84.70588235294117
0.0028694968,0.0053938557,-0.012320037,-0.011053982,593.21906,445.20575,-348.97238,-213.87607,0.0053192135,,,84.70588235294117
0.0017787005,0.0063161138,-0.013471207,-0.010482502,592.6691,445.20364,-348.97974,-213.89308,-0.1101654,,,84.70588235294117
0.0025084366,0.0057091145,-0.013790275,-0.01207832,593.6631,445.7839,-348.9357,-213.86177,0.09856567,,,84.70588235294117
0.0028254457,0.004782921,-0.012876159,-0.011890137,593.57477,445.5934,-348.98685,-213.85861,0.080018915,,,84.70588235294117
0.0018895634,0.0070822923,-0.012019325,-0.010266245,592.87274,444.9409,-348.9663,-213.87721,-0.06740662,,,84.70588235294117
0.0027204736,0.006402935,-0.011732947,-0.010708273,593.6474,445.64935,-348.966,-213.86809,0.0952716,,,84.70588235294117
0.0033425612,0.0048600845,-0.012025668,-0.010884638,594.22455,446.11356,-348.92627,-213.8134,0.21647277,,,84.70588235294117
0.002215448,0.005234383,-0.011600367,-0.010688346,592.423,444.77625,-348.95792,-213.89287,-0.1618579,,,84.70588235294117
0.0019834437,0.0047163577,-0.011428628,-0.011695425,593.9045,445.63034,-348.95288,-213.82735,0.14925842,,,84.70588235294117
0.0025138336,0.0049273036,-0.012217196,-0.011504202,593.536,445.76227,-348.93124,-213.8989,0.07187988,,,84.70588235294117
0.0026017814,0.0056078336,-0.012507355,-0.010012701,592.4901,444.52304,-348.96432,-213.86253,-0.14775878,,,84.70588235294117
0.0035425331,0.005764859,-0.011984662,-0.011659505,593.5935,445.27515,-348.98376,-213.86743,0.08395386,,,84.70588235294117
0.0028393262,0.0048567993,-0.011998071,-0.011589671,593.0638,445.22656,-348.9585,-213.88182,-0.027288208,,,84.70588235294117
0.001838826,0.0060996506,-0.013483333,-0.010542321,594.0134,445.87067,-348.86185,-213.81857,0.17213744,,,84.70588235294117
0.0023051947,0.00547089,-0.013271851,-0.011313739,593.643,445.67337,-348.97406,-213.89542,0.09434875,,,84.70588235294117
0.0024687643,0.004579084,-0.012443735,-0.011628223,593.13025,445.23093,-348.94678,-213.87614,-0.013330078,,,84.70588235294117
0.0016035802,0.005648226,-0.011969446,-0.009866486,593.76526,445.7296,-348.90952,-213.83006,0.12002197,,,84.70588235294117
0.001734501,0.0058571715,-0.012050254,-0.010165138,593.50433,445.5432,-348.95575,-213.83717,0.06522766,,,84.70588235294117
0.0012025114,0.005364497,-0.012916216,-0.011223633,593.03723,445.24902,-348.91702,-213.8743,-0.03286377,,,84.70588235294117
0.0026449899,0.006174956,-0.012939965,-0.010070611,593.7612,445.65768,-348.89203,-213.83406,0.11917602,,,84.70588235294117
0.0033203182,0.0051976508,-0.012767302,-0.011376615,593.41516,445.77814,-348.92636,-213.84126,0.046501465,,,84.70588235294117
0.0026230013,0.005504326,-0.012907663,-0.011779991,593.5054,445.46805,-348.90036,-213.88326,0.06544556,,,84.70588235294117
0.0017407854,0.006160636,-0.012411484,-0.010235763,594.6384,446.44302,-348.91327,-213.81369,0.30338743,,,84.70588235294117
0.0032454603,0.0044896356,-0.01217034,-0.011136306,593.5929,445.46292,-348.91656,-213.84747,0.08382568,,,84.70588235294117
0.0029348896,0.004878493,-0.011701038,-0.010883447,592.9911,444.89795,-348.9833,-213.9116,-0.042553708,,,84.70588235294117
0.0024743623,0.00673331,-0.011363048,-0.009246546,594.42303,446.1997,-348.92413,-213.81474,0.2581549,,,84.70588235294117
0.0023166372,0.0057289302,-0.011416935,-0.010440562,593.47766,445.57446,-348.93408,-213.88228,0.059626464,,,84.70588235294117
0.0024192298,0.0041105663,-0.011687965,-0.011785576,593.7989,445.62033,-348.93185,-213.87437,0.12708434,,,84.70588235294117
0.0020458985,0.005600597,-0.012097574,-0.01051738,594.69556,446.39728,-348.92258,-213.80338,0.3153845,,,84.70588235294117
0.0025103088,0.0052587623,-0.012820986,-0.010795707,593.38824,445.47543,-348.94086,-213.8791,0.040848996,,,84.70588235294117
0.0019883541,0.0052633146,-0.01288023,-0.012023201,593.76666,445.69263,-348.928,-213.84708,0.120316766,,,84.70588235294117
0.0020144626,0.006279174,-0.012098003,-0.010015927,594.03156,446.0276,-348.9584,-213.81299,0.17594421,,,84.70588235294117
0.0034482258,0.005673118,-0.01297572,-0.009942694,593.43536,445.8706,-348.94043,-213.85284,0.050744016,,,84.70588235294117
0.002100386,0.005591963,-0.013068334,-0.010375166,593.7945,445.96896,-348.8906,-213.87679,0.1261615,,,84.70588235294117
0.0024846054,0.006740398,-0.01274837,-0.009645763,593.84503,445.82614,-348.9985,-213.84538,0.13677429,,,84.70588235294117
0.002842416,0.0049705105,-0.012134956,-0.011073158,593.5816,445.4781,-348.9302,-213.87405,0.08145446,,,84.70588235294117
0.0017683804,0.0039098244,-0.011805,-0.011798493,594.9777,446.83075,-348.8625,-213.78223,0.37463927,,,84.70588235294117
0.0015684561,0.0059374813,-0.011806127,-0.009430242,593.36316,445.67865,-348.9779,-213.85834,0.035581052,,,84.70588235294117
0.0020615354,0.0053461534,-0.012689624,-0.011236731,593.9769,445.7222,-348.90433,-213.84132,0.16447265,,,84.70588235294117
0.0022945357,0.004627416,-0.012065028,-0.012275385,594.29956,446.2223,-348.9086,-213.80205,0.23222533,,,84.70588235294117
0.0019761433,0.006147157,-0.011210018,-0.011079754,593.2798,445.2595,-348.99634,-213.8707,0.018072508,,,84.70588235294117
0.0028215204,0.0060904548,-0.012356612,-0.0112614315,593.7752,445.83878,-348.95496,-213.84584,0.1221112,,,84.70588235294117
0.0028061967,0.0038780973,-0.012416089,-0.011458498,594.4318,446.5032,-348.91144,-213.83739,0.26000062,,,84.70588235294117
0.0011097733,0.0043679248,-0.01268421,-0.01182598,593.07336,445.0693,-348.96036,-213.88928,-0.025275879,,,84.70588235294117
0.0027052893,0.0052222065,-0.012685957,-0.010988777,593.7373,445.59103,-348.97214,-213.90462,0.114151604,,,84.70588235294117
0.00349105,0.004702936,-0.011712894,-0.010283655,594.0459,445.43152,-348.96893,-213.8522,0.1789563,,,84.70588235294117
0.002537196,0.0059003877,-0.012514416,-0.009931591,592.4435,444.80585,-348.96857,-213.90767,-0.15755126,,,84.70588235294117
0.0021223198,0.006178005,-0.012804509,-0.009999139,593.2388,445.44122,-348.97714,-213.87326,0.009459228,,,84.70588235294117
0.002253177,0.004451627,-0.0123312175,-0.012222412,593.7275,445.79337,-348.9577,-213.85744,0.11208801,,,84.70588235294117
0.0026065134,0.005383135,-0.012595997,-0.011345567,592.47614,444.71295,-348.95004,-213.8946,-0.15069397,,,84.70588235294117
0.0022030454,0.0051483307,-0.012646118,-0.011898101,593.9305,445.77072,-348.9346,-213.87825,0.15471862,,,84.70588235294117
0.0026482386,0.005448755,-0.012505424,-0.010876601,592.97784,445.13394,-348.9611,-213.89142,-0.04533508,,,84.70588235294117
0.00015533192,0.0054545766,-0.012417656,-0.010125801,592.9399,445.09937,-348.94165,-213.86792,-0.053307492,,,84.70588235294117
0.0014768093,0.005126261,-0.012340582,-0.012082877,594.1197,445.47702,-348.91342,-213.83072,0.19445251,,,84.70588235294117
0.002162016,0.0053044176,-0.011203487,-0.011016865,593.3239,445.53268,-348.96063,-213.89413,0.027339477,,,84.70588235294117
0.002076835,0.0062592784,-0.012475837,-0.010652354,593.00476,445.1563,-348.90372,-213.85133,-0.039682616,,,84.70588235294117
0.00203223,0.005579534,-0.012702483,-0.011860687,593.6448,445.4226,-348.97754,-213.86917,0.09472045,,,84.70588235294117
0.003978918,0.00520509,-0.011647838,-0.011234249,593.21844,445.42413,-348.9634,-213.8828,0.0051910398,,,84.70588235294117
0.0040651555,0.0058922144,-0.011410857,-0.010488406,594.02,445.96594,-348.8892,-213.79959,0.17352173,,,84.70588235294117
0.001845306,0.004428293,-0.0134561695,-0.012285991,593.5597,445.64056,-348.97812,-213.91812,0.07685302,,,84.70588235294117
0.0027182586,0.004584439,-0.013292944,-0.01197972,594.3176,446.30145,-348.87363,-213.83647,0.23601928,,,84.70588235294117
0.0028396652,0.0062777665,-0.011530954,-0.009716689,593.0433,445.39642,-348.92624,-213.8714,-0.031594846,,,84.70588235294117
0.0031722686,0.005260044,-0.01139938,-0.010279848,593.3417,445.72336,-348.9949,-213.87152,0.031069335,,,84.70588235294117
0.0011835195,0.0057420977,-0.012530158,-0.010573368,594.1565,446.05283,-348.932,-213.85765,0.20218138,,,84.70588235294117
0.001933014,0.005726513,-0.013469425,-0.009293207,594.2926,446.1981,-348.8899,-213.80754,0.23076415,,,84.70588235294117
0.0032858246,0.004181603,-0.012854034,-0.011365727,593.6858,445.79044,-348.9534,-213.8593,0.103333734,,,84.70588235294117
0.003777206,0.004137683,-0.011807305,-0.011818347,593.38135,445.52573,-348.91815,-213.86375,0.039400633,,,84.70588235294117
0.0007296494,0.007394929,-0.012712667,-0.0091895815,594.67633,446.26062,-348.92804,-213.82048,0.31134704,,,84.70588235294117
0.0021824453,0.006549055,-0.012277916,-0.009430082,593.43054,445.55762,-348.9508,-213.89935,0.049731445,,,84.70588235294117
0.0019105081,0.0033362065,-0.011735749,-0.012881522,593.5226,445.8972,-348.92776,-213.87253,0.06906006,,,84.70588235294117
