Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
240.07251,-0.30471084,-0.015585937,-0.07955149,-0.15907173,0.3248982,0.055297393,-0.4257678,0.11734794,8.271022,8.200726,8.859127,8.6357975,,,,,,,,,79.27322033898304,66.62564102564103
240.07501,-0.17621017,0.13320786,0.030351963,-0.022114791,0.49229002,0.1482923,-0.4291484,0.11396576,8.280606,8.18857,8.875206,8.656373,,,,,,,,,79.27322033898304,66.62564102564103
240.07751,-0.034180753,0.30736083,0.17069028,0.13005798,0.66475433,0.28355896,-0.41393095,0.12072853,8.29463,8.18173,8.85101,8.678831,,,,,,,,,79.27322033898304,66.62564102564103
240.08002,0.0030184935,0.3597775,0.21127011,0.18923743,0.6918054,0.3495012,-0.39533293,0.14101845,8.29195,8.188446,8.818925,8.683551,,,,,,,,,79.27322033898304,66.62564102564103
240.0825,-0.06799621,0.2921434,0.14870967,0.15373008,0.5683772,0.3139938,-0.37166244,0.16469054,8.26961,8.200788,8.824411,8.6837845,,,,,,,,,79.27322033898304,66.62564102564103
240.085,-0.23538803,0.11460663,0.011752739,0.030300291,0.33335128,0.17872718,-0.34122756,0.18667075,8.25436,8.208726,8.874009,8.710514,,,,,,,,,79.27322033898304,66.62564102564103
240.08751,-0.4061604,-0.08322006,-0.12182201,-0.10158417,0.11692657,0.023172226,-0.29219145,0.21710563,8.276361,8.202446,8.976227,8.767561,,,,,,,,,79.27322033898304,66.62564102564103
240.09001,-0.46533826,-0.16437973,-0.17930998,-0.15399925,0.039150696,-0.039389417,-0.23808609,0.22387001,8.309523,8.19798,9.058384,8.824364,,,,,,,,,79.27322033898304,66.62564102564103
240.09251,-0.38248992,-0.08998123,-0.14380302,-0.12694655,0.09156418,-0.008954544,-0.20257872,0.21372505,8.330542,8.213524,9.046751,8.84963,,,,,,,,,79.27322033898304,66.62564102564103
240.09502,-0.24553297,0.06388184,-0.05418909,-0.008589248,0.24543044,0.09756751,-0.17721634,0.21372505,8.349986,8.2560835,8.982281,8.830644,,,,,,,,,79.27322033898304,66.62564102564103
240.09752,-0.089978024,0.22112869,0.054023266,0.12836769,0.4517102,0.24297912,-0.1619989,0.22894248,8.3773575,8.30369,8.894059,8.7778,,,,,,,,,79.27322033898304,66.62564102564103
240.1,-0.056159362,0.23296554,0.08614923,0.15880257,0.5430148,0.31906632,-0.14170898,0.28812033,8.398121,8.325597,8.827145,8.716921,,,,,,,,,79.27322033898304,66.62564102564103
240.10251,-0.15760894,0.1196791,0.013443832,0.07426071,0.48045316,0.2937039,-0.12818344,0.33039045,8.392086,8.320634,8.796163,8.681883,,,,,,,,,79.27322033898304,66.62564102564103
240.10501,-0.33683762,-0.044328917,-0.13027628,-0.079603955,0.29784393,0.18041748,-0.12818344,0.32531798,8.368663,8.2989645,8.818966,8.691908,,,,,,,,,79.27322033898304,66.62564102564103
240.10751,-0.47548324,-0.1694522,-0.27230528,-0.23177832,0.10847351,0.055297393,-0.112966,0.31348273,8.355192,8.287649,8.868182,8.726672,,,,,,,,,79.27322033898304,66.62564102564103
240.11002,-0.47548324,-0.18297775,-0.33486572,-0.28419343,0.05436813,0.029934997,-0.102821045,0.30502808,8.377296,8.303949,8.912922,8.747609,,,,,,,,,79.27322033898304,66.62564102564103
240.11252,-0.3622,-0.10350998,-0.30612195,-0.21994148,0.132144,0.09418693,-0.11634658,0.29150254,8.423293,8.32968,8.914346,8.747434,,,,,,,,,79.27322033898304,66.62564102564103
240.115,-0.21340622,0.023302002,-0.20636345,-0.081294246,0.31306136,0.2209973,-0.14340088,0.27797538,8.450348,8.343525,8.885324,8.749657,,,,,,,,,79.27322033898304,66.62564102564103
240.11751,-0.04939819,0.168712,-0.059261568,0.05397079,0.4990544,0.32921126,-0.19581436,0.25599518,8.4473915,8.344074,8.913716,8.742782,,,,,,,,,79.27322033898304,66.62564102564103
240.12001,0.02330841,0.23296554,0.015134525,0.097932816,0.55654037,0.32921126,-0.24485046,0.23908745,8.439935,8.3448515,8.960272,8.739096,,,,,,,,,79.27322033898304,66.62564102564103
240.12251,-0.05954315,0.19069381,-0.040662747,0.047208022,0.49229002,0.26664963,-0.2549954,0.21372505,8.449233,8.354292,9.024525,8.755985,,,,,,,,,79.27322033898304,66.62564102564103
240.12502,-0.20833373,0.08586364,-0.16578363,-0.06607681,0.36040556,0.16181946,-0.24992293,0.19512542,8.487794,8.361856,9.0211935,8.774864,,,,,,,,,79.27322033898304,66.62564102564103
240.12752,-0.35205504,-0.02742279,-0.28583205,-0.17428917,0.21330367,0.040079955,-0.25161162,0.20358008,8.519666,8.356074,8.980909,8.7670145,,,,,,,,,79.27322033898304,66.62564102564103
240.13,-0.34867445,-0.046020813,-0.29766768,-0.1878163,0.18794128,0.028244704,-0.28711897,0.1985076,8.513375,8.344541,8.940903,8.74168,,,,,,,,,79.27322033898304,66.62564102564103
240.1325,-0.22017059,0.019921416,-0.22834407,-0.11341941,0.2741734,0.10940437,-0.35644498,0.16469054,8.493788,8.339307,8.903847,8.712922,,,,,,,,,79.27322033898304,66.62564102564103
240.13501,-0.046014402,0.13658844,-0.0998414,0.028608397,0.45678267,0.26326904,-0.39364105,0.15454559,8.480512,8.330893,8.884705,8.706438,,,,,,,,,79.27322033898304,66.62564102564103
240.13751,0.08417816,0.2650891,0.025279483,0.15711227,0.6427725,0.4120612,-0.39871353,0.15792778,8.480501,8.313452,8.924504,8.730368,,,,,,,,,79.27322033898304,66.62564102564103
240.14001,0.09432311,0.3124333,0.069240704,0.18416496,0.7137872,0.45771354,-0.36997053,0.16300026,8.477177,8.300757,8.958302,8.772348,,,,,,,,,79.27322033898304,66.62564102564103
240.14252,-0.035869446,0.25663605,0.008371353,0.11653244,0.65968186,0.3866988,-0.34122756,0.16807273,8.468728,8.304612,8.926743,8.802023,,,,,,,,,79.27322033898304,66.62564102564103
240.145,-0.19818878,0.12644348,-0.09476892,0.0049378965,0.5277974,0.22945197,-0.29557526,0.18836264,8.456188,8.308053,8.893172,8.790096,,,,,,,,,79.27322033898304,66.62564102564103
240.1475,-0.35036314,-0.02911148,-0.2232716,-0.11511131,0.36716995,0.04853462,-0.26006788,0.23908745,8.44106,8.299649,8.889501,8.745814,,,,,,,,,79.27322033898304,66.62564102564103
240.15001,-0.37572554,-0.07645568,-0.2469429,-0.15230896,0.31137267,-0.014027023,-0.25330353,0.296575,8.419407,8.281306,8.915573,8.715262,,,,,,,,,79.27322033898304,66.62564102564103
240.15251,-0.30640274,-0.032495268,-0.1725468,-0.12356437,0.3519525,0.036697768,-0.2549954,0.3168649,8.391084,8.251566,8.9583435,8.724459,,,,,,,,,79.27322033898304,66.62564102564103
240.15501,-0.17282638,0.08924423,-0.022063522,-0.025496978,0.48721755,0.21085235,-0.22456054,0.30671996,8.360654,8.226021,8.994688,8.749803,,,,,,,,,79.27322033898304,66.62564102564103
240.15752,-0.056159362,0.22450927,0.11489301,0.07257041,0.619102,0.40191627,-0.19581436,0.28643003,8.363283,8.232363,8.959807,8.757029,,,,,,,,,79.27322033898304,66.62564102564103
240.16002,-0.03248886,0.28199843,0.15209106,0.08271538,0.6698268,0.4594038,-0.17214386,0.2982653,8.393477,8.261337,8.882848,8.7297535,,,,,,,,,79.27322033898304,66.62564102564103
240.1625,-0.14070281,0.20253067,0.055714358,-0.008589248,0.6157214,0.37655386,-0.14508957,0.30671996,8.412717,8.276819,8.857889,8.683911,,,,,,,,,79.27322033898304,66.62564102564103
240.16501,-0.2894934,0.040211335,-0.10322319,-0.15061866,0.4770726,0.23114227,-0.12818344,0.30164748,8.408452,8.259669,8.890635,8.665101,,,,,,,,,79.27322033898304,66.62564102564103
240.16751,-0.44504836,-0.14070602,-0.25708786,-0.28081122,0.31813383,0.08911445,-0.12987213,0.30841026,8.37928,8.238197,8.912953,8.688338,,,,,,,,,79.27322033898304,66.62564102564103
240.17001,-0.4805557,-0.1931227,-0.28752273,-0.3112461,0.28769895,0.041770246,-0.1349446,0.33039045,8.353095,8.245845,8.888758,8.723757,,,,,,,,,79.27322033898304,66.62564102564103
240.17252,-0.40785232,-0.120416105,-0.21650802,-0.25037634,0.3705505,0.09418693,-0.17383575,0.33039045,8.356,8.279131,8.900577,8.743796,,,,,,,,,79.27322033898304,66.62564102564103
240.17502,-0.25905854,0.035138853,-0.06602514,-0.11511131,0.5463954,0.24466941,-0.20427062,0.30671996,8.375005,8.303711,8.927691,8.738638,,,,,,,,,79.27322033898304,66.62564102564103
240.1775,-0.12210159,0.19914688,0.07938566,0.020155333,0.72731274,0.4154418,-0.23977798,0.26444983,8.381061,8.27912,8.905745,8.701504,,,,,,,,,79.27322033898304,66.62564102564103
240.18001,-0.06799621,0.2634004,0.13518293,0.06242546,0.80678374,0.47293097,-0.29050276,0.23401496,8.362956,8.218674,8.845977,8.653818,,,,,,,,,79.27322033898304,66.62564102564103
240.18251,-0.14577529,0.19576629,0.06585932,-0.006898956,0.75605893,0.3985341,-0.33784378,0.20188819,8.341139,8.168239,8.832198,8.623296,,,,,,,,,79.27322033898304,66.62564102564103
240.18501,-0.2658229,0.07741058,-0.05588018,-0.12187408,0.60219264,0.23959693,-0.35644498,0.18667075,8.327903,8.154736,8.891872,8.632345,,,,,,,,,79.27322033898304,66.62564102564103
240.18752,-0.38248992,-0.057857662,-0.18100107,-0.25037634,0.41789472,0.07389702,-0.35644498,0.19174324,8.327085,8.164518,8.908746,8.6804695,,,,,,,,,79.27322033898304,66.62564102564103
240.19002,-0.3875624,-0.09167312,-0.20129098,-0.29095617,0.36378616,0.028244704,-0.3547531,0.18836264,8.321019,8.185793,8.913634,8.730046,,,,,,,,,79.27322033898304,66.62564102564103
240.1925,-0.29963836,-0.03756775,-0.12689449,-0.21994148,0.45509076,0.102639996,-0.3784236,0.18329017,8.316048,8.205192,8.942502,8.764411,,,,,,,,,79.27322033898304,66.62564102564103
240.195,-0.14746398,0.094316706,0.008371353,-0.06438652,0.6461563,0.273414,-0.40885848,0.2001979,8.340443,8.217119,8.87272,8.765474,,,,,,,,,79.27322033898304,66.62564102564103
240.19751,-0.013890838,0.23465423,0.13518293,0.07426071,0.8236899,0.45602164,-0.4325322,0.21203315,8.355264,8.213731,8.814872,8.726253,,,,,,,,,79.27322033898304,66.62564102564103
240.20001,0.014855347,0.2887628,0.17407167,0.10807777,0.85750854,0.545636,-0.4325322,0.21879752,8.33405,8.206809,8.811644,8.670825,,,,,,,,,79.27322033898304,66.62564102564103
240.20251,-0.089978024,0.22450927,0.11320232,0.038753357,0.7526752,0.5338007,-0.39871353,0.23232307,8.293269,8.207544,8.8816,8.636675,,,,,,,,,79.27322033898304,66.62564102564103
240.20502,-0.23369613,0.10108108,0.010062045,-0.08298454,0.5751416,0.42558676,-0.35982558,0.2475405,8.2748375,8.211565,8.914913,8.644105,,,,,,,,,79.27322033898304,66.62564102564103
240.2075,-0.380798,-0.044328917,-0.101532094,-0.20810622,0.39760482,0.26664963,-0.30910078,0.27628508,8.292481,8.214446,8.868131,8.652199,,,,,,,,,79.27322033898304,66.62564102564103
240.21,-0.4146135,-0.08998123,-0.13196696,-0.24699576,0.3282788,0.19225433,-0.24823104,0.28812033,8.311128,8.21513,8.857085,8.662526,,,,,,,,,79.27322033898304,66.62564102564103
240.21251,-0.3385295,-0.03756775,-0.09476892,-0.19288878,0.3739311,0.21930702,-0.20088683,0.28135756,8.32017,8.216985,8.866862,8.69185,,,,,,,,,79.27322033898304,66.62564102564103
240.21501,-0.20326126,0.06557373,-0.011918563,-0.081294246,0.49398193,0.33597404,-0.18228881,0.28643003,8.337313,8.222664,8.932714,8.726614,,,,,,,,,79.27322033898304,66.62564102564103
240.21751,-0.05954315,0.18562134,0.09798488,0.037063062,0.6207939,0.47800344,-0.17383575,0.28981224,8.352696,8.228881,8.950731,8.736297,,,,,,,,,79.27322033898304,66.62564102564103
240.22002,-0.034180753,0.22789305,0.13180114,0.06411575,0.6427725,0.49829337,-0.16707137,0.30333778,8.34256,8.235535,8.940614,8.72048,,,,,,,,,79.27322033898304,66.62564102564103
240.22252,-0.14746398,0.16195083,0.055714358,-0.010279541,0.57683027,0.4120612,-0.14678146,0.33208236,8.3187275,8.258125,8.876093,8.709333,,,,,,,,,79.27322033898304,66.62564102564103
240.225,-0.30471084,0.031758267,-0.0998414,-0.15399925,0.43142027,0.25819656,-0.12818344,0.33039045,8.324231,8.287639,8.853455,8.699026,,,,,,,,,79.27322033898304,66.62564102564103
240.22751,-0.44335967,-0.10858245,-0.25708786,-0.29771894,0.2606479,0.09587722,-0.11127411,0.30502808,8.348963,8.295638,8.8533,8.715322,,,,,,,,,79.27322033898304,66.62564102564103
240.23001,-0.47886702,-0.17283279,-0.31457582,-0.32477325,0.18794128,0.029934997,-0.11465469,0.2729029,8.3708315,8.278384,8.887603,8.764547,,,,,,,,,79.27322033898304,66.62564102564103
240.23251,-0.37741745,-0.13901733,-0.25539717,-0.24699576,0.24204665,0.080659784,-0.13156402,0.2458502,8.367149,8.257286,8.929939,8.807308,,,,,,,,,79.27322033898304,66.62564102564103
240.23502,-0.22186248,-0.017277831,-0.11674953,-0.10158417,0.4026773,0.2209973,-0.16707137,0.20865257,8.346027,8.257659,8.985828,8.803973,,,,,,,,,79.27322033898304,66.62564102564103
240.23752,-0.06292374,0.13996902,0.038805827,0.060735166,0.60219264,0.3900794,-0.22117674,0.16469054,8.349086,8.279918,8.999206,8.779955,,,,,,,,,79.27322033898304,66.62564102564103
240.24,-0.017271424,0.20083877,0.07093179,0.12329521,0.6985698,0.44756857,-0.258376,0.13087349,8.3741255,8.308602,8.947772,8.758073,,,,,,,,,79.27322033898304,66.62564102564103
240.24251,-0.10350357,0.14673339,-0.008537178,0.06242546,0.67658794,0.39346159,-0.23977798,0.1274929,8.404166,8.319048,8.863851,8.740471,,,,,,,,,79.27322033898304,66.62564102564103
240.24501,-0.25398603,0.019921416,-0.13703945,-0.069459,0.53456175,0.26157713,-0.22456054,0.16300026,8.410641,8.294477,8.876299,8.73265,,,,,,,,,79.27322033898304,66.62564102564103
240.24751,-0.37741745,-0.101818085,-0.25539717,-0.21317871,0.37224242,0.11954933,-0.2313217,0.19343513,8.3920555,8.265814,8.952908,8.750183,,,,,,,,,79.27322033898304,66.62564102564103
240.25002,-0.40446854,-0.13225296,-0.29766768,-0.26897597,0.31813383,0.067132644,-0.27359343,0.17145331,8.378329,8.265462,9.035818,8.788263,,,,,,,,,79.27322033898304,66.62564102564103
240.25252,-0.30640274,-0.04094833,-0.21312663,-0.19965155,0.41282225,0.12969269,-0.31417328,0.1511634,8.38284,8.2820215,9.020823,8.814301,,,,,,,,,79.27322033898304,66.62564102564103
240.255,-0.16437332,0.10615356,-0.04742592,-0.049169082,0.619102,0.2903217,-0.34630004,0.16976303,8.39716,8.29624,8.936592,8.809317,,,,,,,,,79.27322033898304,66.62564102564103
240.2575,-0.012198944,0.23803802,0.12503797,0.10976806,0.84736353,0.48476622,-0.35644498,0.20696068,8.408012,8.30655,8.859931,8.754611,,,,,,,,,79.27322033898304,66.62564102564103
240.26001,0.019927826,0.2414186,0.1673085,0.16049285,0.9268313,0.5608534,-0.36827865,0.21372505,8.418046,8.312602,8.82732,8.68044,,,,,,,,,79.27322033898304,66.62564102564103
240.26251,-0.05447067,0.168712,0.10643875,0.09962311,0.87272596,0.53210884,-0.34968063,0.23401496,8.4294815,8.312427,8.831776,8.634968,,,,,,,,,79.27322033898304,66.62564102564103
240.26501,-0.21509811,0.058809355,-0.03220848,-0.03225975,0.7053341,0.38500693,-0.31079268,0.27797538,8.443802,8.307421,8.83554,8.633057,,,,,,,,,79.27322033898304,66.62564102564103
240.26752,-0.38925108,-0.057857662,-0.1725468,-0.16076362,0.51934433,0.20577987,-0.2549954,0.33884513,8.448874,8.304561,8.852908,8.659055,,,,,,,,,79.27322033898304,66.62564102564103
240.27,-0.47717512,-0.122108,-0.23172545,-0.21148841,0.4263478,0.122929916,-0.20595932,0.37773466,8.448486,8.310996,8.890594,8.702615,,,,,,,,,79.27322033898304,66.62564102564103
240.2725,-0.39432356,-0.069691315,-0.16578363,-0.15738143,0.47200012,0.15843727,-0.16707137,0.40478736,8.459247,8.319742,8.99344,8.743786,,,,,,,,,79.27322033898304,66.62564102564103
240.27501,-0.23200744,0.05035629,-0.03897165,-0.045786895,0.63262755,0.2683415,-0.15185393,0.42845947,8.476083,8.3188715,9.058962,8.777673,,,,,,,,,79.27322033898304,66.62564102564103
240.27751,-0.05447067,0.20591125,0.104748055,0.08947815,0.8389073,0.40698874,-0.12818344,0.44874936,8.482956,8.3111515,9.025041,8.795109,,,,,,,,,79.27322033898304,66.62564102564103
240.28001,-0.018963316,0.22789305,0.13518293,0.1486576,0.9251394,0.4458767,-0.09605667,0.47580206,8.477157,8.301556,8.95362,8.791696,,,,,,,,,79.27322033898304,66.62564102564103
240.28252,-0.11195663,0.15349777,0.06755001,0.10807777,0.8896321,0.40867904,-0.0639299,0.49778226,8.47286,8.2973795,8.93586,8.769452,,,,,,,,,79.27322033898304,66.62564102564103
240.28502,-0.27258727,0.0063958736,-0.08462396,-0.018734207,0.7442221,0.2987764,-0.05885742,0.50454664,8.473566,8.293224,8.906157,8.718696,,,,,,,,,79.27322033898304,66.62564102564103
240.2875,-0.39939603,-0.13901733,-0.23510724,-0.15230896,0.5835946,0.18041748,-0.062241208,0.5129997,8.461742,8.287659,8.81646,8.648045,,,,,,,,,79.27322033898304,66.62564102564103
240.29001,-0.4146135,-0.1965033,-0.295977,-0.19288878,0.54132295,0.17027251,-0.069002375,0.529909,8.427559,8.284737,8.714511,8.608454,,,,,,,,,79.27322033898304,66.62564102564103
240.29251,-0.30133024,-0.122108,-0.23003477,-0.15230896,0.6174101,0.27510428,-0.07407486,0.5569617,8.3953085,8.270228,8.728568,8.62349,,,,,,,,,79.27322033898304,66.62564102564103
240.29501,-0.14070281,0.02837448,-0.106604576,-0.062694624,0.7492946,0.43742362,-0.082531124,0.5620342,8.373286,8.242633,8.815594,8.662067,,,,,,,,,79.27322033898304,66.62564102564103
240.29752,0.033453368,0.19745818,0.03373335,0.05735298,0.89808834,0.59974295,-0.12649155,0.52821714,8.361084,8.225938,8.934611,8.703561,,,,,,,,,79.27322033898304,66.62564102564103
240.30002,0.082486264,0.23803802,0.076004274,0.10300529,0.9538856,0.6555386,-0.17214386,0.48932922,8.358026,8.248996,9.019173,8.7132635,,,,,,,,,79.27322033898304,66.62564102564103
240.3025,0.0097828675,0.17885695,0.032042656,0.05059021,0.9031608,0.5828336,-0.19074188,0.45212996,8.380979,8.283182,8.990181,8.709333,,,,,,,,,79.27322033898304,66.62564102564103
240.30501,-0.14070281,0.058809355,-0.07955149,-0.069459,0.73576903,0.418824,-0.19919814,0.41155013,8.396863,8.300053,8.92993,8.701299,,,,,,,,,79.27322033898304,66.62564102564103
240.30751,-0.28780472,-0.066310726,-0.19283672,-0.20810622,0.55823225,0.2531241,-0.21272369,0.3929521,8.39853,8.282592,8.911334,8.700674,,,,,,,,,79.27322033898304,66.62564102564103
240.31001,-0.31147522,-0.11196304,-0.20636345,-0.2655938,0.49567062,0.20577987,-0.25330353,0.35406256,8.389836,8.236332,8.900092,8.7209,,,,,,,,,79.27322033898304,66.62564102564103
240.31252,-0.17282638,-0.020658417,-0.106604576,-0.20472404,0.5649966,0.28017676,-0.29726395,0.31517303,8.357013,8.193606,8.929774,8.739183,,,,,,,,,79.27322033898304,66.62564102564103
240.31502,0.0063990783,0.12644348,0.03373335,-0.07791206,0.7442221,0.43404144,-0.3276988,0.31348273,8.323381,8.16802,8.899721,8.731538,,,,,,,,,79.27322033898304,66.62564102564103
240.3175,0.15350097,0.266781,0.16223602,0.05735298,0.9352844,0.5811433,-0.36489806,0.33884513,8.307118,8.167419,8.850969,8.705628,,,,,,,,,79.27322033898304,66.62564102564103
240.32,0.16364592,0.30059645,0.1909802,0.08947815,1.0029185,0.6098879,-0.39533293,0.35913503,8.306852,8.1778345,8.796328,8.6806345,,,,,,,,,79.27322033898304,66.62564102564103
240.32251,0.05712387,0.23803802,0.123347275,0.015082855,0.95050186,0.5371813,-0.39026046,0.38787964,8.305339,8.1839485,8.753465,8.667227,,,,,,,,,79.27322033898304,66.62564102564103
240.32501,-0.10688415,0.11629852,-0.008537178,-0.13201904,0.8118562,0.39515188,-0.3530612,0.42000479,8.282673,8.182974,8.7870865,8.6747055,,,,,,,,,79.27322033898304,66.62564102564103
240.32751,-0.27427596,-0.0071328734,-0.12858558,-0.27235657,0.6072652,0.23621474,-0.27359343,0.441985,8.264947,8.174052,8.862953,8.690669,,,,,,,,,79.27322033898304,66.62564102564103
240.33002,-0.32331207,-0.035875853,-0.15056619,-0.30279145,0.48721755,0.18548995,-0.2093431,0.42000479,8.255373,8.152642,8.9115305,8.712113,,,,,,,,,79.27322033898304,66.62564102564103
240.3325,-0.26244232,0.026685791,-0.09645961,-0.24530387,0.48721755,0.23452446,-0.19412567,0.3726622,8.242618,8.129969,8.999793,8.733723,,,,,,,,,79.27322033898304,66.62564102564103
