acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.05426271,-0.038075592,-0.07218563,-0.048710894,682.82117,503.98438,-205.57645,-81.157265,-0.24574767,,,120.00000000000001
-0.05408753,-0.036615986,-0.072305284,-0.04617978,683.8235,504.9932,-205.61903,-81.01339,-0.035260618,,,120.00000000000001
-0.053170454,-0.036778703,-0.07137559,-0.04610827,683.2352,504.646,-205.57712,-81.09579,-0.15879455,,,120.00000000000001
-0.05344855,-0.03761969,-0.070971705,-0.04693589,683.3963,504.43097,-205.52542,-81.1256,-0.124969475,,,120.00000000000001
-0.053762823,-0.03681139,-0.071812496,-0.04599439,684.0779,505.70474,-205.56384,-80.9503,0.01816223,,,120.00000000000001
-0.054305904,-0.037563946,-0.072256215,-0.04762128,683.1339,504.63635,-205.56763,-81.11666,-0.1800714,,,120.00000000000001
-0.05438133,-0.03845079,-0.07254808,-0.048378907,683.57654,504.8011,-205.54907,-81.09118,-0.08711975,,,120.00000000000001
-0.05444741,-0.037153285,-0.07233395,-0.04745528,683.83356,504.7383,-205.55836,-81.00587,-0.03314575,,,120.00000000000001
-0.05364002,-0.037958223,-0.07118484,-0.04791986,682.9759,504.28845,-205.58687,-81.09858,-0.21325561,,,120.00000000000001
-0.053211708,-0.03782458,-0.07101829,-0.047020882,683.2603,504.54526,-205.54095,-81.13394,-0.1535266,,,120.00000000000001
-0.05335751,-0.0365028,-0.071531296,-0.045315348,683.4013,504.8921,-205.64398,-81.01809,-0.12391845,,,120.00000000000001
-0.053253427,-0.036502305,-0.07201046,-0.045942843,683.316,504.66858,-205.56796,-81.07952,-0.14183715,,,120.00000000000001
-0.05389135,-0.038897034,-0.0724569,-0.047094937,683.0198,504.46112,-205.53923,-81.136284,-0.20403992,,,120.00000000000001
-0.0545772,-0.037766192,-0.07175266,-0.047308993,683.50385,504.83292,-205.59575,-81.00295,-0.10238525,,,120.00000000000001
-0.054899577,-0.03736396,-0.07216959,-0.04794389,683.3023,504.51898,-205.56958,-81.110794,-0.14470825,,,120.00000000000001
-0.054209787,-0.03799088,-0.07216402,-0.04798615,683.482,504.80164,-205.50806,-81.105705,-0.10697387,,,120.00000000000001
-0.05406354,-0.036896374,-0.071905024,-0.04662586,683.85223,504.77713,-205.61111,-80.96201,-0.029223632,,,120.00000000000001
-0.053763334,-0.037437767,-0.07134532,-0.046328865,683.01263,504.13437,-205.55382,-81.12644,-0.20553954,,,120.00000000000001
-0.053224396,-0.037674878,-0.071593024,-0.046647955,683.45764,504.66406,-205.56483,-81.14048,-0.11208801,,,120.00000000000001
-0.053908758,-0.036079817,-0.07178656,-0.045931783,683.46063,504.85217,-205.5938,-80.99949,-0.111459956,,,120.00000000000001
-0.05367709,-0.03658852,-0.07224672,-0.046544924,683.1485,504.8286,-205.56133,-81.094635,-0.17700805,,,120.00000000000001
-0.054504283,-0.038087394,-0.07243599,-0.048186187,682.8999,504.1561,-205.56662,-81.117615,-0.22921325,,,120.00000000000001
-0.054785475,-0.037039295,-0.07267979,-0.047890943,683.2201,504.58444,-205.61871,-81.00559,-0.16197327,,,120.00000000000001
-0.05381867,-0.037549213,-0.07277022,-0.0473963,682.9267,504.4164,-205.59068,-81.132065,-0.22358643,,,120.00000000000001
-0.054118164,-0.037127748,-0.07160134,-0.046615064,683.47675,504.5687,-205.51666,-81.09468,-0.10807617,,,120.00000000000001
-0.05447659,-0.03667044,-0.0714306,-0.04581035,683.271,504.46152,-205.63547,-81.01339,-0.15128356,,,120.00000000000001
-0.0536802,-0.038157023,-0.07136753,-0.046615303,683.34106,504.68164,-205.55693,-81.1108,-0.13656922,,,120.00000000000001
-0.054588445,-0.038023155,-0.07140925,-0.0478961,683.6341,504.6973,-205.57951,-81.086205,-0.07503296,,,120.00000000000001
-0.054320857,-0.036327288,-0.07224659,-0.047313973,682.8332,504.37213,-205.61853,-81.020515,-0.24322265,,,120.00000000000001
-0.052845422,-0.037039764,-0.07271982,-0.047644537,683.4535,504.6271,-205.52528,-81.12064,-0.11295959,,,120.00000000000001
-0.053651232,-0.03788559,-0.07143597,-0.04799488,683.10626,504.49063,-205.57436,-81.132416,-0.18587768,,,120.00000000000001
-0.054305796,-0.03646168,-0.07148519,-0.046485018,683.4061,504.72015,-205.62709,-81.0084,-0.12290588,,,120.00000000000001
-0.05370388,-0.037709918,-0.07213115,-0.0464895,683.22144,504.888,-205.61447,-81.10868,-0.16169128,,,120.00000000000001
-0.054253865,-0.03781666,-0.07218522,-0.047153827,682.9801,504.48962,-205.55067,-81.145294,-0.21237122,,,120.00000000000001
-0.055222765,-0.037374925,-0.07237132,-0.04635695,682.8418,504.50925,-205.60277,-81.008255,-0.2414154,,,120.00000000000001
-0.05341604,-0.038306974,-0.07206386,-0.047667954,683.3236,504.24957,-205.60486,-81.09593,-0.14023498,,,120.00000000000001
-0.05370613,-0.03778976,-0.07161634,-0.048255764,683.26086,504.68777,-205.53546,-81.105316,-0.15341125,,,120.00000000000001
-0.05362228,-0.036062784,-0.07219903,-0.046574395,683.3785,504.43967,-205.60078,-81.04012,-0.12871215,,,120.00000000000001
-0.052724663,-0.036749665,-0.072045125,-0.04664667,683.29065,504.6576,-205.58583,-81.10672,-0.14715637,,,120.00000000000001
-0.054070547,-0.03814929,-0.071783185,-0.0469985,683.0338,504.50806,-205.57396,-81.07772,-0.20109192,,,120.00000000000001
-0.054030806,-0.037051003,-0.071787745,-0.046493895,682.4569,504.0428,-205.66301,-81.0753,-0.3222418,,,120.00000000000001
-0.054308202,-0.03786675,-0.07156088,-0.04705677,683.21814,504.51752,-205.57837,-81.08405,-0.16238342,,,120.00000000000001
-0.054690555,-0.03847307,-0.071692914,-0.04743447,683.11816,504.72083,-205.61656,-81.14474,-0.1833783,,,120.00000000000001
-0.054433398,-0.03644705,-0.072375886,-0.04654398,682.5104,504.24893,-205.62692,-81.03627,-0.3110138,,,120.00000000000001
-0.05379241,-0.03689692,-0.07199336,-0.047646675,683.05914,504.41977,-205.58044,-81.11339,-0.1957727,,,120.00000000000001
-0.053625792,-0.037737414,-0.072108276,-0.047877386,683.0746,504.38626,-205.52715,-81.140076,-0.1925299,,,120.00000000000001
-0.053962335,-0.036588784,-0.071580656,-0.046202563,682.70496,504.31384,-205.60258,-81.037605,-0.27015197,,,120.00000000000001
-0.054000083,-0.037324466,-0.07110708,-0.046553187,683.248,504.8205,-205.58867,-81.10997,-0.15611571,,,120.00000000000001
-0.054417405,-0.038163662,-0.07138407,-0.04699883,683.003,504.4647,-205.57922,-81.140976,-0.2075647,,,120.00000000000001
-0.054505873,-0.03728955,-0.07230368,-0.04717331,682.3078,504.31168,-205.62735,-81.04387,-0.35355467,,,120.00000000000001
-0.054030154,-0.03701563,-0.07218296,-0.04838661,683.31757,504.6096,-205.59073,-81.1019,-0.1415039,,,120.00000000000001
-0.054377124,-0.037784927,-0.072182134,-0.04776744,683.0803,504.41833,-205.57213,-81.134056,-0.19132507,,,120.00000000000001
-0.054395042,-0.036293093,-0.07211685,-0.046138924,682.1489,503.42432,-205.66019,-81.09189,-0.38691834,,,120.00000000000001
-0.053356443,-0.036638934,-0.07112656,-0.04691192,683.20123,504.41824,-205.59367,-81.09537,-0.16593383,,,120.00000000000001
-0.05320592,-0.03839864,-0.07165066,-0.04722943,683.2763,504.92743,-205.54922,-81.09602,-0.15016845,,,120.00000000000001
-0.054403275,-0.037055686,-0.07216969,-0.046525702,682.3811,503.52966,-205.58206,-81.05481,-0.338161,,,120.00000000000001
-0.053919323,-0.036982257,-0.07249704,-0.047133766,683.3791,504.30246,-205.58914,-81.09235,-0.12858398,,,120.00000000000001
-0.054137826,-0.03854985,-0.072502084,-0.04737245,683.51245,504.97693,-205.59521,-81.08211,-0.100578,,,120.00000000000001
-0.054904845,-0.036592223,-0.07184305,-0.04733291,682.3121,503.78726,-205.59796,-81.031975,-0.35265747,,,120.00000000000001
-0.053639363,-0.03665219,-0.07165944,-0.047190018,683.1971,504.73425,-205.57777,-81.11366,-0.16680542,,,120.00000000000001
-0.05325492,-0.037963312,-0.07102037,-0.04706138,682.2827,503.8041,-205.60674,-81.17813,-0.3588226,,,120.00000000000001
-0.05354408,-0.03636734,-0.07132151,-0.046168946,682.176,503.8997,-205.62257,-81.0629,-0.3812274,,,120.00000000000001
-0.053454537,-0.037898634,-0.07184874,-0.0469301,683.33575,504.41476,-205.59485,-81.1019,-0.13768432,,,120.00000000000001
-0.05454273,-0.03813472,-0.07153107,-0.047917765,683.27057,504.57532,-205.61386,-81.14168,-0.15137328,,,120.00000000000001
-0.05507718,-0.03676512,-0.071801305,-0.046912625,682.90955,504.1314,-205.5606,-81.03575,-0.22718811,,,120.00000000000001
-0.053879227,-0.03761196,-0.072469644,-0.047205072,683.4558,504.73495,-205.63138,-81.09969,-0.112472534,,,120.00000000000001
-0.053666096,-0.037953738,-0.071535125,-0.04758911,682.9037,504.56287,-205.55548,-81.155365,-0.22841857,,,120.00000000000001
-0.05318535,-0.03650222,-0.071138,-0.04607161,682.1217,503.50412,-205.5655,-81.06291,-0.39263487,,,120.00000000000001
-0.053058553,-0.037297983,-0.07129237,-0.04650984,683.2041,504.8455,-205.60123,-81.110245,-0.16533141,,,120.00000000000001
-0.05395233,-0.03864817,-0.07056774,-0.04741576,682.5649,504.3826,-205.6316,-81.15773,-0.29956785,,,120.00000000000001
-0.054813195,-0.036982354,-0.07226415,-0.04686961,682.68427,504.26678,-205.52193,-81.022156,-0.27449706,,,120.00000000000001
-0.05459961,-0.037157375,-0.07332906,-0.0475755,683.3407,504.27432,-205.56532,-81.10564,-0.1366461,,,120.00000000000001
-0.054752182,-0.0383815,-0.07222122,-0.048076008,683.8187,504.9605,-205.5877,-81.13168,-0.036260374,,,120.00000000000001
-0.0545056,-0.03690258,-0.07181009,-0.04740923,683.01447,504.25955,-205.5461,-81.00725,-0.20515503,,,120.00000000000001
-0.052744724,-0.03644343,-0.07217528,-0.046770044,683.03064,504.56747,-205.6438,-81.06758,-0.20175841,,,120.00000000000001
-0.05328042,-0.037552748,-0.07092727,-0.046392836,682.52106,503.83328,-205.61337,-81.15599,-0.30877075,,,120.00000000000001
-0.053612936,-0.03629451,-0.071438715,-0.045322582,682.3772,504.1801,-205.50948,-81.02146,-0.3389813,,,120.00000000000001
-0.05351304,-0.036646117,-0.07210005,-0.04660146,683.2438,504.39844,-205.63112,-81.12364,-0.15700012,,,120.00000000000001
-0.053955663,-0.038590796,-0.07210121,-0.04876331,683.7171,504.95584,-205.56668,-81.084175,-0.057601318,,,120.00000000000001
-0.055074856,-0.037192304,-0.072858624,-0.047197714,682.7261,504.04892,-205.53903,-81.01309,-0.26571715,,,120.00000000000001
-0.054661974,-0.036772072,-0.071880385,-0.047293656,683.2537,504.6389,-205.62173,-81.09571,-0.15491088,,,120.00000000000001
-0.053313497,-0.037901614,-0.07129943,-0.047792587,682.8713,504.29477,-205.59996,-81.148315,-0.2352246,,,120.00000000000001
-0.053935796,-0.036951933,-0.07147797,-0.046146154,682.5566,503.92667,-205.56084,-81.00535,-0.30131102,,,120.00000000000001
-0.05319682,-0.037452392,-0.071307994,-0.045862466,682.8762,504.50003,-205.5954,-81.09234,-0.2341864,,,120.00000000000001
-0.053597722,-0.03809809,-0.07133375,-0.046812594,683.6383,504.79196,-205.55005,-81.12509,-0.07414856,,,120.00000000000001
-0.054333787,-0.036726266,-0.07232063,-0.0460971,682.60925,504.31744,-205.55804,-81.02455,-0.29024962,,,120.00000000000001
-0.05359753,-0.037636608,-0.071937926,-0.047874164,683.16565,504.8127,-205.57677,-81.12853,-0.17340636,,,120.00000000000001
-0.054095622,-0.038141776,-0.071710415,-0.049370777,683.195,504.61163,-205.57457,-81.11688,-0.1672412,,,120.00000000000001
-0.05415632,-0.037383314,-0.0730601,-0.047355358,682.8635,503.999,-205.50038,-81.005356,-0.23685241,,,120.00000000000001
-0.053356204,-0.037508473,-0.072094284,-0.046438757,683.27325,504.7743,-205.62787,-81.12489,-0.15080932,,,120.00000000000001
-0.05431986,-0.037588257,-0.07101086,-0.047142133,682.7821,504.33072,-205.57474,-81.15985,-0.2539508,,,120.00000000000001
-0.0541652,-0.037807662,-0.07145521,-0.046377018,683.3144,504.65936,-205.48373,-80.955826,-0.1421704,,,120.00000000000001
-0.053825036,-0.03740205,-0.07149854,-0.04738002,682.9059,504.24072,-205.61942,-81.10495,-0.22795714,,,120.00000000000001
-0.054331068,-0.03689412,-0.07267256,-0.046847854,683.86707,504.9738,-205.571,-81.132416,-0.026109008,,,120.00000000000001
-0.053839985,-0.035639472,-0.07260202,-0.04718986,683.2222,504.5654,-205.50575,-80.96384,-0.16152465,,,120.00000000000001
-0.053840626,-0.03755945,-0.071867235,-0.04861562,683.0497,503.8844,-205.58015,-81.10593,-0.19775939,,,120.00000000000001
-0.053884495,-0.03847055,-0.071717456,-0.04789592,682.37854,504.111,-205.57938,-81.12225,-0.33869934,,,120.00000000000001
-0.053185776,-0.036870204,-0.0706323,-0.04580901,683.5796,504.95535,-205.5154,-80.95164,-0.08647888,,,120.00000000000001
-0.053621396,-0.03671613,-0.071287066,-0.045866318,682.88446,504.6963,-205.62253,-81.121735,-0.23245604,,,120.00000000000001
-0.05486454,-0.037841104,-0.07190654,-0.046936568,683.4691,504.41003,-205.54465,-81.12019,-0.10967834,,,120.00000000000001
-0.054496482,-0.037708923,-0.071722195,-0.04747075,683.72144,504.84027,-205.50598,-80.96092,-0.05669128,,,120.00000000000001
-0.054253865,-0.038287852,-0.07198376,-0.04860855,682.99945,504.691,-205.57207,-81.08937,-0.2083081,,,120.00000000000001
-0.05368404,-0.03720502,-0.07195122,-0.04712612,682.7879,504.3726,-205.62477,-81.14861,-0.25273314,,,120.00000000000001
-0.053821,-0.03593548,-0.07177053,-0.045995012,683.8917,504.9082,-205.4916,-80.94026,-0.020930786,,,120.00000000000001
-0.053939942,-0.037496585,-0.07150415,-0.046792682,683.0852,504.582,-205.56357,-81.12727,-0.19029967,,,120.00000000000001
-0.053182054,-0.038670663,-0.071308725,-0.047666747,683.09155,504.7024,-205.50385,-81.13216,-0.18896666,,,120.00000000000001
-0.053907346,-0.036767982,-0.0716913,-0.04567141,683.7345,505.11676,-205.51025,-80.97963,-0.05394836,,,120.00000000000001
-0.055145822,-0.036449123,-0.072090775,-0.04653154,683.011,504.45526,-205.56572,-81.13078,-0.20588562,,,120.00000000000001
-0.054611403,-0.037790045,-0.07297033,-0.048560444,682.5367,504.09454,-205.56235,-81.14249,-0.30548948,,,120.00000000000001
-0.054163195,-0.03703523,-0.07224207,-0.047783494,683.2922,504.80463,-205.49995,-80.96984,-0.14683594,,,120.00000000000001
-0.052868214,-0.037683863,-0.071947455,-0.047574222,682.86536,504.45642,-205.55298,-81.080154,-0.23646788,,,120.00000000000001
-0.0534109,-0.036761697,-0.07163745,-0.046582196,682.54517,504.39365,-205.58296,-81.15221,-0.30370787,,,120.00000000000001
-0.054796938,-0.035114683,-0.0717887,-0.044534832,684.0378,505.29944,-205.51639,-80.934204,0.00974121,,,120.00000000000001
-0.053995594,-0.037793584,-0.07112818,-0.046625897,682.993,504.337,-205.56595,-81.105965,-0.20966674,,,120.00000000000001
-0.053366195,-0.03920187,-0.07143323,-0.04849605,683.49603,504.89584,-205.56883,-81.10021,-0.10402588,,,120.00000000000001
-0.054213807,-0.036684472,-0.07322026,-0.047515154,684.0867,505.33438,-205.52077,-80.98706,0.020007934,,,120.00000000000001
-0.054475907,-0.036994413,-0.07275419,-0.04690514,682.5299,504.46387,-205.59538,-81.156296,-0.3069122,,,120.00000000000001
-0.054026276,-0.03777293,-0.07160554,-0.047496136,682.6066,504.6891,-205.52087,-81.11665,-0.29080078,,,120.00000000000001
-0.053298816,-0.037391737,-0.07079955,-0.047122918,683.8935,505.1837,-205.4972,-80.939415,-0.020559082,,,120.00000000000001
-0.05258781,-0.037850693,-0.070368916,-0.046736382,682.98,504.41718,-205.57155,-81.138306,-0.21239685,,,120.00000000000001
-0.05450776,-0.03771595,-0.071406044,-0.046248145,683.2595,504.34366,-205.55212,-81.13408,-0.15369323,,,120.00000000000001
-0.05528838,-0.036111545,-0.0728655,-0.046010878,683.88654,505.42557,-205.56168,-80.935104,-0.022020264,,,120.00000000000001
-0.05403483,-0.03797738,-0.07228725,-0.048532538,682.9463,504.49905,-205.5563,-81.11248,-0.21947204,,,120.00000000000001
-0.053736284,-0.039497234,-0.07203553,-0.049334113,682.78687,504.22177,-205.59808,-81.10272,-0.25295106,,,120.00000000000001
-0.054379523,-0.036762394,-0.071959965,-0.047465537,684.26685,505.4777,-205.51862,-80.979,0.057844847,,,120.00000000000001
-0.053866327,-0.035656616,-0.071471125,-0.04612432,682.7451,504.5703,-205.56828,-81.098854,-0.26171812,,,120.00000000000001
-0.053544007,-0.03769363,-0.07218991,-0.046380125,682.8593,504.19894,-205.55162,-81.1332,-0.2377368,,,120.00000000000001
-0.052802194,-0.03752299,-0.07160359,-0.04747224,683.6306,504.94876,-205.58183,-80.97243,-0.075763546,,,120.00000000000001
-0.053360775,-0.03812418,-0.07170844,-0.047291156,683.3161,504.79782,-205.53438,-81.06824,-0.14181152,,,120.00000000000001
-0.054831516,-0.03743272,-0.07242418,-0.04656496,683.06323,504.33154,-205.56418,-81.116234,-0.19491394,,,120.00000000000001
-0.05590346,-0.036399733,-0.07220856,-0.046478465,683.81067,505.39557,-205.57013,-80.95884,-0.03795227,,,120.00000000000001
-0.054472465,-0.03841515,-0.07223162,-0.0479446,683.1548,504.7272,-205.56706,-81.13521,-0.17568786,,,120.00000000000001
-0.05304025,-0.038615093,-0.07137258,-0.0492563,682.5656,504.16153,-205.55072,-81.15817,-0.29941404,,,120.00000000000001
-0.052337237,-0.037008643,-0.07074668,-0.045431595,683.9612,505.0679,-205.60776,-80.954575,-0.0063446043,,,120.00000000000001
-0.054134395,-0.03549381,-0.071530335,-0.04415704,683.0278,504.5474,-205.5634,-81.09338,-0.20236084,,,120.00000000000001
-0.055048045,-0.036919683,-0.07115305,-0.04623304,683.42804,504.63507,-205.5049,-81.103874,-0.11830444,,,120.00000000000001
-0.054090086,-0.03719388,-0.07215285,-0.04734954,683.6377,504.87375,-205.59428,-80.95164,-0.07427673,,,120.00000000000001
-0.05454659,-0.03775222,-0.07308956,-0.048496593,683.40436,504.75378,-205.5248,-81.09854,-0.12327758,,,120.00000000000001
