Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
560.0275,-9.613037e-05,-0.00016983032,-0.06501877,0.0058671567,0.015156555,0.04653511,-0.01772644,-0.02661209,8.372366,8.257804,8.889707,8.715214,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,98.67341772151897,78.21270903010033
560.03,-0.11337936,-0.10838058,-0.15125091,-0.10910957,-0.09643798,-0.061677244,-0.04646942,-0.013084945,8.373092,8.257172,8.8906765,8.716716,24.0,0.0,24.0,1.0,24.0,0.0,24.0,0.0,98.67341772151897,78.21270903010033
560.03253,-0.06772705,-0.059347685,-0.11067109,-0.073602214,-0.081220545,-0.053222578,-0.08366867,-0.019849319,8.373613,8.257991,8.889964,8.718208,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,98.67341772151897,78.21270903010033
560.03503,0.047248077,0.05055496,-0.029511422,0.049827576,0.015156555,0.03639015,-0.10903107,-0.03337486,8.372918,8.258239,8.889407,8.719291,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,98.67341772151897,78.21270903010033
560.03754,0.21802047,0.19427627,0.10237263,0.20031166,0.16563903,0.18349205,-0.10226669,-0.03168457,8.37213,8.258219,8.888438,8.72006,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,98.67341772151897,78.21270903010033
560.04004,0.30256072,0.24838164,0.16831467,0.2662539,0.23665375,0.24943428,-0.092121735,-0.019849319,8.372755,8.259058,8.889593,8.720226,,,,,32.0,0.0,,,98.67341772151897,78.21270903010033
560.04254,0.2586003,0.19765685,0.12604414,0.21721938,0.19945769,0.20716415,-0.071831815,-0.013084945,8.372949,8.259783,8.891945,8.720119,,,,,34.0,1.0,,,98.67341772151897,78.21270903010033
560.04504,0.09628097,0.06746429,-0.0075310133,0.07180938,0.069265135,0.087114945,-0.054925688,-0.019849319,8.370944,8.260208,8.894017,8.720363,,,,,,,,,98.67341772151897,78.21270903010033
560.04755,-0.11845184,-0.101619415,-0.16815905,-0.11756264,-0.1403984,-0.07689468,-0.014345855,0.008895263,8.371609,8.2605295,8.8958845,8.720939,,,,,,,,,98.67341772151897,78.21270903010033
560.05005,-0.28922743,-0.22166702,-0.28482568,-0.25451958,-0.31455457,-0.21215972,0.029617766,0.049475096,8.374473,8.260975,8.896266,8.720363,,,,,,,,,98.67341772151897,78.21270903010033
560.05255,-0.30782545,-0.23181197,-0.27975318,-0.2714273,-0.32808012,-0.23414153,0.058360748,0.061310347,8.376038,8.261151,8.89442,8.719456,,,,,,,,,98.67341772151897,78.21270903010033
560.05505,-0.20637588,-0.14388794,-0.18337649,-0.18012428,-0.22663055,-0.16481712,0.053288266,0.037638243,8.375619,8.260643,8.89148,8.719164,,,,,,,,,98.67341772151897,78.21270903010033
560.05756,-0.045748442,0.023503875,-0.039656382,-0.022877425,-0.042329405,-0.009262161,0.027925871,0.0021308898,8.374565,8.259224,8.88852,8.718871,,,,,,,,,98.67341772151897,78.21270903010033
560.06,0.07430237,0.15707701,0.060101908,0.07688186,0.091243744,0.11078704,0.03299835,0.019040221,8.373552,8.25626,8.889861,8.717944,,,,,,,,,98.67341772151897,78.21270903010033
560.0625,0.023577575,0.11649719,0.031357925,0.04813728,0.06588135,0.08035217,0.06005264,0.054547574,8.369972,8.253089,8.889398,8.717584,,,,,,,,,98.67341772151897,78.21270903010033
560.065,-0.072799526,-0.010314789,-0.053183123,-0.04316734,-0.060930632,-0.044769514,0.07527008,0.07483749,8.367866,8.2514925,8.889242,8.7177105,,,,,,,,,98.67341772151897,78.21270903010033
560.0675,-0.2013034,-0.17939529,-0.17661332,-0.1733599,-0.24861236,-0.21385162,0.068505704,0.083290555,8.367896,8.250861,8.891738,8.7182665,,,,,,,,,98.67341772151897,78.21270903010033
560.07,-0.24188323,-0.2521019,-0.21212026,-0.22746688,-0.32808012,-0.2882469,0.08203125,0.09850799,8.36629,8.25228,8.890645,8.719583,,,,,,,,,98.67341772151897,78.21270903010033
560.0725,-0.17424911,-0.21659453,-0.16308658,-0.18688706,-0.28242782,-0.24428649,0.08034256,0.0968177,8.36629,8.255679,8.889707,8.720987,,,,,,,,,98.67341772151897,78.21270903010033
560.075,-0.032219697,-0.09823562,-0.041347474,-0.061765365,-0.14716278,-0.11578422,0.0701976,0.068073116,8.368213,8.259037,8.8907995,8.721621,,,,,,,,,98.67341772151897,78.21270903010033
560.0775,0.14193328,0.072536774,0.10744511,0.112389214,0.050663907,0.066825025,0.027925871,0.010585556,8.369379,8.261026,8.892264,8.720665,,,,,,,,,98.67341772151897,78.21270903010033
560.08,0.29410765,0.22640304,0.24609254,0.24596396,0.22820067,0.23083465,-0.022798918,-0.018157424,8.369,8.2606535,8.892832,8.718296,,,,,,,,,98.67341772151897,78.21270903010033
560.0825,0.29410765,0.2602185,0.2579282,0.2611814,0.26708862,0.27310637,-0.053233795,-0.0029415893,8.36939,8.258302,8.890955,8.71577,,,,,,,,,98.67341772151897,78.21270903010033
560.085,0.18251312,0.19427627,0.1581697,0.17833145,0.18424025,0.20209166,-0.048161313,0.027493285,8.36808,8.254788,8.886932,8.713166,,,,,,,,,98.67341772151897,78.21270903010033
560.0875,0.023577575,0.057319336,-0.009221707,0.021084594,-0.018658904,0.027937086,-0.053233795,0.025802992,8.364981,8.250819,8.884777,8.711889,,,,,,,,,98.67341772151897,78.21270903010033
560.09,-0.09308945,-0.042438354,-0.13434279,-0.09727272,-0.17252517,-0.10394737,-0.06675933,-0.018157424,8.36539,8.248353,8.886808,8.712718,,,,,,,,,98.67341772151897,78.21270903010033
560.0925,-0.04743713,-0.017075958,-0.120816045,-0.08881965,-0.16914138,-0.09380241,-0.09043304,-0.057046965,8.366413,8.247431,8.887355,8.713966,,,,,,,,,98.67341772151897,78.21270903010033
560.09503,0.07261047,0.069156185,-0.02274825,0.009249344,-0.045713194,0.005955276,-0.11410354,-0.053664777,8.363815,8.246509,8.886303,8.715536,,,,,,,,,98.67341772151897,78.21270903010033
560.09753,0.22647354,0.20611311,0.1108267,0.16987678,0.14196853,0.17165679,-0.12932098,-0.055356674,8.3610325,8.244643,8.887695,8.717623,,,,,,,,,98.67341772151897,78.21270903010033
560.10004,0.28903517,0.27712783,0.17000556,0.2561089,0.24172622,0.2697242,-0.14115784,-0.079027176,8.361401,8.243348,8.888685,8.719056,,,,,,,,,98.67341772151897,78.21270903010033
560.10254,0.23661849,0.24330917,0.14802474,0.22398376,0.21805573,0.24943428,-0.11579543,-0.08071907,8.362506,8.245555,8.889428,8.719066,,,,,,,,,98.67341772151897,78.21270903010033
560.10504,0.091208495,0.12326156,0.05672032,0.09378959,0.0777182,0.119240105,-0.07521561,-0.050284192,8.364725,8.249939,8.889542,8.717447,,,,,,,,,98.67341772151897,78.21270903010033
560.10754,-0.09140076,-0.032293394,-0.083618,-0.08205528,-0.12518096,-0.073512495,-0.026179504,0.010585556,8.366894,8.254684,8.89014,8.715214,,,,,,,,,98.67341772151897,78.21270903010033
560.11005,-0.25710067,-0.1777034,-0.2070482,-0.22746688,-0.30102584,-0.22737716,0.012708435,0.05623787,8.368019,8.258384,8.89081,8.71381,,,,,,,,,98.67341772151897,78.21270903010033
560.11255,-0.28077117,-0.20983016,-0.23410128,-0.26128235,-0.3314607,-0.25273955,0.04314331,0.07990997,8.368448,8.2589855,8.891996,8.713127,,,,,,,,,98.67341772151897,78.21270903010033
560.11505,-0.18608597,-0.12528992,-0.1563234,-0.18012428,-0.2384674,-0.17496207,0.06174133,0.068073116,8.368745,8.256861,8.891521,8.713303,,,,,,,,,98.67341772151897,78.21270903010033
560.11755,-0.0068572997,0.04379379,0.007686424,-0.022877425,-0.030495757,0.004264984,0.058360748,0.044402618,8.37034,8.25396,8.890573,8.713566,,,,,,,,,98.67341772151897,78.21270903010033
560.12006,0.12502715,0.15876892,0.12266235,0.078572154,0.109841764,0.13614944,0.049907684,0.04102043,8.37074,8.251607,8.88818,8.7134,,,,,,,,,98.67341772151897,78.21270903010033
560.1225,0.070918575,0.11142471,0.09899085,0.049827576,0.076026306,0.13276726,0.06512512,0.047783203,8.370075,8.250353,8.8852,8.713323,,,,,,,,,98.67341772151897,78.21270903010033
560.125,-0.07111084,0.0015220642,0.0009232521,-0.055002593,-0.042329405,0.043154523,0.104013056,0.064692535,8.367753,8.24968,8.884994,8.714073,,,,,,,,,98.67341772151897,78.21270903010033
560.1275,-0.23511887,-0.15910538,-0.15125091,-0.19534172,-0.20803252,-0.11578422,0.13782851,0.07990997,8.364101,8.24968,8.885406,8.715867,,,,,,,,,98.67341772151897,78.21270903010033
560.13,-0.28246307,-0.2267395,-0.21888384,-0.23930213,-0.29595336,-0.20201476,0.142901,0.07145531,8.362956,8.250529,8.887056,8.718306,,,,,,,,,98.67341772151897,78.21270903010033
560.1325,-0.21821274,-0.18108718,-0.18844897,-0.17166962,-0.26890227,-0.18679732,0.107393645,0.03933014,8.363621,8.25198,8.890346,8.720411,,,,,,,,,98.67341772151897,78.21270903010033
560.135,-0.06096588,-0.037365872,-0.06332808,-0.04316734,-0.1387065,-0.06844001,0.05666885,0.007203369,8.365063,8.254384,8.890243,8.721143,,,,,,,,,98.67341772151897,78.21270903010033
560.1375,0.13009964,0.14017089,0.10744511,0.117461696,0.060808867,0.12769477,-0.0025090026,-0.03675705,8.368582,8.256633,8.891058,8.719485,,,,,,,,,98.67341772151897,78.21270903010033
560.14,0.29748824,0.28727278,0.2545466,0.24089149,0.24511,0.2917044,-0.03463577,-0.053664777,8.370565,8.256436,8.892564,8.717164,,,,,,,,,98.67341772151897,78.21270903010033
560.1425,0.30425262,0.28896147,0.27145472,0.24427368,0.27723357,0.31030402,-0.054925688,-0.055356674,8.370065,8.254737,8.89081,8.715838,,,,,,,,,98.67341772151897,78.21270903010033
560.145,0.2078755,0.19089569,0.19198616,0.15634963,0.18931274,0.21561721,-0.059998166,-0.045211714,8.37031,8.253679,8.8907795,8.715107,,,,,,,,,98.67341772151897,78.21270903010033
560.1475,0.047248077,0.04041,0.038121298,0.021084594,0.01177597,0.03977234,-0.04478073,-0.023229903,8.370688,8.253027,8.8907795,8.715077,,,,,,,,,98.67341772151897,78.21270903010033
560.15,-0.072799526,-0.06272827,-0.07854552,-0.055002593,-0.10489105,-0.08365745,-0.024490813,-0.016467132,8.369983,8.253327,8.888912,8.715984,,,,,,,,,98.67341772151897,78.21270903010033
560.1525,-0.040675964,-0.05258331,-0.08192731,-0.024567718,-0.09812667,-0.07689468,-0.021107024,-0.03844734,8.370617,8.254084,8.886262,8.716559,,,,,,,,,98.67341772151897,78.21270903010033
560.155,0.05908493,0.028576354,-0.014294386,0.059972532,-0.01527832,0.01948242,-0.041396942,-0.06380974,8.371487,8.254985,8.884622,8.716121,,,,,,,,,98.67341772151897,78.21270903010033
560.15753,0.2112561,0.16722198,0.12604414,0.17833145,0.14196853,0.18010986,-0.0515419,-0.06380974,8.3721,8.257048,8.884508,8.715165,,,,,,,,,98.67341772151897,78.21270903010033
560.16003,0.29579955,0.24330917,0.2055127,0.24765426,0.23665375,0.27648696,-0.06168686,-0.06550163,8.371977,8.259203,8.887613,8.714697,,,,,,,,,98.67341772151897,78.21270903010033
560.16254,0.25521973,0.2128743,0.1581697,0.23243682,0.1977658,0.24436179,-0.070143126,-0.06888221,8.371312,8.260146,8.891686,8.715507,,,,,,,,,98.67341772151897,78.21270903010033
560.16504,0.087827906,0.08437362,0.014449797,0.12084228,0.054047696,0.120932005,-0.07352371,-0.0722644,8.370852,8.259783,8.894461,8.71811,,,,,,,,,98.67341772151897,78.21270903010033
560.16754,-0.11337936,-0.09654693,-0.14279665,-0.049930114,-0.16068833,-0.051532287,-0.04985321,-0.02661209,8.368254,8.259182,8.89575,8.721153,,,,,,,,,98.67341772151897,78.21270903010033
560.17004,-0.28077117,-0.23350066,-0.26791754,-0.18350486,-0.34498945,-0.20708725,-0.021107024,0.03933014,8.366658,8.258592,8.8959465,8.722098,,,,,,,,,98.67341772151897,78.21270903010033
560.17255,-0.29091612,-0.23688446,-0.26960865,-0.20717697,-0.36527938,-0.24597679,-0.010962066,0.051165387,8.368541,8.258063,8.895328,8.720812,,,,,,,,,98.67341772151897,78.21270903010033
560.17505,-0.21314025,-0.16756164,-0.18675828,-0.13954444,-0.25537354,-0.17665237,-0.03125198,0.020730514,8.3709135,8.257731,8.892945,8.71852,,,,,,,,,98.67341772151897,78.21270903010033
560.17755,-0.06772705,-0.018767852,-0.036274996,0.00248497,-0.059238736,-0.010952453,-0.027871398,0.013967742,8.374095,8.257214,8.889552,8.716102,,,,,,,,,98.67341772151897,78.21270903010033
560.18005,0.04893997,0.09959106,0.07870113,0.10562485,0.07264572,0.11247734,0.021161499,0.051165387,8.375015,8.25655,8.887283,8.714736,,,,,,,,,98.67341772151897,78.21270903010033
560.18256,0.025266265,0.09451858,0.068556175,0.07518997,0.05573639,0.0972599,0.087103724,0.07652778,8.372806,8.255835,8.886716,8.716063,,,,,,,,,98.67341772151897,78.21270903010033
560.185,-0.07618332,0.0015220642,-0.027820729,-0.022877425,-0.0440213,0.00088279723,0.12261108,0.07652778,8.371241,8.254663,8.887809,8.718549,,,,,,,,,98.67341772151897,78.21270903010033
560.1875,-0.21314025,-0.16079727,-0.19183075,-0.16152465,-0.20126815,-0.13945472,0.124302976,0.07145531,8.369881,8.25313,8.888325,8.720383,,,,,,,,,98.67341772151897,78.21270903010033
560.19,-0.27062622,-0.23519255,-0.27129933,-0.23253936,-0.2621379,-0.22568686,0.124302976,0.05623787,8.367998,8.251245,8.888644,8.720967,,,,,,,,,98.67341772151897,78.21270903010033
560.1925,-0.2266658,-0.18615966,-0.21888384,-0.19195953,-0.21310501,-0.19017951,0.09555999,0.03933014,8.364859,8.249669,8.88849,8.720626,,,,,,,,,98.67341772151897,78.21270903010033
560.195,-0.09478134,-0.054275207,-0.08023621,-0.061765365,-0.09136551,-0.06844001,0.06343322,0.019040221,8.363048,8.249203,8.89115,8.719954,,,,,,,,,98.67341772151897,78.21270903010033
560.1975,0.07768295,0.10127975,0.08884589,0.12253418,0.087863155,0.08035217,0.017780913,-0.028302383,8.363375,8.250104,8.893616,8.720363,,,,,,,,,98.67341772151897,78.21270903010033
560.2,0.24676345,0.25176543,0.23594758,0.2662539,0.25356308,0.22407188,-0.009273376,-0.07057411,8.365186,8.251876,8.893502,8.720655,,,,,,,,,98.67341772151897,78.21270903010033
560.2025,0.25521973,0.29572585,0.24947412,0.27132636,0.27892548,0.25957924,-0.010962066,-0.079027176,8.367845,8.253358,8.893378,8.718666,,,,,,,,,98.67341772151897,78.21270903010033
560.205,0.17575195,0.22978362,0.17507803,0.18340392,0.1960739,0.19194672,-0.0025090026,-0.045211714,8.3677635,8.253658,8.890604,8.714405,,,,,,,,,98.67341772151897,78.21270903010033
560.2075,0.035411224,0.07422867,0.034739714,0.04813728,0.021920929,0.027937086,-0.014345855,-0.024921797,8.366454,8.253513,8.886241,8.710406,,,,,,,,,98.67341772151897,78.21270903010033
560.21,-0.06434646,-0.03398529,-0.06840056,-0.04316734,-0.09643798,-0.090421826,-0.010962066,-0.041829526,8.366812,8.252892,8.885014,8.707676,,,,,,,,,98.67341772151897,78.21270903010033
560.2125,-0.038984068,-0.018767852,-0.056564912,-0.039785154,-0.08290924,-0.09211212,-0.021107024,-0.06719192,8.367129,8.253089,8.885396,8.707627,,,,,,,,,98.67341772151897,78.21270903010033
560.215,0.06753799,0.08437362,0.036430404,0.039682616,0.020229034,-0.012642746,-0.03970825,-0.06550163,8.367385,8.254115,8.8855505,8.710104,,,,,,,,,98.67341772151897,78.21270903010033
560.2175,0.22816543,0.23823668,0.18015032,0.17663956,0.17071152,0.120932005,-0.043088835,-0.06888221,8.36629,8.254188,8.883642,8.712493,,,,,,,,,98.67341772151897,78.21270903010033
560.22003,0.32285064,0.32108825,0.26469156,0.2561089,0.26539993,0.21054474,-0.029563293,-0.07564659,8.364101,8.252405,8.885024,8.71423,,,,,,,,,98.67341772151897,78.21270903010033
560.22253,0.2873433,0.29065338,0.22580263,0.23581901,0.23834564,0.18687423,-0.019418335,-0.06719192,8.364203,8.249286,8.88784,8.714707,,,,,,,,,98.67341772151897,78.21270903010033
560.22504,0.14362518,0.16722198,0.09560926,0.12084228,0.11998672,0.0735894,-0.014345855,-0.035066757,8.3654,8.247607,8.888974,8.713332,,,,,,,,,98.67341772151897,78.21270903010033
560.22754,-0.038984068,0.0065945433,-0.07178235,-0.061765365,-0.07445618,-0.10225708,0.004255371,0.020730514,8.365052,8.248136,8.888345,8.711304,,,,,,,,,98.67341772151897,78.21270903010033
560.23004,-0.22328521,-0.14219925,-0.22057453,-0.22746688,-0.25875732,-0.25950393,0.022853393,0.06300064,8.363621,8.249628,8.887005,8.711391,,,,,,,,,98.67341772151897,78.21270903010033
560.23254,-0.25540876,-0.16079727,-0.23579197,-0.27480948,-0.29595336,-0.2899388,0.06174133,0.08498245,8.363314,8.251079,8.888046,8.714122,,,,,,,,,98.67341772151897,78.21270903010033
560.23505,-0.175941,-0.09654693,-0.14955983,-0.21224944,-0.21141312,-0.20708725,0.071886286,0.07821807,8.364623,8.2511,8.887654,8.717671,,,,,,,,,98.67341772151897,78.21270903010033
560.23755,-0.011929778,0.035337523,0.004304838,-0.055002593,-0.02203949,-0.034624558,0.06343322,0.051165387,8.365309,8.250259,8.887221,8.719993,,,,,,,,,98.67341772151897,78.21270903010033
560.24005,0.09628097,0.15031585,0.09391837,0.056591947,0.106461175,0.09049713,0.06174133,0.051165387,8.366658,8.249535,8.889459,8.720422,,,,,,,,,98.67341772151897,78.21270903010033
560.24255,0.04555618,0.13340652,0.05502943,0.02953926,0.0777182,0.08035217,0.07695877,0.09005493,8.36807,8.249026,8.891677,8.71967,,,,,,,,,98.67341772151897,78.21270903010033
560.24506,-0.069418944,0.04041,-0.053183123,-0.0769828,-0.04909378,-0.024479598,0.104013056,0.120489806,8.368182,8.249026,8.891924,8.719437,,,,,,,,,98.67341772151897,78.21270903010033
560.2475,-0.21821274,-0.09823562,-0.2036664,-0.21901222,-0.21648559,-0.17157988,0.12937546,0.12894286,8.368366,8.248757,8.894574,8.720129,,,,,,,,,98.67341772151897,78.21270903010033
560.25,-0.28922743,-0.1557248,-0.26453614,-0.2781917,-0.3094821,-0.25104925,0.1445929,0.09850799,8.36673,8.249804,8.895142,8.721318,,,,,,,,,98.67341772151897,78.21270903010033
560.2525,-0.22835769,-0.11852554,-0.22057453,-0.22915718,-0.2891922,-0.22737716,0.12261108,0.05623787,8.363774,8.252964,8.893667,8.72282,,,,,,,,,98.67341772151897,78.21270903010033
560.255,-0.072799526,-0.012003479,-0.08530869,-0.09727272,-0.15392394,-0.11409233,0.09555999,0.024112701,8.364531,8.25569,8.894111,8.723873,,,,,,,,,98.67341772151897,78.21270903010033
560.2575,0.10642593,0.138479,0.09560926,0.07011749,0.07264572,0.0735894,0.06512512,-0.03337486,8.368111,8.257265,8.895833,8.72284,,,,,,,,,98.67341772151897,78.21270903010033
560.26,0.2805821,0.27712783,0.2579282,0.20876633,0.27385297,0.23928931,0.03299835,-0.079027176,8.36989,8.257731,8.894884,8.720099,,,,,,,,,98.67341772151897,78.21270903010033
560.2625,0.26874527,0.27881652,0.26807314,0.22398376,0.30428785,0.25112456,-0.004200897,-0.10100898,8.369922,8.257887,8.891945,8.716482,,,,,,,,,98.67341772151897,78.21270903010033
560.265,0.15038955,0.19427627,0.19029526,0.15804154,0.2214363,0.16320212,-0.004200897,-0.08748184,8.371098,8.259016,8.887685,8.713176,,,,,,,,,98.67341772151897,78.21270903010033
560.2675,-0.020386046,0.03702942,0.036430404,0.021084594,0.042210843,-0.0024977874,0.012708435,-0.051974487,8.373102,8.260302,8.885148,8.710796,,,,,,,,,98.67341772151897,78.21270903010033
560.27,-0.11845184,-0.0559671,-0.076854825,-0.06852974,-0.08629303,-0.109019846,0.022853393,-0.029994277,8.374585,8.260104,8.883735,8.710153,,,,,,,,,98.67341772151897,78.21270903010033
560.2725,-0.072799526,-0.04074966,-0.06840056,-0.051620405,-0.101510465,-0.0971846,0.004255371,-0.045211714,8.376764,8.258571,8.883064,8.711684,,,,,,,,,98.67341772151897,78.21270903010033
560.275,0.04386749,0.042101897,0.02797634,0.044755094,-0.020350799,-0.0041896817,-0.016034545,-0.06380974,8.376386,8.257731,8.884426,8.714883,,,,,,,,,98.67341772151897,78.21270903010033
560.2775,0.19604187,0.17567825,0.16662377,0.17833145,0.14366043,0.13783973,-0.04646942,-0.079027176,8.375342,8.258747,8.885024,8.718998,,,,,,,,,98.67341772151897,78.21270903010033
560.28,0.27043715,0.2602185,0.22918421,0.25949112,0.26708862,0.22407188,-0.07352371,-0.07564659,8.376703,8.261369,8.88623,8.721572,,,,,,,,,98.67341772151897,78.21270903010033
560.28253,0.20449492,0.24330917,0.16662377,0.23412871,0.22820067,0.18687423,-0.08028808,-0.055356674,8.377624,8.263969,8.889634,8.721484,,,,,,,,,98.67341772151897,78.21270903010033
560.28503,0.038795013,0.12833405,0.029667234,0.12084228,0.08279068,0.066825025,-0.056614377,-0.023229903,8.376478,8.265389,8.893564,8.720217,,,,,,,,,98.67341772151897,78.21270903010033
560.28754,-0.14043365,-0.025532225,-0.12588853,-0.046547927,-0.1167279,-0.10225708,-0.00081710814,0.035947952,8.374535,8.265669,8.896503,8.718929,,,,,,,,,98.67341772151897,78.21270903010033
560.29004,-0.29091612,-0.17094223,-0.24593693,-0.19534172,-0.26890227,-0.24935897,0.06005264,0.07483749,8.372775,8.264923,8.8957815,8.719524,,,,,,,,,98.67341772151897,78.21270903010033
560.29254,-0.29260802,-0.19461273,-0.2577726,-0.23422965,-0.28242782,-0.27979386,0.09048752,0.05623787,8.371957,8.263192,8.895575,8.7219715,,,,,,,,,98.67341772151897,78.21270903010033
560.29504,-0.1996115,-0.11007248,-0.20535709,-0.1733599,-0.19112319,-0.21892409,0.085415035,0.008895263,8.372325,8.260249,8.897266,8.725346,,,,,,,,,98.67341772151897,78.21270903010033
560.29755,-0.025458526,0.06746429,-0.07178235,-0.051620405,-0.006822052,-0.056604765,0.08034256,0.00044059753,8.371609,8.257203,8.897844,8.727335,,,,,,,,,98.67341772151897,78.21270903010033
560.30005,0.10980972,0.18075073,0.031357925,0.02953926,0.11322555,0.087114945,0.08372314,0.037638243,8.369574,8.25514,8.895472,8.7264385,,,,,,,,,98.67341772151897,78.21270903010033
560.30255,0.07768295,0.15369643,0.014449797,0.0041768644,0.07433762,0.09895019,0.105704956,0.08836304,8.368469,8.25428,8.894121,8.723951,,,,,,,,,98.67341772151897,78.21270903010033
560.30505,-0.06265457,0.052246854,-0.08530869,-0.08543747,-0.055858154,0.00088279723,0.1175386,0.1221801,8.370065,8.254208,8.894111,8.72166,,,,,,,,,98.67341772151897,78.21270903010033
560.30756,-0.21990143,-0.07625702,-0.22564702,-0.20210448,-0.22155806,-0.15636405,0.119230494,0.13063475,8.371834,8.255161,8.894317,8.720499,,,,,,,,,98.67341772151897,78.21270903010033
560.31,-0.26555374,-0.13543487,-0.26960865,-0.25451958,-0.31793517,-0.24935897,0.11415802,0.115417324,8.371834,8.256332,8.894358,8.720373,,,,,,,,,98.67341772151897,78.21270903010033
560.3125,-0.18270537,-0.099927515,-0.21212026,-0.22577499,-0.29426467,-0.21385162,0.09555999,0.09343551,8.371507,8.257338,8.894595,8.720148,,,,,,,,,98.67341772151897,78.21270903010033
560.315,-0.013621673,0.018431395,-0.09207186,-0.11418205,-0.15899642,-0.08872993,0.07695877,0.054547574,8.370903,8.258602,8.892316,8.718334,,,,,,,,,98.67341772151897,78.21270903010033
560.3175,0.17744064,0.17905883,0.07193776,0.0684272,0.07264572,0.09387771,0.044835202,-0.018157424,8.370708,8.258415,8.886643,8.714746,,,,,,,,,98.67341772151897,78.21270903010033
560.32,0.34145185,0.31939635,0.24271075,0.23243682,0.26370803,0.24097961,0.019472808,-0.06550163,8.370463,8.256198,8.882652,8.710524,,,,,,,,,98.67341772151897,78.21270903010033
560.3225,0.31777817,0.31601578,0.25285572,0.2561089,0.30597976,0.25281647,0.014400329,-0.06550163,8.369032,8.253856,8.882394,8.708495,,,,,,,,,98.67341772151897,78.21270903010033
560.325,0.19096938,0.2331642,0.17000556,0.1664946,0.24341811,0.17841956,0.021161499,-0.02661209,8.368019,8.252571,8.882147,8.708144,,,,,,,,,98.67341772151897,78.21270903010033
560.3275,0.0015957641,0.07930115,0.012758903,-0.005968094,0.07264572,0.009337463,0.026233977,0.0038227844,8.36716,8.250985,8.883147,8.709314,,,,,,,,,98.67341772151897,78.21270903010033
560.33,-0.09647323,-0.018767852,-0.09545365,-0.10403709,-0.064311214,-0.11240204,0.039762724,0.015658034,8.366526,8.248332,8.884302,8.711587,,,,,,,,,98.67341772151897,78.21270903010033
