Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
385.04752,-0.08272499,-0.24565795,-0.16947985,-0.22764793,-0.24309768,-0.15616699,-0.015412902,-0.17721634,8.356891,8.251286,8.916491,8.738696,,,,,,,,,74.24,74.24
385.05002,0.08635712,-0.07995804,-0.059576396,-0.08392822,-0.20927902,-0.14263824,-0.039083403,-0.17552604,8.373133,8.256726,8.90923,8.735927,,,,,,,,,74.24,74.24
385.05252,0.32476363,0.1516841,0.1348681,0.1510961,-0.18391661,-0.13756576,-0.04415588,-0.16369079,8.377797,8.259544,8.900412,8.732894,,,,,,,,,74.24,74.24
385.05502,0.5834585,0.37825376,0.36481994,0.40472007,-0.12981124,-0.12573211,-0.02048538,-0.14678146,8.383648,8.267596,8.893678,8.729149,,,,,,,,,74.24,74.24
385.05753,0.6865999,0.4678665,0.4527428,0.5146227,-0.084158935,-0.11727584,-0.00019546508,-0.13494621,8.40566,8.28167,8.892708,8.720597,,,,,,,,,74.24,74.24
385.06003,0.6257302,0.4171417,0.38849166,0.51124215,-0.0672496,-0.11389526,0.03531189,-0.10958381,8.430218,8.296944,8.893492,8.713761,,,,,,,,,74.24,74.24
385.06253,0.44481122,0.25651428,0.23631768,0.40302977,-0.08753952,-0.11727584,0.05898239,-0.07745865,8.444824,8.313628,8.90395,8.714736,,,,,,,,,74.24,74.24
385.06503,0.24191368,0.06883255,0.07061697,0.2288736,-0.080778345,-0.100369714,0.09110916,-0.021661377,8.452588,8.332168,8.9064455,8.723347,,,,,,,,,74.24,74.24
385.0675,0.10664703,-0.061360013,-0.052813224,0.10375351,-0.041887205,-0.059789885,0.12154403,0.034135893,8.453846,8.345981,8.902671,8.738325,,,,,,,,,74.24,74.24
385.07,0.09650207,-0.09855926,-0.07817522,0.068246156,0.018979339,0.0061523435,0.14690644,0.09500565,8.452537,8.359505,8.906518,8.746165,,,,,,,,,74.24,74.24
385.0725,0.16075401,-0.0647406,-0.027450828,0.117280655,0.05787048,0.050115965,0.14521453,0.11867774,8.456679,8.367266,8.91055,8.742479,,,,,,,,,74.24,74.24
385.075,0.26389387,0.014727172,0.05878132,0.20013061,0.0781604,0.07378647,0.124924615,0.08317039,8.464555,8.358913,8.914418,8.737681,,,,,,,,,74.24,74.24
385.0775,0.22838652,-0.022472076,0.023273963,0.18153098,0.06294296,0.072094575,0.09618164,0.023990935,8.468442,8.339898,8.915707,8.738754,,,,,,,,,74.24,74.24
385.08002,0.06775749,-0.15942901,-0.13735427,0.042883758,0.05787048,0.07378647,0.1046347,0.0020107268,8.466611,8.3219595,8.917976,8.747999,,,,,,,,,74.24,74.24
385.08252,-0.16219436,-0.36232498,-0.35547048,-0.16508788,0.04603363,0.061949614,0.11647155,0.008773498,8.46836,8.313888,8.929032,8.755576,,,,,,,,,74.24,74.24
385.08502,-0.37523687,-0.5787529,-0.55160564,-0.37136763,0.030816192,0.033206634,0.12661651,0.027373122,8.474334,8.315224,8.931477,8.752699,,,,,,,,,74.24,74.24
385.08752,-0.47330588,-0.6920361,-0.6361467,-0.4711269,0.035888672,0.0061523435,0.124924615,0.017228164,8.480256,8.319493,8.931507,8.748242,,,,,,,,,74.24,74.24
385.09003,-0.40567175,-0.6480757,-0.57865876,-0.4288552,0.07139602,0.007844238,0.11816345,-0.0013714599,8.487692,8.326188,8.933085,8.749325,,,,,,,,,74.24,74.24
385.09253,-0.23828155,-0.48575637,-0.43324834,-0.2817549,0.1018309,0.0010798645,0.08434478,-0.043641586,8.484214,8.333763,8.932394,8.760637,,,,,,,,,74.24,74.24
385.09503,0.006887741,-0.25918669,-0.22527711,-0.075473554,0.07477661,-0.047953032,0.05390991,-0.09943885,8.484133,8.340686,8.938231,8.773831,,,,,,,,,74.24,74.24
385.0975,0.17258926,-0.11715728,-0.09001127,0.04964653,-0.101068266,-0.21534485,0.02516693,-0.14509116,8.487211,8.348934,8.944327,8.779779,,,,,,,,,74.24,74.24
385.1,0.189497,-0.095175475,-0.07986631,0.042883758,-0.21097091,-0.3235588,0.015021972,-0.18059853,8.489073,8.360116,8.938273,8.776571,,,,,,,,,74.24,74.24
385.1025,0.09311988,-0.1611177,-0.15257171,-0.05011116,-0.22111587,-0.31341383,0.018402556,-0.21948805,8.499894,8.37224,8.930487,8.76799,,,,,,,,,74.24,74.24
385.105,-0.015092468,-0.2338243,-0.24218524,-0.15494293,-0.18222792,-0.2237979,0.030239409,-0.23977637,8.493788,8.37795,8.92436,8.760793,,,,,,,,,74.24,74.24
385.1075,-0.023545532,-0.22367935,-0.2523302,-0.16339599,-0.15179306,-0.14771073,0.02009445,-0.23808609,8.473157,8.368023,8.927392,8.759301,,,,,,,,,74.24,74.24
385.11002,0.09988426,-0.09855926,-0.12720932,-0.031513136,-0.13657562,-0.10205841,0.016713867,-0.23977637,8.455145,8.3509655,8.936644,8.761573,,,,,,,,,74.24,74.24
385.11252,0.2841838,0.09419494,0.1111968,0.19843872,-0.13657562,-0.08346038,0.0014964294,-0.23977637,8.445264,8.333069,8.93718,8.764441,,,,,,,,,74.24,74.24
385.11502,0.4989182,0.3207646,0.35467538,0.42501,-0.116285704,-0.06486236,-0.017104797,-0.22456054,8.442952,8.318136,8.93652,8.759837,,,,,,,,,74.24,74.24
385.11752,0.5986759,0.43574294,0.43583468,0.5298402,-0.10614074,-0.054717407,-0.034010924,-0.21103339,8.43522,8.3127575,8.933281,8.75229,,,,,,,,,74.24,74.24
385.12003,0.5479511,0.38501814,0.37496492,0.51969516,-0.102756955,-0.056406096,-0.032322235,-0.18736129,8.427241,8.316136,8.928774,8.751851,,,,,,,,,74.24,74.24
385.12253,0.40930387,0.22439072,0.2329359,0.4013379,-0.092612,-0.06317047,-0.006959839,-0.14001869,8.4310465,8.325898,8.93456,8.758452,,,,,,,,,74.24,74.24
385.12503,0.2351493,0.02994461,0.05032705,0.21872863,-0.0672496,-0.059789885,0.038692474,-0.06900398,8.428265,8.331048,8.941862,8.772671,,,,,,,,,74.24,74.24
385.12753,0.13539161,-0.07826935,-0.069721356,0.08684578,-0.026669769,-0.056406096,0.09110916,-0.006443939,8.418414,8.330654,8.946008,8.786069,,,,,,,,,74.24,74.24
385.13,0.13031913,-0.09686737,-0.100156225,0.03950157,0.0139100645,-0.03442749,0.14014205,0.034135893,8.418998,8.32539,8.947978,8.789609,,,,,,,,,74.24,74.24
385.1325,0.17935203,-0.06305191,-0.049431436,0.081773296,0.044341736,-0.019210052,0.14521453,0.032445602,8.426137,8.312053,8.943728,8.7816515,,,,,,,,,74.24,74.24
385.135,0.26389387,-0.00049026485,0.03680071,0.17307632,0.0781604,0.0061523435,0.13676147,0.02060875,8.427078,8.294457,8.933529,8.765142,,,,,,,,,74.24,74.24
385.1375,0.24360396,-0.020780182,0.02158327,0.15786049,0.08999404,0.033206634,0.14183395,0.02060875,8.413444,8.280301,8.921668,8.751812,,,,,,,,,74.24,74.24
385.14,0.07452186,-0.15435654,-0.10522871,0.0023039244,0.07984909,0.05856903,0.16212386,0.035826188,8.402612,8.272364,8.917306,8.749267,,,,,,,,,74.24,74.24
385.14252,-0.15373969,-0.34541884,-0.2962914,-0.22426574,0.06970413,0.06364151,0.16550446,0.056116104,8.397456,8.264695,8.914408,8.753382,,,,,,,,,74.24,74.24
385.14502,-0.3701644,-0.538173,-0.48566383,-0.4474548,0.061251067,0.056877136,0.15028702,0.07133354,8.387698,8.258975,8.918523,8.7581215,,,,,,,,,74.24,74.24
385.14752,-0.44963378,-0.6227133,-0.55498743,-0.5489044,0.054486692,0.05856903,0.12661651,0.051043622,8.378401,8.260146,8.915181,8.756483,,,,,,,,,74.24,74.24
385.15002,-0.38707373,-0.5787529,-0.48228204,-0.51001483,0.042653043,0.0653334,0.09110916,0.010465393,8.377674,8.261752,8.905631,8.747024,,,,,,,,,74.24,74.24
385.15253,-0.23997185,-0.44179595,-0.31996313,-0.36967734,0.003765106,0.041659698,0.042076264,-0.038569108,8.383576,8.26626,8.905188,8.731509,,,,,,,,,74.24,74.24
385.15503,-0.04890793,-0.26933166,-0.13566318,-0.18706809,-0.036814727,0.007844238,-0.008648529,-0.07914894,8.38599,8.27539,8.903733,8.719524,,,,,,,,,74.24,74.24
385.15753,0.059304427,-0.17464645,-0.05112213,-0.07040107,-0.080778345,-0.012445678,-0.07628265,-0.13156402,8.389131,8.285793,8.904775,8.717466,,,,,,,,,74.24,74.24
385.16,0.030559843,-0.19493316,-0.069721356,-0.0653286,-0.119666286,-0.024282532,-0.13207991,-0.17045356,8.388507,8.296788,8.89969,8.7193,,,,,,,,,74.24,74.24
385.1625,-0.059052885,-0.26763976,-0.13904497,-0.14987046,-0.14502868,-0.037808076,-0.14898604,-0.17552604,8.384139,8.298468,8.891975,8.717135,,,,,,,,,74.24,74.24
385.165,-0.13514008,-0.34372696,-0.2049872,-0.26484558,-0.17546356,-0.06486236,-0.123623654,-0.15185393,8.378513,8.289317,8.883715,8.704985,,,,,,,,,74.24,74.24
385.1675,-0.07765251,-0.3065277,-0.13735427,-0.27160993,-0.21942398,-0.09022476,-0.09488067,-0.14340088,8.3677635,8.268394,8.863686,8.683844,,,,,,,,,74.24,74.24
385.17,0.10833732,-0.15604523,0.040182095,-0.15156074,-0.23971389,-0.09022476,-0.09995315,-0.1603086,8.354292,8.238239,8.850061,8.668348,,,,,,,,,74.24,74.24
385.17252,0.37041596,0.07390503,0.27182505,0.053028714,-0.21942398,-0.069934845,-0.11179,-0.16707137,8.335758,8.213264,8.843575,8.6628475,,,,,,,,,74.24,74.24
385.17502,0.61220306,0.298786,0.49163193,0.26438093,-0.16193801,-0.017518157,-0.103333734,-0.1619989,8.317327,8.201793,8.838634,8.667022,,,,,,,,,74.24,74.24
385.17752,0.70858014,0.3900906,0.58631796,0.352305,-0.09937637,0.031514738,-0.089808196,-0.13494621,8.308101,8.194104,8.846008,8.680781,,,,,,,,,74.24,74.24
385.18002,0.6189658,0.3241484,0.52883,0.2931255,-0.057104643,0.056877136,-0.0644458,-0.112966,8.297923,8.190933,8.859911,8.697135,,,,,,,,,74.24,74.24
385.18253,0.44819343,0.17704651,0.3783467,0.14264305,-0.055415954,0.06026092,-0.0407753,-0.09098419,8.294906,8.185834,8.875701,8.710397,,,,,,,,,74.24,74.24
385.18503,0.2351493,-0.012327118,0.17375724,-0.03320343,-0.0672496,0.041659698,-0.010340423,-0.050404355,8.304878,8.184021,8.891583,8.718851,,,,,,,,,74.24,74.24
385.18753,0.12017418,-0.112084806,0.040182095,-0.13127083,-0.036814727,0.048424073,0.031931303,-0.01320671,8.311465,8.185461,8.899762,8.718617,,,,,,,,,74.24,74.24
385.19003,0.118482284,-0.10870422,0.002984047,-0.13296111,0.0071456907,0.051804654,0.055601805,0.0053929137,8.308458,8.187669,8.905507,8.715936,,,,,,,,,74.24,74.24
385.1925,0.20302413,-0.017399596,0.05539953,-0.053493347,0.032508086,0.06364151,0.060674284,0.01553627,8.301575,8.18399,8.91054,8.711313,,,,,,,,,74.24,74.24
385.195,0.31461868,0.09081436,0.1348681,0.041193467,0.049414214,0.07885894,0.067438655,0.022300644,8.296307,8.179907,8.905889,8.704146,,,,,,,,,74.24,74.24
385.1975,0.31969115,0.08574188,0.12641424,0.02766632,0.051106106,0.09238449,0.07927231,0.040898666,8.305594,8.176808,8.89968,8.695155,,,,,,,,,74.24,74.24
385.2,0.1404641,-0.076577455,-0.010542297,-0.1143631,0.035888672,0.089003906,0.089417264,0.074715726,8.31346,8.169347,8.881744,8.681688,,,,,,,,,74.24,74.24
385.2025,-0.109777674,-0.30821958,-0.20836858,-0.32571533,0.027435606,0.07885894,0.09110916,0.10346031,8.319137,8.159927,8.861385,8.6714,,,,,,,,,74.24,74.24
385.20502,-0.33972952,-0.53478926,-0.4197216,-0.5472141,0.020671234,0.05856903,0.07927231,0.11022308,8.325203,8.161865,8.847648,8.669801,,,,,,,,,74.24,74.24
385.20752,-0.40905395,-0.6244052,-0.5076445,-0.6368268,0.010526275,0.03997101,0.07251114,0.089933164,8.327299,8.1749325,8.83717,8.670133,,,,,,,,,74.24,74.24
385.21002,-0.32958457,-0.5922784,-0.4433929,-0.5742668,-0.001307373,0.02644226,0.05390991,0.069643244,8.331135,8.191285,8.836437,8.669801,,,,,,,,,74.24,74.24
385.21252,-0.15035751,-0.4519409,-0.28783756,-0.4018025,-0.001307373,0.023061676,0.03531189,0.05442581,8.33447,8.201565,8.842192,8.667938,,,,,,,,,74.24,74.24
385.21503,0.03901451,-0.27440414,-0.11199188,-0.18199562,-0.008071747,0.007844238,0.0065689087,0.010465393,8.339737,8.2054825,8.847184,8.662634,,,,,,,,,74.24,74.24
385.21753,0.14215438,-0.15604523,-0.0003977394,-0.02305847,-0.0199086,-0.0073731993,-0.013721008,-0.028424148,8.349127,8.215565,8.854084,8.656403,,,,,,,,,74.24,74.24
385.22003,0.10495674,-0.15773712,-0.025759734,-0.0027685545,-0.050343473,-0.024282532,-0.028938444,-0.050404355,8.356522,8.225886,8.860365,8.649479,,,,,,,,,74.24,74.24
385.2225,0.035632323,-0.22029555,-0.10353761,-0.075473554,-0.08753952,-0.042880554,-0.037394714,-0.07407646,8.366597,8.227181,8.857415,8.642272,,,,,,,,,74.24,74.24
385.225,-0.04890793,-0.3031471,-0.18976976,-0.15325104,-0.13488372,-0.06317047,-0.045847777,-0.08760361,8.362229,8.219762,8.861004,8.6404,,,,,,,,,74.24,74.24
385.2275,-0.03369049,-0.26933166,-0.15257171,-0.12619835,-0.14502868,-0.04626114,-0.052612152,-0.09774856,8.348636,8.210217,8.860241,8.641541,,,,,,,,,74.24,74.24
385.23,0.09988426,-0.13237472,-0.0037791252,-0.0061507416,-0.12304687,-0.03611618,-0.08811951,-0.10958381,8.337609,8.202798,8.84672,8.643627,,,,,,,,,74.24,74.24
385.2325,0.34674385,0.1060318,0.21940956,0.18829376,-0.084158935,-0.03611618,-0.11009811,-0.11634658,8.335185,8.201264,8.840418,8.650922,,,,,,,,,74.24,74.24
385.23502,0.5919131,0.346127,0.44428894,0.3979573,-0.057104643,-0.04626114,-0.09995315,-0.112966,8.33807,8.208415,8.838129,8.662399,,,,,,,,,74.24,74.24
385.23752,0.7187251,0.45096037,0.5508106,0.5129324,-0.03174225,-0.059789885,-0.07628265,-0.07914894,8.345639,8.224747,8.842894,8.67924,,,,,,,,,74.24,74.24
385.24002,0.6460201,0.37825376,0.49163193,0.47742507,-0.026669769,-0.07331543,-0.06275711,-0.038569108,8.357166,8.241296,8.860653,8.693146,,,,,,,,,74.24,74.24
385.24252,0.4735558,0.2277713,0.33607617,0.33201507,-0.028361663,-0.06317047,-0.04246719,-0.006443939,8.368428,8.248632,8.875185,8.699339,,,,,,,,,74.24,74.24
385.24503,0.24360396,0.023180235,0.124723144,0.1291159,-0.013144226,-0.041188657,-0.00019546508,0.03751808,8.370279,8.239565,8.893811,8.706203,,,,,,,,,74.24,74.24
385.24753,0.118482284,-0.08164993,-0.0071609113,0.01075859,0.037580565,-0.010753783,0.060674284,0.08317039,8.3628435,8.232301,8.910591,8.712806,,,,,,,,,74.24,74.24
385.25003,0.12355476,-0.08672241,-0.037595786,0.0006136322,0.06463165,0.0061523435,0.1046347,0.1051506,8.365236,8.230508,8.915955,8.718783,,,,,,,,,74.24,74.24
385.25253,0.23345901,-0.010635223,0.016510792,0.0800814,0.076468505,0.01968109,0.124924615,0.10684089,8.373675,8.234083,8.923081,8.725433,,,,,,,,,74.24,74.24
385.255,0.35350662,0.08574188,0.08583441,0.17307632,0.10013901,0.034898527,0.11647155,0.091623455,8.373011,8.242912,8.921503,8.729617,,,,,,,,,74.24,74.24
385.2575,0.34843412,0.082361296,0.068926275,0.152788,0.14241073,0.05856903,0.12999709,0.08655097,8.37208,8.256965,8.911489,8.735049,,,,,,,,,74.24,74.24
385.26,0.14553657,-0.088414304,-0.09170196,-0.0027685545,0.15593627,0.061949614,0.16550446,0.06626106,8.381336,8.274881,8.9015465,8.738647,,,,,,,,,74.24,74.24
385.2625,-0.096252136,-0.3132921,-0.29121894,-0.20566772,0.14410263,0.07716705,0.21961303,0.04766304,8.3952675,8.294115,8.88784,8.7384815,,,,,,,,,74.24,74.24
385.265,-0.344802,-0.5533905,-0.4958088,-0.41194746,0.115356445,0.09576507,0.24835601,0.025681227,8.408606,8.31198,8.883715,8.742412,,,,,,,,,74.24,74.24
385.26752,-0.45301595,-0.6463838,-0.58373123,-0.5066343,0.10352279,0.1143663,0.2500479,0.02060875,8.426044,8.332043,8.885221,8.751295,,,,,,,,,74.24,74.24
385.27002,-0.41412643,-0.60242337,-0.57865876,-0.4711269,0.08661346,0.10929382,0.22299361,0.013845977,8.444998,8.35338,8.891563,8.759135,,,,,,,,,74.24,74.24
385.27252,-0.2501168,-0.46715835,-0.48904523,-0.30880758,0.076468505,0.087312005,0.19932312,0.0020107268,8.470979,8.375535,8.907611,8.76719,,,,,,,,,74.24,74.24
385.27502,-0.05059982,-0.28962156,-0.34025303,-0.09914566,0.035888672,0.03658722,0.15705138,-0.047023773,8.486107,8.391971,8.922854,8.774689,,,,,,,,,74.24,74.24
385.27753,0.09142959,-0.15435654,-0.21851353,0.03781128,-0.006379852,-0.02597122,0.11647155,-0.09774856,8.481657,8.395505,8.945988,8.784305,,,,,,,,,74.24,74.24
385.28003,0.08466682,-0.15097274,-0.21682285,0.046265945,-0.07232208,-0.08176849,0.089417264,-0.12818344,8.479529,8.392499,8.96151,8.793227,,,,,,,,,74.24,74.24
385.28253,0.015342407,-0.21184249,-0.2574027,-0.02305847,-0.13488372,-0.10882278,0.087728575,-0.1603086,8.47594,8.384106,8.965758,8.80059,,,,,,,,,74.24,74.24
385.285,-0.079342805,-0.29807463,-0.30981815,-0.11943557,-0.18560852,-0.12911269,0.094489746,-0.19919814,8.469526,8.375877,8.971977,8.80644,,,,,,,,,74.24,74.24
385.2875,-0.043835446,-0.27102035,-0.26923832,-0.10421813,-0.18730041,-0.12234832,0.09280105,-0.20427062,8.470989,8.37795,8.971235,8.810087,,,,,,,,,74.24,74.24
385.29,0.10664703,-0.12053787,-0.13059111,0.01752136,-0.1889891,-0.105442196,0.07251114,-0.21103339,8.475183,8.383452,8.9638195,8.814417,,,,,,,,,74.24,74.24
385.2925,0.33659887,0.12294113,0.09428867,0.21196586,-0.18730041,-0.09698593,0.070819244,-0.21779616,8.478343,8.389421,8.965263,8.818933,,,,,,,,,74.24,74.24
385.295,0.5631685,0.35119948,0.3310037,0.42501,-0.16193801,-0.11220337,0.06405487,-0.2347055,8.483642,8.399743,8.966026,8.819118,,,,,,,,,74.24,74.24
385.29752,0.6747631,0.45096037,0.46288776,0.52814984,-0.114593804,-0.11389526,0.060674284,-0.22625083,8.49164,8.400344,8.959849,8.812125,,,,,,,,,74.24,74.24
385.30002,0.6003678,0.37318128,0.41047227,0.4960247,-0.08753952,-0.11220337,0.04714874,-0.21610588,8.491783,8.39821,8.952052,8.804539,,,,,,,,,74.24,74.24
385.30252,0.43635818,0.19226395,0.23969907,0.3742852,-0.07063339,-0.09360535,0.05390991,-0.185671,8.490127,8.396924,8.947256,8.805699,,,,,,,,,74.24,74.24
385.30502,0.22331405,-0.014015808,0.02158327,0.20013061,-0.07232208,-0.06655105,0.08434478,-0.12987372,8.490127,8.388987,8.951877,8.808517,,,,,,,,,74.24,74.24
385.30753,0.11002922,-0.11884918,-0.10184692,0.09529884,-0.053724058,-0.012445678,0.123235926,-0.055476837,8.486219,8.373224,8.960756,8.807299,,,,,,,,,74.24,74.24
385.31003,0.098192364,-0.14590026,-0.12382753,0.06655586,-0.03343414,0.031514738,0.13506958,-0.028424148,8.490086,8.358768,8.960932,8.805397,,,,,,,,,74.24,74.24
385.31253,0.17935203,-0.08334182,-0.052813224,0.11051628,-0.004691162,0.06702209,0.13338089,-0.01827919,8.492612,8.348696,8.96253,8.801954,,,,,,,,,74.24,74.24
385.31503,0.28925627,0.023180235,0.03680071,0.17307632,0.029124297,0.089003906,0.1283084,-0.014897003,8.470436,8.340488,8.962459,8.7978,,,,,,,,,74.24,74.24
385.3175,0.29940122,0.038397674,0.031728227,0.14264305,0.061251067,0.11267441,0.14521453,0.0053929137,8.456281,8.338851,8.957106,8.790701,,,,,,,,,74.24,74.24
385.32,0.14384468,-0.093486786,-0.11199188,-0.019676285,0.049414214,0.10591003,0.17057693,0.02060875,8.4539175,8.340147,8.951382,8.78092,,,,,,,,,74.24,74.24
385.3225,-0.06750755,-0.31667265,-0.31150886,-0.24962814,0.027435606,0.09407638,0.2010118,0.030753708,8.456219,8.34081,8.941078,8.769013,,,,,,,,,74.24,74.24
385.325,-0.30760437,-0.5686079,-0.5211708,-0.4778897,0.0139100645,0.07378647,0.20946807,0.025681227,8.458479,8.346147,8.932034,8.756132,,,,,,,,,74.24,74.24
385.3275,-0.40398148,-0.67681867,-0.60233045,-0.57933927,0.024051819,0.06364151,0.20439559,0.027373122,8.458091,8.346209,8.918161,8.742285,,,,,,,,,74.24,74.24
385.33002,-0.344802,-0.63793075,-0.54653317,-0.5505947,0.00038131714,0.033206634,0.17057693,0.02060875,8.453376,8.335162,8.902753,8.725931,,,,,,,,,74.24,74.24
385.33252,-0.17402962,-0.4587021,-0.3943592,-0.4018025,-0.03343414,-0.0023007202,0.13676147,0.00032043457,8.449294,8.316467,8.89015,8.717028,,,,,,,,,74.24,74.24
385.33502,0.018724594,-0.24058548,-0.20667788,-0.18199562,-0.07063339,-0.0310437,0.09280105,-0.050404355,8.453549,8.30282,8.889098,8.719993,,,,,,,,,74.24,74.24
385.33752,0.1370819,-0.11884918,-0.08493879,-0.04503868,-0.10952133,-0.051333617,0.05222122,-0.0892939,8.453171,8.297037,8.899267,8.7258625,,,,,,,,,74.24,74.24
385.34003,0.10833732,-0.13068283,-0.07648452,-0.031513136,-0.16193801,-0.0800798,0.023475036,-0.12987372,8.441071,8.288012,8.918399,8.73304,,,,,,,,,74.24,74.24
385.34253,0.013652114,-0.20677002,-0.11368257,-0.10083595,-0.19744536,-0.09867782,0.016713867,-0.15523612,8.4229555,8.271069,8.929527,8.737935,,,,,,,,,74.24,74.24
385.34503,-0.06581726,-0.2845491,-0.16947985,-0.20735802,-0.22956893,-0.11558715,0.02516693,-0.16707137,8.400249,8.253119,8.928145,8.73856,,,,,,,,,74.24,74.24
385.3475,-0.013400573,-0.25918669,-0.13059111,-0.22764793,-0.2380252,-0.105442196,0.02009445,-0.16876327,8.391146,8.237058,8.923163,8.729247,,,,,,,,,74.24,74.24
385.35,0.15398963,-0.12222976,0.0148196975,-0.1143631,-0.24478637,-0.09867782,-0.022177275,-0.17721634,8.379393,8.222208,8.916017,8.708281,,,,,,,,,74.24,74.24
385.3525,0.39070585,0.097578734,0.24984403,0.081773296,-0.22618835,-0.100369714,-0.061065216,-0.16707137,8.362864,8.212757,8.902062,8.69339,,,,,,,,,74.24,74.24
385.355,0.61389333,0.32583708,0.50515825,0.28467086,-0.1889891,-0.09698593,-0.083047025,-0.15861832,8.35735,8.214457,8.893584,8.688095,,,,,,,,,74.24,74.24
385.3575,0.70012546,0.42221418,0.62858844,0.38612044,-0.14840926,-0.07500732,-0.08642761,-0.14509116,8.348728,8.213545,8.888531,8.685901,,,,,,,,,74.24,74.24
