Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
185.12001,-0.2509323,-0.16408172,-0.20190062,-0.22348869,-0.11788788,-0.1820645,-0.12379028,-0.09613197,8.373277,8.265079,8.905311,8.716949,,,,,,,,,95.06341463414633,80.08767123287672
185.12251,-0.22387801,-0.15731734,-0.16977504,-0.20150848,-0.1347972,-0.20235443,-0.16098632,-0.11980408,8.375097,8.267223,8.905971,8.7178955,,,,,,,,,95.06341463414633,80.08767123287672
185.12502,-0.11566406,-0.0727771,-0.070016555,-0.08653175,-0.050253753,-0.1381041,-0.12379028,-0.07076958,8.373011,8.265856,8.907806,8.717935,,,,,,,,,95.06341463414633,80.08767123287672
185.1275,0.04157959,0.06587173,0.08892099,0.07409569,0.13235229,0.022524947,0.009786071,0.04589584,8.3709955,8.262425,8.909138,8.717037,,,,,,,,,95.06341463414633,80.08767123287672
185.13,0.16670288,0.16732131,0.21235079,0.1687825,0.28452668,0.15778999,0.13828994,0.15410979,8.3708935,8.258933,8.907281,8.716755,,,,,,,,,95.06341463414633,80.08767123287672
185.1325,0.16670288,0.16732131,0.22249573,0.15525535,0.30481657,0.1797718,0.15350738,0.17439972,8.370187,8.256737,8.904094,8.717554,,,,,,,,,95.06341463414633,80.08767123287672
185.13501,0.061869506,0.076016694,0.13457291,0.06564102,0.20675078,0.1070652,0.072347715,0.115220256,8.369727,8.255462,8.902516,8.719241,,,,,,,,,95.06341463414633,80.08767123287672
185.13751,-0.06325058,-0.060940243,0.012833805,-0.047643814,0.042739563,-0.029890135,-0.066301115,0.00024353026,8.370719,8.254737,8.900567,8.720909,,,,,,,,,95.06341463414633,80.08767123287672
185.14001,-0.16470017,-0.16238983,-0.06832586,-0.1220391,-0.07054367,-0.1347219,-0.17113128,-0.092751384,8.371353,8.25456,8.901082,8.721708,,,,,,,,,95.06341463414633,80.08767123287672
185.1425,-0.14609893,-0.13195495,-0.032818507,-0.0983686,-0.04180069,-0.12119476,-0.15929763,-0.079224244,8.372622,8.254974,8.903382,8.721504,,,,,,,,,95.06341463414633,80.08767123287672
185.145,-0.04803314,-0.037269745,0.05510433,-0.013826751,0.056265105,-0.041726988,-0.07982666,-0.004828949,8.372632,8.256892,8.9064045,8.720236,,,,,,,,,95.06341463414633,80.08767123287672
185.1475,0.10752182,0.111524045,0.17346205,0.119748,0.22704071,0.10030243,0.04360153,0.11183807,8.371824,8.260219,8.908652,8.718881,,,,,,,,,95.06341463414633,80.08767123287672
185.15001,0.22250015,0.22311859,0.23940387,0.20598014,0.3453964,0.21189697,0.13152558,0.20821518,8.371374,8.263358,8.90793,8.717554,,,,,,,,,95.06341463414633,80.08767123287672
185.15251,0.20559081,0.20282866,0.19544265,0.18569022,0.34032393,0.2288047,0.146743,0.22174232,8.370576,8.26483,8.905786,8.716852,,,,,,,,,95.06341463414633,80.08767123287672
185.15501,0.07370636,0.091234125,0.07032177,0.08762283,0.23887435,0.15102722,0.0757283,0.14903732,8.370422,8.264333,8.903083,8.717194,,,,,,,,,95.06341463414633,80.08767123287672
185.1575,-0.080156706,-0.037269745,-0.06156229,-0.047643814,0.09346435,0.020834655,-0.042630613,0.02729782,8.370504,8.262633,8.901763,8.718013,,,,,,,,,95.06341463414633,80.08767123287672
185.16,-0.19344313,-0.14040801,-0.14610374,-0.15416588,-0.023202667,-0.09075989,-0.12717086,-0.077533945,8.371016,8.260996,8.90397,8.718929,,,,,,,,,95.06341463414633,80.08767123287672
185.1625,-0.15117142,-0.12857437,-0.113977775,-0.16431083,-0.016438292,-0.10428703,-0.12209839,-0.10120445,8.372755,8.260436,8.907043,8.719232,,,,,,,,,95.06341463414633,80.08767123287672
185.16501,-0.042960662,-0.04572281,-0.031127414,-0.10344108,0.061337583,-0.03665451,-0.0696817,-0.060624618,8.3739,8.261721,8.907797,8.718715,,,,,,,,,95.06341463414633,80.08767123287672
185.16751,0.09399627,0.07770859,0.100756645,0.013225936,0.2016783,0.10199272,0.058818966,0.04420555,8.372929,8.263545,8.907662,8.717759,,,,,,,,,95.06341463414633,80.08767123287672
185.17001,0.19037338,0.15886825,0.18191591,0.09607589,0.2980554,0.201752,0.17886977,0.14058265,8.371333,8.264706,8.905919,8.716872,,,,,,,,,95.06341463414633,80.08767123287672
185.17252,0.17008346,0.13181396,0.14979035,0.097767785,0.27776548,0.18822487,0.20254028,0.16932723,8.3709545,8.264602,8.9064045,8.716667,,,,,,,,,95.06341463414633,80.08767123287672
185.175,0.0398909,0.015146942,0.044959374,0.025061186,0.15771468,0.09015747,0.13321747,0.10676559,8.371292,8.262602,8.908044,8.718071,,,,,,,,,95.06341463414633,80.08767123287672
185.1775,-0.11397537,-0.13195495,-0.07508903,-0.093296126,0.015688475,-0.045107573,0.01485855,-0.008209533,8.370453,8.260001,8.910612,8.720109,,,,,,,,,95.06341463414633,80.08767123287672
185.18001,-0.23909545,-0.23678511,-0.16639325,-0.18967323,-0.08576111,-0.15332153,-0.09673599,-0.10289634,8.369175,8.2591095,8.913077,8.722469,,,,,,,,,95.06341463414633,80.08767123287672
185.18251,-0.2289505,-0.21311462,-0.15117621,-0.19305381,-0.07223556,-0.16346489,-0.13393524,-0.12149437,8.369134,8.259804,8.911066,8.724449,,,,,,,,,95.06341463414633,80.08767123287672
185.18501,-0.14779083,-0.12688248,-0.07847082,-0.13556625,0.005543518,-0.099214554,-0.08151855,-0.07076958,8.369697,8.26086,8.907745,8.7249365,,,,,,,,,95.06341463414633,80.08767123287672
185.18752,-0.009141998,0.021911316,0.044959374,-0.01889923,0.14756973,0.036052093,0.055438384,0.0560408,8.371364,8.261597,8.907208,8.724283,,,,,,,,,95.06341463414633,80.08767123287672
185.19,0.10921371,0.12843338,0.12273725,0.062260434,0.26930922,0.14426444,0.15857986,0.17101753,8.373236,8.262042,8.906075,8.7223425,,,,,,,,,95.06341463414633,80.08767123287672
185.1925,0.1125943,0.121669,0.1109016,0.055496063,0.301436,0.15948188,0.16365235,0.19468963,8.375076,8.261669,8.905951,8.719905,,,,,,,,,95.06341463414633,80.08767123287672
185.195,0.006072235,0.023600005,0.02128807,-0.012136459,0.22027633,0.095229946,0.07910889,0.10676559,8.374903,8.260032,8.907054,8.718851,,,,,,,,,95.06341463414633,80.08767123287672
185.19751,-0.10383041,-0.08630264,-0.08692469,-0.10174919,0.07317444,-0.018054886,-0.0460112,-0.020044783,8.372581,8.257949,8.908467,8.718881,,,,,,,,,95.06341463414633,80.08767123287672
185.20001,-0.18329819,-0.17253478,-0.17992,-0.18967323,-0.048565064,-0.12119476,-0.14746077,-0.111349404,8.371026,8.256664,8.909633,8.719944,,,,,,,,,95.06341463414633,80.08767123287672
185.20251,-0.1275009,-0.13871932,-0.16808435,-0.18290885,-0.06039871,-0.12457695,-0.15084137,-0.114731595,8.369625,8.256592,8.908642,8.721075,,,,,,,,,95.06341463414633,80.08767123287672
185.205,-0.015906371,-0.055867765,-0.093687855,-0.0983686,0.010615997,-0.065397486,-0.078137964,-0.048789367,8.368991,8.257855,8.906641,8.721357,,,,,,,,,95.06341463414633,80.08767123287672
185.2075,0.136268,0.079397276,0.058486115,0.047043,0.17800461,0.054650113,0.055438384,0.07125824,8.369338,8.259938,8.904177,8.720284,,,,,,,,,95.06341463414633,80.08767123287672
185.21,0.2343338,0.18930313,0.17684343,0.15187317,0.31834534,0.16455436,0.16365235,0.15918228,8.369431,8.26169,8.901804,8.718354,,,,,,,,,95.06341463414633,80.08767123287672
185.21251,0.20221023,0.18084686,0.18191591,0.1451104,0.32679838,0.1814621,0.17886977,0.15918228,8.369052,8.262798,8.901639,8.715984,,,,,,,,,95.06341463414633,80.08767123287672
185.21501,0.06863388,0.074324794,0.08553921,0.052115478,0.2287294,0.110447384,0.10447128,0.07464042,8.367538,8.262602,8.9015465,8.713741,,,,,,,,,95.06341463414633,80.08767123287672
185.21751,-0.061558682,-0.038958434,-0.0345092,-0.07807869,0.066410065,-0.023127364,-0.022340698,-0.0403347,8.365861,8.260902,8.902062,8.712493,,,,,,,,,95.06341463414633,80.08767123287672
185.22,-0.15117142,-0.1201181,-0.1308863,-0.16600113,-0.05532623,-0.13133971,-0.12886275,-0.11980408,8.365748,8.258861,8.90398,8.712688,,,,,,,,,95.06341463414633,80.08767123287672
185.2225,-0.124120325,-0.10828445,-0.117359556,-0.15247399,-0.05532623,-0.1347219,-0.15422516,-0.11980408,8.367835,8.2577,8.904393,8.713547,,,,,,,,,95.06341463414633,80.08767123287672
185.225,-0.05310562,-0.04910339,-0.02943672,-0.093296126,0.029214019,-0.058634717,-0.11533401,-0.052171554,8.370095,8.257296,8.904269,8.714541,,,,,,,,,95.06341463414633,80.08767123287672
185.22751,0.061869506,0.06587173,0.1109016,0.025061186,0.19829452,0.07494003,0.011477966,0.078022614,8.371864,8.256684,8.902186,8.71615,,,,,,,,,95.06341463414633,80.08767123287672
185.23001,0.1582466,0.17408569,0.19882444,0.12482048,0.33017898,0.17638962,0.13997863,0.18623497,8.372161,8.256467,8.901062,8.717389,,,,,,,,,95.06341463414633,80.08767123287672
185.23251,0.1379567,0.1690132,0.17177095,0.11298522,0.31834534,0.1780799,0.16872482,0.18623497,8.370801,8.256166,8.901505,8.717291,,,,,,,,,95.06341463414633,80.08767123287672
185.23502,0.014528503,0.05910736,0.06355859,0.0115356445,0.19998641,0.08508499,0.11800003,0.09831253,8.368407,8.254995,8.900629,8.717076,,,,,,,,,95.06341463414633,80.08767123287672
185.2375,-0.11566406,-0.098139495,-0.053108424,-0.12880348,0.025833433,-0.05018005,0.016550446,-0.036954116,8.364634,8.253732,8.90397,8.717106,,,,,,,,,95.06341463414633,80.08767123287672
185.24,-0.20527999,-0.19620529,-0.13426769,-0.22856116,-0.10436233,-0.15162963,-0.083210446,-0.12318626,8.361524,8.2530575,8.907467,8.717281,,,,,,,,,95.06341463414633,80.08767123287672
185.24251,-0.17484511,-0.17422669,-0.11566886,-0.22179839,-0.100978546,-0.15332153,-0.11364532,-0.10965911,8.361145,8.252882,8.907343,8.718208,,,,,,,,,95.06341463414633,80.08767123287672
185.24501,-0.075084224,-0.10321197,-0.03958168,-0.14909339,-0.013057709,-0.08906959,-0.078137964,-0.036954116,8.363324,8.2534,8.907971,8.719105,,,,,,,,,95.06341463414633,80.08767123287672
185.24751,0.08215942,0.021911316,0.09061168,-0.0003012085,0.13235229,0.05126953,0.030075988,0.08309509,8.365277,8.2544565,8.907559,8.719631,,,,,,,,,95.06341463414633,80.08767123287672
185.25002,0.2089714,0.13181396,0.18022521,0.11298522,0.2507112,0.16962685,0.13152558,0.2014524,8.366444,8.256094,8.905249,8.719963,,,,,,,,,95.06341463414633,80.08767123287672
185.2525,0.20559081,0.13519454,0.16838956,0.11467552,0.26592866,0.17638962,0.1484349,0.23188728,8.367916,8.257897,8.905662,8.720314,,,,,,,,,95.06341463414633,80.08767123287672
185.255,0.08554321,0.05403488,0.068631075,0.016608123,0.19660583,0.10368461,0.07910889,0.16763534,8.36853,8.259855,8.907776,8.720021,,,,,,,,,95.06341463414633,80.08767123287672
185.2575,-0.034504395,-0.060940243,-0.058180902,-0.11527634,0.064721376,-0.014672698,-0.047703095,0.040823363,8.36986,8.261908,8.908828,8.719144,,,,,,,,,95.06341463414633,80.08767123287672
185.26001,-0.11735595,-0.15224487,-0.15963009,-0.1947457,-0.04180069,-0.10935951,-0.14408019,-0.06231651,8.371742,8.263441,8.909633,8.717681,,,,,,,,,95.06341463414633,80.08767123287672
185.26251,-0.08354049,-0.12181,-0.1562483,-0.16092865,-0.033347625,-0.10766922,-0.14746077,-0.094441675,8.37208,8.264146,8.908849,8.716102,,,,,,,,,95.06341463414633,80.08767123287672
185.26501,0.009456024,-0.020360412,-0.058180902,-0.056096878,0.063029476,-0.023127364,-0.08151855,-0.038644407,8.37166,8.263586,8.9066,8.715546,,,,,,,,,95.06341463414633,80.08767123287672
185.2675,0.16839157,0.11490463,0.092302375,0.09269531,0.23380187,0.12566482,0.04867401,0.096620634,8.371323,8.262104,8.905414,8.716764,,,,,,,,,95.06341463414633,80.08767123287672
185.27,0.28675047,0.21297362,0.20558761,0.20090766,0.36737823,0.2507865,0.16365235,0.20990707,8.370924,8.260157,8.905538,8.719593,,,,,,,,,95.06341463414633,80.08767123287672
185.2725,0.25293502,0.19775619,0.2072783,0.20936233,0.36061385,0.2524768,0.16872482,0.22005202,8.3709545,8.258509,8.906394,8.723016,,,,,,,,,95.06341463414633,80.08767123287672
185.27501,0.09230438,0.10307098,0.12780973,0.12482048,0.26085615,0.15609969,0.08587326,0.14227295,8.370515,8.258509,8.906033,8.725346,,,,,,,,,95.06341463414633,80.08767123287672
185.27751,-0.093685456,-0.027124785,0.0043795393,-0.017208938,0.10530121,0.0073075104,-0.04093872,0.023915634,8.3708725,8.260208,8.904764,8.725327,,,,,,,,,95.06341463414633,80.08767123287672
185.28001,-0.21035247,-0.12519057,-0.10214212,-0.13725655,-0.014746399,-0.1110498,-0.13731582,-0.06738899,8.371926,8.262353,8.903867,8.723181,,,,,,,,,95.06341463414633,80.08767123287672
185.2825,-0.1765338,-0.116737515,-0.100451425,-0.15754646,-0.035036314,-0.13979438,-0.15760574,-0.09105949,8.372632,8.264114,8.901917,8.719914,,,,,,,,,95.06341463414633,80.08767123287672
185.285,-0.06832305,-0.037269745,-0.02943672,-0.09667671,0.044431455,-0.07892463,-0.10688095,-0.03357193,8.373041,8.264571,8.901763,8.717379,,,,,,,,,95.06341463414633,80.08767123287672
185.2875,0.07539825,0.076016694,0.08892099,0.013225936,0.20675078,0.06479507,0.023311615,0.096620634,8.373102,8.263959,8.90397,8.716335,,,,,,,,,95.06341463414633,80.08767123287672
185.29001,0.1599385,0.16224883,0.17346205,0.10284027,0.35216078,0.19498923,0.14336242,0.2014524,8.373726,8.263224,8.90693,8.716647,,,,,,,,,95.06341463414633,80.08767123287672
185.29251,0.10921371,0.1470314,0.14302717,0.10960304,0.35892516,0.20851478,0.15519607,0.2014524,8.374913,8.263358,8.909127,8.718149,,,,,,,,,95.06341463414633,80.08767123287672
185.29501,-0.019286957,0.04727371,0.034814414,0.025061186,0.26254806,0.12059234,0.072347715,0.09831253,8.376437,8.264322,8.911272,8.719846,,,,,,,,,95.06341463414633,80.08767123287672
185.29752,-0.16808075,-0.08968323,-0.10383281,-0.11358604,0.09008377,-0.023127364,-0.052775573,-0.048789367,8.376938,8.266094,8.910426,8.720743,,,,,,,,,95.06341463414633,80.08767123287672
185.3,-0.26276594,-0.18098785,-0.19851923,-0.21165344,-0.038420103,-0.14317657,-0.13731582,-0.14516647,8.37612,8.267711,8.90823,8.720577,,,,,,,,,95.06341463414633,80.08767123287672
185.3025,-0.21373306,-0.1691542,-0.19175565,-0.20658095,-0.05871002,-0.16853736,-0.15253326,-0.16714668,8.373941,8.2683325,8.907208,8.720549,,,,,,,,,95.06341463414633,80.08767123287672
185.30501,-0.093685456,-0.09137512,-0.113977775,-0.13049378,0.012304687,-0.112741694,-0.105189055,-0.10627693,8.371517,8.267493,8.907384,8.720353,,,,,,,,,95.06341463414633,80.08767123287672
185.30751,0.055108335,0.033744965,-0.00069293974,-0.0003012085,0.16955154,0.030979613,0.021622924,0.03406059,8.370729,8.264342,8.908312,8.720499,,,,,,,,,95.06341463414633,80.08767123287672
185.31001,0.17008346,0.1470314,0.10582912,0.10622085,0.3234178,0.15609969,0.15857986,0.16256286,8.370136,8.260415,8.9079,8.721202,,,,,,,,,95.06341463414633,80.08767123287672
185.31252,0.15655792,0.14365081,0.11428299,0.10622085,0.3453964,0.15271752,0.1957759,0.17609,8.369768,8.257327,8.907178,8.722382,,,,,,,,,95.06341463414633,80.08767123287672
185.315,0.061869506,0.076016694,0.03312372,0.035206147,0.27776548,0.06986755,0.13659805,0.10676559,8.369922,8.256208,8.906724,8.723708,,,,,,,,,95.06341463414633,80.08767123287672
185.3175,-0.07001175,-0.032197263,-0.09199716,-0.05947906,0.12897171,-0.06032501,-0.0071232603,-0.021736678,8.371568,8.257359,8.906208,8.724147,,,,,,,,,95.06341463414633,80.08767123287672
185.32,-0.1799176,-0.12350189,-0.18161069,-0.1220391,0.010615997,-0.14655715,-0.12547897,-0.10796882,8.373665,8.260083,8.906889,8.723318,,,,,,,,,95.06341463414633,80.08767123287672
185.32251,-0.1765338,-0.11166503,-0.16808435,-0.110203855,-0.011365814,-0.12626724,-0.14915268,-0.10965911,8.37523,8.26339,8.910034,8.721368,,,,,,,,,95.06341463414633,80.08767123287672
185.32501,-0.08522918,-0.02543289,-0.059871595,-0.04087944,0.049503934,-0.045107573,-0.07644607,-0.030189741,8.375362,8.265027,8.912582,8.719378,,,,,,,,,95.06341463414633,80.08767123287672
185.32751,0.07032577,0.11659652,0.09568416,0.084240645,0.21013138,0.0817044,0.0520578,0.10338501,8.373133,8.264208,8.911994,8.718617,,,,,,,,,95.06341463414633,80.08767123287672
185.33,0.22250015,0.23326354,0.21911396,0.19414489,0.38090378,0.19836982,0.15350738,0.22850509,8.370126,8.261275,8.910117,8.719437,,,,,,,,,95.06341463414633,80.08767123287672
185.3325,0.2512431,0.21466552,0.20220582,0.19921736,0.3978131,0.201752,0.1501236,0.24034034,8.3677225,8.257938,8.906724,8.721182,,,,,,,,,95.06341463414633,80.08767123287672
