Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
475.15253,0.0482991,-0.1086177,0.03868887,0.09092171,-0.07295654,0.017985992,0.057120666,0.079007946,8.380539,8.258083,8.896122,8.715994,,,,,,,,,85.66153846153846,87.9157894736842
475.15503,-0.11063965,-0.26248077,-0.08643202,-0.05618019,-0.24542083,-0.10713409,-0.057857662,-0.07654701,8.381357,8.257327,8.896503,8.717203,,,,,,,,,85.66153846153846,87.9157894736842
475.15753,-0.1934912,-0.3537854,-0.13039324,-0.14241233,-0.3451785,-0.16800384,-0.15423477,-0.19659622,8.381449,8.256539,8.896276,8.717438,,,,,,,,,85.66153846153846,87.9157894736842
475.16003,-0.13600203,-0.34025985,-0.09488628,-0.10690498,-0.31643555,-0.1308062,-0.16776031,-0.21857643,8.380763,8.256198,8.8954,8.717076,,,,,,,,,85.66153846153846,87.9157894736842
475.16254,0.012791747,-0.23712158,0.0014908218,0.014834518,-0.19131225,-0.04457405,-0.10350998,-0.14079894,8.379628,8.257058,8.894492,8.717126,,,,,,,,,85.66153846153846,87.9157894736842
475.165,0.1463649,-0.11199829,0.099558614,0.15010037,-0.02223175,0.051803052,0.009776458,-0.024131928,8.379127,8.259099,8.895596,8.717701,,,,,,,,,85.66153846153846,87.9157894736842
475.1675,0.22752456,-0.032530516,0.17226402,0.23126003,0.08936279,0.1143631,0.12982406,0.08069984,8.380262,8.260996,8.897823,8.718724,,,,,,,,,85.66153846153846,87.9157894736842
475.17,0.17172728,-0.07649093,0.13168418,0.19068019,0.053855438,0.060257718,0.15687835,0.0891529,8.382083,8.262425,8.899752,8.720344,,,,,,,,,85.66153846153846,87.9157894736842
475.17252,0.083806455,-0.1576506,0.026853217,0.085849226,-0.052666623,-0.04964653,0.096008606,0.028283156,8.38376,8.263535,8.90099,8.721611,,,,,,,,,85.66153846153846,87.9157894736842
475.17502,-0.03455246,-0.28953505,-0.12363006,-0.040962752,-0.22343902,-0.18491156,-0.03756775,-0.098527215,8.384671,8.263773,8.90067,8.721992,,,,,,,,,85.66153846153846,87.9157894736842
475.17752,-0.086969145,-0.3537854,-0.19464476,-0.07647011,-0.31136307,-0.24916351,-0.13901733,-0.18983184,8.384109,8.262985,8.90034,8.721894,,,,,,,,,85.66153846153846,87.9157894736842
475.18002,-0.03455246,-0.31827804,-0.16759127,-0.040962752,-0.28600067,-0.2254914,-0.17283279,-0.20504928,8.383096,8.262301,8.900278,8.721514,,,,,,,,,85.66153846153846,87.9157894736842
475.18253,0.08718704,-0.21006729,-0.062760316,0.05034187,-0.18116729,-0.12235153,-0.120416105,-0.1289621,8.382769,8.262342,8.900546,8.721309,,,,,,,,,85.66153846153846,87.9157894736842
475.18503,0.22076018,-0.06296539,0.08434118,0.18391661,-0.027304228,0.01122322,-0.0020603943,-0.00045982358,8.383167,8.262809,8.90069,8.722128,,,,,,,,,85.66153846153846,87.9157894736842
475.18753,0.29515868,0.024958648,0.1773365,0.26676658,0.09443527,0.107600324,0.10784225,0.11789749,8.384895,8.264301,8.900381,8.723318,,,,,,,,,85.66153846153846,87.9157894736842
475.19003,0.25626755,0.0063574216,0.14182915,0.22787784,0.09443527,0.112672806,0.10784225,0.12973274,8.387586,8.265534,8.900247,8.723679,,,,,,,,,85.66153846153846,87.9157894736842
475.19254,0.14298432,-0.07480224,0.026853217,0.10613914,0.014967498,0.0399678,0.03344696,0.06886299,8.389038,8.265296,8.899638,8.7232685,,,,,,,,,85.66153846153846,87.9157894736842
475.195,0.000954895,-0.18301299,-0.09488628,-0.025745315,-0.13551497,-0.08853607,-0.08660065,-0.039349362,8.387412,8.264457,8.899195,8.722323,,,,,,,,,85.66153846153846,87.9157894736842
475.1975,-0.11740402,-0.25910017,-0.16420989,-0.08661506,-0.26401886,-0.17138603,-0.18128586,-0.13572647,8.385182,8.264032,8.898824,8.720773,,,,,,,,,85.66153846153846,87.9157894736842
475.2,-0.093730316,-0.2320491,-0.12532075,-0.047725525,-0.28430876,-0.15954918,-0.18635833,-0.15770668,8.384293,8.264208,8.897967,8.719378,,,,,,,,,85.66153846153846,87.9157894736842
475.2025,-0.0041175843,-0.16441497,-0.025562266,0.03174225,-0.21836653,-0.07839111,-0.118727416,-0.117126845,8.38375,8.264955,8.897101,8.718676,,,,,,,,,85.66153846153846,87.9157894736842
475.20502,0.13114746,-0.037602995,0.119848534,0.13826431,-0.07802902,0.0653302,-0.00036849975,-0.025822219,8.383464,8.26541,8.896555,8.718325,,,,,,,,,85.66153846153846,87.9157894736842
475.20752,0.1937091,0.03341171,0.17057292,0.18222553,0.023420561,0.16677818,0.096008606,0.05702774,8.382615,8.26425,8.8962555,8.717789,,,,,,,,,85.66153846153846,87.9157894736842
475.21002,0.13791183,-0.0037875364,0.12153923,0.12981044,0.036946103,0.17354254,0.12813216,0.08746261,8.380836,8.261503,8.895688,8.716579,,,,,,,,,85.66153846153846,87.9157894736842
475.21252,-0.0058094785,-0.12383514,0.0065633007,0.013144226,-0.052666623,0.07885574,0.07909927,0.050264966,8.37883,8.258302,8.89541,8.71499,,,,,,,,,85.66153846153846,87.9157894736842
475.21503,-0.14783889,-0.25910017,-0.1151758,-0.11535965,-0.21160217,-0.07839111,-0.02742279,-0.0545668,8.376232,8.2560005,8.895101,8.714278,,,,,,,,,85.66153846153846,87.9157894736842
475.21753,-0.22561477,-0.33687925,-0.18449982,-0.18806465,-0.3299611,-0.21027397,-0.12718047,-0.16108887,8.374156,8.255172,8.895358,8.71537,,,,,,,,,85.66153846153846,87.9157894736842
475.22003,-0.15460007,-0.28953505,-0.15237424,-0.15424758,-0.3045987,-0.21872863,-0.14916229,-0.17799659,8.374279,8.255762,8.896565,8.717652,,,,,,,,,85.66153846153846,87.9157894736842
475.22253,-0.019335022,-0.18808547,-0.06106962,-0.037580565,-0.20822158,-0.1510961,-0.0967456,-0.1272718,8.375097,8.256477,8.897864,8.720051,,,,,,,,,85.66153846153846,87.9157894736842
475.22504,0.15820175,-0.05620102,0.07081444,0.1162841,-0.04928604,-0.015829468,0.019921416,-0.008914489,8.374392,8.256228,8.898535,8.721251,,,,,,,,,85.66153846153846,87.9157894736842
475.2275,0.2664125,0.028339233,0.14859231,0.2126604,0.074145354,0.08562011,0.11798721,0.0908448,8.373695,8.254612,8.897937,8.720704,,,,,,,,,85.66153846153846,87.9157894736842
475.23,0.21230713,0.002976837,0.10970358,0.20082515,0.06569229,0.07716545,0.12644348,0.10606224,8.372704,8.252384,8.896853,8.718676,,,,,,,,,85.66153846153846,87.9157894736842
475.2325,0.08887894,-0.09001968,0.0065633007,0.13657321,-0.030684814,0.0010782623,0.062193144,0.06548241,8.370934,8.250467,8.895575,8.716697,,,,,,,,,85.66153846153846,87.9157894736842
475.23502,-0.04638931,-0.22190414,-0.12363006,0.026669769,-0.16764174,-0.11727905,-0.061238248,-0.019059448,8.369574,8.249607,8.894719,8.715604,,,,,,,,,85.66153846153846,87.9157894736842
475.23752,-0.093730316,-0.2793901,-0.17773624,-0.04603523,-0.2555658,-0.19167595,-0.17959717,-0.096836925,8.369154,8.250031,8.894616,8.715624,,,,,,,,,85.66153846153846,87.9157894736842
475.24002,-0.044697415,-0.24726333,-0.14222929,-0.027435606,-0.24880141,-0.17307632,-0.220177,-0.11205436,8.370249,8.250685,8.894874,8.716501,,,,,,,,,85.66153846153846,87.9157894736842
475.24252,0.08211456,-0.14243317,-0.03739832,0.07570427,-0.1558049,-0.08853607,-0.1694522,-0.0545668,8.371946,8.250363,8.895183,8.717604,,,,,,,,,85.66153846153846,87.9157894736842
475.24503,0.22414398,-0.0037875364,0.09617683,0.20420654,-0.003633728,0.024750365,-0.06800262,0.04012001,8.373031,8.248913,8.8958435,8.718354,,,,,,,,,85.66153846153846,87.9157894736842
475.24753,0.3357385,0.092589565,0.19424462,0.27183905,0.11472519,0.10590843,0.030066375,0.12635215,8.3724985,8.246871,8.896503,8.718384,,,,,,,,,85.66153846153846,87.9157894736842
475.25003,0.28670242,0.060466003,0.15704659,0.23126003,0.10119964,0.08392822,0.043591917,0.13311492,8.371128,8.245597,8.8964,8.717584,,,,,,,,,85.66153846153846,87.9157894736842
475.25253,0.17510788,-0.024077453,0.08941366,0.13319182,0.00482254,0.01122322,-0.0020603943,0.08239014,8.369676,8.245565,8.895957,8.715818,,,,,,,,,85.66153846153846,87.9157894736842
475.25504,0.02124481,-0.14581695,-0.020489788,0.006379852,-0.15918869,-0.11220657,-0.0967456,-0.030894699,8.369195,8.247597,8.894657,8.713362,,,,,,,,,85.66153846153846,87.9157894736842
475.2575,-0.05315048,-0.20499481,-0.07459637,-0.052798003,-0.2741638,-0.18660346,-0.1474704,-0.117126845,8.371466,8.250508,8.892965,8.7117815,,,,,,,,,85.66153846153846,87.9157894736842
475.26,-0.032860566,-0.18639678,-0.05599714,-0.03927246,-0.29614562,-0.17138603,-0.15761535,-0.13741677,8.374473,8.252902,8.892234,8.711304,,,,,,,,,85.66153846153846,87.9157894736842
475.2625,0.056752164,-0.098472744,0.036998175,0.03343414,-0.20991348,-0.07331863,-0.098437496,-0.0782373,8.376212,8.254208,8.891883,8.711294,,,,,,,,,85.66153846153846,87.9157894736842
475.265,0.1953978,0.023266753,0.16550045,0.14333679,-0.067884065,0.05687553,0.019921416,0.03504753,8.376559,8.2544155,8.8912945,8.711206,,,,,,,,,85.66153846153846,87.9157894736842
475.26752,0.28670242,0.0841365,0.25342327,0.2109701,0.036946103,0.14987046,0.13489655,0.13142464,8.375271,8.253732,8.890594,8.709949,,,,,,,,,85.66153846153846,87.9157894736842
475.27002,0.2173796,0.018194275,0.21960682,0.17546275,0.028493041,0.13465302,0.13658844,0.12635215,8.373695,8.252799,8.889872,8.707374,,,,,,,,,85.66153846153846,87.9157894736842
475.27252,0.04491531,-0.10692581,0.099558614,0.0672496,-0.066192165,0.036585614,0.043591917,0.0418103,8.372335,8.252405,8.889233,8.705794,,,,,,,,,85.66153846153846,87.9157894736842
475.27502,-0.13600203,-0.23881027,-0.04416149,-0.054489896,-0.23189208,-0.11389846,-0.098437496,-0.081619486,8.372366,8.25225,8.889872,8.706769,,,,,,,,,85.66153846153846,87.9157894736842
475.27753,-0.23407103,-0.30982497,-0.12532075,-0.11197746,-0.3485591,-0.2238011,-0.1965033,-0.17968689,8.373829,8.252312,8.891934,8.709578,,,,,,,,,85.66153846153846,87.9157894736842
475.28003,-0.17827377,-0.2726257,-0.10503084,-0.08154258,-0.33334166,-0.22211082,-0.20495956,-0.19321403,8.375362,8.252457,8.893399,8.713098,,,,,,,,,85.66153846153846,87.9157894736842
475.28253,-0.07005981,-0.20161422,-0.040779702,-0.0054553985,-0.22513092,-0.13926086,-0.14239791,-0.14417952,8.375813,8.252063,8.893935,8.7158575,,,,,,,,,85.66153846153846,87.9157894736842
475.28503,0.083806455,-0.0849472,0.072505526,0.109520525,-0.035757292,0.0010782623,-0.015585937,-0.027512511,8.375485,8.2515135,8.893708,8.716531,,,,,,,,,85.66153846153846,87.9157894736842
475.28754,0.17172728,-0.007168121,0.14690162,0.17039028,0.09612717,0.10083595,0.090936124,0.075627364,8.375485,8.2511,8.893513,8.715614,,,,,,,,,85.66153846153846,87.9157894736842
475.29,0.16158234,-0.0122406,0.14351983,0.15686314,0.08936279,0.090692595,0.1196791,0.09253509,8.376457,8.251503,8.893904,8.714454,,,,,,,,,85.66153846153846,87.9157894736842
475.2925,0.06520523,-0.101853326,0.052215613,0.08246704,-0.03914108,-0.012448883,0.05035629,0.033355635,8.378503,8.253161,8.894451,8.714463,,,,,,,,,85.66153846153846,87.9157894736842
475.295,-0.02947998,-0.21006729,-0.0661421,-0.0054553985,-0.20652969,-0.1510961,-0.07138321,-0.057947386,8.380273,8.255089,8.895287,8.715692,,,,,,,,,85.66153846153846,87.9157894736842
475.29752,-0.08020477,-0.2726257,-0.14222929,-0.054489896,-0.31136307,-0.25423598,-0.1694522,-0.14079894,8.381172,8.256944,8.8961935,8.71732,,,,,,,,,85.66153846153846,87.9157894736842
475.30002,-0.022715606,-0.2286653,-0.09995876,-0.024055023,-0.28261688,-0.24578132,-0.17790526,-0.14587143,8.382052,8.258166,8.897628,8.718442,,,,,,,,,85.66153846153846,87.9157894736842
475.30252,0.063516535,-0.13736068,0.0014908218,0.06386741,-0.2014572,-0.16462165,-0.11027115,-0.08838226,8.382625,8.258,8.899267,8.71892,,,,,,,,,85.66153846153846,87.9157894736842
475.30502,0.17679977,-0.008860015,0.14521053,0.19744296,-0.04421356,-0.0073764035,0.011468353,0.024902571,8.382031,8.256954,8.900814,8.719983,,,,,,,,,85.66153846153846,87.9157894736842
475.30753,0.2444339,0.08582839,0.22129771,0.27522126,0.07921783,0.12619835,0.12644348,0.13649711,8.3807125,8.256332,8.902134,8.721533,,,,,,,,,85.66153846153846,87.9157894736842
475.31003,0.20554274,0.07061096,0.18748145,0.25324023,0.09612717,0.14141579,0.16702332,0.14664207,8.381111,8.257762,8.902516,8.722664,,,,,,,,,85.66153846153846,87.9157894736842
475.31253,0.10747696,-0.013932494,0.104631096,0.15686314,0.014967498,0.051803052,0.12644348,0.05364555,8.383075,8.259876,8.902082,8.7225275,,,,,,,,,85.66153846153846,87.9157894736842
475.31503,-0.026099395,-0.14243317,-0.018799094,0.018216705,-0.13551497,-0.08853607,0.019921416,-0.066402055,8.383955,8.261597,8.901227,8.721241,,,,,,,,,85.66153846153846,87.9157894736842
475.31754,-0.09880279,-0.2083754,-0.09488628,-0.073087916,-0.252182,-0.18322128,-0.07814758,-0.13741677,8.383576,8.262467,8.899546,8.719456,,,,,,,,,85.66153846153846,87.9157894736842
475.32,-0.07513229,-0.18301299,-0.084741324,-0.073087916,-0.26232696,-0.17307632,-0.10350998,-0.13741677,8.382625,8.262342,8.897452,8.717496,,,,,,,,,85.66153846153846,87.9157894736842
475.3225,0.029697875,-0.09678085,-0.0069634435,0.001307373,-0.18116729,-0.0800814,-0.062930144,-0.07316482,8.381847,8.261793,8.894688,8.71576,,,,,,,,,85.66153846153846,87.9157894736842
475.325,0.14129241,0.002976837,0.104631096,0.11121162,-0.032376707,0.05518524,0.03344696,0.026592864,8.381388,8.261648,8.891903,8.714911,,,,,,,,,85.66153846153846,87.9157894736842
475.3275,0.2156877,0.057082213,0.1773365,0.16869919,0.08259842,0.14987046,0.121371,0.1162072,8.380661,8.262167,8.8910885,8.715087,,,,,,,,,85.66153846153846,87.9157894736842
