acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.010765236,-0.007940155,-0.0155999,-0.012160959,518.00824,370.83466,-337.37683,-222.39047,-0.0044091796,,,135.0
-0.009508149,-0.0037059886,-0.017034575,-0.0073536797,518.6966,370.99524,-337.3606,-222.36485,0.14014526,,,135.0
-0.009986846,-0.007697337,-0.016110377,-0.011712263,519.272,371.3195,-337.36176,-222.36137,0.26097474,,,135.0
-0.009557599,-0.0071474523,-0.01530804,-0.012513887,518.2459,371.03195,-337.37784,-222.38362,0.04550171,,,135.0
-0.009222519,-0.0033221713,-0.015300966,-0.007821812,517.6027,370.40778,-337.33582,-222.33331,-0.08956787,,,135.0
-0.011683234,-0.0077335476,-0.015826743,-0.012500975,519.3605,371.56033,-337.39172,-222.37753,0.27955994,,,135.0
-0.012138401,-0.010126953,-0.016216593,-0.012918197,518.84906,371.19492,-337.39578,-222.37654,0.17216308,,,135.0
-0.011484834,-0.00573826,-0.01615264,-0.00837667,518.1586,370.20465,-337.36603,-222.32922,0.02717285,,,135.0
-0.011194269,-0.008387106,-0.015853666,-0.012123088,518.92303,371.31442,-337.3831,-222.38368,0.18769775,,,135.0
-0.012166603,-0.008062732,-0.015275831,-0.011620274,518.5179,371.0106,-337.38583,-222.36215,0.10261596,,,135.0
-0.011657657,-0.0038444267,-0.017174365,-0.0074429642,518.5965,370.92358,-337.37216,-222.35847,0.119124755,,,135.0
-0.009886157,-0.008368973,-0.016557297,-0.01175377,518.0141,370.6143,-337.36963,-222.37102,-0.0031787108,,,135.0
-0.009988236,-0.007228322,-0.016012214,-0.012476369,517.75146,370.63586,-337.3781,-222.36806,-0.058331907,,,135.0
-0.010126544,-0.0034716905,-0.016025664,-0.008128185,517.98816,370.45856,-337.40552,-222.33493,-0.008626099,,,135.0
-0.011312434,-0.008789265,-0.015242993,-0.01251801,518.61584,370.84595,-337.37476,-222.35756,0.12318786,,,135.0
-0.010857769,-0.009125218,-0.014725615,-0.013508186,518.37805,370.94424,-337.41675,-222.34995,0.07325134,,,135.0
-0.010636018,-0.0045459,-0.016931681,-0.0086747,518.3206,370.97125,-337.367,-222.36269,0.061190184,,,135.0
-0.011687034,-0.00795941,-0.017226871,-0.012322071,518.8769,371.16275,-337.37985,-222.37209,0.17800781,,,135.0
-0.011774884,-0.008702972,-0.0166035,-0.011629098,518.6507,370.90845,-337.40732,-222.36191,0.13050659,,,135.0
-0.010414947,-0.0039221067,-0.016469797,-0.0076623084,518.6628,371.25143,-337.40884,-222.35658,0.13304444,,,135.0
-0.009385571,-0.007819186,-0.015221748,-0.012480268,518.546,371.14276,-337.3901,-222.3601,0.10852478,,,135.0
-0.009990091,-0.008769309,-0.015085659,-0.01167735,517.60516,370.47186,-337.39545,-222.38225,-0.08905517,,,135.0
-0.011485164,-0.0034120237,-0.01661759,-0.007430806,518.44324,370.9955,-337.379,-222.35457,0.0869403,,,135.0
-0.010678093,-0.0079183215,-0.016784456,-0.0121271275,518.4176,371.14008,-337.37866,-222.35736,0.081557006,,,135.0
-0.0101035405,-0.009009132,-0.014460008,-0.013474113,518.201,370.67426,-337.3842,-222.37798,0.036068115,,,135.0
-0.010928923,-0.0045010177,-0.015877469,-0.008565876,519.32074,371.5685,-337.372,-222.36812,0.27121583,,,135.0
-0.012090122,-0.00800659,-0.016928641,-0.012288888,518.32996,371.08514,-337.39645,-222.35977,0.06315124,,,135.0
-0.0118850265,-0.00739805,-0.016981961,-0.012115577,518.2902,370.7053,-337.3863,-222.34354,0.054807127,,,135.0
-0.009170076,-0.0028682612,-0.016422695,-0.007483461,518.76514,370.97754,-337.3761,-222.38272,0.15453918,,,135.0
-0.009139606,-0.00796819,-0.01525777,-0.012621776,518.7821,371.11642,-337.35098,-222.32924,0.15810241,,,135.0
-0.009792102,-0.007829047,-0.017043404,-0.01254155,518.20355,371.03928,-337.36237,-222.3429,0.036606446,,,135.0
-0.01100117,-0.0033113633,-0.016504569,-0.007610216,518.04016,370.75214,-337.3639,-222.36519,0.0022943115,,,135.0
-0.010340901,-0.0076626292,-0.015913209,-0.012478727,519.0873,371.566,-337.39505,-222.365,0.22218932,,,135.0
-0.010596882,-0.00883608,-0.01498717,-0.012715157,516.4637,369.3822,-337.37543,-222.3733,-0.32876587,,,135.0
-0.0108307665,-0.0041731745,-0.015236875,-0.00831928,518.8617,371.62994,-337.3923,-222.34312,0.17481628,,,135.0
-0.010627906,-0.0071089263,-0.015764063,-0.0111740455,518.35345,370.73666,-337.36075,-222.33922,0.06808594,,,135.0
-0.010985514,-0.006898661,-0.01556655,-0.01193855,517.77606,370.67636,-337.36673,-222.40485,-0.0531665,,,135.0
-0.010229497,-0.0032672964,-0.015974833,-0.007543,519.6877,371.75443,-337.37405,-222.34122,0.3482739,,,135.0
-0.009109527,-0.008994531,-0.01659384,-0.0125984065,517.8436,370.45908,-337.40164,-222.34091,-0.03897766,,,135.0
-0.009427597,-0.008026638,-0.016303165,-0.012607589,518.43054,370.79904,-337.36957,-222.3717,0.08427429,,,135.0
-0.009456217,-0.0026311385,-0.016715214,-0.0068633673,519.17175,371.5644,-337.35977,-222.36597,0.23992859,,,135.0
-0.0108071575,-0.0068011573,-0.0145312445,-0.012090248,517.96136,370.34793,-337.37076,-222.38948,-0.014252929,,,135.0
-0.011027735,-0.008157502,-0.014869298,-0.012895552,517.04675,369.8868,-337.36826,-222.36958,-0.2063214,,,135.0
-0.010272218,-0.0040289196,-0.016829917,-0.008885263,518.7527,371.41882,-337.37326,-222.34784,0.15192443,,,135.0
-0.010925712,-0.007199611,-0.016864952,-0.0117640495,519.84033,371.93875,-337.39627,-222.35594,0.38033018,,,135.0
-0.010494281,-0.0070394664,-0.015756574,-0.011732404,517.53986,370.37018,-337.34677,-222.34464,-0.10276977,,,135.0
-0.009153149,-0.004688496,-0.014887341,-0.0076391376,518.15845,370.7694,-337.36313,-222.35947,0.027134398,,,135.0
-0.00951017,-0.008081915,-0.015411325,-0.012262945,516.95105,369.98376,-337.37302,-222.31992,-0.22641906,,,135.0
-0.010450169,-0.008023348,-0.015538564,-0.011975168,518.3748,370.85632,-337.40994,-222.37901,0.07257202,,,135.0
-0.011252087,-0.0026827455,-0.016758552,-0.0061471337,520.40436,372.20856,-337.36005,-222.36102,0.49877563,,,135.0
-0.01095139,-0.006949566,-0.016329844,-0.011780878,518.4282,370.97195,-337.37903,-222.36038,0.083787225,,,135.0
-0.010340991,-0.009020081,-0.0153542785,-0.013530887,518.1199,370.901,-337.37833,-222.37703,0.019033812,,,135.0
-0.009855275,-0.004410341,-0.015287431,-0.008694843,518.4889,370.71396,-337.35776,-222.34941,0.09652771,,,135.0
-0.012068005,-0.00782515,-0.014956126,-0.012010794,518.05756,370.45883,-337.37534,-222.35814,0.0059472653,,,135.0
-0.011562015,-0.0074311993,-0.015423893,-0.012058346,517.384,370.2285,-337.3984,-222.36311,-0.13550536,,,135.0
-0.009676728,-0.0043308074,-0.016255705,-0.008221429,518.7433,371.00937,-337.36282,-222.3699,0.14995056,,,135.0
-0.00934596,-0.008648778,-0.016207898,-0.0120645985,517.99146,370.71225,-337.38446,-222.37169,-0.007933959,,,135.0
-0.009736263,-0.00820896,-0.01586567,-0.011630126,517.08514,370.2984,-337.3799,-222.39441,-0.19825926,,,135.0
-0.010801475,-0.0024079976,-0.0171864,-0.00696767,518.6899,371.08682,-337.34747,-222.35323,0.13873535,,,135.0
-0.01113688,-0.0077158827,-0.0156515,-0.011963178,518.3167,370.79016,-337.37097,-222.36134,0.06036987,,,135.0
-0.011062375,-0.009343846,-0.015503487,-0.0132031,516.687,369.60382,-337.37283,-222.33687,-0.28186706,,,135.0
-0.0111270845,-0.005480991,-0.015814446,-0.008581993,518.05554,370.3112,-337.3898,-222.35777,0.0055242917,,,135.0
-0.011847172,-0.0076977224,-0.015260188,-0.012121303,517.67804,370.4639,-337.39117,-222.3386,-0.07375122,,,135.0
-0.011327459,-0.008281837,-0.015018498,-0.012111284,518.0955,370.66425,-337.3565,-222.34566,0.013919678,,,135.0
-0.010426952,-0.0040523754,-0.016665425,-0.0080871,518.87415,371.19998,-337.3855,-222.36073,0.17743103,,,135.0
-0.009772462,-0.008856811,-0.017017448,-0.012346787,519.33795,371.57404,-337.38452,-222.36835,0.2748303,,,135.0
-0.009687761,-0.009475176,-0.015604862,-0.011834575,517.85504,370.37164,-337.37363,-222.34854,-0.03658081,,,135.0
-0.010804594,-0.0023796284,-0.016378837,-0.00681661,517.79596,370.5291,-337.33334,-222.40327,-0.048988037,,,135.0
-0.011221477,-0.007922807,-0.015282166,-0.01284318,518.67596,371.4431,-337.37918,-222.35564,0.13581298,,,135.0
-0.01206657,-0.009448513,-0.015613197,-0.013877683,517.7583,370.4837,-337.39203,-222.3697,-0.05689636,,,135.0
-0.012163387,-0.0049294103,-0.016112678,-0.0080595175,518.4549,371.0634,-337.40823,-222.38799,0.08938842,,,135.0
-0.011074072,-0.00783737,-0.017084653,-0.012208977,519.35004,371.40018,-337.3945,-222.34138,0.27736816,,,135.0
-0.010856699,-0.007408976,-0.016411059,-0.012849499,517.4082,370.32404,-337.38922,-222.3688,-0.13041687,,,135.0
-0.009853127,-0.0047518797,-0.015031075,-0.0077741244,518.53766,371.2907,-337.39175,-222.37181,0.106768794,,,135.0
-0.009691531,-0.008922348,-0.014772123,-0.012264057,519.3793,371.49615,-337.37323,-222.36137,0.28350767,,,135.0
-0.0099939685,-0.008608307,-0.015897626,-0.012379911,518.1177,370.67578,-337.36948,-222.36714,0.018572386,,,135.0
-0.01155452,-0.0035973387,-0.017182978,-0.007318318,518.0767,370.58322,-337.40433,-222.37962,0.009971923,,,135.0
-0.012194643,-0.00736541,-0.017276999,-0.012487516,517.49756,370.15686,-337.36816,-222.37144,-0.11165222,,,135.0
-0.011417118,-0.008883802,-0.015728403,-0.013277824,518.41846,370.76224,-337.3778,-222.3327,0.081736445,,,135.0
-0.010435951,-0.0043528606,-0.014557683,-0.0077065607,518.03796,370.60852,-337.35577,-222.3184,0.0018328857,,,135.0
-0.010652273,-0.008239409,-0.015025404,-0.011719315,517.6752,370.43094,-337.4079,-222.36237,-0.074353635,,,135.0
-0.0117127355,-0.0075142565,-0.016500928,-0.012851736,519.3113,371.15863,-337.4135,-222.33621,0.2692291,,,135.0
-0.009341419,-0.003995979,-0.016928384,-0.008753876,517.89844,370.66296,-337.35352,-222.35095,-0.027467651,,,135.0
-0.008546089,-0.009013665,-0.016262453,-0.012139317,518.4753,371.1905,-337.38882,-222.35797,0.09366943,,,135.0
-0.009952957,-0.008288292,-0.016797863,-0.012143182,518.33435,370.60638,-337.36874,-222.34302,0.06407409,,,135.0
-0.011896514,-0.0028154608,-0.017462408,-0.008855702,519.28864,371.42297,-337.4192,-222.31926,0.26447386,,,135.0
-0.011644755,-0.007609802,-0.015052349,-0.012817665,518.0347,370.50735,-337.36618,-222.37814,0.0011535644,,,135.0
-0.0099500595,-0.008553629,-0.01438775,-0.012541279,518.8256,371.0782,-337.3564,-222.333,0.1672412,,,135.0
-0.009902985,-0.004044661,-0.016000543,-0.007044106,518.34735,370.75858,-337.34888,-222.36522,0.0668042,,,135.0
-0.010859888,-0.0073681446,-0.016365374,-0.011822721,518.11206,370.84845,-337.36514,-222.34967,0.017393189,,,135.0
-0.010389146,-0.0075602294,-0.014454162,-0.0122720795,518.55225,371.12497,-337.3976,-222.35446,0.10983215,,,135.0
-0.008820999,-0.003051016,-0.015232371,-0.0076963296,517.742,370.2169,-337.35648,-222.3513,-0.0603186,,,135.0
-0.009528088,-0.007666517,-0.015806412,-0.012885804,518.23065,370.86267,-337.37564,-222.34589,0.042297363,,,135.0
-0.010906604,-0.009071304,-0.016565805,-0.011785819,519.44196,371.2866,-337.38367,-222.35886,0.29667112,,,135.0
-0.011084675,-0.0036553366,-0.017164195,-0.007802243,517.5193,370.5404,-337.39706,-222.34845,-0.10708923,,,135.0
-0.010971561,-0.0077129467,-0.014809336,-0.012693666,517.99255,370.51065,-337.3569,-222.38179,-0.007703247,,,135.0
-0.0104830265,-0.008111547,-0.014918027,-0.012588372,518.8166,371.4707,-337.40042,-222.34851,0.16534424,,,135.0
-0.0117184315,-0.0037557262,-0.016053544,-0.0073466706,517.8213,370.33093,-337.37186,-222.3571,-0.04366882,,,135.0
-0.010946083,-0.0069113513,-0.016648708,-0.01205891,518.8448,370.813,-337.37958,-222.38835,0.17126587,,,135.0
-0.00945011,-0.006213507,-0.014600134,-0.012612518,517.6756,370.57077,-337.39688,-222.35771,-0.074263915,,,135.0
-0.008694357,-0.00303373,-0.014517036,-0.0073639285,518.63916,371.12207,-337.38922,-222.34854,0.12808411,,,135.0
-0.010049913,-0.008174876,-0.015670745,-0.0130197415,518.35144,370.83316,-337.38348,-222.38313,0.06766296,,,135.0
-0.01078098,-0.008261739,-0.017394457,-0.012406935,519.5244,371.79163,-337.37897,-222.3622,0.3139874,,,135.0
-0.009993934,-0.003993485,-0.016657354,-0.007111695,519.00006,371.3619,-337.38065,-222.37643,0.20387329,,,135.0
-0.011603196,-0.007744957,-0.015878608,-0.011620175,516.6934,369.75995,-337.37396,-222.37009,-0.28052124,,,135.0
-0.012247929,-0.008942939,-0.016204244,-0.012518771,519.6036,371.813,-337.38474,-222.32776,0.33061156,,,135.0
-0.010757414,-0.0045480775,-0.014811793,-0.0077815996,517.17914,370.3528,-337.3862,-222.35922,-0.1785205,,,135.0
-0.010037025,-0.00753142,-0.01343622,-0.01230387,517.4846,370.41306,-337.39108,-222.38097,-0.114369504,,,135.0
-0.01013476,-0.008035746,-0.0145543795,-0.012084139,518.4959,371.3005,-337.37662,-222.34517,0.0980017,,,135.0
-0.009806058,-0.002774157,-0.017066808,-0.008251321,517.79626,370.69257,-337.37546,-222.34923,-0.048923947,,,135.0
-0.009235618,-0.00927622,-0.017388057,-0.012452742,518.9092,371.4704,-337.38986,-222.37552,0.1847882,,,135.0
-0.009750421,-0.007856939,-0.016689612,-0.012038746,518.64325,370.869,-337.3721,-222.34212,0.12894286,,,135.0
-0.010723004,-0.0031705447,-0.015347802,-0.007587834,517.3551,370.07608,-337.3973,-222.35913,-0.14156799,,,135.0
-0.012424616,-0.008142075,-0.015666358,-0.0130656995,517.80475,370.13864,-337.3746,-222.3862,-0.047142334,,,135.0
-0.0128118405,-0.009593824,-0.01640711,-0.013509687,518.7077,371.35907,-337.3875,-222.3497,0.14247802,,,135.0
-0.010719836,-0.004803942,-0.016434966,-0.008482241,518.25214,370.64642,-337.35336,-222.36958,0.04680908,,,135.0
-0.009777545,-0.0080816485,-0.014771158,-0.011902302,518.6195,371.09555,-337.36743,-222.37817,0.123956904,,,135.0
-0.01043573,-0.008524016,-0.014389862,-0.012398087,519.8492,372.2029,-337.38162,-222.36694,0.3821887,,,135.0
-0.011065403,-0.0037668913,-0.016190935,-0.007782583,517.61786,370.42108,-337.3655,-222.34398,-0.086389154,,,135.0
-0.010301133,-0.0077444827,-0.016156066,-0.011388272,517.58,370.45554,-337.37247,-222.35776,-0.094335936,,,135.0
-0.0103866365,-0.008286051,-0.016093366,-0.011239891,519.1208,371.31448,-337.3743,-222.36005,0.22922607,,,135.0
-0.011766656,-0.004770449,-0.015957117,-0.00786996,516.49475,369.78207,-337.36935,-222.3535,-0.3222418,,,135.0
-0.011193998,-0.008197763,-0.015874233,-0.0133298505,517.60114,370.24265,-337.3556,-222.3688,-0.08990112,,,135.0
-0.010715862,-0.008858269,-0.01589256,-0.012881577,519.36584,371.512,-337.3793,-222.35527,0.28068787,,,135.0
-0.010079155,-0.0041392474,-0.016661448,-0.00888019,517.43243,370.2706,-337.37793,-222.35245,-0.12532836,,,135.0
-0.011691349,-0.008950337,-0.016781915,-0.012550637,518.83026,371.02127,-337.38763,-222.38063,0.16821532,,,135.0
-0.010842356,-0.0081604505,-0.015420732,-0.013102095,519.27435,371.24414,-337.4011,-222.37311,0.2614746,,,135.0
-0.009187277,-0.004543889,-0.016078208,-0.007137311,518.5896,371.1063,-337.3846,-222.37244,0.117676385,,,135.0
-0.010683506,-0.008240829,-0.016239952,-0.0124689,518.0802,370.83084,-337.37354,-222.35577,0.010702514,,,135.0
-0.011997882,-0.008830664,-0.016369388,-0.012477238,518.3615,370.68027,-337.382,-222.35938,0.06977783,,,135.0
-0.011152857,-0.004176892,-0.016786018,-0.007920108,517.82965,370.69165,-337.3775,-222.37514,-0.04191284,,,135.0
-0.009996453,-0.0070637204,-0.016640458,-0.012817632,517.5347,370.2137,-337.3853,-222.35915,-0.10384643,,,135.0
-0.010119909,-0.008372672,-0.016006038,-0.011571158,517.8206,370.5945,-337.38736,-222.36066,-0.043809813,,,135.0
-0.011556169,-0.0042684083,-0.014012201,-0.0072454046,518.1103,370.60837,-337.37686,-222.34843,0.017021485,,,135.0
-0.011452562,-0.00870941,-0.014607056,-0.011973649,518.3516,371.06808,-337.39194,-222.36006,0.067701414,,,135.0
-0.011118921,-0.009273039,-0.015717894,-0.013250465,518.6072,371.2304,-337.37292,-222.3678,0.1213678,,,135.0
-0.010702884,-0.0046951715,-0.01782784,-0.0087690335,517.8327,370.42212,-337.4,-222.35492,-0.04127197,,,135.0
-0.010576329,-0.008600222,-0.017822277,-0.013193733,518.2149,370.9252,-337.39304,-222.36732,0.03899048,,,135.0
-0.009643817,-0.009025589,-0.015942639,-0.012519785,518.61334,370.81036,-337.36154,-222.34195,0.12266235,,,135.0
-0.009265861,-0.0023947982,-0.014646113,-0.007744183,517.93024,370.86426,-337.3893,-222.36356,-0.020789795,,,135.0
-0.009638872,-0.00681952,-0.013636645,-0.012034447,518.0213,370.5694,-337.36948,-222.35188,-0.0016662597,,,135.0
-0.010891618,-0.007635841,-0.015586466,-0.01158192,519.76953,371.89423,-337.39377,-222.3394,0.36546203,,,135.0
-0.012044223,-0.0035423127,-0.016396118,-0.007501783,518.19,370.60007,-337.39493,-222.3344,0.033760983,,,135.0
-0.011112009,-0.007692831,-0.016843356,-0.012182226,518.07605,370.76416,-337.38623,-222.3671,0.009830932,,,135.0
-0.009906037,-0.009246771,-0.016387064,-0.013742053,518.6692,371.48236,-337.36008,-222.38501,0.13439025,,,135.0
-0.010419338,-0.005021771,-0.015141555,-0.008303688,518.6644,371.04504,-337.36035,-222.35272,0.1333905,,,135.0
-0.010727165,-0.007845337,-0.015791139,-0.011493344,518.53204,371.00366,-337.38477,-222.33727,0.1055896,,,135.0
-0.009152032,-0.008561763,-0.01670027,-0.012409415,518.6057,371.03238,-337.36514,-222.3637,0.12106018,,,135.0
-0.009395361,-0.0040259277,-0.016327383,-0.0076263263,517.73175,370.48044,-337.37527,-222.37698,-0.062471922,,,135.0
-0.0091251135,-0.0074913944,-0.014680954,-0.011348829,518.1952,370.8739,-337.3477,-222.36867,0.034850463,,,135.0
-0.010557814,-0.0067823688,-0.014573039,-0.011371956,519.01434,371.43695,-337.38858,-222.39517,0.20687255,,,135.0
-0.011466354,-0.002828029,-0.015844597,-0.0073496723,518.03503,370.86963,-337.38147,-222.37006,0.0012176513,,,135.0
-0.010999179,-0.0072854324,-0.016226767,-0.012513136,518.5492,371.0727,-337.35245,-222.39055,0.10919128,,,135.0
-0.010001641,-0.007670625,-0.016772488,-0.012908164,518.49664,370.88962,-337.38025,-222.36366,0.09815551,,,135.0
-0.008960843,-0.0039943196,-0.01620566,-0.008468497,517.0924,369.89304,-337.3909,-222.3721,-0.196734,,,135.0
-0.009997459,-0.008443838,-0.015215988,-0.0119710835,518.1713,370.4591,-337.4048,-222.3783,0.029838866,,,135.0
-0.009803294,-0.008525965,-0.015397029,-0.012250738,518.03796,370.52457,-337.3742,-222.3677,0.0018328857,,,135.0
-0.010720011,-0.003993631,-0.0162665,-0.008071092,518.15717,370.91095,-337.381,-222.31532,0.026865233,,,135.0
-0.01025768,-0.008604011,-0.014887935,-0.011611987,518.3906,371.02588,-337.3749,-222.3279,0.07589172,,,135.0
-0.01065987,-0.0077620028,-0.014561332,-0.011732066,518.859,371.24088,-337.34204,-222.3736,0.17425232,,,135.0
-0.011699689,-0.0023324843,-0.015891094,-0.0075200493,518.11426,370.73962,-337.39407,-222.35756,0.017854614,,,135.0
-0.0106137395,-0.006612012,-0.016286386,-0.012983424,517.4916,370.45413,-337.38806,-222.33937,-0.11290832,,,135.0
-0.010468092,-0.008384853,-0.014430791,-0.011295446,519.4301,372.0362,-337.37292,-222.36145,0.29418457,,,135.0
-0.009530785,-0.004011388,-0.015707478,-0.0065615387,517.81036,370.30313,-337.36786,-222.35689,-0.045963135,,,135.0
-0.0099998675,-0.007865578,-0.017672077,-0.01122247,519.0623,371.102,-337.3663,-222.35202,0.21694702,,,135.0
-0.010278858,-0.009509402,-0.016783075,-0.012970789,518.4376,371.0667,-337.37686,-222.37146,0.08576111,,,135.0
-0.010317946,-0.004360046,-0.014768692,-0.0080782,518.26385,370.61652,-337.3844,-222.34476,0.04927002,,,135.0
-0.010474304,-0.00916026,-0.014282149,-0.013128798,518.4364,371.1412,-337.37854,-222.34193,0.085504755,,,135.0
-0.010130196,-0.008155228,-0.016104415,-0.013875708,518.64966,371.25687,-337.37598,-222.3576,0.13028869,,,135.0
-0.011564358,-0.0022567732,-0.017301438,-0.007980411,519.647,371.66196,-337.34866,-222.34953,0.33972472,,,135.0
-0.010866005,-0.00690394,-0.015963959,-0.011874634,517.8159,370.58438,-337.38327,-222.36354,-0.04479675,,,135.0
-0.0102577815,-0.008834437,-0.01564099,-0.011541684,518.93713,371.6001,-337.3938,-222.37721,0.19065857,,,135.0
-0.011071081,-0.005600053,-0.015046927,-0.0067984727,519.01917,371.37558,-337.3633,-222.34435,0.20788513,,,135.0
-0.010962006,-0.007995127,-0.016574206,-0.010522786,517.7516,370.33368,-337.38654,-222.36691,-0.058306273,,,135.0
-0.010585824,-0.007992045,-0.0157305,-0.012756867,518.6382,370.90466,-337.3756,-222.37045,0.12787902,,,135.0
-0.009750969,-0.005073835,-0.015934069,-0.009052043,518.6509,371.13327,-337.36667,-222.36188,0.13054504,,,135.0
-0.010722454,-0.009531131,-0.015482906,-0.013313363,517.93823,370.7834,-337.4224,-222.36172,-0.019110717,,,135.0
-0.011322223,-0.008176143,-0.01673875,-0.0131967645,517.7592,370.59235,-337.39053,-222.36824,-0.0567041,,,135.0
-0.012116849,-0.0030750972,-0.017601928,-0.0073247235,517.8671,370.64447,-337.3489,-222.34436,-0.03404297,,,135.0
-0.011476882,-0.00899477,-0.014954307,-0.012743012,518.40784,370.87982,-337.3707,-222.36597,0.079506226,,,135.0
