acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.03139741,-0.019771291,-0.063298725,-0.04080048,595.3025,463.2282,-203.77367,-87.613045,0.2898651,,,127.05882352941178
-0.032062083,-0.019286755,-0.06406099,-0.041354492,595.14935,462.8864,-203.8286,-87.57662,0.25770628,,,127.05882352941178
-0.03242607,-0.019574936,-0.06396425,-0.0406228,594.97955,462.72128,-203.76544,-87.6325,0.22204833,,,127.05882352941178
-0.03144866,-0.018723337,-0.064330086,-0.03941053,594.8314,462.64197,-203.7846,-87.609764,0.19094054,,,127.05882352941178
-0.030442256,-0.019922936,-0.06471354,-0.041578956,595.0223,463.1283,-203.77527,-87.55721,0.2310205,,,127.05882352941178
-0.03112432,-0.018887531,-0.06361519,-0.04056629,594.64545,462.44467,-203.81493,-87.6495,0.15188599,,,127.05882352941178
-0.031594146,-0.018073345,-0.063075714,-0.039802346,595.1243,462.773,-203.80693,-87.620056,0.25245115,,,127.05882352941178
-0.030880861,-0.020198261,-0.063620254,-0.04166512,594.788,463.02014,-203.79105,-87.57331,0.18182738,,,127.05882352941178
-0.03142566,-0.019180244,-0.06484549,-0.039861012,594.81287,463.0868,-203.77403,-87.60139,0.18704405,,,127.05882352941178
-0.031619582,-0.0188003,-0.06398297,-0.04105634,595.8183,462.97473,-203.7965,-87.57314,0.3981848,,,127.05882352941178
-0.03173731,-0.020197347,-0.063327506,-0.041085515,595.5603,463.27045,-203.79556,-87.573685,0.34400573,,,127.05882352941178
-0.03139489,-0.019180797,-0.06366525,-0.040201165,595.12885,462.74362,-203.8061,-87.64604,0.25339964,,,127.05882352941178
-0.031488415,-0.019528383,-0.06377334,-0.04080657,595.42993,463.29303,-203.8139,-87.5759,0.3166278,,,127.05882352941178
-0.03175413,-0.020103874,-0.06485904,-0.041235883,594.2634,462.34634,-203.77744,-87.59723,0.07166199,,,127.05882352941178
-0.031578783,-0.019118436,-0.06395907,-0.040347513,594.98785,462.42834,-203.79974,-87.647125,0.2237915,,,127.05882352941178
-0.031050762,-0.018170184,-0.06381418,-0.03956844,595.18176,462.93393,-203.80797,-87.61439,0.26451233,,,127.05882352941178
-0.030784024,-0.019505987,-0.06366092,-0.041349847,594.63574,462.4972,-203.81116,-87.581535,0.14984801,,,127.05882352941178
-0.031688884,-0.019621326,-0.06310845,-0.04101285,595.0757,462.95187,-203.77989,-87.60614,0.2422357,,,127.05882352941178
-0.031453654,-0.018702269,-0.0634333,-0.039398238,594.9677,462.8215,-203.81622,-87.58222,0.21956176,,,127.05882352941178
-0.031288013,-0.02016869,-0.06385712,-0.041605335,594.2803,462.37097,-203.79958,-87.64521,0.07519958,,,127.05882352941178
-0.031690396,-0.01901083,-0.064573586,-0.04093016,595.1374,462.90805,-203.8055,-87.577225,0.2551941,,,127.05882352941178
-0.031680442,-0.019173829,-0.06465073,-0.040245693,595.3874,462.9445,-203.78221,-87.5751,0.30769408,,,127.05882352941178
-0.03160079,-0.021242302,-0.06291595,-0.041667204,593.94543,461.83475,-203.77681,-87.635345,0.0048834225,,,127.05882352941178
-0.03192349,-0.01921735,-0.063797005,-0.039564207,595.17163,462.68204,-203.80222,-87.62762,0.26238462,,,127.05882352941178
-0.031192012,-0.018254306,-0.06409449,-0.040166855,595.23895,462.82034,-203.7711,-87.596176,0.27652222,,,127.05882352941178
-0.030927666,-0.019624205,-0.064335436,-0.041277684,594.03516,461.8534,-203.78986,-87.63711,0.023724975,,,127.05882352941178
-0.031509127,-0.019091146,-0.06404526,-0.040470403,595.1982,462.7947,-203.79247,-87.599754,0.2679602,,,127.05882352941178
-0.031286635,-0.018588604,-0.06298093,-0.039945893,594.98956,463.0892,-203.78725,-87.62968,0.22415039,,,127.05882352941178
-0.031434733,-0.019536033,-0.063463576,-0.041245114,593.5553,461.69763,-203.7947,-87.6643,-0.077045284,,,127.05882352941178
-0.031391434,-0.019911455,-0.06393243,-0.04072332,595.1731,462.92984,-203.7952,-87.57915,0.26269224,,,127.05882352941178
-0.031579815,-0.01907309,-0.06475754,-0.039866794,594.5114,462.75943,-203.80011,-87.61821,0.12373901,,,127.05882352941178
-0.031368118,-0.020307463,-0.06421477,-0.04183257,593.9254,461.9522,-203.81804,-87.678955,0.0006793213,,,127.05882352941178
-0.032085232,-0.019793512,-0.063728794,-0.04086706,594.8501,462.52606,-203.79477,-87.60521,0.19486266,,,127.05882352941178
-0.032373898,-0.019116215,-0.06434098,-0.039672583,594.2554,462.37415,-203.7833,-87.61816,0.06997009,,,127.05882352941178
-0.031480864,-0.020456133,-0.064128935,-0.041183855,594.64606,462.05096,-203.83952,-87.63702,0.15201415,,,127.05882352941178
-0.031922385,-0.018457737,-0.06425721,-0.040063713,595.2847,463.28824,-203.79387,-87.637634,0.28613526,,,127.05882352941178
-0.031569697,-0.018424422,-0.063994445,-0.04024704,594.65656,462.50412,-203.81717,-87.59366,0.15421875,,,127.05882352941178
-0.031395048,-0.020485932,-0.06386919,-0.041874636,594.2367,462.4464,-203.79774,-87.65423,0.066047974,,,127.05882352941178
-0.031342097,-0.019110875,-0.063200645,-0.04004703,594.838,462.91592,-203.7921,-87.60707,0.19232482,,,127.05882352941178
-0.031495344,-0.01886703,-0.06266935,-0.040477443,594.9447,462.1938,-203.79945,-87.635254,0.2147296,,,127.05882352941178
-0.031559855,-0.020132564,-0.06366776,-0.04181535,593.9965,462.3765,-203.7793,-87.663414,0.015611572,,,127.05882352941178
-0.031864695,-0.019604543,-0.064733274,-0.040535882,594.63196,462.75607,-203.80777,-87.623795,0.14905334,,,127.05882352941178
-0.031790253,-0.019537997,-0.064824976,-0.040327787,594.8898,462.94772,-203.79604,-87.592026,0.20319396,,,127.05882352941178
-0.031251725,-0.020804014,-0.064084195,-0.041872773,595.3799,462.93936,-203.83105,-87.65329,0.30611753,,,127.05882352941178
-0.031929757,-0.019650145,-0.06285026,-0.04075644,594.5746,462.28055,-203.7626,-87.60014,0.137005,,,127.05882352941178
-0.032226853,-0.018304657,-0.06311351,-0.03976535,594.22943,462.59686,-203.77737,-87.61647,0.064522706,,,127.05882352941178
-0.031281184,-0.019411298,-0.06455983,-0.04130668,595.3795,462.90604,-203.8398,-87.61005,0.30604064,,,127.05882352941178
-0.0311778,-0.018710049,-0.06422173,-0.040499665,594.39294,461.8829,-203.78009,-87.62651,0.09886047,,,127.05882352941178
-0.030892853,-0.01919074,-0.06317176,-0.03981417,595.20715,462.8961,-203.79741,-87.62296,0.26984435,,,127.05882352941178
-0.031025728,-0.020602481,-0.06280308,-0.04169109,595.8851,463.129,-203.81454,-87.606384,0.412207,,,127.05882352941178
-0.032170236,-0.018852033,-0.063741855,-0.04036789,594.51447,462.30283,-203.7675,-87.63381,0.12437988,,,127.05882352941178
-0.03162318,-0.018504756,-0.06409114,-0.04007192,594.77234,462.88635,-203.77992,-87.64804,0.17853332,,,127.05882352941178
-0.031198254,-0.021013638,-0.06469569,-0.04122118,595.3546,462.7013,-203.81659,-87.584,0.30081114,,,127.05882352941178
-0.032022953,-0.019997977,-0.064915754,-0.040560912,594.258,462.15088,-203.79749,-87.683716,0.070521235,,,127.05882352941178
-0.032093614,-0.018626014,-0.06419958,-0.04039589,595.58563,463.1236,-203.8133,-87.60165,0.34932494,,,127.05882352941178
-0.031350583,-0.019648211,-0.0629547,-0.040993683,595.5922,463.02618,-203.81938,-87.5783,0.35070923,,,127.05882352941178
-0.031334914,-0.019281508,-0.063160665,-0.040186096,594.5698,462.32285,-203.7954,-87.63383,0.13600524,,,127.05882352941178
-0.030656364,-0.018852053,-0.06424561,-0.04001892,595.26324,462.93356,-203.7904,-87.5944,0.2816235,,,127.05882352941178
-0.030695563,-0.019307813,-0.06428528,-0.04174807,595.9317,463.75818,-203.80534,-87.55759,0.42199948,,,127.05882352941178
-0.032685094,-0.018612029,-0.0643911,-0.040787913,594.4171,462.35913,-203.75006,-87.62624,0.10393615,,,127.05882352941178
-0.0316612,-0.019295018,-0.063126,-0.03962415,594.8933,462.64795,-203.78647,-87.652565,0.20393737,,,127.05882352941178
-0.030327449,-0.020881828,-0.06304544,-0.041326925,596.0266,463.31555,-203.79846,-87.598015,0.44193053,,,127.05882352941178
-0.030922392,-0.019031072,-0.0644162,-0.04080351,594.36786,462.79163,-203.77902,-87.62556,0.093592525,,,127.05882352941178
-0.031332202,-0.018967548,-0.06430885,-0.040343396,595.141,462.8928,-203.81981,-87.62733,0.2559503,,,127.05882352941178
-0.0320634,-0.020392723,-0.06393654,-0.040965185,595.62054,462.83313,-203.80928,-87.550766,0.3566565,,,127.05882352941178
-0.032411285,-0.019828223,-0.06374217,-0.040008526,594.5706,462.45,-203.80295,-87.64557,0.13617188,,,127.05882352941178
-0.03152935,-0.018950218,-0.06341733,-0.040108133,594.7267,462.6222,-203.81581,-87.59516,0.16894592,,,127.05882352941178
-0.030729057,-0.019786859,-0.063933045,-0.04113632,595.1524,462.45438,-203.7875,-87.59762,0.25834715,,,127.05882352941178
-0.031234058,-0.018520236,-0.06367568,-0.04028938,594.868,462.60635,-203.81587,-87.66959,0.19861816,,,127.05882352941178
-0.031581875,-0.01814773,-0.064573035,-0.040489182,595.2534,462.84235,-203.78804,-87.606514,0.27955994,,,127.05882352941178
-0.031598557,-0.020553976,-0.06422328,-0.042099275,594.98267,462.30212,-203.79787,-87.58723,0.22270203,,,127.05882352941178
-0.03193751,-0.020495478,-0.063187905,-0.04039174,595.1369,463.03473,-203.78726,-87.60678,0.25509155,,,127.05882352941178
-0.03145611,-0.019179761,-0.06303898,-0.039825067,595.1744,462.61362,-203.78569,-87.613754,0.26296142,,,127.05882352941178
-0.031052174,-0.019521715,-0.06426634,-0.041968167,594.48157,462.11276,-203.77463,-87.621666,0.11747131,,,127.05882352941178
-0.03213139,-0.018601457,-0.06497349,-0.040624812,594.97797,463.03268,-203.7891,-87.61185,0.22171508,,,127.05882352941178
-0.03197555,-0.020209106,-0.06366933,-0.039825965,595.01807,462.65518,-203.7582,-87.60675,0.2301361,,,127.05882352941178
-0.031120861,-0.020535506,-0.063118644,-0.041738126,594.59534,462.0562,-203.79866,-87.577194,0.1413629,,,127.05882352941178
-0.03171842,-0.017924653,-0.063680835,-0.040454846,595.20734,463.02548,-203.80565,-87.59293,0.2698828,,,127.05882352941178
-0.030887272,-0.017431354,-0.06380078,-0.03956455,595.3679,463.1003,-203.81079,-87.5749,0.30360535,,,127.05882352941178
-0.031102993,-0.020126339,-0.06415146,-0.04143651,594.0291,462.14288,-203.77824,-87.619316,0.022456054,,,127.05882352941178
-0.030895384,-0.020170547,-0.063470796,-0.04142539,595.12866,462.53775,-203.79295,-87.59367,0.2533612,,,127.05882352941178
-0.030975163,-0.0185412,-0.062724516,-0.040646497,595.0858,462.9065,-203.78407,-87.57013,0.2443634,,,127.05882352941178
-0.031519514,-0.020182617,-0.06307469,-0.040623903,593.8124,461.79675,-203.78346,-87.63201,-0.02305847,,,127.05882352941178
-0.031909805,-0.018963743,-0.064366184,-0.04041968,595.30457,463.5157,-203.79526,-87.573555,0.2903009,,,127.05882352941178
-0.030712713,-0.019478586,-0.06483572,-0.040884085,594.613,462.53702,-203.75099,-87.5986,0.14506714,,,127.05882352941178
-0.030705309,-0.02048408,-0.06376498,-0.04215545,594.3849,462.08667,-203.82266,-87.62802,0.09716858,,,127.05882352941178
-0.032398347,-0.019058656,-0.063734196,-0.039644197,595.457,462.76,-203.80447,-87.5815,0.3223059,,,127.05882352941178
-0.031940617,-0.018267225,-0.064108856,-0.039120935,595.12177,462.73776,-203.81398,-87.61194,0.25191283,,,127.05882352941178
-0.031819183,-0.019464085,-0.06378371,-0.041182045,593.9409,461.8943,-203.78908,-87.65259,0.0039349366,,,127.05882352941178
-0.031089954,-0.01892336,-0.063520856,-0.040070143,595.24316,463.2388,-203.76245,-87.58531,0.2774066,,,127.05882352941178
-0.030287161,-0.019728892,-0.06294794,-0.040286947,594.427,462.24966,-203.85039,-87.611885,0.10601257,,,127.05882352941178
-0.032116458,-0.020619065,-0.06418497,-0.04081751,594.1062,461.81006,-203.76996,-87.6428,0.038644407,,,127.05882352941178
-0.032643527,-0.019263439,-0.064561434,-0.040398695,595.09314,462.74426,-203.78093,-87.55627,0.24590148,,,127.05882352941178
-0.032012362,-0.019298282,-0.06370396,-0.04035469,595.0073,462.6702,-203.80286,-87.63504,0.22788024,,,127.05882352941178
-0.030907648,-0.0207927,-0.06389696,-0.041307382,594.2368,461.78888,-203.77951,-87.64712,0.066073604,,,127.05882352941178
-0.030763064,-0.020086233,-0.06431754,-0.041080777,595.00476,463.09332,-203.76874,-87.59799,0.2273419,,,127.05882352941178
-0.030968193,-0.017737094,-0.06520197,-0.04047602,595.35535,462.8549,-203.81825,-87.56886,0.30096495,,,127.05882352941178
-0.031242175,-0.020342762,-0.06293601,-0.040783346,594.13574,462.16632,-203.81807,-87.661606,0.04484802,,,127.05882352941178
-0.032097578,-0.019463534,-0.062158305,-0.039993912,594.92957,462.5235,-203.78345,-87.57386,0.21155089,,,127.05882352941178
-0.031628147,-0.019369809,-0.06337323,-0.040439006,594.7325,462.10397,-203.79973,-87.628586,0.17016357,,,127.05882352941178
-0.031117685,-0.019237814,-0.064608544,-0.041189186,595.14484,462.54648,-203.81932,-87.58926,0.2567578,,,127.05882352941178
-0.031902596,-0.018393418,-0.063977785,-0.039340153,594.86005,462.09473,-203.77792,-87.580444,0.1969519,,,127.05882352941178
-0.031607285,-0.020470433,-0.06311043,-0.040121425,594.8235,463.1603,-203.8169,-87.609245,0.18927428,,,127.05882352941178
-0.031054515,-0.021580743,-0.06342239,-0.04261093,595.3377,462.5761,-203.81747,-87.59317,0.29726073,,,127.05882352941178
-0.03162041,-0.019426338,-0.063872114,-0.04063762,594.4449,462.24057,-203.7837,-87.60022,0.10976806,,,127.05882352941178
-0.03117601,-0.018163795,-0.06395855,-0.03948883,594.8968,462.13705,-203.7967,-87.60671,0.20466796,,,127.05882352941178
-0.031645697,-0.019248422,-0.06484392,-0.04084431,595.79315,463.03375,-203.81912,-87.6023,0.39290404,,,127.05882352941178
-0.0317745,-0.019850127,-0.064447135,-0.042043507,594.6442,462.8127,-203.82596,-87.59579,0.15162963,,,127.05882352941178
-0.03107634,-0.0189331,-0.062897354,-0.04087519,594.8908,462.5354,-203.81769,-87.612335,0.20341186,,,127.05882352941178
-0.030917596,-0.019860895,-0.06258606,-0.03996843,595.2995,462.65753,-203.8238,-87.59758,0.28923705,,,127.05882352941178
-0.032283917,-0.018937584,-0.06365376,-0.039755534,594.26715,462.1738,-203.80702,-87.6375,0.07244384,,,127.05882352941178
-0.03290508,-0.018603254,-0.065362945,-0.040487885,594.8093,462.70364,-203.82567,-87.6237,0.18630065,,,127.05882352941178
-0.03133676,-0.020972539,-0.06436998,-0.042640958,595.0138,462.8193,-203.81084,-87.61701,0.22923888,,,127.05882352941178
-0.031756736,-0.019931259,-0.06346303,-0.03991935,594.35785,461.61563,-203.78831,-87.66071,0.09149048,,,127.05882352941178
-0.031282254,-0.019153005,-0.06318426,-0.039433457,595.11945,462.74362,-203.81425,-87.636765,0.25142577,,,127.05882352941178
-0.030423699,-0.019236008,-0.063266955,-0.04195235,595.7621,463.497,-203.79372,-87.58923,0.38638,,,127.05882352941178
-0.03118078,-0.019191992,-0.06449435,-0.040738236,594.22144,461.84702,-203.77597,-87.64506,0.06284363,,,127.05882352941178
-0.031647317,-0.01993206,-0.06441954,-0.04100805,595.1062,462.873,-203.79402,-87.603516,0.2486444,,,127.05882352941178
-0.032244075,-0.020107795,-0.06431348,-0.040970113,596.0844,463.33267,-203.80249,-87.54262,0.4540686,,,127.05882352941178
-0.031501245,-0.017786354,-0.06332597,-0.039785914,594.4647,462.23895,-203.78705,-87.65064,0.11393371,,,127.05882352941178
-0.031051131,-0.018384239,-0.06291948,-0.039592236,595.18756,462.95953,-203.7937,-87.625175,0.26572996,,,127.05882352941178
-0.03110194,-0.020624967,-0.063922435,-0.041824095,595.5289,463.2142,-203.83853,-87.590485,0.3374048,,,127.05882352941178
-0.031986102,-0.019040726,-0.06421935,-0.041110177,594.5524,461.85526,-203.75818,-87.65475,0.13235229,,,127.05882352941178
-0.031718317,-0.01792876,-0.06424075,-0.039318267,595.0076,462.23648,-203.78366,-87.604385,0.22794433,,,127.05882352941178
-0.031052198,-0.021179203,-0.06310688,-0.041106768,594.87683,462.73932,-203.79128,-87.57671,0.20047668,,,127.05882352941178
-0.031885125,-0.0202462,-0.063108966,-0.041231245,594.81805,462.1341,-203.78061,-87.64388,0.18813354,,,127.05882352941178
-0.030331142,-0.019024014,-0.06497868,-0.04128209,594.92053,462.82642,-203.78178,-87.57794,0.20965393,,,127.05882352941178
-0.031087713,-0.019383192,-0.064718865,-0.04138594,595.4171,462.9435,-203.80731,-87.59029,0.31393614,,,127.05882352941178
-0.03200023,-0.018949222,-0.06450006,-0.03944682,594.85486,462.58813,-203.81909,-87.629776,0.19586243,,,127.05882352941178
-0.032118004,-0.020029018,-0.06429871,-0.040311087,595.3685,463.09695,-203.79018,-87.583595,0.3037335,,,127.05882352941178
-0.031967364,-0.019993315,-0.06420314,-0.04263673,595.0691,462.8199,-203.7885,-87.579926,0.24085143,,,127.05882352941178
-0.03139443,-0.018916005,-0.06277173,-0.03973969,594.8813,462.63904,-203.82391,-87.62992,0.20141235,,,127.05882352941178
-0.030480415,-0.018548425,-0.062888496,-0.03844332,595.2305,462.72714,-203.7912,-87.59858,0.27475342,,,127.05882352941178
-0.031154491,-0.020047428,-0.064840674,-0.04018109,594.97253,463.1103,-203.77283,-87.5655,0.22057433,,,127.05882352941178
-0.0323653,-0.019323735,-0.06468414,-0.042424943,595.01685,463.37302,-203.8221,-87.62329,0.22987975,,,127.05882352941178
-0.031700768,-0.019445486,-0.06312048,-0.040953297,594.9389,462.74643,-203.80132,-87.562935,0.21351196,,,127.05882352941178
-0.0308948,-0.02081838,-0.062479828,-0.04025618,595.01013,462.72415,-203.78065,-87.549416,0.22846985,,,127.05882352941178
-0.030920615,-0.018908797,-0.06394318,-0.040284175,595.1047,462.74274,-203.80869,-87.61752,0.24832396,,,127.05882352941178
-0.030752247,-0.018563172,-0.06538921,-0.0413775,594.84045,462.6227,-203.79913,-87.637245,0.19283752,,,127.05882352941178
-0.030694759,-0.020507034,-0.06358901,-0.0420662,594.1358,462.2755,-203.78549,-87.58834,0.04486084,,,127.05882352941178
-0.03234272,-0.01967273,-0.06329573,-0.039089534,595.28656,462.76672,-203.80519,-87.610016,0.28651977,,,127.05882352941178
-0.03240244,-0.018616661,-0.06351079,-0.040171925,594.93555,462.52722,-203.7866,-87.59051,0.212807,,,127.05882352941178
-0.031209374,-0.01903565,-0.064227365,-0.04157572,594.5027,462.51843,-203.79459,-87.61537,0.121906124,,,127.05882352941178
-0.03064393,-0.01899318,-0.06300493,-0.040189516,595.25446,462.91394,-203.78949,-87.5922,0.27977782,,,127.05882352941178
-0.031102309,-0.019547485,-0.06292614,-0.039829753,595.16534,462.82092,-203.82613,-87.61181,0.26106444,,,127.05882352941178
-0.032596618,-0.020039784,-0.06548815,-0.041656885,593.8891,461.68622,-203.76334,-87.611725,-0.0069470215,,,127.05882352941178
-0.032532983,-0.019001205,-0.065158084,-0.040479254,595.1754,462.5753,-203.81714,-87.59036,0.2631793,,,127.05882352941178
-0.030947618,-0.019630516,-0.06364659,-0.039911762,594.9622,462.76147,-203.79955,-87.6005,0.2184082,,,127.05882352941178
-0.030197429,-0.021580445,-0.062293112,-0.041570872,593.88086,461.54578,-203.8003,-87.65479,-0.008677368,,,127.05882352941178
-0.031048752,-0.018807007,-0.062896766,-0.041155674,595.3729,462.63315,-203.77109,-87.558105,0.30465636,,,127.05882352941178
-0.03171553,-0.018173195,-0.06501866,-0.03990913,594.68665,462.3745,-203.77278,-87.581154,0.16053772,,,127.05882352941178
-0.03136532,-0.020977717,-0.06488811,-0.04052316,593.91254,462.53552,-203.80582,-87.6796,-0.0020251465,,,127.05882352941178
-0.03269954,-0.01881597,-0.06386436,-0.040132567,595.4387,462.51294,-203.77554,-87.583855,0.3184735,,,127.05882352941178
-0.031528007,-0.01894203,-0.06283313,-0.041007143,594.5667,462.76862,-203.78186,-87.59192,0.13535155,,,127.05882352941178
-0.0310994,-0.018985048,-0.06324514,-0.041489933,593.814,461.87668,-203.82265,-87.68331,-0.022712402,,,127.05882352941178
-0.031466715,-0.019435136,-0.06431079,-0.03951785,595.1327,462.26263,-203.78592,-87.61403,0.25420713,,,127.05882352941178
-0.03084758,-0.019636752,-0.06321798,-0.04008841,594.3666,462.6939,-203.81502,-87.61263,0.093323365,,,127.05882352941178
-0.03180645,-0.020175485,-0.06399057,-0.04225611,594.11176,461.84634,-203.78798,-87.63846,0.03981079,,,127.05882352941178
-0.031872276,-0.01950878,-0.06387416,-0.040537447,594.7344,462.502,-203.76819,-87.598,0.17056091,,,127.05882352941178
-0.031490963,-0.018818837,-0.06401898,-0.040014926,595.3188,462.59915,-203.80605,-87.59946,0.29328734,,,127.05882352941178
-0.03036078,-0.020440234,-0.06433802,-0.041247416,594.15076,462.02972,-203.80423,-87.652214,0.048001096,,,127.05882352941178
-0.031481605,-0.019059168,-0.06323434,-0.04087685,594.64307,462.32263,-203.77803,-87.55188,0.1513861,,,127.05882352941178
-0.03182948,-0.0197415,-0.06392617,-0.04025681,594.8992,463.03247,-203.80852,-87.61028,0.20516784,,,127.05882352941178
-0.031764325,-0.02052444,-0.06413381,-0.040795002,594.6956,462.34186,-203.79231,-87.65182,0.16242187,,,127.05882352941178
-0.03225141,-0.018771837,-0.06454379,-0.0407698,594.8926,462.68488,-203.78264,-87.60208,0.20378356,,,127.05882352941178
-0.031509835,-0.01846979,-0.06359715,-0.040587332,594.44617,462.52295,-203.7792,-87.61672,0.11003723,,,127.05882352941178
-0.03073942,-0.019567134,-0.062989056,-0.040459376,594.8748,462.43494,-203.81479,-87.65061,0.2000537,,,127.05882352941178
-0.031337094,-0.019177675,-0.06437511,-0.04037245,594.4655,462.12775,-203.80989,-87.61551,0.11410034,,,127.05882352941178
-0.031547487,-0.019258816,-0.064941615,-0.04073271,594.40234,461.8469,-203.7909,-87.62209,0.10083435,,,127.05882352941178
-0.03147779,-0.019430937,-0.063802995,-0.042541496,595.1725,463.02496,-203.82861,-87.618324,0.2625641,,,127.05882352941178
-0.031652823,-0.02036894,-0.06322819,-0.040372416,594.5242,462.08252,-203.78041,-87.60374,0.12641785,,,127.05882352941178
-0.031477604,-0.019842116,-0.064100854,-0.039488696,594.7606,462.49487,-203.82242,-87.60274,0.17607239,,,127.05882352941178
-0.03119828,-0.019481758,-0.06456927,-0.041991554,595.6636,463.54233,-203.81502,-87.62776,0.36569273,,,127.05882352941178
-0.031989798,-0.017867759,-0.06362704,-0.03995232,593.99677,462.40387,-203.76385,-87.607704,0.015662841,,,127.05882352941178
-0.031904604,-0.019867923,-0.06354996,-0.03944771,595.3543,462.92734,-203.79462,-87.5954,0.30074707,,,127.05882352941178
