Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
305.02753,0.113956146,0.22283019,0.08351466,0.01892166,0.22861724,0.18735167,0.07755157,0.15776595,8.371446,8.253161,8.897916,8.717311,22.0,0.0,22.0,0.5,22.0,0.0,22.0,1.0,79.54285714285714,68.98407079646017
305.03003,0.20188019,0.292153,0.1460751,0.09669994,0.3131575,0.24653113,0.15363877,0.22201788,8.370749,8.251783,8.896885,8.718354,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,79.54285714285714,68.98407079646017
305.0325,0.15960845,0.26171812,0.09365962,0.071336746,0.2658133,0.21778655,0.13165694,0.20849074,8.371405,8.251814,8.89771,8.719095,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.5,79.54285714285714,68.98407079646017
305.035,0.031107787,0.15181549,-0.023007201,-0.011513214,0.14914626,0.12140945,0.038663633,0.12056831,8.369931,8.252799,8.899649,8.71931,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,79.54285714285714,68.98407079646017
305.0375,-0.099087976,0.030075988,-0.14136492,-0.107890315,0.0020443725,-0.024000548,-0.08814834,-0.007933959,8.370106,8.254426,8.898515,8.71892,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,79.54285714285714,68.98407079646017
305.04,-0.17179137,-0.034174345,-0.20730674,-0.15354262,-0.0774234,-0.09501526,-0.15240188,-0.068803705,8.370228,8.255431,8.897359,8.717935,,,32.0,0.0,,,,,79.54285714285714,68.98407079646017
305.0425,-0.10584915,0.013166656,-0.15489125,-0.11465309,-0.025006713,-0.039217986,-0.14225693,-0.028223876,8.3691845,8.2557,8.896266,8.716989,,,34.0,0.0,,,,,79.54285714285714,68.98407079646017
305.045,0.0108178705,0.11630813,-0.04498781,-0.019966278,0.113638915,0.07406685,-0.062785946,0.07998848,8.3707905,8.255638,8.895349,8.7167845,,,36.0,0.0,,,,,79.54285714285714,68.98407079646017
305.04752,0.16298904,0.2684825,0.10380457,0.11191738,0.2877951,0.21778655,0.057261657,0.20510855,8.370985,8.254581,8.895709,8.716911,,,38.0,0.0,,,,,79.54285714285714,68.98407079646017
305.05002,0.22724257,0.34964216,0.17989156,0.1778596,0.34697294,0.2752757,0.10291397,0.2456884,8.371006,8.253679,8.894317,8.716804,,,40.0,0.0,,,,,79.54285714285714,68.98407079646017
305.05252,0.17989837,0.32935226,0.15114757,0.1305162,0.30132064,0.23300399,0.06740662,0.20341827,8.372018,8.2534,8.893564,8.716335,,,42.0,0.0,,,,,79.54285714285714,68.98407079646017
305.05502,0.051397704,0.22959457,0.03279007,-0.0013682556,0.16267501,0.12817383,-0.025589904,0.0985865,8.370606,8.253296,8.895915,8.71537,,,44.0,0.0,,,,,79.54285714285714,68.98407079646017
305.05753,-0.10077667,0.10447128,-0.10247577,-0.14508796,-0.009789276,-0.008783111,-0.13549255,-0.023151398,8.370331,8.253037,8.895358,8.714434,,,46.0,0.0,,,,,79.54285714285714,68.98407079646017
305.06003,-0.19208129,0.021622924,-0.17349048,-0.20764801,-0.10447769,-0.089942776,-0.17945297,-0.095858,8.370054,8.252674,8.894492,8.713527,,,48.0,0.0,,,,,79.54285714285714,68.98407079646017
305.0625,-0.17010269,0.013166656,-0.13798313,-0.17721313,-0.065586545,-0.06627067,-0.14056502,-0.08233085,8.369205,8.252384,8.893843,8.713215,,,50.0,0.0,,,,,79.54285714285714,68.98407079646017
305.065,-0.06865311,0.09601822,-0.021316508,-0.07745544,0.06460602,0.04363197,-0.030662384,-0.0028614807,8.369706,8.252653,8.891913,8.713488,,,52.0,0.5,,,,,79.54285714285714,68.98407079646017
305.0675,0.053086393,0.21099333,0.10549527,0.052738722,0.2150885,0.18735167,0.10629455,0.12733108,8.367968,8.2528715,8.892037,8.713654,,,54.0,0.0,,,,,79.54285714285714,68.98407079646017
305.07,0.13762665,0.27524367,0.17989156,0.11529876,0.30132064,0.26682106,0.17730926,0.21525352,8.367456,8.252416,8.893625,8.713966,,,56.0,0.0,,,,,79.54285714285714,68.98407079646017
305.0725,0.04970581,0.21099333,0.10718616,0.052738722,0.24890716,0.22624122,0.14180191,0.20341827,8.369113,8.252529,8.89409,8.713976,,,58.0,0.0,,,,,79.54285714285714,68.98407079646017
305.075,-0.07710617,0.106163174,-0.009480457,-0.052093048,0.12209518,0.12648194,0.052189175,0.1256408,8.369502,8.252809,8.894915,8.7138195,,,60.0,0.0,,,,,79.54285714285714,68.98407079646017
305.0775,-0.21744369,-0.027413176,-0.13798313,-0.1822856,-0.031771086,-0.00032844543,-0.083075866,-0.0062436676,8.369881,8.252301,8.89608,8.714532,,,62.0,0.5,,,,,79.54285714285714,68.98407079646017
305.08002,-0.25802353,-0.07306549,-0.17856295,-0.23639259,-0.09094894,-0.040908277,-0.13718444,-0.085713044,8.370054,8.252218,8.893801,8.715419,,,,,,,,,79.54285714285714,68.98407079646017
305.08252,-0.18700881,-0.034174345,-0.13460134,-0.18904999,-0.060514066,-0.015545882,-0.10167709,-0.08402114,8.370299,8.252706,8.89346,8.715917,,,,,,,,,79.54285714285714,68.98407079646017
305.08502,-0.048363186,0.06896392,-0.034842853,-0.07745544,0.05446106,0.060541302,-0.012061157,0.00897377,8.370678,8.253213,8.893894,8.715984,,,,,,,,,79.54285714285714,68.98407079646017
305.08752,0.10550308,0.21606582,0.088587135,0.052738722,0.22523345,0.17720672,0.10798645,0.14254852,8.370494,8.254043,8.895379,8.715838,,,,,,,,,79.54285714285714,68.98407079646017
305.09003,0.1968077,0.3141348,0.16129254,0.103463516,0.34190047,0.24822143,0.18407363,0.22201788,8.37034,8.2544565,8.896101,8.715994,,,,,,,,,79.54285714285714,68.98407079646017
305.09253,0.14946349,0.29046112,0.1224036,0.066264264,0.32499114,0.19918853,0.15532745,0.1983458,8.370044,8.254156,8.897967,8.716725,,,,,,,,,79.54285714285714,68.98407079646017
305.095,0.012506561,0.18225037,0.0074276733,-0.021658173,0.2167804,0.07237656,0.052189175,0.0985865,8.369533,8.253483,8.900113,8.7182665,,,,,,,,,79.54285714285714,68.98407079646017
305.0975,-0.12952286,0.06558334,-0.11262073,-0.124798045,0.07137039,-0.059507903,-0.08476776,-0.019770812,8.369379,8.252768,8.900051,8.719222,,,,,,,,,79.54285714285714,68.98407079646017
305.1,-0.20053756,-0.0020507812,-0.18363544,-0.1603054,0.00035568236,-0.1085424,-0.14056502,-0.07894867,8.3692255,8.252685,8.897978,8.718539,,,,,,,,,79.54285714285714,68.98407079646017
305.1025,-0.119377896,0.031767882,-0.13121995,-0.109580606,0.037551727,-0.04767265,-0.113510735,-0.033296354,8.369615,8.2528715,8.894895,8.71693,,,,,,,,,79.54285714285714,68.98407079646017
305.105,-0.0010189819,0.11292755,-0.029770374,-0.025038756,0.110258326,0.04701416,-0.03404297,0.061388854,8.369809,8.2529545,8.893162,8.715624,,,,,,,,,79.54285714285714,68.98407079646017
305.1075,0.14608291,0.24988449,0.09535051,0.083173595,0.23537841,0.17213424,0.10629455,0.17636558,8.369881,8.252664,8.893389,8.715195,,,,,,,,,79.54285714285714,68.98407079646017
305.11002,0.2204782,0.3175154,0.15960164,0.12206233,0.30132064,0.24653113,0.18576232,0.23723532,8.369563,8.252167,8.893708,8.715107,,,,,,,,,79.54285714285714,68.98407079646017
305.11252,0.16806152,0.27693558,0.14269352,0.07471893,0.2624327,0.22116874,0.1654724,0.1949636,8.370044,8.252333,8.893316,8.71501,,,,,,,,,79.54285714285714,68.98407079646017
305.11502,0.026035309,0.17548598,0.05477068,-0.030111236,0.12716766,0.11464668,0.06064224,0.06815162,8.372366,8.253773,8.894152,8.714746,,,,,,,,,79.54285714285714,68.98407079646017
305.11752,-0.14304839,0.060510863,-0.05513277,-0.15016045,-0.046988524,-0.012165298,-0.08138718,-0.0721859,8.373706,8.255534,8.894668,8.714415,,,,,,,,,79.54285714285714,68.98407079646017
305.12003,-0.23435302,0.0013330078,-0.10247577,-0.21103019,-0.13491257,-0.06627067,-0.14056502,-0.121220395,8.373931,8.256353,8.895647,8.7145605,,,,,,,,,79.54285714285714,68.98407079646017
305.12253,-0.19546509,0.030075988,-0.077113375,-0.17383255,-0.08418777,-0.039217986,-0.09322082,-0.070495605,8.373941,8.256498,8.89573,8.715448,,,,,,,,,79.54285714285714,68.98407079646017
305.125,-0.07710617,0.13490616,0.017572632,-0.075763546,0.046007995,0.04194168,-0.00022750854,0.022500915,8.373061,8.256249,8.894812,8.7165985,,,,,,,,,79.54285714285714,68.98407079646017
305.1275,0.046325225,0.25664565,0.12916698,0.029066619,0.19310988,0.16537146,0.116439514,0.14931129,8.372243,8.256125,8.894668,8.716862,,,,,,,,,79.54285714285714,68.98407079646017
305.13,0.125793,0.32596847,0.18158245,0.06457397,0.27765015,0.24822143,0.18745422,0.23385315,8.3725195,8.256011,8.89539,8.716208,,,,,,,,,79.54285714285714,68.98407079646017
305.1325,0.06999572,0.28031614,0.10380457,0.005396118,0.2370703,0.21778655,0.1705449,0.20341827,8.371834,8.255379,8.894657,8.715214,,,,,,,,,79.54285714285714,68.98407079646017
305.135,-0.017928313,0.1957759,-0.007789764,-0.08421821,0.12716766,0.12479164,0.08431595,0.10365898,8.370238,8.254322,8.8962145,8.714463,,,,,,,,,79.54285714285714,68.98407079646017
305.1375,-0.1413565,0.074036404,-0.1447463,-0.19074027,-0.04360794,-0.017237777,-0.05264099,-0.03667854,8.369922,8.25369,8.896988,8.715137,,,,,,,,,79.54285714285714,68.98407079646017
305.14,-0.21068253,0.01485855,-0.19885288,-0.24315536,-0.12645629,-0.07641563,-0.11182205,-0.11276573,8.369451,8.253741,8.896338,8.716638,,,,,,,,,79.54285714285714,68.98407079646017
305.14252,-0.18024765,0.04867401,-0.16165483,-0.20595771,-0.0774234,-0.032455213,-0.098293304,-0.09923858,8.368418,8.254218,8.89705,8.7184515,,,,,,,,,79.54285714285714,68.98407079646017
305.14502,-0.05681625,0.13828994,-0.06358703,-0.09774536,0.05446106,0.05884941,-0.020517426,0.000519104,8.369983,8.254405,8.898875,8.719534,,,,,,,,,79.54285714285714,68.98407079646017
305.14752,0.11226745,0.244812,0.058152262,0.030758513,0.2133998,0.17551643,0.08431595,0.1256408,8.371057,8.253732,8.898164,8.719524,,,,,,,,,79.54285714285714,68.98407079646017
305.15002,0.22555068,0.30229795,0.13254856,0.09839103,0.3047012,0.23807646,0.13503753,0.20341827,8.371568,8.252799,8.896565,8.718296,,,,,,,,,79.54285714285714,68.98407079646017
305.15253,0.20526077,0.292153,0.11394954,0.09331855,0.2877951,0.21609627,0.10967514,0.20341827,8.372233,8.251803,8.896977,8.717223,,,,,,,,,79.54285714285714,68.98407079646017
305.15503,0.108883664,0.20761275,0.036171656,0.01892166,0.18634552,0.13155441,0.020062407,0.13409385,8.3709955,8.2514305,8.89675,8.716764,,,,,,,,,79.54285714285714,68.98407079646017
305.1575,0.012506561,0.094326325,-0.060205247,-0.0876004,0.03417114,-0.00202034,-0.09322082,0.010664063,8.370372,8.251928,8.895163,8.716794,,,,,,,,,79.54285714285714,68.98407079646017
305.16,-0.070341796,0.018239135,-0.11769321,-0.15861511,-0.0537529,-0.09332497,-0.15747435,-0.07387619,8.369738,8.252664,8.895957,8.717242,,,,,,,,,79.54285714285714,68.98407079646017
305.1625,-0.026381377,0.06558334,-0.068659514,-0.12648834,-0.013173065,-0.061198194,-0.13211197,-0.05865875,8.368673,8.253835,8.897442,8.717691,,,,,,,,,79.54285714285714,68.98407079646017
305.165,0.059850767,0.17548598,0.014190845,-0.0385659,0.10180526,0.038559493,-0.05264099,0.019118728,8.37076,8.255368,8.895152,8.717944,,,,,,,,,79.54285714285714,68.98407079646017
305.1675,0.17989837,0.30567855,0.12578519,0.069646455,0.26074082,0.1822792,0.06402603,0.13071327,8.373,8.256353,8.89507,8.717681,,,,,,,,,79.54285714285714,68.98407079646017
305.17,0.21709763,0.35978714,0.17312819,0.11022628,0.3402086,0.2516036,0.10967514,0.18312836,8.372008,8.255845,8.897834,8.717076,,,,,,,,,79.54285714285714,68.98407079646017
305.17252,0.13424607,0.30906233,0.13085766,0.07471893,0.3131575,0.21778655,0.08431595,0.15945625,8.372141,8.254446,8.9012785,8.717087,,,,,,,,,79.54285714285714,68.98407079646017
305.17502,0.004053497,0.21606582,0.029408282,-0.016585693,0.19310988,0.123101346,0.009917449,0.06815162,8.372192,8.253347,8.900278,8.717623,,,,,,,,,79.54285714285714,68.98407079646017
305.17752,-0.12275848,0.10785507,-0.09064012,-0.15016045,0.046007995,0.004744034,-0.10336578,-0.043441314,8.371384,8.25283,8.8964615,8.7171545,,,,,,,,,79.54285714285714,68.98407079646017
305.18002,-0.18024765,0.058818966,-0.1447463,-0.2330104,-0.026698608,-0.059507903,-0.17269179,-0.09754829,8.370965,8.253462,8.893213,8.715867,,,,,,,,,79.54285714285714,68.98407079646017
305.18253,-0.14474028,0.0774202,-0.100785084,-0.20764801,0.0071168514,-0.010473403,-0.15409057,-0.07387619,8.370852,8.25514,8.890099,8.714551,,,,,,,,,79.54285714285714,68.98407079646017
305.18503,-0.03990692,0.1721054,0.009118366,-0.096053466,0.10518585,0.101121135,-0.059405364,0.012355956,8.370197,8.256415,8.888057,8.712952,,,,,,,,,79.54285714285714,68.98407079646017
305.1875,0.06999572,0.28538862,0.11902201,0.02399414,0.23030593,0.22285903,0.07755157,0.13578574,8.369441,8.256322,8.890171,8.712181,,,,,,,,,79.54285714285714,68.98407079646017
305.19,0.15284409,0.34456968,0.19003652,0.083173595,0.31822997,0.3023284,0.1654724,0.21356322,8.370167,8.255504,8.894461,8.712688,,,,,,,,,79.54285714285714,68.98407079646017
305.1925,0.08014068,0.25833756,0.14269352,0.047666244,0.26750517,0.26343885,0.14687438,0.17974617,8.371528,8.255483,8.895936,8.713566,,,,,,,,,79.54285714285714,68.98407079646017
305.195,-0.041598815,0.12983367,0.053079784,-0.03180313,0.15253006,0.16875365,0.07247909,0.09351402,8.372939,8.255276,8.897731,8.715243,,,,,,,,,79.54285714285714,68.98407079646017
305.1975,-0.18024765,-0.008811951,-0.07880447,-0.14001548,0.0071168514,0.04363197,-0.04080734,-0.007933959,8.372847,8.254529,8.897926,8.717477,,,,,,,,,79.54285714285714,68.98407079646017
305.2,-0.22758865,-0.05953674,-0.14812809,-0.18904999,-0.041916046,-0.0054009245,-0.08814834,-0.05189598,8.371353,8.254312,8.896833,8.717906,,,,,,,,,79.54285714285714,68.98407079646017
305.2025,-0.17010269,-0.010503845,-0.12445638,-0.1603054,-0.004716797,0.008124618,-0.062785946,-0.038368836,8.370749,8.254343,8.8961115,8.716891,,,,,,,,,79.54285714285714,68.98407079646017
305.20502,-0.05005188,0.094326325,-0.04329712,-0.06900077,0.09673279,0.07406685,0.023446197,0.04279083,8.370627,8.254871,8.894079,8.715712,,,,,,,,,79.54285714285714,68.98407079646017
305.20752,0.08352127,0.20930465,0.07506059,0.059501495,0.24890716,0.19411606,0.13503753,0.15776595,8.371312,8.255679,8.893182,8.715428,,,,,,,,,79.54285714285714,68.98407079646017
305.21002,0.16975342,0.2667906,0.147766,0.13220729,0.3402086,0.2532939,0.18238173,0.23047096,8.372273,8.255483,8.8961735,8.716189,,,,,,,,,79.54285714285714,68.98407079646017
305.21252,0.16130035,0.24142821,0.12578519,0.10853519,0.29962873,0.20256911,0.15025496,0.20341827,8.372929,8.254312,8.896544,8.717281,,,,,,,,,79.54285714285714,68.98407079646017
305.21503,0.075068206,0.15519607,0.03279007,0.012158889,0.17958114,0.09773895,0.045424804,0.06815162,8.372857,8.252964,8.894936,8.717817,,,,,,,,,79.54285714285714,68.98407079646017
305.21753,-0.024689483,0.055438384,-0.08387695,-0.09774536,0.042624205,-0.012165298,-0.08814834,-0.08402114,8.371241,8.252985,8.896204,8.716999,,,,,,,,,79.54285714285714,68.98407079646017
305.22,-0.09739608,-0.008811951,-0.1667269,-0.1603054,-0.028390503,-0.07134315,-0.16423553,-0.13812812,8.370136,8.254156,8.897204,8.7162285,,,,,,,,,79.54285714285714,68.98407079646017
305.2225,-0.046671294,0.03345657,-0.12614748,-0.13156082,0.022334289,-0.015545882,-0.14225693,-0.08402114,8.370115,8.255016,8.896514,8.716404,,,,,,,,,79.54285714285714,68.98407079646017
305.225,0.03956085,0.13152558,-0.041606024,-0.047020566,0.13562073,0.09097618,-0.0729309,0.01573654,8.369717,8.254436,8.896874,8.717067,,,,,,,,,79.54285714285714,68.98407079646017
305.2275,0.16806152,0.2701712,0.058152262,0.069646455,0.29962873,0.22793151,0.035279844,0.14254852,8.36852,8.252882,8.89771,8.717516,,,,,,,,,79.54285714285714,68.98407079646017
305.23,0.23738754,0.34456968,0.10042279,0.12882511,0.3858609,0.3006381,0.08600464,0.21694541,8.367968,8.251151,8.896658,8.718384,,,,,,,,,79.54285714285714,68.98407079646017
305.2325,0.18159026,0.30229795,0.059843156,0.103463516,0.35373732,0.26174858,0.06909851,0.20003608,8.36855,8.250384,8.8941,8.717301,,,,,,,,,79.54285714285714,68.98407079646017
305.23502,0.05477829,0.20254028,-0.028079681,0.00708641,0.21001601,0.14339127,-0.010372466,0.090133436,8.369205,8.250964,8.89115,8.714493,,,,,,,,,79.54285714285714,68.98407079646017
305.23752,-0.09063171,0.074036404,-0.1447463,-0.12310775,0.032479245,0.0013618469,-0.10505767,-0.043441314,8.3685,8.251959,8.892594,8.71303,,,,,,,,,79.54285714285714,68.98407079646017
305.24002,-0.17010269,0.0064054867,-0.19716178,-0.1856678,-0.05713348,-0.07472534,-0.13887313,-0.10600296,8.368725,8.252125,8.893822,8.713575,,,,,,,,,79.54285714285714,68.98407079646017
305.24252,-0.15657394,0.02500351,-0.168418,-0.1619957,-0.018245544,-0.039217986,-0.08814834,-0.070495605,8.369747,8.251803,8.893502,8.714795,,,,,,,,,79.54285714285714,68.98407079646017
305.24503,-0.063580625,0.11461624,-0.06358703,-0.07069107,0.113638915,0.07406685,0.018373718,0.04279083,8.36939,8.252529,8.896142,8.715049,,,,,,,,,79.54285714285714,68.98407079646017
305.24753,0.027723998,0.22621077,0.06660653,0.04090347,0.26074082,0.2076416,0.14180191,0.16283843,8.370013,8.253534,8.897225,8.71457,,,,,,,,,79.54285714285714,68.98407079646017
305.25,0.10212249,0.31075102,0.15283847,0.103463516,0.34359238,0.28372878,0.20774414,0.23216285,8.370842,8.254188,8.895379,8.713927,,,,,,,,,79.54285714285714,68.98407079646017
305.2525,0.042941436,0.2667906,0.10211368,0.059501495,0.29962873,0.24653113,0.1705449,0.21018104,8.369809,8.253866,8.894606,8.713244,,,,,,,,,79.54285714285714,68.98407079646017
305.255,-0.07879806,0.15857986,0.01080946,-0.058855817,0.18296494,0.15522651,0.07247909,0.1222586,8.368714,8.253078,8.894709,8.713527,,,,,,,,,79.54285714285714,68.98407079646017
305.2575,-0.215755,0.018239135,-0.109238945,-0.21103019,0.01557312,0.008124618,-0.07124221,-0.007933959,8.3692665,8.252623,8.89278,8.714717,,,,,,,,,79.54285714285714,68.98407079646017
305.26,-0.25464293,-0.05615616,-0.16165483,-0.261755,-0.05713348,-0.067962565,-0.13718444,-0.05358627,8.369513,8.252571,8.8907175,8.715253,,,,,,,,,79.54285714285714,68.98407079646017
305.2625,-0.17179137,-0.020648804,-0.12445638,-0.19581275,-0.021626128,-0.03076332,-0.10674957,-0.009625854,8.369338,8.252964,8.89246,8.715585,,,,,,,,,79.54285714285714,68.98407079646017
305.265,-0.029761963,0.08249267,-0.038224638,-0.072382964,0.08151535,0.065613784,-0.018825531,0.073224105,8.3708315,8.253773,8.8961735,8.716287,,,,,,,,,79.54285714285714,68.98407079646017
305.26752,0.13593796,0.23128326,0.081823766,0.06288368,0.22861724,0.19580634,0.11136703,0.18651053,8.372509,8.254633,8.897689,8.716423,,,,,,,,,79.54285714285714,68.98407079646017
305.27002,0.2204782,0.31244293,0.15791096,0.13389759,0.31653807,0.2786563,0.17900115,0.2659783,8.37253,8.254622,8.899164,8.717096,,,,,,,,,79.54285714285714,68.98407079646017
305.27252,0.18327895,0.30060607,0.13762103,0.13558868,0.29286757,0.2549858,0.15532745,0.25752524,8.370975,8.25313,8.900422,8.718968,,,,,,,,,79.54285714285714,68.98407079646017
305.27502,0.06999572,0.21775772,0.020954417,0.0578112,0.18803741,0.15353622,0.05895355,0.16114815,8.369041,8.25169,8.900846,8.7209,,,,,,,,,79.54285714285714,68.98407079646017
305.27753,-0.028073272,0.123072505,-0.116002515,-0.058855817,0.03924362,0.013197097,-0.06785843,0.032645874,8.368939,8.25084,8.899061,8.721104,,,,,,,,,79.54285714285714,68.98407079646017
305.28003,-0.09739608,0.057130277,-0.18532613,-0.124798045,-0.060514066,-0.061198194,-0.14394562,-0.055278167,8.368673,8.25056,8.897245,8.719885,,,,,,,,,79.54285714285714,68.98407079646017
305.2825,-0.051743772,0.09601822,-0.11431143,-0.07914574,-0.018245544,-0.0138555905,-0.12196701,-0.02991577,8.36806,8.251907,8.895668,8.717856,,,,,,,,,79.54285714285714,68.98407079646017
305.285,0.026035309,0.17717788,0.00066450116,0.012158889,0.10180526,0.08083122,-0.04587982,0.06815162,8.369123,8.254446,8.893925,8.71579,,,,,,,,,79.54285714285714,68.98407079646017
305.2875,0.14608291,0.29891738,0.1443842,0.11698986,0.27088577,0.204261,0.07247909,0.21018104,8.369706,8.255856,8.894513,8.7141905,,,,,,,,,79.54285714285714,68.98407079646017
305.29,0.20188019,0.35302275,0.21032643,0.16264217,0.355426,0.24822143,0.12320388,0.27781516,8.370218,8.25513,8.894451,8.714385,,,,,,,,,79.54285714285714,68.98407079646017
305.2925,0.13762665,0.28877243,0.17989156,0.13220729,0.30808502,0.20087883,0.08431595,0.23216285,8.371271,8.254052,8.895833,8.716063,,,,,,,,,79.54285714285714,68.98407079646017
305.295,0.027723998,0.18563095,0.097041205,0.047666244,0.17958114,0.11464668,-0.0019161986,0.108731456,8.372376,8.253856,8.897421,8.717604,,,,,,,,,79.54285714285714,68.98407079646017
305.29752,-0.0940155,0.06558334,-0.03315216,-0.07745544,0.020645598,-0.007092819,-0.10843826,-0.02991577,8.37434,8.254633,8.896647,8.718003,,,,,,,,,79.54285714285714,68.98407079646017
305.30002,-0.15826583,0.009786071,-0.10416646,-0.14001548,-0.06727844,-0.08656059,-0.16423553,-0.09923858,8.376048,8.25682,8.896544,8.716989,,,,,,,,,79.54285714285714,68.98407079646017
305.30252,-0.13459533,0.031767882,-0.0957126,-0.12648834,-0.041916046,-0.07810753,-0.1490181,-0.09416611,8.376028,8.25885,8.8960085,8.716072,,,,,,,,,79.54285714285714,68.98407079646017
305.30502,-0.026381377,0.109543756,-0.0111715505,-0.05378334,0.08320404,0.028414534,-0.0509523,-0.0130064385,8.373982,8.259793,8.8960905,8.716053,,,,,,,,,79.54285714285714,68.98407079646017
305.30753,0.09197754,0.22790267,0.0987321,0.061191786,0.24552336,0.1805889,0.09784149,0.12902138,8.372264,8.259182,8.896245,8.716716,,,,,,,,,79.54285714285714,68.98407079646017
305.31003,0.18835144,0.3175154,0.16467412,0.13897006,0.34359238,0.26851135,0.19421859,0.23554343,8.372663,8.257938,8.896225,8.717184,,,,,,,,,79.54285714285714,68.98407079646017
305.3125,0.13086547,0.2718631,0.10380457,0.09331855,0.29286757,0.22285903,0.17561737,0.21863571,8.373552,8.257286,8.895183,8.716813,,,,,,,,,79.54285714285714,68.98407079646017
305.315,0.019270934,0.17717788,-0.0027172852,-0.021658173,0.17620055,0.11464668,0.080932155,0.12733108,8.374637,8.257234,8.893533,8.716307,,,,,,,,,79.54285714285714,68.98407079646017
305.3175,-0.11261352,0.040220946,-0.12783816,-0.14677826,0.046007995,-0.03076332,-0.054332886,-0.0028614807,8.37436,8.257793,8.892378,8.715546,,,,,,,,,79.54285714285714,68.98407079646017
305.32,-0.18532012,-0.04093872,-0.17856295,-0.18735808,-0.008100586,-0.11699546,-0.13380066,-0.055278167,8.373757,8.259058,8.894306,8.715068,,,,,,,,,79.54285714285714,68.98407079646017
305.3225,-0.1413565,-0.0020507812,-0.1447463,-0.14508796,0.01726181,-0.09501526,-0.12534758,-0.021461105,8.374657,8.259959,8.8960085,8.715262,,,,,,,,,79.54285714285714,68.98407079646017
305.325,-0.05005188,0.08249267,-0.058514554,-0.03687561,0.106877744,0.026724242,-0.04080734,0.061388854,8.374585,8.259627,8.8960705,8.715536,,,,,,,,,79.54285714285714,68.98407079646017
305.3275,0.08014068,0.20084839,0.076751284,0.10177242,0.25905213,0.19580634,0.08600464,0.15438376,8.37481,8.258042,8.897854,8.716394,,,,,,,,,79.54285714285714,68.98407079646017
305.33002,0.17144531,0.292153,0.16805571,0.17447741,0.34697294,0.26513076,0.15025496,0.18651053,8.373838,8.25512,8.899381,8.718091,,,,,,,,,79.54285714285714,68.98407079646017
