Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
495.06503,-0.15106887,-0.25663605,-0.17147495,-0.18607314,-0.15807037,-0.15215033,0.074100494,0.058404006,8.37925,8.267939,8.914532,8.719554,,,,,,,,,92.8,78.4751677852349
495.06754,-0.10541656,-0.24480239,-0.14780325,-0.1471836,-0.11917923,-0.12002517,0.04197372,0.053331528,8.379884,8.268436,8.9115505,8.719125,,,,,,,,,92.8,78.4751677852349
495.07004,0.023085708,-0.13828033,-0.03451801,-0.03220848,0.024538878,0.006786804,0.021683807,0.053331528,8.381132,8.268944,8.910488,8.718657,,,,,,,,,92.8,78.4751677852349
495.0725,0.17356978,0.0037490844,0.08891198,0.10136627,0.20038696,0.15726928,0.030140074,0.048259046,8.382042,8.2683735,8.909601,8.719261,,,,,,,,,92.8,78.4751677852349
495.075,0.2665647,0.08998123,0.14809063,0.15547325,0.30014464,0.2249018,0.06057495,0.03811409,8.381745,8.2667465,8.908137,8.718949,,,,,,,,,92.8,78.4751677852349
495.0775,0.18709533,0.032492064,0.078767024,0.09629379,0.25956482,0.15726928,0.08424545,0.011061401,8.379403,8.265058,8.904734,8.716999,,,,,,,,,92.8,78.4751677852349
495.08002,0.053520583,-0.094316706,-0.024373055,-8.1710816e-05,0.12937225,0.028767012,0.11298843,-0.002465744,8.376212,8.262996,8.904517,8.715058,,,,,,,,,92.8,78.4751677852349
495.08252,-0.11217933,-0.25832793,-0.15456642,-0.12858558,-0.051548306,-0.11833488,0.12820587,0.012751693,8.374043,8.259835,8.9065895,8.714064,,,,,,,,,92.8,78.4751677852349
495.08502,-0.19841148,-0.32257828,-0.19683695,-0.20467116,-0.1259436,-0.15891472,0.14004272,0.048259046,8.374013,8.257483,8.907198,8.713995,,,,,,,,,92.8,78.4751677852349
495.08752,-0.1662863,-0.27354538,-0.14104007,-0.17592819,-0.07859939,-0.09635307,0.097771,0.03811409,8.37478,8.256073,8.908828,8.715331,,,,,,,,,92.8,78.4751677852349
495.09003,-0.02594879,-0.15011398,-0.022682361,-0.08124138,0.060046233,0.038911972,0.048738096,0.00091644283,8.37481,8.255172,8.911128,8.718724,,,,,,,,,92.8,78.4751677852349
495.09253,0.14144301,0.0020571898,0.11258348,0.035425644,0.24434738,0.18601386,0.009850158,-0.024445953,8.375639,8.255276,8.914851,8.722148,,,,,,,,,92.8,78.4751677852349
495.09503,0.24289261,0.10857925,0.20050631,0.116583705,0.34917754,0.2502642,0.0030857848,-0.026137847,8.37524,8.256519,8.918234,8.724254,,,,,,,,,92.8,78.4751677852349
495.09753,0.18709533,0.0967456,0.14809063,0.08445854,0.2899997,0.2012313,0.0064663696,-0.041355286,8.372918,8.257669,8.919316,8.725327,,,,,,,,,92.8,78.4751677852349
495.10004,0.08226516,0.012202148,0.028042229,-0.016991043,0.14120589,0.103163905,0.0013938904,-0.054880828,8.370985,8.257866,8.919255,8.725795,,,,,,,,,92.8,78.4751677852349
495.1025,-0.051309586,-0.12644348,-0.11905906,-0.14211112,-0.046475828,-0.04393799,-0.0138235465,-0.06671768,8.371221,8.257917,8.91941,8.726077,,,,,,,,,92.8,78.4751677852349
495.105,-0.10541656,-0.20422256,-0.16809316,-0.18269096,-0.11749054,-0.12340736,-0.018896027,-0.068407975,8.37299,8.257949,8.919389,8.726194,,,,,,,,,92.8,78.4751677852349
495.1075,-0.046237104,-0.17378768,-0.098769546,-0.13027588,-0.04309204,-0.087900005,-0.030729674,-0.07855293,8.373082,8.257193,8.918698,8.72556,,,,,,,,,92.8,78.4751677852349
495.11002,0.07042831,-0.072338104,0.021279057,-0.022063522,0.12091598,0.025384827,-0.025657196,-0.07179016,8.371108,8.256633,8.916047,8.723113,,,,,,,,,92.8,78.4751677852349
495.11252,0.21414962,0.06461883,0.16499896,0.12842056,0.3102896,0.18939605,-0.018896027,-0.053190533,8.369256,8.256488,8.910509,8.7186365,,,,,,,,,92.8,78.4751677852349
495.11502,0.28347245,0.13225296,0.23601347,0.22310577,0.42019224,0.28408125,-0.023968505,-0.02275566,8.3677225,8.25569,8.907632,8.71418,,,,,,,,,92.8,78.4751677852349
495.11752,0.20569496,0.07814438,0.1785255,0.18421783,0.3846849,0.2519561,-0.015512237,0.017824173,8.36761,8.254343,8.908436,8.711616,,,,,,,,,92.8,78.4751677852349
495.12003,0.05183029,-0.057120666,0.051713932,0.06078804,0.23082183,0.1268344,0.0149226375,0.04487686,8.366985,8.253006,8.907363,8.710972,,,,,,,,,92.8,78.4751677852349
495.12253,-0.081744455,-0.20253067,-0.09707846,-0.093078226,0.0194664,-0.059155423,0.031828765,0.03980438,8.365666,8.251783,8.906899,8.711323,,,,,,,,,92.8,78.4751677852349
495.12503,-0.12232429,-0.27523726,-0.19176446,-0.19452621,-0.098889306,-0.18089493,0.030140074,0.03811409,8.365063,8.250715,8.906848,8.711957,,,,,,,,,92.8,78.4751677852349
495.12753,-0.042856522,-0.22958495,-0.17992881,-0.17930877,-0.058309477,-0.16736777,0.016611328,0.046568755,8.365983,8.250685,8.905507,8.711713,,,,,,,,,92.8,78.4751677852349
495.13004,0.07888298,-0.13151595,-0.11229589,-0.08293327,0.08710052,-0.052392654,0.0064663696,0.03980438,8.366853,8.251773,8.904342,8.710406,,,,,,,,,92.8,78.4751677852349
495.13254,0.23782012,0.024039,0.024660643,0.06755081,0.2883078,0.10992668,-0.008751068,0.029659422,8.366914,8.2528715,8.902639,8.709412,,,,,,,,,92.8,78.4751677852349
495.135,0.30207205,0.11027115,0.119346656,0.14025581,0.39821044,0.2012313,-0.0019866943,0.03811409,8.367476,8.254167,8.902217,8.709295,,,,,,,,,92.8,78.4751677852349
495.1375,0.2192205,0.088289335,0.107511,0.08445854,0.35594192,0.16741423,0.019995116,0.051641233,8.370422,8.256187,8.902444,8.710007,,,,,,,,,92.8,78.4751677852349
495.14,0.06535583,-0.011468353,-0.01084671,-0.04573402,0.20376754,0.042294156,0.031828765,0.043186568,8.373911,8.258063,8.903671,8.712103,,,,,,,,,92.8,78.4751677852349
495.14252,-0.07329139,-0.13658844,-0.16471137,-0.17761847,0.005940857,-0.10988022,0.048738096,0.051641233,8.37568,8.2590475,8.905765,8.71498,,,,,,,,,92.8,78.4751677852349
495.14502,-0.13923362,-0.21098372,-0.26446986,-0.23172545,-0.10734558,-0.19273017,0.04535751,0.053331528,8.376631,8.260074,8.908735,8.717983,,,,,,,,,92.8,78.4751677852349
495.14752,-0.058073957,-0.16025893,-0.23572609,-0.17761847,-0.06676575,-0.1386248,0.008158264,0.021206358,8.377449,8.26169,8.911427,8.720568,,,,,,,,,92.8,78.4751677852349
495.15002,0.06704773,-0.057120666,-0.14273077,-0.05926117,0.07357498,-0.013503113,-0.05101959,-0.043045577,8.379076,8.263473,8.914201,8.722274,,,,,,,,,92.8,78.4751677852349
495.15253,0.23782012,0.088289335,0.014515686,0.09122131,0.2680179,0.16065148,-0.084838256,-0.083625406,8.379546,8.2651615,8.9168825,8.723328,,,,,,,,,92.8,78.4751677852349
495.15503,0.33419722,0.16776031,0.12611003,0.16223602,0.3610144,0.2502642,-0.0730014,-0.09208007,8.378421,8.266716,8.918234,8.72441,,,,,,,,,92.8,78.4751677852349
495.15753,0.30376235,0.13563354,0.11596507,0.13011084,0.3085977,0.20968597,-0.035802152,-0.06671768,8.378278,8.267783,8.918863,8.726175,,,,,,,,,92.8,78.4751677852349
495.16003,0.16004264,0.015585937,-0.009155616,0.040498123,0.16826019,0.069346845,-0.015512237,-0.059953306,8.379342,8.268156,8.920038,8.72796,,,,,,,,,92.8,78.4751677852349
495.16254,-0.0056588743,-0.13151595,-0.16471137,-0.09138633,0.005940857,-0.09973526,-0.0138235465,-0.07517074,8.382052,8.268519,8.921514,8.729373,,,,,,,,,92.8,78.4751677852349
495.165,-0.10879875,-0.21605621,-0.24587104,-0.1742363,-0.09043624,-0.1859674,-0.03918594,-0.10729751,8.384047,8.269306,8.920111,8.730417,,,,,,,,,92.8,78.4751677852349
495.1675,-0.066527024,-0.17378768,-0.17485633,-0.14211112,-0.056620788,-0.14538758,-0.066237025,-0.12758742,8.38374,8.269421,8.918326,8.730144,,,,,,,,,92.8,78.4751677852349
495.17,0.053520583,-0.06557373,-0.04466297,-0.040661544,0.06681061,-0.037175216,-0.09498321,-0.14449516,8.382503,8.268063,8.9170065,8.727657,,,,,,,,,92.8,78.4751677852349
495.17252,0.21414962,0.088289335,0.12103754,0.09122131,0.2646373,0.1285263,-0.08991073,-0.14111297,8.381245,8.265462,8.91547,8.724235,,,,,,,,,92.8,78.4751677852349
495.17502,0.32405227,0.18297775,0.22417782,0.1673085,0.37453994,0.2265937,-0.059475858,-0.1106781,8.37968,8.26369,8.912448,8.721533,,,,,,,,,92.8,78.4751677852349
495.17752,0.28516272,0.14239791,0.18867047,0.1419461,0.3390326,0.18939605,-0.010439758,-0.068407975,8.378524,8.2636795,8.910231,8.720587,,,,,,,,,92.8,78.4751677852349
495.18002,0.1431349,0.018966522,0.05678621,0.037115935,0.20376754,0.06596466,0.03859314,-0.041355286,8.377695,8.265079,8.910529,8.720928,,,,,,,,,92.8,78.4751677852349
495.18253,-0.036092147,-0.15518646,-0.11736837,-0.12013092,0.027922668,-0.08282753,0.077481076,-0.019373473,8.378237,8.266602,8.9122,8.721572,,,,,,,,,92.8,78.4751677852349
495.18503,-0.12401619,-0.26001984,-0.22727181,-0.21312584,-0.076910704,-0.16736777,0.08593734,-0.002465744,8.37882,8.267462,8.914243,8.722274,,,,,,,,,92.8,78.4751677852349
495.18753,-0.07498169,-0.24987487,-0.208673,-0.18269096,-0.056620788,-0.15215033,0.04197372,-0.0041560363,8.378922,8.267856,8.9166975,8.722333,,,,,,,,,92.8,78.4751677852349
495.19003,0.050138395,-0.15687835,-0.09369707,-0.06940613,0.049901273,-0.052392654,-0.0138235465,-0.02275566,8.379198,8.268456,8.919822,8.721807,,,,,,,,,92.8,78.4751677852349
495.19254,0.18878722,-0.021613311,0.050023038,0.07938606,0.21898498,0.089636765,-0.034113463,-0.041355286,8.379496,8.268965,8.919172,8.721894,,,,,,,,,92.8,78.4751677852349
495.19504,0.28854492,0.08321685,0.14809063,0.18252593,0.335652,0.16910614,-0.0138235465,-0.021065367,8.37972,8.268498,8.918172,8.72322,,,,,,,,,92.8,78.4751677852349
495.1975,0.23274764,0.07138321,0.11765596,0.15547325,0.31197828,0.13359877,0.025067596,0.014441986,8.378892,8.266582,8.9168005,8.724625,,,,,,,,,92.8,78.4751677852349
495.2,0.10593566,0.005440979,0.016206378,0.0455706,0.19193068,0.025384827,0.05211868,0.03304161,8.376662,8.263886,8.914273,8.725278,,,,,,,,,92.8,78.4751677852349
495.2025,-0.064836726,-0.11629852,-0.13258581,-0.10660377,0.007632751,-0.14031509,0.053810574,0.03304161,8.37481,8.262012,8.913087,8.724751,,,,,,,,,92.8,78.4751677852349
495.20502,-0.13754173,-0.18900512,-0.21036369,-0.19114563,-0.1022731,-0.22992942,0.05719116,0.021206358,8.37523,8.261545,8.913077,8.72245,,,,,,,,,92.8,78.4751677852349
495.20752,-0.07329139,-0.17378768,-0.17823812,-0.16409133,-0.08198318,-0.18089493,0.035212554,-0.009228515,8.377296,8.261929,8.915109,8.720159,,,,,,,,,92.8,78.4751677852349
495.21002,0.06366554,-0.07741058,-0.05142654,-0.04911621,0.046520688,-0.0405558,-0.0036785887,-0.036282804,8.379035,8.262239,8.916089,8.719866,,,,,,,,,92.8,78.4751677852349
495.21252,0.19555,0.05785446,0.09567515,0.08614883,0.21729308,0.121761926,-0.047639005,-0.07517074,8.378779,8.261835,8.9117565,8.720284,,,,,,,,,92.8,78.4751677852349
495.21503,0.28347245,0.15761535,0.20050631,0.15716355,0.32550704,0.21475844,-0.03749405,-0.081935115,8.37746,8.260819,8.908178,8.720168,,,,,,,,,92.8,78.4751677852349
495.21753,0.21583991,0.10857925,0.16499896,0.114893414,0.29507217,0.18263167,-0.007059173,-0.070098266,8.377654,8.259929,8.905631,8.718598,,,,,,,,,92.8,78.4751677852349
495.22003,0.10255508,-0.008087768,0.06185869,0.015135727,0.20038696,0.09639953,0.016611328,-0.054880828,8.378544,8.259462,8.904888,8.7158575,,,,,,,,,92.8,78.4751677852349
495.22253,-0.042856522,-0.16533141,-0.0852428,-0.10491348,0.04144821,-0.025338363,0.008158264,-0.061645202,8.377797,8.259482,8.90429,8.712883,,,,,,,,,92.8,78.4751677852349
495.22504,-0.11725181,-0.24480239,-0.1596389,-0.1471836,-0.032947082,-0.08620811,-0.008751068,-0.09038818,8.37655,8.259316,8.904661,8.711703,,,,,,,,,92.8,78.4751677852349
495.2275,-0.08681694,-0.21944,-0.13258581,-0.11167625,-0.0042041014,-0.050700758,-0.034113463,-0.10560562,8.375741,8.258975,8.908869,8.713137,,,,,,,,,92.8,78.4751677852349
495.23,0.033230666,-0.11122604,-0.017609881,-0.03220848,0.1175354,0.06596466,-0.02227661,-0.06671768,8.376805,8.258675,8.912004,8.716121,,,,,,,,,92.8,78.4751677852349
495.2325,0.17356978,0.027419586,0.12272844,0.08784073,0.2899997,0.21306655,-0.012131653,-0.036282804,8.378615,8.259027,8.911386,8.718179,,,,,,,,,92.8,78.4751677852349
495.23502,0.2665647,0.10857925,0.20896038,0.16223602,0.3846849,0.28915372,-0.012131653,-0.01599289,8.377501,8.258965,8.913015,8.719076,,,,,,,,,92.8,78.4751677852349
495.23752,0.23782012,0.07814438,0.17176233,0.13687362,0.32550704,0.23504676,-0.007059173,-0.009228515,8.374688,8.257214,8.915346,8.719407,,,,,,,,,92.8,78.4751677852349
495.24002,0.13129807,-0.013160247,0.07200365,0.035425644,0.1885501,0.11330886,0.016611328,-0.005847931,8.371814,8.25455,8.918223,8.718968,,,,,,,,,92.8,78.4751677852349
495.24252,-0.02087631,-0.15518646,-0.07678854,-0.11674873,0.0194664,-0.038865507,0.025067596,-0.005847931,8.369645,8.251897,8.92007,8.718246,,,,,,,,,92.8,78.4751677852349
495.24503,-0.113871224,-0.2414186,-0.17147495,-0.20636307,-0.07014633,-0.12509765,0.03859314,0.0076792142,8.367886,8.250001,8.918429,8.717867,,,,,,,,,92.8,78.4751677852349
495.24753,-0.064836726,-0.19915009,-0.15625751,-0.17761847,-0.04816452,-0.10988022,0.033520658,0.005988922,8.366597,8.250084,8.917202,8.71812,,,,,,,,,92.8,78.4751677852349
495.25003,0.060283355,-0.08924423,-0.07678854,-0.06940613,0.06511871,-0.0151950065,0.02844818,0.0042970274,8.366608,8.2515135,8.913737,8.7188225,,,,,,,,,92.8,78.4751677852349
495.25253,0.20907713,0.05278198,0.06185869,0.070933,0.2358911,0.123453826,0.02844818,0.005988922,8.366842,8.253265,8.908106,8.719856,,,,,,,,,92.8,78.4751677852349
495.25504,0.2936174,0.12548858,0.14978153,0.13856551,0.33734068,0.19446853,0.03859314,0.024586944,8.366208,8.255368,8.908838,8.721085,,,,,,,,,92.8,78.4751677852349
495.25754,0.23105735,0.07983627,0.11596507,0.10136627,0.29676086,0.15557899,0.058883056,0.034731902,8.366617,8.257016,8.909364,8.721592,,,,,,,,,92.8,78.4751677852349
495.26,0.073810495,-0.045283813,0.014515686,0.01175354,0.17164077,0.052439116,0.08424545,0.031351317,8.366147,8.258239,8.909571,8.720519,,,,,,,,,92.8,78.4751677852349
495.2625,-0.09358131,-0.18900512,-0.098769546,-0.11167625,0.009321441,-0.07944534,0.0960823,0.026278839,8.366833,8.259597,8.910736,8.719095,,,,,,,,,92.8,78.4751677852349
495.265,-0.1950309,-0.28369033,-0.17823812,-0.19452621,-0.08198318,-0.14538758,0.092698514,0.012751693,8.371415,8.261109,8.90956,8.718539,,,,,,,,,92.8,78.4751677852349
495.26752,-0.13077895,-0.23803802,-0.14442146,-0.17592819,-0.046475828,-0.091280594,0.06057495,-0.0041560363,8.375598,8.262664,8.909993,8.718686,,,,,,,,,92.8,78.4751677852349
495.27002,-0.0073491666,-0.11629852,-0.054807927,-0.08124138,0.06681061,0.008477096,0.009850158,-0.02275566,8.378176,8.263669,8.908395,8.7197485,,,,,,,,,92.8,78.4751677852349
495.27252,0.16511512,0.05109329,0.10412942,0.0692411,0.25618103,0.15726928,-0.025657196,-0.03290062,8.378258,8.264757,8.906373,8.721075,,,,,,,,,92.8,78.4751677852349
495.27502,0.27332747,0.1474704,0.19036137,0.15040077,0.36946747,0.25871888,-0.03918594,-0.048118055,8.3773575,8.26599,8.90889,8.721396,,,,,,,,,92.8,78.4751677852349
495.27753,0.25134727,0.12548858,0.13963658,0.12165619,0.34072447,0.24181114,-0.020584716,-0.051500242,8.379076,8.267451,8.912375,8.720773,,,,,,,,,92.8,78.4751677852349
495.28003,0.11946281,-0.0047039795,0.012824993,0.016826019,0.21898498,0.13190688,-0.005367279,-0.051500242,8.382206,8.269545,8.912891,8.72047,,,,,,,,,92.8,78.4751677852349
495.28253,-0.015803833,-0.16025893,-0.107223414,-0.10491348,0.056665648,-0.0168853,-0.0019866943,-0.059953306,8.384968,8.27112,8.912994,8.720704,,,,,,,,,92.8,78.4751677852349
495.28503,-0.102034375,-0.24987487,-0.16809316,-0.1742363,-0.053237,-0.12678795,-0.012131653,-0.08869789,8.386195,8.271565,8.911974,8.721796,,,,,,,,,92.8,78.4751677852349
495.28754,-0.036092147,-0.18900512,-0.10046024,-0.14042084,-0.0126571655,-0.12171546,-0.030729674,-0.102225035,8.386042,8.271307,8.912809,8.7236395,,,,,,,,,92.8,78.4751677852349
495.29,0.090718225,-0.07402679,0.009443207,-0.04404373,0.12260788,-0.03548332,-0.05440338,-0.09715255,8.3851,8.270219,8.915027,8.725093,,,,,,,,,92.8,78.4751677852349
495.2925,0.25472784,0.067999415,0.14470905,0.09629379,0.3102896,0.118381344,-0.064548336,-0.083625406,8.382901,8.269379,8.916522,8.725073,,,,,,,,,92.8,78.4751677852349
495.295,0.33250692,0.14915909,0.19712453,0.16223602,0.40835539,0.20630378,-0.079765774,-0.07686264,8.379659,8.268799,8.91909,8.72401,,,,,,,,,92.8,78.4751677852349
495.29752,0.27332747,0.11872421,0.12780091,0.13180114,0.382993,0.18094139,-0.084838256,-0.061645202,8.379198,8.268426,8.921771,8.721982,,,,,,,,,92.8,78.4751677852349
495.30002,0.13806243,0.007129669,-0.0040831375,0.042188413,0.24603607,0.0794918,-0.07807388,-0.051500242,8.380866,8.26797,8.921163,8.720499,,,,,,,,,92.8,78.4751677852349
495.30252,-0.0056588743,-0.13151595,-0.13089511,-0.076168895,0.039756317,-0.055773236,-0.05440338,-0.031210326,8.381643,8.26625,8.916306,8.720616,,,,,,,,,92.8,78.4751677852349
495.30502,-0.09019913,-0.21605621,-0.19345556,-0.16240104,-0.095508724,-0.14538758,-0.02227661,0.005988922,8.380763,8.263814,8.911912,8.72129,,,,,,,,,92.8,78.4751677852349
495.30753,-0.036092147,-0.18900512,-0.15118504,-0.15563828,-0.06676575,-0.12340736,-0.012131653,0.036423795,8.379771,8.261234,8.910921,8.721669,,,,,,,,,92.8,78.4751677852349
495.31003,0.08057327,-0.08755554,-0.05649862,-0.08462356,0.056665648,-0.030410841,-0.029040985,0.04487686,8.377706,8.259379,8.911643,8.721436,,,,,,,,,92.8,78.4751677852349
495.31253,0.22598487,0.061238248,0.07538544,0.015135727,0.22574936,0.10823639,-0.034113463,0.03980438,8.3740635,8.258654,8.910788,8.720538,,,,,,,,,92.8,78.4751677852349
495.31503,0.32574257,0.15592346,0.15316312,0.081077956,0.33057952,0.19784911,-0.020584716,0.041496277,8.371006,8.259493,8.911437,8.719466,,,,,,,,,92.8,78.4751677852349
495.31754,0.25134727,0.11027115,0.107511,0.054023664,0.30352524,0.17417862,0.030140074,0.061786193,8.370524,8.261784,8.911242,8.7197,,,,,,,,,92.8,78.4751677852349
495.32004,0.094100416,-0.0013233947,0.0026800346,-0.03728096,0.1885501,0.071037136,0.08593734,0.073621444,8.372888,8.264457,8.91383,8.721611,,,,,,,,,92.8,78.4751677852349
495.3225,-0.0715995,-0.13828033,-0.14104007,-0.17592819,0.016085815,-0.089590296,0.11806091,0.07700363,8.37612,8.265877,8.914026,8.723932,,,,,,,,,92.8,78.4751677852349
495.325,-0.14937858,-0.20083877,-0.21374547,-0.26046842,-0.1022731,-0.19442207,0.13158965,0.06347648,8.377368,8.264872,8.912654,8.725142,,,,,,,,,92.8,78.4751677852349
495.3275,-0.10541656,-0.18393265,-0.17485633,-0.23172545,-0.09043624,-0.17244026,0.10791595,0.024586944,8.374953,8.260798,8.911045,8.723708,,,,,,,,,92.8,78.4751677852349
495.33002,0.01970352,-0.096008606,-0.054807927,-0.10660377,0.02285019,-0.055773236,0.053810574,-0.02275566,8.370095,8.255016,8.9113035,8.720275,,,,,,,,,92.8,78.4751677852349
495.33252,0.16173294,0.032492064,0.10074763,0.048951186,0.20884003,0.11499916,-0.007059173,-0.061645202,8.365881,8.250135,8.912664,8.716199,,,,,,,,,92.8,78.4751677852349
495.33502,0.28009024,0.13225296,0.21572356,0.14025581,0.34410506,0.23673865,-0.042566527,-0.07517074,8.363794,8.2468405,8.91085,8.713323,,,,,,,,,92.8,78.4751677852349
495.33752,0.24289261,0.0967456,0.19036137,0.11151123,0.32381514,0.21983093,-0.066237025,-0.081935115,8.363948,8.245534,8.908828,8.712834,,,,,,,,,92.8,78.4751677852349
495.34003,0.13975273,-0.0013233947,0.10074763,0.015135727,0.22236556,0.1048542,-0.07469329,-0.083625406,8.365124,8.245597,8.908766,8.714482,,,,,,,,,92.8,78.4751677852349
495.34253,-0.009039459,-0.1433528,-0.042972278,-0.13534835,0.05835754,-0.06591819,-0.0730014,-0.09038818,8.365359,8.24685,8.909426,8.716335,,,,,,,,,92.8,78.4751677852349
